Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
DLN-L,0.1026576341844711,4.823946639455831,-1.14805233593794,-0.6928031068580132,0.20015177487327504,0.6563975064485751,1.0539432245509546,-0.17621216634027884,0.5745974177486327,0.25453439397684413,-0.30602876203052326,-0.19166262710382653,-0.09087074188369879,0.0346093249975934,-0.1458048708963353,-0.08909781242230917,0.48923476245943537,-0.1791143634940951,0.11702915636572725,-0.2181673342061839,0.11576289793818335,-0.06821632458611902
TYMN-L,-0.0317460317460316,-1.5877009758264697,0.59955992479163,-1.2881759118173015,1.7759737626994405,0.27545516252851127,0.46673664413783483,-1.6637256277155825,0.5422889610104619,0.42202330172197833,0.07346101856303863,0.7053837533412044,0.8207603383830653,-0.3099649989459544,0.1370091494644758,-0.5291159131621836,-0.35759650775008006,0.10784697291897327,-0.31621181550326366,0.008275950914563724,0.07585774820903662,-0.04895003610609887
CNA-L,0.0729166666666667,0.22225212447046463,1.294497567077368,-0.274017366043606,0.22329196833976142,0.42629626998341247,0.36364852911690443,-0.3384439739171275,0.2301943710169264,0.1868145297856373,-0.14667472377876983,0.1661175494477194,-0.08327529225886549,-0.23907865677779108,0.11905337984265095,-0.11744512327954879,0.22265117767828388,0.03805481370510285,-0.21093665227688432,0.1320345750578322,0.03333930949881683,0.021484165195399432
GHH-L,0.0324675324675325,7.973537219016531,-2.846804085922853,-0.6415281188620492,-1.4525709648427603,-0.21231044979911406,-1.2937794268685914,0.10364997941761897,0.7487467993167115,-0.6321874964341576,0.5981797729707486,-0.7221168597345015,-1.4341014347868504,0.24772682010263555,0.404030360451678,-0.3310542920558062,0.12119624595339167,0.3062877935982021,0.19648471623385283,-0.03438675607225579,0.7207958584254315,0.20122184525683806
CLLN-L,0.0642622950819671,2.904980658526762,-0.2740562053609471,-0.878779789902487,-0.4294110788237558,0.5636313798517859,0.3948226825245383,-0.15794909380288655,0.8572295777993597,0.1328339539355632,0.47857359547738604,0.23656938459698398,-0.30960796734982343,-0.20885945226532443,0.1166587680346748,0.1545116756215853,-0.24041889339948724,-0.0439170006121237,-0.12012119838320814,-0.2068007205311811,-0.27414864946682604,-0.018541915237489562
MTU-L,0.106115107913669,2.111588922218113,-0.3540769963205484,-0.25227128580004193,-0.457375402207402,0.25365436886293025,-0.056923580345299186,0.35357799103909143,0.6923562194623404,0.051923210541162064,0.006249233321724633,0.05143160055814016,-0.23792767524185035,0.08150513671159851,0.25660983722952224,-0.09001297465688676,-0.0005213901844603466,-0.0655700209677868,-0.0054565384208498414,0.09521307856733977,0.01345156337895584,-0.07300403793366403
CML-L,-0.0390070921985815,-10.115468419034027,-4.158671170585263,3.1421472602094775,1.496296427489504,0.5375304833719059,1.7556974961108736,-0.9494938282853996,0.8981763974325137,-0.3776508394742471,1.0196273836076326,-0.10574979373794323,0.20636910488484905,0.1881861337102331,0.12323405445430002,-0.1796554340622075,-0.18849478036742265,0.4322865170782622,-0.1429261885536568,-0.03914445057082622,0.27755106177821487,0.11289681447042854
C3U-L,0.1066098081023454,10.147673663086586,2.5732234071854125,-2.4849563952355176,1.9545834400489563,0.14807461608553735,1.4165237919479796,-1.4797690486769117,-0.035529722889213584,1.064676405253594,-0.6309371915045672,0.3073102787959929,1.1910762116737803,-0.7824445358677649,1.0786846374317265,0.2568684001926973,0.22387877448090754,0.32120829687123204,0.2373843324006346,0.24005611920440084,-0.3235269323092682,0.16352557508973348
IHC-L,-0.2857142857142858,-9.248633255143055,1.3521051298077265,-3.3256038592931567,-1.678124148347926,-1.8435162913734195,-4.192119813607029,-1.2683611747047645,0.5172573327655536,0.6522600068295968,1.593255795386748,-2.9449545294597317,-0.24316455004543736,0.606779602061236,-0.3149788941650685,0.6400856783632394,-0.13671512217271592,-0.43399376757851615,-0.0037548204351792688,0.18458132419458567,-0.32183741448216713,-0.03413480096159379
RFGR-L,-0.0666666666666667,-2.4046624737191187,0.2955098112060498,1.4894615605748285,-0.4262724816108621,-0.3475597180097745,-0.26227535705607097,-1.2672550414561794,-0.4604237177018754,0.016154934295848796,-0.2723845293746493,-0.2835476697314353,-0.31182020729418186,0.3707551981306763,0.30013724970648625,-0.2109021490932009,0.05978127323529745,0.029649373215793886,-0.27559793635718355,-0.17437704127000736,-0.1839590721025877,0.0652861837272735
BAES-L,0.1042866282789507,1.4962068914145406,-2.051890025928628,0.14726330791269263,0.21574650775640355,0.04291881622697884,0.5805908695396494,0.24851147254499234,0.8759347845263507,0.4399364949908445,0.36078097656272773,0.33434613009730973,-0.2439747237939859,-0.11992741150822679,0.11350224968351806,-0.1584260083008845,0.028890803371144167,0.10855229446964763,-0.20737276647097713,0.0627244591780971,0.28146476942915605,-0.13401144215845556
BRIGB-L,0.0520231213872832,-1.7392736869221839,-0.07776646023644614,0.610317323425537,-0.21518324400972366,0.2131623467169411,0.2629960501435909,0.048406418256155236,0.13816236255219685,0.07229143269553293,0.0768187590731003,-0.10243410046634197,-0.053928964613720314,0.04756557118170561,-0.016833088931482533,-0.04249091969260554,0.030872896421088064,-0.0035601317585851216,-0.06397836703245949,-0.017980120873874787,0.0086716957012458,-0.0036441390529841945
CRPL-L,-0.0256410256410255,-3.2373186158419767,1.1053870312995304,0.24021230588037348,-0.6371199371224006,1.055720633183345,-0.27808771999250886,-0.9034780377907797,-0.5910905043865142,-0.26120206135285234,-0.666777804838935,-0.12780749576143982,-0.04606595384573503,-0.1270845444005293,0.019329975019031262,-0.009167993148211593,0.007784133355820134,-0.24859120694988868,0.11774590431520976,-0.1576691866105767,-0.03760873851706856,-0.17056430453905372
NAIT-L,0.0253718285214348,-3.1246643007922654,0.33812361249382716,0.4764315012685176,-0.36448890756474706,0.05042186367293633,0.40040039003372935,-0.090104512186363,0.06119281259343061,0.10683432041059081,0.22172261705522023,-0.02214738055426566,-0.22949515608705273,-0.009076338204382011,0.06002515322499442,0.13242674397379958,0.1056394577050872,-0.0573009986599844,0.014694873308279354,-0.11136828340053358,-0.07687277629961893,0.02546326366874565
ARBB-L,0.0232558139534881,-1.9925546531713816,0.4232012554896183,2.0359589416559714,-0.6302363644885394,-0.5943621770109605,0.483452091959263,0.0029041240659457403,-0.43245020142983565,-0.22496684736610104,-0.2276683594853894,-0.003855796518058851,0.05860424538160568,-0.12269398363362895,-0.48649238394883487,0.01170294282968247,-0.1382419219777934,0.11758076800881333,0.32855444619020485,0.41375244763370866,0.0064292091471972075,-0.0934408419226112
ABD-L,0.0428859737638749,0.8419325025551418,-0.750190350478512,-0.3715183731092019,-0.3255341153118445,-0.5963677178052654,0.084226556050132,0.3010565353991003,0.2510645212462099,0.2873352652302152,0.24426561951871828,0.2525426969815041,-0.17684107211535388,0.4227896512021787,-0.07371765118242193,0.021113505134068407,-0.029823756493667822,-0.09603361841536306,-0.22816047818924154,0.07944999554231684,-0.09845404265239599,0.2246038906391672
EUA-L,-0.1142857142857143,-6.374174974963971,-0.13950483211729078,2.9880203394089047,0.8943416333638574,-0.054088621181571886,0.09966247517989449,-1.4971697426888313,-0.7251723572584644,-0.8971677613933258,0.7458473155313428,-0.689254150110345,1.0923063925134289,-0.6991652841185978,-0.23683395880137853,-0.37077906349159645,0.05308912496233438,0.8660921968346684,-0.5505034472382436,1.006562101648853,0.12415437251527156,-0.29729516665781675
AIEA-L,-0.2298850574712644,-3.828242601720257,2.1864283590483,0.20314742006149564,-0.8691064721359216,-0.7210838206087398,-0.3210467371443771,-1.3795701961123645,-0.8933667419804223,-1.477496755368376,1.4500386950456274,0.43778664777931875,0.5331735008532608,0.10833379342266775,-0.5275165911779096,-0.2022367966599473,-0.007731621593343975,0.01651287484924423,0.0025500179786983332,0.2048541520284877,-0.37399701780745187,0.14425241518414197
CCL-L,0.0765747221078634,-4.8043562256689665,-0.6444476074070304,-0.8516374310380437,0.3002476305368302,0.1906926924591697,0.6532633496408597,0.3266263023490484,1.0181431835473067,0.29449142064757433,0.15967271802946795,0.8305623574133847,-0.2909205090388541,0.15585951770148643,0.0896888484197358,0.031237727266081112,-0.09694483236435596,-0.04144026192504011,-0.0719632762131214,-0.012057173102388637,-0.2323114313662793,-0.060577543987285695
BRMD-L,0.0174672489082969,-2.379834862879019,0.8500275984513974,0.24723748505777937,-0.4057489603553557,0.35936306696598724,-0.10476318809430255,-0.15979124175883852,-0.40495641235153174,-0.005883553877621814,-0.013169169307472058,-0.24520043074005796,-0.024033002033294722,-0.1253139941263751,0.03836213310844281,0.1665540452320408,0.13424163135355446,0.04041697494671317,0.0973505221378348,-0.06568438348085825,-0.003711522980426488,-0.06183271177170717
FKE-L,0.0,-3.4450909230102464,-0.06885192453229658,0.06923127949328695,0.0859143651007996,-0.6276319306195542,-0.37061888437007906,-0.14112316667834804,0.0692223756922104,0.1910668772772924,0.21264151115548016,-0.33601844303901324,0.26450126740635005,-0.2310338721317891,-0.05601158822906985,0.19078724677066428,0.03904726425952525,0.12253140836157939,0.16715888565707315,0.08892340889483738,0.24530097840078563,0.03470460930439539
CGNR-L,0.1785714285714286,-4.54767829054671,1.241828920412157,1.9684626835531567,-0.1062288492965833,-1.1280659691668704,-1.8356307726380179,1.0335281110315142,1.0270410683415927,-0.11053304676189442,-1.529016486084527,-0.17009001830868878,-0.014835457294892608,-0.3540654967301735,-0.40346708263588754,-0.35857022770307123,-0.2423068053049025,-0.2068912682865154,-0.836850620504479,0.6319742490177374,0.21142191885239342,-0.10397620601263691
CNE-L,-0.1200777831793874,7.3968686296076935,-7.272741503200538,-3.1383651632994005,2.9920062355845762,1.652719091367174,-2.950259075500575,-3.1193632962837525,-1.002010808337948,3.7453905764380075,-0.2635606605454694,0.6122470481842888,1.3815747496439414,-0.44743400141426587,-0.05358647417921266,-0.43384920491028456,-0.8215215536354545,-0.1651160065903468,-0.031343219313903894,-0.15592892415269766,0.29136382586468157,-0.11738178095260421
NICL-L,0.0164948453608246,0.10054356205685137,-0.20801853631921563,-0.35269714161837673,-0.3529752387807847,0.6804029939962727,0.5404389454997054,-0.1527679428589188,-0.6231032781073043,-0.3085262499816847,-0.11188193770067174,0.13935166881945413,-0.10044585980383999,0.10018910675458252,0.19266136385319013,0.27302133444609455,0.334078823948178,-0.2145841958610184,0.02090103726329017,-0.07055803978337785,-0.2016282247713213,0.06247447864552589
DPLM-L,0.1246786632390744,-1.200748205581636,-0.7783450868141796,-0.02137238844634503,0.45256746968116934,0.5576084986189545,0.19499667468421727,0.40839961680429626,0.83170539771874,0.14252785432173243,-0.15070646807592714,-0.20146416524481742,0.07062459363274178,-0.20649730330392993,-0.1503939249514063,0.23381768085519952,-0.04419622170499732,-0.14549029300025335,0.033206650205117726,0.21016776268568013,0.1150108437615149,-0.04096533485195972
NWF-L,-0.0848329048843187,3.4529438087651174,0.5938664151318572,-0.22019578426051278,0.8800225666550622,0.3664110296630667,0.5119992416652126,-2.2372378049397432,-0.50403627201058,-0.4460997707483207,-0.3835819784574362,-0.3314565568751322,-0.19237758780844036,0.44284379805207236,0.47853979513240014,-0.10078447308457159,0.8298821427806317,0.18806164099385306,0.18377841907588455,-0.6031919270032463,-0.48681889949872176,-0.3588981455989076
MRCH-L,0.0367063492063493,-0.7286207771325064,0.4269205938872669,0.34090383061441737,-0.4205767853257371,0.09975585976160024,0.28681569606354845,-0.06986131246383055,0.015043868137961299,-0.08855902013520527,0.07240184120775789,-0.1407977218044503,-0.09597227140990168,0.03937925625084212,0.08662985436668394,-0.03882064421718092,0.09528913643869755,-0.1566716683215174,-0.041642563087047474,-0.07303214024250325,-0.08130609202392304,-0.007470355739377345
CMH-L,-0.0307692307692307,-4.485149071149859,-1.2617298800214678,0.8016379674600088,-0.3942885101860646,0.7228126278234134,0.1575688417050072,-0.3251968196344653,-0.7157917789204213,-0.2531212695304063,-0.08696065187614652,0.1334020749234055,0.13095811284901446,0.12382396564286657,0.09690128992491352,-0.2908179942546415,-0.028260253056560436,-0.02901413929247348,0.08950490205940215,-0.24512269626316682,-0.08778014778774894,0.10045272632138692
FTV-L,0.0,-8.018388503629573,0.5028984061943832,-0.07827353904439247,0.5416922560426816,-0.18043658900184448,-0.3093677023674021,-0.15129232720602065,0.13703120993665943,-4.030486106273544e-05,-0.2113634953738437,-0.1005417284844917,0.26297417444792637,0.2978903932246953,0.15350079099066488,0.11927005557228079,-0.0612176920002178,0.07961142493695349,0.21802312573302207,0.11021510536354877,-0.18487534991674023,-0.12035273984919725
BVC-L,0.212962962962963,-1.1709811079577779,-1.0753803373352648,0.6538373259461079,0.009090303909408159,-1.0641398827398116,0.7471603416534582,1.6935333947414697,0.5419780306037012,0.6722868504394781,-0.44708524278640677,-0.14174440437615865,-0.3088722054152782,0.09066286693241764,1.0346630108635955,-0.415486809867775,0.0640080139655154,-0.12869182579177904,-0.5424256011727032,-0.22916774652667857,0.16107096583222988,-0.49547791264623353
BARC-L,0.1035502958579883,-1.9152808573324418,0.2869840314361438,0.5225464299438721,0.1505657449373953,0.39392800491546853,0.5527272022694395,0.23740717436172848,0.589626270563605,-0.03654845742032176,-0.1309701135308052,0.04509463634357086,-0.23215472169415363,0.13544081766030516,0.042396389989108496,-0.06248383940489406,0.07254250205066348,0.1662218861895829,-0.11386564211203448,0.016330656690332398,-0.05153237012612165,-0.012802277811296489
BWNG-L,0.0151785714285712,5.539484995037155,2.3527676452259323,-0.11802597571948191,-1.7431297675957862,-0.5227675313419409,0.21185413128874064,-0.1745113374406013,-0.28053197018409815,-0.1871342937329796,0.44000245888000394,-0.16727076891012968,-0.5014485477616328,0.15155535109312213,0.3956713272819076,-0.3419656853433249,0.1410583424583058,-0.41298797261523534,-0.46706907066138753,-0.3765756306365988,-0.0026756722144151215,0.35509430337658776
IMI-L,0.0,-1.5929848059525697,-0.4998946869874091,0.5991111701709876,-0.11951136533284602,-0.22673047249108016,0.09479448557799566,-0.36005606542883184,0.2502918935038122,-0.057803332528859476,0.26824931544964664,-0.057444100076852474,-0.09059763402586145,-0.0039562088605279615,-0.17744761505018194,-0.040719433395384495,-0.06828860719181454,-0.12550222077371231,0.069780760043474,-0.11520880698300554,0.02725762543121644,0.0020366359376736303
AJG-L,-0.0010449320794149,-1.1591659613674616,-3.492249649577961,0.052356976445888805,1.163343099392384,-0.24467724854136713,-0.15963851513106078,-0.562398692755401,0.19424947720171254,0.6489282518130685,0.07088707326496992,0.17811230621950266,0.25755058671361086,0.004064302952834799,-0.14390959253148114,0.006746661889091303,-0.14841543415198935,0.019216354268146118,0.13998162657475585,0.0715223672348253,0.3534159908287726,-0.0003482269439585454
LOOK-L,0.1053459119496855,8.657375786144812,-0.9235295090476263,2.10400354394044,1.072947770246004,-1.3103211049590378,0.599574834200135,-0.22750740547474552,-0.25398110331290685,-0.2104543846598161,-0.40202407881008495,0.6959840804064434,-0.35098609252897106,-0.23957989392842202,0.03723282539890521,-0.20093270078327932,0.3336359500356065,1.0763267203804714,0.2021446177640794,-0.39914725519419775,-0.03001369492355015,-0.6861313770397158
CEPS-L,0.0,-10.492349607621971,-1.2364954096179008,0.5905939252866432,-0.10026320431814804,0.24577236672564584,-1.6792724241191097,0.6683881504138725,-1.270336155282306,-0.1333302026795706,-1.0448498389764351,0.5879044317544135,-0.09298574809630357,0.18802901942605935,-0.08001230213224728,-0.25900298360002505,-0.40704653823740644,-0.44567861871092374,-0.21792097450544645,0.03257605869842266,-0.21059781736675728,0.17777626895751059
DGE-L,0.0368852459016393,-1.7020152504352293,0.7823084867262146,0.360641039013456,-0.39215069176319567,0.24694595650503112,0.25363195937788763,-0.08331702717720262,-0.12952823693064497,0.20316749911789952,0.059225221345571025,-0.2232295114794326,0.051248342532888055,-0.02608117810697492,-0.0896220833942401,0.18919058755386128,0.1908244404528936,-0.03729126793121517,0.018549578054706525,-0.10103644005580895,-0.06850976190761571,-0.10231889537150646
AURT-L,0.0247191011235954,-1.7671379653297916,0.016100886512708367,-0.24274031396986442,0.2999304929166318,-0.0726234886560387,-0.3319005678218282,-0.04732183149901413,0.04767943193075838,-0.2289946829815011,-0.020379453934915647,-0.3562277183586429,-0.04033976151361119,0.03340477163716262,0.019597819763121777,0.07279512284335327,-0.20521010951071536,-0.03340354669553557,-0.03769166396436594,0.0061787555401232475,-0.0471651724678427,0.055116780997132984
JPEL-L,0.0409836065573774,-3.8104066087771553,1.6856363424193592,-0.341880558501793,-0.20559063602067815,0.3050377494006486,-0.26432360939277705,-0.019825507296041756,-0.12853729924366183,-0.004332922223587138,-0.2781231634019914,0.06983213169521271,-0.06130752295733631,-0.14588600595370196,0.05357632194891203,0.19602076110428435,0.06047353824718533,0.02441314199883133,0.08469211787220887,0.06847976225699084,-0.025816430867193582,-0.17987817010826673
DPH-L,0.09375,0.08371961332873812,-2.65969571465366,-0.5139329546856954,1.0500730603405328,0.4154750155133396,0.6584744958087353,0.5539290912115299,-0.12178998962438833,0.05476046551497341,0.13906079681446576,-0.2074441069835378,-0.19913671951077697,-8.91247400395433e-06,0.3851632503036287,-0.3782790601366425,0.5982761182146015,-0.3498127865597773,-0.06942612612905012,-0.09114120924916085,0.14520457822242316,-0.38479584632353014
GNS-L,0.0201342281879195,4.498996855417321,-0.4498423405899038,-0.40333512587846554,-1.1505364263250366,0.5782194990874192,-0.14075569058598636,-0.07071846061007492,0.445006816601351,-0.7655410722442082,0.5617096889997828,0.11640192710862057,-0.21032539591469596,-0.11537785486765559,-0.346467838978166,-0.23080221425213526,0.27410955344150273,0.051779107149809725,0.13127282082737265,-0.18932466033266848,0.06660058449543266,-0.04835213582586655
REDD-L,0.0669584245076586,0.5923002254277906,-0.8115354814138633,-1.143606579345209,-0.27017641066890236,0.3217098706431733,-0.7530647138585272,0.42336647797856336,0.41945149187828557,0.14012140472537393,0.3413778156834635,-0.016505737364360566,-0.22491129738822568,-0.09047761130627517,0.2390589648132706,-0.12663452717812282,0.02699284919958922,0.09183697486486782,0.19035942423404206,-0.10952626296229126,-0.09746921155543439,0.026440954692553142
SDV-L,0.0087719298245614,1.2426504774036193,-0.8189184993338245,-0.5608276685013203,0.2655341846791405,-0.21177498567085437,-0.24219274388641462,0.01219471334150529,-0.21928315489190373,-0.30677293085337076,0.24272594996945143,-0.16909545087888772,0.1896377921339592,0.07333320982854953,-0.12385624210472247,-0.046865785739788446,0.19076944729427037,-0.07024940631912674,0.14672590061564358,0.08704271940262438,0.016533878012521083,-0.0222574505362501
AAS-L,0.0982367758186399,0.1899644540848661,-0.7021033627472832,-0.3769849161920242,-0.14391494980501715,-0.25582908310695734,0.07812159619590339,0.7139570334571235,0.6113956979464812,0.26162635101355053,0.2476618686073501,0.08518428361270187,-0.1863710057339952,0.18307320584257733,-0.11862094774986298,0.16193198139612897,-0.08359960299549268,-0.032505370237147266,-0.15724394293884503,0.20906015647059248,-0.10509447504143674,0.1813369452491474
GFM-L,0.206798866855524,16.701679181542342,-5.7257916424307895,0.7386758218882691,0.8258038136908488,-1.4342973358413629,0.8788475921355785,1.3995781187965024,0.45653733466096363,0.7488808049175093,-0.19202878699592907,-0.9003800411587238,3.1346154092239797,1.5352991285956437,1.1451385801476817,0.0001520643279671307,-0.14327174169299853,-0.6324929151614308,0.015251473811680101,0.239586070619186,-0.5829873988644587,-0.8750345914528836
LSC-L,-0.0217391304347825,-5.726474678474601,0.18225463503266873,-0.1277470640302804,-0.29417666871435644,0.33273995174318133,0.10751338518150014,-0.18768302410672089,-0.38565816574935796,0.18036018602417456,0.2738182335419915,-0.14261466796526998,-0.10688672432424501,0.12705866508564725,0.06779326480454051,0.18129150501982141,-0.07778153406756863,0.020287816804723628,0.074747210027081,-0.01255670467346637,-0.07178930126437545,0.03450771660611309
BPFU_u-L,0.1149425287356322,4.632548610603424,1.3505896752522835,-0.08070724081512398,-1.468103587060595,-1.1497717690114047,0.4375985780435002,0.6118278859974443,1.1754888892741275,0.356122886562225,0.10037304202850751,-0.2106670898616458,-0.6378969800759748,0.45885115801854387,-0.6315278529675731,-0.4942307564070821,-0.005482326860731359,0.4559158588866537,-0.15074686681837185,0.6119728196160789,0.019037441059461705,-0.0736371041935818
AEO-L,0.0,1.0750513236081454,7.408971699131617,-3.8883327317816816,-2.03939657745518,-2.277818183273558,-2.4336954843844247,0.5601337618103487,2.5000048482960766,-2.2612510775603076,0.5002872105382409,1.531245361173023,2.7217062096360674,-0.7265964796151801,-0.2859137831385958,0.7803981088943712,0.29915966797499977,-0.4955085265705347,0.32034689460709626,-0.9937611342731322,1.3971685603521564,-0.4342411954486054
RTN-L,0.1429872495446265,11.16907586757108,0.37496479495297896,-1.2734227585397415,-0.07107358683936815,0.9057496386196843,-0.6611969885467004,0.3716098214066494,0.5039091810861258,-0.6927989287580104,0.33942329390689124,0.20765420308876664,-0.08271570158247496,-0.34491511855590506,0.08104979961456613,0.48829953051943403,-0.24743969739624083,-0.28085155068600015,-0.4380995407327134,0.13221355333654827,0.047022801425602265,-0.38722024581068315
NWMS-L,0.1470588235294117,-8.077927877807543,-1.0670162905064693,-0.30229551809587557,0.17540748951680518,0.6757950412331699,-0.37502615106652676,1.1713045969986167,0.6201325702498908,0.6694002722418428,-0.4830831462312883,-0.3870866710791642,-0.10891919051214136,-0.05077315323887833,0.22450934326202093,0.15256112088015825,-0.4220333999031243,-0.4981585735607164,-0.013567729356264721,0.37321946440187276,0.18968410606533437,0.24926904292916297
TET-L,0.0060975609756095,-0.3927060939082005,0.6830412198887056,0.6181954690584985,-0.5230495593599563,0.36922483401703476,0.7314303823858992,-0.1952628344656872,-0.7398484592942521,-0.10730242984482398,0.1983390039845224,-0.6630242409294269,0.6582982705267924,-0.19570626758215748,0.05836015733333563,0.025780322669830647,0.3048212309541924,-0.051268640511415116,0.37196003041036574,-0.30503245415847885,-0.2600997199209284,0.20669836584085097
ELL_p-L,-0.0018181818181818,-3.0327886382407887,0.2099520946498572,0.14202815124225404,-0.5231500078040705,0.06021486834864892,0.20925304666076108,-0.2111433784143337,0.10202964409439579,-0.06750990861614238,0.30227409008621786,-0.042700171835946966,-0.12210343369353392,0.09546080945331388,-0.02874191591215458,0.06423965424465551,0.09928157980736689,-0.018601258358855118,0.041739381940750414,0.03867722147458395,-0.03438904831318184,-0.07461736416003417
BNZL-L,-0.0324039186134137,-1.4378636749861124,-0.09696539886671866,0.8081531746538285,-0.68169752842208,-0.20407556660482343,0.7347198528344181,-0.544967685424221,0.07524314535214491,-0.10630351755099439,0.5317085476707221,0.0438094741490972,-0.0343575511135573,0.0111102466004467,-0.3697081514546243,0.04626567553208005,-0.10151407339655338,0.046940705948626656,0.09334425313583752,0.05447352492294694,0.026668439851660147,-0.1582365138495624
CCP-L,-0.0148148148148148,-5.483252842557694,2.992189153753922,-4.4524671147574155,-0.938012427792535,-1.1314209342622468,-2.6891137867730164,0.9310669185828918,0.08503538836735004,1.033256361465845,0.7187704587423448,0.3684230928180341,-0.09462522812917373,-0.012824632783213549,-0.035401885212887646,0.21059835974535965,0.08374192124952809,0.19159841083777485,-0.05078025531569111,0.0958584812825664,-0.2106469459828965,0.039249430642439326
PAGPA-L,0.018018018018018,1.8020067426202424,-1.6395272837510682,0.580801962924395,0.006625088460403412,-1.1027529950087953,0.029891116192054076,0.05774206921781817,-0.032317639228941666,-0.1821968932459225,0.10789292236095288,0.09567946882235617,-0.3438459211942295,0.16682512981329128,0.18744986882131046,0.21527201048529054,-0.35057999613245583,0.12710058384253445,-0.0481056114240922,-0.4469346367982954,-0.17781566510954952,0.12161100823011128
MNKS-L,0.0457089552238805,-0.9292372734668433,-0.6595795793738747,0.8361765323330773,-0.5580361167410464,-0.23824132290586814,0.13267070774175305,0.08658731791291632,0.18303096638727467,0.2583730654531334,0.11094470464356584,-0.03654484042846635,-0.2592861222107324,0.0994755403602777,-0.009146387431238473,0.032814402578188524,0.06509118815461006,-0.05565814533804464,-0.1561380264104773,-0.07600118465792245,-0.07150370037872851,0.022993351220113013
IOMG-L,0.0,4.258744920467698,-10.009366491111379,-9.139145065331963,12.22135604215281,-4.223294877735944,1.0584189286834376,1.7678669440858137,-1.6625393585914061,-2.4194653651415585,1.0740919591954208,-0.7834562800457574,-1.3050525611039339,-0.754124173971136,-0.15613969853066573,0.5887051331091958,-0.5013021745847759,-0.44550683753034803,0.06590000547708814,0.014652559458115475,-0.2796300091450488,-0.2964084286131656
PHWK-L,-0.1063829787234043,3.273888396654327,5.211433854697856,3.334840850045338,1.0790758954265112,-4.359354069886566,-0.856352828335687,-2.6704450954808725,-0.5686795377944638,-0.2517892637991787,-0.5225436041269282,1.7472263717887648,0.31051746854140666,-1.20361486426699,0.2788924630916809,-0.5554056269157785,0.586219170118143,-0.9487402017745669,-0.12590235677826567,0.19280518226272889,-0.6805267050280122,1.1461474656605346
AVG-L,0.0933333333333332,8.281835815965295,-4.456930045326371,-2.9186684101717626,-1.6170107466954295,1.9727390721719216,-0.21518225064377539,1.276195806672946,0.5204814359342065,-0.6431525106815101,0.5576444330552858,0.5380859364711088,-0.09290620411479512,0.4461424191379079,-0.46614408370012167,-0.16478743861212372,-0.2654611110116383,0.10362977316085681,0.8317477809289865,0.031294177913018875,0.1781016372641971,0.8746450376541307
KMR-L,0.1077844311377245,4.517809986104719,-2.750590741814945,0.06884123910126863,-1.0342972206027738,-0.9867831710037861,-0.671133006746498,1.6757151405736186,-0.4231909188862686,0.1690180676049038,0.13088471889336709,-0.1677577650481275,-0.030108360886539388,-0.07302374272453262,-0.09494839616840417,-0.31067215241382246,-0.21445972635459798,-0.4726642360160814,0.46085968438831537,0.44069298694081876,-0.07268965881261971,-0.00873797928682013
AADV-L,-0.0229885057471264,-3.455957808451194,-0.2570382370299721,0.5892076719140067,-0.6551446920221208,0.5526891106273163,-0.05109001680794505,-0.29955501302201565,-0.410667712425716,-0.15435491453814298,0.277048208585188,-0.21854595801478607,0.14502708061863326,-0.00998586478250873,0.012340346529157465,0.05584559011468474,-0.036111521757236725,-0.06824358358033922,0.1202492277629681,-0.022156964694732547,0.07421079852046387,-0.21186513706330976
GHT-L,0.047703180212014,-4.320598021083184,5.1579813243870944,-3.1749978906686893,2.7269005128922004,-0.010048237225362844,-0.6258013362020713,-0.07100177095374198,-0.254888768174838,-1.7567418400678647,-0.6667031372211139,-0.5663299644399987,0.29303085898211007,-0.9838617779133151,0.1390510768747306,-0.8063785745862607,-0.3660585737675301,1.0571023177835797,-0.30649543799554496,-0.21721916576715233,0.3865398659759291,0.03689808810802525
CTY-L,0.0282392026578073,-0.6775633077032442,0.8605347093913399,0.025261848245514026,-0.6434242825619892,0.17230244406217465,0.16343813950571315,-0.04278278962306513,-0.11901106254533061,-0.12375136444393021,0.06482513320360211,-0.12041838636840922,-0.08973485459335025,0.03538136547051413,0.0015555077128909705,-0.0034590949294230175,0.09924222362066239,0.006545575815515144,-0.08143335490867584,-0.11140037767205917,-9.5061927133901e-06,0.014674243459866738
BUT-L,0.0480535279805351,-0.9236376185140803,0.10812330460638268,0.65752996674228,-0.5813751858479295,-0.08550501364925917,0.09866438885819015,-0.010828232374119423,0.2037716831877452,0.18627341680903248,0.03194068816140031,0.07049095259857224,-0.2064180139610301,0.09881877381097906,0.019263798794898784,0.0046706132372943705,0.04313297853663611,-0.05344354840573688,-0.15870976656600136,0.029970740683556703,-0.013282764803474532,-0.0168607822464013
KPCK-L,0.0483870967741935,-0.7769176500703777,-0.07107631562339153,0.1479487310067845,-0.06214192575858659,0.2576093756689213,0.5285990711372822,-0.0936649547194682,0.10857415501899943,-0.03396186656397791,-0.06236149478369078,-0.18815628602515327,-0.13843705283079685,0.060346555776718186,0.0360889496346267,0.05702038504968236,0.03996243093062874,-0.07882307968119268,0.0362204813648908,-0.07018688207377873,0.0145954774609403,-0.0304242168149334
