Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
NSCI-L,0.1899999999999999,-2.332312972566292,0.5744795856040577,-0.3530696040992416,0.9535666821839205,0.5501065143870874,-0.22285264028569854,-0.5414237720285575,0.3710703005336993,-0.5849958666260511,-0.021527760335317798,0.093810404872431,-0.47904521719587695,0.39313898641400563,-0.3152395269742066
MHCM-L,0.1650485436893205,1.3849736129805665,-7.450198978008536,5.319854219865211,1.3702092242940889,-0.2813295052666768,-0.11722994320567591,1.2859925679628021,0.9513536383982647,2.0154934785358343,-0.49541760672243373,-0.04161590634586392,-0.5303144929576064,-0.16902303864864285,-0.8177314546543184
RBG-L,0.0329861111111111,-1.848200102514463,-1.84544516027865,3.0966403833329745,0.2418252040244039,-0.2596499283186088,-0.21891556581911265,1.3231301659875767,0.15930570799737212,1.5580876342215366,-0.5558499925790044,0.5736738410773047,-0.6040627750449268,-0.27703129041136443,-0.6840906122056922
RIICi-L,-0.0043859649122807,-0.7156334185953912,0.4030575091546502,0.17069977476947454,-0.18734942415925462,0.03501152056203595,0.08870440865157152,0.00197607007245778,0.07195402694711382,-0.03704468226958002,-0.008401083655868774,-0.021747580533362364,0.09289663599770802,0.042487275629042184,0.04512282778128868
MKS-L,0.0488644184445974,-1.7196714386882666,-0.13906543340593688,0.37592723954911517,0.09363549478553536,-0.3999309730579241,-0.20433995081092932,0.345751651092774,-0.003241416096169429,0.06544177591234152,-0.21724137233930055,-0.04277515191376555,0.060756855083170525,-0.06413230344134167,-0.11913854754665075
PRES-L,-0.1099999999999999,-1.2026728976462102,0.1491205706290147,0.5736061663775992,-0.7238721565763522,0.22875316206765042,0.13365711608468797,0.7970363052776367,0.1199578895007621,0.3587584702656613,-0.17946998197659622,0.17226177772631301,-0.2411910303216995,0.5823215600222159,0.16270084569836138
BWY-L,0.152152152152152,-1.0396808583491848,0.7138312580926691,0.14026053534851698,0.7665927617885463,-0.06771924167099835,0.012624873814677605,0.13156443010959204,0.06346669394412688,0.11668195181002516,0.0688427264671242,0.006389359789950999,0.06130320822334765,-0.047447603948291214,-0.08314091681065991
TPK-L,0.0686738836265226,-0.6835159822075626,0.37655854753295054,0.1956223714888783,0.24462423871408956,-0.03520690646176839,-0.19033472125787215,0.1801012155732377,-0.025966227532392756,0.12063549723875103,0.06518670239033365,-0.10406129172611896,-0.06841705606509202,-0.022164289053266232,-0.06250422056711231
LPA-L,-0.1212121212121212,-1.5951661334793412,0.660995074911473,-0.3299047101874126,-0.8865615237705695,0.0599824090147528,-0.06143871381779649,0.10196562383515748,0.3322771167546973,0.04587190200243614,0.001493056497103026,-0.023680329082588873,0.241067889474617,-0.0565019195200351,0.06753499000133291
MOTR-L,-0.1059027777777777,-0.1210734438542146,1.1783989496571206,-0.1755025979973607,-0.8246623547381473,-0.13267517739827586,0.37716003979443236,-0.30146054727974836,-0.0034571472375242236,0.12056126707005697,0.22977816812156393,0.28213979131188655,0.08654235497352993,-0.04742346511808461,0.1401194323611111
TFIF-L,-0.0247747747747747,-1.1184101896322631,0.7628461858388238,-0.07873564567723189,-0.31932995204150516,0.15488502016628117,0.04952169498951212,-0.1285391284147144,0.18559696867115788,-0.07235213445668905,0.039764091114064044,-0.06343992749196518,0.10745268882975456,-0.014119186419945248,0.0730239786879933
SISS-L,0.3666666666666667,-1.444372609361464,-0.12328184119162419,0.522590548291289,2.030971181926459,-0.05680422821216722,-0.04486087515331465,0.08886407255356989,-0.10970725057459599,-0.5882252588412177,-0.12593572050327465,-0.18776093062399946,0.1302352843220981,0.22521684636290187,0.2715005090913995
GENL-L,0.0082742316784869,-0.6190307514302819,0.18981100479709795,0.8262347872024605,-0.12907538348666323,-0.4494084670101656,0.5599257311924332,-0.3261982563053195,-0.18112939437237846,0.23879159420558818,0.011488956285342895,0.28650384859660183,-0.07054764683289398,0.17807689640513216,-0.012559706030626486
CRST-L,0.2049180327868851,-1.1306095661980764,-0.30131637973194647,0.4212092270774858,1.1070618506777155,-0.5767587226850301,-0.08818645703174521,0.7430340046705197,0.1225173895063592,0.10122623750048237,-0.08372370436600399,-0.1613706791809831,0.17034939567693272,-0.2870963870681059,-0.23297029517678655
BLTGB-L,-0.0522648083623693,2.9362739594131315,0.805920226842313,0.9020284308663252,-0.4618133027540596,0.34024231377121184,-0.23155797309256274,0.17080117199350844,0.01621982243103507,0.08356078239249999,0.22266643018586435,-1.0780868026714254,0.057280641658720856,0.1492988527588479,0.0797940453937443
BRSC-L,0.0173611111111111,-0.2902511915657281,0.44869719759272336,0.10532663645101024,-0.03829590276505123,-0.22929483383832885,0.26897665529281134,0.20761301370088478,0.015816004484221727,0.1548287928444039,0.07662986137664159,0.03166199576389967,-0.011745474324915147,-0.002028639014912013,-0.038121366791238724
TW-L,0.0972680876613629,-0.9151866626222404,0.33571322076254523,0.4427817586654253,0.4803394509753012,-0.08391367638327361,0.00018791692110982377,0.43932375391396794,0.13533059534962497,0.3526596134572424,-0.0030846564592809872,0.024149508203903703,-0.007123290456131101,-0.189082602891414,-0.19418639852711464
MRIT-L,-0.0163934426229508,-2.5182648756716475,0.9408068183981846,-0.29346651023232767,-0.3346303043456554,0.13846205708768627,-0.2020926182449949,-0.25539373310201646,0.19779337054613397,-0.25531215708422217,-0.04787732633799655,-0.012425894700841825,-0.005516964124393223,0.07578894419291066,0.09498486662740704
CGT-L,0.0161637931034481,-0.7926671204831249,1.109246025079727,-0.29413839303226647,-0.08884043571665766,0.15474540312922103,0.17244169267286127,-0.04525969407396267,0.012144227201952143,-0.09810362804749405,0.029526879572499425,-0.0916972929219119,0.053941666979276805,-0.00015715266096553884,0.034903249185950426
ABF-L,0.0225281602002502,-1.050642725816011,0.35532730070649193,0.2501852880199461,-0.006707155293803062,0.0837706232907397,-0.07834719276318214,0.11082024916337149,0.14133652285362075,0.13513900204300575,0.01728728392148039,-0.037817289163403864,0.04580666840565583,-0.013052047565385787,-0.016073393872002184
EOG-L,0.2941176470588236,-2.2697017965819053,0.4272438664571072,-0.31472653988314186,1.3807338807778555,-0.43343737196081267,-0.3479139026644755,0.419891222380474,-0.8579819731661064,-0.9851812708713585,-0.40784646866824753,-0.11559491038148777,-0.07934889125461557,0.01307150701520414,-0.14123960497803284
DPP-L,-0.1111111111111111,-1.5907568301763721,-0.07519223316079934,-0.8270340047024993,-0.8008369820904758,0.5345111036000791,0.20018929281253128,0.49361790281549195,0.07318341504294361,-0.3115466675263477,-0.7619474032599824,0.13437519000313142,0.2542556497345979,0.08267904647166797,-0.03988140050018684
CLCCA-L,0.0,-1.4317653007674636,0.830270869044081,-0.3897630769447768,-0.18575917163797803,0.26071670315423834,-0.03700006890071527,-0.11467382243538048,0.19374346031521855,-0.17961309296382988,-0.07927046871063846,-0.0914693232853759,-0.19789170159431538,-0.018728747679020365,0.06232639193967073
OPTIO-L,0.0,-1.7629337106201075,1.2559625057640584,-0.6602271880502322,-0.22795876012514638,0.01978170056595103,0.159389234184962,0.10440548029240047,-0.010767032087156224,-0.22904962624665712,-0.36309421182708823,-0.08800653549084667,-0.09172429747547932,0.17718822383236008,-0.027107327502816574
AEGR-L,-0.1739130434782608,0.23956901699189065,-2.6534315191528606,-0.05507058431422022,-1.0942614005106448,0.25424825462976536,-0.34090616876512986,1.1417257031661336,-0.46648540472318967,0.5977963595275744,-1.376811319497665,1.1372244914756682,-0.5129606281895938,1.4142814512835808,0.6665498449184716
SHOE-L,-0.1901840490797547,-1.7817882016938715,-0.7951467544701278,2.8604596026696045,-1.0378126621004762,0.6478381807385867,0.16207780973618194,0.10117506419541045,0.8941428900539734,1.0236016149432312,-0.012887687370747409,0.1258997627014494,-0.09284949890154813,0.21541580632586962,0.17853048176407246
HUMR-L,-0.0232558139534884,-1.6646663484621858,2.159316876544566,-1.8442035685177904,-0.4160241219173167,0.2693169834682052,0.10873105472941186,0.2492354208497147,-0.25084292448215545,-0.4479346466471799,-0.21161248754986975,0.173408241810961,-0.09050433477467341,0.04272029182032445,0.08238410457874641
NBMI-L,-0.0214285714285714,-1.245968000231653,0.8800248530530159,-0.10764806008398752,-0.3127644890965154,0.1665530492305178,0.016993418994713735,-0.011525051844808341,0.08108331587061722,-0.07820916703134302,-0.017476908222376256,-0.04258261259933699,0.01412381551816043,0.01792525585438381,0.04907979326066193
CAPX-L,0.011111111111111,0.9662498944448452,-3.091414135507942,-1.1682768283089218,-0.04960932431610319,-1.2800990706474513,0.2615490199035236,0.5883557422211839,0.0001183573298127144,0.6793101937980268,-0.7653217756194405,-0.09631217737226824,-0.2700382794330151,0.08324305933264224,-0.20316010566370848
PCGH-L,0.0210084033613444,-0.8429855511380909,1.1876050375988791,-0.33496068018505215,-0.06295197094367087,0.19605483026402615,0.18285907032237259,0.022836396268988104,-0.016944791468529653,-0.1497113566744901,-0.03797155382965432,-0.08952491722113,-0.01635731418243811,0.023759322974445392,-0.011885455791979756
IES-L,-0.1755952380952381,0.12478836710189475,-1.8999670275557812,-2.3288510935072515,-1.315007609560617,0.04540116357152173,-0.5538939746509294,-0.118066989809134,-0.42286630394971764,0.34096848207184505,-1.7433895423813857,0.7448646696316701,-0.4379386482394586,-0.3620815967981902,0.09954887421099604
ACRM-L,0.0153846153846155,-1.9031942355893505,0.598094772188741,0.28667486724271607,-0.16601073963458904,0.4760998665171664,-0.18923668880990707,0.30863761610247437,-0.34800488428924214,-0.8706101123171982,-0.3619010414949054,-0.03036775905870817,0.3618342129424332,0.017724192433022572,-0.08872173417830488
CKT-L,0.0,1.3850354128438087,1.846790053310989,0.1518691365611283,-0.3152240278848649,-1.3492467162240078,2.5026464583723858,-1.6169445640699596,-1.310692447869795,0.5469763394609007,0.5698625300464778,0.8118770828676101,0.22479180770027465,0.010693426159433375,-0.04967270091579868
VLG-L,0.0679012345679013,0.6151856492157932,0.7502563796299663,-1.4582489174929483,0.2672657023478718,0.9576745953342742,0.021124745131214342,-0.6491581787332668,0.16419011214213353,0.057430989017839065,-0.15566517520754028,-0.3489694106542839,-0.2757541631254248,-0.046633620594156856,-0.09195934359805058
GROW-L,-0.0402843601895734,1.309796754140786,-0.380787574154224,0.5415998700681773,-0.41273020386083925,-0.37485384590533805,0.4270017709960275,-0.6702066375714408,-0.14995194923325125,0.2865986019901729,0.12259468669065111,0.10699287660606537,0.02767664763880405,-0.037637979253143244,0.06020966412436823
DIAL-L,0.0197628458498024,-2.084315705534375,0.8590886731554067,-0.4088860890218277,-0.08410824220895899,0.41535248234035854,-0.21428412233421404,-0.2844882546650749,0.17100828513910202,-0.15196734109994384,-0.1190082160686594,-0.10244323122463507,-0.09833454902200038,0.029640298071606102,0.1377777262230889
LMEL-L,-0.0175438596491228,2.32415159404113,2.4531521169175576,0.07750575389929597,-0.3373292690828134,-0.28329661425289704,0.9837108235072878,-0.13175131962939027,-0.751938423037221,0.11256441784489049,0.9118988640555838,-0.2095939575557959,-0.013710770542656644,0.052478995493115126,0.07886252745176009
NTV-L,0.0082644628099173,-1.03439850562844,0.6240399477339743,-0.12663752748645798,-0.11552527052887578,0.010552369453404506,-0.03563342959115903,0.08263298901418166,0.15639492894906717,0.0997903000757501,-0.026193978683292398,-0.0675929359331035,0.05850365923315144,0.0016988562163690864,-0.0014309901581018101
HMI-L,0.0,-2.4243226801764397,0.3792049891247932,0.23482953955611502,-0.10714644296075418,0.09389562801467426,0.19339280924707955,0.03962299352375729,0.5361657278685326,-0.06434741285049601,-0.20807112170550293,-0.07202638802414853,0.15071642872498092,-0.012447618768330896,0.21093522330000353
KATK-L,-0.146341463414634,0.2456737703524936,0.9498566769487131,-1.4156037765841059,-0.9362049218057706,1.2034264863402881,-0.6632931304536295,0.9151066554929357,0.3379493130013214,-0.21596616596133658,0.4553565394411258,0.5707039004512309,0.236451820448048,0.02758672457931942,-0.032513009390007064
HSS-L,0.4937759336099585,-2.435853112964053,1.6858093123628657,0.018523884893406575,2.7052125726961833,0.17721091925238994,-0.425834907280438,-0.3192519073883977,-0.0528809999237504,-0.4636108692802276,-0.10317075040997979,-0.14003302833632397,0.052010828158409496,-0.285628107438641,-0.28367374868023
MSMN-L,-0.0625,-2.0562432670503963,-0.12588652242848727,-0.6489518207271868,-0.7603037888981341,-0.5253718099004546,-0.8849595971202572,-0.2137565275441985,-0.4955807119873528,-0.30120394458945354,-0.1825023355539447,0.13861638426407086,-0.5457823800131654,0.0669707753205575,0.1827697983065498
LXIL-L,0.0,-0.7891875531204237,0.9326611968258101,0.040611533363889715,-0.18549502278483448,0.025693062043514122,0.16725794133994681,0.01486524119838026,-0.025253562417429435,-0.0035505043668623212,0.035970480436224424,-0.13231592123125704,0.05430049467439752,-0.03451932175676485,0.014886034285244197
MTL-L,-0.1176470588235294,0.10113970571487467,-1.2843873173132372,-1.068303932873893,-0.7535088256115652,-0.929694235056151,-0.35429956559602876,1.3040204577799936,0.8854886710789426,-0.03149390709648161,0.13309230757791415,0.4604780990192469,0.2779304467181542,-0.6545706872314666,-0.018145646894569056
BIOM-L,0.6097560975609757,-1.7291786831611404,1.0425866470345075,-0.09805440711048488,3.378966007207328,-0.6205007560913319,0.14904366231556448,-0.33830802949563527,-0.622553446957531,-0.18081087324949668,-0.33335716614193195,0.10343459133758784,-0.20591599380687445,0.2939316184058002,-0.07760949138325339
FRAS-L,0.0317869415807559,0.14558928163115384,0.05653361054770948,-0.1393208034709502,0.03399215874240134,-0.30190949402184675,-0.16131517092005435,0.02723627450297771,0.04875558613529899,0.15546678930374125,0.09775194066543265,0.257105153889944,0.1320097737141598,-0.11641468017192948,-0.09367210532985427
MTRO-L,-0.0712570056044836,-2.491214904523106,-0.5533746313734176,0.7767039509388534,-0.60241617545462,-0.5143096616044617,-0.27320417235592187,0.8977328651506464,-0.1040218670950358,0.7576324797144472,-0.6119702199093756,0.2858035520971317,-0.35282859872440314,0.14835589120581566,-0.47214191173759296
RNWH-L,0.1220472440944882,-0.5446852153786477,0.9796195165849518,-0.3294157822015732,0.5653041958510331,0.09479768618792186,0.01984275626623938,0.17785773189119125,-0.06824085500210614,-0.025718687792622173,0.00360016566160036,-0.051837627886531824,0.06902134091693832,-0.014205843773601439,-0.06003941590428452
CAU-L,0.196969696969697,-1.3409200335309055,0.052922138961319025,0.2520509984084675,1.0069169954742125,-0.37284950396879496,0.0584098374912759,0.44851551623274377,-0.13882176135890792,-0.07061727756334289,-0.1664771127454208,-0.19079344426273978,0.18636665813914632,-0.1337766053750161,-0.11168353793821893
TEKT-L,-0.2931034482758621,0.1948274567408804,-0.5365777449393496,-1.6335596805807673,-1.813716171676532,1.1974186189036595,0.25731284950102,1.0393777015682468,0.029561290169059524,-0.2660858310183123,-0.1754161395343196,-0.017612286575577556,-0.5984539969878157,-0.0668036774165651,-0.28027005580753594
TRIN-L,-0.1801948051948052,0.04351963036131146,-2.0032324424143035,1.5151869257550838,-1.0793038431254507,0.019843314774975602,0.13876559557317594,-0.3041518868527158,0.5517617948145634,0.5914468033356278,0.03688627443428922,0.13707043193985025,-0.09035555834710388,0.1758942606993785,0.38856858618786194
WAND-L,0.0285714285714284,-1.5995088483257962,1.24163429973809,-0.48290711240607825,-0.006363733362370361,0.4960164108999585,0.22127411610402717,-0.0037836075860782827,-0.11697062325070781,-0.14736743754550866,-0.16078923971915213,0.15689397916931672,-0.03614789180639684,-0.09720570793408402,-0.02351076614457242
VIP-L,-0.0406320541760721,-1.2463587859563825,0.2954258770084872,0.3624138907825792,-0.44545889210684403,-0.07857656883833367,0.009072795940794652,0.2815571278809788,-0.10390646641393587,-0.14812159106916054,-0.07315747135208575,-0.0427248782976048,0.11834781407403155,-0.01249450924416031,-0.06553296873652442
DCC-L,0.0738461538461539,-1.4216094437427917,1.0123302080938128,0.019929616995077636,0.2472833811190083,0.33912018451610076,-0.0144279503377531,-0.12897338259223035,-0.021134278714754838,-0.18090812279351776,-0.0021513204247382007,-0.012759712821734387,-0.12506359514906246,-0.027846279971494727,-0.034064612339313606
MRON-L,0.0193832599118941,-1.11783624606079,-0.05669359430818973,-0.06989265322004226,-0.045002991008131286,-0.7748155754895243,-0.08824350326893146,0.5738836238086318,0.2000325894941655,0.1532590792157168,-0.03832608508410031,-0.08909300318738465,0.11208658208375231,-0.1986851759675418,0.07431173653052298
ICONI-L,0.8999999999999999,-3.6597993118986043,2.3736603532593334,0.2601082165212142,5.5184780610301125,0.3764254595909854,-0.5123889917170767,-1.9071029339638517,2.0303957096951435,1.4692886228992028,0.36813773835668084,0.04343564127092321,-0.2189947320883617,0.4092022507766894,0.4421823724426979
GFRD-L,-0.0707772470690404,0.35671826071628393,-0.1294271782880125,0.7792444807990282,-0.4120912649548361,0.6665439955636778,0.07048825234983686,1.0508600467131473,0.17291729824261473,0.3699806818030596,-0.2568495704145592,0.36200996422520776,0.25258753761085023,-0.19189875965957018,-0.22743769333977631
SHED-L,0.0102040816326529,-0.5334373903331903,1.0482864772662408,-0.24542147274479295,-0.12638860584556486,0.17228740813637314,0.08105008301244947,-0.07115071069485672,-0.01855201446135798,-0.06505202722087998,0.09982545390798508,-0.044136950449407575,0.06469869122209233,-0.021835624090495904,-0.028128033886442676
DLN-L,-0.0197604790419161,-0.7896990608313254,0.8254236538333601,0.30057087079354605,-0.26834973945053203,0.026369191437147735,0.19278450151207507,0.1373230818526446,0.10037433675008514,0.08370118891550063,0.06580718895125567,-0.012516214159976792,0.10716812154130766,-0.07155339119382254,-0.03988697348950187
TRMR-L,0.2542955326460481,3.993706386924638,-5.526898640039817,0.1805872412995188,1.5101194227187982,-1.5712748204935634,-0.1138547685863483,1.5497285754664605,-0.2585345739135006,0.06217007030504752,-0.5169521249598775,0.4249393220129249,1.0030400385396663,-0.9248590250008273,-0.41776084681270903
CER-L,0.1622276029055689,2.8007193476279606,0.8908657686102049,-0.24189421209956816,0.8107125473863018,-0.041985258026298995,0.5443210930945666,-0.09423609006549528,-0.5045693848269207,0.136695018938995,0.29218940516362746,-0.030066853951349302,-0.1936036245443442,-0.008469636092618148,-0.24268825425109278
ECRE-L,-0.2253521126760562,6.305980961046879,-3.5743519872458953,-2.56210368039795,-1.553082979157333,-0.02068750709619381,-1.0025265209327217,-0.446662393658222,-0.5278060290020662,0.5308639603785736,0.11740872765312928,-0.5550222483209403,-0.9696927130107291,0.7443547381308603,0.08028315518064004
AFEN-L,0.2660550458715596,13.350669953190403,-1.5069080481022998,-1.6040350928338079,2.142273074156157,2.2980150618647435,-1.8313803383685445,4.714674017310676,-0.5306029311489632,0.6288732437165349,0.37697368217081145,4.659543450292297,0.2957963565710476,-0.35413279557161403,-0.591055522256706
DRV-L,-0.0099009900990099,-1.550668827574579,1.1809419799885692,-0.17936302256582282,-0.2583450177037586,0.13872656601174818,0.19604316042400832,-0.17622718860595846,0.018267079602787104,0.011616238935631127,-0.15435773226724975,0.19874505288548933,-0.07875204658389072,0.0765581762203564,-0.13314109131554766
TYMN-L,0.1068814055636895,-0.20867018759287526,-0.42068340995089604,-0.5044527537173092,0.4664771297514283,-0.6630974954338495,-0.14661650324798117,0.35174048082765513,0.05748457424523235,0.02477822117251393,-0.06275293098396217,-0.00328830319524621,0.17837454075798254,-0.1385855007313112,-0.08386205956990064
CNA-L,0.0393466963622866,-2.0678221107150527,0.08280764774263955,0.40167540992045686,0.018010847214689468,-0.13964101758514938,-0.29083279516647614,0.1782307148537206,-0.016516987490131307,-0.1705429301569193,-0.24831700799937428,0.012272282986738183,0.07807199587199676,0.11742933564881385,-0.06440579447815478
GRL-L,0.0187793427230045,11.274322975321127,-0.5352063535658221,-2.004768134720798,-0.0660498052972658,1.574713995118564,1.3359928425434873,-2.04397775531865,-2.675026819334037,0.9512377150132497,0.9811522625466208,0.25989708468868994,-0.0590389073352769,-0.4845702882211078,0.2314074862323738
GHH-L,-0.0834951456310679,-1.0382216619720428,0.4950483989199441,-0.08127801784602412,-0.6929699650983627,-0.05171235300887289,0.11568526972024576,0.2613863335616635,-0.00928709631726172,-0.09364228049521077,-0.11419120220057402,0.03433496185090502,0.10055957303615284,-0.1218236933793816,-0.1736209223977928
GRIO-L,0.1171875,-2.094032670710635,1.4738506761586065,-0.45848305684192214,0.514369844507158,0.24879232561766929,-0.10707517601641744,-0.16995193842336415,0.23624259367698505,-0.10327341383930766,-0.13346568792923474,-0.022052133981278473,-0.019621525686528148,0.09130554479780122,0.08120675891869067
IBST-L,0.009090909090909,-1.1290669161437117,0.35878546781407583,0.4497223742058846,-0.07127681681093445,-0.14106446894940936,0.11983109103928263,0.38196219044077906,0.1469256914055693,0.18967207050785492,-0.01960100320542755,0.022984064594529993,0.10922176447534605,-0.10571555922114387,-0.127015952209601
EVRE-L,-0.0462525320729236,0.7062977842376088,-0.9852885949886817,0.7700739249881937,-0.4514306410055568,-0.9755375930069773,0.9000476580416854,-0.4897976635087345,-0.33670280747090553,0.4208776726540911,0.19173287226041585,0.011167946486046115,0.022258232311315133,0.11441343704721542,0.030507344757601623
ALLA-L,-0.1576086956521739,-0.09680769951491558,-1.593604064547975,-0.053587687631144305,-1.2595438001327985,0.197313010119753,-0.3588084493406028,-0.1616872649322335,-0.5162759160811782,-1.0917263936567072,-0.1311386383883114,-0.2864738848547714,0.40743767228204586,-0.09653975683173958,0.06957989807850724
MTU-L,0.0,-0.3295793063077583,0.5480258450863762,0.035051578181519785,-0.1293076266725307,-0.0313782231223777,0.14566713435597858,0.029958555569374535,0.18791591677646843,0.16077378409442566,0.11975633781485136,0.0023149282643905324,0.03819500553085473,0.12911405686716448,0.004202118283976134
AEWU-L,0.0146699266503667,-1.3581675025565958,0.8163435309924661,-0.16526939064027837,-0.13728740332206615,0.006267583289501134,-0.06879624727915422,0.03972311689981543,-0.0750174161433889,-0.2475752310973231,-0.013133385933061131,-0.0593556893892928,0.07251712626613682,0.08698263313125985,0.057093982678873174
CML-L,0.0446981428915667,-0.9573511024688416,-0.07678481363406109,0.1038232113321053,0.11430133948700359,-0.11613254411790953,0.11730406516111122,0.5600747957086482,-0.06987593076886686,-0.1918815153493844,-0.2777852709693217,0.16651562826167216,0.07410884621281692,0.1701931370862764,-0.03780976875262161
ESOE-L,0.0827338129496402,0.23272954173514027,0.0032527113504366312,-0.43925775038344383,0.3426016951022541,0.0485821937491925,-0.4187365861982512,0.2271248847867972,0.003693996354801846,0.12046366339905074,0.18690210963062565,-0.4267777793822139,0.1408871263679498,-0.05971609993668199,-0.03841729685457025
C3U-L,0.1691542288557213,-0.954930376024685,0.17317303669316453,0.5931227173440816,0.8857796751243799,-0.1891501357531099,0.0318711701106844,-0.030387034559610414,0.062037478252877934,0.27216568067408176,-0.03690758219557741,0.18242833729459496,0.12013281216987991,-0.0776079464961054,0.07039029289804911
IHC-L,0.2575757575757575,0.502385316674956,0.0364203990695173,0.3549314736907634,1.4032788447878106,-0.12062855358320727,0.18803911810276433,-0.09070915842415493,-0.11384785542007746,-0.014976192773842397,0.07425946092480845,-0.18697699705739304,0.12642741969291763,-0.04095608190970943,-0.06313000319730872
WPHO-L,-0.1515151515151515,-1.4196901891596891,-1.9750974968958812,3.180216375143757,-1.0594625491262806,1.019605904904101,-0.060924387718843016,-0.7748239690412001,0.17302483170674632,-1.2676899604675105,0.3378816728704031,-0.2767012747496651,0.7216907925035395,-0.46587632639174126,0.10007255336864634
GRIT-L,0.0,-2.0158479607076427,0.8515880842667666,-0.30541031506157434,-0.16102622543445913,0.2637971607991979,-0.25555300619346405,0.1664676496100608,0.45612881971591424,-0.3469956812996016,-0.06402056831514376,0.2883161860768313,0.1309106080628453,0.027756789402986162,0.10270006660493491
TOOP-L,-0.129032258064516,-2.6530923944376794,0.5789564627716732,-0.950821115713282,-1.0146336518196006,-0.5529788340767605,-0.21624732671187832,-0.10434383946202155,0.5797503724691289,-0.17403364958255463,0.09703135358734959,-0.2469909511790279,0.19507271280799418,-0.14733805121846943,0.08209404271672943
TAVI-L,0.2432432432432429,-1.7399681437296841,0.34225774114583474,0.5081053712675301,1.2416433957490927,0.18235845157778716,-0.26233965958437927,-0.7104343630607545,0.07940334404011107,-0.4749057326266084,0.06259874835227493,-0.18219793247828658,0.26749145386774226,0.09451966494126621,0.21087850363867294
RFGR-L,0.2931034482758619,1.2114106354934524,0.3462857390034118,0.027619202001240344,1.6028088682739876,-0.8582526260507523,0.7358798148536242,-0.14379069398555655,-0.2589711426404866,0.15618220454739862,0.21537339994150356,0.21770428039547668,0.2734722872825216,-0.20893206132653555,-0.13542354975909188
DVTD-L,0.0,-2.715296535790422,1.4144368520869908,0.16990069895172163,-0.12542444867475586,0.2223005874422581,0.3038760914070821,0.345872577427879,0.4491708760193117,-0.21921605173718955,-0.09430639520387972,-0.13599213906154928,0.20099426964977238,-0.1318656727805114,0.04157924647583849
BAES-L,0.0422707780273636,-1.4086607015832902,1.0357820784247804,-0.049291699424093144,0.09604730085837376,0.22261621177705934,-0.05621211054458149,0.01759502155035752,0.21305793276375037,0.0050590053797063194,0.011546607241826193,0.072415592849862,0.04926338995042777,0.0174943093697981,0.0318059634112105
EEEE-L,-0.2575757575757574,-0.814147400294206,-1.0405564163351892,-1.8310071563282948,-1.7245377984124002,0.11614337991035646,-0.37669854386697704,-0.4655507097486882,0.578962503297465,0.019665493190613646,-0.9361393801743088,0.28880253891793123,-0.004288987046787392,0.00256978512439123,-0.0942399739693407
DA1Od-L,0.0,-2.4668421179293953,1.461699779488249,-0.7608770497616414,-0.15127687728539446,0.39159812489357637,-0.14224513663610744,-0.05520857361007461,0.4919970127426368,0.0809703059084769,-0.052631531106349695,-0.13425886727826097,-0.014347868055466239,0.06821759134580917,0.13115397623925837
BRIGB-L,0.0,-1.407641055891141,1.0926745478012319,-0.34045561176589034,-0.2064902813994477,0.08948184952967404,0.060171677834910356,0.03204808914186503,0.048713237312392105,-0.23668265127920518,0.0009308306775914763,-0.08245165842531617,0.08464786188629699,-0.024261208134401788,0.042576602610033334
STXS-L,0.1315789473684212,-2.309483909395697,3.3169347143982137,-1.6314958608318106,0.4909931608362858,0.26650767481055776,-0.43334016468552056,0.20999559257399175,-0.02716129924146762,-0.3036384038165952,0.3137926045144761,-0.7332754853521901,-0.05965680755362555,-0.13160049709904278,0.0029094850986654394
CRPL-L,-0.0067567567567567,-1.0700160724291463,1.1518978033073868,-0.16427470590873763,-0.21052560519773583,0.21252768856689055,0.19932188698899894,-0.13577046579730123,0.15990753391238074,-0.08274255977044263,0.04343522483123478,-0.1251509099339517,0.08803821796169016,0.0013412611991121225,0.059241965684093824
NAIT-L,0.0985324947589099,-1.326914495272388,1.0645535775092678,-0.021263528383547184,0.40811973685146885,0.004145666258967988,0.1257898565673938,-0.019926190446932297,0.046815186223756654,-0.04510338907124938,0.007411379214130221,-0.08333168473082517,0.007565338173273867,0.0017556767770384432,-0.0048988717048616725
SREI-L,-0.0315533980582525,-1.5758089856670427,0.4037667483904753,0.26502286079185855,-0.33999192430310454,-0.08119772289640281,0.10092552149254948,0.33948919582167186,0.18101608721426252,-0.009472273156475674,-0.09109491231529271,-0.05165715991516925,0.09925312999496332,0.008440768321395285,0.02341958354627334
ARBB-L,-0.0913978494623656,-1.4994890588225143,0.13101995320191814,0.7257946128366379,-0.687239996947413,0.10202967701573153,0.0855649139274521,0.19884965301716157,0.2314533650820412,-0.06707933767945888,-0.007887078156565386,-0.04613340437449291,0.11120583087008952,0.009674540085077312,-0.0032293244427381
ZEG-L,0.3854166666666667,-1.6110967838465047,1.3451967136512388,-0.7079960143896837,2.060646001824058,0.07874113905019955,-0.31006746663287704,-0.2290061849133823,-0.17869307502633205,-0.3580086065566706,-0.1577676101872647,-0.09339991958962188,0.012457750714623598,0.012329092042734425,-0.04241434844899266
