Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
PGH-L,0.0146443514644352,0.5792202563174417,0.9693800406423576,0.7379137733812777,-1.1155376376606776,-0.21060275408474,0.3098533358823282,-0.18675832174994356,0.26697525600435457,-0.16954917007533254,-0.6434800627866288,0.2640683055192644,0.11530332293548896,-0.014020053234128213,0.14107355201500468,0.0505830203656131,0.07645962044012565,-0.11905069615537305,0.1254812613496204
HILS-L,0.0172413793103447,5.968813704120451,-2.087236466223872,0.16114096825120205,-1.1456850659322353,-0.6231702219739018,-0.010073628786043147,-0.1303314595579646,0.9704251413273663,0.191366896430254,-0.9208064881518419,0.01994238896616603,0.5413921084605502,0.26659349895863016,0.3880061533510753,0.13968388670470194,0.016435893502437116,0.001066044242472184,0.1778902824008257
SVE-L,0.0930232558139534,3.2247812640382527,4.838841205548028,1.6743115009255478,1.5454472044980085,1.8374306707697783,-0.25424990216654936,1.225511579917127,1.5698773147621472,1.7752824213559935,1.5563149666597051,-0.761070380019925,-0.4429017931439989,-1.1117644003748879,-0.4488894487797236,-1.09138651378629,-0.285653848780833,0.9475757625684806,-0.04592326556811517
HDT-L,0.0115606936416183,-2.0173646591670282,2.0310849456137543,-0.24512075943227532,0.8905170000793017,1.575768273863523,0.7155009160972551,0.3432481581411664,-0.591007729138549,-0.15193186324781083,0.027463243054403643,-0.5158712138798711,-0.9174712893790784,0.6951712080955862,-0.37408718254299167,0.3329397271272377,-0.10458556302066307,-0.32557861789742865,0.2850542623739693
C1Y-L,-0.1666666666666666,4.221971705280616,-1.8498223553713915,-1.5619916683763895,0.7334388389789642,-0.08963458704129718,-0.3930678153526562,-0.6586104672279451,-1.0322256537864052,-1.0149546709001704,0.3336697355476853,-0.25580413862826773,-0.34013627207022545,1.3242920369020845,-0.5163837905383922,-0.39531954362388433,0.7828570393566288,0.4164394388282534,0.013072400000510333
GBGP-L,-0.0699300699300699,4.992140767300143,1.3738332368746937,-0.12232471605855602,-3.0140980970253612,-3.4051577689887003,0.8258150513337823,-0.8957657109386609,0.13319881888218887,0.9582070303259773,-0.551218993736114,-0.8450455562330538,-0.47607553706640804,-1.088675266447951,0.03939480189625718,0.29510909069788815,1.4981046183738271,0.5704856842366822,0.064183159683717
ATST-L,-0.0326191237607931,-1.704710686149136,-0.9257184484340956,0.26867610876011544,0.15421400935255347,-0.22312973082063614,-0.29038801047984536,-0.10008858984870335,-0.06171726121953245,-0.3245693089753018,-0.08197002084135091,0.047189845731522524,-0.05437065748762106,0.031282669668449156,0.13337774832340052,-0.04391904604508916,-0.07199610595677296,-0.0166624790718188,-0.10908817879455472
JET2-L,-0.0383211678832117,-0.2674992346281898,-0.3102591622688394,-3.709741821775637,-1.0471273671499501,1.5988876594741894,0.05796849671887365,2.7949425842963973,0.3214236550099312,-0.5863758632182322,-0.7114894352094674,-0.9375846809319819,0.5708148646899273,-0.41388814733656976,0.13490991891979542,0.4722552376653028,-0.01342589604233286,0.4480482861529462,-0.1506166704085135
AATG-L,-0.0098522167487685,-1.8299978139353545,-0.09196399892550405,-0.63395959064415,-0.3918801514438045,0.33439783753624386,0.06215255911044897,-0.20165515143768825,0.44396297539085566,-0.20466170305152834,0.22334989286172577,-0.07383942799263792,0.23830984479281953,-0.34723649554021496,0.27731426293643535,-0.18421617143788438,0.021260324928798178,-0.17045777812146992,0.018967619436246863
HWDN-L,-0.1854636591478696,-6.079091500648132,1.8418301757887372,-0.6110505376298094,-0.23849641662880894,-0.8784577584020782,0.07452558846915044,-0.34330474521969945,-1.168520224316231,0.2589508645280159,0.12788810102726172,-0.08320293141316376,-0.03713442699090995,0.48408817630483797,-0.40927507788145207,-0.08066570283766077,-0.20160116378131673,-0.3029457217908462,-0.04931530632815829
QBTQ-L,1.375,0.7487172339115474,-11.834803868660222,11.631692004914965,6.187198754174578,-1.9073265514243238,8.083414091018126,1.3395926412538044,0.733333348620236,0.6800607593596729,0.8239425479567299,-1.2791762380838438,0.5192531142313691,0.13714094781996525,-0.8464673642619376,-0.4723999656219675,-0.27069854526518256,0.06873527690709612,-0.583378487098404
ADIG-L,-0.0474308300395256,-1.6302271068163539,-1.1742692284361684,-0.05767896971548803,0.2595430926616512,-0.17082897452056292,-0.362078279660892,-0.12321463780743835,-0.11054159775211853,-0.3475124622425169,0.007815347146421476,-0.04206262066765526,-0.07713750683953152,-0.015129217895570967,0.13397363194356582,0.0337027759836371,-0.053794150549800926,-0.0350644943157782,-0.16512898728113762
NFGN-L,-0.072,-1.4057146626368315,1.1926245429407647,0.9239875617810549,-0.0033634425699664845,-0.8926053980827096,-0.224686511865883,-0.5031478623052051,-0.28826467920796583,0.20285528708287787,0.43449183577682365,-0.024618371544436586,-0.13794245268002633,-0.481816382003279,0.12961823480025816,-0.3340275851620689,-0.05508495644180834,0.1257348074816069,0.09633256373700622
BATS-L,0.0292642140468226,1.522281326836953,-1.2310153969729318,0.1502119130560051,-0.25302331012567636,0.4169316502475773,0.20727274533727943,-0.6584084035556301,0.3948031761295815,-0.22885312420947096,0.03232691120618571,0.213547332535008,-0.21127899256396723,-0.3433983776336692,0.015299281656808498,-0.05718744650310387,0.1546780210817467,-0.06082236659317144,-0.057506757972278784
CTID-L,-0.3406593406593406,-8.037888844580664,2.067224380466263,-0.0297218878214073,-0.699685657907068,0.5011105074678507,-4.451351597414844,-0.24972854941926556,1.7270395951231907,-0.053150512278624794,0.02745553174737988,0.21952249580862324,-0.2345951268970967,0.14891454052028205,-0.31747546621654543,0.5346138011866398,0.6130685263812163,0.8477894778793312,-0.7362811778918066
BGFD-L,-0.0073917634635691,3.9136162866271595,-2.2912281175694535,2.476701394511817,1.1870829162881253,0.7846736446756741,-1.0811814367014476,-0.3620832772687872,0.23966707644829668,0.594794292100214,0.020779913009276983,0.4482455428792464,-0.09819114316827611,0.1863417858164657,-0.03983598268405635,-0.3600488395200291,0.270656569129476,-0.4563007957472096,0.11086548134029275
HWC-L,0.0,1.5010262024602714,-4.458434901102266,5.5191564942715585,1.5001255590671783,1.4149266247048387,-3.7747671322685634,-0.41471299175687987,1.9534759706547515,0.7370189352592725,-0.34538292728131653,0.8688218628993657,-0.15059384590035532,-0.1435599604283559,-0.18387080262593378,0.0667558585501871,-0.17846704613199674,0.2604238221348085,-0.10070601305245865
INCH-L,-0.0336976320582877,3.5307505924827804,1.822345356775209,0.7626488151097452,-1.0907652977972702,0.30524558928912077,0.4104981230869636,-0.34267044966732463,0.1510681482025787,0.4755865754126999,-0.8200345521207979,0.0362799128041208,-0.2766663369870685,0.2548630215262796,-0.5454151084998083,-0.29574402071453587,0.11223721733645747,-0.21978413355871765,-0.058135174335857874
MIG1-L,0.0092592592592593,-3.452127030219876,-0.3713103472020317,-0.3414452113381948,-0.19844990800802706,0.015794006441930988,0.4963348082221749,-0.5595835999936833,-0.13108915321135142,-0.6806841344912173,0.20343557558139305,0.07325942985337998,-0.1221769155230985,-0.31974162836707654,0.04614872004178167,-0.06008813336613279,-0.07544951597103557,-0.10033079171562317,-0.012330285091235849
FSV-L,-0.060234541577825,0.5019845111795876,-0.23883965633469104,0.07533278297079557,0.09432281973838179,0.3595224580765962,-0.17649739945895357,-0.1278031091933007,-0.2620705741429293,-0.021458079422274293,-0.05986723916368257,-0.05614174399269442,-0.051624608376957634,0.01895072310176709,-0.007763506713980989,0.11059313609990469,-0.023285363652085157,0.0782640961453059,-0.10579551249332811
GFTU_u-L,-0.0211640211640212,1.4394070556803735,2.5649857134581926,-1.1741472967147706,-1.3421243243135348,0.5255405626570209,0.7605880795556094,0.010433146815134443,0.3662917613520594,0.08724515047077039,-0.45390232348729453,-0.0022057179227118148,-0.2637441448565509,0.07622313195979573,-0.32399934939750047,-0.11899562323410423,0.06922409872829446,0.04255187619942809,0.10820210598746136
TRFT-L,-0.0851063829787234,-4.041004375981367,0.9252591181479973,-0.14056318622941738,0.012345746433888477,-0.17252913843894527,-0.4252976447520755,0.26824153024738534,-0.1436604970637984,-0.3881003708557493,0.15548807639618997,-0.2367467352604638,0.0032680038441126294,0.07985123971389707,-0.3131507523366428,-0.1505988005244375,-0.19452930349524364,0.1984889028586672,-0.13948438053152817
JDW-L,0.0380622837370241,-2.581779195358033,-0.6280652117703944,0.2652749087127721,0.9128533811572833,-0.3071229613250874,0.16889764722864165,-0.3514039919487034,0.21566847266795008,0.023887088383168102,0.3935214744070438,0.24024627721180786,-0.13902873844324495,-0.1339130619300145,0.010640380221122821,-0.03735935168975061,0.013872345597049368,-0.22910122717545228,-0.007369566323726986
BOY-L,0.025900900900901,1.7155877661111167,-2.2354578275075223,0.36342819517690506,1.8873097613538294,0.09564111574417827,-0.09812750077708193,0.3826982638788566,-0.17475436832394764,0.2997375285462456,-0.3218082234675068,0.20686280506677782,-0.2678744739370721,0.3550678316866435,0.11810691088338382,0.04787374845718584,0.02463176768501654,-0.3290882820695639,0.260441026405238
CRGT-L,-0.0833333333333333,-4.47238354812627,3.7014014453094966,-1.0465604110160418,-0.7789723800826509,0.8834703985973575,0.3670786390848444,0.32955171607819345,-0.6033210649885745,-0.722574481364449,0.31166861009806607,-0.31408399900076794,-0.2380103406282436,-0.5981802536590641,0.08278404234069058,-0.026126626370734766,-0.43162924174616624,0.659303196932766,-0.04438462402368545
PHEG-L,-0.0188679245283018,3.0925378096221037,-3.6957760423407606,-4.7609812025655875,-0.40481285045276877,-0.8612157735026187,0.07595380731087432,0.7173373665765079,1.5469300831106105,-0.2376067582521449,1.0870302481669079,-1.1655638991232735,1.4171603509109327,-1.1653176289922174,-0.42041371386996895,0.11421638483171029,0.8141504182246866,-0.7935927378264309,-0.2976942923256279
RIICi-L,-0.0345911949685533,-0.2338742068254971,-0.5383050272786485,-0.6329367780977608,-0.546108917766515,-0.16970977620006059,0.12527361722288474,0.20931688816292116,0.032273161186946564,-0.1678960458018418,-0.19327278199163192,-0.11427331151350334,0.13850312605138032,-0.07549693490188007,0.15009492137500557,0.01941601309969093,0.12492234898319995,0.08650823261536765,-0.21760631810912318
MKS-L,0.0874999999999999,-1.9225155415999144,-0.9035267626484083,0.32399007539886804,0.04648726168429163,0.7248945017528459,0.17256693353216968,0.2836139461016421,0.5429238303587618,-0.623802953412999,-0.1334402973294555,0.3147917471323258,-0.008913009214730686,0.2815630956228851,-0.035911616237584175,0.04147807702937177,-0.04102032684715419,-0.0872580941506324,0.14143987485528242
BWY-L,-0.0045172219085262,-0.46371063829306425,0.7179069278998439,0.2764272487015039,-0.6372223868795991,-0.058693868225502245,0.19227583804894546,-0.08063449554059221,0.3008427675478977,0.06832378651529894,-0.07182414056999546,0.19824556837056515,-0.16524596539118402,0.10511623379409132,-0.4379980804185654,-0.09155810654133942,-0.12336857823421583,-0.2364401468048658,-0.11569121944752132
TPK-L,0.0099220411055986,-3.1908884465864733,2.1606482904692004,-1.3401414342833609,-1.1016521702548827,-0.2952338820767792,1.1357022430951,0.2549101075036413,0.08160151885868716,-0.20296293825753434,-0.04379651883688556,-0.19111375871651723,0.025712069252480034,-0.09644695915938328,-0.42368970413379425,-0.09147480102328513,-0.07165429887043143,-0.40187189328526196,0.052769783187871316
LPA-L,0.0,-2.8271856774512285,0.7824211837126565,0.4103978678225615,0.9839821984799193,1.7966391386722462,0.04089876885682692,1.7981593548415968,-0.5275025383729992,0.29520759906219435,0.35575866688522173,-0.5613647690242975,-0.13960770754604176,0.51834721507697,-0.8146552837733451,0.3341010230295953,-0.543113924748324,0.011805588089067742,0.1306339000646108
BRSC-L,-0.0737937559129612,1.3377069081661095,-0.9399651266925404,-0.030223873146903543,0.531718413203774,0.22097104627372194,-0.4822171302363147,0.21181218675586921,-0.22750547903547608,0.17269416128950102,-0.023620715563557642,-0.030243635248936734,0.2260085288259295,0.1093176376646627,-0.09353279653215302,0.13399445655138226,0.07296671929305838,0.12073749633320098,-0.05387708153350679
TW-L,-0.0153609831029188,-0.326939667218813,0.33721641196464386,-0.1477409837842442,-0.5272960689609282,-0.41283168394124703,0.2689903857177393,-0.6956121453524504,0.2518805023627468,-0.2786845970017202,0.11936758603119445,0.09862242282689222,-0.22738743076555568,0.09242061946848469,-0.3611621056913843,-0.08702859024469524,-0.1716735192919239,-0.14174493577782787,-0.22192368034450893
CGT-L,-0.0336134453781514,-0.4178367166068638,-0.14885315544896274,0.3382522482809959,-0.4279924809241336,0.10898060395073542,0.07571960494410646,0.12020829310662348,-0.23828244253086955,-0.023849183695973133,-0.2534115735729681,0.0651915467820153,0.19173246740033473,-0.05130667748540706,0.1899525666268553,-0.07139209184205368,0.011413154812018843,0.1996163608699493,-0.1246188059927528
ABF-L,-0.0419452887537993,-0.6047522570193284,-0.23533888409747056,-0.696404484489592,-0.7253829258791155,0.38388166714688704,0.4577711004251094,-0.23942834614143707,-0.30155775822268,-0.3166002550946273,-0.055393534632434946,-0.04475770742048277,-0.012866735897085733,-0.03503861970055331,0.057676978711547186,-0.05659890669296609,0.07775246625545262,-0.1707542448609405,-0.2236426244943127
AEGR-L,-0.0789473684210525,-9.257400877627001,3.166615089969614,-0.7050768826282439,-0.4811524498335887,-0.4107241200799516,-0.9617422199629098,1.6532303304099303,1.1728885826236808,0.5376653354925753,0.0019244437172384996,-0.46378348527556995,0.5961735933102297,0.1880847567247578,-0.9630242885356612,-0.2601361468110136,-0.34198014509069646,-0.08423941217312746,0.5174731741284765
ACRM-L,-0.0357142857142857,-7.446140176088083,1.6096535234333713,0.5689754051650571,0.5406801653641659,0.02147310316510603,-0.20359712034040522,0.7406961589859928,-0.47969574027833084,0.12108893619317743,-0.14841455269119955,-0.010865967316938372,-0.6620057899147406,0.4735275366551237,-0.27010286821388857,0.31193394069313973,-0.1755487218109906,-0.17762379873711645,-0.14974290053735323
CKT-L,0.0338983050847456,6.057380060116954,2.589127161969302,-2.0610178140174913,4.9910250595975105,4.007922851612332,0.04780311617278149,-0.020764407197036275,0.399691080074542,0.44897669509776134,0.6040904984114422,-0.9041596504556378,-1.1602070303870176,0.5503841572684615,1.5923376752021685,-0.9533955234272963,1.145244882357085,-0.08671612775351294,0.18526156614974115
DIAL-L,-0.0531340060437891,-0.8993092451318869,0.9372503388848445,-1.4567940926252874,0.1388511044160872,0.6757801249546155,0.3657974394137468,-0.3493293188872976,-0.1509840706439627,-0.8541664798831462,-0.09185645378303262,0.03192993033768215,0.5700196290523895,-0.09071511201028883,0.02745354398643089,-0.001735020548444421,-0.09754110291159464,0.09510680686090163,-0.09911886353288725
NTV-L,0.0,-3.567165638306704,0.2810556442215755,0.5171489713974569,-0.18565375714811883,0.019116486426981622,-0.10873446487742668,0.03481752518622881,0.1929801359230182,-0.17337704495192563,0.07314874371503777,0.2201145315284402,0.1177510538414932,-0.016563093400066772,0.1126945034258682,-0.10768213433321001,0.020835400816413833,-0.07620823787450129,-0.0033040472452734154
BIOM-L,-0.1176470588235291,20.331523188036787,0.5891600813070361,-7.68106949969488,-2.9564228626864097,-2.7240634121362786,1.8306715586070927,-3.261369328328569,3.762912960376653,2.578871055119291,1.4416382305882016,-1.4901747106274872,-0.29921658572923493,1.4086959745747332,0.9545142062829527,0.7493692746297785,-1.4506169154987745,0.0037520537383986473,0.111168469635355
RNWH-L,-0.0694444444444444,-0.5417591988825505,-3.501708974804705,1.4726211044333448,0.447571721562474,-2.8271752128029024,-1.1674429034900764,0.24819520906802986,0.1625855813754331,1.7108364357241277,-0.1389060451216167,-0.2424384542912067,-0.7177239172653233,-0.19107211072046207,-0.5317253404407715,0.5999910293577239,0.24134198176709284,-0.17140685638885506,-0.07543585724006271
VIP-L,-0.0402010050251255,-0.6019041843043618,-0.706072507729757,-0.4713560916541674,-0.2731380569925414,0.21485777518063495,-0.1010211432646489,0.004984144365908402,0.014237269650176496,-0.30607654492831177,-0.11642492833362056,0.083214283643273,0.09475815559714958,0.037389242014606396,0.04357424121012045,-0.026360698021716446,-0.017427798688563794,-0.17654735416583223,-0.03934682289641412
DCC-L,-0.0604229607250752,-1.0737980873394375,0.932366013263195,-1.2280588851019096,-0.7427191651304657,0.49131491559788454,0.7117520013052496,0.2948407047790796,-0.6421909326659891,-0.025092806415256838,0.15290495224280756,0.323933771154193,0.3404217111457396,0.18501278714238106,0.02503762772381239,0.12528952267599694,-0.023079347443732037,0.14877895155930182,-0.07465992499134301
GFRD-L,0.0813559322033896,3.2348053796152807,-0.6821381651620302,0.7671000551924526,1.2665890991758142,0.6200199412677666,0.3320421448171147,-0.3481659439306684,0.4357880352604612,0.49425373711603,-0.04697131942304882,0.19618452228567534,-0.3768502475345812,0.08962437745005492,0.17358234650651355,0.19365690191558,0.08016795336002144,0.23929132606247452,0.1680110326065233
DLN-L,-0.0022813688212928,2.5248063351912404,-0.8435162554402511,-0.6185766947879232,0.18070974821530886,1.0926860578455193,0.06290801000517082,0.10056558364307733,0.24190984294114137,-0.16541092345944203,-0.039953989065842944,-0.16589710192545967,-0.18929812672248741,-0.0736810841947418,0.03500243537000503,-0.2277661580513749,0.2803210247592672,-0.25532391946377975,-0.12147860650883321
TYMN-L,-0.1458333333333333,-2.3717361862754025,3.8514708450874995,0.009196650171827941,-0.6429255516399245,1.4572110516302597,0.20402119945411346,-0.3872903779284055,-1.1562514161049802,0.47135772187463143,0.8913670584925381,-0.017910403984109324,0.10764383999886007,-0.40223101892148466,-0.15204284250547107,0.3955317794550453,-0.17911324705703552,-0.001560998043891448,0.2718015956965414
CNA-L,-0.0283975659229208,-1.993391508192108,0.16806034765208547,0.10548623514567357,0.20934862947825134,0.5984490845911411,0.027375565574358558,-0.011544301720351698,-0.21199074351193367,-0.17835601643937704,0.12059139012846044,0.02699114554834711,0.0869919906833945,-0.03668334914151357,0.21306071197617973,-0.09863168514288811,-0.257257878078145,0.028618661400883868,0.02317081931682222
GHH-L,-0.0216216216216216,7.532981956422923,-3.8695877545541273,-0.3549683376551756,1.0605405808573538,0.9035714206743221,-0.45844265369047293,2.1541109657553714,-0.5792157660944773,-0.5615476309950939,-0.6715297520747671,0.2545391185605677,0.026749070155025506,1.640319485379875,-0.1592801732301084,-0.36019738366550463,0.0044327433884472495,0.972219172499568,0.13283748800413345
CLLN-L,0.0232342007434944,0.8779488319670323,-0.35208304967574,-1.1025693030852255,-0.2354034409965592,0.7930333255728916,0.6721645747875069,-0.1118032648674407,0.038409764358875095,-0.7914034564330743,-0.22331668314689918,-0.024483056664569198,0.1131006856578857,-0.2538620954530858,-0.42284181771963575,0.25440514905132516,-0.010810916186619729,0.12050584197842353,-0.0968759429311292
MTU-L,-0.008363201911589,0.819552754216424,-1.2801514205030395,-0.5933795348306017,0.32394038182303425,0.537759097822794,0.028889220112484397,0.5759779134476712,-0.07669359836210354,-0.16272774054711783,-0.0955006637394865,-0.12316170445954415,0.14481858922369825,0.10489069847001899,-0.06153843755126655,0.25478284124067774,0.0636770965482727,0.06072694494904476,-0.012785037107449406
CML-L,-0.1436699857752489,-1.544050331450314,1.8762648903933015,-0.3121075342683577,1.011816666287524,0.7387084307281628,-0.4747298620824204,-0.09964222468296645,-0.8920415982506315,-0.35704296037848315,0.5256169362786587,0.07895737538655902,-0.12450309471391176,0.3613264510738125,-0.3735572199614965,-0.2185744214455385,-0.1676088234698032,0.30230953118196957,-0.19500904233459887
C3U-L,0.042654028436019,0.26900909741204565,2.0677585828461713,0.9944147899072447,-0.44811295990834177,1.0599151758280798,0.963365570316369,-0.2527621894417559,-0.3675804492496424,0.48093586208055,0.7482352309873312,0.09429572801042307,-0.29230889707687285,-0.3205131939813867,-0.4854006482361554,-0.23112286265193,0.16765459680258168,-0.21811087148501931,0.5675921929103301
RFGR-L,0.0,-2.3562721371330855,-0.4064985849071636,1.8911543746025579,-0.17794096917553848,0.3172972197515425,0.22039255065929383,0.23845281687972292,-0.8733703260428627,0.49189507900706253,-0.6111723978165933,0.14863142675499091,-0.2989455916535377,-0.07251911251782077,0.4432693803996068,0.42931873700955403,-0.1002409739816491,0.14744495661453874,-0.2206187427460104
BAES-L,-0.0232389251997094,2.619641685240757,-2.8028394829815744,-0.9393473165023809,1.5517538056555387,1.306737438780074,-0.21485002914690673,-0.35724168307246523,-0.08892326779770243,-0.24682423291502792,0.13482944508165556,-0.057415287366861856,0.0927493437980791,0.14887845101593797,0.25643922980503203,0.2033813067286765,0.1882473962153383,-0.2144862167299939,0.06310712622686067
CRPL-L,0.0,-4.8422727055721575,0.22343847399277683,-0.8953217892079761,-0.2630560043716656,0.7454477584428804,0.08711657677679166,0.7978800768481821,0.17726916631605233,-0.3247208009492389,0.007437901124442099,0.06344098628034331,0.1644751064021609,-0.10279889716302047,-0.06588808806033718,0.1574145401279309,-0.10871074706356446,0.012466909650174548,0.15274374827596682
NAIT-L,-0.0174311926605504,-2.430105824875921,-0.7925185204094023,0.1251432713634164,0.28810021959835985,-0.18583412962289544,-0.2441194054278856,-0.24934331129368448,-0.01515689521772105,-0.5701402583649786,0.08675125493517308,0.14123233726917855,-0.22803961774609666,0.024948647185518202,0.20054699062441808,-0.015009806367424425,-0.0893733195806706,-0.057080710725155,-0.1425207991611176
ARBB-L,0.0346820809248553,-2.54804839866632,-0.9056799709465574,0.9731288978197903,-0.04708965303224798,-1.162636973242976,-0.465585741470177,-0.08709199542240514,1.1088842894284905,0.5880077825463224,0.15651121737404536,0.5700162186006579,0.37859356870771504,0.20326790184167376,-0.10041677283306645,0.04136983122178139,-0.12245455680116875,0.09616528416864864,0.3557603767659577
ABD-L,-0.0562429696287963,3.405112992246871,-1.3707984487755578,0.97678643842416,-0.024151835648351237,-0.06064113765007542,-0.4002506115986926,-0.5014437446923778,-0.26870722611261677,0.2581872347079304,-0.44397453712477014,-0.02466295363695948,-0.7294296377686313,-0.09079280379753205,0.29792912314118164,0.18361111615394105,-0.008544096497656023,0.07113421948679928,-0.1899169620348466
EUA-L,-0.1999999999999999,-6.514566826170952,0.9429307908289778,0.050710675873325256,0.23797992035355495,-0.44647769113741137,-1.6120265967609593,-0.55102269871109,0.7148928642802606,0.8709606703276852,0.37847577309746727,0.22933038777102502,1.7772085145203627,0.24912173793444742,-0.03446335272342958,-0.3917904212057803,-0.24761312127577934,0.403512820331945,-0.02801123687709332
AIEA-L,-0.2337662337662337,-5.1785689375177135,0.017891691917474552,-0.6488588367178943,-0.45604673567801135,-1.4658936983151245,-1.285935486518955,-0.33964280594585894,-0.3892203610538233,0.08325729287724969,-0.2151829803433604,-0.022391246968618286,0.10203189836068105,0.25744133068709346,-0.1331977480142584,-0.37865830464697814,0.19247430794245332,0.15832862189733754,-0.12834724831489666
CCL-L,-0.0188235294117646,-0.25192921906345334,1.8327429594677913,0.18626888812778133,-1.0438482145802943,0.5351172307314253,0.21141055878876283,-0.21596525549617626,0.32103520602796853,-0.31631431921577513,-0.5476703808997516,-0.37997335829917067,-0.3075126780089088,-0.06811696543545921,-0.20597088223990395,0.01588969332244783,-0.25880641374725644,-0.20993397908314493,0.07427104018706342
BRMD-L,0.0,-2.547239612122412,-0.16145897236406073,0.04939941636830802,-0.25397823544442677,-0.053402885585165864,0.01704386411056779,-0.0005920243225175938,0.21076176619938028,-0.23484486076336264,0.01279132714423238,0.21067467312290186,0.1311426283321342,-0.016081935613577306,0.172866817255084,-0.11228128536485553,0.0007425583837542381,0.036304363621063214,0.031104061645813676
FKE-L,-0.02,-3.0740360848456194,0.6129964640747332,-0.33694698508658744,0.5507793802214848,-0.3261731591169546,0.11637402716639973,-0.23850714110127955,0.21587839249811933,0.4454724772902359,0.689314436162726,0.2062180930695062,0.3651656412079238,-0.027161554824867814,0.022555583648329457,-0.1516575225303168,-0.04695971666753622,-0.031867358151779726,0.18444950349480488
CGNR-L,-0.2380952380952381,-7.167394493706657,1.1196574444262708,-0.3830160928219648,-0.27538482147579757,-0.5369833028737908,-2.4049022356986938,0.18759520431445056,0.5458893398669123,0.13996968812569663,-0.1710915523383611,-0.11932003204859547,-0.2700473256891157,0.26826179450930826,-0.23985171131219624,0.15195563816497587,-0.21457437078110858,0.11778456244646138,0.07346240448080077
CNE-L,-0.1171954964176048,19.188038410050677,3.1396363583209754,1.5414004324288633,-1.6840045687779848,8.750046290582096,0.8447858269384481,-2.1656665507298887,-1.2127358696608999,0.8705536958010457,1.9686247636065768,0.6930682922932231,0.5368587618287357,-0.7787258535574332,-0.44328371274386663,0.2054469805211375,-0.14983719929680553,-0.11673749140078517,0.19622631535809923
NICL-L,0.039506172839506,0.6136012699876715,-0.29889882575969123,-0.3400765274485814,-0.45891745197351946,0.07122805840827638,0.5895290785148076,0.13474488685316519,0.14786131936042465,-0.4075691399297661,-0.281098819422353,-0.16612803336636245,-0.06631173279454944,-0.1325052210766715,0.2658772164458319,-0.32955162764766194,0.028435773873362664,-0.00918520096433116,0.3874633352530998
DPLM-L,-0.0619596541786743,0.5530309931334838,1.166874897258787,-0.4009845795212305,-0.8274774633658013,0.4061601734057599,-0.41926592023618087,0.13301409638359837,0.6958771928715797,-0.09288021088640426,-0.049605797318335226,0.04322417838894226,0.45132033640653574,-0.07009360348976912,-0.20029392501973642,-0.3238298832054005,-0.10001122312095334,0.10290297254407665,-0.07491525024410407
NWF-L,0.0493827160493827,0.687472139051241,1.1962665250698292,2.1703252455348956,-0.7438494060768225,1.4007307916092289,0.1049996957007144,0.9237921458052796,0.16734968864405317,0.6508588098026286,-1.243287291070301,-0.24433046753881876,-0.4238586534832977,-0.30200285668336463,0.4028808122083165,-0.19376095765556303,-0.2699075698242067,-0.6032708930089975,0.3644326829536392
MRCH-L,-0.0502994011976047,-1.3190496983653113,-1.05611931355649,-0.10118418569562611,0.22017008755566675,-0.02205246209053799,-0.31977934561440574,-0.027647574426415186,-0.10256972546308157,-0.305406064275659,-0.10691420708371283,-0.22512897237322413,-0.1496965477781872,0.023176796490014938,-0.03972644339772655,-0.03706793622189718,-0.10573666168659053,-0.23736055200599562,-0.14596044921363074
CMH-L,-0.2300194931773879,0.7302566673647547,-1.8455621280260628,-0.629275481136605,-0.35237860694157197,0.23781678481185609,-0.7405878022368271,-0.07033607113473707,-1.2597937456777681,0.08906555078551817,-0.29177438363512687,-0.279059082586121,-0.25233455504567226,0.3870830806998324,-0.24849280695634313,-0.10334293324643386,-0.16319605551411337,-0.18692833805521927,-0.4621526138039232
FTV-L,-0.0775862068965518,-6.685503111952596,2.813992423027444,1.1341321509626223,-0.169763144103748,-0.031593781380104595,-1.1878187432597458,1.0681634395433734,0.668354219326743,1.3523372515192216,0.06751458188468079,-0.19748336196415014,-0.1884393660649863,-0.13388744453825566,-0.3060250337391307,0.1115008265757539,0.008761728337879901,-0.2452722999891742,0.14808423002929932
BVC-L,-0.0535714285714286,2.1234079733528852,-3.436047714842986,1.7013694051000383,2.4697342770900796,-0.9438548473276991,-0.5744486528430374,-0.22856413694105784,-1.6345555475824585,0.11275270303177397,0.5766802451141897,-0.6989941449525248,0.37003909543089586,-0.4678388047498709,0.37677187077409935,1.1623342812150061,0.6564506661839059,0.0196353246880704,0.3693683740677635
BARC-L,-0.0400682011935209,-2.011490624977169,-0.23894601235165125,-0.022366782966717364,0.1412596354892453,0.19793721188060373,-0.4052539485785084,0.37737755049595917,0.037951876893068386,-0.17176048482992964,-0.19184254731134992,-0.10152521550683603,-0.12105387493413415,-0.025088303546347328,0.027055599211921206,-0.030399829365527306,-0.12333183660626135,-0.049126817292437605,-0.09076502739023973
BWNG-L,0.0526315789473685,-2.018858879522762,-1.846417199314288,-0.6496213595303886,0.6640291673688307,-0.4498568773122492,1.2947493263223064,-0.2999043143135681,-0.9572419393090739,-0.7931212750366669,0.10890856900326369,-0.43753691028409714,-0.5290735769585913,0.04895110900110067,0.07039016678988609,0.29192133013012594,-0.12821864390432014,-0.16939690328765378,0.27481635895700945
