Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
VIP-L,0.0476190476190476,-0.9327937062088625,-0.017895499367389194,0.022298025797573638,0.060817769159854956,0.32342971687584027,0.009325208411901187,0.22407268216650408,-0.09472154996520323,0.08938057989018922,-0.22223360678598336,0.02092176998130947,0.11365581769081046,-0.009735301633736738,0.0263887212002077,-0.015115697681774835
DCC-L,0.0184372256365232,-0.1721489106663761,-0.7151506525625785,-0.0813531617919269,0.2729697668306476,0.040949261178087434,0.3319036554310011,0.29545685398140087,-0.23694271217665863,0.0015785047982275402,-0.17060829644737685,0.1356285411169594,0.07542823423796174,0.020915522121605662,0.17971223718717844,-0.11093721897312495
MRON-L,-0.0399619410085634,3.399379973428643,-1.619238256435695,0.3989514013400933,-0.29554934141700734,-0.4855027375564062,0.11907886373485982,0.1989591517712144,0.43785115198811914,-0.35796003715336105,0.07628860969864923,-0.0674517738793199,0.3496347316954259,0.0805627527237102,-0.15082548113589123,-0.2805133040878761
GFRD-L,0.1738095238095238,-2.999225492543912,0.6219124696326594,0.14255738436982238,0.18830541990378716,1.4918586880219946,0.03401191228503311,0.3032370317675774,-0.5834272361589209,-0.0837391920779822,0.11049294769222319,0.18551896931112888,0.16626908241036495,0.020539371908039363,0.01282136893676525,0.2661751110142996
DLN-L,0.0668789808917198,-0.40944803880521274,-0.35712419223034114,0.39184727998636726,0.009282096224317686,0.6285276196560443,0.250752479014616,0.18018715341183222,-0.06250243734327328,-0.03966979532178187,0.11267240373508022,0.009904568407834545,0.2781037888023607,-0.02276770062670574,0.11303414398913574,-0.049452957547756825
ECRE-L,-0.0892857142857143,-4.863517113324791,1.6560492401689313,0.4152947841853075,1.7367214062114504,-1.068829973195799,1.2958718585166094,0.7103435105688659,0.6644987214978635,0.21075129790751157,-0.6995038261961714,-0.8487496949007295,-0.34618797451541916,0.06046585251012088,0.2901905789047663,-0.1125604567826913
DRV-L,0.0285714285714284,-5.367759187357241,-0.34236358373587633,1.421200706275933,1.8776712199396954,-0.22621185648187417,1.0491254526183174,0.9899243213308028,0.06112756981518722,-0.08831314920280807,-0.7151951403575721,0.0700536206569184,-0.32683423330284556,0.10280523361942219,-0.12671226540336591,-0.09248538732221262
TYMN-L,0.056201550387597,7.60064674858811,2.506889795389766,4.750181369540495,-4.6581648525918835,3.0210063990615104,2.526212334823194,1.2406836746742558,3.2429632916095836,0.6185037437474207,-1.5602737652864147,1.1626292550778385,2.3017686193749793,-1.2941380791433625,0.7208649017214368,-0.01621576690479093
CNA-L,0.0170783775541323,-0.8816783285090569,-0.7605658508354268,0.10323778299155867,0.32683005849888663,-0.09621651195097669,-0.3177585691705285,-0.06102767637608511,-0.271788561903708,0.056655823313074644,-0.2232882134451344,0.17675525408050322,0.029348628735508652,0.06578771761933078,0.02153623448648925,0.09112369109189486
GRL-L,0.0444444444444445,23.56415638890539,-4.7273781542073285,5.591621447560107,-5.853290394035236,0.08569173551082833,-1.435183381955539,3.1511513817940546,0.5692323678040148,5.941905817767781,0.23752123716263693,0.12837561250765567,-2.1557185590126866,-1.0844760038383674,0.17918132101443976,-0.2126144790504208
GHH-L,0.0289855072463767,6.8019359682487535,3.0534765802917097,3.348449226618867,-1.971298326240588,0.8356122276802077,-0.11096297950110567,0.08189361952405905,2.2076046286635047,-0.7235172776390336,-0.6051840019844037,0.6981325588755667,1.4473117561607753,-0.8668547073999827,-0.1950614501832819,0.024811127041234372
CLLN-L,-0.0315898498187466,-0.5417848623285926,-0.23297301588658545,-0.2652691728381139,-0.032413403065184886,-0.4236843764396488,-0.07946690486475971,0.030970624115085568,-0.1834650115822276,0.0452302357252887,-0.00729999869832177,0.11494263061381367,-0.0013139393461578117,0.012276216340445083,0.022036426415790386,-0.026765476277239787
MTU-L,-0.0403337969401947,0.9050516128671684,-0.4726828045538447,-0.07173819403580615,0.20054138672554583,-0.474695093990007,0.03163786637745333,-0.15256662939247126,-0.16311912695355205,-0.03689721482342159,-0.08638231153918313,0.022543594543147107,0.09755752312091033,-0.049595709669783224,0.03898739792764831,-0.12847853169844936
CML-L,-0.0025316455696201,9.357974270876202,4.587975791959027,1.7143203840123251,-0.19243491156419434,-1.2305414423427472,-3.4268454466118135,-1.3195152950550977,-2.7921017512015553,-1.279883334339228,-1.249310785484988,0.7367293301337283,0.055260474391043854,-1.0236912333884565,0.4726972033376562,-0.4171193410118854
ESOE-L,0.0,-3.4730683910179763,1.555326636304249,0.6891610987178446,0.33610704340464154,0.06309541691115425,-0.37223311930848474,-0.43968554796356546,0.09904475724981632,0.1687018797471173,-0.5916673662383923,-0.0244157963550721,-0.27502115690750406,0.02696656415388467,-0.09759069901071829,-0.08311388584138217
C3U-L,0.0865384615384614,-2.990223537266971,0.942010405698143,1.2230389808368771,0.8199257421438917,0.7776794328447125,0.21859735940299377,-0.0890435571626281,0.09639677374014938,0.07253973964507957,-0.08783983210756745,0.017481019830007487,0.1000158588298481,0.16547954398962852,-0.026564890840899292,-0.004421115550120794
IHC-L,0.0,-3.670364340458023,-0.39388315544361807,-0.5604693697734148,-1.6188768397812572,1.0681689417352294,-0.024179627694243293,-0.9700706150483136,-0.23491768584059336,0.19964648561323947,0.6366607258209684,0.3192694052361765,-0.09962509562266195,0.16041690718691898,0.08260333834926199,-0.02759259974794233
TAVI-L,-0.1094890510948904,2.794333971975355,6.427594219842776,-5.3369256657588435,-3.1132395880273953,-1.9162403252544147,0.7441415858147443,3.786779027587732,-2.2784606968689047,-0.1579620200159568,0.28438349778105654,2.177141718389849,0.4412164012751318,0.9076473169677161,0.4208830907624171,0.36291071740073566
RFGR-L,0.0,-1.5613765100531591,0.4449284291454032,-0.06993037156195092,0.26287459607231906,-0.17630060143937742,-0.4097738527474763,-0.19231795433303162,-0.06797321381526134,-0.046067193254096125,-0.3659672824390136,-0.22015807262954362,-0.1384734983002154,-0.13710700291263564,0.05155724823485204,-0.022994591742499463
BAES-L,-0.0287769784172662,-2.389623852112792,-0.3560420202558342,0.16760857556827338,0.3521413352908776,-0.3884667341849743,-0.18186580966488147,-0.1714887309367586,0.06921473048356634,0.06684002619406923,-0.08960617636916643,0.16068021674405272,-0.05194328072004871,0.11145998020317509,0.047283093735226364,-0.00856360391720056
BRIGB-L,-0.0135593220338983,-1.4084641830728615,-0.0964735558596262,0.1794293997598908,0.05911688474371814,-0.1292966091550452,-0.13013552094348085,-0.1786705286835352,0.09583200119359599,0.035314074620582586,-0.09041734841390868,0.035283293305777286,-0.04080277911336356,0.047348859178524334,-0.01731414866907769,-0.03404225083696441
CRPL-L,0.0,-2.0959494017170517,-0.2835386337039432,0.5455313123220088,0.35672043360235367,-0.2593613428721682,-0.30290778252301814,0.07051128261637082,0.015873335635056256,0.10515130557452713,-0.32288954881986104,0.10936129387918242,-0.15714352613199828,0.01617375364122065,0.002454471404162614,0.0024200449777146194
NAIT-L,-0.0007776049766717,-0.6621020955093352,-0.8601049799485632,-0.2223188716096185,0.2661125786014999,-0.35504938175311357,-0.38880566782405496,0.04559586827882997,-0.0829553524016767,0.049537659318403725,-0.18425316705687803,-0.022533104731865636,0.03552582483672288,-0.06188267505466254,0.10448991108851023,0.04450315727164006
SREI-L,-0.0064516129032258,-2.7648725964743948,0.39153225964804644,0.9366798358068241,-0.06595125385121194,0.5195695365803109,0.6513239876225932,-0.35124154833129917,0.2694370159775891,-0.09502608704264029,-0.0995208886617324,0.0031287723363298712,0.053843088405976035,-0.0799704103971421,0.03506455278929094,0.037931823115175296
ARBB-L,0.0308641975308641,-1.4948711802368362,-0.5006189982915514,0.2653329305459749,0.1974935935393617,0.29628347759548634,0.18140786930183678,0.03222619887087032,-0.11943290702077608,-0.041816188990208066,-0.21355199495321475,0.027041350201948453,0.0522941685169862,-0.1514900200858108,0.014331232275819918,0.118772584542978
BEM-L,0.569060773480663,71.1615974121341,-3.9784149584260304,-5.292332860808252,3.8255236812338125,5.157017837966533,3.039151140151282,-2.71408144734067,0.7275404484688673,-1.0770026749994275,-2.02083240958095,1.7434144632715134,-2.088844586661191,0.04562722247023795,0.11037257475075203,0.21997048093474353
ABD-L,-0.0818941504178272,1.6749941156005375,-2.2373117056200105,-0.09764037308882491,0.327759777441837,-1.1913249960518053,-0.25736593359354026,-0.06199310459866599,0.21517887400873256,-0.09769563497471205,0.2748783140511677,-0.0012322270609814515,0.2237388198734254,-0.040013048534701154,0.01587203999706019,0.0842833340857288
EUA-L,0.0,-1.8299180567033921,2.6563566294192857,-0.6124867425096394,0.22287202823115568,-0.10845927643122874,-0.4624602570690814,-0.49954815026792054,-0.2976438979149979,0.30731331125346706,0.4983786306324006,0.9199109438498809,0.16029187990466523,0.3191530567246405,0.0793827911929515,-0.16643863299673078
AIEA-L,-0.025,-3.5740160337448104,0.07986737588905253,0.5137363767434743,-0.04178029807411663,0.21966044880782443,0.6179634554998822,-0.19170889374831185,0.020537682350941736,-0.09774759807376968,-0.060685960158453144,0.24966496630412083,0.04063077186984601,-0.04238277991956466,0.1293500596478168,0.016188084833005916
SYS1-L,0.0092807424593968,0.7611308165935581,-0.9215814635788413,0.008690755157763656,-0.029327189037090754,-0.08333086009214188,-0.4404900115893679,-0.29018241532976524,-0.16882272402873238,-0.011435124160638212,0.13865882199222493,0.05561782077652864,0.09060854950075221,-0.028312518316020063,-0.053946454172326665,0.11631597136955454
BERI-L,-0.0048622366288493,-0.31810794597340314,-0.7154679276834247,-0.09794010743825564,0.3931128311930374,-0.7435040068190546,-0.492607102405992,0.4556765553268481,0.4093362571289725,-0.12028803432780504,0.21201164361296485,0.0181757421573636,-0.23288524331149313,0.06655543925773334,-0.14187469857105472,0.14395185645483521
HPAC-L,0.7,-5.515194218823587,-0.3787185419878405,2.184273097232556,3.4361589997214885,4.034516168238209,-1.0989619913505873,2.391737607492876,-0.17086816844644406,-0.1796693320000409,-0.015289852543434596,0.11045086120397575,-0.0994047932779541,0.09665146335413499,-0.2594557713062382,0.07767777432684325
ALBA-L,-0.1624999999999999,2.086865775399335,4.974154873133497,-3.7551287436828606,-1.5163334727440962,-2.038286795038522,1.916765217874777,3.400075159947922,0.04158006882030406,0.42302518626348035,-0.6112865770233407,-1.4702811150303712,0.5169884785464356,-1.27561108833339,0.118123733495008,-1.0544311183165027
CCL-L,-0.0905594405594405,0.33871508963572833,-1.1164225725159207,0.01393143993471561,0.2460514115316909,-0.9610340863330157,0.3851779249040764,0.15504708626635094,-0.20097117485025956,0.07412525497733069,-0.132358970492551,-0.005360858566130999,0.1867324819981166,-0.04178569236312847,0.2653089670332121,0.0015910695221509454
BRMD-L,0.0318302387267903,-1.813929144265744,-0.40011033134341584,-0.0724422310389176,0.40877915457201836,0.012089932672595963,-0.34906819597235766,-0.0621033914453304,-0.11798534014734842,-0.031341968033984584,-0.10383932708067765,-0.0366696650956512,-0.08098056172873798,-0.07393912256586047,-0.03771912453657805,0.02102068869523746
FKE-L,0.0775193798449611,-2.252657674050069,-0.7316131533978225,0.12231061294997758,0.40765767716287915,0.3744714597236946,-0.4277995695468938,0.07093341760197493,0.09215094018842891,-0.1030625902569489,0.04308460848778988,0.0504548500940484,-0.0976830906582701,-0.007154212693513041,-0.07141040111988207,0.02426121112370736
CGNR-L,-0.2156862745098039,2.203652871979355,-2.6558935640408654,0.14202007298172709,-0.1415773094622573,-1.379873686855633,0.3999947986307684,-1.1845200754186944,-0.012367299289842955,-0.001224489329862416,0.1334603617167995,0.016538571359829304,0.14273581660752457,0.22744444694661403,0.4088307842539264,-0.6118058762016794
BLVN-L,-0.0531004989308625,6.71922440896121,3.680357485482106,1.7977540048297653,-0.6290976264728305,-1.4337026131894928,-0.5985792080071601,1.4848131353130336,2.2818940836998993,-2.692736391015894,-0.2620661418903,-1.2004195007350993,-1.2123728429572822,-0.7080958778762545,0.02092089023686153,-0.010599086415416317
CNE-L,-0.0107996323529412,2.44180107940686,-3.590318404390976,-0.6529801250267415,0.10631162442983391,-1.6354635608039514,-1.8566532344551874,0.6761479237474793,0.7971945526151419,-0.3532614521407731,0.8980395598008825,0.18536063593780117,-0.19327182972113974,-0.13613153776033948,-0.1932853181698609,0.32552648364817943
NICL-L,0.0078781512605041,2.242811577935713,-2.5219129228748316,-0.4272303270441189,0.21716447593373692,-0.28724698677750127,-0.6490596324193084,-0.3171405488147986,-0.3303573945740077,0.0366291382304887,-0.07862329650891565,-0.05591804071815226,0.15717847641038776,-0.13840578533588888,0.2998215664024884,-0.26710639725759183
RQE-L,-0.1697183098591549,-1.853001083613344,1.6863622246990104,-0.5146458796128197,-0.7773837861600552,-0.45348421104280306,0.9946365259117661,-0.991274602381533,-0.31647746141307626,0.12929862835410252,-0.04564114167198966,-0.9416856108078874,-0.5238546196672557,-0.30705798240086946,0.037263272541852285,0.4735069356181669
DPLM-L,-0.0777113578138343,1.9720592242110733,-1.5176697584300107,0.07667856961041682,-0.2868303059489374,-0.8044803644466388,-0.2934373584137798,-0.26631361270840564,-0.08081983133410389,-0.08226388999098785,-0.06354018326246379,0.12578293273239005,0.19116963433072529,-0.21300510953702068,-0.047651626732750085,0.16369226250123417
NWF-L,0.0,-1.505913917248439,0.7426983268586165,-0.1110912505302744,-0.01066589640406524,0.11048691141715725,-0.16218022812240085,-0.4341093469357217,-0.2651503602299892,-0.046279737019502436,-0.16415143534790924,0.04269920877223324,0.05208460849964923,-0.10075167432659497,-0.10746086142786458,0.25380227574968106
MRCH-L,-0.0315533980582524,-1.1755558315732917,-0.08354488350194203,0.17213829072627307,0.178600615955927,-0.30701106420638413,0.03856437305931834,-0.12841135925977043,-0.05601416212531899,-0.007757574984745734,-0.2094049538033498,0.04745733112089636,0.04963596672301497,-0.017728705004695883,-0.008933163929610537,0.02614868568911014
CMH-L,0.0263157894736842,-0.5051481396452221,2.326026700417781,0.5736325546126451,0.26969751130374636,-0.22135033268490267,-0.9435479367647772,-0.11350455594141856,-0.25189617123018027,-0.2961408482251272,-0.6620148401945489,0.17833877065192233,-0.021678687738368185,-0.22775962611849032,-0.32098954890542086,0.023061915324057998
FTV-L,0.0419161676646706,-1.5146964908368878,0.0479849132277107,-0.10429064725816757,0.4190799841113062,0.19512216531666202,-0.24358452730800362,-0.08804647503786873,-0.24242765196072372,-0.10755581918020314,-0.40011201146959213,-0.21441090410811056,-0.09016946709409678,-0.0899677233897746,0.02628921658746002,-0.07256118833990083
BVC-L,0.0520833333333332,-3.0287445042794645,-0.6810713545329383,-0.6645448398976069,-0.1170608315470158,0.37174925614941623,-0.5606316320324154,-0.07341568487551473,0.48381244298195986,0.01947854575082475,0.01957787588072298,-0.030239662717788596,-0.10099656377490394,0.12694210955477273,-0.003121038713486038,-0.17180200813749952
BARC-L,0.0494137353433834,-2.240170167299923,0.3800996970393083,0.15254387451777757,-0.6646217637707257,0.9445994334654194,0.30491300614094896,-0.19587482672936635,0.23826391594965401,-0.4059075938341123,0.3285067296844608,0.06271266838141752,0.1602500714134846,-0.24499356725609933,-0.007450764905812026,-0.030217114060339004
BWNG-L,-0.01954513148543,-0.888565509580627,-0.7067591673244884,0.02505594950403058,0.7039279186467505,-0.3100744066882057,0.24835232205117422,-0.11595107286889787,-0.2260680129450675,0.1266825879809927,-0.2959845443151254,0.11166081692041531,0.09148280205613497,-0.11276522717818394,0.06967212047578598,0.05394292288408862
JIM-L,0.003125,-1.486738449389177,0.22474894149351476,-1.349706857500865,-0.38147491848906634,-0.0635786392706396,-0.6095366447851218,-0.24210438818664223,0.220659046029262,0.11971996512961226,0.18588136725842444,0.05282382261827037,-0.18112194315015215,0.07193467314363203,-0.24206969936632752,0.0780608380009546
IMI-L,0.005099150141643,2.707969795051789,-1.713801817552145,0.4060410905829803,0.24875238625616128,-0.3226028282026102,-0.0042302619171998386,0.3335798872363142,-0.15269510545925916,-0.09079155017776577,-0.29523692817740066,-0.23100376179033752,0.20558150407700515,0.01896832554925298,-0.005552266723997375,-0.38654533451150197
888-L,-0.0869565217391304,-4.225127019154921,0.14762076426523169,0.11859870632715389,0.7782861792864696,-1.0309059035581318,0.8780437979514876,0.817231025217713,0.24878965213548743,0.1141371476920814,-0.4091542190472773,0.1747947508583913,-0.20038191125592428,0.22104018532373748,0.023609197302421905,-0.16318932895892602
AJG-L,0.0358255451713396,-1.5228246462159776,0.6996737139986,-0.22465219010494406,-0.16143347127783603,0.35262431924667176,-0.023540021516229734,0.07920777292360555,-0.18137926580652755,-0.04247649987167701,-0.23284325738893757,-0.017392135528394883,-0.022777469557088134,0.017588242965744193,-0.0015502138044747316,-0.15050296880954217
LOOK-L,0.0714285714285714,-1.6985451803465472,0.4926138855364191,0.7496614617945637,0.10440397500434519,0.9842345548958328,0.9069765224703501,0.14502272181258063,0.07012278477559701,-0.2829565465460242,0.3215112662889159,0.07760902335646522,1.0560474424436091e-05,-0.1416996776336584,-0.03284154346848974,-0.061390776953667354
CEPS-L,-0.054054054054054,-3.789288218416094,-0.241550724181335,0.9004810300792688,-0.4332908052282493,0.027971123593640377,0.2897377517397192,-0.3504630081880207,-0.06657408359227363,0.0469719770814534,-0.004739155350415228,0.6483401457269611,-0.11468309807571571,0.3127165400374355,-0.056803471615526756,-0.08527307584117325
DGE-L,0.01,-0.6264090245716205,-1.1008050046592577,-0.20831880670025865,0.29007869581016554,-0.27460880131358023,-0.45800474181788253,-0.013194002965498379,-0.04662857487621862,0.05819975791113672,-0.12188083544209576,0.06705371321841859,0.09217059969855157,-0.07857279963838418,0.047543744659900605,0.15442327949299292
MAFL-L,0.0974358974358975,-3.0893917955931145,2.2302491323497904,-1.1757168195229046,0.08087522738265171,0.5335965650859145,-0.1016705001160965,0.8779332431771965,0.12362876050808565,0.5263946384186365,-0.604861000492464,0.4261572949822037,-0.33218452460076087,0.20599196114688037,-0.008264900548449739,-0.321758499899167
AURT-L,-0.0199203187250995,1.035316498276267,-0.699885355641176,0.4910271415143846,0.13087353681932548,-0.17556824773318683,0.16863732360861963,-0.1396076520961326,0.10618579885018324,-0.04353384055251862,0.08381485874292077,0.001501766863385663,0.03269468680156834,0.002747901798236357,0.06931451182502574,-0.2666479737676763
JPEL-L,0.0236406619385345,-2.5650856187077924,-0.4151459443478164,0.18205816833734834,0.062154281685914366,0.18772339250255154,-0.4621162127805048,-0.2804811475273067,0.23142204651307852,0.074075805626353,-0.1372070328035958,0.11645802573623076,-0.1018377329956769,0.037821926828974686,-0.008506607165639384,-0.09430096496912337
DPH-L,-0.0019588638589619,-0.012174579200557476,-1.9308185147346746,-0.5680182084738417,0.7622900221014509,-0.6954521458742657,-0.8313610219350022,-0.15417982753729456,0.29226913879397315,0.0816604695217088,0.017527906301219795,0.07895976563717338,-0.04760074794311811,0.06549822978825319,0.03511391608542548,-0.0003762974026422823
GNS-L,-0.0145495243424734,0.026445705788265002,-1.0795641664112565,-0.35751348363469865,0.14964905559874336,-0.6718264622402338,-1.0375916260206084,-0.1822108370114086,0.20386773396817212,0.11465527610698516,0.02906070039053152,0.1366677697885026,0.014017261771088174,-0.0075898481778232055,-0.014468237165248966,0.003015406673111124
REDD-L,0.0366056572379367,-2.3495339800010155,3.0633731352660516,-0.44772582191822174,-0.6645309364417104,0.456976854797812,-0.11923800667043041,0.21673960111886387,0.23228771048637947,0.23061048120656016,0.13219989845973049,0.942523473652962,0.09637320267130532,0.035466990514710466,-0.09640276507052987,-0.19566050191622947
HICL-L,-0.0110262934690417,-1.3204768380565794,-1.056436866261364,-0.2604891367983744,0.34842618318875984,-0.42065525759279465,-0.5137244043857125,-0.16580679459075112,0.03329881023953262,0.006166378662891571,-0.08359565478473324,0.04892024090448081,-0.08783032861706194,-0.001753864938656436,0.05607658064512443,-0.05748652416643471
AAIF-L,-0.0609756097560976,0.4416290515790138,-2.002755518340639,-0.1380876963908163,0.5019203875071613,-0.9914125034964875,-0.23973761176736505,-0.011779978600727985,0.04009962373580474,0.011166042264339641,0.0025443757807102054,0.017503421837536958,0.08629266479812678,-0.12561597952189585,0.12875900925432604,-0.027565891327246506
SDV-L,-0.0149253731343282,-1.42945159632009,1.1467716200003726,0.38942587366091447,-0.5247347380346165,0.28371626983636083,0.24891891628439106,-0.174968062752098,0.021276287080210995,-0.06632762759650014,-0.28034656078903925,0.008324850808518506,-0.039639177108461626,-0.02219910707281253,-0.030992972631721138,-0.061733396354714705
AAS-L,-0.0628099173553717,2.8391314425264906,-2.7276520382725655,0.24314275470303112,0.7235276980014015,-1.1714755079439034,-0.13382863134988898,0.06433548434250991,-0.10134767846207578,0.06170079476302783,0.12239601389869806,0.1171553830561376,0.28671363618476775,-0.03754650715530069,0.07278832797012108,0.02898006739694986
GFM-L,-0.0404411764705882,0.9071925239151195,2.784946561419835,-1.7772551637677698,-1.9799466982260334,-0.43127765119321015,1.0685472342891336,2.003422260301652,-0.6778953632096091,-0.22183315211945337,0.6151475269412294,0.42048335373203877,-0.26807293750760014,-0.07448812395532292,-0.052321520348369614,0.018409380043202396
LSC-L,0.1057692307692308,0.3915905809925258,0.769917166819597,-1.884778168909464,-1.135255353749516,0.6925459413067402,-1.7998831460723963,-0.48121678612754454,-0.36468257042923113,0.039481513128213665,0.3168623339084289,0.23458744301363818,0.05095728173586345,-0.20384627429344282,0.0130110922712941,0.10929244914341221
BPFU_u-L,-0.05,-4.091976741580091,0.13633427745088744,0.963563295799112,0.2344276305885795,-0.05964302463694807,0.6781798903336228,-0.1436911543167109,0.26378589821879816,-0.017075584825525153,-0.25377181688279954,0.008508058078005027,-0.2106274980053518,0.10354378401939555,-0.02434337397976371,-0.15022752716478507
AEO-L,0.0,1.8518346681235727,0.32417940723696803,2.203536592676399,0.3820890334580555,0.7835461874142995,1.726360895056963,-0.45566547177928834,-1.3306534526783902,0.3840558608856926,-0.06272232088976697,-0.39795397141854866,0.054739477726440625,-0.07208104290802592,0.21386786019124437,0.41672875725734415
EMPR-L,-0.0303030303030302,-0.7625157964396263,1.8494161152258852,0.10134844040812205,-1.424211684217459,0.7540253586885094,-0.528054385162341,-1.6318900668471616,-0.051792962753161795,0.08856390972591524,0.40102614751198873,-0.07579824173802012,-0.21717902349804694,-0.1949579990928919,-0.12609760858538707,-0.04565763006401953
RTN-L,-0.0170791216451724,0.8908346205609784,-0.8201528222844454,0.18476149779699869,0.010403769587304238,0.45506734394561577,0.9496088764054034,-0.5690247169261303,-0.8773623503367058,0.24456719707437036,-0.16905583377421754,-0.12321110293457763,0.404183208736153,-0.13571228075054878,0.19474142987125542,0.1446049386827045
SOSS-L,-0.1355140186915889,-1.014278273994919,6.963298515999485,-5.241745945962459,-1.435523405989937,-1.8325174997092761,-0.321289433583487,1.4096505150272554,-0.8368187788801568,-0.1358992118936084,-1.100392326214108,0.7249594157562402,-0.44101398579159123,-0.32172046566079293,-0.3847599105719427,-0.034624806712004436
HDD-L,-0.175,-1.3797248055794913,4.816763718426278,-1.8883301336237321,-2.3046977258791985,-0.6191576822869544,-0.7923005765257993,-1.2111309419895655,-0.04272433320700251,0.1798629911551046,-1.0263270460504135,-0.9478890242195744,-0.228364236848971,-0.8801170949977231,-0.4492110851738586,0.1871215291393412
DSG-L,0.0138888888888888,-0.9391666769988372,-0.16928831553864682,-0.04269726243657481,0.3688105095336605,-0.25095450300424627,-0.7446739781180297,-0.30081201747725816,-0.15551620973544086,0.08468727715595968,-0.22346969928046828,0.15677316385380854,-0.1025326378860729,0.019325397573023775,-0.2469256567618233,0.500056580927527
ESNT-L,0.0868644067796611,1.0715843288072358,-0.4495664206454069,-0.28357096238612783,-0.6211706995669066,0.8090691524255129,-0.5210338547222484,-0.19101547318150505,-0.5406689912996289,0.1700564256667209,0.026320688557671914,0.029577186888384482,0.23689640716397262,-0.07506487773958741,-0.014030130959632727,0.13211950693797261
NWMS-L,-0.0333333333333333,-1.6340285976967177,-1.2998589420245759,0.30522298483173693,-0.18037813581131135,0.0010955494095919833,-0.5788780602624172,-1.0679876550899716,0.28988101848965503,-0.04466088846258379,0.1319152034436169,-0.18978676038601439,-0.16221477403346915,-0.03414358458776855,-0.08251353383525335,-0.03258288990471655
TET-L,-0.002932551319648,-0.22142152066937126,-1.1515817104206139,0.231089369326017,0.7243505733571552,-0.21140637236682028,0.17785105852745534,-0.08047301946923073,-0.21259532015664329,0.00011652160431787216,-0.30021256761358744,-0.07001030710996967,0.03191119149663589,0.06593210656231223,-0.01050039316599006,0.015690902932949384
ELL_p-L,-0.0044444444444444,-1.6376455094842608,-0.6999364657122774,-0.027926328290576216,0.1405996837390493,-0.07652152611784928,-0.21373165874253816,-0.25600258888760163,-0.1361865526314877,0.07627069098099121,-0.08637232266747127,0.14056303506367213,-0.0050975851500269075,0.01541321367316881,0.05666809241268058,-0.03613557009565528
BNZL-L,-0.0394822006472491,-0.7523676744303451,-0.9545957281682123,-0.19463977273089966,-0.13047768165937604,-0.44031353430581066,-0.5347650762397765,-0.3691252203866001,-0.032182480025117186,0.1358093595991204,-0.05354769196054005,0.08700570795873641,0.057382647610045544,-0.005049207345236218,0.140799829208682,0.0030379899349489846
CCP-L,-0.0459770114942529,-2.294962176647983,-0.4155102679811694,0.40150871468114946,0.3986190018804695,-0.6231627689996238,0.07068129116439019,0.1444657064921278,0.06411889635696212,0.03526026916825363,-0.1359044758012591,0.07140369367102439,-0.21444477096589676,0.011860195588992836,-0.08976632929807174,0.11834763647318688
PAGPA-L,-0.081578947368421,0.6123795658896325,1.1162467734310295,0.6623907961391058,-1.1138565507157079,0.8637065433763667,2.6037710208344396,-0.2759484314605768,-0.6920668746260736,-0.06351361416585993,-0.06202762352942337,-0.7607928812305461,0.5226714204513142,0.06611091387469499,-0.17148307892419626,0.3161587289581541
MNKS-L,-0.0250355618776672,-0.5652161819880716,-0.7584439871365833,0.004345628356319271,0.29724339831976493,-0.603773695445304,-0.42328926200852407,-0.011134400708801022,0.2524162665163009,-0.03629608574455387,0.02958315512459894,0.027432227331006868,-0.10309028178276529,0.06194359286433633,-0.08746722891227161,0.054122498173791
MAV4-L,0.0,-1.7582741537804314,-0.2505565983281064,0.49019725126031755,0.09704269485977542,0.029684029335377764,-0.14883015730062407,-0.197285112057895,-0.11388548508515518,0.06276853139958351,-0.2642165852217011,0.03793428858322268,-0.09536566216164012,0.05947228778144415,0.07930482453506757,0.015897100302499613
IOMG-L,-0.016574585635359,2.9835011322280587,-1.4748021187080738,0.10963910839377211,0.5937247446612823,-0.39805574500262375,-0.35230697476489486,-0.5425193792803827,-0.2923905485129879,-0.02479519885950111,-0.2600873379167539,0.12867097516155118,0.5517723898271281,0.06285569731376794,-0.08856324793748882,-0.628562455418628
PHWK-L,-0.125,-3.757108513974051,0.8549817659700907,-0.5322110442619027,-1.1106496532373078,-0.31404256506005707,1.07917903623424,0.015457483106714172,-0.357200379032403,0.15025799694014508,0.26662664804230424,1.1461735489930045,0.1887520934347378,0.498521152020319,-0.0783363017161478,-0.16257918886723607
AVG-L,0.0458715596330274,-1.2962959635806224,1.7637092372329108,-1.0505958490482261,-0.9877731396909555,0.962784397534964,-0.4935981812070262,-0.8171421848434582,-0.6131312402748795,0.17661739202166227,-0.10938980666639835,0.20048441070801337,0.22974520321792447,0.09385880159344398,-0.010272790751867523,-0.12017546900611581
KMR-L,0.1036082474226804,2.4741123758363694,3.9343542622077403,-1.8831198749242835,-0.559905474472848,0.7229608647049384,0.07009905374842865,0.6895500653670963,1.2036497686562946,-0.9033640762901382,0.6652722257721629,-0.23761360223044775,-0.061798757973199274,0.33910310077455325,-0.03887288415313482,0.336606541111477
AADV-L,-0.0157480314960629,-2.3940017319269837,-0.4161773483081595,0.23833170426279668,0.3948697442419898,-0.26548251906086,-0.24339742968063982,-0.21700199142608753,-0.05538299764957995,0.04295158393501362,-0.26618940606533975,0.1037625649780644,-0.17963930078353588,-0.017854912132877793,0.005854208506808839,-0.01634509762728946
