Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
RTN-L,-0.0316205533596838,1.084962468722011,1.7173443883269857,-1.0157785657391034,0.7404855259948822,0.008104885154980427,-0.038874448210388386,0.5762324910115219,-0.3334344417007972,0.3209016101821614,-0.11569166181369982,-0.023340783240036383,-0.20301037848697942,0.021839450333972794,-0.5271971816267721
TET-L,-0.0202702702702702,-6.5675405706008965,2.26039106733982,1.6894074435144415,-0.14608196992751507,-0.3786274576198305,0.4314423746708478,-0.5383007908290569,0.2199042937124677,-0.10119310638383966,-0.16840980439326897,0.08976458415911844,0.32656598712960333,-0.02959747168650651,-0.10850893324924259
BNZL-L,0.0,-2.2038070670381416,2.0340779882794746,0.289160377025542,0.10186135228019794,0.1446380542067314,0.010859052256876443,-0.3451380442077175,-0.14435163605391593,0.29114528037178583,-0.2996282548621482,-0.23347949215124467,0.06864578953753533,0.14186931554595625,-0.25575270392028554
PAGPA-L,-0.0061349693251533,3.1348265927865246,-4.293907163539,-1.7787721072060105,-0.1081609020324784,-0.9487861600242962,-2.29274946522082,0.33447080665861795,1.0632534865428391,-1.4406447434476133,0.1625680294618804,0.6024246717688437,-0.3040379506777453,-0.12653405912410182,0.14949197861263433
MNKS-L,0.0419378163412869,0.5731881138389018,-1.2107717911836542,0.5630980036676589,-0.49878714677233266,0.22632672764211423,0.08762235208460138,0.014366309678923566,-0.09802873067761336,-0.002961672204624138,0.0426939468587627,0.010511169852568145,-0.08338150692325895,-0.1667563622852519,0.07257972901592319
KMR-L,-0.0947368421052631,1.2579796707830528,6.265437815631428,0.7540531395769673,1.1505499084631436,-1.0145842748782952,-0.25916394796073483,0.6202446451959766,0.15424519621246982,0.026793494819448434,-0.49101766080000697,1.040125071407386,0.41820143366373425,0.3915960708279399,-0.021061314494387185
GHT-L,-0.3258426966292135,-4.190415168968071,2.2227627991532874,-1.7644422613589825,3.623271569783865,-1.873865731848246,2.221198858059983,-0.25894576031354744,-0.6369519749572713,-0.047747877926685826,0.4409177023373253,0.017643591019615473,-0.09517232664648544,-0.16071400041532316,0.02637156594908072
CTY-L,0.0731102850061957,0.931664358840454,-1.4543688194354298,0.1675413481365512,-1.0337145564625805,-0.032604059163097825,-0.09482123540457384,0.28051024411219316,-0.21674832223599327,0.2632788426205865,-0.08881980089119247,-0.026548201063103197,-0.265343980386861,-0.056205619571142784,0.07463940193864169
BUT-L,0.038863976083707,1.537209758471286,-1.3108521578626569,0.29105039978652714,-0.5831969261782878,-0.13455384192274247,0.1945415900996498,-0.07668834276608164,-0.04727108043206976,-0.01875209365901527,-0.03569556415378584,-0.01198292569493238,0.05106684278113813,-0.24222188924508953,0.04923036664886143
KPCK-L,0.0347259902333154,1.1447435303559133,-0.012240403123731928,0.7546160617854958,-0.6186966689714135,-0.13683112164703326,0.2729763497009348,-0.024734654151442773,-0.29873778682021374,-0.07223987421336503,0.07143831091963165,0.10809242024709033,0.06263387353313812,-0.029262213675231845,0.053563342829813794
N4P-L,0.1290322580645162,-9.526859669840665,5.929268117040557,-1.5232612604528852,-1.3699857675928981,-0.35254187196314585,0.24656528015216317,-0.13677902626311045,0.8695428968667955,0.6410434939562796,-0.06597155189981405,0.11172286701847277,0.31111699755686084,0.16295011315531754,0.2283616485117139
CFX-L,0.0663507109004739,3.2072161116195357,0.13175092650349715,-2.523035644520632,-0.29522817410643537,0.4624227234787023,-2.3254780728006827,-0.008544927737416682,-0.2977826909892768,-0.009085588193286824,-0.5787965064316551,-0.10038906308415181,0.2789550881991957,0.08273846923120487,0.3141426745678226
DIG-L,0.0660066006600659,-0.987480471990066,-0.7653569456523068,0.2102085456570097,-0.7979551733328356,0.27205374753854755,0.05054194625382375,0.16055081252273717,-0.2197313031679142,0.10281304446092274,0.06178436523820586,0.05695520976440618,-0.06446035509071042,-0.07833023870636838,-0.01631274002069238
RS1R-L,0.0033444816053511,3.0968382403810057,-0.05148773263463812,1.711899896208614,0.04423807850237293,0.6111719831086255,0.4339410591039871,0.6137232742472019,-0.8849710655555314,-0.49874769837660476,0.26055895730783907,-0.33104418185538753,0.3010697935168991,0.3994297317983671,-0.41716688253491324
JMI-L,-0.0210526315789473,-1.6413826287310695,0.3861662537038865,-0.6889966594369966,0.18623328129689234,-0.4125355110409625,-0.27037062240908616,0.2351015975742577,-0.1474832582031682,0.3431610320505904,-0.2225096053203432,0.025822359392514555,0.02492409425215749,-0.24134750647917994,-0.17768114119487888
HAYS-L,-0.0200174064403831,4.71107759924149,0.39152028330933736,0.3410500770062069,0.27127253962643083,-0.04645475163198108,-0.10529009576399442,0.2002078550447411,-0.5807248512186397,-0.2463816235817529,-0.002465772142009012,-0.3348721072180353,0.3422148525960709,0.19510948246567658,-0.23420213367561368
BMT-L,0.0,3.411467254380154,-0.40376702219299626,-0.1936442765869873,0.16243902090429044,0.5373356963051498,-0.9022103153137248,-0.6000850919196627,-0.7545246671024524,0.5040245508504287,0.005552272137654328,-0.3114588645982062,-0.35317662507109404,0.12695019081542497,-0.03024121300038521
BKGH-L,-0.0159767610748002,3.113843370022205,0.470533529825671,-0.9236870338655055,0.5061568229102957,-0.4687551735417562,0.8293727301252751,0.9139754342655085,0.2767063019478061,-0.05096918638636929,0.034122647865741935,0.45799832366839927,0.08083380845185081,-0.35823183920995033,-0.2237240089919918
CHG-L,0.4833333333333334,-10.928597160862909,6.562007267103631,-0.4793750811224185,-3.054574767450681,4.757597113103547,-0.24668638734055914,2.347123215088208,1.4065729056548657,0.023815745193975033,0.1366561907841564,-0.04961948291440153,-0.22121032794849615,0.1596236339347897,-0.12444016966993138
CGS-L,0.0092807424593968,0.48255593930952084,3.6202764735312347,-0.6765510303962855,-0.18593721969917612,-0.193217421984025,-1.0837399515283361,-0.5025298242429949,-0.6564957572437048,-0.014900909423544405,0.09131122678517443,-0.06507605023031417,0.14797479018732063,0.30220892904269586,-0.11012816293750756
JGGI-L,0.0477453580901856,0.22446526217341456,-1.5164525917395293,1.0279906936234808,-0.6125002496745995,0.22660523324360232,0.5205382215375635,-0.009801357188903445,0.024636256734335282,-0.08998796087778473,0.09583259193313468,0.14353583786799343,-0.13116050086855657,-0.12642023928363186,0.06737888094164532
CRPR-L,-0.1697312588401697,-0.3968841811005082,-0.2851657389661038,-0.5753888819753609,1.9765431660308854,-0.6257219124101066,-0.12390049192401922,-0.14396812808852558,-0.4459892236766923,-0.3331164862001496,-0.3171577091861621,0.32325524912329034,-0.086008212807423,0.01012996549663672,0.43404464148127325
ELM-L,-0.0582959641255604,-5.299421117274815,1.024496698009307,-0.44911265499544234,0.4108825011049779,-0.6397396453698221,0.08514864687465086,0.07186799294184766,-0.1768081863937881,0.08776399839010038,-0.1441538408776574,-0.0764902043379426,-0.36273774818872334,-0.06009231372112271,-0.12776190025033557
BT-L,-0.0522222222222219,-0.13428937137178112,-1.9509043117756404,-0.22589629479673057,0.20949976319142644,-0.7212722408810371,-0.602559841963527,0.22464965362387038,-0.2827514659509645,0.6761303583182118,0.3422108756838172,-0.1770250960314217,-0.12903622308684418,-0.012320670557773626,-0.09015541048393212
AEI-L,0.0092592592592593,-1.2229396307257336,0.2844206930550541,-0.020890111069496776,-0.25635538713978334,-0.44040892602839943,-0.002141369561117861,0.10479452597867155,0.035271078727131304,0.44890427322437776,0.01220556555948478,0.14179490545982645,0.0451242734992952,0.07359902693351128,0.07996970233988683
TITN-L,-0.0442477876106194,-4.018259626863986,-1.702793340708887,-0.5765205455041637,0.261166521598784,-1.3910555873626353,-1.0045620526773422,0.5741714833113978,1.5811769337364412,1.0586808104483285,-0.22063114545275253,0.3988130556840841,-0.7653023963606197,-0.052454604335901336,-0.5347592259616092
CLDN-L,-0.0574545454545454,-2.4651776696496035,1.297302602022866,-0.27047120954878734,0.5030374664041594,-0.5092711435183892,-0.10144988928343714,-0.22887523028514856,-0.08378597700585493,-0.24281110395621697,-0.13077874616049023,-0.1526934214592492,-0.0678660994252611,0.1793092076162661,-0.14819134653628108
NWG-L,0.1099656357388316,0.9860742199334152,-0.3207611259118211,0.5375619763076669,-1.3796230783342962,0.03850416447186593,-0.25060229244580345,0.4912309296017905,0.1332789172940589,-0.1898456206783955,0.0017811252556193381,0.17372825481774118,0.4742067514928987,0.009845837399173649,0.5404280135833208
HTG-L,-0.0319148936170212,-1.5256462338115124,-2.510527447047974,0.2753668495329755,-0.687589009160392,-1.8781178230161304,-0.22092164145670648,1.3614544553187449,-0.03684488877815643,-0.6115048650336085,0.008402434757870258,-0.7849519491268367,-0.05676104735312068,-0.399794400265002,-0.7027129275240049
HAN-L,0.0043196544276458,1.1302787437433166,0.13607292949789357,0.11117643447121288,-0.12601694330721236,-0.07607458025249011,-0.51743261293055,-0.23519014418129267,-0.21386986385056098,-0.28048137302462545,-0.4273046623166239,0.039163447544640136,-0.15713886261890836,0.06403654999883794,-0.001903237708491532
