Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
C1Y-L,0.2346368715083799,5.22638380178598,3.2771366413836613,-2.7089473375684685,-2.2905839754787207,-2.3167330323796773,1.3380973291918163,-0.7273734983756105,-0.6394244977124978,-0.6433748374290231,0.06213550243916522,-0.7941593094853606,-0.0746104326628386,-0.04943571468727211,-0.6727181813366372,-0.11774281699657381,0.031227613045197077,-0.11431979211134984,0.10069629858029078,0.08362042982236784,0.5737316707623014,0.10737155007985398
GBGP-L,0.0078740157480314,14.437381691881567,-3.1420063859413365,-3.3697415927280807,0.28207810426343666,0.04547417699006656,-0.3305410479372955,0.4333748825175037,0.5083527762907425,-0.05297999437729329,-0.3579573293633247,-0.02343465456251958,0.01448433972801112,0.6888385827557639,-0.03025192793967372,-0.06487680379617076,0.2574671770367396,-0.3003317484896793,-0.16922553719554206,0.04654939419157369,0.26079392109161165,0.27309696267470335
ATST-L,0.0123955807060089,-0.6727880774657736,-0.4965833807644489,-0.2757790862234689,0.3297460066459095,-0.21521698090962024,0.096573605858575,0.025708676788954807,0.062106131390817165,0.03643041870493563,-0.06802839806770514,0.02974069027000753,-0.0022852393038712607,0.012848492711355262,0.02913431405520286,0.13659576552731156,-0.06188447327725254,0.03992968312164761,-0.08381687877285172,0.0749256732946251,0.04784722249221893,0.03343961061332415
JET2-L,0.3372093023255813,1.450329647343168,-0.9335752432473908,1.7421638545835596,0.02638587136045254,-2.4316868794938955,2.567376498821646,0.32796637790314986,0.13341264845339879,-1.1877803752955913,-0.19649861436016638,-0.5052803339982019,0.3357744981802924,0.3429201390597954,0.016189389758699824,0.2571909657443248,-0.1262324852574991,0.10276775373043,-0.04693080401775404,0.054982975869783166,0.29774121107784296,-0.524889275604773
AATG-L,0.0,-2.159843306836847,-0.15452153850383493,0.4418311122508704,0.5609113962513903,0.6118392145009531,0.5990145665669466,0.1616460795913216,0.36571703047056564,-0.03940862862236424,-0.40778990373346174,0.03444488894724291,0.03488332503490465,-0.05790083113424071,0.015352691986110716,0.027800013930958208,0.015255464578075216,0.010518450516629972,0.07531278157866571,-0.02645647772943697,-0.009496991283119078,0.11682240875754582
HWDN-L,0.002977963073258,9.112334689125925,0.5896342794810692,1.6630783903651958,-4.89252315034053,0.40431061304705174,0.0832175653880841,-2.443872431822726,-2.5678496914363076,-0.574721732421277,-0.194993989144003,-0.7711650350879196,0.3710910883125229,0.32960828126442343,-0.7786924900808657,0.2372103499101303,-0.01000404496503557,-0.18126041266539977,-0.03560715854642252,-0.4384968867440726,0.2987342860093565,-0.29798871813779815
QBTQ-L,-0.2093023255813954,-8.7294107416971,3.2370813253072885,2.188200014181828,0.9583397954493011,2.9550415279183317,-0.039680875733148234,0.3792212484958672,-0.017233973731222707,0.8410942792297135,0.3346271671659963,-0.2641638274217325,-0.4254576328649964,0.17935108216102635,0.16538074773244002,-0.3163025425945384,-0.12283355315351659,-0.5081293334704028,-0.08312323499652009,-0.015055403813890736,-0.2943614102890197,-0.07136628979402021
AVCT-L,0.0847457627118644,-2.0347335993367186,-1.8083965611952284,1.373727399634794,0.9600217318110683,-0.8923704631026814,0.6149848087449523,-0.21545650921613882,0.2218365916861388,-0.4200288792404505,0.7063395053959834,0.5692663776693067,0.5320365389667218,-0.40296114604904687,-0.6074222026693928,-0.3421780951896281,0.12933324509697158,-0.37607241475938336,-0.09436749434887552,0.14130255888073068,0.2521224286010195,-0.005730094019325852
ADIG-L,-0.0058043117744609,-1.4772896658910832,0.049136841698999345,-0.11504626426462353,0.2514680406584928,-0.16537914752736455,-0.06913502835869677,0.0883636345710839,0.014968563237661003,0.13451171118769273,-0.049236596909463644,-0.02117079538592509,-0.055751303078306585,0.04700932248312454,0.015864013314414973,0.020883091282590065,-0.016949853767640067,0.06054657519489285,-0.07479662973795902,0.0028739799727263917,-0.019693902135108816,0.0028774062192495277
NFGN-L,-0.0242718446601941,2.5312942529730966,-0.5044185045249662,-0.8204231455336617,-0.4919656830043667,0.2297421197130036,-0.07328857064869237,-0.498718179115246,-0.16820960399814325,0.4140781094887926,0.03493085930040338,0.017728715926830015,0.1377592209156876,-0.09738677345471017,-0.21077026633391796,-0.21272563100665964,0.00346513391051357,0.007459805634398246,0.009242467224698464,0.1262593798829067,-0.002073986652925507,-0.006069463472841454
HYG-L,-0.0555555555555555,5.50462091156085,-5.727153530915846,4.13044790030443,-0.23643030433357864,-0.4307700646109773,-1.0054635929485234,-0.857999538580144,0.4730061651218481,0.5645638243681247,-1.0664401358465638,-0.4576675741776543,-0.7189989750591567,-0.46577303512219737,0.33367070218062655,-0.8763639930499358,0.4934666266323659,0.2995744499348766,0.5013487684378757,0.1149545511275858,-0.1785127808457866,0.031978747420384354
BATS-L,0.0684664173036266,0.439709319653465,-0.04489923443156319,-1.87707958765198,0.10421636182602291,-0.39838073695733034,0.6801269283397894,-0.07597506969669351,0.15416793603603302,-0.009756010613445557,-0.3517357256201981,0.01765781542960948,-0.028143880835940275,-0.02156571847125742,0.01921089467613615,0.11200965181884615,-0.08150808416434713,-0.04168756122633619,-0.0710889913499317,-0.006600027421700671,0.020542254544988495,0.09322690838394175
SPDI-L,-0.0408163265306121,-4.744740560620701,-0.9365631646645673,0.3592621801584167,0.18966424980314078,-0.6709988764641055,-0.9832301305312648,0.5217921926119155,-0.1607935514023675,-0.03402435787775261,-0.18637976628028796,0.05469357813677771,-0.06683063530544409,0.027052417758117526,-0.05251717874857252,0.04420315949964659,0.008748349710183859,0.06637403847369351,-0.011692143990522413,0.0543362077141175,-0.03594826218485351,-0.25208781691084386
CTID-L,-0.0384615384615385,-1.1711415997914252,-0.6073824274188795,0.3667501505151984,0.3944142740483755,-0.42323313056489226,-0.6050664905046027,-0.6346166693506036,0.18665148921730537,0.08837896766089211,-0.0038064940502840518,0.04308696129876826,0.575755225366188,0.23471975304891204,-0.3641360124154101,0.13348187799567007,-0.0750692179835014,-0.01805114130354737,0.2630643145101244,-0.6042567814911949,-0.03333479011637625,-0.1320297862911852
ITRK-L,0.0972173300457908,4.338625558531737,-0.8685601622533827,-1.2638644388426792,-0.801967860313541,-0.7414774752811134,0.5206093628757785,0.27993124618289306,-0.03755637632163842,-0.4822223711318536,-0.230962064273648,-0.46591338695783663,0.1458052681213132,0.043036169991185806,0.09173456750763835,0.10879892179686991,-0.1728377272151432,0.16380719600287663,0.27157756286032214,-0.020486084594335544,-0.12417296665846764,0.2548563878610885
BGFD-L,0.0140575079872204,-0.717648894781014,-0.07288030621663086,-0.6088842490164355,0.23708661864042435,-0.08697291824112352,0.21342433765391725,0.023809047939728455,0.11063578233148894,-0.027531962767430893,-0.09665945066263493,0.05806844618820282,-0.10212734363718197,0.03834328089122155,-0.1689991576985338,-0.05690400256160545,0.24810399093762994,-0.14221942504091142,-0.0767388483218272,0.04107413840220191,0.11273649813570442,-0.04394433573016103
IPO-L,-0.0840336134453783,10.399442273341876,-4.559333387627231,-8.876106353454288,0.20809113253743644,3.052883022037042,0.4912320812873991,-0.9153866097272825,-1.7582379650248965,-0.7027293695188782,1.6061060305706825,1.2242712345335531,-0.7098729463868865,-0.2384548706690474,-0.94341118300096,0.06932199830327934,-0.5984699367913694,0.28575761615074213,0.4902690969879721,0.009864307407699762,-0.7485541062151747,0.6488805014673432
NCCG-L,-0.0786391522587841,4.357584097073962,-0.3234634237844561,-2.113100669330005,0.28378765592290894,1.1600494229299443,-0.12098269060050895,-0.197805043410746,-0.0753061459581244,0.7635465645508068,0.10179021092564806,-0.03238394193483671,-0.2733002570632791,-0.017551354582788756,0.039306937202892016,0.10793862436331832,0.5136373346830017,-0.24053684658776836,0.05082292421208919,0.005718667234947899,0.0035388815396594723,-0.24869657893003255
HWC-L,0.0625,5.099621261968317,-1.363478289330671,-3.2425444877834715,0.6145455066679262,0.6630652599606788,1.6207222019250234,-3.419289836652737,0.6100473445212669,-0.9680813216787476,0.21566526356986296,-0.45373380453064643,0.19546495813581455,0.7623397508765236,1.5041131734406818,0.021467582037566237,-0.6879645273551261,-0.32245830917893586,-0.8632003340175867,-0.14309828522271936,0.21883699206816046,-0.6753454194461733
NCAx-L,-0.03125,-4.49454640362002,0.9755777440681385,0.23223262264893138,0.5901675946809386,0.5219166744586204,0.24147415004096112,0.1259953061603629,-0.11839881186755742,0.3990735657984541,-0.06045415521117198,-0.01021941079698872,-0.12738585926324036,0.10577151930307725,-0.04012758778783882,0.09689294532117873,-0.03245630546036624,-0.07536936951109559,0.009718523032556308,-0.20271745668789135,-0.04612158460861875,0.10174140931629701
ILND-L,-0.0429447852760735,0.7732153807536783,-0.7187125448005217,0.8754976795754434,-0.7871764548717773,0.46733180836722354,-0.24901227175179225,0.06657085160554828,0.0619355006830624,-0.273312475423581,0.2590575178375922,-0.15595830579509715,-0.06989332369380231,-0.21515899905877764,0.17871955051441982,-0.6116912017868652,-0.07882733018594645,-0.3265911187818343,0.07426000062038432,-0.0643133407190238,0.04175767306777538,0.20720507913551625
MRLM-L,-0.0227272727272727,-2.011165861811098,-0.5725180959854973,-0.02011329931151676,0.34630075655230674,-0.5666507435413417,-0.4993382103877907,-0.43531674177887936,0.9068409760235366,-0.3179753594502842,-0.277592839537887,0.26752849592972955,0.42762598100697186,-0.2219215334424522,0.08168380250459506,0.3203979715774347,0.015711915689145838,-0.29885231079897323,0.15177442333242802,-0.18398467201265473,0.10836982961036538,0.1819408426779397
JLP-L,-0.0923076923076923,-7.074105557624534,2.477638707670732,0.10814932120967376,0.0012273891806517112,0.29552795286591216,-0.738379227782874,0.1886971236836973,-0.3665352435248429,0.14161995985173007,0.33183007033480955,0.04718795314317597,0.08055658312899577,0.22092786244646279,0.032927077736069996,-0.10609572003283546,-0.00657639341040247,0.37731288423737386,-0.014693097420494287,0.13279798085050146,0.01308853736300713,-0.04732939193019935
JGC-L,-0.005181347150259,-0.6198233129718781,-0.8007695669080077,-0.3707903361127408,0.3254295747981535,-0.25130593880571933,-0.19040021612802835,-0.10306623133222836,0.16208776105715852,-0.1858753331017117,0.06059116413228909,0.1722581753882162,0.08487757792429548,0.01819419058943296,0.012839265707949318,-0.09875323034544613,0.07690943776633631,0.04286161145139839,-0.050041074919875354,0.10134087779104071,0.04812381496409318,0.006278705313075283
MLVN-L,0.0512820512820513,-3.6253343446311996,-0.5767939142251275,-0.49495802440472847,0.08691507504718808,-0.13319910853111558,0.48055396339702383,0.15455889204544454,0.2653347429738283,-1.4050432168545626,-1.2164656210992948,-0.2647738646268557,-0.5617844233491264,0.4196828513657154,0.5835090566989599,-0.24317107886680087,0.024687594577514838,-0.3639595842660127,0.046991911446797346,-0.08262696082734793,0.16229598313135343,0.0361462034080123
INCH-L,0.0542997542997543,2.2798405457832662,-0.11716961288966664,1.2975249951743648,-1.7530695022381995,-0.09983243601374432,0.47640833383172976,-0.48904083147717764,-1.2431936414202036,-0.7118765573572147,-0.16673823493795123,-0.7260969603441016,-0.015228179933005589,0.7370537678371877,0.141758697181081,0.3422324509762807,-0.3178314018586867,-0.12989136496343598,-0.28749652097335254,-0.21131015868494213,-0.2189403435924163,0.0041513018571451826
MIG1-L,0.1677559912854029,0.2751899076826214,-0.8756301421795587,-1.4931799388881788,-0.25465861004205226,-0.982590488320271,1.3549560792278235,0.5414415622346229,-0.264100637881025,-0.3040423109731373,-0.6133045077281033,-0.16167769529988868,0.0633912011636338,-0.0047598050684161085,0.029857360827863402,0.07102178521886822,-0.1356310560637807,0.31292984717110234,0.10952974603423954,0.1309665999758331,-0.0022592687053906726,-0.053808548383375704
CLCO-L,0.101449275362319,0.3292311849762114,1.613154662705652,1.1378295561679401,-3.203534412363255,-0.5882689649160299,0.9436468525391998,-0.9062208967116763,-1.1703329352378642,-0.30117918372517083,-0.057563904620733165,-0.8466522961060166,0.06296133347544895,-0.1773345858494736,0.29045645962018835,0.04291504677858296,0.135702311961855,0.21771497271494072,-0.018054270241971322,-0.17187245122154887,-0.029074875227638523,0.4566562992312311
BYOT-L,-0.015151515151515,-3.906935885749856,-0.6839577349344612,2.3560635806649244,0.46725337739591344,-0.2057521408669512,-0.014873749714171219,-0.430893356487264,0.13882714054422068,0.7625875651143632,-0.04543466869962614,-0.14558821376589753,-0.7071323753610179,0.18897972872451604,0.4712012422310123,-0.3459912033814597,0.47856999474804246,0.8820623710804225,0.4819488834599243,-0.056545581738381166,0.2828500228171075,-0.07207618971324346
FSV-L,-0.0079365079365079,-0.48962587584730305,-1.2204403517654427,0.46598186645966677,0.16098318267184708,-0.21047403288674021,-0.2005890595075267,0.05539091907201544,0.070585834734336,0.035040609390471975,0.020123798830256848,0.031799087944654796,0.013824909945495773,0.0180466194523367,-0.0003259939174480921,0.06645531085722887,-0.06698138926946857,-0.003428185754059842,-0.016912679121855283,-0.1027852307774807,0.008867081847764616,0.015193762261066827
BVIC-L,0.0931506849315069,-1.4929664680249597,-0.7492969447190593,0.7729193841612133,-0.30195664712741166,-0.6854650650011712,0.7672228157729449,0.7016039099143795,-0.086105523647547,0.34469731154727934,0.3649473409765137,-0.04928511415924536,0.3185362077473012,0.03998541018951349,0.2464416158803143,-0.2337938216266639,-0.1890760178600054,0.30713882941588067,-0.2358094474018282,-0.017066202184829495,0.10669393076827326,0.11630002509271833
GFTU_u-L,0.0932944606413992,0.2369716829455212,-1.6082519600911598,0.7608477345880594,0.05916097233511571,-1.040861543766481,0.4678524149560426,0.16720074935350204,-0.38861100318567393,0.04753516870203525,0.5779239061221535,0.13630382096625515,0.027232898983170432,0.3537812862689632,-0.07271428208620619,-0.34468882110662097,-0.09751109392446046,0.10401120954272802,-0.00089217769031759,-0.3334728154426371,-0.10314058898088009,-0.06808077110826498
CVSG-L,0.0524667188723571,2.3718390557505535,-4.3006530824428815,-0.4024343242949974,0.3893668793075342,0.2926722308728297,0.8292826654383469,-0.2961558770532903,-0.04732497289944524,-0.049177790585549615,0.5141320836605325,0.4836658768749838,0.327178728529007,-0.2889170897927545,0.04165589532304685,-0.7656099372585169,-0.2575564481756822,-0.3408335979952934,-0.3393299587165395,0.169566675107005,0.1991935004728974,0.339394913122355
TRFT-L,0.0340909090909091,0.6161714523333068,1.1811589241283145,0.03311850502499192,-0.5853828165394545,-0.7920100921520208,-0.09828145053098968,0.013773349058168724,-0.06533026255597443,-0.02890968270717424,-0.09522731604604803,0.6511928930666231,0.017663052385027474,0.7553613229359702,0.07782353659768881,-0.28502470516008277,0.3248747221532579,0.39349624771463454,-0.2600948464210276,-0.26557878729228124,0.13489100950019559,-0.07101778509199176
JDW-L,0.0670611439842208,0.5820963808210706,-2.1901670471050676,0.5555704022432456,0.3630819583371323,-0.5457435468306362,0.6026301498768606,-0.37230906956930193,0.24303958387430236,0.06465599046482959,-0.4577355992081529,-0.1631450911721725,0.1320869545951,-0.19895683531385136,-0.20140968238090934,0.24835619914963566,-0.1511955860882733,-0.15006268408979628,-0.14484316592035965,0.17971299909879937,0.028030553984668992,-0.035853051791398506
BOY-L,0.0734210526315788,2.8694817937411283,0.5135138186569389,-0.6183846940017751,-0.43556805538753923,-0.7322289702690917,0.3417546249229253,0.5671888305312595,0.03695211290476093,-0.16369553799243328,1.431455257446584,-0.03799418272846482,-0.053083930186523555,0.46626746939022073,0.44448302435226206,-0.03335761424337531,-0.10316583818281033,0.33883226507325465,0.1850522318268453,0.07000900740301191,-0.04089730814221811,-0.06765650070014696
CRGT-L,-0.2380952380952381,1.1981934041310467,-2.1341833495920635,0.15544432147492632,0.29073592398570774,0.9138115364830474,-2.367666496374194,-0.6936349491005473,0.6872420660884512,-0.017187935491902118,-0.07324102929533971,0.1352262944679345,0.468853957436362,-0.35369322635163697,-0.5082241908191353,0.33406782571890176,0.5901051823365978,-0.2881419200040885,0.37409125821649336,-0.07001483889307211,0.10404178815256228,0.483223924662917
AUIV-L,-0.1089108910891089,5.492366885852238,-5.961073278555586,-0.24355686853633918,0.07334571749787143,-1.2647737168543436,-2.5626191475644675,-0.6699351939122793,0.11660414612752378,-0.20352067382051903,-1.129047446961615,-0.33716531790011045,0.01711638893314477,-0.00847037756838377,-0.07684019573521722,0.03974203715861455,0.041739743529467944,-0.6839172308949323,-0.31066086680885086,-0.05312514004915823,-0.39959885259372746,-0.1466028126310224
PHEG-L,-0.0909090909090909,-11.099201070574612,6.747358299250319,-6.955555732969425,-0.09724721598471044,-2.6571205133704265,-2.3009128757418913,-1.5880816028368667,-0.8575321240227066,1.8101621954785603,0.5726521370532929,0.207859833145677,0.8128165138429735,0.10423019916752052,-0.5281741651744968,-0.1624650097124795,-0.09433581615294175,0.655295256196717,-0.04576331940476151,0.09290994353917767,-0.1716390371044392,0.10525782579188438
MACT-L,0.0,-1.9890195843557577,-0.8892065448659627,-0.08147014780704033,0.9182634146367028,-0.0838371699755279,-0.055107622414206366,0.6998321027483317,-0.6346367120574554,0.2100765917371648,-0.026234513394641865,0.14236896805273916,-0.19533616453677957,-0.509885601677208,-0.8245211354017611,-0.8033856313044262,-0.23654607882788395,0.17523516641488784,-0.24610522414774094,-0.6680170431001333,0.2516715197613474,0.4770500126585333
RIICi-L,-0.0066225165562915,2.146904600883424,-0.7680356101502104,-0.07377852720477311,0.3944922388619951,0.103109689992575,-0.02880163364527115,0.20743987970166347,0.34497165116134154,-0.2236460253038563,0.6527799315981164,0.5187032605310353,-0.09052422454978236,0.175385192015918,0.048449911762406456,0.023953672705163985,0.03908780758990719,-0.20553299698839453,0.04549074570685709,-0.2759588174354056,0.20772390460362983,-0.1917117243707856
MKS-L,-0.0154118241536128,0.14726435808724914,-1.6959669313658483,0.7485783661619567,0.15016766946565308,0.26242873550654805,-0.02321633485324183,0.2317078203709099,-0.004756291175950143,-0.07368105725703301,-0.1259390088777918,-0.2779479958277217,-0.06926812523219907,0.07438772156442545,0.4060397024004496,-0.16208439643145442,-0.23399083836285223,0.03477663424065943,-0.06191275826069965,-0.12978618586583876,-0.0937224530913706,0.1602722737949407
PRES-L,0.0975609756097561,-1.8665186795897086,-1.2541112609798046,-0.021235570646942047,0.21048950445533887,-1.6326062864532072,-0.02714549578423033,0.8060113262053439,-0.4151742646215383,-0.5216157633766739,0.11538604160781415,0.3443346844078401,-0.26202770021269783,-0.11188016180858974,0.14184031014786463,0.35150987842988174,-0.0006045954214756333,-0.28655959241895623,0.023662703030911156,-0.1651237480496263,-0.05628085903701164,0.1570735146091857
BWY-L,-0.0296404275996112,3.6487379890550127,-3.8418931080990903,-0.13216806248531063,0.5894575366618838,0.8095588372740554,0.14893071609043126,-0.565890479414523,-0.02677109754343172,0.11891443439562654,0.3088389646047298,0.001144548526697432,-0.5388075610880758,-0.23295285937299615,-0.417000716410876,0.11029687612713614,-0.3406303018243472,0.15449559999474355,-0.10380788634228885,-0.05506442457208849,0.18200042267813396,0.1098448050401743
TPK-L,0.0146520146520148,1.731026191729352,-0.39879345398808286,0.1926214554250025,-1.3956821214086772,-0.25658692668632055,-0.14411309179855045,-0.17507552656668926,-1.1266223073140027,-0.3459109055037342,0.5581032915111835,-0.8465895115517349,0.010512169933969738,0.13016375066648006,-0.30010344638214703,0.2778189959211801,-0.45269569560508954,0.18538682891105054,-0.03845665471683793,-0.1584961834331923,0.10245318420443028,-0.10764437054727342
LPA-L,0.0895522388059701,6.7232450340335745,-4.732296306090449,-3.123863561120772,0.9056336774712791,-1.430073598985239,0.33182360446147596,-1.4675855806507647,-0.7241173126717826,2.286584010129837,-0.9379204838794744,-0.5233713706579795,-0.2939472324005966,0.20105070780661408,-0.2798531609520689,0.09398265742628037,-0.16300608469780395,0.21591861739219584,-0.16293803818492367,-0.1722073429098455,0.0374727096076521,-0.47598868035984127
BLTGB-L,0.0221402214022139,10.37071652876067,-4.681156323088615,-0.13785430197823834,2.1662276081377736,1.1754856372022071,0.872258540042032,-0.36083944314014427,0.8308696357678726,-1.3435108859346803,1.4358818880629933,0.6562964762014469,0.5505439138545094,-0.4270093112065259,-0.24705413542354254,-0.46719030897339514,0.47843189107405404,-0.7524257417289641,0.4365856713110874,-0.6392259034050715,-0.3562592575380808,-0.09668070408915677
BRSC-L,0.0093720712277414,1.5748614616533985,0.49247883958019995,0.31796561966184145,-0.3091879867412674,-0.2206364934080097,-0.03768832661240233,0.15552859056310941,0.018880767175500787,-0.23707671547796463,0.29362871300764165,-0.21886934960667237,-0.07918691695825475,0.01752973919279294,-0.0023666139015389594,0.0007622893992430491,0.0717990203742517,-0.06123138895177704,0.045860215414084866,-0.0665772289779836,0.08017341639288025,-0.09637495073877259
TW-L,-0.0253565768621237,7.019336525300099,-3.696909476483505,-0.2587240957187283,-1.4805098459741746,1.2418622393994316,0.25579238359911466,-1.4792434867083226,-1.8695066193148486,-0.5669105920173971,1.62126582067249,-1.6481082223893808,-0.47406467016608755,-0.18132899647375061,-1.2681466805716397,0.2208203611123277,-0.4124228654728656,-0.08577753701881025,0.6895168080919167,0.024699003659281554,0.41808776756559407,-0.37799163722732826
MRIT-L,0.1212121212121213,-5.0728145787544765,0.8375018367425939,0.49003518283255854,0.27899025086384777,-1.1171434309936625,0.9622052195694795,0.0062872986537318674,0.40095587879038536,-0.912618922517043,-0.6462583102019456,0.2986926295884166,0.07617523391954904,0.0631908805349946,-0.1920240758510424,0.46590065852989554,-0.1545426523108269,-0.28998747942717334,-0.016535457843083412,0.5390813389081478,-0.23670189874683972,-0.41839044176334883
CGT-L,0.0029390154298312,0.20641936160664812,-0.867355195759798,-0.23427283661532208,0.4259964856353128,0.10114280626951765,0.22887209290724472,-0.11593714079903421,0.3700354246284504,0.05784134305170542,-0.41825637593843884,-0.04100425568429149,0.24897840647228764,-0.22705834526602162,-0.12750694635299295,-0.03834603442718759,0.0953008491443477,0.004322901841005593,0.015062776908983846,0.16718998714976327,-0.07212993323119746,-0.024836451111738878
ABF-L,0.0631276901004305,1.9671786259164954,-1.5282881217595847,-0.5186382522651171,-0.087693622047132,-0.20943685314004662,0.6241809085681861,0.21053112505748656,0.31139925554520864,-0.01757580142367105,-0.6066744641584104,-0.16953910980642364,-0.009366526316412988,0.06632018883223337,0.09734971951957873,-0.08052321633765154,-0.00509404046620682,0.010182580237587337,-0.17625436061220354,-0.06066927565848359,0.24189080903894788,0.06632245384888952
EOG-L,0.2424242424242428,-3.4826046324958284,0.15337825597151633,4.3848106704637955,0.4685332756891242,-0.6391120875075128,2.9967661362463365,1.110821755053032,-0.2682776191778391,0.49545724638213234,1.7829282963723023,0.18069905050909524,0.3640568694943596,0.0029731463457543473,0.005991795477212885,-0.011150533813140507,0.4177297537909515,-0.24416203488397126,0.11106614423168708,0.0181555958043658,0.15473851270530908,0.035680913495362176
AEGR-L,0.0,-5.349808645725043,0.5487246882740093,0.6042520184135673,0.149843676492984,-0.30768950352486635,0.2700515289987753,-0.4867250707127531,-0.6090155412480579,1.397557364772212,-0.44634923311211666,-0.5363159049623496,0.13293818996883655,0.057152037190228495,-0.2616590962381462,0.3713687519794848,-0.4167279630832307,-0.3743275809423201,-0.3979856622028492,0.3070256993928161,0.19831252673107425,-0.5094626316028925
CAPX-L,-0.0727272727272727,-4.149788846120329,0.4578706107447331,-1.454336039321668,-0.658246264403356,1.9325774415562986,-0.03548683354931432,2.701117668961175,-1.1738924262735626,-0.7759106283234319,0.7675303620974521,0.4544558281044546,0.5314659984106017,-0.15500216624201885,0.1804498918742739,0.4513111527157668,-0.7177668938497793,-0.2520059208181048,-0.22374806669736783,0.2411282282759173,-0.021558346330396876,0.39313694737179344
IES-L,-0.2068965517241378,-8.033767460246459,3.079104409536647,-0.16587506094828267,0.6555486978237117,0.44371398636652026,-1.777801813841291,-0.947799295299393,0.37752924447346226,0.6842772176563929,0.41662822700099617,0.15988276838579518,0.5292319008706186,0.024659348804625596,-0.1284062340277689,0.0847548893884747,0.11917397197008311,0.2489598506593613,0.07471255656359374,-0.09797284358459873,0.1736687366038065,0.04220998857666295
ACRM-L,0.0,3.31629855611086,-6.705110266788771,-0.3817843863262158,-1.6047701573127373,-3.7523300315976273,-3.157439378003558,-0.011686316094753225,-0.7322466753948338,-0.1385869748842942,-0.08664759328566646,-0.9689710955787364,0.814524551818115,-0.844350300213834,-1.1234801804589571,0.08995593486340867,-0.33717033209185643,-0.09244562806630163,0.32502509299488724,0.18299665207549026,0.3962358350610773,0.42075397046623136
CKT-L,-0.0277777777777777,-2.639837683309164,3.3850575411449393,0.8885770533240598,-0.25813413638753624,-0.4032258292266838,-0.43377402119573566,0.765182208979217,1.1453007600245553,-0.2225283689504486,-0.18375999349294062,-0.4532073964487131,-0.4202216616828379,0.3774868602386491,0.18006871187003917,0.06953280665771769,-0.17577727793397982,-0.321787385272366,0.026075911712496725,-0.01302765362449119,0.1495381254955576,0.09442081347187706
DIAL-L,-0.0534283170080142,13.88356147070297,5.455735358824578,-1.7696872673041142,-3.9630411132153673,-0.09260522377526442,-0.7490394531212413,-0.7612478204267513,1.3826470511495685,-0.20381465755343026,0.8790088009582611,-0.6700434089303378,-0.3015187616213523,-1.1778159227934808,0.036354782199205196,0.08219776055979165,0.38499676241833786,-0.032622079111027,0.37404035926040174,-0.5004898726461284,-0.3597308400662928,-0.03197890904172759
NTV-L,0.0300751879699248,-1.0081706518878326,-0.32410921633702516,-0.461725867510023,0.06773057788519242,-0.04495790473960427,0.44146682554380684,0.15213172121058527,0.34580246984910545,-0.09250185255205616,-0.4230396066668922,0.19075763008769633,0.17403226386998608,-0.1665209593541253,0.13556771504170245,-0.1571626330779705,0.0435075611822493,0.04556694126339491,0.03676342373586011,0.027249135992582368,-0.05538519932817396,0.03466052767449499
MTL-L,-0.1818181818181817,-2.634156407855036,0.10080283024978587,1.725273470446589,0.8245091018605114,1.5334663645091327,-0.9444486654273219,-0.5343688170016971,0.1491047979029401,0.2700269371258946,-0.1510571332491309,-0.32318532528558364,-0.1040794333029739,-0.020247497931083835,0.03750638405798647,-0.09688886155713759,0.26873782793762835,-0.43895388575058847,0.1669616739913678,-0.1673012183822246,-0.1894615845704817,-0.273680609336288
BIOM-L,-0.0625,-7.030096984610381,2.5777427580197156,-0.07010174435918107,0.9990583064413305,0.6704442280512126,0.08019136380955218,0.019674385899659697,-0.5925500493638265,0.27941945005437885,0.5883608540104499,0.011402857295140578,-0.22253606922713767,0.24952911669584452,0.07270109520057544,-0.430661639933863,0.10581156308263129,-0.7174291219243759,-0.3089419309970683,0.14114752523849344,-0.28911365681432616,0.07983026493628423
FRAS-L,-0.0544737490756715,14.032317174507334,-0.24344387659609087,-0.8625500002172889,-1.8443448506063143,2.043184932101144,0.477398143677014,-1.5640459531673871,-0.3455887893326157,-1.0342372641301119,1.4969747172339234,-1.6917622714615657,0.3840962793771482,-0.14016585078144433,0.13338593825303585,0.17616929464181663,-0.34526353016561123,-0.14775802721223125,0.7215480563473107,-0.023319529079877322,0.6357695846293965,-0.39669934774824117
RNWH-L,0.0736196319018405,3.7820877759656666,-0.1183257846538371,-2.650048696716727,1.4139070206264994,-0.5072355189790964,0.7020900716767086,-1.0074529242541836,0.28289650355982293,-0.4820364054580042,0.8969308543809285,0.9161613928061495,-0.9085613638114773,-0.08599971728348771,-0.8469671421578765,0.5188536507217331,0.026579729429595623,0.2071348541198434,0.01901675234475565,0.43246756497613076,0.16350788403556507,0.02817283957204099
CAU-L,-0.0049751243781093,0.6914450170218298,-2.5753153814986627,4.3595671893439265,0.4298058315222552,-0.01492778185304849,0.09988717950967564,0.09430470492268904,0.6542888382864154,0.6598438560583192,0.40323582507230205,0.24187913002792558,0.2977781624181326,-0.20555574073438598,-0.07352902145384842,-0.07683856972835322,0.2252566983973047,0.38593749071646344,0.07929589966725822,-0.7582220467530696,0.5732221000906174,0.1233652433976084
