Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CFYN-L,-0.3,-0.38658795256139944,-1.2649574336107223,-0.27914658153141897,0.39422968961206567,-0.37832707241796004,0.5627777238651553,-0.0808015572675983,0.15937208346842077,0.16341878857074768,0.02677750991862464,-0.10175185605125964,-0.05014593297563291,-0.08823378938259889,-0.007641133105802688,-0.10581045927584744,0.0664004254561823
BEG-L,0.0230769230769229,2.528138864232491,1.3295157564487945,0.12853635266775848,0.5297760132663689,1.0808674114449695,-0.18948321416275896,0.3945554056468987,0.6434426771512515,-0.038462166649874896,-0.13444536363677642,0.2636465130950881,-0.20420070702880938,-0.13111925397778773,-0.250455731541238,-0.30584222530397703,0.19398928941020582
BAB-L,-0.1855716878402904,-2.673148851571889,-0.9204375301778078,1.3968806426562208,-0.48104105177410417,0.3129155608178321,-0.6278343496379123,0.11680820599202893,-0.26745678545564094,0.02994210791569297,0.17818693210747766,0.16677398845497685,-0.06658177470720283,-0.10371450474616899,-0.0031088806678891663,0.08078968922408383,-0.07668879790639294
EPWN-L,-0.3454345434543454,0.6421919880044812,-1.4526532676799662,0.7748216847142676,-0.45304304653933897,-0.2783190953049884,0.2531766131297018,0.2598940605002076,-0.5350708410406436,0.27924769159916557,0.16967909115876445,-0.1754114306516143,-0.136674960928804,0.021680136962280154,0.39704167525430156,-0.07920158012613306,0.19343091929029735
UBGU-L,-0.5030120481927711,0.042171736000720515,-0.21897940513374395,-0.40831681246513446,-0.7355571390321866,-1.012346440734076,0.3976119193629042,0.2145364671717983,-0.10629784430043747,-0.19645356485950088,-0.08384826455760178,-0.056399301538314316,-0.11411022149675458,-0.3854466237980354,-0.1501606008135662,-0.05385331275358082,0.147102866016811
KOD-L,-0.3069306930693068,-4.128239355653435,0.03355262103888197,-1.778564185536623,0.34585050636731873,-0.8221673940023574,0.215633014629095,-1.4415272959123429,0.17630197905254424,-0.45505744669615417,-0.12835139229845519,-0.27557896600918386,0.5238683333824076,0.3380881093857932,0.18262798570208852,0.13473355579108967,-0.15060482000411898
ASHM-L,-0.2854049372022521,2.03164067820742,0.7666231429143519,0.6151403165303907,-0.08562215902847085,0.12589501453808255,0.722018894637367,0.4936304701770749,-0.4261726901053195,-0.0883723741433479,0.10934196976425803,-0.24384573115705138,-0.3418487626006893,0.24059636680693575,0.2047384335451261,-0.02369497022982987,-0.06110244806523737
INSP-L,-0.5,-2.8941243043769553,-2.4802595268933922,2.308385373880393,-2.2671385041164696,-0.3434190246418203,-0.5119864272935674,0.6656481731763844,-0.23627962332210914,0.22908123040505046,-0.27808535365923737,0.21633479834122663,0.073846802680647,0.006045407003410709,-0.10459684587415548,-0.09530930291788617,-0.0987057629379978
FGP-L,-0.5695501730103807,1.204442407506162,-0.7385775837269676,0.407055872258882,-0.7666728692583525,-0.7148956358780192,1.6678309993384501,-0.014693426044561317,0.4214165756904138,0.13634423982288932,0.08739490312250842,0.06035541708748798,-0.3291267236475466,-0.13704196813909958,0.17593252021237696,-0.1222975689943109,-0.010050010111534953
INS-L,-0.1222444889779559,9.036026950644027,0.4412285447576126,-0.2115638843396381,2.949209169277788,-0.5875979298089773,0.7645977440277967,0.9377315845867641,-0.1438124490066739,-0.7218275185237718,0.41200720868970914,-0.8110287607614088,0.38357765866350224,-0.8942300796113098,0.8001645413073489,-0.04540317109808203,-0.5633040668994068
TCSq-L,-0.4849056603773585,5.348009955884778,5.398407300341007,-1.9994949006690634,-2.235256244205933,-0.44425992894304717,0.28872956492403135,-0.31364281033253877,-0.4006003422770776,-3.23361811421606,-0.23910663421648032,-0.11176983888760406,-0.102456544124466,0.41420830480804705,-0.26321284291113994,0.14705316732488602,-0.18958269074890696
DIVI-L,-0.1791767554479418,-0.8004543886539064,-0.10022797955903856,0.37756124853457884,0.1498960559134505,0.12122782729641537,-0.18716049967646256,0.048888950212032545,-0.05513240084107534,0.09105562857062707,0.02221556143847283,0.030322304405644457,-0.03395953284087351,0.022884687039061227,-0.036974909948142315,-0.01740548793932948,0.00465186224401733
ACCI-L,-0.0294117647058823,0.6672576284143976,0.03611020620970125,0.2127299141188591,1.7333281770209927,0.2521120172313636,0.17875191706549198,-0.16350276938155345,0.13670713868666798,0.1465605802033863,-0.19188723864264193,0.1171374180641152,0.17956788973645096,-0.08003836921746178,0.2059586198602634,-0.14702170427761665,0.09721221385841579
TMTI-L,-0.3617021276595744,3.5014398700964775,2.1504891993826836,1.7112594497635525,0.01137653462370035,0.04755617994183989,1.0638673940164702,1.2168069071561527,0.2349531705582176,0.04865093345088515,0.10387796688911627,-0.06577523634477835,-0.845615060341123,0.3276690285218909,0.23063759917670157,0.201046905664549,-0.6436238737215886
HRI-L,-0.1756756756756756,2.109381894757143,1.4450479331398087,-0.0647864233660551,0.0024132433645369937,0.27993099377535724,0.08803979856282654,0.20726217790351487,-0.07938395666881454,-0.2842519501305246,-0.11288143069021943,0.047782028914230834,0.09587817010828022,-0.005976779904601069,-0.07782638119978602,0.007385897299727464,-0.02484154653794938
BGEO-L,-0.494047619047619,0.0665108989862448,-1.2006955782848479,-1.5780444352706111,-0.3252967886343112,-1.0979883616663542,0.7640191151495144,-0.03643005464010496,0.6064531922029843,-0.05880315783829543,-0.7683237247703484,-0.16859670339365282,-0.1711895306653299,-0.14617199157173053,-0.1022098749900602,0.3141705812579973,-0.16310266337252488
GNC-L,-0.2751677852348994,0.2206512325096428,-0.998169514836763,1.3815968949021131,0.02148910002191445,0.13698069496394977,0.765970061311653,0.07883885300306183,-0.24221812603893283,0.23090214235098394,-0.1315966937540046,0.20654776773685246,-0.11847661052474096,-0.11636693251484913,0.0706183038300216,0.028277975837022,0.1721718335307843
CHLL-L,-0.4919786096256685,-2.1174142158924174,-2.936935732714942,-3.1919330062865763,0.9979019017952265,-2.0643966052139415,0.461547476814775,-1.0403126684917199,1.5546454336671727,-0.018127282342106265,0.7285413404758961,-0.3149922947367989,1.0715586890991122,1.1476682934888525,-0.37343207773505727,0.5020561718295087,0.38825740065992054
CRN-L,-0.4796747967479674,-0.41183639696686114,-0.2413465338677591,-0.9142941847483554,-0.5154149873555867,-1.085545364763388,0.29650786103400145,0.016806255789606744,0.5247445188580533,0.09867469541226091,-0.24754814711953832,-0.00119697345566345,0.015648058572123792,0.01372974937612092,-0.20529868203849996,0.3133844380770659,-0.029164770490730404
GLDP-L,-0.4038461538461538,1.9967581082262773,-3.837428854112488,-5.940347662877309,0.48883859497089,-1.4951217699272974,0.1205520233205966,-0.0024869709858452364,-0.923178785246114,-0.443783453227668,2.902222693275728,0.31943393627694283,0.4036974877810995,0.6646749348141944,1.079782226245612,0.20256913924797162,-0.5814799589023509
AAEV-L,0.0,1.2312814913606427,0.07122731601499396,-0.15856553264848977,1.0083615239234642,0.6684802069913824,0.03896484506631574,-0.18347647611740256,-0.09509197044640601,0.1394023648763452,-0.13642095452502173,0.05290326454232251,-0.044084955163705475,0.0015264638072099515,0.06874045267644875,-0.0683157263423976,0.10317289825493814
HSBA-L,-0.2097673524322245,-1.244504449921535,0.19760041019148822,0.027298226975551308,0.0876677950229186,0.06599694609378573,0.10725172037640217,-0.29480211368426834,0.15339019518069305,-0.2574809526212107,-0.15631717176964377,-0.05737369767066235,-0.019310172189744793,-0.003534059893575517,-0.12703048234792857,-0.11628926389456073,-0.0058295349503023315
ARTL-L,-0.3212435233160622,4.60547411995509,1.522844735170395,-0.46831586753511567,-0.04572384069986099,-0.0775500281379066,1.1101509920070072,0.1267154304994656,0.08119623559731934,-0.1427326398282386,0.15582990161932497,0.08711847050111612,-0.13590143486846992,0.26051873213011717,0.2139256902231782,-0.09935430582542946,0.02129766215208233
FSFL-L,-0.0304347826086957,0.7014438474764091,-0.053060225665255575,0.0674669652326754,0.7667929024107095,0.6956728535175148,0.13481932787152837,-0.2283182904011295,0.13908432430921538,0.09835115037678774,-0.26014600295979884,0.028724426413260187,-0.09706348260949318,-0.10197179815479436,-0.0004390554888114793,-0.059105236107133294,0.035604487703266456
PCT-L,-0.0208333333333333,3.9125970752252783,2.0299373018593774,-0.5548558577416283,0.1667304901543194,0.9325093695749072,0.03473661753650519,-0.05654065818770749,-0.11534763312189807,-0.6982398148189981,-0.1134091135071814,0.10743441967039133,0.05159765089875032,-0.11043642456997328,0.0016833676536542887,0.027038349472785907,0.042961681970815235
BSC-L,0.0,-0.03810885097119008,-0.7813032463461008,-0.3364172579195908,0.9545135228932599,0.632345884662113,-0.14821274531042272,-0.23199395755738308,0.15934629854375087,0.14904175400260472,-0.15260497417321492,0.028997535235229698,0.011351440315903306,-0.008906254875639622,0.08404522551467396,-0.0964735337247745,0.08621550783583494
TPT-L,-0.3971631205673759,-2.0495498646290984,-0.7037306147490412,1.8368567975101284,-0.5810250977002801,-0.3411702332857571,0.2467912714192891,0.3686316960382872,-0.47246048338528646,0.2702486697372894,0.33962024877811287,-0.20905084067564433,-0.27192203500101925,0.4661655226681518,0.1851441104131274,0.06178658698909495,0.02108994209987828
AV-L,-0.2963286713286712,-1.7712872932841044,-0.23008196851319412,0.6391355288906037,-0.3329528863085933,-0.19457320360325409,-0.04144596043106222,-0.04010429979626099,-0.0002668436400274705,0.07706740490273635,0.09248428320147976,-0.12532184297685756,-0.051070199824201086,0.03740757429940235,-0.09834676315601479,0.10817361769785429,-0.017740808334873664
POWP-L,-0.4750000000000001,-5.27480392680704,-2.030993070512217,-1.5172253961556201,0.10218686519452126,-1.5237262235697755,-0.12059758560186008,-0.6484728349378047,1.4337367184944183,0.09017975667592165,0.1676611325099646,0.22535736794871136,0.24696038682310711,-0.27618232563068335,-0.028151778309657656,-0.6027769723161297,0.2293075052333456
CRU-L,-0.192,-3.318177342809706,-1.1293881660807026,0.706395559837624,0.13701404105284234,-0.039478235269514286,-0.42714233112500805,-0.10985568739506735,-0.1545670336199037,0.23240522224943955,-0.9207156888359679,0.00438963242779291,-0.3998838197842893,-0.35458284828005737,-0.08894426926782063,-0.35259536693451987,-0.029518565737967777
KLR-L,-0.2226890756302521,-0.24177121956480604,-1.279538466337431,-0.5874871373935,-0.4776907511604451,0.10168085687562112,-0.42506642818473717,0.8579610827534009,-0.6087466997914173,0.12530941008526356,0.1727279097359188,-0.3349173696923227,0.3689206193751508,-0.5243102680927652,-0.14187085201916008,0.34395045167386645,-0.0877806215317196
KRS-L,-0.5172413793103448,-4.555927174640783,-0.18211741506463594,1.5943982369215788,0.2120996970318553,-1.1009926149230962,0.8421423381200193,-0.14999503524929228,0.7395390457973727,0.17545225863433783,0.5504558827982796,-0.10395400677247427,-0.04461815147766049,0.10532810153497124,-0.0006292850067540078,-0.17921608078955473,-0.07339689490010133
DNA2_p-L,-0.4406779661016949,-3.211973599425199,-0.07571393146350104,0.8740226550894173,0.022412125732550955,-0.8908266367847013,0.42849864519134045,-0.17770829247799816,0.6200682683425534,0.12325852347424189,-0.0652626849003712,0.020548836842937027,0.1005844269918356,0.14063113798490073,0.11330330412932932,-0.17661685235340704,-0.037076921549764684
ECORE-L,-0.1481481481481481,0.01821054324620657,1.7764441759688498,1.421407304319252,-0.08987636695948134,0.6841223858342538,0.20557864193607642,0.10819457973568147,-0.19244840717544184,-0.7143768698567766,-0.07196162923446542,-0.27953260767042315,-0.22430781257440635,0.22547064025376534,-0.07967514743846868,-0.0004949050269626468,0.029116869049567437
SHEL-L,-0.1717948717948717,-1.7265183038273666,0.5825392367343986,0.9310998019104547,0.28096271402805545,0.194178071412069,-0.09204493911264397,-0.049437074594650486,0.1500992092291824,-0.10744282935323107,-0.14343965111671023,-0.03624672776299569,0.014112843549875163,-0.05258514972140298,-0.03893220590679265,-0.0673795472395687,0.04888260228188818
BTW_pa-L,-0.1025641025641025,0.25432507274367755,-0.7230340876153378,-0.4079593330920375,0.6206479308695354,0.398517257310465,0.1735072537973032,-0.106434205702837,0.11674055177879283,0.08588441279259282,-0.06085920258085028,0.03223645841044706,-0.053025269655604675,0.10206901661224094,0.003672111801895465,-0.050452165543155056,0.05899694205601157
BVXP-L,0.0068493150684931,6.170618693364179,5.47287097659401,-1.4532210655708069,0.17843309469031632,0.8334098322921002,0.02814756614550281,-0.5600450596340625,-0.5318237728046682,-0.6738909754443269,0.01944452515238761,0.1010635902276767,0.39398669085115606,0.3143442273187463,0.06919059511938026,0.0014027085263617586,-0.0528766131824498
FOXT-L,-0.5058977719528177,0.9457552342703194,-2.612705199626511,0.2608583688841668,-0.9201954570486046,-0.7759068268134396,0.6240008429736658,0.4148802865341034,-0.2564493702243574,0.379135683284159,-0.06461801756491156,-0.3470603815707669,-0.5755830499934481,0.18012584035922483,-0.09168987933501839,0.49583031678991163,-0.23677240807397051
BZT-L,-0.5333333333333332,-3.1056642857835324,-3.3636053419642526,0.026328152152890298,-2.0109349875194398,-1.0955623981040918,-1.3048699979781342,0.08887362733759005,1.8098807773368197,-0.04965541411963803,0.6591200854525266,1.3808073621678323,-0.11065319807721916,-0.2247876076291703,0.013291620062693943,-0.04451044580831737,0.10409013860143305
UFO-L,-0.4185185185185185,-2.8139432727133644,-2.5208155142553723,1.7280634717807448,-1.9549836950908686,-0.031283550525269974,-0.22272200709927992,0.5304410882050529,-0.11810808119538846,0.14564839422308618,0.5446920712616455,-0.7069312031983277,0.4162629839739824,-0.9244311755467977,-1.0589093240275522,0.16768287396036857,1.150759433808652
OTV2-L,0.0346820809248555,0.1485854646188288,-0.5659622656605652,-0.3408944631454861,1.0399640763631295,0.8008219945184194,-0.11039605285790019,-0.2572410380227782,0.19767683598704314,0.15969206168776112,-0.07841556537682469,-0.006449885567053659,-0.051233042452327855,0.04928420937609548,0.10783516854273657,-0.01643516886986031,0.040703468038136265
AZN-L,0.0131241084165478,2.868731454560198,0.8672285102881158,0.39581710046425506,0.855203164839134,0.9463215961982806,0.14136270119404704,0.0201708977216412,0.055431765512404224,-0.08628135833904499,0.02184680325190683,0.24557627518310496,-0.11881691977209814,-0.1022024507288809,0.2628571786086329,-0.20674384740660548,0.0620964388899823
POLYP-L,0.0830945558739255,3.9295861673236874,-0.9556991187763186,0.29567928419084233,0.66963542565823,1.816661704026478,1.0789113088843358,-0.39013657715643846,-0.026680129221666758,-0.06507533042649119,0.10946068938379352,0.2663388848809011,-0.7088105043162274,0.472865465357136,0.5005207659960907,-0.16336505117177622,0.07215318489395367
WKOF-L,-0.1524822695035461,-0.37893184460478563,-0.13700523376132331,-0.14414119469524483,0.20800902472781707,0.29340412764937257,0.031095986035604165,-0.06486015525274108,-0.07166155610591751,0.031850529223698326,0.06896871519834474,-0.05067283100928113,-0.07424065923601898,0.09478733707489803,-0.016078476039173863,-0.023325736870950672,-0.064086317496742
TOME-L,-0.5,-5.529214295422036,-1.109675091954241,-1.7805171038700014,1.713232159046767,-1.7289444480877036,1.6508157740698262,-1.200663705755555,2.093153681508114,0.26647829733400097,-0.17065223769343438,-0.093696588483199,1.2722660666538281,-0.11321337411262199,0.3427683124516741,-0.36915505059509857,-0.15803857015422404
OMIP-L,0.009090909090909,1.7504365659472423,1.66899099863831,-1.0065982192227392,1.9350167888099792,0.01920868270630789,-1.0452986757128688,1.5975037607198668,0.28127237481672696,0.21952583306216486,0.37252824329468187,-0.38253106252574187,0.36060147676672627,-0.0012070959110562236,0.03939131466464624,0.13541858463537984,-0.2453711605357184
UJO-L,-0.2941176470588235,0.06931816487016745,-0.5054952370791552,1.8488564852345213,-0.14781845845986766,0.6681111324386647,1.5506718825016157,0.22654124975415194,0.14659578420566677,-0.1586247383009207,0.38332611714341086,0.11748227561012108,-0.3829109849569576,0.005940321194766249,0.09138862940555555,-0.823025463556574,-0.08776563516997408
CBP-L,-0.3545454545454545,1.5974663773590971,-0.14567646930723027,-0.23900123866301368,0.14196257944116078,-0.5207530240770178,0.4847941889076821,0.83026137198895,-0.2436108293101443,0.8912916681009238,0.14534286063242738,-0.13140949843723213,-0.3038150823522483,-0.03379427061025896,-0.04572060170083755,-0.011407692354720594,0.009689555498315192
SPSY-L,-0.1119402985074626,8.981383923408352,10.369698103872379,-2.292363524855461,-2.6210262215233673,1.1912761157575327,-0.22420826675287628,-1.1979035938322071,-0.3089223739289127,0.2042858587670345,-0.07056645893861392,0.13470732290926155,-0.34365967789062213,0.4401547298024534,-0.08027957111749442,0.037667440201061116,0.04775408736573817
TV1-L,-0.1884057971014492,-0.8012571679619409,-0.6866281789189358,-0.03996113838453502,0.5103871821798186,0.0005957537889510359,0.13373516349086123,-0.09148992566162113,0.11564651792506235,0.12013207234080579,-0.04693813249365587,-0.04628969239159404,0.03259403892407893,0.06559203107307737,0.05691645159637145,-0.018752050084059366,0.015029527424396233
SCHOS-L,-0.1866666666666666,-0.6555279329383596,0.15820322015762983,-0.2784408007064121,0.3680288765172815,0.011616850552720541,-0.0106543379239906,0.033172009494023595,0.1399008099086407,0.29720291369909385,0.017085576864190058,0.04599724802325796,0.007539394592882165,0.13252073396585515,-0.048482422938671,-0.12768100266413202,-0.015779492453547882
BOOH-L,-0.3808496515101227,7.6655461847225785,5.280022320945956,-2.144813788698225,-3.4192566987701807,0.8490971468179643,1.2340193688780814,-1.9827417400798633,0.04124812827178965,-3.857475688273973,-0.6549200787569671,0.2680705681154713,0.5932968116978474,0.03455867132689892,-0.07429164321780367,-0.17270469941539235,0.05352063280064344
PLUSP-L,0.1740890688259104,2.815852906383649,1.652637559665938,-2.0950701266796106,1.954560346958671,0.12588339081657143,-2.479200056833386,1.2442729202771665,0.5789813472341309,0.20540468448390728,0.28900576132698924,1.4393011904532789,-0.4584331373350077,0.1675949225123427,-0.3864177749188978,-0.6160307668536482,-0.0917865771915954
TRAC-L,-0.1063829787234043,-2.8168254675787354,-1.0556937665644448,-0.30645028092992754,0.7983200350371744,0.03550935669189489,-0.6342416702133388,0.02203774000926798,0.5698193502546257,-0.14887945672887493,0.23937712619818116,-0.07008979516652082,0.10763276485947106,-0.2751132451744403,-0.10897611220712812,-0.15975832549157104,0.1633014777732256
ACPA-L,-0.0510204081632652,4.187710411358724,-2.3329092083033265,2.090631389206232,-0.6743086407655233,1.5713043430812201,-0.4890663126470845,1.7373031723250183,1.2940208457771867,-0.7109213506772954,0.37997207336864713,-0.0418259579219852,-0.26546930930997203,-0.2498060949404334,0.3138073695255133,1.1264208947839207,0.2445687419320964
KIE-L,-0.3626991565135895,-5.2922883425138405,-1.652454970341337,-2.0091719883080708,1.0244371525258216,-1.7392647081674897,-0.39714186095597426,-1.1521319233381784,0.3851440023229608,0.06643786969329775,-0.026273111158820556,0.19597071543108086,-0.2725013108624506,-0.04476964492242794,-0.33498461717982325,0.5662878229109143,0.17663573734034133
SBRY-L,0.0430739109153206,-1.1281889616932064,-0.43884766938890385,-0.2947614006423433,0.9980813639110018,0.47893527586236534,-0.8641172401940956,-0.42657783991471826,0.37216304875309203,0.2504884474259198,-0.352142007273073,0.22155723142150557,0.0163111750456264,-0.41421115273484393,0.053877890958122766,-0.00035412727095583896,0.14468747813616095
AGY-L,-0.2790697674418605,-2.9706471909005847,-1.2098205580273047,-0.7276945157973388,-0.14563546776754033,-0.32197735666621263,-0.27203065441081486,-0.11207113261661088,0.5246701545716138,0.18275625399796394,0.44517400139679447,-0.015905309126403977,0.488832482154239,0.11506432930475981,0.05140182751546696,-0.1551119486097803,0.041557477924753825
KBT-L,-0.3984962406015038,-2.6887483241045884,-0.4860987488716058,0.9562285502040946,0.8802055293001777,-1.0190269548740012,0.5789522195608143,-0.00843312188762132,0.031149038021301242,-0.09089787175343354,0.19082963733923658,-0.10129347487786926,0.16047165955256557,-0.0831482673998248,0.4044748520244151,-0.029459720587013048,0.18160919919219545
BRLA-L,-0.3436754176610977,-0.02224674784321562,0.3019152778677205,0.4778423790314314,-0.2148686025218841,-0.2748116267795498,0.4894696054616375,0.07664456079112676,-0.19767597936452597,-0.23679768633856182,-0.025907863386735862,-0.16540439523343736,-0.31884013557168617,0.23141450981685432,0.04671204363610256,-0.11474911594544955,-0.03535013766307859
SEED-L,-0.0458015267175572,-2.841952083998616,-0.5600633502657266,0.03521922488105126,0.5991960082462993,0.2877081766952099,-0.9633401526902459,0.18412904844819897,-0.6040826964371548,0.1921150278804494,0.14370639425034518,-0.26105803289318585,-0.3420803455824229,-0.05005583750858098,-0.08595245313371948,0.15741461799158424,-0.11619552762059113
RCH-L,-0.2677514792899408,5.639198091229629,-2.650698894230894,-0.3896424262556479,-1.0042583430311633,0.6905333727948055,1.0296652964812696,0.6293913851197706,-0.5355651443002952,0.538132836760817,0.5566336669594871,-0.3758007238123704,-0.7435486256073526,-0.7597742618997843,-0.12731787088615837,-0.09744528715421119,-0.03423054560400416
BRH-L,0.1052631578947367,-1.7227794815595487,-0.016525976928725695,-0.5227152866470077,0.41543989982466745,1.1544997669892516,-0.8851568332063497,-0.5963575895805115,0.42784308250506903,-0.42282676639332606,0.0317711588796499,0.17982854148648453,0.1840737149060581,0.0007723678322068919,0.21921947233124972,-0.26225012766617517,0.23080169181646962
BARV-L,-0.1642857142857142,-0.8565927991455412,-0.6017311853937681,-0.038867561974073456,0.4597937645137814,0.059580114075601535,-0.09635309663391632,0.003916713054912065,-0.11688980489768565,0.17462473507354315,0.1121360103316279,-0.007212717481383932,0.04632197321023373,0.05097339787440732,0.03166084528053248,-0.14908862648480545,0.08440418207284359
BLVB-L,-0.3321428571428572,2.847100759298148,-0.901980401145716,0.4043859469290281,-0.1552281959135061,-0.17161920887997578,0.5428206769776525,0.8994136732245226,-0.8163492991503527,-0.18743314904451128,0.23867745711379285,-0.14096265585629275,-0.12896523645918762,0.13835039688618372,-0.009687826402378951,-0.06100770222280876,-0.1117574786647692
DSCV-L,-0.1235294117647058,4.538680141779224,2.1835573607480874,0.0733021917275597,0.3409036122269932,0.39558292309531806,-0.1754765621678611,1.1160898737701266,0.010014343339824872,0.3341278585703128,0.11030409787541483,0.09854171465560639,-0.11712956438090152,0.2767700410109553,-0.2449600558159776,-0.053313288270708456,-0.39826994141116484
NETC-L,-0.1780821917808219,-1.405013196988285,-1.375525332638526,-1.0362293799001896,0.13770201502420215,-0.10839653545312523,-0.3649888210645554,0.000720775002700132,-0.09848618429621044,0.053903685838616516,-0.5596302260253394,-0.37007265849718984,0.6059594266378902,-0.802242618464562,-0.15044828620782685,0.244782675341348,-0.017485688805653755
CNSP-L,-0.336405529953917,-1.6471085459576567,-1.7770798681362199,-1.3137745868434483,0.9660631623917394,-1.739222568235902,-0.735192681946105,0.18674596564396637,-1.964476306742608,0.5526612351492097,-1.451649136127709,-0.35439095748951527,-0.1122566083811806,-0.009807289130730822,-0.6966799381718372,-0.40157485881894955,0.20034113756327435
THRLT-L,-0.1268085106382979,0.7356994701844042,-0.44927147685201935,-0.28562437352047637,0.6480157385613281,0.2971432137699115,0.3024285212155406,-0.125655667822362,0.027817688621829362,0.12371333125124531,-0.09116110665839673,0.03152195545639758,0.02289763329582724,0.09175533341368512,0.08955549324416587,-0.029692818863833986,-0.04528716770139439
DUKE-L,-0.4166666666666667,-0.23689404393198507,-0.3234642510748544,0.7470216882126837,-0.07458899584643554,-0.633801271758048,0.599183922789031,0.4001609995266832,0.017796737046786915,-0.015827542326026223,-0.15236594705295597,0.12541230981634874,-0.060181159504452186,-0.10434137945569906,0.1976368507646288,-0.051141890029723004,0.22123593505961442
LTGL-L,-0.0373134328358208,9.544107929869236,6.276245625195125,-1.2120628109220175,-0.32491195856157495,0.6693991850180941,-1.0457488413299847,1.6006949743259553,-0.25707389802452657,0.08267504661385533,0.9618072413735019,-0.021854843297022634,0.2685911216616228,-0.9488130993992371,0.4607341324698322,-0.18734091937097452,0.5301520244098799
IUG-L,0.0,-0.7335576142484883,-3.219729337905326,-0.18342637537064432,0.015729951705637974,1.1591607481584556,-0.44783624880519307,0.25728562670228095,0.28850528930011893,0.048123875861623304,0.6432118273361499,0.6596522566658967,-0.28383165124660287,-0.985895281247091,0.03806533939564293,-0.4603986105269219,-0.04483892545575994
ORCP-L,-0.0833333333333333,2.247576117477166,-7.564142673754412,-5.325073766646223,-2.7941696219479564,-0.18371223432141567,-4.051771170595531,2.2191480196076894,-3.257629838521982,0.46690185846632326,-4.478276318658166,0.19921271570424223,0.04432657039877007,-1.44233844931641,-0.06334823175408348,0.43047155054693886,-0.138631513210758
GMAA-L,-0.2828282828282829,-4.822411066608754,-0.5804213704475815,0.4560309555421598,-0.20492225432505648,-0.3080166854208589,-0.40788112453079634,-0.1558834802596842,0.39479251070127114,0.30006287339266985,0.1929572288086846,-0.12432774810005168,0.2442602850597495,-0.09716122812500402,-0.09820232059719274,-0.23698097069092794,0.1254833239951742
MAIH-L,-0.3059071729957806,-5.002227625472105,-0.17326274378488135,1.5808989048138773,-0.19235469932413013,-0.27729837923852035,-0.16456377874336245,-0.3244250240431478,0.797802193039193,0.1430137546309193,-0.43913225111613347,-0.03275424943175093,-0.040815061128381736,-0.2536148702207851,-0.19412656149427482,0.09228743316878851,-0.02874097882075399
PGH-L,-0.3866666666666667,-0.3463232746760593,-0.4794141108540869,-0.6992690564828246,0.8386468308171927,-1.0681866802308546,0.439712223249241,0.6000993129273502,-0.002722133950654552,0.2510570372890074,0.2651963541551768,-0.06861432984236134,0.3444919217046958,0.17513524436031053,-0.11053264051735959,-0.32484590567860544,0.20592004232239985
AVGRq-L,0.0,-3.174977313952413,-1.4922879879321156,-0.40155084680643854,0.8997828206738397,0.6520037855408422,-0.1237561298640559,-0.786032202207519,0.3590360944328834,0.4968505162260297,0.22936441023294138,-0.1089342178238735,-0.025728723328867237,-0.07084262312986409,-0.02681549244075636,-0.016410377075766376,0.007841773495287061
HILS-L,-0.2851768246802106,1.1277539751016845,-0.12308442475502286,0.013393445691804238,-0.3567708853273474,-0.12376802298735518,0.2079023308568729,-0.136228150039526,0.08009198362611461,-0.17225217483897662,-0.10271036808893073,0.03082748943778712,-0.14498042367902775,-0.01815430264756218,-0.22277765831867372,0.10577646029320487,-0.17586529694431566
EPICE-L,-0.4291139240506328,-1.703999807212156,-0.2807112833849274,0.37983641175184296,-0.11280285759248941,-0.8835354015381398,0.31835125956405463,0.022212111796390727,-0.033678490444114334,0.06052752658256711,0.00467606845016619,-0.06102810341109007,-0.02791424555776201,0.12646982106947835,0.013938878533782352,-0.021810940951702117,-0.023319713835219014
AO-L,0.0479876160990713,-3.3746291349584765,-0.7033567214280106,0.6778117734621776,0.6033262301115435,0.6370122793297808,-1.2671291376119502,-0.13574628097134,-0.23840522647074963,0.12362584282341148,-0.6090717782524441,-0.07862867705195209,0.26894563902073604,-0.048362922517631246,0.10798702168671039,0.04131367540891842,0.13101553083510997
SVE-L,0.0,7.564032683610731,-2.262228080124883,-7.220453575341775,1.4631707427932605,0.12067847383622128,0.844764947546269,-0.6956678830376737,-1.6316956258102058,-0.1284967814750514,0.6132404792053542,1.0036575771628202,0.11813712581495243,0.6284442865678641,0.4837071934226518,0.22905207126919017,-0.6902798403837035
TSTL-L,0.025522041763341,7.7163578069952505,3.4696354063044246,-2.5516899302130818,-0.2784939257691304,1.1326031067903277,-0.018440390174637736,-0.20743141134531937,0.2011831765973596,-0.846264757541915,-0.4905317515961989,0.16865517096762794,0.06172341429840901,0.1771057448765378,-0.5565804817324925,0.246430435051257,-0.2637443850681143
SYS-L,-0.123076923076923,-1.6693750043507773,-0.9635338809818641,0.19750792155872868,1.1027124565271376,0.1059222025628954,0.2117217066908594,-0.35107048903527244,0.3878356675625816,0.22650041608723917,-0.040098188103771006,-0.062163948765332426,0.2117596194788389,-0.10961497931030563,0.14288478954153014,-0.13481421733621743,-0.05383493106041071
