Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BYOT-L,-0.0142857142857144,1.295017559928715,6.355274363333929,3.9227248522479017,-1.8135694552891974,-0.6981133727809622,0.8576310458055392,-1.7324928430497033,-1.003198380672383,1.5134650628410078,0.4337322195687781,-0.21730930716168634,1.1286004055396457,0.49048814952047864,-2.264827033217949,-0.35726008023675415,1.5362583532333762,1.0963323212029576,-0.6925288746993782,0.7185553477939732,0.2956399956957909,-0.6669156254466017,0.421638034766941
FSV-L,-0.0054644808743169,3.2239028888278254,-0.7569980508384079,-0.24391133687547228,-0.27198048358238364,-0.2301425809178625,-0.004925295838451408,-0.13407496112973066,0.007518331831769307,-0.3888171767247483,-0.0621245931042486,-0.17134361582381577,-0.11117520626553144,-0.015226124179885118,0.16022320786148414,0.11231376823761934,-0.10654565349696908,-0.0008469158610774492,-0.005402833054853306,-0.07695726823770478,0.10125656876631751,0.008553714607415518,0.021449149201516436
GFTU_u-L,-0.1470198675496689,-3.770914313789466,2.4645829518422757,0.2671571924980843,0.29303056080347456,-0.33116726386474454,-0.8854406076522271,-0.9118438568633389,-0.5564235385968176,-0.43577130364427014,-0.25555852786316047,-0.04242773872947854,-0.2925834519970438,0.3413674425308073,0.39671806291244655,0.34330902316467304,-0.3333135407872571,0.07758116339807718,-0.134922597717092,-0.415385928385719,0.0077828748066065415,0.04132809404507431,0.03237537890384608
TRFT-L,-0.0363636363636363,-4.467266028998285,0.8588635900104906,1.9173926234360643,0.00330844808143048,0.6311859125375263,-0.6047654640177643,-1.2615419337148057,-0.7553141323765794,0.046288752512416764,-1.0233591672207922,-0.45031091209966906,0.9210109669911374,0.840557949315728,0.008773519848494463,-0.08630675505063799,0.8237375484527567,0.13736123074733278,-0.20788796611353438,0.35489755278732854,0.030098556762012608,0.11589046148343436,0.2981383584869989
JDW-L,-0.0183486238532109,4.407374473061896,0.9296245759235662,-1.7801126905449762,1.7444016037870675,-3.5330189882510994,1.3235774225008192,-0.36244062205067146,-0.7713861217174389,-0.7275411806629671,0.1355102302623578,0.21666236483920928,-0.26340610616242877,0.33068099492486175,-0.07393670828699667,-0.04176804114156406,-0.29008786007536735,-0.07886186155900218,-0.08744736764169277,0.009242211735606312,-0.20688725998054908,-0.024818269368557622,0.02083024699419923
BOY-L,0.00970285021225,-1.8829323773931337,-0.3973057040942423,-0.33888996322750514,-0.20548173925720228,-0.015422208023465559,0.045161052396588304,-0.3035249676197668,0.38262838825914325,-0.1015754916461142,0.18939235280658617,0.3060890038087875,-0.1013967172749166,-0.034411714061366255,0.5061863775705217,0.2850811414746372,-0.03488246145029215,-0.005745823669186845,0.1388667553985497,0.01644610193882086,0.19106361047156759,0.06566190123840226,0.009840701884182979
CRGT-L,-0.1999999999999999,-0.10107192348990834,1.0338503766262541,1.5080423898052533,1.4277251397541373,-2.4245551922001343,-0.5933282764453947,1.7120050620551583,0.08124143221635909,0.33501181093357285,0.2581517199210219,-0.33076307828556517,0.40059402540038713,1.7915976463881214,-0.6688892410577503,-1.1113908653759277,-0.47360049069631943,-0.22146689490034663,-0.1272709039766362,-0.2046523845493519,-0.5363364115414436,-0.8349787354344698,0.5274144441452159
AUIV-L,-0.0563380281690141,-4.987823685559049,0.2831808882739372,-1.7924117622707867,0.31984565571615925,0.6918840775146854,-0.7565124466015872,0.06992814294727769,0.16087415242931186,0.2193571130346975,-0.0003965774882994859,0.006865496765264788,-0.31981034360385757,-0.5402591821922781,-0.043606784807629514,0.21567856143815933,0.07365647424414909,0.15827618042166888,0.1431521301753134,-0.03491741971034816,0.12567737633107567,0.09874266696053349,-0.06440246982081713
PHEG-L,0.0,-4.316727136780975,-0.09489030786235435,-2.695391934543951,-0.5009041544295768,0.478496899247167,-0.2758080968328531,0.3977553600737453,0.20428601914585526,0.07803422911245991,-0.15254821515715367,-0.5700445355127808,-0.20164822646587222,0.22104741955933843,-0.48156740593503805,0.14406134567885512,-0.2200854948778623,0.4357386851795102,0.12462758553942825,-0.04184344578228818,0.05157026587014933,-0.07322243023161215,-0.03596526032379889
RIICi-L,0.0493827160493827,-4.467018764061937,-1.1506095184571106,-0.039315559543996674,0.14942673865966044,0.10593864683907488,0.18716678902023273,-0.07225366567182076,-0.00025686255771585257,0.05560261572094496,-0.42807316862979666,-0.06130701995777066,0.5938557864719017,0.19233093281953137,-0.046524748643474036,0.08368290620835481,0.21742706032805798,-0.16420829090131953,0.2922168431847729,0.0481439537449362,0.009091654171980714,-0.05901259842290177,-0.23450240584698173
MKS-L,-0.0479260089686099,-1.3221255953790743,0.6738701833167297,-0.8776366007917362,1.0435585808501937,-1.056665933635664,0.026219305043854294,0.36110187216369244,0.036814798719436236,0.2590321716227982,0.08559380169102067,-0.17909612454768045,-0.4636591709836813,0.17712261264693133,-0.10976020705158897,-0.06190333712053361,0.12888312537082391,0.20723726476234233,-0.199982775961595,-0.09456387872226844,-0.19283373444675012,-0.0758323215266437,0.17973374159097727
BWY-L,-0.0964153275648949,-0.0016603303781125781,1.1767379856149767,-1.6540162214879794,0.5133125298523497,-2.0265770649268466,0.24162687476538158,-0.5318710450360132,0.04576437853671782,-0.7755775203158263,-0.05492726574050369,0.08291600207679446,-0.8924769372329631,0.26564838438188026,-0.6270944796850317,0.45645303927106795,-0.5279748002261401,0.17714047937761007,0.04995759364315457,0.011211899095099875,0.2348392396320378,0.05960301563698997,-0.28695714076129597
TPK-L,-0.0409535452322737,0.37919424213394837,4.798547300999128,0.5870288790773324,2.0913287095769584,-0.37093456735640756,-0.2914237873970461,-0.5206661660179537,-0.4858468092260282,-0.4117219678170111,-0.03143484059305433,0.34633944650770093,-1.6965087202405773,0.5658072357542747,0.15184576603551508,0.2944111882887645,-0.40258154822656617,0.13509095244271857,-0.01336821137910973,0.6504215315003278,0.47255821398358955,0.03321956729761531,-0.11851671974836211
LPA-L,0.0,7.532650805300195,-4.010127379049976,0.7706768818218488,1.5075047873422587,-1.1377761875231756,-0.11815414387807768,0.32814119083633364,-0.7709661009876208,-0.8741236099143597,-0.03788214365512337,1.4554925266006546,0.14433897095734033,1.4152821065823158,-0.40047271179601474,-1.0542217341435325,-0.17581418330778487,-1.1448930618868667,0.10587333809924493,-0.0593478190723004,-0.09052182768217544,0.6278063730105032,0.5565405125880154
BLTGB-L,0.1224489795918366,-3.6392973075601716,-1.0486653910104446,-2.6863133137091317,-0.9013016909919942,0.5010805911162611,0.4385413510332823,-0.4708044247043602,0.3243502685327968,-0.13605180127288777,0.5912782336021534,-0.47193148540704954,-0.30153794977538645,0.21452445346293508,0.32094328111370835,-0.0884838812188349,-0.12341824319318326,-0.392962272273758,-0.17394189442490712,0.08745128486073038,-0.10325612099757968,0.16647937505702382,-0.026974011666286157
BRSC-L,0.0035211267605634,0.8763209316286648,-0.6125344184120044,0.5330309253030407,0.04166296545361606,-0.00871650935219958,-0.04594568399150679,-0.13875635105668724,0.09092044505684345,0.013645781179329512,0.34984153500618814,0.39182808754674586,0.13307235247011162,-0.005016227776550646,0.22070810460209525,0.1308119351664482,0.051016865210567426,-0.05517218444708294,-0.12718989022452828,0.03497109237904608,0.1260650621522333,0.038009682209666586,-0.04178669358244371
TW-L,-0.0793423874195854,-6.041155065677719,5.120948260787814,0.7835521187669225,3.9043754893857074,1.751483088602519,-1.6414432779627501,0.0529545675513977,0.8582196812377588,-0.22994683786503067,0.9984795906207676,0.9335393125481523,-1.046834553721591,0.15687972855022392,0.35188000043073275,0.14557773680719255,0.11929729013025722,-0.06811798050180136,-0.08200468099663848,1.5449750745417943,1.1138997570272027,-0.14143630649385516,-0.3569234666665435
MRIT-L,-0.0153846153846153,-6.642736991220297,0.2009401230976797,-1.6709710585980595,0.8104176849494547,-0.32060640953634023,-0.03452905692655306,-0.5927163921798967,-0.3189611838423439,-0.0596878352069625,-0.6213701609118755,-0.1886867669713719,0.7826011926487376,0.06995861224641409,0.45959884778586657,0.0852490549948514,0.2815826566171717,0.008792686587030675,-0.05704722697647899,-0.03286395309178822,-0.06969590645251443,-0.06797913841722933,0.08780833673310523
CGT-L,0.0181818181818183,5.380809654298186,-2.0746196975162454,-1.6322251292393322,-0.7130859610750876,0.25125674178158125,-0.1434303217887544,-0.10121638976513633,0.054234332639713015,-0.18810029995475303,-0.019551131855843347,-0.27655859998604804,-0.21166903840325502,0.08818935629162634,-0.06040601396844914,-0.20374945520051457,0.05995780819784008,-0.1278615853868697,0.056976241040059813,0.013258411746581406,-0.013193170622116952,-0.0011563855402762497,0.025715373401269427
ABF-L,-0.0065593321407275,2.8487414284641606,-1.4490856952891893,-0.7629245768473848,-0.33186220113229475,0.14217915530846556,-0.2516183384568836,0.0355796486158012,-0.08833457730771326,-0.09766853595046034,-0.3589302544675398,-0.15481066421769032,-0.07738172066557863,0.13508250266860683,-0.3181963513865774,-0.1594350662405172,-0.09927300139997183,-0.033070656011923084,-0.06604148309711551,0.22080957509199678,0.07314026276583324,-0.13465150176117613,-0.06429421973672596
EOG-L,0.0399999999999998,-2.951388259443142,0.8095471019399311,0.11000123124790573,0.1821252335847003,1.5779113688777313,-0.20747830312420132,-2.486527257888111,1.4962489097030836,-0.14869244069304083,0.4729903650734798,0.6308881270032337,1.1539630511319594,-0.2862021519750272,-0.2663240194485689,-0.4427922031110254,0.18142579698142694,0.16129800437993158,0.28418483400739303,0.19611278666919732,0.3018472489905361,-0.18182606437693596,0.04536981715380103
AEGR-L,-0.1166666666666667,23.174430830384818,20.957229057967297,-3.5873465900987167,9.121068034674975,1.5917455045343099,-0.7988630276748622,3.8819475343650844,3.1641404561278623,0.33074638571976206,-0.5749302954769754,-1.7922088190405494,0.6899340898412099,0.6653337850656431,0.800767812892552,-1.6188468233088118,0.5728720992885137,0.09542699611538874,-0.6533267102623,-0.8873063881619754,0.9874729338134707,0.2670405930696497,-0.8322869718085557
ACRM-L,-0.0625,-3.8145458916758797,5.7945742377054685,-2.206016726670006,5.379759067277094,1.0086490567578845,-0.9645690755441743,3.614892452039281,2.5815389454609985,1.7965237476773044,1.4138434248342697,0.08042745376175402,0.5283421921343741,1.4225674245574969,-0.17630256977354516,1.8798338692736551,-0.8321396076331612,-0.46714603259632514,0.2289790351920501,0.6007134691659656,-1.2511299702473164,0.3938197012611727,0.30086835983196825
CKT-L,0.0,-2.942179676742242,-1.2147059046922701,-0.5750331807734119,0.22077894285791363,-0.03469406630075469,-0.14367663526691216,0.04390997088507721,0.3431176838491333,0.3492547594090349,-0.0546742761021574,-0.18832663001592356,-0.2272966172304963,0.14182317554989987,-0.35246259256844054,-0.1627129246520396,-0.1449821944726125,0.10113939340141367,0.04854807680784744,-0.0319538952357496,0.04450576916142294,-0.004883983588329607,0.03183050280044493
DIAL-L,0.1203438395415472,2.1633284083533364,0.8867126322248875,-1.7270189011306223,-1.6337149746283337,0.5940071941344515,0.6690626718213556,-1.1129859038509888,-0.22028731682964162,0.4981532846188026,0.35445880039178,0.49714336577641727,-0.40255061910273243,0.881524930612718,0.26618828163758124,0.5306252364451612,-0.07613438507474547,-0.13437826766561453,-0.19451473857642662,-0.08958088959945679,0.19608487371053276,-0.053911231609646316,-0.3206424731744843
NTV-L,0.017857142857143,-0.7717371215319471,-1.0687724868430775,0.010205271836235985,-1.1149316502763618,0.3422101305896442,-0.05116946508648382,0.016880221505664674,0.2783350797952178,0.2525952527259893,-0.42847592601689266,-0.35351590285000956,-0.19766826772938975,0.042766456301616955,-0.1233890164110245,-0.141326818258176,0.10342583114997078,-0.1412819698823284,0.2275321257456418,-0.018920460227418355,0.015591165591730804,-0.050268289598830125,-0.20039459483151534
MTL-L,0.289855072463768,-2.031667700269771,1.3991724095396578,0.4500218921200232,0.6793502281975625,1.0955806816866551,1.4614859953193422,1.00071849929092,0.05668502817338751,0.44061966643424116,0.3667537471361866,0.031662945109975145,-0.49947779778464585,-0.548913412122748,0.44934696583851064,0.3000988669023746,0.20938336963325432,0.43077977896190006,0.32279885649302414,0.24846484622925816,-0.6404624790334464,-0.18398428183457594,-0.021728582056926068
BIOM-L,-0.1481481481481481,-0.6899491825351765,2.4602024368031454,-5.5576635819829905,-3.2560249483191126,0.9760855756383587,-1.2118033954355307,-1.6700142361785824,-0.8467875759673221,0.17201968042929947,2.676083349817729,1.6227847162458384,0.30255393934321173,1.0907483683885129,0.2686985464630799,1.7228342763981455,0.11070164945514026,-0.6200740017168926,-0.1634764962504563,-1.1749422868189852,1.4261327344741015,-0.4009211243144089,-0.5174124878736807
RNWH-L,-0.0273972602739726,-4.020021006685268,-2.978890889737594,0.8491390283745599,0.6528851356432256,-0.5694239506750209,-0.18130535425445252,-0.007383422312194623,0.255654266854489,0.29746409598793816,0.03912927101063328,0.24338758651456072,0.22491056328686584,0.19873994588025257,0.12584221308674687,0.27759039579521305,0.03921867496298883,-0.14748061007806523,0.03109398056723178,-0.0655580436972753,-0.1985452607873056,-0.026112828856846446,-0.2425938680615824
CAU-L,0.2588235294117642,-4.99932902414445,0.0580048901952174,0.21635933932042828,0.1154998422877745,0.5384407118479623,1.3137335903781373,-0.0952545056862433,-0.8047399746951596,0.09019227128984199,-0.12097426297296889,-0.19957323763108917,0.02619592766974333,0.45655737680447395,0.12687885494066087,-0.23587490816261422,0.2815961493401987,0.1878201791317388,-0.4150058129014932,0.21537855734849967,-0.1504095748700038,0.14859089415064855,0.1942148961083244
VIP-L,0.0234113712374581,-1.0006170526644693,0.15646305078274425,0.0646618809890756,-0.5218487170914251,-0.35150102350599516,0.336445715861178,-0.2496411163600793,0.19579629074324326,-0.2994879078593895,0.0568277303281029,-0.03022974051949649,0.09122615718098036,0.18023323796522356,-0.05183735023440232,0.04649309188278479,0.05819172853687014,0.02387467770621009,0.0770654634963313,0.022596734148836818,0.03435075414275077,0.09019346329206562,0.004633793031604855
DCC-L,0.0199771689497716,1.5730386716845894,0.06810968591615088,-0.35008410495320097,0.14765545978177833,-0.5888314579746957,0.3243215962323052,-0.13538243656598156,-0.4570624793039509,-0.09470233715591404,0.1671638943815591,0.2908075303185202,0.12495433712457692,-0.08862150443721317,-0.05682302412223685,-0.10903286148105663,0.01777335217637045,-0.3651318824010478,-0.23369549674985546,0.17256720096740094,-0.20285647539829155,0.37827849791405355,-0.05787735080742831
MRON-L,-0.0487938596491229,4.657607973446155,1.9564774564861074,2.7851874196762303,-1.5087773956050086,-0.2021160953891211,0.012109188648164978,-0.9588191392107313,0.6752376695405314,-0.23715136635231415,0.5322152820914485,0.3231770280959276,-0.27820106770988623,-0.2699648477175565,0.6144915328403309,-0.18453990012492485,-0.5426339203286835,-0.3942917129404349,-0.2446536796696905,-0.2342153676499625,-0.009619694133573433,-0.09578983644291882,-0.13971251564129658
GFRD-L,-0.1782937797807954,-2.88021486713029,1.3362630112754947,-0.7549938400827124,1.1579022575258073,-2.1006811933427976,-0.3468907511167679,-0.2435692629017667,-0.19296714973514043,-0.615929155546045,-0.353371027241599,0.09088610112741868,-0.698879043287636,-0.4400193594908182,-0.1539211574329133,0.21917288995112486,0.12874758824836952,0.2783834414559793,0.0058242049955108,0.7014452054488343,-0.07105344795059954,0.265234340098357,0.012901903423053933
DLN-L,-0.0226904376012966,0.04425912391358249,1.4524919022627856,0.6725675160295584,-0.30966373591797214,-0.4566795127987746,0.02710589849800788,-0.27086803502603307,-0.37344159260212123,-0.26629567180054536,0.2498032523852696,0.16757394253102806,-0.23073208308729412,0.1382143680484143,-0.28017797909880177,-0.03906985097616108,-0.2912836863402714,-0.1510417496292303,-0.42164263317721573,0.1994171635165642,0.16201394865882401,-0.20931429243179134,-0.09217764949422917
ECRE-L,-0.1428571428571429,-9.61635803630083,-0.724188729771046,0.47422400109357793,-0.3000028802134731,0.00661456523970655,-1.1757272992732803,1.7143419246036102,0.46314346561956526,-0.14900000283378875,0.68986755129526,0.12543671099380635,0.05034398837584127,-0.22096347300316296,0.34879600534151584,0.22538969004916282,-0.17224554073608853,-0.19782351314907737,0.005888887452044912,-0.1085480042354378,-0.12291249730989134,0.0028816211857992293,-0.07278899865361299
TYMN-L,0.0753424657534247,-4.94631013278839,7.046960853700318,7.466268168570158,-4.379849111847789,0.2590242200422329,0.6570822689875307,1.963989880231659,-2.641121762784093,-1.8578534549163717,-0.7038532566680697,-1.3907572658484688,0.7987583090524495,0.8387928744655496,0.7841918713714485,0.6906073143198956,1.322054167974736,-0.696016116222239,1.097506108801968,-0.02305290192466346,-0.41025817296523986,0.03200618675104569,-0.7729514868659549
CNA-L,-0.0222664015904572,1.0226949394406655,-1.9413513042894635,-0.2796386115136884,0.03448004203432558,-0.8756417636509866,0.10949477165478472,0.0072579216389246776,0.14745183063817255,-0.15335216600622897,0.09221571295764876,0.037676396900673925,0.1959565112321016,-0.23878194557212737,-0.026492045363045332,-0.1550081446005674,-0.04791863592281222,-0.13684706611943687,-0.11739661955967429,0.14217073591611912,-0.03668038634503935,0.06035842657940244,-0.17965885232641002
GRL-L,1.5384615384615383,-3.5544757243176055,-0.331738366022097,0.9555720214850272,-1.031775058030126,4.897393369366833,8.422218025311121,2.0743853746856407,0.0255763802934054,-1.1811504010460818,0.24014384230639071,0.48460546196681714,0.18594107969838608,-0.4376807113856285,-0.5830775084185053,-0.20038599288025816,-0.39884043426726784,0.05032953666858208,0.12929287857673932,-0.02424660921713116,0.34966481768622193,-0.03581571177294585,0.1661724311849075
GHH-L,-0.0152091254752851,-5.197272838784244,1.8704341883741498,3.1664255686926666,-1.2261281124890318,0.6729457492630319,-0.4270471749518035,0.01125543126969476,-1.3244706089656348,0.05123934047685045,-0.9317392129685951,-0.5488584741125362,-0.32758169270068704,-0.13016545039177632,0.698028423398098,-0.09165377249218,-0.822355821178892,-0.28624732543228215,-0.5757221551551649,-0.8433718763496786,-0.06025763835275036,-0.2350072633645439,0.38375649693626906
CLLN-L,0.0583363341735685,-0.147461448658743,-1.5777843208703806,-0.6169652975227543,0.5325252879045778,0.036207486367575835,0.15287093060563145,-0.1537616145124518,0.11639086116041929,-0.17807848618749825,0.14075308508930953,0.07799947489272525,-0.0640199760890986,0.27070179655857296,0.04181593899987524,0.05562784409495294,-0.2437545572208502,0.017032334317295967,-0.17299556497405968,0.043230908460191245,0.08409812317659339,0.03566017594705845,-0.1333114530884714
MTU-L,0.03,0.8601703782352644,-0.636176722752835,-0.1144670206271369,0.06198636783095259,-0.15136530919253963,0.16698507788512035,0.014906243398222645,-0.221608244390197,0.019952220621059353,0.11993270662391808,0.2972411299360988,0.0077814832920003,0.09415768918780233,0.08638946612828087,0.1141015410168234,0.14883759525384382,-0.05286255077471624,-0.11479038474422373,0.004061209322605005,0.01899854626638588,0.04750527395389195,0.018780138279077718
CML-L,0.0,-7.250314578252119,-1.540485968677199,-2.078574164743506,0.07333884039063733,0.2022200340059565,-0.2788783536153177,0.1309103832129832,0.10269461308165746,-0.022264811375459288,0.058529403024884116,0.029041851373235273,0.07190155300143802,-0.22033980452264165,0.25591029778654945,0.07826759574448512,0.030234537559579795,0.09367016366754971,0.02195658191149495,-0.043198620067303156,-0.036334283855651656,0.04711106788512541,-0.04523319707909981
ESOE-L,0.2692307692307691,-8.911067917633787,-2.449674977980658,-1.1252399314150097,-0.12880906120687755,0.7880719625788777,1.2228557575599872,0.4404718107042471,0.12246413918397335,0.19437245144202644,-0.00838330727208476,-0.16109179600901655,-0.15247515068881276,0.11180481395376278,0.0459191170244556,-0.05473952597879568,-0.16861834818557517,-0.06297649344471762,-0.10199916182545796,-0.05773204938311262,-0.02820431274370519,0.07693897526482145,-0.03028543028712802
C3U-L,-0.094017094017094,-5.151326917861116,1.516574593526375,1.873317316546345,-0.8429405997978484,-1.0491864897126897,-0.021296105965737857,-0.524049436235475,1.0943360368329538,-0.3978255254476315,0.45969823869464105,0.21107100647094654,-0.6304860444024076,0.2702837398304976,-0.18796923547315617,-0.07033194383413151,-0.27862836641267896,0.14909922349421384,0.10302332976407637,-0.3830945540905881,-0.22319388555425476,0.06527730285811763,-0.19180451892762984
IHC-L,-0.0588235294117647,0.19234963562319304,3.166096238890983,-3.016500383250948,0.7258108123391191,0.6150601875466949,-0.5219010086865493,0.6329243646653406,-0.8260709013425397,-0.08781270045543846,-0.6452758821157483,0.12103441999798695,0.5869164021575726,-0.9454004173287187,-0.5923035157502327,0.17900313059254028,-0.8168985358157895,-0.4755319887277942,0.40693736233297884,-0.2895154151236666,-0.09665710723698827,-0.18311708574107843,0.2613430741815843
TAVI-L,0.0,-7.137114408563423,-0.32320396384514943,-2.3174770526995605,1.0902899348649977,0.02317521487609679,-0.2823950271114289,0.7186001979677095,0.21070481264315116,0.21578365595704568,-0.35300243835434636,-0.019509933309516884,-0.8337141448194091,0.5872208493697397,0.33908546267066025,0.47726931154898405,0.4179324326271192,0.26806674378907974,0.0879419775174524,0.06051781754288757,-0.3451491783871102,0.3505913429289523,0.2760010641647701
RFGR-L,-0.015873015873016,-3.6289566813797127,-1.635853338815155,-1.5735892239632396,-0.0844521890889665,0.130238883926874,-0.34247731976134504,-0.021392624741960607,-0.10152484431701286,0.3759836200696015,-0.08297184149048176,-0.25659357866809474,0.0464926782198436,-0.05428673150157449,-0.028365872633336214,0.08644628345364183,-0.040010751606630084,-0.01469247142533889,-0.07600806618638865,0.0027796051654873123,-0.05194181313836554,-0.031736995944752176,-0.08821783364354438
BAES-L,-0.0458083832335329,-0.19433140776880758,-2.544794084336935,-0.6336210364778524,-0.17657356031640858,-0.016237048408069846,-0.5272111923394598,0.453237997994568,0.07333994984767592,0.008194498792408543,-0.12088715524464515,-0.17733608384494304,-0.10091825344094088,-0.14827793975483822,-0.18185479560907136,0.14309877322427123,0.15613318374801832,-0.10079763343562069,-0.24023433745708006,0.21247307187239525,-0.01900385384724058,0.08053363845354881,0.0661931298883403
BRIGB-L,0.0122950819672131,-1.045688143899361,-0.8625201268838519,0.0016446741449277367,-0.3618941679175992,0.11053161110659353,-0.06754712730072558,0.13773258836455057,0.10101090946396257,0.06564472565231122,-0.04258559626053715,-0.13603148754032113,-0.08083356770951569,-0.001001408100280773,0.126563129945767,-0.038686523076920824,-0.04635338546416139,-0.059202145717095415,0.006236363919244446,0.033623877867966015,-0.011510839584487115,0.03807664273802851,-0.012934148696142978
CRPL-L,0.1111111111111109,-2.571490143043821,-2.0084725357052355,-0.42363640125490337,-0.6797852005321708,0.24956848934618617,0.41349257993118443,0.8008687353512515,-0.1444833941405529,0.18834602085048585,0.005456867716610398,-0.3747683011687485,-0.32374920891511483,0.022797226280810295,0.16890687111240751,-0.15882467493581115,-0.1143598022905338,-0.09701694718460573,0.015492615155110754,-0.019565486477296033,-0.17145086846977883,-0.11144880175725834,-0.2054951697976848
NAIT-L,-0.0271844660194174,1.5090013291041302,-1.505815733811597,-0.9037980927445428,-0.5840784507855663,-0.1174359843520855,-0.23540866181874362,-0.023198901329643938,0.15523575901315403,-0.12775096361957622,-0.20035551219925749,-0.18403744341129633,-0.09558874180863385,0.042955753615793665,-0.023286367004319315,-0.1119908645328814,-0.10548811005586829,-0.03702172682773602,-0.011409464675498374,0.05102227821530191,-0.006912916617392896,0.07998985448640264,0.012052433540666086
SREI-L,-0.0113636363636363,-4.04162427041641,2.894291037859882,1.3043122978901192,-0.4602545413729921,0.008460529053856173,-0.1574914864536311,-0.11321898320192232,-0.8928456937800505,-0.4244103874164126,0.18774262349418447,0.3066717257779917,-1.3466157754394334,-0.2380196326095069,0.06906251538286079,-0.32591752893703063,-0.11467658842698304,0.2993540217187173,-0.28484096291826905,-0.28635012332297666,-0.05847435679079294,-0.2749876824565577,0.2931438702406848
ARBB-L,-0.037974683544304,0.5084148979617348,0.8772460475564077,-0.36210150201747315,-0.3787751241940735,-0.5277678322350516,0.04516058605780412,-0.3814973097647454,-0.21119669554097178,-0.317840962615089,-0.04553592786769363,-0.21401089691021835,-0.1216752125859335,-0.5834316980076288,-0.0531857518422113,-0.22205258378090895,0.012570006162086167,0.15954050919084894,0.004349557430560276,-0.3275971317075081,-0.04717836003274024,-0.06340398895322598,-0.1540500177007552
BEM-L,0.0,0.7199523434709949,2.8998249706373116,-0.6568623622099483,-0.38980454893496386,0.1340837600423351,0.1931535385034593,0.22881100426039644,-0.3552357433506908,-0.030848024118191708,-0.1426881209868826,0.5112466457479226,0.22389487748583303,-1.2950172188538487,0.6091204512716821,-0.41496747212946794,1.2541472998381042,0.3485314596437765,0.0922882040776656,-0.2530880556994234,-0.6998339335908027,0.5575331708281897,-0.5430973707401132
ABD-L,-0.0413625304136252,6.032584053380793,-1.0335959491260247,0.14799638166841284,-0.4174360046925597,0.41800231002120397,-0.5564134177913533,-0.1760988644058826,0.11002608243864484,-0.03448773137240489,-0.39240910684325764,-0.2827292352247596,-0.23761459664411066,0.1184154935321701,-0.019936263513772316,0.1489707028954592,-0.21962510197546867,-0.19404610631500946,-0.01027371952235992,0.09426022388881991,0.0073810258579571466,0.14289443987199762,0.07327875467484282
EUA-L,-0.0625,-6.5770565666265925,-1.6711507452756602,-1.4909661199562934,0.6667346163967455,0.19208773450094058,-0.8190818994141599,0.317259747851435,-0.004050748921328938,-0.051363952475764925,0.34269260302599924,-0.18541019711594062,0.08154917413588196,-0.15340068608852164,0.3798065964679435,0.27725839929391954,-0.04771264648912973,0.14044647399103297,0.0643754631447165,-0.2532019509087619,-0.23050582146865833,-0.011931340665160746,-0.046164429141060316
AIEA-L,-0.1999999999999999,-3.194331288133523,1.2953750945241027,-1.4514243690957267,1.3301549900372427,-0.07923141568800256,-1.6022561374752737,-0.5261722437639978,-1.4100218597544034,-0.6296044781958213,-0.6201366832380125,-0.8580995219483293,0.6745491968402854,0.004009283730632628,0.49557001928743827,0.11553328832703809,1.3776995264041982,0.3354735754521991,0.28421064984966526,-0.023156877053028893,-0.27566989863333285,-0.07799733339450428,-0.20196504427553946
HPAC-L,-0.1111111111111111,-9.122857981997821,-2.552934058106041,-2.383399320156303,0.8664638824402542,-0.299992827491485,-0.9374351959148938,0.554695529641817,0.37467215474902343,-0.23638060252412757,-0.1217134678267766,-0.14815394725989958,-0.06576872124844454,-0.19376629124408468,0.11402700613127106,0.182982847305004,0.04463091085085364,0.12674083325383614,-0.031884011426299264,-0.1869148113086149,-0.05926617774459445,-0.038469183113773536,0.06231891680412804
ALBA-L,-0.1428571428571429,-1.9032253105248107,9.009219870898024,5.221305452192824,-6.466017718277494,-1.8220650232822604,0.4212583000811474,4.610561167545927,-1.7395154273058182,1.0397322613584086,0.9478950235140569,-0.4532734282118323,-1.7190595766206191,-0.06521792292058293,0.05344803749876692,-0.805984677262755,0.758019506028639,-0.0893037085209401,-1.2485568819751227,0.24421156286665568,0.2674310626579936,-0.008166031412247372,0.3027786976380344
CCL-L,-0.104526364909006,1.9290110833080403,0.5245309465586894,-0.8801136399537982,-1.2421305216691456,-0.3277417220640917,-0.5571105019911496,0.5340037161320955,0.0037627224206350962,-0.5114875149788866,-0.31181762827460774,0.15173801579806678,-0.6064353319285233,0.08478661785274907,-0.2391427895144627,-0.0038931336711750197,-0.20598790062540226,-0.09167798216640238,-0.3746584843803334,0.24770509091503515,0.0572949239512052,0.14558695302902258,0.15490803921847468
BRMD-L,0.0,0.3295331388343759,-1.9551429654872843,-1.3025804316006007,0.21033840512319002,-0.01712291305078044,-0.21593532746286984,-0.017289092439478085,-0.1107025135607367,0.19050165831994936,-0.10436560790409086,-0.21283697993266903,0.041933924077045465,0.032983209591783254,-0.006872963187795875,-0.2068014136540852,-0.006688894413626317,-0.06982349979145011,0.021397886060143104,0.0044860561007264346,0.024698748635651805,0.0013023850678099361,-0.027248695599491106
