Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BNZL-L,-0.0520094562647753,-1.0367751706460218,1.5856063839450216,-0.49273451813324987,-0.25778018213057935,0.7387892956555546,-0.22167714877904746,0.05951373316112953,-0.7251582218392675,-0.18155619751420865,-0.2273742471475258,0.0955618290575667,0.11694232827521303,-0.027930317114769225,-0.43628135769640497
PAGPA-L,0.1010101010101012,1.7709885688849771,-3.903481591512379,1.5970029822980238,-0.9171176248348196,-2.548382293230539,-0.9165963131520967,1.0664513110675786,1.8376741785774187,0.09562350486629861,-0.022759334271643467,-0.11144810044681101,-0.10653980605883888,-0.14898372808059798,0.7014543181214667
MNKS-L,0.0356312935708755,-0.4030801830701475,-0.4589870356646334,-0.3356310500780006,0.25550138475142636,-0.1335451757606723,-0.1546452029578944,-0.13229012595828474,-0.04345804326721885,0.06267362945677292,0.10671755810293425,-0.1740176566767295,0.0060270052583256085,0.11962843813675957,0.01291481798960243
KMR-L,-0.1228070175438595,4.764007272422085,5.8419405275258995,-0.48455480987709804,-1.269184856924854,-0.743817160721994,0.8455624958702191,0.6129755517063202,-0.4123761600487724,0.06901524947043867,0.9385774892872144,0.984158988380808,0.26389495333810076,-0.3050187764007926,0.21098099306513765
GHT-L,0.0582524271844659,-2.652410159215481,0.8296845125115144,1.4431502263210194,1.9807231376787424,1.3892357134932494,2.5233723029227932,-0.07939946678057261,0.49993780311150804,0.18312622566666636,0.345588219457741,-0.07499128927258462,0.16262497792599953,-0.01617804177489622,-0.21542547020011624
CTY-L,0.0509138381201044,0.18224146200922992,-1.2479227038247147,-0.2865895614865348,0.24491593474075476,-0.6532393969841587,-0.1831888741665054,-0.1608935476877741,-0.43930753931408417,0.21739714025037263,0.018297893714858782,-0.15894577515091743,0.060248282329748624,0.15473484234673862,0.028385476132640933
BUT-L,0.0631911532385465,0.7597264580562006,-1.1304174342580338,-0.5728420153656673,0.4759274712013624,-0.16377416801902078,-0.0741114214607729,-0.18172079067909866,0.11999853962178783,-0.04798421494310555,0.18553706943373757,-0.2234329286731815,0.06424781150067757,0.012407863987386483,-0.14194889886728448
KPCK-L,0.0661722760981176,0.46093489857352316,0.3864351623772243,-0.6873803622920076,0.6995330748620419,-0.36079216351150495,-0.09413273420726338,-0.3652522141221399,0.11739310079201862,0.07521847782236614,0.15563507691136944,0.029065861777783523,0.07695963952836023,0.036884396015722326,-0.14874336847234707
N4P-L,-0.1632653061224489,-6.517816442175005,3.4089593002848577,-1.3868407309953648,-1.3205465191930366,1.130865426219336,1.3129249566595116,0.24893674090704343,0.22755725526220077,0.20993034790748574,0.21120770054646634,0.47815337520390794,0.7083478960199776,-0.5675915939196647,-0.3296061390097331
CFX-L,-0.0829875518672199,6.106236041423968,-2.813055368461184,2.013033966109444,-2.355021851014928,-0.22507002664326176,-1.7595066510240038,-0.6913642089238229,-0.16735102356564388,-0.18580798068315857,-0.277341035327336,-0.13013394567452097,0.8401296745287916,0.2959378148847583,-0.24885591014870226
DIG-L,0.0273037542662115,-1.4515789379246826,-0.3496302251891478,-0.15305041990480625,0.19637258999192675,-0.2441612133489339,-0.11257791862670416,-0.3005179716976674,-0.1767507816926168,0.13331703269799952,0.06135559680868351,-0.039601619013351956,-0.08547590138471453,0.1488722900295012,0.018545898094887284
RS1R-L,0.0152477763659466,0.9629844806726574,1.762919188739012,-0.1671463167952247,0.47778166992791526,-0.23042781427481898,0.03934517115037099,-1.0269523850997972,-0.24254381876560063,-0.4776931736927747,-0.4302026139531464,0.3897428333222038,-0.25745479666872806,0.03350911955602882,-0.22780689877266966
JMI-L,-0.0388349514563105,-0.47417874514941255,-0.7317628938528095,0.26364306946050703,-0.6849486364501938,-0.11740097561155431,0.13869759588609865,0.04068783205736393,-0.5231021735210849,-0.022151076299495503,0.2699903007995962,-0.19366827731894617,-0.2713407991507099,-0.09037936691594915,0.08632117166059322
HAYS-L,0.0035971223021582,4.319537091513078,0.2764235846476293,-0.08731998374668602,-0.036493352299842984,-0.029767887375664995,-0.1787294096151959,-0.7993670021369259,-0.19367384045141534,-0.5421936060439468,-0.33540927216599437,0.19044454595122515,-0.2086558469115285,-0.0491157855461878,-0.07040208876428909
BMT-L,0.0,3.134157705847139,-0.6818935939062049,0.5188498439108805,-0.24849440213951976,0.41440279768656463,-1.199444523223945,-0.35317623733755377,-0.7912884639238182,0.5283024148053205,-0.4175165780832693,-0.1506463318338929,-0.062472467111780255,0.11189489668080237,0.09579869678855608
BKGH-L,0.024495677233429,3.3942795379206845,-0.1776625796355561,0.8899207551242957,0.2453781266425209,-0.5615709358689519,1.2717978408289168,0.303504930968642,0.06242244858223055,-0.19725899667207747,0.6271841187193268,0.047909417902084715,-0.4946469670978641,0.16484243206143587,0.14915679185247335
CHG-L,-0.290909090909091,-10.598505586223217,9.403228334251168,3.450639778974103,-2.200285958752658,-0.4393381362847112,0.831088186792827,0.5539570570139953,-0.8114680143617525,0.007043515095834936,-0.3796591625693336,0.0906412506296609,-0.26714779027561303,0.22052767777171317,0.13069884282084543
CGS-L,-0.0160320641282565,3.228358180482861,2.2115023295750573,0.284867610941465,-0.5024875205830724,-0.2580492278212336,-1.2723796265387943,-0.7402627349842303,0.26782722467737013,0.15536868521676345,-0.22778795753284534,0.3290948361331853,0.01509321408202149,-0.4325472805701025,-0.15485206870403484
JGGI-L,0.0710059171597632,-1.3330179053283788,-0.11824818875472948,-0.5543614462581866,0.790733006359286,-0.2251624236479927,0.043706614568119966,0.05448405714834685,0.08859179196882208,0.1458634491219679,0.1722468681303419,-0.0907430888359577,-0.006078379511501845,0.047126180890631086,-0.024206216212460267
CRPR-L,-0.00557880055788,-0.04621821170010296,-0.43695328920070775,0.8463616606101435,-0.16072113240285718,0.2826070476707659,-0.13061636107554095,0.09133765569742999,0.046984256333188534,-0.27416869652920206,0.3822626055663636,-0.019643231237013205,0.6176722428692129,0.2961456523969002,0.3038698466137974
ELM-L,-0.0122950819672134,-4.477068322850672,0.5561019952455759,0.24469537513968886,-0.009273083704421176,-0.29690781248094666,0.2666737641000045,0.34127423630555254,-0.5206229942327671,0.04584202860443251,-0.16736959252226466,-0.1608308190308016,0.0008381095221913764,0.2769662675501581,-0.03255048722233227
BT-L,-0.0394304490690033,0.10365126616494338,-2.756158784860192,-0.33400817191411775,-1.0469499122587511,-0.11439179622095706,0.07955976107706338,-0.4152168807736131,-0.5416624677463487,0.5202422885596365,-0.21408910385322538,0.03600783770194221,-0.26340022480627756,0.36349248549926294,0.10838372297781682
AEI-L,-0.0204081632653062,-0.36540029856709483,-0.6342164796305331,-0.6806359844479688,-0.4419042896234288,0.045813411460454825,0.2937327358292652,-0.13911448190632064,-0.23247015552345177,0.27595142463595446,0.26354043776013664,0.1604929463369904,0.3238328957887254,-0.014139941661774067,-0.2389614381997202
TITN-L,-0.08130081300813,-3.0533283884919755,-3.104507129353968,-0.2725357886346886,-2.315754199791202,-1.304779190347043,0.6956270466706247,2.5012045657209794,-0.7116710987954833,1.0086547918537363,0.32857519953106124,0.1061411750600978,0.16791071159627532,0.12623929016170216,-0.9790663692814766
CLDN-L,0.0068493150684934,-1.5754294859068756,0.9850812016587039,0.1311246878055354,0.07377340428484838,-0.16300194045372662,-0.23214012163166695,0.3655198217916546,-0.03941759238020432,-0.3692933771620697,-0.33951027673504003,0.1452471187365529,-0.1209123658484975,0.07845177994153785,0.03178762826485341
NWG-L,-0.0146551724137933,1.0812847133321355,-0.6096044402865757,-1.1204690379987685,-0.6449257029934393,-0.3671430299207768,0.034095315370914495,-0.8359940739644379,0.3625157538478381,-0.35038138161174304,0.24647210658162902,0.13111822311027066,0.47243458364930146,0.14017888916529278,0.13586341828189397
HTG-L,0.0468319559228649,-2.005717989440631,-2.506210396407863,-0.8337084973432649,-0.324106967427928,-2.241969449373417,0.9666358402980886,-0.5507196048199733,0.1178977519953816,-0.7136461557953773,-0.5129742763624048,-0.6373199754666233,-0.7065912569701873,-0.7920166891291726,-0.14160664265146095
HAN-L,0.0534521158129173,0.9101377064168172,0.43815595022742615,0.13044294048149932,0.25851919101191073,-0.6368650519104941,-0.9739980319681654,0.4009640744462958,-0.06906803980528689,-0.34063866708246415,0.05294704494550794,-0.03239239419572584,0.09252061574855809,-0.013205642136924297,0.006670495614296934
