Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
NICL-L,0.1287128712871286,-1.0731139270498287,-0.652094821653748,-0.590249642669786,0.07397486685909209,0.008346968160319454,0.9502681592037889,-1.1564581413857289,0.5487809705482202,-0.10457631425422252,-0.4449400119341249,-0.08143947812341695,-0.13422837134245774,0.2857259765745851,-0.15313393000092976,0.1349964123811291,-0.05004994095979234,-0.07824336886102168,0.07637265732436203
DPLM-L,-0.0250847457627118,-0.47602931261596654,-1.0157233706063247,0.3346226174659769,0.2618971767066131,-0.19656464866135293,0.18563567090567573,0.5012558308820566,-0.04812433871944407,-0.02984389897259891,-0.013504211000524121,0.19656068173180674,0.3988593721631709,-0.02531090921209283,-0.08978071038128438,-0.0357164785970679,-0.13633523328167504,0.06600530184754054,-0.11374779524257982
NWF-L,0.3103448275862068,0.6480166517574284,0.033796905781005915,0.6624095637286846,-0.3560974419828873,-0.26767698274320656,2.6304801159034352,-2.9085671613345387,-0.022675154513280893,-0.6258075972196251,-0.3179996488825958,-0.36774664003987,-0.745938777908221,0.4340156688829488,-0.03341247643905256,0.12690494950892867,0.08055435463768802,0.16548167107082876,-0.10445565134531719
MRCH-L,0.0400890868596881,-1.275077289458394,0.5066690010260642,-0.5731943914935774,-0.13420794169146066,-0.14203843429260984,0.28941222351685153,-0.2588595882161288,0.14356656248310454,-0.043331937910043715,-0.15328788825439393,-0.005044306613965825,-0.17658398571044504,-0.04611283480422196,0.011696298913550002,0.094578656892534,0.0771968903156816,-0.040091657664378264,-0.09214150700863248
CMH-L,0.0380047505938241,-2.730620813222698,-0.3682657037842449,-0.7236579575575643,0.6090331164193796,0.2617455095385845,0.5018489991746089,-0.2908412562469687,0.41158241347132846,-0.009494208638205695,0.010917358401094774,-0.008674952180769973,-0.28571668691512925,0.09132624668269959,0.2854238099687005,-0.03976923648043151,0.04617117004239677,-0.1680063658214074,0.11034057541648114
FTV-L,-0.0106951871657752,-7.40876375984748,-0.43098113599884114,1.184965598561266,0.27668409901790886,0.10350947442614632,0.46393744223535344,0.20371461916014166,-0.3144463361022349,-0.269187425617554,-0.010754411578092456,0.09383701022218398,-0.20288900262987297,0.5121330685292963,0.012181857590931554,-0.19010866561391995,-0.3165307640841175,0.0011533584900835473,-0.16229611240349293
BVC-L,-0.0270270270270269,0.5517383882758377,-0.2579667991864077,-0.6764628100764977,-1.3217970261010477,0.47146142330037827,-1.2608719452698736,-0.25596979354124105,-0.3920004734402676,0.5354362867759556,-0.03767506501922481,-0.17334518984252692,-1.2105500314174171,-0.6252764718437388,-0.0014613366845024488,0.5998927431275183,-0.28676573084853957,0.3188174959036849,-0.12793603715024834
BARC-L,-0.0056089743589742,-2.002262068726316,0.2585332254859198,-0.07128047617893761,0.033481400464590846,-0.3720690111365197,0.2145170353169841,0.33335793141221404,-0.03395589259512923,-0.12287519694100764,0.011660952753305321,-0.24968073358582316,-0.13627399287848668,0.05650401777288342,-0.00628157985217664,0.10856319614824134,0.031220804458408222,-0.1212861310757125,-0.08813022580789368
BWNG-L,0.064516129032258,0.8583060900272992,1.7357407911801563,-1.572033558014206,-0.6220413152008152,-0.39469204901261756,0.022737578970799657,-0.5534571945363291,0.19288560736628216,0.03303140876074247,-0.2501013633129599,-0.16168473821581023,-0.5723343892394964,-0.3673964804730467,0.18037533544558915,0.4008305946555566,0.4022323263145432,0.03750202972916012,0.2935676726488897
IMI-L,0.0064676616915422,-0.6201785403929287,0.12268007264485492,-0.16203949815602198,-0.4118004505292319,-0.4204517669243747,0.15381895687260938,0.20791923336169793,-0.051719033566472575,0.04339510902010426,-0.19249057136976921,0.07233320061828602,0.15529974695591087,-0.13877599750841133,0.06334025060176936,-0.028525441163148195,-0.0046397942973133675,0.01118018264999701,0.010617398592995137
AJG-L,-0.0477947960878388,2.9899828305763014,-2.459620126256202,0.9578330901821647,-0.22808567456744563,-1.2651086708010486,-0.5917348501202105,0.1991920209700172,-0.24840455859314026,0.6496254028911647,0.8622067871267183,0.24359057693508415,0.1919710664872358,0.0051204367239917345,-0.019106581467437926,-0.16941381393033098,-0.28842687055221955,0.0028040363738196785,0.20403012637050869
LOOK-L,0.0282708744247208,10.738789539457098,2.4147979343861703,0.5349729629000247,-0.9635931836662617,0.5624701534614791,-1.3555039162353175,-1.1901064562999106,-1.1043828511960254,0.13857844423497404,-0.4264587177936223,-0.10396570887505999,0.0759255436880162,-0.08313396115171566,-0.2656937350504222,-0.18506039414315084,0.23566841498919738,0.42008398887902154,-0.67243330394299
CEPS-L,-0.024390243902439,-9.326400544706589,-1.4185132937904277,0.38053816040007826,-0.3933811101623072,-1.014278913166782,0.8634944293630644,1.434031182296512,0.6232065406999074,-0.6434470956150246,0.17914220960533078,-0.5862776571974996,-0.14651819490962942,0.12671526325919935,0.1600816186149014,0.18132974025626059,0.06683436068147676,-0.32021759900565516,0.13137463916704054
DGE-L,0.0377464788732393,-2.096618854280109,0.7157626764203503,-0.4600548534335638,0.20804139591311932,0.2461599849487088,0.28212752690962906,-0.47926477037895027,0.11870243871006159,0.23004966478547895,-0.11462344844753004,0.12463309579793351,0.12997047270517886,0.19092004244520155,-0.15304190950126853,0.10437201556323866,-0.02990917947115484,0.085006646015886,-0.08468067059164036
AURT-L,-0.0211267605633802,-1.1167163077713291,-0.3189456942723036,0.6145537896306902,0.25931879176405803,0.20445588783709828,-0.14814542787976015,0.16638550634302998,-0.17470150982225954,-0.19224608561998385,-0.2064654259219295,-0.02345001421154687,0.05062091306927886,0.08817819924157236,0.19906300533457894,0.035432990424676084,0.06330010303285002,0.120011321511502,-0.11947292784215602
JPEL-L,-0.0089285714285715,-4.370936226376836,0.5669666800211491,0.2041601063653263,0.7673970795700804,0.5151743166117285,0.2904826447588416,-0.08401619471566381,-0.3145285270647106,0.039763512035120456,-0.201207015809032,0.023145314965527897,0.19191650702855037,0.08968397330137486,-0.10599977666790204,-0.03409786234886867,-0.16111680187427063,0.013189405184005704,-0.11469663269501357
DPH-L,0.0703463203463203,1.114976181532168,-1.9527978603024883,-0.15192505317620242,0.46611275337429137,-0.684311096798374,-0.36356925320188277,-1.3887305208041487,0.8486512565231648,0.22263545281510427,-0.06398613468378668,0.1549181775240871,-1.0561138216829007,-0.4855896946791236,-0.46489978574269614,0.11366239958287488,-0.42899519052507357,0.13355143526991217,-0.09288152920733118
GNS-L,0.0017301038062282,2.992128205530437,-0.15122391286270903,-1.2167490865851425,0.4635382989828535,-0.19918457344833398,0.0639584687836551,0.33872000809485353,0.19675358358051345,-0.2568494670184616,-0.648106718550131,0.19571814910810345,0.15648309158499218,-0.25458472027292295,0.05365854425083699,-0.024511100734588242,0.3119039737100248,0.27588779371001043,-0.04127582067245237
REDD-L,0.0309178743961351,0.5872153685761535,-1.2953130149144287,-0.3382475326263216,0.3085500417566856,-0.4446851460532975,0.3141900376154968,-0.14478693623958805,0.31701170068854945,0.02121698429936549,-0.16704301113715497,-0.1234244869209419,-0.13477502592192808,-0.06567156058523747,0.34261158000496345,-0.08152605087500127,0.037579879664538685,0.09562038963031805,-0.05153126595278131
SDV-L,0.0023809523809523,1.5927732904929965,-0.6075009594468338,0.11997153888098512,0.16616632270593495,-0.10849836173924343,-0.49302920834621994,-0.21801739316427318,0.2827406452742701,-0.20620041456017785,-0.1077254894379788,0.2635856245503783,-0.1649923436308288,-0.004715323180141606,-0.1727425389354967,-0.15723308167789524,-0.0664732191071492,0.030690437317462634,0.052779573587524706
AAS-L,-0.0056710775047256,0.046059131141636504,-1.0711921794226615,-0.24651431761233025,-0.9467362917894278,-0.8322543396143233,-0.0055752406842121734,0.6744718274750476,0.3868793676964958,0.020319464568907906,0.06175647977489049,-0.28315806324772846,0.1330477436332588,0.145734188643001,-0.020818067379395372,0.09251742127183839,0.05785306974359139,-0.16494513251883486,0.04372355509373886
GFM-L,0.1815181518151816,22.294824195871808,-7.405010252584486,4.693960784482169,-7.447669196853849,9.683866921353976,6.788772403176468,4.086183196608904,-0.5525137944824053,0.8485135849676819,0.40719088970149475,0.8347206778775982,-1.2922642916997318,-0.6698958694316773,-0.5422936930561877,-0.10680161685858368,-0.10292768544717658,-0.3920515882097014,-0.1328920636087509
LSC-L,0.0,-5.213319260822647,-0.5349583965057233,0.009886883011971744,0.4486988432266218,0.45710195441398604,0.330761388254523,-0.03718792312529439,0.23938827192204903,0.4433237465214836,-0.08681693618098113,-0.30242294033542666,0.12965650126523806,0.30343814082805715,0.09671361845836174,-0.04679683811305969,-0.11764356995138386,-0.0805691540447089,0.06101644413491216
BPFU_u-L,-0.055045871559633,1.1254963412790733,0.7390590908925554,-1.2593257761964132,-1.548216425147008,-1.0557033762488917,-0.6287727526239075,1.2268380008926059,-0.2511318258443617,-0.12332247200002719,0.372076161074405,-0.5572249517561637,-0.0496599187419099,-0.13006538785769722,-0.23977574438833077,-0.2818245528307951,0.1781186285889375,-0.093227053258967,-0.22518970971113547
AEO-L,-0.119047619047619,-3.63230877467521,2.2989970990892,-0.028147851899758554,0.6829140619632874,0.6860420600705968,-0.6514071470042391,1.665959572380742,-1.1417151170271582,-2.2815347983147345,-0.5819227877262516,2.606310742664093,0.30903802034124805,-0.3221101762097769,-0.24496291527942535,0.6031400558678196,-0.2263154746500704,1.5477755754083953,1.0507906802152953
RTN-L,0.0293367346938773,5.933974650610257,0.0825900583889372,-0.311994791345998,0.41240022835518,-0.5697628599507907,0.062190050867802084,0.02836988084781543,0.4243391285431074,-0.5988548217612607,0.057791628828201234,-0.24033287457895813,0.26777735409555176,-0.19664966686565333,0.1445370717198323,0.5731983156335997,-0.40031095049530185,0.25285378762819427,-0.06994446325064875
NWMS-L,-0.1052631578947368,-7.117378965997969,-2.181450692788114,0.13785939672202596,0.6987346612928194,-0.5213452042444008,-0.22146118591605501,1.126358684548115,0.02335529112459036,0.4503920217309715,0.0229927983648069,0.10786027906100971,0.19605613877382486,0.09529843654829492,0.2541276814635965,-0.12779808849932398,-0.11193317178645844,0.019306168848142465,0.0666384254879602
TET-L,0.1774744027303754,-0.8704953421605751,1.0118364948873417,-0.8412920664976308,0.22154531430214822,1.2437370570955495,0.8468359101432877,-2.1137165661875335,0.7303700936138706,-0.1811269545140282,-0.26896349851343376,0.699214100394413,-0.06268428126234186,0.25081361426824406,0.019768031565001048,-0.21618456335776579,0.01937111005258005,-0.031195846335780462,0.008106840627944726
ELL_p-L,-0.0132325141776937,-2.7521553439607085,0.16392240256308163,-0.48975983966189535,0.2880789590676061,0.10075757527596996,0.028719117323619873,0.11435305629897098,-0.06438990222145996,0.2293160887293488,-0.28243114391993507,-0.010566002918414983,0.025389991756169298,0.02827190522537844,-0.12537449775870635,-0.04192715955488686,0.005837481036024588,0.02116643825880248,-0.04091444737951791
BNZL-L,0.0105008077544426,-1.2360028658917934,0.5482372041185232,-0.8368867799082935,-0.5449371163165958,-0.30018276812616496,0.05297435936244676,0.20752889673655744,0.1828221568834347,0.10764269283393402,0.03249048691048736,-0.0841192492542285,0.31532383972738914,-0.04302829319670203,-0.15209766230353786,-0.13689921158953192,-0.1583216430444669,0.11666230202201033,-0.030879660111281258
CCP-L,-0.1016949152542372,-7.04498451279949,-1.350691559050234,0.5830542333766677,0.7502395818735063,0.16669731592139406,-0.40591436561845384,0.6727825187751129,-0.10382753102253223,0.7716084727019086,-0.04728758605370184,0.13520526537109193,0.10963847278457486,-0.03841203404368594,-0.13258966860437402,0.07287980475892965,0.07553282301686054,-0.23657347622687946,-0.05144337539254279
PAGPA-L,-0.0074626865671644,4.209701956914277,-0.29292053991454986,-0.0789852123371238,-1.1874633347426662,0.1659002814024877,-0.7264702516614948,0.02373741874092524,-0.4400669843863166,0.21510847481302522,-0.6596817689772999,-0.0853951378243443,-0.11854559052458934,0.09928734599514775,0.43063026361512174,0.30884584799760434,0.09833135886118442,-0.16208974512023303,-0.2198329134993874
MNKS-L,0.0239693192713326,-0.0317044131607008,0.3153484084901525,-0.8825408261952756,-0.6909549574176032,-0.45298566522661565,0.08712057710064285,0.006014969337284054,0.03297516643912974,0.26050382681154405,-0.07684898559891562,-0.19365918871123936,-0.03050087667345442,-0.015109977134154002,-0.07967484388758435,0.1887769728749838,0.08133954434782216,-0.08852649124273071,-0.07376828392747665
IOMG-L,-0.0264900662251655,10.322327785722456,-16.561398088030433,13.880808453443871,-2.6210789018891085,0.6538710702900773,-3.9622261763116553,-1.7922128258730683,1.8920640626204586,-1.3364617431389962,-2.5036682195873414,-1.695257314267485,0.46637946254629986,-0.6431998057081902,0.17643464556085414,-0.04471232426120309,-0.13849509576356486,0.3147362564314166,0.010773020777170909
PHWK-L,0.3783783783783783,0.5052907147531347,6.005229300084887,1.3351312016107268,-4.598753300334902,-2.2684593394473604,2.3620600684619824,-3.0233864454809916,-0.8204487507528205,-1.761615916514481,0.28137962626181745,-0.031237171364823516,0.22376406638560536,-0.626950111893893,-0.3315338131425061,-0.44757163525486904,0.9539482016792871,-0.12278675668755995,1.3811073904771518
AVG-L,0.0256410256410255,5.146974628329415,-4.159715724755603,-2.2382680098759136,0.3715296768384441,-1.5864911407078335,0.10923641060203816,0.7333972718389485,1.5289528096486784,-0.5202987323130137,-0.11313315824383958,0.010260875639821202,0.015505132796343482,0.4825702174681703,0.7215136697175583,-0.4458450542966453,-0.17667059848439332,-0.20029841874830692,0.4544717082627547
KMR-L,0.0519480519480519,5.455417939694304,-1.2689352999206092,-1.8171891269337697,-2.070926703116876,-1.0090411988622554,-0.7816306621360688,0.13384460655431174,1.1946334474635274,-0.2579680431280193,-0.13063367612816923,0.04676173291715854,-0.11484686767235298,-0.22203300196339448,0.005832711548542294,-0.6149212293042674,-0.03818162626219497,0.11139351049608852,0.03222500032628299
AADV-L,0.0,-2.2821860561671117,0.4024546038772649,-0.7369436604319998,0.7650254476486135,0.6771892667803149,0.24811630011751953,0.027738092138409186,0.2685260703905207,0.12338317103647475,0.07579797030449108,-0.0006309723080176846,0.039875528173196804,-0.011344381093651762,-0.029328617293749894,-0.0505192522013548,-0.2863052491116176,0.022681384465152842,-0.007678060016860747
GHT-L,-0.1746987951807228,-5.654150244449594,0.7976985977350993,4.415566019162728,3.4541855696973807,3.1059926637316346,-1.7045985756138544,-0.18062906580126323,-1.275745123220967,-1.6066366473836187,0.07481772722651817,0.13701405745646833,0.01270206939924923,-0.761115209628664,0.5522202898537424,-0.16302821241303855,0.3156629808343304,0.4165038654737129,0.05176513520691289
CTY-L,-0.004655493482309,-1.3382822213451608,0.6735711326652418,-0.592977096812688,0.37032419426212937,0.36884687556305157,-0.08096535909000586,-0.07571335177124565,-0.05712152960613044,0.09606741905010645,-0.18480812536773963,0.04510227634759384,-0.07114271839282978,-0.037744141763586064,-0.010749485482239364,0.14195086021006917,0.07520220219160059,-0.07528923936043515,-0.04193373216705228
BUT-L,0.0131233595800523,-0.8953785712925236,0.6095900763117202,-0.7448061511154154,-0.5029390777904731,-0.4910425702165494,0.20895580308577905,0.2089940177502429,-0.025557962566037828,0.108375396243501,0.11205226559907949,-0.24864328206294986,-0.061769290113098695,-0.02330277646606001,-0.07535727196184683,0.14398336221368616,0.045037201201436595,-0.06372931614166047,-0.036455557825897926
KPCK-L,0.0300300300300304,-1.0063391148860796,-0.18703592119611556,-0.18714856996433746,-0.009520238607393686,0.009008274590364197,0.25617978589376833,-0.2509636697070129,0.011231811005743653,0.04058519165330041,-0.1860215271900935,-0.0575525403160591,-0.04477221429461606,0.0475674720619773,0.03721518902866501,0.05838911744349848,-0.08032230335824883,-0.02966820296430241,-0.03724418295505212
N4P-L,0.0,-8.189539274603007,-2.758260698494639,0.3600177787462736,-0.9644227596152851,-1.2774261946385035,0.604904485555898,0.9967853272783479,0.9283754574632772,-0.046345983869233165,0.0459578203852497,-0.9104332459744586,-0.20626524536347418,0.1811372050538536,-0.012074252121939114,-0.09474365695186418,-0.10389636732103483,0.07416370733638743,-0.03602895570838312
BIRD-L,0.0731707317073169,-6.703668901982753,-0.11841111851190193,0.44569664231090217,-0.4532765969299875,-0.03640485497434051,1.0091820361087773,-0.27305192287081564,0.021109294138154787,-0.7692406091842438,0.2538182473295632,-0.6528911666570376,-0.27218990959196626,0.1631693245957115,-0.018797959147852067,0.12306445436467116,0.2860142939972957,-0.11250931648176991,0.31291752556037356
CFX-L,0.1103678929765885,1.8582820873236758,1.3333369236472992,-0.2598364496236486,0.29467957215632534,0.5981845218141881,0.47627867721339273,-1.535692207260085,0.06497529970109575,-0.19339015736630716,1.1306919927090193,-0.30264723767989676,-0.4317938960580904,0.09100103250436274,0.2224146430254917,-0.06818055011130301,-0.02465382710790505,-0.1236642326915612,0.3305651508282287
DIG-L,0.0165380374862182,-1.5988231816588914,0.6180187593817194,-0.41772240388826576,0.22956852510311082,0.1152659692189958,0.14557675272228066,-0.16808998075374026,0.04091846703907444,-0.03562998116075647,-0.20591327892033887,0.11902328129316042,0.0059015509838234665,-0.05204738196913168,-0.0679376926619952,0.030863428441841895,-0.02009736815994163,-0.02568561540022783,-0.11347106800330484
RS1R-L,-0.0793650793650794,-5.120229813616187,0.4508496373524729,0.5556219274013436,0.03722420395492745,-0.1305032214739621,-0.16058801919304505,0.732468470942563,-0.8235553529152014,0.32741245840171357,-0.29336906035056276,0.0038285883319656598,0.05656269734285484,-0.2592878446763203,0.13255381788494489,-0.03481133659976126,0.08107463032278502,-0.2249393159658046,0.013535262356508284
JMI-L,0.0229681978798586,2.555708341689153,-0.3758277546964066,-0.36660074720754454,-0.6210708036982292,-0.4221766401665356,-0.18162861781242126,0.006566889905571828,0.18245400448541635,-0.24037030887590172,0.11795361946763772,-0.009743546910923622,-0.23891498221408725,-0.14322199918641432,-0.09319405966021765,-0.10460846225656806,-0.0005908390019692566,0.054715994069015235,-0.10007848165511608
HAYS-L,-0.1455108359133127,-0.08763467197525361,1.0120387755158857,0.6040228679125694,0.9778421022095842,-0.13202965742602074,-1.2747332264539317,1.0909040353107207,-0.1614716095638261,0.07535521757623895,0.061812815742788976,0.4322958125794216,0.032584464895625956,-0.3177639301047686,-0.17883806156923002,0.06362412430854601,0.17757205119803227,-0.10644911755608477,-0.0012311992088616616
BMT-L,0.0162601626016261,-0.6594496465916282,0.7070461789080082,-0.6094031032291972,-0.3502771315702382,0.9603199836820074,-0.3901426277021649,-0.6442566223809976,0.2531490135403305,0.9500002573668028,-0.2621649740185477,-0.25244816755703764,0.5409082700825293,-0.20388633016478336,-0.16523073529063118,0.06907706411951847,0.4050735408887161,-0.17910290403192922,0.11436215683669514
BKGH-L,0.0623353819139596,-1.2174150201595646,0.951495258967904,0.8949963962352588,-0.0003345602068725116,-0.06262445716489543,0.6833922415709548,-1.0779505586038796,-0.7191618010004975,0.5788696510858246,0.006269948404847577,-0.5299866419920397,0.3890796056591797,-0.3438535092497862,-0.19732295066564348,0.30963034460934996,0.12400805582640403,-0.18316679294662597,0.03774691844285821
CHG-L,0.1542239685658151,8.491550297786763,1.7076205627707821,-0.9704766179497754,-2.4861571809103435,-0.6915890303038036,-0.1645168050797205,-1.6462557695315656,-0.3412253003861951,0.1930233142535966,-0.5888083018610856,-0.10635181050342594,0.4476979769457767,-0.4165660676599203,-0.07691545196450209,-0.17854864514542654,0.5410029931615685,0.6507702363643018,-0.22660399496947606
BLPU-L,-0.0113895216400909,-1.9336149247563021,-0.8440926805023202,-0.07809405965505305,0.09843637144863356,0.24267414755994712,0.07101005717198813,0.3898740840780397,0.413754982448895,0.038350397421329854,-0.48571369328061426,0.08262920450750415,0.32703901918354283,0.053886574073150846,0.04084309663928488,-0.07190196800140379,0.1161658609921762,0.12269336571275627,0.036071845758234286
BRSD-L,-0.0476190476190476,-1.5869367296720542,2.7828328673296694,0.0397621967743538,0.17868726006870975,0.9285459282449653,-0.6139007990665725,-0.14726606058620023,-1.350292107090518,0.021545131641588857,0.4259693403108898,-0.6037838036034797,0.07931271323825291,0.08459320960265643,-0.5334543530028817,0.06985244288459462,-0.06908847061597255,0.04621312790662172,-0.3444758042827172
CGS-L,0.0148698884758364,0.19908789764337992,1.409117795854586,-0.7097337671926552,-0.0008389880285716741,0.4435945290394572,-0.12272457204256453,-0.2824828856929399,-0.01103361611924428,0.07765596967424522,0.1382241409058327,-0.15178265757121653,0.14087467008215246,-0.13469040792045175,-0.044427499145205364,-0.15004439841203476,-0.012075484385059499,-0.20197612562125386,0.1240614286249277
JGGI-L,-0.006102877070619,-0.6486405720329409,0.3376582462032753,-0.8434127662769654,-0.4126543174619719,-0.25454702178425886,-0.11063070094857935,0.18119278774556438,-0.06766380474006069,0.3768081611467187,-0.1309364141548623,-0.1749225322055259,-0.05402095772695427,-0.007142074724803519,-0.0485105671672714,0.15361063297152633,-0.005369096048118216,-0.14009448244896058,-0.05355782865737239
CRPR-L,-0.0066225165562914,-4.985255383395636,-0.4562110201062648,-0.5253329139253362,0.43973725061282065,0.49455901779967854,0.20962006056207677,0.13369218899565302,0.3417040884530993,0.14749541389585535,-0.33581152121202645,0.0556684833151608,0.4640843146387388,0.0013919780162296312,-0.14750789280019203,0.2372342919737774,-0.24890700548091568,-0.08908838901206466,-0.02686219180266175
ALTNA-L,0.2033898305084747,4.856895470541401,2.922646726321743,-2.56580831685362,-2.2582774294897034,0.5954769263563823,0.4315082577371888,-1.2715245204523715,1.5595576726517344,-0.4653671895352666,1.3366176537330519,-0.9732855880678473,-0.1550251522101753,0.5871115577597616,-0.4799509975971745,-0.08323743440462383,-0.852200745138722,0.33829119435407295,-0.4982733918506234
ELM-L,-0.0184615384615381,7.462014793547963,0.2612656508635733,-2.266131248848003,-1.288176926949193,0.21385464993012485,-1.7827724220579177,-0.029864628311856035,0.5149299550615029,0.10186766121838609,-0.41115551635554515,-0.09147599132631598,0.662008119600525,-1.0320606418769758,-0.4775140322123688,-1.0475488662660886,-0.8037227837611592,0.270553496497276,0.4781109191226976
BT-L,0.0127118644067796,-2.0974835273022663,0.8494035045526109,-0.4817751538949959,1.2652829509260928,1.2161254355433293,-0.011776944334576,-0.720256796419846,0.06181507208318907,0.3143976698262453,-0.4846680802690466,0.3056006872343653,-0.007544226963317412,-0.07637155353478191,0.04254089356233144,-0.00905015372875709,-0.1014736828151903,-0.02362907875792639,-0.006791002832429929
AAL-L,0.0743919885550783,2.2612432252009778,1.0585987420734575,-0.584652140284934,-1.437165592848865,-0.4302540544215243,0.3868485734956774,-0.4047043911324219,-0.30794692035507915,0.14561411072668937,0.14030418231149774,-0.5035187165128208,-0.08525571596099224,0.144377427751362,-0.38739531809482197,0.20281046392011864,0.17409875812194509,-0.39549874393243567,-0.09300046396893817
AEI-L,0.0185022026431718,-1.7411073234248349,0.6859979070989843,-0.2691975059312211,-0.008868674355490328,-0.03990920758207062,0.26668930642166067,-0.10236501069738255,-0.0914969468664322,0.05839683313041991,-0.11972884081373518,-0.03530047317089364,-0.01437386438431356,0.0060556519387383965,-0.05176290753186479,0.046978568862799094,0.10990851408448644,-0.10324656823905604,-0.05646278847162985
TITN-L,0.205,-4.694380851453394,-0.28411063243949,-0.3010767694289725,-1.485809244456877,-0.48824066326590054,1.7145035583187593,-1.1791333655430476,0.8248904186275186,-0.726243520291314,0.08294636993387224,-0.5050301845196301,-0.08897802876030232,0.5308933378651264,-0.18210077362196123,0.040867711413750646,-0.016516325111836754,0.14977163457914558,0.020746942134229472
CLDN-L,0.0106382978723402,2.116752327234591,-0.6877815954475224,-0.41782050780568314,-0.13796934202323022,0.0035524026089409863,-0.040040421503153865,-0.09307941141589957,-0.12029821911030715,0.22294120224778743,-0.1862742380928578,-0.03991533815607225,-0.12137327589270122,-0.03822260262457588,0.2504684152019467,0.28748892929951747,-0.13934531093572053,0.060678756273308654,0.005292741086672918
FJV-L,-0.0636604774535808,0.8025208104812438,-1.121741089466985,-0.3178551345294716,-1.1222741434895234,-1.4568877453219147,-0.7297752089623127,0.6463595490016489,-0.4232483040537063,1.0194618736917092,0.03138109362902049,0.1278665430532801,0.1226134050370336,-0.12423448733451341,-0.09819412830234892,-0.20791050914711132,-0.36907661773773354,-0.17831706300157513,0.1117745725783949
RUA-L,0.0025974025974027,11.523359111969308,10.365352748105053,3.528330007703361,-0.9532313618146464,-3.704154353867192,0.46610972365937736,0.29219583973037816,-4.767087118757486,-3.094464131751447,-0.1367248232759167,0.010701273523878924,0.04389976862987474,-1.0724545041359517,1.2828105624882489,0.18637899739680427,-0.6869421699175733,-0.661619047458372,-0.28316574994080373
NWG-L,0.0084985835694049,-3.195476459428277,0.5345757788562665,-0.07077595835420149,0.2419775663446568,0.186382251378201,0.3786108097819346,-0.03648536224089281,-0.2654454335997842,-0.02034956296992194,-0.33323162820820923,0.13409446959316593,0.054925073808738845,-0.07045470651557748,0.06947174113472507,0.0034728246115587947,0.059256848742410675,-0.029717422087548264,-0.052941811644094054
HTG-L,0.0977653631284916,8.67407914429701,-1.8698977893395439,-2.3525504086807856,0.4965316252291942,-1.3518729716605433,0.457036362122609,-0.7734236292547593,1.0668201584083532,0.3087002226330034,0.5367664773763433,-0.1895235807682918,0.0897038013986885,-0.5429595897543749,0.9218021122473086,0.2163920094970272,-0.13958666396112013,0.1902808028663283,-0.7090486846941599
HAN-L,-0.0065104166666668,4.199577326063683,-1.4772670394162257,-0.7912155011489705,-0.15445194460904446,-1.0941741062831492,-0.1330173397624022,0.4728465394689849,0.34193738456834627,0.011035070145362008,0.27673326716652386,-0.12451694966686119,0.059989191606145825,-0.09382207506549778,0.11433252511079905,0.20067050938763525,-0.048142834005782315,0.13673436260557484,0.031411618353167255
