Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TRFT-L,-0.1528662420382165,-2.6557878938094124,0.8605625242303104,0.7454589831764556,-0.7313759198984193,-1.7145121628908442,-0.23977072516726564,0.5822226672441041,-0.27971615839597475,0.9391608237754068,-0.2581439556830914,0.23752677492727298,0.6209624232894059,-0.1289107859426485,0.13288364641273026,0.14549860690965166
JDW-L,-0.0542763157894736,-1.5372093206995248,1.0873532531737857,-0.8590404694478573,-0.533260368219759,-0.04025318128109478,-0.45983043376442323,-0.39837134502305954,0.1294960332969462,-0.3528779283526667,-0.03259452638693147,0.025009281552110952,0.04696243262822655,0.43808467613067587,-0.270918197688967,0.19672356970280025
BOY-L,-0.0437710437710436,-1.8984602521358163,1.142407460517187,-0.19710338878913447,-1.7895627209460467,0.5407449030393828,-0.46441706697489094,-0.2808079655808193,-0.03411307725355417,0.17572144965339195,0.08162101057820863,0.4700762605912159,-0.09142472351448565,0.19997365701048456,-0.2888643549871103,-0.3735141802496484
CRGT-L,-0.04,-0.9715490139553214,0.9081442582866943,2.7088190426362146,3.8056467929121753,-1.0329144914472617,0.29999476382448115,-0.3659659803476751,-0.11179204745424645,-0.18384967122856055,-0.7393411498775642,0.4252401279638172,1.0014369795079932,0.25449526230151726,-0.34712420431385443,-0.47671501507652314
RIICi-L,-0.0144014401440143,-1.4019424142549364,-1.2044332249012837,0.0918922087368157,-0.17246359574224726,0.46261483926383706,-0.00415739787492454,0.3153113325148444,0.20255381943183598,0.010181373436695859,-0.25043491333645745,0.16488441501608575,-0.07785152761238687,0.0653895246815346,0.05206843302969066,0.04663059214462565
MKS-L,0.323076923076923,-2.4494955259428295,-2.086010167095804,-0.25620995299461813,0.7427295764694738,3.7867881350394303,2.706709324707081,-0.7708956485099796,-0.3602219750043873,-0.31500121311297763,0.5817072254029404,-0.16812561481820415,0.002315316612667178,-0.32562518412996544,0.290337754030546,0.3488013458324927
BWY-L,-0.0283140283140282,3.047208710313891,-1.2529943020261667,-1.494159842570426,0.23794438845787688,0.7861677562936719,-0.5797685539123584,0.9020886523243553,-0.21530194760160568,-0.7806796703577504,-0.5515037859112977,-0.6720309338438778,-0.3841318822952706,0.23603948946981312,0.4167793198971633,-0.07879053703929702
TPK-L,-0.0731707317073171,2.0038060280828067,-1.6009683320948296,-1.4161703222597177,-0.48065609013296823,0.06075203145772274,-0.6540527495123403,0.6619783618315597,-0.07322759238576372,-0.06373084074576038,-0.11436570327663327,-0.1178110850371061,0.20198807614383327,-0.0033144102357395766,0.135046942442752,0.21313361938303196
LPA-L,0.1777777777777778,-2.1095491939180806,3.2135768963262095,-2.008679379829185,0.571531818248916,1.5289219408033188,2.29192992033303,-0.8817429901801502,-0.52332415385286,-0.020782399683427554,0.35062521112969214,0.7511595751318888,0.25440754605674126,-0.3860763201115599,-0.05608907354563532,-0.3859567819804285
BRSC-L,-0.0703653585926927,-1.1753791425471842,1.220552594241825,0.09830650376587174,-0.1774711777036688,-0.5853345940919898,-0.13526778757868413,-0.20422944808101146,-0.21397709740134663,-0.3153598234131816,0.1261007308342987,-0.009275357853546325,0.06291323192991785,-0.05443734945556792,0.06925794455898444,-0.08375169854174538
TW-L,-0.1028368794326238,1.3728812057133628,-0.07859851308050163,-0.6639245490502145,0.087681901356016,-0.6000140620448163,-0.6542075080708994,0.5385668521484945,-0.09353911742019079,-0.6275290331049101,-0.20990304171003116,-0.5008302042711755,-0.2507754515030512,0.1827189221946567,0.3914709867278215,0.17767942437795453
CGT-L,-0.0126984126984128,-0.09276316656871568,-1.4479960955662388,0.06320708869362415,0.18535692657112282,0.4031965893324983,0.050292040987745715,0.3314110872282381,-0.09282254131701448,0.037999214800274704,-0.09124809420386869,-0.05721628993537277,-0.08127878430454968,0.023165301762608725,-0.05828177903646308,0.14420726770435596
ABF-L,0.0112089671737389,-0.3999860803068724,-0.8528873193557555,-1.380232572036994,-0.2287124978155713,0.4074848731453556,0.39118215311223004,-0.15028802708559863,0.28534796996829365,-0.2881859256060515,-0.05873738096275711,-0.2839478347432582,0.040776208261214524,0.12440111244581332,0.03995975674594121,0.17198871600779328
AEGR-L,0.125,-6.407493237687005,-2.2970024929919783,2.2656256741098573,-0.8686310939108441,1.6700409519141477,1.743295213192366,-0.09428887690500956,0.12854055166256595,2.3922317476613144,0.3493636039445573,0.02340408688036341,-0.28956239989770455,-0.39925430123051664,-0.41385795017036714,-0.0506828911957517
ACRM-L,0.0,-4.402516876158681,0.06992607911394942,0.38439029425750765,-1.863043980211157,0.33649526447631156,0.532885682409116,-0.4859366024222518,-0.37037982264017133,-1.0826199897672504,0.7062599565825038,-0.45166142248253216,-0.7785027418158985,0.09717941370936835,-0.4845899794766311,-0.8195630484376987
CKT-L,0.0,0.6646442287370338,6.426892465444468,0.8718783555925779,0.8965350400267911,1.8534390124418305,-2.095672223905171,-2.103698360119558,2.0627898722977007,0.34038917113629463,0.7586952741733324,1.5767031434048073,-0.41928193451260337,-0.10987765228125194,0.6480310418407979,0.21742517683057522
DIAL-L,0.0266903914590748,-1.1672354321392588,1.3020077132882604,-0.5951416893736974,-0.6030389772596615,0.5602120447310218,0.6588358992998423,-0.35404622959228826,-0.5643575122486624,0.5428304522620969,-0.21318579277819602,0.23759678892211947,0.6589197634714041,-0.18397775871981137,0.053142530718851395,-0.04832107607147052
NTV-L,0.0,-1.7456266340600322,-0.5738281532583961,-0.39394383628727003,-0.4951457113206574,-0.024128699118479726,0.8282417709641384,-0.019744060483979736,0.12162926195767428,0.05945833733761954,-0.11487204592209918,0.08540372064909883,-0.05509070849601463,0.09653130913535858,-0.019333267162534508,0.09689091887347645
BIOM-L,0.0697674418604652,3.657595828414777,1.0363095173186911,0.06718832208427915,0.665343339288142,1.415092100380544,0.35112648164316523,-0.9855766928136754,2.202185262721518,1.164658434873419,0.4785401302160856,-0.8703709463843634,0.33890461520901216,-0.4919039307832896,0.6924278681157808,-0.633616770070788
RNWH-L,-0.4370860927152318,-0.05576716398273123,-1.927761825672987,-0.19742327178794988,-1.67866197147866,-3.202459624112931,-4.104259514628226,1.856155657244805,-0.07141930248169806,0.25419650264207955,-0.22596257800485076,-0.07814052479649845,-0.21561412711991446,0.42464751778167503,0.31181837547901725,-0.16062854005592264
VIP-L,-0.0084317032040471,-1.5332105203531317,-0.45247709837508665,-0.6766619140480261,-0.5241023198269136,0.20335979026663845,0.34453395065099074,-0.029825452319528243,-0.09636469248034861,-0.0016780862137994223,0.09341259809189262,-0.07685368768273032,-0.019820532419390434,0.0699038320753407,0.06274617340786841,0.021748201348188022
DCC-L,0.0350194552529183,-0.14615360927429008,-0.2848375278582866,-1.2513837182152845,-0.30680976398420146,0.5492650321783377,0.8777767432422628,-0.014098630808072759,-0.13254292954154862,0.16165486016992273,-0.19298330106820222,0.08331843252522142,0.26414802614799215,-0.01687718411482484,-0.3464880728244089,-0.1283657452531659
GFRD-L,-0.0441176470588237,2.4272366708391386,0.8824962094746329,-0.8474243276791048,0.2758762769306614,0.8795008914637902,-1.353123342966475,-0.1120883607855154,0.08563611066723113,-0.07058460615514436,0.12209409309411852,-0.05667968430784122,-0.240417356851125,-0.6996139380487991,-0.04591199778292251,0.2093327833837564
DLN-L,0.0358024691358025,-0.43647812922785334,0.7123554122277067,-1.0052524346587906,0.011268756099109217,0.8320376153210663,0.3200367923613587,-0.5894168086419855,0.4398363895438955,-0.006415030808839266,-0.04422619191560084,-0.14730697466959009,-0.2851262708467054,0.16228500931279002,0.1478662936017271,0.22195840815912762
TYMN-L,-0.0958904109589038,10.33071782932579,6.124511472916389,-5.146197352173085,4.610392081860825,-2.3333588788619686,0.24369784273923395,-0.3238910219579529,-1.4184378529860842,0.6955314299171288,0.3264213383390409,-0.5383150931589491,0.7479348616197401,-0.14987567936736917,0.31876825864220387,0.012017118596858646
CNA-L,-0.0354691075514873,-1.3343177938372275,0.3732640167712562,-0.2660442476909294,0.5433546683966567,-0.22395910264242577,-0.01033235876638978,-0.10165441398646473,0.032203183525315066,-0.6198424481315415,-0.02391373689929136,-0.19923886108149275,-0.11462813562327807,0.1761243907298273,-0.007408277773215819,0.2258086151656996
GHH-L,0.0765550239234449,-3.386494286800069,-0.10558553114006584,1.2447623710242275,-0.9562437004206403,1.1046210239867766,1.3298923768517823,-0.14344642166792623,-0.0060868813873668215,-0.5863286146474149,-0.2066882477514146,0.37964744401418327,-0.2565750495241028,-0.3788562628745614,-0.1561703644814574,-0.3334132907501976
CLLN-L,-0.0702247191011236,-0.3563127343566496,-0.22161008616982134,-0.9984199908534815,0.5973307761442035,-0.09370171813648318,-0.8774755211189866,0.333303189726769,-0.8757259725271531,-0.6253460218766957,-0.31259133336749967,-0.32444505821188907,0.054381225980698084,-0.31887842768606284,-0.017568054905638616,0.33815513222483884
MTU-L,-0.0308529945553538,-2.132686340829576,0.5343055046072357,-0.4272177720478545,-0.3706680666755338,-0.09478407377613662,0.10828836111351378,-0.19198959363782817,-0.36510390549599164,0.04323405401449784,0.12166739434514633,0.12900367051059472,0.06665740533610141,-0.09009479593760221,0.06384903935945559,-0.031033962368621187
CML-L,-0.0102639296187682,0.04104996082576997,3.847554554013012,0.19110795306228273,0.18340219678976427,0.3974124556480966,0.14209095934867075,-0.1490167012142464,-0.2551225837921776,0.5339221501347162,-0.2878732363761117,0.33593129396756566,-0.3331091015036732,-0.6498732752110822,-0.6558518591644975,0.014524242661555383
C3U-L,-0.0765765765765765,5.25789190067338,4.0732191581260135,-2.1577350536538216,2.3917352498283675,-2.256274120989719,0.7859759835481133,-1.3512250700742257,-0.2798258879421872,-0.4679207801478172,1.2432499179040464,-1.1024491234523872,-0.7677687497923752,-0.3825598412668944,-0.23837698176856942,0.10803390003536005
RFGR-L,-0.0825688073394496,-1.8120066539631454,-0.4786065922698785,0.36428370210462185,-0.29540078195761393,-1.4606064731496846,0.6259084339957804,-0.27926854413513547,0.15154848629146542,-0.0081717242351208,-0.39470124413386676,-0.015831798653823836,0.16584548863291193,-0.06093349690131144,0.42995434085983886,-0.04139589760339612
BAES-L,-0.0119189511323003,-2.2619153941199985,2.028513246804345,-1.662971384967774,-0.5945907337172283,0.23032753647545612,-0.16790478083488508,-0.9675367680767113,-0.14961661358788417,-0.6892424796738751,0.8923112983880179,-0.2942722972107143,-0.33260212889650365,-0.038971349299336204,-0.05470363467997407,-0.09297963228956191
CRPL-L,0.0327868852459014,-4.780930746454464,-0.721978107089159,-0.6792863020531849,0.0735955346455622,0.19356922845691873,0.8751050989822411,-0.4232829854754311,-0.575278432607025,0.42303874050770635,-0.05257921759414561,-0.14874936893017693,0.23880278106284022,0.35769602930617117,-0.09312724463150059,0.048362419768391895
NAIT-L,-0.0228690228690229,-2.971461207095334,-0.3149228991098363,0.318474963630925,-0.5325537910351831,0.018764501481718203,0.3182505164422931,0.057867220519069555,0.04022898763532044,0.10154107937075933,0.0392180408381967,0.08097986909282318,0.07150071993541753,0.13569892429503283,-0.039677690080542,0.029767973636910753
ARBB-L,-0.0520231213872831,-1.5705007307143246,-1.7319332058960466,0.7659174388133492,-0.34250151594393846,-0.15602147132351596,-0.035147814786337425,0.3669426134506208,-0.1785451752163154,-0.03787542766616867,-0.056671726799857554,0.30556769890098023,0.14554008115867884,-0.23948450125086806,-0.2890819220294728,-0.09970946802307251
ABD-L,-0.0730434782608696,1.2186209743995833,-0.4842660358507725,0.17899990814199537,-0.0036982123213012536,-0.17446034561013546,-0.5658801044174081,0.027301804361167116,0.5265932311175504,0.05286169326472027,-0.023501471888474724,-0.01633613172699523,0.18442185780797155,0.07484595083052296,0.0691653340029441,-0.08777163446093177
EUA-L,-0.1076923076923076,-3.509972785351737,1.2691739535473074,-1.261259608038351,-1.5951391356219473,-0.9630913125053358,-0.20641992990017624,-0.1272795762021933,-0.18722159674403813,2.3297039965639006,0.002769735908029275,0.3445434335387708,0.45558244941740855,-0.08233218361791311,-0.2240021393626204,-0.09980249741251442
AIEA-L,-0.1184210526315789,-5.235357750931713,-3.3825097691795913,3.652910111249509,0.25425817775991505,-0.5887597059642832,-1.0834369036453266,0.35509510499075725,-0.23913416743475369,-0.6226707868280489,0.3920193032048704,-0.06250253113343396,-0.7133537286893018,-0.3924550048000158,-0.15949744676390654,-0.4310046868142837
FKE-L,0.0,-1.713717076283844,1.5831517454453226,0.373949821128781,0.9522493680831714,0.24066421861055526,0.09284815478734497,-0.6898579666447762,0.3148054281473654,0.04738888370208693,-0.0198337970317214,0.04403228856471979,-0.022058116488064675,0.4036048567494536,-0.06912498680574006,0.3828778481602608
CNE-L,-0.0181564245810053,17.833768427907895,7.303395501730442,-12.97978533945576,2.636009307457948,0.39178601314682726,-0.704366887651571,0.5319790080211061,-0.6187740308183125,0.5272034690567922,-1.4642327129707544,2.1198270311880174,-0.18608655433624782,-0.11247882711625821,-0.72161430622043,-0.5464669768438167
NICL-L,-0.1098901098901099,-0.8020373952135849,-0.8669190348559431,0.5482087821451719,-0.015110343921885585,-0.7085152285561875,-0.7580370241726002,0.2250394024421109,0.1345942258256823,-0.36019112804745695,-0.0031895106937655272,0.4409593683860416,-0.11923635601393072,-0.023052850890498536,-0.00985925084581496,0.03516520004663121
DPLM-L,0.0028301886792452,2.594536877644285,-0.7405354445320049,-1.2756909245364083,-0.0608060608495559,1.0560712945076494,-0.17014520814026418,0.6804717297545965,0.34297249505143945,0.3557830401924552,-0.6575542009262147,-0.07333441324199345,-0.10557140828780173,0.3024918229364407,0.08630188281975644,0.24036189900545646
NWF-L,-0.0010040160642569,5.485769789555932,-2.3835319363086147,-1.6298520272210597,-0.2140600071424908,0.8375497893380796,-0.19567508007221618,0.1272871292808158,0.5704907029310228,-0.27136113012960283,0.14260223674457465,0.06543347060529991,0.13351758290647378,-0.1602958095515372,0.18119941238745585,-0.1440291457306432
MRCH-L,-0.0589970501474926,-2.1686606366894496,-0.18843027444778043,-0.355713619878706,-0.6632517818087381,-0.2342426245036709,-0.17971746059045854,0.02338286324832719,-0.00015304741655700448,0.09140673944746237,0.1365919162267313,-0.10596348244400504,-0.0653644689277235,0.1788318801892077,0.019881359821258562,-0.023300119135697746
CMH-L,-0.0746268656716417,-2.1124257810775675,-0.5519191394632911,-0.4184364440290078,-0.3619576647823991,-0.6526241152421914,-0.12755885477377074,-0.010495501492159923,0.38757443926092844,-1.215584264576325,-0.11049613513463545,-0.02065422364261193,0.16120813147519308,0.6799661027048689,0.05258282896141613,-0.004315835436350944
FTV-L,-0.0781249999999998,4.719644369310548,2.858889593198691,-0.25631818199126905,1.1838373635792487,-2.068661993324557,0.6065745640314206,-2.237972747099636,3.3808769979704496,-1.0440956719127479,-0.16017251522571693,-0.2129227039681559,0.05540247564875836,-1.5897853619128464,-0.5496541227995587,0.32355367794196127
BVC-L,-0.0864197530864198,-2.815102026041596,2.200654760799256,1.9678515994214993,1.8071215180792193,-0.8921391256210996,-0.6168744885830336,-0.3011437458082885,-1.8154326179254423,-0.2608620461569893,0.8411069367855253,0.5269431416134684,-0.18866078815014858,-0.43657468589289994,0.1566486550204487,-0.4818189451485383
BARC-L,-0.0589970501474926,-1.6029908047522319,-0.33583043200682894,-0.3960638427477873,-0.8781790968669905,-0.005511427408939565,-0.3041202809812707,0.2082791040290187,0.2968917066498122,0.26579982105047045,-0.16182982737847382,0.030332032791064466,-0.13123292834656095,0.05400570005972229,-0.094356303752304,0.04387369496862821
BWNG-L,-0.1686991869918699,-3.988023482591887,-0.17049387088288456,-0.024151696556400586,-0.7113359288613974,-1.491013580787688,-1.1819203542226082,0.12241825331252436,-0.7180117100879558,-0.041369120624873065,0.12016422249328416,0.39135206221468205,0.26665642383857685,0.12076095743515133,0.11444252953999616,-0.0009405512604130355
IMI-L,-0.0160535117056856,0.5198030639270681,-0.593508719990793,-0.7329192486942379,-0.5332247523248093,0.2857294870381338,0.19091258628836585,0.07810067344304122,0.15092186637863844,-0.08567051567496327,0.032865433933306556,-0.06563488652207751,0.18483198206355125,0.01734002347557105,0.05940953912979531,-0.0711705246294797
AJG-L,-0.0543864443837114,5.237701783453914,3.8890383452626427,-3.0656484617609068,-0.021322270986357764,-0.6455926161932887,0.125136524850097,-0.8239214131313769,0.9372876553558772,-1.1086683150450476,0.3299972385014906,0.30064994863933603,-0.13412568933930766,0.11061328881486686,-0.43430641419018223,0.012624226114865855
LOOK-L,0.0034188034188034,5.484663750779329,-3.315389618855558,-0.5620867662303948,0.3440713729325983,1.8211434573483398,-1.1298017225442625,0.686282332125072,-0.4750881868515529,0.036783748341348406,0.31290571247082427,-0.20450263617713557,-0.09604347551204737,-0.3435825869309424,0.20368680676827164,0.09007635746169791
CEPS-L,0.0,-7.264594357334425,-5.233990239389674,7.262206138946208,2.7360761544572956,0.8070642602878346,-0.7765042648322577,-0.17868333966685912,0.30219056302075087,-0.16480598648126832,0.09626753979904643,0.29646396962073485,-0.479849385368825,-0.3283174354479375,-0.10860699177062262,0.1202437468374515
DGE-L,-0.0555188367481823,-1.525421368451816,-0.5312207413564837,-0.9404645279020746,-0.5458970800851053,-0.056076788216697954,-0.2956967244451082,0.13335458701015152,0.381699112537053,0.5777617609784494,-0.07544998078370127,-0.26573673837546163,-0.047077914396648865,0.1979834611163908,-0.053951263726951644,-0.018511882910590163
AURT-L,-0.036144578313253,-0.45067752489902835,0.6299818271599036,0.8211965227475156,-0.2853317033973114,-0.16324237297493757,0.3086105469566125,-0.07326500925599953,-0.05883225096304349,0.37337679332594925,-0.19491764233342332,0.14807992894886346,0.028009853174592366,-0.1780535994685028,-0.24529966253818514,-0.011083934070370859
REDD-L,0.0056089743589742,0.360185240618351,-0.07256370018134839,-1.1458017324186207,-0.942877307437069,0.6094775080560447,0.3783834048058269,0.00987826581536724,-0.18838035552175786,0.39543387172833916,0.18162693476726655,0.005556116315661951,-0.04943010230675332,0.04166245579794497,-0.2924854358664074,-0.274146874031683
SDV-L,-0.0856031128404669,0.6129062498342776,0.3236031102827773,0.008918655306474047,-0.09330872979487273,-0.1593400107870911,-0.9003135755008018,-0.08348103579068687,0.11417381539776185,-0.043015593166155296,0.12274771805887245,-0.04643036313007715,-0.3965858805282623,-0.022694027465424947,0.0530507949695581,0.12341788398556253
AAS-L,-0.0199430199430203,1.7809482001698596,-1.1723624139219875,0.40344284322045443,0.19446872153082825,0.294344276255817,-0.05246045239513099,-0.1628392132364528,0.3936136276297804,-0.340630064743401,0.023600178499279353,-0.029785702729272587,0.23760857451388814,0.03456393714579792,0.009524303104663836,-0.01533996758499131
GFM-L,-0.088235294117647,17.963543108689827,0.6741978832301019,2.4210601427961618,2.1831900672720734,-3.5102259593283924,5.530783772441153,6.198994936030424,0.5852721478785365,0.5108920207328449,2.1731513266093607,1.1101816223170218,-0.6241314036579277,0.23777979435559482,0.5181112871479832,0.3133355226106259
LSC-L,0.1176470588235294,1.4894694730117801,-3.9632929887205424,0.4062465704805572,0.9258620609387112,1.9811851834612915,0.6354437492892155,-0.304684451493946,0.08343256970895922,-0.47065064455017863,-0.5143728162561102,-0.1897261542256588,0.3720591924917178,-0.37219323653321434,0.42282409831085366,-0.5574393891827992
BPFU_u-L,-0.0875,-1.6884491335876364,-0.7372336559427168,0.08240211660174725,-0.7177267412863011,-0.37732795405921504,-0.516455126198966,0.27822948283680743,-0.09693019955823579,-0.28359192880636025,-0.03383190606484727,0.11015390575658333,-0.04418679114419342,0.05416348733865619,0.10380763604237109,0.03367959521044768
RTN-L,0.0838709677419355,0.30837162082525893,-1.2214753978412856,0.043271700486392735,0.23560916891680095,1.3519534353111513,0.7881376536071935,-0.48393316901729905,-0.4079991229870408,-0.08940932276204469,0.379274517052444,0.03829275857346056,0.3086984499657428,-0.15338910552461432,-0.09854599525828908,-0.139978881386145
NWMS-L,0.0714285714285714,-3.574727648127959,1.273294223987495,0.6978474264927794,2.8085235144627325,0.8014129685177844,0.26752516375269725,-1.2327176676538718,-0.8655968168457838,0.1046462587957882,0.047678295601120455,0.13465410304900804,0.7193281436637842,0.5199714163738323,-0.14313443052465852,-0.45174885574765156
TET-L,-0.034090909090909,-1.1039817091336752,-0.9498934262594476,-0.3105550928498833,0.4475419132416508,0.13924401195819555,-0.3036724665962504,0.22714319422035972,0.19580638385370797,0.39741596833431314,0.020011753635154856,0.1256538317726808,0.0704346556525236,0.15787296966518422,0.22610001380268857,0.3307724540665681
ELL_p-L,-0.038374717832957,-2.129358834304874,-1.002144065207386,-0.003100399021803432,-0.40223966603967115,0.0690404691008847,-0.13036939885640014,0.1482507990466077,-0.06825742334892779,-0.1563107255757308,0.035676199164061874,0.1552013563303985,-0.05791433259536627,-0.01610237446613055,0.11364047322738101,0.0076721463415039305
BNZL-L,-0.0244031830238726,-1.4549506865425041,-0.6614011830104332,-0.874220430751756,-0.7464659910482624,0.18313496504816448,0.10500455252925384,0.11882787277124038,-0.17865048120686947,-0.0693550397666503,-0.005734972559464895,0.026157393124652737,-0.03500126980749165,-0.07027006723757274,-0.06637652346224134,-0.09610604894257552
CCP-L,-0.0846153846153846,-1.6292962092155792,2.443529555817481,0.6221065326477669,1.5916984917675334,-1.0065232190780258,-0.589629833878238,-0.786130668642611,0.6543761628205781,-0.23810247998463477,-0.37681391596601616,0.7513182649228931,-0.004870547826177876,0.177390695792419,0.0801652855532905,0.8759485020448826
PAGPA-L,-0.0868347338935574,1.798555183767527,-0.5299797169548941,0.3264931065286192,0.13086081640319938,0.41400772880469233,-1.214109469960781,1.1081332542737998,-0.36548568463818126,0.39135230095870727,-0.6390972545017911,-0.29185035143129123,-0.20236169445605023,-0.12583407808785585,-0.11174272394583176,0.20066416295882505
MNKS-L,-0.065028901734104,-2.079880222558328,-0.053601066330730855,0.10351938456733274,-0.29127709869003615,-0.4025127535047328,-0.1769273332654979,0.020431471050899822,0.07105034014089907,-0.06290693062882528,-0.021223395115794994,-0.044386990930533,0.029828792738763855,0.1634428847311459,-0.005663692764105009,0.09177381174859295
IOMG-L,-0.0817843866171004,26.018744153706113,25.902324560227093,13.097464270796088,-2.675713835875673,3.767984751368895,-1.34275577607901,0.44560475990970844,-0.5507379692052017,-0.3278079457788466,-0.16766490343658588,-0.47380295682074863,0.6111934976908456,0.05478508072412948,0.13310731837577605,0.1792999145244427
KMR-L,-0.0547945205479452,-0.35063776520422685,0.6877932297553198,-0.3263464946035666,-0.5515563894145704,0.06552291365181226,-0.4205955589162571,0.04166352730656092,-0.8030805994268372,-0.4181790533067234,0.45922420468429187,-0.5623694079117274,-0.5205707645696291,-0.3499803063320267,0.328958577714429,-0.04612368200605652
AADV-L,0.0,-2.3587973025326705,-0.6840694172888175,-0.6230946784142032,-0.4453797636470651,-0.16199860887043221,0.8971390747836185,-0.048846125857670446,-0.34270841618375114,-0.5709666281369333,0.37750048067915537,-0.34277822571082306,-0.5265337845875342,-0.17510745478883097,0.1522631480932375,-0.2759412050548388
GHT-L,-0.1422475106685633,45.06194984648703,-17.19714477788242,5.653043279232296,-2.8599930908516815,-2.291173783164763,0.8636881864836561,-5.419216784865414,-1.7419844687643256,0.28527011582633754,-0.2647733143852075,0.6390079867799033,-0.6877339990307165,0.35703865438559096,-0.17365487032350493,0.08110148201695831
CTY-L,-0.0285343709468223,-2.6799873624593116,-0.7247070246283978,0.3432347132631402,-0.3062077325064293,0.03113592071371557,0.09578160296566586,-0.0360531022720235,0.015701945434564192,0.1210375253554447,0.126146175349391,-0.08520897144634079,-0.05903908175428353,0.1098265412569478,-0.05143288986099169,-0.04629834920641984
BUT-L,-0.0404411764705882,-3.0113152895808573,0.15691661183483174,-0.0321358910762406,-0.4792788316911831,-0.3376325605990949,0.2540018119836531,-0.13339582780672862,0.11189725748287883,0.07081146584134801,0.006158321015764229,0.05557246027524413,0.056348693585762874,0.14660823701784634,-0.04920711211254335,0.0655703437468702
KPCK-L,-0.000692520775623,-2.0163003914186297,0.5043262648817441,0.32946474476907284,-0.18070754020880678,0.19748875649995198,0.5128565201872992,-0.09690792639133254,0.033872395176803814,0.026624534945674367,-0.015256387761199005,-0.012035719158319818,-0.08092861236624539,0.06781994863669709,-0.06242890955259633,0.06999375737997596
N4P-L,-0.0714285714285714,-2.8022439543853226,0.47093453260839213,3.625135714639817,-0.8454875779967954,0.19914172465609756,-0.6637804200940008,-0.058572904566136,-0.8784152631832288,-0.23158723980640972,0.6998729368503657,0.7084910771121293,0.3603085932917283,-0.4951693793168486,0.4753000799264715,-0.27871501465671195
BIRD-L,-0.1999999999999999,-3.960089487302056,-1.222484761822137,3.0236851505103894,-1.113818944491365,-1.8161463111454927,-0.992954309720169,0.6652867359873053,1.2024721139482184,-0.44073814725581223,0.1203688518809438,0.22544838799511094,-0.1804783243023428,-0.6510266216351402,-0.20762179895592248,0.06411291577244768
CFX-L,0.0471204188481675,-0.060136570460866894,0.7386634404632524,-2.121997481024608,-0.8219996991209552,0.6456952342041333,1.0678976029872818,-0.35215303992625085,0.8157907422345372,0.4272936207749369,-0.3995461784278358,-0.08386210615647202,-0.39415119318465697,0.3751809493104509,-0.10865798231886692,-0.03797666648181453
DIG-L,-0.036075036075036,-2.5713341916595023,-0.27350123115178104,0.07052372081105157,-0.35480634702236624,-0.1262054643480088,0.0787209130461227,-0.12768253458170853,-0.022872802961694246,0.09373312733809994,0.09830035859602756,-0.09332801930104863,-0.04395797075356757,0.17221631392462047,0.052441627302795606,0.02241528040892172
RS1R-L,-0.0098176718092566,-2.826461985636658,0.4194562276566766,0.23422462661313076,-0.49328816342486426,0.05218628762572189,0.5542643254541003,-0.017845291329661665,-0.331409000349399,-0.004210937797278053,0.10645201648307005,0.24690218993236684,0.14827839376683402,0.1782428229699721,-0.026001235222139714,-0.29318280763666116
JMI-L,-0.0280777537796976,-1.410471506258293,0.8623832142648961,0.7330955854169338,0.3330457357010655,-0.09786044371093529,0.12837021874835067,-0.22037488549930193,-0.22982580397260577,0.11702847596665054,0.13476434659219425,0.0706775899781851,-0.07253264999022684,-0.022997111050586962,0.22816147106139142,-0.09931785922775191
HAYS-L,0.0360169491525423,-3.36096553237967,0.5691211222981764,1.3428014056437367,0.7475199604187139,0.7672975631677783,0.2083127659486037,-0.8388353338020685,0.1968048529648994,0.3218782736720625,0.28463515400709993,-0.004013982961959959,-0.08017620057454576,0.033911173618011096,0.0712631363519799,-0.28165546900371774
BMT-L,0.0,-0.42261890140655006,-1.1352766641344636,0.5991008951096166,-0.38541285164701544,0.2573754303740238,0.635603651756015,0.12479820552925959,-0.13582801716062345,-0.13578070969541878,-0.1777504550892812,0.039123200386813155,-0.000488346885663446,0.04411780824953226,-0.01403001511842951,0.13690553830755928
BKGH-L,-0.0540816326530614,0.7300766048193074,0.2494123017939614,-0.6516859875686628,0.2864381121614679,-0.09968990266452318,-0.3286331173651522,0.35577505556344985,-0.552636790390374,-0.9872926315456175,-0.3182281902302252,-0.45901858379896593,0.06033472907274191,0.1860300084541073,0.5473934026875692,0.10008680358535517
CHG-L,-0.0578602620087336,0.9925079510616097,0.4863393248637305,-1.1509234784459532,-0.9239477084839239,0.1338901126098929,-0.31331993414348597,0.40874145178126714,-0.8375732681914986,0.12182720848162527,0.1855624525560708,-0.3870742200587062,-0.30237612113679774,-0.25628300368343043,-0.15531224019811152,-0.19704324690083513
BLPU-L,-0.1064220183486238,0.2930425181962304,-0.08527048746426631,-0.12292963155350412,-1.2806541611117614,-0.6868417040699079,-0.17428848298106359,0.6387268042233286,0.11964076631248201,-0.20008726068611823,-0.09469114108667029,-0.2075468789440163,-0.1370117730783776,0.09570445485875453,-0.19369803221522056,-0.036080316438899675
