Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
AV-L,0.1608448415922014,-3.431251834624374,-1.058156522626152,-0.8411893101195211,0.0028737406523868087,-0.06832374738934403,0.5981199272637355,-0.33838088055617016,-0.49724423295660153,0.13779451727280756,-0.040492404660085066,0.12442704450892648,0.09057368217771786,0.27603139723900033,-0.11455817413033813,-0.054984923820444016,0.009498940994793512,-0.03547123677657004,-0.0613450195991307,-0.03961769974082839
CRU-L,0.0,-4.574841210554085,1.5456923772750446,-1.2350177235774293,-0.8009224958356286,1.4415797566564614,-1.2464857449340245,0.1840038946435311,-0.7229271574284216,0.47400411114973195,0.23858458009218034,0.8528759932351605,0.2612818377335442,0.005664114332002773,-0.38644337585037075,0.18952854131346109,-0.14343453059622557,-0.2022586690090721,-0.12206408083653282,0.06627298854893825
KLR-L,0.0583333333333333,5.257202030072793,-1.8218736996204024,2.1940259082504316,-2.301834032803379,-0.6079123951182859,0.634328858203996,0.567047899397485,0.15056098658940617,0.8580099328299663,-0.7355749405767951,-0.1719004979733825,-0.7910775411720418,0.2721145151384399,0.5162072314214213,0.1335500355279177,-0.11036611035854918,-0.32829159090006405,0.866727587757372,0.1300897010958083
ECORE-L,0.0370370370370372,4.673221985966516,-0.8256204849134279,0.39243973893788947,1.7523988810146411,0.12911483734374887,-0.24448862047553774,0.6765572246960261,-0.37571981005951105,-0.5526974325496284,0.3484251680961934,-0.5277564126925758,-0.19270063083144495,-0.16422782511890854,0.015766503374783813,-0.14426456396907866,-0.2791575887533372,-0.2182879190386917,0.10511888502464517,-0.12015753428584652
SHEL-L,0.0751592356687897,3.721745775656239,-0.6472884254119654,-1.6743082881172873,0.44547822795263337,0.3126795548044723,-0.04709538089799777,-0.38252630321556264,-0.39330918290081107,-0.2705792051181552,0.4709392745160918,-0.22284775063926904,-0.16974642165932183,-0.11798365898955189,0.2090595665207558,-0.016436093615238786,0.14943621114099825,-0.11443774303998182,0.2463333477709693,-0.026893274647454914
BTW_pa-L,-0.0018181818181818,6.183966159570822,1.6047254225191512,-2.0881885578185724,-0.0728704007492824,-0.17898311329096714,0.021549544165609502,0.04477120710746505,-0.11973123552241559,-0.30388231552029166,0.5263677157747887,-0.24549508045208407,-0.00668625998920967,-0.058684133331019295,-0.13929490737030323,0.14540615199330223,-0.07468150952669914,0.04197148340648578,-0.21111593248783822,0.08575157038305688
BZT-L,0.0749999999999997,-6.135963912499958,1.5698276351021712,3.9260234338785995,3.4193290384981587,-0.7995824994765098,-0.5769649730182969,-0.07211157921804817,0.3408910668968157,-0.6023943382579279,-0.18206744521426751,-0.406059290537721,0.05395125604785318,0.30788550041065305,-0.30601534032491867,-0.6058849594119134,-0.03335925522502345,-0.8180029149432829,-0.27819024411907695,0.2987975182297907
UFO-L,0.0869565217391303,-8.054358799750533,-2.4117694525475963,-0.2155867247449677,-0.3530485725479326,1.3536785598751768,-0.6290832429691675,0.3879967712684146,0.6623476092184374,-0.25264588028730295,0.10886899273948246,0.07923468409811119,0.1810732440755174,0.17121343389596355,0.1020461084661447,-0.16338392730871068,0.006988038927436905,0.2523238086646228,-0.14373313720486308,0.1370235698825334
AZN-L,0.1079569892473117,4.653996912090299,0.9893596520856812,-2.9279937181028894,-0.7859938250472536,-0.3229733779011355,1.0855962705186382,0.5857386586512571,-0.21550071968011528,0.1547815523763749,0.25846211014528264,-0.47672341581653677,-0.7017325252401309,0.19103492863883015,0.3176617975493576,0.24490485498105677,-0.09062843193759075,-0.14379512704121064,0.038468583808154946,0.2795096795309337
TOME-L,0.0,-0.6394254634335721,-7.707352139203972,5.565315769419325,-4.017400333182062,-0.683956159967083,0.3432934136181886,2.163518704362434,0.44060695678262835,3.9877446800371654,2.603926130409969,-1.5449181581866713,0.5766754943956438,0.6841655005578016,1.813294406460072,-0.8651074635158539,1.9770692538970753,-0.190697917136556,-1.15803853600707,-0.7924346588598872
TV1-L,0.3750000000000002,-6.177250902893059,-2.4798670130776226,-1.2496276817341234,0.31043526049980813,0.3929627800657567,1.461274098082782,-1.0109009385443628,-0.8296315496126154,0.34318630993707966,-0.16510130131036085,-0.15443802450338973,0.11578523982635316,0.2685855272880692,-0.000842689374730148,0.12370887229501132,-0.029423453487465567,-0.07642279306514203,0.027105216434570024,0.041957909471433595
HID-L,0.0,1.1552971203947977,0.0082664579642675,0.11556381642383529,-2.664757150308932,-0.06509097932738789,0.5798590653291857,0.6779310212888091,-0.6552854418481685,-1.3010672120153053,-0.5182916353310817,0.2824980275767193,0.0739677680975128,-0.5796729856575409,0.588771819761608,-0.06222598274861715,-0.595463841937609,0.06114007433380388,-0.2555073743790215,0.527384245208405
KIE-L,0.0307539682539683,0.49572304071216916,0.7276082765972168,0.5946440665994283,-2.2288456958092615,0.025624110198814658,0.13693338827539983,0.3107073630312633,-0.20245616149429546,0.11701357802478364,-0.28558181936544486,0.5201014245338765,-0.15935006194148665,0.30387125145785654,0.044870392698652825,0.323209163462078,0.1291220852178509,-0.26601691398303295,-0.08585560454227299,0.1340472112371704
SBRY-L,-0.0692771084337348,3.8889722350421976,-0.4059118902524465,0.4194174019405065,-1.8053798632709186,-0.4512350438482328,-0.4769545350179806,-0.6222279746438416,0.5468205311416177,0.074595295527935,-0.34857324662577316,-0.10380027311628609,-0.4717279015747317,-0.18608552327905262,0.19720069448612473,-0.08442337313123181,0.18573064174686715,-0.022276300725374613,0.03917633632089551,0.13313365781903813
AGY-L,0.3725490196078431,-7.294339082456605,1.3666815461543895,0.8574623030960583,0.18907386121284905,1.2549609631294374,1.1142307039004444,0.068771525547138,0.7261128639238981,0.18186089197294827,0.5142425276276077,0.4431478631346405,-0.5003897009118516,-0.8083431836572479,-0.08833781722453288,-0.6188404979902784,-0.17227923906167822,-0.1270189643018046,-0.1352652288580328,-0.020552479233349595
KBT-L,0.1582733812949639,-0.929872190030839,-2.1052817548266005,0.4578871076683178,0.2634884758009037,0.44031904242688646,0.06698343787320551,-0.6531932010069451,0.3017739534848968,-0.10605743788300769,-0.09164829444322076,-0.19330083889004818,0.10361060723499041,-0.13131039701899017,0.09293096484619474,0.06706725328388682,-0.0712959292448579,-0.004657769258472554,0.11531742991225283,-0.11099031351950574
BRLA-L,0.196236559139785,5.89868723390761,-2.324563465273338,2.1203651607945306,1.1650725892776008,0.824355328721184,0.20679541318137126,0.1711739202430877,-0.35439877249502305,-0.340034481226201,-0.26781426691537086,-0.08225085937050984,-0.18398427043590573,-0.04818866580519798,0.032675972071561164,0.060517876766440035,0.15022030631232866,0.12605933111401782,0.11659437903432421,-0.25209919747871284
RCH-L,0.194915254237288,-8.538806113274951,1.1238380692276084,2.6586317940156547,2.1192291484418897,-1.7385996886487676,0.7527156177118266,-1.3565933447166443,-1.838537991610506,0.2640517420184412,0.3406309974126339,0.9835128148392634,-0.940911262950897,0.4498463582556374,0.16301870207121044,0.6965106239166968,0.9609459300635829,0.9048773136653204,0.11431087745827204,0.2774365228674904
BARV-L,0.0129032258064516,2.5075930935746684,0.03286856065961853,-1.5531795012747873,0.00918148739509539,0.23034876585928651,-0.3221952414920146,-0.061930375455127425,-0.050465370501733116,-0.07059111048665291,0.36151854351564255,-0.18984661883290288,-0.01238859400779585,-0.025060114017704374,-0.125834484956348,-0.04331844586847433,-0.03943462314552799,0.0028902987842697814,-0.019716155879981677,0.14483646432875674
DSCV-L,-0.1373390557939915,-3.4165792981860235,1.3371750888767628,-0.7439453281268047,-0.9979848361848103,-0.8571415041339014,-0.5604685590894186,0.5641910817774991,0.23300675369010346,0.34201889811359343,-0.43879828443400304,-0.0035924767488096213,-0.17280909387915958,-0.6729240966887661,0.04625421452428208,-0.2885565024348829,0.0741990912425119,0.17241150186070237,0.08037276077083698,-0.027986105402354057
NETC-L,0.0175438596491228,3.142291403421049,1.1039403540729318,0.9702013262806026,-2.528291423064393,0.958986765975883,-0.9908427052631378,-2.1872095460888983,0.6315584693949964,-0.6525901841725564,0.5138136406769827,1.2475918380897046,1.1611525983906104,-0.715045756190969,0.08683817928543278,0.0056664908553117855,0.7778100462205423,0.009668014212493633,0.14312475491419668,0.014549783273896442
CNSP-L,0.0869565217391303,-5.7594953469781975,1.2237655619616374,-0.6321425032420839,-1.0418825946469843,0.3688101146274947,-0.057456096638497864,0.049141999227805225,0.5404775565204161,0.23334228232111176,0.06778361978385569,-0.18976141560527413,-0.22415370260319256,-0.32652799369100927,0.2894731103052142,0.17350535681755613,-0.06399934717059802,0.12289856749607929,0.05000599326780755,0.030987173958778595
MAIH-L,0.0476190476190476,-1.0362006608513947,-0.3270744132720961,0.22087920395357877,-0.7506021831115981,-0.08974483267561496,-0.06747441791997358,-0.29255577925054366,0.1477811129279625,0.1195862955532875,-0.06338061419618198,0.2595988560914518,0.43870226766025655,-0.06189745241786386,0.049400171682093194,-0.08457651248586902,-0.04402349479303374,0.05421467824346917,0.029553973947511896,-0.04930931841262502
PGH-L,0.0366598778004072,4.585543224727346,-0.7867534434167511,-0.6550374491923308,0.7570556351393521,0.2667747966695004,-0.35235111606974073,-0.03878598481040221,-0.20492727239957387,-0.19418010634212488,0.012618048033746422,-0.5254726362674143,0.15121942096719138,-0.048749836199785596,0.10604049037668292,-0.12895047996753423,0.4203561015741658,-0.006227203847438073,-0.25894819862856094,0.20976248094432495
HILS-L,-0.0691244239631336,2.3485279646279835,-1.6402440454859382,1.4385354487605695,0.2855161720615162,-0.6359905210039941,-0.6267982344485435,0.051449668872537595,-0.17861154369117657,0.003668509789283196,-0.4584866742794359,-0.06694052023688121,-0.3193358315253694,0.061905577988014736,0.12372097558264869,-0.21662820523380813,0.4967583480465173,0.03422918935896709,0.055177210904653246,-0.06677661393917503
SVE-L,0.0909090909090908,-3.4472069141162964,-1.8341758636496257,1.2659914587673153,-0.46883916006856724,0.2946250933032867,0.07931925483801318,0.1653687672018916,-0.6178067899546728,-0.6446558799203862,-0.6303382126412743,-0.02527150116376831,0.09943601557472632,-0.2597481999112418,0.2342903649304687,-0.3732300944629232,0.19301472717728,0.20953498422093675,-0.3710753645766526,-0.0053936338016023705
HDT-L,0.0287769784172662,0.11384625745533353,-1.18660378627038,0.3379410161085551,-0.684877419426193,0.16366785741669765,-0.509527680964185,-0.7237130340896112,0.4424300838156943,0.2300951069046792,0.17022437634181597,-0.07679712489064015,0.25686401650634944,-0.1420260027356464,0.06634875758796233,-0.21427670586306086,0.009305142710962515,0.12403241973417815,0.4787150865384148,-0.18417842828016823
C1Y-L,0.3221476510067114,3.9754106159956017,0.16833358759699135,0.9229907591468569,0.28670314434036953,0.5747541336157824,0.7669054916046859,-1.1142883238410135,1.119388170798153,0.502883815947097,-0.6484189346914743,-0.8178950708097275,-0.137855670675185,-0.057235868072775385,0.16048560119786598,0.3047441527778793,0.12396811568121226,-0.06379211972855939,0.17562671461938573,-0.11251680197132849
GBGP-L,0.1728395061728396,-0.14899920108402323,-0.2771505296888773,-1.8909132541880809,0.6890074333549205,0.28540337413166994,0.5826459933524646,0.4932062588628002,0.13272291709032027,1.0281808149319323,-0.06078494148080046,-0.0901758328319768,-0.13998234178964228,0.15346115991112894,-0.5896587347303898,0.23536971365625647,-0.09485899292086186,0.29937691506354897,-0.12359124153402483,0.03264817963103386
ATST-L,0.0300353356890457,3.1579795728898894,0.14459290742982278,-0.9086078999141294,-0.04944482023782642,0.03428415612805368,-0.044828413723543355,0.09806247695979983,-0.18655001681790348,-0.23710556465812602,0.2800307795866381,0.12353769875186106,-0.14526216534375014,0.20550807711574365,-0.06217762054026732,0.053761163421374096,0.08564159878812434,0.09940531620947375,-0.09420727854120377,-0.05845765225432525
JET2-L,0.1179245283018868,4.3006843758523825,11.797434767497654,-0.1705210305979347,-8.078662916140186,-2.3774095074630304,2.4566446087800182,-2.667629950221142,0.5777712554068571,-1.6327064293808682,-0.4096302884876402,0.3889249978778244,0.5386418671550873,1.626113514615203,0.6121164484053607,-0.07696469458018422,0.5539956447592401,-0.0789645608183174,0.028347988343539,0.10859876996514797
AATG-L,0.0,0.4692827293019856,-0.9741795980840557,-1.567340931531446,0.18282087725747143,0.05983387466882368,-0.3488835650476673,-0.07995547855886077,0.13237732368806837,-0.13557291481286107,0.2627697005338234,-0.15556192569111368,0.1738475359116991,-0.050412419607938554,-0.050476846514353274,0.04624963109052529,0.04831575807938195,0.0008951818475969029,-0.060522587640390854,0.2178542366246589
HWDN-L,0.0729927007299271,-4.71861131878376,3.9442404958689803,4.161027279514014,1.685476840848206,-1.4208607575552061,-0.04796061235081132,-0.403690343885711,0.41113727612515316,0.07266644284624307,0.3619569479511694,0.3842493208988339,0.7647140473796648,-0.11728080292421537,-0.15086161609657514,-0.09075641661650143,0.3498849223386362,-0.20586487032175718,-0.08797327344772635,-0.34004593616193685
QBTQ-L,0.25,-4.745360114036077,0.7399628241840779,-0.15585582307714602,0.0330287681990024,1.3514616627619493,0.49529555613347165,0.4489507067336929,0.532552615070042,-0.5429452773870576,-0.44722119053754383,0.12699594338311399,-0.2722770030062768,0.02001052305735509,0.22635425889227914,-1.0895469093401708,-0.41527723229546215,-0.27292016232494853,0.29109569850182393,-0.23650526558792737
AVCT-L,-0.0588235294117647,-1.8543076391912818,-2.045848576412918,0.12727805092459585,-0.4299424994404881,-0.6840201312290437,-1.167655983822085,-1.1206805439891938,1.7714145340395193,2.546400760041455,1.8661340969086921,-0.6369117722289255,-0.1523857231987033,0.4496758657707645,0.35901081548539227,0.5370962582070239,-0.6146588060772505,-0.20119763305730468,1.0527365137118072,0.8262174630812648
ADIG-L,0.1061452513966481,0.6552846158275537,-0.23542027457829187,-0.8378786742696899,-0.0008162752016401002,0.27568582532795016,0.1687437808097765,-0.1388178441301052,-0.00011130678940084628,-0.08580177661073625,0.18279850540212278,0.13627128410319247,-0.10622929341620142,0.11284110203666727,-0.10813128083104559,0.06104341054223356,0.050578046872348494,0.045871605121329824,-0.02530942422716693,-0.020132834744133604
NFGN-L,0.0689655172413792,0.2293629230112031,1.1242639390463733,0.5691268705007869,-0.2541729638284235,-0.306012577728671,-0.04566769072048762,-0.7079698682853758,0.2400826126844617,0.10962259323814644,-0.5961434703880423,-0.30586950693142667,0.3706363994091457,-0.3025506043740669,-0.3605870237363213,-0.29186396327527875,-0.20306608802176526,0.011793430105111764,-0.15923820251962226,-0.34069655952373895
HYG-L,0.2777777777777777,6.357504927060734,3.735320916578987,-3.5255948857327617,1.575008484718463,0.010187127817660029,1.6983562533470766,0.45618532819233487,-0.7338850527463541,-0.13002809069757748,0.776820788091194,-0.6836686088977891,0.1709646856361987,0.27210432265328016,-0.11985693015304354,-0.08792287637755362,-0.04426310054251604,0.0412131460074558,-0.6057699704738182,-0.1136261434812433
BATS-L,0.0572495332918481,7.24584853213182,-1.931935701610569,-0.6725017580495851,0.19069025870743092,0.2601927260987932,-0.04362557712743613,-0.21215546008995637,-0.23312506421430787,-0.31131367014780936,0.33764937019456753,-0.175616384709761,0.14634988389586398,0.4447816436119406,-0.20074047045574764,0.06544013622298477,0.12381810911761976,0.08111899819375379,0.04241290877138393,0.172571926869646
CTID-L,0.1475409836065575,2.373479981750058,4.32240852028823,3.7042648560328693,1.1227954820712365,-0.6725253075332034,-0.5941251977747414,-2.2077114781349745,-1.941011092126946,2.095088802560995,0.6222391064357256,-0.45896767968409924,0.8516244414174792,-0.6110387931369963,-0.5380431929704523,0.057437385612114214,-0.6796437633856591,-0.38755782117173976,0.24863196039637442,0.15179401145004198
ITRK-L,0.0247383444338724,10.51038948903866,0.31552955190346793,0.2094893381974109,1.1165623991754132,-0.06928010122499738,-0.458041917654823,-0.40179912540031315,0.30281239496738677,0.058944935039646526,-0.08574318424765186,-0.33246083590157105,-0.315957765147003,0.1330792188262921,0.040314081109571694,0.030379394590891656,0.5010935907892786,-0.23298348305883176,-0.14823041393713668,-0.29272361241493905
BGFD-L,0.0528375733855186,-0.4291671007995534,0.39145596125770504,-1.5640384179324758,-0.3589863927479526,0.1875318822767249,0.17231704447770885,0.35401703454762984,-0.5857768289053492,-0.29754399349269783,-0.06119728183784056,0.17957516255819464,-0.3688042686057094,-0.29694462791537873,-0.00149689530124273,0.00834896276222454,0.14006140061469424,0.1282437196881659,0.06297195044639924,-0.16654851239735638
IPO-L,-0.0326086956521739,-4.614006044290452,-1.3524298233879877,-0.31545079520308084,0.2885138381901257,-0.5371553492216388,-0.47240973821393106,0.23969504796596292,-0.23872324402022424,0.04500108045003498,-0.14934432914635423,-0.11949116104394149,-0.6216482002426021,0.5667531907739417,0.2742858116336709,0.20069766233459926,0.29756036867473956,0.42342215287931484,0.2138641477357025,-0.06970509601164886
NCCG-L,-0.0229007633587786,7.51438919502258,-1.840389321675383,-0.04506814028768488,0.46343759659502054,-0.2443575469703286,-0.6337924551140788,-0.8355461853487065,0.22132887956119918,-0.013054604784034194,-0.11096324821678252,-0.6919541228180544,0.10257759575283502,-0.27697315928982097,0.15700216988092486,-0.031671170803114775,0.367661695217434,0.09734891558188505,-0.24356157501757264,-0.03979612540258443
HWC-L,0.0,-3.574873292728641,0.57674762596987,0.36302075481122054,-0.0439145651506811,1.04529282240249,-1.0957745782186812,1.0078374232734775,1.0819790096310677,-0.40580377543479107,-1.0582804226638256,-0.9955995552128324,1.5233064737137847,-0.3984787475571758,0.9350913597547414,0.8283688852417475,-0.41101479318341705,0.624619859794398,0.05682870355996492,0.15738434754687455
JLP-L,1.2400000000000002,-7.945463331661772,-1.6605986934877126,1.642699427320146,1.7445275080676153,3.1634908541546856,4.810126453388461,-1.2187905884997026,-0.051174968454097754,0.7227689532180099,-0.4644501185204798,-0.16265005372267918,0.04383448824138314,0.44384114853089146,0.12578030018226002,-0.1175804392952322,0.12133747780023309,-0.23238851012192974,0.16860556783275393,-0.10971444775652857
MLVN-L,-0.0571428571428571,9.618870215187687,4.239452062372328,-6.310049257140949,2.0425536546987235,0.18928490678436374,-0.5064513466362798,0.37110562464004904,-0.8496082473225437,-0.9614377085828725,1.1667701368926058,-1.2185631259154237,0.38512524140359133,0.30031755744347344,0.45659351720787184,0.10477735653411925,0.6449850779325321,0.0029420377121439785,0.02254669441027116,0.648261440165906
INCH-L,0.0447761194029849,-7.07839429253662,1.1870006366491153,3.4577827792184532,3.062737925808098,-0.8591939200900289,0.00385315052772878,1.7630588235958342,2.404236048345836,-0.6418855514641143,0.4468157116841088,-0.15648690051086192,0.6136629235099549,-0.8275793697838122,0.018041452408292965,0.2257202387119875,-0.37693907316336667,-0.10899221580924091,-0.1332680617543234,-0.01429382224673142
MIG1-L,0.0119047619047618,2.8094105554685127,2.0590046454871076,-0.9277194411710696,-0.004209765319177711,-0.13680587313589762,0.022617859599970057,0.39041776305686743,0.7893892186775427,-0.6360233022530777,0.6215415590796485,-0.44488119476380156,0.38421190952770135,-0.2571415737474078,-0.12647870651432697,0.1389023217742095,-0.24535586091430628,-0.12839070312277803,-0.3531289095617866,-0.20897640298953885
CLCO-L,0.8571428571428574,-6.984101705653003,1.9475820128613053,-0.8508896549527509,-0.3622996876085053,3.013380582419411,3.103926089178996,-0.422043834901982,0.42192858184153303,0.6518409166013824,-0.3714262813268079,-0.26508941977812417,-0.083462111023792,-0.2841681124950719,0.44181668314414774,0.49228028221819753,-0.17988225119108242,-0.20531215250033125,-0.0653407582465589,0.04419018428778739
FSV-L,0.0332969432314409,4.034521702971014,0.5348291078340122,-0.24608783083537855,0.03830119404831376,-0.4270851102064658,0.15759699286924345,-0.11210032001077903,-0.1416852925152621,-0.17936038753587547,0.15494607954133433,0.12186928278936111,-0.21217387195218348,0.020936479517008114,-0.049043717672772325,-0.10211290359885548,0.2499101346781799,0.01189141043479898,-0.009495122718183147,-0.010576160523754936
GFTU_u-L,0.1178637200736649,-5.220470952794106,1.448474513025656,0.9095095298642232,0.5237322287420969,-1.2033126717081895,0.8374316577375114,-0.12487914872401641,0.06555529528175663,0.09935359851699098,0.29708275138976104,0.747733504274568,-0.3494996627564196,-0.20304358829908944,-0.02703048912345659,0.00474146153266418,0.3643891045594634,-0.02289814001735683,-0.011543374432401679,0.09172306979702194
TRFT-L,-0.1153846153846154,-6.035922936794707,-1.0645148992326616,1.0783417545583944,1.6234634136536144,-2.981894539440531,-0.2011236212380694,-1.0900582403842998,-1.3599260285732928,0.5460557483031405,-0.2019048705612326,-0.020197890204852638,-0.324695224034065,0.125946334656842,-0.11746768798906265,0.21774106820810926,0.170299751161676,-0.1590808467357669,-0.137489025796908,-0.06840929068945716
JDW-L,-0.0275175644028102,7.544281858887351,4.421820274610875,0.8037478136983518,-5.108234114752809,-0.8834459433024776,0.6871417213432777,-0.3092448662200004,0.6927640968593909,0.3566387674824758,-0.1020719928385682,0.48221754518405185,-0.2944797561402998,-0.016666446063344605,0.10266468447421954,0.19154872978169454,-0.3235495536906454,-0.10533424455614702,0.26464271046840104,-0.10893655925801128
BOY-L,0.024561403508772,-1.2356138565616934,-0.21273241211179492,-0.2821431336321448,0.0196121508794425,-0.04150358855093767,-0.1306535701557557,0.5850928696559133,0.1960558612190822,-0.0854473543202653,-0.41808574085890937,-0.10646512394335086,-0.49262643211939194,0.04320245562235434,0.24460295026379114,-0.05501380309899869,0.2944434445230901,-0.08160154563697747,0.06284879956433674,-0.10316857391376662
CRGT-L,-0.125,-0.47676787925630526,1.7706082975229571,1.9696469064854525,-1.8310842558590867,0.40437193117062237,-2.153687688858106,-1.8187650374939253,-0.3632346327276357,1.845776726160636,1.4251325050342885,1.0501477212949633,0.10468657188313082,-0.31590253853915,-0.6441142387397087,-0.24108459140458574,-0.6642409824923593,-0.4137031545175352,0.4542583029214712,0.32815267233780465
PHEG-L,0.0,-3.337448334374783,1.5475558077484957,-3.067534333434802,-0.20671388780471242,0.6605796267221676,-0.5719507095023706,0.10149362231734596,-0.6926071355295632,-0.27955100055362286,0.49183416813517783,0.665288979883525,0.8579417477010975,0.28783209389841996,0.2144683327453355,-0.004918224799053016,-0.0017741294935457177,0.508874584529837,-0.026783287721002472,0.027273742998295124
RIICi-L,0.1641791044776119,-4.5074612745483,-2.044834528064435,-0.663920502644433,-0.16289740074635586,0.06569661916133389,0.2531994504690956,-0.853815035379493,-0.6492155594903634,0.47005388282502736,-0.6520117748200015,-0.43273808321423346,0.2410090122181311,0.3639303342813957,-0.05018199127169697,-0.14739857594177194,-0.17970836862471667,-0.028362824470699863,0.1394208996655374,-0.07135321304607473
MKS-L,-0.1610294117647059,0.7036084175501273,2.5690662255310937,1.1641357620111288,-1.896586734483577,-0.18200320099877051,-0.9818864216593256,0.518404315514198,0.012801668297145791,-0.3207684983783185,0.36223060198752005,0.40609810435373617,0.37674312725934433,-0.47288589225282057,-0.1060460057688701,0.0031932222311448007,-0.2238741698130526,-0.1288588120241958,0.032545631940919084,-0.22350548836666348
BWY-L,-0.0578279266572637,1.1638411669614381,2.822700361965115,-0.5338594299405774,-2.754005702003468,-0.45858887488248506,0.00998125172639031,0.023058694693758534,0.649073118414009,-0.38243857661233077,-0.10582446746616382,1.1186023688959452,0.41710065320446954,0.8374901978114724,-0.13660819320326872,0.010599679167716194,0.25714521454653577,-0.10064017184686445,-0.07988406511975465,0.19788085715567852
TPK-L,-0.0287864750080344,-2.125183173567048,5.015887493609829,3.094415820234003,0.3409074788687654,-0.7027366862165486,-0.6628209820535874,0.2058886103018146,1.2347129291488734,-0.4991047131782073,0.21661529754998426,0.5941951208802104,-0.4158312922601737,1.0210449444367284,0.005428207337964669,-0.30769075703282295,0.3633847393061284,0.028602533461168082,-0.17384179217672996,0.2763573607447061
LPA-L,0.0,15.691229691152111,-0.34198464485254504,2.270478834829341,0.010462475151659899,-0.9692253603222304,-0.5702312302288186,-2.0467538706303943,2.2316689208492058,1.9629930396168316,-0.41297656091331064,0.31733746520315204,-0.16910596969846636,0.4027745016745638,-1.1350075246461484,0.9184948149251502,-0.8409218077312794,-0.08915250897774811,0.450200747613574,-1.060608776320183
BLTGB-L,-0.0714285714285714,-0.8306155170218796,0.9302274911945252,-3.648451332792672,-0.07210929204113577,-0.2717796771250744,-0.13796878473488206,1.3725960881689934,-0.2665911158187537,-0.017817433181824077,0.5076654474485872,-0.2744768420392535,-0.2358982553039382,0.686252177910627,-0.4269303104254491,0.10266831893068251,-0.3849968181448116,0.07694039529884295,0.37388218730944506,-0.9092655658457729
BRSC-L,0.0548098434004473,0.8203653782445088,-0.47670720853935833,0.5977536703078034,0.2372451702974989,0.001929268150740204,-0.08051025853103709,0.45533078060313636,0.24433161514872412,0.1368192206049447,-0.36957615930847526,-0.09433662786061185,-0.29212672195410405,0.007941555282960679,0.0053611272313845776,-0.09064558516145685,0.02579932704838534,0.11376606583991385,0.10213179484504394,-0.12280072033702846
TW-L,0.027130697223239,-7.480792328686803,6.630422156285341,6.618126058840042,2.71260460447315,0.9208663353911817,-2.143255759162927,1.3264197456644853,1.461322401497531,-0.768432476132081,-0.5690028622813649,-0.4207777099441756,-0.7853333216195455,2.316766026092469,-0.007927897989780918,-1.0674184258553,-0.050104864955117026,1.1209411341753617,0.0948016676069412,0.15906316381057128
MRIT-L,0.1311475409836064,-6.431467704498485,0.5670830147195333,-0.7531179106579827,-0.8195115506663067,-0.888104769155413,0.8362022099049363,-0.6961165937022696,-0.9447765262366234,0.3496865786126518,-0.3462200678410933,-0.3245678624761322,-0.5915554454210944,-0.4928577701145491,0.24814718006733844,-0.02086880082685717,-0.19817965062788434,0.143173577297439,0.09124864211394154,-0.20328574963163984
CGT-L,-0.0444906444906447,9.272197567566229,1.002942390128748,-2.108702527287503,0.5211086529840973,-0.213138180561189,-0.2838839878912065,0.1322543300034489,-0.14525010006097708,-0.21522574954051601,0.41819281905066563,-0.26170554192895473,0.07964566053918862,0.12961477649482622,-0.26596284348454835,0.09678416329224256,0.036853890982953635,-0.04465652395888099,0.0441841421048693,0.053192122405807875
ABF-L,0.0282087447108605,3.6583948912186752,-0.01517014178881062,-1.2697506805496235,0.3442140091202,-0.03246471663015969,-0.20578495981015732,-0.460140398357165,0.008568096606820019,-0.13466497647785514,0.2724490774885142,0.17976024211415825,0.08427831733400977,0.2965677221066566,-0.20761307983426744,-0.02991978132125591,-0.04579693253173436,0.008061173325177091,-0.15478819522952783,0.1565977284837135
EOG-L,0.129032258064516,-5.316373765358807,-0.931659121016318,-0.391284072080758,1.3255595539347018,0.10952244318236047,0.042436907829459816,0.3802354113292615,0.18839435815129718,0.2838148404858628,-0.26619470832654224,-0.6379565712142212,-0.06544264876061545,0.05767180546994651,0.17239265202105064,0.005692970290989634,-0.02025002083288435,0.23075021354717398,0.07696384493848622,0.1519566053763511
AEGR-L,0.3913043478260869,4.02975830353001,15.108572863575244,4.881063614304663,0.4845643749412601,4.126379083761372,-1.7122065258644532,-1.3470906310533237,-1.4211969757493432,-0.14705958298036273,1.230986075391846,-1.105900247265647,-1.3359200883753286,-0.779193549573183,0.041071028037357564,-1.2808524398223946,-0.2052868582807427,1.6544665245049346,0.23770482818605201,0.17497610763760896
ACRM-L,0.4074074074074074,-4.610984514033197,10.553494687479727,5.776597339476103,-0.36605549008145294,8.366772173638111,-4.282448149301718,0.5076580581361891,-2.422249813544847,1.7525269509326724,-0.3379485270797823,0.664531185683323,-0.6923278693640172,0.01282635343174504,-0.037758898168948674,1.411081577249172,0.392123810242129,-1.6453680267521003,-0.616711664685034,0.26159589107854436
CKT-L,-0.015625,-2.1380504265307723,-1.2045646111321122,-0.8067098113894617,-0.4953853338290042,0.5597219186829694,-0.7113833718700292,0.05585156837085155,0.10916660508539015,-0.07384222128106795,0.3729004075732633,0.287205521047198,0.3829635109185562,0.1157272217136951,-0.1105336573654491,-0.1755433768314369,-0.1281072275205298,-0.11216108294658417,-0.17085265048098522,-0.05084700463901912
