Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
CFX-L,0.125,0.7870449984178324,1.3231869141352015,0.23569622617223218,2.280652122485999,-0.45304688649403413,-0.13580603619712397,-0.9758574151569945,-0.1284296447335642,0.5810775605167551,0.8356215515463868,1.0073279665333887,-0.2066205714455259,-0.5118658726242247
DIG-L,0.0534407027818448,-2.0412062621276,-0.06494324714691806,-0.18820351618082265,-0.05599349532680385,-0.49057773182393716,-0.7101302712392915,-0.3728082012786937,-0.09574638064308613,-0.12752653897406635,-0.09731913522326804,-0.07523852345236433,0.15203354476410533,-0.005357248675181872
RS1R-L,0.0712290502793295,2.177721251572798,-1.4534839942901827,-0.3250761484172616,-0.5591079782418377,0.12165787825270297,-0.9764494849367368,0.24683077355451197,-0.31899537493476104,-0.11179570347253583,-0.5090988580436704,0.4220997444821723,0.05879979369699089,-0.05124671291234474
JMI-L,0.0570342205323193,-2.0217111643180585,-0.1013331038732073,-0.18815834648979815,-0.08703187607651544,0.2861056872527528,-0.6053085511039697,0.1973098652163619,-0.19152292000042878,-0.16815870450751144,0.190763684878887,0.18158216639190983,-0.001976181063876413,-0.14911454972603172
HAYS-L,0.0774647887323942,2.7923259500273563,-0.6564563463215309,-0.2813569146632393,-0.2656228628376438,0.2718793670215825,-0.9328208978546335,0.44155192228362533,0.12866138655260598,0.308956955699183,-0.442922374878709,0.1869740898525517,0.055286191521668394,0.031504877195383536
BMT-L,0.0,3.783669578297049,2.281481850670572,0.05019617941573017,1.3275044550438242,-2.375478716697219,-0.25218615900415264,-0.7134008855191342,0.3882739399423234,-0.4312600399879323,0.07821005462657368,0.40923012487477034,-0.08972737346951067,-0.2669115573040658
BKGH-L,0.051537070524412,2.2362592568375472,0.43878970391361677,-0.3736675832000761,-1.6851335464046904,1.5149118427164694,-0.4659657697133661,0.16004219144380896,-0.5131266617415009,-0.016661941576372987,-0.1347015608691507,-0.4510194493735532,0.16384060828389443,0.22542413717791515
CHG-L,-0.0481283422459893,-0.3704006902078029,-0.9471175625679682,-0.29708516900628823,-0.9897969612418637,-0.4802589037706,0.16159521596062465,0.27772589872594533,-0.15776565815330446,-0.42223761856426306,-0.3942243428882293,0.4073908474219195,0.07223587790841327,0.06009941462165457
CGS-L,0.0239130434782608,6.328715501709298,-0.8886457062108358,-0.04758777039977099,1.7663046235759123,-1.1415076860870808,-0.207716171455049,0.9203687930715216,0.12150909448665179,-0.14502563806573746,-0.2755008682503669,0.6523391246414704,-0.6426932566848315,-0.4213589849276341
JGGI-L,0.0045180722891564,-0.8306336902529186,-0.3882702715421559,-0.21991838795150295,-0.44366209516962396,-0.2807645325845801,-0.07888079755058915,-0.14907335629028753,-0.06895175845911697,-0.17198038731287407,-0.20457603497334487,-0.33559847928343917,0.08556314387436217,0.194083720095637
CRPR-L,0.0978260869565217,-0.03795679365443429,0.9202688842966782,-0.01631383553379005,0.909291916779566,0.7685993231658401,-0.07320509342362228,-0.45937020031430376,-0.6676496040121418,0.6910407268465659,0.7716811488016617,-0.6790345910343139,0.02655272184638877,0.027830933521434655
ELM-L,0.1193415637860082,-5.5485445243744715,-1.045336806602876,-0.2967041470023945,-0.40631744183871693,0.9299724168676182,-0.9796597465156437,-0.1927452904762422,0.26203836468995656,-0.1252101681639982,0.45553862799297934,-0.2199148033235059,0.2009235926792417,0.2377423027860061
BT-L,0.0189959294436905,-2.9584056505685514,0.8730865424426223,-0.122669125312862,-0.1372870998592305,-1.0940509442320543,-0.5121533332809011,-0.6908156764119154,0.2584850037399861,-0.43735543792775705,-0.08421601264167466,0.024686118829849883,0.16835779234557574,0.08981879454232598
AEI-L,0.0474683544303797,-0.636674558391108,-0.39118592956400405,-0.22395100505838003,-0.3195503098426564,-0.10557761922993683,-0.6329520731755451,-0.005511381220919094,-0.1438072887390808,-0.09145478153939689,-0.008259783489836943,-0.013678295543147175,0.04105771198667827,0.09232826433849563
TITN-L,-0.0476190476190476,-6.861287509263581,-0.47493680562510626,-0.2448334757815333,-0.6825995823457,0.6206586183249069,0.695247838496761,0.5508224283187562,0.6858194018483798,-0.5182495633819076,0.34301947145613704,-0.19108416555032298,0.5231062827149271,0.17298802565704455
CLDN-L,0.0254120879120878,-0.398028432242416,-0.7668663576034684,-0.15641829855928363,0.2667712191768222,0.35506134461838795,0.30728913517962764,0.13756822014036033,0.12802487931563405,0.19183527138228543,-0.3190422782223748,0.02256125769452585,-0.0964623754074588,0.12977304335191345
NWG-L,0.0145530145530146,0.09027058674215795,-1.819857353742192,-0.11464675488805269,0.09550196900440415,-0.33147691444157196,0.3055484536595091,-0.35662834389001236,-0.8346506072241262,0.25259198877445876,0.02929454384093149,-0.3824479708472001,-0.37016564815995817,0.3007986634702852
HTG-L,0.0135135135135135,-8.346077636579015,-3.7857760512428458,-0.5748496948396866,-1.7514479958532496,1.8056905203704448,-0.37030541849914184,1.7398862884035249,0.2134321574295168,-0.1968172725685603,0.6464121748711484,-0.18888304678457932,0.10786042190655969,0.37385964190998855
HAN-L,0.0223880597014924,1.669750944747985,-0.8575215130592715,-0.014791106699020565,1.2180253210333474,-0.4100879796016181,0.53680059269243,-0.23565081790348003,-0.3797887420231932,0.034561664957269075,-0.17594636585460535,-0.01810205940845759,-0.10689477399442274,0.0200982751770273
