Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
BKGH-L,0.1086261980830671,9.183012062517871,8.93011947249204,-3.1909546663883206,-1.3561822975684095,-0.3091306889533829,-0.17621384343449314,1.4808293396832228,-1.346132367932757,0.7334219087805794,0.4332073856060445,1.7602628961783695,0.9726840377498046,-0.08097926456188721,0.4746666164382879,-0.015864983215818484,-0.07825938668356948
CHG-L,0.0196779964221822,-1.3931021077111654,2.683623920361766,-0.41938480463407407,1.2529015450296093,0.5965466878321785,-0.20541750145859972,-0.24686445056921177,1.6501101526832442,-0.9685771491397608,-0.34413836121509206,0.19653676759129438,0.21009944409232661,0.11061287693289017,-0.2785254999767088,0.11646929309938442,-0.039013466192588685
CGS-L,0.0272727272727273,3.0071253600033474,-0.08392558305152414,2.018280379790038,0.7415149807811285,0.49423046946352256,-0.40578678885668457,0.7968839801842814,0.05413466218434385,0.0544349142990862,-0.36796020126525336,0.31248654505865425,-0.19652348774830408,-0.45785944169056075,-0.32518670634966745,-0.1702002276477644,-0.11049987682648317
JGGI-L,0.0099009900990099,1.8525423641611007,-0.5614100958399277,1.0879202321156478,-0.41072990965425926,-0.4023095581886318,-0.3084351497169971,-1.0746175592539475,-0.10209037718360696,0.09910487274198841,-0.21979752131225205,0.17429446605005117,-0.11643321315054143,0.29794669168179,0.07845838528934078,-0.29180764633081063,0.3028065974214394
CRPR-L,0.0196078431372548,-2.536626204498838,4.037279450789887,0.5317751525578182,1.170882483622337,0.2691437051921845,-0.43242964316607074,-0.23619410092473966,0.23212291951058864,-0.06019086291313863,0.81956382139394,-0.9666563503044405,-0.18470747984488384,0.1528490364612328,0.16433331067811371,0.09168074014686622,-0.6056500032994461
ELM-L,-0.0943396226415091,-0.35597262143225933,0.36258170646793203,-0.40636907371495107,0.23182395390957333,-0.21838228566322618,0.8815840939005134,0.10423760364117167,-0.7500656408354373,0.5718884778831197,0.18303224758721104,-0.3523715994305002,-0.4698940424670971,-0.05384866484035106,-0.18916094856248092,-0.22728026065208917,-0.15887297498105896
BT-L,0.0553250345781466,5.921269390693307,0.8752053045535357,-0.45163251345084593,-0.680055848907419,0.3555852171869289,-0.11324909347732606,-0.13906883979604595,-0.49456399342856183,-0.4184951469751375,0.36526372063364393,0.42278558570159136,-0.7700956532137126,0.08623240013585218,-0.1644918034940796,-0.1409027079201347,0.22337945133652848
CLDN-L,-0.0677506775067748,-0.4591299626247953,0.24302902126289702,-1.3371063939234473,0.0903578758489788,0.016253403162832535,0.6237272136193754,0.12952435932989487,-0.07282553709395226,-0.19653616832927562,-0.1360564283880577,-0.045803872417437795,-0.27329121285717634,-0.10572435385355193,0.06598055396735417,0.23038158701293274,-0.09288919629763737
NWG-L,-0.0317460317460316,3.0979821637261744,-0.5705204234523537,-0.45829795861921696,0.30888214571950556,-0.7106068082789899,0.45177358752571656,-1.2304453652430583,-0.6007733709626141,-0.8232562688425611,0.10736713577971146,0.2434737270594804,-0.2764352291051447,0.1875604983557559,0.3621814336770073,-0.1894248305902899,0.08700656091916872
HTG-L,0.0057471264367814,-2.0956079815863946,-0.8984119909470943,-1.4135021410907347,1.057550098178368,-0.2734831539836401,-0.5219048328382601,-0.6948145573235385,1.845869125941729,-0.5993354796682063,0.14883246021646443,-0.037436572378623065,0.717772950520593,-0.45425130814448295,0.2532589209621533,0.11171118674039555,-0.1461451763637518
HAN-L,0.0288461538461537,-2.4546447363134662,0.3736365395578059,-0.07148948248484029,-1.0818686523999026,1.2180568997142383,-0.4697240982285577,-0.09198722690531613,-0.0410574792428596,-0.31935370086872955,-0.1058347642755107,-0.17467501888166512,0.3476454472116054,-0.05184717680875446,0.09996710134201862,0.07608053621254533,-0.11299191381926779
