Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SHEL-L,0.0448102423411065,-0.6009510689755684,-0.6238815663636795,0.08939644343391917,-0.4721592233086253,-0.005050647935181977,0.10901322689850952,-0.4913210032636805,-0.2571681612828099,0.08245610552343412,0.17402292853380935,0.021412316205258318,0.1196450892515757,-0.003464483304142751,0.023200222729815798
BTW_pa-L,-0.0018248175182481,-1.313420965218369,-0.9079782760574135,-0.1297940304160675,-0.4272413016800605,-0.20551240123675346,-0.24667291753405562,-0.20097120898008938,-0.1814112449469745,-0.051683809861523954,0.05088400979885366,-0.06901446593305242,0.01668944598196512,-0.005446537398979906,-0.04782629212607172
BZT-L,-0.202020202020202,1.0027015960975445,2.3514358158499045,-1.5415495063459381,0.35200147125307124,-1.2543801103554086,2.4522018598259936,0.5795693791336282,0.9544172072868263,0.5993577388679416,-0.21525073368693742,0.6056429134000287,0.7615789581122373,-0.32725042810529026,0.5254920299270842
UFO-L,-0.0294117647058823,17.258214437151587,7.875231939591236,-7.348712021902803,5.322976289147645,1.9689412181708725,-0.9326571276776485,-2.828632542918125,0.8971332500592863,-2.0294852747127154,-2.282177520366121,-0.0577025068377677,-0.5595996557300648,-0.8392471380743183,0.9590276753246755
AZN-L,-0.0286864620030196,-0.8416667065403456,-1.3794061168501204,0.1057609253902861,-0.31951645785507765,-0.22801900203489356,-0.27848121145966986,-0.29972467032352135,-0.2408020619185074,-0.12802750005404367,0.06414682371466694,-0.20282386896580565,0.02306652507195555,0.17899649934754405,0.008480100307498396
TOME-L,0.0,-3.0860637389294614,0.8362553384978152,-0.373141699906873,0.2596011897725775,0.02733810405420465,-0.370505638144406,0.2866613396284592,-0.244188591880717,0.05471731674746526,-0.0030807636627151,-0.28862492762094405,0.05907920403176808,-0.1731135126447519,0.05628716090069028
TV1-L,0.0123456790123457,-1.648694199430295,0.7071328713900997,-0.4712903976910247,0.2489681225321762,0.12162084449789821,-0.38610896780941767,-0.06245107222398453,-0.31766976118903884,0.13908652291599527,-0.02625919375435945,-0.2746614463661898,0.3016036195707522,0.06247270269439299,-0.12036782978762887
HID-L,0.0,-2.0666908251573695,-0.047888766199410245,-0.11804425897812995,-0.013253659350891607,-0.07150152193674492,-0.3038654265505913,0.29264515029243937,-0.15209025709967675,-0.24242371407559363,0.09698974223649756,-0.27711008578843627,-0.012652089227417443,-0.051222014685844204,-0.024085704477433408
ACPA-L,-0.2666666666666667,-1.6811340740399192,4.91751655956202,9.24079786204115,2.1409066690397585,1.0753835304329964,-3.0090300036717994,-0.05844855944577316,1.5154619035057502,0.4252530466071349,-0.14258859175437213,0.1104312723751809,0.09433876234863824,-0.1406375431360908,0.08551167009099693
KIE-L,-0.0007490636704121,-0.9802007549330869,0.18459695591086125,-0.05979736521422354,-0.08938491166166146,-0.06708459800613852,-0.528134901351064,0.3095350403891375,0.2954404788354164,-0.4023552495970525,0.07098303418271426,-0.20795336687705507,0.004633925547713076,0.14965421286819733,-0.006152460468920762
SBRY-L,-0.0981661272923409,-1.5305968431841308,-0.2910106298381672,-0.3435209783888414,0.03881815643584236,-0.48407693338241997,-0.16688423539432842,0.10028551915806766,-0.19931343770233623,-0.31571099701207916,0.15152751946178755,-0.1298705874509272,0.1352150674883866,0.09627327349376007,0.10845967013753825
AGY-L,1.0862068965517242,-4.047427875664484,-0.27982851042586887,-1.3895339831096076,-1.6646269376840834,3.5857644988534934,-0.21084098234949378,1.323730832648374,0.11681271965110603,0.05665209666075347,-0.2005581033543551,-0.19364142790197,0.006186845096158495,-0.21793223077020651,0.09972720182766542
KBT-L,0.0209424083769633,1.4515511419658258,0.5269263218238937,-0.12581821480127767,0.13122628461495603,0.14392176156026398,0.3837799419613024,-0.7116877735621552,0.0010090752353835919,-0.0983685204838954,-0.07426635477090013,0.05026673530824894,0.33709507369753317,0.07011728743232326,-0.02617638119509653
BRLA-L,0.061493411420205,-0.04667031076404513,-1.6441124024822904,-0.6247625233693301,-0.4471289873576546,0.05865727671395633,-0.12524899584678403,-0.46683363192924904,0.3145298574923164,0.4522240903646598,-0.16825744696844955,0.29643521870497563,0.05128172524095916,-0.1371847144615608,0.022253772310021232
SEED-L,0.123076923076923,-3.1525046108176027,0.33028450476980475,0.5044433093292156,0.7440006810581105,0.684756361930979,-0.024431943897400887,1.0410375022346023,-1.1461592791917865,0.42329938985641524,-0.15174416753368986,0.5986981450040796,-0.4256825711835608,-0.16899939222860974,-0.13418251209893817
RCH-L,-0.4000000000000001,-2.921447556323274,0.0755914267964044,-0.15321048448429547,1.606070163248351,-1.2105162531253273,0.0640052800004718,1.1109899474173617,-0.11572238329892456,0.3685124865070389,0.16428792156160524,0.6603723259268315,0.3731567704074344,0.29316103392854054,0.27559888364455926
BARV-L,-0.0042979942693409,-1.3713761319091142,-0.2995259570996811,0.14026003499773862,-0.2296281108672249,-0.08507435392416574,-0.3427527133156648,-0.22954364102455813,-0.08992763180557266,-0.009105219781255815,-0.036012085688432706,-0.12574915715806234,-0.07812803342064206,-0.07266371829945543,-0.0812716736082757
DSCV-L,0.020314296665389,2.6421498190298682,1.1770983673970077,0.8387137061061516,0.6887376423087311,0.42519800539586433,-0.0957303565228053,0.1559282186233065,-0.18638442508772063,-0.6768023784192931,0.14437269722335677,-0.5018407289253888,-0.04198820898105816,0.12870784713126615,-0.0553243736802589
NETC-L,-0.0886075949367088,-0.1786907669928582,1.0804314397163344,2.7076350550701154,0.6096453771364014,-0.02229557578028134,0.1611626515294637,0.42822395394813034,-1.3466639025185791,-0.5614198543263349,0.6861407107341218,0.7735647426710578,-0.6704805257001496,0.14629733318195337,-0.04023657119738836
CNSP-L,-0.0135135135135135,-3.2295802396026203,1.1074553147889343,-0.38486414113553125,-0.2549938624329332,-0.36094999588092785,0.5065809003361076,0.210015571456263,-0.2087557302462376,-0.13041767769329102,0.07255738462860645,-0.40453255147034606,0.13678896429845103,-0.3067903083603433,-0.07314486543987693
MAIH-L,0.0205128205128204,-0.23698082921635127,-0.6876158027898935,-1.4999992387799734,-0.3686494675906154,-0.3194629641093859,0.32283953195260634,0.22121833764756182,0.32155756936325064,-0.13043492631117387,-0.047969970101114194,-0.3597216295582933,-0.1769976566175079,0.09352834751186052,-0.1807591730228178
PGH-L,0.0373616236162361,-1.5749966431167797,-0.732038500322316,-0.1764724869212658,-0.40784108618089265,-0.003561616254643919,-0.46424334705004355,-0.15902965372485015,0.12173491593361584,0.1979683357954022,-0.07258541205704143,-0.13751329143151328,0.011016645012210521,-0.10745733213545229,0.04965815681654488
HILS-L,0.204946996466431,-1.6506523459736673,-0.385756845627605,0.2402437717998493,-0.1298394894076185,0.7454259509069608,0.26661853871469543,0.219941477938471,-0.03320014764248023,0.06685971378494118,0.12007804120841632,0.19443973941115106,0.342629638743913,0.03590600183489938,0.26332961187697496
SVE-L,-0.1212121212121212,1.2205787323169321,3.8582258110889893,-0.03857050335490656,-1.5138478227824792,-1.1981924132396644,-0.35732369016397164,-0.19637728237282298,0.5601772156743234,0.4269796008139638,-0.20490269594854543,-0.4840910819759274,-0.6650180095977349,0.06705156936785457,-0.37990419223908056
TSTL-L,-0.0603448275862069,-0.9285566703673662,-1.0829463791431342,-0.2698409461681868,-0.27011838063864574,-0.3984947136299326,-0.4929618243874359,0.09575745341263907,0.00034916323555346263,0.04871751610248466,0.22973653460354712,-0.23170754157852358,0.01958043297692847,0.0031507604582765776,0.03792527345131403
HDT-L,-0.0210084033613445,-0.25066671802254303,0.7154793743973288,1.4087453087866635,0.5654637681788303,0.3163852940509046,-0.34096221770875873,-0.1934815271065151,-0.16692618357977748,-0.2501537455347462,0.08263617988317887,7.140640594046328e-06,0.09416643604190424,-0.06149804147454089,-0.002279068389048978
C1Y-L,-0.0142348754448398,5.644521142988639,-1.89807653865876,0.8189499724423559,-0.20134145305977955,-0.16795301607780402,1.0396303561081381,-0.5346867191970082,-0.4015021030805681,-0.34368603182909174,0.04609707470329493,0.3596016807625345,-0.21911936968537724,0.25540954159529944,0.1373227645599314
GBGP-L,-0.0372881355932203,0.34344200987831797,-0.2897500480863883,-0.0823791837685733,-0.23202424994902035,-0.20418872172280475,-0.41045565558190195,-0.6369436556684626,-0.5236654324672919,0.05597365042921161,0.03729681898047203,-0.0866104519761163,-0.06695868911799004,-0.034454489493855454,-0.08124316216316892
ATST-L,0.0380952380952381,-1.0315651776126156,-0.6450144414151369,-0.24982905249636217,-0.38450399377001443,-0.03805645603932574,-0.09740473619410017,-0.19441245040881738,-0.02467633167711901,0.004196898446239643,0.031457429392727734,-0.08702008881675496,0.008514754379631895,0.002575692155299672,-0.02754688979971348
JET2-L,-0.0984042553191489,2.7463859235923884,-1.0062321623491608,0.36852523513934043,-0.04598787572572683,-0.6375275114688295,-0.4712388635944309,1.9462410601275484,0.7570656786403689,-2.7927073750834097,0.3058558904875144,-0.7355116359158148,-0.5472271602495438,1.5755213071861014,-0.7316342904173325
AATG-L,0.04,-1.9270314289737809,-0.38835306627093746,-0.4425822739194392,-0.19310281264519857,0.030522916844244227,-0.2165859717535209,-0.0931349802557942,-0.2433190832459561,0.06822971666541404,0.030132179375984988,-0.16656279851888275,0.06169571203677641,-0.08990200130377363,-0.02186505921772557
HWDN-L,-0.0355902777777777,2.8099832791695074,0.5100282296532022,0.02090281645012267,1.353401620095574,-0.04548504438257694,1.3608721809410127,2.408371978378488,0.6778031990698612,0.24850572914842659,-0.6748269230757672,1.0700005901011147,-0.7723623039421951,0.2031838814020712,-0.48156295287634393
QBTQ-L,-0.3879310344827587,-3.226171097208875,-1.2331193995254373,-1.8499312070894893,0.8134032664271096,-1.612675969505977,0.2715340021409216,0.510321622118317,0.15264675375323175,0.07245630531862561,-0.0118651706891854,-0.2852143766595128,-0.22705048118158463,-0.30573993710393277,0.0929227093609532
AVCT-L,-0.1872791519434631,-2.100374715887004,2.640951956392736,2.929904136259074,0.28379023257891584,-0.5426921896050454,1.062040200394988,-0.2513856504867758,0.12613597880209168,-0.1400247331728818,0.4258655859686144,-0.10865560684049999,0.7200505302113703,-0.1504639153625605,0.2920551147327311
ADIG-L,0.0082089552238806,-0.855882297917553,-0.46626801074893737,-0.24980491184485953,-0.19998833625353798,-0.08953917581609214,-0.1275171341392336,-0.13353837034187502,-0.07197305732009174,-0.005542409707266398,0.0032806443786253343,-0.06461251774717497,0.015616720853987135,0.024080577805890596,-0.03004690316917817
NFGN-L,-0.0308641975308642,0.16178009774161367,-0.20412626793696115,0.4587334303148325,0.2934417432319887,-0.08115599839997607,0.16086296212589388,0.3554271440318129,-0.47375816271450205,-0.1490368654063839,0.2138567467977725,0.1183455094475668,-0.22908695789644357,-0.04319948523530838,-0.10546133861896549
HYG-L,-0.0254237288135593,0.8664272082964194,-2.8250287576619386,0.4365645395612142,-0.6925464327445239,-0.2991412527938118,-0.1663873125138494,-0.5744860740468983,0.08951552872683947,0.23603404859070676,0.0993732148589239,0.13616232669198447,-0.02013128821411417,0.1478021814487125,-0.12273988988887767
BATS-L,0.0275247925521149,-0.06594973118945181,-1.269423893136379,0.4794177081597232,-0.46449197824512606,0.09634574358030921,-0.42375692476056653,-0.8566345321269112,0.23432170395708452,0.13944101698653585,-0.03379543366607027,0.0026872446702600043,0.15185492295322517,0.10035492455003703,-0.017459326611128662
CTID-L,-0.0769230769230768,-0.6445335419314593,0.8818470230360981,1.4638148305187082,0.4729844417321731,-0.01451912642722009,-0.3776143429783579,0.30002083190410883,0.17803257507029524,-0.4559657369040043,-0.10530402352986731,0.5311982818681367,0.4452959704181817,-0.1491215369827109,-0.24529737923439748
ITRK-L,0.126548196015078,1.514431619674931,-2.1641150522808728,0.4371314662895309,-0.6829826253126342,0.42411154844602006,-0.5443481484605229,-0.8024286661524502,0.08692312998276458,0.04911505895965231,-0.10147626887872578,0.2740344853506952,-0.021437245328312423,0.07686555689803748,-0.09104813457987701
BGFD-L,-0.083232810615199,-0.34962469563641285,-0.006374148152784409,0.46442461153671255,5.5604305798162935e-06,-0.33480815955669574,0.17797736423964672,-0.32492012907505374,0.010905276798788052,-0.16607533779308178,-0.04522688845383965,-0.22098561832252064,-0.19214465385683357,0.014013081031465213,-0.11835904691119685
IPO-L,0.125,-2.1140523581233785,1.9016624736729086,3.0145917949760657,0.43014072788346597,1.018936810790008,-0.6753864701998682,0.23715070918004214,-0.06497522160259728,0.2512484991489856,-0.09276319750023655,-0.07912240164769267,-0.2457000939422097,-0.16334763621635937,0.02476477131448625
NCCG-L,0.0542495479204339,0.5371178038102622,-1.0076345629644858,0.020493796596264786,-0.6851859125109656,-0.0699124457325752,0.47218019088168023,-0.822761269302182,-0.531154912745263,0.1325620239333446,0.08251218061577362,0.03879862073334877,-0.01639827636688519,0.004821172135166629,-0.13288371863491916
HWC-L,0.0,-2.480233463624986,0.29650593770378386,-0.1348699690140018,-0.03444973995564319,-0.12670136175929364,-0.23397458813652247,0.5465219146196468,-0.08629870961962313,0.04645799723582893,-0.05631412458693291,-0.06036344244171722,-0.09917948050402652,-0.27650241442809775,0.08400677285876455
JLP-L,-0.0405405405405405,-2.4935959637447813,0.00808196456486509,-1.2108400618963413,0.592897884659002,-0.2511916285959282,0.3321383122868899,1.0139622355880882,0.013499914224733768,0.4197994012250399,-0.26741577677837347,0.3641495590898876,0.06984183441204089,-0.09373594894985662,0.175613181945736
JGC-L,0.0706521739130434,-1.5847745789615753,-0.10890900522947694,-0.09799452528338702,-0.27300398386493346,0.13703504744212375,-0.05080295842540021,-0.06306582344330136,-0.10207690348876898,0.0735000619457218,-0.005263973639289054,-0.16753486070009635,-0.020098556897324232,-0.08747720338724836,-0.02775447779426881
MLVN-L,-0.0749999999999999,-2.949962626522061,-1.998571755502179,-1.4748867540263628,-0.5332441935773882,-0.7527648398000174,-0.00534306882782816,-0.0222374148191934,-0.27272558852331763,0.1301454228178265,0.06383663032607621,-0.05850689340996,0.005576357403971419,-0.07228918793131943,0.03343252581688227
INCH-L,-0.0839874411302982,-0.5545186399085792,0.9939260768045893,-0.39360613297809316,1.0039488539943693,-0.15870283380727807,0.21673479950411526,1.0340722556483493,0.17250719739969222,0.7232482667167658,-0.7337154881012192,0.5848113395587147,0.16383448673309753,-0.28168080779733196,-0.015817574326348765
MIG1-L,0.0,-1.188366929899768,-0.6859621289416306,-0.004673006234033666,-0.022993542932245616,-0.018907811984976274,-0.2768766257358516,-0.00941788922931719,-0.12504881586984198,-0.07231303978892875,0.06374161840385668,-0.050340557770782224,0.11596562684588481,-0.09661384816963328,-0.010790823842905712
CLCO-L,-0.1379310344827586,4.450996658772807,-2.0186969969094357,1.141624495924376,1.713054960228447,-0.1325393099332943,0.14802339613543183,3.202001386143499,1.4227962025117593,-0.8568316235366824,0.058945602568639587,0.42079393676130195,-1.005848419235726,-0.10417881991043786,0.31130391318802253
BYOT-L,0.0291262135922329,-3.5565230357063236,-0.6916459672968239,-1.6531636128347045,-0.16997396636394257,-0.3092835875366236,0.36835359635649384,0.7759062623395504,-0.21429128353196522,0.18049991105348528,0.056726605391085226,-0.07187157565260427,0.1400039193480403,0.04396268022534088,0.14284498384588318
FSV-L,-0.0051993067590987,-0.9662328469206706,-0.6896111757969353,0.0722504239621973,-0.18313983134094022,-0.12208642403038833,-0.03234279132399481,-0.09318390940905548,-0.05582097559116406,-0.042363892646344666,0.05040103564184746,0.0007795172127147743,0.04375554698753008,0.08221729609700686,-0.04796501424352849
BVIC-L,0.0697799248523887,-1.2832803671631443,-2.0083767859464077,-1.6420380351456259,-0.4541983351381721,-0.12849645757665953,0.08876092632912647,0.14564783166662512,-0.049063727641061705,-0.022563787021266612,0.0994129729893891,-0.0150707806850474,-0.13174432748982917,-0.04507610100588853,-0.08376652841212616
GFTU_u-L,-0.11512474012474,-1.1942439025818044,1.2955684207050826,1.1617896439963322,0.7103650496729522,-0.15232350244946766,-0.1779465587583182,0.46312430444049446,0.04742151394051123,-0.15041434771951417,-0.08030121725248185,0.09748985732299233,0.17465041342229065,0.21030058755256587,-0.10844329928732199
TRFT-L,0.0865671641791043,-0.8220235639624263,0.472757524728386,-2.187721497732913,0.11056788346680645,0.09178059498695221,0.021009794465925002,0.4687676736282323,-0.2898521098103621,0.6350739751205092,-0.4397245415672596,-0.3677489593670505,0.06719495284866257,0.31538326716266785,-0.2513655775635654
JDW-L,-0.0143551748089835,-1.1536436266868169,-0.8628137210319757,-0.1030991195731437,-0.226440804766253,-0.31718406919149156,0.17072368806772448,0.5780316788282275,0.0047466268691312725,-0.7931143696755031,0.20350958228523416,-0.20269901691149594,-0.23425725962018612,0.2868383197935243,-0.11952931196817479
BOY-L,0.0981912144702841,0.7727360619740521,0.2081312562899672,0.24371904245613127,0.14906931403605797,0.530932245345332,-0.3308593104032889,-0.17450395905758592,-0.05781310520436914,-0.1957669593365261,-0.11316148528454761,-0.07831569011820975,0.02198371293751756,0.13499393420616718,0.04579891231942431
CRGT-L,0.0,-0.9570965835154158,1.0749767224827582,1.7561702461443398,0.5997395725608895,0.4497807916436491,-0.8915456359907797,0.43425674564478534,0.4560490739245271,-0.43363921948169565,-0.2472032175592983,0.021831592129381888,-0.6932040227393697,-0.21529362619751588,-0.3413270184092353
AUIV-L,-0.0082644628099173,-2.631649751071147,0.19930168383503133,-0.42108736061837704,0.03569102840946452,-0.14964495074982292,-0.0988986425474101,0.31302713752703787,-0.18876962940417952,-0.016945826242986076,-0.10881729754107827,-0.06939569957048218,-0.09005236630024029,-0.19531000500899587,-0.021242639857837243
PHEG-L,4.0,-3.3128870575689424,-0.21969745266616236,-1.3477747966721714,-6.0390475761761095,13.83636522658001,1.4099797155683154,2.076290702388772,-0.6073768905259606,-0.37001526206922325,-0.30237849340090733,0.028533452580665634,-0.06900428263506542,-0.2001381460233922,0.06190697693271837
RIICi-L,-0.0152671755725189,-0.6647943547328383,1.2850861438499608,0.46257959816559235,0.2733999863306106,0.060408693387869625,0.16187062976717922,-0.1783741137905917,-0.11514208382240669,-0.04224529752053558,0.052692655881211324,-0.27463910034190825,0.2890892999702954,0.0343225059826615,0.015506759349544093
MKS-L,-0.0026486168334316,-2.0544278593563847,-0.5686845901842132,-0.8917087529747239,-0.04393042910780267,-0.2051736482205793,-0.38139644245081766,0.641330996620147,0.0057500707536126934,-0.2164475613547356,0.10391647321733183,-0.020013374526239726,-0.032973054813584486,-0.0772164733319383,0.05445622862223136
BWY-L,0.1037376048817697,-1.790648400791773,0.3614254919047775,0.7336081173426292,-0.2569243193137495,0.3013674402305097,0.30919886062684976,0.31700551518032655,0.6704906664992526,-0.5606478161559367,0.03487896010861254,-0.29636988909017226,0.17530515691534077,0.1929943345958339,-0.03133521700046965
TPK-L,0.0325488232348523,0.22688011843835829,0.06559616511845495,-0.20931350691682055,0.36004760382993917,0.010440101647115129,0.7348185709603703,1.1375769681028283,0.5959655021616889,-0.6036185773628747,-0.37945734995561253,0.5010528518780456,-0.12086376912088542,0.23166572431597243,-0.01724008725776787
LPA-L,0.0,-1.6365796299369424,-0.6626205914826194,-0.05544361896761113,-0.5322394637562621,-0.2529307499544039,-0.0719746191282429,-0.16258689152468733,0.08014438827007749,-0.09427416643232582,-0.04379842547082635,-0.13597005016580865,0.012387549827965798,-0.052411996418507974,-0.1865478768581401
BLTGB-L,0.1056338028169014,0.07508247797869452,1.539789356712126,2.284765859118581,-0.37953875992636127,0.5385452394456516,0.048784752228367555,-0.8221484737430662,-0.4710646766774914,-0.15092102856605238,0.28841082580641025,0.3064083711097725,0.2299162539249755,0.1867329295107765,0.15436579714879997
BRSC-L,-0.0245901639344262,1.7952528259649583,-0.09994365725497557,0.32315626946225323,0.041777101225229575,-0.0482197621298332,0.11476331056172288,-0.4604118064439236,-0.024010518309889567,-0.049067965034872735,-0.08779034365149577,0.13257393427058148,-0.08516979017568635,0.042404314137565534,-0.03279945735535893
TW-L,0.0396744659206509,-1.2173478586261712,2.3997615781995703,1.9188251021377458,0.8602993031246265,0.4076845151935778,1.3108023582622852,0.9691133331683195,0.6236049830943327,-0.46314798292070664,-0.7015907167379651,0.8405991376420817,-0.2058140809522511,-0.48225046327981175,0.1344931769834535
MRIT-L,0.0923076923076922,-2.6679013839913948,0.4845388990349153,-0.08742421630192707,0.4837311033740795,0.37861522198349346,0.7175579320970868,0.4522598334378685,-1.0216298917626523,-0.36745698207356065,0.09556075167090297,0.05203874843441372,-0.11312193776595877,0.0394225269803944,-0.14809975518915786
CGT-L,0.022950819672131,-0.01928363013544262,-1.417528976568394,0.3906495946472272,-0.611255827076765,-0.04972925992117627,-0.2128423582898884,-0.738591061446952,-0.028950831811126482,-0.01519720923380905,-0.003759340912556831,-0.03126175052875845,-0.019052350849414507,0.0538283352071994,-0.1412170250434783
ABF-L,0.0100704934541793,-0.8786869525797864,-1.299275045640202,-0.8214824325775287,-0.4116216416133505,-0.2080875229771375,-0.01855672872388473,-0.34296063840318647,0.07287436179302444,-0.01974966192344443,-0.035087860459967715,-0.14526270888614193,0.06531314304959068,0.030894131125416092,-0.07317352679783207
EOG-L,-0.2999999999999998,5.265167498709352,3.4880381930658264,4.677973938449294,1.5066106601831715,-0.33009007844604593,1.4437522872583646,-0.8044133119350654,-1.5036296044101183,1.0160251285785533,-0.48061179629478373,0.46091856609142035,-1.6061803659336829,-0.1564999856220955,-0.2989233903790603
AEGR-L,-0.3703703703703703,-3.0532635496252714,-1.9656775977715628,-2.8392504281634094,-0.06522978107364376,-2.3141125989609255,1.9925781042106587,0.9960870536576634,0.36166163472306156,-0.5562176507136539,-0.028250934769700812,0.38584344878680216,0.18936747232734252,-0.44200404261089904,0.2425514239166669
CAPX-L,0.3666666666666667,-3.6302655588191066,-0.7260596839933552,-1.8262566179678925,-0.5072285254290051,0.9849058424704515,0.11029954231302526,1.0583140206813932,0.2015093612099813,0.0578591707886458,0.10608908215753889,-0.4769959311279386,-0.07875486174019627,-0.26932210052927774,0.10982185653124693
IES-L,0.1007751937984497,-2.8274624284469594,1.0822424837676532,0.8223821065498322,0.0674600254472584,0.5104939712928277,-0.3882886424057794,0.35778773836916533,0.44678794979733005,-0.029479751540015857,-0.11203863221346969,-0.16261300795141542,0.7825226510114909,0.10274431742833803,0.15271324456359478
ACRM-L,-0.1428571428571429,-2.619626934171322,-0.030892934653149257,0.07848379617816492,0.885787535676658,-0.43997089277867946,0.05905994029597806,1.2832754906497332,0.3574721324801094,-0.8244693949757341,0.002536950321305529,1.0251127187264146,-0.2564884571489796,-0.804358318837406,0.33579803033073485
CKT-L,-0.0972222222222222,5.121130416974959,-1.115188312164544,-2.472763296635948,0.9998911449682136,0.09370365897421444,-0.8500455002235924,-1.7188803705314455,0.11803167491731781,-0.920164719979716,-0.24756218540306008,-0.053490650464716245,0.24719327534622274,0.16325286539467918,-0.1881347823405287
DIAL-L,0.1028776978417265,10.675534747699942,-3.2491654404006964,2.809829181631796,-0.04010361343754045,1.00901084734657,0.03405484168625678,-2.102190714878139,0.42942033604160657,-0.4410682712762499,0.1044537099750796,0.10238022521974224,-0.5360920658144939,1.010948084241316,0.2317830812889102
NTV-L,0.0077519379844959,-1.5217853971668518,-0.4733531927352498,-0.203559306951044,0.05333917090274334,0.06858915690494101,-0.38206336426336424,-0.19457766916888833,-0.11600470831112907,0.22143308970305597,0.022996976410414382,-0.1475591831849755,0.07574523334172671,-0.02521244255507045,0.03456653280331006
MTL-L,0.0769230769230768,-1.500074480576038,0.8325945732522935,-0.07432667375788499,-0.19857538232146904,0.07078559839631451,0.2888516666575174,0.4867903952121927,-0.2023592460397148,-0.12684596615852567,-0.11451950252147579,0.1265749202827416,-0.1505328699197045,-0.2633033104795062,-0.07505601606652373
BIOM-L,-0.1224489795918367,-1.9729048563596805,1.0781885750598412,1.1934648347566499,-0.8216120747239385,-0.9057026804490141,-0.03364065348821119,0.25500349108439857,-0.5077314440680392,0.3802253233094839,0.4328979726518435,-0.0974831531809484,0.014283314857879545,0.01884867822793982,0.5667649826893556
FRAS-L,0.0233983286908077,1.9092366284547677,0.41840849431070126,0.6915832514016161,0.289034390466848,0.14001394235061926,0.40940746842491565,0.578681933732608,0.5659794618362256,-0.8358685348813258,0.013035154683507006,0.5986303977459885,0.055565423712756,-0.05098149922293165,0.1747769729146054
RNWH-L,0.0731707317073171,-0.2049792206610689,3.1058793568509873,2.5848158000803156,0.08494297790226568,0.6308550597337685,0.325393740656984,-0.7814724608873106,0.32486099019277875,-0.09225898691185545,-0.2214004830342496,-0.5267242776699025,-0.15516663304244915,-0.13572733812242466,-0.25703250471510297
CAU-L,-0.1773584905660378,-0.9754242141131683,0.7285233170764317,-0.5898288508288166,0.48478065209930093,-0.7125225444746722,0.2325104928657155,0.2670472673289062,-0.23300327478020302,0.2652086396491785,0.01385983082080636,-0.2636865046409144,-0.19861096957366775,0.13550870488551656,-0.19409515439364908
VIP-L,-0.0429292929292929,-0.5763952028479783,0.13327859844450185,0.4155021999065096,0.19104247727393808,-0.09044070373051355,-0.03465359752005234,0.027223705624673758,0.12077204962721057,-0.02958195809753397,0.07661773355779432,-0.19843864184486845,0.037938328068133874,0.09968713321242156,-0.016540737592002967
DCC-L,-0.0215517241379312,-0.1767566271942721,-0.5461586481658294,0.16175095784054708,-0.08527246359909058,-0.15871781999279494,0.06518483094110908,0.06009290013474149,0.2602046735672063,-0.17055051190998863,0.02660687041047336,-0.14809536316463068,0.133263348898137,0.053422806293132875,0.025885259341065586
MRON-L,0.1000991080277498,2.0900310049523654,-1.431431131887584,-0.5790057966142391,0.09724553718488962,0.3876842771674287,0.26114108499673916,-0.16106332851372665,0.16458336142238553,0.32075626845479865,-0.2380474087515429,0.22789957020275883,-0.04187022787084175,0.21974885850165665,0.04638461135432868
GFRD-L,0.0412440838404326,-1.7161025563915493,1.1852632716140132,1.5247047359736186,0.43711225876661347,0.45097334145162676,-0.38726668378728096,0.49239918126545706,0.13387579884013875,-0.5908524911539931,-0.09012379749588065,-0.051717090881089084,0.20234945472447435,0.1759261318718857,0.04958403396341987
DLN-L,-0.0167164179104477,-0.046470204026298104,-0.14215909005469018,0.4171315913087723,0.42929287323504006,0.1163458782073222,-0.18327797923496106,0.2843564570525436,0.22249452198902112,-0.08005861365650511,-0.01896815553435384,0.09746491715071538,0.019263798941934487,0.20789264086420775,0.012722512984019645
ECRE-L,0.0196078431372548,-4.106972657469835,0.6702537564029164,-1.7131879012268325,-1.0866836168738512,-0.6715858426069292,0.007950701827430833,0.48357173324355335,0.7878951756283695,0.5455930496002256,-0.06127691428785384,-0.6000016661974603,-0.5468559357075135,-0.2743500214452448,-0.013671481331341027
DRV-L,0.0277777777777779,-4.3249492620631225,-0.4662036705890078,-1.0704438956827327,-0.44171433483168643,-0.1868950813061456,-0.6425292622341511,0.4948529454626556,0.9524569657713294,0.12663231979201328,-0.21114912022635224,-0.6961146929109676,0.19570255876561618,-0.24082059540030043,0.0025489326212612983
TYMN-L,0.0275229357798165,6.7153615432379326,1.7027124718254047,-1.5513714190219616,5.462868187820498,1.9985207401413374,1.3528844554631665,2.9183116851929123,0.783971009369078,2.8311939579168475,0.47457716682829165,-0.44812139556874264,0.9222487391004314,2.1192368594626103,-0.9279391827189576
CNA-L,-0.0098950524737631,-0.7613039368511673,-0.5560648197569624,0.0991372302674935,-0.07640098013601354,-0.03696398568589283,-0.280265048971898,-0.2829848193483795,-0.07901409044848438,-0.142604266314047,0.07926997590319708,-0.20081165814940177,0.15347781179606854,0.03754096901481235,0.04696188346760466
GRL-L,0.0992907801418438,18.850819117406107,-3.522288401486232,-1.7458197163063411,6.5957093263118765,3.5180531493580283,1.68615176006042,-1.3568778630948222,1.7519667480414924,0.8576325815082264,4.5787926475843905,-0.20899514860597213,-0.2220399982435722,-1.9474395057181324,-0.9369788444381058
