Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
MRIT-L,0.0,-2.8629143825758034,0.46471937998281265,-0.31674340116612437,0.5189408140618702,0.4261911239076112,0.7230894008811378,-0.38602373886162644,-0.12384263125620146,0.7422968613915265,0.2165387280381745,-0.2043331800080524,0.13213849270061004,-0.2506566610918763,0.3216704780302476,0.2899836508976825,0.2901212618356003
CGT-L,-0.0737509912767643,0.019206094226184016,-1.2961239859807763,0.5402916854153003,-1.0007216241789683,-0.32765342259594976,-0.19526330202141035,-0.5989248101877772,0.14525282244582238,-0.23149301959100443,-0.15404077162479127,0.031835232358362824,0.08286449597975826,-0.018276992205075525,0.041009466190534354,-0.12814682879373349,0.12854109736974578
ABF-L,0.0536062378167641,-0.8404528448939933,-1.1315498919149183,-0.30992070241147934,-0.3662369995800031,0.26356601039783023,-0.6305877488671222,-0.11700683319043201,0.18232918731240436,-0.31177312285909964,0.12867918592916552,-0.10031832355138225,-0.19433007286871792,-0.11676153984986697,0.02434694450674632,-0.12676070581756574,0.0292987451852865
EOG-L,0.1351351351351355,-0.6741001706995241,-0.3922976392886137,-2.982808878965632,-0.3709750899347212,1.723882556460526,1.672240517624474,-0.4775876244014487,-1.16033810210646,0.2395560941689109,-0.7369295565387716,0.16971479095292863,0.618333659023014,0.3011344739105822,-0.17679950396637656,0.3132191230891869,0.6318241749945267
AEGR-L,-0.2727272727272727,-2.283167395093867,-1.1072839536280952,1.1994139377353639,1.5264304010078193,-5.102746643230941,-3.3456989805317137,3.9249646401133726,-2.11273473059291,-1.568330468785857,1.1077894891803803,-0.7346333103024875,-0.5200783420257866,-0.7262910533131444,-0.14300626156597712,0.68986981443215,-0.02072369686437325
CAPX-L,-0.12,-3.022414354924236,0.21429160746513068,0.06386971352941467,0.6526584773486496,-0.3962549291556155,0.6581182602275998,-0.3688168906802334,1.2465498553814045,0.3459502676082305,0.8038802749523324,0.07869822892679491,-1.0164105860662438,0.005095236725150672,-0.2771431088586162,0.19390515707580588,-0.13637416258133045
IES-L,0.1258741258741258,-2.765792534657509,1.5302774773424572,1.0448685906609643,0.2692803259833412,1.0123623107490674,0.24273072915314517,0.40577365253288367,0.1000718198623826,0.275666574591641,-0.08764191514023321,-0.0025868299919924284,-0.06258820182843752,-0.23101095201132335,0.10328062577034224,-0.2652531803871002,-0.7391626346930681
ACRM-L,-0.1999999999999999,-2.9545714822798295,-0.08610123212348603,-0.442320330660098,1.0675243623249346,-1.715856840641958,0.3450703699406798,0.7942922084874676,0.25235182599623046,0.26676893883603314,0.7644314483368271,-0.1255904595370307,0.9791708829425187,0.05597684006354862,-0.5631873733381586,0.7115161411228211,-0.12138596094268168
CKT-L,0.1168831168831168,6.144421523058049,-1.1044595959697359,-0.5559632822597861,0.8777622271852256,0.29869668563910917,-3.086165548680137,-0.9101156098720531,-0.010475278946984443,-0.36674257850576464,0.1431153645661416,-0.9266569607450899,0.38394548333609185,-0.32481915705316405,-0.07193852923498813,-0.7352454960628326,0.06428693130449756
DIAL-L,-0.0226666666666666,12.468011256614473,-4.361056527113021,3.2915521808180865,-1.8587493645902877,0.5668968601402941,0.02931488394918708,-1.7781838321264212,-0.7047820123446218,-0.6626096179170452,-0.39510010902132126,0.03596755498383972,0.8787124282500791,1.103268378478891,0.6030554777803596,-0.24133660620454225,0.007593736060040644
NTV-L,0.0153846153846155,-1.7198911569576265,-0.34643016636265817,-0.2487516034563859,0.01574912499354339,0.21410808094370995,-0.30366752762699545,-0.28754825555710245,0.22435427044396622,0.06811028058726146,-0.2476939611195679,0.10450325315443529,-0.16117345360284796,-0.022175958871298227,-0.025119094064727773,0.014968460106957134,-0.04165939281004425
MTL-L,-0.0535714285714284,-2.3807925976059394,0.27090253093121985,-1.8212978970769214,-0.19645877972028303,0.2692488584239244,1.2223598879523792,-0.4577597464727185,0.3298658781248417,0.3978260190590243,0.2927983673769449,-0.04049686277993026,0.1398676786665453,-0.042359618207790765,-0.14078413017414823,0.22896250817226277,0.0758168397175941
BIOM-L,-0.1372549019607841,-1.9900539032391555,1.3000308455117977,1.001990491713877,-1.0744862413232508,-1.220927907814346,0.11781364568417395,0.8970699934859648,-0.6652026351724522,-0.24670999926979958,-0.6903001035648021,0.5409499695126091,-0.23027687514378314,0.1626015028559244,0.16857900070295412,0.307217369233134,0.06450046706061148
FRAS-L,0.120259481037924,3.0454587001129925,0.30014047599297633,1.4389884464219405,0.2816516705030807,0.6241848895235071,0.126209527828123,0.9845034476935156,-0.3543922457736838,-0.16640847928947003,0.8277760128387225,-0.2550974492780221,0.8652275304533205,0.025628901001782944,-0.08740198862850823,0.12637608781041856,-0.3930477556664892
RNWH-L,0.0340136054421769,0.7008160526267934,4.059651651319919,3.436251619659078,-0.30933268847847595,0.7132197467859187,0.767141254733901,-0.16435940520006073,-1.6797045723121284,-0.19308948331544584,-0.30443092975127817,-0.10427201413185821,0.051041975761991466,0.09154403167055997,-0.45911722110509706,-0.46408934220996306,0.30305177219284274
CAU-L,0.0370370370370372,-2.149281672957438,-0.06099841027022705,-2.046048814664859,0.31496390040878375,0.17369622356868236,-0.12241463990333104,0.20967091947485167,-0.3799293916324336,0.18134064342931475,-0.052871659679251753,0.10287232480376382,-0.22620965713953908,0.04921121030021716,0.07943296267731229,-0.02951977701429978,0.20928915359917158
VIP-L,-0.02375,-0.6643632764944789,0.09346494109734889,0.26193288246849317,0.03926042309032256,-0.15252695005221847,-0.02773367835649285,0.08113301859399491,-0.26778052234046534,0.10698764802993915,0.009416322624917473,0.08687049745032915,-0.08641594560852005,0.08400900135560337,0.05481379554623017,-0.13383801061657635,-0.02752700102903762
DCC-L,-0.0310810810810809,-0.5283009530411753,-0.7879181366714026,-0.41251061479200707,-0.2912566796833301,-0.08530308093646685,0.19250607404488615,-0.11368558478034135,-0.009823096573554619,0.09955978832799875,0.21796355145888005,0.04681428557262072,-0.0346145762827703,-0.005393795140438116,-0.005428505872041478,-0.13480652303647694,-0.1752257016415201
MRON-L,-0.0368495077355838,3.6431788901094837,-1.2888524558802272,1.107420476292418,0.26906518452621697,-0.1941646189852867,-0.1969606610784444,-0.19737271041616558,0.210115257800902,-0.6250506166364901,-0.2567093364429947,-0.22229774703898536,-0.14313639208456486,0.10261245584781771,0.16985481634254318,0.18839612414636034,-0.15879168077187958
GFRD-L,0.0976909413854352,-1.2666074718992524,1.6397152279073537,2.086159536922733,0.373918152006749,0.6514210064371555,0.15099354543305016,0.7520852241625915,-0.25933112697757776,0.7325947618119444,0.22370277409944264,-0.28457174527050716,0.36033954666253054,0.14302204899327883,0.10641121251143318,-0.3676206606775492,-0.25286721645595556
DLN-L,0.0043859649122808,0.45058855441028045,-0.0319210559184293,1.0179323873626764,0.4199407691411929,-0.09633908298112988,-0.2054156537968196,0.4092105029688091,-0.060056541088000175,0.028346456237922098,0.00416370635291778,0.002775343010101166,0.14957324562140578,0.18666434697122478,0.1308680265037402,-0.1406286012966154,-0.10834073138112393
ECRE-L,0.4390243902439024,-4.878901445527996,-0.04247349741386517,-3.3004669814056973,-0.4387869936517434,2.994514641509513,-0.13542203571353406,0.6840969795465668,0.2459616602862644,-0.35358848299319523,0.5874306117145084,0.21213892475992838,-0.6369316505853383,0.2693149952453163,-0.44748984886560844,-0.04962191114588973,0.02553626534669373
AFEN-L,-0.048076923076923,17.658241422552557,-3.4495600142104488,-5.092858914096325,8.499592318266663,-0.11148756012133727,5.7650413723437515,4.6718471627042275,3.454368819988652,-3.214212993709217,-1.4889653915497585,-0.6309547400127372,1.0492097776119982,-0.06678023240204416,0.23949668302968383,-0.4634655901568369,0.7216864067877283
DRV-L,-0.0925925925925926,-3.5252943588358194,1.5088376140187982,3.246387286826198,0.6331363184620519,-1.7775504388013477,-1.8400923735078794,1.5406157099765372,0.3937761177389962,-0.6692742303643631,0.23470970420739204,-0.11780165475559405,-1.333776894594455,0.010150240004121696,-0.6871243978647055,-0.5016597977562937,-0.22193006004427984
TYMN-L,-0.0704225352112675,7.705515275319272,0.8229629796739252,-0.9253991410342385,6.806062553127233,0.06661982155484321,2.025492754306813,0.5285619734996557,-0.23169674631570017,0.14321288255320802,-1.1318385742785402,1.3863806734173774,-1.5736769810305442,-0.10574113558197239,2.1421444306256956,-1.4924985687629806,-0.21999132150636486
CNA-L,-0.0225308641975309,-1.090924462414839,-0.6227774015818468,-0.31578192260609,-0.3403512862471989,0.014140999339441511,-0.14920967075891492,-0.4102812217843927,0.08484475491585654,0.2516367797033323,-0.0029667681399748514,0.020981814484486622,-0.04478634398501153,-0.024313340091612935,0.038672418486784585,-0.0853695320295696,-0.11843101547271188
GRL-L,0.092896174863388,27.50584065573544,-5.464965511412509,3.0014955341022143,8.320889567577916,1.254381557116023,-1.7885347246544303,-3.296536852065131,-2.005787292578896,-0.09181559554483819,2.7911738913816015,5.387205450252932,0.09726360530445717,-1.1109906173167254,-0.9925921291753845,0.15301201813279788,0.5302907345254279
GHH-L,0.0209923664122138,5.646094236216982,1.6261311498823303,-1.5343517356936025,3.4057797717032865,0.5023272020625403,-0.042427935499611484,-0.31033959916584364,0.006369404480758976,-0.29134927725580134,-1.646088096430018,0.05123907979387902,-0.6278183644080124,-0.17516396016925367,1.0804009517808344,-0.6649177174148313,0.11562857916304316
CLLN-L,-0.0315061475409834,-0.6487402434732847,-0.09646115519418705,0.1491957363045657,-0.2570306859558408,-0.12884844295175146,-0.04027730724745091,-0.17759583660724673,-0.07439342576395166,-0.11105884962568462,0.1330972328889279,-0.06294562652392828,-0.011212399244402236,-0.1116345544827381,0.06726601649597137,0.005067769463301996,-0.038872262299303774
MTU-L,0.0130828581013082,0.7436642315593271,-0.3356362107540347,0.2923783458764482,-0.293177523223557,0.049127615442395293,-0.39312058479440826,0.01640116945683328,0.03748407972325777,-0.12070949827520124,0.09146970248349269,-0.12087260884606714,-0.09223922314653417,-0.04315327909132439,0.0882874536841621,0.017947874585673217,0.03873914177253205
CML-L,0.0539523212045167,7.898683797722566,3.2672460182104475,-0.8016131565886964,0.34405880471417427,0.5692692413892019,-2.9289483217164345,-2.141586359318304,-1.2522893161922735,0.9500903131776088,-0.7727368350915559,-1.8805801310670258,0.16931614127310324,-0.9742234265583635,0.09968089946428632,-1.1834330410479887,0.9049711617673808
ESOE-L,0.0,-3.01468557672939,1.2943350274447505,-0.7175230209734729,0.21251218744179945,0.16859353880479253,-0.29982915757968726,-0.28973385261750034,0.0972781225793046,0.3544098670074985,-0.2655252273815205,0.2057995645478995,-0.44386718267337244,-0.056689289760139545,-0.16762509051945068,0.05325123537705464,0.1504898135714323
C3U-L,-0.128440366972477,-2.4291772691566633,0.8494302988724377,-0.838311973259868,0.4565947249323887,-0.6917457910171688,0.03350963646312452,-0.1700520670552939,0.5447472135898797,0.515478419392998,-0.16035184768536587,0.19218270641763208,-0.07880790847507169,0.29173992819420036,-0.06164226304306555,-0.09812950499769664,-0.19784089783520703
IHC-L,-0.0999999999999999,-3.642122630904963,-0.5541728848754367,-0.5077846259794441,0.2880703663247373,-0.36561828601216856,0.8544927489316714,-0.1998311807235614,0.0577394312922286,0.7750979469611112,0.0036091935772061628,0.2035566070638529,0.591291406871638,-0.16142160589936388,0.1839895635265635,0.3415554078928364,-0.10867488401350876
TAVI-L,-0.0520833333333332,-0.241345629527821,2.5290677624004703,-1.0886942950002843,-0.786553366234998,0.10145898127002877,1.9839847186040698,-0.3159964227516532,-3.0171966448124357,-0.6428612651765896,1.5122521222418586,-0.6804095363324779,0.4114551018359969,-0.9368733762556081,0.39973160111794426,-0.08276320931900943,-1.3062808520717453
RFGR-L,0.0273972602739727,-2.2571091253756896,-0.14449898723865554,-1.395369670442287,-0.29045670887571085,0.2545296886706567,-0.21768721793180354,-0.19613740115604208,-0.21092660547353448,0.1389482327516961,-0.12641381985742384,0.05098660230949294,-0.09645984812240314,0.03187685663867814,-0.1387707196481542,-0.06680262292218722,0.21749382842162784
BAES-L,-0.0009096422073984,-2.3102187416702824,-0.19434698548579518,-0.29920609558642647,-0.23033624598785046,0.07657376470629,-0.24862981951745303,-0.22627503855362474,0.24734933321829822,-0.012522354283973051,-0.0778069377070984,0.08459029245760837,-0.11858623354473607,-0.09382456852827858,0.0026286103164464315,0.05456941639602025,-0.12974584764378125
BRIGB-L,-0.0017182130584192,-1.5032635223676878,-0.08536094723648315,-0.3049819048331115,-0.004800588111660078,0.04321750903874345,-0.17556751930548797,-0.09521776796027585,0.0701106398133356,0.050010422463544466,-0.10238183293360764,0.06761335166392726,-0.08748996580660669,-0.02931819535103001,-0.009592858774887584,0.06047678795796914,-0.013720534011385826
CRPL-L,0.0,-1.769775552541578,0.016905381613514563,-0.00633134692453709,0.00937604687908758,0.16546659161352892,-0.27648364298869027,-0.42818146885866354,0.20521588112781947,0.05137198942241327,-0.06590371595194354,0.12195411436123457,-0.267090689131709,-0.1071044625538272,-0.1117988172462689,-0.05321090335894055,-0.041572883771054114
NAIT-L,-0.0108527131782946,-0.855510323484537,-0.6033640482173949,-0.02735562419292873,-0.5009727212802334,0.10629283106970369,-0.06818245379738187,-0.3993133333005863,0.022575888809994324,-0.06147572141840399,-0.01666274918909592,0.04370230305677023,-0.06764695353754822,-0.0005546178602608287,0.024554982129521414,-0.10652497665893645,0.04794892875965738
SREI-L,0.0064935064935065,-2.4749687476508,0.17399436403215898,-0.6907002270381561,0.6661721719163431,0.11725239297055723,0.12857863577193607,0.2559865107244975,0.4700937581800455,0.366501929564881,-0.026606247125713703,0.03687122840668428,-0.16412117932076525,0.08230793735589911,0.043288277901866866,-0.036634066587074215,-0.011670763649557209
ARBB-L,-0.0129032258064517,-1.7142511921888843,-0.5905624672736293,-0.7902597245543583,-0.0726843238952673,0.1534414326922054,0.30436849028705304,-0.2068931050360326,0.21306947773714918,0.3450018759068773,0.1055539465804641,0.022578975649511602,-0.04899287768874013,0.04056876022735291,0.026833746793186855,-0.19472307348802978,0.00902503218186917
BEM-L,-0.2019704433497536,66.32022546614365,-8.209889827034432,-1.2965821358533856,-6.344317105362421,-0.9240966085104132,2.745848801559041,3.932205782911495,-0.04122829215058534,3.8510674744022237,-1.4135555644239695,-0.16530304343074734,-1.6648201809059382,-1.646980705358728,-1.1813860330476307,0.007502122064313222,-0.37252742488501284
ABD-L,-0.0028653295128939,0.7078395689642603,-1.7229805475813482,-0.0026280720497408048,-0.570303558798114,0.007958831345137887,-0.44883363337035365,-0.35966337047055236,0.42091785866428827,-0.5749336751057447,-0.02329997401708718,-0.08827813696750687,0.056734202139405575,-0.02559830647979477,0.1704290376025812,0.06489506735280168,-0.027572062643703783
EUA-L,0.0,-2.9507492376175692,0.7932930177262385,-2.252995570123403,-0.32431557236722014,-0.10629294162029346,-0.3659385363322626,0.10975651637516796,-0.45857674245056995,0.3393281436769349,-0.11860293013519335,0.2066980567956475,0.43302994995224464,-0.2776174123550584,0.21451853656770198,0.12961761099130525,-0.4329970679809265
AIEA-L,0.0754716981132075,-2.0006525561332555,1.2540102491248144,2.916890307760053,0.9923917737719188,-0.5149317648782603,-1.4620993458909308,1.7733119284031738,-0.20300493027886282,-0.10229575850852315,-0.09268427647926021,-0.2414731245185724,-0.31682662002897716,-0.23514201260940004,0.09999328147604294,-0.10479354519589293,-0.01833046888115297
SYS1-L,0.0340000000000002,1.3662174251000387,-0.2772531132690685,1.2256285716312667,-0.19903828530580672,0.38350753193875486,-0.217539000716951,-0.15747538766831612,0.26269057395857637,0.10840269513946518,-0.06035282774709026,-0.24941731508758402,0.16166581827956278,0.003281500499003559,0.19716653760774194,-0.026241641679082665,0.0517369660367832
GDRG-L,0.0273972602739727,0.9472001064511122,-3.537785112835978,0.2709185867377528,-1.9234989727140523,0.19919943516133892,-0.3265965041078393,-0.3435436398530127,0.22023437625385178,-0.5770325167141162,0.0065290557475757545,0.28680240423231745,0.0963686206879257,0.00707008277363569,0.0687026454380277,-0.2138252614282432,0.23571672827090653
BERI-L,-0.0360866078588613,-0.6340503957018314,-0.35822208302663683,-0.2174072628455032,-0.4258360547818583,0.07147457842274625,0.191409050575001,-0.5680584580095673,0.20727201059578854,-0.5061815465854347,-0.13614442629207316,-0.003587553422260053,0.04524939860809546,-0.11017382208511736,-0.1966620435197765,0.06212224736867503,-0.10011841577442757
HPAC-L,0.0,-3.8198323565591954,1.1593600855674537,0.8090564121537217,0.462914667249066,0.29595280914026306,-0.11189693908611784,-0.0586841491898701,1.0234087766568525,0.9769308895986243,-0.5257719078684805,0.4655986444380986,0.3167311943723924,0.7278281858106688,-0.9294021572505691,-1.2125963224893328,-0.7063891191752045
ALBA-L,-0.2786885245901638,-0.12211137644829985,2.1012148570219256,-1.0801589692041365,-0.5821538948312297,-1.526538143578947,2.0519066103784507,-0.21318274010852445,-2.109856728679627,-1.519660902597774,1.4377682621268035,0.13798957303739798,-0.6027740969896207,0.12200617980295617,-0.07069324317551245,-0.2796803827977099,0.3573819832663888
CCL-L,-0.0187220187220187,-0.9430672077797895,-1.2509912860414334,-1.05957828486356,-0.3042922842751149,-0.18391175264674892,-0.3077467540196569,-0.16393189830737606,0.05470867548110069,-0.21236875570477923,0.3240107143395032,-0.02439078973882318,-0.1420711060962258,0.018756180587095612,0.0963694173942056,-0.11990691904199616,-0.07948818895057107
BRMD-L,0.0228187919463087,-1.8560376482444552,-0.287914519631358,-0.32859541211288285,-0.37007581366364,0.21463593437529124,-0.18933612580127007,-0.10928377889185177,-0.003713328945268781,0.10214828505784412,-0.0845207874534089,0.024568989835628226,0.03867965987975445,-0.005324782972289359,-0.0705356606046909,-0.07113839888976849,0.09573502436421372
FKE-L,0.0,-2.0463948574217063,-0.44265446811446807,-0.09941123485992705,-0.21412156771234758,0.1110247070303365,-0.05087850669184435,-0.14767749569342298,0.1054821659629977,0.09417484280514105,-0.27921803435640125,0.10063326507166452,0.15583287794140796,-0.007182840287521896,-0.11460625007679327,-0.044776422151274385,-0.028106027640939998
CGNR-L,-0.2040816326530612,1.2010878247583163,-2.0669589264600168,1.0518498507431369,-0.037739591031725146,-2.2650291148145185,-1.8262429844312686,0.4108549284146473,0.2989094179657415,-0.41184326642451696,-0.16505212995422894,-0.07746384424027747,-0.31545367463956836,-0.13090076853584917,0.11792389355930495,0.5259582293803902,0.03426372368968135
BLVN-L,0.1150522964984084,2.732472285810378,1.0800203480641897,-3.4090551846039903,1.0104650126540073,1.7500657978733112,0.9601563844870029,-1.1688318842758527,-0.05685930207310398,-1.2796619132286555,-0.9632019093886367,-0.915193732329156,-0.3933996010383961,-0.21403348823672463,-1.3637120190715724,0.023158156447963967,0.42414110467861005
CNE-L,-0.0284444444444446,1.4968137595359134,-2.3890465560089402,0.8262769681370802,-1.0045706897407778,0.16654797724806195,-0.2560063254491367,-1.283269347703641,0.18446274756504077,-1.3518965878757983,-0.6433893025897701,-0.0016001670424511522,0.628007893036023,-0.411983217290653,-0.13502683816061656,0.13559697638055912,-0.09514536570755218
NICL-L,0.105552776388194,1.873073362261237,-2.050012922340181,0.8368418210850896,-0.8191510666947861,0.6158894023799805,-0.7946096428021115,-0.12411773024852703,-0.056993647402218676,-0.1061731148887057,-0.1331773273279056,0.019685679764237216,0.1731760976036928,-0.004657566937556362,0.12506258967633851,-0.07068911204707425,0.18626600969586993
RQE-L,-0.0731707317073171,-2.8432305314047412,0.2315332255216204,-1.9414238621277389,-0.037558744548686226,-0.28390873411564815,0.5750068877664383,-0.05554715847160087,0.1527907984121396,0.28404962260901745,0.5766579429340043,-0.09560955751886557,-0.19980578026579443,0.09557098948951719,-0.2344923989106119,0.25439967136048536,0.5832660453603583
DPLM-L,0.0538461538461538,3.0158541507925927,-0.7159779316826692,2.2323948140787113,-0.11875675943701404,0.40327053974202876,-0.6433572664972126,-0.2511197534299472,0.3029988249674232,-0.33202918860762215,0.01879885875759635,-0.3580034518834962,-0.22172499189406408,-0.2508387543381983,0.31817903373672834,0.014172547674799725,0.11239528040264053
NWF-L,0.1013215859030836,-1.8137327880374248,0.3330105066424651,-0.713968372196139,-0.09219896642353187,0.6230266622080813,-0.34120738334985895,0.27050325404174363,-0.23068836718499558,0.340651237942775,0.00885156938314207,-0.11606942200653557,-0.012202222409422078,-0.025764124711822947,0.10047550836026783,-0.05243576443722926,0.11215407293508073
MRCH-L,-0.0009347978499648,-1.0023762705631025,0.07906094720929635,0.13243431573102465,-0.0731670390481029,0.03136410234618538,-0.23372634103740625,-0.05820652693352758,0.12140081153074826,-0.00544816419115988,0.03469246490938592,-0.06378502986911176,-0.21328659747301518,-0.033805653933514895,0.06066478593706543,-0.018426968605461436,0.020891185996482306
CMH-L,0.0761904761904761,-1.06209350412775,1.3681925752351902,-1.334478962244237,0.11338743755843378,0.6232706118429393,-0.668699479183259,-0.3856645227646968,-0.498910583709812,0.24807715879963216,-0.36665991747491816,-0.24297760611051555,-0.2285077539096544,-0.1787001302893997,-0.046661035727084084,-0.16290312930044074,0.14779464665001957
FTV-L,-0.0157819225251075,-0.6063155032038072,0.5083525688311897,0.8730797997824465,-0.4841525278881977,0.2145339253048693,0.1745375190002216,-0.3468744384348121,0.10882266473206328,0.1843619524658094,-0.06317254735107951,-0.0943990149851646,-0.24038654451888025,0.05925416752056288,-0.16270076214568924,-0.07396042406708436,0.22547369785867244
BVC-L,0.0408163265306122,-2.790523402986212,-0.2824353175766763,0.6284217713169307,-0.17064591188043804,-0.1427851376367634,-0.5496251445353799,0.6772884444738695,-0.6375899674504776,-0.1804109467777052,-0.5768184990141003,0.29597772538166955,0.07212113998608599,0.009537654203939034,-0.07045989235485045,0.14833737572474828,0.05696730004534345
BARC-L,-0.0578266946191473,-2.231582032830909,0.07354711473536446,-0.5765510748917537,0.5217904176043127,-0.24913150894383643,0.6069491881886027,0.20520423893062895,0.03906234357718819,0.29027668594878103,-0.21418326620477565,-0.10255067722744234,0.33387388073737034,-0.007520976313818299,0.12483753326022559,-0.08739894098710159,0.056781233543536036
BWNG-L,-0.0162601626016262,-0.7218253801630963,-0.4057979539545855,0.43274819223057936,-0.3166292610430607,-0.5777994872268902,-0.9327799889071845,0.5542046429909832,-0.09446298681974162,-0.05076453401309948,0.09738641867599596,0.0244754952714284,-0.251415287676334,-0.02651486776829259,0.12291670980103625,-0.21646511773903196,0.07717815551618694
JIM-L,0.0,-1.5273688120468032,0.4644815803895668,0.47729741736021564,-0.6503566953044765,0.12092299457376737,0.3478602157150253,0.13208315637192541,-0.4177675908565483,-0.08959138968005899,-0.2441449671289587,0.05403968722275055,0.15810920588948213,-0.1422242245376682,0.08455247429216592,0.268124093402383,0.08783117416129946
IMI-L,-0.0520072992700728,3.982580640696979,-1.114283810979429,1.7318583704180854,-0.12565516114240932,-0.15115571271045095,-0.17471861854132556,-0.481840476315438,0.28138336317541207,-0.2333049772785855,0.13485775845436146,-0.26681142358697496,-0.2839715041088925,0.28121394916962905,0.07125089876035537,-0.09447463170750979,0.03855366241113168
888-L,-0.0671140939597315,-4.270479483006651,-0.44730752381085415,-2.284267397119147,-0.5030399664817314,0.2542678433453844,1.1784521339848693,-0.891602405260528,0.6514434924127024,-0.11535540016842202,0.5101459528884448,0.16369700202050116,-0.4287818219599517,-0.08294850453086407,-0.1413224912193831,-0.006897449341225211,-0.38642497278171445
AJG-L,-0.0286168521462638,-1.5187922289635665,0.3980678924447221,-0.3635321705868442,-0.023442748386951637,-0.058962023864500085,0.262575754186386,-0.04559350912210354,-0.3368063789258848,0.18130474634441376,-0.024346648031219432,-0.0062296305388411825,-0.039661492050602994,0.0021123946303279787,-0.03962403249383035,-0.04419483427974498,0.03383337190509413
SRET-L,0.0143369175627237,-1.6624737017663829,1.5552297919248628,1.172986175393631,0.9466189893681255,-0.09951711134831204,-0.6188606612105585,0.6088483558419158,0.4919938018791957,0.2336073769900154,-0.53598042178357,0.08958218112132035,-0.11745123496850286,0.04166493728826066,-0.17042291407103502,0.08236487574041312,-0.11362363267975542
LOOK-L,0.0114068441064638,-1.0194710622154382,0.5236228978027647,0.2578537771065635,0.8981136464512084,-0.34415085291701436,-0.21597667589326325,1.1695487827448616,0.025918568451991187,0.15233036988870297,0.019922073334647517,-0.1494267942844626,0.2295310948819386,0.0117555587607924,-0.09594448870650964,-0.15692823413641796,-0.044896395388254476
CEPS-L,0.25,-2.9158383850808347,0.2690538150313769,1.2507563416729264,1.0613543844411992,1.0322418921525878,-1.4056500453901428,1.0872728480931244,-0.03161667823921533,0.1267419698812497,-0.033121311826286956,-0.08104153417506635,-0.18774694661067018,-0.44837684978843884,0.10646178123078663,0.2554908599789624,-0.4465210475220488
DGE-L,0.0570962479608483,-0.7540323328039649,-0.7544224996332799,0.19681523481558755,-0.4678561844787182,0.39795085239788686,-0.3805016685424621,-0.10863320300258976,-0.04345136803386954,-0.09617073635818228,-0.08914539686455991,0.0489671224816592,-0.010892436233117538,-0.026536788181968893,0.10339386556555355,-0.12486187655254996,0.033972774807795855
MAFL-L,-0.0764331210191082,-3.4398439433428423,0.7348227645920345,-2.276776418493367,-0.6279745261963171,0.3269356386944801,1.690756753543705,-0.7898786105932947,-0.3868113631756243,0.2920216934722138,0.17633629298027353,0.5681581601923462,-0.1588663282851063,-0.1928984480910982,-0.07671705736761894,-0.07635514200327204,-0.2877264232652197
AURT-L,-0.1015779092702169,0.672503722517166,-0.6686115963187229,-0.24307334125818397,0.06794087540670084,-0.5228562900714777,0.008077136478139261,-0.34114535974985105,0.4147095032758809,-0.04167638941078033,-0.056286123699973975,0.033351409646438256,0.00666139435886993,0.008237556450968462,-0.01869901442188596,0.057756104146256135,-0.04883973142918531
JPEL-L,0.0264367816091954,-2.3060458613733292,-0.14423957780873448,-0.006850849061702061,-0.04735356116549848,0.3340480466966531,-0.09175368040477806,-0.19304772218828609,0.17015098284684355,0.16885218531101884,-0.33178249159272066,0.20752367352081746,-0.05125223009977353,-0.08083042200251098,-0.00808561726002763,0.06982113773947439,0.0061577285591591
DPH-L,0.0261780104712041,-0.8983739110701877,-1.48227348376316,-0.5600765086997568,-1.0871114974782135,0.3998869325302302,-0.155068616669454,-0.5108533001724471,0.28859994556434915,-0.22337499733026414,-0.28357873717964527,0.2009493438585612,0.058973250268302226,-0.05150988505813373,0.023884675750870693,0.04152276047675953,-0.04730695668798936
GNS-L,-0.0170511534603811,0.33219451767449465,-0.33462586203884825,1.1756426692752915,-0.6230492560372956,0.042855355349556944,-0.4725833523816299,-0.5929213003977718,0.04699395814894329,-0.3923031416627611,-0.40767843397782455,0.1442713131451908,0.007203116298159504,-0.19136601867084593,0.11590561778224662,0.10500142868719255,0.037595696652203144
REDD-L,-0.0212511224184376,-1.497823394472442,3.067742538187617,0.5955250017822098,0.46055987228923645,0.11572835576666896,0.6079767256064629,0.17532726523100825,-0.6511915918489467,0.07502796755358541,-0.1609345608927828,0.29131989879345255,0.09987068892916809,-0.6423493167718096,0.360452752137266,0.10221477548835996,-0.4973852671174343
HICL-L,-0.0050847457627118,-1.443632149275376,-0.6853127234796347,0.021852684031095037,-0.5861284794281906,0.09734796337223403,-0.19182760671893107,-0.35617420641644537,0.14540411968616954,-0.09286225472074087,-0.16233872421371562,0.08125467157161793,-0.017288844852372514,-0.09397156707535867,-0.028410653302898905,0.026707584238313268,0.046827486208378705
AAIF-L,-0.0007326007326007,0.23523652810303824,-1.4186212663674087,0.5657974260563278,-0.6661320626843904,-0.04744944505140742,-0.5785643377551011,-0.2706900357655259,0.31196212702893006,-0.5075056490219898,0.009934912076291819,0.0029948713107721676,-0.07926515916947625,-0.0974821734943504,0.08105988602491301,-0.028960351430571688,0.06514433194525106
