Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SISS-L,-0.0277777777777777,-2.3816297785515945,0.34852773005222526,0.2184660685441564,-0.4750972538189554,0.2724313218426735,-0.16664837208696917,-0.23902126622186864,-0.05925830380788732,-0.07984492446616973,-0.2395114082953168,-0.020706976232601225,-0.17176348136279337,0.1266789754305944,-0.017673543016580834,0.058333590212951855
GENL-L,0.0589285714285714,-0.46919211027238866,-2.2008141943423176,-0.3037726444629373,-0.6515122135495534,-0.8998805658597464,-0.17131973192373284,0.2562322533836763,0.5923082773152568,-0.3117648219822885,0.5478343267008967,0.4273575661023546,0.19253695815775232,0.13318774226002256,-0.56274649571385,0.0428691664236154
CRST-L,0.0461658841940531,-2.1289546945355893,0.25006477698114177,0.727892987845005,-0.1510077735798939,0.13501539426833076,0.2886698421406594,-0.6193729969229174,0.28881540282592905,-0.41272818199883404,0.39447218041854737,-0.11610383256553523,0.14106628797527818,-0.1504818624922206,0.1654967682343558,-0.15561213055409806
BLTGB-L,0.0685714285714285,5.386761067294302,1.7607170476216885,3.2216516339711148,-0.6982413807220318,-0.4744882646185514,1.676557792741787,0.633922910788182,-1.2098317465092563,0.08766342436591605,-0.32474692806266037,-0.44798820071905854,-0.917363550670787,0.3965658370137076,1.5981494434236254,1.0579124544175773
BRSC-L,0.05,1.250089284035223,-1.0311153185033932,-0.25387308625151317,-0.11388225139136417,0.18717158658066468,0.1259801969520939,-0.15836110877706497,0.21709115429802658,-0.07586197375732108,0.15643066994037047,-0.0406620858709183,0.12483396222938148,0.09193199510845136,0.05658546655473217,-0.055831441671818284
TW-L,0.0127175368139222,0.38243254658487535,0.06121087957981233,0.23316201881625465,-0.20113204483514213,0.40156458200352435,0.2708197803826296,-0.2576187277603927,0.21396065348453763,-0.3719044480342535,0.40617866778800243,-0.07626837198143614,0.09903735263932906,-0.019551903035217234,0.16956756518574453,-0.21438527118310974
MRIT-L,-0.0909090909090909,-4.551041194130104,0.09823840855682653,0.673382305577207,-0.87967308421086,0.18834584321445408,-0.3316917738871037,-0.0035597300831918706,-0.027478190796142117,0.3587956527297577,-0.05012528795939778,0.025777423456157626,-0.18559869005531132,-0.004763697901251442,-0.17070804508219786,-0.00696723854010002
CGT-L,0.0305882352941175,1.5868729269448913,-0.07101407263522458,0.04229730510622801,-0.27358655822755457,0.17004145433316223,0.1373433048381307,0.5040385328731993,-0.29474236292124995,0.08565737676164216,-0.11894848726415405,0.04852884106787263,-0.14522990444435482,-0.10253204902467412,-0.03674497849679026,0.0974456926895299
ABF-L,0.0742763517203712,-1.2084652207474682,0.16783698820566909,0.5827900323422397,-0.002034315834039178,0.13927476910441036,0.09339663731522772,0.16120302102059564,-0.07598858505408568,0.0571845812837105,0.251565656891775,-0.0009667072381702504,0.06626421651063949,-0.0015729706210578693,-0.13431175980905305,0.020903026758968928
EOG-L,0.1470588235294117,-4.9439780032144744,-0.20229861989704373,0.9722390723327448,0.11552271626204089,-0.406227124429227,0.03729353733215996,-0.3774199338286279,0.09077562698594493,0.1841710403036369,0.13227733624601612,-0.03658480664598026,0.10271989055510276,-0.005552129992431307,-0.03541471982719255,-0.04307187037860752
DPP-L,-0.1028571428571428,-2.144065727630089,3.8452515643227585,-1.773931760628582,-0.6356769426826815,0.1490595021556563,-1.7998443129764248,0.1690393625165048,-1.375148399767547,-1.1172195867768493,-0.4440428535904766,-0.04162615614423381,-0.059828140279197375,0.6589504086858667,0.03645457735605945,0.13778164130542003
CLCCA-L,0.3,-1.5787206143789885,0.9928802214094974,0.1193114447080867,0.4971835617882449,-0.9195832333285497,0.5224098204856874,-0.3210247201458436,0.2834473610909601,0.11262657003075899,-0.14703215468454617,0.1557446301656773,-0.42419602268562945,-0.07843452839639344,-0.09695854500608689,0.14272791813674052
OPTIO-L,0.0267857142857141,-0.5598971403326913,0.4114387785450665,-0.1971589415415227,-0.7032329284046731,-0.6458235007948254,-0.14130865611929466,-0.041806250610469144,-0.5370234651110752,0.0581344206739327,0.2548236425613213,0.021657496868435915,0.13426836802035144,0.265049723543047,-0.020267667389781894,0.14265371615159722
AEGR-L,0.1333333333333333,-4.093926957861013,1.2664930186045948,0.3960849447368213,0.5019831008886672,-0.0822523817935162,-1.3604625794101692,0.06096372853163904,-0.1559209440082659,-0.2818820647966018,-0.15143549124490102,0.24758282943954057,0.03642814306938857,0.17029917073705478,0.1077929115889927,0.06671488038229018
SHOE-L,0.2387096774193546,-3.216567610959724,-0.5984498706303959,1.0184985762063112,0.48277365559946056,-0.6972639943250826,0.19657066836715575,0.03999738217665796,-0.26194992339265993,0.004046613809301544,0.2886365050140884,-0.19136748845232915,0.046862930800955306,0.15292273430323,0.12345635794841568,0.004181324359614097
HUMR-L,0.0934579439252336,1.978399540484972,1.3116168370748074,-0.9666059885166779,0.4301215514912045,0.565903272774922,-0.579341475379933,0.49313545683909826,0.25262827449964703,-0.28912860195311435,-0.26761898618932334,0.9560653628706813,-0.20075392883824764,-0.561717079243868,0.022380803523297313,-0.5224241960618548
NBMI-L,0.1111111111111113,-0.7616991963796944,0.08810090121880525,0.4930520465755635,0.04332812163924132,-0.12217497968762284,0.1066179984037285,0.1909883291329064,-0.10216391001867217,0.030721046880287647,0.008302329192036868,0.006963790997054783,-0.08840277057004219,-0.05868161086410163,-0.0007931440210312455,0.02585582856069941
CAPX-L,-0.0476190476190475,-2.7744026736443446,0.7841419784319942,-1.0278829649179448,-0.7589070359132485,-0.07916094100899594,-0.5044602876562874,-0.43179637193112025,-0.32223660424503525,0.03545507779894248,-0.23265411825142518,0.22742233312814766,-0.060975476738790835,-0.2952934219562675,-0.10005996951040688,-0.1655192140341761
PCGH-L,0.0772532188841201,2.116274957571923,0.13661930424522387,-0.12216950568689448,-0.1706037363865377,-0.0497023874625099,0.3170509096625318,0.2723295899793076,-0.2169548131188987,0.011016242392348151,-0.09497597439868787,0.1397252348763597,0.04178365855880201,-0.08334249147938787,0.03591302472218502,0.1814835122913123
IES-L,1.3116883116883111,-4.902125511538401,0.8317267609382059,0.32021964888564763,5.072372158369761,-3.2807215619472294,-0.057427750513404596,0.22508287748004707,-0.4323569133299289,0.5155373219485682,-0.17915386126841829,0.23841109816151684,-0.19742550714719623,-0.040841733734633526,-0.1054661917870979,0.06626594475982482
ACRM-L,0.0,-2.3478451160279805,1.30985746875491,0.9716967177526845,0.03309708567860986,0.3821822660862969,-1.059796099329648,0.24315866110311793,-1.0149987837308008,-0.17700289342212366,0.21341988550321353,-0.04599163472926276,0.4569701657661852,0.20502944625246092,0.2271142139398241,-0.11175311607035816
CKT-L,0.0298507462686568,9.184422854834283,-10.506543701033374,-5.551920304350236,-0.46326669865147896,-0.41720657370239056,-0.6050451752657717,1.1089032418022164,0.6674507963636364,-0.20163972906714708,-0.8758101667787029,-0.22940308462653178,0.6175841661426962,-0.5803526659343459,-1.7765423402240406,-0.11821678116911587
VLG-L,0.0894308943089432,3.719732785695056,3.2531581429458796,-2.027837250571021,-0.35553572292944097,-0.16185748197761424,0.5923734685753757,0.32484924089820066,-1.2782860388671107,-0.04901743937210179,-0.4117077894420266,0.3022805464119797,-0.6360260737856525,0.2913450853231325,-0.19288227560098656,0.25758606852233784
DIAL-L,0.2097560975609755,-3.545266404120198,0.7049006729262409,0.30741166788357255,0.458653024614965,-0.3149954315609306,0.06517898333480168,0.16461751849958894,-0.5630657620769196,0.4489310647243486,-0.21595228715783393,-0.0901822327629772,-0.40357581647558094,0.284034730712845,-0.21211930420911154,-0.18627827464400504
LMEL-L,0.0192307692307691,13.864786323163562,-4.433270303662561,0.13754567251827085,-0.6731033217141189,0.45575994538564657,2.4490493014391563,2.155570446513684,0.7029365777354254,-0.026301139257661605,0.8708523175353126,1.3107804335828452,0.11304560656461408,0.11661682686066123,-0.309276131577315,-0.032228062870251664
NTV-L,0.0,-0.9048046351222772,0.31776404258823326,0.6029669453494115,-0.3818254819538366,0.19566828504713613,-0.02277611741875339,0.2532523845167916,-0.25119035723068067,0.029036776318444583,-0.008430994564360165,-0.015966703343730525,-0.2000866415024145,-0.10140120172107164,-0.025860715760994097,0.024608684105607067
HMI-L,-0.0247933884297519,-4.0592770595607055,0.40908996392736446,-0.1932041973855601,-0.6528824501093902,-0.2465248023360399,-0.6574203288837469,-0.24089198767681663,-0.310742942455981,-0.0052298758225021655,-0.5114479991059693,-0.3108712657252582,-0.006412993606541518,-0.07315024637918396,-0.07457446367636272,-0.052875049283966184
KATK-L,0.024390243902439,4.754953001035861,6.926983945167205,0.5653905363811824,1.4420011159066322,3.3383999614274207,-0.0023791937851652335,0.23923360822605153,1.4309169842715703,-1.8615188138261276,-0.8525704772120483,1.0165236233771262,-0.06177964342405667,2.504783204429005,-0.253006372041188,-0.16147588255656356
HSS-L,0.0212014134275617,-1.1760859520498803,1.0858646007546515,1.5685272981375933,-0.4556704756883148,-0.10132313377002534,0.24419059483855152,-0.11613961635758936,-0.4960378589091716,0.03722984450503923,0.08491470490361519,0.028896852383295223,-0.008246253533415055,0.1382501016596565,0.027825395386590547,0.22547028705685673
MSMN-L,1.0,-5.920083417437337,-0.47218181470281534,1.2195933683667446,3.572573458950745,-2.5065173588006022,0.9388457416305419,-0.6009018690547726,0.7047520999520109,0.3007202099282089,0.20113155320780265,0.037801085636470874,0.014005052945878874,0.10658741258324601,-0.02191871819488235,-0.06892586004414977
MTL-L,0.0,-3.227169785175999,1.3974295541103352,1.312431319260863,0.18587736968285862,0.7348413140182786,-1.13105909845757,-0.16685981823620324,0.6645282522370818,-0.09097522569219088,0.10813293634351824,0.19280106736747177,0.3859502137256457,0.2240414307233719,0.14549963464780752,-0.5149172044576582
BIOM-L,0.0777777777777777,-0.6146920616684943,-2.95319815045584,-1.3287952503482823,-0.27859512160265226,-0.5008759648153067,-0.2762351408859542,-0.3074139843502855,0.17232844670111844,-0.2357090877969882,0.496276110084105,0.14844304563790997,-0.006771805945361894,-0.033790123138442436,-0.3561168108850595,0.23230627797873996
FRAS-L,0.2321144674085851,-0.6371850809399162,-0.0686740760855336,0.44464579062967385,0.7010630509539705,-0.3395025103635319,-0.1077068133039423,-0.3087166587093644,0.6154873447925276,-0.3526904323682793,0.4929382073585413,0.014655489711655,0.4778131666427235,0.12475796725499043,0.012538748486060607,-0.15881387522382492
MTRO-L,-0.193141592920354,-6.026551769903794,-0.2083523061280649,0.8785420027290328,-1.3354387144853277,0.17033343299292517,-0.5489589472367851,-0.4131479753893048,-0.22290422513386318,-0.10705511126630406,0.22081681401429196,-0.2677631837637565,0.09530416319466392,0.1328245909030169,-0.04536917017162717,-0.09024189531832796
RNWH-L,0.1175115207373271,1.6293801518175757,0.33358998666617323,0.22964281238016307,0.31155190957747636,0.27596996676889546,0.25128087318309517,0.09916895965819167,-0.12886740238258015,-0.13529046357463537,0.08337427510567873,-0.28548636637575076,0.08469144547210894,0.09956496643439161,0.21750284358335803,0.11203491903919033
CAU-L,-0.0384615384615384,-2.0750836864742723,-0.11029446009526568,0.39487125455458694,-0.5549364572952254,0.2236565303009173,0.02688563293410207,0.08315880274763372,-0.3286818005101053,-0.1639926320898506,0.22628588112538872,-0.23094300425308784,-0.1097402232705718,-0.008123960131770497,-0.12508593996003034,-0.02994879859286441
TEKT-L,0.1764705882352941,2.3159714530327546,7.2835185359031565,-3.2077899445398215,0.2173588078591703,0.3762874577415506,0.7429036071881016,0.07075349436532684,0.39904868261145326,0.4597147954219527,-0.35938655816373055,-0.2968954445074794,-1.0445335894522163,1.5523226055285464,-0.5397916680841119,-0.6802873314162735
TRIN-L,0.5677966101694916,-0.6537312245645195,-4.259922547248383,-2.711793528815371,3.1141715969209747,0.5230425302152953,-0.09704700542023714,-2.2614182572542694,-0.8548247061791583,0.9284615759478332,0.6004943360944698,0.5800273227317188,-0.7371388305344464,0.2810938533346068,0.8995933603352659,0.14932166558406076
WAND-L,0.2637362637362637,3.3706299636448263,-2.3773786428211983,-4.104671745476348,1.8871345283702068,1.2672562358174952,-0.596816088544219,-1.0234722763563888,-1.0993669319392538,0.042173571001497066,-0.08447106996050222,0.19480475510780446,-0.57817747435977,0.4904440359070228,-0.08605991103380851,-0.3997361795417797
VIP-L,-0.0214592274678111,-1.5747484636243467,-0.30105505863867926,0.6221073013575594,-0.48784696000462624,0.175682306279434,-0.0368350570509961,0.0010866423935386618,-0.042085720269665595,-0.017815589935705735,0.08753084315761253,-0.0511434153827812,0.07630973480479859,-0.08473027495381584,0.0184412341609416,0.021093533479444322
DCC-L,0.2000713266761768,-0.26588033422903756,0.20742436555221733,0.06689385723433196,0.3165532674162391,-0.34046422911482105,0.38746833113118867,0.16250100400710935,0.07867957111107925,0.20029821263336536,-0.011496153318530216,0.16712101083660658,-0.19597628588831897,-0.03198080867820537,-0.07788477954511315,5.285488992938763e-05
MRON-L,0.2362921580798678,-2.877077845943124,-0.8899132567960539,0.7953616206737995,0.7239240275188332,-0.2350689472609985,0.25967175186839125,-0.8130906261734986,0.3648308272622248,-0.025490170603393553,-0.3072358323960557,-0.3741211225679554,0.23125478641634795,-0.08789140275308498,0.13575993437980988,-0.10642907146510823
GFRD-L,-0.1764,6.065821704580302,3.4043827830801203,-0.08515445927134765,0.032219114861902085,2.0182509988758244,-1.3534425476756407,0.376047377225306,-0.6914043643198174,-1.071430387237989,-0.2063028483470068,0.29060621812262866,0.7265237481501733,0.2662110005307754,0.5447532007564004,-0.0012096101663788099
SHED-L,-0.0378787878787879,2.056897375833695,0.0009963280250836714,0.04905393988913416,-0.47958368362599246,0.4538868329788813,0.13259149674655496,0.28676233252506256,-0.12029467464012206,-0.06324305684213534,0.002580438347647554,-0.062353160693553275,-0.0031897155333668703,-0.04701445095193759,0.02762760609233163,0.07053663597304403
DLN-L,-0.0308285163776492,1.5703954277188994,-0.6674027788557738,0.4318222476844807,-0.47116223924557993,0.29623345238105064,-0.03925864727333194,0.45741153316467487,-0.09263829541311973,-0.07816374350640293,0.34309429998418906,0.09624658090854404,-0.07478578055372571,-0.07273492004075076,0.09130560884489394,-0.04505735678397544
TRMR-L,0.0565371024734981,-1.4382276131563936,-0.10362109870554503,-0.6321757110711822,0.5684843668484244,0.8342714569994152,-1.0714252332265544,-0.5452978455786722,-0.3424095626033625,0.006427502819499959,-0.7016776080020631,-0.17938137113127328,0.4285774205998829,0.00531106339389926,0.15973277355184748,-0.020318988865915787
CER-L,0.062043795620438,8.074810079041084,-0.3290669668989883,-0.8339961162164072,-0.2274234642202088,0.08942445165277949,0.530989209939899,0.3914096753231092,0.2584482092663821,0.05332288527313679,-0.2691241833088722,-0.23883437027476165,0.1800637893286783,0.06825745391646983,0.6915682382440806,-0.04089922520312302
ECRE-L,-0.0625,-0.18469513907546783,1.801490539407316,-0.5142613567913368,-0.9163276622840223,0.20018017861511314,0.5361877805747182,-0.3101137195818787,-0.16251089915280784,-0.41998548520082485,0.5931355868260916,0.4711288829479663,-0.7884297089013528,0.12594739690298515,-0.012214898781788861,0.15113917491577925
AFEN-L,0.8026315789473684,8.013997736803613,5.584246783501883,2.1545489930053288,5.475430336327232,1.4887971392785313,-1.8408029011916212,0.6134672178632623,2.507833343438309,-1.0171195876203851,0.958990526245452,-0.7388867774950262,2.048624446356641,0.4629006628900596,0.5045183750244561,1.683001785903908
DRV-L,-0.0186915887850467,0.3210945087498005,-0.5327539696953968,-0.5931778609294284,-0.6990111235804293,-0.35021741526434796,-0.46420478183750524,-0.03212560983041077,0.1820021678175221,-0.26015241029250646,-0.09510514897371143,-0.3009095525113375,0.41889491231973336,-0.10398677194852393,0.0077815777201898605,0.05186617128691648
TYMN-L,0.1327751196172251,-2.129543517770057,0.016223381946246996,0.4911647407178878,0.29463953399974974,-0.05075245666230824,-0.21748841234277938,-0.12863047157968469,0.0698252269119727,-0.04490189723289405,0.19447179296147607,-0.0006731795552200796,0.14397646685890675,0.14349155328681296,0.028729029612511947,-0.01856851772698043
CNA-L,-0.0306278713629403,-4.533077837122708,0.015504121231246639,1.1048812226034856,-0.5533317637213335,-0.028512511434108424,-0.3826382927944775,-0.3052548338410266,-0.14026865678052497,-0.08763723105590072,0.22410661261259288,-0.1364279657309272,0.1813871241235166,-0.006886166164440831,0.021641269820682322,-0.0015570983485620037
GRL-L,0.0,6.336701471823765,1.6267899917337265,-1.175346805420581,-0.6205166374913479,-0.0044580671705329806,0.330767642941613,2.611100858094304,-0.38149957039370674,-0.7663998742688038,0.5681289003567134,0.6516124394144961,-0.5402815651734755,-0.5519904371900326,-0.5561898850014988,-0.05434712481960342
GHH-L,-0.0471698113207547,-0.24863200073911035,-0.33077485079904945,-0.2023777698117342,-0.5253262332409175,0.3024656247339773,-0.24502654829234274,-0.23762220455687613,-0.08607746755309915,-0.15130803450699534,0.1569347514548201,-0.0762989774024854,0.26301734867550786,0.126073998002569,0.15518433754677002,0.057333117109271754
GRIO-L,0.1156462585034012,-1.5019158333289473,0.5771084677909356,0.5387178223349373,0.11489878479677615,-0.14726693777613264,-0.17937809298165855,0.06915505308393269,-0.2675590223443505,0.10800492552938347,-0.0012523693748805382,-0.056521648927052665,-0.08504495484435134,-0.19683793509847988,0.016038476183034882,0.012793075970685158
IBST-L,-0.0970731707317072,0.22488983555583034,-0.6832271310549294,-0.031085522294615097,-0.6637457631478951,0.5613384869327004,-0.07294515445723475,-0.3899384738159754,0.19269284279606233,-0.258773474667511,0.3436070498819689,-0.2138302378169101,0.16061723432544198,-0.0350708750361753,0.0938361822251191,-0.08641512517335335
EVRE-L,0.1326053042121684,-0.6191705176052703,-2.568873610062351,-0.9021058365294669,-0.041175367842992215,-0.519230230743202,0.07990418268190008,-0.12861855920527948,-0.004869553154810359,0.13520876542313773,-0.6152844502617418,-0.668667642416008,0.09780441261721166,0.004676802156232592,-0.11556094468832238,-0.016449585009984412
ALLA-L,-0.125,-2.1779122614658055,-0.3141810116504878,-0.9154796704293214,-0.47867415623101744,1.0026110257047804,-0.5551988154634585,-0.8182147818242914,-0.869380585606551,0.07006221785537443,-1.2743589641787567,-0.6153385537075322,-0.032140499755906,-0.12543529181830565,0.06580839159129148,-0.170554455314757
MTU-L,-0.0135746606334841,1.1785842127986519,-0.3980602566761413,0.09826581044044755,-0.31925248807242357,0.3998313874100558,-0.06769147589121773,0.16729615290815048,0.01415388363430649,0.007387831436333716,0.2385031229834189,-0.03870100331912117,0.17295359992520504,0.012794914476389594,0.0798640042748085,0.09762761151966935
AEWU-L,0.0849358974358975,-1.7559239352692153,-0.24575110662768268,0.8176239193820132,0.00750656321650972,0.01719578856602057,0.023760700772119656,0.20102952628078916,-0.10317582858257426,0.07279153538995735,0.09436124007449748,-0.016681011053533912,-0.05561460230241711,-0.015580428248742584,-0.043895368342570996,0.0169979586010704
CML-L,-0.020979020979021,-1.0373159745219342,0.44085819273338295,-0.10457536213479224,-0.301733314041917,0.32208646971015525,-0.67962792875308,-0.23166932739999008,0.1932435411256061,-0.27482613712396714,-0.04519248758770585,0.1669302646904318,0.07377381741360639,0.04957094207063621,0.13350173095395246,0.15224692244042007
ESOE-L,0.0,-0.1305916341837872,0.7944329938837982,0.4173142814305722,-0.08607883700836887,0.8942778371233511,0.6944398137372709,-0.4551773789998439,-0.4474745437947699,-0.004717598143265855,-0.15012699775591712,-0.3546186039420443,0.16259380903137402,-0.21533917175040243,-0.13451379757329357,0.10250761911220631
C3U-L,0.2913385826771653,-1.9649665802480325,-0.8209538811710372,0.715841768573181,0.948212845661858,-0.5125643504868928,-0.1915393368635454,0.34711355507656444,-0.019178948696741662,0.01868750282553644,0.02640241485895773,0.14823496680924161,0.17994863542146272,0.09492871186993244,-0.037193206305494775,-0.08647041052554494
IHC-L,0.064516129032258,1.129633871878243,-0.014274021525346356,0.2539456914533842,-0.17780887223184047,-0.00608399470621178,0.14450710088590327,0.6045568823032504,-0.46539978394655884,0.08006840304524393,-0.3556579875723025,0.11464587549322772,0.15532930622496915,0.16470476937948503,-0.15397485553925083,0.32394429604632957
WPHO-L,-0.0666666666666666,-4.124299745657523,0.3186254412344145,0.2928430723488638,-0.7909458533232657,0.0074791456880895285,-0.5526307523522357,0.13517218613964344,-0.44085699556291913,0.149833701384741,-0.1593415614246343,0.1095921521846483,-0.28393249350425775,-0.07314625983042686,-0.12098810458908756,-0.01757890390164021
GRIT-L,0.0377358490566037,-2.7514468849016427,1.1779177592098424,0.9107028442684698,0.40027032637759385,0.7783780935297346,-1.3315455421960196,-0.2593082075281077,0.48340399680799484,0.3165881259555855,-0.31160856627249467,0.519073075241178,0.12476565447607367,-0.1443207745036274,-0.08378434198996103,-0.2857115024942042
TAVI-L,0.0,-3.2403417900983023,0.042196548421189015,0.7224643202873361,-0.562180105027611,-0.180157607299636,-0.20617870930201626,0.33364976356667464,-0.30005950566101286,0.04155254436630328,0.18871833265041885,0.08826779632024365,-0.16573439838967605,0.026532016046497735,-0.16857492788776662,0.007755345905315732
RFGR-L,-0.0209790209790208,3.315961815899681,-1.7917499195953976,-0.5758086086365911,-0.4367385653358834,0.050511654669032964,-0.6795813413910227,0.8833685702484309,0.32207802213328207,-0.21959312020375102,-0.21221431894573287,-0.48038630398033194,-0.049825989578847,0.01831873170957379,-0.21367600202401107,-0.04691852335305371
DVTD-L,0.0,1.3034809023737266,0.6106747762093073,0.11793647454714101,-0.43174934837741225,0.17324698742940892,-0.0020591963676813165,0.620608792079563,-0.38559037441542626,0.08450083300744667,-0.09452462853864121,0.06802269138379276,-0.22606114550796294,-0.11318993740696372,-0.08374504908300055,0.07622386391254939
BAES-L,-0.0093439363817097,0.20742209192451547,0.27760805865606386,0.402513116829716,-0.200280301841627,0.5354274195431109,-0.23797731677816597,0.13495920167263403,-0.018324872653858616,-0.06774136552523607,-0.20688224308842929,0.19037034627379265,-0.07995114186070676,0.106604071434907,0.06736786305070191,-0.04583621728342341
EEEE-L,0.4509803921568629,-4.375929561288429,1.5279454961349976,-0.22432847281284937,1.4175694553681097,-1.4750809016547168,-0.9122812234197634,-0.4465240210442,-0.31676355963605557,0.13313330730178377,0.3554613939862825,0.02413578404703869,0.4587039639383824,-0.1508219899006254,0.1852656450679497,-0.06300897288764168
DA1Od-L,0.0,-2.8469310551438443,1.9045863150395033,0.4145029436962879,-0.2861931120079085,0.5030887551211319,0.10945534534697021,0.22249785551981263,-0.47906538229118223,0.2678463215717772,-0.1401813967435965,-0.014804035802224006,-0.639345325363433,-0.37396398982607404,-0.3633393070449699,-0.05967874168671471
BRIGB-L,0.0091463414634145,-0.16132823344569858,0.055289621222906524,0.27023860573515085,-0.37960946200677276,0.17009445467216416,0.10027296136684744,0.11852187884954582,0.005819300016704436,0.059733919185814555,0.010258202780945604,0.03200422388258058,-0.006744630735031846,-0.014808255839276164,0.01779940307640675,-0.017255510362617653
STXS-L,-0.1545064377682403,7.926263093057945,3.3063133987430686,6.130692634914718,-1.2024089425636564,3.5377025014616224,9.800330202571677,0.4055693900810346,-2.568898698466793,1.268093150539771,-0.14397324180107016,2.5469140160299104,3.9392622558480537,0.4737117292043539,0.469959633654937,-1.0508447362456397
CRPL-L,0.0,1.6990552324429755,-0.09674612757908481,-0.07708180087720233,-0.5129149232146534,0.07537115540572797,0.1892539434458793,0.40989141286518277,-0.32812673839235185,0.007538674445143842,-0.03867025329509752,0.09657347306920627,-0.1633604073023359,-0.15400806144682921,-0.012021536683026293,0.11132933380770711
NAIT-L,0.0041841004184099,0.46684342278192115,-0.5561474070570175,0.19413581242375277,-0.4797045578299216,0.0828226907694736,0.26410452336151374,0.15872054727224702,-0.07639450624129225,0.06332195434909713,-0.18258840290340309,-0.10360251646261516,0.01596189535639128,-0.10510802987209947,0.06341842045791211,0.017293286546519432
SREI-L,0.0497866287339971,-2.109109668642931,-0.2400086254148815,0.6734721431154798,-0.1763898934050578,0.02376929683313576,-0.07430709085593187,0.07671116333890489,-0.12941875290729724,0.10453400506462676,0.05032054235459704,-0.019995989678455152,-0.08708245045679983,-0.006808170077764477,-0.03167516280066439,-0.020897591896753772
ARBB-L,-0.1801075268817205,-1.3448899601475064,0.1258245604527193,0.27899363798105875,-1.290090491385501,0.37679723391278425,-0.11053989966184093,-0.24071568888192468,0.10357458882324745,-0.017386180667657795,0.007009985595199908,-0.10367935054207923,0.04074292003945089,0.14449178579795213,0.0348816301752761,-0.018537097470229
ZEG-L,0.0284090909090908,-0.9229405536731513,0.45322725188653873,0.25967682948005877,-0.11360551236050875,0.3319032613068582,-0.08159377998984424,-0.0341521053694255,-0.4093587068624776,-0.029123404962586256,0.1218553595508238,0.11109904937490374,0.12916642548333596,-0.041488481216953414,-0.1363181730520461,0.10795347313730876
BEM-L,0.5333333333333334,-1.953573096561841,-0.08996100516648853,0.23021898656738027,1.8742442196114728,-0.8266846157479155,0.8086127782443941,-0.2715858951048251,-0.1490125938150152,0.5615367450375045,-0.19107012306046284,-0.2447648802587234,-0.49405597064401524,-0.23353724020011857,-0.06073856272152451,-0.061798361020356206
GOODG-L,0.0318840579710144,1.9893323869643837,2.1122637868209013,1.3620973055571939,0.2941568811350119,1.4077822179893096,0.9835963573950368,0.17035904594153792,0.2533922103931852,-0.04194136226176458,0.03576760084335203,-0.12888736933140052,0.21765263159677628,0.36044803405037246,0.07541836687864793,-0.0014446419188172703
ABD-L,0.0550458715596329,0.8816792420032923,-0.4407618858185112,-0.02304606895543285,-0.09333979484618181,0.24707353389948916,0.2250160875361598,0.26176962451091895,-0.1423862574581056,0.0994079049909092,-0.07873511387928724,-0.11935086279598739,-0.13454081913334076,-0.07875081681860958,-0.04612780523378415,-0.01370244905217357
EUA-L,0.0,104.63110094561205,0.39117066387832106,22.96170792334236,-0.9081010946511332,-4.107514588265422,-4.19779215652061,-5.177379234283775,-1.2538204456073923,0.23751457460067749,0.14287897676679834,-0.2994020216745146,-0.77499515212549,0.154360850633909,-0.7343933939664853,-0.6683148874271946
AIEA-L,0.1923076923076923,-1.6519453298185203,-1.6418634771510394,0.015849097842233727,0.182589231808129,-0.7303556673701719,0.17884093390626302,-0.3948326870113278,-0.27372981815814396,0.12589682593887405,-0.4116912764978062,-0.5054118106095472,0.16792489995309923,0.09896235065395227,-0.04569866430824207,0.11053827651864005
BRSA-L,0.0521172638436482,0.4556922449696263,-0.3924890059777811,0.26281635071020776,-0.2922758364832513,-0.03861925478342814,0.3092856537438495,0.132019484560007,-0.04938299795698584,0.06344120304721937,-0.2076832629172371,-0.03002816590890933,0.01460032063862815,-0.06467496278184805,0.05735107648956845,0.06494005316517563
BMKB-L,-0.1304347826086956,-1.9312960390011833,0.6180782308985999,0.4439121959224213,-1.1605649022404134,0.11135174504196763,-0.18145758224186798,-0.3904831234656852,-0.055346834358687536,0.09976087679776044,-0.1914819497213376,-0.03190556628861712,-0.12815756265579226,-0.019510844281729542,0.43924439343894145,0.013530499704154942
CCH-L,0.036144578313253,0.3188012223734977,-1.0693880035891676,-0.1931462186138978,-0.19007101499812354,0.22831307722591818,0.2709787053105472,-0.08614710877489416,-0.05554259048519718,-0.1039664234280101,-0.013655375828887506,-0.1293840674900653,0.06235770828846155,-0.008011150419555966,-0.05673511205956361,0.06308120627143171
UOGU-L,0.0684931506849315,-2.964002059550424,-0.7028644912987586,0.3803836370708425,-0.5285033574148362,-0.7075440415651252,0.055895665062420545,-0.15182617963468786,0.7814038407472037,-0.24158965783145522,0.28769627519625934,0.1438708720218449,0.03690931599981445,-0.23952674222735276,0.11166632099451385,-0.061110396236511516
EUZ-L,-0.1739130434782608,-2.592780891201676,2.814739986331025,-0.2854861559802363,-1.1539831004294663,0.2115808875004533,-1.7548982807763576,-0.7317662492924202,0.7093467688036187,-0.19637496445362815,-0.8993633751135336,1.393482461972704,-0.041326634631955225,-1.072157985335814,0.2677900195603809,0.12123530706623813
