Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PCT-L,0.081989247311828,4.645244763010259,1.1091842782315906,-0.02883297189478083,-0.6836402659038693,0.2208478459482292,-0.1142520623711655,-0.3139742365347727,-0.33873236275274143,0.1691982134462539,0.07483014238711343,-0.26691029313726283,0.08760083450954237,-0.007115393635819843,0.13506653961832366,-0.13448803662341716,-0.1684161321055817,-0.17623233138325928,-0.13697219318823967,-0.045294612673606086,0.06654241572570903,-0.005120707845893455
BSC-L,0.0097087378640776,-0.4904206148633678,-0.7002503189518627,0.5447025704210973,0.19169844457632365,0.023636034056605148,-0.1586725939288959,0.2860933641993471,-0.02946778948490165,0.11979543913566838,0.0005494131073064776,0.13568183450471663,-0.0029788516865246477,0.08215060123724696,0.028105037005877038,0.23238871015917287,-0.09066703637872674,-0.03793795797875368,0.09685713434975136,0.08246804030874194,-0.009727869188209483,0.04548800953887655
TPT-L,-0.0131578947368421,-0.07468280668594302,-2.1634867494530923,0.879707191267176,0.03920481172949923,-0.41193007409281834,-0.058974920071447785,0.4478105244313077,0.0785433247603978,-0.3471991883997646,-0.5538191429165438,0.5878290595207538,0.09500670241004452,-0.18832718512691887,0.11414314614453985,0.22661046570294335,-0.16697982041570564,0.17374697982856552,0.14534957582938995,-0.18504771378812632,-0.12290692953298328,-0.06001340381747732
AV-L,0.0632530120481931,-1.3932726134188795,-0.3243387321538687,0.06463132731282516,0.038046735086305974,-0.08566990937341447,0.11006769558482324,-0.006639088537118721,0.2192494127331414,-0.4013273705656044,-0.05722147645712415,0.008538430023538341,-0.0036510696766605083,-0.04538447671197015,-0.0074233013141938855,-0.2804069277167527,-0.13179309565817274,-0.09089888771590142,0.08516709958332165,-0.02287248774889166,-0.05257239258324699,0.0063229169255347014
POWP-L,-0.0625,-8.103165285258042,0.43866365157648296,-1.2082448981067935,0.5842406005939474,-0.0017514166843077927,-0.802106965738329,0.43254693496113067,0.6975440496909365,-0.0749625250609639,0.39005591953277363,-0.18190026710413096,-0.5650908750403596,1.1297175367390375,0.2280399501411559,0.10135822426086341,0.14772559450766054,-0.33554298066633254,-0.017917236171508897,-0.1561316798970628,-0.12695928422179084,-0.13404691389379547
CRU-L,0.4666666666666668,-4.369878334221268,-0.3605265728121007,0.5639388299502822,0.5007962125531532,0.7204384906511706,1.7832703717137695,-1.6290827193747346,-0.004124125029190995,0.6552360077041481,-0.08468455391939476,0.3869290254008388,-0.5380630291564571,0.6399535318193289,-0.06825357923420244,-0.02210600227781875,0.31116098608349974,0.12860911954098592,-0.22099474737789282,0.17431013915669552,-0.017702986615274568,0.26375751449758644
KLR-L,0.2097791798107255,-1.9955824294308455,-0.8078307150981681,-0.6585768425282248,0.38856708355214215,-0.5524144524728324,0.6395602603697517,-0.9557115942327339,-0.44902070597559013,-0.12115447874752536,0.831098380306115,-0.2590299273380405,0.4821676682167528,-0.325100572043589,-0.041143946504450794,-0.20132452927285863,0.2139309481168602,0.34435564474861324,-0.15860971808210392,-0.0030926853601371002,0.10457450327976658,-0.1327758996580961
KRS-L,-0.1627906976744185,-4.128765081220426,0.6666296748463989,2.167129788759131,-0.31365674133937677,-0.5626913619594917,-1.7052165601913436,0.4971795502642353,0.7466040566924215,-0.5249673368522121,0.18253414685911834,0.04961907091716518,-0.5211974170081835,0.31392937473492244,0.15124096451676125,0.01116669722697213,0.32868783214222796,0.09412583279441517,0.05416159753173668,0.11380512153611129,0.10386169059716932,-0.03763751574673416
DNA2_p-L,-0.1513353115727003,-1.9540345435691493,0.027932494087941545,0.5831970562162271,0.2122134145334278,-0.13322236132184256,-0.7204767973984327,1.1058273972341632,0.02288428463512127,0.09768161459487988,0.0287091253033794,0.07614501504725034,-0.21313838506108743,0.13790013560560607,-0.08216928406476823,0.18918330650859824,-0.05569097811800078,0.03786911463228675,8.694281885093981e-05,0.013504904694541124,-0.05857729472676878,-0.10415444744669548
ECORE-L,0.0524861878453037,4.124837081300644,1.5325133197871819,0.7227079631202382,-1.5090512676990493,0.4174565500887423,-0.5964793866942637,-0.5309266580975672,-1.0740433942293892,-0.3789302360532014,-0.37951073264558854,-0.023592064101402167,-0.19584020739751556,-0.11633008763780817,-0.07520361037270323,0.23616381024199856,-0.052466080728775726,0.05765131377760815,0.1236200441929863,0.12581747355047251,0.2267830139132804,-0.40426053968647513
SHEL-L,0.0185059805912886,-0.06152018396663598,0.6603244004494112,0.58880082362985,0.002867837372478674,0.07840536897290014,-0.3260600174650315,0.06367722146079306,-0.26150016509973945,0.012010847331293852,0.06279780578247002,-0.0848645577952103,0.0022281451756924493,0.12972428246679635,-0.08519196011986876,-0.009708451345820567,-0.006098402964199616,-0.08117611430237463,0.11733543284710997,0.04610679837489822,-0.004622485867079402,0.03074623129924022
BTW_pa-L,0.0264026402640265,-0.39591415123195156,-0.6334117964339574,0.5091109292034696,-0.13816202338972786,-0.14056345816933447,-0.12292499227781306,0.14048563966808916,-0.07301432437866391,0.02537211043318945,-0.20758773270331465,0.08958241394105945,-0.022921455643602383,0.08156088056848244,0.08531320184240354,0.1473577377238401,0.030173096708671375,-0.06340875467894147,0.025513275281456423,-0.005405235496575132,-0.06588754751704785,0.014165294949744327
BVXP-L,-0.0432276657060518,7.079746413576547,4.323082338432024,0.09659610559529139,-0.6791656363884205,-0.07682687750772654,0.17485253102533427,0.7665450563786603,-0.13552894649219077,0.3674025647324802,-0.11898362739196967,-0.45056664242733896,-0.05485852610639019,-0.20974521227102785,-0.23472995658994605,-0.08973594369458378,-0.5998672212034264,-0.36316265067751424,-0.5782825273821551,0.3254778363665803,0.17402444644596224,0.05975387325150069
FOXT-L,0.2254335260115605,-0.16454881352206505,-3.2790394404062555,0.17441810993054788,-0.026311717644935336,-0.024435964571641274,0.9712678419743842,-0.662090990363533,0.21499493132550251,-0.669863035080809,-0.5103775916688089,0.6324796509047947,0.030594125614546136,-0.7020901398632403,0.24798030041199295,-0.018243383674478558,-0.1667539701060187,0.07664991427048805,0.1995770784403788,-0.009161678793470596,0.24776675275037424,0.18404881162440845
BZT-L,-0.075,-2.9848234435770844,-6.098728788006925,-6.090628627093621,1.322669882620775,0.3626041010149867,-2.0140469240991514,0.12617537994092867,2.579068349777264,0.5702881607208168,-0.3372821005655652,-0.8985032016334806,-0.08684131722539773,0.742419797549145,0.8063741188989896,-1.1152623594486915,0.1696086341000558,-0.11511110262839302,0.18065851853064896,-0.25437546633706065,-0.6733238772331442,0.47592024710215963
UFO-L,0.2222222222222223,-1.6400200175722794,-5.339682871384897,-1.735766121423319,-0.21800396973542724,-0.7547585009949611,0.8411134502799417,-1.2178105675009696,0.35381094479188735,-2.3879496859892857,1.7624229459792426,-2.681776404858397,4.019274857305858,-0.5246125407184867,0.5407433695056727,2.5584413176199177,-1.5555275143979719,0.6997103621731957,0.6478450617450046,0.4463009425130695,0.06660975822022364,1.0502089024896248
OTV2-L,0.0,-0.2519198538686804,-0.52578559106921,0.6817514577621797,0.08358046784401216,-0.13059063015413253,-0.2563701036558503,0.2717061705774132,0.04144114249760015,0.051235307296191,-0.09870179612231081,0.23687507809710673,-0.08541999007138867,0.02651647395002024,0.00028319766463779126,0.12645105490808373,-0.0796317083936797,-0.005038617208422933,0.04065023953969375,0.0812438146575732,-0.054718131506321606,0.06784861458459729
AZN-L,0.0320668283481542,4.606647997596325,-0.42836382473140117,1.2426209691710908,-0.1656453996713854,-0.029069842373972615,-0.44732752448352103,-0.002688489354040767,0.22968227570753777,0.5247778442397844,0.1262846451390918,-0.0293550657118273,-0.042724320013488304,0.2717036604269216,0.0801137625232502,0.007080970481011044,-0.05503020160206425,0.13302288149793454,0.08554663768067944,-0.02323395702365822,0.03734389791283797,0.2778756554523966
POLYP-L,0.0179410508329773,4.722300586310813,-2.5998265359281656,1.5690584875811608,-2.061809025449686,-0.021712830130511847,-0.5518950750747489,0.03372795856477939,0.16570426099240174,0.34887657604286365,-0.8470509241103624,0.7596694531450767,-0.27563154504296333,0.1064371798131765,0.21457501248955602,0.5629250809755584,0.42222773742090647,-0.1137482337557458,0.3180843135838393,0.09692279824818453,-0.04579827807037668,0.4435474404160527
WKOF-L,0.0416666666666667,-0.6758693042529375,0.027654087122896374,0.23230588150247414,-0.2398498830864057,-0.17311702973586363,-0.02903174728564413,0.03019974762869543,-0.03841233637590631,-0.07825052995103464,-0.07736304907857992,0.06436994932939408,-0.10331803622221174,-0.08029833516011226,0.08836736169731205,0.06019332019771229,-0.03813437560931402,-0.08841723833716608,0.16734663656485574,-0.08577172703534888,0.03811150136705201,0.140493266756941
TOME-L,-0.3999999999999999,-7.741014963639312,1.7987498441817282,1.3898361852125374,-0.04056109747912183,-0.493595793752655,-1.3099231446998414,2.4246455487208687,-0.6001124188124557,0.3076123402645481,1.53885824947436,-0.30336405121696197,-0.09466616429172418,0.3512793395483586,0.22095846182142007,-0.13733123101081607,0.18512610788880876,0.23184483260867292,-0.48217270389165345,-0.013184472817347609,-0.08239039869219679,0.09005294456650115
OMIP-L,-0.0471698113207547,1.0234728315675687,1.913304483476696,0.04027079122531633,2.6813298222291895,-1.6387238324502118,-0.921491494660213,-0.3020551503335523,-0.9197997699795154,-0.280301888259694,0.3509031859666804,0.3578561763784659,-0.39204021572425274,-0.03251850006496862,0.02567136016415766,-0.10118794713198616,-0.005990954055175867,-0.27648931089448125,-0.08807417786614012,-0.37382391909485185,-0.1675355976511251,0.19968178553399313
UJO-L,0.0806451612903225,2.64130590640649,-2.1709782636129495,2.7919462705066382,-2.4289755615467175,-1.1143002832058078,-0.8093859141497382,-0.8381198588565546,0.3039339418706785,0.5914276323754168,0.13461788673959044,0.2470607448230123,-1.1250287841006268,1.2208964477558573,0.2647230268203825,0.3004328442678949,0.7628684176154833,-0.9851446465783751,-0.1769095354583596,0.11096060681434598,0.11554247379466695,0.061246078253447245
CBP-L,0.1677852348993289,0.4648724047409731,-0.3861256466661816,0.8601181215127511,0.45036715482235806,-0.8562909759035455,0.6165320417929143,-0.5504222643383516,0.17301550119900913,-0.012817096602196886,-0.09765340017270524,0.08916601995345845,-0.005958365384823488,-0.08033853959732533,0.054287260986680706,0.17378310021619617,0.10430296213865513,0.2180596830223073,0.3269622948857627,0.004461654425198745,-0.1998593639695456,0.04052776499467432
SPSY-L,0.1099290780141843,13.471575763365255,9.132351529528462,-3.525315351439064,-3.3003814456348652,0.15500555038263636,1.6564842768725678,0.39652755522986904,0.47376792532884343,-0.23549305576651627,-0.8785676872768055,-0.4208752358836587,-0.34008786394944596,-0.3003750886049244,0.21461314992199712,0.505764393771198,0.40217317465574703,0.32744434876428546,0.3658185991113574,-0.062306728102411925,-0.07694793957153283,-0.21421643112346794
TV1-L,0.0,-1.0901786879582074,-0.5451678031724325,0.607602119885599,0.17456028224559753,-0.09871418792430194,-0.14608180158530978,0.33077126723472494,-0.047798581061488245,-0.017510270872151838,-0.026767633224429162,0.110263858967334,-0.03019168047479803,0.0061044215640631986,-0.03765503443416099,0.08667793543787498,-0.06370774825338726,-0.05207108216505577,0.07148405783695394,0.11069045483491902,-0.0002851034795863587,0.03311831623604447
SCHOS-L,0.0,-0.8855669150656899,0.40631622810046775,0.1738101561013407,0.21231109526434253,-0.4374057465251799,-0.02253008831342423,0.3428198418979317,0.015521906849880146,0.05532166734913904,-0.12671616956522871,-0.052192391084443075,-0.156618339812404,0.06789077264103023,0.12444633319313797,0.19171094580562437,0.10136590940006512,0.058741282060809405,0.01394377243116547,-0.12174336534267614,0.07572390979491511,0.19981698964783964
BOOH-L,-0.0013355592654423,11.09152544786454,3.9143985928679275,-3.8054610083007634,-5.832355443511766,3.1278587154484665,-0.4891696122097356,0.13215232983104255,-1.6249911321352104,0.005649613802537636,0.18803975546624688,-1.3775704142671408,0.6510218962653448,0.02377984614966425,-0.12218419162828098,0.011940129449620923,-0.447758315104751,-0.4300545558160953,-0.4849851325041856,-0.8248404986454853,0.1319390207538172,-0.5916589936641394
PLUSP-L,0.1332811684924362,0.3852077666278285,2.1561776773274346,-1.6206601900738413,2.48885476117439,0.22846128759569584,-0.896013369797869,-0.9450116890249337,0.6328917867181161,0.9891897826800256,-0.7920736547063808,-0.7245364176265041,-1.0311842797388313,0.33317372083503494,-0.12770620132947294,0.1866037902571936,0.5574797292720584,0.19724292818414849,0.7407582637585305,-0.5420383024169322,-0.20454267897805814,0.09414368316467638
TRAC-L,0.0416666666666667,-4.228030415665774,0.32263528736033675,-0.1989434426562451,0.7265961252183717,-0.06176708257882704,-0.8790300530710811,-0.4880531302750896,0.14956798122893994,-0.30299272085207396,0.36971937898047336,-0.11448255131485006,-0.11705407315195654,0.5661782885481688,-0.20080814534479569,0.01911975578852792,0.0742039109001399,0.10939818032925694,0.030187768345589085,-0.17428460995506903,-0.1894035624064469,0.04514056633178363
ACPA-L,-0.0410958904109588,13.591331908981504,-10.888937116594388,-2.6460745067430893,0.7747394248308702,-2.039083819861068,-3.0155418332841966,-1.68825533582197,-0.2595946136843115,-0.9583218594989286,-0.4397300129408889,1.0618030715612543,2.112698990982695,-1.118640735895922,-1.0027604823539944,-0.47804038406376637,-0.6637780998604278,0.5227437218753349,-1.324491770885415,-0.272015714259846,-0.2066767191462062,0.5336331620496205
KIE-L,0.1408789885611079,-8.822099479301336,2.068992176657497,0.1674524944636521,0.8678554222338862,0.858356246463746,-0.00824539693596293,-0.25785014112371146,0.9295364937196526,-0.27916237860343857,-0.7382222796790355,0.015822421129923533,0.3128509519507477,-0.36710324498738806,-0.47807213388211667,-3.857666634663975e-05,0.1877825487681725,0.30363082437655553,-0.3540219246249108,-0.04651663039485813,0.12920079540352658,-0.11422966857690497
SBRY-L,0.0891600187705301,-1.6594279812685613,0.05750569677586035,-0.04662959834858532,0.9635321876180508,0.5209509450958012,-0.010362346188217138,-0.019872573963106262,0.4562944673709605,0.3409971900965726,0.16737933872800456,0.0563492412409403,0.18524613196328926,0.13158296337270667,-0.11188315790838997,-0.10915175256545463,-0.09191068478756644,-0.02558292259369139,0.13293568529602895,-0.12120489392512984,-0.055529182757235646,-0.20307962897276935
AGY-L,-0.108695652173913,-4.313912841939255,-0.3441385933426659,-1.0829324829646974,0.2852507361332167,-0.634458035809167,-0.6133009674907921,0.6808241854970446,0.2090580397671016,-0.2957951062355367,0.4105790289000931,-0.26102167895598466,-0.36903379780848933,0.6238137882519458,-0.5064090278903928,-0.2508801373808192,0.23813714614519904,-0.29404888606512397,0.15301256878694286,0.23744388318214052,-0.19557367341350898,0.03844604884216173
KBT-L,-0.0582524271844659,-2.740304062828529,0.4263708397421076,2.2511689180227266,0.6528353463214202,0.16650881357793226,-0.9465918641756331,0.4222352925610327,-0.049404180797147826,0.24153637487439525,0.3318652917961539,0.3293636809643729,0.30200168407612954,0.37229320043639114,-0.164912450710846,-0.08210518469601415,0.016665806332551176,0.11670648160086865,-0.14119287429241634,0.27960986514396147,-0.10473633703222408,-0.17427302661771396
BRLA-L,0.0999999999999998,0.5488076717606434,0.2270625781452145,0.7080612599898474,-0.6843240866897489,0.17706796617591536,0.08182130818799925,-0.2868900551966598,-0.28421902576468244,-0.08880516745356243,-0.3742017220188659,0.2181912481223908,-0.3520483933760615,0.1264424315362866,0.16041652576585985,0.13249699425835088,-0.09768725218461122,0.11864293061087913,0.17067255434094,0.13417005978319616,-0.14756766099759386,-0.08859558414067464
SEED-L,0.25,-4.7777796271648585,0.9489739042407347,0.32637081669488205,0.8341279416111178,-0.04930094469707983,0.49878319321964276,-1.0872867992900828,0.15591574984044668,-0.12793266178067822,-0.1775231835059589,0.35347855102158415,-0.19286032575244733,-0.0433309862237157,0.07651557594610175,-0.16245579972601945,-0.057301504781718984,0.2515103249511862,0.06383083827043227,0.01145152798478459,-0.0341526239630749,0.23181058491081685
RCH-L,0.4532071503680335,1.9125364995163332,-3.1523593332802706,0.85138614907058,-0.8845622874178319,-0.5979046290903011,1.226840963794255,-2.239391727613038,1.018151445888833,-0.13590786037625868,0.44968402360282217,0.13549800381666302,0.11310257866897451,-0.0482557425585684,0.10013857803070439,0.3212468681888994,-0.1600388264780125,-0.025196762160125005,0.023458060781817544,0.1984022378896793,0.29256670228834486,0.03256651777985301
BRH-L,-0.069767441860465,-1.7430389531647743,0.5215053657607377,-1.1911932587204508,-0.3061105582125302,0.22675148587613203,-0.8067405476353925,0.43789931011332184,0.03201360023694051,0.23928892175446467,0.1658330101578334,-0.13471548406596615,-0.21758641059400877,0.73715447851632,-0.30105980682637407,0.10688018693281467,-0.06779191565306783,-0.023202960885162667,-0.05125663539678324,0.07586163919048504,-0.06616492063186115,0.012921539580629927
BARV-L,0.0316901408450704,-1.462974047681467,-0.29770260159011475,0.5056214141788099,0.31040667195731,-0.1321918865437864,-0.06562748326307143,0.1606720632269345,0.07965685586230209,0.06274803084688388,0.03478909392552235,0.002606079890244566,-0.04789142956347537,0.21357215890131143,0.016587107464963648,0.16553913781794904,0.0037630751464662318,-0.06938680838369975,0.04510112564707965,0.014050286366258422,-0.05503830626678277,-0.06313357390022152
BLVB-L,0.1719999999999999,2.204389739304606,-1.7242486104369794,0.9293148699407107,-0.025317724041163,0.00011814892711667367,0.33869779519372983,-0.6712143191196078,-0.2670537133955817,-0.04080026096898121,0.08078672422686417,-0.13703509206382028,-0.10257932737099461,-0.09564820869420847,-0.06389882195579774,-0.026903976947124365,0.1730746972225449,0.14101539049127348,0.1336919906424288,-0.299988841565605,0.12116209732575213,-0.07502124988376085
DSCV-L,0.0330882352941177,6.976928078710782,0.24556468660134098,-0.009385465104402786,0.8773451191267748,-0.9966236181038287,-0.058037013961763216,-0.1650249277556843,-0.243077929484168,-0.06769210478453713,-0.2528561343919336,-0.11238148399533564,-0.5929512800945067,-0.4888536567197935,0.07203708122388233,0.08838161219775861,0.06984112695955375,-0.16294013113379993,0.3144904394888483,-0.584899871101004,0.19621406863870508,0.15974346885070342
NETC-L,0.1411764705882352,-3.068599694172558,-0.388708947919502,-0.4981238407844637,0.6033064340742111,0.1735665789885525,0.814431560712509,-0.19388159849012016,-0.6339645518879171,-0.015157991920070724,1.1515289731166243,-0.2750894737790618,0.7607282882283569,-0.43774299364298774,0.06640423843426438,-0.05311868353398328,-0.1219540458706207,0.3776227315784046,-0.33029099837451936,-0.291266010080237,0.01810657447191381,-0.22366051028334694
CNSP-L,0.5878378378378377,-5.481319996947899,0.8461272818366953,0.9343613002758258,1.863209114989901,1.6050248809992997,3.2157031429246485,-1.5309705943395666,-0.5840612415307499,-0.020406387122703894,-0.2873593431740134,-0.13388135370709625,-0.2512098590467417,0.49750138465697796,0.6445014719904144,-0.31591022728485824,0.03489689891889165,0.1862690352827863,0.1732057809545285,-0.3646389404013778,0.29391058939470666,0.33049088055041936
THRLT-L,0.0043103448275862,0.4737248322890783,-0.620058657142811,0.7982941517194693,-0.09248019119057709,-0.08097840564563506,-0.07931903068807432,0.36454819294734564,-0.04916020477351625,0.16356117258477576,-0.04488294098835571,0.0813526362180083,-0.03531500214059938,-0.10912423739508985,-0.0676638656603884,0.08846718159130783,0.029798663498505552,0.040610520117427905,-0.03201620469369145,-0.004857496426592732,0.0033186326307274453,0.06644982882735802
DUKE-L,0.0706751054852321,0.8055993160399778,-0.941894389112042,0.8110811007568146,0.09246908274611064,-0.14970194134560233,-0.08453676635409499,-0.10998359391946402,-0.21530275543585276,0.34412440841271924,-0.027009651061744713,0.2087138778821214,0.5242899161381708,0.31187515662259696,-0.024673944895566916,0.1647119294842161,0.08567367606088486,-0.34007494268202154,0.13209144537837733,-0.03451524505441372,0.07747233529841009,0.3698911004991083
LTGL-L,0.1636060100166945,10.100979465329166,3.798503137228292,-1.3095475908561645,0.8827774267618521,-1.1832562398288622,-0.34180117479095196,-1.2932214019921833,0.3283428596623078,0.5322509471952785,1.236241760671461,-0.7065338649350277,0.41019927698462777,0.8881716697101856,0.05679648256270051,-0.3712646817186195,-0.1607329572007032,0.6819021241214994,-0.15978840517497622,0.0035143440983237974,0.3764317175223881,-0.3598612319743881
IUG-L,0.3235294117647058,-2.9632730347623446,-2.5253330748798226,-0.11970532222454312,-0.3738519915377616,-0.4198193445263006,-0.2652964542588325,-2.060822647236061,1.1912807798800853,0.7869807654703714,0.7331282685930622,-0.08162847549822282,-0.3347514068109278,0.8145842430878913,0.3415879117345381,-0.31648946129390043,0.4524084210900876,-0.47140739624660055,0.007438976475228805,0.26695083602045294,-0.21190683536485774,0.16660394956265884
ORCP-L,1.6063829787234043,-4.503083829355651,-3.5786344124003953,-3.8901448841698607,2.300826903303948,2.0795794747659673,7.453605688698487,-6.306931863766383,-1.3584975561165253,2.033309717047236,-0.2001721025086206,0.36811350224513617,0.8550409841565374,-0.24677960578333666,-0.05900589530206196,-0.14483385376498203,-0.13839936223327032,0.0877782118604224,0.13314923418334054,-0.1602320606425894,-0.04645480479634816,-0.5371642622903013
GMAA-L,-0.0757575757575758,-5.765082963419752,0.31159303474526134,-0.802564986210631,0.45434772564415793,-0.6170198301802613,-0.34163002426627237,0.5876526131508424,0.1736333352693314,-0.292345122497033,0.544772135918338,-0.2774424188265699,-0.0641372908614051,0.47522795515467486,0.26908866503299683,0.4144281968739799,-0.021933791443598943,-0.17483232223110456,0.05197759373071115,-3.815643148440337e-05,0.05742659705739852,-0.3910432164886391
MAIH-L,0.0,-4.173490873736917,-0.1674598269832335,-0.14588308249924167,0.2631227871894187,0.19672783062695173,-0.20334226350719684,0.3138648045912305,0.1415106494791623,-0.3777891082787268,0.17292407065600937,-0.03692918690483697,0.09535040959297279,-0.19720498835111125,-0.031602393021723914,-0.25732024201032755,-0.022784388627560218,0.06058088076981861,0.08277834829657064,-0.007302907499142335,-0.22521954606847733,-0.01777801677311385
PGH-L,-0.0428571428571428,-1.7537379936996658,0.3293534366389647,0.8438519797443326,0.9721943618684412,-0.5530269537746487,-0.29289741424519383,0.4581131906168595,-0.3379241466221831,-0.02485972310096619,0.13920682349373795,-0.44265248600634044,0.12461598538536081,0.34330991298037644,0.05171458388882071,0.2759262619378513,0.035620409024576326,0.11770220834880717,0.023920743574577283,-0.23868745570222982,0.14067028827810363,0.030795197081301722
AVGRq-L,0.0,-4.899448478578837,-0.1495940547935107,0.7283095525996391,-0.2414164973905751,-0.231684611093231,-0.23897193925055946,0.29863668821841116,0.7147894837403466,-0.33103173517811485,0.15297282065151277,0.15350826975765722,-0.17341562969488794,0.11528868248450164,-0.1426018065424167,0.02116030863686259,0.19403035869016036,0.08265271018778585,0.15238709066535883,-0.06433267442744485,0.016782905837664133,0.05808478347542794
HILS-L,0.1090504451038576,1.5717366134952964,-0.6991012460528211,-0.16729928564910665,-0.5243765820825079,0.4515940669254537,0.13007848505189348,-0.3198735327127737,0.10178160968377628,-0.31654599740224104,-0.16014320996421877,0.0639669945833702,-0.019451474533352168,-0.6066529838793259,-0.12036096871660226,0.522384510870799,0.134084059900331,-0.42791960513234883,0.21256443200160255,-0.051026253659387934,-0.041250579433129736,0.2175212865681258
EPICE-L,0.0240274599542333,-1.76017024303511,0.06253498804987508,0.5172727920077645,0.2567388884997316,0.08140878193885177,0.01815850514584481,0.2894121453407083,-0.01916178472191429,-0.08010605570078394,-0.10765598721531798,0.08430913599279573,-0.034959102959545796,-0.052056176073410794,0.07358544816825557,0.06848180776366736,-0.05990966460421034,0.014156370284452663,-0.011265290484421901,0.00987331518371117,0.05221155989345585,-0.0025248690699299805
AO-L,0.0094117647058822,-3.085878707251952,-0.6556076219632441,-0.6464386617010115,1.5757896788057417,0.6523235799048656,0.4782756184978429,0.7714238715638455,-0.763292495321085,0.3210212995282225,0.19202822556331325,0.2314258360575276,0.32984759176743117,-0.043729761367706205,-0.3096496907184589,0.26795613860518286,-0.22004575782869099,0.0161682739208138,-0.011595420438485163,-0.08648677728050919,0.14265962758045542,-0.4127533626922505
SVE-L,0.1081081081081078,-2.3808310391155905,0.6119663062379261,0.24183317859749823,-0.46390497308838635,-0.03319356514907937,0.2825799050497793,-0.0807241416942419,0.1667041904799156,0.7136272133451562,-0.435159598359453,0.21904327969305484,-0.16332352125816893,-0.2868110237228341,-0.0033736159483005435,-0.12596987597524945,0.34516446004538026,-0.3826908115814107,-0.11416063619455809,0.14001799107019658,-0.4657781169487704,0.25938227325218643
TSTL-L,0.1015736766809729,6.015741878068819,1.7460825973133778,-1.160180189019234,-0.7508180087657503,0.028677975136889414,0.5368961598114871,-0.17611933532173965,-0.25488457884836047,-0.1758021989670893,-0.41270672292638483,-0.5679175063185253,-0.3246310117182545,-0.5282633011464573,-0.2587332137809117,-0.2815982688062139,-0.3335041203809802,-0.3736376931576787,-0.30366672962533636,-0.22199852068479356,0.3239821507065482,0.026336170771227674
SYS-L,-0.0694444444444444,-1.7496348062187972,-0.6676291917751036,1.410978039033013,0.2916047563279713,0.0002119770613447173,-0.49250639532026474,0.6895704670933044,0.1213244465341871,0.10128160660527491,0.47705534200501404,0.059251904388755626,-0.17893624527909666,0.12189217280600165,-0.023739722467449667,-0.08092486876577171,-0.0450016191969894,0.18596238877693214,0.017488678626977748,0.07099035548542036,-0.05341642428323996,-0.07549452620140812
TORO-L,-0.0094936708860761,-0.23226816148196192,-0.6891106851553572,0.6539430807882762,-0.10223192255746037,-0.205340308163634,-0.30847557736485126,0.29900188614548223,0.14971262042527664,0.07414261627414018,-0.058713486381182754,0.14201323880048455,-0.06896091936492668,-0.08810203726716455,-0.0726591915206937,0.09225501825329148,-0.10316921661837275,-0.02098785851094759,-0.05984225366626553,0.05030140818314073,0.0010105915049563334,0.05960191899596462
HDT-L,0.0843373493975903,1.3183412686940466,0.42876674415274224,0.6517296358270667,0.166693843009161,0.444113277851634,0.0880535466544506,-0.07897689162340947,-0.014788693446997798,-0.019146975587279385,0.5813327976326934,-0.0816004022248,-0.07173275371242191,0.15285396614985597,-0.2862232924900976,-0.31642939549895704,0.09715341595617538,0.1830959900764607,0.20996374454913008,0.08160917303075234,0.06569837338816967,-0.023380142200956713
C1Y-L,0.3823529411764708,-7.874641356960703,0.7009272910494365,-1.2552651007419378,1.977710594223266,1.5787900356484659,2.3589259025379605,-0.5110412567943089,-0.5034954106256484,0.12474417792068881,-0.6449951863208789,-0.0034388325885166804,0.41642345003127296,0.10726489092827204,-0.7056410330892383,0.11548365586016132,0.07959272415483926,0.0784062287706325,0.009247447502287488,0.04181688407108362,-0.09414628034784858,0.19480048610389206
HEMO-L,-0.1444444444444443,-2.5899186228109743,-0.5810060022813592,0.4301490958380947,0.06532195351170993,-0.19411576580988352,-0.3613818682679765,1.1052708111648348,-0.3551810369620602,-0.08403071514972991,0.6907579392653302,0.21103464621110482,-0.601836579473909,-0.1704633758478634,-0.09999363463011349,-0.05908023721806082,-0.19020060311221393,-0.08601973359956971,0.06357095060181081,-0.20547250635964207,-0.4123603247950325,-0.5084235252488818
AQSG-L,-0.0714285714285714,-0.774160652651146,-1.3029597914374949,-0.3348692923864122,0.479002439601661,-0.24958567275743326,-0.5082090463311028,0.5880598074066118,0.10288832165781683,0.0030881459130153864,0.17514282407780055,-0.1294817283195066,-0.25563958675299064,0.1250118804640023,0.1843699950136051,0.012984122282233244,-0.04855049167762013,-0.03728943053093265,0.14203344001545362,-0.11448406087914964,-0.030490240481704924,0.08084576974977835
TUNE-L,0.1322033898305084,9.699525016489202,3.9299735856679177,-0.6124007969575913,0.08422286739651358,0.09519014793839703,0.4702767430669621,-0.4451121814874486,0.023682592327501542,-0.13784003766713324,0.032785791789367254,-0.03427818909518565,-0.42579177059005624,-0.1374151212074138,-0.5105041482544672,0.22683939438326223,-0.752533338757333,-0.6242450361020471,0.14184233644023125,-0.4232881935294165,0.14120210750528753,-0.08927858627796066
