Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
BIOM-L,0.6666666666666665,-6.602950090543807,-0.9132941018854369,0.9720873797227717,4.657293211312616,2.938682488620496,-0.5329605184017402,-0.4907541211731596,-1.6569864652714041,0.40807533211237146,-0.9193206885387666,0.299596738734426,0.648825516418899,-0.048132473721847834,-0.2551995148089329,-0.15388231129638894,0.32088949667380606,0.11458312255002702
RNWH-L,-0.0999999999999999,1.0101927893515785,3.1430001312712355,0.03763669322239209,-1.9737013317980934,1.9920263823780566,0.62717465124185,-0.9250119285953321,1.4341000046991161,-0.5126333566176059,-1.071864712595778,0.16993110920210058,0.28461520725250106,-0.09537542142231256,-0.1216103845209959,0.42824062571188076,-0.3252090376525379,0.17090400734209968
VIP-L,0.0074074074074073,-2.3266493819686804,-0.3475119623482533,-0.4026082829253045,-0.23186340679259568,0.3059059542212982,0.08317380338565697,-0.13293225670644562,0.28173346702666957,0.13970529497306172,-0.08138985674450004,0.11523981640031097,0.01575344926259132,-0.01316115022686119,-0.01346036497311213,-0.3304581843294316,0.0044130374243204675,0.0487159110938637
DCC-L,-0.1531100478468902,4.403610299158799,-3.082651278291189,-0.3331285546420368,-1.2241330345249306,-0.9714742310406534,-0.022008164591064715,-0.40980736792366923,0.08154456377835546,-0.4332292072791437,-0.11762113712161332,0.7321660712846028,-0.3423287458696612,-0.012030317490324165,0.8396077277686096,-0.259443251943212,0.015845929618445168,-0.02725402003929312
GFRD-L,0.0333333333333334,0.31409521718750055,1.0841187247294266,-0.6464399111576404,0.08355455161635958,0.09840256059888379,-0.08957849282424768,0.01643813772366273,-0.03986752235770088,-0.05101327510623215,-0.035545084635307825,0.06345009733497946,0.42017767899549363,-0.18014497334334856,0.3720419065047187,0.26241497631969585,-0.1728848682708969,0.007918951290797508
DLN-L,0.0162671232876709,1.7560907103504129,-0.7202455861528135,-1.3489619317941102,0.2740117426316512,-0.421137380820754,-0.2127900768018376,0.19824526561785544,0.04131541794983591,-0.018353635279333702,0.21715022142156815,-0.25295512414573806,0.6417740467502092,0.21066848891450451,-0.44007486935512163,0.005308879053813931,0.10282629081943437,-0.27319896215956163
MTU-L,0.0,-0.6669216389735839,0.05267892193293719,0.34008779670251654,0.1260467471647713,-0.5972794962217205,0.29801857167321033,0.3866463916606826,-0.1770955822178275,0.046513344122486436,0.30124094335973556,0.15043892582675628,-0.13667639518359534,-0.10487392398119817,0.2544515985228368,0.14729534845728093,0.00800796798638573,-0.022122521496925836
CML-L,-0.0108108108108109,-5.428905615917679,-1.45450243992773,-0.8601635496328508,-0.7062982475067148,1.02359938535605,1.0067160925550958,0.37630422096229516,0.652823230327832,-0.07650969971094446,-0.3944862429285202,-0.9165490722425604,0.21320244557023085,0.17597947423357882,-0.5138461621088102,0.32596801892019617,-0.4722433409919692,0.12269031904532161
C3U-L,0.3613445378151261,3.438849407723803,-1.5189946808943795,-1.651814913757977,3.2017199258109286,1.228228192025606,-2.1566662041042464,0.7784317305936417,-1.0491708247427078,-1.1203871784034347,0.03061672272880041,-0.5684906676332467,0.23170625198793585,-0.22195118048424325,0.25699933737057473,-0.4941600862546245,-0.35283215334423634,-0.3052975188323345
RFGR-L,0.0,-0.7424765358913836,-4.272656955888243,-0.09558357485990794,-0.2564088504712886,0.1711739587182807,-0.4131996158265055,-0.29538205270627765,-0.33917741048244154,-0.09128669009409862,0.06478166728775275,-0.22969562510870412,-0.13890592692230574,0.44683178366090676,-0.39654158010835894,0.00806054353895221,-0.06254262920616518,0.006007739713770589
BAES-L,-0.0142942227516378,1.589186032019281,-3.784219202097497,-0.4628964297419179,-0.041559522462994936,-0.11189095547443173,-0.7417700992477139,0.012232970267788263,0.17644867607430403,0.3014606739879259,0.1472837441151989,0.5911035736443091,-0.2540871244638517,-0.09251490682866621,0.3046144465618606,-0.1348538342192509,0.7009186314884457,-0.10387690467095688
NAIT-L,-0.0333075135553834,5.714683786360027,-1.2630440622544006,0.06739927487101895,-0.4706173562467308,-0.15733674860816418,-0.34367786005878626,-0.9041489977831096,-0.18882347057493007,0.18355910521558272,-0.2096128736497615,0.08553433225493877,0.09603099613523468,0.054469891200374765,0.2593675303846621,0.023536095333958288,-0.13048211255462838,0.0708109294863452
ARBB-L,-0.0304347826086959,-2.2213095504596976,-1.4792690328380418,0.4096608215218023,-0.8705919647665884,0.6837103807046095,0.045934999372253246,-0.08585217305676365,-0.07375974952142693,0.031027716172180284,-0.150366580560259,0.08774740580952285,0.11433510499530826,0.12675675963729735,0.10264525360446174,-0.06639881302973424,-0.23831661961717673,0.1372696611125164
ABD-L,-0.0505780346820808,0.22854924356127787,7.488143220506553,-1.0252375141369032,-0.025696990188112747,-1.5924349007073069,-1.7911816439100152,-0.12134061176407629,0.19728991027290127,-0.10957841106248209,-0.13958194479151553,0.8203050330673695,-0.10650872343014296,-0.9494692732744845,-0.28546456245232604,0.20912851661362603,0.35810744264396255,0.33112455716113826
AIEA-L,0.0855263157894736,-0.059639602674711245,3.6412945059507926,0.21846376432980047,-0.37740917308626704,2.0440580447426595,-0.08995964331398877,0.0474611994264055,-0.1099034496824458,-0.10796676972980623,-0.11664298852139153,0.5724122046616866,0.45658143804445706,-0.020950299402797096,-0.28627987659050685,0.5446423985671822,0.1403874209346828,-0.5892205219820009
CNE-L,0.1111111111111111,-7.051011404751443,-0.34817295146650035,-3.567769392431077,1.1200091270547463,0.04348210100558245,0.5757254844364896,1.7151370559204886,1.2664996893880585,0.27120983866200593,0.3850046075622389,0.11406925753064115,0.9887141191043927,0.007856997196835754,0.11622051487017128,0.08416456607252015,0.046872788787367045,0.6480946613700324
NICL-L,-0.0623052959501557,-4.166165129793069,-0.3510512825115112,0.186507609680145,-0.7903460144627898,0.09065921382247805,0.2513616272636335,-0.2426467039284531,0.3868489641932468,-0.33571194058504483,0.014889676882473609,-0.12934199497976193,0.040186875020758676,0.02752858599719215,0.15581046555223513,0.1142411324201783,-0.1134156121431085,0.09216305336969943
DPLM-L,0.0901408450704226,-5.605701438586568,1.4356831471913356,-0.21285225470986005,0.4602656920115028,0.9758973313780294,-0.011543893057471458,0.3188417639644306,0.8415745667629613,0.05786062935712117,-0.2209445017059341,0.3614733644002451,0.8114308141380664,0.015329313201305175,-0.5439159529179988,0.1709260527384992,0.3260689989902252,-0.2716113743665332
MRCH-L,-0.0483689538807649,2.455133445018459,-1.1912748179213737,0.7509386111244728,-0.5914819179858685,-0.22447154032227645,0.2687153666759419,-0.9370944077442298,0.07342380490936969,0.3828691489945596,-0.19847649801180833,0.18775982207021197,0.07685957689798475,-0.07635354764464566,-0.20831811977226314,0.05674802994500295,0.05702898673921141,0.00429848715251026
CMH-L,0.0506329113924051,0.40797053212494294,-0.524420245611947,0.2216883518192494,-0.21841197202890372,1.239394797768315,0.292109371115576,-0.9041742770783356,0.2015176857589214,-0.12046109812654901,0.08132539848277415,0.4224203430844624,0.17953512795524867,-0.1558062436837535,-0.12233075569815485,0.21601661044345669,0.0773153710163304,-0.1837977291473377
BARC-L,-0.0502881089575694,5.83567742603544,-1.529805849567813,-2.197916246137722,-0.260522483696116,-1.6063468293069232,0.8050058575204998,-0.459162596259805,-0.539857830938978,0.04529935207713683,0.18786720793291023,0.3727056512111378,-0.5177696217777726,0.6497876123999624,-0.5854400709657809,-0.40296742302977645,0.11804881848788003,0.48751817169081807
BWNG-L,0.0408163265306122,-2.211670203349122,0.08089342035373039,-0.9681017636307275,-0.14800286487435754,-0.026407955322134035,-0.6765659214369293,0.4919280520920689,-1.1392235001228004,-0.19327423795030887,0.1775922804319654,0.02608666159295059,0.2506911612613554,0.4181197375150742,-0.132597334992386,0.08932972540476256,0.31411896390900473,0.22981889359396318
IMI-L,0.0394477317554242,-5.182508026555063,-1.5682053240811515,0.14019067427960152,0.3370713915901707,-0.30847212282691205,0.3622202673952119,0.27735681229894865,0.1485880822955982,0.5755535918526337,-0.09550605504349555,0.32561602649969085,-0.1530886619741588,0.15798851995840218,0.08498564150968005,0.21188182908292857,-0.024291338147112054,-0.2603763682667431
LOOK-L,0.0441988950276241,-3.834847376679744,0.5710727461367884,0.452384771648644,-0.5491302421378728,0.819014489705983,-0.13023047937353274,-0.35560231865326924,-0.9151333664561657,-0.48633297933626607,0.11214029860055813,0.2169102731652205,0.4421754906593927,-0.1433382874638436,-0.00947552273470088,0.4608588049783583,0.057624908467525854,0.02200021308322559
CEPS-L,0.0,-6.113413752963433,-1.3244566061302134,1.3930039847669289,-0.1063295436477674,-0.09061862474564711,-0.8688949400826178,-0.1410823739293471,-0.08969944729727393,0.21143024767937085,-0.0787470472909381,-0.03819026733089693,0.26120971871344706,-0.03592458268915032,-0.045135771962292286,-0.01564422835039078,-0.03036974164448183,0.040562783750812875
DGE-L,-0.08558888076079,0.8609773864799136,-1.6489942974400889,1.0706879293635507,-0.8112212342846762,-0.37123565236644285,-0.014893711657900401,-0.7265252894793933,0.08535184951226776,-0.0017546028394405523,-0.45814308484967875,0.19383198615505962,-0.10820689828458345,0.2017605533645883,0.2333708280838532,-0.03460514872780359,-0.494817533280006,0.09011435316875557
REDD-L,-0.0752688172043011,0.15036161779312035,-0.24938233590412606,-1.8353725537469339,-0.3133841351448212,-1.4975107143989363,0.9953863715845044,0.9732550764366221,0.0005426246637847209,0.06482513538354714,0.19019689453304398,-0.5076326416156046,-0.15669789801466003,0.38590142777484876,-0.1260216922313688,0.32975097731348774,-0.3110011051843284,0.028314581123440687
LSC-L,0.154320987654321,-4.79389554617557,-1.4267794883384906,1.1715547242452327,0.844566590570195,0.6855789330362665,-0.29109649367484625,-0.3950864623051995,-0.6882446848860846,0.3607232853794592,-0.2560909249204565,-0.0976728444433934,-0.060524635306703774,0.19572291833710553,0.01655932437318425,0.1384710338187129,-0.11650507683955606,0.10949259151374041
RTN-L,0.2123287671232874,-6.006853105370016,-1.2073095051746212,-0.6852038523212234,1.7780645263058823,0.41714926905149985,0.6276346958137505,0.4363285811346973,0.03870800205246225,0.031237983265843487,-0.17571430323567389,0.2306256165803405,-0.3234954449528373,0.19038157031338643,0.2372301746396464,-0.6023310893077268,0.0005966388091523761,-0.3870776404570241
TET-L,0.0666666666666666,-2.820167295825412,2.421555926180146,1.8066807331560446,0.7075806164980868,0.0018135466428654305,0.5602292937115967,-0.40950017921609994,0.04891561587264562,-1.2153372124408475,0.25379545252962443,-0.309942263784925,0.31709647956517323,-0.3596444456006512,-0.0015265666304445128,0.5972417173899536,0.5021544024384691,-0.20193576523717194
BNZL-L,0.043613707165109,2.5974727053658366,1.3019350998223402,-0.17576199699996817,-0.24091458949881336,1.3530949882810808,0.636233543087125,-0.13521905329065317,0.4395463915681518,0.022155366340077347,0.6324904139393893,0.8681688035121075,-0.011282367722392666,-0.04955763902269751,0.38686689601355373,0.35948962971989307,0.05701993156556297,-0.04420654300404289
PAGPA-L,-0.0118811881188117,7.401877387333193,-1.3438108389288272,-2.322945125814779,-0.22411847574081853,-0.716557442315409,1.1465438627584454,-0.6747283822353697,-0.30109620969751755,-0.7504623745130872,-0.1886673117278975,-0.16340439450878444,0.10658639462464782,-1.0252585709196154,-0.6056965341683308,-0.7045649093240569,-0.198433492133243,-0.19068254461414563
MNKS-L,-0.0189655172413791,1.4240397002396876,-0.5928844707172326,0.5894253754967332,-0.3128427282943345,-0.04832734106338348,-0.3710144915965878,-0.5154287415184008,-0.09856174443004907,0.1401894818168841,-0.15624878088314212,0.037595367516056,-0.11004744307469072,-0.013702890048132502,0.034411426698517135,0.04949513355044393,-0.07638041363143588,0.049916915800077004
KMR-L,-0.032258064516129,-7.582910703618208,1.1087453875314868,-0.6664739955888226,-1.9989032803403364,2.4628527836732705,-2.31458838381272,0.7060634207170854,-0.549566309905622,0.1168501079623388,-0.4199131031935062,0.23163316180611593,0.5295994735089772,0.07751400703779011,0.43224589850346556,-0.1774424527970929,0.1783899123771742,0.17308155918568388
GHT-L,-0.1844262295081967,13.617524105265558,-0.08933100076721433,9.630248751852843,-0.17241870049612484,-0.8544341071730666,1.1047210649770776,5.8790344033370685,-0.01557050100501138,-0.43385974914592645,-1.7683870662917234,0.940212618724711,0.39326047062089253,-0.16872503268098132,-0.030360648012018,0.13279627060759785,-0.19275623813445553,0.017635840838008444
CTY-L,-0.0271739130434782,2.094060202895595,-1.493746144870635,0.2802271368228973,-0.4481011415358673,-0.21760028923354283,0.017673479133196685,-0.8570103914541217,-0.15835039439604776,0.22762247251128254,-0.18651176269343814,0.10013014211567606,0.05354975716835841,-0.10311850652704518,-0.23047286020493327,0.03948744944330075,-0.04186116561884385,0.007666166804780519
BUT-L,0.0588235294117647,0.8823375716621895,-0.09544484418210875,-0.02196772421765878,0.5529460401917651,-0.5168560013308414,0.014116656761487162,-0.3535547903768302,-0.41310369782622713,-0.08925140841899039,-0.2011489034213319,0.063891609894923,0.013523479007987145,0.015034098749137215,0.011543264710405279,-0.1022734538066013,-0.10534514133829684,0.10154899712868344
KPCK-L,-0.0507511165245636,1.2857696495186703,-1.429199045248618,0.5499744408525485,-0.5493203838061199,-0.2498825691883943,0.06032827876029972,-0.423878447868508,-0.006207872216928438,0.28661404819721126,-0.06240956143540307,0.08152331279031652,0.11140875410230057,0.11939446278639142,0.018408475071711554,0.09185420602483726,0.18644412401704885,-0.09390439387387636
N4P-L,0.0909090909090908,-11.244459006466291,-3.9707426774860433,1.6220727712893481,1.5383762997753765,-0.5374630747824616,0.10749902129170796,-0.17593522129401173,1.1141649954186914,-0.18586008282458605,-0.07754842264553882,-0.07834286837464098,-0.6027465872243052,-0.3497202592592985,0.1649578682876692,-0.2725487492911108,0.08177255623634173,0.5342391392307582
CFX-L,0.0195121951219512,-0.3538011196252399,0.5199080712463687,-2.3381350858425685,0.17939712563223825,-0.04647639052398368,-0.006254574372551071,0.7320051824782808,0.6049979758830057,0.3022293341533908,-0.12876053434973778,-0.0219466291885819,-0.6187772614753574,-0.22819150052790263,-0.7542947323935075,-0.42088573641779986,-0.6668235698855752,-0.05145946131164166
DIG-L,-0.0369955156950673,2.1888468921789963,-1.3236011500917213,1.076555120195792,-0.5054306130814944,-0.03541498214614535,0.08891375382205902,-0.8336572561692769,-0.02711423189551319,0.23773404264093823,-0.0027902741835440534,0.17101598931600212,-0.005182707786552632,-0.03991727273474427,-0.22338988635477747,0.04715562081967937,0.07630262305257461,0.02732288677664848
RS1R-L,0.1654373024236037,-0.3576588260492827,-0.5641431123709446,-0.1598797434174651,1.7352068033137027,-0.44675410678295846,0.525484536218254,-0.25749675741329453,-0.02090501359756094,0.1569866505952991,-0.008385772898748792,0.5626981234996139,-0.09184889371580623,0.13308245276272795,-0.10050940646844175,0.4703521033273599,0.3463675750416583,-0.4197812405502087
JMI-L,0.0906666666666666,1.2205659607498944,0.9652183712945793,-0.20773395752927606,0.7488625866544635,-0.4185309205849964,0.8988393355004353,0.15795725447271994,-0.4846769721755044,-0.0013610118490254217,0.12427490915816096,0.054888470682555174,0.042115821207185336,-0.3611190726394712,-0.22905569435069664,-0.17707697556925933,-0.3445865756531634,0.03478714556316609
HAYS-L,-0.013462976813762,12.056261268524068,-3.0717702483985083,-1.1881206243740923,-0.34799455504503657,-0.19884910358495214,0.23718190215872662,0.009000652995422154,-0.6596967441329157,1.1179933102378181,0.4139231793999584,0.35839739976367446,-0.4829561689677011,-0.36831209642552787,0.00701716502653054,0.5324704789072349,0.05597880001713846,-0.3216730988636024
BMT-L,0.0,0.8781908954139647,-1.4723496871839268,0.36192914764635414,0.20533812914236163,0.047591244648559676,-0.9746444613639363,-0.03441928982506675,0.21438301264703563,-0.2802879795250868,0.11789397860006794,-0.25793327149279294,-0.298881384165512,0.4040392157550113,-0.5287162127376926,0.04390971787398366,-0.19810455248528067,-0.11975048654657336
BKGH-L,0.0418848167539267,1.6738567956109698,1.7316889410700003,-1.9818924669884947,0.6174800706372233,-0.7110467988221619,0.39378966775129703,0.9213558148967137,0.14846434091964705,0.44162788655752105,0.020002264327150687,-0.5949697759156625,0.03201321421703469,-0.1562130257819979,0.018434021548358916,0.3268194144153179,-0.4562948124874518,-0.00898074157868764
CHG-L,0.0518731988472622,-1.3982829633745386,4.5431502669513995,1.3297780248880742,-0.7027534617826018,1.4683354821251842,0.9353162391183751,0.6699345000484844,-0.9901209720555209,2.4461969779271486,2.1068253569942708,-0.3461066568351195,-0.22310654226840565,0.18879586742794416,0.008841467785304775,-0.3883392343204489,0.2380064127293824,0.035349266860276174
BLPU-L,0.2875939849624058,19.850219284811683,6.9884441621872195,4.6220249813806475,3.6557895291778806,2.855120665837581,-0.9315739726774596,-1.2912474722259277,2.7023707124520686,-0.16886400169693583,0.5043857437044246,-0.24178011350185982,-0.8024378737689287,-0.07686974821084872,0.43264766530713,-0.29333617746620605,-0.19908983109643383,0.714340309839502
BRSD-L,-0.1436156547058319,-10.049025476631764,-5.797242090728795,3.628983206060268,0.3191448133841602,-2.732342712831693,-0.1093711041224488,0.03918984310910812,0.3768180435723743,-0.8844889364674284,0.3471352549626429,-1.0751592820040738,-0.13888158678467097,0.31935059174750907,-0.3832997735888968,0.19232558148613504,0.2567084633206257,0.08714715223992409
CGS-L,0.0943952802359882,-4.246228916784273,-1.5102063617092274,0.9766999734696095,1.3121159378566947,-0.2970969926389992,-0.8221404102661871,-0.004809224254950983,0.35196285998306953,0.018734046923800807,0.05128933348070725,0.06056549736347675,-0.41828112633117165,-0.12867683670065916,-0.19773401120336437,-0.02707605139088718,0.1141321839203606,-0.07005465435663233
JGGI-L,-0.001010101010101,2.3255167738184133,0.5856565606131303,0.506540148377087,-0.09913789222457038,-0.19838739390061205,-0.14002399457891052,-0.6339860183487236,-0.07920428234887902,0.04919643693357007,-0.221283865031923,0.1367414645846692,-0.013089769722587734,-0.07324406234077839,0.17259639693237527,0.09491537383505269,0.06366402955651454,0.09430478153897556
CRPR-L,-0.0311688311688311,-4.783007214016532,1.8274526620296192,-1.2643590067825006,-1.6682102147344349,1.9519556136549818,-1.3859026982534346,0.6931568754756046,-0.27726314195043966,0.28364551314128617,-0.40559132236155665,-0.245273629560065,-0.14680566361766106,-0.130723090528922,0.10840177461668768,0.1322282322196666,-0.33750523875635857,0.05243531910810207
ELM-L,0.0331753554502369,-3.5614899065910923,1.0050734546645772,-0.6197177749147155,-0.13924549502986397,0.30704849041906246,1.4879816985865197,0.48575751292542196,0.2353042639448202,0.38990760994086265,-0.03602087010275668,0.10048653565549322,0.31650691057898417,0.1887614881549122,-0.017702930708681158,-0.12880339068400296,0.056178252587250246,-0.3114107052320116
BT-L,-0.0359066427289048,13.316457766389604,-1.7736425341887612,2.0617904142816927,-0.7079237945522217,0.7596529697332363,0.8592230955117988,-1.1294950358957099,-0.1116155133069976,-0.09842431654179432,-0.7253709900898444,-0.20023365024811401,-0.23500469622126605,-0.11464743432137701,-0.9943300510575327,-0.3456711916859514,-0.1761606883063455,0.17353919722305655
AEI-L,0.0542452830188679,0.7743866729787184,-0.2581211746122691,0.6974815448888441,0.3499816262974254,-0.2884051417225463,0.02232022107873115,-0.5423475433195781,-0.517703513161831,0.30276127648264484,-0.023665487339151803,-0.08331641063300409,0.206689587807287,-0.03911088356843165,-0.19271322611832356,0.06432388733339663,0.07775667259854878,-0.044815949655970994
TITN-L,0.0,-2.8530570274705256,0.8682989500562927,0.7610395723209763,-0.1738305957775286,0.23102136273998672,-0.4245826227980168,-0.2911129982163663,0.113104998006186,-0.5070848519227185,-0.40236898241418567,-0.1523562832394928,0.34763637006117665,-0.24780123076245097,0.35631328953713576,-0.8969006374097459,-0.004087610138736212,-0.5017411006750967
CLDN-L,0.0334029227557413,-2.3805895589463035,-1.3581293351482095,1.3425161969719803,0.07845353498931382,0.11061041306504703,0.0045757274486089685,0.27421853180100436,-0.38525734272985307,0.3498656429489656,-0.23046901635111036,0.09433437120984614,-0.1241539605394618,-0.07261964143819598,0.11159970961956112,-0.24702026060560014,0.10595637111495894,0.013201520219887014
FJV-L,0.0883280757097793,9.937634310576604,15.519364773621104,0.2436661406287552,1.2484967543986139,-1.692965502741971,-0.5389710722628711,0.19208504032621462,-1.0567171240519107,0.34944448802230554,-0.7108993825709927,-0.34037003513914554,-0.2563993891141772,1.5800780681988862,0.17135518442738423,0.16349546991529398,-0.04263413264156593,0.1096800937819066
NWG-L,-0.0390390390390389,10.173002472970412,-1.1575357905536536,0.3461774293043264,-0.3403756216501977,-1.3336690992528981,1.8628772146575383,-1.1107379425612178,-0.874780565817088,0.5729201058964414,-0.4328828702524628,0.15789698575239913,-0.6007441015607171,0.04999204118064275,-0.16787972474876528,-0.1659784711279952,0.7714828402830298,0.007792172054754663
HTG-L,0.0949152542372879,-4.233005977078932,-0.995381224076429,-0.7531242914081927,0.2588702879789324,1.016876159657991,1.495463979214807,-0.17151728544323402,0.7511542669682809,0.8026481902090203,-0.6734895388324142,-0.24367911635422101,0.35312825155870975,0.09039763613041195,0.011736958671213812,-0.754586721129298,-0.2285279372532834,0.19056270999590622
HAN-L,0.1337579617834396,-1.5200033372530173,-1.567790038476852,0.39960488609183614,0.6197914714383298,0.8867998899148833,-0.2928292761730512,-0.08671139311653651,-0.5840182162428259,0.011827234816875703,-0.23462355193829917,0.23269233458301206,0.03585160444243724,-0.04611031903374045,0.04819411095403106,-0.23626346819727922,0.011245635769735975,0.03146975759221065
