Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
BWY-L,0.1893638170974154,1.379914030555898,-3.3336513269390378,0.5856498879489066,-0.22540454036746616,0.43182534456352534,0.8075734562692043,-0.4707294636074352,-0.13610530914812655,0.06944666051760139,-0.4323939441967102,-0.3373778093786122,-0.28430561714224367,-0.050397537847995555,-0.03723541810402092,-0.056433341661140585,-0.17390741889215658,-0.06856243620749161,0.07887664033956782,0.015243044774108462,-0.015197098784914697,0.0776251987409412
TPK-L,0.0777202072538858,-1.8882192388611203,-1.8435050502010883,0.1870212120023571,0.10326893069752088,0.265393258472552,0.03634605574063397,-0.49300149121959136,-0.19315497278466184,0.4029183475083362,-0.23214247049509829,-0.15668244151970143,-0.3035033985758252,0.029294584938584868,0.022756384171670845,0.05921343155878845,-0.011511851429122524,-0.03384203387703005,0.06136590190348711,-0.10724759639922672,0.06531110798286464,-0.022651208879618183
LPA-L,0.0622222222222221,3.8193224932591554,0.5838670273418015,-0.35159287815610735,-2.5217637809175657,-1.268832633075198,0.7123802857814263,1.0735247049769407,-0.7431065788985838,-0.46304273163640336,-0.2122255137077516,-0.029565173710570748,-0.10794241026412281,0.6062429615743795,0.08577504400578774,0.3259909739379162,-0.5540332606834482,-0.5232602854747779,0.09637879093778637,-0.39035538908028483,-0.281000492967506,0.01882018409996292
GENL-L,0.0804289544235925,-9.333416156753712,-1.354183429574528,0.29346009715928867,0.2740966033519677,-1.2611830762421132,0.3697079106942024,-0.7093963133982104,1.643417614368363,-0.7790238670543298,0.8176321829604958,-0.03259159457126947,-0.5070508009547148,0.01890777558664406,0.3143476095305244,0.19288474101366954,0.2859434974044663,0.15514809482765762,-0.2911157307862378,0.022845620937526775,-0.05215153590922873,0.1975481067267786
BLTGB-L,0.0592255125284737,-0.4673953411777018,0.6291844985668094,-1.6745089215334912,-0.870502324959243,0.6790172012906269,-0.05890520559160964,-0.855693480293998,-1.1836878720551087,0.30685247463769255,-0.31948513020000646,-0.016366942594195466,-0.5249923333422705,0.42766525150442025,-0.12420326895499134,0.20418687808301889,0.2797787872233118,-0.40747022106185804,-0.02261692914939009,0.3442527733582917,0.26555266115953186,-0.041537492717785986
BRSC-L,0.0719167904903417,0.00995496087496514,-1.1907677010868787,-0.024835920567943055,-0.2904456792306588,0.45536599804571815,-0.07334557877939551,-0.23350353913162084,0.05480538520370104,0.158960675980972,0.021045178008476058,-0.024817678037227564,-0.19324903119602735,-0.09946336843847248,-0.021017612439277838,-0.011656080893504478,0.09901849078047895,-0.04698296245982161,-0.10995177817706528,-0.04088147994307965,0.0593473199687687,0.0009819774492811862
TW-L,0.1211916046039267,2.798261782113977,-3.9507123438014466,0.07751493194867431,0.1788601003968331,0.6067850343625121,0.18873963809411828,-1.2934830240482234,-0.004314235316560806,0.14890739624886395,-0.7185291252789326,-0.23733347006497166,-0.18557485702571302,0.10055825081515282,-0.02690812313753221,0.053149249410648504,-0.12190263984098278,-0.09777574419476515,0.11875606075127772,0.05078941269582824,-0.03854302363902884,0.00015583505791041285
MRIT-L,0.0740740740740739,17.88902815697665,-3.107024620833823,4.799898909563857,2.8865702884739366,-2.784041743696559,1.860852264868274,0.6155976462143508,-0.8221728464317677,-1.7961131241124197,-1.4544176240267719,-2.4792171253092206,0.7074749175373031,-2.418937113321968,2.107541752401113,-1.4488232420012817,0.1892511691050791,0.2693975658185019,0.1734795726118042,1.2190826168121995,0.5031501484685134,-0.4239808752860795
CGT-L,0.0132681564245809,0.11044528408040387,0.7156206477805043,0.5984249452151834,-0.09119324268857966,-0.16815778709420093,-0.10780694713811313,0.11540382868789778,-0.24070065579297828,-0.22552750856577547,0.09976403545292899,0.10785999043726219,0.1611632242996913,-0.04619922320010969,-0.08007270037955554,-0.14948675465926137,0.05366350576022396,-0.06142622444138022,0.025922227852161524,-0.08241575680325257,-0.16030941628053397,-0.010216101426446533
ABF-L,0.13262696382901,0.14631820618392632,-2.5443919412147933,-0.5784001857311944,-0.3159763580539369,0.2952669222560107,0.4338426135720272,-0.06409973738766463,-0.29429827166203626,-0.3574657001656763,-0.10554187513558524,0.022041467056352616,-0.00666843316436254,0.06397332603767197,-0.3715595978028464,0.28712533328309836,-0.04571037746965288,-0.07471755564450258,-0.091443357451381,0.17983851451131683,0.03507431656844451,0.10684264622911246
EOG-L,-0.0952380952380952,-2.298884312316955,3.722251377436431,-1.5936602743588475,1.9144640684783458,0.4668388101770952,-0.48367398434130277,0.10531767831217656,-1.493447554904351,1.9739867717253086,-1.735115422852689,0.08008632080124416,0.40510832177565437,0.10882411756524918,0.3400187045718493,0.18854724714567395,-0.27161335482243093,0.037983448200440875,-0.649233142595747,-0.20917112078419134,-0.21871772673601175,0.08654413052972991
DPP-L,0.0396039603960396,23.98757806761414,8.263581444052097,9.288096953242338,0.515492781548959,3.1881488395044437,-0.0795634182123965,-0.8858272611194996,1.3074041380689094,0.7112452680632564,1.33157111164573,5.262129588256507,-2.1628691694902353,-2.3000234239951283,1.5939587466042577,0.06717340560915945,-0.6026954096831143,0.821393126226972,0.16148477753636983,0.4108200051810987,-0.14232021845062917,0.09334297874762347
OPTIO-L,-0.0130718954248365,22.177150333777643,2.3918072621276867,23.411891765806264,7.414934375409413,-1.1024946156260307,0.6675971371851797,-3.4806533454699666,-0.6399310658811269,1.5985289401444733,2.2431237643215387,-1.3120027357411286,1.2208047279308107,4.6053830468117525,-0.47934463255510046,0.6258141682583948,-1.0444213041083399,0.3020284120229375,-0.2626094250919396,0.2188375098542317,0.23683321524201315,0.7460374293477104
AEGR-L,-0.1166666666666667,0.004864532339263866,-5.188597176810188,0.9161353799213385,0.9428074899669964,-2.125183341053618,-0.6676581108388294,0.13474625351188282,0.4666987192271894,1.00216554316387,1.1005241791563325,0.24772045916698932,0.6816918259964961,-0.04265299299502842,0.7214179666942059,-0.25002963303014575,0.3675761566269479,0.4135615421915231,0.4851449582863815,-0.019106912945976547,-0.23930949748310654,-0.4609758585502573
HUMR-L,-0.1929824561403509,-2.2757193297642275,4.315793293227789,-1.653946507240851,1.2492735868199922,-1.3775337190012575,-0.5673141457456864,0.4372818483906144,0.015295660736457575,1.3431660957902845,-0.9024338268730522,0.14288850829020106,0.1258131726064051,-0.11243743801872991,-0.520582223961289,0.49221480237713655,-0.33115752398210696,0.26986129143126664,0.7554336604507627,0.4064251551006745,0.28545112840307163,0.05060253810782628
NBMI-L,0.0124190064794815,-1.3314506498225898,0.4643646853502592,0.4869524263313244,-0.015329618905816987,-0.12284861953537574,-0.19265098499957933,0.09528429143067585,-0.07226024339583852,-0.13281734538487308,0.06240287253264368,-0.009680603280458428,-0.01228965361317038,-0.03284086669382631,-0.018209947923573538,-0.02924828376539874,-0.02303643934637871,0.03503253010294667,-0.02127839241018424,-0.02863572305273173,-0.09432396401198967,-0.041642026256559925
CAPX-L,-0.0203045685279187,2.7668610029894247,3.907865361138064,3.5166844098397285,-2.74181290440934,1.607262113493804,-1.5971998058958994,0.8466989786084183,5.5170850296121845,0.15654223735914247,-2.813659536696222,-2.4445221976703175,3.2864767951210103,0.7965816856290103,0.07603711541404383,-0.260858783965715,0.5076070897045442,-1.3474953111863166,0.14747925628881986,0.23949442442305394,-0.2225036955349627,-0.5477500636575565
PCGH-L,-0.0178230426479949,2.2652617891760136,0.35531405844401065,-0.104838600618643,0.7089337269047302,-0.018418637563874397,-0.3624161020908854,-0.02566660953900242,-0.010053411399558728,-0.5003845046762619,0.00915510429792051,0.15650399335663506,0.1384731241700104,0.012696536290605978,-0.14615027762894525,-0.21711218450793857,0.12117327981429016,0.09613387723207924,0.02136431618439001,-0.11380317071810572,-0.20570699043027335,-0.00725886221608559
IES-L,0.0303030303030302,11.157873008692155,-4.888560701779796,-4.165229228313399,-2.1320863511768438,-0.823074570139579,-0.19883699275156425,2.9856346094390207,1.1098193967512742,4.668192522500822,6.338340409417563,-2.6031606104008866,1.8900550130289409,-0.6763094281531626,1.5876293842641074,-0.4364634084892823,0.05842824839528622,-0.2546528083747149,0.15957457384939563,-0.051585099639555564,-0.57013266195274,-0.6697975753078134
ACRM-L,-0.2352941176470588,-3.9714036799689283,-2.787048897349553,0.4835453148249648,-0.6764989094518462,-2.2847355388330413,-1.5420964302744022,1.4786341972972026,0.4117739577761168,-0.14263873194359125,-0.37491974234595565,0.7543927480254425,-0.14977392564249362,-0.569469074261494,-0.4014023828763673,0.019422144888735792,-0.2059741704797207,-0.3050139322767988,-0.3857315056124068,0.29868421912365295,0.2173691374658708,0.5250791815932074
CKT-L,0.2222222222222223,-2.470411507653172,0.6726003861821475,2.8257626212747295,-0.026331411351752758,1.0093678990631583,0.9657079513156459,0.08533730265541312,0.5509566678938256,-0.07724871202023245,0.09800590429006305,-0.07750232078426984,0.12341243426525077,-0.32838220904979387,0.08147374963328792,-0.443330184535075,-0.030415232816523256,0.027393648188855743,0.21965973102462172,-0.008378047487375362,0.11626715819982894,0.15111536786509783
DIAL-L,0.125886524822695,-3.5542645710157528,1.8945293361733553,-0.006497669455122417,0.2774464782955857,0.2669937961318944,0.6791313043197391,-0.004061567075022762,-0.20764712274843297,-0.198452310128715,-0.0009932447679072147,-0.2697594511945227,0.136424431880363,0.019678097196186326,0.21504762158411173,0.6700369561605933,0.007314982893915253,0.014514427578849097,0.26132647474909404,-0.10450628083446144,-0.1927827541484941,-0.09889215691479679
NTV-L,-0.0362318840579709,0.27977787314881414,0.017834665064735633,0.4621462868783901,-0.2988990384266753,-0.44473055415063145,-0.47737739797414785,0.013457256173632536,-0.07900815198595587,-0.27520125329073614,0.09642093538644986,0.14215516292087363,0.04820494642533621,-0.032048660684560824,-0.024931519874757325,-0.1743991510718353,-0.1187702501665484,-0.0706832074098485,0.05623466283587312,-0.05630575651586096,-0.10621649977972825,-0.02410394323115887
MTL-L,-0.2295081967213115,3.4531647922628075,5.51233167789521,-0.8698467874364968,-0.8759565107797153,-2.781765241945105,-0.5425892370480665,0.04846532335438247,0.3419124763405749,0.05751129641653637,-0.1691954923352689,0.0017064368971464931,0.12543154979741267,0.8688988435771439,0.3267560260717958,-0.652500825675305,0.1879290681662512,0.12401644708470626,-1.0079609972935824,-0.6924713153520364,0.0910448192315205,0.36123862126941325
BIOM-L,0.3872832369942196,-5.164911596198034,-1.9995401695618615,1.6912475379993648,-2.3481247487704096,0.35615530322241284,2.261788537128662,0.4431498465970656,-0.14574070603720465,0.6560011786973879,-0.8075289769899939,-1.0734854279423307,-0.343853659607559,0.2592135575374711,0.02499812401550005,0.07989956413056812,-0.24822202206363211,-0.014418873413384176,-0.19261351296967535,0.09121565379046431,0.5499604609088019,0.20405088512991673
WGP-L,0.0,-0.6982900263186455,0.19842905944030428,0.5598108983209685,-0.10117268569578595,-0.2657762760676166,-0.2348008647196109,0.2584342197098666,-0.15391598872173967,-0.21205855207478613,0.09964271311008534,0.09361055975275155,0.07606216129304509,-0.048394159736896404,-0.05336776502907824,-0.09383126962319333,-0.04240008749430889,0.02667890986509271,0.04652075917810203,-0.012006807978179755,-0.09287786884896623,-0.027350501493796756
FRAS-L,0.1073684210526315,-6.447688475241097,-2.562304643628831,0.3421134946933928,0.018713797059683752,0.1474946011684179,0.06804379328886409,-0.2613566134085805,0.33260997037455187,-0.008992583388003652,0.24916568907656408,-0.15370993413791154,-0.09914040674702797,0.011049287731104548,-0.009114163471938705,0.23037839099477245,0.016963401843858004,0.1063210286192287,0.031520219597524816,0.04504178926842149,0.005344650658431344,-0.05857887725190049
RNWH-L,0.0736151603498542,7.735531133586643,-6.276930820709274,-3.8995591345975713,-0.48968707407205603,-0.25575507147293797,0.1284152458815353,0.06179666802141107,0.026865135047096297,0.2595036423298884,0.23892606168812225,-0.15961852331628412,0.2533239494336516,-0.13250775342950455,0.0888742396304766,0.0022147924964790794,-0.00250027358662602,0.12479323455722734,-0.022240566192914833,-0.27848110729068665,-0.058529060213537716,0.3307783721898073
CAU-L,0.2086330935251796,-5.327358324536315,-3.2657164737356585,0.9492908696720098,-0.5321483909687419,-0.32351453018246756,1.1259145826710406,0.1071967506995787,0.44404813168186935,0.21690808539701797,0.11718692641924461,0.05364310715551242,-0.27536090245269784,-0.10644803070616282,-0.16918704783708194,0.04918729255177088,0.05388582938561762,-0.1577181521324782,0.010742743609034629,0.16572636591804946,0.10063431970790403,0.045064015072560665
TRIN-L,0.0,-10.059130146473416,-1.7511955838139777,0.445468577836502,0.3822213916078133,-0.454345710556685,-0.42908397706092466,0.18107798438634484,-0.26442952741531595,0.49867933977529394,-0.12030398783470542,-0.08803909552092284,-0.3519153857088562,0.181231816682221,0.28735192433429246,0.356956018280148,0.2242741051068504,-0.25111111238543754,0.23576769557868146,0.10288245596616236,0.27208564072332503,-0.04017231514397266
WAND-L,0.1176470588235294,-5.5655322274673,3.0395682714023144,-1.34858225257044,-0.1265620614553335,-0.5458918007769632,1.3024074826255547,-1.2358739988999747,-1.2164839387414068,1.3559014958000535,-0.4859851601784129,-0.14759325703258086,0.2515554818779366,-0.3153754794769048,-0.3576331902279222,0.375529861738129,0.09167977792875207,0.2109061866571815,-0.2975691131834634,0.04452542369134488,-0.2390978529585065,0.368938384638404
VIP-L,0.0505050505050506,-1.0963388237256935,-0.21722314141786878,-0.24116639106837637,-0.053964397855679906,0.027723682582653852,-0.028354437402302257,-0.11895068746136708,0.08309658613692304,-0.4595292497484428,0.4815386479230346,0.1922103448328712,0.23341453256802497,-0.00549402765780846,0.01652030468478156,-0.10088027621039976,0.10580581273387728,-0.02091465713675305,-0.09452888803245153,0.0001964536429529879,-0.050852215766281586,0.11821141903155198
DCC-L,0.0140221402214022,10.082487868240175,-2.6625924885425927,-0.7767579898035667,-0.026022824901001735,-0.1375740008165955,-0.12947011680192438,-0.624687725300958,0.5032921665685809,-0.4560089324179982,-0.4475193385956527,0.40405655676419583,0.2634906957343962,0.33711275087512227,0.050468189722986945,0.050203489343507234,-0.21056054883426176,-0.06477539347512207,-0.08357330275496509,-0.005108819254614002,-0.2101919770649011,-0.032121124879054976
MRON-L,0.1462052974202983,15.754725269488754,7.028805937239868,-1.935956828899086,0.168133485466358,2.7011514258383524,0.6514352493193121,0.07077318005698156,-1.2886715819341297,-0.1374932187454838,0.48773727651243226,-0.17432942348021127,-0.2647157133911409,-0.11446008766431683,-0.41894985674495494,-0.08814866306112956,0.0345327550815431,0.2402556983185452,0.030257525297909656,-0.49157945296161215,-0.16614445468996603,-0.3103528643416868
GFRD-L,0.203125,-3.000070613864712,-3.056357923975544,0.5046076834538687,-0.12178882303190972,0.44608619291746154,0.907363841345973,-0.24508160051082256,-0.14210914486252094,0.4572046773514877,-0.5158389127373005,-0.1232126107644287,-0.2888883337204521,-0.016867201366870473,0.0479822079418689,0.022900786251895927,-0.17591193589043203,0.012344592614585067,0.13913235272606103,-0.08034224346545175,0.1191791782116296,-0.07214586432938375
DLN-L,-0.0280042538107053,-0.7054214995969721,-1.8637289793460146,0.37682589344540146,0.5009659231233788,-0.24951372157570614,-0.5612258150382968,0.1477148220411268,-0.1362532935217676,0.23462746975118237,-0.349151941616506,-0.16747199970278248,-0.42466779226467805,0.1170888810798234,0.07707607289027926,0.20698580476342116,0.011811404607499769,0.04951214638555625,0.12108313021763632,0.0257250759159928,-0.1430045774892172,-0.020752634785295775
ECRE-L,-0.2307692307692307,-10.550221084681622,-3.2882192668636816,1.413273888569151,-0.6853422883995102,-2.6972322791633196,-1.5633222181761561,-0.423211203168175,0.1463742579286654,0.30927629071770374,0.22109691904113762,0.5085452005619907,0.27530837145866355,-0.37258403935038475,-0.06697896849959542,0.24226145151738554,-0.13564315001124871,-0.03397439158451451,0.22095948684598737,0.19484952369938716,0.19724850656880213,0.11796562796553065
AFEN-L,0.2266666666666665,-2.269416452323224,1.2489831077345068,1.5233533918363356,1.324727177084336,4.4009536615528315,-0.33016701160572304,0.1629322016803101,3.3166852105431204,1.5073532060484491,-0.8006082010020326,1.4412020744155436,-0.005596149391693984,0.7169415242474748,-0.27639272626154665,-0.29370447875004874,1.0745502797771291,-0.119174275879039,0.37311499580929197,0.051863089733417744,-0.3750329138639814,-1.1715299694055867
DRV-L,0.3582089552238807,-7.279331151547747,-2.6044014521177177,1.2353767907050932,-1.4259569747435308,0.4430180037548976,1.9052228698493001,-0.09781571024378398,-0.40204964072649674,-0.06081037811032495,0.21956915578354377,-0.3294417632054674,0.21821601349950445,0.005539284969679616,0.01147448176530147,0.20418308045766656,0.262300818509124,0.31626281766494607,-0.16256491206744958,0.05839541599227926,0.10772772109867981,-0.008365951462854727
TYMN-L,-0.0428816466552315,1.053282332677163,-0.820805246319815,-1.1928846631782863,0.944995287578594,0.2245403598817826,-0.6576905188234161,-0.1266678892674564,-0.6676017571593997,0.17783512706495083,-0.3990716398352269,0.021125466682016165,-0.04039990365940065,0.17902571306422776,-0.05531009126953741,0.18676290602735074,-0.07601299012688655,0.028877157875416268,-0.2328047256412121,-0.30720258876651835,-0.15663798154982095,-0.03337166637745088
CNA-L,-0.0434419381787802,-2.4387160082976767,1.573985849326135,-0.005079572943454827,0.24272781101296792,-0.06301391093035592,-0.5784758489130237,0.11217696870627662,-0.20171655150932372,-0.17420085819120804,0.08107039968742068,0.21924892083788086,0.5320190528756026,0.022942647565772536,0.010614550592742557,0.125810235015133,0.2658125028277179,0.10377416553517152,-0.25887296409577076,-0.07977033812347258,-0.05325875918501716,-0.031883032381260834
GRL-L,-0.1359223300970874,-3.4826538626778767,5.657068417975203,-0.18354378586850717,-2.218511103504636,-2.913855988262168,-0.26588373584104474,-2.2400354012268577,2.7546151166077846,0.35222540272448516,-0.011670702066711138,-1.3106710012111153,-1.7271172263236227,0.07093448125502769,-0.10552185523626063,-0.4155780163440381,0.13864926264771385,1.1243834529339072,-0.592743623511881,-0.04685051858702083,0.13682515534832201,-0.1024804428511293
GHH-L,0.0552458185504307,4.883407031672181,-1.1216866174299929,-0.700854746398076,-0.06229601499813365,0.6655402221963375,-0.1560234661938175,0.054349050208822844,0.3859527934197042,0.20111096671436868,0.034422338293263216,-0.09929287265496838,-0.009588276932789805,-0.40803228107245876,-0.14524317102987908,-0.20319386242758822,-0.022623058030798907,0.025284944548579262,-0.2723513921139862,0.08088641606447801,-0.20969951712821916,0.0029262245041967454
CLLN-L,-0.0159211523881728,-2.4800169181879808,-0.48033894451597287,0.07159051252449322,0.32013874722092256,-0.08514793341812571,-0.4405632044940527,0.44901360808741925,-0.2688892087522219,0.3712742037164491,-0.19411550421080073,-0.03432752903159163,-0.18297710626306768,0.03273797363874578,-0.017383363337980483,0.2558024069058893,-0.04149172592468286,0.06410488185140575,-0.17603317916150588,-0.02597931137595941,-0.08952715391423283,-0.06908613836717649
EVRE-L,-0.2371134020618557,4.58006780887999,6.591485145489894,-0.6943546973075191,3.6741926521218033,-3.89294064160281,0.5152213846921412,-0.16322094461963946,-0.479793550029739,-0.06271711404996574,0.05877045731927586,0.04495768353353682,-0.31987231047446046,0.42101404959557254,1.394550025997417,0.6288079462728653,0.8517619345445111,-0.6993697860318364,-0.7645107170240185,0.6701443948467984,0.6215893954988472,-0.22235759256704057
MTU-L,0.0723981900452488,-1.2850244663976411,-0.6794613579440192,0.4351916686305825,-0.13465048674152943,0.35553902945440724,0.0035047971241560496,-0.02665577294186289,0.1223197915544846,0.1274807662051093,-0.10126796665743869,0.06205721969887301,-0.1606273658395005,-0.028420708453385696,0.005390079601565794,0.034017634498172376,0.07064364975330022,0.01513870534091793,-0.08105667999281171,-0.10566620311664789,-0.01605850673866752,-0.01585296383213304
CML-L,0.0073529411764705,-2.294527175177374,0.1377274291654825,0.6298433745705112,-0.820795490358518,0.16170618077004711,-0.4624761850128864,-0.39690221782883234,-0.5374656563229311,0.2728929810317624,0.4189663830503493,0.08026827528462792,-0.014286277540692715,-0.2195267069332632,-0.6523767442447382,0.10023994146986767,0.0002558161623117624,-0.15287616237182755,-0.24489117506825114,-0.1453622077786216,-0.09841226826435333,-0.03509885775652147
ESOE-L,-0.0033670033670033,5.819287698116042,-1.1443824223144934,-2.20251318936929,-0.3619643334430845,-0.5171733474279256,-0.11598517880721106,-0.07710819647596184,-0.07691128609103311,-0.6157028211391439,0.6843162539684834,0.14658629167913717,0.5364530187723268,0.03509553957111926,-0.08297259652258342,-0.4015112792358743,-0.2660802746795445,0.026894019689862315,-0.03757547985321774,-0.04431011242074527,-0.15698325802221022,0.12210276652542972
C3U-L,0.0838709677419355,-3.302364052417829,-3.5408279834889624,-0.024941626001288797,-0.09007538438844465,-0.5461930977519897,0.31167970121505134,0.44164025938328866,-0.40312701272328333,0.050812720235319034,0.015529923115546008,0.1783889258903183,0.28659640161044414,0.16694976677402235,-0.045940713535454605,0.13908399042033345,0.008203379014797065,0.2709662626948122,0.1098194655781661,-0.1608540061385199,-0.12655596599188507,0.08662482085213735
IHC-L,0.2033898305084747,2.342053059733089,2.5248475980240346,-1.0860604605959512,-2.3510778406164916,2.4448008770785243,0.2741690216340674,-0.41651381524429304,0.5168861975192321,1.204576576789765,0.7649384312056274,-0.4024667142307089,0.06795618888469224,-0.3486828016462695,0.13287342176026087,0.6936953656517553,-0.19138555527318107,0.5109263994333523,-0.273207691313675,-0.25251679866800747,0.4564366270621331,-0.06355460620996872
TAVI-L,-0.12,-0.107625305179886,4.226236016333378,2.5611143970612793,-3.170227034602663,0.33026048347822873,-1.959342448898999,0.7600029581786097,1.8515132781211703,-2.017305786450137,-0.34600934990996984,-2.217203366663969,0.2543627751607557,-0.5984743216092173,-0.10066019134535037,0.14905979376801556,-2.06231445566306,0.48850568817090717,-0.5272503573372799,-0.1364871230557682,0.002538347607823672,0.20984367693174816
RFGR-L,0.0945945945945945,-1.7811165974373264,-0.440049930147647,0.7869812046328852,0.48260766911542097,0.989397026870043,-0.10838391327011947,-0.3728002116073868,0.5615485758619224,-0.3704476177660437,-0.0766376912404371,0.2709116571539421,0.27927993413401403,0.050075621766373195,-0.09298422580587933,0.08935419702968048,0.11834091407668088,0.19719430411054026,0.2795511216932436,-0.15159158470942402,-0.16830220500886103,-0.16537865690020584
BAES-L,0.0160075329566855,1.5532948233632011,-0.12004161357526552,-0.05078717569489183,0.3169971285053962,-0.12972162277418756,-0.10923946621997474,-0.22705284941611284,-0.48698906186595364,-0.44398367062245964,0.46947049217681913,0.23610552041890306,0.268342860539275,0.04829367796528988,0.17406355308375623,-0.3765763643245553,0.016583097135805767,-0.06022985265332302,0.04880144597157164,-0.09455300912614595,-0.10246543433589941,-0.006174260705735467
EEEE-L,-0.1249999999999998,-5.282971778625388,3.4072052982956875,-0.6768624436002669,-1.1233335367936788,-1.9399795958240618,-0.44507526540212555,-0.8556260441315298,0.17848854883077298,0.2396807531429996,0.30213844723388344,-0.12548761955704035,0.11730881004696607,-0.2042594948594792,0.18310391331778125,0.7566152567617416,0.7072730488987578,0.5779645787480767,-0.08628404178528543,0.3643184984767988,-0.47834020743422573,0.2430304386441951
DA1Od-L,-0.0136986301369863,-1.4514611253894578,0.8537237319230933,0.7895406890128771,-0.3616293843740668,-0.22822897045167095,-0.36343806889246255,0.3038785785906927,-0.2542666078081074,-0.18498259385126278,0.13423082043192514,0.14757604834228036,0.062392044745478416,0.06438537292848677,-0.005595405895239287,-0.15598092745164394,-0.06010830197435549,-0.00041355358568392696,-0.00827528186866449,-0.044392968630927364,-0.08032594363626137,-0.07153823155755487
BRIGB-L,0.0274725274725273,0.13293081438038054,-0.23580251710861555,0.21585091394198475,0.2960059592046943,-0.04164645058518654,-0.08624852683203701,0.07717663256711274,-0.11922561104200889,-0.2587104228222017,0.05392307018990673,0.12410201308792393,-0.027519386801934814,0.027447635083717923,0.02488144169577383,-0.0762260008355439,0.02568242888071831,-0.07848602838795811,0.0071136611051796595,-0.023960061347048367,-0.010539442477686903,-0.007582428056916191
CRPL-L,0.0,-1.7520542782007196,-0.18268762527078583,0.5891542656360127,-0.15679759953030115,-0.3650335592415796,-0.23936189520475465,0.15363709103085615,-0.21498799938188903,-0.1731780340520603,0.0721725320151281,0.1338893108335566,0.13259729420088465,-0.04540396712880958,-0.02713634667963536,-0.010415043716762823,0.017353521463417506,0.0074509710460295645,-0.008230836905184476,0.034516266963573246,-0.08062769680063653,-0.01975270826963281
NAIT-L,-0.0013953488372093,2.7110619210469675,1.612006807122094,-0.20482779085447736,0.26492170176936997,0.037414224677723366,-0.16909189112910938,-0.11995864969325604,-0.5485358328681813,-0.4931748027049967,0.20106045653700558,0.016423654118875586,0.20885495904130477,0.058143885807246005,0.1066539480999062,-0.16253787389700655,0.03178277367841757,-0.09597806435422104,0.006653180091962923,-0.09982750652497854,-0.07038754133338568,-0.04325524200960524
SREI-L,0.03125,0.11904948792281006,-1.0295533767159206,-0.23922836495863242,0.40845251063963883,0.13489733102497234,-0.13097477110022906,0.31395893639465866,-0.4440291905204086,0.30106373621736116,-0.16274002755215575,-0.2833414856891543,-0.2640997348829805,0.0027675666225316104,0.0986319459823808,0.03987694165443211,-0.09977602430878119,0.007806534309877002,0.1599836391492684,-0.09078139233183925,-0.13815902571281863,-0.05956514007045601
ARBB-L,0.0774410774410774,2.5882827475607657,-1.6843599241503044,-0.8429109934973457,0.44713769330709724,0.3217107021291551,0.1341746677596159,-0.9483153157311186,-0.04478625715001134,-0.22720327953175384,-0.00040723244134255337,0.00486736178137722,-0.4901432904323166,-0.0663241703419848,-0.13544664256869726,-0.1218777520641437,-0.07866319360751885,-0.22965917469656405,-0.3788616322020682,0.556797643405781,0.057188501612685065,-0.07965710802893945
BEM-L,-0.0303030303030302,3.350388357351453,5.490838324769793,4.258491976092335,-7.261909764283944,2.9844596188934833,-2.488180981511752,1.5225746742085309,-0.6731760113807942,-1.38051730117128,0.4307747411565747,-0.34717657295780063,-0.2147195287971031,0.19768158131929553,-0.32586189204816673,0.46252148918695796,0.3038442647621934,1.2112489600792915,-0.2400066551753025,0.14306204895087793,0.24415630291485785,0.17543569575851176
GOODG-L,-0.0223713646532438,0.5097701995138338,-0.4032430952240727,-1.2071930169968756,-0.11489523931014031,-0.25677443166624553,-0.36394632998858556,0.43985950223623094,0.19136940565753766,0.2975125783057035,0.11279079498084812,0.052850706907131895,-0.38741554906491,-0.24334652087416167,-0.1791610973177535,0.2373976519606733,-0.057860981307400375,-0.2956786985193921,-0.32904228763236715,0.39879705826266204,-0.005759628447830488,0.3334572254844811
ABD-L,-0.002056202878684,0.06656239992058302,1.63526037847585,-0.13925662683563575,0.8541593252278432,-0.1986380116295979,-0.043054266059408305,0.07048370936096834,-0.21214808121854786,-0.4584494475154239,0.08970717695919087,0.30745047613045856,0.2230328310819425,0.1881923661445419,0.14756255592981476,-0.12907898920364086,0.020542392872649164,-0.15992299945006858,-0.06650566171575072,0.004312435485399518,-0.0192000576795276,-0.10091136138407794
EUA-L,-0.0869565217391303,-0.8581189935869337,-0.632846051977735,1.5099869698193598,0.8860539448018526,-0.6354596366940211,-0.6608248641749128,-0.3601321907080445,-0.017179728651195172,0.6586638762577017,-0.9273421416639556,0.14171605901549197,0.5956227913379795,-0.24986945762137944,0.19326024313120246,0.15525175165712304,0.08415866169046687,0.2782553004644144,-0.4901210240857553,-0.003936143351109765,-0.03356731150095618,-0.37938617236299355
AIEA-L,0.144927536231884,2.292249773707378,-1.9761866096932152,1.1532902004444945,-0.07368592896991161,0.36822123938348994,0.650665405024515,0.09983444805925476,0.29107950782869924,0.6287466985938986,-0.07913562100945823,-0.08477489306244368,-0.007527657214549642,-0.3301800377767184,-0.056560806685268104,0.20313511962008854,-0.10519241734820109,0.23400269448033395,0.15023979792011016,0.39028952356744684,0.5639680443442879,0.024080866802540457
