Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RTN-L,0.0159574468085106,0.9703543553805433,-0.5208151619042775,-1.8344859720709017,-1.3387330343704251,0.02649273480024226,-0.3309651714570117,-0.16830649467898856,-0.3598184514789305,0.1265081830861045,-0.24808027654666484,0.02929879802555023,-0.0307223928933944,0.07245211036086185,-0.430302062544152,-0.28960706849636103
TET-L,0.0030769230769231,8.35677314914668,-0.19244587890838077,2.3315878269984354,-1.9130263466470185,0.9462821008450204,1.5498272149177523,-2.5586496744239264,0.5371342666079463,0.8894143169937124,0.6530532488184155,-1.14483478856863,0.5933893726016092,0.16707663525553101,0.5271616481562488,0.018180614682304634
BNZL-L,-0.1182266009852215,2.8834892903421987,-0.2697905544655452,0.8068713127765299,-1.4195287436957078,0.7055323784453126,-0.9041869122302909,-0.6047848898076102,0.12012057214227753,0.24580583378275078,0.20707606957653996,-0.20149544740142303,0.025699935299863,-0.05287296159936829,-0.046003290708342505,-0.23147208761515906
PAGPA-L,0.0549450549450549,-5.547271977498669,0.21493871719978422,2.516521788726527,2.0673638947228907,-0.2562197108051154,1.557240953534948,-0.8092506572205467,1.6296903523155306,0.8867544142141822,-0.5119992882620386,-0.560149576395358,-0.6500139941584371,-0.34995042948269833,-0.0354925703588721,-0.5699988385078021
MNKS-L,0.0125223613595706,0.07975939260675627,-0.3251592916763025,0.0892448220699407,-0.6264313840459056,0.028473513393407812,-0.1729779799196409,0.04558527547435438,-0.3097453825716945,-0.06935857026025294,-0.12192873551699765,0.05400761870877802,-0.03150155874673398,-0.06087234021837246,0.028026245841850175,0.007877066021268274
KMR-L,0.0543478260869563,17.195501221316878,-0.059030126869216805,-2.5848008344369044,1.4656106358721852,-1.6657985718733022,0.6553251406969415,0.7599476284043643,1.8605044840290363,2.5982134915739925,1.80866261022628,1.5111268303433987,-0.9271176946138059,0.5582794287999154,-0.16885854467058722,0.54106985426781
GHT-L,0.1282051282051282,-5.547991670768804,-0.32121558886549406,-4.611935305060807,0.7142652378258193,-2.0065941845393964,0.7467478085230477,-1.5555776793822138,-0.07089291341635358,0.15104379653169783,-0.3729626453525608,0.46604416292195744,0.08022735773652553,0.2552511389587947,-0.5630886323387526,0.4221391459296795
CTY-L,0.0270270270270269,0.5088061328643997,-0.4228725300047176,-0.8120932360993293,-1.0749086788148967,0.08380387918470118,-0.11050034584488692,0.06315466008372668,-0.32488466110953707,-0.26724439988132864,0.22699429555135314,-0.044038007298340155,-0.2088805272900055,-0.016951981293228904,0.010263038380393602,0.06163055403963324
BUT-L,0.0163265306122448,-0.2723676624067161,-0.3370423240250609,0.18047750457864042,-0.6550783717742672,0.21388720389054075,0.08486822732289344,-0.48460126683293053,-0.5490442227373795,-0.21695833536680403,-0.04173681469200424,-0.09688981679565345,-0.26955140208785205,-0.05718242816793691,-0.008976328182651523,0.13542381718548152
KPCK-L,0.0601604278074872,3.0308568430058167,-0.365996964096378,-0.12934514328519192,-0.9478726496118418,-0.2572588255996584,0.12363077526367301,0.24397770967555796,-0.5758671742377606,-0.11440355242044466,-0.11138712494030029,-0.0035921965568503703,-0.14582320354173323,-0.04310579976551811,0.10315709522971762,0.09397257232932
N4P-L,0.0824742268041236,6.285902540240801,-0.5331439370303559,-1.7348390635368036,0.5385128243740825,0.3111888126312615,0.15982790150096293,0.8485144302664253,-0.6062048014492336,0.6370139342285798,-1.010668224013635,-0.10851198010963685,0.22989416221231443,-0.6772996473692167,-0.5230717244500912,0.3614442431786209
CFX-L,0.0,0.5164783777124518,-0.24083430124459743,1.5743660888600468,1.2835652460921678,-0.23551569680125248,0.315281921692777,0.1505836400261018,1.0000139119443512,0.7309163653299381,-0.34819130923973646,-1.1394431797325106,-0.14942905213495714,0.5026290749832613,0.15815536828045063,-0.00105894863002336
DIG-L,0.0284495021337125,-0.5223957059023264,-0.40341440240434234,-0.4496224019042518,-1.162262707830702,0.08789736596420661,-0.06498446886715084,0.003586682773116689,-0.4297166183322603,0.05240668972223608,0.28312652683313067,0.07639578694623916,-0.09270149176729138,-0.07603596341689323,-0.03973667523995286,0.043435483339167635
RS1R-L,0.058641975308642,4.28000806926094,-0.3170846908733835,-0.3360876112545102,-1.513797136568173,-0.37176579412918065,0.18804114504730338,-0.26708735698551767,-0.706206020668206,0.06604084672901017,0.4401955615759198,-0.2287436112316096,0.15467180325105806,-0.11642151019133946,0.04950074751867486,0.11688776325580491
JMI-L,0.0074626865671643,-0.7405592761756593,-0.38839549038600985,-0.44619905393427595,-0.6206064268687267,-0.24067044768661716,0.0028724322304444563,-0.555266032566902,-0.19140497170428947,0.07382878924590301,0.38564186166464526,0.08951210590649541,-0.2116621724265354,-0.03973818555751202,-0.02620316164097173,-0.12089874543624181
HAYS-L,0.019073569482289,3.617097922640451,-0.38649994160671863,-0.7151826596442192,-0.563209701465515,0.28132537714905614,-0.2615447292860912,0.6267138898570299,-0.3420483935799451,0.27302563931313795,0.17166842008349675,0.16317799913279785,-0.06178118632820194,-0.3220333233105341,0.2712998558369832,-0.07973694268279431
BMT-L,-0.0350877192982456,0.9102456654751118,-0.4181665953500426,1.039912280611742,-1.2931381540251958,0.6531227130285627,-0.25476349312231694,0.3066975994517558,0.9726229172804584,-0.5181399952329813,0.032316597191529566,-0.22018552557555207,0.32343096591639814,-0.11834803895406767,0.17198413755662242,-0.004019564678853729
BKGH-L,0.1740196078431373,-1.035385194952873,-0.40161098632948267,-1.7285286581304324,-0.0631750553630809,-1.095577358784305,0.991199224803243,-0.022554503157089786,-0.7131198526064555,0.08608492895409978,0.14065287076105776,-0.7848029774226998,-0.15725358298241757,-0.10102724300836785,0.15753514702743035,0.4017575424274855
CHG-L,0.0133333333333334,2.472638086431159,-0.3867587582630762,-0.7806127576498849,-1.1137442818922658,-0.48326845105721533,-0.36112505164273406,0.25270800586330044,0.027426340586555496,-0.22040806880975386,0.5816061841559383,-0.0991579383656884,0.23287140605042753,0.05329348634787854,0.06392030111844287,-0.7084500064974806
CGS-L,-0.0052910052910053,6.8804876112440265,-0.18265675491930938,2.3321596737275176,-0.7956282764578124,0.4013256402976445,0.027546453167026887,0.4437903986271763,0.23043418768870613,-0.24399929683884428,-0.4151235536104786,0.017095834926322148,0.33287579573929355,-0.13781666980431095,-0.5871247765169098,0.09564927397442821
JGGI-L,0.0546623794212222,-0.15847370842524805,-0.3262784872268113,-0.2411666746938276,-0.6392492487282188,-0.19368084578120234,0.14311013954511856,0.11900211105304201,-0.3883497282531295,-0.142496953207497,-0.06556228017858848,0.159446141104851,-0.07435806457656305,-0.08812978093932211,0.09938548619365255,0.06200334320167327
CRPR-L,-0.0586319218241042,0.7407911164064578,-0.37203287708228666,-1.1285482306444719,3.042830775684491,-0.4912140830121092,-0.5871857068664926,-0.4346964966818803,-0.06894006785210256,0.4132614921199036,0.09291824316279229,-0.2534223520799271,0.3758195324530326,0.21631324144067762,-0.09824620839417401,0.018510855719417598
ELM-L,-0.006849315068493,-3.8001741869957373,-0.3644840689563431,-0.7340279830869316,-0.6208335725578005,0.09455197183058578,-0.17719373875316008,-0.4396362517244697,0.027728905824919478,-0.10968311693887017,0.4965526403560426,-0.19000357280140134,-0.18466775702544624,-0.5170066513881393,0.5555118426872556,0.06080138691470675
BT-L,0.0146082337317396,-2.783974887097886,-0.373925458708393,-0.4474083673385207,-1.601972113455401,0.45765443866304384,-0.03539460057870636,-0.0027338954881297784,-0.07428799692573129,-0.6074748133479269,0.47821524038048074,0.27233767502865563,-0.21273287467900476,0.23920841397329382,0.06855539060452934,-0.07501891481362997
TITN-L,-0.0999999999999999,-6.60952914858746,-0.25394433588194504,-0.03916722808883187,-0.12312111131699684,0.2161059577683186,-0.8536412215325921,-0.492102325468487,0.7088256384300654,-0.1841424499808473,0.40091813794335485,-0.09689163700502293,0.14277449928385366,-0.04010189080032028,0.06010615612726498,-0.13272809313868902
CLDN-L,0.0235640648011781,0.3129226474762148,-0.19818038018056855,0.7825927151707779,0.5088093363705931,0.04319311990137816,-0.03826492693191656,0.4193633318262421,-0.24150705707447265,0.002567636659710552,-0.13760067087105138,-0.2636447984372647,0.15509574860420072,-0.1853528936473153,0.12287673395408712,0.29841054392348043
NWG-L,0.1299212598425196,4.826420186457411,-0.15787383584357992,-0.14480066584398926,1.2017004000666422,-1.272144533158915,0.4767235180157558,1.2292627022140108,-0.43237480314948207,0.2490745482477707,-0.37081742322183764,0.13677884049140795,-0.24688656731384265,0.0036295174255611146,0.8286658655046198,-0.195399909342287
HTG-L,-0.0194174757281554,-0.6439837457231566,-0.5800365446284286,-2.4544161928154784,-0.6798509637888,-0.26117507565379594,-0.3130363592323158,-1.178486945529201,-0.2517853324063603,0.0961482795383614,0.7028241709921323,-0.010585364522904837,0.23833858374356387,-0.002631216132804349,-0.18461412941110966,-0.06279470126837558
HAN-L,0.0,2.9183129832782204,-0.2017945656149916,1.9404484607830605,0.7538592531338807,-0.3900008656565526,0.00268905040704287,0.08486109073780826,-0.1757714603118663,-0.07457878160448858,0.01350498443894435,0.09194512568428131,-0.04930598583121176,-0.0020247775013690346,-0.1572018249157682,-0.11672407380323759
