Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
DGE-L,-0.0188425302826379,-2.35050988768323,0.1723647239983819,-0.22028973028441642,0.22027222465467886,-0.460649600116765,0.16245641348705053,-0.16176069962535186,0.06894705462316636,-0.12332409165869365,-0.1834685496784809,0.006392943186278456,0.12811559867354136,-0.10886791951954104,0.288559264326017,0.10175796654763153,-0.09342900510669294,0.1784919473381769,0.00036906274273539757
AURT-L,0.032,0.4336013427412592,-0.41315151341879935,0.356807598158623,-0.0991660360133499,-0.10045072259373296,0.7464370065085224,0.21211008926047978,0.16064135996064335,0.21202995763014437,0.011449906684987686,0.12487659192438337,0.06234573593120909,0.043411437320747454,0.1587899431554625,0.34603997636367817,-0.04531737074151185,-0.15488767314409058,-0.20234608230827025
DPH-L,-0.0219178082191781,1.5756253472837485,-3.2383990276659693,0.48674506974689374,1.0463548451676463,-0.45415666274071503,0.40503048199736125,-0.9730926696842763,0.6780695749949739,0.28574966249491457,-0.41419160440193825,-0.06380277083316052,0.5750011315545166,0.5670365596597162,-0.08796747134730265,-0.1890878808463529,0.5270271405298717,0.20922730726813765,-0.06274451605295182
GNS-L,0.1999999999999999,3.6857327051915427,0.5987912585272284,-3.2398858697120474,0.06280020361514972,1.5686608769329438,0.25725738139310544,-0.7371387510527354,-0.132839451029678,0.5245620203169632,0.038639107663904396,-0.0018960305250161008,0.45729397224418106,-0.5994179224712195,0.5957902781171387,-0.23864697951501382,0.06857722202341451,-0.1355109446275897,-0.17715898016689666
REDD-L,0.1007025761124122,3.176418545237969,-2.14984508380797,-1.4982355628159318,0.4229073750014695,0.3901201024577019,-0.15914084844966506,-0.3297754758772238,-0.5173806319432457,0.25923600492033105,-0.19128761206203518,-0.020787592178543438,0.2206529574997639,0.07087674562183333,0.034611905477948825,0.1635648659467687,0.00387309817107709,0.04247784807385662,-0.2647604737018548
SDV-L,0.1156462585034012,1.182214693183815,-0.6817720258483052,-0.06824410515886999,-0.2419204553630254,0.23731974632575273,-0.17548631337208878,-0.34920359563857645,0.34660821411166365,0.19365809561085998,-0.1437414405105496,0.3577709001657168,-0.009613629211394843,-0.05511292361185775,-0.32977024437226443,-0.14643247915779128,-0.2298097395030667,-0.06400040444227849,0.07907830059196828
AAS-L,0.1281045751633984,1.3268876378134946,1.362765499155457,-0.6810770786265485,-0.013496434712935303,0.6139657787876962,0.14747004968300997,-0.17269345958656465,0.2833587204907468,-0.34429681219314145,0.06263762592505792,0.39303341478127685,-0.45060564217771226,-0.05319209105119281,0.023762328309184025,-0.054385504951686696,-0.14751159605314523,-0.03260144570304376,0.04946693320854034
GFM-L,0.131578947368421,17.352393045407478,5.315294682049904,-2.1561969000367855,-4.618265917792718,-1.665827982142236,0.9854047427971716,6.820452021092946,-1.0392258765338256,-1.9939027198434478,-1.5818248859185198,0.9131717446947292,1.1707370133458017,1.8889283952436626,-0.6414263217089649,-0.2929067464967573,-0.07351640118596522,-0.3518922819405591,0.02638980301554414
LSC-L,0.0377358490566037,-0.45862624922395934,3.331693137953572,-1.3100227178053223,0.4867278578242126,0.1845719619146505,0.009037507763439622,-0.42574584553678396,-0.28514093797662277,-0.26362758284994364,0.2072668405078933,0.09200896460997297,-0.17624246759428386,-0.534677332119705,0.2111050458732396,-0.3125078566147189,0.10893606231581363,0.07032521350692567,-0.19090813015903393
BPFU_u-L,0.1767810026385223,-2.7447014568142696,0.6580661300454348,0.2068466804524707,-0.31056856364217433,0.9464181546345327,0.0748164874870088,0.095638276931541,-0.019869150943677038,-0.06614188496918232,-0.030909540797124404,-0.10532337369606341,-0.08158425764261543,0.11973201773813148,-0.018457034026325307,-0.17338705780859828,-0.16495674901471907,-0.07484402806536505,0.010732631766635433
RTN-L,-0.0171673819742487,4.362349047617557,-1.6240007153682445,-2.4096234963526633,0.5630383523272967,-0.08824010226304387,0.8951731756495447,-0.7053678234865627,-0.01881706601400249,-0.02955980560413876,-0.5008481440540781,-0.25778368627301385,-0.10967490343241917,0.003959241200801204,0.05311967325482367,0.05068974530351024,-0.3066859619064931,0.0730377437093647,-0.39984557967630385
NWMS-L,0.25,-3.6990854079341466,0.2403802264790696,1.8691833695557627,1.868290072941608,1.4999281636631672,-0.3819757009405359,0.5471765420346064,0.7014779799618245,-0.1985789387545191,0.2533339227742105,-0.7567968136106302,-0.28155943604077993,-0.2540781211643488,-0.4962172371081057,0.02350320453559501,0.04951187417318419,0.2448685180368218,-0.6168095315809324
TET-L,0.018018018018018,-1.715335999597087,-0.2601676108920556,-0.6637120117297319,-1.3273451314804536,-0.9664518932801217,-0.9720349834279548,-0.12317376289206254,-0.1468569642242901,-0.13092363922593261,0.0959339513427437,-0.16235073721231763,0.1658657713517972,-0.1583947641748045,-0.19680267728117826,-0.03580190854037909,0.03206105598181922,0.03784929585770583,0.05284378314026918
ELL_p-L,0.0062761506276149,-2.0306651406360063,-0.2626872176749945,-0.44848759336253435,0.020330576184672586,-0.16564366637293002,0.47894855327575214,-0.16991183154952655,-0.1768268016476345,-0.05351009451155608,-0.04513020567147792,-0.021079420321661768,0.08649813305493433,0.06781120764243966,0.051913843676767366,-0.0056985896596516055,-0.03190114315801817,-0.03398955574061752,0.09875571059039846
BNZL-L,0.0253164556962024,-2.91172090862519,0.8551453990350882,0.12519315537249565,0.21601772779295567,-0.11617609439999455,0.052477333934455736,-0.11476482313423626,-0.27025228889902997,0.1354205939453842,-0.3588101930247947,0.1802326019058509,0.007539112914352436,-0.10227805777423557,0.00465148400292247,0.1044705457559522,-0.1683834088337317,-0.09565446144586201,-0.10957392831159564
CCP-L,-0.0747663551401869,-3.3864787155800053,1.0079838590581316,1.997771167132166,0.5934953203133235,-1.3186085452697518,-0.4996852075756519,0.04276404870374357,0.08319299705676478,-0.09712153998671351,0.778128461277349,0.13725228152843713,-0.11265724314727751,0.19392271778068026,-0.44568688349365504,0.06575503914135634,0.01725424791062283,-0.03054727803812052,0.37665373719236594
PAGPA-L,0.0377358490566037,2.4068553851206604,-1.1644608763112962,-0.7104597235229017,-1.909624444567762,-0.7160783347030683,-0.20593360295005445,-0.11661732036877116,-0.17259017366207532,-0.32740797736678207,0.18111599943139356,-0.49767406697465255,-0.1635329151134576,-0.05504437744963141,0.0727320243757982,0.43572271723053557,0.35177200455766117,0.0036117065104316367,-0.10101678730115797
MNKS-L,-0.0040106951871657,-1.6378293697573738,-0.6845820483441771,-0.11645604562966624,-0.0055965777719487785,-0.3631693728899307,0.4330696064639486,-0.09908776373838876,-0.04920305584196421,-0.05995008802909195,0.04401804394534396,0.08366361388727762,-0.11238868820809485,0.034569164091442596,0.05208273550965952,0.03825156603298802,-0.05773844887481868,-0.007296083643790926,0.05445071059377825
IOMG-L,0.424731182795699,37.83643235593632,-1.971390604056784,22.273637588576538,-5.097355294594833,1.1557098897679132,1.911456791957181,-1.8295273358047273,-1.998445617609505,0.022228532573045617,-0.37995758552478304,-0.557589897048218,-0.7142956814718561,-0.724441643522811,-0.08148738759403469,-0.2391873088937031,-0.4709052138687575,0.07976288397271517,0.17566217351294222
PHWK-L,-0.15,-7.8802228203346925,4.439932797956186,3.258640655841752,0.8018645401882067,-1.354856683276913,0.30321904824425755,-0.2118652963537193,0.3409457643080464,-0.17839452491059624,-0.3243315244076136,-0.2373516781424555,0.025844773853696,-0.284527461435971,0.017359635810017694,0.08057268285120188,-0.005549535872451052,0.2692518456108834,0.1637577015533108
AVG-L,0.2840236686390531,5.791409512682573,-7.3646177406828786,-2.5362546980377383,-0.8552876109172777,1.220165807437231,-1.2518521795891098,-0.4796297238989194,-1.1629128629695595,0.4778474907912513,1.2550738280598805,0.2971296235131211,1.01086412361942,0.14037099257254046,-0.24634966860333699,0.235863153356484,0.13307020644988332,0.1456144187691654,-0.27517434377895
KMR-L,0.2777777777777779,-0.8402567049116457,-0.5596526741485538,0.39904138851007015,-1.0915048164280057,1.2220550131386592,-0.6859576395954674,0.08222087155716638,0.04503902823994407,0.43490512028272926,-0.43352630156390815,-0.11918016493648068,-0.2944384695336474,0.008927436223632111,-0.23700135911066514,-0.21585838511034583,-0.07488340548403978,-0.1938008995635239,-0.08311092893827929
AADV-L,0.0,-1.049953376095989,-1.448747881825997,-1.2787213165875122,-0.436273185049358,-0.5497117161623605,-0.040899287027909646,0.1346983407188501,-0.6139008594990051,0.5217598885589335,-0.18548477873120522,0.3299208245106048,-0.09206328239934303,0.222717631099264,-0.09779446804263704,-0.1523039019905255,-0.12265862259560495,-0.04679379049037625,0.060634342571310965
GHT-L,0.068840579710145,22.393902149945685,21.93022126923601,-7.343831960902331,-2.3936575017214894,0.9082001551273008,1.908709490985583,-2.3159618838090914,1.755314036588758,3.8760942281366884,1.0942852117205941,-0.380575279844961,0.03781873241131947,1.41848828001179,-0.3873418506923204,0.6227902984318782,-0.05162050228396281,-0.055821042554815445,-0.16103080458711277
CTY-L,0.0296465222348916,-1.7634422284069469,-0.9796707861356195,-0.5350682416023338,-0.32252845585476125,-0.1385080096335336,0.38679879683537405,-0.16203676277205648,-0.09542405876636863,-0.0853403285659571,0.025213368795813377,0.136726725685938,-0.1083867941646077,0.10279826321795515,-0.019086839386609745,-0.0368354019763078,-0.11643904549460585,0.06922352102152567,-0.13407628230009075
BUT-L,0.0051282051282051,-2.334401580186856,-0.925317257895204,0.0024317725797142913,0.1478891659938784,-0.25832516437195163,0.45284057598751554,0.004931343666707448,-0.06743660021556011,0.04516763375417812,-0.018581183701263226,0.18521806496376675,-0.06841187376689577,0.0847099163232985,0.07818258039153628,0.0454031536149769,-0.10110884861551843,0.028157475175122605,-0.011465653107648403
KPCK-L,-0.0132947976878612,-0.3614656411489249,-1.725129355121404,-0.06038534329600445,-0.22816006781195122,-0.6232976245205614,0.24014802086458498,-0.006734245536788849,-0.308142272143351,0.18534597090930485,0.033862538954943976,0.1961312944137594,0.10396446209882125,0.0511055889680806,0.024293635767901348,0.08738538027958705,-0.056445750879174424,0.07477941788107592,-0.10475722058500515
N4P-L,0.0,-1.9813238178188741,-0.16198036149676492,1.5368848594855493,-1.1294462086517312,0.050271035787642325,1.824004008504511,-0.7470514020511035,-0.15669443413660505,-0.2753975202873644,-0.15816423472936766,-0.6155363285703864,0.051553489531850585,0.432758310467337,-0.0725287170249506,-0.5017834006641925,0.04033269284037888,-0.2036698984992501,-0.37945780775348054
BIRD-L,0.0677966101694915,-4.9143621429448,1.843674264071828,1.044440420194537,-0.364965545408112,0.7242466063203566,1.523377809199643,0.08292242209997651,0.24807653880582586,-1.174147286224009,0.7708862606143778,0.6735141840220026,-0.721312343838478,0.7477610593992188,0.3443631451307544,0.3931678057890633,0.5696418769002235,-0.2900184588157813,0.8528630459376457
CFX-L,0.03,-0.3954855821217072,-0.3434964850981503,-0.08961763807528664,0.8878358480407713,-0.24824703058882064,-0.2944697105070287,0.25485047697216967,-0.10294518299222226,0.4125665845296184,0.02443187212393554,0.2812516473978655,0.14659840946625446,0.24491659359154933,0.6037168607204582,-0.16444019405895124,-0.15409669718757568,0.5115117269542446,-0.00680503410508666
DIG-L,0.0200267022696929,-2.0637358359891107,-0.7196833527602013,-0.1977552913499455,-0.09525035499783473,-0.21484818049571983,0.32241070571931485,-0.12181530811751995,-0.08672355037099738,-0.02376903123018037,0.022212728261526177,0.0574070728582706,-0.16702729861283772,0.19447998412477838,0.010132722517150371,-0.0700349152673917,-0.06118671719220045,0.10416602212943855,-0.11646033592756934
RS1R-L,0.1000877963125548,-4.664537643723143,1.6383673847266946,1.4673792671642871,0.22611579846564786,0.35531758171414074,-0.18932812509899283,0.2127827797206526,-0.466389080300829,0.022737922466609543,0.005472010407521299,0.042368008962066224,-0.05407702824001051,0.06354947164566703,-0.21964908103894412,0.056971811829048,0.10238870122061704,0.018588660363454575,-0.12646615240484296
JMI-L,0.0805429864253395,0.28738109665244777,-1.6336148125639542,0.1986605288873275,-0.4863633439559417,-0.12099457569086358,-0.036606822243984,0.10240998703917556,0.048084289012268584,0.1455709972153029,0.11504307386213457,0.042964794037612275,-0.06948676610450681,0.07668584502590572,-0.2829006581488218,-0.08115777304179118,0.12421600679332734,-0.11134192448476066,-0.14200027954253672
HAYS-L,-0.0040241448692153,-1.9672906066784261,-1.2932496218787914,0.7949506246331413,0.29160697358694737,-0.37413123069615656,0.4230499579486535,-0.34085209541308653,0.3352891115707971,-0.15108470740662797,0.284185277534632,-0.026818910250554655,0.043878973131614665,0.11107195468034299,0.062182920837535655,-0.16021650746968102,0.11657334249025043,0.19521737192726807,-0.4115579810958908
BMT-L,0.0584415584415585,-3.122423160703395,2.7612801639995728,0.7959581985690669,0.39064943032103316,0.25582244739906496,0.17295262143673354,0.246847878117149,-0.6173517246133802,-0.0016411793964180561,0.4230771243624293,-0.32207543751273493,0.17485944189710947,0.1189776787320894,0.06630465057502358,0.029027341094849966,0.015050335154287987,0.16178089823560116,0.1134086854689495
BKGH-L,0.0284301606922123,-3.1083921547374738,3.7240149510852234,2.1121342998988384,3.7909791254949594,1.0250212612715155,1.3939778239935634,0.37136453727322555,-0.20332263253072602,-0.033978252906909284,-0.19180341320906016,0.32384757167015127,-0.05073997169655535,-0.24654649733414716,-0.03444506251606483,0.049754845925672884,0.13937043794854254,-0.08112273545129675,-0.13064151696963383
CHG-L,-0.0503432494279176,-0.6738677918060662,0.4549356845629562,0.23865095312132809,-0.005893691514921297,-0.7808287353393674,0.13481919286275523,-0.28856935135674644,-0.4233358881070569,0.20911253395901658,-0.6577824314703998,0.04993154639592873,-0.09428986126158086,-0.09185954146770157,-0.11915389841427543,0.4061257338602403,-0.026268276633986783,-0.12369000462319399,-0.1924850507956219
BLPU-L,0.0594059405940592,0.8402186047297504,-0.6988609584322407,-0.7746597976187526,-1.2100040168750095,-0.24161457420393231,-0.05207074383586641,-0.051359582454308175,-0.5784125786017053,0.05288590461439822,-0.03356706556053764,0.21443620061645158,0.053532165068417986,-0.08522278925798736,-0.03058114836744387,0.11833828855186392,-0.2263475973522236,-0.12442266335973194,0.07455768454599207
BRSD-L,0.0,-4.9053634107535,1.583525634878303,0.8811388623016106,0.1487149465880239,-0.22346215166905944,0.4543416276141181,0.0947358654647222,-0.15871183885548235,-0.20809137633560348,0.3457595812355592,-0.4164809168446451,0.087948794329766,-0.01122126885893188,-0.40830408010168995,0.20428463226940966,-0.07516979931918304,-0.22892753061834942,-0.022855944843659656
CGS-L,0.125,-2.3605017848652574,1.2471014231738589,-0.1559934729969872,0.24562669971457224,0.6705812668996887,-0.19441162771705942,-0.08483215993276538,-0.456834816588543,0.0620605247746308,-0.011883049937565232,0.19802680866680017,0.15043694449784017,-0.08141359009506684,0.19527373538846343,-0.1002304347156542,-0.048095093781854226,0.298804931946594,-0.028967463320382306
JGGI-L,0.019790454016298,-2.06264980786815,-0.864834702565057,-0.02896018521171434,-0.12338847916123642,-0.22109477659746962,0.30737459732601674,-0.09103416452788533,-0.1657000602839279,-0.029021563846431002,0.024925397655425494,0.08104753593983112,-0.026258820627541604,0.10551284225214595,0.02898039192873569,0.035363879767568995,-0.028516757414483184,0.00880545251949991,-0.061936186913315094
CRPR-L,0.0126984126984126,-3.3273002935678706,0.728040205653078,-0.06101061162391315,-0.11838965240855999,-0.06415442415503354,0.8202659939350728,0.11568613314941689,-0.11583389971903302,0.1472735366750386,0.16356423263973152,0.01926083581406831,0.12445752423541874,-0.22520921700569566,0.007582822802648449,-0.20624079383930505,-0.11466440204964193,-0.1476591462292841,-0.06582743353052685
ELM-L,0.3565217391304349,-3.480805460106514,1.7554634772440445,1.6375845742365422,0.43208299653487003,2.385401536166579,-0.18043479594684111,0.7056084387492131,-0.3368433954512527,1.0513257216477656,-0.3086161062928555,0.4027490105194264,0.461953004502501,-0.002753814507216381,-0.27868830797263544,-0.09872271890433687,0.10482809387844977,-0.15789842463481432,0.07410604043275773
BT-L,0.0233990147783251,-2.64310310319114,-1.1584646532532976,-0.14949827802720245,-0.010832062589651739,-0.1742545028236133,0.2829356011985738,-0.022032087125295658,-0.45590186604182337,0.39602473273074973,-0.060398114046913774,0.21121563449153066,0.22486895203236187,-0.051876678581686035,-0.1127718675228401,-0.08151182085734489,-0.11455279077407018,0.11612558482847439,-0.05722638465530167
AAL-L,0.0381493506493508,-1.5956458251589014,0.8760063332974711,0.3569847853706149,0.42063573468609655,0.10984384087866869,0.5205305534335679,0.013106572909911563,0.02580013317719506,-0.6184879619241609,0.3216257658081312,0.328362645065357,-0.359606714826846,-0.040860387782469566,-0.18137297342554903,-0.041182396396780514,0.08769195323546417,-0.012549217020236958,-0.09503235215900971
AEI-L,0.0492505353319059,-2.1819745094279197,0.02703546842797694,0.013537034812128444,0.18923629644985357,0.0716535613315209,0.30049956821768037,0.06316615764463028,-0.04793600738022197,-0.10277647324811509,0.22747693220588,-0.10405735572692265,-0.035824924409816244,0.09981020150494763,0.026311103891185097,-0.04305307396812629,-0.055360958925283386,0.08385521237254767,0.1001770880222531
TITN-L,0.0321100917431191,-2.5119549898901545,1.241044154434407,-0.09408522161831784,-1.527881833729613,-0.4866095622463006,-0.06147105109177062,-0.15856396489006527,0.3248696323836248,-0.24112976224398336,0.04595317304779703,0.2378547995007467,-0.14008542788691297,-0.3312937094025209,-0.011684083054121752,0.19515890974712952,0.11338777079017054,-0.2539770209596718,0.45950497257932843
CLDN-L,-0.0096582466567609,2.207444846381069,-1.678608373116062,-0.8356914305140779,-0.038984382896078605,-0.49585387797452807,0.508171320411165,0.09154419598100234,-0.00858746547666011,0.2701465189727326,-0.3737919216189763,0.08986212081489708,0.12967838829975376,-0.03458883338521034,0.16083738657361463,0.2567667183675314,-0.005774429398766831,0.09350850289368562,-0.11560960468770606
FJV-L,0.1295546558704454,-0.9877923159898954,0.6219779009996431,1.235039913074167,0.8965831357212468,0.3328412971985866,-1.0098545457704229,0.012272402071322313,-0.26612640405119353,0.5304330020816977,-0.1876270100619388,0.28008739703137175,0.08193577478524346,0.37022983271568505,0.19833419334921612,-0.16440100786957265,-0.12571707856839665,-0.23924415573465346,0.25123655935623784
RUA-L,-0.0256410256410257,-2.450242580095246,-3.507963098529506,1.0110911980225596,1.237466277846918,-0.353317281692834,0.1921801044286786,-0.46001150069987257,-0.39841629504165293,0.28712825840465145,-0.47815928562128035,-0.30334830605433405,-0.7582319728249709,-0.15269770645624905,-0.21073172929991066,0.7367068170716072,-0.0023120759066674493,-0.12133412524741376,-0.0423585547414825
NWG-L,0.0108447488584475,-1.8863474010846897,-0.18631579724108377,-0.5088444638132812,-0.3413542569145147,-0.3723103168261971,0.12362941669989147,-0.02599468938834072,-0.24458386140483296,-0.06698689787505392,-0.09412895718351982,-0.12895823117850866,-0.21435396842887655,-0.04693637130481459,0.02839334646345687,0.048542797665344584,-0.03565743303349807,0.15710377672661802,0.04842864938635868
HTG-L,0.1315068493150684,1.2599213518472847,-4.094938501548611,-0.4130017498129338,2.2388745231629943,1.053624000257157,0.44589733326196535,0.3525263956102815,-0.32298681452876,0.12465574578740998,-0.5664583993766347,-0.48253456053261745,-1.0127981644265651,0.5668204804256104,0.3250407235790527,0.2910120629503364,-0.18508624498415985,0.24563027511589328,0.041492060907463324
HAN-L,0.0326197757390418,2.294060862495836,-3.3917767302214976,-0.4199026312312875,0.6413584382493388,-0.1273009215524173,0.44403875495472955,0.19247851585905262,0.006854164977823429,0.5120648134114372,0.026925213244228266,0.11268469542655674,-0.024377976222835884,0.07201709372863002,0.13529343272600133,0.14002750348412984,-0.12270171311704017,-0.11973284267647562,0.22199063353716358
