Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
FKE-L,0.0202702702702701,2.5709737374245836,-0.8614216329602771,-0.6557865626152022,-0.8146352569712794,-0.5714507102149126,-0.5412646716813315,0.03406450028686669,0.20801930929377793,-0.06721164552998667,-0.262708227302828,-0.2694928804925925,0.16896655409845054,-0.1449938954133241,-0.10255750151692884,0.13407286728303536,0.16614318140146456,-0.019333736644446,-0.06782600639914044,0.08982005799604048,0.05822996155857173,-0.17810897304224033,0.12227690216239902
CGNR-L,0.0303030303030302,6.586206104131432,1.201619778138655,-0.5773895799770709,-1.0548034195823375,-0.1112306388472509,0.4766641891389688,-0.801469268772455,1.0492617999491638,0.6395867422510142,-0.11876020616885948,0.9189076077647361,1.2092979369513133,-0.494125360902739,0.6098453826339445,0.3291002855407641,1.0862764333028054,0.7191613013570785,-0.3255226944277188,-0.03263210153619461,0.6922433345405652,-0.04105682737108125,0.08700495426746813
BLVN-L,0.0324483775811208,-5.211391260247205,0.20851290460331004,1.8162226334037215,-0.48259067537520683,-1.8855613422803843,-1.196579742828584,-0.16739330594324106,0.1982420581523123,0.15726642447589323,1.0211664843826256,-0.8559314495248818,0.37770324553967516,-0.029231364177332103,-1.0123514648579282,-0.3110856123004388,0.0355006607821639,0.004534349707064502,-0.1081067412615674,0.32060944007969433,0.06844631485304904,-0.10485563320611468,0.012112224721030088
CNE-L,0.127853881278539,6.403925344692604,-2.8326806684332984,-0.9914075686482805,-0.7217668589259211,-2.627325656008962,-0.9628102327752638,0.2543414875397736,0.06441934498541844,0.4680551931025943,-1.516069323792369,-0.9981023254663283,0.3725005571338462,0.14953399915962168,-0.33968918362790984,-0.31932356073241713,-0.28262863689949747,-0.44535528489599785,0.11897920357456822,0.004158908024699766,-0.09572377351308,-0.23925749432517382,0.14738884116420164
NICL-L,0.0228070175438597,6.631162829510775,-1.1139515362863792,-0.3449360546104688,-0.691846722837362,0.5982196287449973,0.12808195251360838,-0.07516288682064369,-0.4394370544550838,0.04070010642611681,0.406917754265433,0.7552701487144958,-0.4802341442882059,-0.0053277056792338864,-0.34443560307451926,-0.19603475453965596,0.1577479619456371,-0.022229135647465197,-0.011450437597766979,-0.04088556618184996,-0.08168568904463105,0.20382045741639065,-0.009939503709414705
RQE-L,0.1520000000000003,-4.998781596197407,0.24119266324536442,-0.5562209064493647,2.0849384004779883,0.4221429784170245,-0.08079037574767178,1.5406169725115066,0.3902734503254277,-0.5811257770084017,0.6618488948253447,-0.16096062874274353,-0.35057913205836455,-1.2407248692717776,0.27522619178512336,1.0438680437207732,0.3044857698058795,-0.3580070435859858,-0.7064841223499955,0.2738376302022846,0.6795270338905631,-0.36091398646844924,-0.2833468699776515
DPLM-L,0.0897435897435896,2.9643623279248024,-0.8093652153557231,0.5360854798599175,-0.5130164631584079,0.003349007741051962,0.2763833874092142,0.278907682749856,-0.18424702616312155,-0.5221463294077174,-0.2249981328027708,0.18143516177429048,0.18111934598295026,0.10264379916406095,-0.09124326810932565,-0.01247699263585176,0.15149518621040461,-0.2025377419659528,-0.19870725116982213,0.07749438309101922,-0.07505581426570143,-0.041744209014756936,-0.09104647206203656
NWF-L,-0.1317073170731707,-1.7325434436302725,-0.7489339144840511,0.054605819643118794,0.256003769744702,1.233595079180695,-0.697822305338383,-0.6922660680106756,0.6832777580634385,-0.3651989674076246,-0.30687480117249233,-0.26769053514548274,-0.03840424369934124,0.12228277040447114,-0.1078997292385152,-0.17096352623864386,-0.3427265886056014,-0.033052900612034516,-0.1509247815766881,-0.15716174509418115,-0.5662205215684225,-0.1865517800972828,-0.2805326423291499
MRCH-L,0.0617923002264637,-1.1610232153561173,-0.8551117114383123,-0.529298890612205,0.07105844079698641,0.08746405420882171,0.015832132508240337,-0.16794294013041836,0.08813761177650418,-0.08015785210924652,-0.1311552364420153,-0.10142521422519254,-0.06198636070508447,0.03950501434505285,0.055999116154484344,-0.13031251030564295,0.04905136490754498,-0.052290233200431524,0.04279647951097239,0.014423169261522734,-0.04470274898173621,0.045719284554312976,-0.0301436930842214
CMH-L,0.1523809523809522,-7.0674895171837715,-1.7281744829961767,-0.7059559414924955,-0.042113747467013345,-0.41251890347126685,0.1348980591151054,0.5006413735845391,-0.0575434287512861,-0.05724892836719974,-0.1979152601845405,-0.13264687633385358,0.026006323653480018,0.17687971851515846,0.020835996727023916,-0.03431227947595593,-0.03633761946885464,-0.20774995905856794,-0.21879864163060286,0.06546224318008322,-0.26725093814245965,0.0888348708297589,-0.2623601218875634
FTV-L,0.0,-0.6450906047849768,-1.2183074022651739,-1.1863134648713252,-0.018880372366490674,0.4613239881767533,-0.3445312400393975,0.07695777391803564,0.3906404112642193,-0.5553481573945699,0.3856410184331799,0.39534789416492044,0.1364517483900142,0.1318622910696438,-0.2500011933814508,0.009448622499268474,0.45517040999898506,-0.09702767998382979,-0.5817925910625198,-0.06744481415837048,0.31025888947043595,0.19919365580169995,-0.0291745684698103
BVC-L,0.0751445086705202,9.102592477634596,-2.2366244359657728,0.29469565976277695,-2.284522616855425,-1.9880969652461982,-0.194080136282285,-0.22920078471429742,0.07334504098297706,-0.5136171697576017,0.660270051934573,0.2183754379748933,0.024187091263001486,0.39467467947112056,0.32211733154681876,0.08797796741540559,0.3790550741654115,0.5031830136149101,0.04731995922936079,0.022470159473148427,0.2623841941465104,-0.285520987576139,-0.0013527632438169667
BARC-L,-0.0185135135135137,-0.7529151503918193,3.689672493979928,1.7475174581851942,0.4932596580619627,-0.844439642067568,-0.45889465006064944,-2.0086268317866476,-1.3748215204129226,-0.7931742263079844,0.25835841237715573,-0.5620914913646745,0.38669560681362675,0.6758745587264237,-0.17404365432150695,-0.39680379657802856,0.19343673427721625,0.5038406921111723,0.20785695525392725,-0.2240841937690586,0.4684491177955656,0.255230273435663,0.5046130073730022
BWNG-L,0.1219512195121952,2.1110251848489145,-2.0438410526180824,-0.42467350946858995,1.2521490270146418,0.8661963588025934,0.7483683691464587,-0.5654045441694167,-0.42866735663048355,0.10651137144153398,0.16244733809644135,-0.07167032572246829,-0.10392598714675066,-0.03462955617377891,0.1891554003641543,-0.12199339576109833,0.09562507329112462,-0.031808773987320176,0.02847015616013412,0.12330666618620255,-0.03033579157827632,-0.17210211636506337,-0.13525286112334256
JIM-L,0.0179487179487181,13.240511766014409,-6.513381633493222,5.810527830467021,1.238818089121242,0.7172662266413238,-0.15549821370507486,0.6818095822185452,-0.07573361282746552,-0.6551234231975033,1.4818162038434464,1.5238344373615769,-0.41408397453525897,-0.03833166338273102,-0.20055734526129795,-0.0816533062876589,0.04516751714403705,-0.17697324645553797,0.16362148892295333,-0.4094011901326961,-1.765763986806805,1.2377071657862921,0.6554296983456213
IMI-L,-0.0211521152115211,2.28517516776722,0.6118577299125036,0.20426759616927137,-1.4193451460792952,0.410748800931611,-0.17857062673114027,0.04900655286123193,-0.3225457876459645,0.1242467908855075,0.5724748872845944,-0.08988517436151802,0.22897100228622808,0.7148792729451846,0.4238549698361128,-0.06159983657875096,-0.2659779051246886,-0.16985848261324893,0.007809906936723201,-0.11595046037733994,-0.09159540779416528,0.18019223520306565,-0.1889981675363053
AJG-L,0.0421568627450981,-3.483664773654498,0.7401115637200814,-0.9883176416636791,-0.35625430429462085,-0.04004570476946171,0.014984030643288106,-0.2287451321941211,0.7306604496795288,0.016861715469677078,-0.16065876866669493,0.29903402237337845,0.04369793455348369,0.021880298335504155,0.06638974359066836,-0.06791953534359703,0.19231170923063967,0.14006889611740786,-0.06204319832147182,-0.046018916864861,0.10171173654333529,0.09811564777985529,0.04844155220939001
LOOK-L,0.0041152263374486,-1.5605640468927422,3.822812988945169,2.0414158939499116,1.2697740226186087,0.018897627710332092,-0.13800779255936393,-1.2839236418972013,-0.47709564999043563,0.29364121723332726,0.005125012039618177,0.2836683299057834,0.011015935497691356,0.042916184857571524,0.11122952443369621,0.7112107521409351,0.21038643699289114,0.032201467604901446,0.3008482044579479,0.19602827120582944,0.21690015087203174,0.19568852236732298,0.31962451830273353
CEPS-L,0.1499999999999999,-4.840911989407244,-0.622127534136509,-0.6641532513036648,0.16394283798852102,-0.8395737617463614,0.113029382513189,0.3464851826254583,0.7415258476137763,-0.43739196163201416,-0.24615091831600816,0.3594755262624732,0.4170713641511596,-0.3154881438479164,-0.16422493674210242,-0.1683175676084791,0.012005841077000938,-0.2634288312563717,-0.5253103651307307,0.09728074790487717,-0.032533786887437605,-0.12582439622164926,0.15433600160806651
DGE-L,-0.0077922077922077,3.575976573967662,-1.7701377503263944,-0.3843973147849017,-0.45817719336841967,0.3263847527968078,-0.25450964769227813,-0.19975253381335456,0.24835209368420025,-0.27614180985665,-0.2706400122060554,-0.14104631919023924,-0.2236742731177157,-0.2768971877978091,-0.19345040976176345,-0.09767512155241259,-0.05600050937392743,-0.10172752397303961,0.08630396609420218,-0.06312436124877287,-0.03908617284366146,0.0007349873688688175,0.08536748464189019
MAFL-L,-0.1333333333333333,-9.018245520973508,-1.9152319020526805,-2.015811387312244,0.4860957029409504,0.4355341552927335,-1.595673283989912,-0.5890844467773025,-0.158496159049169,0.4807416058971264,0.06413822689769387,0.6739132142524508,0.3052257959402007,0.07820959572191785,0.11932639372274075,0.05712949485469262,-0.08208264022029757,0.1470204242999101,0.11416336867991966,0.03134996544201662,-0.03487731540363297,-0.2142356552742,-0.01812079455750159
AURT-L,0.1151079136690647,-0.4932616487848458,0.4613302299377569,-0.20059956310829732,-0.12994665520793924,-0.5054021898407608,0.23536849974078014,-0.144841918854531,0.0481673177858977,0.22082016113890543,0.029069162831404562,0.15667894533985297,0.007037307225144699,0.019117922101554496,-0.08067454644692447,0.001629175308420729,0.20123147023459012,0.020364565677631247,0.003927014664344382,0.02498637989172213,0.04324654510738774,0.05892063225269275,-0.05425857835757678
JPEL-L,0.0533980582524269,0.349814085235866,-2.6486104085950783,0.22961998003168638,-0.30476078786175403,-0.36414193214874085,-0.20274694009989247,-0.022801328692499706,0.05589797932014629,-0.2725288271294045,0.14325279843962163,0.20886160023711406,-0.3632971298068829,0.158419009499608,0.03639440240621677,0.15871192591655803,0.1172455959767716,-0.07132982109162023,-0.1398903736134395,0.0790239096963641,0.02312670308740123,0.14821991205190255,-0.10927156635772334
DPH-L,0.0468259715182235,9.50832745062886,-4.544278445521285,0.2843290897379514,-0.0011645068281644169,-0.5208647877374922,-0.44438149928443665,0.26927900719047565,0.14955097208991713,-0.6937615906792799,0.674523809975924,0.3604246866179123,-0.2860632960950342,0.017782938968131826,-0.3445617281126597,0.13409906123016563,0.11903467450512972,-0.20798292104178223,-0.18969249158698892,-0.06957976762402,0.1276168607773727,0.2969786835852687,0.2660417896965623
GNS-L,0.1836206896551724,4.1855550358432785,-4.08771251113362,1.2555800209392123,-0.16371412877563382,-0.11099655851123244,0.5706908731784154,0.7354753938346505,-0.524894981356171,0.28613977343717556,-0.1839504272055903,-0.06846466408257872,-0.035491313781007956,0.16197013996691811,0.08432905219819792,-0.1364431968693189,0.20098485857224815,0.03434446276628118,-0.2464464028607291,0.05179970060198707,0.07332116831249079,-0.18817876584792878,-0.2122887965804555
REDD-L,0.1145454545454545,-9.135098643333018,-0.2494745883060643,0.6795992650273804,-0.6636267148194273,-0.29911248442181254,-0.7526439980740666,1.4586777881367783,-3.6525234102993425,-0.06175259241716019,-0.7039096902009174,1.2041860573285306,0.47174709082034044,0.2762361825602419,-0.17603555320714764,-0.2521358976334209,-0.032916587439563716,0.21222385424293758,0.14940359788472837,0.12044615612371842,0.3581902790745641,-0.28924349306791447,0.36807730544802514
SDV-L,0.1797752808988766,-5.39764363254393,0.6067723635924716,0.3354991472622884,-0.12319168715891934,-0.33181049755712466,0.7203276876321328,0.19231103322982498,0.06531115824653652,0.0329629774135764,0.03955788512765791,0.1378112846286045,0.014085579500595852,0.036791299023335125,-0.06814459480180583,0.19931761339694198,0.02677833455040738,-0.0725082768943277,-0.06687916720512366,-0.027761900635168934,-0.09590933921997752,-0.08851057751860433,-0.050086583474747606
AAS-L,0.0838709677419358,4.536546045946521,-0.9328794708629984,-0.5956592379380113,-0.1878940262476739,-0.2872805966914237,0.0687659064887122,0.06063969900388776,0.0640112490773527,-0.28752129072786825,-0.09355062729757647,-0.014042679580678664,-0.12169049877665947,-0.09701629710256458,0.14723954798477132,-0.19969577441658318,-0.04146683932699514,-0.023703830317823107,-0.11810927166175199,0.08111326801140277,0.2150499928604989,-0.13652214824303058,-0.13956850399709606
GFM-L,0.0140845070422535,-4.05459948739644,0.49319666583081345,0.8187482086118902,2.0124275128534554,-0.13350337560492745,-0.8450344679140992,-0.19185046646989706,0.05328964849266933,0.5382984772643234,-0.21624412649887126,0.44317142193546416,-0.015504481748605583,0.1153987614590021,0.31152362557837066,-0.35926110087460306,-0.16336505085956549,-0.22540572859376035,-0.12345815469211784,0.1747062863061264,-0.07202633901067346,-0.28090756342215045,0.22757244637254884
LSC-L,0.0,-1.0315075029951732,-1.8246104837643125,-1.448006188703477,-0.12184277549291762,-0.20075271670703845,-0.8358182378549357,0.15885050150277708,-0.13620092501919967,-0.3087292571873082,-0.09056641496479247,0.19851281906360943,-0.0009037682445828179,-0.1611515705495054,-0.3511555764128892,0.024422382799788474,-0.10475672339880378,0.006413536044210882,0.018076177672476303,0.02152006721102682,0.04514839349937716,0.02637556674221109,0.18747440805901713
BPFU_u-L,0.3289473684210526,-4.687097330362802,0.09093570919155523,0.6403437276280083,0.5004595259660146,-1.2610808407483367,1.3816882934598378,0.08634402294240749,0.1077910176998728,0.1970791843954763,0.031809237350602516,0.2995319566211491,0.13221760775037453,-0.24356765669430822,0.0020511927279558235,-0.37826377699087577,0.16259324892654867,0.22436864205141152,-0.16981008013881368,0.1874307693989752,0.06525911593315523,-0.1568807694995465,-0.1083679680095492
AEO-L,0.0,-4.935992468420148,2.7011181256307326,-0.6190351048181107,0.6949796208002863,1.645668897796372,0.15026199242449373,0.3683659698579817,0.7197836749532541,-0.10199629661120813,-0.24599561303054207,0.3239665004573244,0.14936262265856173,-0.5780358894827933,-0.013387987907107449,0.3221261469845533,0.2017085952106806,0.2189711014243306,0.030057111346003917,0.25634731017867735,0.047684039601961874,-0.31457666337942874,0.056176521322257776
EMPR-L,0.2698412698412697,-6.185230703434095,-1.6219391189996792,-0.10480015050960062,1.6616540724262647,-0.6928055407297632,0.5471781680083084,0.5238414025808917,-0.735342489061799,0.23903012855267197,0.10933252242042496,0.4389759093402983,0.13618039920228908,0.10425865400797471,0.007330064858046693,0.304921111182916,0.011531166052847213,-0.18322159587212566,0.022482913063974895,-0.08112518609224471,0.08591121916949744,0.0532893929489896,0.10609001363203113
RTN-L,-0.0435443037974679,3.3278702472060986,1.4869970077517538,0.8347598206887914,0.5040627560105735,3.2115100370943432,0.8169799470358363,-0.4325443628471647,-0.8479088584846152,0.17700772215977909,0.5674928952750596,-0.02221979215765637,0.1946434001217705,0.24261372824204805,-0.012365441413569933,-0.010121383295570432,-0.20392238961713058,0.05955001408628452,-0.09577411900931691,0.06390191849654273,0.2152273766303417,0.024257021686208375,-0.11620637923762231
SOSS-L,0.0,-9.738576102148166,-3.560175293494385,-2.255689266828516,1.8831214876413402,0.40780260034248395,-1.3733924449183614,0.29938143228834374,-1.0344514949271788,0.2979034003221085,-0.2889000520966101,0.46027907052746214,0.31934633523738554,0.25411952061269727,-0.022502700903563138,0.002722614168726306,0.09106415514596533,0.04911296809851933,-0.030552696028085396,-0.029846640766971265,0.061886413820094445,-0.10932866674625462,0.15366849302329386
HDD-L,-0.0303030303030302,-9.236868257421952,1.830359172819692,3.2302907937238916,-5.430690205182516,1.5240219118265614,-0.10361712980902141,3.2521244066316073,-1.831039871680613,-0.3560137701542826,-1.0123911575442774,0.8663311354468448,-0.4144241780742955,-0.649034465360298,0.4157323766487165,-0.324533168888631,-0.7797921610780056,-0.20654764883839835,-0.15972133861631216,-0.21852279547971437,-0.32975140343974746,-0.754775279510258,-0.007258281990556985
ESNT-L,-0.0159313725490196,-0.72756033703801,1.142987807467432,-0.7279510917148021,-1.1796806125441168,0.9051074377172855,-0.0680070183936317,0.2613524764308203,0.01900276612848083,-0.2762927859898279,-0.1554548369330314,-0.2289716104905968,0.43414968434529877,-0.08057768776591726,-0.1446501524246905,-0.37838996787080953,-0.19395157778546257,0.0061793064985830376,0.012568478508188995,-0.21087678938622523,0.10020190338551666,0.31302647530391,-0.2525824891946104
NWMS-L,0.1698113207547169,4.4542714038384466,-2.946032659129706,0.39489851192463915,-0.14785758687182982,-1.5770998090296553,-0.2576336119776261,1.3552105944287944,0.19412657842935235,-1.8540008839654918,1.2519248524411521,0.10751764055609209,0.25850400659885464,0.08380226469005066,0.1769098535122933,0.09840557273474103,-0.10004055200480458,-0.16357147794123889,-0.9066333103885402,0.034553238054321485,0.4623618888787317,0.29032579736405534,0.31521183687077337
TET-L,-0.0282186948853615,3.8321016045334404,0.5686899012193671,-0.3352674352085686,-1.0436292683897284,1.258996213698051,0.10945887293120156,0.025167140019851025,0.06649128855066241,0.2336103194498054,-0.13452875911971346,0.09238670466614113,-0.1276696792030718,0.2715178575392573,-0.578381368954687,-0.18593334650079352,-0.09126974226288082,0.07535001816941855,-0.14338009769964108,0.08151050765541025,-0.3047604715262593,-0.07760714856650804,-0.10332539821306748
ELL_p-L,0.0449999999999999,0.5577903426466873,-1.019770874773,-1.5886727897193211,-0.21484759942489093,0.05128327037345766,-0.1732319023557036,-0.06002110028570752,0.08982682731895293,-0.1183522260377181,-0.13308266900128837,-0.060852680199480515,-0.020014797283834415,-0.1113349534271571,-0.1477294727403145,0.013179920500039364,0.12260152439629163,0.10185607946334237,-0.007437723746742791,0.010175958967854264,0.010415421474186339,-0.0036273312261335773,-0.058515272009788774
BNZL-L,0.0744225834046192,1.8829777980706137,-1.7115245467040083,-0.6246240602277956,-0.8093754838921966,-0.04349039400980967,0.017467497126607296,0.2819077412783602,-0.06635715860726427,-0.0040635191553816214,-0.13406634626868655,-0.27161528393474527,0.028201537482249496,-0.14997197161548334,-0.04391064925453144,-0.07672830474555088,-0.02538514072479897,0.02296469724597967,0.0625319409469487,-0.16147725500313326,-0.05158282604834259,0.08880846862028385,0.07369021819843444
CCP-L,0.0,3.388007938020199,-4.046060337823529,1.4277793838667872,0.6422877094641791,-0.5164339321827968,-1.1715686994549468,1.2742628038606143,0.4070014326489354,-2.063462478859018,1.555887718434281,0.34411607182015613,-0.23766736401921815,-0.5066800082649986,0.3051112061372879,0.08274522142357518,-0.05805867496291073,0.14929153027572148,-0.6944513778442793,0.0927763719311193,1.090396655106818,0.002007193865205462,0.10877523299589437
PAGPA-L,0.1406844106463878,-4.17427963860358,7.992495007305673,1.0742361811819328,-0.16022299422389316,1.7394237400016292,1.9445155992879528,0.11113894656277493,0.49909626260189865,-0.9218984002372135,0.3429058597346213,-0.47148292119235424,0.5013969692180343,0.40187555430608357,0.18925861473779762,-0.6179885493760614,0.11563722260155787,-0.8427477365541071,0.43138922040839556,0.14014820139629455,0.03198961504810378,0.3629377432705069,-0.37187952348463077
MNKS-L,0.1113344051446945,1.5030288451395164,-2.118216380272069,-0.2081722735361581,0.0022371387214523706,-0.8463301591430309,-0.1988859576719438,0.26868113442290215,0.15683303815225097,-0.06454861347404561,-0.15569511204849204,-0.20192906920958933,0.22918989133514023,0.16608577935932003,0.044359326629599946,-0.048714439804086566,0.031136452799126305,-0.06669035359767675,0.030714482712173134,-0.004319410239472281,0.03106274737862419,0.0007738270820535606,0.004587515426250817
MAV4-L,-0.0404040404040404,-2.819416779300164,-0.7265621046078066,-1.0795611722343252,-0.404800125026465,0.32628631591741164,-0.6826744751000767,-0.07395454768698692,0.19871203335510523,-0.08027117460320064,-0.21271628563614361,0.17581824088860482,0.1703526823320376,-0.26587190281874457,-0.1628667418579117,-0.2865155645642558,-0.12118428908827017,-0.07400561891963296,-0.042119031995971466,-0.021611845853626657,-0.10992216365340016,-0.050322133600666605,-0.08885603838945313
IOMG-L,0.1098901098901099,0.2431262756634922,1.609263924868108,-2.0632294745432325,-1.721080614557777,-0.1838784495911241,0.5781923417983608,-0.14059309779874715,-0.3999502391684164,0.27926708687052465,0.6438735390674313,-0.25064284618706384,0.0017755646861500592,0.5452865096792794,-0.07022088051456893,0.20659323883561312,-0.38592906002088734,0.3963319534431795,0.052643542132575646,0.023195571496373565,-0.13533277077646855,-0.36067048721623,-0.5324551876773493
PHWK-L,-0.2249999999999999,2.7173656921438543,11.306064112757548,3.7719814631268473,-3.068111513979385,3.567829590379468,0.03656440986227339,0.8718557567775548,-2.908401054097205,0.08704448864621647,-1.288033625779825,1.2692079191005532,1.4577834119675641,0.2769171413987975,-0.4534944936312064,0.2570551759509194,0.5015588169512653,1.4498769940329341,0.5222944993054027,0.7381038919779928,0.7313351610980193,0.20207123153928316,-0.11780029894943347
AVG-L,0.0,-5.090390384567611,0.7904580153983238,-1.0722764714927095,-0.7627995003473987,1.4901711271465914,0.19262412906872925,0.3137274078060167,-0.1133701761540778,0.004613399336838372,0.2876911900059194,0.41339467835329,-0.20878263503522718,0.3656893080315693,0.08845902559606351,0.32593224515981006,0.05170789206255424,0.24560900278034048,-0.2845430759776953,-0.12794414290093575,-0.12699927002362707,-0.00763489752985517,-0.03667060942950094
KMR-L,0.1414141414141414,-2.2428143291383216,2.208533293035545,2.9760007247890408,0.49522368715354875,-2.0593752138456454,-0.380234664811198,-0.06371074559271848,-0.897305277827468,-0.06773294251521404,0.48776416406945716,-0.10215771539489614,-0.027242854628516368,0.6480598076875752,0.24738745936707923,1.1400018454690564,0.32251913339830907,-1.0118005833899786,0.2259861474090478,0.2184047915306699,0.015208988469630601,-0.13544528319982743,-0.33730274505228847
AADV-L,0.0,-1.4207765476862184,-2.3826613325687775,-1.8582073608542158,0.3439209578324609,-0.02659608966291163,-0.7305291676440172,-0.20059452315900494,0.10795823020857008,-0.08201025523948006,-0.28346729265713916,0.1263587526239686,0.1495466342521855,0.04376889352894112,-0.35578347557465373,0.11934726014802767,0.03558626356631913,0.003209266919974224,0.07725035189714215,-0.00888003941759494,-0.00813166864188343,0.1388151668069388,-0.005870942095160644
CSN-L,0.0043795620437956,4.095952623163883,-0.08210091851460061,-0.888124831384298,-0.51935674941283,0.3624812673869171,-0.2740889046105993,0.10633245480225996,0.034346857236625034,0.024442434295979785,-0.40186223466230825,-0.2615748552071929,-0.2255813893497731,-0.31872513762666915,-0.06432913210029678,-0.2063603989206194,-0.2740647205718168,0.02248667135487961,-0.05791728636990282,-0.14910071192104352,0.0019630147248820462,-0.204262489649289,0.20332736789619185
AGLE-L,0.1090909090909091,-6.32433938338534,2.585319789092617,1.2393306488257951,-2.633306304684699,-0.24737775903044312,0.22024315041293502,1.4627390234918085,0.3501680330477471,1.157202202248382,0.822477634395926,-0.683360819168942,-0.08271319927516346,-0.27539946060908543,-0.2401832111798349,0.23292561994566488,0.10595395477153802,0.3181553273140385,0.07875168998320083,-0.13341282174066924,-0.06594941407986017,-0.20429314609855534,0.08267918415379928
GHT-L,-0.1812080536912751,-5.049261524673185,-1.191020096881296,-1.6765614308331955,1.0955155464582818,1.301497218999138,-1.1326311606770112,-1.3913730516662413,0.47581441028412275,-0.05399190467955754,0.13780440881435269,0.5423652968406237,0.17073563860952184,0.36514484097270306,-0.06361815023054773,0.4346194440560597,0.22046262473136016,0.08117476498481568,0.40533295028332317,0.21072770945087374,0.06743625608100279,-0.10209416676643383,0.12016596163967978
XTR-L,-0.0838323353293413,3.469426092548035,9.078638517297575,4.156200262555735,0.7568076837781926,-0.46689769665197717,0.18524559033993315,-2.406499074258918,0.7982809200166279,-1.246592369645195,-1.6005362948879522,0.46037998757864246,0.5446825826497073,0.32039166757266924,0.3324818093128902,-0.636712992478887,-0.32323333991390873,0.5458466138711954,0.6019225929302983,-0.39199828952341564,0.07530080360177804,0.3383757486923652,-0.3963761903055557
CTY-L,0.0430839002267573,0.6237844922564802,-1.321434754927106,-0.6520900940044756,-0.05081322943444216,0.2341312613641365,-0.0823648820602295,-0.12788950235713054,-0.05399807084259654,-0.11508079197172162,-0.14871022623743735,-0.1626858774785478,-0.09393029052250366,0.005744248684691578,-0.016267124701152085,-0.1756412458676899,0.028684966470729864,-0.020553958956198312,0.0304625135593143,0.030099659762871496,-0.06910311349895445,0.011220847788148169,-0.011058608921549062
BUT-L,0.0553097345132742,0.8810134702944975,-1.500243974417229,-0.1384093812692444,-0.2945172158573208,-0.2087268828013558,-0.2044537094821644,0.12853740149100276,0.10113517575775988,-0.07052867692550255,-0.12641370868768864,-0.18625093411067925,0.09154445372794838,0.10110630398493219,0.03542710567531201,-0.07796173746155734,0.06943038486862005,0.0028026613801695444,0.013354432038151566,0.010410831793394974,0.06499925582415692,-0.0030075527571166425,-0.015509393987596022
KPCK-L,0.0434782608695647,1.9940499599696364,-1.565558047338285,-0.8055738275790117,0.004704860282922606,0.16194159466683317,-0.13037132983108046,-0.06645949397513164,-0.002815614253804273,-0.1669479706983547,-0.20364090254215936,0.028013496783516615,-0.09088439722568896,-0.08245636969170332,-0.1461292846245127,-0.041971832670232946,0.1465869309477711,-0.10926270529399625,0.11601695927285717,0.025035121503480823,-0.07252096949374053,-0.012985911226743412,0.029033151165439707
N4P-L,0.5254237288135593,8.793993134096514,-4.578735270267831,-4.2266340239005675,-0.048647037986497305,-5.244709297357151,0.7990567094821549,0.5300687615395233,-1.2368344052379276,-0.7504202307126179,1.1450957960889319,0.6465183555691102,-1.0534352095523334,0.187993520748625,0.16471297597657772,-0.1862355047890128,-1.1647889199701649,0.8113330183192162,2.397892951154353,-0.22701485795776158,0.9778012929920747,0.11949140174600788,-0.8451255931924889
OOA-L,0.0,-1.7350210441967862,-0.8624887903408568,-0.8195366089859485,0.2827618174141561,0.23461429318794505,-0.5205622774027924,-0.03476244997971772,0.20291961883734547,-0.1396385653165631,-0.0004622924107150826,-0.017843113176497997,0.06251155799427963,-0.016504626312847867,-0.021447070487441065,0.06583981953994818,-0.1404369744329192,-0.0341903056556857,-0.04630860810463641,-0.08372546721459175,-0.05697484316900971,0.09866130302081819,0.03634315101079983
BIRD-L,0.1111111111111109,12.362650056450855,11.157300668608828,-3.8423246395981745,-4.361944159623107,2.680333785169437,2.7628489900080577,2.089109955877683,2.885309154071553,0.8779166051884252,0.9203247441646117,1.1153082848455487,0.6773801808224447,3.5051737969259587,0.3314663043604167,-0.3510390721638427,0.41562976658108014,-0.9114922418600806,0.27197515656964555,0.8510047274569087,0.23566072970308577,-0.7039619883661019,1.2945276533951642
CFX-L,-0.0401785714285714,-1.6155629259645665,-1.1306803297524108,0.9820531535996326,0.01904212664663683,1.0107168217139633,-0.22967104658046783,-0.311689707924053,0.15719852560225467,0.4056825415804043,0.18280485461437304,0.11861845798862689,-0.2278927026419259,0.25952195702928055,-0.3194140162180916,0.22146512514236255,-0.0013707295554150171,0.09519341113226137,0.2273558538475251,-0.23333151946814973,-0.3269888582633711,0.03281220979258689,-0.05967839801794362
DIG-L,0.0193548387096775,-0.3652913058318757,-0.8648968994435521,-0.2840894568008952,0.025403064721449955,0.25885222556026416,-0.22292118276290226,-0.15129078911549282,0.0563183447008418,-0.09483208008210793,-0.09312607347157635,-0.11390349638397453,-0.08100640104146434,0.07041443234051804,0.03566568234045416,-0.15237177838086902,0.009867682632611102,-0.03788880835037114,0.04360395511276434,0.01459314446198738,-0.047442864226826455,-0.011985831349546559,-0.02806398244938093
