Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
FRAS-L,-0.1869973190348525,4.411123619638038,-2.0721236927433804,0.07589210929358804,0.43584381181264037,0.19121247432227714,-0.956436739155698,0.23662358735362046,0.6649730309636132,-0.024098259310608244,0.004686290806805104,0.14872633108671113,-0.6826945865889723,-0.06857416582852316,0.18400493007617957,-0.4304713157660989,0.06081155824734894,-0.3827034934052207,-0.014052317881184011,-0.22876344474590807,-0.06593534067926098,0.13083370655661128,-0.27098701778113105
MTRO-L,-0.0997442455242967,-3.343776517512554,-0.36377128781752616,0.37363708632099074,0.03504493521327493,-0.46404752454315973,-0.5187675972212332,0.06493091055061398,0.15878673331082685,0.46384863911889235,-0.21295852433812978,-0.5365449996256154,0.10601552909270964,-0.11140860059318645,0.023268859572271348,-0.5367654375291016,-0.05323592740526751,-0.1072580821599278,-0.36211663544937384,0.04607654699754272,0.15360667999081212,-0.2092194098675397,0.4502937766311925
TIFS-L,-0.0946502057613168,-0.883861768621873,0.513245004929902,-0.26966769590604306,-0.04690326239972418,-0.5743092279990955,-0.3843561414232456,0.19824297111395386,-0.10268496514442815,-0.03255499746856461,0.4189983986887941,0.07372563126433594,-0.2524560474385017,-0.14004472137248633,0.19578848553543457,-0.22113214243785217,0.20320611073961328,0.020774012146367534,0.23226775439411504,0.1920502461718894,-0.015751634863312828,-0.13935456884941386,-0.1845654008250993
RNWH-L,-0.0803814713896458,1.6199587147247942,-0.2044241266853956,0.0915875171063871,1.0372027935830876,0.632984916628626,-0.030550008652615566,-0.34444630844515345,-0.05334581086382181,-0.39272873043052015,0.03213404887574725,0.1352294647826649,-0.1394417842442785,-0.13627586966226427,0.018313276299437676,-0.20249443809910364,-0.04747999033296451,-0.07534779728120362,0.13932235293637502,0.06848980509030521,-0.1426779781406041,0.09433592197792944,-0.030864451314587784
CAU-L,-0.0833333333333332,0.6042051642153893,-1.6908804800471444,-0.7571212873294905,1.7045233135562559,0.032562093986891534,-0.2743542917206599,-0.6332941386168648,0.32783145055443336,-0.18516217854769082,0.056414453646603586,-0.25388582070196974,0.0024698908531725484,-0.5239450773579699,-0.013907054035942126,-0.09526683552647301,-0.17488609433358188,-0.007390746818878612,0.19583796933481276,0.24472193569280878,0.10058548920059851,0.14845235430588713,-0.005362807526242977
TEKT-L,-0.1034482758620689,9.374466281697073,-3.591127521347221,-2.2068484451931347,0.19274772114631963,4.397612943631873,1.0023938511673114,0.684103739354221,-1.8043267014747155,-1.8034267327427953,-0.6847607779523612,-1.7886582282262367,-0.0633285842589398,-0.5027694600350672,0.6195632492356713,-0.3951482519438331,2.2408973956778646,-0.7309956273513191,1.4772558503176811,-0.7615284675193318,0.5889495773212527,-0.7538812094333156,0.838152299798091
TRIN-L,0.0658914728682169,-0.6442908288211006,-0.647955978670841,-0.7846373612277653,-0.1724489595284262,-0.7720728585376454,0.7914211310727925,0.3879597116462158,0.008552335601723303,0.09224702742344101,0.09770139192928788,0.09223090388461819,0.09635003545387333,-0.021073607249640112,0.04252677772637316,-0.13964953778799852,0.22172887257728482,0.007598575076400927,0.08294140768872851,0.24513419518592122,0.1568966636238513,-0.06429149003372302,-0.11548535237832362
WAND-L,-0.1619047619047618,-3.289716463286138,1.4335918800805418,0.7077493176266628,-0.6736745928847078,0.6452417851364294,-0.9765555080826156,-0.9868003369193336,-0.35644495752921096,0.26712497519966766,0.7593728865181281,0.36081935467481446,-0.18015796475309548,0.1733632269739038,0.9491952887147349,-0.14443284967599135,-0.088848291916267,0.0908830115287628,0.15057801673991394,0.20231603736151094,0.37510856995620295,0.3624412175346108,0.09257091982864246
VIP-L,-0.0165289256198346,-0.7345303036101682,-1.159196528324201,1.1717888176844167,0.039915482216631604,-0.05878919554221717,0.026060753131316183,-0.44048425197294827,0.2611205712038915,0.17453663721821142,0.06654734094446559,-0.15684640201924704,0.12732556418093355,0.05541719947242255,-0.3027804560095702,-0.1414284045793975,0.05902616891468721,0.17659052006551634,0.06462421354510692,-0.042539150824957975,-0.023117426828497933,-0.06358916965890347,0.08801123968452637
DCC-L,-0.0792015453960077,-1.3647307028975684,-0.17217738020690923,1.2661590874390949,-0.2585031005573786,0.05369773662704996,-0.15892377590805656,0.24752089742133235,-0.45957364114323324,0.0664233112504289,0.004604138737191404,0.07128040283879913,0.15136147042832715,0.2721445413367841,0.2875581739739776,0.09062230122769303,0.019835690935646754,-0.06861122682742699,-0.041050563340983025,0.037717894251179725,0.020648379499036616,-0.03373781522826993,0.018945129336529337
MRON-L,-0.1183079973562459,-1.8225814390925685,0.17336800328693486,0.06540186879535068,0.12802386549265327,-0.39564340311302193,-0.6393997042675745,0.23565083263922426,0.6298306859770308,-0.05306091804351133,0.354256254338124,-0.18918572820093296,-0.1414324411199048,-0.30705629684032615,0.1944240397595863,-0.12137960002631559,-0.003158965976283931,-0.1666906023961747,-0.2093699059977751,0.009920761318313256,0.1142576649702479,0.15294844366220955,-0.07372772214512127
ICONI-L,0.0,-1.7734093371510904,-4.221995833439539,2.4762064196237676,4.524350263139167,0.8660131753617806,0.8105144488202487,0.46856251365046275,-0.9494897917128717,-1.4788207982631947,-2.013752382162224,3.7978118296610686,-3.331676300107876,0.4682375124332216,-0.5176738021364332,1.4679063481819163,-0.9677685359589492,-1.8709426081629776,-0.7202490675285022,1.744785624734151,0.6489142013005467,-0.6712326399134747,-0.14602753253403347
GFRD-L,-0.0492170022371365,3.0444206186539335,-0.8782880410091166,0.8686873800594375,1.0369301701437452,0.1557066491589267,0.3440117841445652,-0.10654751382680339,-0.8966985797997616,0.2212954233730126,-0.06660808553832588,-1.003440510345658,-0.328383887996164,-0.900695194214187,0.5142303329920407,-0.7821458547183384,-0.13513573163881368,0.07420055876732597,0.3937386282710456,0.3734071882196539,0.09524372044332641,-0.18791593077513333,0.24178169974731478
SHED-L,0.0336134453781513,0.4594901735742484,-0.22216964099390998,1.0177757416340583,0.046103352322904245,0.39523649807340266,0.6396166602070046,-0.23526294709082515,0.01691391627575438,-0.23646330371312063,0.061859599710183684,0.1304485489200059,0.11952798418062398,0.07832401953468439,0.14422120057444418,-0.0449382435291251,-0.018554903321168364,0.05148749441120566,0.20901191743578668,0.14185668596262854,-0.07343508571162889,-0.07058843949237019,-0.07329099754294872
DLN-L,-0.107674003569304,-1.1125311697739357,0.26245570650842687,0.8446058928144932,0.3575912330207431,0.01788136680643164,-0.3567132255987979,0.1993493056983597,-0.10598923240681209,-0.0343695619008367,0.20242163773211633,-0.030116495857201678,0.06849665979688593,-0.1459107065750932,-0.07872497774207736,-0.052564854301680966,-0.05244000466925534,0.051754389863863874,0.031286280498977144,-0.06259965810311897,-0.025068981711764436,-0.07242127757888711,0.020473948630372888
SEFA-L,0.0,-6.170096958580941,4.001044010563842,-0.828983545654563,-0.16266015008763282,-0.21137158329152037,0.4027793339876012,-0.019852484460647645,0.04833939527047147,0.27920951267419575,0.5687497796061567,0.13186420290022416,-0.01077074350747364,-0.05934901712775379,0.01652328674967052,0.22778692073231838,-0.24342865926053592,-0.17953328588984657,-0.39451671029471996,-0.44270631168358715,-0.11264093269088075,0.14589973381308813,-0.045160077316366516
TRMR-L,0.043956043956044,5.329922237779184,-0.7069719203711331,-4.923174194987129,-0.7260347575478063,-1.8986066596293079,0.6472144063838242,0.6097864506180458,0.5409501746179853,0.2702987828760384,0.458748341403703,-0.707386785903481,-1.058695026983992,-2.036294896721238,-0.11906612402861483,-0.15166163385945458,-0.32096401530456803,0.4769341897654443,0.19507075910792995,0.45253657349612425,0.1429597600783301,0.06053605585160746,-0.19357224558678307
CER-L,-0.15527950310559,10.847260959020145,0.8169569242977492,-1.2921132710315477,0.7970087540359362,0.2356640387854406,-0.31950018293981325,-0.2729899908522993,-0.8782053071663595,-1.4643521558989465,-0.3187536605447215,0.7967052098993149,0.011440453619131548,-0.08727714395522845,-0.161252440510891,0.1947234998779253,0.5694828267744186,-0.08215620415505759,0.20332985355991096,0.2715955111847926,-0.3931196262482045,0.17427949276050506,0.15741003680226023
ECRE-L,0.1914893617021276,-1.4150797623865554,2.77664605870407,-1.142493961705437,-2.1006883352658807,-0.3887978107266865,1.8260050754771775,0.7122799438831362,0.18512147040161814,-0.24528098885967797,0.16146372004243978,0.02575395143175054,0.5181930816080501,0.08198648105271289,0.16547057647324653,-0.053368752201506005,-0.025219083259594027,-0.21968026767968626,-0.1232765699427283,-0.01778180344926342,0.08183239835125551,-0.029047515747546725,0.36148632089950816
AFEN-L,0.0719530102790015,7.864979618848341,7.528894311157673,-2.5260224005672174,0.3635136149819085,0.043055372863399555,1.7287062278906171,-0.9783187475242089,-0.646975614738642,0.8937817982794639,1.2839581324897822,-2.1352338409936835,-3.2863782670498503,-0.12968945444796576,0.31501583496848,-2.171256802012397,-0.2068409461702622,-0.396995655339222,-0.2130953536192547,0.2650136313626505,-0.35591997989269647,-0.07640489720965774,-1.5884347840982578
DRV-L,-0.1505376344086021,-2.6203690896114677,1.1208758402270962,-0.06468136427541109,0.7194933908569292,0.7234805054722623,-0.445026422737375,0.015806249741715295,-0.12272005173140817,0.3278338896560927,-0.7711193710917693,-0.4144390909580717,0.003535866177415176,0.3009880731689342,-0.2625532766929505,-0.19704178109203596,0.10949652182889597,0.017037620311277625,0.2291925819238015,0.20076953134642367,0.049525800327435615,-0.19934438444256455,-0.09422843081288987
TYMN-L,-0.0874831763122476,0.4418778361432275,-0.01963402297036838,-1.1437447154199663,-0.0250257528951719,-0.3926454734069086,-0.36160007375164455,0.1301287228665615,0.5648097446784256,-0.17297977524657496,0.1749307650908907,0.17748125724054886,-0.4638074519730277,-0.4589241746596522,-0.0952698204996796,-0.06387405481610821,-0.0528136457444162,-0.026088104112143747,-0.04726926923766625,-0.16635057380276289,-0.06352489003106646,0.1711370473927367,-0.1186937925788248
CNA-L,0.0013458950201885,-0.0733286818662851,-3.589239314243112,2.04087991835411,-0.2987566696650266,-0.2447061511247529,-0.12215429039711127,-0.8848615567167265,0.4740096425119598,0.5779620469613391,-0.32450876390770733,-0.24522150130041215,-0.015898184171349285,0.2093787581669497,0.17065625418578825,-0.22355697375410882,-0.27336042777815955,-0.058500373526288285,-0.1629564493509566,-0.14588985550479075,-0.04238559482666992,0.12150288241682644,0.02703387819037411
GRL-L,-0.0277777777777777,9.250028438402936,5.326528625225339,-3.6285742864624626,-2.0702285314609754,2.3699320523111167,1.2088658973364936,-0.4771725200763875,-1.9726798057762007,-1.224720754530452,-0.2003820557940836,0.630685204059965,1.2395876754305186,0.1875674347043269,-0.4572200475226287,-0.19139779056400644,-0.1959130699207731,0.35287300836493646,-0.11124460810468743,0.3625890289772231,0.29591288331804255,-0.21302778588610508,-0.2283451562172141
GHH-L,0.0194174757281553,-2.474791216112489,1.271452901557331,-0.2868262771907184,0.3243212613502222,0.13923731196417166,0.49229638747429905,-0.3229885248798152,0.24196349981416623,-0.03197277878452056,0.29213793320870846,0.18974306040214572,-0.022800254977471533,-0.19039436221744704,0.3576875584996499,-0.24530161486307628,0.08026457103129177,0.07771691533275835,0.20257899704612536,-0.12044938577633356,-0.029333928922841288,-0.12368711057449135,-0.023337488616126143
GRIO-L,-0.0067796610169491,-1.9446528756983208,-0.20629290143918663,1.3982827473134398,-0.12511411637641146,0.16165472947971624,0.38590853737912467,0.2781665140630474,-0.2243714403308927,0.10232395019673406,-0.31610816208947895,0.08875422622208119,-0.06427472066674031,0.13988185073841136,-0.07331571224434599,0.06728979632066094,-0.09296123491996981,-0.11639956493098604,0.008001305264772489,0.00015967531575553643,0.04926407849028836,-0.01104988356519867,-0.09750941930569997
KEYS-L,-0.1401425178147268,2.809478448394635,-0.7211992101113281,1.1626965066494894,0.8695874482840226,0.025486762668634994,-0.5476866224692134,0.08303788407069854,-0.10936190723059024,-0.5674629077169382,-0.1993029034017419,0.12032762000987827,0.8779637836894966,-0.13495300583856848,0.05059987504246289,0.2056259900126875,-0.1355586715807129,0.14316988495504418,-0.18285469188944942,0.013766103330873048,-0.4030125924469379,-0.06771883288535652,0.23097582798506552
IBST-L,-0.1326942482341069,-1.8598141518865654,0.2529831419900016,0.5959552524912076,0.18639725918179897,-0.28184558422840555,-0.6754479061748156,0.11217504985752295,-0.03329979349667419,0.06355910540380792,0.3341858208150546,-0.086474718621773,-0.06383127245778444,-0.19895817609983849,-0.0037199259294995036,-0.13765685292323768,-0.054198054745759644,-0.11673549444475528,0.026133869047007728,-0.07648142055492987,0.008976829771782288,-0.15280521307285977,-0.07453985820884002
EVRE-L,-0.79912109375,-0.5605077669244317,0.4126015500731395,-1.6518739308267922,0.8332577730631252,0.9260483530625728,-5.088657610817899,0.6772579081179502,-0.17202272968050722,0.3253594598428588,-0.05686215362754444,-0.1543284650179588,0.24600477728607897,0.06289352851935069,0.025613596626208577,0.19785701781558013,-0.04932741647538538,0.13924683096482707,-0.009088946750476723,0.15721713006814372,0.1713766598911801,0.13654912546465614,0.07176177016800488
ALLA-L,0.1412429378531072,5.816901567509406,-6.681152108832956,2.140640493899484,-3.5230689825972483,-0.523435430296504,0.8984117843061283,0.58218688904836,-0.2386721691277595,0.21833846572153395,0.6120364630660697,0.8083188369761606,0.6825713171600165,0.044571217821421004,0.25295215878283067,-0.24884319642592206,0.007491045741648766,0.9650502886607663,0.7677604305588802,-0.6558097195329798,-0.3721534129342087,-0.18048375491491248,0.06297941380657553
SUPR-L,0.0541666666666666,-0.7526290715448842,0.0027169575967949584,1.0768945271729453,-0.06777329766557881,0.2552865700453807,0.7534416534096842,-0.27580201697114215,-0.12473765012912308,-0.10839254385847141,-0.04950727279614029,0.07416660263593391,0.08013822986143639,0.0416676147180117,-0.17665142376404783,0.05237388675091882,0.026680273481250488,0.1017849570963151,0.09244610505304612,-0.015146054537638795,-0.03574891633295963,-0.06017768185712484,0.035681630011509355
MTU-L,-0.114695340501792,-0.9524067484863615,1.1632230909006942,-0.4907205764991232,0.8200487049035419,0.4939177942935341,-0.328268598172522,-0.3230751927125916,0.21429742772492055,-0.047696975927533025,0.1118790987217933,0.018262497224300626,-0.07461710758324255,-0.015020248263813549,0.0803006309096808,-0.023472654261630067,-0.03252113465744869,0.0688891988056533,0.17894571857874908,0.08028736670794834,0.0035729434919656187,-0.046852094333010026,0.01138004568132155
AEWU-L,-0.0190311418685119,0.4659551957964573,-1.6486767944030767,1.1741993513433,0.3052695385752258,0.17366516901099235,0.21225956164203683,0.040629106897647295,0.14330143835451412,-0.10168160319142788,-0.13585511107300743,0.1289052363818198,0.0856598790697188,0.21014639777043342,-0.10715063745947101,-0.09737609228115172,0.0191898000128191,0.20368603502347413,0.1427624721109882,-0.031301900303695195,-0.16675854162573941,0.06634141044793011,-0.0983208018788748
CML-L,-0.0875,1.168790881548736,-1.6200999120963178,-0.40809895677932717,0.9030882740377558,-0.09753720463833425,-0.12166392725778367,0.16920043433032117,-0.1345145376765604,0.14263584750042987,-0.1671499461974316,-0.2807625481623898,-0.40271267383251563,-0.33926046674705884,-0.020161829878702176,-0.2908149834575049,0.27697509646359236,0.28753656370315855,0.22031871063610017,0.08819264249663528,-0.1473494787161791,0.08807050828134415,0.2155254447576721
SPRSP-L,-0.0906148867313916,0.20010989976408697,-0.5140713612847548,0.3913271438171823,-0.11353083678451956,-0.7535733348994008,-0.4329034307684436,0.27563473085198303,-0.013369177465159258,-0.06843546686189218,0.12446453835751234,-0.03480295657316561,-0.08474621840563393,-0.29057709322262926,-0.27253701217447746,-0.13787922734014024,0.08039577321433874,0.009846229004627994,0.03948903507561692,0.10327580490400383,-0.05865362853321917,0.05335145338520819,0.004225350971010973
ESOE-L,-0.1286173633440515,1.2583059688111826,0.9736470265465919,-1.108140527136718,0.5700926976288204,0.21466849033887653,-0.3942610798326189,0.1168346189324725,0.22400523286569327,-0.6098124783600082,0.020282094476113687,0.2713097319570097,0.17692399639475143,-0.1370319034193358,0.09859763965674008,-0.042636133010994455,-0.15693157057513288,-0.03746519314286984,0.0740637658650295,0.08249563342290595,-0.1553016985209497,0.03674935619523812,-0.03568213395541248
C3U-L,-0.0611353711790393,-0.4236390660071021,-0.9455261349646858,0.7239255489089866,0.09761642413066844,-0.9416605322583071,0.022516890339196977,1.134636716418677,-0.35479270118161677,0.027932255697455652,-0.21935630457330496,-0.09287504121730061,-0.08531663534886835,-0.26974834890809685,-0.2108005332093119,-0.19183575502260408,-0.1620407491035787,0.09303091094975785,-0.2806306913617288,0.06773023274842786,0.10496751221817312,-0.13772063719166122,0.2567365530581932
IHC-L,0.1127450980392157,0.33665642647990984,1.0803262740435344,-1.1223956812062348,0.5136000827130937,-0.3649840629392425,1.1156144668007335,-0.8416345678442915,0.03773393597318565,-0.3075405714202724,0.009815228199302813,0.34359247345651006,0.06298368051138808,-0.27551751443787525,0.3804204787355037,0.17112690918854756,-0.17038880736544196,0.18028905115258112,0.2894048193863514,0.405696386407773,-0.13653016627281395,-0.03027028062851321,-0.02509122216864473
WPHO-L,0.0819672131147541,-4.295600388277605,1.8159773989980006,-0.8128572521340748,0.2825277025352058,-0.5179419295733624,0.8153788096930312,-0.6159192118284861,-0.15314655017919596,0.5019454685730862,0.6689812620208989,0.39997244406731103,0.143939625596534,0.23132741623020792,-0.7807144479405287,0.1591653987905831,0.0467090965051135,0.3832043471371541,0.34554699090553964,-0.39240240165026824,-0.36907858642000924,-0.414726666028287,-0.3079697268594717
GRIT-L,0.0,-5.053229769136796,3.1390141633572948,-0.514481669888167,-0.1503290977492707,-0.18130376553536473,0.3295370182146791,-0.3701348464339479,0.055245679689466254,0.4168795500912039,-0.0720606613549414,-0.16724460256595516,-0.30301552180951496,0.3282550845545516,-0.7125167251849017,-0.040339528010492356,0.12787004537852698,0.23459906357890206,0.17207298082775743,0.12926362254578733,0.03517513221237626,-0.029782142248594386,-0.09705445726878821
TOOP-L,-0.1948051948051947,-4.941840070198009,2.4233466990028307,-0.6936535016259235,0.14597379838828198,0.35408852709480454,-0.8823087264241826,0.5590957287852502,0.4010656908825715,0.16606083807616234,0.32864830828517916,-0.03258532076270547,-0.011254318929751083,-0.002057570295454009,-0.11895056353201962,0.16185423288336737,-0.06842148313958418,0.062287100807288415,-0.04662239288046642,-0.1617705232783434,0.08406964907536502,0.06594418467707697,0.039290516191757045
TAVI-L,0.6025641025641026,2.4220854211330956,-3.932121686461478,-0.9454904060016286,2.282163993620518,-0.5013705396746584,4.785058601571675,-0.6052091219386332,0.4065299162212028,-0.6598587177014802,-0.34384164339014234,1.6565523771362596,-0.04218753337635492,0.13018566154119735,0.07136419702553518,0.24504617462383405,-0.23655357764073393,0.6078004728568345,0.34689756230872326,-0.6438512963742384,-0.2321913471862764,-0.053769531065226424,0.172300024583528
RFGR-L,-0.0789473684210526,17.551415637405643,-9.205762477218741,1.6635016964780946,0.14103376164601614,0.7230535656310874,-1.1224509857281448,-3.3044400692674007,1.2953844302643414,-0.8888257569870276,0.6999250913444732,0.010226446565868519,-1.5208284378943053,-1.500423231416881,-2.3827875876393736,0.5935561569869473,-0.17532576787815357,0.027611349274031208,-0.09850638165788071,-0.23208473113146202,-0.30266545748102675,-0.06150821285110363,0.024666358170057485
ALFAAL-L,-0.0484848484848482,1.9188047073722032,-1.769428909316026,-1.1633157659549234,0.15750795010103089,1.2472830557926358,0.11141016246528897,-0.5198938045905033,1.227697074902145,0.24574299628136304,-0.44898499481666015,-0.7226254369951202,-0.42399182241467864,-0.324602896365184,-0.13716027939475522,0.2691973540878708,-0.5158688374571544,-0.14328598205459664,0.3940166371854886,-0.04251653659248747,0.5818710819634766,0.21151663644627067,-0.1039342976853031
DVTD-L,0.0,-4.625866302905864,1.3767857340525056,1.4217248331097445,-0.9374943325529322,-0.6656310992297177,-0.03292578590333583,-0.5535954100730782,-0.17387749755876403,0.2625896896204546,0.01660969597736019,-0.08926767399557164,-0.1744268765307696,0.010839464858456587,-0.2527421628262049,0.16731698304242676,-0.09513850540296305,-0.024054364869505327,-0.04527587801147629,-0.1338263752662266,0.039082444999589086,0.1623937375866029,-0.07716493257534765
BAES-L,0.2856650585802895,-0.823541262706367,-0.6888831480271135,1.4583215456214587,-0.18284010866019582,-0.3469028722749869,2.3156468018157783,-0.16583794278704012,0.06383343490231014,-0.1900114479271263,0.03209314591952566,0.04227828537669781,-0.10919019118309305,0.005439523299703224,-0.1649765190526795,-0.05581140320452194,-0.02040676404259027,0.03534233079989737,0.029586415936627537,0.06271405945711339,-0.044036362573658325,-0.06650248471091645,0.07816557810860247
EEEE-L,0.0731707317073173,-4.874403326416106,3.447525951240927,-1.5807731048851315,-0.4360130484405372,-0.002234032558811667,1.1099604354375154,0.3614131691654289,0.18535411456564208,0.39324026055477784,-0.11123046043877889,-0.054756017140558694,-0.03747957458718895,-0.0839125737508582,0.05243133313673289,-0.09974217840676107,-0.0093082339688752,-0.07238532536348417,0.09373040679711146,0.012565166562917951,0.3087517812631348,0.18106064490748658,-0.004844271473561029
DA1Od-L,0.0,-5.986444987856588,5.066312616795238,-3.1051835629900455,2.340247741824034,1.8796574686672947,0.6321793877365652,-2.16498316493289,0.9114004884001726,0.12014251965555307,0.2641129182877925,-0.0358771783414437,-0.17991121646924718,0.06508599081799844,0.4177819323490556,-0.07868338744650356,-0.05687226067875182,0.1178056670751918,0.032605173005818666,-0.06244674124986835,0.16996829761789123,0.11327945131256897,0.15065284736135906
BRIGB-L,-0.0523560209424084,-1.1023848139146226,-0.24495082811514896,1.0471114830830617,0.0005809018020737781,0.17712951464575863,0.017718685060867923,0.18386225790079352,-0.047912750797834455,-0.0798566112096189,-0.05795189058127927,0.04336457323311134,0.020401951559200725,0.05739087328622371,-0.08421244617897926,0.07030909879615053,0.050010570479444946,0.07729233118389389,0.07101225912330267,-0.07561418037181877,-0.02753807734512573,0.06299610399956658,-0.05993282980254484
STXS-L,-0.3776223776223775,-3.3094227920031423,2.753085583433659,1.5589598962919164,0.29242551564390706,0.6993351871981434,-2.3747087714995962,0.026178201157991514,0.0226635188061776,-0.6426336096538768,0.3607854613160809,1.0201377886820668,0.3252656426554914,0.2658748024226925,0.8118600561288633,0.2487628172054662,-0.005568576099884939,0.13740228980426328,0.06587454227246121,0.01700622247496251,-0.0909143888763368,0.19858683839365404,-0.18288137110741423
CRPL-L,0.018987341772152,-0.8176824542508541,-0.13714409071064018,1.1457344659104394,0.04862883232109424,0.3394472165149902,0.5394034031206467,-0.10825141173756894,-0.060874918366718864,-0.1502801899521955,-0.19531837127573146,0.016630329170136342,0.14675217134239518,-0.0482468567181069,-0.0560150559048335,0.12109994378492286,-0.018788688619698048,0.02595654560536041,0.09324419897613966,-0.04829404525204288,-0.03590110769046608,-0.022396742340678934,0.02593189009966347
NAIT-L,-0.0350877192982456,-0.8452642020206077,-0.46923810468790306,1.0756626493675985,0.2206206987537272,-0.04705051224664001,0.08920465494046914,0.010619693958839925,-0.10717214556684478,-0.1299823197534812,-0.19389703486950022,0.03665081360579755,0.06218897879956165,0.003891808097013625,-0.07324724252231582,0.09444686141731382,-0.013390451484607373,-0.00866704495515339,-0.03853826784875965,0.03156856040830623,-0.03554022601178934,-0.017800354343327666,0.032272759528051115
SREI-L,-0.0315985130111523,-0.27855380268974383,-1.8025338874082217,0.9876603030207225,0.5625825264893066,-0.16617395793869078,-0.001417911981195894,-0.13793500959457017,0.1337187369861244,-0.08500315801355542,0.01952115943373371,-0.043644096029759945,-0.04265073336256916,-0.22070088818190525,-0.0969571892935705,-0.11323667409463514,0.15905570929270538,0.1401804114486745,0.1817442540175879,-0.00838347076505514,-0.08176226193071497,-0.07165131107207356,0.009239537710844814
ARBB-L,-0.0427807486631015,-1.6001425609439637,-0.7725355123997589,1.0677674498068233,-0.24051036947864396,-0.9803027763848389,-0.08066362447931207,0.6225393179127561,-0.3851434929265509,0.06736616624727511,0.22520287879343945,0.15765180434316164,0.027046523253348363,-0.033671022447152116,-0.18474198048517865,0.0443915575294043,0.0970267938053093,0.07956517284283084,0.10415547997758018,-0.14336944435490406,-0.1818211825369416,-0.05875950359316112,-0.0681569778053348
ZEG-L,-0.0228571428571429,-2.7834615874207342,2.1036728193957774,-0.7675490102185125,0.5186699059849308,-0.05258668382180751,0.5528082146662028,0.7193432950018912,-0.27311091401088167,-0.09902894725143932,-0.11790447966825386,0.38537317351547734,-0.08367435814176818,-0.08967105590810649,-0.031199977968076227,0.07371539587052416,-0.19703997241273094,-0.02802696999424514,-0.3227728866791605,-0.27608841003574525,-0.131886475047283,0.13292090722654862,0.09024141857831823
BEM-L,-0.0645161290322581,13.685866329641147,-17.070273876917348,12.246506482501431,-5.008269901008375,2.64592134933955,-2.1131381321347757,-3.778364979719237,1.3140996137793646,-0.7638570095909833,-0.08333732246484354,0.19797179070881704,-0.11688723811431577,0.2070093259866828,-0.18925192775819258,0.9121142432297085,0.5298338930928449,-0.8958010011433595,-1.2278085478596652,-0.3834878280031723,0.4759670298684239,0.9635199959681953,0.240784127306612
GOODG-L,0.0997963340122198,0.9070249783226816,1.3383347059005513,-0.3152288331672142,1.1732065900452886,-0.44306838261895665,1.465395333500377,0.4854049143562498,-0.48336593052631416,-0.7845944378156844,-0.36462120535745973,-0.2191687628419654,-0.12018430876816795,0.3663625027867787,0.039296661836777165,-0.07231362366300308,-0.2448509451167635,-0.07025157464378422,-0.06881571040327862,0.24603374502554717,-0.33146172578316274,0.12068446295233948,-0.023080648997245014
ABD-L,-0.0361842105263158,-0.6265589143459359,0.6833136230060964,0.3199843613356912,-0.2831002258629576,0.17041513572017997,0.07511084422970696,-0.20246280863512242,0.10026573264645365,-0.15592776224222238,-0.01029926776302437,-0.09220318343899316,0.16357378730655392,0.0530406764116014,-0.18833363920525598,0.008865620905671482,-0.0034172090915375363,0.06697973165299385,0.06458044257056846,0.024465557871580966,0.014052522999345113,-0.057848437240343845,-0.018263177490480526
EUA-L,-0.6783783783783783,80.62470748246027,54.208366523755984,18.59509614766944,4.558032360875287,-4.355478112600521,-0.22217214437227797,1.070920173961371,2.4728640698908357,4.007609627813775,-1.1472920824495614,1.1964466959339377,-0.08028975681585786,-0.24593437811349295,0.13148702204835067,-0.09533841862586002,0.9216885427240723,0.13620978875844852,0.024327801517803643,-0.35120134432327643,0.7788609255076093,-0.31211027069006164,0.20432442390760355
AIEA-L,0.0338983050847456,-2.3892839187544945,-0.2396463762077069,1.119401062885906,-0.5029217771808738,-0.7486126163319718,0.3859024657808587,0.2844326670188125,-0.08384560921746687,-0.1632479360821476,-0.03392580249148212,0.48264181977842513,-0.01750560351739808,-0.09322344976611467,0.2227197936746094,-0.04402933778493039,-0.02653830769671642,-0.19434741313935414,0.06315019661610427,0.16497258991976455,0.04539586353313453,-0.021018004979194184,-0.15029622955477148
BRSA-L,0.0049751243781095,-0.4607480259302121,-0.5164216990025923,1.0512778431510699,0.03604123653535908,-0.013074669172314334,0.28815160995081424,-0.3573022200985206,0.010104889874525003,-0.06138536078559714,-0.09478787124718527,-0.01773317656769353,0.10248204281476017,0.07363804991410912,-0.06310913513394155,0.16542363980401392,-0.050794145553798783,-0.052629434365171264,-0.010534251423008376,0.11160886354485791,-0.09774699771307813,-0.05081161161228171,-0.03168840453329337
BMKB-L,-0.0363636363636363,-0.9040252991917264,0.3397933141681062,-0.4498562710667022,-0.30086044902914966,0.2065349599539131,0.10238925306397219,-0.01772450313324558,0.514928901752315,0.04172028385753754,-0.4367553144383353,-0.1848099083934818,-0.006035799450253505,0.007047324636092579,-0.17227316022315414,0.09672615014394226,0.02489197696907906,-0.005758206919249976,-0.11094922840900381,0.02607324195987211,0.018604729207341974,-0.11068569348967627,0.0801905677962313
