Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
IMI-L,-0.1081081081081082,-2.417948841901376,-1.6764959005407183,-1.2205582532837345,2.662930303080327,0.08207912540628638,0.5637672913247773,0.5784586517433357,0.15994061867021514,0.0596457013335306,-0.09637390403429384,-0.2683039628518103,-0.33609481036514854,-0.0001088143158402724,0.0723049939677398
LOOK-L,-0.1442307692307692,-4.60853204812692,0.4916262513776546,-0.9581177209687501,1.0412732029689862,-0.4913901780478585,-0.017305823335444035,-0.35471792412937403,-0.15897268219400923,-0.07463073787374179,0.22307471906911852,-0.11148074635032254,0.04598839831303585,-0.05925712680733225,0.09236646232302863
CEPS-L,-0.0666666666666666,-5.376158089898189,0.23108347865547216,0.34895979977248,-0.08987470406567154,0.06455404512977068,0.1406324192639622,-0.38117532406226584,0.4187117594566287,0.813658650736155,-0.36528501818729436,-0.34851518939716125,-0.2810913881056694,0.1543530014808776,-0.009073119995975843
DGE-L,-0.016574585635359,2.5766244942727377,1.7792626068530086,-1.156972699625138,-0.30600535352907665,0.21411003722663227,0.2137858194599835,-0.3594537947491371,-0.2781916495593886,1.0689312853068633,0.41255014453525196,0.4512644629481132,0.2189262467983523,-0.13039414546230527,0.02531030742078854
REDD-L,-0.1343283582089552,2.5425495126787023,-2.9499139630729996,0.06066610635766142,1.3823655055409685,-0.3707981195691824,-0.20971744318960314,-0.7550661502756965,0.08060498359978571,-0.11873238727627883,0.09802101134046189,0.01735893060677221,0.037725623283552646,0.11479450354166836,0.5377794951505782
LSC-L,-0.0238095238095238,-3.836616362914471,0.9165941296593675,-0.8215733960542866,-0.29515450432709495,0.3624929084000303,0.17335968292725457,-0.03034991765603047,0.3207245856691642,-0.20752600648114938,0.20329487755873313,-0.36078299272288555,0.3114836043002531,0.049566910449082215,-0.17540188191800718
RTN-L,-0.1993127147766326,0.8358619798086082,0.22187834278490312,1.7963464969095801,0.06474990410038828,-2.2273744399798407,-0.005573214183301591,-0.3097307696039202,0.19953433858046227,0.6762996998656026,-0.41419847838674734,0.3070005403262559,0.16495612680122063,-0.17409312292793808,-0.11015576376183142
TET-L,-0.074074074074074,-5.93429108948345,1.326266120832301,0.7614131985558029,0.8635270412020598,0.12699919562435513,-0.6749914645232238,0.9582724113887648,-1.0519415921785031,-0.7728154983154347,0.6177303786866202,0.10474634683022846,-0.715953351556762,-0.002945128552618171,0.11515013785327034
BNZL-L,-0.0249110320284697,1.1453480808128609,1.0225255544301821,-0.3142772743278909,1.1820578921549034,0.025706709827287535,-0.35984246561660793,0.9992831666283268,0.46448319405960126,0.557031709080738,0.20728629472849736,0.09904917806443948,-0.09566919063590577,-0.3373020098502959,-0.01834732504869406
PAGPA-L,-0.0905077262693156,6.7619998233459855,0.5267128766959955,-3.0489324632242143,-0.5573363983123466,-1.4009708419574336,1.5994949344097475,-0.19912705721731563,-1.1846752614417522,-0.7315307878220424,-1.3053664096799376,-0.29795728893167006,0.31859958351526074,0.1805458522843838,0.48033527540541243
MNKS-L,0.0012682308180087,0.5834000401091101,0.4308073630432203,-0.42992503969424817,-0.3410268749969177,0.4157819231815317,-0.017071366431203657,0.1260135018925804,-0.038725917723706364,0.25841978729967213,0.09710750132790863,0.08978220989954441,-0.07994552246257053,-0.03367735650452388,-0.06120534395460486
KMR-L,0.0249999999999999,-8.224894248849203,-2.2181386664801424,2.490096318490152,-0.7784174643666196,1.3200975074713668,0.11523720787367818,0.4491150731756675,-0.06565103666285564,-0.021888604047312653,-0.19933384973006119,0.2676540613377266,-0.16259146022483137,-0.2763051790667781,0.32837340970398704
GHT-L,0.0703517587939699,13.13202631469346,14.968072747906962,6.7558886230932815,4.460740409688158,2.6555234945078428,2.676688011695429,-1.8544786485092182,-0.7031917413605531,-0.5222917276106902,0.21599353795378692,-0.2130650514567506,-0.1457663001976981,0.02352739928980243,-0.3924527090872713
CTY-L,-0.017208413001912,2.4465205475199947,0.013231631725283723,-1.4120201091617481,-0.14525910672337486,0.2966079529388484,-0.27777775374884944,-0.19577406983907075,-0.125562077471921,0.11154415969006069,-0.028421964715085995,0.23466814723486218,-0.06295606429163494,0.014645952133349396,-0.10124518812301941
BUT-L,-0.0014306151645206,-0.05975327450310497,-0.33441324834773944,-0.29763107806055417,-0.22328520937164364,0.5734805191047311,0.24229704148402564,0.02693139945688329,-0.12213316592697487,0.38611409354181436,0.0276773577865438,0.047457124978326534,-0.015974584074048094,-0.00011975736051604482,-0.05586228862326156
KPCK-L,-0.0102459016393442,2.5847519738288054,0.03722860595358385,-0.6612579858374992,0.2404201508144846,0.5046131015519255,-0.6219917095217017,-0.08033886440433194,0.032166888007057234,0.1161556487369303,0.2014057180676254,-0.03502886798975912,-0.09330462731540967,0.019603344914617498,-0.06390083328246043
N4P-L,-0.0526315789473684,-9.636608935114474,-0.8727189685730423,1.6126030884926834,-0.3996730279807921,-0.17993232811492482,-0.3926580952943747,1.4765283313282858,-0.39159829231127147,-0.7332482076583171,-0.06135035426704788,0.16534591248306788,-0.16031544222115146,1.1980634917071178,-0.2966589875680554
CFX-L,-0.0574162679425837,-0.38034821397781726,-2.017220514106954,-0.35427330798628315,-0.19028206241532147,-0.16012931099535627,1.349751029886088,-0.21497982112053945,0.2664206030504529,-0.8151791081528886,-0.5484232961682441,0.6388926918164567,-0.24692305730156494,0.14412702654246676,-0.3716906838985178
DIG-L,0.0132530120481928,2.0674733311368643,1.1598339999708525,-1.2230849681904827,-0.1656717729751658,0.5462893136629804,-0.4332043902386168,-0.06508369281374397,0.24099545703100728,0.08089945968383429,-0.010686086444737961,0.059611758454593544,-0.04337804042666928,0.05323507571455645,-0.012496271690568736
RS1R-L,-0.1037837837837838,0.001325144082539317,-1.8812160407800034,-0.2978773059404196,1.7322036284061153,-0.031075478352642273,-0.15802164674866756,0.08745433821382631,0.049593388130465904,0.5026215194932935,0.05373166475724729,0.07528212154637003,-0.49185207161146044,0.04475319130783901,-0.3941933063735287
JMI-L,-0.0938337801608576,1.1180287948307353,1.5109768715799574,-0.0028616085783658715,0.5602220127093706,-0.6881926057417078,0.08776938039513511,0.022172639307044755,-0.1886902805408509,0.16843680769009434,-0.27542725031142273,0.280469519763349,-0.16797858422762138,0.023363890220585853,0.04988386275671862
HAYS-L,-0.0507614213197968,10.032023417088412,-1.373770603506091,-1.157299887158821,1.3924739782411526,-0.14411001078164926,-0.5675048245975264,-0.0536593202730216,0.3961498098397525,-0.45493018474259433,0.11924514768010294,0.12698088824704407,0.14711045377723675,0.010622882840491503,-0.22995960865956971
BMT-L,0.0,0.5433217472135453,-0.4943027971504783,0.3155182394348108,-0.891226092222426,0.17010773689791994,0.49349564378647814,-0.05730148618628446,0.5973044066339656,-0.13889644425617695,0.0004433086526473137,0.5343823793998161,-0.2110363962581411,-0.055882573537267645,0.1376722219723622
BKGH-L,-0.0432345876701361,-0.7055039433479261,-2.5162425333104483,0.4326691769683113,1.039065119913601,0.4874904560313839,0.6362927106467786,0.43325759841457445,-0.2213438760328432,0.4171242326346976,-0.282032683980155,-0.4373678514140852,-0.1626605944891736,-0.24655323704803167,0.20053385678728652
CHG-L,-0.1179941002949852,-4.08013133120657,5.0082053705863,1.2577241115134474,1.2088959906561503,-1.744382201141016,-2.766398974561888,1.5465364216780975,2.5589589786792564,0.1377904809407136,-0.9410503232923974,-0.6718230949840152,0.5224151137395809,-0.2735941669858244,-0.33571640485637544
BLPU-L,0.3886010362694303,-1.0670493517898323,3.632717250168157,1.0487351502730045,-2.5685288812978313,3.5400172085927597,0.5940113285350153,2.7513642200606383,0.8910085463025653,0.6397592158148714,-0.1239366341223422,0.1592895649405709,0.10594030865402122,-0.37734378504205746,0.0979313456321886
CGS-L,0.005420054200542,-3.878925196141252,-1.8928782702172455,0.7553626518041359,0.44894388841940847,0.8374048329423092,0.42274297261143684,0.9717782863045049,0.13409631003818748,-0.43368236389613046,-0.23187112700343118,0.6711687598647685,-0.13198613814418308,-0.38655266453146103,0.21747807440874167
JGGI-L,0.0024420024420024,-0.14003958808897154,0.5963394049235892,-0.258622564275304,-0.4050596266380367,0.5509414174348958,-0.17605765881424254,0.06027836074149484,-0.20968254763734143,0.2656165124623663,0.2901236730304025,-0.04497603256668167,-0.13521171281531333,0.004171638805751673,-0.07113605394450973
CRPR-L,-0.0314769975786924,-6.262326800623761,-1.7698496368447705,0.74695930550853,-0.19528609514199177,0.6161470916488087,0.525016092137905,0.15880622888480675,-0.009386667128925073,-0.40346751106576567,-0.17376141161491612,0.09452230828125467,-0.027531606719584,0.16919542469794893,0.095602083423396
ELM-L,-0.1612903225806453,-0.8043442184440005,2.6477886024191997,-0.4647991839048482,1.418647351669753,-1.3432480273875336,-0.5130630639309521,0.3111851533711595,-0.4124876265882177,-0.17392234448160815,-0.221337626708597,-0.11016951796927509,-0.2163213719774742,0.18987444962664066,0.07012312238500663
BT-L,0.1731543624161073,7.179652228630988,4.064640028496416,-1.4320610923028907,-1.7187681476362695,1.820195467298762,-0.15964760960754612,-0.6147798605717144,0.4453709579064105,-0.242228082591733,-0.4090658792975727,0.3715879628609951,0.1349763863701594,0.42140915724354205,0.46125918705466623
AEI-L,-0.0389610389610389,-0.33314440090913805,0.17729477490172685,-0.47176838429762974,0.11928926012230248,0.1888119775816369,-0.44957803823758863,0.02922098937628303,-0.1575199389069607,-0.24679056863803353,0.04508792810083702,0.08690902796623928,-0.004035764147698105,0.05867050959580379,0.17918343627691674
TITN-L,-0.1019417475728154,-3.4834644475738417,2.4558926107880676,0.9004698005889407,-0.6237613688016517,-1.3400889641618994,0.41176016778187097,1.2989045324729067,-2.0037756752234555,-0.47098644224789643,0.0028444576568603594,0.7317971366441978,-0.31942787766934,0.20328350797382597,0.33638522206219473
CLDN-L,-0.0246575342465752,0.6826857193888493,2.2520418408674816,0.2745980379278472,0.5993224075196144,0.3999004528473142,-0.08338308930171211,-0.17417452472831174,0.2126037941272599,-0.21205751774044743,-0.2009424374451941,-0.0921623698654739,0.20158606769929058,0.3963174459807437,-0.012102174810005235
FJV-L,-0.0163934426229507,-6.805115774296012,1.639204265208899,1.712836837475622,-1.4219423033870058,0.5313703088926562,-0.05578104816650701,-0.490704546810102,-0.01221354993261482,0.3444840870126624,0.5086167144988231,-0.3989941660972033,-0.40774053525231785,-0.007068896636201906,-0.17218974604338455
NWG-L,-0.0549662487945995,7.99557086201852,1.7866311892003488,-1.6308613561461092,0.33367535332399767,-0.11844744837270839,-1.3760306677309126,-0.7568541432127008,-0.45737551193667414,-0.4532049781039883,0.03530437934204798,-0.1494588615063319,-0.2500110099516971,0.3586388211718685,-0.26372426904634727
HTG-L,0.0338345864661653,2.8906334586305356,2.56486563603411,-1.6036365016448009,-0.8168048132106575,0.3513888506903957,-0.9839923405034042,0.526995720596542,-1.3238339068541192,0.6450927529462486,-1.2047330361625688,0.12439959681834324,0.038937671617770654,-0.021686707583116218,-0.07519131027650194
HAN-L,-0.0442930153321976,2.2977073825634706,1.189072348680033,0.31978180478068385,-0.35495401453196224,-0.2539439041381957,-0.007130187034547058,-0.21723439432013197,-0.026516108637789703,-0.017859107817027778,-0.02835060881887478,0.32769793309095685,-0.00566521429795246,-0.15357916710276623,-0.03439403421121609
