Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
C1Y-L,0.2161310649023313,6.0414708783897275,3.5844424315899728,-1.6195510292653101,-1.6744734242196497,-0.10848039079347808,1.0574173859990363,-0.02599531057289269,-0.560015124821411,-0.4812024207798469,0.24254212789473623,-0.5427858280665396,-1.080358319163498,0.5165300413200424,0.5647909519407136,0.2747003027123106,-0.3656638873729883,-0.17468157618009256,-0.3413511918732608,-0.06580661141693135,-0.03828170893239506,0.15253310673494577
GBGP-L,-0.0027027027027026,12.891548514677263,0.03740664003828189,-4.088900008255246,0.13472766272616377,0.06937263626521098,-0.5134604092750622,0.3505890293723581,-0.19377364513632686,0.4497765665325989,0.045423186203575376,-0.24820403195537316,0.3461384389234606,0.4743912790280483,0.18427734611075008,0.06820298911023949,0.12312091361096368,8.920554517977079e-05,-0.44010109500102745,0.1548304628820102,-0.16497094357824765,0.04394539869415973
ATST-L,0.0593879668049794,-0.3928596568186532,-0.5742907672646314,-0.19134914990568594,0.28791549208936057,0.07525875118601076,0.026494063109318046,0.07561448979104742,-0.07141796953823915,0.06786533087686238,-0.01608405112758375,-0.09301463387095692,-0.0929212968377214,0.009089438547299973,-0.007314244168210647,-0.015999559933317108,0.0821320413260499,0.013335875654100262,0.08882488007390238,0.06199981056914235,-0.030469296641557692,0.12907960086994597
JET2-L,0.2103174603174602,7.28129195670264,-4.18605839781677,4.109146223329148,0.655427640379365,-0.22979820838121431,1.1517251113468356,0.21879335158334626,-1.1006069831027405,0.14376548976966289,1.3814277584589127,-1.1390856222780774,-0.3988386494141463,0.7206835576849238,0.09157000785992342,-0.19308908678439224,0.2589606439558991,0.046970195039927845,0.15721756356024894,0.419812147109731,-0.08335483449590202,-0.18220152425059122
AATG-L,0.0,-2.2593317727498583,-0.21672580214817028,0.25186106680380443,0.44624752008859053,0.27060748504894283,-0.34855490145739815,-0.40437007812747694,0.0062466137754327725,0.4895299757856657,0.25926579723267557,-0.22734054873018544,0.16987667648655885,-0.17303013919411436,0.09393616265906757,0.02804079842231912,0.054619749971572124,0.0971667367615707,0.014955366318536818,-0.026747675687481466,0.027581308331347722,-0.032276492409425046
HWDN-L,0.0821995464852609,8.552533353084536,0.7581554122099328,1.0040080376469438,-3.8673511478456137,-0.9136407028340332,0.2687262966328415,-2.2232673542651566,1.010048449242208,-2.6600935772063727,-0.2259740182313021,-0.5125656131232733,0.30161595080481296,0.8945968250404626,0.39698972009244127,-0.08799376910429842,-0.8891850550438712,-0.20814639399629695,0.18589204237132667,-0.27642291441525824,-0.41411070738990585,0.09564711294916513
QBTQ-L,-0.1538461538461538,-8.906122270962321,2.013001089360392,2.13911158370751,0.8231514191788873,1.4237369345803221,-1.0758059418524402,-0.5582767222889901,0.9823269363529149,0.4551283698703531,-0.4322265582024597,0.8584285498739661,0.7789345854428488,-0.08901095747317954,-0.021414408387589897,-0.08554325628662095,0.00433321782527019,-0.1738918992500995,-0.24623361317435277,-0.2635151964053351,-0.21642117771873437,0.03113133279535488
AVCT-L,0.2347417840375585,0.0561671220175195,-3.6025515281966896,1.9765681958632373,1.0267784719914297,-0.36557679958947453,1.4028882235490534,-0.04669252341102023,-0.7191551428820941,-0.36181994714307747,0.5810283330486358,0.3414008808376112,-0.24831118627844084,-0.27494685249035633,-0.2726583888271319,0.8313350332923197,-0.4798068735025651,-0.34153155872247043,-0.34882965353479856,0.1793566219804881,-0.21678189677979431,0.3014204561517209
ADIG-L,0.0642570281124497,-1.2747367099805074,-0.16583882450922044,0.09093953828970905,0.2024728156611807,0.09741037511744999,0.06730120349617119,0.18730710757131955,0.019458686620345157,0.0527102187982994,-0.12279866837676753,-0.04905995245004889,-0.05252231928270999,0.04722122996481126,0.007760909200608991,-0.05514129263757789,0.01627452488450939,-0.040317050407683096,0.06329116454857547,0.033379653793191195,0.011721462683926917,0.0296911701236163
NFGN-L,0.0255102040816326,1.3456808467962997,0.4413168540869764,-1.3094376322461467,-0.4240245088398261,-0.1672220723341025,-0.24060188667613885,-0.46731580031012926,0.1123064537160935,-0.012913195487649555,-0.23423186493842213,0.04717164323028762,-0.025547898428199097,-0.0284204696425424,0.0003201539473545107,0.2375473107099336,-0.09876680763856126,-0.17084667349131946,-0.07866711781596626,0.03554005057033293,0.09038668927100071,0.009831222827983427
HYG-L,-0.0263157894736841,3.7223974461943117,-3.9141814789864653,1.0271771703931594,-0.4831759824762139,-2.3652389486912577,-1.0330525226570275,-0.36239489304091826,-0.4641305499076991,0.12399677936442376,-0.835797384778823,-0.43875729243315664,0.3061377325608258,-0.6857358033846446,0.34088186815608684,-0.2856601125730155,-0.12791746370516788,0.08408484611595649,-0.6143948667628809,-0.20672202656504368,0.6949155025750833,-0.27203089563023036
BATS-L,0.0765124555160141,0.2666506434046121,0.4689065951836607,-1.7013772071770379,0.058467665866719205,0.23186196500658868,0.09611238178904467,-0.1973932344307126,-0.17823615666286383,0.3217002283153208,0.1246282570017898,-0.4104500284228011,-0.33534279243801624,0.01900832999028609,0.088644584865831,-0.018800163543210995,0.11255908141454041,0.015988909996431842,0.019473752252949488,-0.009581887271561347,-0.04912112943981584,0.017251921131085833
SPDI-L,0.048,-5.966942830353454,0.08703376082244435,-0.9644113344621251,-0.10448968205721439,-1.3858289834809103,-0.38285019515503277,0.6127875773795605,0.07262042785461365,0.10074761964700715,0.0736628832872466,-0.038788894165947885,-0.09076416305103518,-0.01924216785074575,0.15984358319665234,-0.023966021514525017,0.09793795066843342,0.07670343310824704,0.008111777606343124,0.08532039003312945,0.03470854014469025,-0.12081545012439698
CTID-L,0.0,-1.5830917691511768,-0.39343520400109744,-0.03869041102018521,0.324842900457233,-0.5161681005526331,-0.5037337208515944,-0.019915913993329315,-0.42531220185525886,-0.2932108056180518,-0.2798335848357067,-0.11661276442320509,0.1876710704104776,0.35451314393376415,-0.2391285496512722,0.38289198259397206,-0.23665031535965828,0.07420394228555492,0.29063225910124246,-0.1003626018785368,-0.14891956910151674,-0.5349644047430135
ITRK-L,-0.0108729419074247,5.966381990874378,-0.8929500401916831,-0.8431086645856644,-0.5432361283209828,0.5063441644564638,-0.4417451322962293,0.3887592683788298,-0.18867748984360164,0.03350961612300213,0.3764803125157179,-0.47433848146028945,-0.07896461305056633,0.2009542988569871,0.009304418203723479,-0.08786738267712103,0.08554371001358547,0.022921580693407075,0.2064949272957231,-0.2890161417398273,0.2285518585120362,-0.019846448950550818
BGFD-L,0.0889929742388759,0.21066521521517176,-0.5565431953337857,0.02032578316526458,0.23207479369235023,0.6304573703312165,0.35849194496692427,0.09803408449508251,-0.0836662525830837,0.002368637132585822,-0.0560516379624014,-0.10275623459701475,-0.04570456515761654,0.05009941925405703,0.13088332039296435,0.12936985070085671,-0.15575990846627913,-0.01597112532334612,-0.20545861530414927,0.13387310758309096,-0.12496586467323534,0.0834134395914718
IPO-L,0.0613598673300166,10.427305985662596,-1.910584631476526,-8.369755610399071,0.4773437433442422,3.6491104421000755,0.9291205726340975,-1.5213639886765884,1.1697519377445513,-1.7954870537981984,0.3870514823891728,1.685876132054106,-0.1620741773849874,-0.17747738902283958,0.4004828790072992,0.9676985036057886,-0.07928508406110257,-0.12415535015570321,0.6070948920345697,-0.6448118740817625,0.36116222978344054,0.1594339324665649
NCCG-L,-0.0853858784893267,4.316510103056233,0.4575113443328662,-1.7192640221365862,0.3363970845833248,1.4829851361635185,-0.7076474884169768,-0.3233388734311327,0.5133299245561194,0.131860053241819,-0.6413245007660388,0.3546930529508629,0.10599534953952969,-0.07954247079290774,-0.04129830763427,0.0880603036451705,-0.2675113918645247,0.2116864080338621,-0.21349281557689176,0.2203920069958998,-0.15191491910022015,-0.13836952288644405
HWC-L,-0.0857142857142857,6.163967805897911,-0.9949791413725367,-3.126132435604441,1.3241033409891407,2.077908918772814,-0.6108314867651429,-2.8769847510286284,-2.1110254931411054,-0.9268102648580641,-0.2343083994392848,-0.06465274161923407,-0.28461478565111403,0.4580258751379916,-0.7099175238912763,-1.255885417747733,0.9471558432609082,-0.14831465190180848,-0.16752385626516755,0.4397396901394543,-0.8054170685485194,-0.3884559321729371
NCAx-L,0.0,-4.754847504052749,0.6775224129803302,0.2287319616128129,0.4725370843521125,0.21892506356644284,-0.33648110473211834,-0.255349662391303,0.3927601685908651,0.2971198327593779,-0.057383933177871105,0.09267851552616926,-0.03511405214546951,0.05977286722092228,0.08604096838507296,-0.004743438309710632,0.016732170749303145,0.054502162630765884,0.060822157542632434,-0.07493022433635967,-0.11987931864242578,-0.1045949663237435
ILND-L,0.144736842105263,-0.5688842932739306,-0.00047783389899704303,-0.184323184429476,-0.7022277867378295,-0.6506614778330911,0.508981791479225,-0.09610240008952928,-0.09115575107997027,0.06921322552475152,0.23855767132879974,0.21617742610467802,0.1613846246428422,-0.2658889482847556,-0.04683350173374908,-0.0784765645672951,0.0586703204175881,-0.23913788916836728,-0.44461533999586883,-0.29132977196863763,0.0031284531599837517,-0.03898891920131963
MRLM-L,0.0,-2.846192655682198,0.05813271961462388,-0.6214620568998936,0.10629698234023295,-0.5921312422347309,-0.5983973007794414,0.10052388277945605,-0.9150101245169783,0.061803427215462184,0.021461502854851256,-0.2824637556799767,-0.014271497853259528,-0.21189575746951628,-0.2971042816265065,0.1984981787822351,-0.027027741558921455,0.2918092078407967,0.031611678843347396,-0.10301086450861331,-0.20967739659812093,0.0017523395840290967
JLP-L,0.4923076923076923,-6.993327612150095,1.3513929099161908,0.8762263192025439,-0.029593376040633515,0.05441823694338991,3.0479251278594357,0.6437826328999086,0.27178843257306884,-0.2836877713917501,-0.4253493635273514,0.05125995528648253,0.21503296763869625,0.23922402161173276,-0.24074680897288386,-0.12363073641625429,0.06927296873081511,-0.08726528339223316,0.13902713250636184,0.1633577196537605,0.24503059909165895,0.05350978911139276
JGC-L,0.0778894472361808,-0.4095922170371924,-0.7834286573495254,-0.3643922242605932,0.25423444213989066,0.018738838335512726,0.15384405884583147,0.17837621603275644,-0.30262703763781834,-0.16420067182637232,0.01046847866126208,0.014720965377479857,-0.0005220604486623017,-0.01879885103411934,-0.07610734553077568,0.07545623334169124,0.027965011903147142,-0.031835206141003165,-0.07830838844613901,0.13572643288564332,0.04650909009354113,0.054408827181517225
MLVN-L,-0.1666666666666666,-2.940198528753487,-1.3339778246668876,0.014840265319054115,0.19765347142732714,0.96203491571356,-1.4815026065154602,0.16662234935774978,-0.5151713374307845,-0.3315844098159593,0.5739939594416102,-0.8704728122306008,0.1472017776404539,-0.0028816662895235863,0.46918935484807067,-0.508684648627839,0.5607931571617195,0.20672732102187813,-0.5875064657499857,-0.11917173706195228,-0.23374194503375798,-0.20411395219920261
INCH-L,0.1008841532532305,2.713776175627463,-0.6173444153685735,1.1342267981425727,-1.3411233967809528,-0.44428300173201557,0.35304091937911414,-0.6460101917316292,0.44197868904699916,-0.974975222912547,0.3699989706035168,-0.2738307300101918,0.08350945249960624,0.8544527758745492,0.3140513177092446,-0.8861487048453474,-0.1926909435364319,0.03176366497060282,0.3049676218808995,-0.468523425477638,-0.2608329843179147,0.3542747788421586
MIG1-L,0.0269230769230768,1.6779750500305075,-1.3346025012052367,-0.979494884052158,-0.17145224253030542,0.5065818333832791,-0.1809904202002816,0.13520645991832297,0.1786935010495308,0.35124767127445566,0.5607547868886464,-0.7534802548727532,-0.4273055665340998,0.02634158953157479,0.25217653074580665,-0.07118274419650472,0.15157827646657215,-0.02287497035343623,0.21355396047587244,-0.08869632697174577,0.2844197054603413,0.10181483140770681
CLCO-L,0.015625,-1.5136523988308437,1.7057355516288424,0.11493227251671799,-2.330345967957569,-1.2008702949999805,-0.5002043489670142,-1.0979982782101012,0.3144053694288943,-0.4161432803621995,0.4112307699948173,-0.245475943214472,-0.537682388166543,0.09737907565668227,0.16485666259647688,-0.6071713208785551,-0.22647230460647552,0.0773093969757685,-0.02624022761519577,-0.15224408350041355,0.21328494128636122,-0.026520657539829524
BYOT-L,0.0571428571428569,-3.477386852181715,-1.7084244053017121,2.215970026858944,0.348721927038945,-0.47799557998035186,-0.019059468515711938,-0.2796160110424432,-0.010552388744561622,0.16840555050289588,-0.7615808882615114,0.23423199790697713,-0.09896154973346681,-0.03444243838025492,0.12506385394976163,-0.4246544867956641,0.18723676124390615,0.29889077377966383,-0.1569343771990064,0.24345836281892602,0.7648136812087063,-0.4642900677426675
FSV-L,0.0571312803889789,0.38156303318911483,-1.7641584838601885,0.6507287162657862,0.12453905232572958,0.09387900213524664,0.05213245829439902,0.2635453312656351,-0.09794642564370401,-0.12179541023426008,-0.13408826536694027,0.010689563981445575,0.07393683946677544,0.00508719440425956,-0.08537496360742716,0.007245632552984098,-0.011193874503812987,-0.021138018732052937,0.12506006081214807,-0.045951096033955155,-0.09569369940586865,-0.006211450212290126
BVIC-L,0.1089446746283206,-0.36481264113259826,-1.707389962254689,1.146905671727798,-0.35886339328983596,-0.19005073381286028,0.3682309896491084,0.24464167983110283,0.28585489049424373,0.544438499809054,0.3744573247541099,0.04550067549794749,-0.21017674211631568,0.12515257307564284,-0.3300531673599253,-0.2411687170366277,0.20548140920067162,-0.47244194823131525,0.1759720441112765,0.09504334712537171,0.16116401303648634,0.009327839567488358
GFTU_u-L,0.0932435801545747,2.1338555510334314,-2.672387714305174,1.154658120722371,0.02167712026314316,-0.385946780502098,0.3369572654762709,0.15909044243632622,0.11259927827606506,-0.3293070295234254,0.2402278394619785,0.3210730221025722,-0.2955682646189523,0.5318452475927248,-0.09913332499334584,-0.051478887038954965,-0.07477564921955053,-0.37341150927603156,0.04090346451327803,-0.21400882609456018,0.09614859561028492,-0.2654172247069088
CVSG-L,0.042316258351893,2.930245768634779,-3.845122045760499,-1.3591933394291396,0.2755698354262994,-0.002569820728173688,0.017754020062178896,-0.886959809138965,-0.0685085974772983,-0.011089909094973876,0.531490284740082,0.35075168454002936,-0.08617342090295838,-0.39350826399919225,-0.3074349064898574,0.2616398973154065,0.17338595830159734,-0.7430104012888239,-0.46318466043506334,-0.05952928138471256,-0.14073282282633415,0.26091027707391873
TRFT-L,0.0424999999999999,2.166243924012584,0.6370375221399044,1.2158557830538947,-0.7610483158216035,0.2320429155027639,-0.012806988996448759,0.27259544199488733,0.009555389314521422,-0.7318538244450455,-0.16512678343395715,-0.2318123419815114,0.09437188970058846,0.6882700617000959,-0.11462725903854346,-0.019951087515001346,0.23208134870459915,-0.213257464500034,-0.02505600900035981,0.5974433935979749,0.12312730071078426,-0.47657217301232085
JDW-L,-0.0329877474081055,0.8716010160343468,-2.1194171206266215,-0.04301577708396869,0.33636882800324,-0.46549683877610687,-0.7133769526459531,-0.44538691507312844,-0.3598764351624387,0.29907946696142695,0.05625140747143662,-0.43312086361370083,-0.15953004301159548,-0.12033259664587434,0.15914471712022793,0.10586481814475564,-0.07661848546743434,0.0001803897435235694,0.11046596528826039,0.015116718666284812,-0.14057546487670358,0.2726132526428006
BOY-L,0.0033862433862434,6.1330705602220625,-0.4570096249656162,0.9587008866092092,-0.22946799705100154,1.1661966810945534,-0.010712754717726236,0.8194515921472579,-0.17114589649328538,-0.14875467352237456,0.40815310275613653,1.189686822123493,-0.3370827410730719,0.6952666396302548,-0.5497105566416811,-0.23072512324953573,0.3364526991536817,-0.03219567171283423,0.12695285360254105,-0.08794921520440847,0.3491824936279878,-0.01802663812071674
CRGT-L,0.2777777777777777,-0.9602838661461345,-0.44975143515813826,-1.059903248198761,0.04097066587580691,-0.5119681427862349,1.3665296880417173,0.5472655030801594,-0.5641959908354142,-0.4942811343669672,-0.9648874800646137,0.033426610315266475,0.9755896377244416,-0.2826339044264104,-0.3504935345241811,0.42766620768992963,-0.6597570017943002,0.38672687139104545,0.016048658093286934,0.024431440084178652,-0.11988303329623617,0.12513882684066213
AUIV-L,-0.0611111111111111,3.0794954310797813,-3.159851876145043,-2.273186656807238,-0.16974646614431527,-1.66033009034451,-1.3017734461457084,0.9310877803532892,-0.7147683475172403,-0.6579892098472018,-0.8658774652314406,-0.6245302110909496,0.29579735379198324,-0.11690387875311158,0.17535751353823512,-0.050294990497859834,-0.24913819781158436,-0.0032982524813805463,-0.2375414126514819,-0.08943007071645487,-0.4006319477520873,0.06391001495812863
PHEG-L,0.4000000000000001,-11.797866769249369,6.51174065954599,-5.39056749490605,-0.4212614824379715,-2.600168156731095,1.623283391146723,0.1996632506854624,-0.1399393671872557,0.16944745535412833,-0.6829686797121819,-0.18832752767372662,-0.9082207062100013,0.4936461760658709,-0.1988306892172514,0.10697263230891416,-0.05734798711406159,-0.11943569102861494,0.13040055394140251,0.13180254669093838,0.3732464395509794,-0.11623687011964755
MACT-L,0.0,-3.0248536768917047,0.03942926492821995,-1.0202543319882635,0.580583648024939,-0.8456306291519217,-0.5028442591820914,0.13237069458463704,0.6673648487151745,0.1576552914486342,0.32227296669622724,0.1854059323093937,-0.17914100998290522,-0.35382525482715044,0.6157228095291489,0.29784189779829734,-0.30414397325399894,-0.8231480338764589,0.05601687543189299,-0.23490671405230126,-0.00127764665956629,-0.2786771460172336
RIICi-L,0.0270270270270271,1.5761214751815398,0.07366267029605422,-0.5681486910837441,0.21238427945011032,-0.2261492140291284,-0.18327597089581366,-0.021601168036039137,-0.22571233608705177,0.03920184264514537,0.3514480834939978,0.5909160092082897,-0.048029610167692166,0.048637821787452025,-0.11594394705051123,0.21025967453556998,0.2020877756671323,0.1266874205565751,-0.12890144942188314,0.13077772382778055,-0.23052503293641582,-0.35912208730517053
MKS-L,-0.0010452051215048,-0.5613049856276565,-1.0897266548002258,-0.20912641402038623,0.09853549461739007,-0.45910121497629297,-0.49746508409434664,-0.06417711337200732,0.0890759894982156,0.224163520736473,0.18734327940091977,-0.03506580281055701,0.14843985005530952,-0.05943121008426329,-0.024187354939541085,-0.401053703083728,0.22809848001273644,-0.11068109752714035,-0.0101311955514561,-0.19891928853542853,0.03784641221376355,-0.0756400831077465
PRES-L,0.0136986301369863,-0.7571672773239543,-1.973888192934444,0.31018728321163824,0.13066063112974133,-0.4730008200533954,-0.3592396453229859,1.1423677232421852,0.05986408005305687,-0.4167033063813929,0.49449145981003473,0.050688850285603985,-0.7065027611417042,-0.13895747713688844,0.05618199897170353,0.023909163150774782,0.1769659997944073,0.2570634368110585,0.030057953880669362,-0.126647645696819,-0.3177475996591114,-0.005484080851612886
BWY-L,0.0795019157088121,3.532061561748341,-2.9330461976129674,-1.2110060791422492,0.5221498907415089,-0.006952324436252145,0.2705831316681441,-0.7510335514210836,-0.06762743260738589,-0.05984062425106324,-0.13949470981160925,0.5257122171282081,0.07971981316821809,-0.24450450087696224,0.44662035871001543,0.0631696348419285,-0.04920516861358189,-0.13476783216664942,0.27955151074839746,-0.20506707539065216,-0.05858071658260322,0.23238514527526968
TPK-L,0.1189827429609444,1.1669118966525096,-0.2521759925978904,-0.2743721986840313,-0.8852416256048664,-0.6296085208337915,0.3967274395863544,-0.007784978353368795,0.4359527651291783,-0.6269272430285594,0.2146235353176085,0.19650093799739912,-0.05636961492049915,0.5295366884665802,0.22593697015335149,-0.29460546505922175,-0.16647634141927795,-0.23390434666027943,0.4437397418784784,-0.27003287894040756,-0.055471996033094204,0.07982421002842632
LPA-L,-0.0616438356164383,7.952020577188558,-3.7349352297795626,-3.7794127258415164,0.8279318637530727,-0.12177585520363808,-0.9824046243518569,-0.7960500684561428,0.4489159655425439,0.30868371149625173,-2.0082547322040183,-0.804085373722838,-0.8558965924988885,0.42644283048580967,0.3119736330454101,-0.03837116365204015,-0.21628677412323963,-0.28723473137810324,0.3063082132302697,0.07928103444844792,0.002920857674864926,-0.2036640262039935
BLTGB-L,0.2842105263157894,11.063861228963273,-2.8828458689070295,-1.6456535724940435,2.1564501387179416,-0.20494266372973274,1.8344796930416014,-0.9721303884489391,-0.9857042809596136,-0.1333522977990859,1.4186722491951804,0.8775608988318175,0.4658468333398979,-0.42824331628647144,-0.6076362275537389,0.49958601577259365,-0.6243062897301228,0.16682250478131763,-0.6005821995979116,-0.552919272746672,-0.32170332129336676,-0.49556228393641216
BRSC-L,0.0607808340727595,1.9162267186886717,0.4005387610675992,0.5403584656995318,-0.1483895308204183,-0.017418841301259334,0.08198021790352204,0.2683202647849636,-0.10253081884128816,-0.07847655664201528,0.14700042161048038,0.17689228338422866,-0.0037453292862242946,0.09355255319771838,0.019093771805656308,-0.05695639358049438,-0.06275876341463736,0.009737136278866541,-0.07543339137871712,-0.040258864048835594,-0.0687203140341497,-0.051900869210849555
TW-L,0.0851688693098384,7.422889200897406,-3.5883308545001564,-1.335006003174183,-0.3608472921304802,0.3355913652422449,0.6085587237372962,-1.3255563793812672,0.6531735516308852,-1.3756527946744943,0.13270868673966335,1.2676058314158447,0.158844176487474,0.6169569125637002,0.7716095478736487,0.39912930985985845,-0.7647994723622171,-0.16241084102821862,0.23793036941427415,-0.7643955592758891,-0.007484561572160215,0.2200752974695774
MRIT-L,0.0,-4.156624077883088,-0.5035713561580432,1.4494192587293662,0.2732376469748203,0.17896070526651392,-0.34862857547400905,0.062367184496473646,-0.7682550268322699,-0.08191981779918413,0.6160378659004243,-0.7029630178117204,-0.3267331522519427,0.05916468885026627,0.2812721918362476,0.3394041843304117,0.21069880975648697,0.358238101330745,0.06991306032745205,0.17245722740713332,-0.07080131630347433,0.39115853990841304
CGT-L,-0.0072411296162201,0.16715684665598854,-0.6194067560046169,-0.42075387798961655,0.35824673864322354,0.14316157494172427,-0.44910644280556344,-0.19613648600143563,-0.21028374273812814,0.3188442521329474,0.0076198913010304134,-0.3390380179679215,0.1115589672337539,-0.2100954170664895,0.012813583079690256,0.15918843052034606,-0.16091083282474503,-0.012061700972442232,-0.005659959962986273,0.08259114093906018,0.1129016340081764,0.09213911812941702
ABF-L,0.1093651791326211,3.6899403328508784,-1.9851365896138826,-0.13061466441559103,-0.1077418528014775,0.5679819813552986,0.4134945570660352,0.02909635276722947,-0.16426762103891213,0.41715042690453624,0.020149219553957196,-0.6759614177671592,0.1171815890986364,-0.007834609661723084,0.10881542555938296,-0.18395955553301582,0.11353767626106366,-0.1848649510771346,-0.06319155413989447,0.07351411177897031,-0.11121736456100115,0.0314352870671246
EOG-L,0.0526315789473688,-2.429809626137447,-1.5784550879388741,4.520982856506867,0.5453027134906133,-1.1246147204693429,0.14430074800051973,-1.0410343710442853,0.8200443643812864,1.380141640820819,1.6607262391484898,1.3251535704271695,-0.7870914774817129,0.2811228396536507,-0.4661415010504246,0.15606878727427836,-0.2378618175486114,0.0805600455918625,-0.2896195206854621,0.23227485822081917,-0.06685262640489327,-0.16384341048967807
AEGR-L,-0.0153846153846153,-6.766498926296883,1.1284545085280946,-0.7956807375054182,0.021965608068913154,-1.3043447410001663,-0.80418320499258,-0.6768762329044987,0.545405755783597,0.6696127167754126,-0.43002472545983356,-0.26531584863115293,-0.4415687840411744,0.24161808000466234,0.22063582579488794,0.011655089273947731,0.05191887583128046,-0.10840058281120671,0.02834068806973236,0.20002729551568732,-0.2976596115331093,0.19356388851985956
CAPX-L,-0.1395348837209302,-6.050873549707462,1.8082081314961596,-2.2687304311976972,-0.5727133655152887,0.0149060363142297,-1.3487068303924317,0.43853652321913983,1.5048848917936746,0.36151078883994336,1.525674040870146,0.6982807460292496,0.19764094995983134,-0.20117272021063268,-0.08888482483687209,-0.011851275958980488,0.41342286439602594,-0.1532213317341597,0.37604998253489275,-0.13810461937828453,-0.20629795990604796,0.30343308570100075
IES-L,-0.2777777777777778,-9.780297025302103,4.039742637019106,-2.0770613709473507,0.15174405485841277,-1.3717317104490043,-2.6681796391967656,-0.3613557728606257,-0.11869772413292037,0.08380383606734168,-0.2482865993935296,0.5077780130181613,0.09162395192671428,0.06478009506564661,-0.1354693719674931,0.13681464738523946,-0.09752102997660136,0.06605762487935474,0.07067366182650237,0.11040943438191723,0.10670897669923089,-0.143322556408988
ACRM-L,-0.1153846153846154,2.6455840798953196,-5.542731255582,-2.077479664368083,-1.3301560929300942,-2.6918026350034636,-1.8712577372584691,2.628527970917077,-0.6684648333262326,-1.084564598240272,-0.6727060281646946,-0.4137492433459156,-0.3289983066789917,-0.12275939024944978,-0.02936069839230237,0.782203972758662,-0.705412299259907,-0.37936525344828836,0.3824145343285657,-0.14702331935087354,-0.0942584233427948,0.048127316262018015
CKT-L,-0.1571428571428571,-3.1382099745650027,2.9788527781717353,1.3588702406408362,-0.2895315657651643,0.10119391142309507,-1.5417265370478686,0.8802900896792171,-0.6347000701751362,0.709902320661008,0.07327120083665556,0.07021268241660406,0.12544086369941643,0.29652220549755837,0.2347070202829864,-0.1878557711221747,0.27006338169185573,0.08968111578886244,-0.19270535998111965,-0.23768955788098456,-0.1919475848674978,0.01951058506037226
DIAL-L,0.0566037735849056,10.94683400981301,6.837572163414648,-1.0256087047823739,-3.118666138778011,0.34111919915049627,0.010322313011769085,0.09363922637707782,-1.2935433259596096,0.1143896051639936,-0.33289913990982034,0.5551491354664425,-0.24565642761829437,-0.582325465729779,-0.17656695105060885,-0.19556437905938584,-0.850119260929958,0.22872318343696643,0.012477885704808215,-0.5134775222093906,0.14211259613568258,-0.34780900784699015
NTV-L,0.0437956204379561,-0.8170586009888793,-0.3362166978106153,-0.33616916112276857,-0.03948939735749283,0.25893373612309933,-0.08980590158464156,-0.09373782259794207,-0.1572458920048058,0.30521323112452575,0.20066415398237852,-0.3979501117713081,-0.009973790827677416,-0.2465952822285414,-0.08540859263766261,0.05239548651607129,0.09709317720674122,-0.02892431521194984,-0.06604758242557328,0.05496378327367497,0.10480584950633405,-0.0904761203652983
MTL-L,-0.2083333333333332,-4.605798101781746,1.022017735578217,0.02552326208370601,0.6075385122578395,-0.3018644390253245,-1.878934847394713,-0.4556018125912354,0.14456224690836839,-0.006282082595379813,-0.38584932308601166,0.36028929037571944,0.5511153166192907,-0.1538674208725175,0.04379955912912422,0.012763878470218768,-0.2366648021811334,0.1735555376195289,-0.27233229927204583,-0.1062534780677338,-0.1593617569228879,-0.19919356727165718
BIOM-L,0.1333333333333333,-7.269104300265145,1.913934249307087,0.1755468982326218,0.8663441932867233,0.23356075686352215,0.6507032562712638,-0.1770178613771279,0.5480317494481766,-0.06266776712593868,-0.009554248558412732,0.4433233237883761,-0.18811500755765273,0.22584666818499075,-0.0827315838377665,-0.07768411889192313,-0.05120064037908223,-0.22715824115894734,-0.5588866431313352,-0.05821075703718012,-0.2369399835350468,0.15252027013547403
FRAS-L,0.02,11.847969938513351,1.5240287065343752,-1.8079071489391074,-0.5262301894651754,0.6266961097957313,0.03051405732554104,-1.5358493400223434,-0.3271018960824533,-0.5228855927198036,0.5169293373118607,0.8059370254132664,0.6082726346217115,0.3225775409960757,-0.3619535070402002,-0.2288548263714093,-0.16918700995504252,0.13005150097286722,-0.11211001775576791,-0.5234888169157836,-0.04703197085646925,-0.09368912315949454
RNWH-L,0.0379008746355684,4.406321438767715,0.7461441611927634,-2.2767423077283406,1.350715266539434,0.6340598144257189,0.14286563063873192,-0.6677419269762196,-0.8944647844310886,-0.5790542039755303,0.12091705853344133,1.023942769517059,-0.895165767065013,-0.004300510880648951,0.7456835895084583,0.7640051984136331,-0.00714409599563766,0.38648178316052534,0.24414493757148947,0.31698388805625494,0.06294106428151389,0.409821171433525
CAU-L,0.1989247311827957,-0.6744328105947788,-1.5738607238882047,1.7680596556239039,0.02996152843698403,-2.3266609749865723,0.6600846640912942,-0.5167471818358522,-0.16579921178501192,0.773313913511471,0.15977786234215166,0.27318137545359006,0.22762490500041646,-0.23500289363080568,-0.1925968442062057,-0.0071428322213694115,-0.11474297127706337,0.02759737548545375,0.12953174499347797,0.09649757755766036,-0.0805905167129099,-0.5022683510063043
