Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CHG-L,-0.0507497116493657,0.3753866498221175,-0.026261126756054277,-0.09497070436212642,0.04739841033779227,-0.24424218648771406,-0.13522385361725242,-0.6480049527807599,-0.49266688773497386,-0.47308859414803983,0.06810502112551643,0.2219071388632421,-0.014240628695106217,-0.13426354589266154,-0.21569394699841588,-0.27659310519766117
BLPU-L,0.0715746421267897,-0.6714945796440878,0.9757678184984867,0.5085226785949141,-0.6991097595551721,-0.6207010446029569,0.7588406661100108,0.33593264960891356,-0.49135745469940034,0.251399630914015,0.5980911551676554,0.10445582914208992,-0.12626450094163974,-0.031599340547335056,-0.004906772162341185,-0.18912546696334462
BRSD-L,0.0,-3.813255543950194,1.0005722105992922,0.6385280740150644,-0.25573468603274657,0.015186796207062678,0.21694664861563495,0.547490516684061,0.35140048148883296,-0.3612372050193594,-0.3060856271703673,0.519917231234731,-0.003453962092582643,0.4862393506359803,0.37613246981298787,-0.0965501116800803
CGS-L,-0.0270270270270269,-0.6417754840125008,0.5284806630854565,-1.2300887349360214,-0.4580976203223237,0.4865387315791021,-0.22790727965789753,-0.3356272404218302,-0.5022282134782083,0.6192351930875737,-0.2335295587996189,-0.14781935343900596,0.1967179598053917,-0.3000675565621366,-0.046584312409288745,0.09726460276188947
JGGI-L,-0.0389030612244898,-2.4846247985146124,-0.165696673226602,-0.13549881318892507,-0.229690776772907,0.2953853055825203,-0.22334792975692233,-0.04197511692650511,-0.021024542213042226,0.05638518834807143,0.06100713721807187,0.05924324286622289,0.06959111920474217,-0.02484569168068887,0.031992654808456714,-0.04174288747021281
CRPR-L,-0.0064102564102563,-2.910136497647388,0.9465530416668795,-0.04075114996154425,-0.7889176664736685,0.4403078161262367,-0.12306538036485076,0.46376613663718813,0.26469687429670946,-0.020619616739981694,0.06734265476582485,-0.0954256403786358,0.004520377012374949,0.23330089920851918,0.21719596263452337,0.12764504563182558
ELM-L,-0.0199999999999999,-0.7880227436971443,-1.3507587885033583,-0.6285934275213376,-1.4958455081901314,0.5452905538081277,-0.8787566365103213,0.07695947149251964,-0.9167374579251588,0.21557303809725223,0.13141685266696523,0.24897248940602093,-0.6313417590954434,-0.3299875930854907,-0.0015399118732022181,0.649254827441068
BT-L,-0.0268886043533931,-2.829145461024358,-0.8834611499595983,-1.066082270282633,-0.9572153016688042,0.6491948184684493,-0.5399775929866326,0.14353056398969063,-0.08126298118873605,0.2126294107332459,-0.08734371529940511,0.12401484467353568,0.0687387945941961,-0.03209642005754296,0.09628218291188849,0.07163164049831831
AAL-L,0.0412556053811661,-1.4249543860738405,1.2135673421281967,0.6518386156333857,-0.016123500484557147,-0.5091365213824374,0.9623969782340908,0.26174313087016743,0.18052486061353032,0.14074559723755484,-0.17595243109627495,-0.008493127298550425,0.030399797097953176,-0.42348101479128114,-0.039854080733378046,0.2423453248760347
AEI-L,0.0,-2.1853718958763277,0.4695407406533205,-0.04957177693259644,-0.12906529073453,-0.027416503298453618,0.163992618006654,0.28862219539726314,0.010938394165245656,0.053731493868240374,0.06159208045946892,0.013040045812342665,-0.03373910019184804,-0.04859630185759293,0.08832145550592412,0.07007766039622941
TITN-L,-0.0643564356435643,-2.3416891198996996,2.515984845538709,1.7218499607222482,0.8701480775409942,-0.13433459949997312,0.17359032964660343,-0.17607218794306176,0.33752284248142306,-0.20021192770787796,0.4362177228717934,-0.24515096287026722,-0.088237890781806,0.33487492683464387,0.05702226814239604,-0.06926383754620881
CLDN-L,-0.0594693504117108,0.5709564358016277,-0.5082780781980212,-0.4319963111482247,-0.3140717816189678,0.07749748228991492,-0.4808754807941754,-0.37904515988719706,0.028877352987687406,0.027259670649808783,-0.2141951781751057,0.014050998990518914,-0.0798931732852288,0.08074452526860403,-0.18804280044487018,-0.2467070057183363
FJV-L,-0.1174496644295302,1.750190472805519,-3.1710705231275296,-1.1279063497282227,0.1514431386096225,0.7050011291836482,-1.5817385086243618,-0.05103483741297426,-0.6943575457579547,0.2532428422822952,1.1081780121037008,-0.12406829711969801,0.2062002685070193,-0.05391910255185996,0.4952297622843536,0.09070940687937153
RUA-L,-0.0059701492537311,-3.8893755957143554,-2.599144535168558,-0.4714541105295323,0.01631912447265644,-0.3826367899958096,-0.003946915014195018,0.12086339546844785,-0.9591360840517316,-0.9957467682230551,0.14341234912251044,0.2642009476336294,0.29476612669320007,-0.40670203770054736,0.10247130839298611,-0.6543977950487979
NWG-L,-0.0082697201017812,-2.054333833509903,1.1018686842478431,-0.07767006544320229,0.13549927991215316,-0.4652343291171625,0.20226667404041054,-0.19037219151704324,-0.2344539890868945,-0.08875761882855991,-0.05686371680021707,-0.023811678147803692,-0.04585525167767529,-0.031874567047014385,-0.11987731056463134,0.010033676431937326
HTG-L,-0.0299625468164793,-1.542562633479299,-1.6215281959409586,-1.1325550580754253,0.250234582424857,-1.0531532424542194,-0.49366852797981975,-0.5634996370263915,-1.265770152163532,-0.33455028395582753,-0.27935982443174173,0.19392845520180801,0.02836292334014741,-0.09969257284110844,0.14665605362921175,0.23347922989230172
HAN-L,0.0220385674931129,-0.8253163564226106,-1.3752739574148227,-0.326903450666336,-0.5304533430275128,-0.3371695115044548,-0.031848170411204586,0.548557627006381,-0.41221721581501236,-0.006990651513315358,0.2546762820928016,0.03085982285189001,-0.1804849947090589,0.08586749056421739,0.030023063433121187,-0.08523852645222474
