Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MAIH-L,-0.0071428571428571,5.574454383512193,-0.04557948744832064,2.968755211486431,-0.44098815039019773,-0.1170727971048082,0.18628338642260248,0.2686461150546158,-1.0163619698958741,-0.36235152971688406,0.5586687319579251,0.12514611139830709,0.43864949273856185,0.04250230465377729,-0.3491426667266927,-0.18615008835204946,-0.05141587088086318,-0.21220908362711854,-0.6631817339402493,0.5444936455983426,0.17296609594408505,0.28053594308087676,0.1101806592476094
PGH-L,-0.062586926286509,1.5478838660538738,-2.638588870091682,0.29124161889894024,0.14521006294417071,-0.16501851231718134,-0.9236142624308827,-0.4024294915594021,0.0016366302945574139,-0.29637917704302824,-0.010973827843901848,-0.14234751652148908,0.4527587449635761,-0.38104119904134853,0.05301622901400868,-0.22179335190336788,-0.10191211566795791,-0.19138121045309148,0.0872796774288172,0.07481836075634492,0.21575216762897725,0.034551709420140984,0.1347633801140045
HILS-L,0.0170648464163822,1.288992385195954,-2.2283307300552995,-0.5892517391217497,-0.6259015598552835,0.14235741762942794,-0.10103478950784392,-0.09448919264050364,0.1719399903503318,0.6867063359667125,0.7695699489703529,0.31947546341986655,0.14175050490073268,0.04505390101410307,-0.28517468769108034,0.3623855812316876,0.1315330539939976,-0.014098775173592652,0.25249856152615197,0.008278838514294423,0.006190473577882361,0.24513545636623282,-0.056861665096965476
SVE-L,0.0,-4.4653351940958865,3.0080623168731044,-0.6089468017425159,1.739022791243603,0.38927402388069426,0.6337049402699788,0.04343818627064307,-0.47788031398432895,-0.01430182352799218,0.27431453038672204,0.1810412303282528,-0.001069279004500306,-0.35277523515905945,0.3367854416787754,0.14948856791719226,-0.40434039731456145,-0.019630172325873187,-0.03559661498235884,0.11360623391125602,0.07588866886151031,0.207099244305849,0.014577496093786786
TSTL-L,0.0138888888888888,-3.080738578947835,-0.21930347752558638,-1.6374150842689545,0.30457456312300096,-0.007959767117728158,-0.06968618150686764,-0.231999416543976,-0.023478246951676225,-0.6002474733543377,-0.6833292732565731,-0.006977691165612872,-0.3795605385285467,0.19912448581870215,-0.3835566589494926,-0.2416150488003417,-0.037891826486410506,0.25856979256063783,-0.36003972748131285,-0.039598350721289956,-0.24011497993390268,-0.21771004041641473,-0.09463908370006388
HDT-L,-0.067741935483871,-3.775012784393063,2.18162291759419,1.193815579784371,0.5722664901031947,0.8325479918204204,0.0016386423554624644,0.3588880589643332,0.15954179152866718,0.3407695632005396,0.10114649896092452,-0.03624333745466153,0.2645080402706162,-0.23130427787523264,0.2918089969957024,0.21318203692981313,0.08332744737708975,0.05492498232810766,0.11793009269995482,0.10240921142053024,0.03577052136476233,-0.0701277227676682,0.017370938725685407
C1Y-L,-0.1625730994152047,9.59506690563956,2.0847607548214815,2.0050081544666982,-2.301449099391341,0.3463460052548778,-1.5134469697109647,-1.326165156978418,-0.8320663344449056,0.6700985861477048,0.1586353355503667,-0.8281985296793456,-0.1301854924052395,0.19040280118822278,0.7846997228719411,-0.5037695077847857,-0.06355479818464915,-0.04710979953107825,0.12283923410766572,0.5556330043092277,-0.3192530686662221,-0.3045773148206947,0.3774092737032206
GBGP-L,0.0583333333333333,13.68782868788663,-3.858486083118416,2.444109592505027,0.6177007849407005,-0.6014678406120746,-0.06823707711966974,0.4875705209623824,0.5891289731162086,-0.3790028766451812,-0.06191766618951459,-0.02412884201429818,0.38555648617685784,0.45227824164709796,0.07670108295656558,-0.28066495531407276,0.010753489510787409,0.11735368535068577,0.1144244201382585,0.31950993905245995,-0.1752280879601666,-0.05612075166283244,0.39743749799117667
ATST-L,-0.0058933833377977,-0.5051292633832906,-0.6856215113415821,0.028679423967176775,0.33390740971955146,0.055013376624465656,-0.1669536138597838,0.04736828757278396,0.05434637838232984,-0.07810165676497198,-0.07501459199891017,0.007315880457710995,-0.09190245559416946,0.0883473190235086,-0.06937559350290456,0.08187306387472568,-0.016520736429494833,-0.036431200587345856,-0.08641018733885386,0.06616195981649374,0.06785561598041906,-0.0033710004177240275,0.01674443519587928
JET2-L,0.1168831168831168,0.16911266593849789,0.028361744967449344,-1.1500944806325104,-0.26974937931432863,-0.9816219735345977,-0.10714553602809905,-0.20316524544141418,0.4733386678465003,0.5028795924824851,-0.2691111195836958,-0.6222700086337168,0.08345985589705167,0.48842006508122193,-0.06861886327591059,0.03784624082377046,-0.05294340561400111,0.07422543800596004,-0.20957014603429674,0.1510802072632063,-0.07599545162497282,-0.16901097944749519,-0.5304205273904369
AATG-L,0.0879999999999998,-3.040726545799069,0.5600725844956106,0.31533497072114386,0.5744038012193339,-0.19015451713301185,0.5839684407969339,-0.07689438631189742,0.43107475606601486,-0.3043418615679345,-0.25694891343648685,-0.07172015985077482,-0.03957547097075161,-0.06616387304862877,0.03900945932172502,0.12131770507224489,0.02219653364100796,-0.010437241441930818,0.07751122792387077,-0.07188252384739349,0.010296991737399227,0.11886916027364301,0.11915023171181237
HWDN-L,0.1119205298013243,7.803442179869966,1.2197231166188314,-0.4719206745999122,-4.617111396995964,-0.5444659178731371,1.178546659156251,-2.584354771653944,-2.2588126681395777,1.4658920908797424,-0.5661741413617235,-0.001501260608397309,0.2575305372893743,0.6795345928352902,0.8568726209393374,-0.5328604413957374,-0.5130332262823015,-0.10641211996707822,-0.1686733253809003,-0.12160108621312633,-0.04841202836050655,-0.3576030217941939,-0.014015872329823856
QBTQ-L,0.131578947368421,-9.372973417039168,4.523981095371866,-0.23875182779023074,0.9364180329504541,0.2888148429330406,1.7822185473072434,0.23860906850999916,-0.374571548489829,-0.6250717021905939,0.5303443674534768,-0.13859806541774267,-0.019871230386213138,0.05748020246661188,-0.22835847302884402,-0.4620350432127279,0.2565613336587039,0.10064168334813715,0.021981525184781286,-0.12320823474866764,0.2839804482993617,0.14711116002104438,-0.1837799270511573
AVCT-L,-0.0166666666666666,-1.9271275213224381,-2.078647625982493,-2.2681372840588025,0.665718801895461,0.5399164266822145,0.031640213139420996,0.4043382792852918,0.5828212136272618,1.1138387435192425,-0.1805897904088934,0.2751178258465648,-0.3991116460402414,-0.536880653457918,0.3545931472845883,-0.6613133647257604,0.11263797969510243,0.11235290111862802,-0.007766447467975793,0.30121048952636814,-0.14580794376391987,-0.19554220365085045,0.08663125326025725
ADIG-L,-0.0147058823529412,-1.2255293258290678,-0.12249772744071194,-0.08813832117582239,0.23837762909487817,0.05885235711233975,-0.22513852833429662,0.08979232888342167,-0.04764139327935421,-0.19785605784945948,0.03349764020460666,0.006110997401725033,0.017372326835937354,0.03241977839280581,-0.014982136566831832,0.008948496233238666,-0.03394813796126592,-0.05374374933706894,-0.08254128787831365,0.007612020399133158,0.15241727165274976,-0.022178937034378014,-0.07369230873735284
NFGN-L,-0.0396270396270396,3.5175785799269583,-1.1826668360486365,0.1603723923568278,-0.41838189934426473,0.6955876826678655,0.2469390439752706,-0.34135163540732505,-0.3562630271328629,0.017991605315565932,-0.11341397888161558,-0.04728422096569473,0.04231986289328715,-0.22777921259145448,0.197253562930829,-0.13416761508667957,0.15934506549851815,0.01174988932291819,-0.05163657555983323,0.1476823831318049,-0.04509280773083735,0.04059408718885777,0.0334050825014087
HYG-L,0.2461538461538461,2.1323334005845758,-3.4866993586531,-2.924970975924937,-1.0510430401980448,-1.7547133806215167,0.45791167689034923,-1.402441923078498,0.41101117761822026,-1.1789067699749176,0.4175441045149589,-0.2569362828098313,0.4695592123741203,-0.9883117849969021,0.027911952961328094,0.3135187669595397,0.126884214390477,0.3291626780605363,0.07597526325611963,-0.21277231105503255,-0.02797669504815271,-0.11624088420926419,0.03505370176956032
BATS-L,-0.0442959278831208,1.2102372724319332,-0.6736799736123599,1.563195217857496,0.453657364213295,0.2817417821551181,-0.3318831687195438,-0.22721432697547078,0.16266738251976134,-0.2705205910871494,-0.26460714355543935,-0.058673316283558694,-0.1061784504610872,0.07836112872713555,-0.10345575267322372,-0.025184854236473084,-0.00032734323238369075,-0.06018336608002685,0.00571236803776642,0.005195135048921844,0.1264235731522364,0.04896585981122461,0.015215349881039359
SPDI-L,-0.0264900662251656,-4.669705145091106,-1.1201175828812806,-0.5488660799495164,-0.13512367665062114,-0.6177433586425549,-1.0155302698487605,0.5104688524435179,-0.17367194458043578,-0.24248631469553195,-0.0528203265674429,0.137054979425861,0.024182193678624814,-0.006436765706475778,0.04082564896349626,0.0939875509736374,-0.03945541830789745,0.040004519254878176,-0.11211762605320048,0.08929981004494567,-0.09433869609355341,-0.148490384741155,-0.23617210019065576
CTID-L,-0.0714285714285712,-0.10745019208748419,-1.3935136560781278,-1.5303107809310048,0.15841287131813275,0.502667834907697,-0.5085340137428932,-0.29680862824072723,0.1442618074814486,0.4334839648267588,-0.5210736511411214,-0.11686573285594455,0.1040266185738921,0.38267906164802157,0.4063208020494031,-0.12655203760400055,-0.0745874604932527,-0.2730139156043579,0.5054588146298072,-0.46862427207254015,-0.2759235075736523,0.2902954613244895,-0.24334738414889898
ITRK-L,0.0338674435542607,4.175075914240728,-0.942105054547545,1.2689238169497006,-0.7160383024497875,-0.5212175739382788,-0.32396940552333486,0.007732477713101915,-0.02137861641866248,0.10739205979966289,-0.13519446515097286,-0.5618712675636258,0.09788620836564085,0.18455605518214172,0.0006968103835773956,0.283247496032041,0.19101612099866658,-0.02407548035886434,0.1644634771913824,-0.2471907243623336,0.18204780310089572,0.16422239566613975,0.04105070373407445
BGFD-L,-0.0044529262086514,-0.5525236783391796,-0.21257899824610385,0.5237615681979797,0.3354260686133124,0.04756547995455643,-0.12297426783285709,-0.03222144377047038,0.10671991338316991,-0.13159045384007423,-0.004628408186864256,0.009990118889504653,-0.01848949275081152,-0.0873446603444188,0.15345179021421307,-0.18009537319086463,-0.1080868041955536,0.1578521570025605,-0.018195382703043626,0.11396441690296072,-0.030067638713884126,-0.05258497564010172,0.047467188358686505
IPO-L,-0.0293637846655789,11.44240396362598,-6.4529885065537895,8.70109377844861,1.9225114135114074,1.0473423284051184,1.7150388837852548,-0.011906796944169152,-1.3262274763448207,1.8723695795107045,1.2831794850831015,1.5659519547461929,-1.0143166070633265,-0.2930299426677132,0.6756197619166358,0.12664787009598025,0.7896828694987419,-0.3430002884912431,0.12646122506781676,-0.6110478971501192,0.2997418643122978,0.04573995928906574,0.10272503154175229
NCCG-L,-0.0175342465753425,5.026249608309801,-1.0297400636610479,1.6291762730927266,0.7620643494203602,0.789246817085841,0.6672828159429518,0.0066716294819822814,-0.3048954360604606,-0.5227300175416233,0.28255966377732916,0.09478614192751016,-0.04317245106193644,-0.07204745388241529,0.014548248035209585,-0.12150413778061118,-0.4001647732312954,0.397295388353607,0.14076687879067365,0.12334181501140187,-0.051215286710529016,-0.08458053584628945,-0.08662210607043905
HWC-L,-0.0303030303030303,6.026941131001352,-2.3094453442438763,2.5405824727367476,1.4959011187260511,1.2999511389774498,0.6157621769256355,-3.3087910649778745,0.8630169553081197,1.5868142825533131,0.2545031770952256,-0.5280628096309776,0.9040422303151655,0.869000285828145,-1.8215390139731977,-0.46848931700685553,-0.2751410785258691,-0.5145345883136127,-0.282136363702223,0.6038761584315141,-0.8635817132005241,0.5179708273152345,0.11608811022604539
NCAx-L,0.0,-4.558518844066169,1.2083970968706705,0.003990010637389135,0.687934803830364,0.3176770989729028,0.33731724704224386,0.065541231841769,-0.26521023083811784,-0.414883152304122,0.02487532785616644,0.05372315087645111,-0.09230783024372581,0.1408410202686536,0.03335936616067641,-0.06468699396308827,-0.06967810124743558,-0.13348627592561152,0.1468731536514807,-0.15207276578063267,0.004410119079066102,0.15358312601985874,0.09236148931676803
ILND-L,0.1013513513513513,-0.27594859055294957,0.042960380098443024,-0.1115164501724938,-0.9226625779036711,-0.4494009520688753,0.412598425238572,-0.004065705670985096,0.029840174185927715,0.24067429575876617,0.3154077695827576,-0.24896731849893242,0.14573682793693052,-0.4073895104785955,-0.1547826039328242,-0.35204510899838204,0.3191478703700077,-0.06781435747817152,0.20173351429213102,-0.055763918217405055,-0.03740214720060426,0.05316328266192086,0.21798266828764953
MRLM-L,-0.0434782608695651,-1.5222675617675208,-1.1188272455916866,-0.5918431323278666,0.2041779944700138,0.21568281396618935,-0.9047965762677658,-0.21386573152708796,1.0957108397643713,0.3209680116768908,-0.6951130774150148,0.005474094162604318,-0.22364891619597926,0.08309514371078378,-0.1671495367408112,-8.146511357034069e-05,-0.16566221526398275,-0.03058547578199375,0.4629822781909539,0.011790383277067773,0.030386464748702442,-0.19497772799862498,0.16336929000001715
JLP-L,-0.0845070422535211,-6.637806128449082,2.458792524319314,-0.1819809424244165,-0.019771335831281513,0.4524475458559289,-0.4122886399893557,0.4576498332220368,-0.5579858807836598,0.1775439587022905,0.22987883468089032,0.12836164645343973,0.37888185919255846,-0.02634424409869504,0.16570237544722155,0.27495411639824135,0.01493670630276553,-0.12926491651803704,-0.18912915515805545,0.17614507532606766,0.07898960671717563,-0.03559435385500927,-0.15344769234769426
JGC-L,-0.0153061224489795,-0.35140639749838387,-1.1331418353440614,0.0035838198911644884,0.2982096620077474,0.03240498497941949,-0.3471626074412062,0.05149523494588213,0.2585835306396556,0.2197196849671649,0.0031195651322874396,0.1100269472783159,0.11339506438946712,-0.13177560660305104,0.01196883742508094,0.02946449028949964,0.02548260232582339,0.045558158791532556,-0.07159934971408664,0.07385297657820353,-0.07252774810220657,-0.0004544630608950508,0.07422854431533865
MLVN-L,0.1818181818181818,-5.1442506987848455,0.8872668277759241,2.3038633302557585,0.12886220422785089,-2.137929369423721,-0.33525945386372885,-0.8554999184920151,0.5950853377610724,-0.3246384995753389,-0.03746483925381068,-0.22290213159173555,0.45526409031674353,0.04165818643446588,-0.3847263431081985,-0.15589301211430384,-0.02866444049920151,0.04875350275969343,0.302816900656464,0.2123642638696462,0.223946267943284,0.31658883802623783,0.024205488272941368
INCH-L,0.1422958181307887,0.6866657224493644,0.8924138005035986,0.06431766217192784,-1.6604627556354234,-1.1425716570600106,0.5482508549040238,-0.8519998415467206,-0.8816159619730576,0.5068033396233829,0.027718751413788052,-0.055523388117242646,0.3191842247616841,0.9833054275569666,-0.12696983746163432,-0.22491119137627436,-0.2347741949333755,-0.11551402626794757,-0.295157580337349,-0.1837643718547924,0.03476280778844136,-0.5780431550658031,0.27096549438720735
MIG1-L,0.0110132158590308,0.2047475021451861,-0.9731716845379349,1.622608162512324,-0.02003323296492365,-0.37614650923614584,-0.24028588003522955,0.0868174252339668,-0.09810886892806568,-0.34760971853635414,-0.3563434593957794,-0.1494991423475942,0.10752489409414043,0.015651535449618996,0.03130357547761489,0.33783671043983715,0.08024116764782119,-0.022238143195382903,-0.20491314171248554,-0.06861748294734604,-0.15025905698979658,-0.29531199226112714,0.04787941132606326
CLCO-L,0.0298507462686565,0.4477065357422467,2.2010860579069975,-0.34518273000186633,-3.319223553111095,-0.02208281982963521,0.3112399602392659,-1.4193814380234884,-1.453272137536526,0.5865049821229645,-0.058551918749906985,-0.8525297997754703,0.1973525599493975,-0.05437510374819923,-0.11399698318257408,0.2945659225853509,-0.2198963775817169,-0.15507876181044833,0.11216871483724031,-0.2247805660074434,-0.15485960258134812,-0.03475583200654725,0.56230307924824
BYOT-L,0.0476190476190476,-4.376979128413613,-0.12709375959548763,-2.1968446927211116,0.058323240843062715,-0.07775250343589167,0.20195930046921337,-0.7817710902488992,-0.05471706161160471,-1.0185428799111083,0.9860374600520548,0.0861025272375964,0.754003428164098,-0.5645060707338119,0.1734215820877181,0.8812099609769218,-0.29142447603749766,-0.09152385093042407,0.18571358327746865,0.1857000861811278,-0.3226743588999763,-0.17069861011863932,-0.010229714907220773
FSV-L,0.023465703971119,-0.684142640232433,-1.1529800278834226,-0.5969471504968525,-0.03419142712412008,-0.15638192774680038,-0.09811504884597218,0.10285315319761504,0.06585558293734828,-0.024248902206879558,0.0018009738857498235,0.019457612446658588,-0.0487799776121189,0.05885082608065374,-0.010003775356799935,0.0018961442523689654,-0.020744319047622917,-0.10697398503418243,0.048686391019564096,-0.03484088523774646,0.1052709360206133,0.0483279820313558,-0.06048363429686361
BVIC-L,-0.011108100785695,-1.306176471710352,-0.8067728030977757,-1.1867330994922238,-0.522113522664889,0.5437236679283309,0.28180325332163997,0.9093618896643207,-0.20910770464251072,-0.03837779841920736,0.08821304093614209,-0.18578690342109355,0.2659238825671885,-0.12081991216795755,-0.14449418165643366,0.1069547917781217,0.15060304155179943,-0.3643016332824001,-0.26114317354682043,0.01690346678378828,0.2462738867259157,0.08365855133210834,0.02385452874972279
GFTU_u-L,-0.0057971014492753,0.42019845906598086,-1.8446581277651826,-1.4192713742753986,-0.19529036966272864,0.06585425128209234,-0.03597949228792205,0.3844825250504013,-0.32580755389328603,0.252866552369291,0.5157463156331208,0.2984628328809367,0.3668230011073821,0.022390665053312418,0.11329805427898285,-0.2679852439960201,0.12178672000440859,-0.23739966783142566,-0.04366628867441591,-0.29968882939186586,0.08888463008898323,-0.24283825381876864,-0.18917984301188817
CVSG-L,0.0501644736842106,1.6901798215263761,-4.192568666926352,-0.08070179653862045,0.3717682716805951,0.5043791556381416,1.0024224513575448,0.17253088041649012,0.1518973176455145,0.6365334075233093,0.060206354353375714,0.18517763786930888,0.03542578567480816,-0.6803138018114219,-0.2192003887733656,-0.6047989846153083,0.4893447543784849,-0.26641891080943453,-0.12215245481943691,0.2830981757681217,0.1512488000451971,0.1957889054529674,0.33304786271119013
TRFT-L,-0.0382513661202186,1.3629169320184338,0.7501322547765517,-0.3678429177884421,-0.6066442934297696,-0.008736161121316189,-0.540107603021752,0.07601273928184243,0.16766944631986144,-0.07361955173486981,0.08785856927950364,1.0520217516190427,0.967123688368697,0.10314492925604307,0.3517937661174122,-0.07692151904928571,-0.36586851539619314,-0.23636192958363145,-0.2202428791298302,0.058879698461302074,0.5789174672596709,0.2151030474770058,-0.28719218075003294
JDW-L,0.0395735083042854,0.20039860609562393,-2.012401900811028,-0.8041445571202882,0.1699481523265962,-0.08749564137374434,0.06759997035611799,-0.5273100998483211,0.21558291340581462,-0.15880960167985186,-0.5115536302518014,-0.3419705079580508,-0.4189542269887903,0.1158919409528406,-0.04520748182549697,-0.06314812221815173,0.07143172765688618,0.0843299050813818,-0.1614340819227931,0.11837919429587128,0.16252337089316737,-0.04497128035041071,-0.08527709903594974
BOY-L,-0.0423387096774193,3.9165166216758833,-0.09434908221427209,-0.12315332768006716,-0.4303341461654242,0.6328961397495256,-0.1638882842201724,1.152742306046401,-0.0249795366415255,0.7130762139850042,1.2559033674466011,0.05624139722488342,0.4651617757641181,0.30980485486024534,-0.2634042980066991,0.2818007833459301,0.13437224420707505,-0.020478428430289068,0.05673879895766738,-0.006179657098435633,-0.06516746961206231,0.00044827624088147026,-0.2046667717928882
CRGT-L,0.0,1.456848218413315,-2.5328584788789397,-0.7744875880435924,-0.11191526482102969,-0.02341077083116847,-0.4529900767575498,-0.14891949435098978,0.5906044940236257,0.5196046391029958,-0.6102448218961928,-0.2956103996429269,-0.40230047426932675,-0.21229296543751658,0.6067185147094655,0.07417579658661227,-0.32411705919725997,0.2792834012671349,0.6336899584568162,0.14959506544193654,0.564012115709395,-0.013365272911372007,0.16997167832051593
AUIV-L,0.0202020202020201,5.381419694420562,-6.685427307852508,-0.8582370187427973,-0.5173056403029748,-1.7398154656512825,-1.8394165956442317,-0.7658631024634226,0.20265584333410677,-0.3512559907733244,-0.6878642657255869,-0.10054416828183972,-0.04739757986786859,0.2601157348121973,-0.34229585524325773,-0.6892021672811479,-0.12430355859353888,0.38691056947016916,-0.16178420096687313,-0.32942719693946154,-0.16233823576119144,-0.16572850060356908,0.10459431138237846
PHEG-L,-0.875,0.7070980192994085,-0.7994798986486095,2.788758890626087,1.8682293301546187,6.343779720161148,-3.5563438311993982,-1.1869035085753719,-1.1984122918668145,0.9067893580723446,1.040469197264595,1.1063566653752,-0.3487055003235296,0.9932403373575807,0.2762720830738702,2.0914062709251304,1.5677633095158798,0.6841139007002907,-0.4091281190513923,-0.7680869156790296,0.10805528869617034,-0.2470023073969743,0.47692105292674825
MACT-L,0.0,-2.0229211029907708,-1.0129285364494451,-0.09902424784476242,0.872679980808666,-0.35698821435653744,0.027895025392681544,0.677676913067426,-0.5288643839019856,-0.3752650916320347,0.1496775645235929,0.20740782321952989,-0.260627139052162,-0.8422751827775163,0.7823928874772401,-0.5405465317946023,0.21244932774366876,-0.985651948012129,-0.11740775229232456,-0.525000016015263,-0.19910708546033293,-0.2297150128172926,0.4608999098443881
RIICi-L,0.0413793103448276,1.7259735341355946,-0.7564501582848743,-0.036532583278190485,0.38531831568217473,0.042530822022302024,0.16974754333974315,0.552001449646218,0.5174679797401229,0.3958824464794469,0.3998206460053335,0.532618198982447,-0.034101909981105565,0.10999837630123513,-0.07372760217288267,-0.24169937433211816,-0.12019081511407165,-0.12111052913455767,0.2961705924329989,0.06654585321075576,-0.29351572093983597,0.03793267527651777,-0.20089768353170384
MKS-L,0.1058955015367422,-0.9938026065597393,-0.8773826594412787,-0.16593895602478012,-0.051932033566425895,-0.6526328370812613,0.38007814976444426,0.03606941299356899,-0.009288077500918705,-0.16249873751617747,0.1437363304983065,-0.2723908989194535,0.19380939984101972,0.0025254139692518795,-0.32466279683553834,0.04681867764822694,0.1421418910891956,-0.20954628075987652,0.0099504226789663,-0.16639846279501344,0.12555323019751874,0.18309692166525499,0.08855961587158176
PRES-L,-0.0060606060606061,-1.8399806179801346,-1.4366335154094427,-0.2044706961743517,-0.016914930863937673,-0.9149301338139587,-1.1525173327232086,0.7639710571187721,-0.20557689383212385,0.16349054275368408,0.1028469676876861,0.47162512903923903,-0.4080586567745033,0.12028031846727447,-0.33344000154916903,0.03766826837654241,-0.13143509494993333,0.06278989253344144,0.22609463210500805,-0.2567092578925695,-0.25712213857324345,-0.18624498155148192,0.3368749715636736
BWY-L,0.1106314085267134,2.1683074581788135,-3.1731771912661015,0.18078844528378285,0.4905646470821027,-0.20572060018331517,0.881736688701172,-0.5051351864457855,0.035148203819250996,0.003934814848889227,0.5314363175666957,0.06058497488316949,-0.5901660020453078,-0.005765595944762709,0.2565242759717223,0.08827789660480848,0.15625554909801703,-0.38762787137555244,-0.13365978209035181,0.09706100252527179,0.1979708276392872,-0.25977722648659635,-0.08470014593027012
TPK-L,0.0224719101123596,1.8088771660649425,-0.2536052024892666,-0.05427906790567088,-1.5816360688803721,-0.36625138135413826,0.041176409644944456,-0.18867543831813766,-1.285360981337109,0.7802977984388683,0.3371837446418124,-0.6416465726927485,-0.19743029952779187,0.5779637598790512,0.2595791433344033,0.01402684178475405,0.03744421676200564,-0.3555128685004877,-0.18737894543063283,-0.10846861125125526,0.17412040312821875,-0.08613345337045053,-0.26445385229199647
LPA-L,-0.2298850574712644,13.025944006224504,-10.052466612243583,-0.662326779187049,1.5095725120414198,1.7003873468372879,-0.33040702441223,-1.9312618582294687,-1.584615124324229,-2.5078000738916004,-0.23019776218048688,-0.11044293576950981,-0.026070686724222043,0.42595784508167694,0.05904336492639878,-0.20468306060699523,-0.20205189789605246,-0.2182284438054546,-0.46487128823482726,-0.0742809441302139,-0.3998531361504995,-0.4482712931339221,-0.39144304866192625
BLTGB-L,0.2098214285714286,6.6454590076873625,-3.386613118424995,0.12959357664630125,1.8864951813465063,-0.3136042477227467,1.6158470568309768,0.5019296062978797,1.4720322450522494,1.6762637256285402,0.49123319923644365,0.20543209093838674,-0.1453576555526026,-0.5436723086473797,0.10812241600967551,-0.6363320347553029,0.005162102027650364,0.20856312073245192,0.6836256355999488,-0.46527351205133427,0.03337676754880541,-0.22718430489849262,-0.20014202800156036
BRSC-L,0.0344158991759573,1.3915596712369425,0.6239182673839069,-0.18611763440069168,-0.391809733518615,-0.2496509121389594,-0.09184482985810553,0.14910346745572572,0.0038937147344582966,0.20757076087311083,0.2880159534437133,-0.1828297635711977,0.017215209214655535,0.0624533391750449,0.0460793985713026,-0.07635594309047518,-0.08099706806907181,0.01631635127940094,0.07736308507364925,0.03842166832098079,-0.02377910485670698,-0.06890466856954251,-0.08758200838250156
TW-L,0.1328545780969481,5.267797515940497,-2.6811309673131136,0.6204445749562393,-1.4471648698498651,-0.29313839498702027,1.5176181997522937,-1.2201624881423263,-1.8865096179676608,1.5397579905279912,1.3269363541714443,-1.2444450159053593,-0.7936120517116019,0.4188798809048243,1.0339610275353615,-0.12039504091363155,0.3345176133314977,-0.06888107576070585,0.16003004528189416,0.1436230658236121,0.056313133180480035,-0.5836659522281088,-0.5720148784760842
MRIT-L,0.03125,-5.4300029015661435,1.3431387033314666,0.17854238929237587,0.25040077369688035,-0.6371316030634208,-0.7632091233846657,-0.4176111127062336,0.6952722913543089,0.23526185928344015,-0.7694450317399341,0.1983249129114205,-0.4278534567464368,0.423131443131283,-0.204401040049426,0.0011736706459072224,0.20565774577858215,0.6188211370686915,-0.3427456719091867,0.17325874589641338,-0.01974193560648096,-0.4501300970867756,-0.333099834871088
CGT-L,0.0187125748502992,0.0962820284163636,-0.8991092826129177,0.08956932636573021,0.44414978696897983,0.11431230922010067,0.10608421441407913,-0.15559797146035884,0.376487711778591,-0.1644618518329929,-0.48164234866281225,-0.25035748813650416,-0.08488098114928064,-0.20855808179732185,0.07821971934343247,0.03854827914780922,0.07510094748778882,0.1802337999785534,-0.12791125213711957,-0.03140570213863083,0.012535020529246233,-0.055622209303403204,-0.0009993928032323255
ABF-L,0.0657492354740059,1.2188106377305723,-1.2305822002108722,0.7296673325100826,-0.037776055980104244,-0.3865831765039414,0.1537843854182007,-0.12852717815576706,0.35110296088385506,-0.5012584513955488,-0.2670833337593942,-0.22092052623091923,0.14629942215482525,0.006950510101941286,-0.02933186098207098,-0.032755209425900995,-0.04818933813039796,-0.17015311903663463,-0.08629464494912946,0.13007707263142526,0.13256924708598558,-0.05209457218244964,0.07191548962962167
EOG-L,0.0999999999999996,-4.398198557371091,1.3388874429520239,-3.8339370520546296,0.04505273210740043,1.1751231523876546,2.0150781940728657,1.5075324132949357,-0.22455788393813067,0.5500633829266659,0.7139530098782942,0.03894123885112088,-0.1788949187205493,-0.1380065611668777,0.03483803283555588,-0.21419610222873325,-0.18890821744239766,0.31733106423232676,0.24503333790160403,0.07052612120159203,-0.1529725628925984,0.250584087187743,0.11596484840558026
AEGR-L,-0.1235955056179775,-4.245931202405905,-0.11660381632484755,-1.9472116222449334,0.03777132129272221,1.2663878683534981,0.10171254483085977,-0.6366016809081307,-1.4519771190583537,-0.9575243697103671,-0.8404990080365357,-0.6204145514487781,-0.6137281035836296,0.6981028296261602,-0.3369277839663485,-0.5470998606473231,0.0854733721751217,0.17082005984466406,-0.45570580227471214,0.3775745714084373,-0.6836520817400538,0.26515075098896007,-0.2771697519051782
CAPX-L,0.1224489795918366,-5.195873108515867,1.566974593905213,3.157428535731186,-0.3397439347893273,-0.634400614701861,1.0943683117792762,2.7871061660019154,-0.8590129112874143,0.9789407157222815,-0.41275829500192524,0.1994339048922364,-0.6206454306646771,0.3618030494956353,-0.39619264923889413,0.1302891329793481,0.440166819377847,-0.2875493591573077,-0.11265271258468264,0.1306864553515717,0.22549720101992074,0.09371513312694191,0.2361106304611335
IES-L,-0.2368421052631579,-6.668212415656699,1.9847459801068812,-1.9550074693800767,0.7764833312619284,2.0503560933261147,-0.8621959726402052,-0.1389904179740173,0.2334770514451671,0.4482310504672661,-0.18696069110961364,0.06967132899813681,0.22893834303784252,0.005890244787879032,0.37126060277623857,0.25058827402789946,-0.3024935603623679,-0.2814342580556847,0.2331185058348602,0.2536967461024622,0.1287014044028104,-0.08790200624349065,-0.08194450277110289
