Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
C1Y-L,-0.0715025906735751,8.58327263513286,3.230069905831185,-0.31239467799506093,-1.7524369877281283,1.0663691363724783,-0.7386219829557309,0.8327790013034005,-0.4188084769860135,-0.7965212969446274,-0.11555130876619457,-0.19144957436637516,0.13565818167588695,-0.3939030539160371,0.06609119920150203,-1.246967149902587,-0.5256940095431967,0.09347626727359991,-0.46944468049465415,0.11525858412532752,0.03696283823562981,-0.35890641824264413
GBGP-L,-0.021680216802168,11.163259018299623,1.5203602696606036,-4.052228339595736,0.18339848097893408,-0.10469604006965891,-0.7970178225919318,0.4889130094945412,0.49405056038748846,0.110985906910977,0.15857447857584764,-0.2454322804939052,-0.12119100875143228,0.41820638584044306,0.0039249522028958015,-0.24405282636702322,-0.1353117029880139,-0.05538264390672771,-0.2415762206516069,0.38356713465839953,0.12661986977892692,-0.16492242026362447
ATST-L,0.0421052631578946,-0.2584869544731697,-0.5791650472182153,-0.17685698572016412,0.23861162355479207,0.1187608921925822,0.14756265472953248,0.001506994034442843,0.12493821828689186,-0.01581146153093564,0.03705362499329225,-0.08873793673034189,0.04400360408249265,-0.04744657347340073,-0.04195237771438618,-0.04107095979999306,-0.012375262155812881,-0.10185125794586607,0.074180439384995,0.011818407319947922,0.06245994161869391,-0.09666005402173676
JET2-L,-0.0065573770491803,10.050098995524685,-5.173536760706836,4.342415147730166,0.7181783578594332,-0.6919674462525947,-0.09864471845178677,-0.26768102544180733,1.1299066325888703,-0.8548839186764586,-0.5882426352845324,-0.976303690938988,-0.7519732039624808,0.10436140899792953,-0.3733666434432345,-0.613592004822693,-0.6070510616235346,-0.391356792229676,0.12313877241440854,0.013939729837025076,0.41993196199065075,0.06475083383714808
AATG-L,-0.0220588235294119,-2.689189091254497,0.06411546753687718,-0.03274467105047215,0.3475523252478997,-0.0417972311524023,-0.47716930894211546,-0.49158026923328807,0.2954370848754472,0.09161790275132589,0.05437997007058861,-0.12092635789187708,-0.24126120124663927,-0.06574844167625274,0.13798498562411549,0.05241428615440014,-0.0016167510278165464,-0.01299407657366115,0.14368624919398795,0.05502438840230373,-0.01988361585398514,0.03360027258762785
HWDN-L,0.1304347826086955,8.391214304516389,0.5454654302144935,0.37275182746917884,-2.860669265020715,-1.0828645618807722,0.8616879231528816,-1.0824067816958978,-2.9880368391398844,-0.6056158630503561,-0.464283650558963,-0.6579968718862428,0.016668816952131016,0.718326241651239,0.2155899828772846,-0.26164931435247823,-0.7926793212670923,0.5047851177566207,-0.31872846850088477,-0.36359606368312813,-0.249251383061156,-0.4757442104709824
QBTQ-L,0.0,-9.473809121283528,2.4343799447368757,0.5890732372720945,0.4883786602952772,-0.23965005633710687,-0.12498130971586982,-1.104421663752716,0.21665034451974083,0.6717609756820633,-0.15643299511897557,0.5637723646069287,0.16776606123026125,0.38827583683800165,0.20261781299105275,0.3681375830584785,0.193133792334981,0.06534295654792992,-0.22734170376851126,0.02886055964965841,-0.25539939946624707,0.031660844885209885
AVCT-L,-0.0304182509505702,2.407914786688527,-5.273281774618692,2.831540767746987,1.0690475268748088,0.4008075450362907,-0.29908916850312767,0.12921906595051802,-0.1486355454038624,-0.89016303819159,-0.2032321385890774,0.46718265389776265,-0.5567596825194508,-0.4358211404619512,0.3884954867627583,-0.43262257115439523,0.6170725574611047,0.5278451841231314,-0.5736812167615022,-0.03037104186095142,0.39057174281134643,-0.3696545338346608
ADIG-L,0.0037735849056603,-1.0765709341893281,-0.29744211330909154,0.2041516351679959,0.1553521060831046,0.15413802640808397,-0.11451159477730131,0.11742363567730855,0.11332227608755513,0.0956882804288059,0.015352934451424565,-0.0577415811570416,0.12784691729098865,0.007045459139457244,-0.03885185963010329,-0.012140390382777913,-0.05380756924056911,-0.05973700617575938,-0.01772509419048238,-0.05053157368154575,0.02085415605948786,-0.018324481630476494
NFGN-L,0.0248756218905472,0.8989343441731337,0.6883317862913738,-1.3110617509074662,-0.27553388960936465,-0.06135201606393037,-0.14247535045201074,-0.16485385625498541,-0.3100788908003094,-0.01706413091754933,0.24695773671665133,0.05602639915633447,0.03613261088765885,-0.0191952014546779,0.13006931664321197,-0.09680551621513028,0.174851228951367,0.02751941230187945,-0.09515528474174252,-0.06489125246929578,0.13171624924728986,0.08916663280517602
HYG-L,-0.2364864864864865,2.329090619329127,-2.6688187957472547,0.03464153350047212,0.034666893286678546,-2.6703145427734563,-2.4204209774307595,0.26442363930384616,-0.3743165885829533,-0.11985412905889886,0.7989040942848474,-0.40576564521734665,0.27957916673314215,-0.4020993599326101,0.3374908333376313,0.3739910666238303,-0.059166571613190895,0.17014005816385436,-0.2300265276287991,0.3422468200077774,-0.1795587099152811,0.5448842257171218
BATS-L,0.0542449286250938,0.6063805077068114,0.4116738958212152,-1.3253715613127124,-0.03628554215155706,0.6555491195838883,0.12039775344760703,-0.10069671837817176,0.1750493487063096,-0.11396959979354401,0.1844045722319436,-0.26767151883761975,-0.07422256270331232,-0.2204031878805348,-0.09206197139676574,-0.22503979869357713,-0.1186461388649874,-0.15974178089268395,0.07573610290546728,0.03269377395500588,-0.03233673441346678,-0.04976524305894735
SPDI-L,-0.0763358778625953,-5.775160602513493,-0.253523284920374,-0.48559751091616404,0.11335383630559712,-0.639831393262456,-0.7119648719114069,1.0583376710944665,-0.1477346794081984,0.28031382009963296,0.21896506197263407,0.04056057474395264,-0.11924536462726099,-0.08055743230716074,0.021774199092372357,-0.10307913300768652,-0.09998219175753963,-0.07454226830835205,0.05596709733623004,0.07873378826808164,0.045032271480026156,0.11854714944621811
CTID-L,0.0,-2.099444908121047,-0.08174102033494995,-0.3092074477842012,0.4391469715096993,-0.630334715650113,-0.2025363870634947,0.19285876768972565,-0.10584594052845692,-0.39084057001130584,0.18266507211356228,-0.2652271024234733,0.03282471378609878,0.3861427422585745,-0.07199560283271117,-0.13310108128314743,0.16873808259408832,0.3073312176708233,0.10841956985426625,-0.4399341712456979,-0.04173211584496759,0.00999698425123914
ITRK-L,0.0615577889447236,4.620230914165953,0.07777154962851612,-1.4576549956756875,-0.43751968667970964,-0.3328724804154782,0.16366952142248994,0.06908152858513307,0.5270689562896399,-0.030361211486894853,-0.33908182607034343,-0.3893331448218046,-0.09867497033710929,0.013046080330564461,-0.1059845455189069,-0.09426502325490692,-0.08344302427506733,-0.15115132831258335,0.1591569689791128,-0.14331340792633976,-0.2317940755203327,0.09480474973715959
BGFD-L,0.1505376344086022,0.7113698498640323,-0.7584948549593054,0.06363913651223503,0.048742544302256836,0.6354229308129555,1.0834735755642673,-0.26138574966607103,0.23977961965624972,-0.08756373024447045,-0.010999776565235386,-0.10668658476128992,0.07197518222029584,0.011677740644709686,0.16610328870863955,-0.14465703329119325,-0.05576383533602119,0.18509680154171224,-0.14475173278674253,0.12292801854105358,0.07054788389594303,-0.11415624046586659
IPO-L,0.0546875,10.427649741845373,-0.7373458582423953,-7.995724298609662,0.17928265889867182,3.985962235108147,-0.5250466146865779,-0.7952710817447939,-1.7734008815127904,-0.34928192515762624,-1.725242267236631,1.4653657985667654,0.25910212086228157,0.37039667898768247,0.5702010418957635,-0.38958912244966576,0.3444662065205344,-0.0727566663216479,0.38011309150843703,-0.7143579034788063,-0.6542555545296836,0.0965103542811006
NCCG-L,0.0610412926391381,1.9577384483435227,1.7183137068190228,-2.3285717163861444,0.13577114505326554,0.2413980598310234,0.06525542896124274,-0.6840166319011597,0.10465474049349069,0.33689869586387233,-0.11329643963267234,0.1846515823604674,0.503618058089664,0.11983174824309821,0.057255694748779666,0.09176542058227793,0.061862205795228546,0.3516292060251017,-0.020986246680644256,0.06629442096978681,0.14809827643758544,0.05488636976234444
HWC-L,-0.0625000000000001,3.504360608789061,0.6988397968733276,-3.4892946767323303,1.055728510557337,0.9054954467563611,-1.391129778775478,-1.8018340716747714,-0.26397639973448184,-2.4280747268895237,-0.11075297258168312,-0.22926354494491963,0.4473302196389341,0.1711971170931735,-1.0310660677583385,0.4858408372288472,-0.2485796891871842,-0.8710020027207351,-0.23811875433268637,0.3523652617161381,0.26409178502061315,-0.17659338146686548
NCAx-L,0.0,-4.992481827534855,0.6775845836089771,0.1082515356648209,0.3870382723226539,0.08460973786751769,-0.16231040433304683,-0.3487204104432324,0.02137912581103603,0.34328043906371003,0.05379103696653963,0.13259437850163236,0.038198125358588214,0.05851221827446606,-0.0038998689087331316,-0.05470940542471496,-0.03874777347954863,0.0030755481537303787,0.06677980765524436,-0.04212315972095267,-0.0960972335935874,-0.047655789575838645
ILND-L,0.1666666666666667,0.5006346870770404,-0.7880835447462777,0.279040698994457,-0.6236385025813748,0.09374403483489846,1.241083589280686,0.033910376982455415,-0.08903880789214662,-0.1510491628047669,0.28393469140898075,0.23077197504489766,-0.37368996317130687,-0.21299769313580078,0.07224803212510722,0.2563592433737185,0.309390692596073,-0.06027005500763865,-0.29849220973573987,0.2825416714463537,-0.17106270218217104,0.06652434177572854
MRLM-L,0.0,-3.235370363341551,0.2886277290842993,-0.6687355509066127,0.1571056669128673,-0.5556311444630156,-0.24412801916608665,0.32545021509054917,0.2550608810379593,-0.6509578798056813,0.2736542328703695,-0.29651959110613096,-0.1335984777676456,-0.23298689884897628,-0.09608954985668246,-0.004918559065620856,0.2626192104550496,0.2046269124526195,0.19268514568952638,0.06777760524357773,-0.03182738122411029,-0.21687931977754624
JLP-L,-0.2474226804123711,-4.150311481413478,-1.9505000204573957,4.671718157598926,-0.2692024256070357,3.1851284448855535,-1.6497222532145535,1.4955489719659003,-0.5088791932126986,0.36635229781823175,-0.14315699867637313,-0.005564722481419249,0.3993665732096487,0.467920851897054,-0.28028736667305026,0.16526669013584844,-0.0032356417402954526,-0.13384659232812895,-0.17064516754629178,-0.1700948452545856,0.2080046993739369,0.12411920876546023
JGC-L,0.0396270396270397,-0.049580301700705556,-0.9154712302682317,-0.2295986315518051,0.22083816946273374,0.2006360249641278,0.1411307843247536,0.22005942417448596,0.06382475619769702,-0.2824665834136366,-0.030033591909649222,-0.04095339054814313,0.005366713768666002,-0.0013612899905666791,0.009033382495820289,-0.004393484600813075,0.08973219189383204,-0.005321044850826725,-0.06352287657952384,0.07485713287109963,0.1424091311645986,0.0005936059709683328
MLVN-L,-0.0285714285714285,-4.934549152942937,0.420827334841633,-1.3957493695884657,0.2069899247992947,-0.8444565377811233,-0.5552271001981257,-0.2634833634533992,0.5405498893073964,-0.3246047882912609,-0.6658312991721721,-0.5631243132360862,-0.02973208170950827,-0.00772624648687857,0.15513111789206066,0.024202237212182454,-0.27640229014566875,-0.27595713508577574,-0.1264913760108438,0.5708460225009183,-0.232274506901661,0.01915249378191668
INCH-L,0.0461285008237231,3.09488530173514,-1.0862582094877296,0.9300706690421477,-0.7458486487543565,-0.39279115727654706,0.2716840428135475,-0.26628784792313237,-0.724186337587231,-0.10917542012523708,-0.3901460133375996,-0.18032792082520746,-0.07625519104312578,0.3721174618071829,-0.3531171778868525,0.001821755713759646,-0.846655601988748,-0.22987191235958046,0.058740703689848815,0.011496491462363279,-0.4326964331041621,-0.2723377526141396
MIG1-L,-0.0074906367041198,1.2771577871533542,-0.885405274498076,-1.2160448635256158,-0.11739473837796696,0.18653311849476925,-0.4262487915568762,-0.038112591648790564,0.47607684412256196,0.33177428848080853,-0.2932783940821556,-0.4260871025511412,-0.1709967601149296,-0.344685014391946,0.06290029839184733,-0.32290901793727333,-0.1688147117462764,-0.3442046043650475,0.2352238965651412,-0.04182835340626467,0.0021560066511028967,0.13637037469761354
CLCO-L,-0.0153846153846153,-2.0503858247324738,1.5034125072491442,0.024642382095797985,-1.7542945959166203,-1.0686604273286047,-0.3473250268553194,-0.33777907514579264,-1.0532147262229181,-0.16940419973068338,-0.05250640114437791,-0.044313472844519426,-0.23177557396008946,-0.3220788646555796,-0.37748184686351827,-0.033133813405020286,-0.7021238826079955,0.01834652845713211,-0.04662571579478513,0.006431290112958594,-0.20878183592391342,0.08203600112517542
BYOT-L,-0.0675675675675675,-3.2907732410203954,-1.9524792069432024,1.9797445670074114,0.34670216502275936,-0.6890857926095963,-0.7054904302157216,-0.3332375759002761,-0.128333583852255,0.07616253128535494,0.41173545165068304,0.13457829390226736,0.6341727344021755,0.0835186006909252,-0.17042929071932755,0.26340715559639105,-0.13917280051592132,-0.009815021407722781,0.12547379276590317,0.2296499911568652,0.195061601100273,0.5472286109937372
FSV-L,0.0241471828286699,0.45705403960033575,-1.6758245314610736,0.3745607394207237,0.11462439262075784,-0.1910025866651741,0.025514328055415637,0.07601900558953856,0.13176095413938554,-0.026392879924990575,-0.07124215777536833,-0.07823751025958339,0.1258651208460871,0.04836203987565977,-0.013851474641667211,0.07363825125012165,0.05939776710098729,0.006290493294122984,0.019461428131453698,-0.09973096030165346,-0.029421870467020845,-0.12538855771153742
BVIC-L,-0.0624175824175823,0.33505173767211016,-2.141333800598804,1.2679038235753792,-0.36461416401412694,-0.16248157133776467,-0.6647800625173019,0.07995690148248781,0.3264185040159055,0.5367121732512345,-0.0788041342796553,0.12947277104572982,-0.2648610234148455,-0.09327527829528742,-0.3835396275656475,0.08383678524615662,0.02386218059664404,-0.47581369531632817,-0.22956166861762176,-0.24190024388820625,0.18284218381208533,-0.00014260573284510052
GFTU_u-L,0.1037628278221207,2.6512517049318562,-2.8346380031880862,0.8396413972329577,0.14432002812316463,-0.5035455684923462,0.768517382156606,0.0010506629663077072,-0.16660929053751536,0.002951215837452754,-0.22030845963542742,0.2837824402152842,-0.06982977817043161,0.2536869024551329,-0.28888779926188524,-0.22744621635729964,-0.07450035445826211,-0.11537442522132499,-0.32458303406643535,-0.34767069308906107,-0.23235154738594652,0.11394012065018433
CVSG-L,0.0512820512820513,2.769755411478986,-3.248509736829115,-1.793117141138923,0.2983113612695991,0.004385648886629014,-0.11853536374358158,-0.6690535019645008,-0.359752884072614,-0.30277070004826184,-0.0533678706106822,0.3628372720773436,-0.5546897680700356,-0.3392585832424568,0.09635984819762355,0.056994861200014416,0.5118801424760484,-0.3185720994573409,-0.6421384646568354,0.10874821460289885,0.059814591704457104,-0.24250957443875729
TRFT-L,0.0815347721822541,1.9123637035158387,0.7734105911801714,0.9095418312563842,-0.7816426337091897,-0.37362269883633026,0.6640877758720988,0.034770242696337196,-0.33395897484618814,-0.1755184708433937,-0.43805019449852206,-0.4966338069599418,0.1969372412226587,0.7627661513199311,-0.24201347605352985,-0.10030023936042906,-0.26677183392882536,-0.12371057569261995,-0.32444067142134736,-0.1738918572507059,0.3566866784450976,0.2042656077743045
JDW-L,0.0126705653021441,-0.25204263532230714,-1.1716206130862894,-0.8030973880234914,0.4229104398969857,-0.9163560175888323,-0.28186470830914756,-0.39351023104303945,0.168085726043827,-0.1987092843759312,0.3162097332052576,-0.25107949613023595,-0.1211850246599234,-0.2600558709733472,0.15926442305210264,-0.16341902378538492,-0.06617795802937468,-0.02989714100323448,0.09793773927102424,-0.011194021004348376,0.042693856214765916,-0.15327607427990017
BOY-L,0.1516557688251423,5.031383794478492,0.3295707320460595,0.11034873630711922,-0.36393261795198134,-0.08738047225314967,1.1814997252951946,0.012155398185562005,0.7045780401377725,-0.12254685539753071,-0.7701359760130977,0.8959368097982059,0.18658667736827447,0.4664505239819989,-0.7615921758570644,-0.00806323573766831,0.2378163295495228,-0.2680652214069409,0.01935631135385428,-0.1081926804048138,-0.026383797900024635,0.1805265304613508
CRGT-L,0.3043478260869565,1.7266403149197638,-2.1625898825181267,0.06964874256129466,-0.01811964382204046,1.161736804280946,2.4666491892647575,0.8199554620145009,-0.2276294823110295,-0.6573470334168943,0.8515030388342328,-0.4801558847787381,0.19652342448174537,0.3456435240053259,0.33796007359775665,0.5656393995516236,0.48689736366465464,1.147373548618316,0.200442536847369,-0.054865020745327876,0.08466912699429906,-0.31496675324592943
AUIV-L,0.2071005917159762,1.2971840153895733,-1.6472807082369467,-3.0116027486715353,0.2272794003535953,-1.8326558709984844,1.3927136269169584,0.8757241656852028,-0.038200123333458735,-0.4061928812736569,0.5642761433859239,-0.731592008778592,0.3234981433406792,-0.05959219442202005,0.2539871358247052,0.11172447021578025,-0.0822475306032641,0.25036062476215276,-0.19563814395334,0.1088983958774233,-0.15092693036600893,-0.12598058785104732
PHEG-L,-0.0476190476190476,-10.883427664798727,4.842106089248512,-2.2212212695537077,-0.24716647802184746,2.2896641146651087,-0.25424523463618115,2.667034232912321,-1.4536149498215705,-0.15121441119197754,1.8112904548816655,0.02310930877039125,0.16434007743182572,-0.18758673884126384,-0.7912464845136805,-0.7928494757850951,-0.08323843078266153,-0.16145579661304157,-0.0695265811436037,-0.3742661386731589,0.22264765149666177,0.3943484501683932
MACT-L,0.1999999999999999,-3.3748573753251607,0.208008936210224,-1.153624340302686,0.6352127352697543,-0.46909270907545264,1.5383386327013624,0.022225579805258685,-0.242231960852735,0.5649921467453006,0.1938138810184921,0.35798982111708266,-0.35824819692173726,-0.3083806537136701,0.7024692833002337,-0.12663487272468307,-0.06809505883910455,-0.1405581983710563,-0.3545014463849493,-0.4634715478203686,-0.15994269569370217,-0.11843851103555522
RIICi-L,0.0361842105263157,1.213984758513891,0.4340226033879676,-0.6238763696803309,0.1505605484971895,-0.26421852633603515,0.0823325757562419,0.051505164410558135,-0.021187608306221312,-0.24091649602137022,-0.12563405069530942,0.46872895751310834,-0.189612611640092,0.173340568186216,-0.15219140071569107,-0.07139545661645705,0.19250051938065785,0.038275883789534455,0.03687988205924965,0.0859272775049337,0.10552415919164898,-0.04463768477797212
MKS-L,-0.0334815589850904,-1.1635326630924419,-0.6188107821872589,-0.5615546531408186,0.23103065296224268,-0.6349653535120785,-0.5552093161353513,0.0018789210253104451,0.09122860133399613,0.1728423597923516,0.03627370220983469,-0.016998960454648968,-0.16263669416874216,-0.040960538452578826,-0.14405811336527963,0.25456988255782315,-0.08552354538891105,-0.29052782621721884,-0.04588857474342086,0.05482869287161127,-0.18230886273329117,0.05292968821018133
PRES-L,0.0270270270270269,-1.136777805594082,-1.5455750999483944,-0.10836728129657096,0.21167942878442392,-0.8145745040376448,0.22056312099092723,0.8746935013959128,0.09377431789524314,0.1601205676182807,-0.6355832451357978,0.1283594397251111,0.06636646700915286,-0.45536450248251387,-0.13439026938764154,-0.3071746441974977,0.0007593164899340808,-0.07586471725262997,0.17247632433257581,0.14949803057013114,-0.15445679077036317,-0.2567675909059212
BWY-L,0.0221827861579413,3.9037599061205546,-2.71065583499403,-1.374839436030316,0.5653895093386488,0.2288103478365997,-0.3088530971434097,-0.4697161573616269,-0.3543451938130744,-0.26755267353335715,0.2661959181435575,0.5303255359505946,0.06721379716477476,-0.05320451344477211,0.38294340057801085,0.08556360048597784,-0.05574273545369764,-0.16521265006849178,0.1536919297736357,-0.1238751137264752,-0.1545374878529688,-0.2875915042395113
TPK-L,0.0568181818181818,1.9060918903662194,-0.777822437256972,-0.017620676360714082,-0.5449007268484216,-0.10522801123646605,0.3920804626541675,0.38644123204881997,-0.6423007515473267,0.12069856293457051,-0.21007087311007444,0.2194038287588968,-0.07287634613017975,0.31083690438791495,-0.13901431484663673,-0.09078249642661464,-0.44714424417166587,-0.2195864284426799,0.018051018729499522,-0.3911151130873579,-0.23661680469582339,-0.1772413479098268
LPA-L,0.0218978102189781,5.523773222861303,-1.70117001510254,-4.310651287820718,0.9292611391239853,-0.5419784641578369,-0.6034618413109483,-0.5738540411701135,-0.3313187204041252,0.4770938531217415,1.0794099834953201,-0.6226363128525395,1.2653865489395382,-0.12529253756083042,-0.045197053618005016,-0.4774394331944358,-0.22561929593921765,-0.1618049538248133,-0.05377345661915704,-0.42073551033779444,0.1473914815147169,0.057273961896261404
BLTGB-L,-0.0054644808743169,16.076705241364238,-3.7429924831414487,-0.9239566545026658,2.447419239149949,1.5160362026496998,-0.6392184551490053,-0.3505357346338258,-0.2068076859585883,-1.5104726630791787,-0.33180808847376103,0.9789131792181825,-1.5768859287082984,-0.21576998071651357,-0.15741413117067046,0.3017247152505762,0.7569283421281219,1.0941302638834518,-0.3293556627329941,0.10600742666926288,-0.5998591679221456,0.008831330236199498
BRSC-L,0.054788791300711,1.9403247008537658,0.4341264860011452,0.484596330499319,-0.13750431317017314,-0.16097611856542116,0.3601944421813324,0.13547408825768892,0.15464652367696655,-0.06870412287326537,-0.13788275438233083,0.14738222003601448,-0.026296527024431866,0.05289206403331089,-0.04608163210000683,0.010825818409212866,-0.03642802006493815,0.0731586882701037,-0.06291403988290059,0.0430090009343389,-0.04402750358093402,-0.03950474034574936
TW-L,0.1319350473612992,7.700350304344881,-3.3570655451382803,-1.9333195333063324,0.08481985805064396,0.4281070369554121,0.6189730677108204,-0.7980634726320953,-1.3917357791767153,-0.36111826323342633,-0.45432928374646203,1.2154174350921951,0.031799558037601344,0.6566744316451356,0.5531425859836342,-0.4312650847098224,-0.1889656175612084,0.38297189943438986,-0.023145005766110865,-0.39001900056169275,-0.6399344886370747,-0.27413019412850237
MRIT-L,0.1081081081081078,-4.444917619256289,-0.40013741579897616,0.9112357014938668,0.17547799434777786,-0.35549983409896874,0.8164402622611869,-0.24301302885590978,0.48091702038059814,-0.633113652624623,-0.21051690044531668,-0.470753194493451,-0.2595253805424342,-0.17428024487869592,0.23646754805202058,-0.5191688029657149,-0.07155062206559754,-0.0559241383347314,0.3553010989050853,0.2125731775535602,0.07939005389121845,0.11021366494233442
CGT-L,-0.0214442013129102,-0.554204185435459,-0.05890977451688179,-0.7534789099633656,0.31967364068435994,-0.2051644192059761,-0.5240856538127527,-0.2205034312641839,0.2895038038139199,-0.05054316003862133,0.14709186056961274,-0.24862807737344314,-0.10041334099947677,-0.15680579124505123,0.20575531472594738,0.003519236125189506,0.0524859719315071,0.11088516879770645,0.021532796039668022,-0.03157966772470181,0.11069691213376194,0.08765878253915366
ABF-L,0.0555240793201132,4.509647947778429,-2.0485116663256946,-0.20565060563448148,-0.23839907693164641,0.452675699481069,0.09543033976101245,-0.31466417863863977,0.5698320177213286,0.0732298689099185,0.13841644552896468,-0.6282639116715425,-0.06304491409628792,-0.07280895068060803,0.08319526262274499,0.0666145146288557,-0.16628957051167598,-0.22285567585227614,-0.1353301426370768,0.1060791593440512,0.06147818513096099,-0.19009579838160298
EOG-L,0.0,-2.347630978028303,-1.8451434026993163,3.9287157088134235,0.5362142372606681,-1.3330840787241194,-0.01415489424488495,-1.38020549871346,0.10371225743613063,0.7721901873354384,-0.12774127588134238,1.6213636541639707,-1.1226222030556552,-0.19526982413051253,-0.7235672007447717,-0.4098231306910477,0.11232729200194948,0.31379094696823373,-0.07848989905824393,0.0329687627125706,0.3138474193347242,0.04958637052106683
AEGR-L,-0.0625,-6.969373883197519,1.017973504302363,-0.6446216871079908,0.23162649765676707,-0.7303050082041752,-0.7510987140896663,-0.18233537626849905,-0.4095589175977007,0.5600840933186569,0.8209380518083301,-0.019873119256490795,0.08480742052326164,-0.09604016427094399,-0.04887539225874708,-0.40664505532887374,-0.21754021431133755,-0.18167261786819058,-0.04518415754881528,0.01124917503312999,0.1836355600325593,-0.11667748056325804
CAPX-L,-0.1216216216216216,-7.168182179912534,2.479274901593746,-2.3678199047949327,-0.2766042266408862,-0.5029339444126459,-1.2280157004936192,0.41484489040076644,-0.05765017034374156,1.1410148277086969,-0.918473466586857,0.7145854262646754,-0.774464798530114,-0.004386730341100677,-0.004954741725423147,0.09120070466450504,0.08641129706275928,-0.41454969346686893,0.1646432017821655,-0.053785609798148365,-0.06091481901280563,-0.18984341091222445
IES-L,-0.0769230769230771,-10.603451796127343,4.501042884576738,-2.624431224577933,0.41992834544068564,-1.8945638026273148,-0.9267022387978995,0.07753301118165297,-0.18828487956003356,-0.05960288576887514,0.17795263746576845,0.3717022470017447,-0.022351270033262056,0.13447995738854832,-0.006271509401529526,-0.0015492665629061632,0.09706611588533226,0.09779545150315005,0.010887628415038,-0.09367695865615987,0.09890870279375841,0.07496202971249762
ACRM-L,-0.0434782608695651,0.09588916369872114,-3.0289522470295913,-3.0622687649458307,-0.45042534071428403,-3.0654605918421196,-0.588884220759819,2.4546964310211603,-0.06784537353849698,-0.036263535195517116,0.049057332805648196,-0.42473054168651536,0.330489630176037,-0.3218742152565422,0.38563990940960674,-0.37883461614073066,0.21898203074931386,0.3580631034941403,-0.21084484627528882,-0.5842750827784491,0.09949719041872088,-0.3392127381586106
CKT-L,-0.0508474576271186,-5.0703359308776035,3.5435497692979667,0.0783655305251323,-0.224305210261825,-1.3251442010717165,-0.5006317101538016,0.22553209216726638,1.0508325016093427,-0.0029297835395722316,0.0019036355592749134,0.13882205860563804,0.04556332049129291,0.16353526026645626,0.0028548918646536213,-0.08464129027609286,-0.05455675144683675,-0.14157621085149874,-0.05757008316538886,0.22402331530222414,-0.20472272863603433,-0.11259846787361441
DIAL-L,0.1089285714285714,10.406784827132268,7.123714081809166,-0.6218134493206138,-3.06841363859663,-0.020898843347789065,0.6988938437113197,0.2821279216129351,0.48981582479307184,-1.1317011878949996,0.34593592374367604,0.5068697970157497,0.28675309993035114,-0.7021611714109762,-0.16785321437093134,0.42478540796499026,0.01713880232473225,0.7524558393340737,0.11196036950347182,-0.3235050789335573,-0.33166695790602563,0.19245537566887078
NTV-L,0.0069930069930068,-0.853470948633668,-0.2500550737665072,-0.34122144181576747,-0.12746621819779172,0.16802242291564104,-0.22480066419890748,-0.16591630300043675,0.2643486578332644,-0.03494985521308179,0.013566310465466759,-0.3192341737835062,-0.1941098979046004,-0.22496511019593937,0.05382796290442045,0.04397761194625195,0.09032156542379255,-0.06244316941197848,0.014864668856359467,0.036235391640378874,0.050495075807873074,0.13498093605338543
MTL-L,0.087719298245614,-6.573936188654893,2.2888954780698887,-1.4635048299127633,0.5927290711057798,-1.4781738694719906,0.4573681952321351,-0.5912277686165632,-0.021238525522347226,0.04098437936954757,0.1263217251588383,0.17915100444014498,0.05602837017290245,0.18796646608623616,0.19696043106957037,0.2333550581151962,0.07861285700192602,0.3213310308298497,-0.0423044681290164,0.07349055437127984,-0.123453771229317,0.08645621960604036
BIOM-L,0.1176470588235294,-6.533160543302077,0.8243655513722282,1.1215460490368574,0.7505021862752631,1.2886897266824155,1.0867416082475716,-0.23624283695308576,-0.32836997508221194,0.2975016095276698,-0.01622100682951063,0.4778782184731172,0.02638089168504876,0.0761896119323796,-0.20230879896707507,-0.15115275868183217,0.03933130079444414,0.05450715358443006,-0.575664638656839,0.24994257797394814,-0.15320482661596793,0.02858564674969141
FRAS-L,0.0374782824522215,10.549639548128736,2.387564363827928,-2.075885448431897,-0.26722645753812874,0.3439759831005675,-0.27186979743578993,-0.9135391558964093,-0.4497835860835113,-0.8953567135324099,-0.26117339163549663,0.5781059234936372,-0.4442568233915732,0.4706909832520029,-0.37337979648349445,0.36827482516397186,0.16314693807664907,0.1783901019177965,0.014036307567549325,0.11126514406835868,-0.30560980890160805,-0.102768203358305
RNWH-L,-0.0056179775280899,4.092321532096067,1.2873030837304742,-1.9512730873200366,1.12847973055204,0.8505290392784052,-0.39999525956320586,-0.12055785872657378,-0.337518600264174,-1.2344352587704428,-0.22006988446542472,1.1033457876133257,0.40604070038941475,-0.12611237338681328,0.4288890720628107,-0.8222347221426617,0.010868802513675878,0.016968154782249202,0.5322163308020714,0.05770457626137244,0.3276403125290158,-0.17036726743702385
CAU-L,-0.0941704035874437,1.09773285769935,-2.8227003531872823,2.7293674630554943,0.20151999043774063,-1.3112460309694143,-0.9371578869355133,0.04668101024238384,-0.4231275303340774,0.06773600937084841,1.0249076154799857,0.29142560014448926,-0.6782488988833557,-0.047135875718615675,-0.19320239997016295,0.3499870311760488,0.02973429524911241,0.24034096637138186,0.08921487779180684,-0.18094668318790733,0.14378730013443147,-0.26849192013904494
