Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AEO-L,-0.1400000000000003,-4.24461996744086,1.1890519399181776,2.4195591008275343,-0.6991156407446597,-2.7528108685567156,1.2715964549195975,-0.7347745599989027,0.16250693003820765,0.6942970097032543,-0.5921456579769542,-0.6910190037628382,0.6368446583411704,0.5124315760481142,0.10449736701674507,0.39562970845922896
RTN-L,-0.0502793296089386,8.554113201063034,-3.100934967465532,-0.378987462998396,-0.8832986010993912,-1.5914155407379897,0.7910951007490151,0.6104610728741714,0.21692171335843408,0.05532672600312542,-0.4088672681540615,-0.28359476579419274,0.17631093578615006,0.06708793216771328,0.1993211058841194,0.16844195845553064
NWMS-L,0.0588235294117647,-2.723448382668232,2.0793932432042874,-2.070457255024884,0.7892921140563646,-1.6308906173895081,-0.02707801724462774,0.015031515881244979,-2.4982001400789016,0.7393949003058822,-0.22726833435335436,0.7230594555159702,-0.18983014082659755,-0.6205399123564361,0.40087333518406093,-0.03653017516816706
TET-L,-0.0123647604327665,-1.8718091770289824,0.1702687004124397,0.8891997807501542,-0.4060155707858423,-0.3392163869372599,0.12785423856094005,-0.13168002075663082,0.3149224880322954,-0.13664418627395825,0.4904742958695095,0.2109734941120323,-0.05237423317044203,-0.09386776793269995,0.22541751562211126,-0.2497612869730692
ELL_p-L,-0.0422018348623852,-3.032683232035518,0.6557283023931006,0.4508477109825684,-0.1283381907841935,-0.003804999384932671,0.6175629276969912,-0.08213833361167706,0.038246216624733514,-0.1522022855814874,-0.0372890120313559,-0.005689609467831893,0.10355405251365604,-0.10919191361382383,-0.06400658331194425,0.03325550404608366
BNZL-L,0.0359915314043755,-1.4212557067011165,0.32869198082533213,-0.00047047827823370884,-0.37226895222677875,0.32622444614177876,-0.2239611191642446,-0.29485994127065746,-0.494725760421548,-0.6528650015408738,-0.08674417036907031,0.016434965881446963,0.06933233346908137,-0.19031712902051004,-0.1742569407818711,0.16581792917905186
CCP-L,-0.05,2.8391852200033654,4.946936406835246,-8.074601789772453,2.0092292312287086,-1.061004455346814,0.8366777492577334,-0.6090873324595799,-0.6500736226907204,1.6581568236833975,-1.3052610659194983,-0.0345097159484265,-0.2002693000694098,0.021954245878482694,-0.03088306772720456,-0.9295629214261513
PAGPA-L,-0.0291173794358508,-3.0074382737615086,-0.8473922919378902,2.4363190444665093,-0.5857746422584832,-0.0698396129943828,0.39054283563291076,-0.28089428080942874,0.057227626253393254,0.02141794224441699,-0.23519537958345188,-0.06764752409709071,0.1282742933005882,-0.06660085716023606,0.029568700596042545,0.10839194825614447
MNKS-L,0.0478991596638656,-0.8725151720845742,0.03129344701922305,0.04783349582033786,-0.26401550115644157,0.6594161702965272,-0.29018832062671057,-0.10431026943087034,-0.15254926741464167,-0.0677244859200015,-0.03338321415239039,-0.24520850960010068,-0.07377300546060589,0.07173246214146663,-0.19657353336753855,-0.0031063298105394213
IOMG-L,0.2830188679245282,-6.046211120023194,-1.808643247662674,3.063963558949225,1.8833306235555136,0.27999891453942494,-3.1039048349951557,1.255818257342297,0.8313639248248796,2.4176408271782313,0.3321216417916875,0.4485763154451288,-0.26972023233830705,-0.22406547018012848,0.4052779927306386,-0.008355612441613711
PHWK-L,-0.0270270270270269,-2.947405156661659,1.5774124446442608,3.2392737606860167,-0.20168932212203225,0.08734911359440634,-0.15736738189864863,-0.7530696269890538,0.7210787015562224,0.5239310368060733,-0.632513762151761,1.3918344536011882,0.29503182958575913,0.06927812147869489,-0.10760368452177027,-0.24383650439322707
AVG-L,-0.4136363636363637,6.934598424747847,-5.1571655216588095,-0.7193189328706808,-0.7433278656375173,-1.3927772517686583,5.055068521306092,0.09288985286565053,1.8872176711883084,1.485608164180583,0.10422122718169288,-0.18652298134610196,-0.8110295811874834,-0.22425808699713798,-0.7067064625909697,0.2636825337405322
KMR-L,0.2371134020618557,2.547719360866531,-2.3889078080781907,0.24747256016060673,-1.0633271351604046,0.7634050217306634,-2.2872612202952993,-0.2679943408503772,-0.9602343751997315,0.5182166874253205,-0.23584976410350444,-0.5385645838450499,-0.19462329531982864,-0.23046992866228821,0.0309967979937807,-0.16271753403327288
AADV-L,0.0,-2.923286503912376,0.5052320003613636,0.09163975581554773,-0.08317641471477571,0.76372647037508,0.2845641414436841,0.08860082965777102,0.02109893881132089,-0.30009156101405293,0.14552912309387997,-0.027013235061954872,0.03629805136980675,-0.09579681283541772,0.12502239121505987,-0.07304216079526449
GHT-L,-0.0381679389312976,-4.385875779716966,3.093455362396041,-0.39370904802735895,0.7621723991853201,-0.5009341407543623,0.30237994079086994,0.7997227322340844,1.5685754206023523,0.410058853993097,0.4367899863698289,-0.058324998947927136,0.33282379014500274,0.5360265166463594,0.649649929019194,-0.17993936892216106
CTY-L,0.0414297319252641,-1.5304732029221646,0.3861936493822292,0.2868468811780304,-0.35066289225306657,-0.07069994056986466,-0.3060643713014122,0.1513345161666524,-0.03134130502055128,-0.19332979579839826,0.17899714501877848,-0.28656790290339323,0.07223600604380594,0.07659962772155211,-0.078899018727084,0.0036552054290198204
BUT-L,0.0522803114571746,-1.0226836415764369,0.2723082067815377,0.11321658755437643,-0.2583083055787591,0.30892380553374754,-0.3752922754576661,0.04439143889944122,-0.17452567369896457,-0.01073584960152602,-0.07538060113384756,-0.06947515983728834,0.028795143414080755,-0.03461962868340719,-0.10847772837439502,0.03096997298563645
KPCK-L,0.0148148148148155,-1.023147079202522,0.2145376649379039,-0.056088899182966265,-0.09277913294051393,0.15440401508275092,-0.006648569948722907,0.10867156402018326,0.1750433050382362,-0.24841953907882297,0.16331549480523816,-0.16360070737757212,-0.035143213697709716,0.09658547937584776,-0.11744865432943087,0.06598492979674873
N4P-L,0.2222222222222223,-3.4346376896101516,2.2780431815524707,-4.431851969330721,1.4705917265581248,5.45894415619913,-2.4678628915876377,1.2990837289467598,3.5588021517817205,1.7480188298563177,-0.26475100092859466,0.6156816971654276,-0.03618356011302635,0.003524449321529169,-0.13457527328914573,0.3752285644618167
BIRD-L,0.1590909090909091,-8.326371563320283,0.608667689274473,3.7311661686649495,-0.25117847109452507,-1.0179119461889157,-1.2689261006023294,0.5256920001308584,-1.9123386952422359,0.723219259417109,0.5138984601538795,0.3061349573439448,-0.23787179951781123,0.15954672666095523,-0.10323902576707401,-0.11305688444731975
CFX-L,0.0440881763527054,4.515876157321253,-0.5778681751203386,-1.0202649362817677,-0.01062377246665696,0.28893792526981105,-0.58469035730247,0.5257785362012249,1.42944199081223,-0.5111250723430137,0.8780807004302059,0.6427446718833927,-0.2650767078032926,0.2961365192468463,0.12078613912277845,-0.49684069482419335
DIG-L,0.0387453874538745,-1.2724674610967117,0.5173568336301229,0.03380517215356056,-0.23836477078341117,0.01197062782674213,-0.27734813065046066,0.12580344658851147,0.01880489704013366,-0.16755598366676214,0.16245786417391248,-0.2523170272043848,-0.0065637696549426935,0.14462512637980943,-0.11896759778458198,0.02329482374541926
RS1R-L,0.0040783034257749,-2.613528804776829,2.117492144629884,-0.9519139854612553,0.30462332984633567,0.30408457925925925,-0.0363622078596789,-0.0511166407288227,0.4330561484893456,-0.3844792453136312,-0.2530906753650415,-0.5387682014544715,-0.01237596423539586,0.3220748105172339,-0.36305235347246645,0.21660494571830158
JMI-L,0.0222602739726027,1.9918238718470946,-1.063634130388654,0.06858084640836189,-0.39813813774387297,-0.34572357672042003,-0.15433713031638158,-0.10110060818974963,0.08125634405974035,0.1780877994143629,-0.15603053221037672,-0.010706220538053462,0.0013531971269309727,0.0023065761960507697,0.05769018267062777,0.08253543397524506
HAYS-L,0.0355029585798818,-1.2770477634083972,0.6853868774620769,-0.3475819981599739,0.3347975155485224,0.8068591195042019,-0.1330392417925435,-0.05097688374948573,0.027341479832255267,0.10751012046203474,-0.16330071842278437,-0.5969223322927559,0.017975361829167317,0.1632260150233375,-0.01801102553275231,0.13371835051298275
BMT-L,0.1477663230240549,-1.0184951324760307,0.48847694796616564,0.14473646486075012,-0.47162041028495494,-0.026535737206711787,-1.547830187544826,0.15709625550605613,-0.41827072889426675,-0.029296220700771994,0.11645338701352702,0.017509804249384364,-0.059883346245441386,-0.42984566167727384,-0.0837345159773206,-0.43158367556228183
BKGH-L,0.1019108280254776,2.581573001122368,1.380016840149971,-1.3420996395999696,0.40225816970318967,-0.7846759636757287,-1.198793426828945,0.9382003180486922,0.37501671728649105,-0.47318013436245054,-0.3594126454880493,0.038232129855985716,-0.10330564374980165,0.1473611111937185,-0.2702616972989315,-0.4711059005151937
CHG-L,0.0270400772573635,12.053869996717022,-3.6806083790957294,0.7610134452827872,-2.1075357363594125,-0.3181453025149436,-0.7918173062789539,-0.8014678607489877,1.0621106660552908,-0.6045367668079659,-0.11373871385830431,1.2825608748569908,-0.3440450778655974,-0.1717284288624227,-0.7003928078058257,-0.06898671410905542
BLPU-L,0.0489913544668587,-7.231812418122547,-0.21842440587044323,3.1974740752124364,-0.314239007279785,0.4727316293231249,-0.30362675544179996,0.29426533999996946,-0.14025665185750494,-0.27485669034878796,0.17924514349243464,-0.4798352831073348,0.0007005881502358737,0.10578724928192025,-0.13012892626736489,0.13640224857635513
BRSD-L,-0.0434782608695651,-6.717272892870683,0.44594585607470255,3.2188734764221913,-0.3180030494552806,0.09173675511648001,0.6390008642301204,-0.010128342023454459,-0.13097194463630657,0.04343422338062626,0.18323113871542793,0.5116517745229894,0.07147851907274916,-0.13776910205075268,0.15381154886152842,-0.037435626257879905
CGS-L,0.1485335856196783,-2.1352610984710023,0.17127811564176212,0.907232551223966,-0.3599406786115246,0.3816389414567963,-1.303517731667593,0.25175294157932265,-0.8696948055045205,0.025756307493130876,0.24633963885983698,0.06653206263856559,-0.003423653848958703,-0.2573959858999132,0.028170143110857616,-0.1656448764926813
JGGI-L,0.039904229848364,-1.610638355388781,0.16681966354428315,0.32176147126816296,-0.26708082286609935,0.4671174642284313,-0.2375971158814539,0.001396857650969903,-0.03663673462671312,0.07029398160312268,-0.004253910785865319,-0.11067673157435264,-0.06381992851823112,0.005898819398297599,-0.18170388340604277,-0.011648195262508182
CRPR-L,0.2188235294117646,-0.7562180335762586,1.8267693573746449,-2.8722641914522584,0.22849130084637778,1.0746328549600372,-2.03689993560353,0.5546792613732007,-0.32860613177792514,0.4118485153794244,0.2591874514266327,-0.4329229975132504,-0.08166438249772345,0.09757698180133971,-0.05767329653458245,-0.24497542383740437
ALTNA-L,0.25,-0.7674215171898221,-1.0054753175332638,2.1953514381608987,-1.2790508445080913,0.33441030506625224,-2.515223394387905,-0.023713151361647925,-1.1665397142436367,0.6813577866597909,0.31462854257093664,-0.004643486529994954,-0.1728525568443294,-0.3016693801442099,0.5542178554602186,-0.5535994440767518
ELM-L,0.087719298245614,1.18579436171712,-2.221767912835476,1.526199607140575,-1.5987199843937385,0.42006364566605897,-0.7481442914396794,-0.34014657890790945,-0.5463794600699085,-0.34678553702411946,0.11966965740643258,-0.024535567053472433,-0.26611292358259847,-0.5086532974311592,-0.4196427740293567,-0.22196165721709898
BT-L,0.0458498023715414,-0.2532742913096382,0.8249224703972996,-0.6033245286929021,-0.35452050473501256,-0.6074157143172971,-0.44893115197367034,0.4604273657381085,0.3122659437812606,-0.22480906154400332,0.32781953300616956,-0.3415637669186278,0.02408713491005641,0.016317907060074296,-0.026128535693739834,-0.19595340992365995
AAL-L,0.17622641509434,0.9518258733739253,-0.4853748078636295,0.43879525512283685,-0.469274900552479,0.47710689182832494,-1.7941572425941834,-0.001281558881234828,-0.6199678229412694,-0.4110620952003848,-0.01106856752204888,-0.2687761535833064,0.21949903884686178,0.05918189109043662,-0.23042786874403628,0.008277156619278265
AEI-L,0.0245398773006135,-1.8022143950615876,0.6035203354299122,0.38547332855334243,-0.16829661520077585,-0.1590497625944868,-0.12738849455803822,0.08912564307584661,-0.12210665291139912,-0.03590722334851097,-0.009048701876243102,-0.03716841991236987,0.10710670769337327,-0.061995442209835876,-0.004632497646642864,-0.02221634658764228
TITN-L,0.0247933884297519,-3.135616845175991,1.1668976331331167,-0.04342286886417859,-0.09518766933196789,0.2065313784233405,-0.22915273255906435,-0.28080672322466904,-0.08230162180154145,-0.44365560126221454,0.28899345354074113,0.14678481989268083,0.19967666713144333,-0.02901569209590868,-0.033922280452148984,0.10941818748073727
CLDN-L,0.0342042755344418,-0.513846784760883,-0.8769501537049275,0.5065260464066945,-0.27157410587151354,0.29985429453072265,-0.18828908948519196,0.15017321715520127,0.0926498976361765,-0.26674390438285084,-0.1261924635784371,-0.191678901080134,-0.014375611663038908,0.06398789657937605,-0.06803039301491547,0.18374166332993128
FJV-L,-0.0320284697508896,-4.282248719586929,-0.26702364272133217,1.738495270242692,0.17850512156803264,0.5188429625103741,0.6581905576362694,-0.37966358301320025,-0.4839812379518045,0.10620908287760425,-0.31328044824912554,0.18151669585196223,-0.24223176489193698,-0.27137128070532124,-0.1938089604469713,0.010323912277512996
MAB-L,0.1036204744069912,4.820698764547628,-1.2792559877759044,-0.5519109057771884,-0.8277332572184969,-0.7914839657623953,-0.9729281115458815,0.6870205927562487,-0.06713611315024505,-0.47500384949530594,0.131513637132305,-0.19956615340681091,0.09216859563033615,0.10028971127306238,-0.01191484766438646,-0.12724427073107172
RUA-L,-0.0664739884393061,6.737335549279046,0.22652111646286371,3.5355522161339534,-0.3289784311687837,-0.35088374540494777,0.9723207651976191,0.16908752473409938,-0.7517493220230256,-0.10918361876997211,-1.6710122205527416,1.9401872892852865,1.0441416215504493,1.9284374844350438,-0.3053665257260388,0.1499937590730275
NWG-L,-0.0062883144644151,-3.0583349984023163,0.9576616930547383,0.766846213913594,-0.14434512392783877,-0.6402609087125251,0.20522151230476782,0.1211742024984429,-0.17640904107108504,0.19427152972618028,-0.012809936401755494,0.08801398790314377,0.034736940567420965,-0.09217217538776333,0.047766688813930536,0.020444913623434053
HTG-L,0.0722733245729303,14.171079772991444,-7.6040032389429015,-1.2296338371919133,-1.522175111882165,-1.397487830808892,-0.14544026254139328,1.69795679948519,-0.36304502516218684,-0.5389884819499816,-0.9651102611105666,-0.029626409958319822,-1.1620444344951812,-0.3122265556030965,0.27062816176387555,0.1946960072602929
HAN-L,-0.083984375,6.353060804601152,-2.475084644040622,-2.0524099235966227,-0.017140219780417187,0.5783102982754041,1.368788332507293,-0.12950551860713583,0.2044076029690196,-0.15494670015485434,-0.1696643395728327,-0.010087366112436255,-0.29930116230042075,-0.11958392458118244,-0.05972769526238505,0.3296395988715292
