Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
LPA-L,0.003154574132492,8.191142993289116,1.5073490130063278,-0.5108756804218478,-2.005382734195021,1.0336215528207966,-0.048635024073263845,1.6671540958522506,-1.584934335643493,0.6682769094892443,-0.41257157500071767,-0.3407320715771805,0.08302334089879156,0.21965407166549925,0.6374759020282916,0.2236362513666959,0.2554862065219351,0.09403970876363088,-0.10397017185856855,0.7260046823866528,0.6023831433061734,-0.3455418481604483
GENL-L,-0.0063091482649841,-8.755035714625855,-1.160488157642047,-0.20252925083202414,-0.04747348145831604,-0.8083968125311648,-0.10422202975099262,-0.6663188148320845,0.002970653023628055,-0.0927977837041231,0.28645427785680905,0.5620604671623247,-0.1596003765850341,0.6738102764427516,0.18299924190985895,-0.1496669314213589,0.45862753001957846,0.37600319299458324,0.03296432630139735,-0.23288659406818438,0.0897727059778309,-0.2583095309796815
BLTGB-L,0.0528735632183907,-1.4218574384508782,0.5278255428897017,-0.47310454977725325,-1.2821519271737933,0.04447605270928495,0.47450679832810083,-0.23905420151358958,0.05033632544462385,0.2761481383517526,-0.28146759525291576,-0.6325418970857133,0.31041083397673286,0.029290968566309642,0.13943398539655288,0.2539662684662564,0.21628183505095167,-0.14934072812359556,0.29609091577914465,0.25902966487810614,-0.3614025116507835,-0.01338463594292927
BRSC-L,0.0146892655367232,-0.24995517282270213,-0.9460208007271976,-0.1388008835914396,-0.11475095478535317,0.25184281724192764,0.29245480101458754,-0.4654053674364718,0.0663650604640871,-0.02372573562864443,-0.00551641542728839,-0.052192179758982646,0.027173572799028357,0.11778873960533573,-0.12656495052261166,0.04341330440895742,0.061374380632923796,-0.039828630630713194,-0.014295529210413141,0.049100446099618215,-0.043957944132657335,-0.0307773747638265
TW-L,0.0197547683923706,1.1235032996186916,-3.1001952679709066,-0.36501988540797375,0.5305403136272662,-0.24231788896032427,0.3233663454313504,-0.48437647163203434,0.20838587748068882,-0.3313150441955296,0.13120411105484825,-0.5244996713866505,-0.36450377111572374,-0.19372067109519078,-0.025010581673831096,0.2346924041616529,0.14113791231951972,-0.004472054809185917,-0.05910512219311834,0.14094278555684364,0.017919197102967535,-0.017287947112110836
MRIT-L,0.0,14.687423147345566,-5.380902308285094,3.0671574362294898,2.96635490976432,-3.2757928289634983,-0.4426458210547388,1.882919447137538,-1.0078952934086571,1.0084099968827438,-1.2477077235155856,1.0182254446601668,-2.2334631075449627,-1.048025842461275,-1.9956752858421212,-1.6877753938431947,1.1495298053187315,-0.21660793192354968,0.09809314049891273,-1.0225726568925009,-0.6132354039749492,-0.09964338888802043
CGT-L,-0.0053908355795148,-0.07212069076823371,0.1491079857649031,0.6711019920975273,-0.10197961114585335,-0.06441591959245388,0.0858192015755393,0.19533748681495464,-0.05522493584658444,0.12461562088154098,-0.17190594439437437,-0.025651972145300142,0.013892489022501005,0.0026373444919703198,0.006384483654741758,-0.05692494684543219,-0.10560673651229333,-0.08686528267894912,0.05103698748395294,-0.01943276809227902,0.186410054814792,0.004162579642444985
ABF-L,0.0266666666666666,-1.8195189633486737,-2.161367295401668,-0.6320869625531894,-0.35870696389536605,-0.2556007926369509,0.2783551905814555,0.04964928113813866,-0.09744612206603094,-0.13263379765441322,-0.32433236284253103,-0.015609907394463137,0.11474641478123077,-0.1226263126515497,8.90300796768851e-05,0.31908998168396424,-0.1133550220400897,0.09526292391050036,0.05516021752137502,0.08735650776890723,-0.03200063315987767,-0.1668814064545336
EOG-L,-0.0250000000000001,-2.9040998979204127,2.244941447020474,-0.06901386339593227,0.03777227915239496,-0.784131330818183,-0.3496469280562602,-0.1203472967864555,-0.18737305360086703,0.46202045143373005,0.5911203051777633,-0.43794993499876184,0.17779536384774247,-0.879729312073298,-0.26170230845523984,-0.09896328610086157,-0.2920038758879968,-0.38957937485775146,-0.595319273528325,0.7718010719583943,-0.3646052928712766,0.3686459054631133
DPP-L,0.0552995391705068,22.682378279317753,0.7292627809582275,10.905697569027152,0.5808933774175914,0.15892127524021266,1.753447987630172,-1.3701198150682694,1.6407375442100471,-3.061811337306005,1.018998417514351,-1.4100776523960286,4.0866711733718315,-0.2195520936385883,-1.8250002096960711,-1.9282008128999713,0.5346743846461485,0.7850215281043103,-0.43650664732990657,-0.5710517627793232,0.2663917165807667,-0.1301275972421945
OPTIO-L,-0.0845070422535212,17.563145950644774,-5.412327928136092,16.701540107845407,8.949978431730623,-3.8039177839582097,0.7904958973777634,0.5113158291109865,3.461441721084457,1.5163581937024506,0.41033245983662725,0.35580188974968563,0.14096861546841793,-1.3130028477897249,4.452055463106743,1.2994627994641985,-0.015790471672188187,0.4081662699455195,-0.9383087189975117,0.32622542476354555,-0.2990039183664643,-0.5223138268654491
AEGR-L,-0.0833333333333333,-0.720816300740953,-3.7864392261753648,-1.200780602185385,1.8596645105664453,-0.32514100824525377,-0.5970244792117866,0.7216905615788348,0.9632858986066744,0.6407690209914181,0.8531471690430359,0.012406925437210448,0.15686689120739208,-0.05483212637656219,0.17725290955031475,-0.6922520042477487,0.013845059917142605,0.4078031413749971,0.16980813492495644,-0.4024015925050334,0.25300495932176137,0.4789687712528167
HUMR-L,-0.1630434782608695,-3.9903288997955264,1.214340371930379,0.14037779437092338,-0.7955713957822269,-0.8510643688958366,-1.5718894781252426,-0.09949217740046211,-0.3022131058460288,0.3453072565811178,0.7240063974921163,0.14169084808248114,0.06443070589664869,-0.009843740350194013,-0.0667667002803493,0.1253859018718453,-0.42612349684989176,0.40752672778223475,-0.03732658135500131,0.10942364654928273,-0.38585306174617795,0.3138435891488562
NBMI-L,0.0197018104366348,-1.5262148246748846,0.04438536965880977,0.45362238708181835,-0.06422973916758594,-0.09431647321052618,0.28998640096385825,0.037391154432523555,-0.06354237617701652,0.08807741252127058,-0.10105242012724731,0.07048814743169499,-0.0051952912027162105,0.08624634813502245,0.010716783353735753,-0.027323907528316226,-0.012394707538414878,-0.01274654173131647,-0.03510774056990888,-0.05730492770890955,0.06300344582870702,0.017337311426415702
CAPX-L,0.1311475409836064,1.3795859196728497,0.4944604698182383,3.534255364709448,-1.5054290341296988,2.091845473285369,2.080528727059792,-0.4092369119841501,-0.9080157433056721,-1.3895303157974155,2.9294112219676305,2.91639925981057,-3.6995520249813048,-0.8281353818191617,0.6654440815839291,0.22842647500144372,-0.6664993403346817,-1.0197384001320957,0.7769348234291447,0.15906268148626004,0.5203066736249988,-0.5550586334852502
PCGH-L,-0.1009975062344139,1.4295631114956138,-0.293429859953133,0.24934110562318054,0.23627519898579386,-0.1957061113183157,-0.7602184657006114,0.12422160418333696,0.1058090249403025,-0.284899559999118,-0.22855829143216633,-0.10882478095127883,-0.13389151480388506,0.0716333947412972,0.06994137535186325,-0.078189938549396,-0.2233450871421336,-0.16392412396055325,-0.011462148596698009,-0.06487181760271532,0.18419121897163684,0.05023146075521092
IES-L,-0.0707964601769912,22.327500222413416,-4.024184475934729,-9.635423311639336,-2.032996949624788,4.137509651696119,-0.5860021834979671,0.0602471482676058,7.22385043782353,5.407492110085858,1.1130641151676282,4.357979730093322,0.893148205369078,-0.8769481897904524,0.05132406448981114,-1.3522357493592594,0.43422343266778285,0.06209701956283175,0.1828924853901158,0.07325652060860907,0.5436072384154275,0.3315883312009492
ACRM-L,0.2222222222222223,-3.2873123277059144,-1.1213376567746445,-1.6022181977876575,1.044579310105601,0.3339280240562509,2.0704100158844114,2.338299266592564,-0.6555449934469912,-0.0879084936255238,0.8411528529162045,0.01136637902775504,0.49115208733589905,0.7981267809969279,-0.7313288255754663,0.12324144118896858,-0.47269516618907986,-0.06844120082120074,-0.1455468924810337,-0.03659327286576229,-0.07031254148053138,-0.5007734930964278
CKT-L,0.0363636363636363,-0.41455610929720244,0.8318748773412112,2.395379399733731,1.026513156696811,0.49450570000218474,0.7856789340154768,-0.3628860292687695,-0.005173358129992313,-0.23694960782256938,0.11552002590158762,0.4251861757744353,-0.10718143293670644,-0.3978841859479934,-0.31520045420159387,-0.07081090504712222,0.14636879710110612,-0.0479930817030783,0.049965490276466434,-0.2977570611555196,-0.004694933683914332,-0.03292790707215564
DIAL-L,-0.0140845070422535,-1.484908042337375,2.7096832446419135,0.3210716989974906,0.07337383455849569,-0.02660036228242423,-0.13976184764489563,-0.38900146033061556,-0.3105043321178384,0.2061557155158417,-0.39656013087590086,0.10534207533521811,-0.23567878021681118,-0.056843841922119095,0.2266247274658219,-0.08828856748243409,0.21939989077543118,0.44095530339663597,0.21441759141274855,0.18297434380628555,0.12953285240948997,0.2549676066307641
NTV-L,0.0808823529411764,-0.515479330234774,-0.4416446862628359,0.3245731086382137,-0.171145031180038,-0.17842192622311606,0.7986184246067868,0.370328482537466,-0.033611881345658005,0.060219256423542394,-0.03663586627874828,-0.05161088215483576,0.02082742961409531,0.11785263942837405,0.010290975799455667,-0.08200137411108113,-0.06159474877037977,-0.03457138600652349,-0.011355487516499988,-0.07431934517718555,0.1936010277797852,-0.01417299034032655
MTL-L,0.0,-0.9882932841869032,0.7622883482540938,0.8972821270976906,-1.933648829870252,-1.1324184839038482,-0.21943638506748148,0.550771182508405,-0.3884712970745482,0.5262955580647684,0.617520412343711,0.15200106424248502,-0.24412235416438954,0.3199289029704921,0.4753822852835251,-0.21105478101056938,0.04134186257964461,-0.23066282310263542,-0.36885821904431676,0.0852495807976949,0.014660875520131754,-0.06548141674122339
BIOM-L,-0.0315315315315315,-2.983781284980171,-0.410393425446978,0.49418455940275435,-0.4357939881071122,1.4197371216876056,0.1754451856409402,0.2520840419681342,-0.9699750228904146,0.6149061328670595,0.23233245706705488,0.2039025040801948,-0.4738999605247138,-0.5303118171529201,-0.12664380896516103,0.7931875329702845,0.671737694639724,0.020677804720371017,-0.23675653836571747,0.05525563196429655,-0.5914692505159171,-0.42313364491532385
WGP-L,0.0,-1.134070792877017,-0.2672328625339084,0.433029057256533,-0.0658653700370475,-0.04981534602851761,0.14018322521122759,0.24884089132831913,-0.07695538966057162,0.08237490915530347,-0.14282472596221507,0.04270711968297465,0.04341467845413305,0.040358054835475284,0.005625001105918722,-0.062106616799982,-0.08471618158395727,-0.003384351567363114,-0.009096667763947143,-0.07148236790243281,0.09753320406591283,0.0009897273396975693
FRAS-L,0.1078537821208831,-6.223141847452721,-1.427057099092947,-0.6169653849920183,0.4063380930680609,-0.1207256142168699,1.0593764285080518,-0.31753527515334284,0.12573657103726643,0.0063989547584856424,0.012135420480510176,0.18117441332211656,-0.010760578274687401,0.09002751298910565,0.04134483876874464,0.09328749873346909,0.11225476168132133,0.23699424423625365,0.012842485005986759,-0.026010365937742676,0.06854766436315203,0.006781202949281051
RNWH-L,0.1074049366244163,6.3603313270287165,-4.458066135441133,-4.586142148221155,-0.5451300204332652,-0.10668205619445012,0.5543540369653027,-0.0047975365498478945,0.1513760513926669,0.007898831210323505,-0.02189766923405336,-0.33661716734539526,-0.1511915336306011,-0.09896848730398532,-0.1992308628733152,0.08719284935553064,-0.0291499058817274,-0.0021320599036943055,-0.012877211671217983,0.11672762382545687,0.12031233813385098,-0.01588939192895876
CAU-L,-0.0662824207492794,-3.6289996941429052,-1.3537675794247015,-0.6770569049206321,1.0149909042743657,0.592287442843702,-0.3686122125934747,-0.10964698806981496,-0.3002330560551171,0.17965615860541628,0.36386271587597513,0.19791132483244256,0.3020027326254599,0.10930712075956077,-0.2037835053897015,0.29405262558502715,0.27109634542407773,0.22800603959931076,0.1353110058625665,-0.07163334079426995,0.0538475118231968,-0.2076956393372426
TRIN-L,0.0,-8.898353214960371,-0.3685183269231051,-0.6572273334932238,0.8793701529025882,0.09376036355323994,0.1944782539356817,0.16509076734740274,-0.007992146780897057,0.30199503557445656,0.18791223785890857,-0.02844239609436007,0.18122253095502555,0.16725306395400422,0.04889680755659029,-0.06841044985173655,0.2554835264337413,0.12478401382875941,0.2250635354883706,0.2870638959897231,-0.2086764545534836,-0.00789526179297046
WAND-L,0.25,-6.275428009723231,0.8566758459469719,0.20481927058059274,-1.773591468590444,-1.8231487588545532,1.573422097977133,-1.645463528958068,-0.656550190903619,1.4088135335401675,0.11526421346675973,-0.1783664984488812,0.04001607257083222,-0.1539961882643768,-0.1927400279512993,0.25841439296108704,0.016001973021850028,0.24531085306971726,-0.07173454447175158,0.17234197302842236,-0.10136818223323475,-0.03145958377088097
VIP-L,-0.013779527559055,-0.8537263613193606,0.07039387604068417,-0.2696161665458854,-0.011613525375304164,0.09197696035138268,0.011924540765875786,0.05465438570790332,0.21811234313580424,-0.085775565510506,-0.1894934076605074,-0.01895208950683545,0.01366355982348633,0.06702964293123137,0.09076209350102644,-0.11601219707131587,-0.0710634835872884,-0.03261270173634912,0.08870500328890146,-0.08352355386697358,0.11522249675195449,-0.16042280664366892
DCC-L,-0.1037093111279333,6.746037769455567,-3.1550708984148015,-0.3478059448948481,-0.2901559596654684,-0.25556652115655026,-0.856168732661762,-0.13636483955776532,-0.08828529913899774,-0.6203017753667082,0.25746151403409206,-0.3232129646364993,-0.28249544679214567,-0.05246824062577617,0.3480741983864698,-0.09644754707365509,-0.159734640508438,0.09608956726042947,-0.17380340503264188,0.0877051604617764,0.16216708639520977,-0.1421591293425615
MRON-L,0.0993975903614459,18.896633191515296,4.496051136811528,1.8342592779841251,-2.8374041471743356,-0.27460091813072013,0.5559514724456459,-1.6318387168772024,0.16478504073112238,-0.058526783518346136,-1.862063645143876,-0.3699585718832125,0.39691405019101406,-0.21145494601734133,-0.0036258834391912406,0.2274458218734826,-0.24221861043619713,-0.5344345527506592,-0.061943059362743955,0.030471287129207086,0.16987898161083298,0.5855640476548338
GFRD-L,0.0385542168674697,-1.0001936716706155,-1.266132281572857,-0.7947984593580434,1.0727614660569351,0.3983192841150217,0.4332825484189285,-0.7480578862056799,-0.5371352005715668,0.186238493783167,0.1314268001796586,-0.37699052982647224,-0.021573220636343267,-0.1578031476321978,-0.15421220440127614,0.1586828225276911,0.31560998282589303,0.12458395824266605,-0.13099191591882603,0.0576523110000281,-0.052747565060163794,0.10585515530575243
DLN-L,0.013519222644698,-2.8876488724266802,-2.147553950811844,0.020410006850958097,0.11266362591216984,-0.4549141742296506,0.18379922754807915,-0.06475103518924602,-0.0902765818309918,0.026015654027663815,-0.00616586495955454,0.07614228934288614,0.03912754247621961,0.10621427682804775,0.02350849633569453,0.007180368472703025,0.09165503114003624,0.06707645087991397,-0.06701774290172831,0.16698469888213135,-0.02963854958428334,0.13264642896513545
ECRE-L,-0.1944444444444444,-10.226632426041055,-3.281692359980948,0.4940904739956139,-0.5699908099653416,-0.46366768938486985,-1.2918472262016603,0.8525406016444801,0.69872924124777,-0.04786384082666634,0.408223143301485,-0.032667406097211325,0.045524132413639076,-0.06717939883941201,-0.14899945237881884,0.014147072460807977,-0.22162287879508238,0.23073241653380613,0.06596254957922155,0.06025007101551731,-0.14395443778105305,-0.1549695419767858
AFEN-L,0.1125827814569535,-2.3012460011858873,0.20625250951531635,1.6741024849420998,0.7503965363080166,1.2040502721805104,1.5942594109577592,-2.341059076567165,0.3081892738631823,-2.2802588601522724,2.1815111024790945,1.0375830904167833,0.6778406725542779,-0.5292386098016586,0.35950045658942276,0.03883726899179821,-0.31114693704026875,-0.7072106113537279,0.7871260434392363,-0.09189092869825563,0.4350889405559123,0.7523733346963412
DRV-L,0.0175438596491228,-3.524960900005314,1.307908360711859,-0.8251101575876405,1.4062873305669723,1.9675886381176968,0.6926578446794861,0.45033245594466215,-0.22949592423248244,0.6470494346299074,-0.45427419901865707,-0.4303445955665818,-0.16424633341680725,-0.4397474627661722,-0.09381063298890947,0.43143475093502826,0.41865159751971154,0.40261797061734195,0.06412174917085052,-0.2449478808035947,0.03990746680082473,-0.18775503336570656
TYMN-L,0.0327868852459016,-1.8375856829270723,-1.5676043711433716,-0.4894976073048803,-0.3035572150310813,-0.7205143276821715,0.17658325779671682,-0.5186389705824987,-0.1427352483269458,0.11777729124302484,-0.2381005297700902,-0.19459463143604025,-0.002308066136276652,0.039537782499724096,0.11692105123342515,-0.022272938779414247,-0.15059414102975532,-0.06128227242642434,-0.21335459645364008,0.2654472758161911,-0.034110223090157765,0.13230856636763352
CNA-L,-0.021505376344086,-3.4729697178911714,0.20977705694937931,0.5158994292586745,-0.45397695793308657,-0.23909268006911433,-0.0804436518278389,-0.16710724902848575,-0.04687142750034297,0.15657429461263347,-0.07222910268562423,0.12071306421734139,-0.08736126294409316,0.011448773309713507,0.1293249009423779,-0.19679918496737914,-0.2630092108355115,0.022310253923228402,0.025637993760598235,0.06254639544104117,-0.031147102892445457,0.013813052078625635
GRL-L,-0.1830985915492957,-5.59049853514477,0.8205426304826514,1.5872989497268173,-2.332790913510905,-0.5949282021105725,-1.4643159421368968,-0.338640028946869,0.4074175354767574,-0.07756145614060837,1.0412114897670244,0.4106610103605306,-0.7712366063698034,0.9035889443642321,-0.03108196848791151,0.3711706428850791,0.6831358588162177,0.2170760458215022,-0.5755560220952473,-0.5650991375211398,0.001787751249648407,-0.024995295257957587
GHH-L,-0.0153061224489795,3.064886711269973,-1.5870791540464557,-0.36098239537225246,-0.37620035883657876,0.1327326940779659,-0.007739324449345242,-0.33318171816626874,0.26701898461210244,-0.31069352001574274,0.05669029470334487,0.1870251703360749,-0.036262787388619246,-0.03897104169544961,-0.39835315992332326,0.11024249885558893,-0.14556703147903702,-0.21569066374070717,-0.1723580350989013,-0.05963939454781668,0.029541542055108363,-0.08120217038065673
CLLN-L,-0.0236779794790844,-3.0067426220777183,-0.5802745614571957,-0.13962865758813484,0.18429659416633337,-0.00725627970081256,-0.054292831810935395,0.22156576748956017,-0.001569027833992791,0.0502949313620409,0.012100324092899871,0.08793760865122516,0.2079804535019882,0.0005341939086848227,-0.06349088757950784,0.0905377165593751,-0.05367604460791433,0.01323523483530653,-0.16286162151959582,0.18927358099868907,-0.06322480620718371,0.1446607347157538
GRIO-L,0.0263157894736842,1.1934996818207417,0.030599706934967375,0.5214902180072262,0.1855748552504679,-0.1537249960922695,0.33446089812961627,0.31414166071078775,-0.018662818890865504,-0.09629126879793386,-0.1642525415323853,-0.01972350207529765,0.14071505547873148,0.09211950283231707,0.04651139044003948,0.030545147135764502,-0.11017564237586551,-0.19424914250733658,0.051352640657443493,0.011831230429676343,0.15827840675557955,0.08822648612762647
EVRE-L,0.1921951219512194,7.139909281200912,5.456487435042417,0.7124974227016382,1.4713951409794725,-4.5266253414077875,0.2837008795534867,1.1666958002867096,-0.8295757559065955,1.715087194551821,0.6452766521432078,0.20739064114866035,0.3312675993401122,1.0504034931279163,0.5442598022596781,-1.2635219064080045,0.9484443082684016,-0.0065973675973298035,0.5817151552261471,0.27508243233774604,-0.9404779934494872,-0.31491802499326615
MTU-L,-0.0363036303630363,-1.4737585535715751,-0.6670018733359555,0.25867681617816507,0.03444252372821568,0.24639137387032348,-0.08979618422306797,-0.2740881073249666,-0.006228193441951364,-0.1349953234491708,0.06743158358315264,0.007848355463747857,0.0526841152321051,0.018109527748978543,-0.06739721549353757,0.038689850475150465,0.04882348295874275,-0.022847375357456595,-0.0341712760884533,0.06898650955195076,0.008894121359110616,0.030205889572411937
CML-L,-0.025806451612903,-1.2849456998706932,0.8307462348613717,0.46764482758740944,0.05314882160008667,0.8795315033253419,0.24661787400773438,0.42532557894871026,0.7137069607831046,0.23860500644107138,-0.138265125114984,-0.42176034770456927,0.3039752973250173,0.19750778601330152,-0.26466530860889464,0.604562253235922,-0.37015677306816414,-0.07137485048568082,-0.036889282503755214,0.13197683697245793,0.16737811712652392,-0.009098241610453934
ESOE-L,0.0208333333333332,13.005809347077822,1.1420115167318954,-3.3894489183325573,0.07994337290131714,0.6907717661846836,-0.04592944717549414,0.8843102581651839,0.3196052224154248,0.06215428006518843,-0.43811477644129737,-0.6728647802052635,-0.2513412557583955,0.2020902874975512,0.31455993948608757,-0.20483354423753022,-0.3463345023249501,-0.1578105197280788,-0.1916254218927372,-0.4789258408046779,0.45338851819319903,-0.28085673717733317
C3U-L,-0.0273224043715847,-2.1670635617086256,-1.812721208502839,-1.5843995691377544,0.8911197498832167,0.27807838989256073,-0.18399543847898187,0.19575542964143283,-0.41241275239868336,0.36032846507065114,-0.14236104334459382,-0.31220012266322544,0.06906546467023267,-0.0965731005192678,0.21079062246733354,0.02119141952351524,-0.1068904968554725,0.24187535917653574,-0.053168415830076136,0.016568017491896448,0.1433040934244078,0.07959304534879197
IHC-L,0.0163934426229508,1.6965933274799285,1.317518119597295,0.4768192958231433,-2.553339105087968,1.5549711842593967,0.6900748610211196,-1.1320769057944202,1.153507540160434,-0.35379799313913773,0.19076904012278334,0.21893215847109887,0.06181534780122166,-0.39497401580469027,-0.26640544193783106,0.3651554364744739,0.06495990327081523,0.3505720346473644,-0.2803898944536409,0.12704921936720273,-0.44895730405176326,0.21153557147523389
TAVI-L,-0.2721518987341772,-3.4521369565843214,-0.374278242994516,2.808117524314036,-2.0888653583088885,1.3618173835035141,-1.5321403135958636,0.16781904316087431,-0.15116221371496635,-0.509351853905227,-0.38485933359655666,1.2421323976823815,-1.6302583566167446,0.3866363155101664,-0.07927110460615057,0.05273768563453186,-0.18125551111209348,0.33587592458518645,-1.07199549927362,-0.053215137205891244,-0.06819406585903875,-0.4139677881331344
RFGR-L,0.0,-0.08929686406237457,0.39490997791981663,0.48671712061184863,1.020779402630551,0.5629540581919795,0.332875939763238,-0.7448615122548906,0.024005515385315448,-0.6613854977905752,0.045595617028455444,-0.08177219037886281,-0.2810117075709758,-0.0006164898770346313,0.22812297702647671,-0.10346037990077128,-0.19352442804077194,0.13264177251425965,0.13530849101252776,-0.110526344804998,0.3505977997113774,0.24678269062627356
BAES-L,0.1104921077065923,0.7315517143037749,-0.4705448126960017,-0.00023734833354620584,0.0003681750305528515,-0.610098859938627,0.8985603468050728,0.1056847547102082,0.1517125914708077,0.2208434471428734,-0.3826195813963435,-0.21394537191074092,0.09998504110869888,-0.06397327707687263,0.14950851262381212,-0.3167918730124736,-0.028650580448361523,-0.15543567471415679,0.09273483091344245,-0.1267027728903124,0.1970642250342258,-0.02637027588647629
EEEE-L,-0.2317073170731707,-7.029122299134831,-0.11234427765486762,0.7150632259212605,-1.4766806751342962,-0.36396128521898896,-1.7422819638683842,0.728402410695471,0.7751466594525814,0.009805566654446152,0.38154613039812735,-0.027279316924561786,-0.17641245377347917,0.0009550888832603343,-0.11774634820195415,0.10757881639567841,0.05333492350901427,0.2940277969567455,0.1766287420875859,0.03583967896540511,-0.10498081016719056,0.0051307042715707015
DA1Od-L,0.0,-2.3174423956529444,-0.13888102836180302,0.7615584110637863,-0.36265663415738847,-0.017264603470973888,0.20345285988247783,0.35299264684260145,-0.0020913318539707614,0.07958233058774451,-0.12562708141138135,0.03825206202009537,0.10932797098149333,-0.011297238883394388,0.07151085421049634,-0.07358057395694716,-0.07802902784498855,-0.07715759702793692,-0.020455725736086495,-0.05124498453690119,0.0786833251895634,-0.011535190772815139
BRIGB-L,-0.0240641711229946,-0.271957675397371,-0.48043088365335407,0.17674633200647205,0.15432440845142006,-0.16411598157089213,-0.11792181210817296,0.020546955482491795,-0.059008532364721054,-0.0381645897300474,-0.17779119663339796,-0.03186042402106877,0.05405603193376959,0.061658294497664606,0.05417640483229055,-0.09348939289999482,-0.021418740675650107,-0.05734321813437216,0.04034059471439784,-0.0034272543504967282,0.01611621455455112,-0.03712404387261464
CRPL-L,0.0576923076923077,-2.273944177656324,-0.47765273364325816,0.2952451526955458,-0.04791843225014082,-0.19389477685493905,0.60552838198831,0.28640169154170003,-0.08679362207208578,0.1494458474218729,-0.08585857771397361,0.02058492111235529,0.0727536335644151,0.010169280674659466,-0.0066329920699144595,-0.053507052783915744,-0.0650089606427309,0.0330289949083087,0.0358016524449237,-0.041382756587483756,0.09063419484091749,-0.015698793566915493
NAIT-L,0.0280948200175592,2.373570479331356,0.7684774500269633,0.44072754424124455,-0.27393452223301157,-0.3765926067809933,0.25762523747792476,0.2424563923191515,0.12429755576548877,0.07879304423639999,-0.49629333967112244,-0.23989415613849085,-0.0986374437988708,-0.03690252439928137,0.1412488233681975,-0.19036696762912975,-0.06847829305564318,-0.1950939722946554,0.07795903125810866,-0.0034209890304826417,0.10488626860943619,-0.05736161361005534
SREI-L,0.0176211453744492,-0.48726842112450436,-0.9562678880374897,-0.45824265586214125,0.21629544922211227,-0.1728328475473051,0.1896765011793283,0.06524648679904166,0.01493172745860152,0.11586802758421991,-0.22598889104995057,-0.05149434377860194,0.05647650836118287,-0.07622640510304907,-0.07973210114239841,0.03790901772689155,0.09144557033526861,-0.09240886903925069,-0.0742859136570219,0.14845218803860963,0.004554651265775305,0.15088783286201587
ARBB-L,-0.0271021542738012,3.2486153687058996,-0.6394668363933065,-0.8568098909049549,0.7250260933618234,-0.09963515449815037,-0.1345768730831451,0.27354460783163376,0.6047424203925558,-0.4418919945061022,-0.08635643649028935,-0.35300973570640015,0.26866198715145617,0.09197308422191142,-0.22952208222765816,0.2544718479376587,0.1838088250899453,-0.23710021427559405,-0.09370891297914474,-0.1741126506634934,-0.17804054380826173,-0.22929621159561125
BEM-L,-0.0227272727272727,7.483932325190455,4.6824230384474035,6.651103717428018,-4.926529061672222,7.273415088203845,2.1523809886170704,1.2949267103610285,-0.5203984047544484,-0.5950680300108038,-1.8196451634801694,0.37878079523515895,-0.3033266002461321,0.7715044671012442,0.34609702960762084,0.04286291500475093,-0.21943599199248903,0.69170520978331,-0.36829114348826386,-0.6082498343814633,-0.4762239624793297,0.7233965258841913
GOODG-L,-0.0862385321100916,2.0072983019023645,0.5914034615545213,-1.355761290277104,0.05551390603866697,0.6569189141045925,-0.6447856254611627,0.4012751959183221,0.11397768527106032,-0.11659053442413837,0.21666257983142703,0.14922887261628248,0.4393494907017812,0.40482228764147676,-0.3942435564079377,0.23747028958926858,0.0026845881073418215,-0.07467248656661792,-0.10697288647823393,0.18810866341030294,-0.2035489439279378,-0.29889069469200197
ABD-L,-0.0697084917617236,0.31799810729007616,1.137497879047415,0.36872323943496726,0.24782028067568665,-0.42678552886051135,-0.6038538994792737,0.20105359696892589,-0.07551486865801484,-0.036197044295954876,-0.17848317755436158,-0.04435080520976638,0.08035831085562144,-0.03086516823740584,0.256960820470876,-0.29448113793548975,-0.09673363212450051,-0.12690868440700956,0.07125864855574927,0.009828670656567284,0.02723232875666726,-0.032999753647025384
EUA-L,-0.0740740740740741,0.4942178811923798,0.24320490798532973,0.6242789722312274,2.181749952512666,0.1830756237770497,-0.13802843738840345,1.5922890580740008,0.6681430704066742,-0.3614300189070257,1.0254710494343742,-0.5057660763678288,-0.31978827926769166,-0.6062654421219545,-0.48549800159895407,0.10478631502245621,-0.2859774888922173,-0.1423567951181782,-0.2628571194820859,0.11558758265063829,-0.11385131174975179,0.3388379192917063
AIEA-L,0.123076923076923,12.081757909278851,0.3455505756833067,-0.19482761379799984,2.4334407686609127,1.3752643106584925,1.290178227276177,-0.9358379437157757,-0.5250321425077675,0.3599055365512213,0.5479269335368766,-0.06075103629258854,0.05527850644590291,0.0772066848075198,-0.43321143189739303,0.20419360506565576,0.12838592533012694,0.5517302017969193,0.01919182529842113,-0.7211707188998537,-0.9519329809222375,-0.11690296843129917
BRSA-L,0.0194174757281553,2.508550245919355,0.5844562363186324,0.4024766389018654,-0.07033333943519372,-0.2482104320597733,0.2043827520143464,0.2977678698842321,0.07101656165709293,0.16949892025509594,-0.3334103075613997,-0.1997628764568333,0.02269553990135269,0.019262832623057145,-0.011612732789751971,-0.07358796721456977,-0.08138857776080276,-0.19909349824026665,0.039515345462096986,-0.007628980461974529,0.12571033287577824,-0.09620791025472235
