Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
DIAL-L,-0.0279329608938547,-1.066891636601368,-1.0424164624754726,-1.3406866007439822,0.5852635362541226,0.6658627286279181,-0.008462506444101328,-0.3863940557485331,-0.8181693410349591,0.022131751946697427,0.09814477820614642,-0.14546479356521996,-0.04391767055061605,-0.0844317600092715,-0.15067235730716452,-0.063135061369049,0.1818456606279324,0.1821199098221851,0.1670947500950958,0.04761255480647881,0.0793338887538419,0.049418783508082674
LMEL-L,0.0,0.7417407619011115,2.941212593409065,-0.4653121588998005,-0.12246117652953464,0.2874004226465438,0.04904391967807514,-0.022198313171715847,0.07773466122433621,-0.6340711382599304,-0.12552270233069512,-0.752022450318833,0.32500770603368273,0.32910356224596865,-0.05207625542143576,-0.17096949694236316,-0.13329261471012,-0.0050451356861621185,-0.06127541450841526,-0.12048721134885064,-0.045758704279019374,-0.10815942573473204
NTV-L,-0.0078125,-0.8094583595259366,0.15023427035070813,-0.7119502356857909,0.2242816196591579,0.1786722550190787,-0.031527569121973756,0.11874486306800844,0.0007016756315272488,-0.056574111857090506,-0.11015313891025698,0.027803156345154335,0.27579518324419283,-0.1935128085171594,0.14163451494945845,-0.1687508762247564,-0.2810778619168795,-0.01593723436992974,-0.10676125920008514,0.01748995649416776,0.0004586290345817494,-0.07421990493914711
DVRG-L,0.1808510638297873,1.3095354291354697,3.5186080663517507,2.01341931497772,-0.4650783512919647,0.7164159711197016,1.4211175595715737,-0.12765343142063026,-0.27294620132121966,-1.7674157488214588,-0.9547445330280413,-1.370713903092693,-0.22154322092675038,1.0793840808704713,-0.0048489664426119,0.18120740493573326,-0.1651272344951926,-0.2591876195215794,0.7829249081830922,0.3434854881238973,-0.17343973242538527,0.7252344071680544
HMI-L,-0.0506329113924051,-1.5465231382956186,-2.3766493859883164,-2.526036845392159,0.7368627927220966,-2.0972566348658495,-0.7217213266467619,-0.46093149343666306,-0.607261077713088,-0.061912560700795045,0.2971034887977437,0.44948381578595514,0.4214637763483917,-0.08906539532851626,-0.11510955204794575,0.09379101865393091,0.6829946149624706,0.0987695793701277,0.2974760308349502,0.2891814343397003,-0.15527532510371467,0.10906066895965924
KATK-L,0.0,-2.6305598039687785,3.9202372759853805,0.49693517296075734,1.6954767150064791,-2.1696372581246135,-0.20978104239550233,-0.3588686097965137,0.244801644086791,0.31893640820520575,-0.8072216130560992,0.12868581578321642,0.42895986580672013,-0.21252044558584152,-0.09312433262613952,-0.28317258610591717,-0.32830894495282265,-0.24037190913699197,-0.13863428005540193,0.28027896414103154,0.0298839346355001,0.1398447650865302
HSS-L,-0.0769230769230768,-1.4594523772339094,-0.19392179814872085,-1.806393670024337,-0.7529415533814771,-0.15603698959005038,-0.6999585829567075,-1.0437670595836732,-0.5768221087117618,0.5433069437308866,-0.42322542500229227,0.10109306246808213,0.21783887338674732,0.5709591007792294,0.006013459688002988,0.22251744387045508,0.4279777145123853,-0.10604014795396013,-0.2581572095702689,-0.20910007352044357,0.21715800917951333,0.32135516383162965
SEEN-L,-0.1688311688311687,-1.5766667900990003,0.0710808378816355,0.46197505442160686,-1.0496134505200816,-0.1827417331185638,-1.567122144132477,-0.1551027731514013,0.5339596643750307,0.07352145762093235,-0.20269484815180291,0.04845353779338581,0.28578145958922585,-0.6210462232391684,-0.13161092424952722,0.0831544385010376,0.3125669594083971,0.25752947158149325,-0.06176390595516341,0.04540787203613524,0.07653759756755465,-0.24698431303220972
MSMN-L,-0.0655737704918033,-2.3872150369367655,0.39113267127215556,0.339526458461918,0.5075123008476553,-0.9222797216341843,-0.7375365779921161,0.7823190452843911,-0.7214242590591144,0.7340034203952847,-0.9120865023200225,-0.6437469919888519,-0.061045189939649865,-0.3682763692044472,-0.6072144371237633,0.33564669301113687,-0.07742449665752663,-0.2959675522181819,0.012475589262055586,0.10606470388020804,-0.37399491316739886,0.27498119994159576
LXIL-L,0.0285306704707561,-0.7646326707763775,0.6280649808421112,-0.6042126361249337,-0.19600937878193617,0.30982973938555525,0.25856675072732704,-0.02363386100935095,-0.1023611813226732,-0.21467117244853315,0.11237924620524381,-0.11465272452696303,0.06881758135431107,-0.006633904509327986,0.07396166345874321,-0.031272244226161795,0.09515642996332024,0.028821570580627003,-0.028724834295752094,-0.03362203363791044,-0.052923923727927265,-0.06886152497455092
MTL-L,0.0980392156862746,-1.1360829032298838,1.4298378892861343,2.1414305343602673,-0.5984819622195552,-0.7084334067890662,0.20792915658240757,0.6252649197087756,-0.1728074063232415,-0.7110825525907695,-0.4059949859339969,1.2611031678664482,0.2759261638942058,-0.5979588298369706,-0.2646729885737819,-0.10450240455253815,0.5763164157901725,0.26178396615989885,-0.0947945078616122,0.12260247320729306,-0.3910886058017749,0.4509344871862005
BIOM-L,-0.0856481481481481,0.7853852046809928,-3.9947064715939185,-1.7128376756962536,-1.206004626878081,0.013769587366247931,-0.9159640811705893,-0.46525156764803155,-0.7534374055714199,0.5836832394847687,-0.050783023644417155,0.01152433692197207,0.12137439513997675,0.3151828682088797,0.15597213589291611,0.7487909185549315,0.08871136963778073,-0.22978730200323974,0.698653820214465,-0.6543772693652964,0.5310780269957075,-0.22458503960193998
FRAS-L,-0.0232732732732732,2.2944799532992057,-2.188490157659205,-0.7322501525987442,-0.01987690713588417,0.20828668252867752,-0.2823451565852302,0.5094448438727006,-0.249035135472644,-0.4372676300722856,-0.2821810447246568,0.545494560016475,-0.418773439102895,-0.20001810722119767,-0.11540813608801519,0.2542192341088953,0.1370140872305878,-0.14382486653188353,0.02537866396876636,0.4353054638230065,-0.09247281847963607,0.2375806774600947
MTRO-L,-0.0409090909090908,-3.026180282502955,0.12391454187966866,-0.7824653998421278,0.20749537778992688,-1.5185617891663001,-0.5165869139199423,0.44074025120099497,0.40120187451018596,0.04939932804703059,0.089455849052377,-0.04593550857363966,-0.6173674099217984,-0.49262078835098555,0.27919003093240735,0.45721371380836245,-0.29104120323265814,0.3805056396687053,0.018466643524676588,-0.2288853213379929,0.5346588709120026,-0.21925852676554478
RNWH-L,0.0118110236220472,1.4345958132241208,-1.1355814539353841,-1.2608815133576867,-0.03855586545334058,0.6264195357342456,0.1858258503307196,-0.2948165872619593,-0.04731866993944284,-0.40383813366712806,-0.18029321591301667,0.12884769358579107,0.2248918288642309,-0.15150112679295916,0.12045975351503108,0.10908408781234535,0.002772795155963674,-0.26128995457202286,-0.0936038276192294,-0.052789354101688314,0.05214379056473168,0.006501193016005926
CAU-L,0.0990099009900991,0.39270110057651636,-2.881372051630392,-1.2759780073274791,-0.9151563110176235,-0.10638008561184734,0.6173331046784768,0.24137155082078682,0.5554461221990838,-0.35538926779827,0.21245706506102288,0.24689087931091655,0.22838423693713492,0.022623688364927744,0.48762384184919516,0.14235641743523733,0.14307500773636803,-0.15818649541737567,-0.04565665085326049,-0.2538140736996845,0.12895186622969623,0.15059004662561126
TEKT-L,0.1694915254237288,7.591610603483255,-8.321573357982992,-2.759244383994941,4.608465232511334,2.8517026163467363,2.627744847849758,-0.960581537175679,0.44574317659857865,-2.3311712093035393,1.54715351116326,-0.13469989987153994,0.4422218359050262,-2.0209746272273352,-1.706137031909287,0.3994909181646394,-0.5467952126625529,0.7099934727179277,0.7654920171616926,1.0700609835239683,1.2602720088480104,0.5662976581502179
TRIN-L,0.0618181818181817,-0.6498528453736011,-0.7217152916632061,0.9479447001041252,-0.9266162827604587,0.46681366353368103,0.3640375573501496,0.201150599562974,0.06919832600526286,0.3404619555507778,-0.08155543408303144,-0.055712373116362034,0.44064068889523755,-0.46897572532703236,-0.09096437334606129,0.09304472802325112,0.0079818417624897,0.34327577969011436,0.2623129577043227,0.5779693083674622,-0.29952925336673375,-0.13459133284350025
WAND-L,0.0419254658385093,-3.072955652791526,3.014576723717191,0.5175969660111405,0.5279843350331717,-0.8894480409039002,0.23597196013038874,-0.4644633596847699,0.08139805568152235,0.5397593733221082,-0.3000969248964326,-0.06279764020999598,0.47273223222135113,-0.1010639044194973,0.0405032720787084,-0.003207990101457142,0.008423203045427931,-0.09690992299220687,-0.0008044612289022067,-0.031490696161647264,0.12128955827206833,0.2729694013077348
VIP-L,0.0471698113207548,-1.7438231656351533,0.6970159456310566,-0.393511803577648,-0.21161787633162532,-0.20916243795093215,0.32656577111161134,0.20389846171761652,0.14697576759524672,0.048013470070974444,-0.052974684298603136,-0.07013984076463174,0.11312132843188462,-0.24866219828711095,0.03986524135577949,-0.20905455800749737,-0.10447082078691938,0.004519079991606468,0.04281916745345414,0.1350738177726984,0.021172709996236157,-0.04215657409082357
DCC-L,0.00814332247557,-1.6387372541341454,1.0037344554355363,-0.7226297944082435,0.3171211046760527,-0.08659769079585873,0.15655819251845227,-0.29328604716766415,-0.012380771799551325,0.18492199523174963,0.03373179950854817,-0.1794747338898641,-0.11295652798851638,0.16656174981092012,-0.10682940613863447,0.03149499601452703,-0.11083692194713846,0.010853200933045364,0.010195971642333398,-0.07651568670518874,0.011446853169748144,0.07355455628067015
MRON-L,-0.0827546296296296,-1.3457224276529507,0.06147674960603111,-0.3161014827771269,-0.07043104674135357,-0.3759061511201839,-0.8603834970608782,0.8631110453074179,0.4804981167618054,-0.23433019177534406,-0.11815146687079206,0.22548792952125438,0.11372153121848201,-0.07616215543859964,0.11522469865923522,0.2573003723729228,0.07845790501677115,-0.043170454503335516,0.04718028557235089,0.14814119132791548,-0.28140860532314615,0.24394492822618882
ICONI-L,0.0,-2.473034154802127,-3.729314614081848,-5.6853168541646895,-2.1827288685376613,2.56362528001185,-0.29850350157470296,-2.690390528011455,-4.51709875560798,0.059280969738229376,-1.609377042249613,3.464174219623299,1.8607293043747415,3.1426729556744424,1.123303729734889,2.4701621570783865,-1.2056879289221376,0.7437611097944398,0.14465978961922024,0.4321839400023696,-0.6985564743376903,-0.4412782084672577
GFRD-L,0.1549295774647887,2.2498372879707014,-1.9049661886768023,-2.2032814643506184,0.26757118192567,-0.31692340308327105,1.3881639839193969,-0.6303099143791976,1.1978507915397834,-0.46633609374469376,0.18003181163044835,0.6647501457021772,-0.16008946941536395,-0.9923919760067562,0.4796063253249623,-0.025944538763385865,-0.35011794445245054,0.23708927863718912,-0.1720297470567952,0.13427799117524453,0.33938318936658285,-0.012633962624783297
SHED-L,0.0684523809523809,-0.25005918087720486,0.5784837487434417,-0.7004516194006951,0.22913621165425965,0.4887723543447772,0.676426669657227,-0.011538023421706765,-0.05287340844035002,-0.14428891445363465,-0.009390383402652162,-0.0377134299595095,0.07485547530497302,0.043965549502551785,0.03716266139374115,-0.05854544622016483,0.00340556323410234,-0.00870464702884393,-0.06362735425303588,-0.004530254240344159,-0.005166596607295356,-0.02640068681918152
DLN-L,-0.0397597254004576,-1.0618053753398966,0.8199720700094457,-0.71145352525544,-0.2178635206140389,0.5045018570920844,-0.21705116155888152,0.02662896979940059,0.2768675962682882,-0.1633496552032003,0.1047017618985212,0.01011484369552465,-0.042379874593692676,-0.0596376215358878,0.08597754374315543,-0.04590303101060381,0.03803004579375124,0.07793184320902835,-0.025796580620453244,0.07623507949884334,0.024290588447244483,-0.0384911072639032
TRMR-L,0.0,7.2265735855460695,-6.451637906504291,4.89626020117927,-1.7170937291178368,-0.3355610812878139,-0.9471675300645362,0.9941812896561644,1.894267163923391,-0.4294934238680725,0.19183120214986887,1.9244525393839202,0.29453886919335703,-0.8596428070421266,1.0844149755833494,-0.2585047281031862,0.804184545760325,0.5944600161609634,-0.22656201712821955,-0.22591991409472775,0.18140098769568658,0.4233013172092796
CER-L,0.0127388535031847,9.375339265551734,-2.6221397257035735,0.1679183192153294,-0.8371597473473906,0.8167594732317136,-0.10210115637515886,-1.3575261457700296,-0.9537659956180977,-0.9949305986207176,-0.3412995626166335,-0.401162761648916,1.0439027490541652,-0.3108184330026206,-0.27710621906199445,0.37747196343508105,0.12640346007606018,0.0760714096074516,-0.009484911315324678,0.014651295435131852,0.49739254574518715,-0.04273169943562258
ECRE-L,-0.1884057971014493,1.057933179994114,1.7169184698944722,2.4650154677333203,2.2447063290964278,-0.08155559083813461,-1.4251090497127554,0.5911006237830352,0.1807655737804629,0.46618331121714524,-0.27259009782587745,-0.8557424348815585,0.1575271335218639,-0.1456530514478844,0.09398739498566963,-0.041719882118037885,-0.7517327340385545,-0.10753906221998949,-0.04435716268254753,0.2658429847549917,0.06597464463790459,-0.16496574571462322
AFEN-L,0.2304761904761902,14.873558596967682,1.982189778129656,3.6746438817608396,0.1682016944732418,-0.20672689694713864,1.8647780434007772,-2.5146340133942546,3.3767160552563706,-1.4620025792444757,-3.696763256880713,4.2602813918323585,-2.770085739627728,-2.6858734662515276,-0.9910804794898689,0.9258005379512239,-0.24013939818874977,-0.9942216096421629,1.2597394792333474,-0.21390529361748198,-0.723054304028405,-0.39247145777328124
DRV-L,0.3203883495145632,-2.050638422817515,1.2943507199613487,-0.2577811479545981,-0.1927892705005714,-0.12465166850490196,2.498012359982318,0.036814134051789425,-0.5689512213527925,-0.05916205852337306,0.10551697576127338,0.27857900889312703,0.05959922711239372,-0.2534137868739531,-0.033126791518494576,0.01724945511328123,-0.31079264118254685,-0.027526389406118214,-0.12466584549878112,-0.11544517371294774,-0.04066323261767499,0.016011934056805455
TYMN-L,-0.1033254156769596,0.8426154550537247,-1.18267944873802,0.8922090625727647,-0.4397171021506393,0.018472093357841154,-1.1402266707489381,0.48293353416448465,-0.11764103989408178,-0.4741555813893291,-0.07514912062457725,0.5300221760744334,-0.04221550422931633,-0.07520524545185397,0.07346509958858767,0.1687951419808583,0.48881128442666927,-0.034627185976108914,0.018959476149911066,9.48631013221448e-06,0.01277130663359132,0.07423778998847588
CNA-L,0.0568260568260567,-2.028023120642893,-0.45037956378221083,-1.2957649773612538,0.43059081408512856,-1.738489122677624,0.24877129739440584,0.25810820122907807,-0.05547015675878763,0.1650841095684165,0.08395488286542904,0.06368638645155981,-0.5162432878232265,0.12591845786001885,0.09607561219646842,0.015076144669838278,0.11010421201872807,-0.13728399505815533,0.03993644476744124,-0.12066972852291231,0.07449538797649626,-0.07932010055664787
GRL-L,0.2470588235294117,11.346310083629524,0.9049931533482616,4.857536679383871,2.2248312890157798,2.1601476718996286,2.4260159172226214,-2.2521980416914205,-0.7100074562506538,-0.2983500794217334,-0.2627230420367235,-1.7954919622739522,0.027131738068476914,0.06959253402072632,1.090480854524888,-0.04365481195470612,0.2800978731084978,0.8417021513859512,-0.29160143838593316,-0.5916605536905014,0.07130726737810167,0.2462870024321135
GHH-L,-0.0282258064516128,-1.5779454509894424,1.059384885362755,0.0920348842328047,-0.2968133530552426,0.7581191909298463,-0.14497943252691195,0.1474649031007884,-0.060641523855755594,-0.3375914794279458,0.2858160862397387,0.1307827544551839,-0.2939616848530469,-0.3751637318802005,-0.055980205931881195,-0.13702341809340862,-0.001522732508926999,0.07818964542211604,-0.06381227792210768,0.12985260852223532,0.019664871309899662,0.01346479297497585
GRIO-L,0.0204081632653061,-2.1092205598226688,1.0799921963906762,-0.9751497014336753,0.4269542827252161,0.07672613263590164,0.2569684256418704,-0.17673381182454254,-0.2880942697356508,0.0842441294428073,0.05159061781272257,0.1963682252730519,-0.1297728980877004,0.2211517419571581,0.03276191292076471,0.04126228982508307,-0.05094777370699672,-0.13954963965822098,0.08910138478758232,-0.14289367041262122,-0.046414457298732496,-0.02417444500128385
IBST-L,-0.0187192118226601,-1.8783575304869853,1.2223915486125545,0.02943038969045997,-0.616557670497681,0.3313296678429031,-0.16266572687577222,0.12862333462274728,0.36602550098433384,-0.31030978147329824,0.24460782476288956,0.19750077556831627,-0.3829104261972243,0.000547077284613724,0.10528485641723877,0.13262982561254363,0.03386668085841671,0.09459691073307899,0.029559241681982564,0.05507293568740933,0.04465044871594499,0.025146720077595094
EVRE-L,0.0921513665031534,-0.17468667764109433,-0.5595293849797052,1.0212211028718756,-0.7194303504825836,-0.3577162559535843,0.4141399928951024,0.5765004927047758,-0.015687297904429395,0.1153268447702907,0.20041090278433552,-0.2900281896984855,0.48805796347026725,0.09267030649887577,0.13344136543600252,0.13651787546267266,0.11124202014376859,0.03851193681680711,-0.05505756478381338,-0.04837644616704903,0.07142363432811155,-0.007918485308378418
ALLA-L,0.0259579728059331,-0.48347833667989265,-0.3810129825081146,0.9956479111378878,0.2918536945312112,0.5776396857200794,0.3265254118978703,0.26865450543129327,-0.027667522876238863,0.33641561346103943,0.2999551797222717,-0.39698346081213326,-0.27287774672300164,-0.2966149681665214,-0.03640084133229467,-1.0928450153457323,-0.15616273520966698,-0.3084637845273603,-0.574104713145759,-0.10549164029089764,-0.040700938917989565,0.05517069026254861
SUPR-L,0.0171673819742488,-1.1000603924765069,1.0122056509644386,-0.6388614687064295,0.262941301543668,0.20976183621250769,0.22815157600618957,-0.2245104833959985,-0.09530582046509214,-0.006373463720693639,0.009918348575503801,-0.04700363926273852,0.1936361436477233,-0.03230032397429975,0.004128739353053958,-0.16230010152177965,-0.0361101052413721,0.009606198283272794,-0.012039258963604407,0.009797236942985175,-0.003471200404505375,-0.026042275428797865
MTU-L,0.0462962962962962,-0.14825157767829056,0.3225209969196744,-0.20569686663330852,-0.32350036201343874,0.5447622474544458,0.387066591652039,0.09865865957386084,0.017912465799798497,-0.23850424901953557,-0.005893834721433041,0.15561726431447054,0.10144846880417455,-0.0034320680562858396,0.021138764850718594,-0.03749952172865953,-0.0559957188805576,-0.044825835843656965,-0.004113447185835403,-0.009537752062028119,0.032865722855721875,-0.16274174980991862
AEWU-L,0.0506822612085771,-0.7798712500540824,-0.2812192875840917,-0.9594336558636676,-0.0815578680083595,0.35701488386543295,0.4742064318663548,0.13580624177913383,-0.2050488939703035,-0.07202229400195644,-0.07268223270232366,-0.0604306430605596,0.0004341856232312804,-0.04013346692285917,-0.09338355464752773,-0.146835934796349,0.15928746035757255,-0.13520278067472288,-0.028448340787298465,-0.08663097888078812,-0.02672969353103916,-0.15112178571447124
CML-L,0.0365853658536585,0.6693662570790206,-2.4117725047460867,-0.8494273504355687,-0.5624619487064482,0.14211581584265395,0.20960093794687534,-0.10919517192486525,0.18403650887251632,-0.1089207871701315,-0.025433140227029073,0.4122123597854122,0.3423120710126564,-0.807591763765303,-0.15531105446871094,-0.25215015737960317,-0.25425267992152323,-0.18547670246513676,-0.020870903123604196,-0.07499396529579443,0.1304993840344428,-0.2699473936737946
ESOE-L,-0.0344827586206896,2.366946588880274,-1.2981201828966908,0.18744206607345337,-0.23234267250511498,0.8691706731669299,-0.299217864248287,0.10045128715971757,-0.24068555449158469,-0.817675465172579,-0.1668126053847119,-0.14518214027958887,-0.07011730072525213,0.128721173848368,0.2564575133468674,0.009811589898212583,0.026601435159811365,-0.12839364562960515,-0.16122738959939192,0.11722852298901003,-0.11277470701138662,-0.1696173022452552
C3U-L,-0.0999999999999999,-0.3514775458359488,-1.1131991721423682,-1.1197503075038187,-0.27529919501613836,-0.13843290661264715,-0.9000983135135986,-0.06464851320544798,0.18955578219411467,0.224813266094568,-0.39019290995215583,0.15094494878374923,0.3500772290224675,-0.4694949490801895,0.3726688227808265,-0.31145146408673874,-0.7137608156322762,-0.04907770355900447,-0.20649581273946416,-0.0077436737227004025,-0.15604307586454746,0.15175324326562678
IHC-L,0.1434599156118143,1.2798888757379903,-0.28835622147436707,0.720295261120511,-1.0829112860178165,-0.036487676330110574,0.8596836786294905,-0.39887599199894436,-0.24895864948569557,-0.2965261867219437,0.24670071191866783,0.1413483494040769,0.19022998792443527,0.2446252435773869,0.32608897083454197,-0.03782619605330012,0.2395492830743599,0.15362183608734123,-0.04986509504961219,-0.2267465341624074,-0.029274315763047065,-0.05465505874178574
WPHO-L,0.0625,-3.8644222277259455,3.492420663374991,2.810062037260914,-2.5480703347181755,2.0284557235770797,0.5768518731068518,-0.40025682169025234,0.2067374150405247,0.371588450418042,0.45403053690268214,-0.12467022224017739,-0.518666744524796,0.15079737800957904,-0.21145470961229149,-0.6871849635594073,0.21630105666740118,0.07432229589198373,-0.297979480915064,0.08862100011595749,-0.15256276724100795,-0.003155364412028188
GRIT-L,0.2075471698113207,-4.14568417119702,4.64782621856872,2.4870799023873436,-1.2089605575025053,0.032460653523766675,1.3647995756054423,-0.16671662924078953,-0.2556683490357971,0.41758297028397096,-0.47393535814797205,0.3381425185565934,0.6006199974950414,-0.25044897371104285,-0.16196046595453323,-0.1887542375442592,-0.0014731254051639387,0.031224821909060674,-0.03164855497267583,0.013567298050128997,-0.11125784482007822,0.026265297736413475
TOOP-L,-0.1504424778761062,-3.714779750301158,2.3588556935143012,0.6908470725863533,0.2593567497368173,0.873374618673312,-1.1098243280241338,0.8522343650852625,0.3160038400601503,0.30362120495635736,-0.1773830166919953,0.012487441230259883,0.3865432951248485,0.143237268965021,-0.09527129701815609,-0.18125765436576521,-0.02038779978531969,-0.1464699714701603,-0.18630901652122273,0.0906933065869167,-0.10980216555030194,0.04208102419204453
TAVI-L,-0.1847826086956521,2.8871492052277627,-7.7587517889977375,-3.625087271712592,-1.3820866891066375,2.3275556923341734,-1.1981464180836494,-0.8114066988277829,-1.6564172517973135,0.4330699332784872,-0.16192414993951565,-0.13994470881390825,0.24046861556152233,0.004587618029357935,-0.025736729590538087,-1.847340850416508,-0.8274622389878294,-0.7079964813423498,-0.32133089761196304,0.22979146374592377,-0.24573390124540956,-0.1164994942775675
RFGR-L,0.0147058823529411,3.395509446258216,-2.088498132153555,-0.2761104314878494,-0.38427892516769957,-0.45814978617205926,-0.2490012586223651,0.18369221402697855,0.24046718486715968,-0.5343388752422196,0.11439964124439991,0.6872480918681311,0.4337943782660643,0.2871789191833591,0.4750434015362984,-0.046314516965423845,0.1192077447447841,-0.07997294857922993,-0.07122316621795102,-0.2659424678538366,0.10328463186872504,0.3023429377256639
ALFAAL-L,0.118495746255818,1.393817248353271,-3.436759639366175,-1.1112864355020176,2.0453026860941903,-1.287995735224064,0.7949089920809101,1.1248523619003246,0.2629555200926043,0.037812015992457454,-0.1717160110416089,0.8255749816303525,0.42170828672243377,0.423607816580938,0.4405154991865287,-0.4152285520881189,-0.07353644919614705,-0.4992476239220415,-0.00664491697227137,0.17322227286261538,-0.12549444643081908,0.3158015208461823
DVTD-L,0.0,-4.308789538977959,3.908045163470462,0.763286624689313,-0.14677571749126314,-1.3879955396340398,-0.31269666957220693,-0.3883609181710664,-0.13425953363456689,0.06813590793705189,0.033964841151536786,0.18763914835346343,0.1282749388830513,0.13754089419660653,-0.03588756450600414,-0.041931689731884284,0.2604984474663514,-0.047879592304033894,0.16959312429749918,0.10568735929629455,-0.038111941158978216,0.08139475171203628
BAES-L,-0.0201769911504424,-1.2080284516346191,0.4736278808504643,-1.1200611916412324,0.24707747109726885,0.2983118195949477,-0.04109407141216018,-0.11865584195157555,0.08699138051347824,0.10742154749125912,-0.19925657612040923,0.10586734383704925,0.1939474477696825,-0.0723202794128946,0.015725483024184816,-0.08180673360685937,-0.1005992189946519,0.07010896901791819,0.028793639839176557,0.07464743890287982,0.06742547401206282,-0.03694853598931125
EEEE-L,-0.0810810810810811,-2.700692373796088,2.5434241423224173,1.9576767542263322,1.0211891434795992,-0.009836452289455476,-0.6967876446506092,0.3174326078470524,-0.15703977067206704,0.9564784497308493,-0.2776704860645252,0.20718813440765974,0.6201117037125572,-0.6039511265918597,-0.03178683012526764,0.0041894527116350675,0.03602183162823298,-0.07749809260892641,0.1365347455848665,0.43242579070587117,-0.04857975221575415,0.1209106550771524
DA1Od-L,0.0,-2.630283664332618,1.3362344567006361,-0.9759836697625743,0.8669206976197572,0.15129097600820027,0.13464820670709926,-0.05791523960285599,-0.25956356395091135,-0.04470780147862643,-0.09271187270944596,0.1413214310526517,0.27096093074661187,0.018295525225408307,0.04761159246587544,-0.06489497400663585,-0.19964582802998415,-0.020937224524926922,0.0372987240286611,0.0629602052083842,-0.09058367178746642,-0.026443825559522124
BRIGB-L,-0.0052770448548812,-1.3783566835437635,0.7033194281857179,-0.7522423638611316,0.2348513654922923,0.21464750837919383,0.02657350806852121,-0.00013248930500288277,-0.10049659663162079,-0.02809547290635015,-0.037413294578070286,-0.009491189195634226,0.20836697179970293,-0.007460707184628522,-0.10648024632720113,-0.11503200019470258,0.10856439481977481,-0.08071128486559634,0.024474865897447923,0.02990731560364829,-0.018001785076566596,0.016154051294765083
STXS-L,-0.0569620253164557,-2.805484273124495,4.077031775331027,-0.23224036291199213,-0.07047264639755307,0.7425913293297819,-0.3970738441042382,-0.19138695214421875,-0.9152238279499576,-0.8596974789032765,-0.26833423776614457,-0.37080517542346186,0.11395326169015423,0.5071690509127328,-0.12868943311990733,0.19441695032169393,0.5133031336885477,-0.0467832078819334,0.12972896749837828,-0.0424812264248442,-0.08824901785590154,-0.06845899511738138
CRPL-L,0.0,-0.991981746256163,0.5905747402479369,-1.1640696542230498,0.5505674086871841,0.06409729909421183,0.10448379248479954,-0.10150205856009367,-0.15891021279470594,-0.12383186724716744,0.16734033272887414,-0.027003873669798478,0.15099504786125367,0.04381602521579119,0.03889474878103402,-0.18358051076709703,-0.08023539334843151,-0.06426158209837932,-0.01648705168208622,0.08352904365263222,-0.09970512222630035,-0.01432356397854984
NAIT-L,0.0017667844522968,-1.134142801685545,0.33508481014187147,-1.0268096280572931,0.047742055844994635,-0.16059764323562623,-0.007493809449081612,-0.13565965925551526,-0.13914575459649534,-0.10724522741748123,0.03748847856378121,0.0028847773406056355,0.11812615076669371,0.09246891011043189,0.046791746101363316,-0.009831144555628918,-0.06895990924486184,-0.0435087473464656,-0.0010667716254354857,-0.08319490129449182,-0.01794596155095162,0.01383090971365923
SREI-L,0.0401647785787848,-1.3149526540073435,-0.38531131886147085,-0.859828166745448,-0.527487050643758,0.22984502081783065,0.2955768044275855,0.14510951197224506,0.08700121762674631,-0.2834482201258665,0.18382988682761617,0.16379110893695362,0.08360317131143277,-0.22925786624525493,-0.03013849448575456,-0.06242632157724331,0.036175819584117114,0.015229775512719963,-0.046614319154118754,-0.021554018066730476,0.0015685814401616579,-0.1350113077665923
ARBB-L,-0.0393258426966292,-2.1107123884045733,0.9718833407032489,0.19292267841313387,-0.969399592290843,0.4767231169898868,-0.32268688200148704,-0.1526575647390974,0.19300413537703115,0.029415857324033887,0.16548736406409487,-0.03299510147017746,-0.10475661855774754,-0.007470618036209061,-0.22445480592267783,-0.00463258752488546,0.3340949186956337,0.09134217257114144,-0.08965687115727099,-0.01801989848423972,0.1779043257372836,-0.16309388111763604
ZEG-L,-0.2937293729372937,0.10357277351170514,-0.8017181644177697,-1.2243678260710253,0.4355899376543629,0.7841054263954489,-2.1819104258116857,-0.6964963790922639,-0.5595181939131575,0.21795073376320503,-0.25912696698129967,-0.010021189430285243,-0.15021786607646923,0.2031690736077347,0.07643365403207054,0.012629713938532324,0.16770153719528752,-0.24066319419087318,-0.00880322313574841,-0.29169864024127395,0.031912341126862025,0.020619080226659814
BEM-L,-0.015,-1.092315870876258,-0.2891763080456456,-2.2695247146013213,2.3321832867956767,-2.2949659192134813,-0.2783866098634374,0.21798060698370403,-0.19831055147639737,0.0037884156846540763,-0.21713708662972045,-0.11257778863324445,0.6162207654950533,0.2891108759745125,0.0436371774854137,0.15308700005378015,-0.03817523087411101,-0.18668595113810035,0.08689935774913632,0.11433413580921462,-0.2817417964618304,0.3472973497070907
GOODG-L,-0.0142857142857142,3.6445261126905955,-2.364272862301596,-2.2162428482144425,-0.19891854792161512,0.3656776149097204,0.003364003916363362,-1.1184443546994978,-0.03565048656224017,-0.5603661716113634,-1.0735792950990042,-0.21098975664567354,0.22006579141248564,0.30558324069898174,-0.2475192887788486,0.21801732619101793,0.2634465011181378,-0.1083467947811445,-0.30734182677880245,-0.02465171486497278,0.13272558607580726,-0.11360487282570879
