Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
LSC-L,0.0,-2.4516084824062654,-0.7695767083279081,0.5765391602539759,-0.004410707812914216,-0.47628294016777356,-0.12950904898087143,-0.5401143078497718,0.0964049711915104,0.08842476827322625,0.1408485492814336,0.037916262382109496,0.15316105339653915,-0.21833519867351747
RTN-L,-0.0930232558139536,-5.679220536077138,1.92267342920163,-0.07826629192746828,0.7350986371314133,-1.2160432580291398,0.5952499685206019,0.9246651850022978,0.047389426116321826,1.0308575346192246,0.007794478275785782,0.4175733455881762,-0.36841820615015153,0.007474854265751407
TET-L,-0.0158730158730159,-3.00813109872476,-3.056187957298414,0.1155674016161951,0.11343951132396125,-0.025728273145138467,0.4216539434604206,-0.31239478144444954,-0.6477336317257356,-0.06505083788708427,-0.0370867984536601,0.6161232548283179,-0.000685608520453948,-0.2027062902439448
BNZL-L,-0.0422832980972515,0.22201525946705825,-0.074933290843674,0.9517421435305868,-0.11105468308353754,-0.8065127350038103,-0.015574150384569444,0.5578073038080023,0.10006682560178663,-0.8094406611973777,0.561658930444023,0.019519962917094673,-0.04825869781379983,0.051297299432931646
PAGPA-L,0.0949868073878628,4.86777664701132,1.175198413743859,-1.589455521232007,-0.22915172944000065,0.258088309017514,-1.8822054271866364,0.2624685640406405,0.3853988982173702,0.302932902215247,-1.0570424402030218,-0.1729534222379034,-0.5901585892503594,0.31734602219933433
MNKS-L,0.0036877688998155,2.861331920211726,-1.0807847522423712,-0.022158038015478266,-0.5640575182457249,-0.18252155489575164,-0.1811127187263869,-0.31475252504115564,-0.13014821885857955,-0.046990876606430504,-0.03375365995160448,-0.06156286189726084,0.051041897094754395,-0.04232063292950101
KMR-L,-0.1,-6.932453293767804,0.2885441249159305,0.8664773901941867,-0.4381084177085638,-0.5233665871559972,2.3074442606286145,-0.04851938648681593,-0.4688075177872365,0.08363907209655955,0.2505565975183929,-0.36756519400310655,0.04778790099640069,0.11036353180181152
GHT-L,0.028673835125448,23.022658644718273,-10.101941272513528,4.223506968669123,8.447012542894466,1.0081005923336686,2.3673742389828396,2.0923026353740086,-0.13826873502610912,-0.034219168580876425,-0.7665862776902543,-0.7812136589664342,0.21431430803355897,-0.224670782429381
CTY-L,0.0342130987292277,3.407272485441946,-0.054379686225926385,0.1383576207299186,-0.7787864458885586,-0.14603491143977765,-0.8372434695888672,-0.09991776420066172,-0.2908895279162328,-0.18253823322004875,-0.3540247736829336,-0.04400659729187551,0.14847624965523556,0.01614727653364014
BUT-L,0.0821705426356589,0.8613720765103493,-0.5044133856154802,-0.564367279683698,-0.27486562424677835,0.721458856868946,-0.4099234385293303,0.11772707665776279,-0.08105757623236652,0.27033714666542263,-0.019294163764112957,-0.1400628180531354,-0.08786416998182596,-0.06853973538389337
KPCK-L,0.0345291479820628,2.2290077556865824,0.3353457429573004,0.6469745813313822,-0.4167003898527146,-0.06241292091732023,-0.3938358925266247,0.15482043148282867,-0.5140258692607965,-0.010294739475791301,-0.04637799463977243,0.22832426344246384,0.2342868578920212,-0.10130899782953132
N4P-L,0.0,-9.878988290307099,2.3992157471131,1.3617893387211888,0.8091459221072201,-0.5344144499576176,0.5395907515115832,0.02508013390335117,0.24230080213933258,-0.19890647970808575,0.5075182668372654,-0.48280652743950236,-0.5224451960334167,0.23471536541788507
CFX-L,0.1313868613138686,-3.2164087701240547,2.0430587250828633,-0.010492727818688308,0.4010026820284761,0.8484020243394383,-0.19680812807677867,-0.25517316918373967,0.724337671734657,0.29595784797249586,-0.6085923909338066,-0.04499299623618962,0.23104012912898067,0.0516336165332839
DIG-L,0.0394736842105263,3.5928166260281387,-0.6171351521027172,0.9792939283765888,-0.7688488284477762,-0.14956335585660907,-0.8136835455932504,-0.0568281062134035,-0.3308464988389526,-0.125291812413855,-0.16163717419413468,0.14218643617970883,0.3060385963787663,0.07037266153015413
RS1R-L,-0.0958230958230957,-0.048301341346466284,0.03520185359633953,-0.7256395009664401,-0.29840990119462607,-0.9557047059255611,0.4523062827444737,0.6449875798142805,-0.2595918740730868,-0.5645462450726894,0.17479489189342523,-0.03705668319063812,0.3018560309950857,-0.33780080138752755
JMI-L,0.0985915492957745,-0.3854848119828039,-0.5803793417061401,-0.7272079381254378,0.6566733477987221,0.7062362538260616,-0.7944215487011109,0.22297331759514571,0.2587355832868431,-0.12333970211820756,-0.31740085644749766,0.21360172120203547,-0.20403576661772369,0.2696706882229621
HAYS-L,-0.0104865771812078,13.686718078389053,1.1093279572542025,-1.6177916063778746,-0.17799262644457803,-0.7001946160547965,-0.8464214175841762,0.1678736885387081,0.25040969245081535,-0.9586637036468569,-0.14878316388002952,0.5810239876040021,0.3261111999912392,-0.1331211970265105
BMT-L,0.0222222222222221,2.314028993840302,0.00964523155001977,0.5341799461425849,-0.6507395347397151,-0.07088042103826545,0.5709460821480712,-0.8924837493708524,0.7861887319926464,0.3873751523739456,-0.0585155654061828,-0.1720514844416009,0.37431207551042284,-0.2128366334161092
BKGH-L,0.1472081218274112,-1.698068327584752,0.9796848574258656,-1.0652815880145563,1.0235324579406415,1.2312564669340915,-0.13733181200421618,-0.6308727298777371,0.4598807148877516,-0.589130051147217,0.12434964720937246,-0.19575065568404232,-0.33617185609931066,-0.24251479535982548
CHG-L,0.358490566037736,-5.101632775922722,-0.7093260917277068,2.176128199500496,1.0712841788216403,2.8507780010649757,-1.4986071122990388,-0.3834432259156341,0.48160666193159796,-0.4699719792104023,1.2209166624215304,1.5604667453002126,0.4147376637823639,0.45783061596389363
BLPU-L,0.0614334470989761,7.72957967269735,-4.577451540478929,4.29117720373994,-1.3322939416568198,0.5828639139060733,1.2257960359840339,-1.961577923011753,0.30364895958776605,0.4461049915396528,0.7863679176521895,-0.038928586964558934,-0.4365646601234532,0.6681887833121493
CGS-L,-0.0389972144846796,-1.8234602966164484,-0.4182823030811808,0.21370823769540734,-0.5381195607657795,-0.18743447763653592,1.3695383926193316,-0.26460821862878336,0.22631588956482224,-0.12275414071086407,0.24913174108622996,-0.12234161965789843,0.2300461123522267,-0.18131409483958996
JGGI-L,-0.0059101654846336,2.3991402076075166,-1.603728613702191,-0.2281628462767762,-0.634617619817446,-0.09496264945607401,-0.10267269867358109,-0.07018734437091338,-0.42130829770017336,0.0034844313052623216,-0.019979780616036037,-0.06440819379291839,-0.04818693499623077,0.029213782758807736
CRPR-L,-0.0371517027863776,-5.055914099633817,0.08503756100584303,-0.18906404777161656,0.44967067282278245,-0.49102322040743085,1.0385111657663604,-0.972005266877351,0.1659339807380698,-0.05421909336969333,-0.09587732520738541,-0.11186994964842158,0.22875783913665834,-0.18995895765824813
ELM-L,0.0136054421768707,-5.633507393101993,1.2802821189286793,0.781705693680364,0.9401434918159715,-0.48099737791850056,-0.46539826848866606,0.5724928936093439,-0.23951851245400518,0.026675710496926096,-0.2614383733455294,0.4232390170690297,0.12121028709364567,0.186706581884557
BT-L,0.0970072239422084,13.398914964735736,-1.753200570977908,2.1276404566860982,-0.38931153720764755,-0.39190992977683126,-2.27693699861098,-1.0711070780468144,-0.0077031155861733295,0.8610197430725549,-0.697620029630334,-0.41031128213517226,0.4654772193376992,0.37050967276282143
AEI-L,0.1212121212121213,0.8740889974167767,-0.6493488267376462,0.3644033590047013,-0.4398685936860262,0.9428470460921358,-0.5933100880506098,-0.1692696098145848,-0.29317450533058137,-0.04877948984506267,-0.03984604936345068,0.2234413447616759,0.24737905963703116,-0.09747282329253164
TITN-L,0.065359477124183,-3.4095801238390746,-0.6538568078928013,1.4044464885105634,-0.6243066555970668,0.6579892172601557,0.2748095686905284,0.3253531961501531,-0.5873175964177184,1.452417650031238,-0.5190161556277891,0.7226407189081713,-0.4823206410555417,-0.2559763061565558
CLDN-L,0.0053872053872052,-0.12764165058396734,-0.694176375523071,0.56117019907311,0.5383350229891646,-0.25484547760532206,-0.11263742253304634,0.4156294276213361,-0.16161199900038187,0.3937180296510387,-0.0034215849388942545,0.27614547327999656,0.03191591697373466,0.02966674671438256
FJV-L,0.0875912408759125,-1.47775164217714,-5.236129964374219,-1.2333907483901756,-0.3315786565669862,1.6045524610347854,0.46392861800829766,-0.5365533746865189,-0.09365961302859775,0.6593829267885984,0.9072192336853544,-0.5948784436805614,0.12147498351469943,-0.05528469663236792
NWG-L,0.0478359908883818,9.581037112063967,-1.057846688952596,-1.354895248795604,-0.03542568493495477,-0.2575226840268401,-2.4440944533889795,0.6969891764390719,-0.9073885025743258,0.46088811266981944,0.46842611953310953,0.03306742923123872,0.6155310753300942,0.09082316571545984
HTG-L,0.2238805970149253,-6.412456025664166,3.626197539084945,2.646580957047168,0.8400554028998677,1.0281375940069817,-1.3765900765590695,-0.05900425926195063,-0.20519408387012014,0.33414841743824636,-0.026238225278380153,-0.14654633689562893,-0.423260423532759,0.10928361628290406
HAN-L,-0.0313807531380753,0.7282664497055351,0.1638433267479054,0.40273180713493073,-0.1102118339210725,-0.5571062385239621,0.22378950967035502,0.30433346935438244,-0.07000026580103674,0.44021713048238265,-0.1589642244000937,0.113264473873508,-0.0916051036916846,0.11318019159926652
