Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PRES-L,-0.0494699646643109,-5.880013803327077,-2.3774184828498086,-0.6934852012070305,0.7783434900611672,-0.6836382268415273,-0.49227765016828134,-0.3291751743722017,-0.21622459482161446,0.4825531194960786,0.13670872892045413,0.3049455149846472,-0.2358005484917081,0.4843421683687166,-0.327086012522278,0.06992074538056561,-0.19573218382473107,-0.10707913065963816,0.025639086063992518,-0.3932359351821518,-0.30700000907475583,-0.14290140213190675
BWY-L,0.0773930753564153,5.158763801834361,-2.314417401809534,0.5122987074234159,0.13507464292014573,1.0104690609064177,0.0550820013169102,-0.29975674286653403,0.005189177613573671,-0.4557348568125105,0.0023054925003718712,0.036116477628835165,-0.1738450471075359,-0.056208381386616414,-0.057968922330113935,0.1607321776727912,-0.010145604277978093,0.1787376708754674,-0.02850639099673492,-0.014469238996506862,-0.043832974254173845,0.09750448029205096
TPK-L,0.0086393088552916,0.24890306780031185,-1.360437115288781,0.07346022459970436,-0.1648078489378844,0.6780261393379705,-0.2736499202487138,0.11916285201321669,0.014042288871821141,0.1376645329615999,-0.045887683942199976,-0.13144152814695406,0.037897063029465036,0.03702612910642161,-0.032919786526632314,-0.04912336613296873,0.06786414189964123,-0.11615345102321789,-0.03673070952129396,-0.147877431368776,-0.09722711498877658,-0.06082227052424907
LPA-L,0.0576131687242797,5.56270717226663,2.919367497183757,-2.322023521617492,1.3868496289705998,-1.0715715904161829,0.5877276749125103,-1.6823565161442982,-0.41524357435606,-0.7030716031136429,-0.37811003918739033,0.9702869164345977,0.39772964946745526,-0.41092132919376434,-0.3680038818719577,0.539909170823551,0.06447802342005605,0.06580569444158693,0.4023096095472616,-0.6188042926795979,0.7860465435533277,-0.23294541096827567
GENL-L,-0.0139442231075697,-9.22159803035949,-1.702667289094839,-0.2577914771254981,-2.4204465933192476,0.7560615345660959,0.8248373081023174,2.0571148268135038,-1.3729796246526138,0.1596652616388881,0.012075042863854498,-0.062376910139071554,0.917451663162769,0.26948723541031244,-0.37006550733860233,0.19902865243263038,-0.012049313558035459,0.5049883097651111,-0.17340574186649524,0.004631231144334997,0.0683420646701179,0.2124130487367172
BLTGB-L,-0.0344827586206896,0.4628466831749484,0.6224005934828449,-2.866991593931075,0.7488223359440882,1.187399345533869,-1.1505356956511543,-0.6642762062827543,-0.4254967879172312,0.10155707477053189,-0.36333083655954557,0.024064965948433995,-0.0150736870567398,-0.3734883177703416,-0.035629822694056366,0.5463029260664811,0.19033046175360302,-0.07119940097592102,-0.36481634412704844,0.18266090353101694,0.0364757064362791,0.0729138352474993
BRSC-L,-0.0088495575221239,1.0805411394597038,-0.8180387026519668,-0.06233349004644293,0.4259433369357967,0.4302539495784411,-0.03634619281130597,0.36922196645658356,-0.11973491610529434,0.1267961961856878,0.014295352178889581,-0.2544893554517977,0.0018755846395334514,0.03976832799114154,-0.11006815058609505,0.07163688067100817,-0.023284192671063707,-0.0720432479230592,-0.07781664636572429,-0.08112070593657732,-0.04196973148506962,0.02904382876293244
TW-L,0.0756256800870511,6.830993726653291,-3.4749701744614128,-0.04811339402439593,-0.20141066811562855,2.290404104701161,-0.47753980543885377,0.024169381686748346,0.28095563840315596,-0.6085680145496527,-0.18237311452294044,0.23378125196029917,-0.12065177779706308,-0.13944961933391792,-0.04465997580995616,0.26264701109225047,-0.03061515655334594,0.1562981300027177,0.09403701756639875,0.03234569092446908,0.02042859690308211,0.13919793815052073
MRIT-L,0.1584158415841583,16.72142645447758,1.6813504792116998,4.783627330675023,-3.8124642382606377,-1.3482629339835077,0.7034620881217538,-2.2792057176165192,-0.2777979051953895,-2.2458322744959354,2.133896161857078,0.056964119912960985,-0.2361424773572227,2.63062404453398,1.1644483971565216,0.5142505211147529,-1.0284244894056784,0.2774377131915944,-0.9298300386546943,0.8710285781391506,-0.21257196575187523,-0.38968560628801935
CGT-L,-0.0115606936416184,-0.47197744209462794,0.8238082889082076,0.498446915176762,0.23119264042268875,-0.23480638755762298,-0.2196515895062744,-0.2804713403706244,-0.0853608749242624,-0.03891536643263284,0.01112931064881499,0.010868776109824686,-0.1405108353578642,0.022114028735320906,0.0053194266188814655,0.022987638501025507,0.0942936147850613,-0.08934837824196266,0.14773593244989092,-0.05215890065636481,-0.11706159631627452,-0.09722661065962748
ABF-L,-0.0524271844660194,2.21261638155155,-2.315846707640103,-0.5415695017578803,0.4784324822952662,-0.03438062924862855,-0.5246716204159867,-0.02986205061775687,-0.33612653296509964,-0.37294381699092355,0.1593878495548022,0.14833530589178018,0.061239632934936616,-0.574692911974191,-0.04547640090759059,-0.05260361635727561,-0.07211005029602995,-0.19827102402460847,-0.17278380776120691,-0.04498872230109944,-0.049284156545389604,-0.010628291552467065
EOG-L,-0.1315789473684211,-3.9057627041492564,1.9570093624856182,-1.6517181324518353,-1.1894046377822325,-0.40201797997578764,-1.9257710118115057,-0.6063818670798343,1.7536784597684802,-0.18059003073751215,-0.4105137577143498,-0.14570413497824697,-0.18947875369766093,0.4020168545737289,-0.5638657195677786,-0.06857533730558442,-0.2756219203179323,0.5728228335069605,-0.09227903362156573,-0.7985728394931425,0.054619735337119446,0.2529063889081662
DPP-L,0.0976744186046512,7.02761284951264,5.414052448848346,5.251095996470373,1.0684592693255421,0.9620312609815815,0.41218518772090545,0.20180227865058872,1.1382246984008972,0.9434918928271788,-1.906416985232215,-2.4947306331798966,1.9063792234789152,-0.0838850023919408,1.1520437893123958,0.03653634433207756,-0.507797693237106,0.040297912748852416,0.44269044868455437,0.4526228178536651,-0.528143542997496,-0.47963075779638487
OPTIO-L,0.0374999999999998,23.347972425407868,13.684993869372004,23.342790528130394,-6.119272964559343,3.3709443022385788,-3.5260872270525283,-0.001967541837449796,-0.3727435715129362,4.330122535407297,-2.432540487302755,4.125713214206087,-0.23993657178397348,-1.1445995223689103,-0.3963135338499651,-1.1148036818863123,-0.23700863512741005,0.5890912926730785,-0.5911131494945295,-0.13480817524901423,0.12806487507074513,0.7391555268284034
AEGR-L,-0.1666666666666666,7.150547469527399,-4.019368489282531,1.4736236811775691,-2.4998324575211237,-1.927370983954588,-0.6527614598215791,1.3544400198368287,0.416149023498672,2.0360808631658767,0.2128199798554646,0.12157871000631697,-0.4580628600311514,1.0577207434219231,0.8487936699280224,0.3621923098272149,-0.33964690321186985,0.2247891033246654,1.2944587241348868,0.6475673200850227,0.4574913512670976,0.6048376746578678
HUMR-L,0.01,-4.383972004668064,2.785338145506036,-2.006362924243768,-2.133076333538376,-0.6955675899820896,-0.03499430620544033,-0.39970695137834733,1.5860481228844976,-0.1896068439560823,0.016633959742027995,-0.09577047557183124,-0.2785420110100238,-1.0480243256382118,0.8458492702602461,-0.20878788827133432,-0.23691482508162462,-0.16783998169913256,0.10160143752192968,0.16853732837673155,0.021193888044246614,0.30113250440377165
NBMI-L,0.0005385029617666,-1.580935236810881,0.4965050769112792,0.46296556476699813,0.09536735008137504,-0.12236007853300962,-0.0036563195281032455,-0.0793589685187991,-0.13296646350212832,-0.007322955455327699,0.06482164934548683,-0.002510485190910741,0.04959442347876396,0.030279237669605743,-0.0849040608523587,-0.085783436430165,0.06219478712591618,0.10524200567530008,0.03347879034796426,-0.0002465114219170443,-0.0712377503695616,-0.14224695133496218
CAPX-L,0.0755813953488373,0.21749558830467802,4.462910011926364,2.3329282678490446,1.6829479955667537,1.1671877007832465,3.3951529450113314,4.596237748058799,3.0048665791729463,-2.2605392503414623,1.438744609123408,3.3335608610949947,-0.8440846521886779,0.4240413456981802,-0.33035765503731523,0.9451795283530657,0.528780363702313,-0.8485965973343635,-0.5297681478437626,-0.014091461295906904,0.7020789283971731,-1.277267027671919
PCGH-L,-0.0029282576866763,0.39516293453370316,-0.30208121421582584,0.44371289086650173,-0.2514985833494783,-0.02948022192916044,-0.14046278184658226,-0.06031150413198158,-0.2202899075969046,-0.1400376078125646,-0.07871585814497305,-0.03149071374600554,-0.1899543218576765,0.052175871394289496,0.12758375261900345,-0.1435904969260696,0.0864227481778531,-0.09367941138691643,0.12032658956896547,-0.1374331939871605,-0.03327636360802344,-0.14385042458512415
IES-L,-0.0149253731343284,12.12887289815977,-2.1100293425098893,-3.2027825052614016,1.0103334708794132,-4.626621725534966,3.2153412475132,0.9659913933313775,1.1225714951790418,7.486918471838724,3.9277503535353815,0.6070570713588135,-0.7159097278821481,1.1639649871668802,-0.11833756602953566,1.120527237040418,-1.1169326285167738,0.21081872457059353,0.8930196782182188,-0.24770507794327956,0.3710500995966404,-0.2533682021234694
ACRM-L,-0.0833333333333333,-0.821951344341012,-1.9526317884860704,0.394417591988494,0.39778767379234076,-2.6322063412370404,0.828881139493521,0.5328825009477788,-0.10943569871408769,-1.1341259352340776,-0.23175813929104688,-0.5813267589769789,0.03460077535878389,-0.6530225446550905,-0.48715183724446703,0.4744419769834475,-0.19620984354628782,-0.04542093428638889,-0.795766292027616,-0.1658251897269739,-0.38873781938572827,-0.10988763977938432
CKT-L,0.1395348837209302,-3.330961132214418,0.5709959787378289,3.1740511758832977,0.6635096450584727,0.4543534359819812,0.8468566283569147,-0.15340719421574298,0.4859913630125527,-0.03652280487346171,0.0020000276792986387,-0.1797736214990677,-0.24586044799465642,0.22076958987901366,0.33818877450288415,0.07931497761298628,-0.01660992289843408,0.06427003238677755,-0.07919408627198968,0.08578004619652563,-0.2027489362894393,0.3129397883772391
DIAL-L,-0.051490514905149,-4.298259071230493,1.3303000267792382,-0.31097236194548256,-0.4761750436435233,-0.1192109255595816,-0.5377439628927453,-0.11623411687749871,0.09773319383097853,-0.16189453904615775,0.5507343757734758,0.37927525167974707,0.7772046349626855,-0.20936789380873327,-0.1374094487716217,0.004593380729794653,0.23854828836547576,0.06182304766648051,0.441636738829926,0.4164335588407689,-0.22465272555023796,-0.13484895804256636
NTV-L,0.0482758620689653,0.025977529081186685,0.26751686905886507,0.4625015708785365,0.3282397309715825,-0.04937660739929702,0.26317946751659516,-0.3920942018510815,-0.08158338128153633,-0.032037198665771205,-0.05334604320643056,0.04479208389860147,-0.031123072117247418,0.08208662267625222,0.0179788961915925,-0.0658754351493835,0.0763359859243316,-0.10025154798979534,0.1214414848951705,-0.02468993034764303,-0.10000154975364073,-0.10703777144870971
MTL-L,-0.0535714285714286,1.5343382086506978,6.504968325175444,-3.2089485175625874,-1.7155533927335447,-0.6851356351207568,0.20147412704941237,0.13156040569775512,-0.24578058111270862,-6.085019521395478e-05,-0.9877416145816466,0.41862991750268186,-0.6311696086274565,0.8488540476125257,-0.6180493087386997,-0.05740576104302936,-0.3037524613240213,-0.2783646572509098,-0.08105628334671877,-1.1238639510746216,0.09905221338237793,0.7877638158785214
BIOM-L,-0.0410958904109589,2.015824584590291,4.2460487159378335,-0.9249626404492296,1.7627261319093033,-0.9478241668455448,1.0345166430255461,0.6727926193163275,0.14603533013661113,-1.0470615774841667,0.5260499155567181,0.9232334921744226,-0.5810232830893789,0.014227982503516453,-0.5858948761942855,-0.2139412050686296,-0.3604933249015744,0.003870762252265741,-1.4887950045832248,-0.17230725304167052,-0.48166287766849275,0.18945553160547293
WGP-L,0.0,-0.8611597900698905,0.3084985960685025,0.5691017748015853,0.26752423384613927,-0.2926938951826059,-0.03590593688489631,-0.23224881351528728,-0.15282016712570282,-0.07600622066959771,0.02667820994775066,0.019885835842883608,-0.07709149145669301,-0.027568121302506025,0.008623981672502315,-0.012770628876525287,-0.014917337227738308,0.019685786442349973,0.12901785281987782,0.013901135736928603,-0.056747138213657455,-0.06901488891915929
FRAS-L,-0.045191802417236,-4.7419210422327085,-3.135314720281177,0.5830681165973725,-0.013703904643607066,0.4484119196408635,-0.1876206335200385,1.016466910197565,-0.46024515494114765,0.1461767713095197,0.3442209884804238,0.09178798491743269,0.19423783093526895,-0.18910211211836542,0.019832847056262193,-0.048079071810901666,-0.3030305733628647,-0.14613712748257765,0.09541523966091836,-0.03084534231261545,0.044968134880117305,0.09475979973505586
RNWH-L,-0.0507915567282322,11.475390193223287,-5.803741833297688,-3.596180239739367,0.03407561507232882,-0.7336405140525212,0.1353745807692033,0.1901705004876903,0.06206893499992538,0.33987187609822217,0.5273233764760402,0.06594858319947174,-0.15245603493159401,0.23494776133029524,-0.08368549642879247,-0.10610188904991899,0.13846457964780962,0.057512214156218947,0.06577400074196159,-0.3371786951720796,-0.19168231031218017,0.12082508350445438
CAU-L,-0.0370370370370369,-1.5553780466853653,-2.4801124720394516,0.622329446018249,-0.21852061536867431,-0.34751991992710307,0.14213412856768645,0.8372641572553525,-0.10091846065018488,-0.0928547650665583,-0.15011529573909668,-0.38446572101812587,-0.2350342290840423,-0.4528226526498974,-0.1330569337991672,0.5130340961058715,-0.08541057642816557,0.2504630178161438,-0.10654351438277881,0.22595307422776584,0.0938347217954589,0.2388024092127685
TRIN-L,-0.123076923076923,-9.947114840924547,-2.1294111734463197,0.323207652952895,-0.6831446480803084,-0.5725291767557326,-0.758591847571006,0.8219767240619237,-0.626957010158338,0.32934022064808854,-0.02284749056921828,0.055531650773143273,0.4303052944609029,0.08269828842145523,0.16798252238917785,0.5307959496413701,0.08668918458950695,-0.5668740376461772,-0.2618741404032827,0.30314103162613826,0.660261714843979,0.43254780156730155
VIP-L,-0.0242290748898678,-1.5323899991991548,-0.7435047152408251,0.04304268494230576,0.2615001360540115,-0.0400641254629181,-0.22667377858132692,0.06522040297804867,-0.27399781981569843,0.1619501090692492,0.06124003964767099,0.06181479100005982,0.010357810982645384,0.08096995135135615,0.02500710704901497,0.031120095254296407,0.01674118586519248,-0.031990737925289656,-0.044254705188188866,-0.09953221562155326,-0.030510755879921674,-0.06040917529669034
DCC-L,0.0417690417690417,9.027422096189042,-1.639503209862961,-0.5262785964934366,-0.16005412078369297,0.7532790743964841,0.0834033135248034,0.06195189752568046,0.3261674054534459,-0.5087010153456631,-0.49544114944010686,0.4297672040505535,0.21075611331189262,-0.10248362403391234,0.05228173436792884,0.11299445870602501,-0.16210319389666653,-0.07642801488872443,0.17085062764463488,-0.13423893994491984,0.05698096911356383,-0.08583165015260852
MRON-L,0.0467587672688631,3.2827304957728165,2.484263804966829,-0.6972180783246409,0.5819920157195525,0.34718762193219005,-0.06642133986094713,-0.9354209262530581,-0.043906402512884905,0.3594628943693541,0.07990950776214957,-0.29943066755064707,-0.05526786435965105,-0.21703786443193898,0.029330460478940806,-0.26780845817933635,0.010154451032173453,-0.2789336834325236,0.27634335012264527,-0.05469955769729995,-0.15430240628527714,-0.2923564791551765
GFRD-L,0.0394736842105263,0.4130413307672562,-2.5606970608576316,0.5148648609286329,0.061570858493069806,0.45232901977282913,-0.09847513288454243,-0.06666355563246909,0.4377845640752277,-0.2795883300408334,-0.20186839249748126,-0.1693805629865952,-0.06065741219656449,0.04770688670306681,-0.02838402420894859,-0.08418879094487808,-0.032463060315658196,0.0985846171120362,0.019879046128437963,0.038269468145068646,-0.13804330860117695,0.05502229488254009
DLN-L,-0.0094483389210605,1.1869255518711552,-1.2973875469683354,0.6112775992538775,-0.48415792173259353,-0.05803763785821896,0.04625068087867564,0.2998592867049274,-0.42538292563365904,-0.11144352009713715,-0.062240887914075685,-0.008693730108453503,0.2639275805688977,-0.059051245800319944,0.05327672601937446,0.03185504473491737,0.008192133985460516,0.10362886811694229,0.10947767253293132,-0.08759117133464643,-0.006851501658625222,0.07062160906433979
ECRE-L,-0.1888888888888888,-9.571196577799677,-2.267073396319794,0.27783769484576415,-1.0623432125594976,-0.9480599060342034,-1.3167699989198403,1.0212738414557518,0.5151914523975152,0.09615571245594454,0.5220232011151882,-0.24733649810825287,0.17986730654463953,-0.48382501196533034,0.3792349970669536,0.045586478602322414,-0.008300733473754238,0.15742457528520087,-0.17025669695734708,0.36118735980238703,0.4648361895286044,0.5406515981786201
AFEN-L,-0.0254237288135593,-4.7734082797261514,-1.4767750894335927,2.9624587944732657,0.9774478210428512,1.3208986706906884,0.7379767926906736,3.496554288140946,1.3945284780473808,0.2810595826500891,-1.5690836294134756,-0.6388783973520636,-0.4595401228095055,-0.227065599882713,0.3632657796003383,0.5551720661764599,0.5224642011531316,0.3365653308921273,0.4822611152628558,0.4094502355442933,0.8027954859261572,-0.6802424594631281
DRV-L,-0.3134328358208955,-2.8558785116256282,0.1402818369017385,-0.49502314444729517,1.3653854439225068,-0.6559159230507288,-1.9719589846213363,1.2751719270105766,-1.0341722121189676,-0.14288714199603259,0.8371356011812139,0.1763220413838471,-0.4642529569880773,-0.018692239967180644,0.18198908075296186,-0.3048386037387544,-0.47024837965772004,-0.05038741002556715,-0.22377807400063784,-0.06168418277065369,0.06668441081984988,0.13634188091191335
TYMN-L,-0.0448028673835125,0.738744000701983,-1.581961202685464,-0.6311923876149403,-0.28367553870783796,0.1635473276145914,-0.8155733817352396,-0.27496808014608737,-0.04125906203966447,-0.0984015725783816,-0.10859572377827832,0.06203698581663092,0.09258699653910264,0.04589115141339721,-0.540525237341692,-0.14382941685797093,-0.0035638580925312514,-0.013349950951794289,0.19606138326573577,-0.12586038264737498,-0.13542364361481476,0.03813118652852858
CNA-L,-0.1308089500860585,-3.1924243324962767,0.9340023286298154,-0.10083097593193029,0.08341474456909645,-0.4117850272085092,-0.9597542273425805,0.3882305446791623,-0.02925283388992779,-0.030209222911273946,0.1398778345595224,0.11167136935154649,0.040533101022915546,0.0917502005806552,-0.1475489598747637,-0.07411844144884865,-0.0543834509380638,-0.0541793275045714,-0.003949880364502511,-0.15977400836315642,0.011801117503879506,-0.03316312494612886
GRL-L,0.1096774193548386,-0.9947467970098244,14.669261806823478,-8.33998400918739,-5.913995768924755,4.086003126831918,3.4345724978260646,4.2729291279980615,-1.6269061532281328,-0.11865198848108388,-0.24600982538947513,-0.9118641157709082,-1.2050065558705785,0.2240535739846718,-0.30949317891148415,-0.9525317800921723,-0.8940078475631165,0.02629202739414688,0.2726330010108731,0.020136765741562958,-0.374272820842087,0.18372349774415583
GHH-L,0.0324583686141688,3.5673082585576696,-1.078120052472238,-0.1068404518976886,0.34152518568358575,0.21955664429867755,0.4417759735109813,0.2519700372018336,0.2555153260668209,0.0809779082193324,0.20724762536748906,-0.3096927839534519,-0.1593109423349198,-0.02821955857407758,-0.10325112445834096,0.044548003729588184,-0.13939575042505942,0.15097065141820964,-0.10656086220197374,-0.22602201458054916,-0.10226605443913116,-0.2129002269117189
CLLN-L,-0.068871462666212,-1.6977283273053672,-0.34475858812187904,0.11560845764088852,-0.11650939109886053,-0.5337285581753585,-0.3321463799973815,0.26704646661741976,-0.13473801499905588,0.016191691768691868,0.02640344492972355,-0.07088002026242136,0.19324812281506637,-0.12919757804230125,-0.30464003071262064,-0.04810622284507878,-0.23327927361339504,0.01061656945185805,0.08555757205364156,-0.16725146858031756,-0.07341611893878378,0.02906246112856997
EVRE-L,-0.1638376383763837,0.6623325615841221,5.922860364609076,-2.1324831463230436,-5.479477846725816,-1.2281108425122775,-1.446462069793772,-0.5203437353950742,-0.4383368837107278,0.2693965050929055,-0.543914839112652,0.3122070955612881,1.2506868451524045,0.5253910194176324,-0.12754049056219616,1.0783621192376918,-0.37995190417088276,-0.4355742658364491,-0.7576360509924017,0.11240630257907396,0.29273024163639755,-0.46298948294038705
MTU-L,-0.0265624999999999,-0.4399367267587294,-0.3010776902140418,0.4098966123938129,0.2840326434624389,0.149673402561355,-0.0742652656580492,0.47769194909260304,-0.05730572677728772,-0.016075635636741588,-0.10530383119030408,-0.1905985111679154,0.06947684611711927,0.042993619628191496,-0.15824144360278644,0.009629721036111585,0.0412544015331831,0.013449694079436903,0.04687915722233923,-0.03478349147573756,-0.06102251124974629,-0.009793755769462738
CML-L,-0.0485564304461941,-1.2243444853922816,0.7889356226215923,-0.007878464668144881,1.1110470688487766,0.47040676862784486,-0.7899024595467496,-0.18149897878349255,-0.10479270830200452,0.42422299700884614,0.2813795339384874,-0.37523833731354944,-0.33831081358266984,-0.6312411025665381,-0.44690245849293886,-0.03887220711582987,0.014494203144038986,-0.12060776174054992,0.07476163469899093,-0.3623496432939121,-0.066716864189244,-0.08696970757046503
ESOE-L,0.0607287449392712,3.331230568923269,-1.4706465101840487,-1.2607281558505754,0.2326000946513098,-0.2791832288358245,0.33429949058086544,-0.7758376426548104,0.013013842449281558,0.26641908986753876,0.144121963047979,0.22308076985341163,-0.25309941533468466,0.13860279390033253,0.01757361738650304,-0.23250401175667176,0.03861373893438843,0.013025898588928206,0.052737012890349017,-0.02954354978160253,-0.13410142557406127,-0.10469846910071431
C3U-L,-0.1598173515981735,0.40098101187995,-3.1283557157735324,0.06911027201507625,0.10154610787148036,-1.7428214517272274,-0.9007736945518434,0.23621334806708422,-0.21978103662443285,0.030403585190317647,0.08090895900545839,0.24372808215718722,-0.08125658911732658,0.014921572535763008,0.13945868905526956,-0.5268646020471534,0.20215818726848775,0.19644212029318436,0.13769934045628476,-0.27172342803669347,-0.17370565482403313,-0.03339844423205526
IHC-L,-0.0636363636363636,1.194986183619205,2.888358658023164,-1.986441598407646,1.9408815244886224,0.7858077073247813,0.2882117591698728,1.3199324292553158,0.7983136190807886,1.1577374485089695,0.8306590020986414,-0.2858943577699576,0.6291923047833454,-0.2357212565876569,-0.3313951756123911,-0.5121460821981293,-0.3637527102567328,-0.33067156427430733,0.07743120610711764,0.27782587456733837,-0.4353495537669031,0.08212028598936463
TAVI-L,0.5697674418604652,-3.4281415025871285,2.5066886562335244,2.0980920367495317,2.337061710274738,1.966615125098451,4.896388937158101,-1.2098432976897364,-0.005033603805153241,-1.2996161414505665,1.4690726994548475,1.128626774666424,0.4088028122360298,0.096130248631274,-0.7208816768420405,-0.9623105569528578,-0.5025981893607101,0.6299728525800228,-0.2151203898894013,-0.2238748419688864,0.6486255518853755,-0.24710196174477417
RFGR-L,-0.0176056338028168,-2.358551433300106,-1.1958764145130372,1.5084095415216165,0.3234715780334178,0.5533773890393674,-0.17704372429605145,0.8009421547953408,0.15830720720131108,-0.1721414626770646,-0.04612913416683749,0.012642018437643916,0.10787785556647894,-0.05493300134200514,0.26597222738150833,-0.32236337894531863,0.19381809559672872,-0.08138693202540709,0.2936004065095628,0.15040476584619722,0.05472243622908264,-0.12327209994485622
BAES-L,0.0247795044099117,0.2957666922720091,-0.6382550942693157,0.39230642029524165,0.16931613593356792,0.04536597042735812,-0.35847521184844416,-0.751967949362643,-0.21942698469217256,0.24185778031446825,-0.09723685210864952,0.10900148835797883,-0.13151091379737373,0.3034900584391023,0.11974849383985653,0.0692498711550172,-0.013141102661528471,-0.11199253874798475,0.1565074568210251,-0.11458468423794597,-0.17311839495090042,-0.1739397923928753
EEEE-L,-0.3111111111111111,-3.9232655400352336,7.7736261653497145,-5.419122273279419,-2.3227397401683785,0.030043898396555337,-1.5550915137871897,1.6957145205455801,-0.4140391248115077,0.18821546705106376,0.9671753393073075,-0.11990076329997812,0.760122481007787,-0.4570709934704731,0.6978547854943947,0.16788981957698657,0.6040271921525137,1.9261529554055616,-0.18791707916321462,-0.5792427030211964,0.416766183293839,-0.4330212600851763
DA1Od-L,0.0,-1.7924710971115585,1.0126041003650117,0.6709274990501687,0.5784445843796477,-0.37131084607281667,0.0033665118406850736,-0.2734003827145388,-0.20480792603840664,0.04422781565115465,-0.09422221024218348,0.06623211348927244,-0.05585821053561141,0.07834461945763303,-0.00959439540883373,-0.07455346224194269,-0.011583308962221721,-0.07223840298653397,0.08726014424125302,-0.06865064065014345,-0.11132268584403608,-0.20350716394048243
BRIGB-L,0.0171428571428571,-0.3766619435983953,-0.45275684101771,0.5543085077659002,0.001620486423017002,-0.08758689807452139,-0.023142333043512067,-0.24906488461318219,-0.1735013238486764,-0.026551463428847764,-0.1106394206809399,-0.00387050520242459,0.0643596510106449,0.06278154023088774,0.013697250247279052,0.027140614560693117,0.03973905072411442,-0.06953913943226836,-0.016602456329138315,-0.030096308149764862,-0.011091608349010264,-0.053291254586613705
CRPL-L,-0.0434782608695653,-1.2137219446523502,0.26143033829332835,0.47634386539721973,0.23673063779357403,-0.4272155573333085,-0.33282369452660693,-0.05992274352268431,-0.15922643086391788,-0.06210926429741803,0.06353261387590517,0.024903370725843074,0.006624797779973533,0.005902690209741031,0.009048538269774122,-0.04011178549176009,0.02238284161778947,0.0035691958671515167,0.03923889584067402,0.0030173563858622147,-0.07937358854923257,-0.10256341762925576
NAIT-L,0.0105555555555556,0.24521675073033458,0.7859407966305954,0.024569754580379872,0.06662104638233025,-0.008662091407859953,-0.29322577637368813,-0.6473359417411032,-0.2024683431311696,0.06501187374302687,0.036997658022213546,0.12334218170913568,0.02430985440280462,0.18985342649550094,0.06277330469268638,-0.056767036227326026,0.07213773549349374,-0.16230445437445326,0.001387396413791566,-0.08048889076338452,0.04361497811621989,-0.172953753756227
SREI-L,0.0304347826086957,0.5043720430218177,-1.0316799548642728,0.14021255056246318,-0.0849967900545916,-0.18766351600968623,0.09369505059051154,-0.4165350963261224,-0.1357785194357867,0.08549358021326452,0.12651744299825043,-0.021388014264852623,0.05520533793578899,0.051979903014047375,-0.006542238815475872,-0.012886449946221923,-0.006396217397896455,0.1085019610638754,0.11273020557330801,-0.10483209232045877,0.01525203988843029,-0.08111426508545864
ARBB-L,0.0702054794520548,2.7279609745828726,-1.9593201818087191,-0.6211560862098511,-0.4447129871146133,1.3803219279927603,-0.14760011820661473,-0.3296292693238089,-0.3038378194986024,-0.08374046655719337,-0.23841176171163042,-0.22456538418894528,-0.05952921100751961,-0.1956590159824629,-0.26160925933658424,0.36927989667966377,-0.307495237013568,0.22016572988008268,-0.2496198693012089,0.23755866775935874,-0.11793445091032179,-0.16498438644715263
BEM-L,-0.1329479768786127,3.7217251559983775,9.261743603123517,1.6491660788000242,9.12782106804824,0.4643663397574709,1.0631405364834634,1.7926669178206818,-2.7021659349101688,-0.6759051799710223,0.9312577562455152,0.2767109367527763,0.47778105784348324,-0.5701447596483333,0.2796292767176859,-0.7162372015998235,-0.4664564642129046,0.12007039629456655,0.3385897208699805,0.3360839666242015,-0.858458099455896,0.7152177495595482
ABD-L,0.0114379084967319,-2.132246553576126,0.24089923319656856,0.33888095182011485,-0.37862256345372847,-0.18298347580457378,-0.2704998638208125,-0.5145829099372806,-0.018113140185307186,-0.029147923598160916,-0.2688237406339397,0.14513583816322786,0.09006865334358402,0.15399058175086,0.013038219303791959,0.07660189196067448,-0.05314080419190599,-0.10780532262405762,-0.020928267611578056,-0.07270096081147082,0.12704465065394135,-0.08171445398890198
EUA-L,-0.206896551724138,1.7755941490826617,1.3201155291130797,1.01335475812367,-1.3632602586882006,-0.15029427373364096,-1.7070221424555934,1.1503495502054228,1.126767589554099,-0.6115279751849194,-0.030785064281276916,-0.12348051380237579,-0.04009620979881213,0.5211090962865844,-0.4231073307193268,-0.2959637384024996,-0.4427855106024493,0.42965137070140264,-0.17932910927294596,-0.24551614639697225,0.06882157916232969,-0.48876634037278166
AIEA-L,0.0,4.381637017967753,-0.2699741558740475,1.260652177155262,-0.05345281708746042,-0.22283704296050239,0.22842766909945245,0.421529579810003,0.8032669419920136,0.20926513013463385,0.29846590912588505,-0.3113888632318097,0.20059250659810196,-0.33955571421824526,0.2992996233114049,-0.2476589373754145,-0.10856460773254786,0.26652496607618414,-0.6212565570871917,0.6633512564368288,-0.27139947591333974,-0.16704015844720047
EUZ-L,0.6000000000000001,-9.20474060144411,-2.404484378401357,1.309329473876673,-0.7459040209987711,1.8766007464872616,4.0049847435765615,-1.822816961217642,0.39718665187362134,0.28370290413170496,-0.19219139982610986,0.14657634305462644,0.6917829571138447,0.006019850951897964,0.01029152155115198,0.26327634944316014,0.39268011022786464,0.5753538356405821,-0.14413235265280627,0.194714775954212,-0.03275362645367398,0.15456199301274412
