Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MLVN-L,0.0,5.208845682298807,-3.3352972327202344,2.490105811094745,-2.6499020646959597,-0.9178960283389306,0.042694201536774334,-1.6740819887749985,1.0023575366029809,1.2295701541561632,0.2916085442921005,0.08020608830804134,-0.693878139682256,-0.3422002117142906,0.007846380368038761,-0.1426515076009179,-0.3157642045610515,-0.14281139645834368,-0.053727749169065905,0.5826855511770072,0.11063250345149557,0.23809058382369344,0.6279895218451311
INCH-L,-0.0743618201997781,-3.8219930720126967,3.1983966413081397,0.9110493799341931,3.1503507056435915,-0.8184710779842456,0.1511454875079385,-1.3196144994879933,1.4949474917561436,-0.7713881659256974,-0.558902498656822,-1.104041706612793,1.140824729316159,-0.06004445898434402,-0.9023473598436931,0.6034858679883522,-0.2257549280898965,-0.5774220066213253,-0.27142168428039976,0.11631083589321498,-0.6005725014305461,-0.046418132325645255,-0.09140148645104003
MIG1-L,0.0210526315789474,1.166774340890685,0.0651537884592538,-0.4196827874055313,-1.2385132156923897,-0.11186555299525619,0.05000890520964535,0.9336604778544606,0.6425207820176662,-0.594023882189044,0.5533910266007713,0.04670319310259277,0.14905826528844182,-0.6720204752439637,-0.4067450782606396,0.39940225082247216,-0.23620039637267143,0.05603452557010696,0.04665143466618743,-0.07702549229716901,-0.18521109791543258,-0.0010768459375223023,-0.2387381967888696
CLCO-L,-0.1627906976744186,14.426939233959091,17.078370410457516,5.439597507218986,0.3218943960750778,-3.830702965740514,-2.671945888482306,2.4304263646003923,-0.016001575184734013,-1.8761845355276967,-1.8177212495878312,-3.3737366116030034,-1.838418708408064,1.0885604507497773,0.9965406774718296,-1.0297955629999445,-1.563399318622127,0.1690143807540029,0.4590834662364425,-0.20814488317189228,0.21622000324732948,-0.1913618251957807,-0.1526239140143137
BYOT-L,0.0285714285714284,-1.8400161882949293,2.3104435774995062,1.5482078024154624,1.625003781293957,-2.3810384802853437,-0.16909569904564978,-0.4909246876260793,-0.637455668063403,-0.12481694622858508,-1.1266557485633026,-0.16450954645045432,0.26218151948546836,0.22610949371662376,0.8904528148138284,-1.0620225664284781,0.2782054655271976,0.03550494469299747,0.11821998345358392,0.5939703342806958,-0.964412209596107,0.2113338452811908,0.5652982493097283
FSV-L,0.0018903591682417,1.4584656074434195,-1.5532562575638365,0.6105101958223255,0.006474812954121312,-0.40875254171891773,-0.13284682732399358,0.12987170308560358,-0.004310780428545028,-0.07776672401441333,-0.0013416808328819917,0.33588249317951235,-0.05890795312888047,-0.02687685545299944,-0.18430448899694188,-0.007230058458131401,0.03850475786402855,-0.08398013508377572,0.010053077368527697,-0.046450384185384046,0.07239386611284426,0.07434829769870588,-0.013293874412729266
BVIC-L,0.0295705233513259,7.648803018835116,-2.302659017145959,-1.50703748408649,1.1341616122338043,1.0228792424363244,-0.14556114818166718,0.40147188294487046,-0.9524103186292084,-0.4337657813783051,0.046829175319701766,-0.09297110910189092,0.09895282968325782,-0.2190520195356476,0.030984135382961436,-0.35679431700509995,0.5296762746412366,0.4508661523963641,0.06886294865436988,-0.8909482476817043,-0.2821276561900802,0.007367465437341844,-0.11193834733581229
GFTU_u-L,-0.0780809031044214,-5.600308037350415,0.21629058985029986,2.4788633589630336,0.9501044340645178,-0.6249788083476363,-0.4148651570352136,-0.06576104980201436,0.3670691578345273,-0.47861167855621095,-0.34480125740364304,0.4034271065880532,0.011381081103418362,0.10480808955059213,-0.2902498811986663,-0.08887685242717157,0.10706057311183766,-0.07259646085611565,-0.09601015896436763,-0.1953148260627753,0.01742438003063753,0.24146294949814895,-0.09695773851273248
TRFT-L,-0.0851063829787234,-5.032815759863397,0.6088849677657553,0.45065473426160324,1.4870620205285172,-0.24363770064014836,-0.9239372015007741,-0.9522162572921978,0.3123986136208171,-0.27603498361115075,-0.47029502271655527,0.25837242118393206,-0.5149732855504215,0.10499767553565098,0.4316813350712797,-0.128063389020837,0.5679106528837686,0.25085022195390233,-0.06857078951505753,0.10468152953092769,-0.2924271826082566,-0.027827865313713288,0.10256548455382106
JDW-L,-0.008296943231441,2.4860000132519353,-0.3128523413939049,2.3128529622559912,-1.0076601366701683,0.9243957321881666,-0.5914808155090918,0.8784130073854738,-2.6016084013060397,-1.0599516322256495,0.35923043720375264,0.26282207290156756,0.31918412039486643,-0.21629554291686212,-0.0648260973024425,-0.05963702032138314,-0.019995589136624695,-0.2443801323261098,0.02807506262307768,-0.023390875496580258,0.21309606226234176,-0.1756592079836776,-0.11626915748586264
BOY-L,0.0180995475113121,-1.3760645012857426,0.32490759348177356,-0.4667863013860027,-0.612998476889036,0.2723803736351467,0.05129923219097958,-0.3031706476411978,-0.1930438173950032,0.22979725499462975,-0.08087878198473424,-0.06579441775682232,0.11296170463811157,0.15385848172155556,-0.3949078189581557,0.3313536537238306,0.21558741255066913,0.05860704879884377,-0.0923445464989033,0.03939783695573957,0.3272332995284037,0.024818650691605784,-0.022556272674073927
CRGT-L,-0.0999999999999999,-0.41442814341959344,1.4278741314628718,-0.9121007768897348,-0.06728694530892786,4.101842772093034,-0.735293329596911,-0.9616898181512878,-2.043966703219431,0.1542747282612032,0.35641130783356184,0.07297318804109669,0.9284896432287127,-0.1967593571425226,1.9552174614325413,0.2378758123600708,-0.8046943082878965,-0.15962691224070075,0.4185506987465738,-0.564706172006566,0.4724124516524016,0.3265499792749947,0.17325548210049072
AUIV-L,0.0153846153846153,-4.94586761427828,0.3675109542692723,1.1634269158026649,-0.7192234345000519,0.22743515469078723,0.6132230054996548,-0.3215579300466054,0.6107036039397924,0.24361662572791987,0.2597106343697107,-0.3132556417298891,-0.17372738025711376,-0.08992700502360246,-0.3616757044878283,-0.08294926514288128,-0.11026908974148682,0.1161273720072399,-0.1174132023898638,0.09576908569966537,0.024053436710075107,0.06371714377587938,0.04876541934216624
PHEG-L,0.0,-3.7987000272220537,0.16749820573183402,1.0409799071314294,-1.5437448440025165,-0.1592753176955124,0.16477918045089296,0.15871762965592215,0.7168763215800685,0.4094360480335709,0.35459307068701007,0.15715614787348753,-0.06737898928747031,-0.3366475882138795,0.15622696536175026,-0.42564321068765115,0.028465907014752205,-0.06709063923590931,-0.08605621546511816,-0.2452170304422171,-0.010932784832294469,0.17494355925913466,0.35245799993687876
RIICi-L,0.0,-3.8539499715122454,0.0415791701569871,-0.518573401195737,0.09011000347625778,-0.007493381401673244,-0.2245194773825527,0.2998322499649816,0.004381459620736405,0.0028482941820621188,0.019352438603761568,0.0327929736352017,-0.3396602783698582,0.07334706728371007,0.32933856152398683,-0.0015123109353498388,0.2620667218540773,0.2740841693921941,-0.016061691768950684,0.22137151692970816,-0.06482369513411938,-0.10181275981695107,0.11445383220152798
MKS-L,-0.0602272727272729,-1.758287073624275,0.30739462041023324,1.6120630979880397,0.256077913171331,-0.13423490955798184,-0.3453756562895448,1.3863896764953247,0.09549838014858705,-0.35599625752786623,-0.15331443234655803,0.1984234388054238,0.36363746824230714,-0.5187036793850902,0.049568770852263105,0.04184855609718903,-0.1776212719580561,-0.01585683515533093,-0.18871300016500508,-0.12320810560562154,-0.24283753350983098,0.22480167830779044,-0.04880894225291153
BWY-L,-0.1246666666666667,-1.200990703995014,0.2026312493619974,2.057056898527539,-0.6500127876329934,0.3553704597908763,-1.198664228985937,0.8114562921955086,-0.5922103761319035,-0.555113821717348,-0.17144400490428968,0.5362344478088279,0.6742046157940615,-0.4316179865345891,-0.577732221863292,-0.6015155092350599,-0.16071032563723792,-0.03184791409070498,0.008994281582177842,-0.16868921821060187,0.14976463012424612,-0.0002783360127698847,0.2589400603005864
TPK-L,-0.1175298804780875,-0.4980087947183258,2.623521480247091,2.6265155950257344,1.7818455810986076,0.14856773511292984,-0.5080854077200793,0.32637364693377097,0.04809820629554756,-0.8467776623840291,-0.3069030795848498,0.35481440269200615,0.8387766911574136,-0.3759232805732222,-0.7891718772664191,-0.23178356346824924,-0.12325816006571733,-0.3364481142665085,-0.5787306338896405,-0.2375297040759886,0.169156892185873,-0.4338551169093817,0.35693382810598073
LPA-L,-0.0163934426229508,1.6288354853892866,-4.841679572842213,1.1875954124002142,1.613823844879852,0.20189741141352005,-0.17691826078261913,0.7297067019033202,-0.8499759864110947,-1.2102452710587666,-0.03281132159538223,0.0964309586201309,0.7205026556538883,0.6475661387115061,0.5888594533217255,0.03736852707121217,-0.10003069141499892,-0.13172223679323738,0.10484003367326143,0.04704802742450725,-0.14492907044732542,-0.29759595475755984,-0.521037989281633
BLTGB-L,-0.0898876404494382,-4.225842280111067,-0.8639840114141382,1.3734748955959735,-1.7092880320498314,0.20293928515415785,-0.6823136126666288,-0.7329738293599164,0.4873358781785259,0.7294967038307287,0.02384325689686654,0.192780243874123,0.293822020528412,0.06308262729017562,-0.002293138657895058,0.12883544835664051,0.23140662888301408,-0.43744858244398827,-0.05493014025978937,0.15933393314467797,0.06785863849172434,-0.464812371833846,-0.353197006558456
BRSC-L,-0.0075440067057837,0.6088596605925142,-0.4200274653716184,-0.4037643901774931,0.16442659667668055,0.24284236634601392,-0.16630527748437685,-0.256616216267871,-0.09375396389882124,0.057231673525483875,-0.06700683261492686,-0.19844261773661787,0.2430393599680987,0.2870569539796977,-0.07758103125262998,0.29020893342979215,0.06955407159933773,0.0941435064048894,0.02210811258896114,-0.040659602592304306,0.06981039960289001,-0.07550875617507972,-0.05588229029034223
TW-L,-0.0741025641025643,-5.056990597362951,4.178853227198084,2.226602061717857,2.4522556903538084,1.465964404310414,1.1418297184508779,-0.2933326575325688,1.2011959566182988,-0.12784154980279608,-0.046268275625524574,-0.14692216939737834,1.0943977810869376,0.06446712348207737,-0.8037125476124569,0.5401589178666867,-0.10207519096209842,0.2146909358008199,-0.31049608339831597,0.0023979737528534756,0.120108209708093,-0.9348826963371956,0.5878510594214459
MRIT-L,0.0153846153846153,-5.810189921046369,1.173417318785474,0.8314885080435264,-0.7634996627279413,0.40675956429562954,0.05420614640094347,-0.048632482889261544,-0.3450982477290286,-0.31565312310733185,0.11364966098100063,0.05636753748275902,-0.7881381698553817,0.03892532154406858,0.10080082779137549,0.26363555411410217,0.5212378981967252,0.16424787116471107,0.06075465443987568,0.11085015196007134,0.02062722861729463,0.057522449164483395,-0.05696535262173133
CGT-L,-0.00390625,4.10721744131545,-2.927996459933044,0.38689597758206645,-1.090679605958191,-0.1648514573060581,-0.19189353760897704,-0.1846539413968319,0.3648915601337574,0.05130784186498328,0.0707694430338541,0.22087365183556584,0.01690218215204109,-0.13101548412745828,0.040709947886871045,-0.02623638865099677,-0.02886785919531703,-0.11485009769086442,-0.019455948635208668,0.060746203461386185,-0.04224472357272071,-0.07792330115060184,0.02143120927836913
ABF-L,0.0979060554612338,2.3667586480285125,-1.6523286667724795,-0.46036229981189924,-0.8452540209711882,0.18645148667887546,0.6832438811232013,-0.4940400763262155,-0.301062429306377,-0.038363877413879824,0.22955355822213958,0.06183770022948047,-0.29173600734619004,-0.0701674091221777,0.09950759230119245,-0.2941144550053643,0.013030114253905756,-0.038926927161844885,0.09334901866002474,-0.24584976747206436,-0.01800746556027696,-0.2234469837699511,0.20953936497034248
EOG-L,0.3636363636363635,-1.7552040890235248,1.2781448665688038,-0.6941780605122367,0.4386025482165439,-2.383488894282258,3.1976703570875613,-0.7207328922028252,-0.37035952886651957,-0.29562148575682895,-0.4758697828288922,-0.5764924718823917,-0.36676613755357634,-0.19988709683747166,0.07560832758942455,0.5857118828497965,0.7797892198425583,0.5967737499326903,0.9075480375047169,0.3353581557098568,-0.043298243747957495,0.09249282313604935,0.411681868212389
AEGR-L,-0.2625,32.620202105877915,15.67397437869002,11.632555944736252,3.2379785342249754,8.157630046111215,3.023167371922342,1.3694337382944073,1.173628309073237,2.8470671551056332,0.10366830982371694,1.6347439615831447,-1.1216286024708244,-0.27586335656533223,0.7458413681583128,0.8307724123338053,0.3361290214961005,-0.6841322565291197,0.40735721689422655,-0.004787164315722913,-1.3015522187920818,-0.10498808303700174,-0.15261355186243272
ACRM-L,0.0,-1.9405858456550091,5.279656232223499,4.004669584023246,1.7621850543783764,1.9318431502414484,3.2814220341876426,4.3388337757567825,2.504363205728399,0.812294093595014,-0.8556001186672672,0.5463579913383065,1.238289282508114,0.8444829730966986,1.267163899370326,-0.6424328193972216,0.3028903700260693,1.0159809477333746,-0.696788173167602,-0.20725404440006165,1.5274085534087434,-0.10704565356064488,-0.23174364875545922
CKT-L,0.0666666666666666,-0.8681888399488437,1.1231146370320673,-2.5130361708474007,-1.9398549281897168,2.4994090145190473,0.596736688338227,-1.360048893761475,-0.7212825618274319,0.5837086144664214,0.15786928301632208,-0.3283147103358675,-0.0005883823489379686,-0.1011470123209491,0.14882856336813927,-0.4443912630318874,0.009614729109442386,-0.2522309453455416,0.12029409987519762,0.0007561965126127355,0.19672469642673154,-0.05879162275954137,0.1061860751106387
DIAL-L,-0.0377358490566037,8.26700498603536,2.3385943098540376,-1.6515044757224449,-3.099927412527778,-0.5998866711845525,-1.4711173004106606,-1.1214753866313694,0.12349049200530271,-0.035227878169008894,-0.6717112329108004,-0.5473080996978072,0.9595800338190111,0.3047238254043725,0.13316814176014466,0.2727621527318372,0.8085494634996235,-0.14968018430434588,-0.583910224739693,-0.5247167165324401,0.2665674992113636,-0.34510119553466184,0.2561266299328184
NTV-L,0.0,-0.07639486276731551,-0.5043401263938329,-1.1160352878945647,-0.44672732038521107,-0.367795557977495,-0.3582344814315276,-0.10153407624259743,0.3595430929297821,0.3844341097016605,-0.17958413225089484,0.10778584055323913,-0.13084023177340137,-0.4013712656066399,0.15304036401507884,-0.10015019586878887,-0.11400479119374275,0.05919586603722671,-0.11449532404415198,0.11534008767487745,-0.1401834707484705,-0.06861146683099396,0.09819023617511466
MTL-L,0.0204081632653061,-4.7574546806022475,-0.6415551432472366,2.4107579041509912,1.1192638004386681,-0.7200889649527633,0.7278610143633321,0.09473656720204587,0.03988236261833667,0.8692875004526934,0.21812276441103026,-0.2556558577357484,-0.05038313756115876,0.40557981607317994,-0.15597703555447207,-0.05901903703466891,-0.014389883507851128,-0.3925497634589431,-0.4706627758498239,0.4197077745733587,0.04977837278246543,-0.039614044628585685,0.2006289377993299
BIOM-L,-0.0277777777777777,-3.9095828418697405,-0.4119982830734035,3.1075630846904496,-2.965409699224251,-0.6643902567587008,0.34599848834450625,-1.1997768021926858,1.1370076186827907,-0.17219919033972197,-0.9638688056882293,0.2845401202050518,0.8330177366118817,2.324062407749756,-0.43264706043676404,-0.5518402805275884,0.8627184442594441,-0.23997411503490157,-0.129794046313408,0.3564166473125434,0.14970370657542617,0.2776888453768455,-0.14472687036477236
RNWH-L,0.0285714285714284,-4.683167062961793,-1.5373557549824313,-0.628916047435687,0.519123373886421,0.23654389454633126,0.2643771967820959,0.49805975377595313,-0.2096515115084995,-0.14161823651613245,-0.2173201058774332,-0.05310658292716409,0.0645386174911941,0.14228122112998026,0.24254225253251824,0.1316907844966924,0.05490964779763132,0.2646482343499926,-0.062323266570953405,0.014404116515978603,0.003754396967807092,0.019786474749803447,-0.04216005391888188
CAU-L,0.0096618357487923,-3.0931569608236136,1.9823599451978449,-0.9449206473091114,0.20938075540217138,-0.357762407008094,-0.5446791957240643,-0.12259347100455095,-0.36105586564086234,-0.09808272468541779,0.3649428164567872,-0.2573564386380037,-0.029774000684685057,-0.11155646866691991,0.4400346968510363,0.0912425386420577,0.5138542564728159,-0.5329816320325755,-0.14218013962369544,-0.024998354740857914,-0.22803609483854234,-0.23514449436242296,-0.07206042770695716
VIP-L,-0.0213414634146341,-0.31000435388854053,0.5596015722020187,-0.34627437211698164,-0.21660475340323151,-0.31484814486626894,-0.6707588949727208,0.05627286437256696,-0.3143513410858404,0.09948020356830772,0.07953383510637231,0.11347134065654302,0.23464055324931574,-0.2406475973532148,0.05346968434460389,0.13491312047456674,0.07537629865735114,0.18845212868258815,0.08862129687591637,-0.016516770002202683,0.07148689989337703,0.02011492875372475,0.06596954207992725
DCC-L,-0.0482587064676616,2.4522222156734093,0.22228751113693204,0.05310761772268169,-0.28449873462005415,0.05011506054702644,-0.8286316669484916,0.45660201434191805,-0.2461382780681098,-0.5502004389187255,-0.042174113602503484,-0.09493179094471944,0.22929776808974972,0.12022027910862101,0.008147219074100747,0.09784902599677067,-0.09129309455083086,0.05389656636257078,0.24019488627048705,0.051467283367668544,-0.08909817595037964,-0.3831825802453613,-0.2969123324565309
MRON-L,0.0760479041916164,2.2722564990775505,0.09316758566963772,-0.06713455186036002,1.245303458895138,-1.7263616860684339,0.35145826479974335,-0.33081057096508815,-0.39654305363572445,0.05924585672392627,-0.6838557594548157,0.2446269746696892,0.29819335644643885,0.0017052137168797805,-0.34802560367426866,0.49211949549804956,-0.15980539772073132,-0.1778210423037552,0.2289038925019875,-0.18524466283533358,0.0976169653124228,-0.058095243604143657,-0.3132368358928153
GFRD-L,0.0389197776012708,-4.802974976608682,0.16814630979795708,1.7486110831413404,-0.40731872120400053,0.8915220170167358,0.6429638434766632,-0.18638951858860267,-1.1892595535560215,-0.362480188227151,-0.02183385343690735,0.3504806557832613,-0.17466494438015223,0.004341733922441973,-0.6384294230957023,-0.4537475970031292,-0.23013981793678354,0.018778513187498656,-0.1504940387014883,0.27549063421879205,0.10141684754541765,-0.19192226537731438,0.10220823318591785
DLN-L,-0.0091254752851712,0.467702678532961,1.3477576328781307,-0.024767519163014347,0.26567537146266085,-0.4114693227526203,-0.4147810863493922,-0.025987103362003303,-0.30789925806844926,-0.45970946458668654,-0.04198705103821299,0.11391039405997874,0.45623060877336996,-0.08983854079474804,-0.08122845185377003,-0.10765000834901058,-0.10979322647600286,-0.1104023279435909,0.22741077806644366,-0.35342040818442616,-0.01820491353687288,-0.26625575589334316,0.05141739281289954
ECRE-L,0.25,-9.113182313583039,-0.4548055449299978,0.47627279397902644,0.12681192148873827,-0.8281150807766554,2.8946346596710675,0.5619761424091608,-0.02093659998367332,0.07057558392331985,0.08008333452904363,0.5435593602357209,-0.27033729042889143,0.7943000641908158,-0.0257705387350748,-0.20533186839797607,-0.11948126983140955,-0.028291475969359128,-0.09415072391780614,0.06491698124997931,-0.03887668342094066,0.07740207566140934,-0.29958249374902884
DRV-L,-0.0476190476190475,-5.14481081624868,-2.460213168833096,2.2665100590121336,0.23959490967851454,-0.5127129464247805,-0.10873227434354585,0.9940200539168232,0.17971367630641932,-0.2812767491266408,-0.2679551574619663,0.4360574597076544,0.2201405233606013,0.5689576118045208,0.09434375152751867,0.08030252909206437,-0.4016464594628028,0.14006054491727074,0.1740597489350082,-0.09203340231152454,-0.24104263776662485,0.1249238721547189,-0.12411676289448788
TYMN-L,0.0833333333333332,2.8980292373132754,14.930002435789184,-9.407023695618197,3.920033282109494,-3.7513599169651095,-3.0849057034594938,-1.4958398881433244,-1.0597766459729783,-0.4272737657045146,2.2657929773270684,3.475312584441379,-1.1472218633789169,1.2505649462018227,1.210421653983969,-0.02861716437268032,-0.1334125200598624,0.9077481086361237,-1.0866473840535358,0.9464410208577113,-0.26214989932701654,-0.2288200958137811,0.037942834592455864
CNA-L,0.0283636363636363,0.9576454274797419,-1.4372199824880096,-0.5970080260821404,-0.5168708394716071,0.11302824897942657,-0.032439740420915596,0.6906327060442591,-0.3638487750226155,-0.2757762735170356,-0.12965614039609644,0.21084071892913667,-0.04950576321069584,-0.024598374945641755,-0.05200012373183991,0.08744234309797891,-0.14722352346123987,0.07709895306038064,0.2811326282766485,0.04670430574750556,-0.10070371547962023,-0.1892728544385771,-0.0745180936208099
GRL-L,0.2727272727272727,6.018020909209884,4.592704041212235,-6.729362880854102,1.5404223807157658,-4.484587323817234,0.0549922994414135,3.0246348483639016,-0.3574773307542143,3.6043606459503255,3.4667067786394736,-1.9865551914960404,-0.05157252066455757,0.5372828987462284,-0.7998802644481009,-0.7608490886638958,0.9057539059476386,-0.5541639244711518,1.031162494209873,-0.10587269502612723,0.3045144095698348,0.04189095504393359,0.3292660955391953
GHH-L,0.1153846153846154,-2.2260757144388466,4.716269943310759,-3.858543418842418,1.3552907049686276,-0.7800921919421707,0.016760120482237906,-1.2220666870257921,-0.023268525487662072,-0.6772120211916521,0.19899438172165776,0.1188600196099086,-0.9805706025604121,-0.30140421494059055,-0.10207013831975972,0.02846922269297218,-0.07588635189146348,-0.9799201804622547,0.00485842440753339,-0.9913859981102464,0.21083380796326712,0.46766050174356383,-0.8963458673319609
CLLN-L,-0.0319327731092436,-0.19762557793320085,-1.167741957493553,0.11627082181705546,-0.04826595073133833,0.21233698356620573,-0.2660291619993691,0.39984953227243025,0.20902628507426643,-0.1571522460029137,-0.054323845916713895,0.12246613143321713,0.26764102368095494,0.04103045278579588,-0.029418280837460436,0.023012084271254455,0.18916823250727682,-0.1671188167428754,0.050790995348599974,-0.16977754236428402,0.046162983817129,-0.11492904117106167,0.049211742363337745
MTU-L,0.0121816168327795,0.05788301446113943,-0.8386533886581449,0.3255550677281214,0.04862288500220225,-0.1935855712778643,-0.05745740636636823,0.07298386815645429,-0.21917242619081104,-0.10807694383515476,0.11768817179382964,-0.1746142740487008,0.12920610052842493,0.1543876900643831,0.026342014036585353,0.12788510179802606,0.0898557897802092,0.07241773094559856,-0.13325732988696565,-0.046318308871955864,-0.04709109123390035,-0.0590882200671583,-0.08965936463170582
CML-L,0.2878787878787878,-6.455510163119314,0.2707820793826819,-0.8604933347859002,-2.393216645841749,1.0224779544324127,2.760132537047571,-1.2742961856535238,-1.1053658860316078,0.3245268380769779,0.6557256841278698,-0.235225636314163,-0.7216184726628653,0.5297325842436102,-0.0837346408123847,-0.1401329171074614,0.317678485289643,-0.199842326067354,-0.03467153053086013,0.13059853364774415,0.18893787736880263,-0.055783048667554465,-0.09777222168753388
ESOE-L,-0.032258064516129,-7.418002806989007,0.19275982461371974,-1.043855322544412,-0.6790736976079887,-0.26485232629288624,-0.5347243873266372,0.9051047193126833,0.6033493761985793,0.5704047888990755,0.33938794941644423,-0.2589996326095602,0.15390826462468493,-0.23067080980586455,0.1801925810715562,0.029750794148695754,0.2542733878607864,-0.367460645477545,-0.0761938724834048,-0.006937175431867683,-0.057700758383686636,-0.156467305999371,-0.14997014592810817
C3U-L,-0.0449438202247191,-6.0530487796966055,0.6179705745002195,0.7311193527216174,0.647317275185674,-0.21911237512420148,-0.15678188277546534,0.053169579908269135,-0.2220082534164221,0.3229218614452057,-0.9009934113332624,0.6356980287970754,0.630825478333312,0.2883385764399788,-0.36751159517233584,-0.41144043162836585,-0.014388488648374761,-0.3169907354574685,0.1556486160298762,0.2090202103649345,-0.1692624804957525,0.12941922008713191,-0.0520690651884354
IHC-L,0.0294117647058822,0.3507828027179802,1.4105005016759105,2.7661825181512962,-0.5946962418021969,-0.6322863363218938,0.5433936225672066,0.7718720139686894,0.6944382157096238,-0.6755785894552829,0.7800626275668927,-0.4329174670961933,-0.8031235034503523,-0.07443451914427142,-0.11889999070845496,-0.4053930639388147,-0.2815710750981774,0.1652562676197453,0.33470969737422945,-0.12834162346681957,0.4098958063099724,0.1251671750820763,-0.22824707613171705
TAVI-L,0.0303030303030302,-5.090976409200393,2.1515983175848046,-0.6295395472005086,-2.037110190290476,2.441443892330817,0.7197277304932964,-0.283117191401348,-0.25526277384277046,0.3240595891962916,0.5026327933270529,-0.07065753516878384,0.12023127319237932,-0.1686301661896538,-0.1957476835886021,-0.11596270084985633,0.38768485276352743,0.10496370375988213,-1.012794742615728,-0.05625370517677066,0.1702345926219983,0.01978760969245522,-0.2314605072871103
RFGR-L,0.0149253731343284,-3.1705573291593763,-0.5957553476013486,0.0015687812193270008,-1.0780731542704975,-0.03808863777771414,0.10086536375024771,0.23858628482267402,0.5113954149752387,-0.10585298273741159,0.07981414377452777,-0.11072227236506967,-0.20288627794867642,-0.2329808144436627,0.19431276226839328,0.03381968890282168,-0.02782810715192819,0.07784998515375553,-0.04034250611368408,-0.07453986343895258,-0.008053789142604177,0.02263123775135362,0.017976284465553178
BAES-L,0.0776229741256753,-0.47439519267075664,-1.9122706433101389,-0.7081719227227995,-0.5999755660176683,0.020853660321731075,0.6836607407379067,0.3672232899801568,0.27579670773509035,-0.14886417050572376,0.10971238697122197,0.20014176315901666,-0.16052806964491495,-0.11149362274555304,0.009286307010144004,-0.18946093006143455,-0.10187257767636121,0.2010398556936706,-0.052239582567907866,-0.020169209737608846,-0.09841344830200759,-0.10332260943565842,-0.17748696025075883
BRIGB-L,0.0274509803921567,-1.0176470574608265,-0.4734939466055256,-0.3752649568773456,-0.09733198113402444,-0.30639671390186746,0.10778839220158415,0.14482149480340675,0.16335255852914687,0.09330854977596796,-0.014193928572302483,0.09552362628504753,-0.04814107540904153,-0.10180572740274216,0.0487052251324587,0.0835558127083472,-0.04849874013122519,-0.040455916989475996,-0.04774730609273562,-0.030500197787032175,0.004816139443126922,-0.04284581079005787,-0.048051056391698994
CRPL-L,0.0,-0.9749672646161868,-0.4927568908262748,-1.6136312691060108,-0.8045275785433441,-0.11502958768921032,-0.3450715733575652,0.6651545816750795,0.5241108350315664,0.29447794958147083,0.23226950987581046,0.18822689702264325,0.039128328869647455,-0.14597227830207066,0.20396951808390995,0.046480970542883235,-0.20266433222640512,-0.4152904760713827,-0.17579928960917587,-0.026727372016008107,-0.10167145187013217,-0.1569405322571661,0.0006145192909620485
NAIT-L,0.0960820895522387,1.0446628210381295,-1.592853670577565,-0.24156797951617434,-0.8080856075533476,-0.46533750158210846,0.6360215579139369,0.15083611693315394,-0.08607034752320625,-0.1373598769480679,-0.0051752135555710125,0.2582059910840104,-0.2276410380215257,-0.1713013252711155,0.019599148153051128,-0.06490796045768292,-0.02072556708002238,0.005978256963098285,0.03716783258743696,-0.13007161099765574,-0.014540142990468768,-0.03711789060898785,-0.029293748132627515
SREI-L,-0.0454545454545454,-3.214082560408871,2.9503389225422474,0.020768977537112574,0.6146483242974007,-0.14247498288679636,-0.5396934823460725,-0.7295588544069578,-0.11660076926164693,-0.35477586701579406,0.18597165151028167,-0.05110457915897439,0.5844693419327212,-0.10575051793435729,-0.77360197059235,-0.12402156099885094,-0.4258506490526549,-0.6831764751186316,-0.2597284981510557,-0.18743434854674562,-0.2319246940806016,0.12666378929998232,-0.050622820079189
ARBB-L,0.0064516129032257,-0.17571856117437007,0.32210573729207675,0.6074708759912649,-0.43025349147293385,-0.22950759085173825,-0.17170329350403565,-0.23300427253325692,-0.33542541807839504,-0.11274242523614378,0.1315036405215433,0.08269940042797115,-0.21421429994874003,-0.18835701230093096,-0.32790786937116767,-0.038446632966523724,-0.21260655780339094,-0.1995401731130239,0.19037769676650937,0.15328886181404774,-0.16204767194198133,0.18592305939678222,0.0055010686347248955
BEM-L,0.0740740740740739,2.0606311482783566,2.195397157312075,0.9911576473892819,-0.008558212909808939,-1.650862392457035,0.2009506985628776,0.5476058830315628,-0.11009816489175842,-0.15384062157788367,0.6501598125567845,-0.6793547164433421,-0.6680031154119545,-0.20743266526288356,-0.49665115191295267,1.1654288603691905,-0.5236620495887976,0.7690652324478419,-0.11120755345134836,0.45796203833442534,-0.9642359981534926,0.21341166105678971,-0.07013272402225125
ABD-L,0.0482977038796517,4.633701731746923,-2.09719552481851,-0.11762450737240594,0.1784563338863482,-0.41985691629828137,0.3511028497765191,-0.2073712318588167,0.3496830905641076,-0.1534244987721278,-0.22832384405843004,0.31522985381955326,-0.211810989559186,-0.19666259431036873,-0.0200354357925223,-0.217959919593674,0.004290516360553753,0.02683389708570228,-0.1143430789501296,-0.19262423132744189,0.11651058906722063,-0.12792728114000665,-0.137871904508765
