Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
TOME-L,0.0,0.917230178711331,-9.644913653689942,4.401874078402025,2.9859939124965282,-0.27588053926606904,-1.4955756702634182,-0.9597242600649172,4.8839913531648715,-0.5913144500042888,2.969318894152903,2.062470246887666,-0.09414313669602942,1.3387086025361685,1.5582919581245855,0.4741280077394197,-0.5983228243818516,-0.44066336755946606
TV1-L,-0.2666666666666666,-5.770495725455619,-1.8276269697369123,-2.340483518029073,1.173064124705781,-1.4908778289435867,0.6122522191344538,-0.5444496896896215,-0.19049257298798286,-0.14498540423765924,0.11739009749961465,-0.15437653138163035,0.05157230323853918,-0.08292121636888652,-0.03383106782647793,-0.0976476736795084,-0.15964159754641485,-0.0009510152275771085
HID-L,0.0,3.382141933996663,0.5833651667222484,1.8200186147923492,2.496044134585968,0.3318062637519787,-0.8481179860668198,-0.5976101900536537,-1.7206783993189636,0.5947960616700428,-0.0815168812055479,-0.10861949013063599,0.6416345378254273,0.054790882221248886,-0.36642162044548443,0.5571760264747376,-0.30977437314122386,0.0038290923274780504
KIE-L,0.0547785547785546,0.6056755384661003,0.5958145249008817,1.670718173181781,1.8649792250369195,0.4137094965589302,0.2799287481767885,-0.41050622455377367,0.011632933411203037,0.009939932704287587,-0.24342743586063548,-0.3844172743274768,-0.12872448859228075,-0.040466983082988725,0.06727655954357278,-0.21037363782170262,-0.44203460766148056,0.5105014748252963
SBRY-L,0.0128617363344052,4.984163192099285,0.05005543913732422,1.008187990991568,1.3927742689182263,-0.095378716492616,0.38569667082199827,0.9723738920438075,0.40545670257763367,0.08078071006394474,-0.6672909253425878,0.2643762954215228,0.27916070849052194,0.2117779457650911,0.16304281928910097,0.07136049868414801,0.05981786546475435,0.206973323557737
AGY-L,0.53125,-7.974699330428756,0.12293204371300792,0.9106885303377076,-0.7585465311198104,2.0690109294467196,-0.716285797631056,0.847150992674504,-0.1270030611722738,-1.0424262351953504,0.08569444401379218,0.1320288320956053,0.6639213444918898,-0.09041095735244867,-0.09637325623926299,0.24070764585235485,0.18959532089590853,0.20086542497298718
KBT-L,-0.0081967213114754,-0.8431942348262025,-1.7669917485220914,-0.08174102646793095,-0.425067333612661,-0.574505752194366,0.24737295222708108,0.5342065421910489,-0.07185742077852926,0.2611553801625445,-0.0293576267328844,0.08618804405002115,0.12398071756747052,0.0216792685289376,-0.15011617957557177,-0.02724573454864001,-0.008968079188199519,-0.14996786676277832
BRLA-L,0.1413043478260869,3.3838342043302725,-2.9583337379951247,0.48870651083826344,-1.1144937463672453,0.44796471751296046,0.5398488670940617,-0.5245932453578381,-0.3023792803144716,0.15462227661947747,-0.31302799575071055,0.0427638333107727,0.052696989629047085,0.043958223029927364,0.05907518101625823,0.039322012145245895,0.11166747752543005,-0.003575765862229971
RCH-L,0.2658227848101266,-9.97869341983485,-2.7508104088699583,-1.8320316908621772,1.029629458826542,1.1137077550744863,1.8893763401664239,-0.6110026280222757,0.13178856624490964,0.13834039383886484,-0.2567495933666699,-0.22846615700132414,-0.14363867023061058,-0.005762764230805023,0.2796878297767582,0.08395587133572416,0.2284834746918065,0.3656179762980184
BARV-L,-0.0129032258064516,4.3682736730697505,1.5871251642636655,-0.7749098966465036,-0.22219978662805476,-0.14165631574400633,0.13724211070028935,0.021828215841748363,0.04639475628445829,-0.2040305880055759,0.3951123806051344,0.20666056865721472,0.14256125114154622,-0.22042174889277277,-0.05231163457356144,-0.015939159061152206,0.11321896715814776,0.3925553877895288
DSCV-L,0.052486187845304,-3.9978993214240774,1.2642019801837217,0.1445188628316897,0.7304618920368023,-0.03175824446505902,-0.5563862229920652,0.022253796439562438,0.35650436757808196,0.05537819197530877,-0.2549471438130263,-0.22230627980558407,0.573891178514068,0.20151764709229109,0.04513140012113266,0.09771025412004822,0.2745516635441559,-0.1132672424451312
NETC-L,0.4399999999999999,3.2090685847045592,1.5317473172527627,2.0494161516901723,1.4408761951843023,1.8474117686716116,2.2552532934236362,2.806513671345441,-0.4762872958199602,0.28580876066494454,1.2333255613086898,-0.9780779839427167,0.5133215197172638,0.6757974435250591,0.5995177438685185,-0.17199860962448318,0.04864996741736343,-0.34353839333562847
CNSP-L,0.2222222222222225,-5.976310362861852,1.2701517411572774,0.5081857715724016,0.5860228828834281,0.703732206145409,0.13101708825309896,0.18330444252287062,0.4119890172514227,0.3995947958567549,-0.2032861428951088,0.2405679853586935,0.1093342233006947,0.03261486885743383,-0.1355469742946274,-0.02182433148580651,0.028627693877649248,-0.4433148037951094
MAIH-L,-0.0368098159509202,-0.9164453508874038,-0.06368580363229939,0.5808501712487215,0.5668779207837201,-0.48699787192640887,-0.13103828227649372,0.4164992070451187,-0.0579986217731667,0.05738232932654119,0.2867255283101661,-0.40024761292863914,-0.008584483275156032,0.13804947045571886,-0.055112207569532515,0.05499287429085885,0.06820407087792033,0.002411642322274182
PGH-L,-0.0772532188841201,5.802852584269976,0.12304856444727057,-0.6214268863760278,-0.9621551250264798,-0.5893977163453072,0.2669150599874668,-0.26529635111539696,-0.011740074636045594,0.2316333440890751,0.23227280710896153,0.3409558292795084,0.13902557228799414,0.12366224805574474,0.3680325424947618,0.009887251357398402,0.00037813755121996064,-0.09903933901236633
HILS-L,-0.0047543581616481,0.18412538951308874,-2.2485661679250515,0.06310684213162188,-0.0702736005634126,-0.29157985831309474,0.38745102427483946,-0.24282943079722066,0.07468563405158084,-0.040393942479696535,-0.5488995276396708,0.0952802773745373,-0.11384597920144982,0.3426240405829496,0.3050272394727489,-0.04451341572023825,0.0807977994167823,-0.08345085162976852
SVE-L,-0.1071428571428571,-3.3692813509392723,-1.7415930210088362,1.0260636191982375,0.1567748110172587,-0.9151040207012159,0.08165200320079714,-0.44322351256860404,-0.7514002237081905,0.07530049374292316,-0.16040463876653535,0.04023880644686632,0.40914231558462955,0.12865657457268623,0.5504767978252592,0.45630403304512895,0.029831331157987945,0.11311098982615961
HDT-L,-0.0229007633587785,1.1367849334269093,-0.5733557646523476,0.7457685544883266,0.24020990541232215,-0.5486232245989819,0.3222581426701392,0.8886117854788063,0.20609158773384087,0.062458197571440485,0.2250537765166677,-0.018359272832654067,-0.022158363793256267,0.3294931717818834,-0.29310999268609267,-0.12262272867484723,0.4753838267703023,-0.19856563298775526
C1Y-L,0.0,3.0976583925897265,-0.023544526988586962,0.8247898493752116,-0.5502713463912401,-0.6001043033962297,-0.11113623939979042,0.9667187761380927,0.6226178518659133,0.7787621215204755,-0.5966881842769771,0.16017838831386824,0.0742309016106979,0.03375288349941971,-0.19934669192213245,-0.20542293517266313,-0.004093758347871961,-0.13111924391737426
GBGP-L,-0.0266666666666666,0.4607889250248769,0.8191983483390052,-1.572173371937045,-0.3407468629102764,-0.2204747328564164,-0.4947111703443769,-0.7309218151896861,0.9754302866479717,-0.1496474929314998,-0.08997635923675791,-0.4529355675874908,-0.07134751554914553,-0.6026819391613455,0.061205999886793705,-0.1092131159114292,0.19228052223478334,0.28416096502836036
ATST-L,0.1271186440677965,2.4779432922589253,0.3356983271598351,-0.7561792437196392,0.2612391790943078,0.6697656007714908,0.3798235080039547,-0.23973910256378084,-0.12319210485327269,-0.06935927977452679,-0.005065425667878884,0.10217284884495105,-0.2519237907077332,-0.07954679663168746,0.12376373291750363,0.054082563820409386,-0.001769827863865354,-0.06184043318460396
JET2-L,-0.0845070422535211,1.5966173559576855,7.93102735054506,3.056427751960862,6.7491380794304305,0.04198543297496198,-0.15043687072321552,2.3699717220089838,-1.2125615846325228,0.7730274703952394,-0.10757517058157307,0.1968160647465878,-1.1667211351138562,0.4099222578856684,0.7107745196336295,0.24336169108119793,-0.05806067575022441,0.5116637046656594
AATG-L,-0.0149253731343282,1.9925337782318575,0.4269087077203159,-1.3096077028046913,-0.278917342697814,-0.29545791683023376,-0.034419808785368905,0.15710286807165386,0.03615339068676929,0.16859672939197135,0.3893034631101637,0.10510136028525956,0.06350517985249236,-0.11029093829582731,0.009243733121693009,-0.11048622571176658,-0.033204264388146464,0.07779635828240954
HWDN-L,0.2222222222222223,-7.796216578956411,-0.8307711999729499,0.5044743638367417,-0.41542815337215155,0.485834918571406,-0.12723023334788597,0.6023945178554128,-0.08183403245398715,-0.13579261544657384,0.28157794645469275,-0.22881904113713894,-0.1284632622537807,0.13814293840250272,0.07689189080808408,-0.06090212703609958,-0.019012193140441756,-0.3093446048834082
QBTQ-L,0.0,-3.043924997364356,2.532023383005207,2.754785573781266,-1.788560540585568,-0.5505101216771945,-2.2755681894402318,0.43744634350192496,-1.2962613086512087,-1.3772099261456383,-0.7773976384619881,0.5219913475814384,-0.3810986507903403,0.7155323993305349,-0.48143509951134916,0.32146149187724554,0.10477758223422498,-0.5994050719212299
AVCT-L,0.142857142857143,-2.6468227023876456,-1.6286860116420576,-0.7794694367961423,0.24153129155335018,0.012516305393809402,0.7315409786807614,1.682022544796368,2.9760437666457475,-0.056977067887716934,0.8015099096152305,0.6532907257435285,-0.6039056677973371,-0.047971728011902436,-1.2357498519281558,-0.5267228389311891,0.23979823226601227,0.43059574731822864
ADIG-L,0.1023102310231023,0.3145151061232659,0.11462702237713064,-0.6897332977553385,0.1705333686906727,0.3974109240847712,0.27512045004724534,-0.016330807735152626,-0.07589809458004117,-0.12241832722981635,-0.017752350651331277,0.001043755613830293,-0.14112526927795477,-0.09403063525130378,0.048213785717694205,-0.02892688975700506,-0.01568127646516263,-0.031203410319377744
NFGN-L,-0.1917808219178081,0.18816460622841577,1.31020600145771,1.2921865480856844,-0.17163352194483567,-1.4865821430932031,-0.7513393414964387,0.9246396574127955,-0.22391313821001918,-0.21398210918718,-0.006658826544285961,-0.30363977879132015,0.3057071859650634,-0.13881529367156112,-0.034737041989889667,0.1041507841152346,0.17726352493231312,-0.23106565987709368
HYG-L,0.0,4.272778631531836,3.8559836869672464,-2.671542900459379,-0.30827509648935875,0.24406127059332508,-0.8512309570349837,-0.6367630035030556,-0.2038272664730388,-0.34919875862393657,0.8224733120960648,0.3964543555992864,-0.0689243740696157,-0.3975577405448809,0.24952636676633635,0.3880250306919036,-0.10734155067352334,-0.29455395847478727
BATS-L,-0.0737752161383284,11.2867567828934,-1.0777647235854675,-0.9567795205487641,-0.14041546698431126,-0.17642221502767536,0.43860879722768664,-0.24622323283778516,-0.3304636331673255,0.10955877375705689,0.25845363869547894,0.24374553592099157,-0.6105856215326809,-0.14542601672012342,0.030397233556913063,-0.23128514491132354,0.14752986617770358,-0.002612159554896497
CTID-L,-0.2,-3.1208521621214276,0.3395080514816229,0.8539388377366764,0.16516656394285048,-1.4320860363970824,1.471492885492311,0.1002328646493275,0.5372130784910676,-0.8126224681675014,0.9388864096469216,-0.5631305219710111,0.49830191497726967,-0.14211374805562502,-0.5462389892434981,-0.11793139737592047,0.1890651953363002,-0.10218481394063501
ITRK-L,0.1063960639606396,7.752475691198926,0.06658958073241598,-0.49236734846435415,-1.0873772664425816,0.3017942965805136,0.5509277387564013,0.46838617589773857,0.4610546829851973,-0.019681752725064006,-0.27716701442589103,0.26880478230433125,-0.061486756887475826,0.17325156315986465,0.41908643487969877,-0.06648648758792264,-0.2944907466637763,-0.07127739211999175
BGFD-L,0.131764705882353,-0.8664516444121216,0.6499351036326355,-1.0704775985068902,0.8041227658647789,0.7722897146572633,0.47699406538471545,-0.8145059852521098,-0.3201512534433349,-0.026264608284391797,-0.2059783055149805,-0.06238497667483855,0.3387433057250072,0.023441140881358975,0.05439939341967746,-0.0002993424968090469,0.13150127759894578,-0.11925156311224129
IPO-L,0.1023622047244094,-5.965712219646025,-1.7172944261813556,-1.3605180137847772,0.49958080348659134,0.26230257963643216,1.0795307409894042,-0.7627895108359624,0.42981596893827884,0.509662075151481,-0.7560861740816841,0.38754686002019656,-0.6923066522389348,0.1837984416527624,0.34226738292781267,-0.020371889231610842,0.06776775590475333,-0.3684213374716912
NCCG-L,-0.1102362204724408,9.174323110709318,-1.2479300503102646,-0.8641514502189331,-0.5662338738453276,-0.8844171117263522,0.6800270098207117,0.7170696966420207,0.3972516499698266,0.529052342712521,0.00500256481381295,0.37211985825457583,0.30835090727312836,0.18305289831652227,0.35049106368116023,0.08702512229048898,0.029759605915719526,-0.35837552865509337
HWC-L,-0.0689655172413793,-1.1679257225629078,2.8679088154488923,3.7776217862595116,-2.614539442019748,-1.6334329174895512,-1.0349010384101334,-0.32727169085391106,0.4938280889384629,4.5453068396128,0.7526552559662796,-0.4896254689808579,0.4100718922976784,-0.033761858139614825,-0.5403638765458567,0.4011830962984921,0.11666261810431781,0.31881737754334144
JLP-L,-0.0142857142857142,-8.13429716660383,-2.0829504945784065,0.1337431953067113,-0.6594162154115812,-0.6565859206504654,-0.4526648981044158,-0.08758073541972186,-0.3166815683961739,-0.5658446304183881,-0.15761424077055813,-0.06359199436738766,-0.018909900048244003,0.09084449289687012,0.09751108556811942,0.05618214147014607,-0.12556124145426723,-0.04508362153212537
MLVN-L,0.0,13.265447994498166,8.373891139671471,-5.226620302658982,-1.3387024522992998,0.5834432611045155,0.9298764490392245,-1.4485266595752666,-0.24341395581381342,1.0948172253820758,1.4698248851307691,1.3489888713937377,-0.25452739171739025,0.24099211431919773,0.2511048766752007,-0.09056267333983929,0.31384120065280297,0.03986499096967653
INCH-L,0.7426900584795322,-8.825959278052027,-1.6395031317366806,0.5910141583037106,-2.3186296395888872,2.700023283725861,-1.7508136816718722,1.164883609540799,0.06329727848184309,0.6137884462501565,0.30393561829859395,0.10170119542380614,0.3326264408930044,-0.19324589896832714,-0.1860739625737335,0.025180123427693574,-0.0012768525330628866,0.06727643646133176
MIG1-L,0.2835820895522387,1.738220526179183,2.1436130133019367,0.2374318405662959,-0.6998575170481677,1.0526650576265262,-1.3313425961195062,0.9009135184757415,-0.29885373381110225,0.3312308847760705,0.6094282603292182,0.3903852379783129,0.07229012039953858,-0.3599753991641832,-0.14802509414794982,-0.03815455025956909,-0.19573292779767995,-0.48252432725744054
CLCO-L,0.2083333333333332,-6.516511410894801,2.7043761836147313,1.05872273690703,0.08625928994822173,0.6057452216524034,-0.266281263484746,-0.16919798790378943,0.2661342378955787,0.5230664642722723,0.026259797078786763,-0.18334071228197166,0.6610582065092597,-0.18856527815624757,-0.2910813752380651,-0.018213649165162167,-0.5283469047439561,0.041290428112035385
FSV-L,0.1301730624529722,1.4749926400178641,-0.16527515976199858,-0.7101800535595205,0.3991592407943061,0.6102997939351705,0.1959227533453518,0.05875578531435988,-0.12962462209583817,-0.22043066324796162,-0.07855868565221004,0.040284557571323744,-0.03602366431868435,0.08270160381866459,0.14762947934309967,0.013534048818345596,0.06710823792209061,-0.02577385603409737
GFTU_u-L,0.3307692307692309,-7.687432954909036,-1.2907480271085823,-0.9817668590330022,0.5633718967631649,1.3493972822026137,0.09194085383654911,0.2457950684413863,0.002260757985044431,-0.2626078555626487,-0.06843520091715574,-0.19132643291913423,0.10969517677244733,0.06773824764238733,0.129671413309256,-0.0042154656536059435,0.007079851268055534,0.14881603974054555
TRFT-L,-0.1204690831556504,-8.203179114601765,-2.832387405630624,-2.179124894603028,0.9501370260268073,-0.8997952929049814,0.791859412336929,-0.3373535839294527,0.10549266585106658,-0.2544424268925245,-0.18248169301856776,-0.19004038533342615,-0.009562376794343632,0.010031295012516104,0.025801485243260498,-0.0872085665694005,-0.14534891493496085,-0.03673990249730947
JDW-L,0.1831852358168146,7.7069047372279025,3.9492537541017914,3.459141321686978,4.257973582441663,1.3749301173592918,-0.5617416318452687,1.2994682420123131,0.2802591579806239,0.007019699149704168,-0.3157481387731443,-0.320608082416758,0.03271800565514952,0.04428931511903948,-0.34445170238990197,-0.023373260322083304,-0.02485993698728443,0.2512449277165688
BOY-L,0.1172566371681418,-1.9651101170433005,-0.20936754550539155,-0.030525016143935085,-0.1678507263689994,0.33337003160980344,-0.22086078555066727,-0.4005069565189481,0.10838373263924932,0.14171965119771593,-0.6827784368339563,0.2720619667219141,-0.046709724547949534,0.26708623604122644,0.15374248819743785,-0.043656418148677004,-0.06496813714661862,-0.09559836396025405
CRGT-L,0.0,-1.5353109105428944,1.0994298312488568,2.5144385503665103,0.9823700098354708,-0.2879770711772827,2.2555369882258023,1.0554469523742138,0.8928317727782734,-2.161473862874177,0.9849120604613666,-0.6874101174991827,0.09827956517149233,-0.11062030143160183,-0.9320130124551849,-0.28749988183418335,0.4385804748576618,0.05405147587632864
PHEG-L,0.0,-2.073383044937318,3.852647724336966,-1.3667310888527182,0.5815740344275713,0.13781174679654346,1.238612584744099,-0.9415256014539566,-0.4336225180599228,0.46628812230093747,1.1352351707770012,-0.714811327062367,-0.5760615475999493,0.22256452068718016,0.07328506576870682,0.4635316476551657,0.3497836719828115,-0.16757376884960257
RIICi-L,-0.4358974358974359,-2.078791119376729,-0.4982073111138289,-0.32441820882102324,0.5600824110048919,-2.5269962574426232,0.30314693132568876,-0.2579538368887048,0.06730742732141877,0.038562617773050624,-0.22876960407757418,-0.08503818276209481,-0.14760417734470352,0.08946337935739772,-0.09425211600455723,-0.047408456519349926,0.12294569116294275,-0.07905379722504823
MKS-L,0.2419678714859439,-0.7256337007204828,1.596646067555448,2.32221893625827,0.6266659954147737,1.0012591713205778,-0.13227056443448204,0.360840945599794,-0.31552032247090334,-0.07369019013373565,0.5231388645753382,-0.2517357015459842,0.25926577161797165,-0.037254243893923136,-0.24595846610334562,-0.0705994367472093,0.03776989647186367,-0.37433203731715015
BWY-L,0.1387787470261696,1.8187052568150306,3.4209569297494937,1.7984149263252998,2.1873198178534663,0.8684126374056678,-0.5793030684757511,0.9523809830064164,-0.40912522732779794,0.013310963746575543,-0.04537339839605519,-0.6620463311093895,-1.0892642845536904,0.24381098576397237,0.43486123552056505,-0.12593101490496983,-0.3818343703461039,0.23761142991104378
TPK-L,0.4313271604938269,-5.948556466200989,0.5627662649507525,1.4365235786501573,-0.6017972206427975,1.6142681841019446,-0.09135824070319995,0.7639535002881538,-0.0008475040347586538,-0.1899918046064745,-0.42088545572417363,0.28022605079661356,-0.7811069462581477,0.12111286054360855,0.3451777102411177,0.11854471176638255,0.00852934657950586,0.21198160611425818
LPA-L,0.0,13.067716763564285,-0.9893026298214758,0.8641747667079225,-0.46598855178328324,-0.47760387831009976,0.07305560353870183,2.8191470128697333,1.9373465826953657,-0.13089835894210913,-0.6217132720396827,-1.105669469371582,-0.6065445212713497,-0.7124306525017967,-0.7559392195183535,-0.4483957170096887,-0.17563951037255393,-0.27455409825452853
BRSC-L,0.0867052023121386,-0.38573083486191306,-0.6911508951939322,0.39242663256191423,-0.491043590173605,0.10003333483786683,-0.26943324277101227,-0.1631153798941314,0.21723463718573083,0.03729722473034832,-0.4964611988982623,0.07521709973898927,-0.07794435417159563,0.06743279718014893,0.09750962251079924,0.05385309163008302,0.11798757058830679,-0.015180482404235104
TW-L,0.3055555555555553,-8.582728047335483,0.8859927811553882,3.4965800721324434,-2.5771141960333215,0.5615497315490149,0.028497701415368153,0.039525931715280696,-6.705690697065948e-06,-0.0378571567441724,-1.0886502246065188,0.8468493648713251,-1.6448788158736714,0.09224338957334151,0.4477293007271153,0.4616719958031678,0.5810171340322255,0.06477037002002238
MRIT-L,-0.119047619047619,-7.152981369059434,-0.3309373977206799,-1.2587780897236778,1.9626488368476132,-0.716162163602597,0.5646578020065209,-0.483393738127846,0.00037666406630925444,-0.1275165680654812,-0.3230413410154814,0.046229957284167456,0.6011875305618011,-0.017481951966729782,-0.18319873755800897,0.24038545374907413,0.26773256659346895,-0.020822181131582376
CGT-L,0.0171673819742486,11.14152841579634,2.3939964739511317,-1.6372121082140423,-0.4240695345464551,0.3112783929410307,-0.04009447639639346,-0.08602521668845024,0.0029646773610749284,-0.018822864911640563,0.42728381580491703,0.142322053152511,-0.11843571178248774,-0.20039375806826965,-0.025066637454162505,-0.16485592024104734,0.070347692653465,0.07765823096355891
ABF-L,-0.0077760497667184,4.1160715970196495,0.7843883410114352,-1.1194607626001758,-0.12025138808512399,-0.0875243920103554,0.26171037249421314,0.3268563992244687,-0.17127486270472994,-0.33161722314869235,0.170101337793892,-0.09820062708048051,-0.4006243302809961,-0.13168477191774447,-0.023193070155035876,0.05274466482772315,-0.03420722266010474,-0.06251041803815396
EOG-L,-0.0416666666666667,-5.791534021357632,-0.69109415476312,-0.6649541393908052,-1.0800665182346465,-0.8221883115246821,-0.35059654483164426,-0.47297508489747947,0.4024346923027255,0.45553563309475703,-0.20501980449188684,0.2879405789190817,-0.017347287458784742,-0.034849466535479615,0.012740907662520465,0.11158275786935787,0.23184756607630647,0.14008983144702217
AEGR-L,0.5,-3.5495124500834305,4.5564899368986875,3.7979870933399025,-1.2293203930142067,1.9860214419684454,2.572681866423618,-0.1482627619092528,0.020745964438977076,-0.5278911923303665,0.05651769191817398,0.7125466810669925,0.2963309443873717,-0.2500463307896564,0.006476802601020305,0.6454164403183583,1.2122219865989594,0.5726079918191881
ACRM-L,0.3333333333333332,-4.468792802382031,8.001285802629834,10.486595874067241,-3.776666166010509,1.0384034998626073,6.032227815360084,-3.0389428219992807,1.053923782511548,-0.9806814695757079,0.06075260864581426,-0.5480973661688179,0.501160445355891,-0.30050572646973644,-0.2666813359367953,-0.8159588738540657,-1.3124488515832835,0.21422743906860545
CKT-L,-0.0684931506849315,0.8065094654427856,0.8076885574458574,0.8453216604586083,-0.4694922519475134,-0.626683055336059,-0.30338427246912386,0.28122643352956156,-0.30955676883607525,-0.5986575320834732,0.6863733720567903,-0.12869140641436247,-0.2586243590935989,-0.06887196621170448,-0.14295390760558757,0.018960829746893844,-0.15175080950091913,-0.1335080418309486
DIAL-L,-0.0556701030927835,1.9189654628450903,2.876905353095941,-0.8292527417403837,-0.605061116819414,-0.2368946934082943,-1.501908800811051,-0.9069669381228432,0.48257857221581624,-0.47381092723040025,-0.6129765750376539,-0.47886472829945653,-0.14906148067579397,0.19405865293824748,0.27146246907003824,-0.13881262524627347,0.016729072633658665,0.3144789294749597
NTV-L,-0.247422680412371,1.3387547977059666,0.21021718465381564,-1.4718116330566047,-0.3538895465251074,-1.4569614806168465,0.04765914910316394,-0.19236297387239387,-0.25943440242241717,-0.02888399122105003,0.27056545930603887,0.258387031214491,-0.21742704017168454,-0.18088209717327372,0.07003733676128865,-0.09499602136636673,-7.800293006263256e-06,0.14833906865100788
MTL-L,0.3333333333333332,-3.5693005131942166,-0.8776907049199536,2.346591357247702,-0.42239888894077626,1.3381178657833255,-0.09288932604387282,-1.2182469227690231,-0.7377390442393398,1.4695459738849315,-0.07983246083427234,-0.058448202523812505,0.4469744301034673,0.1374969685767228,-0.2508481497591024,-0.12515004690949919,-0.28674039514518584,-0.2720617849032077
BIOM-L,0.1111111111111111,0.41425928016295255,8.397637475395065,-2.0262809715244883,-2.448211437452233,0.8968295465171895,-5.299129672176326,-2.658569392568294,2.1502221330518525,-1.096708654956023,-0.9344322705970395,-2.379981297922301,-0.09616207212984061,0.8712032010902211,1.5356210405785682,-1.6482238116422592,0.6635506382013403,0.10768823611646504
RNWH-L,-0.3645833333333333,3.5412574806837713,-4.547866754380125,2.071455780670947,0.4080469534790212,-2.0865345178314825,-0.5108466776432,-0.6453114792961387,0.007449987264782822,0.2518095908886543,-0.6155905398108182,-0.6371424665941605,0.16811627753502403,0.07207541113971148,-0.44048347029441925,-0.2087190481776885,-0.1514759000162251,-0.12464283943632082
CAU-L,0.3333333333333332,-7.508304805167781,-2.3089476329324934,-1.7754345833508376,1.109968142232834,1.4430960966915822,0.951953274424785,-0.2349844910233641,0.3380854962778842,0.5565738542871648,-0.16232736249106874,-0.20788065961671878,0.17663430909368646,-0.06503312302531337,0.05094557738682032,-0.1511694679281618,-0.08275101004084118,0.0836221387549627
VIP-L,-0.0793650793650794,-1.9997227412497112,-0.07945947516356622,-0.6259983322428111,0.7522296768512614,-0.5598973827881767,0.2562817799848231,-0.21681111546844148,0.12597603443759378,0.0644280416886943,-0.15730383355164546,-0.06845871128954646,-0.18511124350012897,0.04832149248633824,0.10286121471512184,-0.016542504640088485,-0.056471876419218,-0.07096456204204082
DCC-L,0.1262135922330096,-0.34501174202901147,0.3920662835289623,-0.07761989821434286,0.4817339630699003,0.3860365348168432,-0.056512646315215895,0.1964660289628874,0.45941544459390216,0.4548058351692068,-0.27602764196667806,0.05848336540881369,-0.05205296248300352,-0.4348941029626199,-0.011327861460272343,0.047304130630008934,-0.25408135841092055,-0.16917119688005222
MRON-L,0.225806451612903,-2.4713566836768135,-0.8419555935513134,-0.09277355738884781,-0.7834170733276373,0.7114007854844335,-0.8880129685861696,0.4221982766983536,0.01822382141166603,-0.7479066525768545,-0.37677024510849005,0.4710291485394119,0.06896531995828703,-0.0713341866588846,-0.03429830044781666,0.008999473715554835,-0.006514200767706373,-0.00790991332191635
GFRD-L,0.0753424657534247,-3.0571286845831467,0.925310963397723,1.891030585700299,1.5850865951416184,0.1567173402645353,-0.6494589435309703,0.6232718401326236,-0.6275884791199404,0.507411458416776,-0.4966277626484476,0.34942407197978687,-0.7038752546433844,0.015481287068427836,0.04561710987211169,-0.16379436923861826,-0.8964938372072793,0.15333575560166257
DLN-L,0.2110418521816561,-3.7251122264530987,-0.5589922010169805,0.01458814302841684,0.21198586075758918,0.8089938359083038,-0.4656006977950556,0.25178173138450544,-0.11181955771696332,-0.44649941953419936,-0.2514069188265409,-0.14359664275482595,-0.3527603023623519,-0.13365604467465922,0.059987678927819414,-0.041330637975960316,0.0053522353655509735,0.15979407550430022
ECRE-L,0.0,-9.480212132668697,-1.1158310567640464,1.29645439855432,-1.6944917755219944,-0.8255980341522937,0.29719149822438484,-0.47874121042037937,0.06635034085921415,-0.24779266061458974,0.024254992283290484,0.032099059471266664,-0.03601332872105697,-0.16644833103839057,-0.07184685792092686,0.06263642275309235,0.04674489986348793,0.3275501264706747
TYMN-L,-0.3911602209944751,-9.186821875126746,-2.1477803522431747,-1.4136056199500355,0.8557481144153469,-2.370410630771001,-0.2011419030480771,-0.22638052516787197,-0.35285022146785655,-0.4370459933844367,0.07567371212507844,-0.31065805641287,-0.005662009698457969,0.015484847028094287,-0.036077725795726816,0.01313960150241125,-0.16251078540035,0.13348041560268464
CNA-L,-0.1184336198662846,7.463347570488945,0.3798416390453858,0.35459169526067963,0.8562593041864687,-0.5981403981654329,-0.23867841351769928,0.3438485289431365,0.17709980985775484,0.06447033523892412,-0.38290983793923394,0.477491152365585,-0.33885644869190606,-0.19799825649809039,-0.09983549837226365,-0.007585430318242513,-0.13836274970975182,-0.21898590586041394
GRL-L,-0.1818181818181817,-2.811930635157425,1.575466443076379,-0.42108718482295737,-2.012375503985444,-1.8086424146169384,0.028122243055939033,1.3417133326642148,-0.9674956588680027,-0.3542628957995574,0.2934415660855747,-0.5963283830273647,0.8583067370743509,0.16627479315264845,0.7356840381184253,0.4048220023835632,-0.33531403237940366,-0.5282027783620817
GHH-L,0.4266666666666667,-8.955823143887752,-3.228958236030094,-1.8653153616660356,0.35552007925459245,1.8143608292581908,-0.27059391551333933,0.5546842936843049,-0.4817556681187637,-0.9666718582597182,0.012895529203195125,-0.06349181488310325,0.41453973792003906,0.0011865375060217172,-0.02653742704090577,-0.03896924937526439,-0.028852782932628235,-0.03298591907009593
CLLN-L,0.1657010428736964,1.36311816826329,-0.29679932049992014,0.1519521088222973,0.008825704654303618,0.7311660185878397,0.2485225262022908,0.019196479446073347,0.0798008939551577,-0.4349106828500474,-0.3332918504195344,-0.12102703019085197,-0.3184721664524207,0.07978934930335993,0.0711898464333564,0.02165294752861858,0.06905084723418167,0.12131951714715651
