Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
VIP-L,-0.0065703022339027,-0.9077079438057271,0.0853815307806683,-0.012917108391923567,0.174639555385088,-0.06963285828937305,-0.1489127981113934,-0.08514357575907347,0.30739732547744386,0.0805386102699349,-0.055079373858743556,-0.08608844835755278,-0.030751532343171368,-0.01774882807965289,-0.01702371527541126,-0.0011807683230566355
DCC-L,-0.0508333333333332,0.42785382587624177,-0.7301949921686246,0.42286542855887366,0.3923331817945891,-0.10542598317478324,-0.517830236994875,-0.17013863053875064,0.2448105086874757,-0.059709518456485304,-0.14023948611779324,-0.04522297021199147,-0.13470988027432418,-0.20065252180971982,0.09511344199231443,-0.12231974164516335
MRON-L,-0.0084905660377355,4.244526419214887,-2.051652699955337,-0.22048699908901395,-0.044182224771492876,-0.5418827553451713,-0.046176685940701505,0.49429965978064594,0.056454739950092675,-0.36319768274377945,-0.17944696679176178,-0.41555597135741407,-0.3182152490113595,0.31869728693648736,-0.30306166620430375,-0.2489694511275588
GFRD-L,0.0177705977382878,-3.4506001567971825,1.019101642836338,-0.5164432797684614,0.6100688104448129,0.25901905526580515,-0.45750205645853803,-0.3663369129819473,-0.02422165266135038,-0.008265609385779055,-0.13512938624816387,0.01223183559651698,0.2663855775691278,0.09425875079558044,0.22909667773214132,-0.27335508470834485
DLN-L,0.0012755102040815,-0.32988003143456435,-0.23149036198507583,-0.5030387612882854,0.36952827522787207,-0.043482739186163834,-0.4041375357927649,0.11141063392686501,0.04129138959860996,-0.020662605829690865,0.015707239435883147,-0.35185450189508344,-0.019975025710108864,-0.08927731292121044,0.0978391943052573,-0.23015609383457072
ECRE-L,-0.2911392405063291,-4.591535325315799,3.6371699386686784,2.1214292857653323,0.0332402839169557,-0.7068461671129086,-1.1332198708336454,0.9233406511420102,0.8418178392701785,-0.10308197119778871,1.0021159721527886,0.3951087335625818,0.0051327079721396164,-0.12290948851158788,-0.33687205234618584,0.002485313406445475
DRV-L,-0.3396226415094339,-4.79758264207985,1.2820221503178202,1.2430359578162138,-0.11609782559842202,-0.9587582558911927,-1.9627068364562656,0.33174395018084035,0.7006250198204981,-0.07255985365638118,-0.13728132580745095,0.5844650980386638,-0.15303530905733323,-0.09725507499386797,-0.1585845250261136,0.08010543811209936
TYMN-L,0.1168831168831168,6.913709424783665,2.5941894690796827,-6.607639002680787,3.019608998177406,-2.781619445400201,0.39104013536277304,3.703585463751585,2.2705953812289295,1.5576473226505867,-1.8297025554958402,-2.24876839868544,0.5423405794701339,-0.301635934289801,-0.030936574424447024,1.8673413556065022
CNA-L,-0.0126467931345981,-0.7187934920287834,-0.7517649678387153,0.21067168297679967,-0.4098806067972404,0.1367752204646614,-0.190641439883264,-0.3604452492743965,0.25596378424390615,0.02485139950253301,-0.17976266955049167,0.07116030734575268,0.05003063771621297,0.015856459620795356,0.11268818700204647,-0.06098523103241816
GRL-L,0.1946902654867257,22.086468162571027,-6.136437106430332,-5.518667923186246,-0.8091477215071611,-4.6407562249209,1.59503539802357,0.03851707855844397,0.8699427371653967,6.143801336405847,1.5082865605241789,1.5423254716609553,-0.5494599319242602,-1.593546699165008,-0.37614388659970815,-0.758726724112168
GHH-L,0.0952380952380953,6.1175957461335715,2.6810778595624907,-3.9301420320368656,-0.13261936216250916,-1.4754370614010437,0.86658466485716,2.1932874948247063,1.0122284826645707,-0.07378918316431418,-1.3088942077774135,-1.4244266437976414,0.5900590063925673,0.211130597659146,-0.2592768321029721,-0.23143288888027005
CLLN-L,0.0005181347150258,-0.4940243862176059,-0.2862339935710711,0.4066476893570249,-0.13483643744233925,-0.10280922552748854,0.02031484798456423,-0.271949531976679,-0.04142838659568464,0.04255100228073613,-0.0711020569914674,-0.03537853850202332,-0.03842368219562367,-0.041710641400765774,0.03555603465371438,-0.001075595339446325
MTU-L,-0.0103234686854782,1.2639428306677487,-0.6753443397228056,0.3141366314368396,-0.14253242291134507,0.11639745353583157,-0.17157606567703645,-0.18006809943609234,0.10778827515984439,-0.09214340736545858,-0.0904292290415421,-0.12304186798994528,-0.10729964871455298,-0.06449686143166372,-0.0946794497413061,-0.1079943670706819
CML-L,0.1617647058823528,7.371769566187343,3.022719882567103,-1.5023015500772063,-2.281239370565051,0.7590931797899583,0.9758617449691662,-2.887309505003371,1.1084569590646929,-1.1670192621176045,-1.0351524860843426,-0.27840822753603095,0.10886807481030758,-0.7564338655515062,-0.34411645923562423,0.4017826415273346
ESOE-L,0.0,-4.0411393537291636,2.088434857774231,-0.5180544161015099,-0.7448302712060636,0.2865972180882121,0.04015490138164658,-0.029855150286203017,0.5967943160445708,0.01964219234488101,0.014624479599401498,0.2932443456753688,-0.07930095183159863,-0.07033005371382772,-0.09805548049448991,0.08631712622548965
C3U-L,-0.063063063063063,-3.102030496123987,1.715222673408254,-0.8261218972954744,-0.2344543941764648,0.2251034010997998,-0.8197191167583998,0.3384626492428112,0.29187408170800283,0.01966143940993204,0.03370012248133041,-0.0054769350582345696,-0.07494557937945823,0.10759878723924124,0.1571938181505487,-0.2457488478642356
IHC-L,0.2592592592592593,-4.801215423899418,-0.2728565562163616,-1.4116907111844905,0.6848137990481215,0.8836451341745886,0.9403963666908327,-0.24580421228160518,-0.6328498346597174,0.19316553567469322,0.08435213387244887,-0.018248963125691534,-0.11372868216402082,-0.08288137850973748,0.302268421100232,-0.08449027955031384
TAVI-L,-0.0986842105263158,3.6246331609760896,6.481951838720275,5.415745988454202,4.32342832039242,-4.2176911269848,1.5805089249220294,-3.441345945076393,-0.9182975295168236,0.34120272777492283,-1.9470329734647442,-0.12204890913036512,-0.6653356897915932,0.17131982110211855,0.7415450541566956,-0.4176144215527743
RFGR-L,0.011904761904762,-1.8230651183855515,0.5316011051223257,0.17161998863240058,-0.4856926230589309,0.23491737210695116,0.13511395117084946,-0.19919713575307238,0.33962293949865563,-0.16124069953205375,0.09710459369961308,0.07908275754129014,0.0456707280663816,-0.1463887934536188,-0.18989865748386378,0.09392737630152019
BAES-L,-0.0254163014899211,-2.4134625130107223,-0.1348446558429425,0.2743787611241854,-0.6350672915082431,0.03075645050059339,-0.1160046347148363,-0.027593996574236668,0.05515337548747415,0.025114489739462953,-0.11262297630180695,0.07899951749985415,-0.03704497817984007,-0.006436733115827125,0.15036992118802817,0.020135570703188926
BRIGB-L,0.0102739726027396,-1.546901850896983,0.018783665578846042,-0.11422155952818429,-0.33129051963355777,0.06021256918605113,0.01734994332547215,0.0468461889527757,0.09197833366474614,0.005709835253458877,-0.03249130111456752,0.04949277390480671,-0.05270957952882303,0.02802780595287413,0.007122675328099141,0.007134635902817608
CRPL-L,-0.05,-1.914105526856886,-0.0015083399973386308,0.0787550449096679,-0.7613878284357921,-0.24001007748900569,-0.19458978122554077,-0.08876269176523231,0.317987347275987,0.10859180158980998,-0.12117030149662503,0.2063983015065016,-0.014527380998714763,-0.060007205689643926,-0.021612952564187018,0.059379438311951756
NAIT-L,-0.0069498069498069,-0.505239117641027,-0.9632297998890763,0.5426547897331794,-0.48207202706721913,0.011449421148647684,0.036019223076317455,-0.22907705458891398,0.19957145926066197,0.0005422360872914816,-0.02639806045087418,-0.05550775061618222,0.07165642437797995,-0.06284652622289374,0.001476287093394915,0.05286349096060609
SREI-L,0.0,-3.0427227892905226,0.9372679381182732,-1.127286858629702,0.30530858180216014,0.13877638218896685,-0.4947251180875905,0.5270762669199298,0.12219693102493599,-0.09134332497397175,0.005420585708072569,-0.08504147214611206,0.1489048989194799,-0.08736581266877362,0.07088424652790977,-0.3621681105487812
ARBB-L,-0.0193704600484261,-1.3832665154949162,-0.3093951810428021,-0.1521766465061239,0.14425966878240432,0.08318358310872691,-0.41178837986425937,-0.013730174470928945,0.23238295531250808,-0.019671313079452746,-0.11477329389703331,0.01680595551321284,0.2249449451189078,-0.06742186713277626,-0.02645480139599391,-0.13232318379069438
BEM-L,0.5083333333333333,50.93129768207095,-9.135549433000705,-0.5784727856021654,5.757996378509043,6.124016272978657,1.1106031755607912,1.598838530532597,1.5666088106379759,-1.7197814191897107,-2.0235431164979314,3.543576030031865,0.3063668421770565,-0.8572987515444185,0.4774318220787835,0.1195369063188737
ABD-L,-0.0297297297297297,2.5661622919238805,-2.7296961227069096,0.8316609014151005,-0.8654881691700091,-0.2097851690140596,-0.0644652466679548,0.10513915609753557,-0.30995007196882923,-0.06663352869193001,-0.06998052640996706,-0.33662971338708547,0.09315283639117103,0.12808853774551812,0.01874185805722579,0.06683967769794588
EUA-L,0.0535714285714286,-2.6483140420332503,2.5860276919781797,0.3189110250743911,-0.3073894949689937,0.5400563915939777,0.3713292873656904,-0.4378844081204506,-0.40198155237818517,0.22332647306434333,-0.6541850392390116,0.018106191050173276,-0.44129566631288275,-0.0038762623923364495,0.38020139522786417,-0.3541911702805651
AIEA-L,-0.024390243902439,-3.8110785811968757,0.6420126088509979,-0.5078999060966615,0.3436112715287324,0.038201647472896054,-0.5401531708735688,0.2241022607987491,0.019083583785397634,-0.03526631022874453,-0.29052909207518707,0.009385789170283532,0.06227079834285295,-0.051296592261602644,0.12202538792433618,0.051534396725814655
SYS1-L,0.0589680589680585,0.5818318035396679,-1.195329362896436,-0.17383004781876202,-0.412608644722433,0.25164889240897476,0.19674716338714507,-0.19550324674966707,-0.10382227935164362,0.07615800873817834,-0.04733969727746372,0.01584256278096541,0.16919844578641205,0.14020224582761515,0.0960052842269074,-0.13289478556959566
BERI-L,-0.053680981595092,0.2878678331203171,-0.8679401171820484,0.945672292633656,-0.9975126514205235,-0.6982934142364836,0.2317600226311838,0.2829273824628815,-0.38097950679625575,0.006023643857569011,-0.008701002798783795,0.26010709250482955,0.09166930333201433,0.18170246308567614,-0.04271851580830302,0.10393111760743245
HPAC-L,-0.2857142857142857,-5.461443228574128,1.2881112766311453,-0.29901568055787997,-0.918983485581527,-0.29832500199598516,-2.197943348800188,0.4192200143483717,0.5415425951679151,-0.03276356512844161,-0.08715765434544581,0.4670805437229466,-0.1437431052435034,0.017681874718392724,0.17965150140632183,0.0038149242629854493
ALBA-L,-0.1836734693877552,4.105652573508304,5.573742073763281,4.706668065824845,4.129632224272444,-3.7045270501991485,0.9002564440298297,-0.5568159660966269,0.8251680791934204,0.11441749259145907,0.7878670356661404,-0.9588060781692516,-0.08059123747909297,-0.7249882194953104,-2.0256879925354263,-0.5413594161134584
CCL-L,-0.0762273901808785,1.3146858198778806,-1.2407771839093238,0.7624364521775857,-0.04732910879567981,-0.3310029081986614,-0.5654839850176988,-0.272417638175892,0.16023086945882956,-0.017854354545889517,0.011087133174426885,-0.3611710099093074,0.047996839764349895,-0.16406836132342115,0.13540295439951222,-0.021296324219861728
BRMD-L,-0.0026455026455026,-1.9057839554114517,-0.2963120637353201,0.2971764959904965,-0.4393376435445121,0.22172497794838092,-0.07014402918276362,-0.1682870940543835,0.0759623291461686,-0.06123414021220688,-0.013447922025504263,0.08369816535209955,0.04565745245889052,-0.05123068391868591,-0.08459463321974563,0.060753861727199876
FKE-L,0.0,-2.372851751840111,-0.5430233400316046,0.05326992358534624,-0.47986895927561274,0.10529684408993874,-0.05753950791526086,0.09549009087679466,-0.054307452070653045,-0.09886261719142656,-0.052759131907392835,0.09950816063768189,-0.010939088902731117,-0.007826501280046978,-0.014628392262502447,0.03520588540153933
CGNR-L,0.0408163265306122,2.4976573339420725,-3.0501206568362442,-0.13769530203019256,-0.2965404517590263,0.654464760722434,-0.24871522484488912,-0.04205963012120258,0.04711437307671056,-0.2646278637541932,0.02405846754816329,-0.22787866263246598,-0.6683905999785631,-0.20386226948891728,0.1794245300757492,-0.23887613251246428
BLVN-L,-0.1114629512349588,9.16763329502647,3.860838849966337,-0.9556748773389553,-1.5125886589176851,-3.5223469617948995,1.4057835737816216,2.5576932548649913,-0.25444403210093647,-3.0595736129812683,0.5229338974246273,0.6494816658356233,0.5908412886464712,-0.5069828461414316,-1.416323262713274,-1.1318430939429647
CNE-L,0.0083410565338275,3.164779238378712,-4.370239792590583,1.5900016908694086,-2.256833804820469,-1.0995181533783782,1.0848017844327036,0.3096066483331697,-1.1157668469224176,-0.09407060955064915,-0.20588048039673223,-0.06221973531207825,0.19493761865848885,0.15912825736720634,-0.09598632116404626,0.3100120422807143
NICL-L,0.0577777777777777,2.315064920248449,-3.000889500496096,0.36728496119327236,-0.4650276712172195,0.5492436519383493,0.13573031333853802,-0.4330156564459692,0.20406581146449734,-0.08943248973143166,0.004581598615889547,-0.2634767460694201,-0.2126020315793661,-0.30562839129240993,-0.02538182043801829,0.06057140223404989
RQE-L,0.1128526645768024,-2.77694340005323,1.6629365908032039,-0.5470235095634213,0.8046200732516149,0.7373706872500779,0.11807070629273621,-0.22999141963946668,-0.256202106392377,0.0010649689128021218,0.8877025844897168,0.26382133897496773,0.5811757251628787,-0.16627810513756353,-0.2522007730094622,0.40570732828833844
DPLM-L,0.0308098591549295,2.2323879933311233,-1.9127766322903828,0.013935796556994612,-0.48978629241926785,-0.07441789870408101,0.14625967097662973,-0.18834906884707497,0.04226220565141333,0.042445319987473314,-0.2977935333477417,-0.12150140680615198,0.2821643318619623,0.12095491851238871,-0.11687738157287793,-0.0013267989791025776
NWF-L,0.0519480519480519,-2.011333605712109,0.7762585827117803,-0.20956511895918378,-0.08325633652370394,0.4464309586575406,0.10793383081367114,-0.2929426537101174,0.10681529157794899,-0.024965594824690667,-0.08842101154101005,0.051784745348803285,0.3395643240497297,0.09464393004274486,0.032541449941331374,-0.02737054161731587
MRCH-L,-0.021377672209026,-1.072249915808154,0.05429349591917659,0.11291307365996268,-0.2306925329594364,0.017375621114785876,-0.20325845154122754,-0.08423252387793857,0.19698118766704742,-0.019378108690952342,-0.09849654421562387,-0.03884435151861639,0.0417504203521741,0.007962546773037042,-0.02167522927001837,-0.028607285842527364
CMH-L,-0.0086956521739129,-0.7408383071022441,2.5174580082246676,-0.21723272074259378,-1.0083749849124626,-0.07872157825942588,0.2898058936342842,-0.4561808855528129,0.6200431080180314,-0.2420263871747955,-0.47518325804918016,0.14467703677014362,0.11613962288125727,-0.013715395572954227,-0.39597850689802033,0.05061283991058065
FTV-L,0.0,-1.6559450558823154,0.1640137451712092,0.18983665151445428,-0.14651124447120903,0.3869699755511602,-0.1403717109575907,-0.28368494660815696,0.4305519127539486,-0.270935131163735,0.04799105263222761,0.1012003216805624,-0.011005560471553094,-0.09392301978437424,-0.20610991061759507,0.10277328541177738
BVC-L,0.0786516853932584,-3.6004467592032245,-0.6078696210834618,0.15389639150063492,-0.2644829090637918,0.23695936452764918,0.6570085812895142,0.29593159684789977,-0.010299600834886126,-0.058707739512860346,0.05848435308168387,0.06784623760045617,-0.23938753365107268,-0.008247292173444037,-0.0018779210680771102,-0.056252381912339854
BARC-L,0.0944087992667277,-2.943218762757938,0.5769674452045362,-1.041242802177398,0.6050158591980922,0.18765044501106629,0.16467316859201028,0.43641051748044785,-0.33586753519533885,-0.24681710400085932,-0.10804124533219837,-0.25780263135099707,0.13955576567892714,-0.0763495460001129,-0.0662567397113447,-0.3013935744246929
BWNG-L,-0.0620000000000001,-0.3587434835585525,-0.6517990309729434,0.6076544641700542,-0.11710050715453055,0.2850543130657797,-0.6088334337698245,-0.19937555737062276,0.2939020770110132,0.054235661889714355,-0.1335701075147444,-0.09035719512140092,0.1535100702612126,-0.15576327558224784,0.09125538957929895,0.004097456257696585
JIM-L,0.12280701754386,-2.24450978332803,-0.16618731116544924,0.50694225332366,-0.2308496733801146,0.3009797234286229,1.0901589676591517,-0.0058469727277639235,-0.3487877563263631,0.2561925668238453,0.015650803323490836,0.37259765063878547,0.13384429021793479,0.16138025506301895,-0.009702033961648088,-0.07385237331146617
IMI-L,-0.0536193029490615,4.027039450669531,-2.1907566255864626,0.1778111878810752,-0.15178253034136896,-0.32745969017233467,-0.4095050729276186,-0.12525141281762417,0.4691764325522618,-0.13877631724117437,0.0015028664354879118,-0.22190317878385474,-0.38718571583056693,0.0906841785971927,-0.3699159490840217,-0.19754992902049132
888-L,-0.2236286919831224,-3.6741759979542628,1.0915938058767978,1.8235964420503756,0.05327177055951781,-1.2189741846452,-0.7553234718764538,0.23406101266839216,0.2774852029623013,0.14078558176877679,-0.13019607016294837,0.3264057238777237,-0.2547681850496943,-0.0034883009884327304,0.1041774692970352,-0.05362015929261421
AJG-L,0.0288461538461537,-1.8982322925383739,0.8110632353496771,-0.09259669199706348,0.3041451278252524,0.07080532657307383,0.08543630708887265,-0.19069195607191594,0.24784362612461822,-0.11342055721133824,-0.012723036155266022,0.03994201236319156,-0.14781241242432802,-0.026032556095712204,-0.055548075743327305,0.13523227912141142
LOOK-L,-0.0285714285714285,-1.6721889774482637,0.9964479857911525,-0.9129722529192119,0.8664236038648607,-0.03552152814208546,-0.8131373507676263,0.5546129485028244,-0.3273663605550663,-0.15525074663690253,-0.057377747139621564,-0.03483563055412865,0.012348748192254264,-0.07493214330389907,-0.029374087996844548,-0.17463561223949622
CEPS-L,0.0,-4.119915416300783,0.37787505786193987,-0.9354020173593475,-0.09098163096171262,-0.1560493400481961,-0.3385217577175731,-0.020074208682934056,-0.052847817261604986,0.09283830122702927,-0.42226201842885386,0.17274856437249517,-0.288313067278646,0.0784621841112381,0.34421025958077434,-0.0019128159959943137
DGE-L,0.0025062656641603,-0.5006014952760667,-1.224657613864535,0.48455777362411423,-0.5533595505606503,0.06926248192851543,0.06330854698304558,-0.18279642392350248,0.12624474980571357,0.060597928313943235,-0.08136325898011432,-0.08372655097900425,0.20124928058022068,-0.024966562208870138,0.09387816730524316,0.030232434889258756
MAFL-L,-0.025,-3.604613610610578,2.6272651891180874,1.110054404732052,0.6540620832133539,-0.39244570581151456,0.4751793806304567,-0.10630763272822681,0.6134626284428687,0.31577769801468497,-0.1974563530667363,0.3910281310230101,-0.5012932229136784,-0.3067807837086173,0.154938371851395,0.12236958973689131
AURT-L,-0.0079051383399209,1.423341266464558,-0.8010886335811322,-0.31879323232562656,-0.13011855445689938,0.01059814251784094,-0.30261421750237355,0.21318896614910496,0.018976690084137594,-0.1058170687065108,-0.011952226658223517,-0.1100443974514096,-0.2728442217814926,-0.0963860580144805,-0.021175768680621973,0.005960377585299214
JPEL-L,0.0393120393120394,-2.949820640460987,-0.2231597650013377,-0.27652090916886474,-0.5553387720166774,0.22478754206922733,0.23456915587682872,0.13741029022591095,0.1464440428753933,0.04697416966436713,-0.08766472598968603,0.0940505587674016,-0.13513681819190845,-0.060300495092137356,0.01825167169197757,0.061632094356202205
DPH-L,-0.0009784735812132,0.3049067073342859,-2.3279176131779193,1.1462598520832843,-1.1851053120055797,0.2613533494296384,0.32402791183374696,0.05041594388442667,-0.02918678671040492,0.004702649625959514,-0.06842988702558055,0.0797854315243612,-0.026603749649311156,-0.006734567074144839,0.12680647885908128,0.07524592843734586
GNS-L,0.0450292397660818,-0.11234080510254936,-1.3739643522460023,0.5369923510931197,-1.1586457677213196,0.06169661801506515,0.6211003591383392,-0.10797976578991635,-0.03558695750102876,0.11333739906513303,-0.14199593328369398,-0.01957042185167603,-0.013124869330380089,0.025107550795490926,0.01415079031457065,0.14861748761830543
REDD-L,0.0543859649122806,-3.2119135381649735,3.2083883134784386,-0.20073779225197572,0.4026564990787996,-0.27003557211349616,0.6298777216790751,0.10511218751096442,-0.13271127606491415,0.34564419850069533,-0.7656439009242281,-0.02445048140957492,-0.3216923094007482,-0.15815817526740794,0.08219717090921315,-0.30231033488742665
HICL-L,0.005972696245734,-1.3242057416113024,-1.115088940838595,0.558965198878551,-0.71845378237385,0.1834006039375389,0.1427149623389033,-0.12152476059116371,0.04382216197919292,-0.05805402246076191,-0.054545287862367536,0.04575417883620646,-0.07886246712832647,-0.1042729477374814,-0.001031692043292843,0.08031105507924517
AAIF-L,-0.0492753623188405,1.2905202472145632,-2.354797953501937,0.9784124080608659,-0.7907770512852128,-0.10010824847392126,-0.19801882857187555,-0.08305474949818879,-0.033000522461443624,-0.009552430702415814,-0.062015575582007265,-0.22296474818336826,0.003159605497923872,-0.1612171575514535,-0.02681471561396293,0.07809926498131758
SDV-L,0.0387596899224809,-1.8750509465111378,1.3564601697244252,-0.8317492633106983,0.3356132764180069,-0.048576369425195505,0.05677343006042202,0.07138402631056041,0.27780314339520756,-0.07184145629717714,-0.06150638913770592,0.05423912903757826,-0.045179373413925764,0.005675774478418241,-0.11045265000822624,-0.023519663406961308
AAS-L,-0.0854119425547995,4.7234393287747265,-3.483284414465358,0.9891722574780215,-0.8940064275809758,-0.19849502365924937,-0.5743296474215065,-0.16800430225855728,-0.07685401393301601,0.12292008982886565,-0.17566721995962775,-0.35977508874453124,0.01951311064309726,0.023426108118076036,0.08258930102736456,0.0748214992988153
GFM-L,-0.0285714285714285,1.0892907267399279,2.826550963122427,1.2471946803718903,2.408953767931043,-2.273838521515965,0.3756747775398925,-0.7132530463501489,-1.012975728571666,0.16052005889880008,-0.22261485455698277,0.08952780456552818,-0.20713342908914212,-0.08582917294842467,-0.2158759968615744,0.15734360316632237
LSC-L,0.3,-1.5567041647945055,-0.049977104237154915,-0.2661273567972605,-0.10656506124431737,0.8934296160241979,1.9374777291205878,-0.7273148042163825,-0.36120051215751403,0.04220180725630539,-0.08760622109863096,-0.11513003014434706,0.11913048384641647,-0.14906275643108402,0.02495068051477241,-0.028630961247598532
BPFU_u-L,-0.0756302521008402,-4.220012972220844,0.9516828157662706,-0.5185066646560442,-0.0374545977089116,-0.1895354452785337,-0.6992261741467694,0.46959806523117387,0.2137264756911242,-0.04697267772724518,0.025814409725143754,0.206909957128062,-0.18386552832312736,-0.03043159019072221,-0.005004149313346072,0.05613305973250692
AEO-L,-0.0689655172413793,2.9314660798175503,0.812355565569266,-2.215033440181098,1.3773556268537317,0.6585385339520722,-2.3960380949821807,-0.7335398529058812,0.3121509881521186,0.3274600662602282,0.5828726009430181,0.030725239478229683,0.5035563954474838,0.07187663569872851,0.31699910039159257,0.3961967562054161
EMPR-L,0.306930693069307,-2.6270815583677813,1.2292611299211744,-1.9777077200332485,0.046677085576154846,1.218171150769512,1.3691571539012597,-0.14261427378165267,-0.46329725072404804,0.12909631858918783,0.19036123019343762,0.04892123479136866,0.06847040123523258,-0.07229364271987636,-0.10590856227081748,-0.004218976260454154
RTN-L,0.031272465851905,0.9566026074578137,-0.9106661043560446,-0.6192795634506542,1.0664904765969312,0.8808596538380963,-0.9007446735316111,-0.5715992351676187,0.30787268070885426,0.1747000884135149,0.10236832557052968,-0.2717612946149126,0.3130211930228824,-0.013026450090664096,0.12718982594573897,-0.3538985815205048
SOSS-L,0.0541871921182268,-2.2924330147145704,6.126468144093683,4.10094230967698,1.6578842525068922,-1.0375826937125465,2.3187290584868623,-1.6428575370096699,0.26526197315008476,-0.17108759608668606,-0.7857968901711465,0.5546869013433877,0.20494863380829853,-0.3342059595506772,-0.29309950409985797,0.6169028910078295
HDD-L,0.3333333333333332,-3.5595908505989984,3.2983862447617573,-0.7571478641270899,0.36107090797156616,0.8069309741739014,2.4052824413671634,-0.5832619170019187,0.3982870431943012,0.08557846996669752,0.42496645086458595,-0.027583235452800874,0.5663101625641525,-0.06939067791520567,-0.7853811556484602,0.5975968683925867
DSG-L,0.0285714285714286,-1.128412369725004,-0.29176623849886724,0.2323285288555891,-0.8727169405263931,0.303697714237081,0.28041508028248696,-0.313448176889224,0.10648211159621422,0.1853692614738451,-0.20847045663460953,0.40248450456117196,0.5329571329034659,0.37696786000007587,0.1071720105172169,-0.03340425604588732
ESNT-L,0.1414752116082225,0.19142270350084045,-0.7340048707536572,-0.7178342916098683,0.29869880756621486,0.499927801552911,0.4321813773447196,-0.5671412097146438,0.10091803999305514,0.14374244303861672,-0.008681267627981513,-0.1467916756601898,0.16439918575706378,0.016056000794337322,0.06362918075018123,-0.21490636841142094
NWMS-L,0.1320754716981131,-2.29759468589346,-1.2858626675140314,-0.8340657415052332,-0.8219701764832373,0.762821458752081,0.5487693077573693,0.1971510404234671,-0.2114800690904771,-0.02975992478799221,0.15535483038414905,0.147039097840037,0.09257580401857905,0.07676451213697531,-0.05735928467350706,0.10537218325089757
TET-L,-0.063186813186813,0.5189232131962516,-1.1984878834110935,0.40957335037997006,-0.16395039482725868,0.27570896118029503,-0.6706960220871588,-0.16937605186957225,0.3618861325310379,-0.10659450195092599,-0.016632506609042304,0.07479753152714408,-0.008546583952487632,0.07793994290958131,-0.008495347727694424,0.028830279213894795
ELL_p-L,0.0180995475113121,-1.7861991392732173,-0.6208940277991111,0.0630862507087167,-0.3052377262250248,0.2777613736246751,-0.05213094844550051,-0.19600814738974204,0.08856260782788532,0.020803867302944812,-0.10120845823710052,0.01005611687016346,-0.05738972301119018,-0.09114168618511594,0.07678095639037429,-0.00249918603854511
BNZL-L,0.0560492139439507,-1.0177465730367536,-1.0828796919230916,0.09370045863344473,-0.6118276954924586,0.20447340273151113,0.35368048268507374,-0.22337171029317246,0.06148010420769248,0.0946891234301552,-0.038200320027279494,-0.08603628545745988,0.017320470178768956,-0.06847092043503608,0.09346233986940229,-0.04486410326123926
CCP-L,-0.0842105263157895,-1.8725253046741375,-0.1306358499651555,0.48383329193258084,-0.6537051783495508,-0.4621791022027962,-0.34025971698169055,0.039256480502244506,-0.022901332545326086,0.17233387073710477,-0.04566955553021076,0.30228130891799365,0.14893332845852747,0.02099377326356819,-0.01801390780802117,0.015162026224904692
PAGPA-L,0.0270270270270269,0.519707084273346,1.3901900478612383,-1.8001900910148827,2.787387383618118,0.24900252466602882,-1.3171259705895721,-0.039079242422088774,0.16806883544857082,-0.025086767683125486,0.5011520008652952,-0.303649561537626,0.4636935257310804,0.7200425499282125,-0.20182065114077752,-0.3036636881957748
MNKS-L,-0.0156818818258192,-0.32961725713481316,-0.849590515654899,0.4800502996001021,-0.8288781641900396,-0.1662201845685231,0.14882247420109396,0.12014733854285407,-0.09421081817841462,-0.0172329044171405,-0.05600410090420098,0.1178290703010775,0.008616737205072294,0.12452484265526484,-0.03409728789297119,0.04019895511534022
MAV4-L,0.0,-1.8545277834608074,-0.01504224398054259,-0.3610132814440613,-0.35819884190677975,0.09568186378085013,-0.1872622664381722,-0.15683233160940735,0.2886114740213242,-0.002548048849358728,-0.004889415011110886,0.08889399943896727,-0.010792211989984143,-0.09213588200257182,0.08890368423629898,-0.0011829098612458789
IOMG-L,0.0055555555555555,3.467406632075401,-1.9072796097876086,0.1549077515935102,-0.38182778395148714,0.7649257598224047,-0.3037050873139245,-0.3505941956145616,0.5690111169182824,-0.318965574843293,-0.37099577604195094,-0.600028833277873,-0.7348680984230826,-0.03261292511314753,-0.2697290241489479,-0.534131017410017
PHWK-L,0.0,-4.1796019412613035,1.3366858604547052,0.08734941965107962,1.2531628014160188,-0.4626026567856979,-0.17887547042729993,-0.3151239443089716,-0.41926102882837485,0.3239957799852335,-0.8486048196181935,0.06458125005760727,-0.4800018548197459,0.16117043844424384,0.4642424251843117,-0.374162420578924
AVG-L,0.2247191011235956,-2.8057357983682563,1.276301180208775,-0.7825955270967957,0.6398688188462136,1.0893510902663666,1.0018899976875701,-0.7025163090693822,0.11751305147917368,0.03555407354422384,-0.12016111987510776,-0.13804153337654407,-0.18126091073859227,0.025474614893255903,-0.007760885205112624,-0.13901746174046972
KMR-L,0.1069900142653352,1.3669275263007208,3.0919120867214835,0.5150747111966875,1.0808279367050622,-0.3547919269573129,1.3674451055187182,1.1523102435400765,-0.7419347686462585,-0.6990086555785985,0.07835533202533122,0.11356617189204318,0.026695087126108196,0.3534793326471557,-0.08991699443270665,-0.330857270313035
