Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ATST-L,-0.0448625180897249,-2.4888714534854253,-0.08731690412410294,0.18143201623554736,-0.2441973366813931,0.05415078761709132,-0.16962897896236184,-0.2899004238950228,0.026933423469817933,0.1474042231203501,0.07931194481417356,-0.08248198536902186,0.09080067486244746,0.027997776211500125,-0.10576027475588859,-0.09878142365531473,0.059981306888939705,0.010363037331960106
JET2-L,-0.1210526315789474,6.583617336860304,-8.994933986305238,-0.5608565678962347,5.133731474383804,1.3541320666812016,-1.4235140823619186,-2.153206054715457,0.12641219316625468,0.6764890224410343,2.200720543245296,0.6587054050728574,-0.05338941087136538,0.2763970665129985,0.17732852786754755,-0.20980262304393854,0.12474008825713036,-0.10187134062546709
AATG-L,0.1197916666666669,-1.4903653119410063,-0.612509313357284,0.15596330985248635,-0.01138932273545773,-1.0760634004372065,1.457470308898776,-0.7517968323493215,-0.3497021360943504,-0.21504786347665833,0.1619191559432682,0.2996869086084583,0.3092268939360268,-0.09743678772237348,-0.19772356819164694,-0.023690071526897238,0.20009198352429122,0.14931434582875927
HWDN-L,-0.1324786324786325,-4.301712180383063,1.8956087706765057,0.1573526408227084,-0.38395774288334933,1.3392832622560702,-0.22537272008643452,0.5999303952963511,-0.2023724659056547,0.018453229918932636,-0.5987957187803654,-0.36745186246544176,-0.4783657017646472,-0.05489568183597565,-0.285601318004448,-0.00950010207983666,-0.3258464491548588,-0.179061669504342
QBTQ-L,-0.2666666666666667,-7.773815085396243,1.9127263933179373,0.39388694147286085,-1.0959166492797139,1.6470943104304907,-1.9260948889175253,0.9211566927630147,0.6405831126007802,-0.6678615575192153,0.18145159779280642,-0.0815029163576409,-0.8427397905489595,-0.38603114430491825,-0.08747622122128441,-0.11748724112586723,-0.49578563041052764,-0.07270065314188273
ADIG-L,-0.0491071428571429,-2.454118567669907,-0.5945126724234776,0.3110234835250786,-0.18941389016245883,0.004402569959775423,-0.3030543960620053,-0.26240545402435306,0.014811049313970322,0.013545769235394852,0.1522721459019041,-0.0721728735890491,0.03845126919330722,0.05719572955502836,-0.07279383202179772,-0.12882327774740127,0.06672753029486501,0.021838404588691334
NFGN-L,0.0818181818181817,-1.9782132879335672,2.0293373841329396,0.8857221578305494,-1.1993247842911605,0.010852493124977637,1.6062955234607617,-0.41461099925057676,0.16734797021430758,-0.61307221493245,0.16311084980741286,0.3518151202759035,0.4404741249051413,0.03091109135279277,-0.18505308526478423,-0.020500549348037536,-0.32556429947319987,-0.18188401265399654
BATS-L,0.0516129032258063,-0.4399530931677568,0.07474121778989476,-0.35955201215937027,0.18143127756283028,-0.6518235256343008,1.1023111041317262,-0.12534457389037987,-0.35935671341303765,0.004573027981841579,-0.027751259411176663,0.19923569420200699,-0.01458489677767891,-0.3151199312745342,-0.019837868883550616,-0.049137808910220376,0.06864209715102972,-0.007762827864264316
CTID-L,0.0,-5.8774373659800485,0.4103932730821448,0.45744602448205207,-2.3908186589068015,-2.405258684008332,0.131163582573802,2.134767634323892,1.8506673222186045,2.759120628048171,1.9504720115797929,1.188240364724222,-0.5990537894455399,-1.3854160379407878,-0.13759852629432182,-0.372026420454616,0.7727596959668387,-0.24579762314845163
BGFD-L,-0.1088534107402031,-0.11310407507700418,0.08612823003952397,0.4334046308577418,-0.21379399832882168,-0.7557962030827734,-1.1672876459324075,0.3290042122788794,0.3359286691674497,-0.5819044153568735,-0.7299471641394659,0.026730052263562537,0.12364728814902826,0.07358001411454465,-0.3274560852471596,-0.06677903417272354,-0.053041691006592125,0.22381427816412192
HWC-L,-0.0769230769230769,-3.587933466372315,1.1508370185889827,0.11548907654967525,-0.9617068339754425,-1.4501457651884573,-0.6491776500334784,0.7201830491450573,0.5800593384020186,-0.022064695582892327,-0.42416985200982704,-0.17244076390847807,0.16164892225579464,-0.06019011026579069,0.41865420259706,-0.1939232130850187,-0.16871773474321028,0.10817121600376232
INCH-L,-0.1104972375690607,5.179967571694752,2.4141887744155666,-2.584486075288152,0.6830340675051367,0.06386872739632027,-0.2506536080865975,0.43349029602328665,-0.8731142734238294,-0.08380433731411153,-0.23704108280082298,-0.7448574114295529,-0.489328067867915,-0.9189781469278328,-0.03151416634732379,0.35746931964095163,-0.2515609720109464,-0.2808020071311219
MIG1-L,0.0,-4.04295372016549,0.4186340635618867,0.4763311128527093,0.23810904447561326,-0.22127576687288103,0.6152077913531491,-0.31233380759295615,0.018476287121300766,0.04069075783286009,-0.09317696953066619,0.24485673466808575,0.045806732154845625,0.06273409622374679,0.0923447513150933,-0.19206213615004103,-0.08993625311581566,0.10114119237840763
FSV-L,-0.0461725394896719,-0.03667424873316787,0.03858126600346105,0.1244331779174669,0.4637633908201135,-0.20384276849869326,-0.0191720840423685,-0.06746036714572227,-0.02424102943388946,-0.0006389057582530473,0.10735283001171671,0.007368628351890147,-0.07799789588820268,0.0012081534657306836,-0.016526607408939832,-0.05228145302999069,0.0025137951137902213,-0.037858654909709306
GFTU_u-L,-0.0543478260869565,5.703012400341197,0.5090245112824002,-1.6395558953762595,1.391191974240024,0.2008652777603609,0.5159890272329724,0.495634411920899,-0.5433210669150665,0.42916023211736715,-0.09937158780141948,0.006836345033873007,0.058447385899223665,-0.2576815053935689,0.18936339048674464,0.14187639786466583,-0.04293299549736117,0.09879720877360466
TRFT-L,-0.0999999999999999,-3.070138462637538,0.6854767188158731,0.7718948551433701,0.2315931153111753,0.7333179937062386,-0.19227045121996267,0.13084238024433256,0.5225072127779955,0.32705779032892296,0.2248150635924733,0.015667918025206035,-0.08751098035040812,-0.08631462000201262,0.11068799153480349,0.11574616438509766,-0.3760264134858564,-0.22592844188318734
JDW-L,-0.0347490347490347,-3.2913156953939793,0.278201931334481,0.7662354895535934,-0.6391707177429089,-0.07437851104825446,0.07637467646624063,0.42203344633267675,-0.16126647085983895,-0.19889469434182452,-0.2884716633341276,0.05094137507099745,-0.13691878207447344,-0.313580634310847,-0.017299781821040538,-0.054479847079143384,0.10314988365571026,-0.12543965986468636
BOY-L,-0.0739644970414205,-1.3626644893104232,-0.6848437453676718,1.2129131214678126,0.3446643439524508,0.8289445774369667,-0.22751454546324018,0.2139253662371927,-0.6235023676356438,0.20591425094726826,-0.4881462865502885,0.1155568895665777,-0.17226761525348638,0.01777531920164916,-0.3367806839162782,0.16275320428300852,-0.1048178508885119,-0.11708269551998929
CRGT-L,0.0357142857142858,-1.6866817700115908,3.1063367556062214,1.2846497966475594,2.6160906036694724,0.056062080696067315,2.0570856032940177,-0.6337475784335179,0.28898083408772324,0.3168470479991244,1.0721726650820358,0.40757041343221306,0.6553313114740427,0.024040557260701763,0.8459503271385082,-0.009272337791474123,-0.15638046709609005,-0.31271467319404705
PHEG-L,0.1929824561403508,6.218807766344318,-12.03983000532153,-0.7021367456566644,-2.05127913274445,-1.292506350714274,0.03908010817372526,-1.876640007549196,-0.04732683006303687,-2.6151182075394948,0.8375806968737922,0.6172652223996672,-1.4377319947772582,-0.7848848889415656,0.03451000413390698,0.9111800914634258,-0.6914287819922538,-0.033791170427876216
RIICi-L,-0.0264900662251656,0.31457554641178764,-1.4139221598541625,-0.49424921626080526,0.012913773794947708,0.09712440256656242,-0.05074658568250886,-0.5147797615004367,0.07779334177595423,0.17625005441720856,0.38608743548369,0.11791180197832457,0.02297881257303807,-0.020396961992448108,-0.23409672199730117,-0.08282386307234356,-0.0310018952790363,0.16745648722781611
MKS-L,-0.0239303843364758,-2.1526410117335657,0.0053264225086242034,-0.2809400795522088,0.7541431629682637,-0.49745812862933814,0.1806979754876544,-0.3804506437277814,-0.3554047255227538,0.3330920373583436,-0.45226395564639077,-0.42673615485795785,0.0401009450673376,-0.041571426991990075,-0.08291782508831413,0.1947348993989125,0.0012997211558217951,-0.18587581611491658
BWY-L,-0.1415730337078651,1.248598506392231,0.4355405865374881,-1.173464330883642,-0.008490660703123253,0.13009078216870038,-0.8879128558838444,0.5093770843048915,0.27922700960756547,-0.20411041869185972,-0.4811708713078565,-0.42622746450411664,-0.1953741785872255,-0.39549791746082663,0.04035270593210649,-0.3116066670205203,-0.22344251979797589,-0.1381773204486271
TPK-L,-0.0339487790351401,0.7227035964386583,0.46131389272656426,-1.085178928157844,0.6999926403518059,0.9706752836779704,0.7536293441304879,-0.20872563884162285,-0.5222781188008618,-0.25200686177462245,-0.25681010940301985,-0.2094871216243233,-0.33831801768161246,-0.3815397540447109,0.06316958445779063,-0.05009082108884065,0.04668974564084735,0.0928094641465414
LPA-L,-0.1111111111111111,-2.8637089124224984,1.4019467428638956,2.264307723992587,3.6615602066647717,2.1317186944256528,1.5247080177612369,0.9692628018789627,0.003364390135556981,0.3605779292778956,-0.4123713755862726,0.038152866774141106,-0.4749193560429637,0.41583811037506385,0.020844443510491518,0.17600720663679145,0.1974540875465102,0.12084918368426949
BRSC-L,-0.0739957716701902,0.7810659629677089,-1.4024773590857784,0.36214720593821537,0.08543691935324535,-0.18680346169659984,-0.7290525908771925,-0.09967062547071898,0.20166336982086333,-0.09595594486747722,-0.016503380975126377,0.04303739163356189,-0.1509671081332057,0.13638038804334998,0.025377927454975982,-0.018139494044882583,-0.04834835499886724,-0.049447265451535334
TW-L,-0.0751211631663975,0.40291776603172347,-0.15021452248558037,-0.5545282379671972,-0.6598489773327834,-0.34603427381729535,-0.5743899915440618,0.21921573833693364,0.2521875798802949,-0.2823003191863989,-0.33944487586836064,-0.3033590488546429,0.06632110287971256,-0.18049235676613862,0.15300594460512526,-0.335223456781165,-0.16785875003448664,0.0806295794636524
CGT-L,-0.0618556701030927,-0.06762272630668203,0.09474798900780747,-0.7117158694659492,0.21606435114289915,-0.2520116180822849,-0.396289245300722,-0.41993842510781354,0.18057100730179,0.1512006549541814,0.2755668160974863,-0.08211609187486933,0.12082211566889674,-0.14475876414355132,-0.029204179481270444,-0.06518923759970627,0.014941169280478334,-0.08866302162239983
ABF-L,-0.0252324037184593,-0.2769881509762039,-0.2858525523908988,-0.729564119738436,0.8031361993088624,-0.3269460548257101,0.18891398794191103,-0.35758639423968513,-0.1796418727950247,0.02994030939323764,0.12622905522525774,-0.014952195423017244,-0.08666562502104279,-0.2825828871700189,-0.2966418136028603,-0.15892576857539312,0.23857291167778405,0.04693882353760896
AEGR-L,0.0,-5.624958787504686,0.3139057730737413,0.7762000110998081,-0.7487300804904579,3.271160725233969,2.224182100176281,0.6839778410966738,-0.5798643453344285,0.13464180202345416,-0.8402874138811759,0.09320523462990848,-0.1327103805726054,0.5020822478053489,0.3471382602288781,0.8466632058949003,-0.26024700053472477,0.040158060224794456
ACRM-L,-0.2571428571428571,-6.528876616572058,2.479383086316339,1.1397529495578878,0.7908382133405963,1.66774997750829,-1.6258241185790532,0.5977884520209449,-0.1651690697043494,-0.11537974156946251,-0.2034135604533544,-0.5125114036997025,-0.04524413413674986,0.24642426065205766,-0.3487294977662844,-0.5745005706482705,0.01260770638642542,0.0013092285022367116
CKT-L,-0.0612244897959183,4.0644987140197975,-0.009891926870162892,5.537520910920868,3.753302988337714,-1.548120043385875,-0.22389164755253016,2.0008101477808413,-1.6541655337698067,0.2213189330761025,0.47073972364937683,0.8245072610191128,1.1591448418848718,-0.3301375682513002,-0.6413521891880302,1.7747914988754077,-0.11008692468958522,0.6663147581968698
DIAL-L,0.0067567567567565,0.574582566910971,-1.009127977022661,0.7098129055230306,0.8238470543223737,-1.6551744606436354,-0.3476769468666417,-0.9724927069938196,-0.058830007662256496,0.3722778901760668,0.06891421594126872,0.030053428510393325,-0.07148412305262043,0.01875478440446625,-0.008643618155214335,-0.09705009544786779,-0.16018714283696656,-0.3117144569132042
NTV-L,-0.0249999999999998,-3.064954500757877,0.7378193227629894,0.04096491176905414,-0.2594045325344847,-0.4604464342539558,0.036996482169126335,-0.37901020341066405,0.1789797982743269,-0.028165459498444328,-0.14041209309903135,-0.03231888119147604,0.17850839339022148,-0.057334483645129976,-0.2501531553785367,-0.07719617065851662,-0.061038428014397364,-0.014570209740704778
BIOM-L,0.2575757575757575,27.769421578085776,-11.300064256380008,-5.480693959409936,-5.1673147806083595,-1.8054899244162461,2.977242554953972,5.194537182091325,-1.986275475894642,0.2262468900655418,1.260020944828392,-1.5999617652963742,0.26873570910922806,1.9360521958920007,-0.7907466056703945,-0.5937764655135361,-0.04482923628247642,-0.39874592697162525
RNWH-L,-0.1052631578947368,-2.8269417276644053,-0.7973385070317447,-0.7455055684014112,-2.5957534114228693,3.2045452153290173,0.37169883951697213,1.4246049326135266,-0.09183309665765936,-0.23233811403229693,0.19678873668880792,0.21204116988557223,-1.0279084389928161,-0.6464651710283528,0.5850078452104766,0.07769420236621717,-0.08080671801231837,0.32250123117086943
VIP-L,-0.048780487804878,-0.48987906231769995,-1.0453735036410716,-0.2958888147148677,0.31634634036084475,-0.2753139582539662,-0.35633566210765133,-0.38442975862804163,-0.03315462244439214,0.015596762120243622,-0.16469426337762494,-0.1381868478389193,0.014320841534553375,0.019968378607741467,-0.07230923151663554,-0.05905207409154943,0.03433796376252371,0.0731264814956498
DCC-L,-0.0564471499723296,1.781637709469939,-1.0519924340705877,-0.7586610623997261,1.2119244953647164,-0.4364172101397267,-0.1262562803868672,-0.17556481669474458,0.2477906450379631,0.3786324675272667,-0.28371790052776585,-0.16307582740802626,-0.0631260911927895,-0.17583504740191666,0.03279847527735574,0.07382734033132214,0.005525599743769912,-0.14166620505077465
GFRD-L,-0.0394736842105266,0.8276592416753191,0.5248619409140463,0.48202373766564083,0.3371537865467437,-0.19291640700220625,0.3684536616142122,0.9450719879003113,-0.44279860907606333,0.37771144266718376,0.01671267636396607,0.14293863817897537,-0.07307131544921577,-0.028716669115427765,0.18550613255003268,0.078720757308691,0.06332337713611044,-0.10139156535791848
DLN-L,-0.039090909090909,1.3126379721997627,-1.0632309976749965,0.24187532571327244,1.283884234428266,-0.34239963740316504,0.008341625277701421,-0.039813060516713385,-0.23299716122169256,-0.14094679873245394,0.019271597806566426,0.27276280148414433,0.08593183714691607,-0.29548138699384796,-0.4816423053796699,-0.13559927464322444,0.042045245273368954,0.0023821421643574793
TYMN-L,-0.0377358490566037,0.5047993514613887,3.873105832219164,0.7753415384091275,2.372668772847206,-1.1127511205735714,1.3856706749071028,0.7761538625073101,0.8249840488871734,-0.7882218219209853,-0.24545355038482786,0.10489404642707806,-0.47042241064616336,0.27731232491350605,0.6346233280635809,-0.08756233635689492,-0.024348502326994363,-0.23225976677002563
CNA-L,-0.0263157894736841,-2.130129061911003,0.6456291872171416,0.5997638984145885,0.7911152121050883,-0.3911488982269938,0.3505979043888219,-0.09085310603646295,0.012747116564818816,0.18511007469222054,-0.009584202583326788,-0.04968633196729783,0.22869590263320153,0.05522198104260694,-0.005035428236456571,-0.0481228351367634,0.05679323476545434,-0.006161810236124228
GHH-L,-0.0911392405063291,2.640646258779553,-3.066822064922494,0.6498008318798981,1.8591624357118992,1.5960822475115544,-0.1327556145665018,-0.2238728124510178,0.28308513367011434,1.8086995137656383,-0.40150052454257984,0.07759506724736688,0.4668093571585454,-0.003609743021655976,-0.7893889699589585,0.4513121543746824,-0.2046755508482464,-0.6333689360756698
CLLN-L,-0.0455465587044534,1.1905504059319418,-1.4248237731511058,-0.1404878347970972,1.22923114451481,-0.6528837675724288,-0.3366714120178057,-0.5390841719100709,-0.03141107892545813,0.06171351757552051,0.007795539674698252,0.06698658782518484,-0.29385441405242846,0.12775623488244797,0.423305135817441,-0.2739562953323909,-0.13778106889570618,-0.024182316352171773
MTU-L,-0.0614973262032084,0.2516739839406717,-1.8381694755500326,0.35025497432414704,0.9342306434482327,0.23048267145705673,-0.2517681027661234,-0.1976746333465521,0.030784510009676806,0.22556013871007802,0.06189145641301533,0.13907312261078736,-0.2481421105807809,0.14799120075651345,-0.024059814962084803,-0.006714395975320785,0.06181715644363736,0.008018243259436978
CML-L,-0.1414835164835165,-0.527219435651993,0.7874457865424447,2.2229735753189366,1.0390075147709612,-0.5751801719101532,-1.211235644536469,0.3314493072357241,0.5864013168348207,-0.1627119702057151,-0.44220126390420916,-0.13775846959533936,0.44344580454866817,0.1284122750717867,0.18111367361494887,0.06710805086824631,-0.23829750170393493,-0.12961040966970802
C3U-L,-0.082051282051282,0.786720879135398,2.6562799411379765,0.21138015743327138,1.450198435599215,-0.16748129521456154,0.6008733005062908,0.8854448017791243,0.49455640549431007,-0.9652400466300629,-0.8185050387872048,0.46166104859737056,-0.026122724142991157,0.2443807498939403,0.2415458198284473,-0.036911139807967334,0.09944013959285486,0.1351054626999376
RFGR-L,-0.0937499999999998,-3.551490276639519,1.9931192935761557,0.02261348605712452,0.7172101517539988,0.6096470073529052,0.026303895269043163,-0.20042077408160533,0.2190299354830606,0.2820586389690752,0.31710268118256857,0.16160918441763766,0.12246570976402284,0.2681832928916198,0.17404641018713693,-0.3702361887410118,0.07818775356230319,0.6713298497314972
BAES-L,-0.0404135338345864,-0.26945474658428925,-2.3103122529672375,1.025336654461807,0.9243156115485102,-1.0223848030448122,-0.6197270889678677,0.08983723565646931,-0.4127714750139819,0.02173787918429547,-0.1456636024278437,0.12846261912154983,-0.22723138573351073,0.26518548683895254,-0.16920581899098425,0.10377236073474479,0.48600746509661064,0.06746351829838401
CRPL-L,-0.0138888888888888,-3.6277134717611577,-0.7639804116292815,0.4849920083201658,1.5734864938887165,0.19419701502227069,0.7570035278888038,-0.40269852540333695,-0.13411748864783135,0.4237033592621337,-0.11786055736608461,0.22773570042063238,-0.08092918874163184,0.07469853585301571,-0.0009853898871487836,-0.020152979655342743,-0.24129806904854503,-0.1682964573276922
NAIT-L,-0.051440329218107,-3.1874066833263477,0.049321819427222864,0.45475077828104193,-0.23433464039994334,-0.11330031122810191,-0.2813358695120448,-0.22854689679202014,0.056509223003410596,0.09896574551774548,0.013323321349189596,-0.19455959896730973,0.15223275786183013,-0.0013048386667530623,-0.08113082951858235,-0.07835449627403461,-0.003354353718961494,-0.02156590238740154
ARBB-L,-0.0674157303370786,-1.688254387158783,-1.081749041577361,-0.9733787634075709,-2.7349535638808926,-0.05347099604377478,-0.5862635838407864,0.9451582327295284,0.42707126598378065,0.3217186334366067,-0.7335457443198947,-0.25492082879518296,-0.0257952903882512,0.31201157589050177,0.5335242981882032,0.23929609521549502,-0.1549950915395396,0.1627311756845548
ABD-L,-0.0550458715596331,0.4263033893141152,0.6772079113810394,-0.5049081076052874,0.07387153918225196,0.33787603903814606,0.13833953914445019,0.177877984256992,-0.3438301837153336,-0.015505147522249333,0.36791705324856006,-0.14244044057695585,0.07483932434244117,0.06843570596183172,0.04591532323098055,-0.1645088777469517,0.10164507073310762,0.14548982119347145
EUA-L,-0.0185185185185184,-3.1795726774767648,-2.711810392023075,-0.40410541151097124,-4.848492008910419,-4.44464856677844,-2.5547643109638196,0.74621209683873,1.2824765341891688,0.4649573352593601,-0.35723043918683506,-0.24007132117771454,0.29481159194117623,0.05854769508054902,0.762641383855237,0.3240576934104547,-0.039071614408349345,-0.06871022992702842
AIEA-L,-0.0574712643678161,-3.9266667014107925,-1.009639254751071,-0.48703228667112414,-2.3621296278923345,0.5729898543274228,-0.8408919854847322,-0.2442557423394029,0.06488279672673025,0.3103838790530044,0.11890009831774029,0.09250825756143341,0.22951446506283765,-0.33909886843852177,0.04926611732173568,0.33963834816721095,-0.21232306575954907,0.012841762358538995
CCL-L,-0.0697674418604651,1.3954057870150036,2.044864612716849,-0.9973050996031761,1.0949827848351934,-0.08560469578399871,0.1271132910421845,-0.2507452522180651,-0.35658962626668306,-0.23201686723196838,0.19502146801975168,-0.2445384156649224,-0.20072158702480258,0.1081966720913145,-0.05945331290448039,-0.17707125854755054,-0.3712521546818468,-0.17938019207566794
BRMD-L,-0.0051546391752577,-2.2007093504707407,-0.15248164688731364,-0.04686179053164483,-0.2670551641592218,-0.3885070379586537,0.19177606885931733,-0.398051216081062,0.0835631299713097,0.1823850894376953,-0.08431125517307388,0.06127593287264826,0.2704879954772369,0.0413593955612789,-0.10500220141182542,-0.031785914932741466,0.0002802978168213959,0.04333915901904659
FKE-L,-0.0306748466257669,-1.6261693847719532,-0.7129258769962752,0.7998139020508014,-1.2274133870689408,-0.6892046461545611,-0.17740537252418026,0.7310786978589358,0.20417765887706496,-0.4043386484481313,-0.5501442753070032,0.05796125231775728,0.1695845023353624,0.12401054185863654,0.33446153110242055,0.19156324270224523,-0.10449618863109422,0.11128569393921989
CGNR-L,-0.074074074074074,-5.745478890629048,0.2044434507068995,0.44654740751837957,-1.4204796956898331,1.0233339135703532,0.0015338161416381228,0.8850765531127608,-0.10240555037870905,0.7832970881061627,0.2428324578492596,-0.07860236114125581,0.2272608367616866,0.5521740219017697,0.24734196090874158,-0.17177569145352908,0.7551225465982805,0.19058207691981832
CNE-L,-0.0186282811176971,9.93338736873475,2.5187120418500033,0.16459720498042008,5.864205194415558,-4.468192364550221,1.4525332135101843,1.5721294885530037,1.5738202949983513,-0.637960763920484,-1.1242621040667835,0.7183981977441118,-0.45098567984977295,0.29044625984140604,0.38437233059909176,-0.07239257417980623,0.35449643384108465,0.5579668024099422
NICL-L,0.0085227272727272,0.13140201768653076,-0.28199017059215614,-0.21641148646136657,0.5244963403174916,0.2708980237463024,0.6359816372792678,-0.5957320394936246,-0.3273901740171426,0.13879552121600447,0.0967008676665444,0.19696080034755697,0.4360436005524266,0.3757566162459326,0.035489355251875604,0.2394061063560266,0.038137973169043486,0.21373543015370763
DPLM-L,0.0310773480662982,3.2390374931283654,-0.5796754043103346,-0.9583708579982534,0.025912395828239614,-1.1619267807828173,0.38210346927651184,-0.46989970813327364,0.08904799865680565,-0.0014894678954419963,0.008478629068851459,-0.1789057025854052,0.2806616383812958,-0.4177902557666138,-0.06776810311495708,-0.03182654692914891,0.04199235421691856,-0.2317602921123433
NWF-L,-0.1643192488262911,0.9579560391723607,3.7365460377824373,-1.6903236179605932,2.4325920795434675,0.8935919140950047,-0.24299292998775637,-0.02948050682303901,-0.7848418721083564,-0.230175291746508,0.2254505708092008,-0.5581010597167089,-0.09470433067269028,-0.32001278566007163,-0.22057124733542333,0.05114059763093496,0.18512708798588384,0.025491363996262017
MRCH-L,-0.079322033898305,-2.072292934412552,-0.4370670641920254,0.21573975157657788,0.21642992636913475,0.33035097337540437,-0.43185327736451046,-0.13448179518547945,-0.11826638562557222,-0.11449249840280407,0.08571018794174759,-0.13723321329214203,-0.07089591592281522,0.04770501796151969,-0.15686533051020346,-0.18774100837471175,0.05080631775577685,0.03542748094037567
CMH-L,-0.0988235294117647,-0.7086801080165928,-1.0650242916290518,-0.3418214240739247,0.9731085273149096,0.7784426410896833,-0.3086062287079164,-0.049877816091791295,-0.17218478161438416,0.015733719034954394,-0.05036340643359458,-0.21393224266990643,-0.0227618714310233,0.01011328900575154,-0.2691411616992742,-0.22206542175036267,-0.09548510972880954,0.27275269974794264
FTV-L,-0.2285714285714284,-2.9946919082171144,3.2196498834096334,-0.26911654289061293,-0.6313018024253121,1.709860501309624,-0.7488942294079224,1.926498304402507,0.26117999148594084,-1.1046760338377355,0.18024680965138265,-0.06564922719742156,-0.28469536208585466,0.039981230573873705,0.007581177653607742,-0.2637433203224459,0.35458622520557703,0.3873901242221922
BVC-L,-0.0649350649350649,-2.588211026797867,-0.423823730902238,1.521217925641386,-0.9393309776735161,0.1902805711070308,-0.8228011688405132,-0.6278984389132388,0.3899182915478882,-1.0442850323075374,0.5851819745306882,0.2678331521579977,-0.9881703211272953,0.80771270348878,0.21291441570667996,0.20352425823709802,0.3437996799131971,-0.3100361990256023
BARC-L,-0.0245231607629426,-2.0056656224425553,0.02931864778767879,0.337525369389381,0.44576460490960823,0.264052815049151,0.24716042780522898,-0.4482362635471366,-0.36367875622770285,-0.014964908136357691,0.1768693983353904,-0.09403633490508961,0.21950410956259492,-0.022323815230397375,-0.1522081108139976,-0.1910271845631483,0.19255125528589012,0.015733794831548388
BWNG-L,-0.1191919191919191,-3.7512094787278705,-0.35978475925898346,0.6237185131950065,0.6401606357321505,1.1773106176095116,-0.4640817321382191,0.0089877475454132,-0.3175410896734956,-0.08877944772904674,0.02921498383543956,-0.0719482766663405,-0.29261918635154416,0.6758706249745186,0.22297858663711873,0.09142413475062708,-0.05451725793000163,-0.011806072112556446
IMI-L,-0.0444711538461538,-0.2733010120514445,0.2142641277225052,-0.573268779633095,-0.10433406264536936,-0.2723069783343315,-0.17864898741198654,-0.25478975189444264,-0.20031070554856464,-0.22904720041374604,-0.20467942815372386,-0.2726135700076895,-0.049159872611688006,-0.07492373853690037,-0.15480057424361762,-0.08846734461070727,-0.1049721719734405,-0.05709406432951853
AJG-L,-0.0402512796649603,4.433506624532156,0.30556286433088414,0.1672117198174954,1.1459553797534174,-1.50541210666131,-0.003976042718973268,0.693142438153459,0.2599831243936027,-0.5906977178645241,-0.806920162989137,0.27867792187033824,0.22599670206967667,-0.12692722097347495,-0.34414461895897824,0.10684198942480463,0.17842566210318186,0.09447934021291263
LOOK-L,-0.0257186081694401,1.6576184167804817,2.131582925656251,-1.7503550365017606,-0.36585948015899683,-0.5944320779447752,-0.016168883258536305,-0.4122264188575653,-0.7584679921821641,-0.10894316660393573,0.004545603358046662,-0.21502953656916074,-0.23022139119460946,-0.417881589629586,0.058341821912625456,-0.04460469928049851,-0.0482088101563761,-0.05309203226729891
CEPS-L,-0.2608695652173913,-4.83324622133385,-0.1917469013583627,-0.4419301260303221,-1.0501603409548184,2.7702927490330467,-2.4406795018929683,-0.09990023512175522,0.06875058835186573,0.3327308321103848,1.6434175046927753,0.10002425393938418,1.1501592713039492,0.47298364894365014,0.7459303200606145,0.3239671084159249,-0.2865780150083891,0.4995612991241141
DGE-L,0.020435069215557,-2.46182719513866,-0.18769919312883795,0.02730343248794333,-0.4503532379916173,-0.768548637860505,0.3120351228071866,-0.37818921447894277,-0.17346933597077457,-0.11732938132143084,0.18871144585535102,-0.0365973614287904,0.12666017006911504,-0.15707718667020903,-0.10878715926694715,-0.1043254792502169,0.08002169292871712,-0.028574207208189192
AURT-L,-0.1156626506024096,0.8164508104648719,-0.3077747394033047,0.14797591378678973,0.0013695968098205267,0.33724837279107006,-0.8522627550166462,0.17547341378263967,0.5351550981617375,0.25387066458698654,0.1834038580121139,0.14411692628140918,0.10245788125610329,0.15788192100700738,0.010581064233331001,-0.05231979033574394,0.03267767354198605,-0.25934557835409
DPH-L,-0.054054054054054,2.196280813231195,-2.5005538433900494,1.1363895533352923,0.8778576704326818,-0.9791804605382719,-0.9850387237246427,0.11632932461981371,-0.2607363722252358,0.10793903831676348,0.5493795813903881,0.5452232623874897,-0.17411523905002815,0.1519671715643686,-0.4687803930302431,0.5781039739015067,0.2578579178612286,-0.22077495918529327
GNS-L,0.042654028436019,4.2074611702869,-0.5071088090491884,-3.0932199080545177,0.4786666517732626,-0.24415503342954364,0.6171843055957204,-1.3511739860175294,-1.265501878187568,0.3330800832747069,-0.21594710425229918,-0.044245146108433164,0.14323381691877657,-0.01532333830439012,-0.10705367382805281,0.04823429090790857,-0.44732233633187335,0.13039280915341364
REDD-L,-0.1051762114537445,2.556234056291864,-1.0883857555682286,-0.4966714339928745,1.5422918695363927,0.3190043063220387,-0.5815044705899319,-0.19697834301989528,-0.1347646100992475,0.14790192937353652,-0.337948643419994,-0.14168730621004327,-0.1352108867564434,-0.07640467931207343,-0.16183165199820873,0.10093574776335618,-0.0660417282940829,-0.2022546229049849
SDV-L,-0.0176730486008838,1.9774702719552186,-0.9595024609385933,-0.02566579690932891,-0.045162598439077606,-0.02808127859778525,0.10165861336883363,0.00767194813062703,-0.2715904167486477,-0.05438882246187225,0.03598135304797701,0.3767164373743765,-0.0006018045185629545,0.035491091849495476,-0.1632956979024305,0.05961159115886465,-0.015520895144582415,0.19343728007044755
