Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MIG1-L,0.0425531914893617,1.5749193602276435,0.31078387180932154,0.4808661872353045,-1.9936310426556316,-0.10143005902282998,1.7983327520277357,1.0229345180932605,-0.35963532984898533,0.16929184904742237,-0.4220114744840348,0.29421249048671194,-0.5306699278925717,-0.035726921196315,0.023944563427968645,0.36273854097717373,0.10707717486293175,0.08006389248133641,0.16069822060717562,0.18662309362918322,-0.1347444297510974,-0.16480421789097394,2.037384855445091e-05
CLCO-L,0.4683544303797469,13.505422799938074,21.546455321858712,-1.4210132374972901,-1.015997137643819,0.6700993980574778,1.7904691846916896,-0.8501257002021607,-2.095121501715903,-0.6453462022012881,3.524069178735927,-2.9682852875941426,1.1328163922321137,1.5042158222341402,-1.4643799372049915,0.1303049219966424,0.5914070939405938,-1.0531966663231778,-0.19472873454547301,0.10333754592542935,-0.885085009593933,0.41376389272622666,0.4565379679318641
BYOT-L,0.1228070175438598,-0.7469585685996429,3.9631026912070637,0.4846731947528972,1.395854423625292,0.1664696574834668,-2.459796227642945,-1.2120908070292018,-1.0416974781193329,-0.5058601326818638,1.2195748894105618,0.2034902209015282,0.8497199304576578,-0.45471639793025764,-1.1431950746263488,-0.9884748460644878,0.31268324031276745,0.7876967340344322,0.6951025076764167,-0.33193884228391884,0.7551332288416898,0.45056140155074603,0.506619894592454
FSV-L,0.0217588395285586,2.657648610622498,-0.9220628096462006,-0.40006354183896825,-0.2597778975438478,-0.10614725293624303,-0.18877262437181844,-0.08444182007612797,-0.1216423609646256,-0.14987684012259972,-0.3567456037546095,0.0007010388281869989,-0.09405151359890342,-0.07702462728527228,0.1135326489057036,0.11040939172245993,0.02016357237613645,-0.09802457660523191,-0.10292007361509857,0.09060208629183089,0.06361746861936192,-0.011678630362391276,0.03880211169222677
GFTU_u-L,-0.0032051282051283,-4.691785831327229,1.3486464881001912,-0.8809491219711871,0.7227735141095849,-0.5462719915154911,-0.6349939117539782,0.5144169499819614,-0.4766475073422519,-0.3287162189443536,-0.27611993871490853,-0.10721710827401447,-0.1847686911052952,-0.10788424348668854,0.11454663517664139,0.022171501009198232,-0.152425109617558,-0.15397497346078154,-0.39254065855034315,0.39145746906767837,0.006384973205320599,-0.11793758130313241,0.15854182649482707
TRFT-L,-0.010204081632653,-4.8960783095495275,0.5886582033668876,0.9274489306030714,1.2671915678198908,-0.2677216997895722,-1.4341947474104138,0.4838425637218891,-0.6759049117475459,-0.5594834856678608,0.151714142262783,-0.8066729033351543,0.6157754569904311,-0.5379396704426672,0.34213869232335137,-0.4880820347819689,-0.15589998142529468,0.4011108583681785,0.2560497663579304,-0.20682794210972483,0.1743670592310658,0.04168221254965307,0.31388597605641305
JDW-L,-0.0676949443016281,3.6824684267622203,0.5530672603199472,-2.7154952687098084,-0.3782092259076895,-2.7298882141121545,1.2780276638784194,-1.9234902569342962,-0.902948319000871,-0.6090163602629562,-0.2978113394775854,0.45288140831633056,-0.30629348573722615,-0.11283396790238483,-0.028012888318766718,-0.012773012139915541,-0.04440614131683075,-0.32303461078909246,-0.04032917693106606,0.002714019937357791,-0.25409913687599567,-0.027516101576810465,-0.03850929616117259
BOY-L,0.0212765957446803,-2.2217669228933845,-0.35635646258768083,-0.23952858666321805,-0.17826957932111753,0.09925129315182772,-0.31048567168089497,-0.13193203545812943,0.07058157754322317,0.1974321235301652,0.06511416388148596,0.1651475627547201,-0.36206442849195986,0.12128359056904095,0.4123693014925823,0.06831002675164197,0.006756540075293359,0.04022938980550378,-0.3627296987710593,-0.09237216681718002,0.05945476815585467,-0.07907288965868879,0.09218981226907734
CRGT-L,-0.125,-2.3731454963167358,-0.20985211328067097,-0.7871463875729175,1.4859535423451213,-1.8435253048180515,0.9344415197314138,-0.6184916535396628,0.02711377868266778,0.6078947906312935,-0.29642695710847905,0.5260137562973569,1.4379972427931889,0.19008196398676194,-0.3887426567731892,-0.5735104692171872,-0.4685715606016455,-0.5924775005372935,0.3617974906625706,0.597650311032592,-0.20736383788227145,0.03266720445884705,-0.5286386367529343
AUIV-L,-0.0307692307692307,-5.185280501548154,0.1261811452134338,-1.288594389095676,-0.35117848096158283,0.024108156922996466,-0.019007176123808506,0.9028476678554013,0.72756120347827,0.27458482239428705,0.14469192404380457,-0.13588386483424125,-0.24592111090851762,0.006916305240944058,-0.22206314350612377,0.24170766954267,0.14375159647046257,0.18025143318407544,-0.21798290184644475,-0.06970066972213643,0.05326504649236346,0.030607475630033878,0.15115282053910847
PHEG-L,0.0,-3.9380600582306893,0.08148852599563564,-1.3305112555978384,-1.6187382798330139,0.3029484762252495,0.17676261934184143,0.47887526417936277,0.7020967592806479,0.1624951697686059,-0.2883383422309122,-0.01691787187592453,0.3029012839652832,-0.5323080034486478,-0.4503662845337992,-0.0626732918768462,-0.11506328035271514,-0.061210987901615194,-0.14357525429664142,0.19705508417752357,0.21205307602729181,0.3550628148722923,-0.10904125636940001
RIICi-L,0.0236686390532543,-3.997157848766213,-0.4778807351667153,0.7682298459233685,-0.23140610256283045,0.011413984338149817,0.16242091811479453,-0.13673740212506416,-0.07613751996439724,-0.11869083741298062,0.08044896548313926,-0.4395390140329746,0.30154364490250735,-0.19342660148133048,0.20360631139375587,-0.33350063695793575,0.08315106331747568,0.25076807773302334,0.0037393414709501987,-0.29760657134159096,-0.07022644325960418,0.0766610545016907,-0.32843456504050816
MKS-L,0.0435222672064778,-0.08590679939997946,1.5525497560919002,-0.29729872839880156,-0.4296363719861942,-0.7378383877916574,1.712104467904347,-0.14742932190893573,-0.41400964424061204,0.5404065166018573,-0.2457029304141539,0.31988871243216643,0.028754446540922702,-0.21967088569770904,-0.2982051900273873,0.06025361921120877,-0.27188723127613607,0.10645296184857068,0.15343860183011176,0.3746128728008747,0.049212506838071046,-0.011944358067929555,0.0171812961462284
BWY-L,0.0299089726918075,-0.5944943486017622,0.8079489914091045,-1.8328861141516466,-0.6831742832725933,-1.0540217656325683,0.720704152006808,-0.748940356647765,-0.7633574729054365,-0.09383863407152734,-0.7575207649711656,0.3997530090793808,-0.6808519066807408,-0.3379081422456753,-0.6616638590263617,-0.18523037603767092,-0.04194467917241685,-0.3779670647349397,-0.37114268738720085,-0.022297001894710088,0.14386755686988534,0.25060567328514494,0.07741809138807217
TPK-L,0.0775047258979204,0.48078585392390893,4.4541891090309615,-0.9941313649900245,2.1805375144262773,-0.830277432857901,0.42847096485678443,0.18441436686939494,-0.3439110201784583,-0.05019501836536543,-0.46757629316556015,0.6698061165324989,-1.0218664240461126,-0.32076268148284304,-0.22175380051342908,0.3646238514259849,-0.8675667099332255,-0.4989870418588705,-0.2707900910190531,-0.5158289213026247,0.4439857617157701,0.2852480118256453,0.2679502899939124
LPA-L,-0.0526315789473684,6.003618938681814,-4.3596821384777655,-0.22649769251270085,1.3732412952155366,-1.4872372191351018,0.8141003077563623,-0.47007320157799193,-0.5484067143184813,-0.993557635261923,0.20112947776325027,0.40083687221212444,-0.12490360375266549,0.7133785960115967,0.04339034350748454,-1.0231253238642868,-0.6292299569325802,-0.765511050990676,0.5483883422805803,-0.17817345604851925,-0.43218903560088,-0.5226253222123359,-0.36482762380642286
BLTGB-L,-0.0459770114942529,-4.557776909951619,-1.426374429674223,-2.028178390316368,-1.206809134737424,0.2165601843427147,-1.2649893169591,-0.11774196476022003,0.8381557866713443,-0.13354224579848994,0.19033353362835875,0.5149158776086936,-0.0412361286948451,-0.380575047319153,0.28921508779375465,0.25564655847906764,-0.09669312692824696,-0.1664781639010006,0.0798176414992188,-0.24047016188520703,-0.3056365107312346,-0.2966043383402026,-0.2089408679688983
BRSC-L,-0.0043668122270742,0.5816568898521565,-0.48631155661459563,0.3230965127247373,0.25083659898178,-0.13725241487923034,-0.16187165654655536,0.05302362201872356,0.028671916590548897,0.11425732031810203,0.21072153780373443,0.181030884457337,-0.14079626579191645,0.33332857524482845,0.2899932155399012,-0.15708999626841977,-0.038339382597291936,-0.05881761137253322,-0.08893249301094616,-0.0895300712317603,0.10054612049206652,-0.08865320625815003,0.07350169259119253
TW-L,0.0513707745541656,-5.567729469452054,4.611515201876129,-1.0338942869788375,3.776123636331841,-0.06308574353711399,0.8074749953713791,1.7240115877989723,1.224799991241829,0.9898307499765063,-0.11622317078224582,0.9079113511625859,-0.9781474264132757,0.36929604883910283,0.5240007800375159,0.004765952542688896,-0.527962020479875,-0.4219413750271673,0.13745900045462658,-1.294292468551916,1.0449735030802434,0.27852738423325013,0.004664600160216553
MRIT-L,0.0,-6.3751550852637955,0.4618533231375751,-1.0870848821177246,-0.3733316017593073,-0.5339967029635814,0.1386907755445093,0.0571714228999019,-0.17378181316937244,-0.2879757417352302,0.10429980664758556,-0.7050960626577712,0.20734870840187697,-0.31872050539460783,0.6401542142157686,-0.08404066971714126,0.1573853652508247,0.2715082012163498,-0.012770018015024368,0.03439947562698331,-0.008795760428596542,-0.14742127409304653,-0.06938206235513808
CGT-L,0.008984375,4.935721000120298,-2.419838189583945,-1.1568369624774497,-1.1677991430330885,0.22042976106132547,-0.2918645883888034,0.30237156202711063,0.10048167271833938,-0.0826836684859609,-0.16631076659203212,0.08289684195179454,0.015718518334311867,-0.18086688921488897,-0.04006555233701972,0.06797616163894886,-0.06197059770266259,-0.04132410773963909,0.15081958308574905,-0.039384299866844316,-0.05676863753394151,0.024598377566415062,-0.011358189768823123
ABF-L,0.0160692212608157,1.6911549016164489,-1.7847065868004472,-0.8405495244329839,-0.3065606919220371,0.08824036378305228,-0.2968312231006942,0.12758408859625334,0.11154436301117227,-0.18443339040065437,-0.12554897731526013,-0.20216757700920945,0.048133638970123196,-0.17484119505491633,-0.24537868197478513,-0.05467364498645038,-0.09535265041930245,-0.20241645152130183,0.19425236697427417,-0.09364252022647855,0.1433227146395395,0.12638161279995846,-0.100272665160514
EOG-L,0.0172413793103447,-1.104124397481527,2.0632538931533633,1.5573212917024863,0.14032947628052686,0.47253281785056855,-0.9852811498879267,1.2594738308574938,-0.5451792957019653,1.0151722666440082,0.7895860955311381,0.03902098117201105,-0.5507722289350387,-0.20126125510869014,0.8949663879898154,-0.9636604992126995,1.349232817283668,0.011721480964611944,0.2190337590770807,-0.11742878482640814,0.426557193713113,0.33903986017126997,-0.10573126116596326
AEGR-L,0.5952380952380953,13.108862711325283,11.189420236606322,-9.322238768195538,7.106195774301615,1.6892881228603296,2.7273018627171663,-0.890853104089266,2.9167673959467915,1.5342369998559804,-1.2197238167051851,-0.37393040572700503,1.4700335080351394,-0.7465143602637756,1.0715741588131686,0.6877007394719259,-0.13553322192346454,0.23568934205515152,1.8875167330060356,0.6677840134369404,0.48972377781154547,-0.18540622893029304,0.13657559142611148
ACRM-L,1.0,-4.131593726485888,4.70340807055613,-4.657950600620215,4.42424285600494,5.377486252840712,4.669580017087616,-1.1246700498115278,1.1099627824649763,1.3207512474753396,-0.06949211359989314,0.8123993695010997,1.1812095165735368,-0.1554251113894583,0.2869366746078664,-0.8420028450370607,-0.3799235017383555,-0.26674688633896965,-0.8808828464304899,-0.29083087819561093,-0.9494965546537301,0.012866794254790424,0.4615409803611451
CKT-L,0.0655737704918033,-4.373197727518993,-1.5891685467338268,-1.2015709511025443,0.4204609345602063,0.36209359106186567,-0.34391508356430994,-0.3476623121580081,0.3431185962637134,0.028827664483647833,0.22721115440578582,0.1096499361922825,0.05989338965995509,-0.28469115232894776,-0.37925835645680844,0.0809842065498304,0.029925470967423748,0.02166088322965896,0.04339741172290913,0.04067558767933677,0.00868050172975798,-0.013336773686888157,-0.13462186185729152
DIAL-L,0.0771113831089351,4.312877937100845,1.5632649400176124,-0.367852324407613,-2.2656598352013275,0.8569391701955897,-1.0694441132500005,-0.012030913092110794,-0.5414051682777972,-0.010458513113094418,0.6811058859591195,0.5313281627735034,-0.40945140826341514,-0.2224526244597181,0.36209210356248617,-0.5842510975791405,-0.9667258749113874,-0.22367342446806884,-0.4322186367527666,-0.104893747451647,0.22953397239533152,0.035939083668949316,0.003152637565526925
NTV-L,0.029535864978903,-0.28517502833777764,-0.7607039814668594,0.9650522231726256,-0.9409304024760389,0.4867466949747161,-0.3414652637282534,0.1023473527248554,-0.15477852424601596,0.3414855702476886,-0.13983412989427782,-0.1778396521614839,0.12978271986546436,-0.2821477191975981,-0.2579591241947871,0.10095728764181938,-0.08951024519490527,0.1476264927050509,0.12591157708614006,-0.1424764022187121,-0.07486374615384558,0.06536225465262892,-0.15635374575305855
MTL-L,-0.0517241379310345,-3.5799604637546176,0.4473976347455834,-1.267548211860619,1.4101946321719516,-0.030480530583305222,-1.2263149288976694,-0.8400888914524982,2.0574725806143435,-0.1236432574531518,0.5887498444446964,0.15554919274293863,-0.09481226514879092,0.07668680993775498,0.008801919455205063,0.6129250388363374,-0.15649482514180696,0.3764265511155547,-0.10189368246002828,-0.15471235976591435,-0.5778941090412846,0.41260237036671005,0.04210295797760476
BIOM-L,0.357142857142857,-6.030493386037096,-1.457389098563956,-5.351899473836784,-0.12029327323600321,2.6558363630803568,-2.1171494396876493,-0.3225202324575777,0.11686075935312931,-1.361814282171264,0.8927797468950135,0.7882392242151518,-0.3560229001283671,0.4341561596283527,0.24850923622426094,-0.6043271489769243,-0.07888576505660266,0.21906721916609892,-0.745651933281142,0.006617144497928095,0.33635373004459124,-0.4321082747853192,0.02747188794592203
RNWH-L,0.0069444444444444,-4.412297052383846,-2.272611142192353,0.970636693923277,0.30147921689132456,-0.19236685886824478,0.5397624497306966,-0.14533496068042964,-0.29298470879563365,0.2895232610102782,0.19758291124791172,-0.034490076492948725,0.06722612516669554,0.16861671744050072,0.120136222108431,-0.3464403330532049,-0.07416388115655013,0.06395132626747795,-0.14473146097269732,-0.040403395903844945,-0.20575341692977753,-0.019254541396862654,-0.2002999041961553
CAU-L,-0.0199999999999999,-3.3820586813318645,1.5534575934396684,1.6729945554611942,-0.3365295477015094,-0.3704043677470218,-0.3475069949927992,-0.44175608097192537,0.13889358623512962,-0.7289016053764948,0.4674448157602998,0.06772805992692876,0.20986237287469922,-0.5255188983448881,0.21891474630412083,0.07820846299991505,-0.4578076805666426,0.013423751430052857,0.38436786628318315,-0.02374637642825307,-0.19129152292771417,0.0906266567457204,0.8134731685926804
VIP-L,-0.042042042042042,0.2615755161154452,0.8588691131884667,1.0628976298442538,-0.9023765477792944,-0.5263860767620047,-0.011401639896373432,-0.19809468726177132,-0.32300784663099325,0.1999105612173027,-0.2962203217588309,0.1787820492539022,0.01591900805342058,-0.07669496650548846,0.11621114809842714,-0.2583474567179861,0.06956099730914024,-0.01756778834919848,-0.06880015582132873,-0.049584954222185444,0.034899718084315946,0.07345352351834178,0.06727043975264256
DCC-L,0.0596546310832024,2.4010057138627325,0.517803085424798,-0.06311230437230107,-0.47128107361445587,-0.2987256294498283,0.49974536610538617,-0.2570927087046167,-0.5386635078129994,-0.3621201741796381,0.14970381038117136,0.07757203804184427,-0.16230447937335324,0.2685852901284476,0.07388327430543283,-0.13210030933284944,0.050286379112469,-0.22853457674097072,0.28654032067067087,-0.2410611220611304,-0.19397410650406505,-0.2161027037942246,0.1731473579968067
MRON-L,0.0219780219780216,4.288803699465428,1.5610167483477315,1.6944644202010448,0.5249003426866059,0.09420361991690322,-1.3530914182332252,-0.20856446635622714,-0.7801411369046758,0.5905985896180852,-0.157188724607579,0.5218203819410736,-0.5496598543938906,0.441830623307741,0.4288579100209623,0.2674040800030563,0.16940580740628755,-0.5175849343843328,-0.03407995272691511,0.24697650497752655,-0.07295687305886488,-0.3810364414234574,-0.29847457268940886
GFRD-L,0.0380622837370241,-5.533905094708519,-0.5469865101229597,-2.667240786031727,0.9580800858309344,-0.726938305968527,-0.2121010332256607,-0.6549636237384326,-0.17719334100983417,-0.2670793357702346,-0.3091527118237632,-0.09050280983085361,-0.5172508528463425,0.061428134072072,-0.3743607375083567,0.3136204550860817,0.14954687589062557,0.11808853257815721,-0.10106786957216417,-0.41261290980070536,-0.07660773130371976,0.1587232454834248,0.2608344331366234
DLN-L,0.0279503105590059,0.6394959251450113,1.7528538313686843,0.6546307250695608,-0.047657816420118945,-0.3681708244673038,-0.04645292675208633,-0.026227751668864985,-0.5575723114273022,-0.2036481393156351,-0.1809840767441293,0.37545613524290133,-0.22338293916769397,0.08363525752062356,-0.2113620444015868,-0.14401029830422102,-0.12071209978353245,-0.5339727808080815,0.0965319585643997,-0.07363600850613411,0.2707699374748077,-0.07877261925832107,0.11787879772209263
ECRE-L,0.2210526315789474,-9.861648345886596,-1.539176541865026,-1.3153932796026506,1.0697324579578655,1.5103632243787,-0.07339747448103306,-0.293334384144165,0.5526165011937952,-0.2228753998818827,-0.17033214999139923,0.2460275847660281,0.11386759307120853,0.5691652954570476,-0.02535022118146968,0.187199980981746,0.08364813352765832,0.06842533499003843,-0.1674931262668895,0.013240555071769418,-0.2018587658792625,-0.16434985869154398,-0.0880148200019835
DRV-L,0.0194174757281553,-3.5103198834649927,-2.1670037001809535,-1.3435548929463939,-0.2733537164697958,-0.3756268346537472,0.5420576284151446,-0.21764537022902133,-0.31535615023973557,-0.06758057457135684,-0.1389945997916374,0.28186360689261913,0.27110137363462167,0.9271039924592112,0.005402615205872146,-0.1787056810416557,0.17451420064795473,-0.17823194149618116,0.02424912335126176,0.29067887498661843,-0.20774969967080933,-0.011267393862992596,-0.05051182571114776
TYMN-L,0.321212121212121,-2.1587424668962023,8.852466247183287,7.887200719739105,0.777799868326034,1.596921181520642,-1.9103944598331428,-1.206640777773112,-1.6502771674941346,-2.977509734369641,-2.6732884237221044,-0.4178728357097664,1.8705743489742497,0.5651924188847753,0.6050267048130449,0.04968665416991347,-0.6177514919059032,1.6222421363843038,-0.004778628802383421,-0.9247607703957101,-0.5074672049511791,0.08475321181118434,-0.8970673483071623
CNA-L,0.0865198918501353,0.7818766456476469,-1.7076738523700155,-0.06750830366472552,-0.5069072978123441,0.031094489490596525,0.6449696477931467,-0.4460153927785958,-0.562195363412681,-0.003919441428130564,-0.11754770024832885,0.020793177629759553,-0.10955290029270828,0.1771116238655102,0.04382178074027679,0.019460122787583158,0.27555082160293415,-0.12039866185965349,0.2143920463102385,-0.13233057348315302,-0.04961184359582722,-0.016137129949579193,-0.022270898002303113
GRL-L,-0.0169491525423728,7.947027554793716,6.841023753371333,11.095990574953031,-3.682460871604934,2.2113232004354955,0.31527179220579593,-3.8779076317400794,5.751856560100558,-1.3444445739925257,-0.1335692645254702,-0.4453636289111341,-0.9525802333686835,0.14186629466995507,-0.4997010543630704,-0.4416456987888256,1.2883836244786062,-0.5147985716304663,-0.18798979931869653,0.35649732931890027,0.6960707814559286,0.02642910401365692,-0.3226464697066552
GHH-L,0.0981818181818181,-4.1133189533386325,2.7071410959763433,3.470022662402148,0.6061612432789244,0.5096646650525618,-0.795591585240073,0.5852030404397527,-0.9324322709007903,-0.8754742346929856,-0.3139781668823303,-0.6558118400141777,0.10933059077755015,-0.24285267154726195,-0.04805942635674416,0.9213530823107154,-0.4708488195241347,-0.5520034508406,-0.22366064236588654,1.052272552373128,-0.08758920746735159,-0.7441035757986759,-0.052303602750395646
CLLN-L,0.0487389229720518,0.0787038408233292,-1.1681692616336088,-0.2091447271119809,-0.06882261873410925,0.0645424252776629,0.36837738464597225,-0.06519918349310819,0.022945336932654808,-0.09040606461801352,0.0006328779548182727,0.2264274532701411,-0.15197429597543036,-0.1670250195517704,0.1679335448214757,-0.12407056526913808,-0.12394077082092185,-0.2912229053376152,-0.02442547506473749,0.028539583973492152,0.055375236146197604,0.046092550081615835,0.111041954897625
MTU-L,-0.0379346680716543,1.1535615136014654,-0.35374142824365207,0.15877144476224261,-0.26784639353104805,-0.4710604289550845,0.05333545006950971,-0.009632357668684137,0.06495479578801332,-0.05929959187111554,0.17925944036676403,0.08393165538889079,-0.08754482709945663,0.18718554275100383,0.12116250351452124,-0.17160532536025602,-0.19973206765648904,0.022511264087466752,-0.05100740469763127,-0.07831439893244051,0.0069083497235469145,-0.08516741521999162,0.10774338464312277
CML-L,0.04,-8.232170147131258,-2.0744859414012606,-2.3168656969984824,0.09276548591101313,0.417542002093657,-0.7491586675762821,-0.22376564728179912,0.8143536249929076,-0.37886551050728706,0.2969765958241665,-0.08354193495793046,-0.10033940738613317,0.014915641808377315,0.07177055730313009,0.2101922169274152,0.11235690577983876,0.1617175695518561,-0.09540147254769553,-0.0384403948932008,-0.15471228334590453,-0.036078638127526375,0.01152584541369523
ESOE-L,0.0,-7.752984482344563,-0.840001254018355,1.69512914470256,-1.7107374456930835,0.44713979265330767,0.5212789870623252,-0.3630306747397294,0.7951541535969632,-0.020310722626471392,0.3303401480885548,0.1739360414475689,-0.015359534153767309,-0.48002749712169734,0.002631243647861155,0.16659784406086822,-0.2010002440269242,-0.13091691362515978,0.015597564195635964,0.02190214046870339,-0.20326672801200552,-0.12043069413762604,0.11130877724708878
C3U-L,0.1975308641975308,-6.856209679670922,-0.28194952037638393,-0.9659897195227861,1.2593294565279423,0.8924513617879322,-1.1267164700871422,-1.2078611028239628,-0.29056045482004017,-0.07108381629764507,-0.17441927444372438,0.5739784607137307,-0.420724175278789,-0.013326799279199499,-0.30626668555365866,-0.03836511200056682,0.15797272219067546,0.0270534641385559,-0.00036779823836707105,0.26682681386185025,-0.26185599768401857,0.051186628932515306,-0.14110506831501018
IHC-L,0.0,2.092414694273482,3.764106664019284,-2.063242999070674,-1.186792667842062,-0.46681349492338575,1.5235378888173043,1.4024307096656128,0.7149674673383841,-0.4575991200899405,-0.09106343354088761,-1.115623313761764,0.13372684055440748,0.0690658601103557,-0.40922549096346467,0.04619248210392011,0.6049083473200861,-0.6008032704904978,-0.47567417279850904,0.1065625818825714,-0.1171034702145496,-0.26901602061939217,-0.5413268619154541
TAVI-L,0.0612244897959184,-7.169695739092266,-0.3471227885574959,-1.9051639060181185,0.019454688307299593,0.17659715300549816,0.5871398021418921,-0.06498449681419549,0.7207108406779157,0.19215539833140222,-0.11314666110304171,0.059917521040718236,-0.18873814074774864,-0.32250734520952995,-0.04371428223667315,0.05573383141560719,-0.7283906461714815,0.499359171327881,-0.28546424473488796,-0.07195328474440235,-0.2884551565040499,-0.035740185637538585,0.131282304977053
RFGR-L,0.0,-3.1159308931855727,-0.9779192056985895,-0.15327775505413277,-1.3643440929820665,0.09522822161648288,0.5386106459865125,0.6539901636730856,-0.06126237599181083,0.19203598480358589,0.15176988654886459,-0.1740152923411371,0.17979156539955304,-0.18111181495361237,-0.07095806905484761,0.032270867190342854,-0.038964634310295745,-0.02581486714526252,-0.062381011619430896,0.008073291233861274,-0.006148798506050208,0.0015920038730212356,0.04947534129849251
BAES-L,0.0766477781091559,-0.6757772613637363,-2.2887095504062605,-0.12339446434996346,-0.5809585302529473,0.5069225727008305,0.5444949252871484,0.3552516886205662,-0.06450182318745191,0.0845305540425327,-0.25350041291783854,-0.13835168233702747,0.016038314547953025,0.04268092224615228,-0.225560604455699,-0.02343836651833764,-0.051273049047014414,0.02555535879666346,0.06711326189594183,-0.20788083454900697,-0.01728597710356765,-0.12311727023076562,0.2299428722787145
BRIGB-L,0.0276679841897233,-0.807012447546523,-0.52363285317412,0.5162683807337978,-0.4015924565528578,0.1928699804926303,0.018309808648261497,0.09079698389549375,-0.01744855918184266,0.14287125911702586,-0.07506310191127494,0.022041650245012555,0.05266010115862244,-0.024573744989372485,0.04127849259633447,0.1296264329033931,-0.0736956976478157,-0.05320354763752164,0.007463307424445703,-0.02877818087774863,-0.04125346826976177,-0.01745865413589049,0.01578834876341006
CRPL-L,0.1,-1.7131624526175249,-1.2839628546317876,0.9541121944615163,-1.1401637160275135,0.8223147820314451,0.43580183205249606,-0.28041204574642,0.19668468878351078,-0.15640044493046779,-0.0779924821164937,0.19818130641646803,0.1811695713739729,-0.1177383123678254,-0.12238919315431765,0.45367722511554265,-0.2921699846030149,-0.03438781470535175,0.14708564664246782,0.022007733412316585,-0.2338842941379911,0.06456635510095479,-0.08281011706332392
NAIT-L,0.0506208213944603,1.2288067137670455,-1.521087601383364,-0.3952035590143504,-0.8802284340682297,0.26397339104043294,0.06571719735619153,0.11159560079865018,-0.2585084523192717,0.06950365398907389,-0.251561349200625,-0.08186376037000437,-0.011497560772586386,-0.09909424574518631,-0.052250031827030086,0.05031876742979329,-0.01363392002777708,-0.1360614193052714,0.06053610339142786,0.020038840693489424,-0.025478959479086006,0.044298324031847955,0.07004575084627601
SREI-L,0.0306748466257669,-3.9519794305405505,2.4739321997067574,0.5601621209400551,0.5938215113323865,-0.27492827873940984,-0.7725545062684966,0.12501269372522222,-0.15357303354277674,-0.6498851374863301,-0.10552931818695405,0.5357679765707013,-0.8419243647051118,0.15651806523628586,-0.5714263861600458,0.6497882856954803,-0.3890547555864985,0.0006034191050629152,0.030115862209154184,0.4640703809202297,0.07034449357198812,-0.07720682320784208,-0.07936732867690915
ARBB-L,0.0,-0.05514626956576122,0.5257274251824059,-0.5725457817556228,-0.4272682512233718,-0.44831690977695765,-0.3464987451786547,-0.09308574141067708,-0.24290316271150664,-0.249880706663733,-0.154803112998766,-0.06664613354720086,-0.2269420341588411,-0.021593408866216468,-0.2139993206637585,0.39064864406640704,0.4085732046908636,0.15355792628308013,0.11766639910113602,0.2765899367227217,-0.07833541733487848,0.03392778800557529,0.017355942670687796
BEM-L,-0.1470588235294118,6.416200379651957,5.95306809527569,2.075137525182011,-2.4474568257595157,-1.3695128798467728,1.143072863031999,1.1790882831637806,-0.23896276630677565,0.5962113975736205,0.09020244331750277,-0.849871602317763,-0.6040430711294594,1.3589965737823173,0.5699236587871779,0.5556524162579539,0.5594973929923948,1.6663397157051614,1.0262001276975885,0.24024728601773251,-0.6457264793908853,0.30359682550871825,0.4842289129071745
ABD-L,0.0655475619504397,5.350425001699841,-1.3489171156520563,-0.18738103305998538,0.08742754542449081,0.46598588804780217,-0.2818044387900403,0.5048704039004881,-0.2544401739023614,0.13162855685778652,-0.3467524127245244,-0.2339279564149277,0.006244810205126469,-0.22261242641992013,-0.07264324737721944,0.026362238849747404,-0.20020648091110885,-0.2553515579393413,-0.08727991496586263,-0.11956339232712236,-0.03644432894963666,-0.06775274210554608,0.004321392390914678
EUA-L,0.0285714285714286,-7.919007982534878,-2.177581510721621,-2.22971409589444,0.5805475340759922,0.28955264709090317,-0.5062330121145246,0.1307666221433112,0.8031837182173444,-0.3448794471117658,0.15907997305923807,0.017194456682418393,0.10736074659605767,0.08609972011273846,0.09677306602682645,0.21378526312936846,0.11059950734170543,0.1915336751463521,-0.23654584100581427,0.15315059994333022,-0.2037000713689856,-0.05525690003904023,-0.09721150565442012
AIEA-L,0.0425531914893617,-4.838295246862984,0.12930297784415518,-2.2799140583035156,0.7124988242199354,-0.4524363581017942,-0.07659090571422603,1.1638070212632894,-0.44199269892620985,-0.8738682501190245,-0.433368512905001,-0.7316926756330553,0.45473369354672183,-0.10685079813242893,0.4046646589028125,0.05018579069294854,0.14890043565318167,1.0950701116025507,0.15537478369932073,-0.08923261651540387,-0.0178677737524446,0.15041638886252556,-0.033301132098701995
HPAC-L,0.0,-9.039284498900557,-2.064855688032069,-1.3151225787627716,-0.6782457989331003,-0.10643802626683749,0.9815365695708858,0.5880171108376195,0.38551712349602774,0.21724432982971364,-0.31328691878772846,-0.1601751643771285,-0.06692006594747603,0.017941016156032222,-0.02962800072578543,0.05697849845088608,0.09961574325391076,0.16060338519531384,-0.21917265854565363,0.1792480510342116,-0.09397774896425964,-0.061912333174531285,0.06178333138888166
