Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
KBT-L,-0.0530503978779841,7.5386081351096195,-6.457502381628396,3.038956934921844,-0.0670043666933131,0.9276382356362712,-0.9141986137952695,0.8988205526110425,-0.28410464487962456,-1.2075257389291327,-0.7125288397545939,-0.20472418678412554,-0.12925930712282338,0.5498274596257182,0.5591649886007222,-0.5848101017758194,0.30196139914917847,0.09807353438759403,-0.5381764942046262
BRLA-L,0.0667938931297709,9.538123431766273,-3.123043491887815,-1.9482030295000177,-0.3453677391373202,0.04348902737685495,-0.5636144792227383,0.5686765586031709,-0.43443900961594056,-0.36930433851930977,0.2511271789715554,0.15686382602649507,-0.0040820503492538145,-0.545816783850093,0.40393264997056233,-0.04747652103924458,0.21840587896670968,0.02945746967337466,0.07752619795304669
RCH-L,-0.0632149307645996,-5.591433425572762,1.4029377240552825,0.5224996725508487,1.1663485740916408,0.05076213869662328,1.0483759325754358,0.71584831836217,0.04260012534642141,-0.29401709718195845,-0.09358222947053747,0.02140355761323981,0.05612480746009533,-0.0027867442264234844,-0.05109137866382135,-0.28634739482920185,0.0174582384084033,0.12030664891186083,0.09808623063858378
BARV-L,0.0,-2.416023955430929,-1.1661889959360425,0.6232467786237091,-0.5946386377819216,-0.2057050002110437,-0.0034403633975339043,0.12052051491719917,0.31361154863282,0.15771869187400284,0.09897818229261487,0.04987320639916037,-0.12419528670202876,0.0011854711707448861,-0.1370969346949833,0.06045454446202773,-0.03797826907062576,-0.09606887093379639,0.019383129590902444
DSCV-L,-0.28046875,-4.381690870777571,0.7530506030588441,1.7216226505822765,-1.013158956903088,2.435349541190385,1.332572578984396,0.26411375950821686,-0.5883489041840327,-0.5653654094545001,0.4126088779105975,-0.4514319725975172,0.25327160619937833,0.4845948708758811,0.3658818955097186,0.3886846876096995,-0.04913927946152921,0.11789915069474212,-0.008787542060853401
NETC-L,0.0082644628099173,5.540721236130732,-5.714325162374028,5.370137735404031,3.1273546569829413,-0.7506268450751686,0.7846726782884446,0.15982284650566825,-0.19542689652354056,0.045020500457235796,-0.19288475896387094,0.4766703596563604,0.3406924631997885,0.48820138536146246,0.131617203240389,-0.5291222686468777,0.48634641091812897,-0.835326494293085,0.9490387492301794
CNSP-L,-0.2325581395348835,-7.075083335247138,2.40777728640635,0.9951477605610114,-0.26605332710765334,1.9419618401990488,1.2630953057775345,0.24705693528513933,0.07907451017582846,-0.18526743742943036,1.1193348115625699,-0.6283459139636984,-0.33961799025222067,0.684313658908143,0.260749415978768,-0.3416626834899132,-0.7862071714660069,0.32608522126226763,0.16299834746913855
PGH-L,0.0202360876897134,0.1378125362890299,-1.6437922410418035,0.4761292153558149,-0.08747144076997797,-0.7766867739333684,0.4804938087598972,0.7633365106382288,0.14123296903480548,0.4463248756862606,-0.2397679273407344,-0.18120958459263617,0.12042839781346046,0.42011458548888464,-0.2913503228146244,-0.2709407300470903,0.07538116389377672,-0.22041996690596338,-0.09752138326146388
HILS-L,-0.0082539682539682,9.14850617382016,-1.4596106804346276,-1.9964048072611154,0.8034713706020254,0.4444101519399851,0.6846089616101907,0.3358750624195922,-0.1673221521684761,0.6360349905578239,-0.30108520578952835,-0.5795944766211236,0.198181746897476,0.14670310441276022,-0.13971457336014892,-0.061817693154166256,-0.17997219853169827,-0.2041715346771466,0.48697729192787637
SVE-L,0.0504201680672269,8.290028987602645,-1.0011524613380567,0.8872107864748062,1.0219187686987425,-2.165340452405559,1.8049277583968726,1.8992012070807873,-1.666843893379133,-1.4310830846778837,-0.6458136873684688,1.0366221217706866,-0.48478410858169524,1.9793707886208687,1.1276460718696004,0.14592500401287695,0.07570574707187143,-0.3436094778785471,0.9477399131927532
HDT-L,0.0496688741721853,3.3164120613354457,-2.568476001559565,2.316167242520334,1.43776879158683,0.03792882466138365,-1.0804665855398936,0.5288791699063317,0.8795747956854415,0.049363259168103205,-0.7096223762996433,0.9323535254374853,-0.4269020926924852,-0.011295955474023981,-0.43008044592747224,-0.4220257117350655,0.08410217524621108,-0.004756447880356015,-0.3883735582917695
C1Y-L,0.0331753554502369,3.0966425593653346,-0.09679832614001388,-0.12828426372919413,2.6604112428157287,0.3173134272867241,-0.0004057643810356262,0.2631825503029206,0.3164147488350212,0.4872662525823529,-0.5333799343039736,-0.24793572430154262,-0.2282253896383766,-0.3005836673625274,-0.1458012629323207,0.13589319329771765,-0.11705965426342346,0.07294413947623186,0.057505586949209014
GBGP-L,-0.0769230769230768,-4.917283815429381,2.261876842936123,-0.9829966203658779,-0.2918225783393392,1.1836044445002691,0.6202739499758476,-0.8274357168378764,-0.38401313680706267,0.6301252447780952,0.6470056294857304,-0.25222879052237945,-0.2847119805434078,-0.3061312853159158,0.37044734046799394,0.12877766761692605,0.2149604596179211,0.1867342481954486,0.2126788282528188
ATST-L,0.0075809786354237,-1.236609600418197,-0.861703784162245,0.254252047632336,-0.8352627364936286,-0.20017724582043947,0.025396629362475744,-0.10902005963208984,-0.13644860443895648,-0.12567119668501614,0.135159729178484,-0.10133046842579074,0.10065954954332199,-0.1526042822937544,-0.057389757831200094,-0.08516695828212233,-0.029216527614549893,0.04542708245188306,0.06077719510694245
JET2-L,-0.1054131054131054,-2.24056083983074,3.2849192586215286,-2.369824974865423,0.05183957415258008,2.2117935862620475,-0.2168203748987423,0.8301142998472415,-0.2347562620901935,0.9303832460709117,-0.0750519259562853,0.6196305643024361,0.6998481473931258,-0.06823040581127018,0.4887505778745976,0.05984523867079834,0.15472979106370333,-0.4548033973885539,-0.06455606265118802
AATG-L,-0.0379146919431279,-1.6935304670981495,-1.618011884446885,0.6443406810801884,-0.5082987223956277,0.0012863110346196434,0.317781421916865,0.42462563776617673,0.43756904830370347,0.11058845579733469,0.057910495177428266,-0.14451196058279922,-0.045914127642081,0.24348968999363443,-0.16474721920550878,-0.12428174424587447,0.02487854232024603,0.061765118106235035,0.1251151566827289
HWDN-L,0.0247191011235954,-3.4550997415505,1.9231570392981923,1.8579316718226286,1.842181266132107,-0.16661007285380838,0.15725772618911713,0.06713143646489565,-0.49269650172428864,0.4668849123501664,-0.5519822112939081,-0.27419651470597206,0.196944076770171,-0.09964826610164795,0.5308327711314529,-0.7237136781650423,-0.40722303509137125,0.6513001738531237,0.049663209348413055
QBTQ-L,-0.0909090909090909,-3.9230895370918324,1.926482689885876,-0.1912540762257977,0.3814316732260624,-1.1690405893531648,2.9635392300417034,-0.046275996173331925,0.3667861725794693,-1.5737078540452758,0.5339184453697422,0.11368559957732956,-0.5224934676928036,-0.29038360555828074,-0.5029065202838129,0.2692718296771191,-0.02958706683298882,0.2726786558661431,-0.7456291264021148
AVCT-L,0.0526315789473683,-4.131853216631939,0.16811599568545707,5.0687538020238545,3.26796829166181,1.6101350350720702,-3.8443140647978957,-1.8226704913277023,4.605348756386321,0.6733512826641144,2.744636214319155,0.2638308107065967,-0.8669592206483717,1.0445769397516498,1.1287096862711647,-0.3612280021380173,-1.4546632152636114,-0.10497059434719712,0.10684093427660146
ADIG-L,0.0178571428571427,-1.3847984762162378,-0.7800722931447609,0.30643038856456045,-0.47883528423616284,-0.136187763193047,-0.13128946734709698,-0.18480014226950042,-0.1716847706853148,-0.10076683759180835,0.01724986883322439,-0.26304465201324406,0.15063862177187384,-0.10861490016871081,0.05546710640794747,0.10479146831195045,0.016836739784414256,0.25764818387191624,0.05772256657325856
NFGN-L,0.0759493670886077,-0.6533834389600522,-0.32585318908928385,1.462355063162989,1.1394028779410261,-0.045574313858871465,-0.39287373638590745,-0.6909126142432033,-1.6807361650044352,0.14391675860055475,0.1773205143589105,-0.20586398382531437,-0.15882299412803777,-0.3554964115203841,0.015235291493496103,-0.058766199648870344,0.08527715952734283,-0.23367188088247118,-0.09381807335334037
HYG-L,0.1999999999999999,-8.14126812457699,1.767383159918901,-0.33853710362600264,-0.17002927017710778,-2.2978324750786427,-0.7095888092993984,0.08894306010212191,0.010081322476962412,0.4006855196205908,-0.25208913285974954,0.059222164176540935,0.15686876750025597,0.11654759680992197,0.1468141979899837,-0.2717691114366095,-0.17633337471496277,0.19670427179470207,0.20700125358008375
BATS-L,0.0603598374927452,2.324191857118124,-1.8177070589770603,-0.28500584945133633,-0.6556810069382913,-0.3822607241914266,-0.48834659171200684,-0.11911977172334777,-0.060719007989942585,-0.11984949543627317,0.057042719143993274,-0.3939360023997706,-0.11892369912518673,0.1315270361673514,-0.08459178105245635,0.3923698839213534,-0.17276567438730006,-0.07079736846486526,0.1453039680229013
CTID-L,-0.0526315789473684,-2.4957221674704773,-1.6982972523247317,3.587580216798533,0.5644848716918852,1.2708533130094712,-1.1904502165387332,-0.9161615456121082,1.0867393592212922,-0.19752936887775593,0.40823627126972833,0.24046287383419493,0.18203145883162256,0.014823539224539975,-0.1632693355472341,0.037479541067109275,0.9335091662521643,-0.4113096794809133,0.17749138009626028
ITRK-L,0.0915867944621937,0.619519967892594,-1.4310937650188504,0.44473552563175395,0.825737829078099,-0.6385210560154035,-0.49793425956433784,0.5092986212543111,-0.05334609902895075,0.31948040881802264,-0.12353516654869934,0.25395990340148117,-0.1674807878036896,-0.4147232853121222,-0.13808330434077026,-0.19948039349930505,0.41393692045245833,0.17415026274476952,0.02623326572415853
BGFD-L,-0.0049875311720698,-3.0280095666449935,0.5870726341305029,-0.7446882704008699,-0.9173167586599972,-0.3716752979069592,0.5888299275431418,0.12574430376825335,-0.23701894531784296,-0.05090652500236065,-0.10750519339972998,-0.017259115009763747,-0.4003288673958449,0.04450482230279277,-0.21547719992244568,0.2838776336608472,-0.2133536498709211,-0.04692482807324914,-0.1448061220270526
HWC-L,-0.0789473684210526,-0.8000117702475188,-0.2984282177920534,0.9939511317190137,0.5827557976614334,-1.0628822677989487,1.9707979113977239,0.85412277726428,0.6777256914667004,-2.1240989468370945,0.4445016784363191,-0.09798332697343373,0.17815052794490502,-0.41193718578507704,0.04458487786344649,0.018436573793629514,-0.23245928100243055,-0.45237766743465135,-0.5748912647095898
JLP-L,-0.0159574468085106,7.714203541868591,1.8484551362924915,-1.8789435219833117,0.8880077429666402,-0.5687664649159164,2.295049111946208,-0.08699491350720001,-1.8406830505365503,-1.1753007092857735,0.8653992085031669,-1.0213129193992074,-0.37379922355599104,-0.08689594650032414,0.36205038025432074,-0.2662736577111252,0.05143754100576118,-0.8547174455793703,0.15667191602517694
INCH-L,0.1048532055122828,-2.264439321402449,2.3834747664854574,-1.1812801450047554,0.4259059410585899,-0.3943962596844104,-0.7726182873337373,-0.2399202896772276,-0.2643055300543128,0.05913729079911542,-0.1671652669914394,-0.3406028300806163,0.12317826804730098,0.42195762275973814,-0.07375682295639403,-0.06655112894805637,0.09968889324431239,0.11854851003875423,0.009121974588157786
MIG1-L,0.09,-3.7974405953408272,-0.002964977014399768,0.09271198215208007,-0.7190402280651131,-0.7850781558587386,-0.5784277589103893,-0.07886251204496507,-0.42350696653776304,0.18928477722758136,0.1863846405235604,-0.08679205752338687,-0.21988929657200743,-0.15429693948179452,0.014420089656155415,-0.030821499372401626,-0.07354984876441235,-0.07372098000302128,-0.0964218044601766
FSV-L,0.0181975736568458,-0.2209293103670166,-0.6121748014946061,0.0501729795675477,-0.11436938941097852,-0.26353007122774463,0.027748524989847704,0.21849626639545713,0.07743269746010285,-0.040184396304909026,-0.1951790908031883,-0.09477849651289516,0.08239285549554085,0.06983518526274733,0.055109951085881556,-0.021714099107639218,-0.07345948478273076,0.09502919253226672,0.01759641296420854
GFTU_u-L,-0.0914634146341463,-4.455289424915719,3.0910044400093217,-0.8881780646277865,0.5560814341014293,0.8835559141188567,0.6732768369873506,0.41370157891139764,0.4970685600344555,0.033183636554124145,-0.31737386529873873,0.11177263677919747,0.16644608917163964,-0.05858080307251173,0.2917141812543703,0.2625742884555323,0.004208996719092753,0.014331812738136926,0.2881706700378095
TRFT-L,0.026936026936027,-1.7562606009017898,-0.38302380959215626,2.1573068108504705,1.869399335785419,0.22128035419853248,-0.4585627213899847,-0.1370904580780389,0.025418063510193347,-0.04512390346948571,-0.05110974877372731,0.11057668746520777,-0.09657935338320926,-0.6933528936238424,0.2408427464934811,-0.00203234064295958,0.3074226420359418,0.35234272997636623,-0.08272390076085483
JDW-L,-0.0084985835694051,1.109245906204392,2.68749420489316,0.24090937343321966,0.5311955659007026,1.2515607223625618,-0.4687535682818478,-1.8223555498048503,-0.059090192078033024,0.5290904341238916,-0.6703737385816018,0.17937626701369166,0.05716423699151902,0.12952939526338575,-0.4091931208200404,-0.33043103831796516,-0.4487314239871493,-0.32212557768329475,-0.1176931010959813
BOY-L,0.1407035175879394,-0.9282363170963459,1.0012870402268186,-0.7696961901335042,0.5046951029767175,-1.3302592110823932,-0.19621644147990952,0.011821330215477368,-0.5118149476371089,0.5215094960742218,-0.3167509544434393,-0.2663762894632322,0.04646042363895249,0.296971354338801,-0.27018020409494325,-0.11158280818698657,-0.1928847787789543,0.3573321120327472,-0.15962232773693713
CRGT-L,0.0,-0.32195138161489645,0.08915356113964581,3.1572723739845547,2.3767555880938933,2.8324388394799658,-3.4607071419914233,-1.4582167536360955,1.0270199099218655,-0.9605963908628552,0.5232831565167652,-0.5753555776597894,0.7693006683337478,0.23228578821968918,-0.06935992733891862,1.3964930489383565,1.5128133182980334,-0.09530321630069649,0.20429680610613707
PHEG-L,0.1111111111111111,-9.203383197211199,1.507877468485982,-1.4193177886805837,-0.9192478227439681,-1.893922190172987,-0.006702410447610055,0.3220656534302808,0.5809403667569663,-0.5617619206959162,0.17638937031439583,-0.34339003691213393,0.5418248156590805,-0.5023988851187311,0.5876142273417976,-0.18511624806559318,0.37869868926848166,0.18152615141115072,-0.32736667045100765
RIICi-L,-0.0070588235294116,0.9911777685652803,-0.7962074392569389,0.41816019276194627,0.8870893118250298,0.4249084333342409,0.023020045000205356,-0.03529650319080127,0.21753576185883813,0.24281379277347953,0.2782270874181377,0.42084692552568786,-0.2812345276079823,-0.491154762898575,-0.14087828120235132,0.04673172439952411,0.16469585197639214,-0.03452956244392373,0.008610646714447232
MKS-L,0.0231814548361311,0.6866687692474649,0.9107398914434102,-0.6473497093133989,-0.9336501136725863,0.40792047112146956,-0.7433022903918888,-0.31982864187466015,-0.2536705487121789,-0.18783750643302924,-0.24461296816186226,-0.05690507759269993,0.30717693879617336,0.08639858581371071,-0.3153144494590319,-0.3115767747937546,-0.33496808483703566,-0.11655013380803424,-0.1159636510368931
BWY-L,-0.0086538461538461,-3.3067740474590015,3.3105460347814053,-0.7738245558684503,0.6788311640237437,0.4192884221400705,0.20446379401383033,-0.4686106774699421,0.07985474558053346,0.22380980217873267,-0.7991320203275198,0.028601679977799062,0.27182442506584875,0.2260272724582946,-0.03615249246971917,-0.03226738182490627,-0.15279669150426275,0.11832403292972332,0.24591307447445143
TPK-L,-0.0983290488431876,-3.5935097103276776,1.9690511397987889,0.4357402989414353,1.0495755582799162,1.0165392325060696,0.6503936491813211,0.2563642208192434,0.3271610964909553,0.0946858656545513,-0.1298354693554111,0.06109145813485156,0.12228733645697484,0.048080323327672606,0.08867549225508647,0.06643281763856002,0.29248790015279313,-0.0811021672810837,0.18458216802941796
LPA-L,0.1034482758620689,-0.9642789419583943,1.4848833355630728,1.7178655375980145,3.490758767289275,0.6742612251030924,-1.6541299767530124,-0.3392339249193149,-0.5451064111976015,-0.20601002938842602,-0.11269084442378952,0.9730187423240195,-0.49472948549238954,-0.663581136730757,0.11108568210078516,-0.468492490010468,-0.4227052193341306,0.31459419221815915,-0.1569700928780389
BRSC-L,0.0357615894039735,1.50697311488826,0.1524783893364512,-0.38079884919557794,0.4272192845432107,0.014808647526592292,-0.14225133420937977,-0.07232983654112819,-0.24746413250912447,-0.005577985013372756,-0.08840687830285712,0.10783709245512306,-0.10048513062087502,-0.11961695542043173,0.0667030319001308,-0.009273453072875385,-0.0026185390330510576,0.0031889496201817514,-0.010369756251549357
TW-L,-0.1368993653671804,-5.319789309444158,3.8019321338773793,-0.48322885323508014,1.0444177157883225,1.3211527589703058,1.22326967374972,0.04023267695137662,-0.23029270247561714,-0.12326653383241432,-0.6730642292918813,-0.557502676998995,0.45142555132684453,0.2698508638776138,0.12812907921475283,0.046241453797531674,-0.11213603402985754,0.3169685511294507,0.19503303274620265
MRIT-L,0.0416666666666667,-7.32354761247754,3.2017615732160247,-0.16214904003213854,-0.20952909725027646,0.1852793283672888,-0.7168980113914227,-0.48598507703656685,-1.2420283506317922,-0.6258903707585493,0.34838998935432813,-0.5372674366671254,0.4334165564527283,0.13324768275304621,0.20628525188123004,0.061795954639065606,-0.09380141602590451,-0.01084997076913398,-0.04614014799413132
CGT-L,0.016949152542373,-1.912608556597469,-1.4191464257737318,0.2958202499476206,-0.8150118404683874,-0.23146450899771828,-0.2222201218926138,0.08365774819034728,0.17703174110158723,0.10598782717153865,-0.0475995797450345,-0.08289383726876878,0.11286605759025407,-0.0602889540308868,0.019410839622196634,-0.04029622659824895,-0.06468617138738773,0.10525355270325656,0.11767053449108436
ABF-L,0.1830443159922929,-2.7776079092670534,0.3210696349307227,-0.2534798655943661,0.8442931692208795,-1.4697224377948683,-1.011059352185383,-0.06852693698028055,-0.016111081462644714,0.08236155218386397,-0.3093732040878816,-0.253369754821921,0.3039676089221252,0.0694163634677437,-0.14551806016467403,0.022528920759531997,0.23297811836505103,0.1543983475031242,0.12425168956918539
AEGR-L,-0.0185185185185184,-7.3585009471020895,-0.6473528222681902,1.0936730521884446,-0.03509370405636838,-0.6801367033656546,0.7285788509092489,0.6046408279242679,0.9516252221528599,0.6957162429558732,0.30358375674505544,0.8988502686004939,-0.7426258788097513,-0.38397134056747123,-0.24400431484388757,0.18739365384056458,0.3450091687700376,-0.39098758069159456,-0.01558073683557401
ACRM-L,0.1470588235294117,-10.338045644893505,5.24656120679061,-0.8585756610612004,1.767991780704767,-1.6610899898651204,0.16090554411417785,0.3497769458649731,-0.8835548364943503,-0.19774330272187163,0.3477506251662242,0.08672567119050764,-0.14908302653396246,-0.05045229132796172,-0.12341704690188988,-0.3298977163967085,0.13851727837842936,0.0830931151505538,0.06535111825997268
CKT-L,0.1044776119402985,-0.5776313585092296,-0.7234278619136575,-0.5903074447283602,-0.6553060551748046,-0.26906753765580965,-1.6084830272901216,0.7310088626801945,-0.37991715566258727,-0.1736686688360126,-0.587774138189188,-0.4287400342775154,0.5354528872962866,-0.03311026606576765,-0.09709959932120509,-0.06201051104920283,0.0855744737415529,-0.3564531373533161,-0.03434195187266115
DIAL-L,-0.1169686985172981,-5.889186100574644,2.372501555445533,-0.7858092232710205,-0.25958824442815487,0.8497435888465036,0.8850179348990961,0.4604424615847097,0.49401298681917477,-0.300515701239019,0.04197824050850689,0.342586331307215,-0.3321138545078405,-0.2825352385681236,-0.08822387941055121,0.5102299542625257,0.06861434815979611,0.061850028938102,0.347142759588298
NTV-L,0.0185185185185186,-1.9749849167568063,-2.6979940696027325,1.2434609674050223,-1.107545131545541,-0.5483518198031267,-0.12937924595827088,0.19083084198583786,0.13722234942656605,0.24070056060158926,0.0717999134204949,-0.05695535902469394,-0.032263453346331114,0.20551898771013727,-0.2574543889428507,-0.1614110945782512,-0.022859738773645107,-0.07304476790207211,-0.08316113508760095
BIOM-L,-0.1052631578947368,-12.587233877281882,5.695309012969783,-1.7393112243677677,-0.6950883616456625,0.7455088242665895,1.1530045874628185,0.20645114844937457,-0.11386804199446204,1.2298509682810876,-1.0020558234683494,-0.41283734571383296,0.3602633804318579,0.5931717171995058,0.004045433156500766,-0.038146088326815264,-0.1442957311275243,0.004927439851388334,-0.2897941919244759
RNWH-L,-0.0305676855895196,15.618791745127464,0.21905198522015906,0.2836262374530609,1.880565059092904,0.6227292924302512,2.341127381875903,-4.719505034690715,-0.6124301034663512,0.4970183907812294,0.8620898993614909,-0.3320256136499066,0.9869379646317358,0.7311969089222423,0.5047547496656418,0.10205857252808595,0.13803733650643182,0.5078380137507768,-0.8514083642655792
VIP-L,-0.0958904109589041,-0.8058642707724748,-0.3026692740281683,0.11524717721887937,-0.4567356328226612,0.9575649081334291,0.410921531691332,0.2555404864056818,0.023963521427790752,-0.12466375786953587,-0.027548593732010802,-0.2385537366940637,0.12014322342432796,-0.0506983836230624,0.07262458494291604,-0.07204703783607184,-0.11579761136616239,0.23145035225840582,0.06897378819979492
DCC-L,-0.1133489461358312,-1.0774904631750744,0.39391722878687596,0.04691914423050325,-0.2930583746207012,1.9163941455117202,-0.22304209279112913,0.265028087930098,-0.9024044368886345,-0.6965068439268328,0.9134422809795593,0.0033967224366709837,-0.3711165848279011,-0.26982414880452915,0.0401656072706433,-0.0650391168291182,0.028216515538926654,0.13403867484985424,0.23356309958306307
GFRD-L,0.0639730639730637,4.807290632860631,2.2339432180674157,-2.0375469234404746,-0.11541060297054123,0.305021458564409,-0.48359332873322836,-0.7684715626257678,-0.9081727030235837,-0.5187777692575355,-0.37597876303648964,0.1386598936274829,-0.28827369364720545,-0.1123648947114188,-0.057350243103868735,0.32760555919542456,-0.34607232246970754,0.10366875178612353,0.13636094354320347
DLN-L,-0.0144752714113388,-0.7549083179648659,1.8576541758115135,-1.398123031521725,0.00430463160836791,1.0540744493912406,-0.5159101975634544,-0.30664352064571293,-0.1567805910626003,-0.017855066303868215,-0.5089669321910524,-0.34042262914038446,0.42645081598025314,0.305476545577338,-0.07642973605340644,0.14295153871630634,-0.004618474359082665,-0.006055321116045646,0.31961504127799706
TYMN-L,-0.0754716981132075,-4.087740970442654,2.741567088083058,0.8362443230148476,1.6493229855168827,0.7012690684294426,0.45789906514470186,0.6171286312408351,0.09830242091467949,-0.6271712043205618,-0.7222686361881998,0.1916711053537572,-0.18752629007301985,0.701016873936935,0.3284231091774905,0.13568402714085595,0.14254817861994165,0.03987681634218653,0.0323630370613596
CNA-L,-0.0643086816720256,1.6081827294082056,-1.3288795206381137,1.1523579766415812,-0.37026755987396415,1.0248493835038395,-0.29029037636167176,-0.06836672173653054,0.011549613223864602,-0.1757578107762126,-0.2557252798850666,-0.057046049482492076,0.10594582599737176,0.18843410237632308,-0.08505778357262783,0.23464995846461914,-0.00255944027191607,0.25961414051609094,-0.0510066587933454
GHH-L,-0.0980392156862745,9.213394401149632,-2.380815055275173,-3.3639229098565178,-1.6770989595262047,1.9147381125943113,0.02266088751127876,0.9457843512349466,-0.4425496513469119,0.5801344754129758,0.3438011342539319,0.643460764747434,-0.07668151819642625,-0.6789540554969751,-0.6665999283521353,-0.22366730809026544,-0.6330640853617007,0.3113197740861611,-0.32535684634270706
CLLN-L,0.033952594490711,1.2393404198125013,-0.035221341091684205,-0.8525883023537952,0.2886293750296465,0.26819411823705025,-0.6042765549446415,0.11005656224135194,0.23177599865627208,-0.17199562131286444,-0.7880727878069693,-0.1351924752052393,0.25520948763284285,-0.15110159927264738,0.22308561031973417,0.03971930052815391,0.10749687020229376,0.19977718148106574,0.1729807062996054
MTU-L,-0.0150501672240801,1.3430296154160346,0.009828847971912703,-0.6938746914962646,0.04703792423240462,0.6307163488820386,-0.09827577873202081,0.13978189732709279,-0.2907219748438002,-0.10306010143987789,0.02678149638728146,0.16230492828401827,-0.06536153978721027,-0.2296056816068447,0.07771598248275363,0.07659417618426721,0.013399639613108234,0.051173149277492676,-0.00352897129731367
CML-L,-0.0343347639484977,-7.82920455943181,0.17616286473252418,-0.10730129598291908,-1.3735101796299776,-0.719628509910426,0.7687092280575796,0.6973167957846561,0.8613397355745098,0.6412056190547377,-0.7068454477196419,-0.19940199674877324,0.3191858892382938,0.41609879360407076,0.12062567668503692,-0.23559173540342584,-0.03633294834888215,-0.3777586109031575,-0.09082770584500453
ESOE-L,0.0,-5.956260452492163,-0.5757589055363044,0.39470963875402165,-1.2660612123702604,-0.15932849145327627,-0.01744599809227063,0.19279191052176373,-0.46132845027529124,0.5642626316898207,-0.13338299759017103,-0.14882502797459551,-0.035225682242796305,0.08504183830782965,-0.030205929264604758,-0.3455036950119515,-0.13335889599912015,0.002333678547880927,-0.01666553340306862
C3U-L,-0.1212871287128712,1.7087653899034492,2.0025759336842213,0.07574128719183307,-0.27955856670706636,2.4828126621127664,-0.74944033775071,-0.8774251169085686,-0.09794683000236705,-1.1151211466381672,-0.16289931557316553,0.12525917641720807,-0.2913744090874399,0.5488523494321847,0.18506521063235826,-0.26794993397719624,-0.19535903858829093,-0.3483625234340152,-0.26134559722181516
IHC-L,-0.0874999999999999,-8.223691029336678,-0.04498412819810309,0.46000905776763695,-0.9902490309822312,0.15488684604841993,0.7698282852722571,0.5644077129361594,-0.06888355162612503,-0.11777001491929526,-0.10233200383300685,0.09207041301860587,0.08879144359413763,-0.13983799721751555,0.2913189839446047,-0.24511502994241544,-0.46541239652554517,0.5236008830558123,0.015628712082999176
RFGR-L,-0.0263157894736841,-3.31412756017374,0.0472098541878399,0.11636069732942782,-1.4424269114234818,-0.17267507030744422,0.2458855063588645,0.010515603275561627,0.20595807997499457,-0.0555782451087382,-0.09345073355966374,0.17940202466195315,0.2520054449040365,0.3025305870208435,-0.15899128974112808,-0.0614223308408358,-0.1727410732366498,-0.023046180944089202,-0.09303175381356603
BAES-L,0.011770726714432,3.258526580028804,-2.431519929143773,-0.7879973078930322,-1.279806379249891,0.4627963107389798,-0.5606673177719254,0.010235794861109463,-0.32615457513745155,0.39514365124688666,-0.9689623464435031,-0.36847867212832985,0.1491939210386896,0.034851073546087956,-0.10681377040526407,-0.36577199760706985,-0.23839521059080232,-0.16071166142640894,0.17963151697335433
BRIGB-L,0.0324324324324323,-0.6537040868085044,-0.94101012498797,0.2619397144599307,-0.4099900529616495,-0.3570554123043944,-0.1426720466183267,0.0003865368669059667,-0.036526016313879396,-0.06239077214401045,0.14193890698359798,-0.1306938102997118,0.010937116720013622,-0.04048399019958097,-0.03986762103052769,0.005861426061821438,0.042743224767749326,0.06739065526722868,0.045428397402656605
CRPL-L,0.0519480519480517,-1.7849925044658679,-1.5789523170840554,0.7228988893526267,-0.5304458825784802,-0.6704286828126841,-0.5556052905975193,0.32475289780106914,0.6187037338225907,-0.10690294554338602,0.10840995352967193,0.2594916282773345,0.20957825186025517,0.3148466448557634,-0.2669008090540208,-0.08882147782507481,0.13978208884041562,0.04992786665097666,0.33226241535201534
NAIT-L,-0.0374999999999999,-1.3826803294907168,-1.6069569794769751,0.7742777666316578,-0.8711281076384123,0.16165668217589255,0.1521876444528415,-0.015030877526287761,0.025900996500045844,-0.22712764147092887,0.06878953609288252,-0.3078321762500795,0.19163465498359183,-0.05434299346756494,-0.08084792234829878,0.014397500692654037,-0.04297738631716627,0.11752724832827253,0.009955596732857445
ARBB-L,0.009302325581395,-1.2928658503683124,-0.5816118564733627,0.24637097334248947,-1.1719350270826117,-0.604502070629336,0.5066296896563132,-0.5411629903526276,0.10613477622528567,0.09565312720311887,0.37515419838973835,0.06970804955012393,-0.247904389068121,0.1134449021093134,-0.34781791872982026,-0.0038230183351787564,0.10376503373441856,-0.12110022769484911,0.19771996593549993
ABD-L,-0.003613369467028,1.5431873184366454,-2.1870973125018933,-0.20649381880889453,-1.2037245826681493,0.154403055106557,-0.01986951792406514,-0.2859092277700356,-0.32940060484213035,-0.1397831938826636,0.06396523862039462,-0.10856049616729792,-0.001364748299446591,-0.48081801243877803,0.08975993469482665,0.037888817061457455,0.0893476597935893,0.024841327162384134,-0.11197592828640361
EUA-L,0.1428571428571428,-6.010997799141932,1.6979807608386792,0.29333227113263677,0.024154941789757224,-2.370145789647629,0.02488326314986475,0.3760155315869881,0.41689857008869957,-0.18465392004886663,0.6165928704347453,-0.10318650338307742,-0.0034239132237895075,0.5647135996659931,0.17836254031594012,-0.6338325052698042,-0.10615121427850936,-0.03350042163817295,-0.14458569231805418
