Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
LSC-L,0.0,-3.655079283559508,-2.201273900650083,-0.18621182266265415,0.04871084981351978,-0.44014672583882514,0.6907869421437068,0.12048201511709021,0.5262701878527367,0.5131549320676866,0.11345360014623873,-0.4955419433604107,-0.07448137338768758,0.2507536686600561,0.3638759049683564
RTN-L,-0.1703703703703702,1.0851148613584205,1.1561008805571626,0.9712807827555026,0.6552207316510577,-1.3540211610682023,0.340014012533076,0.016861929284799935,-0.49721204060826724,-0.06835075780349108,-0.3926404986225287,0.04295876855184356,-0.48316004174280985,0.13752809026527194,-0.2941371662558068
TET-L,0.1200000000000001,-7.195446361733228,1.098940652327576,1.125115031587298,-0.5308990646651146,1.040416008580604,-0.5673411991334956,0.002317591730338399,0.39574128961098387,0.37399002408148085,-0.1297511614338064,-0.2984816280328878,-0.036189518544198204,-0.16769121147009217,-0.04605731506661622
BNZL-L,-0.0505263157894736,-0.07887110546516454,-0.5224740050688567,0.7440037784749908,1.2536393059610245,0.18436226896335495,-0.3489872145014943,-0.548781959263756,-0.4769023929583959,0.09357108539843628,0.6970111111792128,0.1991764713758412,-0.3628630128517784,0.372395916459601,-0.23185035356255368
PAGPA-L,0.0433673469387754,5.168653707781469,-3.627585913387227,-3.385818021844081,-0.5374310125370063,-1.1344581593522052,1.2477199984663705,1.4345714581762876,0.4123260159847387,-0.31127231342017014,-1.0339582156919278,1.210120577841889,0.01146371515076339,-0.0817409585001585,-0.16271993095874196
MNKS-L,0.0322118826055835,-0.013854193734091108,-0.19859364962434628,-0.5241991571751843,-0.08437427641742562,-0.07740769345856031,-0.5226220657722753,-0.2897268684634364,-0.019042307178182283,0.08567179855123572,-0.07250238194244492,0.035893756873703005,0.16426453090237222,0.07687002346720365,0.05974205941112572
KMR-L,-0.12,-7.391143472542139,6.23956634320409,1.098845716229225,0.323046127671878,-0.8847235257893497,-0.39630723486919117,0.5291851258922058,-0.32289345890365434,-0.3094202865439029,-0.4234301713867254,-0.42464805903546493,0.2202143290875039,-0.007024491128491432,-0.17686352803117386
GHT-L,0.56,-8.235271374462037,4.358521238714945,-0.49478770348275214,-2.9369797876105057,3.2627590217520814,1.382815816699239,0.34551596599219725,-0.10891944267360211,0.47307557886450946,0.7240680966512918,-0.39650180901051263,-0.335089481912929,-0.3202686880483856,0.04616584348370335
CTY-L,0.0753715498938429,2.629550144160857,-1.6189932231574824,-0.9116167975317376,-0.07426703100197904,0.39289530377363485,-0.5689775037684321,-0.08033107670710748,-0.04136936144749388,-0.1728818545008079,-0.14144903823341254,-0.044411564988071105,0.07470283533237465,-0.04348262803651993,-0.0071346930601009695
BUT-L,0.0092165898617511,0.1531446380965218,0.2797120164572753,-0.5440425871290424,-0.2821028036290687,-0.42571288882998276,-0.6263729749598288,-0.17543681260569807,-0.06925149940847251,0.03874204012070454,0.002514529740804751,0.01263326107738311,0.036658955234406244,0.01925012471844436,0.08262208128791715
KPCK-L,0.059633027522935,2.8134003732613913,-1.241195628011678,0.36372585370255606,-0.15086177711734594,0.5236859243063904,-0.6636778514076942,-0.16185353915431183,-0.06069843403258561,0.055249432161577204,0.13024972317263087,-0.03844040655829664,0.013387131760911782,0.09196645557000019,0.04678522509007233
N4P-L,-0.1014492753623188,-7.142042001955743,-0.9250376786878185,5.239531802663018,-2.955794716810705,-1.7662439658441025,-0.40431343813975856,-0.15618452440177638,-0.6639846138748312,0.05875165938959817,0.11613589609307845,0.7001726569751289,-0.4813557217733276,0.3019154821954517,-0.046688105198451
CFX-L,0.256281407035176,0.27387518292171037,1.9872012750902548,-2.31492362360836,-1.2207901903722302,0.7765326907660774,1.3609929283997682,-0.5568857640786835,-0.9005491331607224,-0.5486110519049993,-0.41327649911107767,0.3828289754962157,0.03278804374249367,0.23102243078648527,-0.029879687894238078
DIG-L,0.0849858356940509,0.9202203351699301,-1.8003768146580452,-0.3896357411670233,0.008780733037853716,0.5967082328298914,-0.21325675190881738,-0.0836177468250609,0.02849547017927767,-0.00453705750938332,-0.12095920805605569,-0.04148892281753188,0.25387965141273056,0.16621765245160863,0.04463392831617202
RS1R-L,0.0486725663716813,1.619657136427292,0.7005869462406918,0.45114494455259674,-0.014067047824936377,0.41982946081336014,-0.7328809825083082,-0.45571892963706856,-0.7190659485411035,0.04320827365608738,0.21869369150756487,-0.3725642272846374,0.175811533855023,-0.5557870563893096,0.22313986938917163
JMI-L,0.0133779264214046,-1.190615397387743,-0.1817492090891346,0.007363535982725147,-0.11167615852178399,-0.15356500182987765,0.12159227031825995,0.15585159454312364,-0.25784394652569576,-0.11456165515525753,-0.1776442708618851,0.08743948963262273,-0.20108574260514564,0.27962953001006735,-0.21733980239447612
HAYS-L,0.1042944785276072,9.952264374406932,-2.2870572060916823,0.663627340938863,-0.10268945752973178,1.0326265278891544,0.41571711658746013,-0.03609925518829765,-0.15340795970231713,0.006809094750076978,0.04684666369364363,-0.12029039426151154,-0.23053237058148487,-0.05183407117271928,0.1786791142274837
BMT-L,0.0,1.275536136619798,0.896092449805064,-0.2832170562244005,-0.009652367482940303,-0.3242974132415937,0.4831425161996572,-0.6247077141525702,0.30163588217555554,-0.8050887248479672,-0.4457391568624245,-0.3108386157000533,-0.056571250222465994,0.010461116922174534,0.10981151751884165
BKGH-L,-0.0587761674718197,0.6513128057402527,2.36205440959889,-0.4517261156235508,0.5726845784878903,-0.6397410682506787,0.06472844299580127,0.66873564679579,-0.30488653832010887,0.6154513200189048,-0.16907323133470759,0.023455206706820445,-0.11201898881272689,0.09554762046129815,-0.33585945187527416
CHG-L,-0.1543408360128617,-5.875977257364013,-3.1268394463175953,4.7079254073400545,3.670599415357686,1.2886653861023867,1.7733975459516116,-0.504205118020236,-0.9048391556538159,1.6127746351672765,-1.410186923664203,0.8302381342129709,1.5733841979055498,-0.7396179385091104,-0.3522082552248955
CGS-L,-0.1517241379310344,-0.8071867291826895,1.8983293043421456,1.5612125620295914,0.5759409437047022,-0.9063364584683398,0.3323205959780387,-0.16875750732641187,-0.1018369657153877,-0.8848778267150035,-0.6907265885808939,-0.15514569070986897,-0.6132096863290676,-0.1829650935743233,0.024275393464134463
JGGI-L,0.059556786703601,-0.9588865460778332,0.029611434690002828,-0.45065190847044934,-0.3270599088166087,0.07780240984067063,-0.745947642411055,-0.27329723714760945,0.12164498646832743,0.334093578047195,-0.057157791892825834,-0.0792969160202235,0.1951164934275082,-0.07023636771189767,0.039799168249722516
CRPR-L,-0.0420650095602294,-4.258546101389479,1.7930440794407299,0.4565473396846089,-0.5784189265490242,-0.9762230973522703,0.7082959430988348,0.5679704128343068,0.08567175634709391,-0.3958155622246878,-0.1373860612084218,-0.5634885863817191,-0.040533380010108554,-0.037858067018967656,0.11261379632289344
ELM-L,-0.0749999999999997,-1.7046196373657194,-3.3218204299551144,1.924395898262554,-0.18059980681727747,-0.5578995904853993,0.15462223484342555,0.5202040669284838,-0.19983798092003024,-0.3210148805845845,0.4136121558407355,0.14925524496276055,-0.41379141216651066,0.2336542162956173,0.02117267701933269
BT-L,0.2411273486430061,0.6979794559949033,-1.7488660143366255,-0.8546920123907614,-1.2583749188209785,1.3349201077952881,0.36939693515553945,0.2908503441084863,0.45355447939838966,-0.6220923621577065,-0.28230140178497054,0.05729222018516875,0.10066183337623702,0.0029324217436691984,-0.04526144789643057
AEI-L,0.0294117647058822,0.5170364490423753,-1.3307414203182617,0.37745158862752176,-0.051762625331106336,0.2444117663462095,-0.21037975813557222,0.2768139236337506,0.11599675078139361,-0.15681839415112042,0.04414018341550051,0.026203297153574705,0.014471244578084463,0.2686567933659109,-0.20208545343933024
TITN-L,0.0114942528735633,-5.861108871908577,1.2232640146378138,-0.8126976690218826,-0.939401919663318,-0.9433854963736186,-0.6916153551498723,0.2863984742473003,0.1597689013402993,0.03407366555343444,-0.5136794403120877,0.8550141671732499,-0.012839829899754764,0.4160031010194334,-0.5684315309030481
CLDN-L,0.0712328767123287,-1.6169054725992826,-1.0052452334249646,1.5225237869415642,-1.1610194776326326,0.16348620901914515,0.6258499185282261,0.296644755512669,0.4816013119956388,0.2289848767803445,-0.6789466699661088,-0.0054971994722539325,-0.30253648072013983,0.3153249281743614,0.27174807443080556
NWG-L,0.1799746514575408,5.2424658619420175,-3.585940668321326,0.4729718952815223,-1.4075902939020217,1.0632410306719446,-0.5404073077410448,0.1280091391561494,-0.0329911947717847,0.3575928731287454,-0.5262340440763891,0.26791710001051455,0.43615451766022056,0.32049030725271416,0.13708941315528794
HTG-L,-0.0116279069767442,0.44154381636899426,-2.5532677701563706,-1.2638351750693833,0.656559002443035,0.08338586331327395,-1.3332665593384796,1.5891784751264229,-0.4901656073410791,-0.5013715997448841,0.0316397527842778,0.4352134104052323,-0.07669876857011071,-0.4878961993641802,0.46607489997697266
HAN-L,0.0475161987041037,-0.043470369078482334,0.47478714773861275,-0.2146057498019208,-0.14118098590624512,0.1199322037334635,0.04464588758919715,-0.07910804830886398,0.022313009478089927,-0.2513251854245493,-0.1386848170131479,-0.135481225989714,-0.06264539474807294,-0.14269589856870338,0.07744646917285312
