Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
RCH-L,-0.1317073170731706,-5.148109930939311,-0.3582381266525192,0.685429437798297,0.14680054761653785,-1.3868695569433234,-0.2323017601826501,-0.5174460354734504,0.21310199819209003,0.18603601717857243,0.5243843697655384,0.19154280216772532,-0.06852909079536204,0.1314892866546602,-0.1334283524841391,-0.08882643339513337,-0.0627917130634824,-0.03303205764380066
BARV-L,-0.0105820105820105,-0.40063006223564707,-1.8596280953105264,-0.10644309510869442,0.5667516073745891,0.25686891647436433,-0.612725740621642,-0.025580651508867777,-0.10015794144856321,0.10715065179507237,-0.1642941865276729,-0.136053673197144,-0.1100418142043362,0.057571721025542644,0.027539652647496648,-0.02498138437983693,-0.01494310740725519,-0.08051555296196003
DSCV-L,0.0203442879499218,-6.8754309902210515,1.3015220377516632,1.4126913773606713,-0.2675215853747822,-0.45754147010819635,0.9033944151823441,-0.1414545652344503,0.24977711499953467,-0.16709319055893995,-0.029397492066307977,-0.21806745215150616,0.12659999827787702,0.20029977035154678,0.06663433353740911,-0.2123680758468484,0.16733475608235315,-0.057502380863752464
NETC-L,-0.0579710144927536,-1.0595743460517126,1.474031483680297,-2.161188788395424,2.574270067106018,-1.0644258360753367,0.1392260395860899,0.789725083441698,0.9941645420118984,-0.5432385152846458,0.018159938957811633,-0.71292092914871,0.1781558745403575,0.4172779037280709,0.047061308854237635,0.19734955234268667,0.3470641417030913,-0.28978590049523856
CNSP-L,0.1250000000000002,-9.74048437522464,3.625733942671105,-0.8278258410389203,0.0946449637022331,0.998986462931301,0.3570861024717176,1.2573331101877714,0.5307692064079295,-0.09492011987229666,0.2719166251981898,-0.12083151306235335,-0.11516969377196475,-0.1115898191799727,-0.31254561517424556,-0.19041988595682574,-0.09214286826976105,0.22578714991017
PGH-L,0.0803418803418802,2.4155551188993445,-1.8255417823527298,-0.7079976607824676,0.6222958661337865,0.764156045970772,-0.18854180868437453,-0.33762491992904936,0.6255633865336243,0.21099035544543257,-0.12720788538223118,-0.08358552916734432,-0.19631732515575318,0.15092193262330864,0.13207160035436594,-0.21304583848190567,0.26869195627111087,-0.20225899965998254
HILS-L,0.0276967930029155,7.223522910262317,0.9014112570749385,-0.5330303982722577,-1.7026651499872847,-0.7323025286945604,0.9922229337709021,-0.1362213554478987,0.5894365214442763,0.5070315000362297,-0.3596973203538834,-0.11620791535682581,-0.07052280139166307,-0.05721304076018895,-0.29720533888535805,-0.051338797121843534,0.38832222136937306,-0.1674649438296463
SVE-L,0.0434782608695651,-0.0006508600434378244,3.65937475658409,-1.438045714468905,0.4973936650688933,0.11254236401923412,-0.2515631653338293,-0.6062792739761294,1.689671465745528,-0.9611575419553627,0.32424855192897895,-0.13583916670940116,0.4474541785531135,0.537198334988989,0.6617310836622564,-0.10759939412086643,0.2923228345679916,0.06707664857328513
HDT-L,-0.0131578947368421,0.8998098758311746,0.10581220853578023,-0.3823060000790164,2.0394324267713437,-0.8243772505576307,0.4748620096801575,-0.03911845413740989,-0.24309724920992612,-0.20166417277061582,-0.6453635638789248,-0.6649816881271206,0.4801693925649802,-0.035712004950344954,0.09960825527347328,0.12310909208929463,-0.34576043229112774,-0.213703946837437
C1Y-L,0.0545454545454544,0.9696782407064525,0.9349953757345897,-0.908186349570438,0.24349203159722874,-0.6939370888023533,1.1991997626161568,0.3206684251439832,0.1578384105182838,0.26591844890174693,-0.1909301173480368,-0.03933261260354679,-0.2179708324296755,-0.3769774604702459,-0.2847655251533941,-0.029259277857417828,-0.08139070731115693,-0.02704172292547489
GBGP-L,0.0168067226890755,0.021455531283379157,-2.6087149331968233,1.2536012202791273,-1.489168299792845,0.7694458453324001,0.05612904595491557,1.7705311685157585,-0.03808131830001175,0.2309748383164504,0.2845667976961485,1.0463997769375963,-0.8531096964657556,0.4265542659395807,-0.6390763402892383,0.15809504678170624,-0.30013740042784687,0.12714182827601037
ATST-L,0.0169117647058822,0.6112038221177113,-1.3489628507245421,0.030690209689583636,0.10698474016000009,0.3481290957191996,-0.46941461925812406,-0.3561829340266801,-0.1881359182667191,-0.059921543445072466,-0.023920964264363062,0.09024382272649469,-0.06916293904329196,0.00708199805510844,-0.020677977580921127,0.026825512672036488,-0.03812089120083009,-0.0004703832228379728
JET2-L,-0.1732283464566929,-8.430059751139547,3.54805859878843,1.0176363496006662,-1.1561852630393845,-2.6662299545751593,-0.051156039098078955,-1.7887452790153864,-0.6724753430998645,0.7735349767222025,-0.4825059606241585,0.2716058388379204,0.26311766511522283,-0.02813049598310809,0.449189575016369,0.2562259731584687,-0.057642299263472974,-0.24470728917488066
AATG-L,-0.039408866995074,0.5916199248564715,-2.357274543443709,-0.09220638518618383,0.5770845857706383,0.022117571800264642,-0.6586175342604165,-0.036125378587665645,0.08871346147796817,0.2923962159721396,-0.08325822575055476,-0.17514295396636823,-0.14318358566976483,0.13172716373538684,-0.018864351126343538,-0.20714180162877097,0.025670332004620915,-0.1372051761642419
HWDN-L,-0.1144578313253011,-3.4329619268060525,0.45867561027128423,1.0871257649842276,1.0124130122622705,-1.4518517333250502,0.3011696742005742,-0.06569791376468885,0.371573702196492,0.033702602353391536,-0.045384665960216335,0.03455761261989023,-0.19704785281614132,0.10094041901406335,-0.011271603084488812,0.39933560333358276,-0.035591403462637894,0.2291918272931844
QBTQ-L,0.0,-5.329791391095334,1.7112283842808382,-0.1728929256033928,-0.9437262682034934,0.005354517554333345,-0.09459554853692624,-0.31359028728861776,0.7463064094776942,-0.6440648713335948,0.47366874898873274,-0.9962718255917065,-0.1758576139235533,-0.8421814492997959,0.4202799252696813,0.3407456803075855,-0.36190949537050726,0.15471335743085485
AVCT-L,0.0294117647058822,-1.5214783906486238,-1.1280792651251694,0.6119445263595111,5.335957763771462,-0.32540582717498223,1.3857590246181162,3.606503085131092,-3.411006507711283,2.7637314028943916,-0.1594661750804637,-1.4468975425319015,-0.010124236128699041,1.4943103934648583,0.4441862032512843,-0.2778599215955948,-0.28499054042093086,1.1556662624302079
ADIG-L,-0.0443159922928708,0.3456842533616967,-1.407416542086974,0.17172666570596012,0.1279537959090553,-0.20935384678877766,-0.49126419394326776,-0.18615892106380397,-0.1572312169323026,-0.03180437672256875,-0.06474480893987812,0.033113859774729804,-0.047468768512090434,-0.020417183334844345,-0.08674246044359953,0.024631107484149598,-0.01886554257770878,0.05097367002091428
NFGN-L,-0.0608695652173912,-1.9567259423018115,0.6206044753997549,-0.12802327983109074,0.6042588103243884,-1.0871460967901339,0.27695022369578887,0.1064006876515473,0.1646667339063235,-0.5322528556686463,-0.1324550312687854,0.18108218266070814,-0.14975032636331037,-0.07198370787923263,-0.10900935668195756,0.2829402354490631,0.3950327910180533,0.19325831233957078
HYG-L,0.0714285714285714,-3.826314232893375,-2.9281998316119004,0.37724301153116613,0.35816982780187806,1.4290200866963496,-1.054247184652627,-0.5870626213060175,-0.08433936021585374,0.2351130382805062,0.09708030090367967,0.4240656006174871,-0.27193135657876455,0.14344073311353558,0.484223845051613,0.27628787580660485,-0.031990134851171186,0.34011376340437494
BATS-L,0.0020811654526535,6.496678500376616,-2.0821999463980325,-0.6411807309017591,0.07236512378815728,0.35474097631441665,-0.721563563186138,-0.14471614284775006,-0.26879276766626886,0.02513610359602669,-0.32276765000175744,-0.15721459834999713,-0.2717793419739398,-0.22340250657061614,0.07340355300223754,-0.19251249005675622,0.12762432641194768,0.07561541652842937
CTID-L,0.1538461538461537,-3.680468112064996,0.8173334980609276,-1.3633260090987538,2.5094767665261006,1.2183410600816995,0.3175062014469154,1.6383306856168849,-0.6891424865695905,-0.18042047513133128,0.09632639093921344,-0.13194010658974795,0.08731251021678348,-0.011804224446728528,0.029851340340896117,-0.12066415785707708,-0.059195663642655744,-0.4369155617217273
ITRK-L,-0.0838095238095237,4.999913466596127,-3.2864716312774824,0.3124310707979453,0.8775733308544936,-1.1702587366939685,0.045595146220507254,-0.8454662754915069,-0.02521619686528362,0.4360924470344168,-0.4048248486422996,0.16565509801668638,0.22426793349658633,0.17489837425594762,-0.07121649855082028,0.2199676340884958,0.002961938290146104,-0.3046522744709964
BGFD-L,0.0796874999999999,-2.917960196119717,-0.013705668012457302,0.12066858778052253,-0.7360839031070644,0.6648879176116933,-0.09828905533621303,-0.6115940954351132,0.0914340363491171,-0.2665480393228188,-0.053043455490526324,-0.020470462887038764,-0.29306622480215966,-0.11048505036227882,0.09841171480141199,-0.011035584174382362,-0.016363865865695368,0.06833463953617697
IPO-L,-0.0373831775700935,-1.9712998096891086,-0.47349319732892436,0.6717917152838556,0.19323298845211478,-0.257321180179184,-0.126633691426846,0.02942632665865192,0.2652356560932559,0.2672817077543602,-0.45643755012635695,-0.31837657280435905,0.43273108108287456,0.008953515543939914,0.31870049238398457,0.26936260323997263,-0.27809522187890234,-0.2528765349713188
HWC-L,-0.08,-3.1785778019042805,0.8694628031399351,-0.04617064930214514,0.1122147654853886,-0.5064574084363085,-0.305179153689218,-0.05881087867763821,0.8903645018219571,-0.4006888944905845,1.048893642245879,-0.8383577804552784,0.35837072231964395,-0.17391896589813527,-0.25802738538817255,-0.30191938120327894,-0.1351537889621385,0.3631288917264032
JLP-L,0.0827814569536424,4.99498840492647,2.5029937519524363,0.8004001632056046,-2.398293709385178,-0.6922374876882739,1.521412881339445,-1.638635391704444,0.8686143064854226,-0.3223569843709305,0.4958481580451838,0.04843874632729308,-0.6182897919084509,-0.15098576409299969,0.2128348134531856,-0.06988962339721608,0.40800869840245474,0.5017426974195677
INCH-L,0.0160047421458209,0.4970769368837058,-0.7823993214417302,1.425793770695956,-0.822941415293002,-0.06561191820989754,0.33342610407819445,-0.08719034176172381,-0.40450942353589986,0.17210254212268392,0.06338664958105186,0.294273729760904,-0.15763950538200935,0.01614885616768907,0.3596327549688098,-0.13978218897255693,0.26085912319261423,0.11235301543769255
MIG1-L,0.0240963855421687,-3.088996096342614,-0.138973655428099,-0.5696215027658049,0.36828469425583793,0.6391636208701295,-0.8323129132757602,0.0444546039950607,-0.06267667274571247,-0.08200329579177555,-0.11449620628513632,0.14831764774848505,-0.2531975309467164,-0.21337046384367458,0.11250283628433125,0.24081756931532025,0.16110443065446658,0.11395821209743046
FSV-L,0.0066793893129772,0.9080711266783095,-1.0018590613263207,0.18314973528151607,0.03534611165623082,-0.14144353156793305,-0.05825629735085201,-0.5732085233083867,-0.07630853303153771,0.11303299772968525,-0.09738332843754785,0.020533064697966043,0.0009483461347165443,0.07090442732451745,0.02608528025788885,-0.10973823324009756,-0.06623446892510867,0.033080691445480634
GFTU_u-L,-0.1570247933884297,-4.39375280695953,-0.09352802036185646,2.46731090376969,-1.1423828769252868,-1.856264271469557,0.33386197746708485,-0.7157423808182387,-0.19964880734817358,0.4868770603973454,0.2843044565365702,0.11628503840061216,0.20325650225854877,0.41750594237011357,-0.1897809592085854,-0.15185788285476587,0.016798389122775072,-0.05428422527621542
TRFT-L,-0.0294117647058823,-1.5192822190269295,-0.6566365357584008,0.37644849054224394,1.5021952805702106,-1.2733642875255329,0.8253426624707282,-0.40527838014129053,-0.420278319819653,0.2005183595831194,-0.1116068871472826,0.10106676157397537,0.06340387821736214,0.01762392062738716,-0.161907786167628,0.18963473389204893,-0.1723553262771039,-0.0076703134315871625
JDW-L,-0.0221434898139947,-4.195913317243885,3.415754560792129,0.415116697434004,-0.3159184034898703,-0.7655146904817606,0.31436279334929323,0.22987401672455995,-0.6428615139281826,-0.4052336689697434,0.1823649320713562,0.0030176229897721815,-0.10138779197957705,0.12453728079787675,-0.23941107230971143,-0.0453242171730183,0.16344136615621954,0.04395342292618746
BOY-L,0.1529709228824269,-1.4358011510915516,0.3861143068436457,0.4566934806855246,-0.7322215029657617,0.38907285783710044,1.1132216529529042,-0.9973424137103849,0.07691778994084161,0.03894221417417604,-0.24615241586930464,-0.11254640540384564,-0.058975057635715,0.1015721903948269,0.25632320172846074,0.04227571385167463,0.5722804086701554,0.2018696919571296
CRGT-L,0.0833333333333332,-2.8291970816904084,2.0327458882575087,-1.0494368330847665,2.73179004200526,0.0824895928550815,0.809928304422936,2.3123840969669747,-1.601731446156365,0.29264636943457484,0.024657839387052415,0.12103124740295185,0.4159244152828262,-0.7164163638879189,0.24705703030162413,-0.1412049302376178,-0.012954077084872026,-0.5179088502239245
PHEG-L,0.0,-5.111463832029017,-3.7219377561856515,0.5613891389022991,-0.9743194073299325,1.2950645839053974,-1.4638635444977537,-0.4797196939744965,0.06031690481285845,0.6852749539911157,0.777843545673253,0.01573315499211651,-0.03942490446505587,-0.18823017285162763,0.3111681226474433,0.5127222651692485,-0.27018330529231255,0.2409045520965444
RIICi-L,0.0158730158730158,-0.9154929420354866,0.5814119654361851,-0.38581066909112743,0.20159275559446227,-0.47675242517996835,0.5195633821350404,0.1824921548297595,-0.029022970151321,0.06979965632208657,-0.3910486589768182,-0.19928611754915812,0.11136790361609773,-0.19162292493016883,0.0426145526403645,0.2708361986082431,-0.16079695445768166,-0.16099498245740254
MKS-L,-0.0615763546798028,-2.7434853787441726,2.070077742975952,0.45393064377621184,-0.44260518482989486,-0.7489738276088092,-0.4567465223430785,-0.647956924718321,-0.5543020697519305,-0.11364219312498214,-0.21669064018648687,0.03866607870398867,0.08201247380418242,-0.31111800705320686,0.2838776281972457,-0.0016842278807345328,-0.09740038311545086,0.04628944870553429
BWY-L,-0.2494565217391304,-1.7787096898530284,-0.18562911122792342,2.3366071120511718,-1.0418639648370354,-2.1458522384417775,-0.4472561868281244,-0.23249511666248307,-0.35716812981387813,-0.08580298207749235,0.2558196775240375,0.13136853628465014,-0.07752063076335083,0.13225699003638708,0.12239350412210853,0.0880675171849777,0.06695611265508312,-0.03868905331061363
TPK-L,-0.1638543516873889,-4.000590388695853,0.41534791016902173,1.1448047045705498,0.023414351235072895,-1.679547603238909,-0.14026562664000491,-0.0521134863286495,-0.06987440539661878,0.2908641976690873,0.2950252737227083,0.12645926949451403,-0.06290985572027777,0.1972717300507067,-0.006405488573712218,-0.002190904458660218,0.00454246394905112,-0.2828798206309902
LPA-L,-0.0799999999999999,6.086932374147067,-2.8608812743350835,0.5514449045375752,3.434108570488315,-2.0109157844951246,1.4621084448102417,1.2748398512223715,-1.1925724740129942,-0.5738230590751372,-0.1782588159925951,1.2298681416470554,0.17169904344651274,-0.0874992608950433,0.2623786080479633,0.868356867821424,-0.8657952402132713,0.604427305746408
BRSC-L,0.0303951367781154,1.6293493538210782,0.000540286647138052,0.33548457445289565,-0.38967409415152165,-0.13590406881211886,0.562897391852617,0.13398818712919028,0.12445523611454413,-0.15053422125304886,-0.0738324603548647,-0.01600333384402491,0.17912438350306098,0.08470393559671846,-0.10046117926577176,0.06268008599761606,0.08484613922481157,0.07841427625268536
TW-L,-0.3605095541401274,-5.167640061630018,0.3351598757864708,2.370342361825763,-1.0263199111249608,-3.2288002330378234,-0.6877912442931307,-0.5445049467113602,-0.050473263701322955,0.18079835140255127,0.6316326030734758,0.35343202936830065,-0.22949893183380252,0.14149241588045108,-0.2682049862908627,-0.21979108016814175,-0.07019398290379085,-0.040351105786991054
MRIT-L,0.6944444444444444,-10.794142742556849,5.02127342410453,-2.1780970604417815,0.028948015775073842,4.158851382788127,2.9076919186034025,-0.15610224032246242,-0.1433689482975466,-0.39523194724725424,-0.35671257931375533,0.22148514067319955,-0.07406187982132761,-0.5626318844628351,0.5007830500593703,0.09202534251449838,0.013214386575816474,0.032163282601047546
CGT-L,0.0164705882352937,1.3187331206393822,-2.8249968903046323,0.0725508883853334,0.31902230415391136,0.45719460623537933,-0.4918742821531488,-0.23933187464293018,-0.2034924740089038,0.16283221445097634,-0.24814555898731233,0.012998452938407292,0.04099752473705725,0.09429471289285617,-0.053440986113627235,-0.020331729011014127,-0.04816872319526156,0.04030536250865611
ABF-L,-0.0287610619469026,2.0062482374357304,-2.9086274395124065,0.015360752585183267,0.48181149888073443,-0.255449436517839,-0.4411554866753399,-0.5281715019456388,-0.4372450241546264,0.31860379234944963,0.0476132406178634,0.2676572454413043,-0.1207016229084345,-0.17745151838988105,0.34837693546711146,-0.035234872828750444,0.1275395424694741,-0.005792649314880276
AEGR-L,-0.1071428571428571,-8.718409021019045,2.1168934976320837,-1.8217202773009884,0.8296297175922485,-0.10071750504838453,-1.6139802046224772,1.0158553829090162,0.6192100563871974,-0.07337183785045885,-0.07397005213494315,-0.43318559701353315,-0.14349498601323438,-0.40591750610184896,0.07923645840596355,0.4789218171956852,-0.2605742550768214,-0.2073291212146528
ACRM-L,-0.1666666666666666,-8.914891076113618,1.6118228763410187,-0.02207989573313144,-0.10999496621260735,-0.7977468086186588,-1.2826319178844314,0.5764821880531913,0.659706314272755,-0.14757357834466156,0.7085639497161869,0.4743894176007512,-0.3072899483047431,-0.3928334967686668,0.2057116049837802,0.23483105248576816,-0.13174594711746695,0.2232375937189318
CKT-L,-0.0307692307692307,1.0627009715712779,-1.2770412049403326,-0.1584309601179603,0.4816819763121294,0.27302672671355555,-0.9203380598159001,0.08149142559460426,-0.11769088330988292,0.18563640874322043,-0.1959944706059723,0.34342090356769917,0.47791283627492437,-0.6343176699012735,0.010713615986598911,0.04206814504818538,0.4042032924925158,-0.1652425660215789
DIAL-L,0.2180094786729858,-2.155638261081154,-2.910775117555862,2.1718906049394078,-1.139039280333582,1.558806352214445,1.4717076376292777,-0.02904243904786276,0.019055696281228617,-0.061750151664210925,-0.020843720768104704,0.32489456152353674,0.01603688657045473,-0.10278660484289251,-0.005086560051821762,-0.37061666305904567,-0.673706378555585,-0.22936556946035136
NTV-L,-0.0443037974683542,0.6504127131896338,-2.9073142396553804,-0.3550801701739641,1.0630278033475933,0.267906346256986,-1.0808235268269692,-0.12730132488770782,0.0731533439796949,-0.020116937996549327,-0.31172779608658435,-0.3163082923183566,-0.05711125135506126,0.20010225011301172,-0.0049526421687750045,-0.15138240284111054,0.1477904594965718,-0.027506104406770638
BIOM-L,-0.0799999999999999,-2.9618033689098726,-14.646998769522444,13.230113174882717,-6.311262835590043,0.9771989159493151,3.1116809438896857,2.401322141419956,2.6555238351402433,-0.6075835483806568,-2.020544076006946,-0.5046632608139884,-0.09745774917000527,-0.30556821427652975,0.6991533311632446,-0.18248813570416328,-0.2601182944068173,-0.14174693728627702
RNWH-L,0.1071428571428572,13.283701112974294,4.380821613833244,-0.4379231287802399,-2.2561892941634767,-1.1250490025175799,2.236034894369785,0.2845386436745803,-0.7522782903598418,-0.9490455630630534,0.5724308624468307,-0.28310970836570437,-1.0517530712102119,1.5047262903742857,0.42622695365062124,0.05846359590616326,-0.3228056486208193,0.1090176962190113
CAU-L,-0.1450617283950618,-3.4990726084693096,1.1377509304130762,1.007896547880533,-0.13342685099983903,-1.1962660436326071,-0.14763397043184065,0.7554298226355726,0.13126276013597818,-0.24125310602797567,-0.201038382071765,-0.44023645718023463,0.42529336315041444,-0.15877195734692479,0.2021085885660731,0.10010955168753226,-0.2818678348989261,-0.12729749280941513
VIP-L,0.03954802259887,-1.9843856649173832,0.19420906431176083,0.1667527417601481,-0.11454728580723861,0.1587835361626994,0.22042037566029177,0.1219736001351069,0.06564185460855991,0.03930622527825074,0.07387581077247005,0.0889913809175073,0.011998962054972532,0.052165083593072904,-0.2614088034588703,-0.08019311937708726,-0.03442067284269093,-0.03340022841454576
DCC-L,-0.0688791484032563,-2.2435986204175804,0.5308765888031595,0.2316400945556978,0.1891081712637491,-0.6719338116034845,-0.31718560610789154,0.32169144515209963,-0.28965617820420814,0.00695173423151129,0.27903903925702744,0.742932669413734,-0.12184845631483791,0.07309014138106686,-0.22911960622327027,-0.12709268160243523,-0.2177402338731877,0.08597546265592534
MRON-L,0.1750307563431361,-0.8247333475252696,0.3737380474703904,-0.2421472704470311,0.18829769174925123,0.9314438305126119,0.7534091890274415,-0.2492559544247877,-0.36664557306631773,-0.29727262010257594,-0.3955971547607277,-0.14626054952688292,-0.13203607705525758,-0.04714297552319562,-0.11668522120088701,0.05002147833790931,0.38871438446289225,-0.20034363678446043
GFRD-L,-0.1716417910447761,-4.440932623718222,4.288477983849018,0.1420770219941627,-1.0603247747114337,-1.834188099115034,-0.634691639120304,-0.561799151288224,-0.2671078567771825,-0.20679110061210598,0.12473606649820186,-0.09538288545914662,0.11196611252983345,-0.18649775121430873,-0.08312289471942942,0.15188864078378142,0.1535659115204024,0.20383087039018635
DLN-L,-0.1686445971267957,1.1948994940846527,-0.8043542021273179,1.8708385250980177,-1.2924056100666403,-1.4371160979700395,-0.23714453461972487,0.1632308276919133,-0.5895775569063607,0.033243883309776984,0.12092336227687965,0.36424099538598653,0.12465384796743893,-0.006323277656871081,-0.0055082796603524355,-0.15988607910395838,0.284205454009416,-0.08829770914418777
TYMN-L,-0.0081967213114754,-7.728915431900745,2.9982819870750137,-0.11821941498005943,0.263349062230712,-0.44265313028766956,0.24311434443243385,0.4206394146778033,0.3707860148252058,-0.2730454027780036,0.2854732165759036,-0.08402100913460285,0.1445939256669292,-0.06546401494677229,-0.14529782537049632,-0.2016662051050131,-0.17798859276581097,-0.0913315261021501
CNA-L,-0.0295809367296631,0.3276167754008971,0.3287105202499539,-0.16089537100802617,0.7871892277896179,-0.36266447972266347,-0.29050292268538475,0.05158801211455333,-0.3430276413218514,-0.1789542714289362,-0.10405085151727309,0.06681527020862904,0.10209130407820369,-0.05001980987254203,0.010690634831513689,-0.14339542666576693,0.04231109849831233,-0.20284053485356887
GRL-L,-0.0769230769230768,-2.1339180005684644,-4.814691650037358,-1.9077580530315081,2.923457165336534,-1.5388337118483129,0.487188854909535,-1.389460078228361,3.7143844021011345,0.27032461483853754,1.300777397526222,0.40922665482494347,-0.2973995445892058,-0.3966061472216258,0.13886635428965702,-0.6229235137829071,-0.9356374107428209,1.0541784574870627
GHH-L,0.1217391304347825,-0.4422563887367541,3.0562951802251557,-1.5223289875430859,-1.4196894535603828,0.4863829850750505,0.19418228672114468,-0.14793561387687817,-0.0018972216150473975,0.09523383935758983,-0.33270822560410257,0.41842068403250277,0.3505417942216862,-0.08895933721211141,-0.31440840917487284,0.10438027195402466,-0.056277958062487206,-0.018773138642920253
CLLN-L,-0.1156716417910447,3.9252684966843887,-1.6441361269823753,0.9766875412215482,-0.5745333917235301,-1.0762631539393768,-0.058313793412057884,-0.020258055711436244,-0.24319779389620977,0.14254362337410623,-0.1656132411331984,-0.05649290458178502,0.4637056049192806,-0.23827190854009006,-0.137185610109318,0.18302526560321902,0.08046407099487243,-0.14976946759755067
MTU-L,0.0140845070422535,0.7287513880298778,0.0885342956451497,0.3460784739916176,-0.5833529500005087,-0.22262078767638294,0.42937472722952663,0.15873256728655188,0.07161382669041033,-0.0867428676251694,-0.1137892671521833,0.1260691082826556,0.26213500902063447,0.033362373027347604,-0.13633845376165724,0.08031200034964707,-0.0059264002332119125,0.02099586791035335
CML-L,0.0512820512820513,-7.305762597639174,-0.4140329634844487,0.4414270491775688,-0.41557569981390646,0.6226770199562522,-0.21992140754457337,-0.4979216049689254,0.2708286152700699,0.2964546560492656,0.0230056987317772,-0.3143734247365003,0.04833916699587354,0.2507422705597015,-0.178917705988886,-0.10510715759955325,0.2021757639683407,-0.19411596621892035
ESOE-L,-0.0360360360360358,-3.1440138853139175,-2.683044431641513,0.2042127452658444,0.3331021746595101,0.4822776694187197,-1.122410295801879,-0.0026776833212758095,0.1419709843904421,-0.04952180454646927,-0.2233185239004571,0.3495303458141014,-0.3235614674593905,0.11276652180949831,-0.06917483642574611,0.190046913044428,0.14962369682696186,0.016313707550177053
C3U-L,0.0413223140495868,-2.854650589986249,2.68168672053792,0.8407963014281368,-0.1803619052906011,-0.31907447277264067,0.6862093954907023,0.1471091154759434,-0.8421843656855055,-0.38145681761872713,0.07213275568374233,-0.01823638657757512,0.08985291318960849,-0.11470201883352289,0.2600151917299205,-0.1103109034171638,-0.07730793682511042,-0.03395347427140716
IHC-L,-0.0701754385964912,-7.169723214309325,-0.8370035547369421,0.13106093537764685,0.09129988590658342,-0.19617984733715502,-0.882958807503081,-0.2401786423599088,0.1881526486976582,-0.01931678195215287,0.14801401049362772,0.18439655408119565,-0.04837061660807519,0.09874551063914554,-0.1904726621750322,0.1450230939697259,-0.22464027113220203,0.1560331503817854
RFGR-L,-0.0185185185185187,-0.9099231625754655,-1.600493049572267,0.7654477801808178,-0.17340738575018352,0.576973330153378,-0.9489507953266925,-0.195242777242262,-0.13368529774394333,-0.19050410990319736,0.0702525709642327,0.0472906139303642,0.1385451185365302,0.17316698865508473,0.0975333722490808,-0.1994559997062716,-0.12182650271698497,-0.04310105739234284
BAES-L,-0.0410750507099391,5.26080373457163,-1.7170501511046008,-0.47381253232041465,-0.4587782932523066,-0.007155600452427803,-0.7920936552505393,-0.14435655040933132,-0.1698794463486086,-0.2616308275425084,-0.3805022272171464,0.1310943587860575,-0.01802348969626814,-0.051849123771358537,-0.46090569232921585,0.13754938517741525,0.3515546107516644,-0.19895769243728736
BRIGB-L,0.0658307210031348,-0.15658661660204629,-0.5096791053055739,-0.4474929780430408,0.2766389005389853,0.5411395440587964,-0.14618337250923005,-0.1566373528382198,-0.07617329382056602,0.01086935836324699,-0.06764957463741715,0.005877114100710679,-0.06699939519183555,-0.014056968142263938,-0.005004444826113566,-0.03948815502423719,-0.01446761647058977,0.02596841863720518
CRPL-L,0.0133333333333334,0.5608831592224499,-1.981156612386737,-0.531562582976039,1.1010149025927176,0.6312046992049761,-0.8922455102789281,0.06869918278300918,-0.20032669316820162,0.16906479720033613,-0.11542189532865281,-0.15430848981875717,0.2948721432293351,0.12494512418799404,0.3248909777570062,-0.28032804566555436,-0.07343342976402153,-0.09288281124994538
NAIT-L,0.0190389845874887,0.3169689490162101,-1.7703828087486262,-0.06895778515961756,0.46273305754910643,0.24550968455254957,-0.37825860851756393,-0.4480898723021411,-0.275792439555626,0.012918246434799458,-0.03695509635342184,0.04121930527432402,-0.12678077330880222,-0.02335835851990723,-0.08169414547859018,-0.1433331805761417,-0.09125672816865353,-0.08128316363423621
ARBB-L,-0.1419354838709682,-2.5155203959289842,0.5753646526458549,0.24577701406899818,-0.39204941236397794,-0.6188802191407119,-1.0970567106268567,0.19374057325200586,0.288993513993708,-0.24870380100104877,-0.15443766620614627,-0.6639494057084342,-0.10104050499464032,-0.02151141060091369,0.06551711222487851,0.027501643351401962,-0.0323805049525614,0.02596741405976026
ABD-L,0.0556070435588507,3.4703317031001557,-1.6324648569485891,-0.49429350396737987,-0.35535887644777614,0.49489147429217245,-0.2509008513598319,-0.4516616024702842,-0.28975208819440873,-0.13711017368169012,-0.2370566870845319,0.11741874205759298,-0.020729039443970865,-0.10011450533329165,-0.26055440298137117,0.24306207840001043,-0.11581486204353902,-0.07055526848045626
EUA-L,0.2608695652173913,-4.7101925904387185,0.3208310907338384,-0.5286078508288036,0.5750461842107976,2.5497354415829565,0.19665838005758113,0.2688922095689028,0.4933848121992697,0.16661527885384914,0.543192982688195,-0.27291983408292464,-0.15610559983341613,0.2564056998812416,0.5253404526118227,-0.10627480662162712,0.34341386973767674,0.40175637976938083
AIEA-L,-0.088235294117647,-6.813998277206911,1.5750820697868106,-0.16978806931185628,-0.1679550861896914,-0.2564784126740456,-0.9148253785910883,0.23517667167708023,0.1963233519947837,0.032204579295513076,-0.41531871429294404,-1.0389879210736095,0.3948319842720677,0.06805352542472012,-0.22930971632019265,0.44269547719400865,0.2622432454027302,-0.2667307048038488
CCL-L,-0.0523120037365717,-1.6303124992939215,-2.668898239618504,0.33206259356723,0.3944143480050278,-0.45135409805323295,-0.4490865861567476,-0.6417377926878521,-0.4453849728179334,0.039473842201299555,0.1404089987590121,0.5425534542054333,-0.02092586401287752,0.11542149502109106,-0.25824221486694715,0.12663584236978434,0.15655113827832468,-0.13123173331014387
