Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
SVE-L,0.1549295774647887,17.632752402437742,5.21057137311423,-7.5197401062182925,-2.2723266351858067,5.026476822951277,-1.8642594233805543,1.336165410216063,-0.31886878650654304,-2.405803002222573,0.6440844318484642,-1.1581063698307368
TSTL-L,-0.0040816326530612,2.2325593717387484,-0.5002061939124938,-0.06328509799569315,-1.463903081955706,0.38359370311469565,0.12568248421395534,0.5619631977582181,-0.2740061230805361,-0.1084341667360023,-0.1448474354557297,-0.16047385393505179
SYS-L,0.2575757575757575,-0.7967797138325549,-0.24357843622537573,0.12420521594756942,0.42043193539327106,0.18429975660909217,-0.2594565642173756,-0.1500929532533867,0.01493570003428362,0.032389675814818976,0.10638566784443096,0.10234755305984457
TORO-L,0.0911798227208586,-0.7481950382535063,-0.10207495476937045,0.2793931327841161,-0.009388007360677231,-0.4169020052528023,0.06113085256926394,0.08808091477893305,0.1332723870712285,-0.12985089329894886,0.13680867520004306,0.07669573187156567
HDT-L,0.0,-0.4029662793388029,-0.640075202442877,-0.13967013079188875,-0.4845578219720801,-0.46527732761997054,0.21142637273429496,0.011838706347694631,0.17064754005196348,0.038408822755374855,0.0628750427314019,-0.03357374605569671
C1Y-L,-0.2729658792650918,-0.792104036877347,4.225240932008005,0.20989404450896929,-0.12167851149760914,-1.3922810200426756,2.440584829937069,-1.416726205625113,0.06856537975284717,-0.8722443219359487,0.14507510540136886,0.37300280398051716
AUTGA-L,0.2333333333333334,-1.9531411281066269,-0.16527133183416504,-0.12669526907988055,0.7667276978823284,-0.0900086557424274,0.10161143798066602,-0.19860441064038142,0.07122036888781944,0.032858133763416085,0.03581269616704483,0.08126924074192364
HEMO-L,-0.101123595505618,6.145932169685535,4.3529729459660045,-4.358042817044301,-1.0148806439501108,1.2736225328072517,-0.6503853729807152,-1.2975655066136749,0.07033967512097525,2.383411809979947,0.2346911253430237,-0.43125096908549704
AQSG-L,0.0,-1.0656745161053431,-0.4478164701665308,-0.0025598019459390753,-0.28418729762320183,-0.7339991932689582,-0.11736716202986137,0.037397620983354175,0.044448680459512266,-0.13689600807942165,-0.11479113489339533,-0.0008002899206139455
TUNE-L,-0.0153061224489795,4.483189642144871,0.30543156266109805,0.9158480838915369,-2.4466398860429135,1.2430809140359504,0.9564438822882513,0.5279235331804644,0.14204164039932043,0.023138558603574392,0.06154694725912373,-0.026909017019132397
HEIQ-L,0.0,-0.7682915524472674,-0.29812964511078494,-0.08994165165337288,-0.42130440628896254,-0.5619998685328822,-0.09167987553390149,-0.005654039307042043,0.034479991393616335,-0.11914135747547266,-0.014107561867391101,-0.07070223270901657
GBGP-L,-0.0414333706606943,2.62519471790658,0.18616259338811175,0.7925145630316855,-1.7540882401042612,0.27595069666438626,0.12722836768614856,0.8431949372209365,0.2641030813479363,0.026487226601983844,0.054193251768634376,-0.0030104308838269757
ATST-L,0.0940170940170941,0.08191007251382428,-0.2649945037482054,0.057194479345137425,-0.3062514833932327,-0.08689038846205319,0.03421942913052806,0.07431598130470994,-0.03751117845028275,0.039673097255616865,0.09035991046737885,0.014281585152394404
IM88-L,0.0393240514401105,-0.3048789065637983,-0.2523408950008834,-0.0423738279104029,-0.2952315782499663,-0.4168582360820474,-0.03127946814337035,0.06736197798650043,-0.010817418938448252,0.005781558159146201,0.05375197861638608,-0.0003827566901437255
JET2-L,0.7619047619047619,0.014214635607654982,-0.7021638259561475,1.7813731460133926,1.3145170975109342,1.9821937141580384,-0.40040536822015926,0.33545856068809365,0.08947084573943695,0.06895523772520001,-0.013698414804349388,0.022268444139249822
OCDO-L,-0.1049206994713297,9.784017441424465,-2.2574875394470735,1.78112419727662,-6.5529055032998,4.104241778497233,2.6831153727636727,0.1570514490295646,0.14776252061724848,0.7869790277889264,-0.148758184307328,0.4659928026588065
AATG-L,0.0152671755725191,-0.1039692818243391,-0.38386463073934557,0.06088732942139715,-0.49513566484106775,-0.4454996166701155,-0.04090485648669712,0.04281881843213331,-0.07499619080387443,-0.08573357971569585,0.07183795333938113,0.03700453606012806
HWDN-L,0.0349236046149048,0.7472403443505168,-0.10749071394871712,0.41957090519280243,-0.6300374029343985,-0.24956309866623888,-0.05854036986580552,0.284260043156727,-0.16202747040805832,-0.12268489226606721,0.06584302652684246,0.00014696889981037465
QBTQ-L,0.0975609756097561,-1.8722131067314307,-0.45137400046728304,-0.6937413470750798,0.222264804912197,-0.2544879236286211,0.46260937453474454,-0.5981754256968589,0.1166767196182397,0.11162116531886612,-0.10898067746638344,-0.09770713688948653
AVCT-L,-0.2685714285714285,12.060590838367213,9.551054335067658,-11.056412358772405,-1.1047558668565072,2.523932175948678,-3.8256692158542815,-1.1118207349570357,0.10067462843254114,0.559206228157354,1.847509446520533,-2.4294499788508768
ADIG-L,0.0277185501066099,-0.7412089925096683,-0.2429383899002343,0.12494913279516831,-0.34782330183319243,-0.5005185348734924,-0.08816455086655346,0.015372570778472565,0.046829527485327094,-0.11444961082406932,0.0071754920871144046,-0.016881573209380208
NFGN-L,0.1402714932126696,-0.3219405653204272,-0.27563211591551484,0.23770974746168405,-0.16672930099546165,0.11520864828547261,0.5706748689996074,-0.16987403147505506,-0.2661913248763841,-0.017807516110339143,0.14128102739796872,-0.12184733516026575
HYG-L,-0.0384615384615384,-0.9256191570638226,0.23113715793042058,-0.4145007949254494,-0.5658378053480246,-0.613014648917681,-0.5352244308638948,-0.4036034090696507,-0.19127494240369255,-0.25863324030042845,-0.3152135373850838,-0.23122011549941401
FCS-L,0.0111731843575419,-2.2966268685215385,-0.9357567815933713,-0.48557583303652935,-0.102883679818002,-0.740932530141027,-0.08384243489414665,-0.35267765660713746,0.06794467890604187,0.23687812122151491,-0.12411758816880525,-0.13334726073127515
BATS-L,0.0801867641088103,-1.2042574968890556,-0.6511810353821571,-0.26897947118595306,0.04362686916243873,-0.5099978118443662,-0.20090967509211272,-0.05393357155656306,-0.25519306183793683,-0.07040962491302533,-0.17890530689230166,-0.06352736402164245
SPDI-L,0.0,-1.3512721787746194,-0.10614428357859723,0.009150161118571604,-0.09652337693380715,-0.8381076958837047,-0.012189985890227413,-0.1126409949328608,0.10707186819742255,-0.12252661386480798,-0.004030464041487393,-0.04318339435613319
CTID-L,0.0149253731343284,0.4995799953373694,0.6509926291804694,-0.6578398430784848,-0.21451697998732133,-0.2517659403375114,0.44439279104957974,-0.3553302358008859,-0.2729034599148925,0.07970451671595986,0.13366549099340813,0.14442968115101906
GTLY-L,0.2816326530612245,-0.9550869000257531,-0.8772698676463203,0.36081587557496575,0.35305345003141625,0.25242826191636614,-0.22397431307370577,0.18132828295684122,-0.10710987180123482,0.03392842207064492,-0.01756096171444556,-0.16906772813734006
ITRK-L,-0.0106685633001422,0.22550535710513012,-0.4462885097751613,-0.18787777407560227,-0.7578596371271947,-0.20079775728886368,0.4467268300346088,0.000800660287295555,-0.1911267193956717,-0.042062943195522194,0.01131591366306379,0.05582628214845013
IDHC-L,0.0653409090909091,-0.5924928384863336,-0.507386137372837,0.23994711777259226,-0.4543636290023072,-0.23539609466749584,0.027419751586684644,0.036418096012107576,-0.1263359083570435,-0.10341075525258837,0.0592713189418644,0.09357795912916524
VRS-L,0.3275862068965518,-1.0919803895931859,-2.366947369067704,0.5059448336929822,-0.6442406572007979,1.3405670121633155,0.7606451489603223,-0.14357647997321427,-0.10213448237199609,0.4053080901768183,-0.31965393697462674,-0.11584296978970876
JAY-L,0.2471655328798185,-0.651567435390713,1.0653839546292496,0.39548536690117764,0.38376678472278114,0.5201778776119126,0.8380791257330402,-0.34113206307284655,0.14939642349519977,-0.07793952246482731,-0.13677123100276675,0.2926861264997731
BGFD-L,0.0979547900968784,0.5212167785095466,0.20619715702479094,0.21065688967073704,-0.4847102595756032,0.12693533165601903,0.08690364282181089,0.12053637822559718,-0.03700986473573031,0.03287584772083449,-0.021520330331082974,0.10004653963424946
GMS-L,0.2496025437201907,-2.147259704185877,-0.7706774447363182,-0.944008758073377,0.7871092759162005,0.22165077537849245,0.4399282137458615,-0.8843361664585777,0.07254229238264795,0.4015951936485511,-0.18475491198078148,0.12765318154362743
IPO-L,0.1526520051746442,-0.8348480602523404,0.5064725783468655,-0.20236702662329675,0.2975870598068102,-0.08648251833477721,-0.027503121273964325,-0.29071497856541806,0.20256514017125227,-0.1862327772237745,-0.033982570121875506,-0.1132278018038829
EGL-L,0.0863095238095237,0.5402878417464575,-0.3476222262289135,0.059758635288142736,-0.38623743741977695,-0.10223402228634046,-0.1188944441879694,0.24210623747463925,-0.0014473223914867619,0.01814195825325722,0.17090245182426145,0.0331558539178587
NCCG-L,0.0606060606060605,-0.01406474245387087,-0.10036497829661872,0.30855274710078,-0.2991238914071314,-0.35377428665908894,-0.026066539773136353,0.33603087205096555,0.1529319558929826,-0.07433845463507462,-0.15468285564190867,0.07074420046330752
CREI-L,0.0209302325581395,-0.9627733784905361,-0.532898639750214,0.0821900617398993,-0.33386654263443694,-0.580909231144829,0.007802021973495002,-0.00921160984403607,-0.01177670579790913,-0.08168280037424086,0.02037364501819203,0.018500733731766982
NCAx-L,0.0,-1.1753252709311557,-0.3921940335782101,0.07863873973950053,-0.44247503252685777,-0.6200285152880152,-0.10385397730465758,-0.08592789915651972,0.0015899545394799923,-0.030135391836147284,0.045395986376347584,-0.02433852981725488
ILND-L,0.2959183673469387,-0.8872817014946807,-0.7950188829201988,0.46402627068942925,0.5376471345748437,0.1963836451033647,-0.02329524747578987,0.0946071378099453,-0.10253451173964548,0.08909957066907646,0.04248238325151346,0.01326482293294918
MRLM-L,0.0270270270270269,0.8644421611315011,0.04714192890424505,0.028657088371676704,-0.6453798874425527,-0.11135124641664351,0.12033407023236223,0.12009950806851753,0.08006447153360602,0.01227270462839199,-0.037906061232192124,0.07871324677112178
JLP-L,0.3228346456692914,2.813323426837437,1.4243751142323429,0.10172936737303717,1.0714451687825348,0.367078817643869,0.13650431891482026,0.5076663168176087,-0.3131026755338162,0.3512831657436187,0.7201433631374191,0.18798857336859798
C4XD-L,0.04,-1.8005114095829549,0.7371419029216937,-0.3988480645679074,-0.18406342735102202,-0.31282566485162167,-0.024692610498159222,-0.4074420674399501,0.39486440078084367,0.3560888191933247,0.04676912278223123,0.03359476944376552
AGRP-L,0.012,0.3505112036813124,-0.6224007079741803,-0.2359858330254383,-0.46437954315703267,-0.4385903353089523,-0.040048043944031865,0.20292739169498766,-0.14923491621118884,0.046888956755673755,0.09901504579458839,0.052705984951073266
JGC-L,0.1455399061032865,0.2479038287281842,-0.054213823435580774,0.18324825907149891,-0.13022926298024595,0.04008216048603297,-0.09979955512381944,0.17118015247713558,-0.07371354274522446,-0.004433317420976644,0.04367768021723481,-0.04871859562018684
BMNB-L,0.1692307692307693,0.49202238042207425,-1.7829150153682891,1.3582994150083496,-2.7024337555562776,2.2069613057597444,1.2262830513031242,1.111012182648441,0.14947954686522646,-0.2900969217406244,-0.10782309666376008,-0.6988489020602882
EMANE-L,0.7272727272727273,-2.169332515332824,-1.8971177949084952,0.6813901737393996,1.6081598179319885,1.5953321140413055,-0.4435793320281726,0.03402439180587596,-0.10164710166078372,0.10756551263027765,-0.0971461570825819,-0.11998074502500777
LBOW-L,0.1756756756756758,-0.9966383713720345,-0.4960970759599429,0.24710122685950456,0.1341913087784675,-0.11761323445345599,-0.1458338544555179,-0.009543734869264554,-0.07313511276143768,-0.03402893685913665,0.014771527479231751,-0.08407687019983892
MLVN-L,0.1152416356877323,-2.9695799816312016,-1.2863184888507195,0.6564210082544063,0.061980046653956074,-0.7127130527512808,-0.4722114745555211,0.11129471932766419,0.33843957685751114,0.013912391039630614,-0.016265955846539153,0.005567363605682373
IOG-L,0.1145833333333332,-1.0914439894383179,-0.6694237584124401,0.11003179696104137,-0.010182154886228338,-0.28750225703401744,0.183167298535644,-0.07059481027424837,-0.01155929560271016,0.020731452096300246,-0.20787742669124895,0.09823048170040875
INCH-L,0.2389112903225807,-0.9653919503710549,-0.2739381885336057,0.4846583096826384,0.36446140819567957,-0.008541744595066986,-0.40778298788581313,0.21525118669143326,0.037111318864478084,-0.003754094832360564,-0.017109874333978252,-0.06177245149277612
RGLR-L,0.2126984126984128,-1.4034332886080143,-1.0606011339268655,0.2255155988308447,0.3147998924293694,-0.11177972031509122,-0.13859336036803657,0.04042221435794544,-0.00225962617797958,0.009131373572147924,0.05902819633224428,-0.050719501429303634
RMMC-L,0.1455108359133128,-0.3619375508501182,0.033572604293258354,0.15325983287738656,-0.013584629018429512,0.004283969428444297,0.12051928046905565,0.003217794181686,0.008379651043258513,-0.028148686839267217,0.019465898095477975,-0.017258886986382983
SMIF-L,0.0481927710843372,-0.6127853298119077,-0.4126740602738438,-0.03394548925580879,-0.26242222948375854,-0.4220908221270191,-0.052481540970068526,0.047954092422487174,0.062223055984672426,-0.033961596924021356,0.03850850865516263,-0.00022567632198113418
PCFT-L,0.275462962962963,-0.7949837702668461,-0.4657907248363951,0.45863586873232615,0.37401482123355306,0.22479784937433012,-0.20794265650326962,0.09561450847907486,-1.6077416982829408e-05,-0.0021533811871904955,0.046641547615195074,0.02427605889271527
MIG1-L,0.0256410256410255,-0.8302569803472554,-0.41040163191579404,-0.20090734709175745,-0.17923362479243515,-0.6313388583338064,-0.20231030282887197,-0.013863130854401972,-0.08885351264391933,-0.027368842219542635,0.046220092956724766,-0.029039729027043475
CLCO-L,0.1707317073170733,-1.154539645432957,-0.20500407032802537,-0.4526510689753877,0.9761087720431952,-0.5574928790928529,0.3020193274613163,-0.20439381931227557,-0.06889920620908058,-0.05235045325221538,-0.6326499701504616,0.5986067519618319
ALFAL-L,-0.1296296296296307,-0.7026038880118143,0.03681877889700123,-0.1349899652715631,-0.9327348465804847,-0.7720335757218989,0.2562649597618897,-0.0021099500957347363,0.04583643786506491,-0.17297488414097215,0.02536202680143911,-0.0719164871013515
BYOT-L,-0.1414141414141414,4.296168353568192,2.3218300064438435,-4.150773043838208,-0.6824165822654252,0.3353646997942175,-0.7928119896242607,-0.04552681800970886,0.005396619800249222,-1.1412159213223596,-0.05611374461271739,-0.20275748382544886
AVAP-L,0.5333333333333334,-2.1952549911926504,-1.9861806626133136,0.19779722126576688,1.2496011600995947,0.9207085998709396,0.014170264744843546,-0.32423784707542375,-0.39544791413453,0.09754695427620454,-0.007628820264300078,-0.04501310141978085
FSV-L,0.3441780821917808,-1.1118560373796011,-0.7132634751665284,0.5311607136780431,0.5670013956600034,0.4218906621644588,-0.1669808682322001,0.02300980664611384,-0.06498108841190056,0.014309986437070158,0.006347078386684103,0.004404777914498844
BVIC-L,0.121565934065934,-0.4723147130724061,-0.7914345883056927,0.11814118529197053,-0.24502372490598578,-0.03820469430819152,0.182694422910198,0.026134152477776836,-0.005502337803932286,0.07214347767143922,0.15579833529309753,-0.0012595378685155525
GFTU_u-L,0.3131386861313869,-0.48193633038440814,-0.5091319860942414,0.42414781548802843,0.3994338441341217,0.5026156328549407,0.002963809070847666,0.18062900640387483,0.05346936450128768,0.06696086979735887,0.13975102034734993,-0.09218364836330112
CVSG-L,0.1424,0.8301630729647929,0.35027813649308476,-0.2223796740958825,0.45055542248631353,-0.3022123576373731,0.049103967165763075,0.7124551505890867,-0.11920775210623913,0.03842098432582621,-0.3178858685583693,0.1448755849925892
TRFT-L,0.2520661157024793,-1.3465313073701228,-0.024220847706824544,0.8594149002099252,0.2732613838158238,0.039323702592620635,-0.5379571359643567,0.1969828437002085,0.13681198584470688,0.02813277473698048,-0.002125170584109206,-0.11471741210181276
DOTD-L,-0.0347222222222222,1.9509506412698674,0.32120857535844094,-0.13303120369117621,-1.1639598121016934,0.14073992595099055,0.567899348342018,0.20838136225741286,-0.15611385389861468,-0.06186710313784485,0.12953437106667615,-0.022287156392888304
JDW-L,0.3742690058479532,-1.109655016124711,-1.0647448640751263,0.6213130407147354,0.5276516528858713,0.5812820348028512,-0.19848329216399607,0.16249595165396494,-0.011094911819760125,0.13466231398605563,0.05588736043285111,-0.006950717195687899
BOY-L,0.1266409266409267,-0.7086350809011248,-0.15549943256785184,0.5695075667035353,-0.17287291420783268,-0.18871240276443155,-0.2028733560292846,0.20366965040744753,0.018895944609497166,-0.12629286561608732,-0.06905692890940585,-0.04946136876162084
HOTC-L,0.21875,-0.4332585583685279,-0.7305032881133185,0.2960329533855417,0.1950659687461898,0.11639688972702644,0.15793838105459684,0.10750089151969386,-0.23784816821637692,0.04028080251193744,-0.003921642506222127,-0.05377822635068349
VMUK-L,0.4971482889733838,-1.7876687155436417,-0.05838634061007443,1.170362811136689,1.1853785979802003,0.681949617103396,-0.6564231805149935,0.28981186495413286,0.654823888521269,0.04745511425915202,0.07597110682390239,-0.015945393070389932
CRGT-L,0.1134020618556701,1.6794263183427312,-0.9526114877229653,-0.18102347743204764,-0.9747602991745677,0.6661492572047779,0.1959792488859628,0.5067205778355588,-0.2846312474668922,-0.007835662028016535,0.12369145991119981,0.037297865717793574
AUIV-L,0.0724637681159421,-0.8475479492173574,-0.6799032210785916,-0.09947371515090328,-0.1063704448340774,-0.43828433845928016,-0.029712015584825825,0.00928458658744035,-0.07696206239774497,0.06442243253798467,0.029856642136061637,0.00296702065868615
PMIP-L,0.283720930232558,-1.3481767022141513,-0.1753634665426316,0.9999108263467661,0.20115221163117927,0.2631567231796177,-0.43401578566857973,0.1852362769960987,0.18166349302771717,-0.018118289577533805,-0.05304404490261714,-0.03230048774154965
PHEG-L,0.31198347107438,9.693896418473658,1.924690429576851,-6.057081660706386,0.9709098291541504,2.2396897300749705,-1.2339619975433374,0.9333412086809796,-0.2817185348592201,-1.8310145507368694,1.4934681011703808,-1.4500187823109296
MACT-L,0.069767441860465,-0.30915830251538745,0.10413934804960238,-1.1288176787660735,0.1611513971475864,-0.11660811081296046,0.5545430110750019,-0.4044683890376686,0.22511009666695336,0.03491892019783416,-0.21987972811126355,-0.04165514660378596
RCN-L,-0.0643939393939394,1.3211902107847358,-0.1274267533784707,-0.7770052867309037,-0.5782801822209658,-0.5186711784337532,0.17986697578286134,0.10202740756520152,-0.023517153896540726,0.031649467064346556,-0.024502706604390467,0.055382110440817235
NOGN-L,0.011111111111111,-2.6019984812776134,-0.37807156768528033,-0.08829034924341672,-0.05803618895966199,-0.7508896104914956,0.20934717899060978,-0.5241264489015693,0.3033342574020507,0.1643388270170314,0.10116681792876717,0.0985361343389954
FAN-L,0.1889168765743072,-0.00026985731522702626,0.07549424429769647,0.6749535584216487,0.037059661299401116,-0.02217004484468955,-0.4378486014443196,0.4354632566167976,0.07264973430202183,-0.09924246505938598,-0.04931828214485387,-0.033700271386589396
NAH-L,-0.0224719101123596,-1.7870382558997377,-0.05044486754736591,0.43112378839633403,-0.22740540016482866,-0.9582183651393766,0.3523658157083318,-0.4145809834300657,-0.7148918368557498,-0.15363911645446243,-0.11944224990778451,0.07665650392263017
FA-L,0.0,-2.3035740458335265,-0.4990142013664688,-0.5098099123895673,-0.11845559808422644,-0.7395210062024765,-0.06408591762363772,-0.30287439089006324,0.010590230515472681,-0.05579224897267295,-0.09916577999611102,-0.12658876339990827
BOWL-L,0.5634920634920635,-1.3461644690343473,-1.3384459736048504,0.7270985885814187,1.128337071165718,1.1150004069944754,-0.279537390160871,0.03006551567643534,-0.14220521063706204,0.09443860771960247,-0.00152304101359983,-0.12182175061596219
NSCI-L,-0.1176470588235294,-1.8955387473159624,0.13803413586729182,-0.9861773624761941,-0.30215824857661244,-1.0181014696069075,0.3109105188061921,-0.5655513716675881,0.14203766809119395,0.9964107785881353,-0.3866679816991995,-0.2549206294133628
MHCM-L,0.7777777777777777,-2.47687637850061,-1.1500200772224194,0.5603509773592671,2.0460270388954567,1.5691533185041118,-0.7979186909255509,-0.06451409376651653,0.050700639221711745,0.3010497082485552,-0.049158791631958874,-0.187747246148637
RBG-L,1.5555555555555558,-3.042416432763262,-2.563022157987573,1.2867738802677908,4.252641000531501,3.9495331306341996,-1.0505009116519939,0.025317616635706967,-0.0005242142728257354,0.42950017190653145,-0.026650463948604854,-0.06604307205743884
RIICi-L,0.072829131652661,-0.602542987569231,-0.45029540242991595,0.06516648432483392,-0.2472301443694933,-0.29277796643620585,0.06638952145828778,-0.001914224293357149,-0.009844081277349412,-0.06546800467801317,-0.023712510345033806,-0.061030157789207
MKS-L,0.4665267344233319,-2.1167287823051475,-0.9625006900706246,0.5034551587200212,1.1881113111384347,0.6028261172427052,-0.0831849656573049,-0.16781727345446495,-0.07431169009022548,0.012239397840065367,0.00197565258501645,-0.049300173568214416
PRES-L,0.1452991452991452,-1.8225906557755833,-1.3655902912944795,-0.19000295818802448,0.27474691024909076,-0.4228903855050046,-0.1763865222927725,0.10575233608900049,0.20035179128488578,0.11716709564341145,-0.030439436755226094,-0.06264125300587246
BWY-L,0.2803062526584432,-0.8911640795574473,-0.8371012125497007,0.3844921799666087,0.34709312089566846,0.250238871745507,-0.19408549372416595,0.16642953383338638,-0.11148824175618108,-0.020687608289337016,-0.0019342447866527229,-0.10034725112759486
TPK-L,0.3065518890483023,-0.9369132459497939,-0.7911653408633532,0.1894883224934849,0.6640814832494638,0.22934465941109328,-0.05573441411351867,0.027140102878103405,-0.07439579620961675,0.1130859197188399,0.14637282842170768,-0.022732356057335982
LPA-L,0.0117647058823529,-0.8882443060681252,0.4526119229571159,0.3664507538065774,-0.15456111090897606,-0.7753226332757696,-0.3087992579310652,0.24232357616710545,0.2512242488670911,-0.35458187694678733,0.04348634648444439,-0.09526490963890437
MOTR-L,0.1010830324909748,1.0457782103614768,-0.4434159501216723,0.37058852705453166,-0.7115768878225609,0.33471311168682855,0.48268356234987714,0.19092673301879384,-0.004573176391309489,-0.15001429253652251,-0.11574514430414966,0.17324386691875787
TFIF-L,0.0047619047619047,-0.46753027437757205,-0.1271163171424251,0.03187858416136789,-0.4062554939207583,-0.5358660425674467,-0.02102261743490818,-0.0011320623607451717,0.020358840960564256,-0.10099807109537844,0.04230567282458441,-0.0014363914816192867
SISS-L,-0.109375,-1.6459093420088764,-0.4553522288580431,-0.1600608116634644,-0.5203321592159978,-1.1285614245664028,0.1365851070540159,-0.24552585270800087,-0.297701899131615,-0.18127564270769653,-0.12315841854081509,-0.0685999579856105
GENL-L,0.2098540145985401,-0.9223472348068935,-1.1128844286775543,0.49133879406425257,-0.32873768287492233,0.4584394861126261,0.3292921940928996,-0.09763933030627663,0.11594240429144592,0.0906909931502135,-0.0999936073484642,0.06273945018575419
CRST-L,0.453125,-1.614815006573235,-0.5233561965419974,1.0040546635840895,1.0323859162433486,0.4820255602109211,-0.6328091606126761,0.20777958879732744,-0.14646629335274458,-0.09966929153244873,-0.010927416024554647,-0.24519046893907037
BLTGB-L,0.0575916230366491,1.610547152875011,-0.7132475956246972,-0.37973215057695753,0.3493518668332476,-0.8932687545660886,-0.22969974136874674,-0.25994253137371126,-0.34688423762731135,0.03232572205933371,0.8420182485643523,-0.20184768622110572
BRSC-L,0.1848998459167949,-0.26138094707080295,-0.49926401278260396,0.4590807869467595,-0.1481550488762458,0.1526614956046561,-0.12304132258309737,0.1986638765885113,-0.04407257556937462,0.006743059946415087,-0.022995422755754568,-0.06731555528862283
TW-L,0.5290055248618786,-1.308309703806447,-1.1457063425644758,0.5620257199021836,1.1403213339169607,0.9231324352068029,-0.5079464808005332,0.17441494950863692,-0.1102301505578199,0.062048806819253594,-0.0004512803539521102,-0.13489284725111148
MRIT-L,0.015873015873016,-2.032020485261226,-0.3738228006206788,-0.1633658296880618,-0.049591217688136915,-0.7285649130600086,0.35913835309114633,-0.3652451878673552,0.010971785330506648,0.04581501384807264,-0.01054922073711042,0.19473597878968357
CGT-L,0.0382022471910112,0.033457114833543244,-0.36437488299647786,-0.0994986123165104,-0.4377007528570114,-0.30654677513101086,-0.0404541534734407,0.019070751085865457,-0.08232943603612419,-0.011179491586323203,0.07561809046285689,0.004972199352297667
ABF-L,0.2642276422764229,-1.2060042791913594,-0.8341684417337693,0.07769758755929138,0.4955945149713295,0.13761439933600705,-0.029516172603328027,-0.05036815872225772,-0.1443470813404525,0.03535545328241485,0.00469677970688189,-0.04758270519753714
EOG-L,0.0769230769230771,-2.2225437858700885,-0.6150133715507685,0.06308135252409605,0.16231659371133914,-0.630615605344094,0.23946747892459175,-0.21214753946929496,0.21901428354012126,0.04958949259874747,0.07181524036980283,0.08667949490974883
DPP-L,0.0,-1.514225773415482,0.37429457297917773,-0.905050935362476,-0.14880493358004881,-0.5455199356590914,-0.5533079237642762,-0.25169664145696014,0.2363422176387308,-0.44011331824655836,-0.3305303753833712,-0.4236970184946223
CLCCA-L,0.0,-0.7341955929796669,0.09692708525178133,-0.26314405095348975,-0.2397950012592988,-0.6072852699605178,-0.1326152915591941,-0.22891880979533052,0.08700741938119123,0.1808477192501305,0.08516727884619102,0.1447538720008953
OPTIO-L,0.0404040404040404,-1.0986848050310867,-0.6061963392660931,-0.24622652695837233,-0.26978204514361975,-0.40377458068977057,0.1098464941393744,-0.33228790941806136,0.05324640780228005,0.09896105628595198,-0.019267981028379663,-0.209776152235968
AEGR-L,0.2000000000000001,-1.922302709501402,-0.8294381360360743,-1.0139135843243399,0.6867376434510194,-0.023927614502415106,0.27646421797039467,-0.4438958234382257,0.24963837231297378,-0.22354801017457696,-0.3269587577833172,0.17405673413526204
SHOE-L,0.3513513513513515,-2.6214651302676786,-2.024894894360683,0.11525971044968031,0.7586950253780758,0.21594131487332557,-0.2340446844335518,-0.17714357918953663,-0.03903207374567795,0.10897234183256058,-0.033403683453192445,-0.09281866200015719
HUMR-L,-0.0366972477064221,0.7982577562322409,0.10508386522588865,-1.1567300986446167,-0.5890956633699753,-0.17884223921971226,0.24609506718237403,0.07630680942618583,-0.14436439044310787,-0.0763065804801286,-0.2998361053959613,0.25125274280050186
NBMI-L,0.0578947368421052,-0.7569113561571732,-0.47590753135908004,-0.05054629916823865,-0.16484282183736773,-0.44160501272336145,-0.02252022289582368,-0.016771192367932907,0.08635160826031285,0.0018073918573883907,0.07544558761087572,0.028630352248170832
CAPX-L,0.6190476190476188,-0.9911066865152988,0.8672529204721825,0.4007842586405233,1.3832173039319433,1.6259569513251086,-0.26857345656882237,-0.3374965170033523,-0.15353825853622685,0.08082447769962414,-0.13610863291474626,-0.13191820982360172
PCGH-L,0.0350877192982457,-0.015297335911618876,-0.4698151148235572,-0.16157717857784534,-0.4470965388038359,-0.31828519725368687,-0.09573191616039517,0.01346607101900945,-0.020905008342915952,0.05865479070496064,0.06932450066402551,-0.044470888914338355
IES-L,0.7727272727272727,-0.612045379918229,1.8277031343866403,-0.7902121968603579,2.2508976890096988,2.3819786455218908,-0.38835814891139425,-0.9426495050479305,0.8465387343855488,-0.47689167924610754,-0.2144992072087117,0.5475750775489473
ACRM-L,-0.04,-1.9049281025668265,-1.0771350249767226,-0.5701925673917446,-0.07809117730529021,-1.0310676975623547,0.09335779282189414,-0.15023053129831196,0.17462223403522056,-0.17875290560885013,-0.11859160762504942,-0.2528113356066276
CKT-L,0.1910112359550562,3.4647322222903076,-1.4706068514603103,1.5633780545899583,-3.5131742308865017,3.159261060081913,1.7602671460064134,0.37458530593691225,0.11861068551575887,0.15609436502291923,-0.3268287015721059,0.48966886756358796
VLG-L,-0.0295838086264941,3.023543947734133,2.1763511284146975,-2.2893016401153607,-0.6478476594423698,0.39971960083913977,-0.39020277487026,-0.4140751217362737,-0.0402839283468871,0.26660496958954727,0.41946150869556303,-0.168009943852867
GROW-L,0.097972972972973,0.8712438482666461,0.26331335000044725,0.3362408413699433,-0.5861422922699543,0.2763658266982453,0.27700030692258304,-0.06627309480067485,0.308594033730799,-0.07742954929418092,0.1144820608222364,0.09044154961749966
