Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
ALFAL-L,-0.0054945054945079,-1.0535522115749223,-2.792363674481868,-0.49303643245489803,1.4954800041103682,0.5695407260328419,-0.8671839310441904,-0.11637698783350839,-0.30664071898309275,0.7895748531780848,0.5645879477339701,-0.1794881746498738,0.266214821636395,0.06256398013007014,0.2809631568249008,0.17510104366771542,-0.20463835653106383,-0.36606602686534007,-0.44078177157265525,-0.33857497809095904,-0.15391062844602652,-0.01369997160183642
BYOT-L,-0.1333333333333333,-3.976747799039699,-0.3067387940569547,-0.28179606882106784,0.49427836284771,0.2197940016624513,-0.4082173417721228,-0.5711162877979026,-0.45157483707459123,-0.1931713197129916,-0.007263514984034562,0.10255941656515108,-0.249699353236351,-0.5865567919826313,0.39117551539182355,0.43275103253693475,-0.29634582190983755,-0.07182920580397661,-0.026136366058947966,-0.14301140061542517,-0.06932665037845737,-0.12234591251589524
AVAP-L,-0.0380622837370242,4.214769058031011,0.2165702053754074,-0.46549647724752197,0.6525187085019435,-0.10798648812132285,0.49682121798645207,-0.0748434449018944,-0.3070022631880897,0.16658931187709586,0.2827000054382917,-0.14441608074197632,0.029645271411523583,0.05978754607886431,0.05359546896109666,-0.25297845245991574,0.09012809664347975,-0.31801006681570837,-0.19085130947585213,-0.21318584162739573,0.01802698213796739,-0.17546698034553015
FSV-L,0.0249999999999999,1.3255904327141146,0.23564244791218958,-0.24654775225686304,-0.23757946220314863,-0.1005332883796383,0.137046155597661,-0.01988522177575321,0.13024393609592497,-0.06820413483904529,-0.0627352756256812,0.01535726306748925,-0.12005145510512277,-0.07346372142109275,0.01207384964858037,0.04367479326811835,0.057765349918629964,-0.11822879968218886,-0.039284465511275096,-0.02380370750619866,0.04879269176252277,0.05997438619416896
BVIC-L,-0.0091556459816887,3.912404154767928,1.2408338139387294,-0.8188468735302333,-0.7999767013932355,0.06649132713804516,0.8747291214377761,-0.024710597622060508,0.05004523617710431,0.1280237626422743,0.15642011984692736,-0.30129944903830835,0.12115887311578151,-0.12317445287323854,0.1801454296842072,0.06965179100753618,-0.07261442195157086,0.39024175968302754,-0.03959284012200862,-0.10749949586135583,-0.037229924345699036,0.0027530351199117798
GFTU_u-L,0.0297927461139897,1.1891451192429963,0.3598913981873895,-0.6803395188296275,-0.2421106125349917,0.6620771071400451,0.3252020778038061,0.16346340421626343,0.3103081696792864,0.26311962628458846,0.29803529335770895,0.17401177654981306,-0.016152703405098088,-0.19861381794356148,0.04981014763672524,0.14530935699984274,0.0578267898250459,-0.03139274122767971,0.03981950028028585,0.07590276912840263,0.007177630801423786,-0.05356143362228238
CVSG-L,-0.0767735665694849,1.94034601881632,3.8498295390286366,3.509327426683207,-0.33019874196341953,1.286458586174721,-0.871944869112731,-0.3000912487625708,1.815845140445196,-0.6382612631450565,-2.034403612060957,0.5963873054589162,-0.3573158421507059,0.4666235997630245,0.21797392484591416,-0.5676814493154586,0.835788989745933,0.2848516959163099,-0.06796828397642765,-0.24551596888118085,0.07723313673858075,-0.01879301995866438
TRFT-L,-0.1578947368421053,-0.11683031994764856,-0.7314406668840288,0.0573028887094643,0.6859681965522102,0.3019046444820022,-0.48973368274114193,-0.7833493730283886,0.08339295700606787,0.19926953178530743,0.11812051169899687,0.45126666615879124,0.03340159267525202,0.03703079290551178,-0.29686592202533063,-0.24847731424269703,-0.0306833736547362,-0.32936353732206247,-0.045677208659402876,0.02039297542292029,0.07769165851621647,-0.0753568773741861
DOTD-L,-0.0054054054054053,3.35376797731722,-0.8077622385653686,-0.3649489782661655,0.32417860240609986,0.2735371216356353,0.010151810636578286,-0.26534680637805913,0.5280388366928496,0.22920645132347045,0.19136788061725712,-0.11746721134050234,0.0742059079081102,0.5396508439658346,0.11885870614607907,0.306691398293072,-0.017225482775304158,-0.20426005354564855,-0.35388124960337003,-0.2190537050028181,0.007867567791960092,-0.04755703719597119
JDW-L,-0.0510006455777921,5.1884247947395234,0.6745247542347571,0.045218160235084896,-0.017814671691558943,-0.07569421403736837,-0.36583600286520906,-0.3144337480713582,-0.06599377034510816,0.29384662280281504,0.038860543217132976,-0.3213420703094111,-0.20365850540698777,0.09419113051907259,0.07463403457752767,0.16804831285505192,0.1307167766557764,-0.12181686539034293,-0.0905517518699955,0.14665728318530616,0.18621807235310983,-0.02520724100658509
BOY-L,0.0152249134948097,-0.03098475260456098,-0.7245770215111159,-0.10277020662378997,0.12029216150952193,0.3280488122412682,0.06588970985040825,-0.07808861608559511,0.43299272436484926,0.1901030391196258,-0.052764207283156596,0.2187384840489465,-0.1300522196584806,-0.17929231084624908,0.037299415895305,0.1287314292638467,-0.00706857382706114,0.022110773765716664,-0.029127155609671652,0.023793468020927144,0.14238667129106705,0.131024036355001
CRGT-L,0.1014492753623188,7.472610763200578,-2.700362364686227,2.129546087216531,3.779212400563175,0.27851252268179316,0.015797801089434838,0.587714515479236,0.2124870109786074,1.2874055825571595,-0.6169847603195081,-0.737753302113144,0.05264051590060185,-0.07880713557433926,-0.4664249072942667,-0.2738580873010111,-0.7095980282931452,0.28214598454887596,-0.03063613557746745,-0.7372044206970993,0.3887865731666424,-0.3722749515632914
AUIV-L,-0.0615711252653927,2.0916100707608227,1.3661738044546854,0.8912840278263685,0.36663172818849665,0.3469354039866247,0.13881303544734175,-0.12136266516637256,0.042035422381477144,-0.1644271562211366,0.012605007102396698,-0.5359479212103614,-0.0009669549842680815,0.020535647211486305,-0.09729151652787775,-0.3254624242786204,-0.16824237501549955,-0.3159153875482976,-0.270108565255619,-0.10336232665117302,0.16257551419387778,-0.19365234538950302
PHEG-L,0.038961038961039,-3.2165780630409193,0.8577345066113784,-0.514034805726563,1.1912337928290928,0.5181898645894982,0.3177590258902925,0.36648582477782626,-0.3840113557775399,0.43088444171169565,0.6024553287222348,-0.546857372154711,-0.03244032217599358,0.06137178452221762,-0.04671879700757498,-1.0464825272697653,0.5125216650526763,0.28891232512130616,-0.042471259630188794,0.08509785378291185,0.335326794883584,0.35234781483965383
MACT-L,-0.03125,-3.9108380429539666,-0.4830449157165872,0.9903723331394372,-0.9171041582006867,-0.10416670790098427,1.231156917916194,-0.3130434108158361,0.4625669964578792,-0.008787248305892194,0.4515435228309403,-0.5682556424191022,0.24573426213233593,0.1675803618562547,0.08586422616686315,-0.17948848529217576,0.1795188282821537,0.06259597117320215,0.0063877915773939,0.007900228708601688,0.049448850238423964,0.170935129214132
RCN-L,-0.0119047619047618,-0.388565095361905,2.1200616426807657,-0.40725287034528534,-1.3147525586401092,-0.3228799723352788,-0.019300868389853072,-0.36252061323088886,0.34413447009576414,-0.15453206647578524,-0.15270098457852727,0.14158939151557545,0.17899015676012536,0.19945885762058282,-0.0635385729322006,-0.031082972733014393,0.05631643805686641,0.10699407331536619,0.2106385789230732,0.17121633691434784,-0.0756265594833513,-0.07738756332923423
NOGN-L,0.792,-9.667196623613801,-4.5302017493613045,-3.2095127607263123,1.6329777725448567,-0.6519983181780081,-1.612885312251213,2.63493857731175,-0.30690730067773536,0.05021051134429467,0.2532012225271411,-0.10884368072466089,-0.21505989322671465,0.25601002163583664,0.5004037537387637,0.1053468723933956,-0.03958027639349677,0.05276098524723506,-0.11159321214619482,-0.06711660475981825,-0.10363141279840557,0.0647986417089334
FAN-L,0.1918604651162789,-0.24511909786075498,0.4801300503039179,-0.00225867252657389,-0.2054266197554243,0.2166091574176723,-0.47727943383940796,0.5764330468419631,0.5684977658819224,-0.012182074683674358,-0.05300938844699557,0.010152802493319471,-0.06277320437940967,0.07089082262363246,0.06066957071514892,0.05890650730973766,0.05600061180635246,-0.051827947019880236,0.015201715048101368,-0.046014196025478654,-0.017800367015952133,0.12257185935302355
NAH-L,0.0173160173160173,-1.2217052587449277,2.249324843418686,0.1183996525826229,-0.614898415492754,0.34565901499797425,-0.6640870787070347,-0.360218502708005,1.069526265449405,-0.10383060686027484,0.13026296187312547,-0.07683191391807802,0.1073845365896281,0.6084961279039515,0.1872751790507099,-0.6284196490125843,0.6133975738803207,0.32520249179038235,0.19031964460632103,0.01997502701263871,0.06862807473713468,0.07830284959293139
FA-L,-0.1444444444444443,-7.910400696604349,-1.9402516658124693,-1.0059421715725758,1.057297234927099,0.916727193048791,-1.4724028440783363,-0.6993377660392123,-0.5406802032684322,0.09237285191428052,-0.4576219041612644,0.3327047838245335,0.061567273355442896,0.6592421510166137,-0.3615657564266434,-0.3443456521376268,-0.08112565158888681,-0.18526491659213906,0.11626872173674571,0.16937899798450443,-0.054991202601186374,-0.08241360482163007
CINH-L,0.1481481481481481,-5.308721999853133,3.0120846238583834,1.2165072087665205,0.9741987029964286,1.6128772792074029,-3.207503490991786,-0.15502836851465293,2.6287805829722246,0.13149594197734998,1.0252551371787488,1.1336078182085334,-0.8049688789218027,-1.9385475013174465,-0.10566716957332359,0.24606059015233694,-0.8487412003724326,0.7719627604828652,-0.765803322440531,-0.1672668809352406,-0.4906233152856354,-0.189377873266109
NSCI-L,-0.04,-7.345990266475737,-0.8285044568941687,0.5515650297278069,0.1787026848119254,1.0595704275577877,-1.3770372720902047,-0.5053465099188315,1.234565435541375,-0.07829275778904146,-1.4795311182148423,2.0364715077606155,-1.184634329059888,1.5321928878288602,0.47023922668179124,-0.5912221904057741,2.339354695552714,0.166218274453974,-0.35925830706076006,-0.48972069150297404,-0.3485745957344556,-0.7133054795693573
MHCM-L,0.2666666666666666,-7.7083567237305495,-2.005119976682528,-1.671999706863792,1.1983672045836795,0.04365997165712554,-0.7636701478574504,0.7566274010963563,-0.01325116373458948,-0.008764544836874074,0.2911571976816888,0.10288100560329604,-0.2640559238306015,-0.03528479393869489,0.3579525610132637,0.19582891937465113,0.15394837864057048,-0.03858915242582956,-0.026896177487096246,-0.07152668401013891,0.0031484110249375796,-0.02690661744539724
RBG-L,-0.0119760479041916,-4.827602301533864,-0.21865392136574766,0.8563973266405575,-0.3058470558346971,0.24017476306389374,0.25713939968795185,-0.10958298403747573,0.2006108179571664,-0.007602594084760129,-0.37819528139107256,-0.05236755198495092,0.04247316531353136,0.45049408389647116,-0.1272799605047166,-0.2936986023486641,-0.130912509031284,0.07621302035227268,-0.05884838552082009,0.23941322681878993,0.022136518189999604,0.4550822717095562
RIICi-L,0.0344827586206897,0.24581362075309365,-0.680740781894231,-0.11443635854853798,0.3686873952934977,-0.10651018568579766,0.21594660119299047,0.08614397775654409,-0.07166817494980234,0.14966907659155804,-0.029991351053576084,0.1270237400877675,-0.047177178845459744,0.011318294468950003,0.0028146333193674786,-0.030626054448307915,-0.10288545795903835,-0.05213779714613488,0.07808604814349744,-0.05065630996358072,0.08504892779374434,-0.04012379032214321
MKS-L,-0.0426098535286284,-3.546865608949265,-0.43844391598647187,-0.9099205276234306,0.09406924735012133,0.08841318193998988,0.5274590102945176,-0.20592788097647505,-0.2697313588528126,-0.021978364834278414,0.2461241075109693,0.03972307352974868,-0.11706595902575886,-0.007317400089466535,0.32893217724592655,0.02755104867024366,-0.11793874047072113,-0.026236607321884584,0.010487671125848403,0.014673535678217392,0.0032778184891476283,0.0958192229153334
PRES-L,0.0749999999999999,-1.9825511178702655,1.0056100940436283,0.03275434039729128,-0.08130131114987758,0.20719592828550382,-1.1034657593549175,0.058940758734894995,0.2971673461340626,-0.5019140698906136,-0.16773480002693636,-0.038874820174989735,0.19605877617769474,0.18347886413503675,-0.5005767436198711,-0.06877102260195327,0.15298274192016084,-0.3744569025404729,-0.0312627358679291,0.19663996153342703,-0.026852076584791933,0.002319187116128338
BWY-L,-0.0491803278688525,2.133851869198155,1.2154915734498228,0.5592605026802673,-0.5201713257826805,0.6034489104255172,0.5580190246040021,-0.17662514778553087,0.5269889079978597,0.22485247847741538,0.23665361282699351,-0.45914369100025465,-0.03232878552911735,-0.18067428002929695,0.239956932401012,0.20212198905947806,0.08763033294114607,-0.1682697350729902,-0.059001543716558726,-0.11727450860247494,0.15845233831898528,-0.1236530222684054
TPK-L,0.1136624569460389,-0.29061702369303355,1.7476964524447114,-0.5493857267736375,-0.053251056802152565,0.1456825071363653,0.12717068102892587,0.309160750881863,0.4729705315437377,-0.06360375317186466,0.6487168381984323,-0.3291676510378133,0.08210330534582416,-0.37756896694881137,0.15077515939769462,0.14565257171726384,0.16100043740095277,0.1003681564876772,0.03901766081777715,-0.13302796558380353,0.15757268291012938,-0.14275485808435306
LPA-L,0.0248447204968944,-3.463299114555543,-0.6406582741823323,-0.33049367946200797,0.6820426837379854,-0.04996730686389837,-0.7310175048591175,-0.11352551519922328,-0.18010080950954355,0.11718117838320302,0.4224316505860884,0.04321633127344582,0.10023333427287306,0.04361764292903164,0.10481446149008204,-0.15965719869347458,0.3272573453175337,-0.23636105373077748,-0.1986759923686126,0.09825224724581555,0.07502684681542458,0.024330436084121672
TFIF-L,-0.0045871559633027,-0.24826814313636333,0.3621594278169923,-0.46626732149151034,-0.1762663884143782,-0.09195320470069764,0.1001329294119313,-0.09285076852287735,-0.15690180264339795,-0.048692466051380986,0.04812437764609223,0.01647104997338134,0.012342925522352012,0.056440927882842155,-0.03511343522296642,-0.06313763216157638,0.11118905328295242,0.01325710149659027,-0.02705351266726479,-0.019877584004236313,-0.04222764947782638,0.05768993073426841
SISS-L,-0.0334928229665071,-2.0120067329886644,-0.09446949383486647,0.29240933223473975,0.3664325232968705,0.20853705312531653,-0.3117529721364702,-0.20760001484770124,0.03437465944362641,-0.5678522337221497,-0.47296263432588564,0.007832501504974018,-0.06297568731355503,0.14088630272058894,-0.2236942447484064,0.021402785983389443,0.11739095973424525,-0.14861389677755932,0.041859013448927423,-0.061135048506248076,0.08061315384239537,0.1366862331383423
GENL-L,0.1108078602620088,4.695239872884827,-2.053254256828651,-2.0966035686995137,-3.1308184597317408,-0.49776069929259054,0.35166359130385716,0.23308191908107495,-0.4549822708856677,0.46399370771552384,-1.1762521859486148,-0.1886554211789831,-1.3837011623789057,-0.8856400427308018,0.30592235815324115,0.10638468425522911,0.46785174126128454,0.5028768314416224,1.1987190018863418,0.2883817418297661,0.05816599029263223,-0.23955338845508842
CRST-L,-0.0005260389268805,-1.3002289888655358,1.4020879684433385,0.28182094003093955,0.05521450655602139,0.5673171033565514,0.44870565835923376,-0.00784241060231524,0.5683413468468078,0.0030223977009124795,0.4866308702803057,-0.3509051660448723,0.20019034792377577,-0.3272893438340274,-0.015525315920505316,0.04262670982284532,0.11157011742305926,-0.1632159761468428,-0.03956862297591253,0.09980208856196528,0.05919316228931655,-0.08693443403364376
BLTGB-L,0.0117647058823529,2.6030393321599195,4.564016850535483,-2.6448183437634643,-0.033786047589193444,-2.1059510044927117,0.8146474404550834,-0.04622902840670403,-0.9234845115259017,-2.4077448489803994,0.3986983184846916,1.7427310029470826,0.8157221446037749,0.3424430668945281,-0.2935020561336814,-0.7375996316011311,0.277728017568697,-0.8113879347497157,0.3283622687731517,-0.4193270983804025,0.005945181450815827,-0.6595590001460753
BRSC-L,0.0813953488372092,1.9998459942591844,-0.25007019421884025,-0.38206161549506823,-0.2491622395626718,0.16711790376264096,-0.2694571214362621,0.2359142383223808,0.12462335444950273,0.04397941458108539,-0.004176128338065403,0.1415756627923583,-0.18198696677599616,-0.2094783451995096,-0.04085248636276574,0.08181292790354973,-0.019484242025011003,-0.04960968348055221,-0.0044658325558620355,-0.044312853819719125,0.03150402483904909,-0.09168341818495988
TW-L,0.036717062634989,0.19695430983141549,1.0268736723003815,-0.10795602920187279,-0.18238506743485766,0.451568325471118,0.3254997588588506,0.025444755167925815,0.7039991369815614,-0.04054000216358098,0.36050165411709567,-0.2371040987282205,-0.004398429810603591,-0.3805015692129383,0.1789014696305976,0.39787402671560923,0.08903824058683718,-0.13014450532649832,-0.014664981841044323,0.08027044336695895,0.11973665548977916,-0.10618590069187327
MRIT-L,-0.0377358490566037,-3.9629883441528455,-0.3371215739508297,0.323496167702834,0.09674678582990869,0.2058018806810933,-0.48474996924203806,-0.2979319873270622,-0.015551735951911953,0.0029463086187815467,-0.3903051078308052,-0.028242868208254595,0.2154931086127563,0.3581353423862233,-0.14668841542782843,-0.1943593896651448,0.15201889910830563,0.05032198061161523,0.06387708365348732,0.043310711805969904,0.015241407578950896,0.10793287699743484
CGT-L,-0.0103329506314582,1.6872405339693275,0.9301179373990828,-0.42927432281729816,-0.17209817339286154,-0.27269142568841576,0.060207416625198275,-0.09584514985115451,-0.2531662786443296,0.004253818204219289,0.007531442239111989,-0.010713799600928062,0.11013119823765101,0.0016302477253376058,-0.05507892990959638,-0.13337919863796607,0.05852791044631467,0.05085930177656426,-0.06192843828837635,-0.007915746965942353,-0.04468611295421945,0.07271868497060695
ABF-L,-0.0234375,-1.0570093631735482,0.9378858084455873,-0.5132466813001948,-0.002691851438310609,0.44218673723810814,0.046797142154663574,-0.11411030790046807,0.08901955927923234,0.14033091552204222,0.02853187465106724,-0.2317248482939572,-0.02601121294469257,-0.09596079715369848,0.0813315995439833,-0.08045695918200768,0.006367406808556376,0.024813668894046334,0.23238132656817037,-0.021967929892781127,-0.11087443478706663,0.18269479546629433
EOG-L,0.09,-5.10316036985083,-1.2042293934301542,-0.6115724771120481,0.9930263713403576,0.1703184714659978,-0.8209519427963623,0.37791007105771096,-0.7708368933168048,0.07783408531142297,0.04437562701906873,0.06668525856304786,-0.11104141578346394,-0.011247020392904143,0.4852392709363889,0.1836561493591076,0.0078766692226428,0.18072170267639118,-0.15301912233360562,-0.17269081620582236,-0.21520656399519977,-0.3913355648928711
DPP-L,-0.0476190476190476,-7.989250464479646,-2.5483812622954662,-0.43136622712614103,0.6109997740267382,0.1703434124447521,-0.34578407103624076,-0.24125704099275277,-0.7667945049413801,-0.009682319538378703,-0.38499633936757705,0.0511288123894621,0.0584403570973691,0.5068365040437373,-0.02276736025331814,0.06156963672197712,-0.19769406749754634,-0.15471658017169043,0.13004895179161713,0.08518934543078269,0.0015381712267123371,0.11696010327228999
OPTIO-L,0.4175824175824174,-3.7287764614216306,-1.8268698806091157,-2.3145241676800916,0.3823047856413591,-0.7251001121123155,0.0695193038373488,1.3533055544067993,-0.12504972736309444,-0.08544642308832849,-0.19521370511238537,0.08275704657218853,0.0957298852613971,0.27208038179843924,0.015061623194139201,0.20612329262753726,-0.18074866492105862,0.36957812647959254,-0.19385409031514278,-0.06858694838517489,-0.08105984067031848,0.11843257840023615
AEGR-L,-0.1648351648351648,-7.394498865709036,-1.6051728815412485,1.3915750273336502,-0.578206383432702,0.37165971722296115,-0.36995771655578297,-0.47001911979051364,-0.9804007665325152,-0.2584575695840276,-0.44161049430374055,0.18381913181521134,-0.18320955898891567,0.2487259458574459,0.61911504662554,-0.0831626014882052,0.16142469190940129,-0.07545798022221464,-0.055974513614511764,0.04716978951893966,-0.219694840759611,0.009259605343720188
SHOE-L,0.0526315789473683,-2.540922017078964,-1.0975933776731919,-2.385133300990815,0.4937648323664517,-0.3320667494675046,0.03706255450310538,-0.06922870777459016,-0.3758080190140477,-0.35677496574872636,0.28943346381711227,-0.1898332618708531,0.15478111296358965,-0.1664511026437224,0.3065599621214315,0.09913451149393815,-0.13349331767910042,0.06534514301778072,-0.01824055534765436,-0.05353636957382294,-0.15671375650396296,0.08337673654337299
HUMR-L,0.0101010101010101,0.3145059742978007,1.0256737335637316,2.7980871394849203,-0.5702607692464263,0.20561352105285682,-1.2481235234655457,0.2947450512047243,-0.8161412895599836,0.2967138613112784,0.36325424521545463,-0.9452327061236153,0.13297594912232344,-0.9284387826328407,0.4973021294219587,0.5042240210078733,0.35593950257849694,0.7656421098172866,-0.23171011913823908,0.11074725929318233,0.6599786049414069,-0.010483574256166112
NBMI-L,-0.0066740823136818,0.04209023209218829,0.880323301698434,-0.3336342927757758,-0.2019609563192766,-0.16462262040282566,0.15653773802099122,-0.11233113960075293,-0.07630335638858275,-0.08479435335570305,0.09734048932641617,-0.026386502310423974,0.0636647039908159,-0.018595006297702315,-0.052403721805025574,-0.08398267319079482,0.09073355371270725,0.030788250960653567,-0.02900967953719844,0.012077536521876002,-0.02858706513241246,0.028937636364650084
CAPX-L,0.0609756097560976,-4.226663429764721,-2.4292428388441833,0.6624727007662109,0.5490255599075828,0.08303224485619841,0.5236318531397338,0.28472397138156863,-0.40635174903587495,0.13352847961670847,-0.05631707963034205,-0.8009177097550516,-0.13133913834636857,0.28474632469150807,0.3156576630179388,0.0991513332005992,0.0370090438449414,0.18468382003445055,-0.23133959371777701,0.38156875631279596,0.10835527441653368,-0.021485019436901728
PCGH-L,-0.0254041570438798,1.2429751111138605,0.7457670575389105,-0.5327908987638137,0.030839993349463038,-0.28207813740481646,-0.01056359708377317,-0.07759989693298588,-0.5822843580243396,-0.12813862334423493,-0.11744536039812406,0.019704170857046576,-0.012922117377649913,0.09710856816388228,0.0496245989817601,-0.024712499510895776,0.043592251015986495,0.1442266527607975,0.02262066735863049,-0.13400975848666766,-0.0004961073105939153,0.11019073740694947
IES-L,0.0,-8.20023190605763,-2.774803497983258,0.14260244227332974,-0.0806026549286171,-0.22697949846538767,1.2141159093821552,0.061109990960637614,-0.7231706552753064,0.2400063184911695,0.28443759642361754,-0.11098660967452104,-0.006856611921593206,0.24227993550416163,0.27505092790843355,0.19722177478560746,-0.18968600518719592,-0.012256487382591575,-0.11710974447201454,0.03901367273617881,-0.285785512728475,-0.10490808967248907
ACRM-L,0.0,-5.906708100060474,-0.7832749770380206,-0.4321304157239391,0.291938820466855,0.11721692284188627,0.8041501169267558,0.044468066194153597,-0.28881801554074593,0.01699591766236543,0.25743633480049793,0.1281025867472017,-0.14657112880954165,0.1176255251165474,0.5682372195444796,-0.1164099905930036,-0.22071677833709066,0.1331851610426256,-0.153403264623419,-0.022632410846318184,-0.23385317586065635,0.0011232000239886186
CKT-L,0.0560747663551401,31.481382902710532,-12.899710416396111,-0.9899714942893283,-4.176536871180873,-0.26523768787130647,-0.7239210731329146,-0.40791922747385756,-0.3492624454462683,4.450591433677505,-2.8578478667439193,-3.1069480996215586,-2.9037736321959366,0.4239401443313361,-0.11536763989067392,-0.5412788986309245,-0.3022741871088174,-0.7093853356159315,-0.6468517907050654,-0.6359203811921608,-0.060031588900294995,0.05105189109239021
VLG-L,-0.0348525469168899,-2.4145464535485037,0.4236633362773406,-1.2641287006705924,0.64800853417504,0.3288939132262183,-0.4698966011221133,0.031761112425670465,-0.9163557733276572,-0.3276050373931962,-0.17771345170917163,0.07956138448887781,0.05615017369843559,0.13609240222875096,-0.049497360421544456,-0.12160433948639741,-0.13993529469799618,0.06788920505443381,-0.0023505352559592143,-0.050937246073958796,-0.1238867034932276,0.21544226727977114
DIAL-L,-0.0490341753343239,-3.9151342309380026,-0.1269407324149211,-0.5950274327628409,1.1580569815354391,0.38563876496125254,-0.09980505534980431,-0.3544961573651621,0.3396370012896764,0.021078933377708078,0.3116428724787689,0.5340182923629861,-0.17791735477696466,-0.2566044918820679,-0.2520688456183155,-0.028338812971003248,-0.13210379242158976,0.11560933828709632,-0.0827521872955759,-0.03383284880068588,0.015892788771344334,-0.09068238781340057
LMEL-L,0.04,19.962091306609267,6.865957831229647,-1.6880963938111637,-3.0475723520773124,-0.38817123802133824,0.4397594465832256,0.015052333144445682,0.8820097117438087,0.5669771223468594,-1.0620573392185506,0.04357735032164467,0.33179078385158317,0.35279860104248834,0.47798301572691554,0.9800498214355792,0.4700502672187827,1.4693688768206503,-0.3143764986646563,0.2523361468324454,-0.369423018923117,-0.26967158558865034
NTV-L,0.0,-0.5051213398036546,1.0500739243058825,-0.3652188022613252,-0.08275759082915056,-0.15844714429755252,0.10649445622618242,-0.06521071665045722,-0.12389763539902701,-0.10645746421653142,0.20357425117795327,-0.026451300239397235,0.1960999598650877,-0.02763468566941099,-0.18146000708423837,-0.23148805713782536,0.09574653489477652,0.0414509329583546,-0.08775892828303608,-0.00809028668310517,-0.06170692345087977,0.035794594184641426
HMI-L,-0.1224489795918368,-5.301684153473552,-2.8738925028914495,0.3810311342766673,0.17902281443662285,-0.44422822945467905,1.1690704309095559,-0.763361120527327,0.03454564791767372,-0.03415215214722509,0.18405685825144652,-0.2123082507375679,-0.4544326766717734,0.114926964655651,-0.3093366116750721,0.2462622324651204,-0.16303906735749174,-0.37522926548969365,-0.14594123702794307,-0.12828540248358164,0.12425754334067743,-0.25826109435241285
KATK-L,0.2222222222222223,-4.476826421031703,2.6400662942964614,1.247666014967858,0.406511488365813,1.2278022401888669,-2.926594037133332,0.6318876473088711,1.089721622773165,-0.42778564373589456,-1.3740812847806,0.639223993533837,-0.04422886970841872,1.0208597495021055,-0.45777534231323225,-0.35075041101410176,-0.6767276447606817,0.44928797877222393,0.2842436555827187,-0.08128712184900487,-0.07076050187824685,0.7794670561894986
HSS-L,0.0123076923076923,-1.6202430445876348,2.2943039835892813,-1.2433496149560304,0.3285096800418538,-0.7530663718728132,1.0434441317344738,0.21845226741571022,-0.5753751876927765,-0.6041017780365677,-0.4289312944146004,0.7788245825742923,0.08937108704038534,-0.8078496070216672,-0.07056420342887305,-0.28534631922873177,-0.22695065599083214,0.01369646259256393,-0.1263497700783786,-0.02596279425335447,-0.0806765887179427,-0.04427403709506772
MSMN-L,-0.1111111111111111,-5.334160577717939,0.40135585757627185,0.809685019170101,0.274930162710879,1.1711020745433283,-1.1447723782358112,-0.41944760371699563,0.22153708102228345,0.18763505475848968,-0.3208207211387525,0.6319561609355622,-0.5557534419883062,0.09664617077116795,0.42747822505343597,-0.032230826220416675,-0.23366835532001903,-0.4512261739946216,0.32227443075825984,0.31461541604841226,0.4718348468304273,-0.21676728167904669
MTL-L,0.2647058823529411,-5.765140284794064,0.660118432454465,2.3275139695858305,-0.643393204429195,0.2148987865306912,-0.325084310038308,0.9095010920046026,1.0146845732177427,0.17683454987045671,0.1717910895791194,0.06103139251928876,-0.5409444104592125,-0.18301853120918116,0.662722979037155,1.5885686556815362,-0.7131117602591275,-1.1455490797153196,0.9130414604819184,0.26089100731553105,-0.362435915547715,1.274053172892257
BIOM-L,-0.0338983050847457,4.301604919726994,-4.976874321586179,-1.8020890611447438,-1.726921149740476,0.8810011619528798,-0.11448190270574277,0.18793378575698302,-1.390581895954743,0.7456899957061502,-0.9185738195828527,-0.08193319228932554,0.10870386501243895,0.015928637715316225,0.23211240188797466,-0.17002723999632965,0.7148646073625728,-0.2967142591828637,0.9269252859946249,-0.42630199945174346,-0.01754911930107447,-0.057935101593109446
FRAS-L,0.1126062322946175,-1.2779886618409038,0.4173874961548125,0.28500691940943307,-1.185523121700176,0.38846519153130216,0.7274870170123856,0.2705889313714781,1.0495485470753116,0.3744284346830618,0.03801166469776765,0.09181892703442236,-0.4714158450791659,0.01514495165249656,-0.1616471270458768,0.23259251810148876,-0.10028114539269427,0.06381282393643663,0.15298764400369774,0.07535908362451399,0.014235551505715278,0.21554435163874236
RNWH-L,-0.0384615384615384,0.070312453578125,0.9020302159680826,-0.38514220167272556,0.18632487714537949,0.13243344434346896,0.028877742865393526,-0.24717057744997195,0.15821104521831686,-0.1352995046210335,0.10582201768384744,0.09819735610784427,0.04925086346215622,-0.12069922480290297,-0.1281217458354604,0.06534310090818168,0.05092414815900568,-0.0608032839609464,-0.27466010337397373,-0.11072365532196872,-0.12331595158583333,0.026631344676747864
CAU-L,-0.1960788436398088,-0.7401717420782068,0.5514774202410129,-1.0232055132483846,-0.07330509844725343,0.6253039423332821,0.6161551112916159,-0.8564087812447617,0.2555962729837649,0.12589610688268416,0.48135771238823827,-0.30106951240265506,-0.11489683125387878,-0.5105601411640378,-0.1371536492493524,-0.3537265933174209,0.12904078051211704,-0.017129721215039632,-0.15734877122532384,0.015144627392165528,-0.293400356627218,0.03207041507297898
