Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
JGGI-L,0.0362694300518133,-2.6278877053946443,-0.24496417073613014,-0.5577178110410087,-0.15001915773777114,-0.1781050587542516,-0.1489702760372642,-0.0035655966679755177,0.013264679187895895,-0.07637247826445713,0.2795943689726651,-0.05091039535652635,0.10858007907304927,0.049689692643642286,0.08062970785864794,-0.13239679038702135
CRPR-L,0.0393939393939393,-2.575498838084399,-1.9722111320533262,-1.1982307887112618,0.3327933471520905,-0.7084324677283083,0.12286548523987874,-0.14350239959394875,0.1613360594524155,0.42870711857288607,-0.5413557417866871,0.20085419457292383,0.19217971614646376,0.015550526799691843,0.29336214087295925,0.11509896020398384
ELM-L,0.0234374999999997,-2.257348859123662,-0.6275523414210683,-2.9842135834531156,-0.13293438993124934,0.8478360550298527,0.4319438810918918,0.1557589016398553,0.060380863730553985,0.4288046182835385,-0.035168311497538664,0.09224734317551951,-0.2115458996820741,-0.24997162107737425,-0.15984479758432824,-0.069267586423254
BT-L,0.0765957446808511,-4.157082775353453,-1.0491555964160422,-1.559294361227062,-0.15800623289816196,-0.7350672709841575,-0.4024450604425564,-0.19343318643726168,-0.07366921233020193,-0.06030516678811502,0.015095011157326223,-0.06422793981588766,-0.07598367865425024,0.33840417192927597,-0.3171883411017694,-0.1091313033421694
AAL-L,-0.0447761194029849,0.9104361524238865,0.7931288829404612,1.3426355358457083,0.37312705457949735,0.139318990275296,0.4045560257692433,0.33414329738181486,-0.19091930984737096,0.03845904519656554,0.598369317272735,-0.07941843726887256,0.156152620347911,-0.4931634001999998,0.30635609069771885,-0.2746135865267763
AEI-L,0.0089086859688196,-1.6940100677159895,-0.25998059642097293,0.24140823900794403,-0.14139147543585046,-0.554407448931225,0.09892250022470152,-0.0817498558948413,-0.119754661107392,0.18799530707736758,0.00865154867524193,-0.054934377659900564,-0.07173081295487839,0.09887010263925546,-0.052055662460784004,-0.07488780422368337
TITN-L,0.0661478599221789,0.6377942967993471,-0.5062092492526445,0.1544956108976082,0.033733633561145865,0.07640719966520008,-0.7882056243632704,0.16698345388833663,0.14512136974573367,-0.2920461507216224,-0.2894295450061483,0.1108868019543672,0.13891690205144538,-0.26655158704137377,0.062337172809222546,-0.19792526300505842
CLDN-L,-0.0103412616339193,0.4083145725864473,0.3318767017791133,0.3509219495946443,0.4573416630572797,0.10273075173743258,0.5434715296621421,-0.25901134896514794,0.04874892879146918,0.23248084030066124,0.06442604082550721,-0.28464152880312654,-0.018334479642788455,0.029385899105587216,0.00745844400168849,-0.017394748693745268
FJV-L,-0.0596330275229357,-1.1605531857078586,2.440702393346779,-0.310050801205808,-1.186014160698084,0.2960827544601629,-0.22687715404670555,1.350418077405871,0.4932153213745935,-0.21899523968052906,0.260762550381173,0.3515279085829008,0.1194896257850304,-0.11808985747328807,0.24600658531239278,0.0049307985333026955
RUA-L,-0.0510948905109489,-5.443199968344729,0.36265905613585603,-1.1753557065288522,-0.9151006467616712,0.19560086901230994,1.6115127938484461,-0.6529658817283039,0.22514718358938374,-0.6759476140730686,-0.6216541333800215,-0.08732373560788634,0.3579760793441105,0.40211919576538074,-0.22341637999313113,-0.14669471502634104
NWG-L,-0.0024271844660196,-0.7366162132475941,-1.7326000803900503,1.0059966436308478,0.5325202490621594,-0.14660106451713326,0.7067077519820483,-0.5110522650091645,-0.0045818296456526,0.4538856454503653,-0.02184355452794381,-0.14868448724210379,-0.15198258998629097,0.13757725505380178,-0.3865740486510487,-0.18490400618394787
HTG-L,0.0964467005076141,-3.4316457029450995,-1.5222466733236406,-0.8164629395686377,0.08309331204820078,0.20279699295586326,0.11893286416323552,-1.1061832055876524,-0.31986008075692485,-0.1033475032205884,0.14516569611047758,0.02208580571559807,-0.18046284109773345,0.19197799834621188,-0.01144766135116823,-0.19611312416337784
HAN-L,-0.0064102564102564,-1.6538261843104187,0.9749990034378998,-0.1898886529118459,-0.07036167179587263,0.12710133316362734,0.31218234720860855,-0.08972882965391651,0.21863011658232528,0.2003873660939552,0.10649651814471207,0.09577685718880638,-0.040550925091554925,-0.17675215331638586,0.21624708664770909,0.01949724245212927
