Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TPK-L,0.0131440588853837,4.573860583093341,-0.8993209223141487,-2.0575145056145607,0.35533115738582155,0.221410605017255,0.018280320462935762,-0.0778087618526006,0.1806305804726768,0.17736090334344973,-0.0919375860114024,-0.14613430886820244,0.41983273333566773,-0.24190394443421787,0.03821077960464439,0.04701498376683529
LPA-L,0.1999999999999999,-6.783522006478275,-0.7771396069486439,0.12394488880265044,0.12915336638422978,0.2616535825849666,2.6101488726629802,0.33128680542067956,0.3802569182999872,0.04736901986694932,-0.05190416457549592,-0.16032251511539422,0.3400200328685638,-0.5440589262970054,0.1461387127303468,-0.16420305520189962
BRSC-L,-0.0244444444444444,-3.4487830465326232,0.06055408340142745,0.7164634955762385,-0.1564827919460755,-0.16202451476518026,-0.2576227499694931,0.12474399850608135,-0.0708500781170743,-0.23794184036987773,0.04751097894681321,0.0707474103448316,0.03965411023010655,0.15384555825762827,-0.07592116437919662,-0.09177491660582382
TW-L,0.0989180834621328,0.6342484336514445,-0.4265663771667729,-0.8120630068626719,0.5107458742993296,0.15570439229319638,1.2389249712067472,-0.5551809357385512,0.29371990643783213,-0.047065423191703946,0.07366974241390184,-0.17689357150903157,0.5059483354871747,0.08004306289195023,0.18481109380595254,0.15482516420274475
CGT-L,0.0244897959183674,2.900825125349563,0.20864461292288167,-0.7673607775823179,0.5607826697934775,0.1979575799434619,0.26993131730867437,-0.10022238006790418,-0.015022875679698518,0.3459440637628182,-0.1311782900273478,-0.23949364255532665,-0.188503911988264,-0.18991168282216125,0.17286938710731706,0.06696952058805587
ABF-L,-0.0228789323164918,2.9708069009677205,-0.43766984793404506,-1.391339151832109,-0.03668532069725038,-0.20269898876443923,-0.23046556366457094,-0.6060199654751706,-0.25856569985756883,-0.1485614919500827,-0.5443769560205229,-0.22214549135821438,-0.009081223311844012,-0.17709541816572716,-0.2965669863827716,0.7241556411128781
AEGR-L,0.0,-4.698378359068246,2.7509110524274196,2.5046796789821313,0.6501694056663444,1.739242176554421,0.49473666684970746,0.9092588783953827,-0.9169505425921305,0.541337926027166,-0.5641171417964286,0.7276650553773925,-0.4607456125082023,-0.7495199608862613,1.0532495928392915,0.091920544065376
ACRM-L,-0.0999999999999999,-7.213870869456403,-0.6909407096611174,0.09304469557226452,-0.2960902769869109,-0.03257779134637486,-1.389174378946767,0.2655389752088727,-0.40651136603366383,0.02104751702275102,0.08948099939038931,-0.05937945207678949,0.1360663197448981,0.31980193418694247,0.05488923119001081,-0.11138385008955733
CKT-L,0.4285714285714286,-8.568744043142184,-3.5835614629964683,-1.7426986216286493,-0.08043173034291629,-0.3675263873001987,5.226024192817268,0.456479228109267,0.7026407920242635,-0.08800168232527114,0.43773754491263095,-0.0032145347094718795,0.14617911060740763,-0.35200818545099244,-0.021985553424175307,0.0035369819573138955
DIAL-L,0.0129461161651511,-3.403700455478388,-0.3853948581940813,0.6652113996032007,0.5856674476055967,-0.07018839635391336,-0.06631402370335436,0.19894968551684203,0.023180476394931388,-0.9754755068037203,0.36226412336899433,0.240199646800044,-0.1493671266321901,0.3086839603169071,-0.24137159499439476,0.0809941903347435
BIOM-L,-0.1428571428571426,4.023469882436382,-4.719848155615713,4.904059284194127,-3.6435912671752315,-1.5219124413054685,-1.8212728404998164,4.081837400036698,2.587246728749289,1.4930138393046046,0.8917541176096325,-0.8085279276204943,-0.6995692970124098,-0.21100843009839998,-0.6248231490327785,0.7654127766915432
RNWH-L,-0.0615384615384615,6.145778294152572,-3.063702488221897,-0.5399879632986767,0.18475059350789674,1.0319174400112263,-0.9561838943128319,-0.052838968491980984,0.43707816132541627,-0.017060500442633304,0.5113873275008234,-0.4029250318387448,-0.5125863620466352,0.555995351531252,0.6300446102167808,-0.5705023546862167
VIP-L,-0.0060975609756097,0.032710375968468035,-0.26889872877252347,-0.5202291680704508,-0.03640376264502212,0.11190206536579858,-0.03149394033281743,-0.1291242508199806,-0.08614574134251325,-0.024694230710349128,0.018463755044856166,0.05768093962200752,0.07331698410405638,-0.013366147390505448,-0.09050214314552,0.18489971153489496
DCC-L,-0.0303030303030303,1.8472761048260435,-0.07248036313095617,0.19535112890040257,0.26571396613355275,0.10550659292493018,-0.3328022157634355,-0.020893515922760626,-0.33688789362912147,-0.18245201864191787,-0.2991242832686245,-0.2132180518092253,-0.20243206138224762,0.18274878843047654,-0.04640865125030855,0.45992336914702897
GFRD-L,-0.0222222222222221,-1.2252272584851702,-1.5575944131221242,-0.6216814190135511,0.7008617294901993,0.08779736199011334,-0.7322441935986063,0.2386465398499312,0.28401926808273836,-0.09666986663643927,0.12130880188590179,-0.36336191725865924,-0.5183954982352216,0.20677416067951934,-0.23572514644528889,-0.24472413728608836
DLN-L,-0.0099009900990099,-1.5180096666595937,-1.1993348021041021,-0.5211429678118282,-0.10135704029252049,0.06829002146476612,-0.1496959944614615,-0.4684543532810486,-0.03742985367440396,-0.022755069038321574,-0.0747627690813142,0.17334468190080757,0.22305543761923466,-0.05855515565349504,-0.1442803801457936,0.11027498458114234
TYMN-L,0.0,-0.022218575348665635,1.7470343557364474,-0.5231767534360481,-1.0012097014074033,-0.1957501147194365,0.4976068335332765,0.006783198903655673,0.22945208082013285,0.10837530323039835,-0.29283285269892917,-0.40037136958133784,0.22758707066416356,-0.1828096738137053,-0.015142073163795138,-0.11455531966037431
CNA-L,-0.0691823899371069,-1.2999472261653093,-0.5939562353583289,0.5676068378591028,-0.5548581180541192,0.34733075858167467,-0.6496749971894508,-0.04566690395255958,0.0026578939314169424,0.14856777203558078,-0.4100831207040876,-0.2811424862416159,0.020457835033119535,-0.499324936899554,0.11127161305383616,0.07565385525186313
GHH-L,-0.0397350993377483,-4.344234677460393,-0.4893343065288707,1.4936564020175387,-0.30344890529047147,0.7692761931325248,-0.16703437480507924,-0.36368022160642055,-0.035862613148691574,-0.6130463741443795,-0.6762864625194028,-0.09478665623023504,-0.43572170423095635,0.23569338763767844,0.07813537797608065,-0.008732461246064853
MTU-L,-0.0679611650485436,-2.81206026665829,-0.5527702117316673,0.4684619460217937,-0.2732592662327858,0.15847453723914456,-0.8109397203905908,-0.024230535159782195,-0.13757211816079926,-0.14267692984764518,0.03976263377990864,0.008724815348582694,-0.06400393588027249,0.013087605576092187,-0.13573549735298035,-0.09793777417251594
CML-L,0.0,-4.482152716044255,-1.9106358081051962,2.554062201677615,0.04059900976238542,0.7851587620320404,-0.02586682638998856,0.24203355904787427,0.13302076611920727,-0.08802831930846591,0.509989897130984,0.5975515074556977,-0.6294976500138859,0.12855036988335117,-0.13273766044506813,0.20214430101275077
C3U-L,-0.0412371134020618,-0.5821782502064057,2.4832647354766646,0.764217237155115,-1.238185536230983,-1.5634829312834664,-0.059224638806309626,-0.18525568352219837,-0.6564960634515512,1.0744949364245029,0.33506623960444004,0.09343816824228929,0.09371112918649108,0.19297819927468363,-0.10946198529183793,0.3330382028849632
RFGR-L,-0.0350877192982455,1.281866800541259,4.13723112314336,0.759439446734559,-1.836774055851438,-2.339647765899357,0.3594245574035124,-1.8398267529499697,0.5997919883456586,-0.08754539789757107,0.702002498557859,-0.32337607847079486,1.0164562221521132,-0.6744208658611248,-0.2665369182391891,0.6220357896794081
BAES-L,-0.0530785562632696,-6.2538573063536695,-2.053763542920252,-0.8890225544304406,-0.5297107822533961,-0.0008933238701296593,-0.7984911108425037,0.23356775023386214,-0.6703677749627016,0.07867402776806899,0.19843011274947478,0.10422466489635851,0.4679563344748947,0.2500828173043469,0.12864217623774699,0.025578064763087344
CRPL-L,0.0,-2.6268060998978204,0.2553029417350646,0.2656039831728094,0.8173639541654316,-0.5129760957818794,-0.2714347155685518,-0.0666975537577614,-0.12924184197783925,0.007036529852339288,-0.29623979689437463,0.057341109418187514,-0.9163835485995044,-0.38350113041417333,-0.10025791282831832,-0.014713353526360532
NAIT-L,0.0133982947624846,-2.814682879235294,-0.24079568213601063,0.25570527638984436,-0.203342982249999,0.4330448267218397,0.3527373689884781,0.19781897014974772,-0.12744680288965768,-0.15184869818571284,-0.07946860106554596,0.02199614927396522,0.1348928003104892,-0.039988511498971355,0.07725572587030584,-0.006061782557856471
ARBB-L,0.0524390243902437,2.4241322809262122,1.5706039363552986,-0.5052821160451496,1.2544709657218815,-0.16066653818273252,0.5226290037324579,-0.17726990329038214,-0.13566554291869987,-0.3029206858172531,-0.10018790513697468,0.12541852662704506,-0.4656880227058957,-0.42674039304102296,-0.14036668044503833,-0.2240853415291216
ABD-L,-0.0028248587570619,1.455231589456808,0.042593727537196036,-0.3316780473267857,-0.0047159006169447204,-0.5379174567078588,-0.09367505738822397,0.31838087859847275,0.11796946856568462,-0.12241393523384447,0.07317444532394456,-0.04415638033968103,0.14096845410258008,0.15562645312632645,-0.044870254225674346,-0.09335072000245367
EUA-L,0.08,-6.004437793474082,-1.2606479553813286,0.030119191474941756,-0.16758542468494986,-0.0931433469551219,0.9964916598648517,0.2009201008030457,0.09487700713141356,-0.7349928453647646,-0.21415404951525055,-0.15487280770464532,-0.3651535305472579,-0.34839355527033583,-0.3205368417548658,-0.06701570391056848
AIEA-L,-0.0393700787401575,0.4532795302372627,0.5034476200729733,-0.046325534751453595,0.16511241698559204,0.03802099694469767,-0.4337407980299243,-0.5724893113164302,0.021260585377616537,0.6774682408226435,-0.3327726990996507,0.22255142600653374,-0.47727931730418144,-0.217564716398794,0.07267285586776484,-0.043296816980082434
CNE-L,0.1287477954144624,4.962890507247401,-2.7463510243841007,-0.3177501965263176,1.2281614747414094,1.0748621441266164,1.3682370641583665,-1.2700831617253747,0.4950788187582199,0.2547082688578122,0.7736872990680276,1.014325863645433,-0.22365311726511133,-0.13770241914149048,-0.6394723277555155,-0.12836040232386725
NICL-L,-0.0142857142857142,0.3648297361007848,0.8264643708773524,-0.8804110986397815,-0.04110838980721676,-0.10874501329568319,-0.061721064491487065,-0.42837721601062956,-0.14824439010778334,0.43806296967389247,-0.025937743458818076,-0.1509166683359751,-0.2003479249140972,-0.10375621855975287,-0.15032698557005073,-0.051970849133559635
DPLM-L,-0.0045731707317074,4.789843386387557,-1.0693819352283154,-0.11790354894620614,1.0244459606239034,1.0012347439029419,-0.2986883229526761,-0.11373334437392205,0.5245396213095171,0.24322607753785255,-0.01611253235822063,0.35438297110561423,-0.2739762811861672,0.15341710407398268,0.14891657981958234,0.2764168685455789
NWF-L,0.0069686411149825,8.066265225980183,-0.4313671828399778,-2.6641707958142105,-0.26700513432344347,-0.41334225438584654,0.16172717473892212,0.16197162683338617,-0.07388036951251607,0.022235181176910732,-0.5282076441688096,0.5613996000204441,0.08689894690927112,-0.06450384365859899,0.5271645693242349,0.4441466632704279
MRCH-L,-0.0651769087523277,-2.1093685162160343,-0.5876862345093756,-0.6994364394428749,-0.51163693869955,0.42389451276258727,-0.6701285354521832,-0.12869862573618188,-0.17283588552207074,-0.17029513636218854,-0.10436433927189435,-0.04693667324737415,0.32995170194754264,0.10923546651362163,-0.08786179690121411,0.012020489714568114
CMH-L,-0.0757575757575758,0.35718565510632994,0.5890524189711158,-0.4049983749088463,-0.40744421941269016,-0.212751774316645,-0.7969854730106041,0.164928514092438,-0.13854557947603421,-0.1650302573398001,-0.27490793976734523,0.020717710151299144,0.3923670214943213,-0.2550380787729419,0.06804524848700015,-0.10958491117516775
FTV-L,0.0,-0.6821623825927337,2.008662708491058,0.687646915810959,-1.8940566580481089,-2.863482516268375,0.4732139955300189,0.29601709635977574,0.028723625034605543,0.23051584553394447,-0.9045421077634226,0.08349454675982736,0.25946499826984154,0.23571433347416684,0.04717438238821502,0.6593133779240723
BVC-L,-0.127659574468085,-7.0408628649584575,-0.041302985320923614,1.0324986406878742,-1.8181999165235105,1.2868602138022187,-0.8903968101601886,0.16758368186952263,0.04374902280484309,-0.2781240749059268,-0.18226567497029528,0.2072884099129473,0.029433606721561572,0.1684197176904584,-0.07327522756919674,0.0028306621759634928
BARC-L,-0.0149659863945578,-1.5360075989088262,-0.999278795118244,-0.730918068697794,-0.08508270104772224,0.5809633892902734,-0.18087135076209124,-0.1965143078994853,-0.032007473340339446,0.021661301481563,-0.01186583237699425,0.06106952007818676,0.2863254066788697,0.28269965954852205,0.05370729184387892,0.2175260874415695
BWNG-L,0.095959595959596,-5.645079267042855,-2.470369216548701,-1.0216677691646965,-1.0873339084079305,0.15474995909916656,1.3857983009885795,0.36024151681948013,0.07130069069697426,0.14093412134404995,0.06455404116584948,0.026759734987990533,-0.044141839935174114,0.05109223192808385,0.29066568592415865,0.06204365811759109
IMI-L,-0.0146137787056367,0.675006680642123,-0.0474333846906817,-1.1521237955526937,-0.26459263510159686,-0.07063301732145869,-0.12038978945694123,0.13694872994849508,0.060877429335183315,-0.1594225419377858,-0.035780058249229404,-0.22940669612608203,0.13663695373251844,0.2815171909181953,-0.03129544071300456,0.1396012026307687
AJG-L,0.0034965034965035,-1.232211893487719,0.5322126886976515,0.09411181746756037,-0.031986469111426566,-0.6656731868434406,0.0022273087536480375,0.34599516901615,-0.17047986505989626,0.4689448318423441,0.12772750389560678,0.2025448988279083,-0.1377325682341636,-0.22827944082328738,-0.0674500493475477,-0.1732925494343893
LOOK-L,0.0805369127516779,6.630407961341397,-1.5678230294219397,-2.758503949132025,1.4635757705530474,0.05207735096384777,0.4290525339045525,-0.0826903361532769,-0.04780380273143884,-0.16839028778884146,0.6488476713376543,0.04335911421309442,-0.12788159658188522,0.09493342113708698,-0.42949786100692355,0.0013346056334081822
CEPS-L,0.0,-2.0474003545191644,1.784163013530555,-0.4747676478655451,-1.8614528917625837,-0.11895985418338688,0.8538171083828615,-0.8553653147770756,-0.4680559099207058,1.1067872848546219,0.6960760476281251,0.37828589687455694,-0.8771313576365138,0.6015042172789258,0.16132246862194644,0.19108525739120377
DGE-L,-0.0162916989914662,0.5989848219531693,-0.99111739701964,-0.9756513410355601,0.563132414170554,0.33753502939273056,-0.3536153408005075,-0.4747218816379457,0.012029660003980926,-0.36084121190943785,-0.4654965232170477,-0.06077622117792218,0.18106534339545952,-0.2542303474357247,-0.08427509188066555,0.08927709426279556
AURT-L,0.05,-2.5391477170138,-0.20849893061799432,0.9684380838886909,0.06710547916584907,-0.28327083903265876,0.7072892739015748,0.0055866426191890015,-0.10857265935261369,0.1341577232371791,-0.17567200320288612,0.012389145297488408,-0.07783029615479883,0.049978351655663805,-0.17247725756919094,-0.060836441955690226
REDD-L,-0.0404040404040403,0.09649191387190842,-0.07207107063512096,-0.7250692072744634,0.31111970229588615,0.22496591396510046,-0.606369231720447,0.1988805770870493,-0.1595239847313576,-0.1046797179645033,-0.08215189854872212,0.2061138026479313,-0.13253446961545542,0.08867621207581589,-0.026391405359664902,-0.26806084108369643
AAS-L,0.0630841121495326,2.866979146483721,-0.1451817883670927,-0.18207550639467407,0.17219095350580316,-1.1261294049577528,0.6393977100659242,0.5302548783922292,-0.010822215513568965,0.2401890762061369,0.15994140558305897,-0.03179312205059506,0.01953896559505709,-0.16224879547894358,-0.012530748282328884,0.024467255841026693
GFM-L,-0.2343750000000001,22.89050506157648,21.139400312966156,5.107415526184597,-4.663847935720989,6.184795319390193,2.2650696365707557,0.7703501939701051,-1.481121251418964,0.1721099825157337,0.6252838256175755,-0.4098015247620902,0.3453105382817269,0.0015360736248865815,-0.25323608128579256,-0.18896184478027184
LSC-L,0.1200000000000001,29.341337009967795,-20.56216367320592,13.502233110406413,-1.457891729312554,-1.5762618850859929,2.031530754107091,-1.5095802828973162,-2.4495360219907605,-0.4890322509249544,-0.21205519305164514,-0.6613905144905273,-0.027653274221061237,0.1878876921515743,0.10427311547402687,-0.16770330449256082
BPFU_u-L,-0.0012383900928791,-0.37333999309009114,-0.19279797283864444,-0.5887417696051949,0.6229121820778952,0.12632756322462746,-0.1516985667614868,-0.48678313933488865,-0.058566379862294654,-0.17627895287401762,-0.13809192298165326,0.012668194422545864,-0.033755828521161886,-0.41885718677110206,-0.19063663266398156,-0.15546598397141165
RTN-L,-0.0048543689320388,0.761132060723858,0.578377398425562,-1.524666535719182,0.31210015050196366,-0.7317215854561431,-0.2947747772231609,0.5827738802157837,-0.2781032579953363,-0.13127359325041568,0.0782116504446137,0.19057511303278707,-0.14856774830686656,-0.12792670359972674,-0.15062746827343929,-0.29110795003771867
NWMS-L,0.0,-6.846517477516885,-0.877947442949822,0.5629558891186032,1.009343762480831,-0.7533811446438199,-0.5522331408434399,0.47712792779663116,0.004064558424053986,-0.4485703572590858,-0.5174616847199639,-0.2630762158856353,-0.2205139387834887,-0.5798178316489989,-0.2414440121939112,-0.3747562468434968
TET-L,-0.0121951219512195,2.8858609718346444,-0.32852268446169686,-0.7913654389696142,0.25774585931308475,0.6054960692061115,-0.11181255307159135,-0.0825923608252938,0.008757891527422134,0.2793855431574213,-0.015709036733197197,-0.21393693900746605,-0.15598573805566698,-0.17696870785548713,0.1589988499990711,-0.1835028001343182
ELL_p-L,-0.0099502487562188,-0.09459612719631277,-0.1405830352907752,-0.9277275107171742,0.23490329193760637,0.26938938017663366,-0.1206857975262021,-0.23616311556396516,-0.05988449278787141,0.19404690263808302,-0.34567736302524904,-0.18776580655511613,-0.13480985240263535,-0.15614158504068704,0.21103600307974893,0.02446639101558098
BNZL-L,0.0501373626373626,0.13741498083626327,-1.6573711828448643,-0.6418128798104231,0.28463510619674726,0.22825166704483518,0.4991716675187052,-0.16890294131921715,0.0932553807144199,0.18085659896751927,-0.022472216623793506,0.26035555265887805,0.34818185795491424,-0.16763419269882887,-0.029995446733570002,0.09315283586334738
CCP-L,-0.1558441558441559,-5.596634340112127,0.5689813561200382,0.6254501084866801,-1.3213839589331342,0.24346995906294924,-1.428831095962223,-0.7152887823883096,-0.4601453803028083,0.4762396327747604,-0.5315444438689635,0.04506563668394343,-0.021040801154718656,-0.3374496356787033,0.22340577520790073,-0.0701404436728272
PAGPA-L,0.0677966101694915,-0.2772633454670031,-0.5914558725704938,-0.9072936901555065,1.3026095376187403,1.0181614331506799,0.5221769031897524,-0.03488279562905042,0.4082812641324305,0.189400910267916,-0.03285529877931622,0.015574405897049781,0.25567175412830734,0.5169430571946153,0.3023346987129014,0.2808679589434516
MNKS-L,0.0095785440613027,-2.3030375510740737,-0.44741865875401937,0.05909020035571108,-0.22144342539030862,0.09342563311540285,0.21506881375774028,0.04549572442648135,-0.05480361639598431,-0.14189828012314037,0.009496996287428955,-0.05607325857257668,0.031417038860313475,0.006342139761767308,-0.033967432908905755,0.0036062289658721045
KMR-L,-0.0638297872340426,-0.19608115004525867,-1.3203677671090612,1.6553442140896375,0.612231691645319,0.016464265018904845,-1.1166254464006364,-0.14264712010899405,-0.04953113297871679,0.12335040036333995,0.2914287728738254,-0.20120019575454273,-0.23463531676974256,-0.06307578851966851,-0.4750751906073154,0.42142884110386664
AADV-L,-0.1764705882352941,2.2294769000393355,2.6640531835404286,0.17091774115921765,-1.2274006454036006,0.07932436582245878,-1.5276234137130646,-0.978494083831954,-0.12594431261977573,0.6037671184760144,-0.3842592918516988,-0.053180370591207976,0.3281805223501874,-0.23637924524348425,0.049986035024717164,0.15907050404896872
GHT-L,0.0510204081632652,7.509911137757651,3.265350562169748,-5.1158989498667395,-2.317989510361185,-4.225944457459982,1.2282726718764496,-0.8339854164413582,-1.2257927115169318,1.3037274724009125,-0.2683116476999522,1.1672728056308825,-0.694151808147197,0.8086286661488534,0.40279175822192365,-0.8030572617502827
CTY-L,0.0150602409638553,-2.0243728994480064,-0.28563444446954406,-0.6016079573520521,-0.24219112192323042,0.15446277929882246,0.2998714552175175,0.032374422005423655,-0.05425456482419005,-0.12902487021521628,-0.058204256066440196,-0.010859569491319554,0.1595852325701544,-0.030396663300935645,-0.024550198706725257,0.03527246435729644
BUT-L,-0.021505376344086,-3.4539923480173833,-0.03491467217569287,0.4640828802034975,-0.5482329301327529,0.07705423761368367,-0.043785503792164136,0.09450324209554023,-0.1420859087385317,-0.039613018917389164,-0.07782494641496929,-0.039490756227693005,0.05241788112025004,-0.034093017055807535,0.008721543697378363,-0.025664961177799442
KPCK-L,-0.0598290598290597,-3.0699503503591585,0.7203572516142426,0.7096441904683636,-0.039159158815821986,0.4242226687691109,-0.5967405255492013,-0.10273913251211,-0.12347891156491934,-0.22451565845306332,-0.09950605089189608,0.004767224255007507,0.016853930724595057,-0.03257830863958479,-0.06696098443572145,-0.03700252067946146
N4P-L,0.0,-6.4295844281019745,-0.6674446339475518,0.5472056040536355,-0.48685783235379276,0.11623618741574356,0.0827507406841454,0.6167545237222858,-0.2689489617457029,-0.4781815390799602,-0.0032534300547686205,0.10384133525243594,0.29768067895207306,-0.08692319537419521,-0.03050324082332473,0.1672115198417076
CFX-L,-0.0287769784172662,0.014578773333567762,0.7589409244793863,-0.5666580107630699,-0.2974913942549148,-0.03136714759585162,-0.18537619649632797,-0.6815751221857949,0.4505972609375026,0.3827223376711048,-0.00794689773357634,-0.30593910363220517,-0.055199395148949226,0.01633182366846564,0.030168458280303394,-0.1048342247823441
DIG-L,-0.0053191489361702,-2.543930174430973,-0.5249366099754409,-0.3737304989865793,-0.504470890575227,0.13659410216639392,0.11476560988671276,-0.11720137956650477,-0.08927604835066442,-0.11896412951747512,-0.09563536339524004,0.02489657573596761,0.18165738360031428,-0.033662555695968266,-0.015429272342956378,-0.0049014624060085416
RS1R-L,-0.0880974695407684,-4.108864139397722,-0.08992958850300985,0.6781497473489942,-0.9236301300571347,0.7781536902270328,-0.7355505345776212,0.2755360339663262,-0.18767804800171267,-0.27613772496280914,0.07853735947211035,0.16835934284305745,0.057066170843048734,0.41321990522232843,0.15457934462710757,0.055604864671183245
JMI-L,-0.0954773869346733,-2.955927983327804,0.08479240879831429,1.0316314933288078,-0.8227702123946726,0.2566667096466752,-0.8882733692515776,-0.05584964069854366,-0.007825725659454625,-0.14944043875870558,-0.13097034529605117,0.0906341109141948,-0.0781820807337109,0.04445092632241287,-0.05707124057299668,-0.10861814315176489
HAYS-L,-0.0641025641025639,-6.198963275005596,-0.9510776810817256,-0.04464073706996413,-0.9525531930623162,0.0835086887053792,-0.6285598754836866,0.20428849515836722,0.0202022589937819,-0.3626935740168251,-0.301962310266142,0.016042495819104517,-0.024847229043174896,0.33316644986772653,0.11948828657079154,-0.00797321072675134
BMT-L,0.0447761194029849,0.9420382608149716,1.4290890487844639,-0.29537315916067897,0.41578216128313833,-0.3956168699301522,0.6608567397881031,-0.29789279828758447,-0.14694574692830256,0.30483026390409734,-0.2674315526908776,-0.03692419814300755,-0.23329225307039134,-0.25611314966313864,0.2188480282447328,0.04055701941419691
BKGH-L,0.1236933797909412,-0.27275463428728464,-0.347747729341922,-0.42027191749408993,1.1257682622968104,-0.06053840985972547,1.2619064742533654,-0.2966255101842727,0.7331638940840363,-0.30177466861584057,-0.04162677737754191,-0.1656031962985812,0.06509383107105796,-0.05070936351737104,-0.10111900331221302,-0.1453677379229445
CHG-L,0.0404255319148936,-0.547235837808033,-1.8325256696571701,0.31944740928005483,0.6006547940249848,0.3089595700741734,0.2839447606077503,0.170411564316406,0.11069154998004516,0.06384687212392395,-0.17382772005982847,0.05203566598950941,-0.4219046459524883,-0.4549740859086457,0.021819615493511853,-0.03452110144239599
BLPU-L,0.0247349823321554,2.084261224254654,-1.4682171690470704,2.770803149283508,-0.24194080767359297,-0.15734349454595334,0.16785556356645062,1.4334727468962831,0.9130703889293826,1.2045374080372855,0.32235114619319805,0.39530715286116874,-0.1844899970968583,-0.8168405344687881,0.13283897457405328,0.020976462331924493
BRSD-L,0.1142857142857143,-3.8435025652653048,0.8565083378731737,0.10114707824642309,0.46217598994950587,-0.5586397921961668,1.4519650755561775,0.5644211129913145,-0.5849430627022228,0.3298909683264673,-0.25881964642446925,0.10953780959357848,-0.3976544640982988,-0.44114026019247177,0.3916571953069128,0.2145792605804945
CGS-L,-0.0486322188449848,2.351831605160426,1.0029204113496504,-1.0308007737256393,0.10226825651857097,-0.43096483621209003,-0.6019403950645698,0.11107208253905393,-0.21400874974894937,-0.2658847867504851,-0.2044963051646188,-0.09123186619299195,0.20209985181781664,-0.12978515587211215,-0.06500984885874352,-0.20492862529173572
JGGI-L,0.0015898251192367,-3.1047768544004186,-0.4037195934873239,0.19885940302005323,-0.3202638742466635,0.2249209730043644,0.1633209764624502,0.18364506862702748,-0.12433019226775698,-0.0816306096295422,-0.023243300069929255,0.018915411577971098,0.13241556420411407,0.05535638884383811,0.02724573425092277,-0.020915271922558657
CRPR-L,0.0679886685552408,0.696411975130979,1.0141190128361366,0.918971810549606,0.15288822431795188,-0.8785160063328257,0.9382788455138886,-0.3987429287475464,0.47472747222086475,-0.3507774822919835,0.2235067259089757,0.5838491858226661,0.08628877269327173,0.18306197976191313,-0.1871989489853603,-0.2728333296659412
ELM-L,-0.0714285714285711,-3.8948402929027175,0.6975856516467701,0.3993921608740238,-1.339399510818929,0.12940730163763434,-0.3490356889899055,-0.9925670980611655,0.04458662030554639,0.4377235381261829,-0.062371810819109114,0.3394878687277915,-0.49389336734322065,0.45991305772832103,-0.021724901113225666,0.1783614439057955
BT-L,-0.0723404255319148,-4.326908220959404,0.8140501701664438,0.287429356829322,-1.242903394891408,0.19381790089646977,-0.4255542988996936,0.03012019112185672,-0.21035822635289472,-0.22397947807046786,0.11612052452060355,0.07030503690063555,-0.01771985563168536,-0.011402081834832538,-0.13145812362892093,0.062315732844427686
AEI-L,-0.0109289617486337,-1.3517513052773482,-0.29969389038118643,-0.17296940673196382,-0.3954256070566448,0.10384589187315317,0.0391533822221594,-0.18398707467256048,-0.12517980313277768,0.08391528655921393,-0.035824703264946786,0.06646286122826672,0.1771883772774094,0.02664685387718239,-0.010546780436230543,0.03975469784340392
TITN-L,0.1073446327683615,0.5612955104718313,-0.1838739551684582,-1.0164744668671817,0.16750309009487252,-0.40136923772774635,1.322908819597789,0.22906051047166573,0.3025597455414296,0.11387842350940003,-0.036940554806628466,-0.1895519083635693,0.1627106312479225,0.07467879587715195,0.22627723770890532,0.12295856020698413
CLDN-L,0.0076628352490419,-0.27808550516768415,-0.22762664998079282,0.16580748249659621,0.12820921010249164,0.4687548584529048,0.1997856349395885,-0.2701175217144929,-0.03810834587663723,-0.08702972900772836,0.023688677491787116,0.25778365176852597,0.06886088827211728,0.29410702243795706,0.0322433275850508,0.08064982419984892
FJV-L,-0.0551724137931033,-3.3793144420833516,0.6963323504467243,0.5278634502288705,-0.5186541259996268,-0.9074533337031405,-0.6625601521809432,0.26482237350133697,-0.21048593931536663,0.2503496452841061,0.20315200715932136,0.056549694129889215,0.09804593909622443,-0.20792461217460456,-0.3650657727176502,-0.1298232311514193
RUA-L,0.0,-8.93631094325908,-1.9036547196551044,0.9412315952561582,1.6069343469872566,0.1743103840752886,-0.8099730845245827,0.859444591898168,-0.6132073976595082,0.20468818698758792,0.3771997544286597,0.02737762997272019,0.6857295427712143,0.28605639517592724,0.20486653404097985,-0.004846065237840139
NWG-L,0.026074700493305,1.3570513380991078,-1.2513032815582912,-0.7729507231477861,0.5876328787292578,1.059341998282702,0.25982534910420424,-0.707885752924665,0.26679207705497104,-0.486740345990489,-0.01087743886196951,0.6361840923395047,0.30892560665096225,0.2442457131639873,-0.08429019667293008,0.280231864196195
HTG-L,0.1655629139072849,-4.693301567041398,-2.12451247480216,-0.6560407873807522,0.6711519495687926,0.6328973669006459,1.8466261925365917,0.054775016136253664,0.10065410477211849,0.05682991580635239,0.4593983546047178,0.051317926921918756,0.3329995950195421,-0.06488599248661528,-0.11728774988939726,0.05836640658566431
