Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
C1Y-L,-0.1023755656108597,9.040859531045678,2.472522746904447,-1.0213274225131073,-2.235950607100283,1.1787465738865235,-1.3163670887771473,-1.054148369574752,-1.2017689809723926,-1.5070892611419395,0.6683867274575416,-0.06770491509475302,-0.46357663422336165,-0.6808268828198326,0.01632904859834171,-0.8377433356414449,0.021588392385980176,0.2857679950298365,-0.18033404348844254,-0.0673595068175066,0.22195635606264405,-0.6703501965614866
GBGP-L,-0.0364583333333333,14.489952641004725,-1.9465765180582109,-3.8971732314274776,0.06603407417574791,-0.1576880439947185,-0.18806797042574175,-0.3489264866520702,0.06462162398482142,0.44490265302105636,-0.16918557378420224,-0.42592308240360494,-0.3285679895784206,-0.2389880407185418,0.4452471171797547,0.13708281672665526,0.11164609769060974,0.41848963995049726,0.28000238506841924,-0.13881799000103023,0.060827768244141385,-0.29197246450933395
ATST-L,0.0263508118179398,-0.4419670784304698,-0.6152058707919443,-0.14813337814763658,0.31802261763480366,0.11977297578422744,-0.002584723117350206,-0.1660596111481321,-0.07237680807931288,0.021693150789470678,0.096398627987891,-0.04596726888966452,0.04704361220347052,0.035737296795955054,0.05206596404081325,0.09200451440718352,0.009051465088478188,-0.10394004292740117,0.06765317958900051,-0.03584598730020799,0.09339841335125253,-0.04000335810091186
JET2-L,0.0956521739130433,6.202994377815479,-3.886114731493755,4.553451262323045,0.6368915982064066,1.8002327550214783,0.1475640863597207,-1.5824911566232098,-1.0308513340909353,-0.7343696273055653,-0.438265172869374,-0.7465077544765147,-0.5287137457843929,0.0724150532746711,0.3091873562371591,0.21204672621171117,0.013505874186036708,-0.21222465319994316,0.29614693485218035,-0.08065404784503849,-0.08909695379121059,-0.03931117367721352
AATG-L,0.0,-2.0132965440353674,-0.29998741152428415,0.48753684440887907,0.4820319247358761,0.7438271071849905,-0.2109604952110316,0.1654060854051576,0.12566986043705594,0.4049485667195861,-0.19195175905889098,-0.4081301236255775,0.17242361912464688,0.01789939864118474,-0.0009893226052837044,0.040290267989697766,0.05830571641326987,0.020424564728463466,-0.07615531968469609,0.05763580239517291,-0.023586718116613045,-0.05822209280473746
HWDN-L,0.0475059382422802,8.546255526866377,0.6517387408781202,1.401307690599868,-4.130390831181513,-0.779742854256517,-0.40137224195399696,2.575947333129763,-0.13289607262164785,-2.452002589151873,0.2798710247744438,-0.315166515696768,-0.7361460667050123,-0.3850031845344614,0.23553647419674723,-0.7147277226427254,0.1968747227620234,-0.2555587917917971,-0.02585592632475477,-0.3963175877165906,-0.3398267682355248,-0.21723786407532472
QBTQ-L,0.1470588235294117,-9.459847297649716,3.484793702362697,0.6299701549843081,0.6214079331884985,0.024978650081384127,1.2850613317042314,1.3493713720372569,1.0552323455207357,0.8026111690693233,-0.1571651439797324,0.27869575361116133,-0.03658298248463033,-0.27422583575099435,-0.05475702071624044,0.04538504883894956,-0.1548652557201497,0.24614876353194057,-0.049238560000328044,-0.26529239250335,-0.0034714544104502702,0.3214942339071295
AVCT-L,0.109375,-0.927339392283085,-2.7297165875809735,1.9265854745328252,1.0641812881001962,0.20616741042445533,0.37834854197982376,-0.2193864909827954,-0.6659214569293468,-0.28393459776085717,-0.43858885918283314,0.6383756696920213,0.041756144544518516,0.6538270323783187,0.041021566969907414,-0.9337800818761709,-0.04587151833455544,0.36225156095241534,0.1425058139644943,-0.21993049118841287,0.23777959855016886,-0.1810343533357718
ADIG-L,0.0383653044203502,-1.4616800610416065,-0.005717274653243051,-0.029783796703024355,0.22220151648523492,-0.03319222606737296,0.12886755728898783,-0.16040889904854302,0.022618249826752593,0.0359862030758263,0.1529321245875125,-0.012834946883111445,0.0008125751203501777,-0.03476013434697302,0.0301705660428181,0.04676590296359105,-0.03160349711814939,-0.07009700549611544,0.07305629746862834,0.015352428623347288,-0.002216333541034849,0.03573452237552335
NFGN-L,-0.0248756218905472,2.1093721050668695,-0.12657537274748523,-1.0338505991509481,-0.4800027330784994,-0.11965470830261674,-0.45333683703558303,0.5222979808578604,-0.006920467542557588,0.04695552034475417,0.27977163376773656,0.07048933026276057,-0.06413694178200514,0.0667000250995182,0.002056902127715617,-0.2796163681016767,-0.0999995115251624,0.08702225757932969,-0.014236555011564655,0.06916697136178028,0.12122465043799217,0.002036051882179125
HYG-L,-0.0065359477124182,4.410609869451648,-4.644995407766963,2.3653802208058803,-0.16344396698562647,-2.0462825092308754,-0.4829139251046076,0.7002030693593333,-0.48873355408804275,0.7033961648627972,0.39917670829389745,-0.7550226682049388,0.6156455138468795,-0.468002939505758,-0.5364627901900917,0.04956207367331259,-0.06896717942032352,0.6095771637178315,-0.15276570221161911,0.8279568166426033,-0.14474897609628276,0.10212812529652973
BATS-L,-0.0590563165905632,1.4178580346367264,-0.43729524335770625,-1.3256126207921664,0.07679414316530712,0.9398097981661693,-0.7054846898493785,-0.36318222208535744,-0.2606404469451178,0.010737436898801847,0.2801895226830016,-0.30264924742507365,0.13103118205934164,-0.01207682713643412,0.05426262800498799,0.10659057954985626,-0.0025663317414872334,-0.026576784091982154,0.015099268452204117,-0.07327119276804489,-0.009824854675200147,-0.006768101816841889
SPDI-L,-0.1134751773049644,-4.8952413252985565,-0.7833189634009363,0.04843986385775822,0.11584169310452638,-1.0063775015776093,-1.2036808679388553,-0.7789444300723548,0.24492124986744732,0.0059442577094791504,-0.060562221737056166,-0.13039808468627218,0.14467231128236419,-0.13818908667202773,0.06765101668022167,0.10040940211385506,0.030263257008393125,-0.023038896780991087,0.009663882971106503,0.04510255745488041,-0.03264000650655778,0.11180204700078145
CTID-L,0.02,-1.554416117726505,-0.33764090083396026,0.03897609452676515,0.3704314201450392,-0.788027035403652,-0.13383105164651976,0.1694640635885727,-0.5258223628415069,0.027000873723778893,0.11205370491013601,-0.11010643702582318,-0.38514662784161025,0.3433547929980187,0.31142894832325757,-0.26478584912313086,0.09392468514018819,-0.16236915958648593,-0.22271234223210698,-0.08992701712963799,-0.5247628030421111,-0.09099986105942341
ITRK-L,0.0333868378812198,5.877369455264226,-1.399761657426502,-0.7275274614003621,-0.6474936941350047,0.5282947756747791,0.10395442915376923,-0.7260117836639682,-0.1461556308033177,-0.3030185296417231,-0.07185588393026363,-0.4534691447007685,-0.2204602270263219,-0.021323338986767363,-0.011314931085726296,0.14592358966718955,-0.050108026699001856,-0.17163253446446244,-0.28299799066913145,0.19670987495437964,-0.04287831720984104,0.035846389117039586
BGFD-L,0.0762444864524258,-0.4637889008115744,-0.2171769812006609,-0.34904044597614264,0.194622893734798,0.3479801418383732,0.47336935120134077,-0.10971191106232428,-0.10840862390966793,-0.04472151345055361,0.0964679347469795,-0.03435750985065962,0.07027418640511086,-0.0508391988732453,0.12649166428486458,-0.1880016763446842,0.12092022489424112,0.18816568916540288,0.19646361968503165,-0.04844544165831236,0.021402004572278463,-0.05554237427213898
IPO-L,0.1064220183486237,8.425402355138047,-2.457166438855012,-8.815262953198104,-0.021845669992403227,1.6221214409387132,1.0612084770924621,2.060797666384077,0.6809212353464752,-1.490997454960589,-0.6246335074083345,1.7195760658688144,0.5825755395172033,0.07591089527354049,0.6387851333725415,-0.5999716433752033,-0.26784052156255805,-0.5246299812822061,-0.6463215524862967,0.22958166510994713,0.06901410188602262,0.3969369383649158
NCCG-L,0.1059299915298472,2.9572804132653343,0.6195314379047212,-2.454883642742022,0.1244455997101386,0.1556453540640219,0.9620730745051844,0.7904550136426234,0.38945714846895346,0.302483232363479,0.4470374816333866,0.24921826569671332,0.03268326122018789,-0.05702968528644035,-0.022545743574279034,-0.08306565619393827,0.37232719219910015,0.21623477953696,0.14568172001150959,-0.052477788943875454,-0.05893415096896404,0.05082059254653962
HWC-L,0.0294117647058824,6.200421024031634,-1.4324329486535294,-3.0773265981692823,0.6920707247034612,2.0799816484902593,-0.1313450938249275,2.379790587519182,-2.856839825915887,-0.6876998921733856,-0.08244852728426956,-0.18819213171566673,-1.1814675276408495,-0.22171154773257068,-0.8421080020684205,1.2832532292960077,-0.5119473418503369,0.029042795421249927,0.3439951041831784,-0.9642982002602977,0.10295082121146634,-0.04389894609763301
NCAx-L,0.0,-4.601509668278532,0.8627975113522098,0.251660002357317,0.49678730843481556,0.3825608621467864,-0.204889778360841,0.21042351964998993,0.39280652270556293,0.20730653804240962,0.1838807000376626,0.02937975459061863,0.025052490971748193,-0.13740565932133972,0.08715816284401624,0.0526342861312517,0.04269383125282369,-0.03265796031278768,-0.06193854823776114,-0.09827748687668336,-0.15246320323792145,-0.022984014186072512
ILND-L,-0.0256410256410256,0.1624743541953701,-0.37813314676263493,0.36438875378761426,-0.6910574983977444,-0.2934062379853345,-0.4403641030738801,0.19408721999996537,0.09878150109025526,0.13147601340218074,-0.5061537188010357,0.11467247969622509,0.02672813476216816,-0.13761508146049353,-0.36447997194313536,-0.06325248725597675,-0.31598679413118264,0.49497343332755,-0.17856111955663262,-0.031103515968632138,-0.01766684666799131,-0.06834443781755338
MRLM-L,-0.0465116279069767,-2.1300765794594128,-0.42680739314551397,-0.16807903231478252,0.2547194256219959,-0.44899026674742304,-0.6401857330260843,-0.3434796848991761,-0.9317876246303434,0.3536978252290353,-0.17971575159306843,-0.34361024591688794,0.11170980918828692,0.46700808563646545,-0.07144355870263194,0.04869075452723785,0.29285250362726006,0.06622097691402715,-0.2228076816954514,-0.24800132825274146,-0.08873346190255517,-0.1784482978351694
JLP-L,0.1016949152542372,-7.478837253772854,2.4258354703261253,-0.011089694762533924,-0.034698860042813605,-0.4841287549055169,0.7430554930474731,0.048271150290053196,0.3194312132221754,-0.21476880530731718,0.051125250710926926,0.28992457510236697,-0.24477570995287848,0.05129659853237993,0.08934162346182943,0.04037334987016088,-0.1420362409750297,-0.15379521380178063,0.1093788998755109,0.24189714805730778,0.08861190006295774,0.022260147561822315
JGC-L,0.0364583333333332,-0.585203872069118,-0.7348242232068717,-0.3872561445542313,0.26827412947348084,-0.15185733067255333,0.09442673871902812,-0.13884742599440597,-0.2885474459535834,-0.07065118458547509,-0.10717616027682177,0.04488266773857537,-0.004707673851544757,0.11740719806534014,0.02219584903438938,-0.016830821073033048,-0.018624424856504077,0.07589415088855814,0.10284191463554848,0.0759537747624383,0.09993932780459497,-0.042505547363165266
MLVN-L,0.024390243902439,-2.9515588921034404,-1.206997974530353,0.06147174429648332,0.09781835436263771,0.918569483302399,0.07354860090065632,-0.5826413030717467,-0.5386086936252452,-0.5680274551582457,-0.581689037793174,-1.283743275168934,0.28065843775179694,-0.5793108789108314,0.0017020120668684168,0.7357485155070553,-0.0777044006630719,0.6169012128633521,0.026463477670757126,-0.13562047375588032,-0.20163157027279188,-0.012421017480608296
INCH-L,0.0279655092053134,2.9859613872450215,-0.5651728623386512,1.654107267008936,-1.6079085127398005,0.10024750921097464,-0.28680811400844475,0.6692769115332332,0.11809564486169818,-1.4176072373698358,-0.22351341142189,-0.3678024289129637,-0.9656790803744353,-0.9099132244712133,-0.2291640767078998,0.20320807778608804,0.09050056840521226,-0.4695448022614499,-0.26656360841517457,-0.4789971049727567,0.06605179722642483,0.06575524045738577
MIG1-L,-0.0298507462686566,2.575163986826956,-2.1756814959742616,-0.3846863208138716,-0.2411087320427602,1.465578445617742,-0.558426391672817,-0.9689799568769285,0.1621266517570057,-0.46830017892334114,0.23596290160775002,-0.680768434064118,0.016187894179573673,-0.11032955814207832,-0.04402734361373965,0.07403573737379103,-0.08341157179411648,-0.25553135777659913,-0.16283451755621614,0.26239079666158693,0.15063027265058807,-0.050200783415949406
CLCO-L,-0.1578947368421051,1.3964373799409575,0.6729767761425051,2.099732137020231,-2.9708240160142454,0.5071421968024057,-2.0466893841319638,0.5386935996960002,-0.13996634760266471,-1.172696676531901,0.24454652095888307,-0.21354924807340164,-0.4780807755516056,-0.5971447372500989,-0.8116089766522008,0.08519584823612587,0.1969025836198593,-0.11364173340274167,-0.1951873940401432,0.22891791919733984,-0.048658536369235485,-0.2779481394647546
BYOT-L,0.0769230769230768,-3.9043832190523573,-0.8989900925556134,2.130291594410374,0.44606803405276857,-0.4290526362418266,0.3360636961642757,0.41769943991637204,-0.16925516769811397,0.3705258750028802,0.5956178925255218,0.21085012982059673,0.08213456283493334,-0.4349784910264816,-0.15776017033142425,0.4440939207595365,0.012133480607264015,0.12813234760530257,0.023006059665629176,0.9625928594122382,-0.2324213545935501,-0.35729143956074805
FSV-L,0.0968888888888888,-0.5145520801357548,-1.180720364835728,0.3432901936644713,0.15019123608401372,-0.312782896334901,0.5881852973710252,-0.07115835152596298,-0.06665408204334444,0.0014074025025279644,0.029417580769353587,0.02697388175570757,-0.014084381221116094,0.07671421570723738,0.024142897255068053,0.0015979544815760893,-0.023867760812718363,-0.09663279578165286,-0.002491997157512883,-0.0785883997826847,-0.05866332918412294,-0.026678500226886625
BVIC-L,0.0283208020050125,-0.3456981456115356,-1.681602037615522,1.5200792246185488,-0.25130745600900134,0.5118688586982403,-0.12575806564014894,-0.6498112544220984,0.43978296880169165,0.17293818530694408,0.11926730690744833,0.26431525795991484,-0.34786401957680596,0.21777450372127471,-0.19854651319433037,0.1513930218167208,-0.46117829010846373,-0.15928290969183115,0.23010259688036863,0.14373084254630022,0.032495675539848626,-0.10340055128900462
GFTU_u-L,0.0696000000000001,1.5441342559064466,-2.4358722891445828,1.346720309013175,0.11589430058841722,-0.005685744499333483,0.16600045671282068,-0.3814408966402713,9.33599211002767e-07,-0.4533339073591003,0.09711354241713827,0.6020961558408944,-0.41743512247451814,-0.029386099054293607,0.16455486634885186,-0.08929796076896664,-0.35009475147116076,-0.0027227253043017492,0.025998813706441012,0.07305462798184897,-0.3758900464814399,0.1306447025276181
CVSG-L,0.0022321428571427,3.305565339930664,-4.571015857633216,-0.580142797748783,0.34131042298661873,0.6795755152506573,-0.4185232174401032,0.5946523452254464,-0.059725613549953684,-0.02478667277121515,-0.3629416967699501,0.46120395107005524,0.05573393253344031,0.4379271851154309,-0.26727398953112136,-0.2791035093846386,-0.6924515946726355,0.5150909857007937,0.20525172925255958,-0.21572487443847918,0.29989111731232265,-0.11383176754734127
TRFT-L,0.098901098901099,1.1027672838452138,0.9620035872289012,0.5646051189497795,-0.667702615388024,-0.23258869501120222,0.6295254268643689,-0.2839617875880655,-0.2668902667989809,-0.456929131771173,0.21388639912095642,0.05095587693376814,-0.18586280716628714,0.24667155545895844,0.6620858205160229,0.3080672817175828,-0.20134021404687438,0.07576336946764559,0.690031834759946,0.34338522246364256,-0.4454702211826961,0.018067026417055532
JDW-L,-0.0194085027726432,1.5491568350300142,-2.7633812535108992,0.7652861940090472,0.4532725249755092,0.2908887132561175,-0.5994466877401051,-0.00800569287749704,-0.4368881376253875,0.18498391594552582,0.23100944557030065,-0.4844751066803632,0.1475890530702325,0.030455528736338895,-0.011918445107245611,-0.16450832093949133,0.09297279788320183,-0.1523336117106032,0.007012939650037066,-0.2371871871977012,0.23044487504342578,0.03216922720613824
BOY-L,0.1583721500367736,3.9375783098644295,0.09884658246165234,0.045537510190284305,-0.32571008824969794,0.34953492813802295,1.2491171561154883,-0.7796541834747084,-0.06284232195568783,-0.1806593271547125,-0.2736665191418763,1.276708996843202,-0.6960194639871778,0.04450499392127509,0.0628392708154293,0.47801438445120126,-0.1921572835618543,-0.1404703565140137,-0.07083324314884627,0.28472913087111557,0.05859994675952973,0.03134574749830171
CRGT-L,0.125,-2.1607952441819753,0.3267353690400449,-1.7911911782509902,0.1020688619546317,-2.1666856402795767,1.0869525125213948,0.8292373997320925,-0.3123862876517002,0.5004119597437994,-0.28656332103994026,-0.12039555659097674,0.07542017506937243,0.43077907153469563,0.05504695187363158,-0.48218190969761937,0.5561623666008788,0.09101829397396109,-0.09022104501479905,-0.03476016172110409,-0.030201003426791193,-0.1454134952160993
AUIV-L,0.0,3.477150910074969,-3.8947583684571803,-1.7390298589983184,-0.02325202800432174,-2.820450458953973,-0.20946211440639445,-0.21562113822404103,-0.7171959729624893,-0.14501263543046825,0.25425900227632037,-0.919551830472215,0.10280777423220357,-0.19009476887227106,-0.1057899531563412,-0.11163895354264947,0.1654167660061204,0.18647840644956842,0.08007497981760296,-0.4792249534468438,-0.025524239796612756,0.37240174945317916
PHEG-L,-0.4,-11.12427554689651,6.433635831987339,-5.596545981891676,-0.2598135648504136,-1.6083175297481045,-3.574745627793724,-0.9621403353259262,-0.8052544138304926,-0.4329731650995002,2.1139670699490907,0.7655713428879316,-0.6670697371434758,0.3620559365307149,0.2515250831653813,-0.3409952193355181,-0.2077402465095459,-0.3044734857177766,0.02059095398093636,0.44513595567379455,0.04143865991275265,0.11941414350609925
MACT-L,-0.0909090909090909,-1.8079444243326528,-0.8964257593553157,-0.1447513492386188,0.8052752575738824,-0.11726710758571189,-1.0629484114743577,-0.3444593835544314,0.8613591456427914,-0.1180910133307373,-0.013716660888630019,0.12829417495166837,0.46733924083932354,-0.3015301094533184,-0.07526697126614834,-0.930296858404981,-0.7354621103893961,0.00968751047635903,0.08221955592809053,0.0843492554424832,-0.49430347098414523,-0.4154319597111754
RIICi-L,-0.0133333333333331,2.099413622416894,-0.5053760857995089,-0.26284115013213993,0.3022918443995556,0.018222461491025053,-0.26760258234491213,-0.13676653348463153,-0.10174613022836268,0.21027300442367788,-0.506551062496577,0.6167119396928914,0.07701477370724986,0.1561698801295055,0.2518673332266078,0.1610700268404527,0.028297010250175364,0.18598016179043414,0.04098305679282803,-0.16586663540685198,-0.2926004137113568,-0.15612197965491428
MKS-L,-0.0179625352835515,0.010308018436005064,-1.5270698795156261,0.37410478291311905,0.16050695939935195,-0.11825719107142511,-0.3856993618718482,0.03791393922227941,0.24979498599043845,0.18722960915152145,-0.2318895282624989,-0.22294408245129727,-0.07478106221360517,-0.19877452225011988,-0.26393702553217135,0.3660661913012626,-0.25582055053145636,0.009945622469987082,-0.0714379421533185,0.00043892401534848907,-0.09748030656107705,0.03674525038737407
PRES-L,0.0138888888888888,-0.6291868871463145,-2.1555574641279653,0.713575970542399,0.25174863548215326,-0.24260826312453113,-0.20929519985719133,-1.5181621457283276,0.05385617572772062,-0.7968141763462181,-0.07120318656161266,0.2782626422740396,0.3556102972274265,0.009240697059675103,-0.021501872309610107,0.23909966624144333,0.21611241532460823,-0.002602288368761455,-0.14970876458018226,-0.3148371121319199,-0.07153031049945888,-0.061949458058257245
BWY-L,0.0455683525287931,3.195139633488025,-3.1505632540892354,-0.8822932502496494,0.537262729811983,0.015254781825687675,0.12034721562895957,0.9323706547692544,-0.061658015295048205,0.16211018980314534,-0.15297838099038558,0.3925124349778741,0.35820974301381103,-0.38173538336380697,0.03732144789052368,-0.2706782379228801,-0.1709560678519708,-0.3376161986193254,-0.11135055371226842,-0.07470947321185399,0.07534230987617026,-0.20968177380336792
TPK-L,-0.0063176895306861,1.7352400999785962,-0.5904930134304465,0.18967649752521773,-0.9636387264221835,-0.38017919383181703,-0.41510931820155844,0.0906567747112614,0.32724826707871824,-0.838701384370828,-0.12802099542983736,0.27301215473226237,-0.46799685024300963,-0.4345826387636197,0.06449608327850712,-0.10990453445136555,-0.18385995294731514,-0.5145096086985103,-0.10815211040808592,-0.142170476039762,-0.1362848194669596,-0.032783892464847
LPA-L,0.0,8.458065066911058,-4.991940933794271,-3.271077815157741,0.8563563769748234,-0.3425395745061001,-0.40623437038916105,0.7481267356857698,-0.2831667320920415,0.042428214266990685,2.8875022699870736,-0.39857561224462884,-0.23154955577004194,-0.4365820403929544,0.138188070678893,-0.22603208407496903,-0.1500067060729713,-0.3773072487650216,0.13346285676410094,-0.058664043151137726,-0.16523045233038575,-0.026342086348105954
BLTGB-L,0.0288808664259927,10.903317077651018,-4.025030348179501,-0.965819119421903,2.148626940721102,0.8448324708588271,0.02152686482028785,0.8148888395914735,-0.6081071830648669,0.2562228923809637,-1.9221164069433754,0.9548537767666675,-0.006969480889593979,0.7275056449713903,-0.18472749630935725,-0.6465727440182837,0.31727587479041647,0.7563569185948749,-0.3009150000213614,-0.1744760554244788,-0.7442887076658887,0.4117583184293828
BRSC-L,0.0464252553389044,1.641364188702904,0.4225698427192464,0.42176977510462665,-0.17726118533233812,-0.08444795221765486,0.21111939474425187,-0.2571903826396874,-0.0469389877077141,-0.07025005030515431,-0.20561768193983826,0.17420339076708186,-0.09848245954157346,-0.11157396546662045,-0.020318385863293154,-0.013624546278468604,0.044343231064339954,0.07143262286211952,0.015055326915840453,-0.03025937987224383,-0.09318762161596242,-0.029603795992162715
TW-L,0.1073170731707315,6.07475828301351,-3.230622746695798,-1.1153650993041615,-0.6261132852924673,-0.06310017315137809,0.4961725443948659,1.8390704150567363,0.26893370416329204,-1.2164627789973073,-0.4224714813708258,1.0819320862635702,-0.4713082388100237,-0.9034407728334362,0.28407801720221826,-1.0285466986268326,0.003196513341175236,-0.2488574584299878,-0.6171715768280209,-0.08210388752691196,-0.04461968493323907,-0.1604381853468787
MRIT-L,0.0,-3.918329534198471,-0.39956174629774716,1.7914129291324201,0.35320661277944926,1.0442026573302012,-0.406882495281038,-0.9354926235336732,-0.8893349646522009,-0.4226747531301034,-0.25499766078617886,-0.6966853789795623,0.3385978695649077,0.16674363154551208,0.4377009551077694,0.055499789484201485,0.3037132775504526,-0.10927716753535076,-0.09331016902476666,-0.2807478251019813,0.4673183899553027,0.48234359503214586
CGT-L,0.0117216117216116,0.3186031074838147,-0.8362986953659445,-0.26387996952190734,0.3778611272272843,0.26006717568217536,-0.11893370779853926,0.06302667572566295,-0.1599949016888866,0.3223615941906451,0.048236086390518546,-0.44234053189410183,0.10514457919980869,0.18229748281533548,-0.06879263133994382,-0.2197795322208378,0.08361421944010558,0.02513156340514148,0.021366064273870826,0.09565735815999295,0.1263658695879567,0.07199165212135793
ABF-L,0.073549257759784,2.945474275578052,-1.9240073596395106,-0.17787106067957947,-0.10443475880610141,0.6474643893242948,0.4276463485507333,-0.23644168994072615,-0.07645858111942769,0.1878003029035306,0.1481906672751543,-0.6335019971221121,0.03397233244099913,-0.058707438944849935,-0.01495540958452826,0.07960984667904947,-0.1467977863179154,0.06377717878631745,0.23269181462759117,-0.05253779079402316,-0.050945409058766135,-0.1924523686834528
EOG-L,-0.0731707317073174,-1.064077186319699,-2.2427214603004795,6.924867043126181,0.879854822748522,2.3480177747502227,-1.438069508261844,-0.4339279355245538,1.157273541026563,0.5867069427789029,-0.5004541242495045,1.8879083162295123,-0.609645773007,0.30216145979587244,-0.17577748839857685,-0.17544939630192763,0.3531595823190418,0.3576376064725717,0.05928060033736694,-0.03267358782424673,0.031406241888429366,-0.19527732353523866
AEGR-L,-0.1666666666666666,-5.281125705546083,0.1195300883218948,0.706043039528641,0.24754920602616967,-0.029062285954697665,-1.9100145784960862,0.2963454714680721,0.4350421773232828,0.3521761795570818,1.2456171693940161,-0.27376558645195703,-0.12949189043603365,-0.2575597409709757,0.15577184189803248,-0.052474819875142145,-0.029877071821643317,-0.1590742635433846,0.16150398483965378,-0.6007594297745567,0.3217465697770403,-0.0042179051836451105
CAPX-L,-0.1568627450980392,-4.609225172497184,0.8012188972266344,-1.6177382166345728,-0.7032226471969317,0.7592688279110656,-1.318636246660201,-0.7277508555128257,2.4563112497880732,-0.2516950458579681,-1.5036180282679896,0.41794961354350924,0.044461200341224597,0.2833630794512687,-0.06756566612254886,0.32397323384528776,-0.2547195508490944,-0.3791282894597164,-0.2426582740959822,-0.4806599048920185,0.3772966936684344,-0.008452592659342086
IES-L,-0.217391304347826,-8.921226586320275,3.6524642263712255,-1.3138035245384048,0.39035411485935695,-1.5465598785251373,-1.9828612075937433,0.5175055015348115,-0.24641834911836552,0.7123605316969458,0.06017478105937771,0.257258040104346,-0.19036709955814848,0.21845720250885464,0.05750904534175393,0.00934358567291506,0.13672655027434338,-0.04017344098691333,-0.0006110890969056259,0.14682945650525878,-0.11652705729160899,-0.0987112606121974
ACRM-L,0.0,3.148271579570199,-6.292181862664244,-1.1383556047815473,-1.1641053689619072,-4.161990650057346,-0.4979284231990575,-2.0237287264354067,-0.6366765698945982,-0.8928966782664257,0.6004899472636978,-0.3455981321680549,-0.2529517707762485,0.3035851292391751,-0.2103845405992722,-1.2058629518864212,-0.0780498065712585,-0.252724331067205,-0.439334461963133,-0.15875001021947077,0.3154402817076063,-0.42831370176218236
CKT-L,0.0,-2.910281729363063,3.168450822424097,1.1132560530388478,-0.2594324119794016,-0.17190797421361406,0.021716126710749215,-1.1137477060204986,-0.31474543024536933,0.8241158055758481,-0.28231729720094145,-0.3011500661011896,-0.09716359161802535,-0.5136928643257224,0.12140474720907585,0.3737463017162384,-0.039707273032624314,0.2081587069001504,-0.1588158806660162,-0.2680298641680224,-0.003764297925144224,-0.06327099759531567
DIAL-L,-0.0028222013170272,11.77326354502344,6.054024958780895,-1.7005831429168703,-3.401287589269996,-0.4603463036380228,0.1444443611570097,-0.10449022508565714,-1.2662423305660813,0.7386666538877381,-0.19483606304036344,0.6121300680723317,0.20083852975887767,-0.09044114128930436,-0.948294847707665,-0.46178894035976553,0.42728711360817884,-0.02962562278047494,-0.4779439533966581,0.13299197921793554,-0.46627309051670024,0.10577728664040116
NTV-L,0.0,-0.5351879283238269,-0.5870636629385239,-0.1479550832268069,-0.004484432026775369,0.5912109501860305,-0.2095648370509747,-0.22220423726537866,-0.10171886237060601,0.192246304248755,-0.029789767607454175,-0.40624980322076876,0.1934112634707945,0.25771420388760924,-0.0960484024007437,0.04690137177661159,-0.06765044494247682,0.12008208394973718,0.018659011386533024,0.13172703861874063,-0.021566010409038442,0.04003232979509132
MTL-L,0.0,-4.449690313462919,1.2686047315399605,-0.00881066920290581,0.6140008778424649,-1.004433709122415,-0.10838590588570034,1.073820431174208,0.19682523369727412,0.5522883968681831,-0.19084379969278814,-0.15044960119440662,0.02430082773236642,-0.18571606748409786,-0.11490366263425432,-0.042349010666856854,0.24561006167355634,0.30708069307457286,-0.10120763178103777,-0.12837642969849153,-0.19058308577070024,0.18914548338367182
BIOM-L,0.0,-7.217493555388473,2.385150432472185,-0.0271651389515495,0.8643538914518711,0.34559194986857733,-0.18177826213157616,0.3157992175981201,0.4898374457477118,-0.1930647075330679,0.08825964679349,0.5733318602424908,-0.17159562232148987,-0.22684314185690393,0.01122504902590346,-0.012515909691021718,-0.11254993735046517,0.5538845560898524,0.19535464823129636,-0.3396925917374488,0.08668791070710528,0.45717654191935103
FRAS-L,0.029718456725756,11.925021522554452,0.701207031871877,-1.740286908874917,-0.9819381318504498,0.4961924230254398,0.10349616461666501,1.8510476812399794,-0.3628945627356895,-0.1997928364222786,-1.1107061213078828,0.5107202071529322,-0.9206836629098288,-0.19297084358982175,-0.3834623367449182,-0.01240156880587441,0.04861887513163896,0.12328989241890907,-0.5578982835923976,-0.0988412419523719,-0.1284998534816862,-0.3545351199808069
RNWH-L,-0.02,5.0868320118200705,-0.19925749272987636,-2.2483433881288777,1.355762457680686,0.9947856048438917,-0.37862905594422663,0.13121831271403972,-1.3022336211689756,-0.4628709708480621,-0.12573435887621742,1.309227917919269,0.7654578582706025,-0.33808065852319946,0.724715228446742,-0.4263179871420806,0.3721209175215334,-0.38689607622220873,-0.05658883925846844,0.09202429648150894,0.5326177530888887,-0.28232378764424215
CAU-L,-0.07,0.6958350849198852,-2.5353490835716057,3.5628700572219754,0.4393993057736398,-0.7603362084723011,-1.1110844772773427,0.32185369303262584,0.11426809143559084,1.1155199818242578,-0.2844873173450479,0.32959263788383364,0.04480387848391751,0.26243674917431137,-0.1417046547976297,-0.1090891831805835,0.015988629734256535,-0.06917418820398824,0.10727667841526402,0.1911401784881125,-0.6341706315758455,-0.7423474081699241
