Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BUT-L,0.018,0.899510437341766,-0.4791708148028928,-0.7584988817198852,0.02731111385694217,-0.2666040831305647,0.1708185955655246,0.06813942195445767,0.4422900569721117,-0.3990475508535145,0.23879705133049622,-0.29289546421698315,0.11549273017484374,0.05171966307694209,-2.7182791654964746e-05
KPCK-L,0.0192307692307693,3.5863194010334785,-0.5823078082383777,-0.9936946994172798,-0.10077668432824137,-0.4226638570150718,0.03404955811304996,0.20368449662784419,0.48008626531651005,-0.04556362661722539,0.05859397265732936,-0.2945436751363125,0.21406037817635487,-0.07413514299894786,0.14260634531526434
N4P-L,0.0432098765432098,2.963051802967648,-0.5560613396424828,-0.9417358317753357,0.18709338936451378,0.813100975942424,1.027217808947343,-0.2578439245092632,0.1623660972465785,-1.1166104644196504,0.6666669741748261,0.20881928561766863,-0.6039908881764231,0.00782867028809228,-0.23951866478224818
CFX-L,-0.1232876712328767,1.9774406609097244,-0.39204881369421624,1.666259127437581,1.4516537062073256,-0.19655248533657976,1.021020451448884,0.7148016740107463,-2.337080526996695,-0.02036040019971647,-0.3612989161498789,-0.10174016365657323,0.6192618241660051,-0.2876254836185605,-0.33391086315174107
DIG-L,0.0124137931034482,0.8446856387396465,-0.5615220816787246,-1.5328175895994112,-0.2876221833503759,-0.5711111675225592,0.10175369637180882,-0.2531694043143872,0.5125313060395774,-0.22213347395756122,-0.15943353493087314,-0.01808684726660185,0.056099107563089494,-0.025146685275790826,0.10251713177962876
RS1R-L,0.006269592476489,5.497766352871419,-0.6255767416301149,-1.984818979324638,0.17885339856516128,-0.6396411724583865,-0.08543782833558987,0.09124414796083784,0.45250344019004474,-0.07370412887875513,-0.6082619772471478,-0.02417659556210542,-0.027910007259325076,-0.40961932075864227,-0.19964762780293166
JMI-L,0.0370370370370369,0.03445343477167702,-0.4969535825593913,-1.1677722093928309,0.17484055118930458,-0.052503412007129935,-0.43744054593672677,-0.09757572436417199,0.3182955738290483,-0.3073343795766531,-0.3079033897114121,0.02927073048120766,0.27472004907330766,-0.28738073258098695,0.2847745676824154
HAYS-L,0.0987654320987654,1.6866057424781116,-0.3961986393839003,-0.1964848252638442,-1.2774829459503343,0.24535083082008002,-0.30662953326803816,-0.19575599790872564,0.6934444548525232,-0.17112377125738967,-0.4569069501452945,-0.1692305126783102,0.08873454664389643,-0.009448058643708254,-0.05033408009614091
BMT-L,0.0,2.133122530579875,-0.5314122516907103,0.541535300751107,-1.9139558123294302,-0.958435400359668,-0.5794560648121124,-0.10416767885941036,-0.8011573102409238,0.37290584884954514,0.1787654062798361,-0.28962647103651695,-0.4761024509261517,-0.061846556012286696,-0.11479902345901541
BKGH-L,-0.0887290167865706,-0.08730699800128838,-0.5767973709272748,-2.626568156417396,2.2139840356638487,-0.9219412349200323,0.5737321077865745,-0.9576476354866575,-0.27896349991156844,-0.4965024738467165,0.0584795228193122,-0.703777022518315,0.25191853260460995,-0.25048243444468343,-0.2593206507247737
CHG-L,0.0257142857142858,1.831279314659356,-0.4146059610309182,-0.8427328989182752,-0.9610520038122713,-0.7903926216888193,-1.0299894997053771,0.641046413719777,0.21455889984199528,0.3669166781724226,-0.8318620176999187,0.5915742165018374,0.12867823336145726,-0.43533981887335754,-0.33918287707348566
CGS-L,0.0109289617486338,7.822722140419252,-0.4768149382519603,1.2877628074662704,-0.9736547463845657,-0.26503178157421764,0.01132559950920561,0.5553653560394455,-0.3438024264268519,-0.49603289456109617,0.6502441165361197,0.7031235382740312,-0.5340857056048781,-0.47702522650311013,-0.12779404626872395
JGGI-L,0.0272000000000001,0.6065638846156561,-0.4419266375071929,-0.8429107025033391,-0.013755046375715918,-0.2370480011044168,-0.036406137456651784,-0.05308303116064781,0.4705887216908413,0.00800327966247355,0.15591281984683175,-0.24408257024593655,0.06867619985117217,0.015610448386792717,0.10115393158384145
CRPR-L,-0.0038167938931297,-2.319798751124983,-0.23109254739083998,0.6195685404963497,2.101619321790572,0.8550159577729257,0.7259238369718246,-0.44520102380185017,-0.33311377580043805,0.20178238575775923,-0.14522532224816814,0.38676402422472095,-0.09139600372148958,-0.020439460322907336,-0.16073086221572883
ELM-L,0.0827586206896549,-3.9747253141112204,-0.25404608528182937,-0.4627410861480329,-1.0200533880885758,-0.23185074206608455,-1.068504798545657,-0.47317470711504844,0.41565557082335813,-0.3531935550329786,-0.6237962625140504,-0.8773999346688632,-0.06628983985618662,-0.041855644306399736,-0.3847772925786215
BT-L,0.0327868852459016,-1.4406645035335304,-0.42433366718547855,-1.3580269583204752,-1.3929414175072903,-0.75736527550411,-0.400867694821125,-0.22270404715798967,0.5533417337967761,0.48320698008985735,0.13632753427019825,0.1759672860415719,0.3456942762134019,0.12067143204450093,0.0522983713030011
TITN-L,0.0,-6.134113230289948,-0.022837021754341675,0.1733837533758759,-0.563563705197212,-0.6305573530138425,-0.6515929227405708,0.0849976606783551,-0.38015380864762144,0.24484856229443955,-0.3610207853183431,-0.01341443556244311,-0.2959707022412506,-0.012415664217172042,-0.14567243538779606
CLDN-L,-0.0030257186081692,0.21081654481769205,-0.21266008789164514,1.0944021462193159,0.0856967650772848,-0.3178071937295606,0.3865112942347351,-0.13367864654062045,-0.057931648632738315,0.010815642008238861,0.011021456977739154,-0.37198078154744857,-0.2426312270393865,0.19587777441833215,-0.22591566988148393
NWG-L,0.0992907801418438,1.2705841425438447,-0.13864634325621675,1.4483040871434119,0.030234525376529403,0.6154694806838694,-0.6802725724488833,0.3486415980211023,0.5205761613071235,0.4310483967542694,-0.4253118029917943,-0.36761338076125644,0.6574959920087609,0.517420789117918,-0.2837551451942397
HTG-L,0.0199999999999997,-0.5553832285182255,-0.6803068852024594,-3.3999401896844357,1.0186364205704823,0.17189222964685535,-0.06315024435345291,-0.47387442217605935,0.2820755912189254,0.039682983987419276,-0.47226338879415247,0.3863016641396171,-0.16371902904288516,-0.4612455436539917,-0.06268791060333205
HAN-L,0.0459770114942525,2.506685288976332,-0.2982168508699615,2.1008648103330514,0.22394500309955845,0.1882821746806948,-0.3644592139631889,0.15602314481717167,0.18577595812981945,-0.10803118748237855,0.04023990441375902,0.3160866776947677,0.09549449865682147,0.07635974815959161,-0.08452549321388765
