Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GENL-L,-0.1892583120204604,-8.49723566918248,-0.7016205843258705,-0.3991614875390065,0.5761661780922674,-0.2527211955384209,-1.562136631684994,-0.13358002955536413,0.5119670460533834,1.0256020353983173,0.7109913703816378,-0.5196316834688701,-0.23219385240502421,-0.15959438393540057,0.7122695056094703,0.4744587504903813,0.4990430576221882,-0.35187840798745323,-0.08086036867242849,-0.02399815856522532,-0.35844057901483345,-0.2794051211468387,0.034885162214214914
BLTGB-L,-0.029017857142857,-1.0591696868167904,0.6981520069496988,-0.6855171243901511,-1.1545180760934182,0.6436928743500125,-0.288137408359369,-0.09270208388250271,-0.6696537171474681,-0.6069524005367468,-0.1357641371397192,0.09429667202976659,-0.20232358711245366,-0.22607384041258813,0.3282469847114117,-0.12013802614141282,-0.06307241435164343,0.401644646112229,0.41128741960284243,0.16701521867172892,-0.09479045989601971,0.20006967626756025,-0.018827065597481988
BRSC-L,-0.0590111642743221,0.47943021488080945,-0.6980733949664905,-0.2293296010244232,0.27334471461223175,0.6227241915029471,-0.25338709559225187,-0.23648064546449502,-0.1959079418327038,0.09648069223920307,0.04163276175444285,0.02179055516722711,-0.026432817247675836,-0.1808707127476994,0.012911430057774497,0.047426075290888964,-0.0463084198248071,0.05240829480297053,0.05114570801262943,-0.019299752294042932,-0.10365181111319864,-0.04530141802906692,0.0101476346260804
TW-L,-0.0565552699228791,1.9103761835708966,-3.375983975552303,-0.08514496095621125,0.43619905031543865,-0.05997749752688191,-0.3915704629787582,-0.6737524509229073,-0.49197597628613965,0.12009439011558533,-0.6681515147171789,-0.13589449246207644,0.2971816905472732,-0.15463557541395018,0.24167745123257797,-0.09306563336755568,-0.05066773130172955,0.1740271200341319,0.025607707978267037,-0.050796629387770076,0.10130552919600086,0.10359563330242472,0.06517862896528442
MRIT-L,-0.009009009009009,15.142356173061138,-4.516735275307515,4.151020278413467,1.492189489708908,-3.844803748787433,-0.2966146865109225,1.8545417378254623,0.7424519568992552,-1.1276748317477907,-0.1219373701217177,-1.2591386178615072,2.671095446737133,0.2529504351326335,-0.6959480764914412,2.288862963192523,-0.3223033070968608,-0.5077555468909927,-0.025329418142472748,0.8914703129013526,-0.6466361773527382,0.9388515803328757,-0.2220838875010611
CGT-L,0.0074677528852684,-0.1988546225559223,0.3096484673897055,0.6924174709861463,-0.1457778851273057,-0.015808227230659826,0.0655285835685699,0.18243985929605508,-0.01469216473426553,-0.22763317412553252,0.060982933270986646,-0.05289926205102643,-0.05390580454578158,0.1063466807230532,-0.11305606507120292,-0.038676893684779605,-0.03693939422606163,-0.15344292948055752,0.06518284163390659,-0.08442035520583664,0.0864818888128855,-0.06196192324125811,0.020183829789768223
ABF-L,-0.0491740299654245,-1.413048042358573,-2.5199072489740275,-0.3005257589233389,-0.5585878070928779,0.07515608139064409,-0.23008478288988243,-0.16387527649647038,0.1630885237726932,-0.5057442916494993,-0.10549883374337524,0.03670522997878252,0.12422523187561078,-0.18388324686286317,0.03888442471902508,-0.32424339312595885,0.20863157640654353,0.04414177854535062,0.05389711006634027,-0.09250039799707994,-0.11728919191381498,0.06793634205168589,0.1586091503002673
EOG-L,0.0526315789473683,-3.372483574587378,2.1165014791011507,-0.3603613060623707,-0.2386628787106679,-0.9168759774946474,-0.37964896650069585,0.2844637795852675,-0.3720164648658315,-0.18151983973031588,-0.9646916200553832,0.8026048058534904,0.2385891512145324,0.25364370815753023,-0.6229899411449356,0.018205046989349778,-0.5542045941399882,1.0788870420466448,-0.09883650858325624,-0.017023243966490745,-0.1379004920867622,-0.45433246606223393,0.06665652099619127
DPP-L,0.1099744245524296,19.640285790994344,3.2606239020464276,9.564415427031866,0.234013256855026,0.05640817532538414,0.9408258162510325,-3.450387514342499,0.20339670300275833,-0.06468195113082173,-1.4484880207559543,1.7266460581077823,-3.4340835719850915,-1.6455824529353902,-1.2160754958746132,2.137011187567419,0.8573244050450072,-0.3412342397526139,-1.1114371202097448,0.13921737179186114,0.05987119887104378,0.35123680642208865,-0.02239507379403282
OPTIO-L,0.0597014925373136,15.425670673237363,-3.1776234904069893,17.16208434417633,6.167652982430362,-5.390120446840473,0.3412149399898361,-1.3222173846908691,-1.6990512636369024,-0.1264596535224779,-0.08223106100405103,1.8183623252692156,-0.7141771163761677,3.8326580636148444,3.3319669881431855,-1.5493135352279037,0.17298157656580743,0.6347368984966767,-0.9851786977019219,-0.2623235630501833,-0.32085940692933107,0.16567490775638113,0.6987819089382641
AEGR-L,0.0714285714285714,-1.6528208277780183,-4.692646972396983,-0.2028915458499362,0.762188420527369,-1.3486951733900079,0.49626729192602737,0.5457655099493273,-0.6352382728534837,0.8483783768858656,0.2895355246352103,0.7118561670842095,-0.2882176317836274,0.6433562293653736,-0.09226359025664291,0.5384999114132034,0.3219768631715862,-0.4796950900512347,-0.015767228067794403,0.4150641855927983,0.39954199045909977,-0.22070170357208158,-0.1208371030433151
HUMR-L,-0.0799999999999999,-3.4130779088356973,2.2056001586791267,-0.36583669403240254,-0.7770617393526548,-0.8340782834160393,-1.2687123856634397,0.8008093430897384,0.1506227524568949,0.6596234048040921,-0.11566834606942071,0.3727984153319682,-0.023932348671478705,0.05134247487174448,-0.4528024988111233,-0.3894763970330699,0.24116207759825278,0.3975984941582372,-0.22714653785355776,0.46495298046066924,0.4219646631859051,0.37433232720408516,0.2454891121367995
NBMI-L,-0.0152071316203462,-1.459784295610515,0.19635223324782708,0.48016313789315657,0.009285404455643093,0.07301875568016458,-0.09139532094992395,0.11960428724443506,0.027142159180779397,-0.05817540610914386,0.12007862315596028,-0.09287111320993569,-0.031518566479771214,0.03423641728587021,-0.011427551673617774,-0.003271397422448452,-0.010755826609006537,-0.02197435397779018,-0.06372946508335683,-0.014575857366125591,0.01225889876273643,-0.02357257057881255,-0.049012023177129146
CAPX-L,-0.094059405940594,2.538099648214866,2.173530267411467,3.711984111994288,-0.5042049357460072,2.966484457545784,0.6241631538559225,-0.8410591033964477,2.9031543247111067,4.572733573362118,-0.8399415941387188,-0.7891800912738114,3.1599017656030703,2.035748088561528,-0.18656486308551729,-1.1997756903082477,-0.6249559094817636,-0.1718882264693249,1.4376887481307332,-0.5416953457968218,-0.10457404674668677,0.5690380548093668,-0.524885239631444
PCGH-L,0.0229591836734694,1.2165945928230615,-0.17900484252939827,0.18852544731039012,0.019248572372253428,-0.4668475179385514,-0.011283801023722534,-0.22412663496702626,0.11134531948639426,-0.20155420681810188,0.03384968831512719,-0.33053527072075684,-0.12075818220300817,0.12196333377704278,-0.1544358564715248,-0.10476098805320846,-0.16871349941792324,-0.22164759507449244,0.008817954419227971,-0.041749732748573375,0.11002806929902939,-0.12977838725906948,0.0237108762483981
IES-L,0.3139534883720927,14.923017820222132,-4.231346543883185,-6.326156939387732,-1.9811201311739381,0.9983779395772645,3.3918611216463552,0.12895303443239306,-1.9316639334609105,1.7029504386350514,5.576914186999732,5.158723833270316,1.7773126894573708,2.3953847984868495,-0.08786509895864274,2.0045569661066667,0.36646660863739566,-0.2568672131066958,0.08532626765968387,-0.2966947167655306,0.5802373372610719,-0.24180640156956054,-0.49285343999759673
ACRM-L,0.2857142857142858,-5.472628362919366,-2.921534943559252,-0.05182519797883143,-0.4061982079931272,-0.799976209001027,2.159415902336146,1.2497629371375603,0.0802538377280273,0.8442994985861175,-0.08273788702043951,-0.12706764951455848,-0.5811685947180314,-0.6380558587399082,-0.6080335686403878,-0.26811943370744706,-0.10507361715533009,-0.1340001727077117,-0.04532783407733205,-0.11225608614526576,-0.20736681437906737,0.2684312690382824,0.29608716716067757
CKT-L,0.0185185185185186,-0.7980836084276611,1.15737466266,2.301228801937073,1.3243537546155209,0.4195934647159113,0.34269174262050484,-0.48715390526577146,0.4369386368007303,0.10233938494691763,-0.21335411740299962,0.3353840617598809,0.36266366934591426,-0.03960908063479278,-0.04869824224796729,0.24973105180512908,-0.13343686499730853,-0.3725760062156483,-0.06442339446394453,0.10765763912382413,0.012595001664085757,0.13797534664057368,0.2239315760683006
DIAL-L,-0.011830201809325,-1.289377518422197,3.438851389669333,-0.36500709882109617,0.6866045355522731,0.10455615492176158,-0.3367665315791302,0.11817257981718762,0.10674600501122529,-0.2862798553941545,0.08062052083033656,-0.32879137451948054,0.2896822003641324,0.1870523330127845,0.21874065883749322,0.07086866885631608,0.6339842603004752,0.39156028829085227,0.02350374854644768,0.13107467439211523,0.34017558730727726,-0.11298717911563604,-0.2399296713443839
NTV-L,0.0225563909774435,-0.8456715382383235,-0.600161062389989,0.6079824215540615,-0.40115900557932554,-0.05793911638459201,0.2225751012355967,0.17991430371978798,-0.07644944375155448,-0.014168864476646332,0.05778548009642654,-0.15353971616266662,-0.13371567916572719,0.05424740049625743,-0.08412425085588933,0.005658631686654371,-0.031798783800923956,-0.15473155946895867,-0.03347712508723426,-0.12390190487470285,0.09308354284439761,0.022521232984032028,0.004965698915305744
MTL-L,-0.0816326530612244,-0.07271801952227847,1.9385674678831004,0.8401160664693106,-2.3062593218685614,-0.5344218192384392,-0.9418943839763337,1.199296866652777,0.08681731034367941,0.6916264204845581,0.17680246717946588,-0.2672801296334812,-0.29258413592331783,0.552419042657998,0.28111621401639114,0.15407819063392938,-0.4576638795734297,-0.09872007838626906,-0.010800347929470336,-0.26441906912221425,-0.5303290905914586,-0.701012224818934,0.21091113987368876
BIOM-L,-0.0553191489361701,-2.739364795983686,-0.38825241770253216,0.5941486268703333,0.10511590318192503,1.8440047446207173,0.3313711892994572,1.3618935673534298,0.04387758105174795,0.13885456465496684,-0.7201701361060684,0.46703092143996067,1.2185836530454939,-0.47005500491659424,0.9574350102077955,-0.16910279354677515,-0.1203251899433465,0.40185219568973474,-0.016571984323603364,0.08198384869565128,-0.6199446514855729,0.41091923789916224,0.17066012016306215
WGP-L,0.0,-1.234185381238095,-0.2564137555312322,0.5675625859205897,-0.1386205586620547,0.007058869412967066,0.06832232792056758,0.2277388480973804,0.06501071785310547,-0.15337466120874502,0.09742649751898065,-0.06053804709430819,-0.07360486560554454,0.06523873210909976,-0.0930826603086105,-0.02103657146775215,0.004989168231875324,-0.11323552768361496,-0.04653332482338739,-0.028176663722114227,0.06418583302668142,0.00930496014566879,-0.007839650153948188
FRAS-L,-0.0576398362892223,-6.227450730255917,-1.947874584888944,-0.28293209714889694,0.5892991160591159,0.2273950264231905,-0.2753817838560037,-0.24268988948464537,0.02072493348766486,0.2143106281368668,0.17497613269884046,0.0609625653978549,0.08748389638359569,-0.06952103599433394,0.19385733307114114,0.006624650606873564,0.2660838357634133,-0.001036188476894042,-0.055762856506067264,0.022884344208190015,0.00017541218916149556,-0.06912550287853357,0.06892315470449856
RNWH-L,0.0142083897158322,6.540207410979521,-5.218565938264797,-3.9734218331248656,-0.9542298857442509,-0.03024860075439857,0.1617064579111795,-0.18133421524266446,-0.45837305391665384,-0.06725438494493119,-0.06416749751785564,0.007384587299114442,0.3013321817685092,-0.11162799484656305,-0.163610570310353,0.017100167553157162,-0.0022355996907192704,-0.07458799074838897,0.0807693403104255,-0.09116499322337682,-0.013886365601178816,-0.17968263222765582,0.17165275516782139
CAU-L,-0.0307262569832401,-3.596338776913612,-1.7353094212602005,-0.5440805459822576,1.335315078324231,0.38561725995337154,-0.012565208999989457,0.5915960017013208,0.10489854902286205,0.44987514496953784,-0.07344375612353943,0.4517736248227607,-0.034865207408100035,-0.4995340178026331,0.32687830030990944,0.009934885330978985,0.2773057261901085,-0.23226303069901788,0.09082339011798927,-0.058052536760938696,-0.03516459906463744,0.15468192245101467,0.020168683489689008
TRIN-L,0.0,-9.325384261382778,-1.2300571387260315,-0.3433546592817589,0.8068634624019965,-0.08731860955620067,0.016590202443496477,0.45750554672264526,-0.18918595425785742,0.2372310891317002,0.049724413633665816,0.1393418703683107,-0.19111677478711123,-0.08232113423044066,0.20671245866849428,0.16484204927379018,0.19357332957086854,0.3531261054741617,0.36177530118277895,0.15019907203572325,0.05148799452691245,0.18335083728593082,0.06184222120693479
WAND-L,-0.3253012048192771,-3.8261271173484945,4.4740484407092715,-0.9810236487485519,-0.5646826381324571,0.3210900232437749,-3.1834205330557417,0.8376357682192397,-1.2905888101814371,-0.2993758959850234,-0.37022140182234314,0.7414229064370409,0.6156368709433956,-0.08102569637929138,-0.12182397827002675,-0.23917151915172713,0.3287832857872384,0.5340807070916193,-0.08440180004169162,0.20836588701063008,-0.3470745205030225,-0.4115150413244135,0.34928358604212484
VIP-L,0.0273003033367036,-1.1453579996474428,-0.09315968083671151,-0.2412382755371588,-0.0916242292662569,-0.016730258154452025,0.16843873196227666,-0.22380263093841116,-0.0013133395752773919,-0.14557375897986613,0.1990154338442717,-0.12751064022722108,-0.1215070544337018,0.13895896776808803,-0.044245677855283334,0.04009481124985604,0.0711220072999126,-0.26014069782268123,0.0743767389869842,-0.09046112562905224,-0.10898843856572328,-0.07444103907174936,0.07195077817388668
DCC-L,-0.0664310954063603,8.413909705709655,-2.7405417082119725,-0.3671701445843478,-0.46756225179111754,-0.1741027708416588,-0.4060004437156331,-0.37631391908857265,0.0859888778255942,0.24615602720880522,-0.6185087747756455,-0.4543599626451363,-0.18470724805949718,0.3050458566257886,0.053344004713219026,-0.11712341187338736,0.11247113122032942,-0.08692814277855541,-0.11754847956945996,-0.2533293671500492,0.04708261191084001,-0.09592554819808201,0.057239834338351246
MRON-L,-0.0473457675753227,21.60932414174114,8.224698956655317,0.11142436314670655,-1.559255281509002,1.1387341883431816,-0.6975901291969597,-1.5939388015213296,-0.1660573298536039,-2.2918797496655503,0.6642242777698126,-0.07533218801483757,0.015832192989533832,-0.029918256103593895,-0.290795723870099,-0.2916876034725487,-0.5013847419638934,0.3096423078803429,-0.1896596572721861,-0.0576972116395781,0.27934226701570636,-0.31220462868321486,-0.34729450164989495
GFRD-L,-0.074349442379182,-0.16241222658381035,-1.2026505676480053,-1.0266466032080035,1.9429358494546753,0.7432481884090626,-0.3610294715752447,0.30137823287203497,-0.4257688687067414,0.1118772444963059,-0.7037181336232564,0.136314590423951,0.16780094693578634,-0.32925950821949884,0.24078447783259752,0.07047212395034057,-0.0019084562566243327,0.22563174748736844,-0.1114885550524703,0.048546815972336656,0.09833001524237885,0.12252709279286567,-0.08117149560559636
DLN-L,-0.086100386100386,-2.2808831087596055,-2.264676648058022,0.3508088164811627,0.11980486476539327,-0.12514400630048964,-0.526038541516813,0.14914194707730943,0.08604591477629227,0.03750985462570318,0.029799249376988413,-0.016546582759132896,-0.07225859263071582,-0.07171925243453817,0.11174584786136242,0.0439193585794145,-0.007873007254587842,0.29101890682294923,-0.02160008479495657,0.08770034094835094,0.1656379096176337,-0.0466335513339823,0.07420940662743408
ECRE-L,-0.0526315789473684,-10.834881068574706,-4.498925636815983,1.5225945727075283,-1.762597262853935,-0.7481321827530605,-0.3560672788648913,0.15621597825690647,-0.048430529873498246,0.26130725827151524,0.03318889509176226,0.36831073623150407,0.00038741169243516893,-0.04646023051127868,-0.19600729562198804,-0.027114167183717508,0.2996133474008824,-0.06034450259231011,0.04589018253004202,-0.031963837346643834,-0.00811513138398152,0.12334057850734104,0.046401731919983334
AFEN-L,-0.0562500000000001,-1.9429527299935714,0.942663086710469,1.3709077904393283,1.938781990101031,1.5746013404331225,-0.24977024400871764,-3.2599128357796054,1.979183798473183,2.0900575030614523,-1.04176603383986,1.4650208212801652,-0.7441178842560966,0.05750129847132202,-0.174414003621798,-0.4505978691907502,-0.701044587147707,-0.24551866284194193,0.7316417598122782,0.3002385505944372,0.751232201754944,-0.22157674380286996,-1.1816784570500956
DRV-L,0.1515151515151516,-4.763447840453979,-0.06807709112272346,-0.5748572228509167,1.3768719039537085,1.0327165636351823,1.5225154576148472,0.6574533207868921,-0.6619683362013847,-0.39762964554481356,-0.36488348968375084,0.2383819625288031,0.5929265240310819,-0.24928096399520142,0.4994940742761157,-0.08401628601947897,0.43519253103247574,-0.33540007638093355,0.05536400800029637,0.271557648132623,-0.33634834027922905,-0.21735796132771953,0.1257505442411049
TYMN-L,-0.126230975828111,-0.46302272511467657,-1.1678443379128627,-0.6204794774148822,0.02476081202162289,-0.05774151681428489,-0.9933176139262728,-0.031334919843626435,-0.1687357328000511,-0.34140196233480047,-0.04720834471761496,-0.12053640923455736,-0.12507615363600705,0.15981585910237026,-0.16497710789779996,-0.13047345676806396,-0.12241565991543611,0.43050366850228716,-0.09087867154336692,-0.09567184843558889,0.002497356094967527,-0.25420453163213397,-0.056522439545416324
CNA-L,-0.0724197745013008,-2.9707605475762353,0.7182895008658694,0.37299205725207185,-0.19837431779006698,0.15775449982451717,-0.5238685906132156,0.09503046710932435,0.0683120513833124,-0.08527432622726452,0.14206534223805786,-0.09737569793453299,-0.06798393629694663,0.38298745767844294,-0.29331184199762705,-0.08050018914667575,0.11089265779125104,0.0322870907897617,0.0770283296919347,0.045394924579273827,-0.178998997215541,-0.26209264512597436,-0.042163208056307466
GRL-L,-0.1839080459770115,-4.426379765138356,2.8231422624934863,1.2786882444474184,-2.596051222606648,-0.004544623655981049,-1.9268931725982215,0.10553867019886767,-0.08266559797710113,2.3039504006635925,0.7235094903037578,-0.6592930804101389,0.4097802705557404,-0.7600716438250625,1.2624974438638281,0.3169916975539656,-0.2850995266865653,-0.5165625083349449,-0.6877809491195562,0.19427741495383521,-0.325884352487993,-0.3335844840263816,0.017190726358234043
GHH-L,-0.0248756218905472,3.579907914650832,-1.362803607951226,-0.2985286149878896,-0.3597362515122945,0.2558284441905526,-0.09222768062417083,-0.5709917068693562,0.1463779654664894,0.11141097559148753,0.11756968719864262,0.20422035071254127,0.22376089906338553,-0.23979076291895654,-0.2905515344922832,-0.015082821332717732,-0.23541836825160153,-0.05138066995156132,-0.1060112903746227,-0.09476974469893214,-0.12890619814186463,-0.05992781847730703,0.08283582952597657
CLLN-L,0.0095617529880478,-3.2693659496089573,-0.9023871453450362,0.10152952337710626,-0.0019168827306455603,-0.12707111315935185,0.07728188616901709,0.21213568865639276,0.09427379971039732,-0.035322358371995426,0.052747077064334624,0.21819173297593908,-0.06939440351139031,-0.10105416034780655,-0.05714092131799869,-0.05901194907535843,-0.028893853051578794,0.3149308656909501,-0.08220219746674595,0.011272501214951386,-0.0015495520449913,-0.15450930027703377,0.024276764006050538
GRIO-L,0.0534653465346535,0.5320940824536675,-0.04046073933763928,0.6572665994382294,-0.07686125968975509,-0.292673530531615,0.32608230442569386,0.0053370426934020694,0.11278770683768764,-0.1997610707024783,0.08004559335914714,-0.06438809677488043,-0.2067189836331107,9.022703832175865e-05,-0.05513448500754309,-0.11457410479933293,-0.1837906395408649,-0.057117247225059106,0.058690178337231017,-0.0403832588936883,0.16167056296890125,-0.02823624412039122,-0.0013563526178772694
EVRE-L,0.1344770337576093,5.3594219081179455,6.064808787012334,0.020581987613814058,0.3708606765293924,-4.5307356325221155,-0.9130393636638225,2.037771414953606,-0.20951535112407263,0.5045555092259628,0.5676013308816095,-0.6545139506909694,-1.023211417732758,0.7357018358311728,0.5364225314414288,1.142696486264625,0.36839181828231604,0.7889231301988991,0.6893308748183009,0.4238959342558349,-0.9399494627470714,0.17125780161675946,-0.3125418029680545
MTU-L,-0.0426540284360189,-1.099649681735671,-0.5019267690427197,0.22683414154231132,0.2733655441259901,0.40813048457535434,-0.19007361370495118,-0.15421724184925656,0.04502437765599358,0.09197041398910658,-0.0859756965097534,0.06848555388356144,-0.04357369504930782,-0.13792005514213893,0.03399323989757712,0.018671484518424607,-0.03278824976463822,0.06540971905165048,0.02063749001560225,-0.02447587090158127,-0.03001818071355359,-0.10222750701710458,-0.041535065158044435
CML-L,0.1313868613138684,-2.6003580371655937,0.008216937301254739,0.6471430964248428,-0.3407315295588406,0.23928553549606357,0.9965475073907684,-0.08368929316208415,-0.7499786602387616,-0.11905350654054418,0.22799819116541156,0.32742682158280123,-0.0939748348831507,-0.3661756253475834,-0.14313898316626406,-0.47924685958306323,-0.018713467761321857,-0.04730753057996772,0.008338867111689874,-0.2286621015932733,-0.00963611654449157,-0.16949655090062019,0.06054554250225536
ESOE-L,0.2868632707774798,8.140943626003471,0.20822826102830272,-2.7083961211005647,-0.4804990871884311,-0.5595939751718415,1.8036446714692946,0.06162927179997533,-0.6237334552702745,-0.18213414265499284,0.18035266505226671,-0.5159789956271917,-0.1544973852212793,0.3174449311488654,-0.17529787806117744,-0.09270850577201463,-0.14411669541098365,-0.6640307130151725,-0.25098068022788605,-0.2573718704002589,0.09430630355324411,0.033899418133188156,0.028745693728843842
C3U-L,-0.0108108108108108,-2.174059394444168,-2.4067632643136365,-1.3250573940186847,0.9955781606541556,0.13872989310312256,0.1340880235144651,0.8158830666357861,-0.24514753631185243,-0.23852756788005888,-0.25230685393753316,0.05153521676769093,-0.11098748553408228,0.18516168171884734,0.004330901726223946,-0.1782189921947731,0.22286171065002586,-0.09659254751512952,-0.07391130180458293,0.10255313952162468,0.1193545274136752,-0.19949875046109966,0.06848710735578481
IHC-L,-0.0393700787401575,2.4245804764592434,2.206847443122025,-0.006120049212420186,-1.9420257115240391,2.3150355515614858,0.17131255837307158,-1.6245250661875843,-0.3156227523224833,0.3466376150000326,0.34613047478434233,0.9144483405195014,0.6006647586057199,-0.25148929362008643,0.017132578006438946,-0.021208406094862298,0.3707017358676016,0.540096336715424,-0.38680649122120825,0.16035543589922696,-0.351835686357023,-0.20167716430382276,-0.11954505435316264
TAVI-L,-0.1938775510204081,-1.7539642744965018,1.3492944233368387,2.9967598318538977,-1.5061477078119327,2.4420848624830436,-0.19745876837158982,0.21825192785458308,1.2223854696576102,0.9475437711781514,1.0375299334697854,-1.7181040950146953,1.4916664656957423,0.20546390082635527,-0.06014337674945763,-0.12998055199150177,0.0207415254003069,0.2583717920331895,-1.3617811133907844,-0.7811164023027908,-0.2820907471032018,0.19944780637735451,-0.08799912076801655
RFGR-L,0.0,-0.051905973924518886,0.6274907350304152,0.15130008947131576,1.5728410434525937,0.4933337368073926,0.06815530816818496,-0.8711302139386289,0.14581098393088843,0.29980306553442104,-0.2964165877212483,-0.4021622318541229,-0.11439129925028804,0.20153143084859285,-0.09627863503612033,-0.20415512672501065,0.1570675260495684,-0.22997589969104282,-0.025275469523309706,0.0862477684559041,0.3381020600170053,-0.13422067650164127,-0.17752459089501682
BAES-L,0.013170272812794,0.5994283027846952,-0.5036714789291789,0.18600142128624406,-0.20777909696012978,-0.3724570498740684,-0.0004968968937127057,-0.12045341051207563,-0.2662398284361672,-0.5430388522640185,0.10106245106444495,-0.12119601204804736,-0.18438547673920438,0.350002788896322,-0.10545720175205808,0.19132468636541294,-0.0802092514452653,-0.26319726336132326,0.06851452997591014,-0.10952294233659061,0.024103498060362435,-0.032216826218235184,-0.003121501589957262
EEEE-L,0.0,-7.383760509418521,-0.47715096173196364,1.006380269197677,-2.420893354976388,-0.6912758811294647,-0.374750309418232,0.025533592287915775,-0.10236455288041042,0.29205393429735327,0.21091729887397428,0.1829029831366579,0.2555518829968404,-0.13460370485714915,0.13658638699169476,0.07641335895769508,0.3869772069406654,0.0002409424206237569,0.10907630609473669,0.3167740337128314,-0.02763364942573348,-0.3181175441056746,0.05601030278193107
DA1Od-L,0.0,-2.49565599374611,-0.1894215936796921,0.965596130002286,-0.5217534543742623,0.09989948942759097,0.10986114041526901,0.197827935515769,0.08058683659428845,-0.21312219638125232,0.08995189633855415,0.022675957875976878,-0.1177624151204589,0.11914240398224403,-0.05651672404409825,-0.007879529588162343,-0.059023701902796155,-0.08932111793774831,-0.02148479063755566,-0.07274986389947362,0.020589357878896083,-0.005396819373449674,-0.035272046983284455
BRIGB-L,-0.0131926121372031,-0.13708963644673466,-0.35237534308196006,0.1923829160088569,0.15419982109723787,-0.12909827055647774,-0.11471207017320352,0.01705838688180631,0.07360625791725002,-0.20498394283378754,0.03786029478596056,-0.1323659144447349,-0.1516550822887517,0.06105397425846224,-0.022698265593950114,0.03782334561386383,-0.020350131884227032,-0.03942218404361518,0.051873799449707866,-0.04442938535892452,-0.011052664583521325,0.013049732271740106,-0.009843433005442888
CRPL-L,0.0,-2.4420675833987557,-0.6490748569150192,0.5702431394066275,-0.19655774232040615,-0.044073147251331636,0.06860219419479174,0.25429331040691533,0.002503070711449719,-0.1347478985530067,0.043421709370791914,-0.004182632269572435,-0.062367407240219455,0.06332264616164739,-0.09250041208370326,-0.02011917554396269,0.07402334672315568,-0.08432441119992573,0.005406663347787878,-0.011529198564003163,0.012404077027255447,-0.01704943831268821,0.002430517584009011
NAIT-L,0.0497695852534563,1.8338170637728417,0.8996668974121238,0.36729891519895014,-0.4878485610210535,-0.36513738314929034,0.18175522518438525,-0.11903346894422281,-0.16484954237295266,-0.5681037327386049,0.10154042983116168,-0.3032912886268128,-0.042629759109632306,0.2715506283044429,-0.07442554065687264,0.05592396435227169,-0.08568163626030711,-0.07248360911379305,0.10214299234718087,-0.10784831535233745,0.0013754216452947076,0.001805253858477849,-0.05137514970199949
SREI-L,0.0044247787610618,-0.5809315734177086,-1.1505525434676231,-0.24473436191971873,0.07998191794310576,-0.16794670931401523,0.006228298407054823,0.06369180542741469,-0.06969283158574366,-0.29933396889424635,0.02988031103245582,0.08977062860992507,0.10581965764450023,-0.0761401071484099,0.02630069571288984,0.07067069363100223,-0.14265167797041736,0.26912352980620263,-0.017734365602199303,0.014934416507236209,0.1979879533387114,0.021853553839706594,-0.001836460203280356
ARBB-L,0.1473132084938617,1.5081327460707048,-1.329664876870607,-0.5234710814801429,-0.1226730894904492,-0.8482514531362073,0.6914713094498578,-0.6965704760633844,-0.2905947728766727,-0.13177179572501965,-0.07300852849849339,-0.012199702219059617,-0.11544315589380466,-0.4641943381815749,0.19645708888611135,0.0298678140132921,-0.20369175542477877,-0.03399808149634113,-0.08906650052723566,-0.06798004143898148,-0.23590623015171247,0.2424863741061086,-0.00479408402979042
BEM-L,0.0731707317073171,6.2493576709875445,5.494838711129718,5.609966027094564,-2.5531565661294406,7.822879166918685,3.8515190241107367,0.5100977077257017,0.10669134885615833,-0.5649018701886608,1.0112717000677156,-1.3679858396192062,-0.1772291515934086,-0.22831795191675985,0.06195009217461862,-0.5093150032524828,0.21400593882625488,-0.21446982761881614,-0.8047984356145816,1.1096157382743848,-0.21941065682868158,-0.7409949327774684,0.15162239986156315
GOODG-L,0.1190965092402465,0.6799311695865922,0.09377725163903858,-1.2042937068803912,-0.1909523115346905,-0.11151843434713066,0.743541236586971,0.2319191623840333,0.07962743586454639,0.347975371072166,0.34792935013524595,0.21410905375951175,-0.260242195670276,-0.5215128637653558,-0.10926910246240641,-0.0401614861791931,-0.03046825757508659,0.2205552999083665,-0.02299138385097436,-0.06280996192489764,-0.1685986545000731,0.18063193284366716,0.20849574697904083
ABD-L,0.0408970976253297,-0.08358164645250718,1.281414010596495,0.1375463904024535,0.07002227936711936,-0.6743165450612977,-0.024080877789339202,0.038796040772648276,0.18671437246865424,-0.32101925918990815,-0.005944895141725767,-0.19826563740243372,-0.2789176674897162,0.35049939418267856,-0.0768869126686098,0.09292751846086313,-0.03456379148861004,-0.05002946027522442,0.09264407629406345,-0.10705559951031766,-0.042409358889795315,-0.026138854397637877,-0.08573289311268809
EUA-L,0.3500000000000001,-2.817142298585349,-1.4317521435043334,1.1554830203359283,0.09865475602690324,-1.6866732206441075,2.08347430069407,-0.06264944228230969,-0.40395958039342217,0.5697238304223962,-0.8280416191586735,0.3206039421591363,0.26549059532690217,-0.0999745276460495,-0.3315820084137428,-0.115703853176322,-0.24333762750924715,0.12163090024892408,-0.08417003872138645,0.1361699606066217,-0.11222217929653254,-0.2650747848835071,-0.2984526414687482
