Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
CGT-L,0.0216666666666667,0.40360560047119015,-1.5158393455568533,-0.4265021971989902,-0.13122035129601375,0.2073440361544632,-0.0022513667871059484,-0.08961230444716552,-0.16828507715803478,-0.233686734093829,0.12010138035676325,-0.08223958130816957,-0.15861489517782226,-0.05132420666016862,0.002715451450301171
ABF-L,0.0062333036509349,-0.5504647681458718,-1.857478670719305,0.6570062310185946,0.46921631889562476,0.5178298548751255,-0.10238741142600738,0.1530370510827016,0.17021861790712672,-0.06106777978284412,0.2181752944663526,-0.06279922454426891,0.2956172469336948,0.07431749191482365,0.06482147512429817
AEGR-L,0.0833333333333334,-5.024871949432571,-0.8997299302950106,-1.9062878570478181,0.37295192392161075,1.0968134775577205,0.3519516095317986,-0.3453256952630657,0.2381762625881773,-0.21649334369019116,-0.3077125657150076,-0.39509084742134437,-0.8462524679873189,0.40723524436342373,-0.12338311959506548
ACRM-L,-0.4210526315789473,-0.45826457507052915,7.388461631537717,5.547042359208436,3.0037568076556687,0.9105800506090445,-4.815604742000119,4.069246275509465,-1.5031585190041064,0.11388138710837184,-0.5876673416364475,-0.31335136556557147,-0.6886637965710171,0.4318079434344014,-0.23906122825602075
CKT-L,-0.0178571428571429,1.1280364710091169,10.71512760636937,7.461277904473921,0.12843056389452023,-3.6406790566637355,2.089482986608059,-1.2490222904277413,-0.5826805177309688,1.3888095847822854,0.6847392428921357,-0.6620946107041725,-0.5875675912546872,-0.6286370799679699,-0.08121068232517055
DIAL-L,-0.0043290043290045,-1.9095439518028554,0.08736643836417046,-1.4140720011710626,-0.21306645342932795,-1.0225732443058082,-0.06181327257126403,0.15285614925202662,0.1897962098106301,-0.2667062045225132,-0.4311562157104767,0.26871730845140646,0.01754739259106552,0.20425702996545606,0.3805079848199956
NTV-L,0.0,-1.6970858871836858,-0.7528925807320075,-0.5483222995999424,0.5293039774064375,0.7794209409235286,-0.23741301126287082,-0.15197870961390286,0.08851768209661716,0.05778033316322032,0.2820437963934526,-0.0051847030273326315,0.06414766342966889,-0.10346160652075685,-0.10566894659737693
BIOM-L,0.1842105263157893,3.2680780516300576,3.5972539193236726,3.6157296264987155,-0.604164747689731,0.748756469493288,2.4498864947499754,-0.3773376156174777,0.5686596952852816,0.7164037939620379,-1.2590987372016436,1.1414892798497827,2.0288034626394875,0.2541470189957157,-0.04827693630599877
RNWH-L,0.0684931506849315,0.7897666992529091,-2.967668812433402,-0.33833363170832426,-0.6226981221228886,-1.1508743433579018,0.4981231512441829,-0.04567416417927514,-0.4963762958871774,0.5853524821798827,-0.2753892452321975,-0.224471606255742,-0.13595938827331042,-0.218821881359578,0.3825345993357967
VIP-L,0.0126811594202898,-1.5355792149499543,-1.1280258439838506,-0.4078804001361404,0.29602250333086916,0.01717328359690575,-0.03849303614735356,-0.06264228632632977,-0.092780871042663,0.13603578885267067,-0.011488650791343296,-0.012614036839391348,0.01881352535839376,0.028865296982254457,-0.039348466809907896
DCC-L,-0.0501730103806229,-0.2619356741386626,-1.0099497265888329,0.2803273444556536,0.16241276079880895,0.6281603488008365,-0.8636489925242407,0.6017137320264809,0.24104333890411958,-0.30994899792625685,0.1787730730542255,-0.11451492048718136,-0.12402158795955913,0.32479704498442724,0.1851618813224289
GFRD-L,0.0363636363636363,1.6445301549001334,0.839059133554285,1.2685954086308362,-0.4385208552227014,-1.5221795746409033,1.2568494784503885,-0.7965351882447657,0.23158382593973717,-1.0125299810230777,-0.582051855109355,0.17383599214986833,-0.5821336574300103,-0.11045881266756771,0.11554983906985875
DLN-L,0.2027649769585253,-1.3418303158121851,-0.5478514659050733,0.1621852151683718,-0.018712600741402404,-0.21189428886308564,1.901876804778996,0.19247388697552156,0.0437657064423766,0.11436432941922121,-0.04546373058469125,-0.3827377749620169,0.030812753079489278,-0.014159066019255042,0.03532937079291792
TYMN-L,0.0491803278688522,-0.5886492477095846,0.06824153225642558,-1.0857821623088233,0.07836826404584808,0.5907408507612805,0.23850168935591715,-0.4703888646549744,-0.18708144524610165,0.2995550833961012,0.2920216044133761,-0.18408107102160765,0.05791278007952365,0.005405234071819973,0.17863787112404625
CNA-L,-0.0064683053040105,-1.67267668748401,-0.1710990814121969,0.1182559038117301,0.2711704326839113,0.267727608318528,-0.15919008988159716,0.059179600198808274,0.2633044402124774,-0.20088147951875307,0.09861094159405476,-0.21045524055899753,0.29920184192896426,0.05187817125374909,-0.059421766029314586
GHH-L,0.0398406374501991,-1.2623371157896517,1.4839801412559157,-0.47491161299573326,-1.042031356846445,-0.43425302501249036,0.30006945688730247,0.49821012463222825,1.1007787288913509,-0.5840919320415141,-0.3684047851052346,-0.3298568901713034,0.20977407041156995,0.2940064850560706,0.14738752552431295
CLLN-L,0.0284697508896796,-1.4486571488666984,-2.3586798879954882,-1.339936681964923,-0.15072631624675123,-0.7719384464806106,0.309555851702228,-0.23040276268251822,0.2041357259957741,-0.9939721117721938,-0.14458906106159738,-0.07201397849005961,-0.20103166301945052,0.044290654067728884,0.30014168413170966
MTU-L,-0.0358565737051792,-2.3427095648828455,-0.058320951876591774,-0.5501649113259529,0.33336747043027704,-0.5597378588316625,-0.2646890473661039,-0.2193527580287388,0.1163639552939282,0.07824461937773991,-0.17345776263161738,0.07667794478484788,-0.045462917420189264,0.027818313569128093,0.020668725204860117
CML-L,-0.0309090909090914,-0.30001914884564773,3.4225606636587727,0.8286213603532893,-1.5378568573075633,-1.063054434520121,0.07420867749318645,0.1471993440637711,0.9465762579405125,-1.0500368486022817,-0.4563219141669754,-0.14026809121880673,-0.6047009195962529,-0.0645173156478384,-0.6102799021852281
C3U-L,0.0,-0.12395796838584784,2.236840698653092,0.3508694369812363,0.7391409180092754,1.1218930380639467,0.1549369882398527,-0.49618916571075394,0.35486312929294456,0.49954042124628434,-0.5132099357108204,0.2609308528803483,-0.5257174964176793,0.02807283689514323,-0.08038151829002987
RFGR-L,0.0,-2.078192425938858,-0.4184462621249338,-1.3305744963684776,0.853172315690916,1.1799730320822717,-0.22236902699510466,-0.3881452140903301,0.6123413624333919,0.5523407581096373,0.39225083472324507,0.14352538846708437,0.14104497244443354,-0.3633889256491301,0.2968647421351805
BAES-L,-0.0710455764075067,-2.740173432130912,1.6399748967120455,1.5753568020430468,1.280059482693813,-1.017519190782475,-0.1342046661274412,-0.037547546747342786,-0.1138975794299527,0.13231546790068718,-0.5578707203981824,0.10738007667434672,-0.11863093805399377,0.18253483922271213,-0.07686885034532549
CRPL-L,0.0178571428571427,-5.470748003926738,-2.7503846232240625,-1.8826098796563635,1.5276443500379198,0.5046064775670139,-0.47408921205930604,0.5626995831205401,-0.19938307043021705,0.1891196212285389,0.3720604462841475,0.05283596207078903,-0.0031689561036462896,0.18550782494233298,0.039301113039297536
NAIT-L,-0.0191725529767909,-2.3844589501202025,-0.09821425326012255,-0.4420251945865313,0.2771210829055939,0.16761358776625246,-0.42353995292955293,0.09958232659897014,-0.074817142851079,0.11637460476274028,-0.08947978386143242,-0.0016139520916999693,0.044213480475435454,0.09826825494936191,-0.11679923877278241
ARBB-L,-0.2112676056338026,1.1026877863577438,-0.14548281385827053,0.9210889455571319,0.20475108622586696,0.570861634236475,-1.9867084880217274,-0.1621069810563865,0.23117199253884493,-0.7002094103552097,0.6884625758493325,0.23963293673230676,0.09790282451483952,-0.07383139610517055,-0.11280365643034349
ABD-L,-0.0018382352941177,1.8041340689878935,0.7835106655139091,1.1901014850986291,-0.0323303989506474,0.1277804661241655,0.039106784720765606,0.06615416921643194,-0.23907954489394154,0.27353104652452764,-0.12971840095825585,0.26765908141270367,-0.078433215739881,-0.08002302257497022,0.1265878241077089
EUA-L,0.1538461538461537,-4.672791530233771,-1.053167218702478,-1.853814829948664,0.5165921980443298,-0.34558206127205826,1.2816576682690715,-0.08189172546455592,0.17379019765819656,0.11211958922994728,-0.2646077858366678,-0.17559824653843906,-0.2960327200499311,0.419341639912014,0.2359223400328906
AIEA-L,-0.0275862068965517,-1.0639921360619142,-0.5637596766844087,-0.09874764397544575,0.3749888460411982,-0.02334371272205347,-0.122959028348291,-0.4333153167359844,0.2731120767688067,-0.1677780336230154,-0.08351447518256574,-0.15956067979018448,-0.26554728811453854,-0.2608302306492255,0.03497817152502479
CNE-L,-0.030037546933667,2.8269285785367155,-1.7436976492221823,3.1697261048676224,-1.1864435516962062,-0.007572008506173685,-0.25979760767818333,0.37043818560008346,0.3884939742090665,-0.1934837658810954,0.03775269508044957,-0.5066905467258491,-0.3241408482006452,-0.680669319747161,-0.3497800890211979
NICL-L,-0.0319148936170212,0.20406814018874778,0.2287319645358452,0.5010413885191702,0.3196027574787223,0.022120338168469204,-0.12398218978759236,-0.4815680290449623,-0.12938033273970442,0.06938500915447993,-0.028850976548325247,-0.051392286925703246,-0.23019699603401556,-0.2249596768568482,0.23020482061189512
DPLM-L,0.0629370629370629,1.9819206536750384,-1.750998774865901,0.6699034574538321,-1.1126591919239008,-0.12724745220246408,0.32305054413501305,0.3811768558534849,-0.1994805782497736,-0.18653272118056574,0.04537982184172659,-0.17359281216863967,0.10886798506511064,-0.26468324741700283,-0.08203046648600305
NWF-L,0.0046403712296985,5.369081871856773,-2.1053310670566248,1.7363404475211195,-0.46278374756793006,0.029462027396071896,0.3968805733572102,-0.7507841748131944,0.10424108037281857,-0.017164012728215418,-0.2190107009137042,-0.028650646661089928,0.45720653974374226,-0.18182248071489765,-0.17834811167204326
MRCH-L,0.0053313023610053,-1.9191421674869606,-0.4586903949217177,-0.057175785184220215,0.5153037005945857,-0.053270991340749696,-0.13544010138574714,0.17977241877562122,-0.2577018072397916,0.16210931152457053,0.004772093795330887,-0.21217632170620435,0.06400049951161631,0.0923833775187676,0.04462062323275686
CMH-L,0.0714285714285714,-2.134941780786557,-0.9046199168142962,-0.12755031694317973,0.8865299225748019,0.864264575513783,0.10681811689094048,0.7080472775950781,-0.4584978216203542,0.5142046775176652,0.35347327228492115,-0.18838525523618935,-0.04239277374053866,0.16078348858994582,0.10170065644972204
FTV-L,0.0384615384615385,2.700071612069112,5.981156822545701,4.5396063198299705,1.2455221359880577,2.867663256319071,2.232247232226716,-2.326107613368394,3.2065874011002546,-1.4387951827547019,0.5191313514950912,0.2958457761213204,0.24827051026155092,0.3037802634492596,-0.1280234071897697
BVC-L,-0.0694444444444444,-3.1434918232699447,2.3738067904504456,-1.977759870654703,-0.15219011248671704,-1.8013488294363518,-0.5319886085211031,-0.5682200585043274,0.10015290074026703,0.31299168581375386,0.2186931669570131,-1.165770737159901,0.2041771184688291,0.48443600386142827,0.44128508375906733
BARC-L,0.0326961770623743,-1.026319929115563,-0.4381461079402281,0.440969484104562,0.10032780879024036,0.023110637420359584,0.26375144479866225,0.09358128129186026,-0.042642936025874455,-0.3087768671682014,0.024251202186469145,-0.2703221429113962,0.21301543689501004,0.018979074067776592,-0.12657806745767883
BWNG-L,-0.0973084886128363,-4.156407543732095,-1.1234206726984808,-1.4852815218770252,1.2069563944398078,-0.9827501938722283,-0.8692622759348668,-0.336472522079021,-0.015664227578038266,0.16205787685740147,-0.2704158877139767,-0.17192112575618304,0.10309678320111007,0.12745100384478253,0.046959764178420474
IMI-L,0.005061460592914,0.6681722109896456,-0.4255357901288096,0.2714143652907271,0.13160201084553833,0.1809564728781244,-0.056063713917466035,0.06850744401052841,-0.3044233187236614,-0.027591521432481423,-0.10529031297925041,0.17622528306965804,0.25118373595730603,0.012761817795689606,-0.0005419512549905284
AJG-L,-0.0138339920948616,1.69207272526839,3.3344735728673007,2.603775476460008,0.39323880258296906,0.4948596383230675,0.36090764275419496,-0.13966482098892444,0.1168188153381455,-0.182990371749038,0.01892626800220775,0.17074906317723315,-0.07051136841659666,-0.03257652912035878,-0.06936285257159527
LOOK-L,0.054158607350097,6.26529118004606,-3.4341159411773066,0.6020981228442929,-1.5940606765195848,-1.639840189246412,0.7503601256441846,-0.3999846809232483,-0.572718181508279,-0.16724953300108789,-0.8671194218088215,0.3137672502415372,-0.7389835988929325,-0.19321243092006196,0.13407345155313127
CEPS-L,0.0833333333333332,-1.9395704195993635,0.4630008744647796,-0.12924944297251198,0.8669551800054015,1.289425273037471,1.0909832464011473,-1.03135789627095,0.9388322158447356,-0.5058151885550595,-0.19346428944640712,-0.6879036842276885,-0.1707831476356586,0.13648103257736216,-0.02592184261411802
DGE-L,0.0559139784946236,-1.4207480223532254,-1.4795762579363367,0.6988474028129903,0.3438507237902133,0.377996980308911,0.26756436239720593,0.3937516201058521,-0.1876007957266394,0.09311312028288463,0.06392357414358076,-0.04019000938316406,-0.13688066308764213,-0.10352334360942135,-0.07838868623231074
AURT-L,-0.046875,0.2356255706194721,1.7851878634419354,-0.12833954060466096,-0.4676947667158591,-0.15776205740110968,-0.4732052211483043,0.3532739809688634,0.4478850336504147,-0.28705093097960005,-0.5668181811767392,0.24572560319605025,-0.3701808229094345,-0.04928666970300979,-0.20687389087161506
REDD-L,-0.0478632478632479,0.7204928856801985,0.18110032204734988,0.6827639594206368,0.2398294529134416,-0.0673208678298896,-0.618764283083311,0.46580862759505803,-0.4635461957797345,-0.2062061223475031,0.1876246578255891,-0.16737095473786387,-0.14404682969055405,0.08588977085539937,0.03566155511553243
SDV-L,0.0565217391304344,0.6089657907365511,0.9275517514626959,0.5716497128745097,-0.10493963844810737,-0.7325543140002411,0.9227518832284415,-0.39750271943378634,-0.095274889752853,-0.15364741511203253,0.15566851186169722,-0.2087678374712837,0.04768202913590455,-0.1311653832602176,0.07611612865658794
AAS-L,0.0,2.727318915431282,0.2912099492313969,0.8915094730817343,-0.12140863100808244,0.11457552654464831,0.0971498357297817,0.06108812049573954,0.021316505765611893,0.15785115222177687,-0.02492018834923486,0.542362241877368,0.10379699183779863,0.01250293380440813,-0.009215848593960511
GFM-L,0.0606060606060605,10.205366954759482,3.8685399133003675,-4.062878782421963,-6.617268205064127,5.696308944092725,-1.5754551392779195,-3.1091974010128793,-1.213495675488762,2.6795829520965957,-1.1581784018800478,-1.1655451087773945,-0.4756886072751441,0.56744751119848,-0.39656452154817984
LSC-L,0.0,7.05239093010527,-8.751841832843796,4.422969320248881,-4.928078529886839,-2.343027692550141,-0.5773146103329821,3.360114766640935,5.354506650368501,2.4942764324844413,0.0815415437674274,0.10456339359895245,-0.4070205305125243,0.7047392564708305,-0.1749264817638527
BPFU_u-L,0.0049875311720697,-0.931611217077777,-0.8438614506711788,-0.3808415298305609,-0.039847630553184965,-0.5651475096992966,0.07054185038445322,-0.22431494157042695,-0.12511719441577435,0.09517800284331313,0.1886247989188079,0.12683450834491652,-0.11267878451411133,-0.2302109474741685,-0.132804036061897
RTN-L,-0.0199335548172759,0.8553834954745515,-0.39619392061207864,-0.38851133211236133,0.4710383385501455,-0.30314065655459876,-0.1357339489093719,-0.16386718476276355,-0.41504020238763717,-0.06380216065400794,0.05072560109983395,0.4376626004165133,-0.1846181815934921,0.16484341391414603,-0.14152275169947517
NWMS-L,0.0217391304347827,-4.503582433639664,0.353460762011683,-0.5908868024066235,1.387494766235868,-0.1773270590077819,-0.49592909276968233,1.6111136937413608,-1.0700365537827012,0.857948921625084,-0.3484262315903581,0.6013312501041074,-0.7110272653385072,-0.06662540363585154,0.08524055224809318
TET-L,0.0,-1.2589176425182595,-1.683135940659486,-0.00904281428322604,0.20264709678823548,0.030976748559535507,-0.01987966389430019,-0.5657159396899635,-0.16032124834022018,0.3084332523351582,-0.24655316196354943,0.021745093036846876,-0.1875437889999246,-0.1395441709045185,-0.009127915769606261
ELL_p-L,-0.0415754923413567,-1.3840531489716659,-0.9466319352789626,-0.09278374123345332,0.40257718664394726,-0.25612365451419555,-0.3050028568321818,-0.47750662575919206,-0.13670149600076295,0.06825781264165223,0.25811937149409925,0.12590422907001123,0.12958429330416352,-0.21305348933103901,-0.20231998100150583
BNZL-L,-0.0188470066518846,-1.0444924020041124,-1.5815677212389117,-0.016755042714327418,0.1741809830254245,-0.13054779623779314,-0.2930607616686986,0.0736453087514671,0.039620858465173,-0.1386708671371924,-0.2757724042350756,-0.05794218890133882,-0.26761887016719405,-0.11387972752292125,-0.220904368691137
CCP-L,0.0196078431372548,-2.9004943480255414,1.9574789328285056,0.25348065826812005,0.6641822950696875,-0.09691144534738143,0.7101355945875969,-0.7455812703902528,0.7435814942039596,-0.21990303378977932,-0.3259054045362765,-0.5479971241872447,0.02073679194674493,-0.07365495561008063,0.10039588662210995
PAGPA-L,0.0223642172523961,2.0579916185077707,-0.4247344742984387,-0.4406206306754399,-1.3597049544937165,-0.8291581133948565,0.16152465305047273,0.12314936424703823,-0.4523564178247488,-1.1659517776048154,0.11217371487808382,-0.30147995930526206,0.2820418628795756,-0.28541012130224563,-0.047521259664752534
MNKS-L,-0.0030120481927711,-1.880094452477569,-0.081644743846154,-0.2367240407351315,0.32956922411615847,0.057167750908773886,-0.1791539947993851,0.12162287695168851,-0.002856493353561096,0.06216934214189949,-0.0708088256111367,0.00907840383266198,0.01668248881417204,0.08335098578666085,-0.019261415958784958
KMR-L,0.0,-0.2031653949996971,0.04566975825867343,-0.3607550175733063,-1.040019141564253,-1.9076462875576614,0.3293002437446851,-0.29244825541129527,0.2880319704085216,0.3689251970506586,0.3864276376325727,0.17100770892129927,-0.2743194639223428,0.025405766988053788,0.44879394386705745
AADV-L,0.0,-2.2899428231209646,-1.1204836949277828,-0.7587849129486658,0.6427011998618953,0.7765589947422352,-0.1966397329013063,-0.454803731637935,0.09454096910457248,0.29861623372102153,0.2591734151515265,-0.20298957014875146,0.1628391970129766,-0.1553732747528357,-0.10320793468493482
GHT-L,-0.1395076201641266,64.07110264137552,2.2843167731869545,-6.122058868889779,7.0783911837489155,-1.1382153283245928,0.6599822345458631,0.9405444493387517,0.8877640432409228,0.2370229208856431,-0.22608323191764132,-0.5117487989939283,-0.14243668375085564,-0.1841571919792743,-0.3496620366087404
CTY-L,-0.0111386138613861,-1.935166603053611,-0.3668049114719754,-0.08962906187317146,0.5926551689111305,0.25229934023974626,-0.34531489223064127,0.2001368061639725,-0.20931725709609608,0.11975862273036161,0.08847356590003871,-0.10608392807302076,0.01551167308314415,0.08571749353702156,-0.021876221843280096
BUT-L,-0.0075471698113207,-2.977808348415852,0.07188676539680683,-0.3982878498070298,0.646844069370134,0.32343527474955697,-0.23262574305130468,0.041389044908382806,0.09608084630854676,0.09374461051851041,-0.06649405131164775,-0.008885787561166402,0.0934771044486959,0.11595181501780014,-0.0692608501356
KPCK-L,-0.0035971223021582,-1.724166512294166,0.9806398794841684,-0.2717322666969267,0.02711005932453191,0.09822023095884742,-0.1993668130783159,0.1526238234047107,-0.022438359900041928,-0.07640677743882508,0.008758848652303313,-0.12552155692787126,-0.007206600331725418,0.0662197273355031,0.09334556223806077
N4P-L,-0.1578947368421053,0.7579986801819408,6.569178777114782,-1.4726241207808621,-1.9077199729353564,-5.225992274022116,-0.3266110054393145,-1.7086333169585028,-0.7432510019298052,1.4936032765920597,3.5345942835628317,0.4200463218132397,-0.5425425989990106,0.5317451565683976,-0.4308974191804206
CFX-L,0.0119047619047618,-0.6196381858967156,0.6405301008293165,1.8274239766611675,1.0246858611966456,1.3993250085794924,-0.1744792123379488,0.6929816235500001,-0.19759594597785712,-0.07266571840806794,0.6704661963038046,-0.6150178080686886,0.2646241783048303,-0.20830673538758293,0.3098610998223546
DIG-L,-0.0116618075801748,-2.2247388179312555,-0.3283678239357754,-0.21836052093695285,0.5814718624434257,0.015736195842908595,-0.28845755506649334,0.15772703582388264,-0.0984035761003151,0.20136555761169095,0.05241168766026534,-0.09608449587078761,0.1855679116919068,0.021473153076248242,-0.04321779726341536
RS1R-L,-0.0226628895184135,-2.5330656457190845,0.6402354740285472,-0.8239461489895087,0.1747498934014825,-0.0506121428808093,-0.6745440353403789,0.5149354865890057,-0.3998993268625544,0.44169964902612685,-0.4530475971300129,0.00801604036687492,0.1326104304551987,0.14475528893353443,-0.13031291900637712
JMI-L,0.0190930787589498,-1.5020071179819336,1.1646194738321027,-0.6614569778030669,-0.21347945361781592,-0.5197238166172287,0.12877887972951896,-0.07040357933267154,-0.05107750664383743,0.5095611533463097,-0.4981592619575773,0.03487017158802687,-0.04563978784458261,-0.10069192176207735,-0.003095420757519557
HAYS-L,0.0346232179226073,-2.6862886451247117,2.3146455924753786,0.8903880570854411,0.8131161609964765,-0.370114400929927,0.35507383728497094,0.4529921355451517,-0.427677146549219,0.62583227080615,-0.052394898954094334,0.08347433083360942,-0.04755095840001019,-0.03705093342274052,-0.12227361699261119
BMT-L,0.0,0.5019564247412392,-0.36969851651824753,-1.0631502676187572,-0.16199672468041937,0.05112936698098128,-0.19425358161106887,-0.08122521592366114,-0.05310363132310179,-0.10501664765468652,0.7636076018118337,0.13381012483949972,-0.06282353087805224,-0.12438953139774706,-0.14476906287423955
BKGH-L,0.0152866242038214,-0.33597773995008273,-0.980375717235061,-1.1075222759313472,-0.5007519363457279,-0.6493787915544694,-0.11613170768948743,0.15006262279921728,-0.48742664604930425,0.14852867489405885,-0.19785817984769136,0.3016897418491993,-0.19619295639104636,-0.49296716447458616,0.15402092044403243
CHG-L,0.0423841059602647,0.4039630507854354,-0.793117844956345,-0.7694164597231158,-0.9636648501962166,-1.2556813732650025,0.4448032481304447,0.07437428206210897,0.10268793767366119,-0.34003399896259917,-0.16399422139454928,0.26188316128023703,-0.010285999563627734,-0.16909098151233487,-0.35919413934492206
BLPU-L,-0.0018903591682419,1.0837494646764934,0.536157850238723,-0.08863780936804667,-0.7997709481252336,0.11694397222711331,-0.22346728204638014,0.2676975242117227,0.14933809640061918,-0.14708013985305832,0.2663368456443448,0.0723755517106024,-0.09983020790057152,0.05576020372226241,-0.20077018150434794
BRSD-L,-0.1282051282051282,-3.323239720162959,-0.3255722177977249,-1.6759066636531748,0.8744930022592157,-0.18210793771360284,-1.1072756863967814,-0.7044326541083428,0.25985977975119334,-0.08615352078050595,-0.4216163233519062,0.4627547192230463,-0.540607735009717,0.11237076628822373,-0.17133522897491346
CGS-L,0.0363128491620112,-0.5636495429863945,-1.0443612374819895,-0.04943465921829754,0.5627622380851449,0.5602818194835573,0.15654537683578224,0.05267061130211599,-0.07525933284738469,-0.09322225658303795,0.6248247187722714,-0.07736031673644823,0.3304468141126157,0.21286482957814362,0.041043682389742056
JGGI-L,-0.0307595731324543,-2.249929332931686,0.27220220178745963,-0.10482990463972586,0.4226398558183872,0.0746785383008489,-0.43145737015814656,0.11105062833684275,-0.06765830449460032,0.14695828471944528,-0.17864911822910426,0.06552215191145985,0.11122426569721568,0.05556545666770011,-0.08854169683969368
CRPR-L,-0.009009009009009,-2.4312720763720903,-1.6775506262190012,-1.862993141098599,0.22282536325132052,0.06159132303697335,-0.21915668676090277,-0.4422444020478747,0.5893437245702788,0.0279236061717324,-0.006500123228408311,0.14928920403014923,-0.40128186200802834,-0.08177706943318097,0.02846856346637126
ELM-L,-0.1466666666666666,-0.9795896651090563,1.5542788462232957,-1.37482187284522,0.09830721794005824,-1.2381555524258476,-1.2607226378337129,-0.22642269948858965,0.26443074538262507,0.27318519907245087,0.238704674785913,-0.278324223873253,0.2952007408635015,-0.405491000138287,0.11859468549069281
BT-L,-0.0524193548387096,-3.6669552258419285,-0.11262433724113752,-1.1146954673353058,0.9537995220104715,0.33297785744113495,-0.6739578470225872,-0.14424739291883712,0.2010255447413503,-0.1021645392756989,0.3054517287861392,-0.2109448997115575,0.4025854025254542,0.2871372135751392,0.012982601285921103
AAL-L,0.0460147904683647,0.4611563682878855,0.12818355650393182,0.8155013774427307,-0.5584043552413126,0.2578614004169462,0.1621018017185819,0.3025823586630896,-0.6601415959250061,0.42302009655329265,-0.45626646149557665,0.15709464454722497,0.03391001330033223,-0.4402808082001856,-0.21446330453321918
AEI-L,0.0441860465116279,-1.921992365293549,-0.6748863128780006,-0.43658183368496345,0.33748619205713076,0.19920094559905768,0.22624552526276157,0.049566672197852206,0.006530934468291902,0.0877614860459467,0.08419505990321374,-0.12920342668644774,0.034269554388056615,0.03581909308722863,-0.08993540767047034
TITN-L,-0.030188679245283,0.8862042297037153,-0.03776762623861174,0.7120827739513643,0.08879718814314914,0.32870873787129384,-0.04623355438919028,-0.5979825137378934,0.0675854791589112,-0.30197517492719167,-0.08822544384630014,0.320500770445953,-0.015003690507960512,-0.2511464691432827,-0.20996543952906216
CLDN-L,0.0574084199015856,-0.11264188503730968,-0.37672922865016184,-0.4680024500143705,-0.5980503122906847,-0.10465581658448864,0.2610110079898615,0.32309101751208136,-0.028219267570313247,-0.04571933311339745,-0.1424152510600638,-0.19490668303196623,0.02537988714096147,-0.04623943456065415,-0.049730838737986775
FJV-L,-0.0916666666666666,-0.24619050468704362,3.9524086436805996,2.307718502586405,0.9557942131992151,0.24254143824763966,-0.2973411842557386,-0.2628153801886187,0.1425577290113565,0.19687336850755535,-0.11824454588813198,0.38951023097178317,-0.06425683998460542,-0.0377526049038276,0.021668975877655258
RUA-L,0.0339622641509433,-5.248907660363194,0.09659886044137857,-1.8253211574338237,0.5891893427203932,-1.279934652282846,0.44372862530961876,0.4021319813771052,0.24450427708437414,-1.1850923523930241,0.07395317168793399,0.3157790248392551,0.0681807118723208,0.5461687716984014,-0.4400534418421906
NWG-L,0.0659767141009057,-1.2147864504822345,-2.4406626191220706,-0.5738003702944182,-0.4121691521320043,-0.10894201782018491,0.2167491626737027,0.3209775787849238,-0.06503652011659694,-0.1734761089876603,0.34912389244905473,-0.3233607941056409,0.3286595203459165,-0.08887294797190534,-0.20006190152613046
HTG-L,0.0,-3.2227876883319664,-1.3534303201825488,-1.3329886938743174,0.12174191969524861,-0.7668079532228751,-0.3531176420613331,0.4314915824847024,-0.28562400471741783,-0.06313930552490875,0.17634330349634628,-0.09141739566231938,0.010102517166716946,0.11832745875600971,-0.23566746850688702
HAN-L,0.0146341463414634,-1.611617676578651,0.7805480461321943,-0.1111127323819023,-0.10572819891065267,-0.23416827893019895,0.027754260435619463,0.36422522000644453,0.17175949644097482,0.17136463689574027,-0.08171193758231995,0.07117252039263888,-0.19627273719509353,-0.2041939120167774,0.036226201050346116
