Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
CTY-L,-0.0044843049327354,-0.5972855042218022,-0.44185922518696097,-0.8761846853056795,-1.1013458341621616,0.23209708678305643,-0.17425901058067242,0.4637794807949083,-0.3312764773971132,-0.11680193213636123,-0.03196947664772895,-0.22644775704556813,-0.049755045405276935,0.012036654422375228,-0.004044043039065459
BUT-L,-0.0576923076923077,-0.9626553113793466,-0.4038806722032531,-0.47786469282302435,-0.23419072300292548,0.1866571004488292,-0.8182454066546724,0.6195335694259452,-0.07472910035424435,0.16786504292916307,0.07394511796295765,-0.2723419415846171,-0.09695155115827467,0.04612804775838574,0.0767813121353298
KPCK-L,0.0218579234972673,-2.579101803087472,-0.3628050991791348,-0.008313324947741129,-1.189850481366972,-0.008261358725553088,0.05106592682506957,0.4856372514581838,0.009104035283586743,0.1161495830574306,-0.11458176613823938,-0.2209851757910881,-0.11428416709930678,-0.08975928116135,-0.07046880543640775
N4P-L,0.1149425287356322,-3.5219518984411256,-0.43859636706011174,-0.7972837667635371,-0.36064146940600345,0.12337596794014033,1.3695975785026582,0.2399535890857079,1.0457430281264317,0.5553344024726634,0.1725747372333273,0.22238379539992445,-0.3232059725504935,0.5987692236415488,0.0952112008013452
CFX-L,0.0,-0.3976695935115206,-0.25845079143746574,1.5798835925301598,1.2640589453802058,-0.30429299439268115,0.29624399070940116,-1.118060407155846,0.3473109956913717,-0.16210936649466742,1.3855739220541807,-0.242266895067304,0.22995656192784544,-0.44536380309347257,-0.4488945356316865
DIG-L,-0.0126404494382023,0.29971431551706246,-0.43160222733413683,-0.5380165756745294,-1.1423889373134386,0.2861047598047811,-0.2911038567582467,0.4697277930625424,0.0034771495365845577,-0.2857155805183775,-0.19249702599352048,-0.12153806156541296,-0.030887721296326,0.08017280260453809,-0.002834213280784187
RS1R-L,-0.003076923076923,-4.520552907817184,-0.32892449947554253,-0.6039038510170022,-1.6170926695213446,-0.24056838674522238,-0.4968212342844091,0.6594449506567333,-0.011590770624184801,-0.5571506622113694,0.00124041754858786,0.07813785300699079,-0.1494615820950336,-0.019781906039051837,-0.11925864704559049
JMI-L,-0.0289855072463769,0.19773135878131184,-0.4334498120654054,-0.7408860578110363,-0.5441683958496555,-0.3216917231167423,-0.5909491502966463,0.1794675549769162,0.01653240084584142,-0.3706997484207725,-0.2538084712584017,-0.2750387630296485,0.023235810203101295,0.028212039506953068,-0.2465635529125725
HAYS-L,0.0637681159420289,-2.1703822687961396,-0.33914483630616654,-0.20536799953776275,-1.1179396746875447,0.36950823313981096,0.7670373785361432,0.2975918141862554,0.28507171084871386,-0.25267937190861256,-0.29152794258937853,-0.08631728293931812,-0.35635390387984733,-0.06594997933003702,-0.039634678975284145
BMT-L,-0.0172413793103448,-1.3041617081217067,-0.43751192570046016,0.807158917985145,-1.161373871353643,1.030409936605191,-0.055292152721546244,-0.6618279266721243,-0.852197952836773,0.10048884396270331,0.3165860663496605,0.42528084829302226,-0.22327655311154648,-0.035218378174408115,-0.11055164655916133
BKGH-L,-0.0072992700729926,0.9724493785882975,-0.4463038769475099,-1.5995000168166784,-0.06492684834929283,-1.0223601465953256,-0.39014249549030516,0.5007431875973887,-0.04070310162371153,-0.43213915029833927,0.6968620528451622,-0.3260357075529218,-0.31023536719607264,-0.151053967802418,0.00955512858797748
CHG-L,0.0359116022099448,-1.7064849087354892,-0.3515678659063049,-0.45875908325130677,-1.557917141734094,-0.27157017075456014,0.2540164325015532,0.17970394849294694,-0.502980890841236,-0.5596894134666005,-0.05112372439479808,0.190272069552779,0.1336570847075633,-0.1232506202036981,-0.4134404870846809
CGS-L,0.0161290322580645,-6.616876711281237,-0.1596345126412286,2.0562334053846305,-0.8957260662620719,0.7187163188823761,0.2753046188624588,-0.23097067094789084,-0.17802430898220994,0.4691717531293019,0.028342455643420143,0.3498598799885073,0.20126546110197333,0.5114186366196942,-0.28035352583340445
JGGI-L,0.0,0.22000107422694534,-0.3431507706860818,-0.1580903816506333,-0.7242021934662571,0.007765617660247455,-0.10364122065373046,0.32483610633760607,-0.03914738970099327,0.11410046109601973,-0.2483914247185577,-0.11123140283477796,-0.12933849657569504,-0.0555857008574269,0.009752798789813003
CRPR-L,0.0267558528428093,0.04241012776154144,-0.36389338665119214,-0.8950886831289477,2.534622086048835,-1.39264968999239,0.6514410102004888,0.1430302247902393,0.40023023080773246,-0.2676141475645023,0.3912871170918357,0.36690058974227785,0.27073130336115947,-0.03231715472927745,-0.04763451134327907
ELM-L,-0.0457516339869282,3.1615161141723065,-0.42197261543922854,-1.0392396203239502,-0.38837855708529817,0.06149053072070877,-0.68931027792679,0.13375452540944444,-0.28259754005550564,-0.4962331288708113,0.04631274126426218,-0.13433582917839615,-0.8214873139007262,-0.18987954892434897,0.16990140077915225
BT-L,-0.0504413619167718,1.906202714318395,-0.43174063278250274,-0.8466361724874454,-1.2814702860791003,0.8135093115063358,-0.5600963967970984,0.3043053000685753,-0.8228255639202009,-0.1798013457249635,-0.39506516553311727,-0.2300517928111345,0.2312034070749204,-0.1734949922737222,0.16691416997363173
TITN-L,-0.0579710144927536,6.047122150965958,-0.2873928097353271,-0.3186727332766774,0.2069760347912129,0.11000060824198368,-0.5326036133734606,-0.32543781465113364,-0.527572576875901,-0.3157654929868302,0.18551689500853455,0.2928401619608268,-0.06199764488800559,0.009244962158008152,0.028593070529151478
CLDN-L,0.0,-0.19970501754783998,-0.20449736276930838,0.8444174798139559,0.4719798762477455,0.12249925686012947,0.24935697369229876,0.25633060239471284,-0.005520480224141105,0.049305826062087194,0.3347294955792917,0.1724001540509865,-0.2874315092072029,0.012465201153115611,0.26149010369106923
NWG-L,0.118942731277533,-2.0529704484877853,-0.09840111536767121,1.0010426803668768,-0.06193248280896895,-0.9720997489258172,1.5507865838876302,0.018034528816316127,0.38827290712982837,0.13882947745107047,-0.22264499025732867,-0.3509180322921818,-0.33100323123508096,-0.6748914315576231,0.1575992902011488
HTG-L,-0.0283018867924528,0.09502010218472041,-0.6318740072379968,-2.906858170448966,-0.6665037683635049,-0.7760241784365947,-0.8217225178002467,0.38757185456807824,-0.006270863016031369,-0.7313281225482731,-0.16746231541985093,0.24657987820956262,0.13778768257399393,0.1394064608866309,-0.09591943564708987
HAN-L,-0.0054054054054054,-3.0197459962496773,-0.21259763099440068,1.8026929662489355,0.6473219905353926,-0.38596173829621994,0.12291598029544135,0.1153215312442746,-0.04467929787896848,0.04589300331232738,-0.11325220381039768,-0.07939959232579018,0.14788786699290654,0.1415005847120534,0.04057266522677741
