Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
BVIC-L,0.0425740151700515,6.812699686312357,-2.43829081162006,0.8131976055061612,1.1272669375001019,0.27799458074861966,0.6359418533533513,-0.9715131996524474,-0.0405864332504765,-0.23226706619540943,-0.11691360651029571,-0.16733178291996104,-0.166674610766656,-0.33525886788133574,-0.624358372152213,-0.30661548081713236,-0.8553169026639884,-0.09055472264099973,-0.6566316521034852,0.13821926455619662,0.25017664616841356,-0.19946282870882426
GFTU_u-L,-0.1454983922829581,-4.57585578814115,1.3737535663051055,-0.9928473141013759,0.6210158245998036,-0.25875780426949874,-1.5053080312509082,0.3287344142787869,-0.8420139046873708,0.13093244497577483,-0.3597538364316184,-0.26742682327970885,-0.007752490467591905,-0.2432711934621595,-0.09335675206488017,0.08107232716999019,-0.07799607455819753,-0.1938365334594594,0.014281214552326102,-0.1473324596712278,0.3478275641362447,-0.1441259529006651
TRFT-L,-0.0309278350515463,-4.805289512448662,0.7651666465733278,0.3432587221683014,1.2337599738158127,-0.9813705205225749,-0.3510141559091881,0.5615256893005687,-0.8656399984339475,0.11787674506416257,0.110410198988269,-0.6863534321931655,-0.04188131735669328,0.6168972936057252,-0.5232006115820013,0.26756430209594667,-0.4254986596676075,0.13558112177655457,0.15477913745978736,0.2939359229546636,-0.042703587969100607,0.137568393054309
JDW-L,0.052389705882353,1.7336428612823862,-0.4170061902355872,-2.84183738493997,0.047181158911269235,0.11837433452940187,0.2146388741498962,-2.7352773205854555,-0.5580805746252548,-0.2981830557571531,-0.7517259464335705,0.42582008792937914,0.1034023744721332,-0.14464707815445818,-0.09487635565149541,0.004806665632470929,0.04936515164779597,-0.09955566644021349,-0.11349202341496387,-0.23711272143208392,-0.1133530247668489,-0.06777570427631116
BOY-L,0.0833333333333334,-2.2181069443392167,-0.11877011865213108,-0.2201205172210431,-0.26804572292857937,-0.07041514636764255,0.5939303876450689,0.02108780887807372,0.1137079324090977,0.23597661100059497,0.08417355555022726,0.12065370477806565,0.09600576453842291,-0.2921795295846145,0.18390358574789156,0.261451256516021,-0.1885283846663162,-0.06186167650074215,0.2551404360569039,-0.2813666727465085,0.041253594343482185,0.016987017148514645
CRGT-L,0.4285714285714286,-3.9317508431122095,-0.7769562059282117,-1.7976266379073937,1.628521913658292,0.21269777032012271,3.501485050251525,-1.1698939548900407,0.30302120534024485,-0.2533213329817245,0.013247717831308538,0.7578436691480626,0.17660344300031075,1.0970824664697219,0.2183580067829275,-0.5601231567302711,-0.11066190256244346,-0.11853700164414817,-0.6680790108320671,-0.2682529499246595,0.20625834157893694,0.04017641668407343
AUIV-L,0.0317460317460318,-5.267556089057269,0.3195406510978866,-1.3796402099755225,-0.34761548034184375,0.3199939299691926,-0.05588325177222855,0.758668444332457,0.3728707252229999,-0.23708999772957698,0.24430347981550654,-0.13426265489258343,-0.16963169870611516,-0.3170988660430164,0.023023701369121404,-0.12194359930671259,0.14226268640134887,-0.031360330225538524,0.24224794943065142,-0.00613781348663425,0.018737625741050402,0.04905148277357023
PHEG-L,0.0,-3.9015458145656288,0.3594634855336696,-1.1396698130116756,-1.4726073293216044,0.38418503908642804,-0.27554027459432073,0.5453928346438129,0.5707698571836145,-0.11633058910963139,-0.20628068360896848,-0.10826234985326894,-0.27584454503626993,0.19404458792248136,-0.39855031726378226,-0.2350886981266602,0.19199282352417782,-0.14909280688909532,-0.16264662619261078,0.04149787507104067,0.29367219069527056,0.3119288356949604
RIICi-L,-0.0057803468208093,-3.79412124698708,0.04732832488873829,0.7347372905334268,-0.11290357253321412,0.05289173674173927,-0.18472266724247877,-0.2262610672910566,0.03227636644558339,-0.100587158056651,0.05778658637078563,-0.31983792413661116,-0.03955687703127876,0.365617529359451,-0.13927534608413797,0.08343948498020139,-0.2733694709577721,0.14833888477972326,0.1904793035827002,0.2178062522173352,-0.1470991627758099,0.06115775097459324
MKS-L,-0.1464597478176527,-0.0006183489853698427,1.4462852179287768,-0.09254514317511932,-0.23348230791953653,0.9179203615688556,-1.3846487165937784,-0.9422271944763675,-0.16672256264931862,-0.2391943776823402,-0.3225760118505273,0.5053134040097068,-0.6017858335026992,-0.00863122520781951,-0.02421523599701195,-0.1478148722995192,0.06216366864560765,-0.19249164780754355,-0.16929438936107546,0.313512882067661,0.2772761411644218,-0.09118569069469887
BWY-L,-0.0530303030303029,-0.6427474758746461,0.7265646848508751,-1.4855561403015374,-0.6355181877163968,0.38843444365109947,-0.6381287367836794,-1.307683494432058,-0.5566250407673025,0.11253192319375521,-0.8667758107198628,0.34534888117368656,-0.21801507292278294,-0.6056700258742951,-0.4456631252606165,-0.5269830094771618,0.11367594489069376,-0.1581073081794783,-0.0948346214996487,-0.22276439515839325,0.12169816576821156,0.26983572524437066
TPK-L,-0.1192982456140351,0.9913795991602472,3.912471550227025,-0.9581381396548363,1.8374851589405259,0.26943721607984544,-1.1061425546954644,-0.2500283429971176,-0.8631334382992153,-0.06428336018064612,-0.7562148403622121,0.5817624544639336,-0.19780447153862818,-0.968544804948542,-0.28276712547627697,-0.030092116084149276,0.12410349156357771,-0.8568476938308792,-0.12324185444523816,-0.18913394172762826,-0.29695947939073813,0.516351689041995
LPA-L,-0.1527777777777778,4.09314141034773,-4.64401297990703,-0.26328790202461555,1.4892495832238972,0.4225737888930199,-1.3192759505403047,-1.3870362159896246,-1.0370489250671364,-0.5107929810059957,-0.21886943601041295,0.39725057587552903,1.0630408623723575,0.22706770314132826,0.08819569404926172,-0.1757673155930054,-0.3979274904555457,-0.031086373929612693,-0.5952964174451051,0.05182033115195706,-0.3972720119182083,-0.5212982680910178
BLTGB-L,0.072289156626506,-4.843185472251267,-1.0397301317308996,-1.9579387964111203,-1.1992437465184522,-0.3078013675884328,0.3033418047834524,0.5719858786067242,0.4039314551599139,0.3726764192614634,-0.08238546928815421,0.13000578655922704,0.21683040001807213,0.09712553922838676,-0.13947835581963244,0.42352088120752934,0.17420852797688816,-0.14634911881283735,-0.12410308865993963,-0.15249196748700075,-0.40746573739929953,-0.31643936664463146
BRSC-L,0.0464912280701754,0.0399345609124621,-0.6622493334333501,0.028397966719768377,0.2760991589280539,-0.1897141313610423,0.33953767941589896,0.0023920154976015324,0.017891304261785774,0.02495892694936776,0.19705198113196543,0.1721582666791741,0.2583686531372095,-0.1082052881348674,0.21996830557781244,0.10591990265189535,-0.23722947347979492,0.02034933772563444,-0.003628318935306336,-0.058470529665338195,-0.008376385779568694,-0.02552691209910314
TW-L,-0.0126582278481011,-5.049243028492306,4.39341054535753,-1.0751107104001152,3.017380564544813,1.3246947707442966,-0.37124778891594296,1.4281196665150535,0.12728713324545252,-0.21690688688068502,-0.05636455735386796,0.8152975457323233,0.038754770485889774,-0.9705202061086644,0.4830897999313068,0.1599130667542033,-0.32956914989779085,-0.22104475504950644,-0.08989402568596003,0.1330883224694059,-0.7144664983313921,0.7930094423081759
MRIT-L,0.0483870967741935,-6.1420073200651215,0.95058679061651,-1.0734035800422728,-0.29376575039793146,0.1869958218962125,0.13346096146207345,-0.3189146643851711,-0.22843011213377065,-0.2600437359824498,-0.0005998026297666545,-0.58024965562094,-0.19738485946163498,0.21682896179187053,-0.07645978000981786,0.4838190541330185,-0.2989279822446816,0.22076286008367382,0.21698562313247816,0.011925145415010479,0.04864817134025753,-0.06803516977092462
CGT-L,-0.0089043747580332,4.183968388095547,-2.75406173057416,-0.8559503413740832,-1.1391291086514541,0.011862883902294308,-0.02888120721213437,0.32666097325402305,0.008923663859335624,0.0097397742534245,-0.17064401717665503,-0.018089306154414002,-0.08528845819809289,0.08858329753438449,-0.07253331063421035,0.02552347687473182,0.08506281698014936,-0.028590752510342453,-0.05802270823639123,0.01124595480360367,-0.10804640969393951,0.013488773857330954
ABF-L,0.0748175182481751,1.3085141098293511,-1.8620463996427044,-0.6465936808855326,-0.38589011180494015,0.029711694642804584,0.6517350709406473,0.16114480903521744,0.007594736920333463,-0.036672492926624244,-0.0445362752257144,-0.20956580038602174,-0.002664580049076433,0.05807097791761926,-0.21729404006246986,-0.15071440210719236,0.06239981283548938,-0.003490816215402867,-0.23147263744822857,-0.06730312997845146,-0.14398995042979704,0.2206671053030258
EOG-L,-0.0677966101694916,-1.0828257074574565,1.7918555178944129,0.9800330131676581,0.22725795644843455,-0.8439022682047593,-0.6655480564881964,1.2207717381104755,-0.45329272833843326,0.3716644677376421,0.8178180987274711,0.547275223012966,-0.3441906621940671,-0.20644023616659143,0.09307344938230996,0.5306249567000352,-0.6399639790249086,1.39037648729825,0.18289156946119045,0.05285951094544472,0.0829264359446351,0.515798531772555
AEGR-L,0.1940298507462685,24.84435563326451,13.17361465259884,-9.526554611115886,6.329312006355893,5.8536808381676115,2.2532170992525056,0.6691500040877557,2.5609136507826458,1.389493283482765,-1.0184345586890649,-1.0100251326390772,-1.1334384778623685,0.9756793750946843,0.4305062998703345,1.5561168530081666,0.7676774763825447,0.6500265204149909,-1.080050479902471,1.4253951065251158,0.11061589270744873,-0.3062393612058393
ACRM-L,-0.3518518518518518,3.298159977653162,11.760435585537973,0.34916371948169544,2.0061472780581893,10.201525753840917,-3.0924068580797384,0.9373143035414081,2.070025478607387,1.5334300958423794,0.255349808563552,1.1075303820479805,0.9964328436538544,1.4526301084005941,-0.4033312824397748,-0.9300118735176514,-1.4789637292323459,-0.7874728402218562,0.7108939621936838,-1.2653676416813702,-0.2728828517476411,-0.01888137488508515
CKT-L,0.3846153846153846,-3.987040158829963,-0.836631223785668,-0.7563201541684144,-0.08688763460732976,0.39424254353784055,3.2693774348345035,0.016905429844279247,0.3245136297105516,0.08689944601131246,0.3126662865531348,0.15273263492138298,0.1632549557125537,0.09000388971757381,-0.296812647370587,-0.11138500537703652,0.3288452935489258,0.007433384765364489,-0.018126833147783204,-0.25122944891875554,-0.07452954232254276,0.09582760831024588
DIAL-L,0.2045454545454545,4.706133490313262,1.1606546861235734,-0.3060885247321034,-2.4074771725851907,-1.0927740404641941,1.8877145476553732,0.31424875858812584,-0.22058661215871114,0.23980289069547295,0.4238815561397778,0.6565052068939164,0.4750032178756034,-0.14781482428728873,-0.40250609508632756,0.4535983677012664,-0.7269740317772553,-0.6756457603829725,-0.2022889911759972,-0.22629070169188317,0.030746790095044402,0.19305984207870883
NTV-L,0.0163934426229506,-0.27735229623821483,-0.5977686679415746,0.9120837425689625,-0.7633669970409536,-0.31643307515562674,0.16890767727931813,0.29255191044527584,0.1618536680031161,0.21639490282609886,0.06003454718084423,-0.030443287082735037,-0.43077369914677255,0.2102345158681284,-0.13035576341412466,-0.13898979616919857,0.07491163360124747,-0.08892542762031538,0.049108643612209235,0.18208488246762902,-0.13851518770768026,0.02004609802200494
MTL-L,-0.1090909090909091,-4.001706316241039,0.1113607064790225,-1.5057928258614472,1.1073412647221617,-0.33559400501633063,-1.3458716452051134,0.3786096744169981,0.9876449643283098,0.5198236869753455,0.3230774866838783,-0.15223302796975036,0.5297527558590203,-0.1378093942651341,-0.018464364414021894,0.32304317429290447,0.5331713986302237,-0.4113136444976945,0.42658307153878094,0.12129091118233555,-0.28023552929394524,0.1490353189390314
BIOM-L,-0.0526315789473684,-3.6275950892303155,0.3530569881498505,-3.157996728999806,-2.862188555383739,0.8040474171325098,-0.5453043791953801,1.841614589974122,-1.287545797460952,1.4331072549647093,0.17408068608290328,-0.26222499103621566,2.6066898392746047,-0.5537928970669921,-0.48793655873624436,0.548409049999897,-0.06834217144384074,0.0525943916976811,0.6568218622337558,-0.060122474962934845,0.2889701227182095,-0.2662419271597985
RNWH-L,-0.0344827586206896,-4.3631770998034725,-1.48399839669842,0.9938676986893341,0.352676643651676,0.49496580540969054,-0.4386956969692509,-0.42656541991757785,-0.16886424205245684,0.024921159779368613,0.2399074826477265,0.09061315344382787,0.055556179713752624,0.14735895159424967,0.10413172191505106,-0.08169165930160546,-0.32473136835664457,-0.0056285722499401485,0.054512460361582984,0.08253389224483085,0.0008477523723087032,-0.09183067543295345
CAU-L,0.0561224489795917,-3.5618934932093764,1.5095765959688883,0.7841786254188514,0.11621753702348722,-0.8644739267830683,0.2769813646504382,-0.34269147887025037,0.14264753205016834,-0.4009474790124943,0.055606931921219446,0.07624336123774555,0.1700406872250418,0.36298382922389766,-0.4677533762433411,0.5302565565701306,0.03832256069171789,-0.21151302079516465,-0.2174981197064834,0.04553498059847195,-0.14388578638826646,-0.008284535840600743
VIP-L,0.0282131661442006,-0.6354652957462074,0.39242878005793846,0.23502706746045418,-0.30175055036833687,-0.6399406342907816,0.12991285728971008,-0.4047199551453547,0.11887741138828256,0.013855594935710955,-0.2105749520272016,0.2785271363357588,-0.17102954708256202,0.10810723031212095,0.020306301824977127,-0.06007817656518895,-0.23518566952083358,0.08564580607509718,0.023588174342420484,-0.06222670022712718,0.06529215083046747,0.08085741775502187
DCC-L,-0.0074074074074073,2.5578245715783248,0.3261453852525346,0.10102648041168699,-0.43346986169336343,0.012332886438850662,-0.06772556857709054,-0.7345218328455684,-0.39933388425165567,-0.33139059660738923,-0.07090307866389818,0.13131010778287136,0.18263942919934448,-0.05218413208909057,0.10235706261508827,-0.02005899160147082,-0.15455989618174562,0.17555830959747107,-0.2013375746496048,-0.06471685811676726,-0.35093680451481607,-0.21789984267712847
MRON-L,-0.1021505376344084,3.881309334820435,0.7337883439951501,1.1067431083652333,0.6432822490742932,-1.3570653120144887,-0.7506394623412701,0.22878960808977683,-0.4868920380883828,0.9640360243474483,-0.06190275773110871,0.52590049426474,-0.08196552102769993,-0.4317533108924501,0.600141050349231,0.2230668942990874,-0.02953976057497051,0.04855408146547675,-0.25776713236729354,-0.26543447854466373,-0.04402168396588244,-0.35205016232988867
GFRD-L,0.0491666666666665,-5.21373366556655,0.03375280390851316,-2.0920682907197925,0.465815708939671,0.5075430900144082,0.17123025738896264,-0.685945625920749,-0.48854692339690386,0.3333610527877863,-0.3438733208741627,-0.28605469979704184,0.0323860055522611,-0.5439144658166493,-0.13126906340556915,-0.28421844873419005,0.30995000140287415,-0.06739457798845955,0.32813987287814106,-0.08950608757037548,-0.3377398743778025,0.2054782508007452
DLN-L,-0.0067975830815709,0.5365366171905643,1.427827458760548,0.3208135791845378,0.09329383579103448,-0.49488925844293413,-0.09950903462351378,-0.2816994735400053,-0.4098510279253204,-0.08426853077444538,-0.3173648090853911,0.3517538474870681,0.10313988997227017,-0.21376049079052034,-0.07576580319696438,-0.20555201862032452,-0.0639702116229413,-0.0077450874518705335,-0.42150474712624625,-0.13622344077605697,-0.11642050888152215,0.0812345591084955
ECRE-L,-0.1379310344827586,-8.674783482567337,0.45755920061792626,0.6097625279179566,-0.06783750377368496,1.5750942640205805,-1.3824606174665617,0.6871631315465075,-0.018559659762409423,0.7621787768177566,-0.22316239967304982,-0.4281333094194543,0.7498560106875317,-0.11002032970787544,0.3402361439415386,-0.13917879925451387,0.3435412287090581,-0.0025825990461399626,0.14032005816087237,0.10466619134040606,-0.05542067357262311,-0.31065746424439267
DRV-L,-0.1999999999999999,-3.438773660255151,-1.5012947487213046,-0.7276608219851524,-0.4175170665200904,0.8167926608611971,-1.9701204839506672,-0.5258775478394018,-0.4842819469305395,0.22000698719614958,-0.22111128092195115,-0.08947566395769264,0.4730860657292735,0.10770842502515673,0.6025324552493617,-0.3587993265323229,-0.049720339717726075,0.16366886282401494,-0.2624997669938265,0.21942750804458036,0.1652508428687345,-0.216010731657226
TYMN-L,0.1559633027522935,1.1150707590090576,11.666364971463345,9.0352722540751,1.46881736076423,-4.647967670308079,2.1810950378755156,-0.0537112442651913,-0.40334101177865556,0.006994917760757788,-3.3889874645772,-1.8032206191899143,0.9982228054096123,1.9913999493899648,0.6656547828026999,-0.2754753077980548,-0.629186248965171,-0.668721321755887,1.1540797724421314,0.864333254337883,-0.6769912923513105,-0.0940810450514996
CNA-L,-0.0223960184856025,1.296879063883502,-1.3414394375929017,0.60405614738667,-0.6679654172453485,0.5546008053889456,-0.152963986474517,-0.7515762369336084,-0.28638174656850435,0.03863099294502554,-0.14862280477040382,6.117587421494545e-05,-0.09319766626200399,-0.04323926872049665,0.1938239234691702,-0.06681960548866786,0.009307301400108518,0.28897544149080945,-0.13447172923643858,0.03156340642875573,-0.19091001481716124,-0.04387810170802938
GRL-L,-0.0517241379310344,6.891259159960292,4.931912744946273,7.989647893595757,-1.2102790878607659,-3.2162003383617166,-0.5957141088655679,-1.0586899084386427,6.419554509338878,-0.7666087820079076,0.06931400935023237,-0.36316473549810185,1.40875067849273,-1.0873391101398902,-0.7716051445502672,0.11220227757863273,0.5962558657208721,0.9449305969183602,-0.13932283840659543,-0.5197102710246686,0.21743765316028763,0.3633798714472924
GHH-L,0.1192052980132449,-3.2139554183206718,3.380440406667195,3.1154758744891202,0.8482252387847822,-1.3267584699449426,1.162833861992932,0.6333703556417276,-0.6375051520070046,-0.4728792208386578,-0.2109842540513324,-0.6440724971610529,-0.33546429694372804,-0.04469712348058061,0.01741692465222797,0.31045393544376915,0.4631221729189818,-0.5615276755589516,-0.541239659539229,-0.5977222017716823,0.543250792477908,-0.8235209781842545
CLLN-L,-0.0331491712707181,0.20882581507513745,-0.9771737194807539,0.1692838008247351,-0.22112305060279153,0.45050921890592416,-0.3486776559279366,-0.15628240611708563,-0.09051475388150787,-0.06504653068211762,-0.1453396068199795,0.14076361186278333,0.11531802024696165,-0.07753630662882338,-0.12756299545259606,0.15969160693761394,-0.08542580791346838,-0.045578687905992225,-0.22798185326554052,-0.11574698646250221,0.007098471963424382,0.06788813898210455
MTU-L,-0.0109529025191675,0.1587551819770408,-0.7343125094864948,-0.3177606700582313,0.022177426211139467,-0.2437488395539589,-0.21867295528782218,-0.23104803775387323,0.04187447198455322,-0.16367134732960348,0.08638503589009164,0.1149558071070503,0.18078511247285814,-0.040128458789088,0.053597768149890986,0.04781086878733192,-0.2059957213347954,-0.10615079413537559,0.008655857923490499,0.06522794134999446,-0.01716144017013568,-0.07012531037455852
CML-L,0.2692307692307694,-7.73139394521061,-0.9205617026133419,-1.6974416629710076,-0.48799684904654256,0.45724427898751174,2.042538560255586,0.32563047937596934,0.361497430922664,0.11645235303607775,0.2542514300090486,-0.3369992301163245,0.4801672304892948,-0.10685748931154433,-0.0720662754506151,0.2052886954836997,0.23936496323821696,0.022895970980780417,0.2047664593803138,-0.21956063033855458,-0.1293450206371586,-0.015822848451461733
ESOE-L,-0.0158730158730159,-7.312820999028993,0.22042094345746369,1.4641045151368386,-1.2360805967457467,0.18454219987715148,-0.4739318805405663,-0.1402909647481029,0.907610252603837,-0.28876560987183875,0.13357982628423903,0.18527305626942558,-0.06471136847040039,0.14711457119767907,-0.3030107826883145,0.28929618963399767,0.16361389697399506,-0.1714180426773143,-0.15344579662349253,-0.027185943875756208,-0.09469443969815831,-0.19525103209842207
C3U-L,-0.0824742268041237,-5.504279116908501,1.2084513876710288,0.4426215016600824,0.35672380238202056,0.20818814962143092,-0.7563826479092246,-0.08178013690198664,-0.5765508721617862,1.5080545619760255,-0.3223853402749558,0.17085282071355185,0.45755904432187494,-0.42851207555843696,-0.28242560001322725,-0.06810114337671289,0.4301410925049028,0.09591394466555055,-0.10332506427145813,0.11121199949392516,0.06560685627197074,-0.18772349523802798
IHC-L,-0.1052631578947367,1.571625610374765,2.6353974784563774,-2.1315473800411633,-0.856941344073542,0.6287421964354287,-1.2560871797891595,0.2826174652115337,0.29558328054403005,-1.386050488285653,-0.094691497459307,-0.787442121890743,-0.2913874721321269,-0.1927515437855264,0.01670826611403325,-0.4375217998276015,0.1334816484127055,0.2969658440840959,0.025188421240232524,-0.4293868880436295,0.13315266014282562,-0.23662460673971825
TAVI-L,0.2692307692307689,-6.635196681765762,0.5715082120957261,-1.299219265195843,-0.40105486646289995,1.1316362223906238,2.0954518764666314,-0.05230913825090511,0.5396762534161105,-0.16677583168466603,-0.015518897921145315,0.05073465309625055,-0.04729332943224431,-0.17796929375905052,-0.30527786855880695,0.06905847397969062,-0.16987300824394352,-0.6786521460625785,0.30524592563167025,-0.0016443715479681675,-0.004944448350543267,-0.10306012066793625
RFGR-L,0.0,-3.1969069361011244,-0.5326327290221949,-0.12097400864079892,-1.1310771646451772,0.40725719921000864,-0.1952853745474224,0.22142784006127467,0.0397312163857448,-0.37594496888544193,0.16113880984469556,-0.037958587172062346,-0.30957555253904956,0.19215615398944327,-0.031166935774848876,-0.05224768705043871,-0.0449123232666581,-0.03912908993360044,-0.006220021612282718,0.0031120259233697258,0.0380505715367509,0.008043418558293668
BAES-L,-0.0257617728531855,-0.18570943938799309,-1.7626920885750315,0.5973698049209698,-0.7931915485835046,0.7814422177028626,-0.20719058103779003,0.19053111422166094,-0.0280939438018809,-0.12276631856843934,-0.09912361012259349,-0.18998293238029812,-0.1830208496710313,-0.025125565068096968,-0.05851121234310338,-0.2940843374916436,-0.04969425216980872,0.018024122584573338,-0.009206045096764683,0.09427874854629568,-0.14490573830073722,-0.11041568510590163
BRIGB-L,-0.0192307692307692,-0.8083924014024442,-0.36219670339141574,0.5292785698108585,-0.3302970211688369,6.579611381706003e-05,-0.22253382151046724,0.10746308265181571,0.07265559007909132,0.04879986889976756,-0.02278922505574915,0.016202740896031978,-0.1441195074457042,0.07772548237844065,0.0755682902493913,0.02561154954461917,0.02906355863835035,-0.07442520702321252,-0.04106653434044614,-0.013560448727177911,-0.03785427703497895,-0.04111085635327062
CRPL-L,0.0,-0.9334838727924257,-0.5373843113935135,1.613091564856824,-1.2673755575316046,0.39147194581889116,0.0016529930787146003,-0.03990726364970065,0.4314331211391288,-0.10840297821423563,-0.1762231877107484,0.02767851649649661,-0.07617260505744278,0.23080967527635518,0.03725434196093707,0.08718417416019138,0.3446354845048892,-0.32718991825153004,-0.20591443537147835,0.0835488000603706,-0.1674129842177495,-0.079480749529877
NAIT-L,-0.0254545454545453,1.3517149044403443,-1.3988567513030197,0.039817065445484676,-0.9326870888570192,0.218978711614499,-0.20382127113684634,0.034171321952133835,-0.14887580698152042,0.09051004050505848,-0.1554809110250736,-0.10739253188226626,-0.23181011042991276,0.028997845395943914,-0.0213322143277784,-0.07047153343548854,0.023412101288510748,0.00956896410299529,-0.12448914362015703,-0.05731664177329038,-0.008716389463662086,0.0124070995454697
SREI-L,0.0476190476190476,-3.6338636187466937,2.551482297016059,0.14085691399972664,0.6272995644531449,-0.8238632448881614,0.2986477709562576,0.19888263708551376,-0.35849950714673595,-0.16531540264500771,-0.3184771254427969,0.31409395978479837,0.19582037528002924,-0.8211946451561006,0.01534830776002889,-0.05370436200507459,0.6269907001267366,-0.49802071166745426,-0.1891832726865114,0.07139159388851424,0.10000605976097329,-0.10579541752233813
ARBB-L,0.0197368421052634,-0.457541838387817,0.29540437899763167,-0.7822325246058284,-0.27916131873355193,-0.4302994602424755,0.06133443536770964,-0.1814486747152411,-0.14599042196386322,-0.02701486139731502,-0.20191556135511482,-0.1261719352121244,-0.17646745807493067,-0.24378507310807954,0.07039569150707327,-0.014883603737427968,0.38357263853488854,0.17290165827900686,0.058655655780711774,0.07089701941801965,0.0795428398145853,-0.05857582292117398
BEM-L,-0.0689655172413792,2.9485628271728497,2.9852557640262063,-0.3434722224223137,-0.5439810120818717,-1.223306120826982,-0.7828753566978923,-0.2625353358595744,0.6015663390666672,-0.9873390327437418,0.3829819838902484,-0.20505333425276703,-0.7968137714792509,-0.4796731905723063,1.2918769435503505,0.08827765144781621,-0.4350163136213932,0.3144964957136068,0.4417555968025976,1.038224214957996,-0.08156083455307135,-0.13918181145024394
ABD-L,-0.0525131282820706,5.503659258234125,-1.8106378220066597,0.22368251728821203,-0.1310603212777231,0.04338095761594255,-0.2612765395407079,0.5654104557663935,-0.32561394280472095,0.1798688788162558,-0.14894609659913072,-0.23137920459281427,-0.3024164929604239,0.011672496972540627,-0.1566525902652175,-0.12038250963356227,-0.053964491328627004,-0.17421354901788447,-0.12433051050932564,-0.15422015604601258,-0.07159698375951629,-0.07440799285872092
EUA-L,-0.1388888888888888,-7.406170517658131,-1.111380057122525,-1.4350304184954987,-0.016400014089020178,0.7755103184391465,-1.5616159817378525,0.6377354442654639,-0.02753996107297368,0.2931564176726306,-0.044528756964204705,-0.4560683210620473,0.43627952831992656,-0.03602096785616346,0.029252883270981436,0.13294356449317857,0.25081961895406485,-0.05934391652601967,0.2548501872437847,0.07213030028751365,0.05355654867854798,-0.1262840864061522
AIEA-L,0.1428571428571428,-4.508072921794396,0.5996706020921692,-1.928661135342435,0.3151502161809606,0.43911983771074614,1.1344896018598642,0.5261428053451869,-0.8332931739178583,-0.6584009335137382,-0.48796968246757216,-0.9500168540419001,-0.1286835717335033,0.30950566884570674,0.10267590432300389,0.20792214877314222,-0.1976386384199655,0.17239367027342656,0.6374205068482941,0.5270377375958318,0.049371964588945466,0.12736724924104903
BERI-L,-0.0504854368932038,2.451299836328479,-2.1477678125627784,1.177785119233449,0.29238240397859894,0.49986524901317386,-0.3063677688473934,1.036758209763356,0.3403341950314502,0.11908827165872403,0.1298797702298319,-0.11340782162011619,-0.36021301883601703,-0.0546961316870795,0.061662353919748975,-0.01607680330209429,0.20009111289715592,-0.21938637807893677,0.21064300177337494,-0.01159864993321579,0.06204352908537285,0.045626234330769205
HPAC-L,0.5,-8.708550265259207,-0.82134874000173,-1.1370936505620886,-0.7154749904805349,1.1008918524926414,4.062607901846367,-0.04898779024426203,0.6152347112385219,-0.721756972623061,0.08669324887428466,-0.03867603606413362,-0.19362368717680495,-0.1008804587020104,0.15786798015181355,-0.16782655503501023,-0.09602268242176863,0.05832025391628317,0.08931968063919302,-0.37594347112755605,0.17036583369084662,-0.029668311978977797
ALBA-L,0.2222222222222223,-4.479334702735552,2.9078425807964488,-0.7592679149181503,0.36826130272120633,-2.918701392520927,1.5435411370910581,-0.2569109214793142,1.5375893095296687,0.17338302273369638,0.013777284651536912,0.7291831196042844,0.15359032626128502,0.5119586487069759,0.8645470683213269,-0.9181743555730798,0.4218213855212627,-1.0490814915338527,-0.5499112393220696,0.38116632478237117,-0.14619445648071705,-0.3960756516609999
CCL-L,0.061860465116279,1.3371782416694384,-0.15980624113995331,-0.4520894027360204,-0.9234571680157592,0.007995819926453505,0.5448755986339826,0.023365422129530262,-0.016630529500061192,0.04249318881613503,-0.39854977933734775,-0.05841710328292604,-0.14375194727529847,-0.38850257829607987,0.01930900683473259,-0.5063487368987465,-0.1070711563145838,-0.24801065135324493,-0.3423262060379321,-0.15849712298174046,-0.08013507459853039,-0.02206721491204355
BRMD-L,0.0,-1.062073723940847,-1.8530409845065348,-0.9419848656841106,-0.4105646998259779,0.19610900219217783,-0.1674674654406042,0.05434185617596976,0.04024477906782989,-0.21859906376223745,0.11753030355942432,-0.059644603468580346,-0.11054683814801919,0.21743104402710142,-0.01071722512766482,0.03532046141897624,0.07648909983483153,-0.02156917401365026,-0.028963458602540036,0.028736292295870623,-0.06837066692937595,0.001516597728607151
FKE-L,-0.0070422535211267,0.15038832834817883,-1.6222604974472004,-0.7513562502990491,-0.30979043590508715,-0.27318543190662586,-0.1480220118770594,0.6656687795669595,0.23230400770432758,0.13984265842795374,0.09260588272653034,-0.019254885845637427,-0.23304055761959072,0.006169662316661886,-0.08207833275029415,-0.054916317843375015,0.0736567105549758,0.003059067504419343,0.018200834435338785,0.1010781148895289,-0.1496095471993138,-0.09122902431270072
CGNR-L,0.2647058823529411,4.007612511186581,-0.29834291822635545,-1.3917015934519992,-0.8719170299682939,-0.5306673664704731,2.4455712423241067,0.30195258684285553,-0.046959418831247914,0.29317029014991663,1.1984025432778427,-0.366373866127045,0.1578031816239155,-0.2623291833798063,-0.36150754637310534,0.09147125261941391,-0.03464993224973214,0.39593899055444065,0.15668039805083075,-0.09434658777536581,-0.06918449852791923,-0.4597015847461721
