Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
HOTC-L,-0.0613861386138614,0.6271385310194181,-1.4188096714947938,-2.154225086379416,0.06341705033636591,0.31373329407890194,0.10539363023566052,0.9967041912455664,0.8177670370043396,-0.3369683580569142,0.21121935705632316,-0.570491548856925,0.23374561004140798,-0.2405775580429748,-0.4379381581321193,-0.21957241795477506,0.6937557124141186,-0.08872038299196588,0.12696101081179448,-0.035679651448173734,0.1765852740962906,-0.07931086771708651,0.021495029552819442
VMUK-L,0.0697412823397074,-0.8458958057792693,-0.8967876085456584,1.4127197297579135,-0.8948569268408212,-1.2112763171036787,-0.4744074335364485,-0.4310783189036616,0.22415937028419508,0.31004123653555454,0.12971795450588458,-0.09684653292895243,0.28740502901405107,-0.13301660441895094,0.3458320991692941,-0.07533609835794258,0.20112250033580217,-0.5096396172288099,-0.16128144002743136,-0.3187936914105847,-0.17907012602765834,-0.297643825497241,0.14890537211244692
CRGT-L,-0.0857142857142857,2.9476143084897743,1.342721739703904,0.6057950743436373,-1.4222342353893467,0.6948351492066385,0.4733980232910257,0.23871895767059537,-0.3163285115680865,-0.4266141275942582,0.3122282680937073,-0.10757531913319886,-0.452785614926584,0.3994228386898866,-0.11092499092831143,-0.3100157732410198,-0.24974685698349572,-0.17889790400267822,0.29091700521396996,-0.09046043050687305,-0.23998828863439234,-0.07395634229498994,-0.2489798350920787
AUIV-L,-0.0061224489795917,-0.5537774709001166,-0.41857436798520575,-1.204068374025113,0.05178823267483678,-0.05581080429545196,-0.15913702449428613,0.6016496854619598,0.03146941550079741,-0.06588363119874607,0.09363676116016069,-0.044112281774143204,-0.13486100608527818,-0.0461468800684197,-0.1786092233301092,0.044095744397515936,0.041759308571908176,0.14885778513332493,0.06392755397428042,-0.08689850831554971,0.04588277644155358,0.1075268423544708,-0.009736562955066249
QUIZ-L,0.0564663023679417,-1.1744339396553,-2.3855961313867167,0.9589043654702585,-2.7980847889640077,0.47703596142726135,-0.24861212675734098,0.09299972425701006,0.6430002824810761,0.5761694959409666,0.16026216086309295,0.460346007506015,0.2250362651178323,-0.18462402432678351,-0.3349090509425695,-0.5636813444108631,-0.03574120687944479,-0.31050328817587175,-0.347064838510652,-0.2744750257551364,0.014906613293403918,0.09671575278210387,0.006515945259531868
PMIP-L,-0.1025641025641025,-0.09347613386461709,-2.1522955567048543,-0.7117359039282791,0.19901589052449783,-0.6188999032815816,0.7908620629707336,-0.6845522605026316,0.30949174342015806,-0.06555775167525793,0.17340619266422191,-0.2568308485495792,0.5204411339231384,0.24012854766203715,0.22897034049192413,0.11363150904543372,0.11866883183074836,-0.1942227385081042,0.1229995092332016,0.06405021100661926,-0.057850212525617624,-0.25626166756513036,0.14933532199110175
PHEG-L,-0.1647727272727274,17.929335679583765,7.591353293767534,2.553299730909211,4.333972639705757,3.2597208305404086,-1.3211643596170008,2.229837072363202,-3.2682228044651787,-2.0581249754256996,-1.025110165765926,-0.07497696631275125,-2.0372658038570353,0.8085926014362093,3.5900632990872254,-2.1109806596290284,1.4638377294675085,-0.975616632796403,-0.2593090443908323,0.7984403263974391,-1.0747058932148983,0.5438084764431802,0.7768112597455753
MACT-L,0.0327868852459016,6.749271078785884,-5.07356792514925,-1.133960652571649,1.2247729307431254,1.4187358098395322,-1.8679496318186402,3.5345249182972225,0.650972299732613,1.5384522254256323,0.6474565959792775,-2.3929094886099698,-0.46341346051039417,-0.2674484643274636,-0.06405920770612662,1.2434508156416904,1.1037693162395847,1.2645632876431916,0.07860428782926765,0.4075591944476468,-0.04056880423615833,-0.09244135533053159,0.4202402468106229
RCN-L,0.0204081632653061,-0.8315786432820423,1.6180534211970883,-0.22214925752679865,-0.036133555020043805,0.3139976558773892,-0.4442443139317885,0.055903998825792965,-0.46478831822190125,-0.1527804595596611,-0.2660416879978245,0.0689344294824374,-0.03467557707735631,-0.1907470315943523,-0.15795956947142584,-0.12820048632186304,-0.21970391391877694,0.032022834157822574,-0.08246956040507454,0.12562760219793287,-0.0798751197191114,0.16330202353087817,0.02865941702976308
NOGN-L,0.1251980982567353,-4.751098081672409,2.647222734622612,1.6393776788765195,-1.1335468017908115,-0.02145888755038085,-1.1086157162631796,0.2872262005968022,-0.03728390415822443,-0.06808428486443924,-0.4761622656902234,0.6302390031834573,-0.3049655168133261,-0.18946242219292386,-0.08418562373878292,0.25009263832050005,-0.1254385380991969,-0.19418048494628182,-0.09810000362209044,0.13081127827072156,-0.16861733713201052,-0.22459658567938284,-0.021194072503681206
FAN-L,-0.0958408679927667,5.856138933461079,-3.0619325710423255,0.4999251818693177,-0.9933421097962334,-0.800191723690087,0.8495593824434116,-0.564121029145243,0.2842050271112125,-0.42858522477540084,0.8065986463174198,0.47408820228871873,0.40225167516012506,-0.013321312783079846,0.32280893462532306,-0.17370683097446515,0.0620477105366572,-0.1808621378673281,0.07218206454692731,-0.03595199957008249,-0.2866024316304817,-0.22755770985361554,0.08619464610748792
NAH-L,-0.0530303030303029,-2.1500728662041593,-0.7391217524275009,-1.3086837523457313,0.29055707483358445,-0.07528123972892013,0.4340317555938611,-0.45854322427342353,0.09803816372493962,0.24375662559880976,-0.015061577703518361,0.6297181514082657,-0.03537403771139453,0.002558232145343241,-0.3664412900816554,-0.10586367092654442,-0.051047118172919466,0.2525370504627377,-0.4538942755369916,-0.1895527625787883,-0.17180684916059988,-0.1875251405871947,-0.33446741066474267
FA-L,0.0925925925925925,-3.145600406031828,1.0721935849853936,0.993423029695727,-0.3369114448806414,-0.28257667269535847,-0.8601772434915638,-0.22292854456076486,-0.4660396507070263,-0.044601945037718596,-0.10693267906777182,-0.184815287619727,0.12131835557299395,0.29228576125097383,0.3318494921908709,0.22396465506058966,-0.22923381868312384,0.003958783778892375,-0.1786037465497167,0.28979202386853614,-0.1256480254432693,-0.23552646979673966,-0.019676999235947765
BOWL-L,0.0502092050209204,-0.6844525996167391,-0.3832049841504781,-0.3208939272062309,-0.5835330499686993,-0.8740208884561359,-0.31847544868593564,-0.0015432482877141655,0.11215806465731562,-0.1929948216438681,0.23033688386966839,-0.04252467352994354,0.10183168122559685,0.15446084659795983,0.25147479937535233,-0.1674022293776389,0.04442542465103221,-0.2242412060153644,0.044945830243032156,-0.13157591721263515,0.00025783028473603636,-0.04503027309541767,0.12465287607942983
NSCI-L,-0.1565656565656565,0.49310203216095905,-2.8563867412438064,0.9157750838622511,-2.1098549561880184,2.1511992375833193,1.3228938719806058,-0.6730722332489874,-0.6248840383675505,-0.24046931225170753,-1.2274801455394555,0.33770212413557205,0.5158904233264852,-0.2915932431392601,-0.7296059792253616,1.553336704536524,-0.7897022168646515,-0.714681709873432,-1.171551329484133,-0.21670246775077817,0.08159785509983986,0.7003028068749076,0.44870420254550625
MHCM-L,-0.2553191489361702,-1.0998327004008643,-0.3499321197334759,2.4511213775644416,1.086749236825213,-1.9971028279998073,1.9068341554316681,0.09985008067847471,-0.4085130394944526,0.5639843187763015,0.8579571999712307,2.476114036728693,-0.6046876785472192,0.24103340841920537,0.7322355851636122,0.08174442857431885,-0.7044647685648509,-0.1561331500467392,-0.29280433605593653,-0.8255501318444084,-0.07673736113849296,-0.4410649081435594,0.33979124048415593
RBG-L,0.0219780219780219,-2.6316663739996216,-0.7068853053752812,-0.48875725080924376,-0.15325191978928185,-1.8092075297349268,0.03217182181924463,0.24467193447010005,-0.42244556550794077,0.49930787098916046,0.649801052821303,-0.5397677355115875,0.324641580489515,-0.028010933262158307,0.7029588747144502,-0.21380894013420132,0.03400609578458574,-0.7997566186475461,0.32440624820604685,-0.7603919686803512,0.12799572442476137,0.03078730712649058,0.32004868187769764
RIICi-L,-0.0765027322404371,-0.0063065652735772035,-0.6513265832503073,-0.7223322616216848,0.005331864135946304,-0.005347378536695407,0.4309130228561371,0.024561595725756998,0.025575673161271843,0.013697915100371142,-0.041644225791903314,0.01127544702378147,0.06052452200298176,0.09088174929333462,0.033148900087523296,-0.0387995662464159,-0.13783653247930047,0.05521478935348985,-0.025620280361929756,0.15382453422252704,-0.05106790810283526,-0.07891485145142674,0.003545383889963038
DEST-L,-0.1619047619047618,0.9996698385907942,-0.48048163150474715,3.432808042593528,0.8194502600753845,-0.10186111442916881,0.3290868248366717,0.372175185022622,0.62414832013431,0.13415841205771772,0.010326997599341043,0.619853633257538,-0.0704662235801173,0.2797459926250849,-0.3570467520171389,-0.35999483897440415,0.06910128785808901,0.4764489863219458,-0.26385952519134465,0.3869583451906587,0.2769689263487939,-0.26582484549201946,-0.02070516795594434
MKS-L,-0.0669835782195332,0.9793505112972153,-4.26277875730749,-2.009966983096228,-0.335780565825281,-0.15630316901226818,0.42867132310428663,1.0635057963272665,1.2765090929929883,-0.15330925749067767,0.21195602108532308,0.2355170853563883,0.0865602767738575,0.087547272686245,0.2555627168519876,-0.3098579310007547,-0.39793833890786395,-0.04616280015452131,-0.35787616383062254,-0.07855296682387569,-0.22381871292589514,-0.4930082244990366,-0.20853297473093504
PRES-L,0.0518518518518518,-3.211726377630006,1.948059597633703,0.514087605573955,-0.46935066977581574,-0.23983397077693966,-0.5843756328207628,0.2720934262423591,-0.21746855699753767,0.02578551551054609,0.24398055383447467,0.16644984840488078,-0.14907425237857205,-0.12958229973327456,0.29246853790121524,0.22087073758651404,0.09253989259382958,0.0968740824311686,-0.03877306901649278,-0.23456356148184807,0.023790724665701365,0.2327124989647421,0.0028346450877629894
BWY-L,-0.1498800959232613,-0.9913825028781369,0.21284299613825994,-0.4818950677128312,0.20795901572305248,-0.28149283203751163,0.9983757737007024,0.027172095903136163,0.01670744647012425,-0.02379029663253425,0.13861946150062893,0.08351976495307999,0.118314361351948,-0.08353730759642229,0.02216821873913543,-0.1535076251647706,0.09307104067910452,-0.12917849557146127,-0.021431157598597136,0.053524356846746265,-0.10725229033412527,-0.14771867356272428,0.025853695918293635
TPK-L,-0.0414924412994531,-0.3690094938329207,0.07947110886954613,-0.17487443564182498,-0.270017561356112,-0.31264728453150903,0.3043082742216643,-0.38751265047367645,-0.05465307008962603,-0.036132661236924664,0.000994460953477975,0.09488679158789953,-0.20643117086691096,-0.11776414075887501,0.12213518745438862,0.15012253570315798,0.13099346340422915,-0.05269230491479279,-0.10065480626753602,-0.08352798029526237,-0.030862391904498177,-0.03789522890664083,-0.049805187108655405
LPA-L,0.1574803149606298,-2.950260515417089,1.27156559942647,-0.37309110987494765,-0.04362028556540947,-0.05167707659182904,-1.3562225927341844,-0.6101455918120564,-0.2696774802503233,0.3336841018888946,0.1647459768683314,0.4083114459760963,-0.15334308549414358,0.07534173528382697,0.26989626745742323,-0.14368462796934608,-0.29569661251251683,0.12962040589726498,-0.16171166824685168,-0.03289564513400469,0.1027655307034907,0.16998087546259258,0.0052381547476016725
MOTR-L,-0.1542857142857142,0.2470895244342332,-0.009733608635886298,-0.8029577015758643,-0.3639359665209585,1.0054569531841897,0.8495327786038256,-0.2417053100162389,0.3632594461427897,-0.10368244060249443,-0.017774139082177315,-0.22467803334925532,0.1707446706561433,-0.11555794407402704,0.20834884496769743,0.218321979159257,-0.20311708681431448,0.19688044189472298,-0.0527917665519734,-0.10293225398703734,0.04637031981302115,0.36896797955594257,-0.03548239608193139
TFIF-L,-0.0021786492374727,-1.3044044247952244,0.12558688229141587,-0.9230957440039744,0.092241736220642,0.22929502782054298,-0.23023166222600802,0.1422707535193443,0.016807877731223518,0.08159908208577213,0.005728405318795833,0.04052548092366966,-0.07512646967378554,0.04819279003630309,-0.0564974532719885,-0.04438699862192368,-0.033191421282282356,0.09769452054535659,-0.06724842342790265,-0.015307987567898577,0.0035451774185259635,0.04325645701707072,-0.0248352592050845
SISS-L,-0.0364963503649634,0.29255114767964707,-1.751754128924325,0.832383247964966,-1.1933508081498214,-0.8939740322527686,0.6479491503511873,-0.4888841538383509,-0.7031745587241566,-0.299162340530731,-0.3347767727122634,0.11690379802990182,0.4101105012660154,0.1659501101221355,-0.13954160920419686,-0.05166769864182105,-0.18521120764465876,0.18569347611436707,0.2244857710946528,0.49807077496671615,0.07208497078251204,0.18860067582524112,-0.07133931433185475
GENL-L,0.1496546431312355,-2.5885484632550786,0.9985905211400297,0.06503707636509101,-0.4178374881640581,-0.5528605748364864,-1.3366970450422817,0.31085141531165184,-0.01636972968647766,0.09309252949983221,-0.10260327144248525,-0.4410657983081765,0.036961172723669194,0.016646479500978653,-0.10682304902510094,-0.10022903331584115,0.0485319634701848,-0.1682825468814327,0.10760378784997292,-0.16425838252550967,0.14088130899614207,0.19940821567221367,0.09863832121350838
CRST-L,-0.1360215053763441,-0.9509997940623972,-0.33475348789227805,0.2818946391445818,0.2040741216955966,-1.2242002529599576,1.0805216242234579,-0.7459443830611825,0.06416855469829572,0.0454155621402341,0.44061092252588047,0.1737583894404157,0.4048011894694078,0.19969457031570817,0.3278294370863407,-0.17856706002493614,0.11731473797702655,-0.14327177161275698,0.026398706931443756,0.12697332182878154,0.04252112445084643,-0.07653065314891576,0.07239005074765509
BLTGB-L,0.0494623655913979,0.7468800296434207,2.4090161319342465,-0.0629566094522655,-0.6429759171025609,-0.1912323917635819,-0.5883883143253479,0.3599085190575844,-0.00022291011013630583,-0.4475387411849529,0.06806601117868681,-0.23193188829039849,-0.8147517259952923,0.36986475057843177,-0.048664556004850715,-0.44020195100872767,-0.005214882480364156,0.10305512220678394,-0.012577212804479149,0.022803428125708857,-0.2817401201773963,0.3849678968783526,0.02003545868340652
BRSC-L,-0.119811320754717,0.46936731865593384,-0.5371362762070533,-0.4977166827618412,-0.07414718936587009,-0.035558277498143706,0.7777539620227288,-0.21673819611018702,0.15917719082076098,-0.09941599156036833,0.27144905789628015,0.09889578805821077,0.06397343940053972,0.10235816666238216,0.14363266095542007,0.08456309884685062,-0.03563626552206596,-0.07863898101165626,-0.07165451968827811,-0.028196226965683455,-0.06285312996916025,-0.06480477037972922,0.03754808162843747
TW-L,-0.1367521367521367,-0.8569816705106669,-0.19901301900459295,-0.9539561148876355,0.6287820816732721,-0.5605644800309248,0.9387471465497634,-0.009206059544702019,-0.029389959420681552,0.10727805214351276,0.45215594121359404,0.40098437437310225,-0.00797013840729649,-0.02111098408856437,0.28343359875352997,-0.0987951758664569,0.009117471044575755,-0.16638648850811258,-0.1658776809738469,-0.19166430913783938,-0.0722925633243499,-0.22154740801086037,0.02055255950136712
MRIT-L,0.0595238095238095,-4.892582404901333,3.1378856663282053,1.0532357960932266,-0.3943728104739934,0.10503515493112293,-0.8733295467700494,0.31791066291996634,-0.010601226205121661,0.2347755465617934,-0.04475735339367811,-0.15480858241439988,-0.09371347369155608,-0.09610897461717136,-0.14134670445906836,-0.12502789961063332,0.028058794561492593,0.07599893552199165,-0.028863540323737925,-0.08573138420937396,0.08152242185632884,0.04704046247280801,-0.04427941504361802
CGT-L,-0.0174418604651163,-0.7362173548754192,0.3009209598170006,-0.9461834969538225,0.03447846791915789,0.33473300752818635,-0.11182288404897311,0.16857404185107697,-0.047793864944349944,-0.10449242606345822,-0.011112315634454703,0.04600245256259264,-0.12954399670502958,0.10591681368472276,-0.08677304702391045,-0.00026950069018515853,0.0057379334508711015,0.08269894880223609,0.045209907200312545,0.011038715781425758,0.002099625796962568,0.08005146926596818,-0.021629352498189907
ABF-L,-0.0258964143426294,-1.9968457909689767,0.6971036070635426,-0.7155032353023203,0.8195169178876279,-0.5440100962331508,-0.0627957893740034,0.24114719450601124,0.016594260195971065,0.04217413722696071,0.015556708609914732,0.4256543605864683,-0.17045059295679885,-0.14044060799535518,0.07426355915948395,-0.014293718472215701,-0.09133635818437633,0.05441834260380081,-0.04353170369739667,-0.11488627562592538,0.03620719928542175,0.05827581358665169,-0.04063190234970881
EOG-L,0.4814814814814814,-2.461769124346357,-0.3668748329400712,-0.6284603268742095,-0.7329184595173042,-1.2911270475829493,-3.3905274839878974,-0.9778330623593223,-0.7989657115779847,0.5048242599492115,-0.17543256191830012,-1.1494038127440167,0.0936453522019237,0.1713457718351402,-0.08045823692686997,-0.22837880568412428,0.05294037679026579,-0.1296842686030487,-0.0914079918237151,0.19243876184993286,-0.0051481197146297335,0.024042292939450267,-0.3546270264440344
DPP-L,-0.024,-3.162349284248108,1.8548648765406952,1.1397186853879102,-0.017514205188803013,0.6147983014777694,-0.4060384651030669,0.6152815289507974,-0.12278961105595337,0.03969018590396422,-0.02624588572244043,0.337031297926931,0.2087164206486842,0.28242233269441264,0.45244632219413816,-0.05695036493862231,-0.3242621465982572,0.12337487869918708,-0.2690867102665214,0.16762264024575463,-0.012560003968945922,-0.06414266878937547,0.04026039986364114
CLCCA-L,0.1578947368421053,-3.037874997675136,2.0094712291234202,0.8477066536091145,-1.2110224677485344,0.5486749892154364,-1.5319946311929327,0.624612444478315,0.08143469958976685,-0.171629414756152,-0.0930182857606238,0.0865461908761077,-0.21238689287975637,-0.0328449429513934,-0.2250685509133554,0.11208513327427004,0.10065634067584954,-0.1579530875889431,-0.056650581725783404,-0.08189193264294864,-0.029442264601155357,-0.02735832499099719,-0.11984899478815603
CGO-L,-0.0533333333333333,1.6437996910403785,-0.31791246404037427,-0.9282937055957795,1.6708696180665992,-0.21041290699144896,-0.2908895955255851,0.5140170086761131,0.1472675143586942,0.0961388598492895,0.32184141630030205,-0.7025122754683459,-0.20377736750818523,0.3003415776584939,0.03542207255944639,-0.2730526599551144,-0.13088945080006748,0.1399274326366685,-0.12387011165571826,-0.23102163630217526,0.07939593204897895,0.016075374771818796,-0.2367672539672242
OPTIO-L,-0.0543478260869565,-2.688311346092455,1.1173889002525907,-0.46878017631045127,0.4398742392434747,0.14451853180944468,0.10386110412390206,-0.1624683799611434,-0.11865301941881795,0.3019562806391864,-0.1427048615891013,-0.4608752572666945,0.14129009870686324,0.32484473490817867,0.02312333594897097,0.015601282219480938,0.03564571248125108,0.008735335454672965,-0.2419053722987546,0.051588961388673325,0.031137798039567843,-0.04909109697678512,-0.12512129239795117
AEGR-L,-0.1025641025641025,-5.67837132162551,5.327903850679758,3.689977990441161,-1.251149328156957,0.7866363584279592,-0.04993294804807492,1.3100742792522315,0.4440447770061777,0.11255425648575203,0.1699031496340008,0.46991660109200645,-0.1868489081870449,-0.2630467600369073,0.19559209259549684,-0.16794764625228936,-0.2715239819706215,-0.024636535878745695,0.10187168238073102,-0.05364882783823012,0.11468323737435056,0.028553339324701832,0.04461000273175244
GMPG-L,0.0,-0.5837783805115466,-1.397846972571556,-2.620994123695331,0.9382985766495588,-0.021542917541376203,-0.442119371948329,1.725291801590382,0.7011582353211374,-0.6058581970315926,-0.2759133736772456,-0.13796687659991674,0.015742099035104998,-0.39701803286108095,-0.39268889476954394,0.4613657079273698,0.8781260235671225,0.048382171784707745,0.14987639811889633,-0.028824178998182067,0.023487520824604084,0.01441335184844264,-0.058588186303705575
SHOE-L,0.25,0.041995796515177146,-4.713352022244699,-3.9231021736244096,-0.871568922780144,-1.6741474475491578,-1.246858090463862,1.9248019862170258,-0.07833427145115636,-0.8049428043304374,-0.3032513112206634,-0.31878496549129737,-0.001173953973193867,-0.12596627156570098,0.34554625871962313,0.7199821035300468,1.0093124860216338,0.014481040525056367,-0.11056471271020626,-0.7903923269593901,-0.24000058750119221,-0.29326568593475294,-0.001676319635174124
HUMR-L,-0.1793103448275862,-3.7008035646976705,3.06542632925941,0.4880466927590131,0.6809895187002714,0.7103825764217437,0.7041984851760901,0.24662787879125955,0.017117481290221035,0.20363369813438545,0.04869605493008842,-0.025975219003920493,0.006418374365655459,-0.1946319002819049,-0.021135759217272454,0.24853309122882644,0.24118176470735692,0.13377936694770717,0.10665800974747713,0.09800521224974418,0.020712472110880537,-0.1693471007631557,-0.0763125590631565
NBMI-L,-0.0156249999999997,-1.3776223798991445,0.23438968389093431,-0.7904572176020894,-0.04114661604040463,0.17016761124034602,-0.07527211845968712,0.08619426787342586,-0.0485185537390327,0.008532561013286232,-0.08012986521543385,-0.06743091026111328,-0.0592511594225588,-0.009432397862619738,-0.012586770177409638,0.06996559579484206,0.001070008092616521,0.033500587050466636,0.02336623778154082,0.035371633425885105,0.01127819693109912,0.051319017781218584,-0.0054939457961765215
CAPX-L,-0.1732283464566928,-0.40817652015561035,-0.3013188251583871,1.2585602486045226,2.713228118592436,-0.7146811387847252,0.3184355730249077,-0.10809462593324916,0.6072229469235604,0.3519414855438725,0.15299361449423932,0.02499047019741387,0.3874375872480552,0.46569249643703925,0.08066213039561275,-0.18126058416417676,0.08342502606277884,-0.14770063108535691,0.3755925024493404,-0.19452287847842673,0.4819275206550434,-0.042124736002734794,0.16036134962197865
PCGH-L,-0.0894308943089431,0.13192404300946364,-0.3911269567885521,-1.3484847050178863,0.059142741136620075,0.5376853407032816,0.46867788571211233,0.1513280074130123,-0.0645333083130841,-0.12425070396899511,-0.03982559194761991,-0.17361491450986777,-0.024680721423394027,0.19201575095214132,-0.08657213239840852,0.12026059441297579,0.033170827941730555,0.01430625942585361,0.018211295367908307,0.02470092765041173,-0.060893783653804254,0.1217198530040191,-0.033152288765998496
IES-L,-0.3405405405405405,-2.3332985438449954,2.0129751164115053,2.1711317189544648,1.8239516229797605,1.0122015868150482,1.3800465704302762,0.48556809988728433,0.3204252535869895,0.8581895154329546,-0.3804692737351376,-0.17929811868321596,0.1536744800163057,-0.13775096178404658,0.5829790238124309,0.562250844169192,0.8694199730915189,0.08942718812561302,0.35114547270695035,-0.314333315807337,0.053079523299644785,-0.47472304836979506,-0.20248180250436446
ACRM-L,-0.0869565217391304,-2.5545501516835434,0.6844894756315779,-0.5279664536289873,-0.22595884607031602,0.3585260314039668,0.2626951612666508,1.4057926497899031,0.14955579034331956,0.376837209961551,0.1731199539912951,-0.06383292939802389,-0.1111126886730981,-0.12036465463408874,0.04029908629861666,-0.013602822726840364,0.18834649689373284,0.4085433408972972,-0.21897768778609492,0.19099122516664538,-0.07079075546230003,0.057466297116544884,-0.09632141398939116
CKT-L,-0.088235294117647,-0.8188215061486417,0.9530415830648346,0.13308681441780632,0.22518112866709328,0.19090982963378644,0.3738442028869193,-0.28911434822401805,0.09204731686276163,-0.01885726209002004,-0.2763968165801299,0.262265164384484,-0.4458639051621881,0.31958793673497204,-0.3636609070439114,-0.011653995084064912,-0.2385984967411157,-0.024213039545072538,0.46819710586770374,0.031435240648104566,-0.09835149774100849,-0.1334777123362008,0.1626316543902137
VLG-L,0.6666666666666667,-4.494847067362604,4.817523342642471,2.511266915998241,-1.7648878865968223,-0.5816209816792656,-5.063743989415894,-0.717065473223636,-1.2613604623962158,-0.210482987516071,-0.5421342898198988,0.02686796703522741,-0.44956268524751714,0.18623147484295752,-0.1781832278464326,0.15956326412785915,0.7194252763036639,0.04956485498116505,-0.10037745980888867,-0.18741553824245702,-0.14447704882880008,-0.01506177172924389,-0.1986242666266073
GROW-L,-0.2298624754420432,2.2709866362563975,-1.0335901379215127,0.3495776847254711,0.14444034436158565,0.560707985503801,1.3563951297667098,-0.36775233144408814,0.283459377502559,0.3914302401411057,-0.0037473384477311475,-0.10879730958425976,-0.20879589300074042,0.2410824230332875,0.10542807160804732,-0.0258368621844744,-0.08413646720562416,0.03205179936340199,-0.17421716120728606,-0.2080565418409201,-0.12187771610908568,0.2220055347583137,-0.006401382073162455
DIAL-L,-0.0181818181818181,-1.3917591900006134,-0.5351660692048088,-0.4015042078805586,-0.44804895342704,0.7151432986651307,0.06459678821347682,-0.4286514984666716,-0.4424431120904859,-0.0921351339619465,-0.5983021740728717,-0.2846941441252051,-0.008750260832887212,0.04271515927167489,-0.05644319540376371,0.17716571309828152,-0.09666773892295079,0.07743587408872349,-0.025965405248239207,0.055200673689355044,0.11810266207937714,-0.16065818485649203,0.011254543832816703
LMEL-L,0.0,0.320348321771164,2.5602831482634834,-1.129106576643308,-0.1107466364665729,-0.1492129366397923,-0.14430063948227723,-0.11787867482975486,0.04866434041086895,-0.463350506559194,0.29589820628696195,-0.07995233785821408,-0.828381334500833,0.12667535458298762,-0.37447667207902413,0.04870036913959841,-0.10857239732184575,0.09285540720981367,0.09670763350164578,-0.11697527425138705,-0.2509627635306607,0.24536446165616618,-0.002810701229183314
MIRI-L,-0.3392857142857143,0.26404962483256744,2.2704864006537684,2.868343947590097,2.449752409364519,0.3985539521949507,1.0519311420516126,0.41252142326389285,0.7750975252603692,0.5461633104972714,0.0345388222510806,-0.07365984713685239,1.1974155513911706,-1.1646182192364565,-0.41092125351120445,0.5832389847679325,0.011376173929679597,-0.1810351502935401,0.7989320556964838,-0.4543933418670931,-0.626722130180907,-0.26883265185279454,-0.5745347388326963
NTV-L,-0.037593984962406,-0.5354983862508506,-0.39338718872694306,-0.8145525419879648,-0.11874432657995769,0.2944120759499342,0.0717041569365273,0.06516266974937107,0.1770093325739873,-0.05109485907127562,0.06525826044851471,0.1745036498120481,-0.06480984163939667,0.04845415849225274,0.09197401874600426,-0.0019606958969205363,-0.0022722860314737213,0.11487157776230489,0.05369971498076465,-0.15735182749207338,0.10120243481777379,0.23852690432140014,0.06280172399696267
DVRG-L,-0.1443298969072165,1.285999416659643,3.4918263916332375,0.4473147387692439,0.5843559374420078,0.061545543375135445,0.6241866381837955,-0.2936752996106269,0.35527991205649884,-1.3599152156067982,0.5961492294024785,-0.43464248565578395,-1.917661609671607,-0.8153029495747305,-0.6774285039071606,0.006538447154007171,0.39724677976491213,-0.2094796152944282,-0.5413015672235798,0.13513346984699992,0.7223917394152475,-0.44898340892566657,-0.5487729874895073
HMI-L,0.3270588235294116,-0.8206734944618351,-3.337552043556596,-2.093154905991049,-0.9729582395433576,-0.6001380077134131,-2.1715079141554843,0.4169100760352185,-0.05972842482743784,-0.7758232068663482,-0.5756139688454018,0.3350847597889056,0.6073905695195163,0.4290947162811202,-0.003237707012345458,-0.07596132093363636,-0.38558007562329966,-0.183915137072694,0.08116738368140046,0.43597523724372383,0.15103625730007367,-0.4067424375738402,-0.07742913837073853
KATK-L,0.1363636363636362,-4.822340244817009,4.803556808501748,1.976594052208091,-1.0037862049493227,0.5020640166209692,-1.7726848609805654,1.2763732391460747,0.2811569550953875,-0.3116222920608216,0.18873341136062724,0.12882435952497615,-0.021917246096702467,-0.35451602937916776,-0.06829408279527555,-0.215878753981377,-0.10317754139636359,-0.021552484761098552,-0.06652749804304275,-0.013949138662806271,0.07784046613495828,0.21037314451266098,0.0997030193559621
HSS-L,0.1125827814569537,-2.7861922489928843,1.229681697839488,0.18272003051558672,-1.6478991689735039,-0.26827251286777554,-0.5525984352110623,0.010308415210191525,-0.6651342666852095,-0.23548248813239234,-0.5992354654794585,0.2708986833762709,0.054134594662769125,-0.13311326183433397,-0.3235326026770801,-0.32028432919283184,0.0020643035672052515,-0.15002100017265452,0.09411500726644954,0.2816115466511245,-0.12397888379878583,-0.09506560620763038,0.008164201456042144
SEEN-L,-0.0999999999999999,-3.5469131261436537,2.4361582615313178,2.0446352912974226,-0.6943825845136642,-0.37803471818304907,0.5216345343314153,-0.16951713885911177,-0.11148886373394312,0.130249761833468,0.255189705362538,-0.0006473756050422139,0.22079045865664115,0.052558038327165706,0.31963007474218535,-0.04828959215362234,-0.20987310024582084,0.0024048122282836638,0.2620402113303939,0.07503989014274827,0.024893831418960295,-0.024146190989019108,0.17084524820685526
MSMN-L,0.2142857142857142,-5.19290424860832,4.0762792766391955,3.1072991127815355,-2.1144192202878775,0.3367015787782361,-2.0333424606793775,0.36023214895408456,0.3535719578081931,0.03240289247634547,-0.2740550281098918,-0.08966920642741102,-0.32031573345700437,-0.3652211069599948,-0.09246268416279727,0.012873619191014218,-0.10767236344809947,-0.3031330870791519,-0.04759538034580856,0.08135782027997251,0.01262970116201573,-0.008752694977394143,-0.15175140158215694
