Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
C1Y-L,0.0070921985815601,-0.3652214586520472,-1.3484631951417463,-0.3944101193173748,-0.6039479061712606,-0.3298878606537976,-0.03584209937165535,-0.8083012704287423,-0.30459319988961264,-0.20752796278028648,0.15845488023643664,-0.4438798495938921,0.24106664908212,-0.3529211740937667,0.17885779209164052,-0.18739789168188295,0.0988498185206313
GBGP-L,-0.0514705882352941,0.009834123782845346,-1.7635618123251968,-0.23179548631896815,1.5675463233553728,-0.18892513332566005,-0.7443433451463586,-1.5117448628812238,0.4412452462137419,1.231040682487786,0.2860673300209899,0.24822809048848885,-0.15392172001340626,-0.013644637289336738,0.4880978986893352,0.8028400920044714,0.2002681651322483
ATST-L,-0.0065963060686015,-1.1001285971338097,0.9912342251991758,-0.4374370377712238,0.247273526609628,-0.10287067709842676,-0.27829426408458824,-0.03067278213232834,0.08474528173127356,-0.13485947088616104,-0.0054077697600949225,0.04178599825485418,0.05790091658456403,0.13589996061795573,0.008029397110911045,-0.11256557800219193,0.0009252311506371562
JET2-L,-0.0175849941383352,4.084892313254416,-0.03888910438581617,-2.900232886004686,-2.627098455520207,1.7800520501351387,-0.07049745045459785,0.06969912690784508,1.987776117067962,0.4683961013214085,0.7298061930289944,-0.4726152297087542,-0.6917872630163654,0.9041122581275468,-0.0015929209142708709,0.24809003712851543,0.002720860067529984
AATG-L,0.0100502512562814,-3.3829516042193224,-0.17222789489609372,-0.21649684011591544,-0.3408969809443001,0.38830455127773406,-0.1532690224056976,-0.03964570673463386,-0.290435784883457,0.23832802987456309,-0.008824749457921645,0.06561599228203865,0.06827953378986026,0.18236897684379488,-0.14707729700040043,0.0486453663603096,0.04211097236479485
HWDN-L,0.0976744186046509,-5.325219977879973,1.253727044592683,1.3856195694004965,0.18103928200528968,0.6957024584345747,0.5994313740629306,-0.6105701997646534,0.22023691666427384,0.22180567990663264,-0.22302258024271918,-0.27052796751373426,-0.1723753489070739,-0.5643454780940826,0.30148172111727717,-0.3007631907314406,-0.02866659931739018
QBTQ-L,-0.1052631578947368,0.26068725413997923,5.440373340794804,-3.1071305115855496,3.8823777000878694,-3.590051730245868,-1.5821331063438304,1.1482979388863979,-1.7871139171939352,-1.9289866094441899,2.9768418624951436,0.9475732095729076,-1.0359196581851653,-0.9241436790362793,-0.09382190621130648,0.18699247398894348,-0.1925457320574364
ADIG-L,-0.0071174377224199,-1.8968654493663895,0.6647962738708063,-0.5027766792841809,0.061912674083175474,-0.095245002510246,-0.2637328272814891,-0.10833404129846662,0.01421020357192571,-0.05428199118376374,0.055656242794770855,-0.03583205029330824,-0.012991668556687909,0.18551383143349978,-0.004437528098187367,-0.08053973881742647,-0.001708682476615197
NFGN-L,-0.0425531914893616,-1.8334963648509157,-0.2565365211122728,1.096344804097742,0.9091336154303816,-0.20291613840666117,-0.6508402018237277,-0.0027571943171541963,-0.06628032333828475,0.27173744168705005,-0.07170862302948643,0.38760889273714094,0.051029500896568526,0.045099246805931616,0.1708123984949093,0.19535926261926403,0.0628011345960598
BATS-L,0.011552346570397,0.7352447733870107,0.011728615340743846,-0.8298981506884923,-0.16101638863632892,-0.11457391075988249,-0.123845361971243,0.08947588702102517,-0.5478856566353979,0.04424846500420122,-0.17398875961188598,0.134226899918889,0.0055528830291329025,0.09679752084439942,0.03780802619629851,0.110141432726857,0.04707101911490196
CTID-L,0.0,-8.940243716024904,-0.04709571073030887,1.4806000971970066,-0.3276323338427562,0.793651556777645,-0.18793594998950877,-0.1997103754672074,0.125683995267498,0.4511160668939864,-0.320652163416475,0.002256100016307363,0.001945433554501658,0.17562990169428708,-0.1304638900684037,0.07169934364103518,-0.23550325960548368
BGFD-L,-0.0230375426621159,3.6403141027628974,0.10661189404520863,-0.25589041560024756,0.16897717926508676,-1.2641065023215887,-0.3130114579130865,0.5948270041713491,-0.7917286496463268,-0.30773923087185917,0.1165993177128466,0.0016846297088102319,0.19893088766842557,-0.22197996736000714,-0.42021396552728335,-0.07625665828884957,-0.03173190634836417
HWC-L,0.0,-1.1784442711382401,1.6061535975768721,-0.04992930809698326,0.7352844603371171,-0.653729744431055,-0.2978897443883476,0.911999928415421,-0.994884109374747,-0.475835498171295,-0.046465083071427334,0.38179136497844623,0.18632845697631176,0.015019909611112967,-0.456653397054451,-0.021114689624955264,-0.480719519812958
INCH-L,0.0352852852852854,2.529919554670429,-1.5877538595448137,0.8602779659451982,0.029095612380059102,0.06237920942023358,0.03709544073939229,-0.01607895368455651,-0.13233261313117023,-0.14544900433644542,-0.10254917169011703,0.14484834785035988,-0.028893616341349394,-0.534618298607043,-0.029722297489402368,-0.07585925944609857,0.177160275622987
MIG1-L,0.0,-3.0581774752078053,1.0422581081775315,-0.3637672277664575,-0.047803967536241554,0.29412821090553376,-0.25239787540604186,0.07992878561993177,-0.24900689019186248,-0.039892207980851316,-0.21774107925120254,0.0019793908323205143,0.003056794250945113,0.11746082855924271,0.26526036507412654,-0.06131121020076927,-0.031882381644387406
FSV-L,0.0175763182238666,0.020557730200003073,-0.1988955110030398,0.006702959611064634,-0.21489973525809547,-0.033249856471094186,-0.02930640458901879,0.08107701322349237,-0.09430869867904348,-0.08042191424892045,0.045109918314732704,-0.1052813128088595,-0.07586751365227239,0.08408062964142736,0.05970727679682949,0.02132369884881855,0.0008452798767082801
GFTU_u-L,0.0276497695852535,1.8209757642975852,-1.5241258392128882,0.6658364741340652,-0.7829785198585499,0.5149959502593977,0.15201260581529738,-0.08450928446153745,0.2538630768012916,0.3758956529938471,-0.3492228054666941,-0.012087571633708823,-0.013063445176315044,-0.2561588833705634,0.26078700475068356,-0.04811902182147877,0.06673740585303763
TRFT-L,-0.0129870129870129,-5.870222258434325,-0.18619562682366955,0.9740342777765038,-0.14043378861094066,0.6827765450757959,-0.3610861347924738,-0.41373826023217786,0.07331224507015555,0.06656808560435577,0.021359843111422673,0.15675621597096923,-0.20834974575775955,-0.14718390999708325,0.14582542373979443,-0.15663919409916605,-0.18723035965892948
JDW-L,0.0545822102425876,-1.071455038935159,1.0993780029635576,-0.12965082148098972,0.2549661309195361,-0.823981972909535,0.3346710718162717,0.1667985404653831,-0.2652362367882215,-0.020688101827114745,-0.1711801417877599,0.051748885198323026,-0.05924159269670524,-0.0569888709940046,-0.04508668563775583,-0.07747282314276523,-0.08395257942632921
BOY-L,0.0071942446043162,2.608795751188474,0.47589701817489694,-0.4717275633357451,-0.5906418310574009,-1.3166460046074202,0.16394662004244043,-0.4334619550018943,0.07807130292675193,-0.43159134443349134,0.2721383984061484,-0.13815275705616645,-0.07448236863617412,-0.40769194773983625,-0.1001381119465739,-0.1680084717596552,-0.011483982506428096
CRGT-L,0.0,-7.142035923822691,-1.5086059481628342,1.5671884854692009,-0.6003466023989814,1.296654399850954,-0.38226141924371876,-0.23140577341773663,-0.21548940393188976,-0.15398695272476076,0.2043749478749865,0.36893019124618637,-0.46836706116241755,0.3501617868329789,-0.13601671519901543,0.34276138030317266,0.37554056280381126
PHEG-L,0.0,-4.134689276721309,-1.6868725358180703,-1.7529116257363084,-0.5803944024508673,0.16238921128863615,-0.1573859184773847,-0.9941348476750812,-0.18969708409109873,0.825955334691389,0.2662259794484025,-0.018337689840151303,-0.49213631256533547,0.22848765251980052,-0.5568867428173924,0.2491600500710223,-0.21983865215880144
RIICi-L,0.0123456790123459,-1.9328277558180031,-0.2823968647647568,-0.5503845768643703,-0.051069312374045994,0.3605586684730513,-0.15455661102970425,-0.26365908696820445,0.13668683393586797,0.10687586829082964,0.08742285410457135,0.10816468442846387,-0.07362454782417321,0.09014112556427632,-0.01891876553469585,0.04404402623280386,0.08703601203216534
MKS-L,0.0647482014388487,0.8802312510336255,1.6100730816136533,-1.0453891148393293,-0.12120801877666874,0.2021638323970245,0.25388579741527123,0.6540410887238355,-0.13010023235362234,-0.5854736963248044,-0.11082432518144054,-0.0982707435013997,0.25620396863173556,0.0035414054610838526,-0.3014629091093984,-0.2887502267247493,0.05973377443070339
BWY-L,-0.0235198702351987,1.354743912977924,0.21795618940638237,-0.0483135837477863,0.40404759234568866,-0.08856051495451508,-0.4343834684848074,0.3713831567958383,0.0688202238412954,0.05308830849215529,-0.39777704992102414,0.027073589841196323,-0.13782915412625246,-0.2910035760683641,-0.09254047544438532,-0.12449577757345445,-0.02231969830491444
TPK-L,-0.0666666666666666,-2.6045220747563804,0.012313929548625544,0.47255384907480547,-0.3494680972502381,0.6474620627948935,-0.6855203576693211,-0.34386325850715227,0.3952139447066775,0.48076532567066677,-0.2334874643899508,-0.14873659478638404,-0.24416096138750093,-0.28575568504590665,0.24674135548565437,-0.1748379003619955,-0.09711014692616007
LPA-L,0.0277777777777776,-5.576050653850236,-1.1116493783013413,0.8528117169281627,-0.7234377920525987,0.6626236459410136,-0.06757908697913484,0.4499247835049589,-0.16599071464011741,-0.3323046972255631,0.6121645739932804,-0.028550228838409873,-0.47655760632141364,-0.11218445649239847,-0.45168822977831935,0.09414092771741363,0.212578168517522
BRSC-L,0.0186046511627906,1.643186564097876,-0.043365483303495725,-0.3079140954957544,-0.23693229702383212,-0.3521635715980184,0.07438293464743755,-0.04223274880675742,0.08263920952642832,-0.029062390790942746,0.06562716461850505,-0.15191260275156412,-0.10425796936982575,-0.0150071632410237,-0.009716392045151604,-0.03223346541377188,-0.17532934465142688
TW-L,-0.0673255095738111,0.14280204864631985,0.019224696466292105,-0.15002610247114714,0.3173094459516786,-0.25867743379800356,-0.7404275313228382,0.004436650531427548,-0.09217079496198306,0.22324089013840645,-0.43069468031605,-0.0021807668765795587,0.03155441410287435,-0.1365988868758184,0.12324969308182077,-0.27959043796611,-0.19285643139219008
MRIT-L,-0.005181347150259,-3.971631875434556,0.36783927605569255,1.5185996033488243,0.16718283798573136,-0.045837673430414276,-0.2825798602438958,0.6165098228479166,0.034988254275272176,-0.29942458770238456,0.28763544381409517,0.030830961858853766,0.05012663031038043,-0.17609271087305153,0.315718758911947,-0.29835586481562926,0.17688572580547907
CGT-L,-0.0047961630695443,-2.384925102453936,-0.3429954461508676,-0.038919809785661015,0.04560379946998874,0.3899309690411969,-0.3519766769628384,0.017960874438409664,0.007377633968748019,-0.16957648680286558,0.08929914754667378,0.19111151938239657,-0.03992396289297003,0.017367039332612487,0.057413482496460416,0.09990590929812444,0.04799823502293984
ABF-L,-0.0944510035419126,-2.1770355819532496,-0.20958845327886,-0.4798473664923625,-0.48937731787476874,0.33122671216812605,-0.9863907109852745,-0.014898721278031078,-0.11668833216595892,0.0800961320465627,-0.016947733491136995,-0.05760740676331844,-0.10963031213886494,0.08451426936570706,0.06442971074645128,-0.0034663674945454243,0.09292121551571628
AEGR-L,0.1052631578947369,-10.214874729958048,-1.2314250602627221,1.1770880237626238,-0.13154421506950048,0.9567850150636527,0.5263084166292992,-0.3860161124567433,0.14980665024776252,0.10646610292436984,0.1679520516329349,0.24032581253329063,-0.2004313894237112,-0.23981886256771218,-0.2611750957944256,0.04163793479809653,-0.14958328020717332
ACRM-L,-0.0793650793650794,-6.238243110975906,1.2813384887135157,1.3551246498050746,-0.13670937666781638,0.02912110894748419,-0.7639617359520878,0.4442477880802432,0.6798248623677818,-0.08796354343100285,0.15130514538054862,-0.11552917030535627,-0.0756763185701734,-0.3011694377045549,0.24913822737100833,-0.29750400279606276,-0.1906967479452246
CKT-L,-0.0958904109589041,6.973396906473955,-4.386930772879623,3.8333644462538423,-5.283796371439326,-2.4472435112666595,0.16920951971983522,-0.0602379583442547,-1.535125712175455,0.4426935086931641,1.5043061500870776,-0.4292124229801443,1.649922063097222,0.11484633127722639,-0.6370872397625917,-0.856239529676594,0.9792342227923733
DIAL-L,-0.0866601752677702,0.37086387758738,-0.6658349982641028,0.013674767938682815,-1.0186091147831229,-0.21810372531053235,-0.7443610956090507,0.2128748961634899,0.15348791124349725,-0.4638559814818369,-0.4226057558295544,-0.24753328676298414,-0.10002479202013953,0.5424657987941456,-0.03389828414529538,0.07147984494612113,0.01800799283754269
NTV-L,0.0,-4.6769688389858235,0.19823166308241633,0.30274569774843746,0.14924543818080155,0.3629304644462472,-0.3219763112831388,0.13211504634189777,-0.08516287299133335,-0.12450854872159794,-0.03284416936141957,0.16189219115973671,0.04344909306725585,-0.01521689478224341,-0.1096927161378784,0.01635498353650341,-0.018279011648383834
BIOM-L,-0.0535714285714288,7.77206999761285,-5.829646381044681,-1.5490067799781495,-0.85559492704143,-1.1324544060048218,-0.12671514489630872,-2.5990883674500416,-0.7528557532708627,3.106622551562157,-0.9493909495696791,-0.27859792089066615,0.431115493456896,-0.3901580433964508,-0.7121420805426328,0.6815054814550963,0.31743928373728625
RNWH-L,0.0103092783505154,1.1651914603015912,2.7148546819337573,-2.1527427085863113,2.455450240602079,-2.0057711631336894,-0.019790849530313077,-0.6182395000765204,0.8679997900897117,1.0147189322183865,0.32312218257262537,-0.017725491752681847,-0.0777588097953307,-0.6613278674383436,-0.08684556324145801,0.13007225768272798,-0.5045807076048121
VIP-L,0.0,-0.8666600895962335,0.35850653072674327,-0.5675052188054398,-0.2782805272234694,0.275784805235319,-0.2003965485031676,-0.1623424936755767,-0.02948356097123867,-0.03256066659621503,-0.06811622748970449,-0.08422703601017768,-0.03176620951536127,0.0321894932722128,-0.07420232561091321,-0.09705052034941176,-0.03366846900970681
DCC-L,0.0026041666666665,-1.158564719937851,-0.40176285977096404,-0.0939178837927732,-0.531352733420769,0.7181544562043082,-0.18243609350737014,0.1792942399527996,0.1578345428760316,-0.023024075951705178,-0.30975896978434897,-0.1735984785892366,-0.23403151123025742,-0.10805083615890458,0.11419772228216853,-0.04679940758084648,0.08204649384864869
GFRD-L,0.0317460317460318,9.219880621637264,-0.009452150958378149,-0.0016160984147154012,-0.6660556516785658,-2.029315399533167,0.4963175018805864,0.4530522362079299,-0.46633426576716536,-0.20328016934506885,-0.0660116506329592,0.14332058590366695,0.34295369537094367,-0.16487248217518535,0.04942703234935179,0.33244203307383935,-0.03585214210646078
DLN-L,-0.0180460485376479,2.5028627599175866,-0.7270304112600136,-0.7833264863304628,-1.0294439320604045,-0.287724836776134,-0.1940403751869955,0.2526385783219996,-0.24067108250248714,0.11092079255801657,0.17768477850661193,-0.1657020580028465,0.10912363149463382,0.0666566394848184,-0.065502991152225,-0.039890186752908646,0.07900505654514497
TYMN-L,0.0714285714285716,-2.3713485839863018,-1.1350082125999716,2.215854687149338,-0.4573720247391987,0.9605490552602094,0.31528819641034184,1.2113790463296858,-0.5523138241894933,0.20659596790688436,-0.2533233706406923,-0.6487635020886403,-0.19455743469707337,0.10360205098844062,0.3068610521807723,0.1536276208404996,-0.1164561603950153
CNA-L,0.0580985915492957,-1.8726023093172883,0.2801535388622596,0.2762826882374495,-0.24142853582002968,0.3503270959150999,0.2412789519455409,0.38167676172701986,-0.13276810560780467,-0.15708705601750617,-0.03568875987092802,-0.04509000182004411,0.14294606058702064,0.06572981040991735,0.1540919169902543,-0.09489021064615011,-0.06479696200431871
GHH-L,0.0689655172413792,8.495847061556878,-1.2280364196742448,-2.40467486222769,-0.5878765089272932,-0.10866435575375549,0.3809664153393208,-0.17096584322255087,0.9068500197301728,-1.2699741419531516,0.4261996794570604,-0.03792639364108186,0.08629699655385276,-0.6962478550038222,-0.14212494846207713,-0.338388999761255,0.6262378319594128
CLLN-L,-0.0696022727272727,2.07353469206634,-0.18428456703785226,-0.90243085063335,-0.9866878182341448,0.009051029819227504,-0.6340121777665159,0.06734513307931606,-0.02411098889907079,-0.2586153817606436,-0.20696143778032872,-0.10855216368506944,-0.45884195202278505,0.3305391649098475,0.18396251873383332,0.071890069850389,-0.15642242266471043
MTU-L,-0.0037771482530689,1.7163663314653597,0.1511387950378533,-1.0462068077231907,-0.6089322159788316,-0.12709050866746918,-0.11677861210969591,0.0588747960486795,0.1883757893641743,-0.11062250584353955,0.18571230694597027,-0.23334509074199436,-0.12488487632745955,0.07229412223005444,-0.07576290783604502,0.010701446854355172,-0.07939106113797484
CML-L,0.1495327102803736,-4.956766727467234,-1.4242538234392126,1.6051121956228191,-0.4543900175021651,0.5267080870425381,0.9754317505993981,-0.1795987827616908,-0.3029988022635425,-0.33545055206107915,0.037930817591893956,0.08360656948800618,-0.21204538613660082,-0.09237480872472319,0.0194253067118151,-0.07055210948086812,-0.008442682454408063
C3U-L,0.1532567049808428,0.20581404083946633,-0.973592038823202,1.160947584348619,-0.011413274638408955,0.3148213434695371,0.9502089218961437,1.102924833780936,-0.8259805343275648,0.1385894353769828,0.0014253716564513982,-0.15644873895702802,-0.1431934775400937,-0.23245918219905864,0.10908978497022447,0.03113974919408756,-0.16207099468104594
IHC-L,0.0641025641025636,-9.638239018575131,-1.1930664793819332,0.8691138376293641,-0.16064882147916534,0.5533751581475334,0.16032123527694403,0.40857726799892324,0.2134189109179879,-0.2432808370635255,0.23360452296212475,0.18371434024220415,-0.05842167748902345,0.16582806099280742,-0.5230967356057056,0.20556274624766793,0.0009294886590368668
RFGR-L,0.0,-1.6850617985235938,1.4931852776677834,-0.02675262054267402,0.46302755329345285,0.2015883208137289,-0.3280194865210226,0.838278340579255,0.1901528759116092,-0.42789991374754566,0.4722657626800943,-0.023340566535818154,0.0955476491150684,0.1863209766836285,0.2518792206477246,-0.08731074698926145,0.10679221870458266
BAES-L,-0.0053097345132743,3.1796565449382546,0.07298150410950482,-1.3947892527958814,-1.5434423589087227,-1.0509162788666653,0.12778097900251625,0.14883136257175103,-0.5570196130917782,-0.08666792097407157,0.13495993769126655,-0.45403362845191897,0.06617432124944918,0.26892406636333915,-0.04069563218959984,-0.16695529438358553,-0.1679796853681419
BRIGB-L,0.0214285714285713,-1.3871466309393075,0.45730484667385146,-0.36515941293578785,-0.01445206653416051,0.05949015607464993,-0.04081508579973577,-0.05833521007522983,-0.06488471408335977,-0.027270850514905694,0.04577915989507018,-0.027435475765883878,-0.010586000631575998,0.11039708409358207,-0.027200045135416833,-0.06850508237209671,-0.02434310466839288
CRPL-L,0.0,-4.602649115204952,0.606258214056126,-0.2998003260968667,-0.628340804591368,0.7190452238280526,-0.22572267489569922,0.3742040854639116,0.2567690653361957,-0.09415698204868703,-0.05841417100911153,0.003106228167155174,-0.13624796749962084,0.049238038417711495,-0.07682416771449517,0.0387416407307585,-0.0722651495668297
NAIT-L,-0.0517387616624258,-2.7915274076482786,0.6113653068877211,-0.18643915345213227,0.09204284358015415,-0.07615270553504291,-0.6584739159892701,-0.08057456661845654,-0.06129552685699328,-0.16802622628951436,-0.032802773369445926,0.0651345067517115,0.027188932870320964,0.16880843714149393,-0.061360367501644975,-0.1352627371213046,0.04207154982313973
ARBB-L,0.0346320346320345,-0.8812657443244506,1.9253272428063226,-0.5594941711632859,1.2960065990737892,-0.5546956213493413,0.08069437053762928,-0.16784806921001763,0.13141974645163476,0.26690576668655885,-0.6113313796790157,0.3009477336227379,0.21744985613859616,-0.4029665762133143,-0.3781272811782787,0.11620315023490961,-0.314966247645472
ABD-L,-0.0100671140939596,2.3304453695110183,-0.24065279728691094,-0.4746586664854417,0.2547001337122501,-0.5195935698699493,-0.2696777486190655,-0.06827245515525134,-0.15774206376781885,0.03015855722945543,0.2326163712169551,0.1008421776240999,0.09137471972386167,0.15201447450325323,0.14964573817338295,0.019698726109445928,0.20015464332735905
EUA-L,1.28125,-6.759154417712607,0.47054130771977487,0.7136765120094812,1.73644269755642,1.7556530100153573,9.736803679621495,0.2894381062576289,-0.6630001600445613,-0.589042879100679,-0.17463631393510287,0.1621591887808398,0.5252276298223374,-0.08282844730729778,-0.2516249226227397,-0.0006584755467420679,-0.43660706634171464
AIEA-L,0.058139534883721,-4.409961318808202,1.868729948407552,0.16482410353162005,0.5655606352667454,0.2779429631405152,0.31844568459123995,-0.80624263995714,0.5862327978729851,0.4264721087628798,-0.2766864232993755,0.012370634555927382,0.1628598979086136,-0.22582616128439642,0.2280689461492654,-0.2919052460092218,-0.12207168208020819
CCL-L,-0.0515608558400561,-2.9445089186905613,-1.3234632966249946,0.6415339986931835,-0.23320161896269542,0.4025040480455526,-0.7238734180860018,0.19134696057104894,-0.050617097093286524,-0.14302503379783632,0.0788651085864378,0.03894570075926562,-0.032599892445888255,0.08038145259841134,0.04767825188358,0.09729258319261293,0.07027465182038566
BRMD-L,0.0,-3.243025137382197,0.3839820259750256,-0.08493193482202047,0.04972490761990734,0.33197181116431757,-0.27365634237785175,-0.04694077562700936,-0.04782909650026559,-0.05457588097806849,-0.08616613716798698,0.16287931479794343,0.06154837452286047,0.0013215601627551497,-0.05972608992514107,0.0030478122824688196,0.020402858409866567
FKE-L,0.0,-2.7961362723339054,0.09569202424191853,0.40185115618269207,0.03372629912048468,-0.4645985775887252,-0.10044293597545623,0.14866162296363747,-0.17384808251890796,0.28070791396119965,-0.2899508885796733,0.001908963863063439,0.12441228408252579,-0.0831249765042286,-0.24975527065804237,0.10390544629609885,-0.042195089776963034
CGNR-L,0.2777777777777777,-2.747325229533423,3.5539581396668773,0.17474451339174973,1.1266596160415931,-0.2275778243485338,2.2298737817459817,1.0199437629546961,1.5757576092958705,0.6192866054090265,-0.6621903071022334,-0.6411063530818352,0.7087235916649501,0.6651288316849543,-0.20208424281997972,-0.1766216123384781,0.1311086568430267
CNE-L,0.1157702825888784,12.847893024389196,-6.716572495809175,2.185641220466928,-3.6916208088568054,2.195995809500506,0.6290397310950072,3.407249772424918,-4.336980106141245,-0.2073316388605376,-0.6441796699872637,-0.8418655021459276,-0.789143432659243,0.261390088668141,-0.1356015357643177,0.8043531531694684,0.2708612599423411
NICL-L,-0.0257611241217798,-1.0635564274440816,-0.5521191511005401,-0.43081773849116706,-0.25888327700887015,0.24501872013882578,-0.4499573910531727,-0.2393271584223509,0.009690344086389512,-0.031424631915668945,0.18257017821846977,0.21408505032863162,0.21050543958792034,0.059766587392902484,0.05862945112358459,0.09106756704610133,0.13454275555529338
DPLM-L,-0.0191239975323875,0.10474498143496491,-0.8494725186838045,0.32776888651970154,-0.21066330332974617,0.48903498499108516,-0.36548818087128554,0.050276836416701484,0.08838450352993814,0.23818131664207848,-0.37047361919704497,0.1020013063212345,0.024291614423300845,-0.00912173991425564,-0.08916133178988082,0.05753258764910816,-0.06068769612972491
NWF-L,0.0100671140939596,0.24802170729817385,-0.33065509409966715,0.902113744632048,-0.23378855975340057,0.7381226702642808,-0.25844878001597393,0.8687936622352386,0.19547764648329174,-0.3251668841567016,0.6171267034725612,0.06992935497072891,0.26080355013994566,-0.19789048587631397,0.19268555920823086,0.0679761294946204,0.08061346263411605
MRCH-L,0.0,-1.3166209750732571,0.6755309667968563,-0.5131220321785521,-0.07000596167400192,-0.1046439830004245,-0.17637444955468226,-0.08218932234177975,0.06076213904397929,-0.01591614167091249,0.1276681247644992,-0.1293187312533836,-0.02771253082024354,0.11264219853312622,0.02833695046257374,-0.12923306433130186,-0.043683017795044916
CMH-L,0.033096926713948,-3.27519619039639,-0.38081774698822807,-0.579379887651556,-0.28135274309308805,0.46149388288379833,-0.008544209189109154,-0.2252280639907908,-0.0640166717629079,-0.032709262659216566,0.2162546907132445,-0.09616385448822787,-0.17895706204161757,-0.06392620604720801,-0.012844103404501603,-0.09475339974162249,0.17462751806776733
FTV-L,0.0,-7.522301780420538,-0.25262234899441544,1.614964337524574,0.1386584225103358,0.3062216233213773,-0.22099091462162015,0.2928355433244059,0.2834977262411838,0.4265677470520082,0.24004590155455163,0.17731686083180911,-0.1623806502535946,-0.1394518962443024,-0.32272034502665814,0.2330590098253588,-0.04834237600367167
BVC-L,0.0535714285714286,-0.2265088236466309,-0.2486875819857221,-0.5653868230546656,0.9034591367394991,-1.509475222099729,0.2457290742470226,-0.017098217836796575,-0.2155505991050241,-0.47352596645308515,0.9576476375832667,-0.8387023231337932,-0.08083320874993101,0.5765383238630284,0.20090554172844563,0.6303174071964959,-0.23791251462809188
BARC-L,0.0282948622486969,-1.936811149701989,0.47103800591144324,-0.06046173162038523,-0.17547982640995682,0.15298411507261736,0.04356760941141978,0.04060893099367444,0.2291857419265384,-0.06763690995209483,0.16609538727941905,0.027014096539312044,-0.006047470081313302,0.13943464952573573,-0.053898254186700974,-0.108814708671907,-0.005291071972969064
BWNG-L,0.0046082949308756,0.8716649507780017,1.942145495045369,-1.6570962148336135,0.022611906201433014,-0.6441915140949461,-0.08956858380859203,-0.12767668362874504,0.028829710890906107,-0.29661534223851754,0.4260850164570871,-0.3931763597951891,0.030796912310703983,0.17022253305461746,0.531206959506599,-0.024920328081359848,0.11645142247132598
IMI-L,-0.037620297462817,0.24335361540243117,0.5141341460350785,-0.1363288058591162,0.07022082046590553,-0.10658350858728673,-0.48099806505523884,0.06475115762307032,0.06823391941352382,0.028733377212638057,-0.20739688952180252,-0.07794869281843643,0.004987653622876704,-0.08051168184468027,0.0026280019406677117,-0.04149145649358168,0.01418017791369309
AJG-L,0.0295566502463056,4.138551997143587,-2.2509331086105675,0.7728160558646981,-0.8742317918450894,-0.32862337770835504,0.1614014302201155,0.7810772998377044,-0.9883807072821549,0.16491299966987158,-0.21544670825118675,-0.02043982142313965,0.09157436173288014,-0.2947385005791785,-0.2280067059792879,0.20407640986083703,0.14861484973304043
LOOK-L,0.033538672142368,8.527856454980023,1.190224350472409,0.16480196901929609,0.8014847258535793,-1.0653327798862884,0.17140945473263294,0.5201239593986998,0.13856430734551545,-0.43324901001711136,-0.07354036054610014,0.302378753977957,0.225505672088112,-0.328948001720109,0.27811154098596574,-0.08911009219341344,-0.550833207643535
CEPS-L,0.04,-8.860245181491669,-0.4714815532947364,0.8161263514469311,0.018409199341968156,0.6773902728645792,0.05719333914976112,-0.4057919118836581,0.5943406524940612,0.19487782022054187,0.22890196754151781,0.08086383833308534,-0.06373938911027609,0.1467343793164441,0.10413085973348443,0.012735160000005078,0.33780692832742737
DGE-L,-0.0054914881933003,-2.5523669238374027,0.6452922695094988,-0.27336695844888725,-0.006138295162489624,0.04220026439531524,-0.2623311090254697,-0.036151457567035195,-0.21880171752583702,0.06782421319648009,-0.03796217523275731,0.1738563273793325,-0.0007274983756061387,0.18212643270926168,-0.06265931940581371,-0.027398349573785924,-0.05565676219948483
AURT-L,0.0045146726862301,-1.3411336866023589,-0.36044495469093524,0.6274362983846977,-0.016947647462801828,0.09636978289640095,-0.12011513393593928,-0.04541683868711984,0.35227720757742215,0.02665732906770388,-0.02077434604242786,0.12068580594587114,-0.2084671975495639,-0.04964973409551959,0.11810539989027197,0.02136690809241818,-0.008863223261038104
JPEL-L,0.0,-4.930502052440664,0.3565804931121087,0.43298219954436223,0.006047289019096088,0.45355553220554756,-0.26782963418308803,0.13485345504281668,0.15651497754300903,-0.00485537057219996,-0.12225431289998867,0.1478997125147896,0.05401070873121614,0.0271045492013857,-0.15586707013876025,0.041106119426975146,-0.061195392670506714
DPH-L,0.0169491525423728,0.6099938905622447,-1.6966033214140968,-0.3005215929471815,-1.3720717949185177,-0.6674666263652428,0.16686272734839405,-0.44255850223481064,-0.5345326308370639,-0.048872210732775895,0.7419246162325988,-0.660124193677888,0.516849298085397,0.05785301142725845,0.013050941046908949,0.2695689050760811,-0.062364436677980944
GNS-L,-0.0737113402061855,4.094010706810338,0.029617078125753534,-1.5323502671673532,-0.38048616567747345,0.5351905805473862,-0.7478802914089161,-0.43479159368129106,0.5396056901173976,0.08101911090661656,-0.24043621025078757,0.03846937453386719,0.16254423880895516,-0.35258651736576824,0.4231779464942181,-0.255103119508407,0.049574642580315
REDD-L,-0.015929203539823,1.0978508710159929,-1.0383145467038242,-0.4719057751211443,-0.7013018823575607,0.2920130307190415,-0.29469787956074556,-0.14841070760049932,0.029428821304405117,-0.2192239940728511,0.052643682442915236,-0.12911806122305566,-0.20248749237224092,-0.23162596933615218,0.07963478721794127,-0.07242222355873147,0.04918838677102882
