Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
BMT-L,0.0,-1.872927716969622,-5.144905376838501,-0.18602571980508248,1.2579507760253419,0.7829638102459828,-2.005306456418697,1.5734797503328668,0.46942588543017827,-0.6193245906486226,-0.105393452493739,-0.0494345823795506,0.28379344428954656,-0.1374345816837492,-0.3140466567215838,-0.1946564080817236,0.19220623989110086
BKGH-L,-0.1123919308357352,-12.047947568372118,8.918067879949044,4.0610079525217975,-0.8382627725663063,1.4084224014001783,1.000152982413968,0.9237990306455531,1.358712385902917,-0.6909450002588094,0.192897353229007,1.7298980526920171,0.6816845535743856,-0.026428347223966166,-0.1500243291599636,-0.2741792110262265,-0.13546340863118309
CHG-L,-0.0298245614035086,0.683501908433129,2.8433817581270806,-0.17023338075747446,0.9178158705129463,0.06275301312544923,-0.8040192824917143,-0.19614124578610284,-1.3051073377047921,0.9090980807263275,-0.7968363958910947,0.1580960364081372,0.2489338545278883,0.0035643763773614847,-0.2393691359909721,0.27844610026253097,0.1904381748279477
CGS-L,-0.0265486725663717,-3.7096221188916925,0.050647307428295464,-2.036961199146978,0.7680008605657609,0.2725342002052628,0.1483671166655537,0.8907590135391518,-0.13948295115123288,-0.19185931425393868,-0.07526729827423606,-0.1325199797993863,0.11675846258312397,-0.6318811081271347,-0.15130917502851576,0.0782832446052319,-0.3778284321471524
JGGI-L,-0.0073529411764707,-2.2105930845280537,-0.5096848973285077,-1.1292132949284102,-0.42003696752287417,-0.6708112863912947,0.43221957721548726,-0.7620459581618623,0.041518928920430756,-0.011564666580947102,0.09416090439081888,-0.07054164801597501,0.400502734612095,0.14247012526140782,0.16134641314564524,0.10325568312159245,-0.1834349395579953
CRPR-L,0.0192307692307691,1.6211475139991836,4.230781727656292,-0.9812693620198941,0.8770043444231134,-0.7597294108450312,-0.6417806189906551,-0.02703069057819721,-0.11667483086328886,0.25003980726909397,0.20009012869223658,-0.21977997888532058,-0.8554274328310831,0.5060412278834138,0.2930084313407801,-0.26519843953909983,0.15917736838668434
ELM-L,-0.0763888888888891,2.0201371159850465,-0.17542188163231315,1.06664958996125,0.4795686135853345,0.3006786848637798,0.3309883887706288,-0.1089726238518449,0.34857364376047656,-0.5088663559831025,0.561255563921453,-0.295389528482257,-0.22146670620673417,-0.029800802847468725,0.2224878318447872,0.2791159536344309,0.009791629036099472
BT-L,-0.0642201834862385,-7.208901671565344,0.7412225983518871,0.32771268666328873,-0.5242696176108951,0.6220403011155394,-0.002557338803119971,-0.15502227067205399,0.026381353737489614,-0.8114011113476401,-0.3674992489023299,-0.052618299702350164,0.002733949990410669,-0.09861641495073648,0.6327845393123404,0.37326026529127526,0.016330799456854884
CLDN-L,-0.0406976744186049,1.6178843093086317,-0.08002227559172476,1.4323017514272924,0.13255913200137825,0.014059765444376596,-0.3132378867104416,-0.030151859512166864,-0.11230189271477437,-0.17543074217597984,-0.0127309196047002,-0.16670482797951844,0.05682989952443931,-0.12491741324751253,0.08253148270197667,-0.05136674963329204,0.23032635151770198
NWG-L,-0.0546448087431694,-2.2626404965145124,-0.9085129653720639,0.7353299949685126,0.3298456116106064,-0.23955157215559347,0.2711597422998025,-1.273964476070961,0.04924774760048095,-0.6575550988810482,-0.5681436251106028,0.05385359152215059,0.1363234720020003,0.12929170533027873,0.41184985556228526,-0.038870277751283745,-0.06403646536016949
HTG-L,-0.0457142857142857,1.794997005168945,-0.5642897026740663,0.40645134491528706,0.5948169985398987,0.040284680698039345,-0.6253592580273502,-0.6932430861665009,-0.7458850274442882,1.5799365098982199,-0.6913793795357442,0.6154213167504697,-0.3044804733795427,-0.16774841795656284,-0.2521553648610255,-0.24476060585161288,0.030710993947607967
HAN-L,-0.0280373831775699,1.4962294926989395,1.0478327165412897,-0.7803917239785017,-1.5095115534914654,0.3121746023542536,-0.5773065534652159,0.039864936820510816,-0.3139865878714027,-0.03262493043694986,-0.11178446016676807,0.08564574810821263,-0.10957135392149059,0.060839363507054184,-0.19945257421229892,-0.1933529300344065,0.03607500068526094
