Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GHT-L,-0.0454545454545454,-3.831334387972686,-0.2872590024853368,-5.8287745709786645,-0.572147582696805,-0.6082683357784052,-2.4813861075195214,1.0343188454402041,-0.2561154976446798,-0.37082279440404714,-0.44965657546760857,-0.15853784259954176,0.478419908533554,0.023789404374471097,0.47789561394515917
CTY-L,0.0029239766081872,0.7002620273703769,-0.4140148596300033,-0.5796506511012927,-1.1527756105139093,0.18292297201124946,0.20697033318981842,-0.20142765507999252,0.13033023043527794,0.0131880583421738,-0.021523425293521588,0.26605438292571043,-0.05165239090454214,-0.21548096610590836,0.023687454208963513
BUT-L,0.0642570281124497,-0.16559832606739003,-0.30424769603890023,0.4124166880722021,-0.6561826042162656,-0.28117429443263403,-0.20627141434139173,-0.5253857795255458,-0.17418659339158418,-0.23934358802685418,-0.3244884336315589,0.2540998155210581,-0.04544455051216423,-0.24816431519351714,-0.05819319506863932
KPCK-L,0.0088272383354348,3.845715839480516,-0.43213288643245623,-0.12136527448804837,-0.719487112632439,0.5068132820193131,0.018815027349804475,-0.47264482442835604,0.13406935045510054,-0.25151172324042714,-0.20426571562821827,0.14718791289559596,-0.024361930619226063,-0.15664382630710083,-0.09692067911128356
N4P-L,-0.0666666666666666,7.443957136925204,-0.6655819484519729,-1.7398186604922317,0.15005681917720573,-0.04373054721788737,0.8474330314105791,-0.4766865993904776,0.2436883184780199,-0.7162621575694395,-0.2584442221453872,-1.0701715082969263,-0.16025141692716338,0.2468509812157264,0.6240703765707442
CFX-L,-0.0571428571428571,0.3050629960054549,-0.26360737419073915,1.0203418197269405,1.822988780437562,0.3510856552203975,0.11765671092985082,0.9139534162555158,-0.28574429803836116,0.05660224733458783,0.4705483132707123,-0.8814702988099481,-0.5578046431755709,-0.3417622449467136,-0.3806555259922009
DIG-L,-0.0331950207468878,-0.2154371170867174,-0.4009446725124825,-0.5179668086840923,-0.9600905598748364,0.4471203684810268,0.4113863974277586,0.03553504502121503,0.23690126824656071,-0.32396904715507113,0.21087329541065802,0.1979330882331361,-0.020573942797430467,-0.07324311697091583,0.08124608036592093
RS1R-L,0.0379008746355684,5.018107155064612,-0.4031440294587221,-0.01568112065844042,-1.419600653117223,0.3288712828473718,-0.2854446086981212,-0.45189497113990323,-0.15841131262001643,-0.3694289900098618,0.16098386463771583,0.45745093632538125,-0.2827696943114297,0.12868137444501285,-0.13660305651710997
JMI-L,0.0,-0.8101041124877149,-0.3480543789926935,-0.2917373937967091,-0.6547618610791771,0.02025588581105343,-0.25978357110023925,0.27835940070051934,-0.004954605848313375,-0.25376160097977085,0.2288889142214947,0.3527784273250952,0.03651061617795868,-0.12950144283044338,0.028998919065256198
HAYS-L,0.0,3.4410591450924706,-0.41494396837876646,-0.21482212600530193,-0.7116014430831088,0.07684562541998737,0.5416565271192622,-0.4706757491210804,0.09985373546948048,-0.1481189748373419,0.27293553611852045,0.046450913185767,0.01414275349606051,0.0032722903577067936,0.02314191306789598
BMT-L,0.0,-0.06327688839009028,-0.38971380710551995,1.4558428561593135,-0.760695134617529,0.4239711392621474,0.9005521609350264,0.45801198530430964,-0.16838947762393658,0.8048689842196461,-0.20576226597068045,-0.07037731436773159,-0.18463455648312185,0.28073578474423,-0.23518033371848307
BKGH-L,0.0563674321503131,1.8506841748066796,-0.46115018008273195,-2.926917590107341,-0.2829851558132011,0.021103198670903524,-1.488391434173794,-1.1403217591651391,-0.6225077382460644,-0.1800660466109019,-0.08692513917241484,0.19277060279962988,-0.6125377699664009,-0.29078668378278916,-0.3206975536143895
CHG-L,0.0,2.251394555280577,-0.40712521231859994,-0.28519786696074095,-1.1980145846013681,0.45398919162195894,-0.12801765057793668,0.047298416223862376,0.22172823047267404,0.2761904647083608,0.3407134877691082,0.3537401295540867,-0.16221515696929226,0.240614757344955,0.19153293163939356
CGS-L,-0.0797872340425531,6.077502845344731,-0.3377697947142958,2.3566737857934528,0.2872572282955863,1.1432812693323875,1.2983915314127878,0.7617026354822531,0.6168484757977419,-0.08650163618824114,-0.19249951620858524,-0.31981374989381706,-0.012828201220316094,0.40062603334567587,-0.06992874902715651
JGGI-L,0.018292682926829,0.6354956234376692,-0.3387172725306116,-0.43511274528570565,-0.4873848256546188,0.27419869666024976,-0.11991831034615899,-0.4437221149928365,0.0019231673435789324,-0.11612566304579057,-0.23784743983185982,0.18700724726573884,0.07265263837210258,-0.0651174388919515,0.013859807404362238
CRPR-L,0.0,-0.7945721580695488,-0.2622415309470199,-0.3620953324353947,1.5510689990686266,-1.2325030840085518,-0.9521558052981182,0.29059197640021334,0.5304118478463797,-0.245086904804607,0.46317926837593637,-0.3439763478525905,-0.006956991189315522,0.36537868739432317,-0.16777029009560168
ELM-L,0.096551724137931,-3.8908114697383738,-0.23627043942725318,-0.2685971706653569,-0.9965528227935032,-0.6272919569596668,-0.5689434300894022,-0.5510933533105558,-0.6123637649079807,0.2739949682548017,-0.0004201503452987513,0.4762542969864669,-0.3071332529441103,-0.12782335561640945,-0.22255539624422183
BT-L,-0.0785340314136127,-2.5733890582307883,-0.35194900518441996,-0.6870414202963125,-1.212399491555442,0.7182812091026449,0.9765530993388417,0.6124526908177984,0.5700761515958997,0.09387121174088332,0.06694584807672391,0.42257030220602565,0.09888853038883705,-0.2596770190551736,0.1307067580676854
TITN-L,-0.1367521367521367,-7.60137396155197,-0.13967348664051543,0.0697641325595298,-0.07661984544653001,0.3986719898260396,0.7273236315427318,1.8058562740897424,0.9485987182543684,-0.002407217589334128,0.48078065016946764,-0.17538094278722013,-0.18926055949677395,0.11958757617311856,0.07738453084130713
CLDN-L,0.028776978417266,0.5494515279973933,-0.20532500764910844,0.6359991591197628,0.6682057929220749,0.035000800899609684,-0.03341366830955029,-0.6298696983499159,0.10021524378831102,-0.03338521137713389,-0.08496232782489203,-0.16187314390479673,-0.22299587171623028,0.14156618636690957,-0.2179234958855163
NWG-L,0.013937282229965,7.214970030038053,-0.2993160816282682,-0.8316206708874718,1.4604734782483855,0.6084035580292262,-0.9467397737672718,-1.1364887487386577,0.19657247324234375,-0.0554933370207444,-0.014020602080116644,-0.2888390634185915,0.1512961079241583,-0.331696365193404,-0.09882594281558994
HTG-L,-0.0198019801980198,-1.335109202503393,-0.475824036165796,-1.5978391279087736,-1.521397368182162,-0.5427356127107116,-0.42239256081411175,0.7507274323169685,0.1634058105011397,-0.3407920939496169,0.43547719096189635,0.3723475869285723,-0.1346308746672805,0.2382486006002166,0.14920962963698545
HAN-L,0.0,2.5589351838422023,-0.2504272834995379,1.7983076960597972,1.1987629872226613,0.38328614783005654,-0.23403556712640217,0.015269569820532417,0.47270093973475114,-0.20273824270479446,0.06579916225036542,0.03669866268136768,0.0606084532922449,0.05924580574582501,0.04474258587495496
