Momentum Index,0,1,2,3,4,5,6,7
LAND,0.0081889965397103,-0.703857712079217,0.42169341606158,-0.33796143880146357,-0.29197924238902007,0.15531453767724673,0.13752016466219286,0.0980710630938242
LAS,0.0109564436461606,-1.9964134160867,3.1595627631134144,-0.9387401815459696,0.4337301242302429,0.37639551507510743,-0.06025971710502967,-0.11881066099000259
LFI,0.0519608765165051,0.42539410153745033,-1.003755316984266,-0.2540540103024323,0.4643248794395941,-0.48916334749984747,0.0016415278368834196,0.017265175364880328
LGEN,0.0441151289674819,-0.3208382400051751,0.6229628489842238,-0.834002308107172,-0.009807968604550877,0.06256774789022382,0.0985628718785361,-0.008332266835671787
LIO,0.1008057362812362,2.1636874579824514,-1.880863834418749,-0.6238092178932134,0.931916696155598,-0.59742188477542,0.4383626352484831,-0.012731466652396595
LLOY,0.1564897447941129,-1.207832506008349,2.597177410134124,-0.9961054306244227,0.061733574458943105,-0.04590714358416573,-0.11254491814113271,0.10700423073682866
LMP,0.0342114465555427,-0.3894586678208123,-0.7650206066422396,-0.17771962360964724,-0.31150822010565593,0.32157255389665856,-0.07825642868429493,-0.04295973702833328
LMS,0.0360221990129221,-2.0485562773183412,2.703569150706438,-0.35963088552487926,-0.24455219414701518,0.0911269000596976,-0.03954599921227636,0.046839334738859484
LOOK,0.2680730877860393,-0.8824327254933212,1.6226667778657462,-1.365978663039795,-0.0403701893999162,-0.16733858902438656,-0.09455728082656747,0.01611320779665114
LRE,0.0854728016351016,-1.4001323007665039,1.0128838798668842,0.5631490860387304,-0.6776319470780465,-0.4676131586627745,-0.10175970898917919,0.09459343069254952
LSEG,0.0079359403457581,2.4578372692172383,-3.2097183649812027,-0.9081818543884204,0.28774420339634565,-0.06679149817589118,0.4434256009034512,-0.2204697415160102
LSL,0.0073002653688416,-1.5930673297574747,2.8016155930543345,-0.6416164424038414,0.2502539658183863,-0.3919653263849001,-0.04840470290761749,-0.00469750238132952
LWDB,-0.0042378492914846,-1.1323459658539767,1.111311377809125,0.16429065279448854,-0.0516709755133201,-0.04264519279908598,0.06470311686815183,0.024886112084839797
MAB,0.1279913033684756,-2.306390987051276,3.5288066317282856,-0.7275621480490284,-0.1039680203648404,0.0600391389945806,-0.06686267079751895,0.06819255642056972
MACF,-0.0393657424990503,2.701519701809062,-4.080817196946149,0.28683446114948935,0.21274736880259199,-0.21713681506166374,-0.5374173780190893,-0.16868321677097403
MARS,0.0603508580669192,-0.04730055266615713,-1.4587308404790524,-0.16702508195306665,-1.2438709152802456,-0.15038618940917733,0.12168222369852709,0.06627516759946127
MCB,-0.0092565353328727,-0.6443215186756835,-1.6953863312808528,1.9463539004393737,-1.5585246380785143,-1.101331819347264,-0.9529524552165938,0.1994013300567732
MEGP,0.0484585152385592,3.282431689073037,-2.0640799101538643,-1.444596594920593,1.4258180543458352,-0.3604943061389833,-0.010992635915649947,-0.29808279778058716
MER,0.124144070117776,-0.8624002855401532,1.2826927191916235,-0.05416455922436928,0.15858562749622962,-0.046187382946392075,-0.2962943597422999,-0.07413237174660146
MGAM,0.0898258958997602,-1.5330714082545578,1.5394220763358275,0.19520200181523717,0.12653834652889862,0.19660528745814843,0.20961548587885923,0.07842361089807735
MGNS,0.2830868030551654,-1.773468780700938,1.894197003536174,-0.7877316189436446,-0.1444603897544159,0.11914531494568067,-0.41780876451527393,0.017809964968701342
MHPC,0.021715656868626,-2.364300679103099,2.819368632865189,0.8372218540759513,0.030233811606482683,-0.2189394981725178,-0.038672608465542976,0.03591711782738115
MKS,0.0845068175109104,-1.9360929015735273,2.7633814329488287,-0.8446608902708033,-0.3872424270107846,-0.07529755077271318,-0.052879413843285046,0.19889151598599475
MNDI,0.0174211620771305,1.61190847297448,-2.1966975072750627,-0.009548657892704942,0.03881907019175946,-0.34234632170544427,0.3452407806906386,0.03038111103132726
MONY,0.0008640079638995,1.2717561267268434,-2.1298334792654914,-0.33020763058048186,-1.0920069727386408,-0.4288630864884162,0.5382787749275861,-0.22403279547460034
MPO,0.0762331838565022,-2.07814412011367,3.5364465737295427,-1.1172513157047947,0.3343927861865445,0.31444791313841924,0.09131113064625407,0.005175067429317493
MRO,0.1494516916546202,8.463592740566217,-14.659629680699275,3.02751532876962,1.597268323078871,-1.5158974857140184,0.069358216560375,0.7109835339505913
MSLH,0.2168242394099124,2.448310844857317,-2.5659977559918468,-1.6721923170034028,0.1285199508184029,-0.35457472916795435,0.27388263553024894,0.1540865250094357
MTO,0.0975538517707192,-1.8436349974841242,1.8989406319919946,-0.2416727911227267,-0.32084870389549225,0.07448561533142878,-0.3179552787664608,-0.06272098286678067
MTVW,-0.0133335738100267,1.6604638678277275,-2.8801676664443288,-0.9621625638124273,-0.0706836175607991,0.15108365062196435,0.39562007199009713,0.06046660155330862
NANO,-0.0631229235880398,-1.7012447241414703,3.4543979690731432,1.0665424096292417,1.0213088918674103,0.16011636680948166,1.1132747092755275,0.36549842797656246
NCC,0.0317652518162967,1.1410564407406438,-4.223978588075951,0.2623428710147915,-0.5216246578136585,0.914747922276424,-0.9397650167646261,-0.25033669104624884
NEX,0.0544362791649013,-0.029201119288567987,-1.3886642713552186,0.09588543883286074,0.14366951347461185,-0.30631580157379323,-0.27041842062980165,0.053942385400001756
NG,-0.0458500933983384,0.07451943586709082,-1.3922222118771597,0.6464356382437997,-0.30568706807281265,0.07136703607769705,0.13504818824729284,-0.05556377774537614
NOG,-0.0601503759398496,-3.207556556134847,4.8770282079797385,-0.32562794921746524,0.2355144200600623,0.05331333312131547,0.07246383946901944,0.07574822582337633
NRR,0.0523730046199164,0.3044127893871259,-0.8262747378922171,-0.6623571191301199,0.06116388332671618,0.17304359855714158,-0.21970614122103274,0.019024509835868793
NWG,0.0629252615442541,-2.4968557755227727,3.8833683491063393,-0.881202881516748,-0.33674617001335,0.20163121237273746,0.014734145590081463,0.14850774333518493
NXR,-0.014886416421509,-0.7824123860362396,1.2975119370163546,-0.16026395429538542,0.11105814977345276,-0.42646863263363505,-0.2863648602325769,-0.0537567589832854
NXT,0.1134326767181677,-0.8054799109041983,1.360237785048558,-1.2060697538011844,-0.021825614861531804,0.15349703263525208,-0.014939228031940041,-0.038788776707680384
OCDO,0.1959894059780553,3.0979421420549076,0.42605086988512114,-2.6495433453626664,2.8258137662913043,-1.5382817646923173,0.820799641628896,-0.1989946357034134
OCI,0.074212498181289,-1.9298735171713612,2.566234676586488,-0.20715605098180181,-0.1549815542073011,-0.04604781369424001,-0.11762039709389467,-0.07354963890766898
OCN,0.0782123923429909,-1.7658486566506937,1.5153011466720754,0.8137272440225697,0.15196359255925973,0.3627363099484022,0.0618067589339823,-0.09588252061474811
OXB,0.0121951219512195,-0.09800262457704134,-1.720127224569549,-2.0312985463268363,-1.7160188167191643,1.6954466406132294,-0.014481740902185812,0.007815443812721848
OXIG,-0.0118489296939854,-2.737807160395557,3.5513786898351047,0.6786625255507422,0.19818096153198503,0.035306464690987416,-0.06029877926588222,-0.042945724525774165
PAG,0.2014982486091896,-1.2097462734936262,2.405428982359496,-0.8478324320908044,-0.18469102227979906,-0.004529485298583664,0.13114303275552144,-0.0733401853202703
PAGE,0.0397037880945598,-1.8281797513382858,2.405416737585049,-0.6051874862793472,-0.3475142488564667,-0.058118483187134196,-0.1611211235016831,0.05733795649023679
PAY,0.0313121085986425,-0.8315735051087106,0.8858599873856247,0.5343382879021012,0.28684099845111605,-0.1650761139028366,-0.19083371943109753,0.23326473017104915
PCA,-0.0298535809721517,-0.00669911204285255,-1.245309295000894,-0.635035075144833,-0.31906241967535415,0.5347694599506005,0.22527713872627828,0.05476254541807323
PCTN,0.0123569446028668,0.599024431141185,-1.4011841379238883,-0.7283347547895893,0.2539502406208721,0.1287952687872816,0.12389317125365708,0.05925465157481619
PDG,0.0746522527970972,0.39360300005618787,0.42443601346839344,-1.2836634315902682,0.3545347848028165,-0.6243978461445855,0.07023774173363828,0.010479434914146749
PDL,-0.0084745239307922,-1.6682686326936005,1.8739757925071958,0.2597092675467967,0.5287775897647079,0.890456528511179,0.6191792052920353,-0.17373581958913278
PERE,0.6666666666666667,-3.829095582837277,6.10914199224816,-1.3403152713555884,-0.16615739349033365,0.17132136231929626,-0.3560188746943469,-0.10740964355437738
PFC,0.1032656197278718,-2.7288780899294345,3.2266065484296007,0.4738928806491966,-0.24887854249179595,-0.12030306392272673,-0.46451332699456493,-0.05239677083306538
PFD,0.0515359868794549,-1.5770762788806545,2.14104651981016,1.5671191444961028,0.37684617417453226,-0.3148606215092039,-0.9011838425237569,0.07150781939474264
PHAR,-0.0533300976560866,-2.9402315335773825,4.201327910693717,0.13084618050174546,0.38399938964235447,0.22571981648000167,-0.21302991898978318,-0.02091474845165165
PHNX,0.0930812118319575,0.16564098359552762,-0.35723714441951343,-0.42361665129378734,-0.20132908647019981,-0.34234850718187637,0.194784169128632,0.06135891224574634
PHP,-0.0263822554194945,-0.38105040772167187,-1.0961988745987743,0.6406902317863155,-0.7292976121596692,0.009111416329639957,-0.09637922866581716,0.06114006423114157
PLAZ,-0.1384615384615384,-3.779759598869628,5.006312917069913,2.089867793126388,1.42860128862074,0.6599075333162001,0.8376855320772875,0.4004810160873304
PNN,-0.0250286419317881,-0.7662156522259392,-0.6086083417084561,0.3596077123405766,-0.4092273282070887,0.33432306162163467,0.10805554066486754,0.08832949221603906
POLY,-0.049930417422603,-0.6382075994661452,-3.4291654213007163,4.852519494435288,-1.4701764900877745,-0.07994856912859351,-0.2540127806356669,-0.06787798782809047
PPH,-0.06624649287007,5.527619117962306,-8.619203781157106,-0.036986888387514884,-0.3660790304294693,-0.12434027067823368,1.0732687986836698,-0.08487478160575943
PRU,0.0396326117060461,-0.3907633339486535,0.6592305074152378,-0.5534201660468656,0.021231295479842153,0.08403556014934611,0.24707130459222942,-0.048758162271926475
PRV,0.0678100332740569,1.4115959159121996,-1.161336153888221,-0.010524850556408314,0.8896455117922393,-0.5993515391728893,0.4234414159139248,-0.23260983080601438
PSN,0.1402441643102392,0.5570639679754052,-0.7147900417727456,-0.8561933254524153,-0.23576928558515872,-0.41265833145019865,0.19535723525395593,-0.024159266887966338
PSON,-0.0069403297263417,-2.1441757020945063,2.458097090606596,0.11800473441868625,-0.15439824649869208,0.27140037044413784,0.34625635660204407,0.27590310497289183
PTEC,0.0584453869130219,1.0370169880093998,-1.0213948484415252,-0.22979541514626073,0.2743119975972443,-0.6812745302485543,0.2582395115989334,-0.06772228734913195
PZC,0.0223792915571732,-1.5703573924078222,1.8173921108133941,0.7276129166697392,-0.1431948919690714,-0.04884055918370215,0.06688557726675086,0.07880902698955916
QQ,0.0375107402768144,-1.132188752425056,0.6667822414470737,0.2629513508999186,-0.53008784883472,-0.0706401041082112,-0.39895151444361737,-0.10646510798001609
QRT,0.0691003966475249,0.7835328475254032,-3.223781816171847,1.0172887289066554,-0.626721529257091,-0.39698102006442865,-0.5113954418173772,0.030702223214306417
RAT,0.0442827439850388,-0.8592983193904278,0.8030120454648991,-0.7042758437626115,-0.25787042653135345,0.06856930141307564,0.08991237006255262,-0.048508988936155156
RCDO,0.06122556583365,0.6477383351105568,-1.2245706961338503,-1.0711156103816482,0.16602832409430787,0.23538025441041163,-0.40384875015281363,-0.20081556295964548
RCH,0.3228886416506524,-0.9322390274828908,3.605399093573625,-1.6701134804559883,0.048960144722905566,0.0453441164634783,-0.25319711614262747,-0.23083276650308623
RCP,0.0121950900608773,-0.5100745501090264,-0.6228496272852492,0.3914428211874417,-0.5221945705195463,-0.00011019363797305657,0.07638143519272092,0.03964963205979005
RDW,0.1651430211422557,0.3633502038178657,-0.38955241020911285,-1.2340788569453534,-0.11318709404462796,-0.39936974380936735,-0.21082932538137875,-0.08593351073488735
RE,0.048728813559322,-2.8986959334676876,3.6796319477367074,-0.0758262570945809,-0.09208595688735076,0.19638564311108234,-0.16795026161701032,-0.16529838760112836
REC,-0.0098973021869844,-0.7677874903056666,2.4973189410649814,-0.22804448635156896,-0.10042476209440136,0.06868188290218001,0.042537021309554585,0.1393803129149846
REDD,0.1561503092752623,-0.6933924299220895,1.8270000308745207,-0.8896399534835074,0.4124995775054839,0.3270379405990393,0.16997747865362503,-0.0794502907288886
REL,0.0059428237282594,1.399177956782369,-2.7417094708742296,0.28254961563428743,-0.036069490945518444,0.0028704587048981167,0.25492999846733105,-0.01270826449643522
RGP,0.0357142857142858,-2.472189021049556,2.720094195460975,-0.9404627324478605,-0.4640269498852302,0.9099213250713064,-0.19828999629691754,0.41592628545861876
RIII,0.0315167288748576,0.7664597387355598,-2.055258377496356,0.3875023400383726,0.07988766254090596,0.21075662514520713,-0.40238992862712897,-0.30304301349974017
RIO,-0.0625525642667897,-1.8399073900945815,2.0186275774255877,0.8528416023276367,0.14322094618507164,0.42695921028561534,0.14301333877722802,0.03770836538172735
RKT,0.0026244005110054,0.6932334677641454,-1.901051052486293,0.5673323920281774,-0.41286319857417403,-0.1850607441790002,0.23564463962088536,-0.11887157518887263
RM,-0.0132526084434313,0.7801264273274092,-2.084377997820622,-1.3780038186818642,0.49861948668947415,1.334275073818785,-0.45444174873155074,-0.2680714749769705
RMV,0.0243357735057443,1.4531852833258,-3.1780653371410628,-0.15022404380924617,-0.028087598476619402,-0.9572123253091205,-0.31904926309269455,0.10285721097532112
RNK,-0.0513054481475693,-0.14173501700956032,-1.2164360797887834,0.13599698308658809,-1.3159391234883648,-0.31834301949033994,0.028510023702826327,0.011840473553701417
ROR,-0.0476715484614118,-1.902657906118596,2.2608895473359314,0.7377924748278514,0.12549840142987415,0.09278771161852543,0.23201063471887826,-0.006132424791880803
RR,-0.0397996286078533,-1.8921193875335134,2.4361649519875788,0.744022612553012,0.4431370232486497,0.017765496476968182,0.3052720675398704,0.048659813485356834
RS1,0.0510318259562971,-0.2768844216814297,-1.1588162717939035,1.2342374496070039,0.13161941914447392,0.19545318580933937,-0.2528561642484979,-0.36341181143714524
RSW,0.0346184147849912,-0.3804305946513868,-0.7759734109643099,1.1411938555654682,-0.5185510287742497,0.23437218334818868,0.26300098492658786,0.032602789884084875
RTN,0.1063750769794893,-1.9173953950804314,3.2956835536610054,-1.3354813799186442,-0.09637409420851548,0.06911245580980124,0.03636973443293612,0.1207928299788121
RTO,-0.0014890901355376,1.993952139070666,-4.177204637574534,1.011089079905579,-0.28913900974677087,0.01969996344016034,-0.23992652514391372,-0.0980982131268657
RWA,0.1400366791576326,-0.6433866878423841,0.8633630678939708,-0.878671721150789,0.05338905479552851,-0.006515651070316751,-0.2072786799570557,0.08448839590611897
RWI,-0.0167867874652628,-0.9665818246869653,0.32528455064766815,0.42247432697782067,0.22540773523497099,0.27571765296713413,-0.15720794473825472,0.12855219865169784
SAFE,0.0577716910943404,4.166430710312107,-6.44417127449721,-1.1814228494418755,0.41888532410671364,0.5330691695371678,0.10074830581601517,-0.759255178372553
SBRY,0.0827746387380652,-2.2767179369585033,2.724028861911413,0.22966035203917584,-0.27287596081175086,-0.3724017614371148,-0.31099955520673234,0.016703850672704343
SDR,0.0865585604682246,0.0561427264242629,0.43458400744542064,-0.6090184305894529,0.19272415138166427,-0.4213821719251754,0.358796658479097,-0.04433186411191476
SDRY,-0.0234331138227578,1.6314292061141178,-2.5236227254005916,-0.1360398794654651,1.1601578433009283,-0.7360362773408451,-1.299089239119625,0.1726106706504034
SDY,0.0857181654615202,-1.4793404174315996,3.312307260670566,-0.6391989987795741,0.42626291146316736,0.13420931632930794,0.42167679970787264,0.05552539340808732
SFR,0.0051975402809372,2.846954295255204,-8.495468973791203,-2.7867025352832075,-0.4095674374940233,3.8632209781868694,0.49866804076585236,1.2700915667272459
SGE,0.0217382999679438,1.441992335594346,-3.976849197741874,0.7495086314733556,-0.5563560305391457,-0.2747804813492827,0.04966900603493413,-0.23583526034581057
SGRO,0.0481937328338839,0.5934952646079347,-1.365505919835212,-0.3651939286633315,-0.024870464609849166,0.1413372847130514,0.0653994189917541,0.09887888572108389
SHC,0.05211297055507,-1.38330851891356,2.17413049375545,-0.9385604062964402,-0.27880303425607655,-0.20579016910053294,0.04156842316938778,0.15717354970444558
SHED,0.0,-2.5373313058155302,3.3021971677953426,-0.5852443704015224,-0.5241360702950147,0.003521403134734383,-0.15135136729074886,0.07563527738645354
SHEL,-0.0179347347715105,-1.6418314597095491,1.360043821548891,0.74048865536747,0.026131469010914166,0.3259349405586449,0.14029233192161444,-0.06384030219395266
SHI,0.2339846730584214,-1.886333491307038,3.4350648967279906,-1.030421442209528,0.04402614292014119,-0.1541707570344888,0.0199946977482075,-0.04859870430658117
SIHL,0.0036231884057971,-1.2305756372568533,0.928671008114166,0.5323984317525265,-0.20111095561512116,-0.016679688296260795,0.3299044120017795,-0.006689197986487994
SMDS,0.055243386131196,0.9757827679659713,-1.2374307943618639,-0.1348105862515926,-0.12123709364534226,-0.27322151490481716,-0.29129272696588393,0.05507065952983943
SMIN,0.072568127149349,-1.1672233976302697,1.1160309003576219,0.9766695171668955,0.23775452301581296,-0.13544836579458672,0.01798062331246214,0.06014222292086682
SMJ,0.0,-0.8325221536657413,0.22640798881386548,0.025386774806539926,-0.15489886737117384,-0.022611279673859775,-0.3039417144428855,0.03072262338239924
SMWH,0.0194303750272464,1.7231874031382048,-2.799596230220062,-1.031267447090614,-0.07780190780834598,0.12101260585917938,-0.13302522715178625,-0.28233865230580046
SN,-0.0233873398855208,0.15383332623743226,-1.248317758921322,-0.1277490610988373,-0.18913636632724612,0.34669188066342,0.2142313536618756,-0.11781888600130731
SNR,0.0546932027996049,-1.573350024922006,2.064690556683348,-0.2997056846308284,0.1288073688005963,0.0064596224532384745,0.24849391760762135,0.05228750237914
SNWS,0.0332267902444385,-0.48958940760306197,0.8253793539595389,0.3945295559655636,-0.15994361446376537,-0.3252207451895919,-0.18291394966090774,0.007844413036928774
SOLG,0.3488372093023255,-0.89828961467805,-0.9997472427774952,3.848729198769121,4.427101412161642,1.2889106339160437,-1.731802538864511,1.1983289386580722
SPT,-0.042872705710385,-2.507332424552488,2.3200309917924757,1.2940785850875811,-0.41154999243106466,-0.24212773247898878,-0.0468889238112057,0.10989623224242115
SPX,0.0925598113350174,0.39777603769678305,-1.237756809529285,0.6522511258414196,0.16057201037379779,-0.43785420618320564,0.27082438188589153,0.09371622257820386
SRE,0.0,2.2757093454493647,-4.259592106075166,-0.8086863128741425,-0.07741998484071108,0.47156402663616814,0.07772754429447153,0.20050389051329975
SREI,0.0100575363566348,-0.8520999451237603,-0.603532190936561,0.45205901755192623,-0.9649219214292519,0.2915890382644241,0.003876233408932166,-0.014897728556231657
SRP,0.0829133086761941,-3.3963795302147393,4.561681127942386,1.0051192356508547,0.5276816538971656,-0.03508089703988863,-0.08687177855099963,0.023574767476851697
SSE,-0.0085465569137672,-1.0386477838215384,0.4720014690081331,0.44432510542725157,-0.4418146144085938,0.06257237018463145,0.20750519684296448,0.1366557425799303
STAN,0.0734688788758954,-2.946723674301638,4.0535154080252624,0.37722832268957324,0.19440420125206678,0.21458720499687098,0.31030811670082764,0.12362275532310067
STB,0.0569560723091528,-0.03727006402277503,1.0714509354441117,-0.9743828682396284,0.05077474114301169,-0.20243938131384506,-0.07181273412715095,-0.06090303764520795
STEM,-0.0328837501468252,-1.8136929728005935,2.539417330505846,-0.4028789502848939,-0.32262539510560034,-0.06874476654905931,-0.18973160978309864,-0.10043892208151924
STJ,0.0702060675443616,1.3739935453576162,-1.3593887625862255,-0.7476854744048231,0.4101296863532537,-0.20592339803785026,0.14210155577240288,-0.20982927542732405
STVG,0.1507711390999617,3.0683728359939946,-1.9255437017817014,-2.8040185601948493,1.5715102869219548,0.4049464248971104,-0.4788976260700437,-0.28910501636873936
SUS,0.0203865249461463,2.487910516513179,-3.3709746659973163,-1.3029747334667081,0.8515856050033094,0.07805772892814944,0.0067916265998339545,-0.08608297871372142
SVS,0.079078809425354,-0.2592816573419639,0.48290899624384176,-0.5781983027852964,-0.3196525491968997,-0.33389129757190933,0.20203811724772405,0.13067465602289494
SVT,-0.0213907129673556,-0.32911022131405826,-1.097447184988314,0.4878801367330992,-0.406066429423039,-0.03330638545025984,0.1648293580792691,0.06448586100088755
SXS,0.0228845388510292,-1.6147930977631044,1.9178966730674007,0.48739667245950263,-0.04848923217360328,-0.0951452284391461,0.029436836652771633,-0.09322603953508131
SYNT,0.0098572728857215,1.063580919966782,-2.3648749815399848,0.2993495565603972,-0.19207761742535412,-0.47151851206576323,-0.17210978949033132,-0.2235389733815716
TATE,0.0194846296932991,-1.2929221106717481,0.8801013204101995,1.5164104391062327,-0.24975409355134767,-0.43624691416575717,-0.07369247818738679,0.11020683436458557
TCAP,0.164417688373345,-0.976914471189673,0.08011245660256987,-0.153332949621889,-0.2848459180267721,-0.4770110069332109,-0.13702932873861254,0.3715466664054733
TEP,0.0191384253981414,-1.189503323969552,1.82369950003788,0.16306030931433543,0.7502312855193158,-0.3028256205128281,-0.3592823340597099,0.05800567945144655
TET,0.0,1.6907946274592378,-1.9365596914591703,-0.6165370872015624,0.9130117319356295,-0.09400836157314432,-0.10181035754643582,0.06947502478489831
THAL,-0.0655737704918032,-2.438283445381584,4.287918948275902,0.3318443034505288,1.3817599260869153,-0.5259793666826118,-0.3818922173911997,-0.3429418994039948
TLW,0.1687262480287481,-3.707805541162004,5.410859966194772,0.0328300736932769,0.3022147537889985,0.30179012963926,0.02555193272257965,-0.055132276043740956
TOWN,0.0589229721780935,-0.07411048533131961,-0.8289331566692241,-0.3893820281433379,-0.3946455014841957,0.16845637721574147,-0.006341335683206015,-0.1349846370586056
TPK,0.0777206987051173,-0.825379159003104,1.4076888962032796,-0.8131320907047018,-0.017505161247804667,-0.262434860558806,0.0586196908137608,-0.018204681086278665
TPT,-0.03383312616532,1.1720581732784248,-0.832762501106382,-1.6307666505686345,0.7906259030584201,-0.33142614312653823,-0.27544607638464663,-0.2960565480974702
TRD,0.4246861924686194,7.9993052402141815,-13.613869557697129,-0.8101572009252935,0.3525379233760297,-0.35812479193364194,-0.656194990606266,3.4537190903574215
TRI,0.0740743848109337,2.227028044117975,-3.5216361289726996,-0.8442793047846395,0.6262292369776331,0.6237731330498902,0.07692603181623305,-0.35503142914970687
TSCO,0.0839255931362974,-2.910896591539872,3.9183068174765396,0.08549171541874753,-0.13286520127315624,-0.21859215649497496,-0.15322008320041183,-0.04747066723232618
TTG,0.0895512796974258,-1.7998531668750337,2.106478341311567,0.22698913087298808,0.10398355344521287,-0.436516114739472,-0.6415962225150026,-0.26911735406689324
TW,0.1247236204544384,1.8558388240981865,-1.601571414154787,-1.181601732582065,-0.19654937356685787,-0.6662349766499384,0.3017409568424,-0.06661519356505
TYMN,-0.032709392370184,0.2770197425658965,-0.2970188380655422,-0.37854587865394773,0.2624820631978079,0.1316187299724064,0.3152733498286107,-0.0861704394320196
UKCM,0.009356280964629,-0.9560172504928907,0.6997150853242546,-0.2182759943345429,-0.2415495418115801,0.08159102415727677,0.12093628802147739,0.0716563715913119
ULVR,0.0059378119463735,-0.25753198986162906,-0.9540332976567766,1.0486816279565032,-0.5852605400304327,-0.20414356326701222,0.2697289627777858,-0.096585727956078
UTG,0.008738368068907,1.3156377348789463,-2.2171362418927743,-0.46432837875812477,-0.2443932079357856,-0.3391539841080735,0.1575131638000106,0.11466439036956692
UU,-0.0453652107563179,-0.31892376642253334,-1.0643667725229742,0.33445306421715265,-0.5408688716468157,0.2954978988675036,0.250190824543147,-0.11778481481792774
VANQ,0.1399852197662554,0.9077830960044336,-2.0131888295933993,-0.8632881100129475,-0.6315528831137547,0.22047705803797668,0.30702281025482975,-0.12047998927579094
VCT,0.0441874149226508,-1.5247062177800368,1.9328210224677482,-0.30948135725409054,-0.3536087129064073,0.07988105830876996,0.061985163921054666,-0.031049695025903528
VID,0.1057954210204934,-1.9594193224756042,1.7635194566887649,0.13112672695710825,-0.457285647711182,0.04443775937301533,-0.11674972663486922,0.16710170712596276
VOD,-0.0287027314701608,-0.6115861881263424,-0.07235721994698006,0.07871176427672731,0.08628014138960882,-0.22120486361998,-0.0213237927451785,0.13055376208328479
VP,0.0341829825755817,0.8948670603068368,-1.497565663180332,-0.9897552093797406,0.5521156973893058,0.47414586930063984,-0.5631731893026616,-0.02524359297443906
VSVS,-0.0061327764922778,-1.1942034444675151,1.6584616934822791,0.028239941927234887,0.3832723153435147,0.1476520562695198,0.20321800249421454,0.16193844367133542
VTY,0.1711363219374961,-0.5713005956953098,1.0070279178201766,-0.7089971842856662,-0.2602513735380996,-0.3394251041760773,0.1292757266827827,-0.03588235280488396
WCW,0.1061686949223668,-0.6810266856865909,0.04082310942735425,-0.20864470962237675,0.07164325499295578,0.17576247106852513,-0.3313993575681426,-0.2101910110926313
WEIR,0.0747529780000479,-2.1773487775052285,2.987835232270899,0.8560664019016355,0.7627663812650903,0.4585312043110358,0.4249774425575714,-0.011800163652117201
WG,0.0700133774262166,-1.9680885253620375,1.7499022395640882,0.7835386871717056,-0.24706635525873974,-0.11274606784320479,-0.1013661267116316,0.0728934619740127
WIL,-0.0236892422260239,0.7466401871696926,-0.47690113300999504,-0.46679599192401877,0.12626421582239514,-0.16527026969728084,-0.3580370408848874,0.006441438566665044
WIN,0.0486481815099684,2.763847506882934,-3.914831902855471,-1.4709840047283336,0.9027075568707819,1.4036004339616268,-1.0255041299334375,0.9975677357133481
WKP,0.0315858511552882,1.4499448330899976,-1.2822827787939424,-1.6207481560153743,0.16333636564560705,0.15712258416386146,0.20607829256774302,-0.0012075025559261016
WPP,0.0394815092719864,0.5881949217718874,-1.3323414772331597,0.20974413712931084,0.06531498011855838,-0.34793535880577453,0.1417368301644998,0.039044215587105774
WSL,0.8571428571428572,-2.2619258738266574,3.625333735940559,-2.111615460955681,-0.2817743782737198,0.3879076113061262,-0.5210379353069653,-0.11224307843533417
WTB,0.0894157345702437,-0.30182359001276393,0.6030117389127547,-0.9686090102662649,0.12508643876367723,0.36148602327198687,0.09374862523237498,0.06685471254824309
XAR,0.0095821150607808,0.05722426410958637,1.008003685961311,0.19361466644401434,1.4888232174414104,-1.7807863719447423,-0.7617872577228222,-0.06745904743230585
XPP,0.0432100698488833,-0.24404686657200012,-0.24922649542439645,-0.04870413243274285,0.2942706360294735,-0.1849586924714677,-0.11339387917104789,-0.13431808270165124
ZTF,-0.0155660534837912,-0.7754767370485784,0.08008597654444029,-0.2167645857694363,-0.963416047617215,0.13494663774605684,0.1421401279923127,-0.08792170956870618
