Momentum Index,0,1,2,3,4,5
RCP,0.0418119128807668,-4.1390433900864565,-1.6953678649648833,0.02596104984201289,-0.06178979197284061,-0.23690585634368092
RDW,0.1493920411226998,-2.9922527887561587,-2.7410202707132734,0.21671140677265224,0.5763634772134053,0.7342571701609184
RE,0.0604031415456498,-4.774980262846918,-0.5612955229416362,0.6284569176062726,-0.0653093334159499,-0.572615926932839
REC,0.1525574170642405,-4.532728614664508,-4.935620161338509,2.437341321978995,0.6564062862258003,-0.28302734631997534
REDD,0.0385535632985576,-1.566355168873426,-2.1269409160928694,0.15408830771251963,0.30771629307511544,-0.0874780302152508
REL,0.0926489308045186,-2.3457526319043316,-2.2217647571095815,-0.5888380332896557,-0.01028274922872872,-0.03241233817974919
RGP,0.1111111111111111,-4.770187143348701,-1.5289729472444924,-0.47290156737157685,-0.9413175264496503,-1.029724775743833
RIII,0.0270263882088772,-0.1360806314680355,-0.1634576067921687,-1.349052002184243,-0.4046716047611612,-0.6996948950614552
RIO,-0.0032512016660281,-2.285734244494878,-0.44973649851042014,1.0988227843877245,-0.23165490356720964,0.01192225422163089
RKT,0.0649058098962476,-2.5618313697907102,-1.7803479133152216,-0.2509337891722222,4.1316216398594114e-05,-0.06129048332160786
RM,0.0199624947069141,-6.96099313813712,-2.9481604370108547,1.3858565707172246,-0.015399452495783058,-0.5386325989968319
RMV,0.1687336532646344,6.132281371649676,6.331002943701145,0.1615865114571627,-1.8349063475471108,2.0896512589882854
RNK,0.0284153566024671,-1.0314382356566965,-0.2994683170302675,-0.4293266553253888,-0.2622684423360775,-0.45839206785410863
ROR,0.0267702769272377,2.786356299488239,1.4272306062329843,-1.1181989945409838,-0.33987046563657203,0.05842292731065917
RR,0.0664486006997482,0.6516794628095641,0.6739428472157115,-0.8379593872335693,0.05931831770598098,0.006815526726736782
RS1,0.0,-3.8922288629911557,-2.2662321251545294,-0.17769675132690646,0.05397646010423302,0.02095087453685186
RSW,-0.0696777972718974,10.24436146839331,6.769992281133818,-1.8731474954521412,-1.544413525125055,-1.2349957970200196
RTN,-0.0378236573050868,1.8973107038538028,1.1556698344234537,-0.46819808090426707,-0.31292562220917713,0.4045822019328555
RTO,-0.06330495263221,-3.310990422446477,-1.448498939530939,1.8342868723182983,0.0012293353782312922,0.3653538734529111
RWA,0.0880829015544042,-3.8009991370863596,-0.20309411734007418,0.9078789825047133,-0.24351874005280807,-0.9669907232611767
RWI,0.0337083573409349,-4.241003173137074,-0.971753175643278,0.8713488908166103,0.4294197771514777,-0.649311389816823
SAFE,0.1474766778143781,-3.911900307067385,-0.8387549559554986,1.1754626230173586,0.13969778366659807,-0.3049533662464495
SBRY,-0.008332968492331,-3.864475143413456,-2.302092853894033,0.06882207674854846,0.02900498917747358,-0.16134831885410594
SDR,0.1205240915622531,-1.1058805663089053,-0.4154841381075284,0.20533600697908846,-0.12216719175961396,-0.36978132212718096
SDY,0.0127261186924785,-2.065484257491886,-4.009283536996023,0.15854823944721877,0.5231466276171345,0.9199014211269918
SFR,-0.192493946731235,-7.33546997991095,-1.8288155619678386,0.943839800614779,-0.1844177272600477,-0.5449529267903931
SGE,0.0778139073884087,-2.462746933937608,-1.1058909155579006,-0.3554663802680153,-0.07348628735690554,-0.1419167062734714
SGRO,-0.0130979842751725,-4.297384581855321,-2.0308417966725028,0.7966937480408519,0.6979580664383014,-0.323743924349531
SHC,-0.0311517773067149,-3.9640886859896467,-4.2553881798250535,0.10624965793692151,1.5210327852268286,1.577927909117479
SHED,0.0,-4.817930701563352,-2.498457916684236,0.15394553162433725,0.07325900631348824,-0.060009927959165626
SHEL,0.0595712533298005,-3.089284279187219,-1.4300666044759844,-0.43992702587754573,0.09415370672447143,-0.24025839937815346
SHI,0.1004066153580953,-3.955284995004949,-2.9475261303732525,0.5106351749689838,0.17442227917111913,-0.025313818198300923
SIHL,0.0341685649202734,-2.7284037212161163,-0.028334336671106283,0.21843573269642283,0.27668173467617624,-1.0079091062322854
SMDS,0.0573024740622505,6.341485353006113,3.910797345859194,-2.266029780971208,-0.6621060898180882,-1.8318859949608153
SMIN,0.0180183703571268,-2.397816509552922,-1.4434318715173131,0.007480432108508314,-0.23444330679066042,-0.8234209741058263
SMJ,0.0194868070685063,-4.321113578049868,-1.9374171408660203,0.3742757476520115,0.013480751985368791,-0.34378068936896267
SMWH,0.0290738216594856,-1.1360396825474797,-1.4824087610519416,-0.4700472600453082,0.2980328722526267,0.6691120522953024
SN,0.0643282734106402,-3.3056156296113572,-1.775828718286567,-0.025024770535615894,-0.013386378658000865,-0.3026874680081201
SNR,-0.0096489465886547,8.081568182667178,9.064320905846701,-0.4931301447985201,-1.024837534648788,-1.7857995995944385
SNWS,0.0522774764763436,1.3414682662938726,-1.2385490435451556,0.5620807809337515,0.7161077634678839,1.814284048262153
SOLG,-0.1071428571428571,-8.016517225912589,-1.77143362063827,1.5236462931353738,-0.7424114433873705,-0.5522851072759012
SPT,0.078670785586083,-0.32408000892870886,1.5970344784666937,0.721002432825877,-0.6704002983819427,0.276619432916725
SPX,-0.0116179053722107,0.8330074990376526,0.7134164311275916,-1.1803010265110163,-0.5014928775567734,-0.6735194572342147
SRE,0.0,-6.048644945359494,-1.5932858753857504,1.0978241862921225,0.35635315465873935,-0.436142951706359
SREI,0.0,-4.330865357139337,-2.035436470586037,-0.27637069400803654,-0.21145977773249114,-0.4696875640999782
SRP,0.0350879836085333,-4.108810502072035,-1.6144109221828642,0.2440697234361129,-1.999086601549343e-05,-0.3816992822974198
SSE,0.010094326597704,-2.428775578660554,-1.8953210688840052,-0.8261391586562852,0.087369161966355,0.12141973383468525
STAN,0.0484472776085158,-2.8100230668642308,-0.4486558902791985,1.0718642292635887,0.5564142682192531,0.07898821831740295
STEM,0.0172050177117188,-1.7602535803726607,-0.7900694953337905,0.46249854299694887,-0.23102774723053257,-0.21625607850357417
STJ,0.0980480951633835,0.028392571913325837,-0.46851495895618,-0.9118501956963722,0.08478762815043928,-0.1472780915486399
STVG,0.1707338279619756,-2.799180452236308,-1.1107634566891031,-0.5619597092630486,-0.0792232597496595,-0.8662545485986854
SUS,0.0162599107463377,2.5284926796184704,1.0726115425654577,-1.079704805115384,-0.12306466219492057,0.6226911603386105
SVS,0.0924734454525337,-1.4706559007509596,-1.8788524562604552,-0.2903382774985629,-0.01726337777957411,0.3112168163810191
SVT,0.0143306026905107,-1.8957510928011072,-1.139274923230515,-1.1779435410869088,-0.3516779725186408,-0.16464974340733762
SXS,0.1082381921972148,5.788566278952044,3.3503932693043095,-2.0763094941923965,-0.34803495056349204,-0.39661038022579004
SYNT,0.0136905661578115,3.3385844357472045,5.482564061731325,1.4302883313328238,-0.7469399974241419,-0.47166384418067503
TATE,0.0340850361866258,1.2682206461455978,0.7835680054391939,-1.2605762058861365,0.21169892956691105,-0.3746907955528706
TCAP,-0.0527326260832612,-4.89453559676584,-0.8064072382865435,1.2848001767660482,0.2730088429244093,0.297580052892229
TEP,0.0722227391888898,5.0797840065153785,0.8203879752532417,-4.597802091145666,-0.5286989058352382,0.03897070052762054
TET,0.0387632886124134,-1.795127780377866,-0.8791902027256929,-0.36356765760989335,-0.19365992322594522,-0.37652227132120847
THAL,0.1313131313131312,-3.9760601530074715,-3.545094956989791,0.67069038060703,0.3262555243239083,0.39408220590215964
TLW,-0.0796254215985899,-3.81964836875571,-1.1381810871269935,0.3108050796548159,-0.03591827303022852,0.11471806878022571
TOWN,-0.0106948217244974,-1.2418285851635036,0.3763679284147816,0.723806340519869,0.2458440771477278,0.5121881619625799
TPK,0.1189816285617255,-0.23600170244913593,1.379145010863643,1.4115685330312386,0.0972392977122789,1.4782314121888338
TPT,0.0728198317839752,-3.4030928584559272,-1.6372528605778374,2.9653765461616666,-0.07222958983007448,1.5268998900056283
TRD,0.0370370370370372,-8.769199219900361,-3.2059094214264032,2.165547719688935,-0.05348413911077768,-0.9209550859373123
TRI,0.0424927148521474,1.227115646372678,2.938971990054456,0.4427423090918028,0.3416763806435125,-0.3933726126044487
TSCO,0.0520788841922323,-4.790351583028753,-2.183121066125516,0.5732206990305788,0.05938541640161394,-0.33317003982906507
TTG,0.0983374865176478,3.972770256243417,7.567255003497568,0.682181664154391,-0.11143403312228599,-2.913735797964997
TW,0.0851689976689977,1.9388775585292213,-0.8133786476844489,-0.006493149777926829,0.7723344413587284,3.0326212574965603
TYMN,0.1174598260499406,20.92773224232055,27.398425792256806,5.3700111593499935,-4.423052779930264,-5.63736608432433
UKCM,0.0096137464404799,-4.0185035133954985,-1.5385435392513298,0.3976869852488077,-0.1564056004524975,-0.1553207753059165
ULVR,0.0882108369258036,-1.949265421793586,-1.2549005473202453,-0.4914394437333927,0.19072960705234324,-0.03154144331437136
UTG,-0.007236328778117,1.2168680127107137,2.8353045905379988,2.864789160238221,2.225524928032946,1.3209353979821126
UU,0.0671025813216461,-2.240943697793224,-1.6144242290051398,-0.9512832230496829,-0.15098016819888754,-0.06631746880631477
VANQ,0.0631799205003214,-0.11354577198688158,-1.4215769316822977,-1.4415488281633684,0.2151978078838672,0.7132169340405786
VCT,-0.0410031440999433,1.5929640349660465,1.515504008061559,-0.27753080946492437,-0.9545961137302431,-0.22644981394630653
VID,-0.0256209103313094,0.6422374795028589,2.5158239627961234,0.06925996251842305,-0.36268581856955634,-0.25700739969095693
VOD,0.1016224692388432,-2.384029817602894,-0.9215978068981269,-0.8368060885517669,-0.11129399707841423,-0.2534808912236972
VP,-0.0749111046101993,2.143043631376409,-0.1792956463559786,-1.6800656497832775,0.4223618126353268,0.8065788646515918
VSVS,0.0513768541314385,2.8859952946640246,3.9864509368645122,1.4744672643385137,0.6475781896309755,0.8701969771506971
VTY,0.0437019385439709,-2.1648467506369853,-2.5845234111351347,-0.5862601866248363,0.5000858234794187,0.6451502897406906
WCW,0.2881149537262542,-8.104071010703292,-2.6962779624036584,1.54116137402612,-0.12282536815010572,-0.8242414383648602
WEIR,0.0233498722582252,4.5709929957045565,4.910482452965577,-0.3934717906049589,-1.2523896892786168,-0.26069617389397726
WG,0.1054736950797665,-0.4945998890128692,0.532687387351581,-0.4777431553206075,-0.19197165425374965,0.10410726034751665
WIL,-0.0420688217648606,-1.5534902681290497,-2.5990081371097085,0.7580702736995121,0.2971497188940456,-0.3819163054903476
WIN,-0.0456141601753978,-6.832596132749701,-3.392753201135101,2.45091397193547,0.1960280093663409,-0.9453961496515177
WKP,0.0783019818682932,-0.23175564160341489,0.018141527304821357,-0.15799606536652624,0.7666727715456072,-0.2595948805646139
WPP,0.0972300224646982,-0.6255311867648046,-0.373483591020684,-0.3225743667912536,-0.03181223856036809,-0.12258732626985401
WSL,0.0,-6.451072098809243,-2.6601254732704014,0.8825776303953429,-0.0168881348901614,-0.40896124089193825
WTB,0.0380991773772123,2.201412196852445,0.930623305010922,-0.7917451473816328,0.07668121819263854,-0.1951860390528378
XAR,0.0215063262167576,4.7704378993271686,3.893635553194082,-1.0764825471899426,-1.6522396290237984,0.7134691582700036
XPP,0.1190470110569188,7.323462395843326,10.088083871064804,1.1890167950677235,-2.20192577518009,-0.6028148034970319
ZTF,-0.0024860235518019,3.4329190421592024,2.0777311500541926,-1.5606411360049344,-0.343542260325222,-0.8717028349654443
