Momentum Index,0,1,2,3,4,5,6,7
TW,0.0677876728380595,-3.5266959648694094,0.009803506574709107,0.04424943303375858,0.0385566000685908,0.05895869201575076,-0.09777354353244087,0.026407538607623564
TYMN,0.0,-4.366924723867593,0.20134563702138036,0.14669176011042412,0.04575663591556713,0.1644723357476704,-0.17624138871864894,0.0539441219546225
ULVR,-0.0190469616324276,-7.319441677897944,-1.1092218727800836,0.07441979649659221,0.2433786197504656,-0.23291356047389591,-0.09394972556217324,0.07363274830693885
UU,-0.1013170152117768,-2.200971972721225,-0.7565613276310914,-0.11907018470124026,0.05238119165272546,0.20843978873891203,-0.11068084144643087,-0.24472120304491657
VANQ,0.0064322985548368,-2.3133131490713716,-1.7628278472080106,-0.11258163855724924,-0.0784835318260166,-0.3079834528996075,0.17558348510255442,0.054099881431168305
VCT,-0.0051287961735722,-3.144694369159853,1.2263674315513724,-0.18132663190994494,0.3722644265340678,0.7413310931050605,0.4906467275828385,-0.19631300437998644
VID,-0.0995460978137912,-3.496822967551026,0.5116634289781307,-0.057311817935181565,0.40002576073925666,0.21476634523374508,0.11979427047407092,-0.015969465762007973
VOD,-0.1195860762261035,21.140099555795942,-7.5187567150265275,-0.4746467075565971,-0.11645752231292161,0.2913855170695904,2.220762697111287,0.31157781566536863
VP,-0.049989489173849,-2.9432341275900322,0.5692097503846076,0.13891574446788874,0.28920414009471995,0.1899336080572184,0.16060340126636244,0.005570999594135904
VSVS,0.0356160659008364,-1.8981484369930142,1.7838058790914206,-0.0446831461090592,-0.06192383997581538,-0.25315182372941425,0.2859424816008266,0.4046893472252575
WEIR,0.0190273734475465,-3.909812232737579,0.12142678208216039,-0.07880304613137047,0.26567270984250524,-0.5833350103512994,0.08522962740705385,-0.02310338287710466
WIL,-0.0912376023259171,12.571012314015366,-1.3794423179476425,-0.24033520664962713,-0.27303315576756537,0.4120139208307033,-0.6995232813055294,0.18384907294058508
WKP,0.0123085875484658,6.139989061920322,-0.5608609795975616,-0.6388957629377172,-0.18775710538588533,0.02810831962445193,-0.16429113592655603,-0.22689461779602949
WPP,0.046560256366027,12.989575960908947,-0.12431529292267952,-0.5092843638862725,0.22767087415500817,0.4971543271805447,-0.10080407334415706,0.33161271386804986
WTB,-0.0203320074308227,-4.320525686271214,-0.5306258903859423,-0.0583658428410396,0.1736178196834619,-0.1960047802127576,0.09200005407889963,-0.038869812785879615
ZTF,-0.0346293797784047,-4.812869011197873,1.1369303215849018,-0.09189348554929233,-0.21312986939748332,0.36752511798447907,0.015619021803017483,0.09561846081999276
