Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
HCFT,0.0493170299753189,-1.2028561721950146,0.070038852411864,0.14228172026156943,-0.32820477682220145,0.06364347021989791,-0.2799600585213227,0.0187136081542268,-0.24712037735544856,-0.09143893587539628,0.46088169926372746,0.07038696459494778
HEAD,-0.0765324439194432,-2.8780181852512134,-0.20445425900862627,-0.014431843186171647,-0.20245050102453138,0.3688611266503968,-0.051011602056750344,0.23480221373242496,-0.06000130819562898,0.05354245415874237,0.2184818770692937,0.10260971322959855
HFD,-0.1418815963778615,-4.3687553223242945,-0.7031579545344991,1.3795691626696562,0.7171949821695374,0.33774055447947565,-0.16808068043524063,-0.3107185448631457,-0.1125923822178788,0.08199126981416663,-0.14419453598050605,0.020818726767787808
HFG,-0.0178742099969475,-0.8746544691981871,-0.5347689657700195,-0.4147664319470748,0.45433975655300884,0.15813493948360194,-0.1971736173225539,-0.2374222972032139,0.06370527806273095,-0.1170286956317494,0.11544778739682314,0.08162094613299405
HIK,0.0183843864408563,-2.133610637642575,-0.651804864830897,0.6324815374319371,0.32397144584630233,-0.3025867833728342,-0.4401777355704098,-0.4110530016697884,-0.15092745240097,0.08752741943569807,-0.21308082420744484,0.13404351675618517
HILS,-0.0076264443867307,-1.6833285812815155,0.3556505832366769,0.3824306383493381,-0.09973831108791624,0.11459363833720244,0.23135550372513763,0.6980220608894456,-0.293829517247103,0.009250278179050133,-0.2022952706580773,0.07366992905294423
HL,-0.1255423331043353,3.4160376273964594,-2.6018770328527565,-0.8416187878064852,1.1842014655844704,0.17573824052799303,-0.4371260659415419,-0.6113691550333475,0.24224368390079964,0.13725728544477106,-0.3782066884643438,-0.057577608399599835
HLCL,-0.0810113780025285,-6.509179673771948,-0.058830380632555114,1.2984951595296468,0.46298066985682274,0.3919549515767645,0.04340380679969527,-0.1915139179389125,-0.027195809788846333,0.2054364343001108,-0.1614669612640778,-0.0903801376058203
HLMA,-0.061298258087451,1.222766257522504,-0.5164195186633519,-1.4256418320343367,0.6643278399725601,0.028780394369163072,-0.21609185468881764,-0.26116423976337066,-0.2485939276231833,-0.2719739721092611,0.05605852535235331,0.20256987437045762
HMSO,-0.0224003823925608,-3.126183566166267,1.0588866715030816,-0.00593911116545571,-0.09660975232988918,0.004464715569527237,0.32418336199181874,0.06310796492547922,0.17605850515170268,-0.29151338337637767,-0.012138363759182319,-0.4955935306842722
HOC,-0.1152461669173519,2.1805340609580854,-1.6019045743150926,0.8435584873502577,-2.702118680191177,-1.4210519843306908,-1.4746798473828053,0.08898207407512128,-0.6950283048011378,0.38730770203529513,-0.5005799744891721,-0.6360273628863915
HSBA,-0.1001260695110167,-4.192749811929244,0.6210317237378462,0.6063388618164647,0.4008252960995158,0.46801629484961554,0.33472819995939723,0.007667939599839804,0.09341274014870028,-0.06455561834441935,-0.15521720009213394,-0.028142234967028466
HSBK,-0.2230042228031369,-1.4061307287207112,2.2501742405356713,2.595355727807099,-0.16014738986902935,-0.1369303764526294,0.6725674602160536,-0.0054530626150529615,0.028874509821756482,-0.13447324835630783,-0.39095139527270834,0.11084463895557181
HSD,-0.1421399943322132,-3.457699234278402,-0.6178861000733146,0.04419961677760936,0.5904628331377993,0.27670301900612587,-0.2835814346814864,0.019467640241515292,-0.2600160515892024,0.14559927873631143,-0.05836317613535731,-0.1364105541992848
HSX,-0.000563077778385,-2.2341332221934156,-1.2987973977755976,-0.8025607057635928,0.9870772520416955,0.8094532731515076,0.15663242450401052,-0.22206322820530192,-0.04635308585921514,0.16531998529176342,0.04688580945957905,0.09247485101253264
HTG,-0.1588393570990303,0.041770805396222466,0.6795832320383847,-1.5384847625547233,-0.7912717583948611,-0.624330332119848,-0.006055334572909877,0.641609634947863,0.11943155640701424,-0.4583292828568104,0.21246472255175422,-0.07360912375370421
HWDN,-0.0499423002949095,12.452971277117243,-0.23542700009008738,4.405053662838873,-2.242238788360503,0.8806679322315779,1.1784923569496875,0.2549575250061116,0.34133949204936415,0.6444437196553795,0.42653185904192126,-0.0908882034089001
HWG,-0.5666709402031689,-8.390927739186129,0.5567048542796474,1.8684763983625483,0.1761416266628344,0.3039253166470517,-0.04848857734799489,-0.45101605683687457,-0.2566712708922611,0.5700545754664463,0.16567352030987045,-0.43995645570002717
IAG,-0.2148381686028453,-4.38392422833344,0.32923619518052444,0.9457224450991019,0.514160315871113,-0.052605781527738565,-0.21831687643713416,-0.0003682484365532489,0.014103862764307399,-0.3272868816627525,-0.032153652199144546,-0.18085552545693429
ICGC,-0.0444410424508762,-3.500112201177031,0.53451781523955,-0.8948129412296538,0.6927584920946882,-0.18165947841270622,-0.36187273822168536,0.02147037591409648,0.029308811734964187,-0.19478693658178695,-0.09829681574084527,0.03482047828704026
ICP,-0.0235912077453832,-2.8775004627017733,2.3630234803577297,0.7740811486512611,0.21574071334567366,0.40003137809370265,0.6951416927455736,-0.3383599037955197,0.17510125184206024,-0.34368284691895934,0.01358530493981676,-0.23569368143029898
IGG,-0.0857441972250963,-0.6665344025983371,0.07114805045983742,-0.17726277194553947,0.6650564511368646,-0.6614840726229197,-0.013755206072136912,-0.021914326827469088,-0.3630834581560493,0.3199583346537879,-0.43101136279472724,-0.05396769188751042
IHG,-0.0013477483077944,2.4728280017023567,-0.6836541942540366,-0.6711666678993122,0.25591759035635914,0.15215617119163477,-0.12722161493015655,0.18793574881760888,-0.09742783479463972,-0.5210701623422144,-0.29906573446324436,0.39552030278339745
III,-0.1075828107567421,-6.216208694265966,0.6297017326089464,1.1734979975721838,0.15335385092913417,0.15145948867701564,-0.08692058746086556,-0.3309241342651181,0.07790078724787698,-0.1155635303752724,-0.13644724315651746,-0.2406686444328927
IMB,-0.0794206562625542,-1.6550428948877602,-0.2384586130856115,-1.5224178253906597,0.19047205695418373,0.15046088715571004,0.08985711599600009,0.48244208455364196,-0.1572251029403561,-0.013902865981800629,0.03291785975619009,0.0685970438881083
IMI,-0.1406090032351857,5.311610781667515,-0.41684894920982346,-0.20709518695290724,0.16537843076717892,-0.8814444216272149,-0.6400921510940164,-0.015321969701606594,0.03741587889996651,-0.3266223842437896,-0.26468899465613854,0.17596594345163294
INCH,-0.1567875311350155,2.9769471925107447,1.468329399958225,3.0928806443030545,-3.162295672447269,-0.1827730808311049,0.21558785983577394,0.13760635613935254,2.4479711962669906,-0.6056134264322551,0.16469997585799098,-0.49787270036602366
INF,-0.1846532379308424,-1.319671886950031,0.13305431092755243,-0.24830725444386076,-0.051955643337641036,-0.20808641157947133,-0.4567753067407629,0.1294029046690353,-0.23700856070886786,-0.485874458289556,-0.12540296127186404,0.0010197443068951347
IPF,-0.179134243714238,-0.001173264453868366,1.9394770391307186,0.0063395205917447855,1.2449830921579037,-1.251524997155307,-0.6521970231372062,0.2727783866904625,0.22186373287166442,-0.42848105115664686,-0.25922917999478773,-0.17481741799639727
IPO,-0.0387516479716439,5.178979739106196,2.685005863854726,-8.463215480905307,-4.535168005999945,1.0604060378473263,2.196857122125124,5.25760536454368,-0.7019082835185078,0.08836830328575267,0.20015595936459388,-0.45590686811300896
IQAI,-0.0999999999999999,-8.759582869132236,0.33258128912834906,3.1264965305415116,0.9289226148008306,0.20224705672225296,-0.31614258004586915,-0.9443374527845053,-0.11145437272775295,0.45048539962017464,-0.12137187609550716,-0.33482266904940255
ITRK,0.0222915439017121,3.6351560450094555,-1.6529669804378415,-1.3068302768589617,-0.1399078370686885,0.0013938578686035175,-0.37172978071599105,0.10347152151351348,-0.29556680869570856,-0.17802889651218184,0.01174195944055058,0.24429459678076634
ITV,-0.1776260277467082,1.9821363173091626,0.64317709211325,-0.2959577864786839,0.4593763674275858,-0.17668717506256565,0.9971383837934269,0.2820113175851255,-0.6429255832194671,-0.3567691151263381,0.2991130583271508,0.5072546185852995
IWG,-0.1945744716002335,-1.1273332087525003,-0.49156518666710963,0.0108689689048876,-0.5079899607317079,0.637871208979796,-0.2064678207442957,0.777542361123733,0.1977852912480391,-0.24208839105237132,0.27008936698873637,0.23053492090395275
JD,-0.1662471850576236,3.3899182507269257,-2.5682157425081287,1.2789912048935506,-0.36515619961564544,-0.12582986426866555,-0.2238739170371438,-0.40918136270064603,0.8823592186640163,0.3510591319562369,-0.15821999530815614,0.446525770384318
JDW,-0.0572966931108748,-3.5100621417324196,-1.6699186850165937,0.27764604108753854,0.8105115823516601,0.981380733004219,-0.005442440112791067,-0.05288646948659248,-0.16433186391120913,0.35890886186975307,-0.04361300650167875,0.1327571060063742
JEL,-0.0075743394710289,-4.1088594741035545,-0.7834963734557043,0.11399753474402863,0.3776469709667608,0.4848690610521864,0.021419177044918376,-0.10573566454431373,0.024929706926873855,0.20812100727181362,0.010537099410169573,-0.028743815173556297
JMAT,-0.1025641720681003,0.32967119395977756,-0.1672739313437942,-0.5216401396347579,-0.6293554420567826,-0.24371316625878284,-0.257938610378144,0.421110571060472,-0.518931715794796,-0.5748396383694898,0.07669438817077667,0.15468350371313677
KCT,-0.1118251708913624,-3.346213030748025,1.2210197230161608,-0.5129511140955241,0.14080366781675357,-0.5789128683515902,0.028173593133400874,-0.5560451662583275,-0.2138432468945795,-0.1870829154982542,0.5609654401206623,-0.06204923347191158
KGF,-0.0435355314609817,0.16731593363689953,-1.7682315872763372,-0.3822109162242317,0.4063976925764643,1.1253808557043474,0.0757089817450674,-0.02743664675140206,-0.2933694864840438,0.28875044146176493,-0.25257439831304246,0.19423273690523882
KIE,-0.0226689410001753,-2.5621508351528512,-0.5517371995109254,-0.3554748492090163,0.368586246837713,0.29853923084103784,-0.2811382297379853,-0.3031997107152516,-0.2594605432507221,0.3028264235929746,0.38673412545213876,-0.04344060214758881
KLR,-0.1177808647921503,-5.516705668545236,0.02016740868243513,0.7877153707679625,0.214238349723293,0.34933264485679877,0.2402674758627083,0.3649135726950508,-0.03108119310710339,-0.2165162627162831,-0.480190062686456,0.40521020872434793
KMR,-0.1262752057762955,8.969853097511695,2.0345782942820536,-1.2691242264392224,-5.6488597564532395,-1.0419952537089605,1.141635527058386,0.19385106487798928,-0.2257291552093155,2.506612494373566,1.0761819612788652,-1.1726025012443644
LAND,-0.0453012728133912,-3.3257083110073125,1.3021284622705038,-0.5912341222023944,0.2304149402657736,-0.034650488022142316,0.3051229785478492,0.08523063318709191,0.1461297311737947,-0.18384176589312196,0.09014237444281345,-0.32689822686658193
LAS,-0.1296360219384036,-5.873450788289101,0.4836335574894887,1.3460992450977811,0.12739392129475896,0.054709728784369194,-0.0022581913719611213,-0.2101413911544162,0.17898559553142535,0.3531729440485666,-0.09544176063164261,-0.1870078058826912
LFI,-0.07694717059929,-3.5545315631599173,0.964384076511503,0.16055071454417458,-0.14209913984689032,0.09511771274787173,0.2277076839113384,-0.15892897569185035,0.26548753217230875,0.12380025276711916,0.24097235753973018,-0.283938637987143
LGEN,-0.1099951084298058,0.5139532544790345,1.5588080613568764,-0.8114541557276057,0.15958887199468164,0.22735804343921548,0.32868896761272776,-0.1875039684698104,-0.18946814519622526,-0.290530343537332,0.1221712445856007,0.04453738711875067
LIO,-0.1608670366152131,-4.310591808339648,0.9099343250650744,-0.6715646280993455,-0.8446261464213866,0.31695907522774425,0.6822311226203318,1.3143213800413909,0.2131667758863227,-0.6318201968146314,-0.04451593593350947,0.4349658933120272
LLOY,-0.2343949044585986,-7.142336609574422,1.0816154717856348,1.54693095164602,0.46513243979515706,0.22382566874911083,0.04884816560816203,-0.37486977336318267,0.15543355375738088,-0.22490673542509454,-0.2725289159766856,0.027398023783391456
LMP,-0.0171200536144027,-4.081282144556547,-0.6315698790028957,0.2506151406008826,0.2141212553545676,0.3200033141342517,-0.11575422377419234,-0.11947366245863011,-0.13301193914579879,0.30957070910666423,0.05839793361071044,0.006656568987156471
LMS,0.0317830886117425,-3.7661884502518994,0.38162631995823737,-0.614031303497782,-0.17669296442297924,0.09846717081793543,0.07904146515741169,-0.04412202817224512,0.11458905931681539,0.07038266019346383,0.1936498838243614,-0.17337280634991503
LOOK,-0.0829925017041581,-1.2001357789204674,0.4418602561277279,0.7739858066418611,-1.183368519482263,0.6129595974142142,0.4868645342753626,0.06786988591826044,0.265029945021888,-0.04783045287679125,0.10875980244617964,0.5124538859038604
LRE,-0.0945951268699631,4.557351798708271,-3.5448499378597282,-3.561613154391081,1.3479626429210911,0.6693307799563469,-0.22757203367341297,-0.20582016762846597,-0.17319363441415953,0.23584030627164979,0.4372050342070962,0.483567024026601
LSEG,-0.1023259373340922,-0.5898091905123096,0.22303345651448375,-0.9891858501596978,-0.873946874219219,0.6338367238044559,0.4409982287808959,0.19633943373027965,0.26720293576273463,-0.17394253902595633,0.5341629319668275,-0.03155095947922413
LSL,-0.1245014739032426,4.77984282848089,-3.7092550326364737,2.9587926141927183,-0.24569634164630805,1.1710677813083323,-1.335967037151607,0.694520576869865,-1.1851446572468143,-0.5425550741590792,0.9429171851360661,0.6908066783392158
LWDB,-0.0736022263881104,-0.9126395646871552,-0.09737422749074007,-0.6767821893351877,-0.07242833835387578,0.02326194517412037,0.025159405428206206,0.0332728564626053,-0.07734602850466049,-0.16653192031723146,0.0302130189341871,-0.11082294170470491
MAB,-0.1725020696109132,-3.99511774994548,-0.5582306355437656,0.8119888117228372,-0.042798140317871845,0.07329179829786368,-0.23738679033727172,-0.08487215545036472,-0.029457960687590226,-0.03763151941816793,-0.2971882622237433,0.11038197837233575
MACF,-0.0879571013629253,-3.5347367883567222,0.0191413752998707,0.19209802099502726,0.33968072481828376,-0.15009176189703868,-0.3540041643861245,-0.38740998171889013,0.06255381737200413,-0.1068393328132487,0.19465036594955346,0.07642579903347033
MARS,-0.001501129971462,-3.493957247100953,-0.19275411924368271,-0.02738632698179726,-0.4649702131290396,0.04245741039218147,-0.06213719174871686,0.01510185953458828,-0.2355878159457694,-0.30031608837772633,0.2940296608819246,-0.017688359359405995
MCB,-0.114334878354453,-4.0441097595575615,-0.883234130791013,0.7281093625978887,1.0288978735923417,0.9548616346998768,0.22539610611138972,0.14614132260079837,-0.012176510313145747,0.4436577309408164,-0.35433113493994145,0.07748512494363881
MEGP,-0.0971977099565237,4.872455112066115,-2.694756428510264,1.3689933880977276,1.6742252792495393,0.9553476131721661,-1.0802673483382368,-0.5989998860540348,0.8459618077054935,0.2668366957436252,0.4682461321649356,-0.043774666102090874
MER,-0.0339629329552358,-4.369342875508867,0.04913672498708579,0.06018987763630591,0.37512248473803117,0.14678576191058573,0.018292700491163022,0.06412867649998806,-0.09753222967963418,0.13279364528669962,-0.014138025308605095,0.02853506791225915
MGAM,-0.1877064576721289,4.395671203823754,1.0726562359895924,-0.8425501695771801,-0.07371451632996318,-0.9277574006021805,-0.054815340791593684,0.10372454417997484,-0.3853132201581755,-0.49113153525246706,-0.00994319370268691,-0.2962413886256816
MGNS,-0.0384604686094703,-2.5656691922873707,-0.5520557420739848,-0.7590989796340801,-0.2105085670934985,0.3849981400596252,0.1512361173738065,0.03054324265618228,-0.08866329692573856,-0.06620449185378985,0.2733923196362608,0.1289553190430827
MKS,-0.0502229701304164,-2.666260502559447,-0.8758934226306109,0.36662635028077467,0.06384779464833316,0.44203579357030803,-0.1834855475801596,0.13132465422955855,0.028158422467940075,0.0022734778139069326,0.23055380197821748,0.23595188897868963
MNDI,-0.1224828334223894,4.010694138396955,0.7943405841857777,0.20749645702781563,0.3956148951583736,0.1375976021511513,-0.01345637929843782,-0.22431904794548116,-0.3827727746691016,-0.2222259754196402,-0.751149895942592,-0.017318158686150678
MONY,-0.1271706019202838,4.005529467131651,0.6681073171459517,-1.8789870335331542,-0.7407716989379557,0.0856678449733578,-0.28562204296602145,0.8349608559387687,-0.32498427531156704,0.11049150288922342,0.4122905536418557,-0.025344265234584794
MPO,-0.0502283105022831,-2.586042666219672,0.16084428035849851,1.0937104094546652,0.3074719772049948,-0.006169850196012546,-0.08871410685431586,-0.27165742765520134,0.13850618254978492,0.060849281038768084,-0.19959950886425815,-0.13728627862841716
MRO,-0.0922579776491179,74.98173544830861,-12.96886143465257,12.697063692380652,-0.8781010043876089,3.9920281623534293,3.7227212633760347,-1.0680476552341627,-1.6434046982172412,-2.470335980713032,1.056495455442567,-1.1501396248155293
MSLH,-0.0744723733840085,-3.85339990859894,0.5291278321379366,0.4377179346683825,-0.3260805327036601,0.2592311404777215,-0.07262645807810618,-0.23286108320708748,0.054646289288503284,-0.167458747708656,-0.014172123469475694,-0.5775555090879774
MTO,-0.0744913280765322,-2.0401010249090112,-0.35247376259769314,-1.2697247386482655,-0.12501845559850522,0.7004172745425311,0.47259403015705415,0.6618491666928812,-0.03651423974699743,-0.04841041054744343,0.18925517785802679,0.23796162320602118
MTVW,-0.0464480727924849,-1.2117574809730856,-0.116409836011052,0.2265975699852437,0.1336076617461105,0.07742427579329007,0.11602218933708182,0.4093139416192459,-0.008912013763761824,0.11945815838908394,0.18236988426944706,0.15389724813120875
NANO,-0.0981818181818181,0.7922947429426362,-2.4630749837609764,1.918669133452537,1.828901927420783,1.592722350475712,0.6971323997489514,-0.18538276286139008,0.19186715747608457,0.3556342242905014,-0.6489641250375605,0.5210380644205056
NCC,-0.1506245597154688,3.331359544098159,-0.4153938398151854,-3.3938283139193586,-0.15059646169477867,-0.3789728252662163,0.08814983489571172,0.28214310631812767,0.19179693959116553,0.2884969771630061,0.3127898346305227,0.002055771350855112
NEX,-0.1733645255674227,-3.7003952869800245,1.8499102427403673,0.16035648204423508,0.4257597054128262,-0.4143155978545737,0.6215506441020368,-0.1757110033863421,-0.01490387017805002,-0.08837576477366313,0.06013546011040305,-0.21540139909296688
NG,0.0107040308704249,-2.6928515463064966,-0.04250800096148243,-1.1704181422859505,0.25974924959926904,0.13196548149609127,0.2228488883087659,0.19231513868045905,-0.007551258653826144,0.08619788598640905,0.07078437816616133,-0.1335098606352319
NOG,0.0,-6.50749082152404,0.17360994319297787,0.23966118466947003,-0.0533439261167736,0.3512556752684062,0.08629341720163924,-0.5598275336341848,0.01999591830396637,0.19558608181041653,0.23137840284977246,-0.21307023496290267
NWG,-0.2098838640943561,-6.723456726675405,1.1121074104611084,1.7164582724368225,0.1495161631099738,0.04714202279933862,0.39409561197346626,-0.3639657393924007,0.1859455608458704,-0.44235551765357406,-0.08940273427057589,-0.26120625451915114
NXR,-0.0777738137709597,-2.9521911987571774,1.2130473456177848,-0.7562689078381046,-0.8660590437658776,-0.5287092238405074,0.21056974613274357,-0.8091464125141954,0.10385553399912807,0.1270305810972711,0.34742691369477446,-0.4836142721503121
NXT,0.0328036871831387,2.0509893000719757,-2.640403288481432,-0.9466999047563721,0.70215031574729,1.1438916652545639,0.12914364619935892,0.17254486972836,-0.04282280526448447,0.2630865452203694,-0.22454632330878393,0.2921323451424386
OCI,-0.0532057579770194,-0.9280098520892155,-0.30765709004621006,0.0607633111741365,0.4696903335097535,-0.1920303162765893,-0.35459777826396216,-0.17646715415023664,0.10118351142645896,0.010417907808476042,0.3288285512117714,-0.16983944995477393
OCN,-0.1338241297279034,0.40468518294060074,-0.4768453320429743,0.24180630179735524,-0.17738603718442875,-0.5341833178091101,-0.5848952863244719,-0.1971324624092404,-0.10313241440689976,0.20016517041446527,0.4301702899247947,0.32615702832601823
OXB,-0.2767295597484277,-7.2416087423658375,0.24484186776731162,2.1636526025469984,0.38269696746421705,0.26972429060273856,0.019933925434312924,-0.24426664217528304,-0.15677330750251767,0.27521134264643815,-0.047934811767028025,-0.10643456233901587
OXIG,-0.0734695615785984,26.360663836554423,1.3895343883747,-7.4622935545995634,1.3193487024547135,-4.873488573053243,-1.150262914780536,-1.1972374780596478,-0.03810475485254587,0.42117030244142656,-0.8640382157574368,-0.4055224873405802
PAG,-0.0982521296704943,3.9713241649470117,-0.8459959803967512,1.5828718299128666,-0.19727400934781636,0.172047206528871,-0.20913572089597332,0.35379062487323915,-1.0933954751417514,0.4882726026347011,-0.2563102512254284,-0.22678008205968297
PAGE,-0.1742423670319214,-1.296374491652104,-0.511383433666471,0.5006469489614895,0.6792013167785633,0.04451590465866072,-0.025306903518576444,-0.27912880393652484,-0.13681852407558584,0.25848896892177353,-0.17224398075986663,0.09657447000161953
PAY,-0.0316758877909958,-1.3400020907976409,0.47808118635428615,-3.422341196524897,-1.5021329955938965,0.740012631535166,1.0150262880753307,0.8953538912416314,0.04759900292567443,0.13043900090144414,0.8590859544048257,-0.44291764027186953
PCA,0.1176452462754404,-5.664043588218359,0.11205877998246451,0.9269382998388856,0.5347465636577444,-0.004556215597314828,-0.4760235289685676,-1.1297448807402237,0.05810010894276743,0.47649669848351023,0.5096100215770095,-0.43183951771848306
PCTN,-0.0684334950852308,-0.701659202861701,0.771127337826274,1.920630411416229,-0.19923074230004265,0.11675157513636839,0.8333460479602789,-0.05204822146318715,0.612222427291408,-0.4325285930817981,0.09412712751952232,-0.7790631705203017
PDG,-0.1147840531561461,4.451202210486067,-2.474523969914799,6.722970909127677,-5.53670548206686,0.41722309905083693,0.35107623318503856,0.7438790712041538,5.591391972045825,0.589331527948719,-0.1556166608792033,1.2998684038405977
PDL,-0.1833332690777915,4.880763016002942,4.58459520435503,-3.1931674738911964,1.6764008402256223,-1.4410299751514308,1.0125448701049504,-0.7741607184123003,-0.0215047592536363,-0.38158327049491997,0.27390617427740455,-0.026369385324312617
PERE,0.0874999999999999,40.569373519843786,27.206588229671063,-3.2174134760352633,-3.7158061551321633,9.564640825039577,-2.1834517740825232,-3.8888898531419134,-0.6713196185603671,0.2813211328002842,-0.6280609794476187,1.3129791484443798
PFC,-0.1552017539175493,7.457998659258214,-2.358608816288314,0.9813151731969254,-1.2038851865031863,-0.6198286833058424,-1.0681953466034104,0.39033248654431124,-0.29593601874530095,-0.02415007309290205,-0.9486584010643343,-0.04300188875574048
PFD,-0.3707730625538844,-7.197865009662912,0.44145818288200683,1.0167002822206477,-0.5397948771565194,0.44836252664367965,0.5666587801227442,1.4698289513212726,0.34554919693405195,-1.1997428424545387,-1.1724125823656557,1.3568328388576478
PHAR,-0.0689544772386192,-5.313956118685921,0.16716638855941476,0.9389026880815252,0.4102761937456538,0.033627608926814094,0.043027417753439746,-0.22265744444177665,0.18175775312294704,-0.11830828669706664,0.03207139824285688,-0.14688423887010704
PHP,-0.057813652380562,-2.0660806123792583,-0.3466474594699051,-0.7497653368957182,0.8039937468528479,0.19173582065180797,0.09428933270339547,0.052519186088116745,0.11087419733819806,0.08512890334652577,0.03402730917466092,0.021888586790438203
PLAZ,-0.2083333930050678,-5.497352835962452,0.5367661295834905,2.002948882040874,0.2211660462366668,0.2728348056224575,-0.20378131612840245,0.272021006724118,-0.1346796361367605,-0.005899218468512736,-0.2735647116159119,0.33755270896639533
PNN,-0.0094333079003954,-1.6265760865954364,0.21976867551767987,-1.1896598347732557,-0.007579225217758401,-0.2082816600524851,0.12617320566318965,-0.06704446988970227,-0.055439615439202714,-0.13913562115762454,0.03516671641156426,-0.16341572549770253
PPH,-0.0534852194602371,5.429344928726974,2.405742877513675,1.526136093834507,-3.473125431308795,-1.6887416642938988,0.5414455317859159,0.2977973447409,0.5091336250436398,1.43952711510026,-2.0151869507566746,-1.4681369996968439
PRU,-0.1298608974290959,0.5317864306903435,0.317629387792744,-0.11517273714568647,-0.30839852876525997,0.3561663096408694,-0.005098262448072407,0.38940601898423843,-0.36732920956488474,-0.3167716523914174,0.12012025429984298,-0.007391626718684806
PRV,-0.1407990844525227,0.46445225239584526,0.5287428435899979,-2.9639943412310177,-1.1882231981881086,-0.4877163876551603,0.0759533822770897,-0.2540354399078871,0.40565403689093565,-0.17225101586498698,-0.06990865224148435,0.006351549428457732
PSN,-0.1437488404562077,-0.5391962905076594,-1.1332266973252012,-1.2696899815819582,-0.9474900263430985,0.43295117166120234,0.23074432237929896,1.0516758002996978,0.09028893943336903,0.32923227025962326,-0.4495073975720938,-0.13536389586048184
PSON,-0.0268858319469396,-0.6275582322279413,-1.0654720394526564,-0.7704545722374102,0.8255550088774012,0.27610557646112954,-0.2808366250527015,0.01935641651330742,-0.025876165621888155,0.13939728018335318,-0.030585912624185686,-0.02095193334908902
PTEC,-0.083556450315389,-4.509081919150563,-0.04010557195465721,0.27045975138137324,-0.057363368636429365,0.1440380890568196,0.04466302930394434,0.5978525251812141,0.10835672022711385,-0.5152235582575783,-0.4382005703535045,0.5783806363396357
PZC,-0.0666666666666667,-0.14974889333382374,-1.0651397366725162,0.2514268032851277,0.6136503845637453,-0.10983573222494993,-0.6560806864530905,-0.22884687984486188,-0.7105989164047525,0.2796633058059262,-0.3202687923650923,0.13831584918284917
QQ,-0.0384672252341053,-4.3574399803249,0.39940294606594084,-0.9267638900798805,-0.32867374488586654,0.403219734159372,0.5044222583044385,0.7766022451412916,0.08317890150467033,-0.13269725865359766,0.06838761789876846,0.10019388824952108
QRT,-0.0187981412600234,-1.0925332576623303,0.6146789093337547,-0.19032265828128556,-0.6073483820308088,-0.20893265296065977,-0.19137178174108596,-0.4576063751518362,0.6659411424710565,0.03032553141717784,0.3792857731784356,-0.4091148439301363
RAT,-0.1095384968938416,-0.4748274742921162,-0.3272450868650819,-1.7834527174976194,-0.25339370526325694,0.11516802797092784,0.21097308774511261,0.2047604900393287,-0.0025887000921067794,-0.29440199457495947,0.2634588094724519,-0.061431101595800355
RCDO,-0.1028572913071393,-1.575152039914397,0.5112612626946264,-0.575902835433657,0.04766364727275208,0.04648000495496444,-0.07327265073097766,-0.10678272035377012,0.19772293692658993,-0.02782943521261273,0.08467039181762595,-0.3969640833437349
RCH,-0.2000315341357019,-6.672146817967573,0.9921745362856558,2.9643390651634887,0.6493368967372364,0.6196587242185557,0.05292327726513107,-0.34905110494752295,-0.526854789823642,0.46179497637823086,-0.023873302395243694,-0.010358327926654306
RCP,-0.0430296849343185,-3.80425492386342,0.16773320276473577,0.018640611704424655,0.23923538085248172,0.025417722004809858,0.01998763534741583,-0.35537823359875487,-0.01812398540699738,0.0755334697980181,0.00503844880184475,-0.20503645149388502
RDW,-0.1133590407268502,-5.024901561817015,-0.10539085123069276,0.21607381329901526,0.1474322621211159,0.7624329374009993,0.49870494131093973,0.08644878843162884,0.11321222166563394,0.2430505913398369,-0.026479237018260694,-0.06102540544524293
RE,-0.2897057417730089,0.2744989837021694,0.4301421049355071,0.44206450169441347,-0.795201236830316,-0.5431756660030463,-0.3484119154117481,-0.41205142769212205,-0.136778913286157,0.1792914286522212,-0.16776459855618212,0.5013810706492496
REC,-0.0959084084084084,-7.93311992190813,0.27465471573641803,1.877497771695739,0.4776910921648604,0.4171566245339165,0.03397245076508537,0.045075599020884254,-0.03810179169696187,0.048164024802466426,-0.2888523586978527,0.02716421675595984
REDD,-0.1432886087487157,-5.399648395188124,1.1606653715808912,0.6888641016029915,-0.1015703762911983,-0.16834123204250423,0.06227653339643893,-0.40343139809520107,0.19869512274673198,0.4026536054590236,0.724997411500965,-0.3857865229910664
REL,-0.0938213994288046,-4.106934814260846,0.03507632457797209,-0.3756751275333638,0.28386236193534203,0.026202913280736772,0.05086069984492195,-0.1037537520335297,0.07941619679101929,-0.006864278652669523,0.048741738643372015,-0.06388542467662814
RGP,-0.25,-1.6674074905452567,-1.6135233568245977,0.4243899643497457,-0.5818431064725262,-1.3883217659785094,-1.5852296666634798,-1.608375324104701,-0.9432392194262236,0.5297161560838949,0.4890186302568115,0.6159985066913615
RIII,-0.1021116404917358,-0.3130253183301578,1.2582953411210664,-1.7780684821529098,-0.007706998139329417,-1.219285190567672,0.7645609182791029,0.049132678512285095,-0.16328255222698723,0.2303179441301887,0.23415046996556965,0.09044743763741642
RIO,-0.2093851231286954,-1.3748213860068463,0.5026220205841635,1.3105177434939432,-1.0450756851587855,-0.4537195949065825,-0.3710649222123102,-0.12886661968394836,0.17366417616156038,-0.14297853000249303,-0.4822950569570253,-0.5034283545116738
