Momentum Index,0,1,2,3,4,5,6,7,8,9
GMS,-0.1099775871396553,-4.2424909560669875,0.5884613796825141,0.5400375984190057,0.48510216676039464,0.038138474618561735,-0.63817172963513,-0.2135688390107863,0.2595839547789877,0.08930599046173326
GNC,-0.0451921876102927,-2.834850829379311,0.5368440272613427,-0.004916663700112315,-0.6098681916110436,0.3114127724846495,-0.2592033001592234,-0.22785128528288587,0.14993271221066912,-0.3075139898238247
GNS,0.074348273054265,1.1724056513290262,-0.25342280700183484,-0.38646883469250626,-0.2746299698930638,-0.04047413758928268,0.3032956220126304,0.1506110535923835,-0.21262811554768205,0.2913822099392517
GPE,-0.0416669882307544,-2.498248935604311,-0.07171479917800694,0.2517672463807313,-0.19248597205630064,0.1288918491687657,-0.12979791976404545,-0.05721762471239947,0.06982444955783271,-0.044078184335311237
GRG,0.1759727818102454,-0.4615128570205739,-0.6471009863307199,-0.6274503489412747,0.11240265252153628,0.22262335419649068,0.4077946814800957,-0.554859791435573,-0.13320402039066698,-0.3530625550117079
GRI,-0.0850256020392191,-0.24348225622671027,-0.4048112040241972,-0.25973591962396475,-0.012151387491030058,-0.0069497794628731605,-0.005880054835367982,0.055311156644967,-0.03209718089682742,0.08785443478385727
GRIO,0.0,-1.4377809315635968,0.5572381159577238,-0.12869561694838405,-0.19886870866634504,0.17970431762658015,-0.09134445728855985,-0.01334953104228887,0.17365475643145878,-0.08983489439555345
GRIT,-0.1052631578947368,-3.8974169309056452,1.9617442319803946,1.1633932608411548,1.2921603515914188,-0.5990734408313338,0.009411012790761912,0.4067011563128115,0.06562539266840144,0.28325631754682845
GSK,0.0058940254910531,-0.3268469285922647,0.09188919387308961,0.02645235291880559,-0.64485823731883,0.21070339471955277,-0.07402934034480603,-0.012187996969426674,0.1342715204072857,-0.14420123482288819
HAS,-0.0414893067656193,-0.39879125431616724,-0.27395129802554385,0.3892524428542456,0.5334375935351315,-0.10519153423608454,-0.20210890452252328,-0.04930706699976391,0.01164655534061455,0.20288009505724375
HCFT,0.0,-1.100664715021658,-0.22977314693964762,-0.1767417034871177,-0.20198271810238233,0.21773875048315816,-0.04947989544160398,0.024635214696091753,-0.04904473879327601,-0.02487378772461559
HEAD,0.0011941682849774,-1.2980313988590932,0.46118203687003734,-0.34783998256025744,0.22164527965602523,-0.04637976329533687,-0.11204782480602252,-0.01691592984804912,0.1421893384093929,-0.16007881105617433
HFD,-0.1009962757812352,-2.089444830918741,0.026833755608301847,0.509162796735246,-0.03638325448457362,0.16172898873450692,-0.15115862263234953,-0.035646479601869126,-0.17558602122452474,-0.006733289961951159
HFG,-0.0065782634601487,3.4142676801381664,-0.8631869208801054,-1.3207611871656804,-0.38845568921492357,0.05140325494564863,0.39517606401628896,-0.11399438194563755,0.06306919883882714,-0.0181869971208904
HIK,-0.0667197351673251,-1.8762297338421239,-0.7390935508784442,0.4701630504348279,-1.7407923145692208,1.5118793472658638,-0.3936258557804594,-0.08711125852106003,0.5491220455722228,-0.3726872103234939
HILS,0.138897178359848,0.6515229555301641,0.9408946467747025,-1.120226435149852,0.10799926293872347,-0.07514887430799051,0.41646645040077324,0.0059814408606149614,-0.10197956181512254,0.035117020276028116
HL,0.0736052911189903,1.231219167082961,-1.2556252829633834,-0.5513474888621401,-0.40720092300927946,-0.027288153605257204,0.21667959628882874,-0.16640010801069025,0.03704596102386498,0.2003265681459256
HLCL,0.0209739027845039,-2.1689229046341425,-0.4487602320370125,0.19586821219845751,-0.025955949720491842,-0.12364248849535142,-0.19767583973802963,-0.12420704010280602,0.013940734925166443,0.08698460880517231
HLMA,0.0601048712688834,1.8808079502598634,-0.5367107063195259,-0.8161096466003742,-0.605466733992542,0.03034467038695094,0.2994259436200449,0.07135972138435473,-0.14546597053410032,-0.11714893504421096
HMSO,-0.1535866930339372,-2.5219345479007984,0.5113422145784489,0.24016329866552666,-0.018305062571153913,-0.04164551277587457,-0.08739687870479369,0.003876841067987199,0.026429202259006704,0.00026408828344623057
HNG,-0.3888888888888888,-6.370194740193531,2.7577625928772114,-0.17438442232630705,0.9537723169601484,-0.9211513163802403,0.4112006286603053,0.23098427128209023,-0.31682205124431745,0.7584699174101964
HOC,0.0152045325249186,3.4965822391602472,3.203182875027895,-0.0012747982259783404,-0.3216184583875296,0.04457296981035844,1.5541427383816249,0.25211881570862965,0.008577977957911391,-0.5605545250061583
HSBA,0.0643404630372854,0.4564920528894114,0.1505478199286037,0.4179680812366312,0.3244645874129464,-0.11661879869880742,-0.21592629611852562,0.15612852239137978,0.18531471893397256,0.10616828379614578
HSBK,-0.0348982135438304,3.4246371916817457,-1.685177100724974,1.64423416800712,1.160809355752638,0.13440198343312176,-0.1569398439459497,0.5520832956955317,-0.11080015263941757,0.19505017754884835
HSD,-0.0021161781822029,-3.7465312846458017,1.4829444320330072,-0.4038759105936117,0.30091849214778954,-0.21545553223000946,0.15823122310359228,0.1412690004134556,-0.11745050464389281,0.16981118036920334
HSX,0.0237804140932369,2.7095681376213023,-1.327435822748773,-0.653572067725815,-0.43240629484542453,0.04640084822440654,0.09134796981515676,0.1526107132511394,-0.02802579180434377,-0.17634159896246862
HTG,-0.1026625254953754,1.3475342861004829,-0.2479039035359091,1.4193310168137727,0.10045072361098843,0.6042071444937374,0.058486605333186614,0.1660967256529096,-0.23560087595807838,0.6052350519320373
HWDN,-0.0729242361827884,-1.008601706223934,-0.708634103383224,-0.02052357418446184,-0.3357998576045102,0.11687141607207173,-0.0703458301624125,-0.199595920318631,-0.15077167261371754,-0.05145480522375188
HWG,0.0042222477937206,-0.12252489621645893,-1.239912336497074,-1.1039710043240851,0.28133319354753,0.6786168164195446,0.2925720311544626,-0.8837188558104552,-0.35350777120067484,0.10480063840754268
IAG,0.036716839731987,-0.011726541024290103,-1.019439023495842,0.06920761479690266,0.23631389954431978,-0.40465598285046606,-0.37157814930228444,-0.3159892021927,0.11366373543311808,-0.009828810787197552
ICGC,-0.0836572816297293,-0.38057646868151157,-0.2594292614413076,-0.9063212730018806,0.007606711743077854,-0.0978679331889852,0.1683699820388129,-0.23953568549382354,-0.02247368399477405,-0.12173567341251959
ICP,0.0782779961933686,2.5753296822312124,-0.8151517747885324,-0.7597138374517458,0.25445093801648583,-0.2902896962770073,0.15236188685615448,-0.19188175703440727,-0.004832969007859121,0.12893914440814214
IDS,-0.1189971814482854,-2.2598089861947352,0.540337598418075,-0.060759499231185905,-0.06817179414586484,-0.17352703522902224,0.34861365229686736,0.10480285335744169,-0.24024306330870873,0.3699327568913345
IGG,0.0016466060102258,-1.9454222454966674,-0.040362093663108264,0.026335227196329,-0.46196788269611344,-0.298606413921863,0.4787547457164355,0.20176975656654586,-0.556006289674282,0.3602447101669352
IHG,0.016940995879259,1.4494380648665655,0.07040245284424469,-0.11304030697124921,-0.00870561887336518,-0.17981638962092547,0.007606138698842198,0.04639133226537055,0.06440689439051797,0.09673778025552873
III,-0.0592114716719218,2.9385649486356837,-0.08312677570133056,-0.2841775624220446,0.2898711227938084,0.07044020483954695,0.3139928256069721,0.16359441239557962,0.15014009237728757,-0.16816838810732077
IMB,-0.0786366084519096,-2.2069360734995125,0.7040707809288456,-0.36738333509883964,-0.3500738380068259,0.1889983713868889,0.007371487563881803,-0.06151181661527143,0.11494613840326988,-0.17671771717642598
IMI,0.0,-1.3450801754201966,0.5927114351377273,0.6258758675829817,0.18131419836773724,-0.2115451544684672,0.024575531358346888,0.07938099974906813,0.06740690959917797,-0.04621206361410297
INCH,-0.0035307078396209,-2.5238358738266577,0.674097654530904,0.05958513605139556,0.3579969602275647,-0.2752788852850347,-0.07685825140159375,-0.049519849870173105,-0.0076224682577401065,0.01695263966664583
INF,0.0168188806888069,0.23730266603646952,-0.007102588967065668,-0.6623968315045551,-0.35400729108036716,0.03893507343579821,0.2711970199668753,-0.11718770812573627,-0.08640926320446041,0.015353836129414614
IPF,0.2587445457447941,-3.6190966117370005,0.1328402045752271,0.8613412451496048,-0.22771610429764536,-0.14909679319751284,0.3201967473627281,0.12503017759509857,-0.3842767026867069,0.2824248486187042
IPO,0.0265975119052013,-3.8423098943922263,0.7209557229576474,0.33721781607615015,0.017576275018946007,0.03532577062217646,-0.15075362024657735,0.038423529920334126,0.04339332188348911,0.1456874383816608
IQAI,-0.0169491525423729,1.0151263424726487,1.3686647950607558,-0.3687755489679907,-0.31728777002188807,-0.48647734139797333,1.0500396569296897,0.07522534986099215,0.7517581043170196,-0.3756770362033431
ITRK,0.0452306045040942,2.1600130075067057,-0.17552028826967234,-0.8764533529123637,-0.18601034377098127,-0.37140803451310306,0.3591490246531012,0.05577786810168973,-0.11409167827562354,-0.15914594048618597
ITV,-0.0672298984518061,-2.902792506298906,0.22156086426317992,0.07799037968131976,-0.15742669687524602,0.21924338132169804,-0.23340844633888355,-0.20713884701836693,0.11174513553681438,-0.005796083399370278
IWG,-0.0476581580824345,-2.0257354290062164,0.23879631763928147,-0.5666484625109499,-0.11854798948946313,0.20301011875705072,0.0369646782516403,-0.08447415833734359,0.012863524004899925,-0.2329337948308587
JD,-0.0652163444174231,6.103892037019344,-0.37394845978807867,-4.72709539404296,-0.05935137982839524,1.3134282109869038,0.6869430964087779,0.21249973610815612,-0.1796620910102771,0.06276376399092302
JDW,-0.0924169427079308,1.9594102925989054,-0.6065273986268735,0.24401543711364845,-0.11200270697495995,0.03913354127071257,-0.177985715822998,0.2896069840991036,-0.05776102638046492,-0.05539692168469311
JEL,-0.0149901856214769,-0.7249932094568224,-0.3477457630200378,-0.3427811973547278,-0.2217784841457728,0.09087095569728876,0.040737426168150306,-0.11051819034174472,-0.1481173525216871,-0.07632657067823168
JMAT,-0.0097787963997079,-1.3757136635708165,0.3254933862004187,0.6112558472095037,-0.26712331585183097,-0.04939654398663457,0.06441555059884495,0.10161222749883463,0.007741711728145833,0.22664308460864302
JUP,-0.0255581645554709,-2.259146490408662,0.84554181260588,-0.22789631596740678,0.5703913726177373,-0.4129187374779548,0.15889972103846847,-0.036693890499261334,-0.1507381585413816,0.06325519179050385
JUST,-0.1126853068117845,-3.220882710743611,0.7405552065792068,0.14902761433684047,0.5602433608104767,-0.3084585582379668,-0.11247859217009147,-0.162341686429556,-0.01636572953857473,0.1500746416685746
KCT,0.1429002953548732,-3.2376600074446023,-1.3785554847593966,0.7339036972463894,-1.3574755943632728,0.3837014979415202,-0.07362080802339803,-0.06685195210852207,-0.6584115851705027,0.8141672436029482
KGF,-0.0735789904130129,-2.5450135986850007,0.6521914921881995,0.06384849175218435,-0.10451702147664185,-0.008849649487891863,0.09218451927620386,-0.032282329633807,-0.07762763989359778,0.09691546894448118
KIE,-0.5173162685922763,-2.4663462241271423,0.6374636856188396,-0.03496684155172466,0.020147037561316646,0.26828235048269716,-0.250080850123578,-0.1295098204750224,0.08680292151755958,0.01697690127230185
KLR,-0.1469694377073815,-2.7193928622385615,0.7871694479264135,0.17005584332015622,0.3031612347633313,-0.40194712324429027,0.21228435334615678,0.050161593366081766,-0.22046210681881068,0.26877453418033126
KMR,-0.0783429357896555,-2.299606840304829,1.2957354264344898,2.5140990561457204,0.7851893588022677,0.5413638484524749,-0.074066600260645,0.109924150111885,-0.5496536685404646,-0.20238614641372613
LAND,-0.0507114764143407,-2.8540816862835348,0.48093793083597985,0.23658103234638383,-0.05834826794841465,0.05928718234037858,-0.0776809492954605,0.016832214378611456,0.07303142667222544,-0.04905336741593488
LAS,-0.0689547365130093,-1.5010189923174728,-1.2611515153340287,1.320294680116499,-0.4556893425369832,0.30820457856251293,-0.1866468213492864,0.020071434334085897,-0.11801777195740414,0.14196789756207182
LFI,-0.0341922901365202,-0.5410666139434112,0.27949764845077407,-0.40427557575541767,-0.06640561510640841,0.10029160946005722,0.025913717520165885,0.015612666899396459,-0.0037673460154300322,0.012139661460599416
LGEN,-0.0419102832265538,-0.49317363383331764,-0.4448433940569409,0.22987747839259215,0.04091085901980928,-0.08318170540045502,-0.25472666384368825,-0.08975849646491323,0.15744329101335042,0.007627963256054496
LIO,0.0952258700541184,4.37836041093649,-1.2475735588154828,-0.14740434523734122,0.4107503194970227,0.24156517967993785,0.011582290529146106,0.46749700855499304,-0.10791527993405053,0.07781846088572403
LLOY,-0.0492726013162453,-2.189125848196574,0.03412493937683309,0.4112497518504785,0.1372318098850115,-0.06534134351960073,-0.2776682985175314,-0.14457677705716293,0.029619529290208824,0.0140737718987977
LMP,-0.0475658556137434,-0.0975155778469227,-0.6344265797069396,0.045281981791733886,-0.3284930598128722,0.02060771130261174,-0.030159983085386987,0.015464364590169494,-0.06078741280236104,-0.10653399976881307
LMS,0.0495023447219831,-2.9915224019681292,-0.13407951045481165,0.5108300459745808,-0.5066325528735524,0.09913036177684668,-0.0737752057037463,0.029300744365413772,-0.12487513030794947,-0.007226222470881105
LOOK,-0.0476217306543762,-2.9235614277037154,0.04354016903712194,0.12137900014228999,-0.2331914458257785,0.23532200104445883,-0.3355470351405235,-0.1557394613084254,0.09661360188879956,-0.07931539016139363
LRE,0.0795034470379034,-0.7788584822005411,0.2779021342369808,-0.324993330382264,0.12073052786556757,0.22757406158899438,-0.03718842843978386,-0.09118341273413226,0.2204276908070479,-0.17112489973736666
LSEG,-0.046506142705181,2.002380732531387,-0.8488807924752889,-0.3964583870150497,-0.1858610355953198,-0.09296558190869113,0.0017749523531379893,-0.04066602727864313,-0.05787960881651494,-0.08444898030399187
LSL,-0.0079068053576264,-1.7208206089239901,-0.8629598702887473,0.56116671346868,-0.1342868876180752,-0.011783634966271515,0.09182420676538844,-0.13789671341182289,-0.19658479344639548,-0.10570449123362084
LWDB,0.00348422391206,-0.4086830857029874,-0.07383987290522905,0.2203720776281161,-0.016651217875148536,-0.035957690710966383,-0.0802654726449647,0.1061690317931827,0.10280072830934164,-0.03420105803331859
MAB,0.052836949686889,-2.4773986961287817,-0.17982873940301008,0.7764459938826408,-0.1433502798117695,0.06740783733569353,-0.22680727147928115,-0.15904775251409514,-0.013542930556671499,0.1022416845814913
MACF,-0.1201022577705782,3.340249034369349,-1.1596337077801482,-1.6734738751997755,-0.7349780308875892,0.046608830834250214,0.3936534712709592,-0.17571935429109758,-0.3578868168961885,0.19598208894432315
MARS,-0.0118754846571397,-2.6864391208055554,0.39591200834883195,-0.21674292986592794,-0.1628002441694698,0.2839850679513346,0.11522008353256136,-0.3962878107621009,0.10490531874864621,-0.14680172424983953
MCB,0.1058429966064622,-1.2057215597860185,0.9556875013214446,-1.63122061051995,0.23119459626049263,0.044595760118971706,0.22605544079894463,-0.06519232484528799,0.011057156045697158,-0.17553004358151666
MCLS,-0.3948878535217262,-1.6747307191140184,1.168754642524459,0.10469479591740757,0.6776292142919654,-0.705059075896293,0.07224223502788826,0.18135380467784834,-0.197723880341122,0.04173595120740975
MDMG,-0.1695583596214511,-1.3178310675686322,1.8438087020179372,-0.15799111272681612,0.4603456419034164,-0.38179931419847835,0.11200300830816667,0.39860708631233044,0.04785021881407473,0.30575082447758223
MEGP,-0.030905673977963,-2.547900493802155,0.9683987444901156,-0.26692439791101275,0.2176231463750512,-0.32201104487681753,-0.021161767292496022,0.04360312459198309,-0.07077362830624981,-0.05903673033425388
MER,-0.056335997492556,-2.037881445431996,0.7480559808751092,-0.0740345467621125,-0.013159476933760362,0.11271846350392647,-0.2497372647163023,-0.07506292744448426,0.24455144660344602,-0.2190124042538897
MGAM,0.0073626244670355,-1.2062288686299296,0.368084555907939,0.6501687350431091,0.39218622283372445,0.015604997162222457,0.03997275714936917,0.11137645660445673,-0.10587206563581747,0.204983335759573
MGNS,-0.013333566479601,2.2548552272887963,-0.954966191937598,-0.352337099859504,0.6910815116647502,-0.4171175986622141,-0.1879414070136588,-0.4625010618364948,-0.13658529489464105,-0.18179398445852069
MHPC,-0.0816162697350817,0.3635721435055135,-0.3458808753989875,0.4327745286683688,0.005426113739751176,-0.20961928719834072,0.21888477039635212,0.10510256521118835,-0.13254484114151932,0.07790116577431207
MKS,-0.0077712859492881,-2.8328649594433615,-0.04433429828889776,0.4946198308820212,-0.08842495042428607,0.2048466533363388,-0.32834932622729773,-0.18474401610287233,0.06886590110944447,-0.1466384750220527
MNDI,-0.0268566979863584,0.7614919410492704,-0.02507129118334719,-0.3864851773798004,0.2901722940139697,0.27605807136191196,0.2667255260893036,-0.061759864172140716,0.057659994481617294,-0.06317936952420716
MONY,0.0100160671711413,-1.2433892586215902,-0.003533191832905021,-0.5327207459377087,-0.02910896264565222,0.12786523122753188,-0.07784143306865463,-0.19262701150841932,0.041145256993639606,-0.20391381967552027
MPO,-0.0225891969512869,-0.916683641713683,-0.6457875890379178,1.3132389113987029,0.41280579172348586,-0.13831555863994519,-0.5400666013494174,0.037176538003970604,0.0682317596059883,0.2312800245783839
MRO,0.0274588583957786,10.365040771237647,2.0488783919301348,-4.403388459949182,0.06092732279452824,0.47707255836322976,1.1467338978140114,0.6083152264619999,-0.039581965464646374,0.08203472577340946
MSLH,-0.040179988887125,1.3381695053277955,-1.2289387910438472,-0.6448896662498458,0.2574177551398467,0.1599428229460705,-0.07686548977327724,-0.18231318664582782,-0.21783608688650669,-0.24138471905622333
MTO,-0.066209404425786,-3.952493877845645,1.0235746015273264,0.04154710910491091,0.20338222216384247,-0.16200053448676965,-0.13334997923210204,-0.003341066566306122,0.04380171103016735,-0.29023969403055716
MTVW,-0.0171568326083059,-1.7379029070371104,0.1814733973917113,-0.04411478942394149,-0.07255437431189755,-0.003268920411311198,-0.024192262408018042,-0.060436539971154425,-0.06469945378467895,-0.07112462856415255
NANO,0.0265060240963854,-3.222560390973944,-0.20091169321225033,1.4865142207911801,-1.1249901626013756,0.8645706893423689,-0.19425421188616487,0.20878542712137427,-0.1386341495568786,0.2389627901752764
NBS,0.0,-0.3072752864990528,-0.3529096921155031,0.0881098799856495,-0.17090074112536863,-0.016808665982537278,-0.1575636492881321,0.05432197334446362,0.006888921559727906,-0.09931360134676136
NCC,-0.0522506013056923,-2.4397226404685326,-0.2988144049799562,-0.21156843101612413,-0.7527489879668804,-0.13023967139851103,0.33183111345162536,0.3170654732421031,-0.5136422640939647,-0.10584204779228114
NEX,-0.0084040704051842,0.7080684819531053,-0.3735191535216939,-0.4971433472102215,-0.4269428198565002,0.2833810948532246,0.07353427310787045,-0.1763388173743106,-0.04384357140016953,0.0014809362362422295
NG,0.0189599997497442,-1.6699735651612997,0.47821845598979607,-0.17048962009832977,-0.4866429620678287,0.12884436218701034,-0.07271578978845673,0.12034074823873064,0.11271305906121765,-0.24731856835285088
NOG,-0.3568238213399504,-4.222440380393399,1.5897950004433454,0.510740786479806,0.792989566104455,-0.1437094659128297,-0.22880511834136805,0.03712863526517397,0.3256394735438874,-0.11395426141098189
NRR,-0.1023600963929158,-2.0043430615053954,0.5602765070461319,-0.258568158140144,0.08872438983311619,0.005914576076809375,-0.10066211368844795,0.02063475473546883,0.05600410994000977,-0.09485564656707643
NWG,-0.0805970774848976,-2.328706121985217,-0.3132569058600809,0.8392399020973793,0.43541451293569605,-0.23869931497597469,-0.49535122702303536,0.015251305234794295,0.12625551638590782,0.04190413856086611
NXR,-0.0007636297148756,0.04142232543281551,-1.128940127449478,0.018736143760908142,-0.35149253832314054,0.2735351007228014,-0.14240537469214162,0.21888379162069757,-0.018311253381563135,-0.003236571362507997
NXT,-0.0931666351354185,-1.9743526775757327,-1.1414254680219078,0.5856656711481137,-0.5031982645336996,0.23677091808488632,-0.14405680638510718,0.0366250371334308,-0.2559300056308024,0.19982580232441174
OCDO,-0.0120453471894189,6.969111517970117,-6.614380823924659,2.4190827583776935,-1.3202648090680704,0.6816309270806465,0.06636128686327131,0.40954024925020904,-0.7360563477906977,1.1038615539048062
OCI,-0.0027462630152196,-0.03200199762420266,-0.5662225322974602,0.4697561228737664,-0.18446835403358813,0.0770992001111863,-0.35309215235379676,-0.17613081380658577,0.08449203525089798,0.0774001273646522
OCN,0.108490373164461,0.5728449063334584,0.09921884166218989,0.4922036638289526,-0.07407907976274064,0.01767320839609088,-0.11665401644212518,0.28606391956665045,0.05802052993566154,0.01115474218000135
OSB,-0.0765977810766466,0.42283068096040327,-0.67646566700181,-0.856147277661674,0.791162693455145,0.3074029186663706,-0.12466260040452552,-0.5188092193632675,0.11954501431130768,0.20233120118362136
OXB,0.035031847133758,4.428828125532493,-6.3358122815910525,1.7726648011681116,0.866805265502183,-1.4860995268220916,-0.29008887267991446,-1.2500776621322482,-0.819147452127702,-0.7058516080022488
OXIG,-0.0259876902111708,0.023232016702590175,-0.34714587548317605,0.8452120249696572,-0.12930520834486917,-0.11724764025197687,-0.7036557676092229,0.05930626208656169,-0.13088964250192664,-0.40821939484503117
PAG,-0.0150087059128256,-0.31378784555602246,-0.33918600670705096,0.619249011984956,0.6249986374567164,-0.0980697193487191,-0.45867255399336504,-0.03453174778846171,0.1036993199681448,0.30917327532362154
PAGE,0.0089461138759512,-0.23594372950268117,-0.9933354657029186,0.4120088968463158,0.41820552526824895,-0.05778748414858539,-0.23919661391319735,-0.3014410076005581,0.05514740116384379,0.15563000277813294
PAY,0.0756110790769819,-1.514605216748396,0.45727629508156387,0.004702327300373066,0.05023674195065706,0.3148187453020129,0.041429942436342515,0.2650399362872313,0.04864791843749853,0.1106120767479166
PCA,-0.026403467453729,-1.6982456676768822,0.2845676969213881,0.08614661970267595,0.031001719212908556,0.028385886198003273,-0.07627606549114292,-0.026231312218561894,0.0454213381677258,0.01255398525071125
PCTN,-0.0828346246326475,0.5384780233729413,-0.4479748316187736,-0.09951094672701248,-0.12854272705412184,0.09619868209401936,-0.08425124113870977,-0.057336321001645416,0.10695745204286189,-0.05672381057858627
PDG,-0.1041087769997406,-2.3518304270522994,-0.07932726417329813,0.0072285749407413925,-0.24731043077494366,0.4306972928645378,-0.34685236989249063,-0.19515428244309643,0.25539629461284763,-0.262819685943284
PDL,-0.0449017773620206,-4.515692566078051,2.073142191794295,0.4925424465301952,0.07729582797102275,0.003171617758174365,-0.2053049377526308,-0.11020278557562965,0.10494503335889618,-0.09672416793971055
PERE,0.0,-6.786589461116999,3.187380464064256,-0.21931223928396087,1.3170864077719966,-1.242944488764098,0.4186605413969583,0.25388031759327323,-0.33246175274811585,0.7754217010523929
PETS,0.1245695809187872,-4.154291875283727,1.1287435488055004,-0.052641459263675874,0.14024861399177868,-0.08287971238995875,0.12215179617940813,-0.08009427560899648,-0.10238614980300649,-0.0015170071879442128
PFC,-0.0880592290210864,-2.5518771500936324,0.13066512834699015,0.2686874280370799,-0.9304267884852981,0.865014412806704,-0.05505854142220709,-0.2934487454691405,0.11456056047627594,0.5885438685694367
PFD,-0.0769291112098946,-1.7435285492034025,0.5714020909568036,0.11945480862347198,-0.4666470179433179,0.05904144287933282,0.1407170109079722,-0.10956301928176786,0.050265413331125816,0.013048217896393113
PHAR,-0.1435353589386967,-3.867372565228629,1.1087235074304629,0.43932626463960534,-0.014267923611388898,-0.12041938198041957,-0.3028079631659965,0.19063049949807673,0.05143282459422884,0.0829050604177503
PHNX,-0.0336806931584826,-0.8887723405879543,0.04362171500082339,-0.17955607182998226,-0.13731867750006452,-0.05951406467979063,-0.044898244029336745,0.0040518274953343396,0.008652107822126182,0.08474732190502846
PHP,0.003637337379778,-0.5306501323333802,-0.0052224941464483485,-0.3263303579362445,-0.22259430893100235,0.04720897149506905,0.06853829462684573,0.027342655142054736,0.016056372587219328,-0.09034701675172582
PLAZ,-0.0625,-5.960327125518301,2.590279250549798,0.18903985057000894,0.7146603487890366,-0.47468527515194175,0.21988383093025288,0.21806915381898645,-0.006311084973018995,0.25065307004326626
PLUS,0.1443695840740644,12.565790863672717,-3.6216028158225444,0.7314345764871295,-3.8912382442386857,-3.0679415457640866,1.4431470948148464,0.4096455079221323,-1.6870620476276494,-0.5590969809707347
PNN,-0.0468504489624599,-1.5511583350758762,0.19835832204837664,0.07672420936040525,-0.5243258476397804,0.16583829654315108,-0.1990875125705615,0.11588547900438832,0.20383087099167368,-0.2542730224884776
POLY,0.0699209975214123,0.11835616649680031,1.1413717220048654,-0.7012457294911185,-0.7291435832837299,-0.0463830272064518,0.18369726905995273,0.245212314171721,0.30010041577738783,-0.505048961785384
PPH,0.0387093489726515,8.53070754941367,-2.6400257772739333,-2.3450938479107557,-0.7183212441790534,0.6781657515741458,1.0012988457898997,-0.35366611246724533,-0.4474916081502314,-0.37796467756829816
PRU,0.0006381842977807,-0.8783387654228458,0.11120078133495731,0.3094633989679734,0.2972733125806615,-0.26551029093703943,-0.11153114706206496,0.018220018472366536,0.1783690823393492,0.07521816383775291
PRV,-0.0516494684893378,0.696539885095019,0.4395314912098529,-0.2895571609809554,0.17945027897553484,0.0857283128255897,0.0799961519662572,0.04419910913877005,0.0897512014383123,-0.07034061587481792
PSN,-0.1988993944976499,0.8941224741726921,-0.803620264978541,-0.5414799087644624,0.2278002064117308,-0.19927794338884974,-0.1554489327830012,-0.19133570798909458,-0.3022191783695085,-0.14073258778110798
PSON,0.0904782808484858,-1.368365380108196,-0.9199802336939037,1.2694782581953747,-0.7864861955929793,0.38324920307029114,0.04715335699593756,-0.004371108963125724,-0.23341462349547973,-0.026314902027974683
PTEC,-0.1224535521766445,-3.0849253027916563,1.4075568195836794,-0.31484165813968806,0.48576590622690574,-0.23930404277609746,0.10081334986365506,-0.047778768666755726,-0.08542904456913875,-0.09483435342210267
PZC,0.0510953896325907,-2.987933996598069,1.143659069676191,0.1663048269337275,0.14686126362627971,-0.08896987401250347,0.03951892753413936,-0.0024358713553104218,0.04148288883786931,-0.21797006085130557
QQ,0.0781526893050434,-0.08351188201222391,-0.3920785182980481,-0.46050775584587483,-0.40562899786574763,0.6426021537455588,-0.29905146772447894,-0.09756387571692901,0.2842408913476303,-0.11879991531982144
QRT,0.042553509059972,-4.970683156680368,2.2921404832823287,-0.41084362067307945,0.5181258249779279,-0.3146538134233009,0.23058685361393108,0.02494470610886901,-0.04854629491671673,0.3564557054349372
RAT,0.0280993033185412,-0.46244602059168977,-0.4507118861277515,0.02782237741616976,0.2142759198161723,-0.19815588665764994,-0.2869329302721739,-0.09583935959010292,0.050366226407740446,-0.17395426826503943
RCDO,0.0151740710914616,-2.21238361797188,0.6324460639274503,-0.2750038551564543,0.25594648841874895,-0.00573072332024265,0.20146916222837663,-0.17501192391150178,-0.11626094978017955,0.4290850328408212
RCH,0.0161193096827487,-4.052618141543523,0.7067703015048388,0.30365477445430195,0.19508590123645878,-0.2312231904452423,-0.34745107861607366,-0.14254397355965676,0.1523371137352007,0.02773091727460961
RCP,0.0049507383636011,0.031853279575325966,-0.15364525994857958,-0.197084737295469,-0.2791321466761358,0.13071654289800552,-0.023907344603455012,-0.04400681928293658,0.06063315263140267,-0.027006539396368334
RDW,-0.1278990556134164,0.9899398076847103,-0.8101463647184182,-0.845966786441859,0.6950330065154231,0.15130238185024145,-0.14920444172035435,-0.49444099436464034,-0.14737504899825313,-0.10496323647221638
RE,-0.0076923076923076,-2.185826075523081,0.831549182111921,0.39489632741168673,0.19864207686272262,-0.29051965136957114,-0.24098183873631165,0.0037167376530650867,0.1331266862911231,0.2424907356277946
REC,0.035421252751651,-1.0338756046186515,0.5869944411484382,0.37869706760491034,1.0515397366049462,-0.4088507799320698,-0.18245201076551412,0.12410648904469851,0.0286203224278296,0.20921511775256624
REDD,0.0,-1.8804765106686407,0.4428819074259847,0.838137286696894,0.05599475934408579,0.3056952025951983,-0.39581896278497886,-0.2311290276972656,0.19189272244460626,-0.05017583118014532
REL,0.0915033442839234,0.20218564787909524,0.23947336243182257,-0.40228402684800907,-0.28026386757842425,-0.13983876607274168,0.03708167046827887,0.1528609579607748,0.09361387231235878,-0.1634266446693623
