Momentum Index,0,1,2,3,4,5,6,7,8,9
SHEL,-0.0223688543978159,-0.7717858314859649,1.1308611627369531,0.2514477892345954,-0.007053073458621934,-0.3731952436074388,0.24759701899777703,-0.10470643592688016,-0.291107696614613,-0.07627217563080223
SHI,-0.0166628960388736,-4.1304097680069205,1.222501963232949,-0.40358579289686125,0.20898420152424566,0.2822364117792129,-0.04468355310556767,-0.07252823508444607,0.20269687447609716,-0.011230763574725312
SIHL,-0.0591715976331361,-0.36574214305858477,0.5993718062483094,0.6965600463018232,-0.004130919156216106,-0.16628228414176058,0.15480926202650044,-0.23814876496336615,-0.11181405862283071,-0.026637620857708134
SMDS,-0.0421264001484313,1.040917868068054,-1.0427135728027312,-0.10582693820881357,-0.20602497000979397,0.22600412818546692,-0.31130958640954526,0.14684974597223643,0.41654792854769057,-0.075718954718324
SMIN,0.0507481603345876,0.053407032371611006,1.3146041351864892,0.5701202530652334,-0.2849303229605484,-0.10671059747764054,-0.00017007931637179723,0.09974403499974806,-0.003944839696756724,-0.017500409828778485
SMJ,0.0274004985816214,-0.9190882092035484,0.04177388521068838,-0.25420395916985716,-0.2759665291817059,0.0883881353734529,-0.09154854505346921,-0.011639605072010789,-0.03481057017673279,-0.10359322502702674
SMWH,0.037383195355154,1.294169752200583,-2.1711564078593155,-0.66802688058442,0.11394604955903931,-0.16319680202109943,-0.16515361098214318,-0.16134363163292115,-0.023076730836360096,0.06846138187321207
SN,0.0051720455501309,-0.5847259595848777,-0.649744507561404,-0.2897195225246273,0.060336406619704686,-0.25350910703520246,0.29318835982849994,-0.22027805345723384,-0.1825600613845063,-0.06114899215580276
SNR,0.0712781527706587,-3.870131732052912,1.0481046670320209,-0.37360715274573625,0.13335668400717254,0.15238173053032303,0.23432150342740884,-0.0871636305519259,0.19556530641083839,0.01692072632826157
SNWS,-0.0497332899498133,-2.2708554507764105,0.5846015093125297,-0.03796397209818159,-0.4071082290397675,0.20030178179511957,-0.03396752922170073,-0.09770913800758592,0.1600304059190367,0.3413845431070845
SOLG,0.1428571428571428,71.52803838159377,28.28473757196107,-6.8047855933188295,-0.37382093052126963,1.6830806337683437,0.16960210846986376,-1.3628354844902868,0.15118247813900898,-0.09373020916273349
SPT,0.1443406612114264,-1.1693220588731055,1.6809357965773213,0.9999804484285254,-0.4797153840361096,0.05570326623444508,-0.15097261724683372,0.025605720155804687,-0.04062497321315137,-0.210142869391813
SPX,0.0744402271668482,1.128309845930057,-0.15764072134255935,0.5516128516029205,-0.41902215845310864,-0.050464931541336154,0.16116673041427895,-0.07678813444252859,0.2937376999280771,-0.10969920857334048
SRE,-0.0982964601769912,3.350759077149136,-2.962417342190931,-0.6318424899874019,0.36083895604745053,-0.19865721677069867,0.195142332238131,-0.07647630457092613,0.023572296796016464,-0.5790856461791549
SREI,0.0327736555403617,-0.6525009599792349,-0.6442190140972162,0.15267979656103842,-0.20686180939221166,-0.17350303888729804,0.19540434558986503,-0.21136000243018424,-0.14298163563638897,-0.011305819777255114
SRP,-0.0280608358203604,-4.350169742945126,3.0984615512800424,-0.031155274096156184,-0.2536035396257213,0.0039059972690008195,0.16405878825291742,0.12605609678374413,-0.031711328193246666,0.09457582726988288
SSE,-0.0339862747552783,-1.4041168533396153,0.23518387334446145,0.21539717821259916,-0.20380168066537818,-0.022209413418796765,0.36589578480065615,-0.09171502009489181,-0.18443209211185577,-0.12891923904142022
STAN,-0.0002665382295313,-3.1344958178622484,2.5906602534004612,0.482157125245378,0.6234024258820604,-0.050842347777532604,0.020889785184684803,0.3007628770493897,0.047229173347671245,-0.07679111856879244
STB,-0.034239880318212,-2.4371280378379634,0.07096049137236406,-0.6018071640810081,0.03331137348754341,0.31082035912053196,-0.0165638085053149,-0.17774933472676574,0.14254615387458658,-0.03583569727548208
STEM,0.0023876977892145,-2.3588191330955692,0.7699175987289101,-0.014013677126650248,0.06446075002268373,0.1610281398068338,-0.3683128789449744,0.048040730604279526,-0.08908369964526718,-0.15356398970155558
STJ,-0.0195166733144662,0.7198829866418275,-0.9699279998860554,-0.3310631336916261,0.15951620670092934,-0.03594531795234502,-0.19381324912325043,-0.07159591298639552,0.0970621101910187,-0.2044075149026642
STVG,0.0317578744682214,-0.07708957821169647,-1.5156891525887768,-2.4552496121846463,0.9374733110280469,0.295726705621081,-0.1982596320831172,0.11984606468854754,-0.026215128222720412,0.8440242760568345
SUS,-0.0132662784339909,0.09997732807123413,-1.4070199087984419,-1.1112583622993462,0.1750115123523757,-0.02752782021504505,0.12910642371848485,0.05619474707983911,0.055907007228876336,0.013313074936543557
SVS,0.0347586244194615,-0.39630687680110555,-0.5602468322214798,0.4108929497404143,0.22855698980998632,0.34056858757157055,-0.23355785758218317,0.12533398542088808,0.16083932130853232,-0.22172607466527441
SVT,0.0223275755128067,-0.6230220976473414,-0.3585390802270105,0.1491159421850372,-0.3239318661883954,-0.09178721914449876,0.24783122231726246,-0.11860357017059571,-0.06989359177504827,-0.10937287696083219
SXS,0.0048308408294512,-0.5543831115635334,1.214163153976654,0.6060683604978383,0.03244627744111734,-0.07587157652368688,-0.2814347332337909,-0.05697386183533039,0.15024535914476317,-0.002262584560244115
SYNT,0.0640702382102595,2.7764547418020014,-1.5740667052301083,0.3945383876571238,-0.36570173843038445,-0.17839605568266717,-0.6028832205410299,0.33907872470958855,0.6329280581491005,0.015488488092372714
TATE,0.0246171580492176,-0.850397538267893,1.1110422978778938,0.7379901633911815,-0.8102314937424454,0.06791673768295076,0.0439922146588393,-0.07443815210843632,-0.1455911445440716,0.020381808919885277
TCAP,-0.078856415984115,2.400717496401538,-0.7451685265401895,0.8428419622132963,-0.13709175434757317,0.7036869075010942,-0.4923584487412538,0.17761385583913045,0.6064631327840608,-0.3727192244882052
TEP,0.0075122439752035,-1.6643492243546525,1.6271304040720478,-0.21991532746227468,-0.29415900270452694,0.3245856891732316,-0.22041523894778808,0.32232113820356206,-0.5052897127445716,0.1068494196938326
TET,0.1524383526133306,6.861529255284441,-1.6988402000124259,-0.31200886982407744,0.28919038573787154,0.15827311156217352,-0.5251900216527997,-0.06227390409769652,-0.6169472529655786,-0.772588529075433
THAL,-0.0775193798449612,-2.7742238058124844,4.143882775089348,0.21133235533844774,-0.11345616871245842,0.1352166482959236,-1.1884540727947706,0.6940192615500002,-0.7798848139274848,0.15832487530285722
TLW,-0.1623811901531989,-4.0597332438363445,3.6106145230654363,0.07991397305694747,0.33528288743867607,-0.225484669147703,0.24467685856138116,0.05474096537981554,-0.16868399528322398,0.07378303961869928
TOWN,-0.0033820515105604,-0.7260851676429845,-0.8073578727506255,-0.27334136647529783,-0.0007728715595730436,-0.09000775934767898,0.02889929598620463,-0.2523497534758119,0.004508846644866421,0.06606508473828145
TPK,-0.0415330082481349,-2.843624705193567,0.3429709146937732,-0.30677265067713677,0.051742154156108944,0.2900322639088879,-0.032541289658998246,-0.09422715462511276,0.1529880628986077,-0.007341850759826263
TPT,0.1752358702488992,-3.598952754008983,-0.08842097914869246,-1.2982054198017134,-0.09916831539055541,0.2357496289028201,0.02311980937066322,0.03477097103438975,0.25200637857469244,0.14542509132316922
TRD,-0.0769270519335113,25.54228663469789,-13.610845018419838,-0.2745140608707346,-0.22295252455957287,4.6802239755913675,2.8701557657758396,3.8552476773858486,-1.322050311490538,0.12569980983466303
TRI,0.0478935503864064,5.944787554237314,-2.9414737737776178,-0.8723529886334015,0.7139822722626221,-0.8622732888663764,0.029640663125217414,-0.00941874389916218,-0.7369277889607523,0.2661790908555169
TSCO,-0.0286602569202616,-3.4419246657573197,2.052703008742398,0.16404891980950806,-0.24695909010519976,0.09587010270872647,-0.11211627597425812,0.053398536320171344,0.29613508325628135,-0.05822447741925494
TTG,0.3399972447549046,-2.154751891991895,1.3225807357714925,-0.17383155047274496,-0.6906996824908354,0.11935841137211194,-0.5834628449337089,0.2063850739875455,-0.16625441136419689,0.09244653123178546
TW,0.0393039975382549,1.0508259037545027,-2.048547480189579,0.20121523256878715,-0.025593663238262503,0.3040641177130581,-0.202928323833236,-0.002957807266462914,0.17893185575525836,-0.21988999242572946
TYMN,0.157472021066491,-1.5512698262581084,0.013794666753811458,-0.36499849495152914,0.22569059907498168,-0.06852440085502527,0.1812083807306037,-0.16652923309336262,-0.03857638718149365,-0.21975060688414397
UKCM,0.0496427887988772,-1.5414206536445565,0.0969633579913885,-0.08993151319539937,0.07550865103153727,0.07463742432202529,0.1638939249851627,-0.11647863128874886,-0.06072878239194992,-0.11677639896261285
ULVR,0.0148790638736751,0.8107086631807161,-0.3707114670895092,0.8285913985062394,-0.5569244194490074,-0.2955967021079019,0.14202008243031,-0.25183819900215276,-0.16298390786307326,-0.2549004599274066
UTG,0.0039803217474472,-0.012634030007470624,-1.3279000028008987,-0.06893655598562493,-0.2005081699633174,0.11574372491524416,0.06253406529458402,-0.045641449083112594,0.2700489589659263,-0.2038757316785696
UU,0.0205440436932649,-0.6658863927776925,-0.5528491669728163,-0.009963970243163037,-0.11415997775076688,-0.28404988916917095,0.2987670378905803,-0.21831325374734353,-0.22624603243263144,-0.22140853766007115
VANQ,0.0311653143236676,0.49150241787186943,-2.0316912381002927,-0.1792294268805473,0.16817812381107333,-0.2324095394711704,0.2427956021280775,-0.14528469223075874,-0.10899501893385886,-0.22465970930827556
VCT,-0.0169754786882041,-1.121602848335489,0.38226461956591157,0.28368238075182295,0.3533215332650304,0.014167818799329364,-0.19353082977788064,-0.017192938357069695,-0.05718550755134073,-0.1861103564337813
VID,0.1208947802775171,-0.6897855683321376,0.5388335521690558,0.5338971631493639,0.11095068567864991,0.19921693857507544,-0.201734105803833,0.056543573684475545,-0.03760870380299493,0.08399239596080817
VOD,0.0202478380172959,-2.0994290754327016,0.31828870007641663,-0.2428234345136575,-0.23617888218384098,0.19993222613079095,0.1751580099110566,-0.06576623715688643,0.2151573382582796,0.18884555842902914
VP,-0.0551634425245459,1.3630927268106383,-1.1962225382864464,-1.1877098266956179,0.5399269552846612,0.023487399647198193,-0.4582877788159677,0.21693133614070456,-0.07954110431186126,0.27223290493585883
VSVS,0.1126593349870237,-0.641831431381558,1.1858306982528388,0.18983687194213703,0.6159587799235262,0.15716866572993196,-0.04500671238580555,-0.027423336891569606,0.014331899104925957,-0.013080045383863903
VTY,0.0742189134179369,-2.364610653156805,-0.021433807540237687,-0.13779350856877556,-0.09923963918046018,0.17449336620557668,0.07523717203040173,0.009788490571124327,0.17968886277885415,-0.10070565337769274
WCW,-0.0434729290575756,-2.139151029561845,0.15982768074712736,-0.7034485264888819,-0.1642976832679069,-0.03412526193902273,0.04253436082152523,-0.01565293961994715,0.014035387488524207,0.35715871909143077
WEIR,-0.0077962061474695,-1.06314350774496,2.9013062488802377,0.47956636282547405,0.6621995048966578,-0.5903546681976467,0.34235645078518856,0.35014321215726407,-0.1859452059103385,-0.08375137374154401
WG,0.020135041958561,-1.444306442388454,1.1980816307240176,0.3691580695927284,-0.5312113634629748,-0.047114897251343386,0.13305017540831354,0.04729395976205493,-0.1166468361578695,-0.11826465261902798
WIL,-0.0417153535234129,-0.39332583431791746,-0.4849213334121431,-0.4675531850931893,-0.07721812712529914,0.26508211035874457,-0.20525821703449038,0.07567769363451429,0.19832796332927305,0.2890462696901797
WIN,-0.0279346278170844,6.185083798548232,-3.370235389565684,-2.7735657424178783,1.674244684143931,0.9429322526125944,-0.023864877238545072,0.1463147072217537,0.21105566810071377,0.29632866429616617
WKP,-0.0252034351074396,-0.19453310486670203,-1.564871164839864,-0.7487690633105506,0.6336530502126615,0.1450777353597417,0.03876690277393328,-0.09725306429986022,0.05499970411013665,-0.10707045239211178
WPP,-0.0983866730330216,0.9061467051802141,-0.5527000109991936,0.22250573662557369,-0.2881070905097832,0.10035427156361543,0.07022738118310733,-0.1980498617036815,0.18594597118968811,0.02261569666133163
WSL,-0.1999999999999999,-3.938381557025832,0.21267557405560109,-1.4542654566150701,0.45302673521163705,0.3141046121218792,0.009293663811605828,-0.31373639979145557,0.06857546963929304,0.43339326353147567
WTB,0.0150181075698885,-2.2054342199363943,-0.04578450837820917,-0.7624046207543532,0.463402462501881,0.11147315827858435,0.19151401698626022,-0.09338143484532851,0.01792102017745003,-0.166721174973275
XAR,-0.0333326769383109,-3.8352231947923148,1.6242187150984513,-0.6116376749113632,-1.0784174544095215,0.48982730676336866,-0.40085300820862485,0.49077327787306063,0.641967424709664,-0.032137677066540755
XPP,0.1014323313685621,0.36514597954978906,-0.01411416669006398,-0.01575960415730883,-0.13977061457479062,-0.06423315103504997,-0.25032602555820094,0.1165214022621985,-0.003111801845204556,0.092295728952618
ZTF,0.032499405208543,-0.7369103583532298,-0.9036337269880819,0.29039831815836004,-0.06125547386396556,-0.2388045623418464,0.008091377769135148,0.11265376070144036,-0.4448252074804791,-0.4168734719004944
