Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
HCFT,0.0206173276312955,-1.4302852420429777,0.2352929209843552,0.2217246539293095,-0.32147373843068777,0.062044636413846055,-0.3048979824704185,-0.0633153167475038,-0.22654165033201218,0.08676873920514849,-0.4676351515949877,-0.06638448745105208
HEAD,0.0116099252559807,-3.017925915588319,0.08439149995535357,-0.013251732572415948,-0.1871903459524252,0.371242861565581,-0.13464537817815306,0.21818799320713558,-0.05525924764935212,0.1440517064862793,-0.2098484832476691,0.11429556022622372
HFD,-0.1215011992766095,-3.689986826149191,-0.7046820020478635,0.9297333509569351,0.6289066327342042,0.6170650627954001,-0.01806091028330428,-0.24656228355306622,-0.11894483908132969,-0.10958625516435637,0.20278341338955633,0.08205334582784099
HFG,-0.0156537072884803,-0.7341093590672424,-0.6017201957510698,-0.5393563984876549,0.4116997627441811,0.24807995178023273,-0.12196529489749021,-0.2891030460207458,0.06118526496422553,-0.06281709077912756,-0.10658458572012637,-0.023352347763754534
HIK,-0.084451778258533,-1.492020572120905,-0.7555076023296539,0.3211127114639249,0.1869764335787803,-0.15309293600853782,-0.3382180100811022,-0.4635479004844165,-0.16555367041656577,-0.04814729149607554,0.28509234017797197,0.16423737692777693
HILS,-0.0060234299130904,-1.6634203608738696,0.46813296017077083,0.3813093003019926,-0.022437418390499952,0.05530954920666837,0.05668221940273284,0.7301770189502865,-0.3105840396889222,-0.11248944843593998,0.16837366523508168,0.11075930692982423
HL,0.087090217857116,2.377547882454814,-2.8743353111945877,-0.6166724660702388,1.0248130909254818,0.5482578738964895,-0.16173000097269633,-0.8804003669424714,0.15263542443145145,0.14295788647409316,0.39054491919465606,-0.05961724018987661
HLCL,0.0013310088902713,-6.587915646395121,0.4041186613687745,1.1559560185703692,0.49573307641711944,0.544378258329056,0.08612351473291771,-0.2560139352317196,-0.04507210911094486,0.2123185473897271,0.2130682668931055,-0.06799330274052746
HLMA,0.0354306478637662,0.8905747742719046,-0.7011370380590154,-1.2913620346063606,0.6334189153155034,0.07822948211974354,-0.1414994427844556,-0.40167377990243713,-0.26194151426858486,-0.1783180960384964,-0.1145931339409159,0.08985795665719788
HMSO,0.0158134607532638,-3.230837639691975,1.2973025479223477,0.03900915801100748,0.04306531502314522,-0.13035991985853393,0.24019570128796774,0.10935678294801968,0.23525379470250044,-0.2271969784823769,-0.04003220370912928,-0.45323673067837805
HOC,0.0348430431972957,1.5716531260417281,-1.5433075299211554,1.1089045653098126,-2.7180716665334437,-1.1829348236528738,-1.5070638845482696,-0.18890789187657323,-0.5506874407009131,0.2780853601367864,0.6008237157505016,-0.5968429117168844
HSBA,0.0112768208749001,-4.2604838399381,0.9078127047103862,0.5470101539168398,0.500881572878974,0.46444783396753453,0.3251971644093012,0.00901571107793792,0.08004300407235466,-0.05237237487469786,0.1376904245568128,-0.05646316922653471
HSBK,0.0529324581833581,-1.8467685894151513,2.322815590110392,2.697880132165785,0.06494237537296164,-0.21922833496953034,0.6361273388094983,-0.07308763188668282,-0.013886568974899222,-0.11314737055344656,0.2905629491124329,0.03911722920880587
HSD,0.0119835303275499,-3.580870700165014,-0.4078662987410886,-0.009721908818929665,0.5631435232900845,0.40850517287231985,-0.2703594520119016,-0.11719424543377345,-0.2698082127672192,0.18779329068276535,0.10154621234170773,-0.22236535745532543
HSX,-0.0151759412429484,-2.1311873720886054,-1.277848707375126,-1.0319608888789091,0.881172798585583,0.9619820274413373,0.2642724812732056,-0.15533663595573857,-0.08538211268388234,0.17425797194414658,-0.00854052156185363,0.08503811837311222
HTG,0.0074431461642308,-0.030477183958729726,0.7106967154429379,-1.3716528065511722,-0.6654668158196164,-0.8698455947161119,-0.2873700492930258,0.6610462731846832,0.18579081053644725,-0.4062098842872722,-0.301807922643624,0.02774957293017117
HWDN,-0.0384662803600048,13.076347231406862,-0.7974501072219408,4.751924037177032,-2.7328819954727512,0.7894594132772086,1.4262905756116162,0.8756873471792191,0.344443663030639,0.6687750835907115,-0.4720401432296897,-0.061676681456143176
HWG,0.3043508198978937,-8.782280071553755,1.1544070553096686,2.090802750705452,0.46142815018536343,0.4475838208783095,-0.017419040232872187,-0.8537029589610816,-0.24514126744313983,0.8303149139789875,-0.026154770999081586,-0.6686387180360606
IAG,-0.0184756097560974,-4.333592764812895,0.5942680783156046,0.8456732660700582,0.5694102258354244,0.021827553218949525,-0.24242665489379983,-0.128634757372277,0.03202908448723579,-0.30778817066553255,-0.0429918939614539,-0.06480583621670877
ICGC,0.0067086105923521,-3.5388898130429003,0.7491942719221824,-0.8823461508142089,0.7362891714537375,-0.22589304411511316,-0.41334659253440365,-0.13654594375664109,0.008709375144350264,-0.1372109254069556,0.07750567431766833,0.006119952110412726
ICP,-0.0839555158153571,-2.179685738919546,2.7587507294723945,0.5131490862576322,0.3183912202234751,0.1387285237261663,0.8406209990479555,-0.008901852160172481,0.2600786623785522,-0.43245923372994927,-0.11595179583310652,-0.13441378182071548
IGG,0.0208549055811302,-0.8493617518555328,-0.05180822199728326,-0.08414457256080624,0.6943103415597196,-0.5917040729720036,-0.017389466400948225,-0.16061558584828303,-0.4053977973489697,0.2617114680306529,0.5005760185721886,-0.19202240674959867
IHG,0.0027027819552021,2.430986933767718,-0.9278451222929837,-0.6357910486864045,0.1829980165243177,0.1890005301033797,-0.1295072367336538,0.10850194195586015,-0.14014376830495698,-0.5964043712790003,0.14337294740397796,0.35375282675303654
III,-0.1012848173042347,-5.870367223616872,1.112598864103794,0.8130911554429737,0.12565025626691212,0.18525812672349407,-0.021196935335798764,-0.2218705030752414,0.14762088934665527,-0.24638149830418404,0.13421666736007629,-0.0768070867289368
IMB,-0.013508333766932,-1.5455028099721804,-0.15757052184266296,-1.602160322623993,0.1880762955062719,0.05523047315694458,-0.06414021600214498,0.5550518757494515,-0.1566461207103032,-0.02197708965983953,-0.022633901079452005,-0.019716940929602418
IMI,0.0107568051409148,5.173516587600091,-1.0154244776892196,-0.04429662164248382,0.15414831011546457,-0.7775901177591311,-0.5890384300433685,-0.28473954560818526,0.008598262487973903,-0.40349456006623324,0.19468449969738105,0.1891009770716168
INCH,-0.017265230523298,3.0701669248739303,1.5793285669315384,3.304735814565838,-3.097886075616895,-0.38451944458817233,0.20307739018199136,0.37133804872452536,2.6317239422223118,-0.5654767540998931,-0.2772432498105549,-0.3527568473691863
INF,-0.0487880774094451,-0.8768104141485841,0.10504594565599865,-0.43781735484501544,-0.03839559490214661,-0.22170669091012435,-0.5344596403401143,0.0616172564164656,-0.20227182414527195,-0.6215575647928425,0.018944488566374273,0.05759945181872271
IPF,0.0020055953202775,0.07926941651762305,1.6538538508159883,0.1445832871506606,1.476196517079332,-1.324739739487367,-0.7445339016989786,-0.12281705161586794,0.1742244831791891,-0.46551705595853976,0.15205277343869816,0.070140718652054
IPO,0.0783555130864426,4.299068175840283,2.67286825852036,-7.2121853536613205,-3.601191488588994,-0.398083939646716,0.5503292770411031,5.790766640613006,-0.4287550137383711,-0.2281036306676563,-0.18189269122026672,-0.5118520018699847
IQAI,-0.1891891891891891,-8.653916364946957,0.9100254337491953,2.829499064074244,0.878480590797905,0.5201348545193398,-0.0122805174788528,-0.9383130745870886,-0.094756603323294,0.3104535508849431,0.2939333668431714,-0.07539951999943265
ITRK,-0.0050583196476112,3.7180044676553563,-2.1065666541700576,-1.3343144000539608,-0.22606649076322985,0.12574024469897394,-0.36853580157895854,0.034416274343847295,-0.28508957967199067,-0.22801807208926234,-0.030825973370227223,0.1775169410648228
ITV,-0.0462099943851769,2.5251800214762947,0.46990664430645546,-0.37064436361566866,0.37868806638671465,-0.4208061077943702,0.9475345363811489,0.589947037343863,-0.7189357793954543,-0.3851655976687513,-0.5027924794311309,0.5467135873673772
IWG,-0.0439521096802045,-0.7921881739685891,-0.3823799066445714,-0.15258570985133388,-0.5675043012578354,0.6392590631000704,-0.3851994426593257,0.9008721172156176,0.22517229522108215,-0.3150533377359603,-0.37301433202703993,0.41678056295173177
JD,0.0908959537572255,2.181521635463013,-2.6369083607055925,1.4239599755370071,-0.4079495965457155,0.2905158729988685,-0.028565027316960454,-0.6391381886681072,0.7223341345402143,0.40524647972798217,0.2569759925052181,0.24852735711952872
JDW,-0.004669892085062,-3.5589318194709154,-1.478363747018257,0.07672546397248736,0.6762429298469443,1.2391732249762706,0.0888184692770548,-0.06122804197892501,-0.2279664604377874,0.34801654533154247,0.10423590432546706,0.09665010584625741
JEL,0.0,-4.12335627365401,-0.6001918286589243,-0.04703265135104539,0.4072576773152506,0.6495859446455344,0.058984051325334616,-0.13822456975091205,0.02661157796642592,0.20904808620092533,0.07973492875305582,-0.10612138248458146
JMAT,-0.0282392297865055,0.5644892854676323,-0.16788406999991676,-0.5587292614234053,-0.7056530701052607,-0.3290191996351858,-0.41455130378441846,0.4329228739165919,-0.48972183385150525,-0.6173110351121239,-0.2486986804990721,0.12338044566273329
KCT,-0.0366690751445087,-3.1159363629025254,1.5078653654215104,-0.6349153961945951,0.13973998182558484,-0.7865589981472976,0.037671169394268206,-0.48496658594752423,-0.1715270020645906,-0.013449922912187178,-0.5954789416372351,-0.02890057067245649
KGF,-0.0762341039772862,0.9781377551828409,-2.11522464374995,-0.8603587228578381,0.20973884108978066,1.3981810808537223,0.22832974428688488,0.1973000397728993,-0.341220957642304,0.07009241878983537,0.31480843579924134,0.24854637767638138
KIE,0.0474929679904407,-2.931581383442342,-0.3170210117945117,-0.26026513661109163,0.3260734422747998,0.3794865686374529,-0.21186485132407498,-0.40853479761095957,-0.2674364493453448,0.4733594695808143,-0.30218137694274444,-0.13688048254963375
KLR,0.0111137311994422,-5.616906605169157,0.4237237492311334,0.7187903296029927,0.3212800678498912,0.43025937211197907,0.11447203812188471,0.27907330394215374,-0.08396456434850695,-0.3172024409823112,0.3854080562303415,0.5591448184085839
KMR,0.0226377057214057,8.514057774458305,1.8294627999126611,-0.7235783916976813,-5.427328169198536,-1.7940760440290868,0.8575344943205054,1.1503524568331145,0.02404872480015894,2.4915120756103017,-0.5118286230862669,-0.6430943267352891
LAND,0.0123218242584257,-3.3814029996014505,1.5426248136910912,-0.5419665390978888,0.3646265376257507,-0.22328445145126508,0.2047146461397322,0.1335129999799059,0.1791198711455454,-0.09732045291117611,-0.11484066870943851,-0.2895084787792201
LAS,-0.0270542577804312,-5.828558344161201,0.907597995191782,1.2004773200725336,0.1751225174543265,0.12387090560561058,0.03301184277648424,-0.20803240252469196,0.18956739536304018,0.34635268802169994,0.20714915220271085,-0.13405480410048926
LFI,0.0,-3.561860721551693,1.2536346626222423,0.13037483982124748,-0.054537657115490995,-0.011214331668983595,0.223741088475999,-0.07256490146370466,0.3080383898543093,0.24549580853802097,-0.1690273465246556,-0.4209713873236987
LGEN,-0.0612132437355538,1.259259949517201,1.5858088341677063,-1.0368874444128158,0.15699814165578885,-0.059839190005070875,0.38505590230751796,0.0690066545931547,-0.16701271471546056,-0.3192559807630094,-0.21846447345136824,0.07023338961484604
LIO,-0.0612175258201008,-3.9758446700874854,1.3872479351481661,-0.9086785620041516,-0.7426733166200785,0.026118539070752456,0.26926504625401665,1.68980653941518,0.2667275449073512,-0.819632148410731,-0.13780098142722577,0.6399445729704951
LLOY,0.0004248088360239,-7.1902375301027535,1.6309598646985783,1.4350363142770701,0.5741923298878798,0.2823483678467071,0.10374287330151491,-0.47434713454827393,0.1389739788512963,-0.19660822553574128,0.2085847925610999,0.1375186953898554
LMP,0.0018158236057068,-4.132729869521703,-0.39364674629385515,0.1338972299152939,0.21696618001321402,0.46410029372494443,-0.0881093868637095,-0.16679699796439032,-0.14095945701638865,0.32900849529900095,0.03440545531840593,-0.033798156587249585
LMS,0.0128811449906658,-3.863556991348082,0.7014062726488673,-0.6014963977159546,-0.11737462009679547,0.017017872641602143,0.02485453615509065,-0.0013846691782546878,0.14019699176029574,0.17297102613531756,-0.15834517391830538,-0.22248711527855597
LOOK,0.0308979511166744,-1.5352247695650525,0.7649255589038547,0.8611231699225875,-1.1138359985387443,0.4990878318478346,0.4262952009863002,0.20034910765987898,0.239288408634037,0.03482635653664901,-0.15140903621249246,0.43586329473169066
LRE,0.0168648383074281,4.393670005257065,-4.156255270679825,-3.601440541975824,1.1145049531555797,0.9274221854992059,-0.0876721397370652,-0.25929235138948376,-0.2260540268882936,0.31597704465177057,-0.329944688784412,0.3441353330530545
LSEG,0.0228353168949058,-0.8161812705030642,0.43922457915036717,-0.888161558226307,-0.8191189889859097,0.42941494558747295,0.3268980730135989,0.4055099304830484,0.3089467195048264,-0.014079349934476041,-0.5760384133064805,0.022187531717388465
LSL,-0.081178338525099,5.780646385809049,-4.408077931985487,2.892323998597447,-0.807176313447377,1.8562972405838765,-1.3500919423282547,0.5063737854259103,-1.3165902174443729,-0.5717556736063322,-1.2843701704946853,0.6143501446392446
LWDB,0.0161187065759138,-1.069472148040822,-0.03115227064763963,-0.6197238042965094,-0.05634340588375488,-0.011916192387724133,-0.015163159733408427,0.02701687607118777,-0.05585054700442926,-0.11742569416044545,-0.0644522407646378,-0.15726343826117858
MAB,-0.0085909273384182,-4.04692599392017,-0.2560609684673646,0.7209224657323823,-0.09339939285345243,0.22245178964364823,-0.22442068570257484,-0.17048135088879857,-0.05436420067940241,-0.09576967771083755,0.26357210449868185,0.172446768511756
MACF,0.0658040958882362,-3.959115039100802,0.2813135116168731,0.33519238713314103,0.3899200129011676,-0.031045791918689957,-0.28850506803499193,-0.6158212844238357,0.03205414577941178,0.08243665039591658,-0.19674555373502067,0.017989741145017966
MARS,-0.0069944961341894,-3.515072357536519,0.10415696725181191,-0.09632250805504781,-0.4646295791420962,0.04600300161572384,-0.13838440565426635,0.03330603078878017,-0.19098023485996016,-0.23683569613899944,-0.3642582744381192,-0.03540053369325892
MCB,0.073802708591447,-4.475100037795171,-0.5698668820265768,0.7441148441774278,1.0224189692585193,1.113498777836771,0.24191435385104967,-0.03377414987874994,-0.09868234501265415,0.43181040334373344,0.4101274909272908,-0.03178143406056674
MEGP,-0.0055222602739725,4.882340792808211,-3.2943082459769775,1.2534387787845287,1.3745497074360788,1.475945369384429,-0.6578573030149397,-0.949916181722265,0.7849924743735073,0.4710647274865344,-0.36351688233564117,-0.06000855655351709
MER,0.0,-4.401756198659469,0.33498750548304146,-0.014155579709481855,0.41580861303430644,0.18375587410393804,-0.02911356429931246,0.022741513799753907,-0.11664725510186633,0.16202383243492646,0.04948812838490237,0.019557199782506935
MGAM,0.0085482049702771,4.316606237743976,0.658632952859787,-0.6192090057859921,-0.03160025293203114,-1.128722670408186,-0.11765160923215638,0.0682455232649506,-0.3559223087834553,-0.501902961608165,-0.1584640984732245,-0.2323327128017182
MGNS,0.0443392206987371,-2.9621707206255077,-0.17560840055468346,-0.6128095174703548,-0.2505380615242593,0.3448857737118095,0.07708244144049872,0.05646913385856486,-0.0943456543592993,0.11546770746721537,-0.3040088957615909,0.11865451528910759
MKS,-0.0684897149821496,-2.245307546413569,-0.7576786500533131,0.07510866696570505,-0.09770188749906025,0.5705991381117673,-0.1997956084181125,0.22747478405809274,0.031773561807913416,0.00494566411734216,-0.248463062015758,0.3050265916572825
MNDI,-0.0085004428137652,4.14198542148976,0.4990358219997762,0.2778176527210837,0.29711555550510804,0.05007241038211011,0.14404082934559428,-0.2166613955271821,-0.42766384444654065,-0.3610221466587766,0.6345980727090373,-0.08152804220411046
MONY,0.0399117823965782,3.503704041701194,0.5064885288052535,-1.5028675894496906,-0.6644241505151636,-0.19066036800569564,-0.49072231545599176,0.8128124825400888,-0.29583315260967163,0.25653477028858723,-0.3918968985706295,-0.12697548713266654
MPO,-0.0068027210884353,-2.5859866958639572,0.2966194618815055,1.0317263239724972,0.30712206230071104,0.09090915625433758,0.005967114650883903,-0.3485591203539532,0.1307087460360548,0.05752767070672618,0.23246170305531833,-0.21225953245165535
MRO,0.2481513847808549,58.002385175274185,-15.453704491494811,11.023670866746523,-1.5417374239297637,4.556985968046108,4.32022833925621,-0.6514295862685845,-1.215888769466346,-2.1028313339044726,-1.593152287795732,-1.601617570435573
MSLH,-0.0157007226866938,-3.813625902386977,0.9047550022932175,0.3454769005078406,-0.32430409433371715,0.2133724430507759,-0.04674632713241389,-0.15853892667277303,0.13611701061777676,-0.13075022272542153,-0.02450511323839419,-0.4969258361552531
MTO,0.0443482506713741,-2.3722582377432535,-0.12394927709780577,-1.1274991217138033,-0.03364689290287773,0.5911523088772029,0.2587039163119945,0.7003522686923166,-0.050543495013125904,0.026860991540715244,-0.1958639864343924,0.08664480114082238
MTVW,-0.0081300787592587,-1.1868222623070614,-0.06396110598376849,0.20370195836742278,0.14439611994964854,0.07459335242403001,0.014255426825760137,0.4206824691629504,-0.03013143448617462,0.13501175348462766,-0.1478311849598687,0.13884753703932523
NANO,0.0576923076923077,0.26309169834232743,-2.7552471679221817,1.6965513116666489,1.7822980666553063,2.0376203626439127,0.921686919080746,-0.3270027000197754,0.05413779072585012,0.12121417542718486,0.7005704550825056,0.48894751440285406
NCC,-0.0106413721590425,3.572668541512079,-0.8395502967001587,-3.395765057137744,-0.13796586486445714,-0.5894435763397948,-0.040772804512631065,0.44303466059564756,0.23351023673401916,0.32118548050591667,-0.17027267536055488,-0.02697109133435158
NEX,-0.034035401349582,-3.4558949755395885,2.104910010639285,0.05986546791813538,0.5606856110640471,-0.6472391681585272,0.6041385643989445,-0.016208348096751757,0.008925656402913214,-0.06140567530952078,-0.07717990694936154,-0.23439914067940928
NG,0.0380738086309151,-2.9403543623033204,0.12180134471605408,-1.0550379779314614,0.34290687333592296,0.08095577873308855,0.116270707732792,0.17324350331838365,-0.00038251759948876025,0.15827746772792692,-0.014888033294212235,-0.22879732226120214
NOG,0.0,-6.529652576038977,0.6461380356008047,0.08292763045626109,0.01444880384382109,0.40631170449106274,0.15788254253563677,-0.49965330846365974,0.05842825765290594,0.2969525465963684,-0.1743234463544341,-0.12669986138583658
NWG,-0.0882887918592876,-6.500158813736154,1.7059242723016554,1.4583170466085429,0.17415527868534036,0.011027065874371864,0.48119444399080696,-0.1919601194796328,0.2703717612868689,-0.5584851850766296,-0.028234786148957945,-0.05637766389790648
NXR,0.1526678318083683,-3.873696374045449,1.4612958981064934,-0.18483264904600338,-0.5614013045754345,-0.5819499915170399,0.19357487263468484,-0.8000161114730764,0.1250036454542851,0.44162282084251864,-0.2564227748941684,-0.5076740972615503
NXT,-0.0476813415796283,2.6176452237816195,-3.1320707659813714,-1.3148788792322854,0.4686016688720289,1.4354657633483228,0.25189986014533167,0.33591537594336157,-0.10451270520576975,0.09483341390715212,0.29263507862067967,0.2122308895665039
OCI,-0.0018333759699836,-0.9509969157410589,-0.3274286085531734,0.04709790006010065,0.4310791126128311,-0.11166409255128835,-0.3057866625068071,-0.29918656024542434,0.1139445638068634,0.15994796589195714,-0.29573620264426864,-0.2045495004071808
OCN,0.035269189516881,0.009818190467965865,-0.5312211318574774,0.3845894790569093,-0.17589874246679024,-0.3866812876553143,-0.5343630526246794,-0.42885928152355496,-0.13019133947943337,0.3528436995313153,-0.353087671451429,0.20284700058195745
OXB,0.2947882736156351,-7.912888564554125,0.8567488314908613,2.336868113241632,0.5847431984708135,0.45390412768712496,0.006726084550746109,-0.7357971832680779,-0.2080999883569497,0.5904890271480127,0.07824218467134184,-0.40943811334218694
OXIG,0.0328832619339045,25.703619466397907,-1.49884828451315,-6.497877781274318,1.3751026786816423,-5.118489233574952,-0.8726416239054055,-1.5400216584590782,-0.056175344115383816,0.2044835520396119,1.0742159196003125,-0.36362309089989064
PAG,-0.0619659121088562,4.788249519102175,-1.319100324939186,1.5404395856564503,-0.44130255057094275,0.30254222267024933,-0.1607963313214616,0.4849867740093802,-1.1802578354774242,0.23915767969109564,0.26910368934457424,-0.15037179635376915
PAGE,-0.1311345793595333,-0.04666803452842679,-0.7860902665431982,-0.004745518517393937,0.5509530480401924,0.14888913983189553,0.12781520713089223,-0.08991427846969122,-0.1757396834043517,0.026731623718265606,0.2275135190931141,0.3999433568285403
PAY,0.0367485745103071,-1.5562425386712946,0.7041375116644883,-3.1897171090104086,-1.2351153454585153,0.28197132073375847,0.614815116483399,1.3115453383558229,0.19121817166301167,0.27234573736098894,-0.759790345188629,-0.433267733935036
PCA,-0.055554747180793,-5.512330107605254,0.521109254720118,0.6688151020122044,0.4124870252998717,0.12072932713457253,-0.2321982415671003,-1.1744875718839205,0.11151536290926219,0.7143776588318507,-0.36698721510079085,-0.268142990945172
PCTN,-0.0120467117393976,-0.6703089836520078,0.8590795662529582,1.921738267499166,-0.16768386249288156,0.04234582935318779,0.8791904167346428,0.147872871883017,0.7031410133922346,-0.3832503008379424,-0.20421994829467835,-0.7328846157870983
PDG,0.1090641120117905,2.5894279116148398,-1.8241974097052844,6.606418375834307,-5.023200441728281,0.6927146774949088,0.2626570417741714,0.7242692843333564,4.911822128414791,0.6015524342385347,0.2974861089056035,1.5160879051801475
PDL,-0.1328515860717873,7.482980638438078,4.41376933710129,-3.9225831105832305,2.0499397090170928,-2.5637906709063993,1.2569397774191764,-0.36057427310500384,0.011302381899114807,-0.5301851503538119,-0.4557868023488329,0.4411091735325356
PERE,-0.2452830188679244,59.30516476438363,33.83456158740073,-4.32021191040679,-3.972607922535438,8.198007681126484,-0.3652706262037295,-3.143790431013854,-0.6949520968691312,0.15401345923702392,0.44736244104343076,0.7775547087838265
PFC,0.0061890723589235,7.305783178347585,-3.125266657713011,1.0852842579918198,-1.2607092755355587,-0.24202740431145847,-1.021027955694761,0.0606718647225706,-0.2679568505609134,-0.3602909525875387,0.9702943252526448,-0.1654643178837823
PFD,-0.0441176470588234,-7.178767629340813,1.1247415238897613,0.8667181679542486,-0.3671189230386119,0.4151122735951857,0.11649423948161661,1.5841095547055977,0.2928143739000199,-1.743113468773958,0.8074582947293217,2.339042897893846
PHAR,-0.0331738884401645,-5.2280283980461135,0.5119836122887037,0.7601098325251934,0.42318357578536486,0.1105165400505711,0.08015469669433929,-0.2336910938414355,0.20399960537721204,-0.08679501247359683,-0.029346947863109235,-0.16591401829454816
PHP,0.0333643830976373,-2.30950150248745,-0.27338796950884814,-0.6841963414122986,0.8236510094347473,0.2328617073387056,0.07125567568661517,-0.03753974705572167,0.07653169437815315,0.16711417001350976,0.015478276654010532,-0.0543759924031196
PLAZ,-0.0892856677052252,-5.17012573285485,0.9824989033854102,1.8044786598214226,0.21274575637778936,0.3798503591674908,-0.2611485092343279,0.30770864256419983,-0.17901970724478516,-0.188806503904957,0.2623795254232784,0.5617349177094423
PNN,0.0319893607402272,-1.8629072453666522,0.3016781535727442,-1.0588995485096184,0.07283373781587826,-0.27865834137886897,0.06485209236250883,-0.08626577296885318,-0.021317220525826783,-0.051951661822622806,-0.025322819405287085,-0.2939703195524312
PPH,-0.0985372788148591,7.051560983088509,2.279366255360836,1.7406686252575438,-3.787331395471089,-2.375343161948441,0.5104970304410363,0.9782020521930083,0.7510584982539323,0.8479737271464531,2.706495840404789,-1.6698119530169173
PRU,-0.0071989583947817,0.587307323535973,0.3382153329887595,-0.10140945333389105,-0.31058549444441413,0.2553026601247865,-0.09333087327113214,0.4416546190937583,-0.3393521098903813,-0.31772330615271954,-0.228770258864123,-0.00854886593898504
PRV,0.2026961379645371,-1.223790928100599,0.6357065311114304,-1.8250447661393054,-0.7544719160790867,-0.5686059640272184,-0.045851133192379344,-0.38561725230186406,0.3424294738638415,0.1288886395784052,0.032948968875491425,-0.10496607872826517
PSN,-0.0256029218461313,-0.42414107659131783,-0.9499335736888829,-1.3385929336151992,-1.1196549178930584,0.3104144517511182,-0.03152078984668277,1.360017864379464,0.09020782016610318,0.12784687680536516,0.4868165177780371,-0.005681754270273682
PSON,-0.0328202453044633,-0.3120805484936858,-1.260735261380555,-0.9952090488110826,0.7577648191968223,0.4120387640125159,-0.23713062946306962,-0.015008032738529681,-0.04439953237330933,0.08677397809555651,0.09378601793657407,-0.03655949596780322
PTEC,0.0696794919884029,-4.888299676619597,0.3182706065891031,0.4148849572701237,0.142734410396059,0.215165044980777,-0.15664389389455557,0.30222397354318675,0.04997379435912035,-0.4909287812185151,0.30247306633229143,0.4594403197809659
PZC,0.087930734423947,-0.9494152681652955,-1.0582124455372033,0.4498513100129911,0.5811611208919772,0.17970612417527837,-0.5057077688069894,-0.6025374641386442,-0.7260749820978541,0.3090707650885095,0.34713752610350046,-0.13272598840898256
QQ,-0.0038295365278868,-4.338735574243426,0.7644733387411033,-0.9889455093978229,-0.18939664898425748,0.23734506079995865,0.233506351451941,0.9263523515522101,0.10982543313957899,-0.15127691630509382,-0.08152969641751891,0.07212375014728836
QRT,-0.110370557852208,-0.018807150357003092,0.6800344488299926,-0.6072184025583314,-0.7720185059585829,-0.3921128851348236,-0.11816334118496459,-0.20928688310943894,0.8776938607970451,0.0478114801753698,-0.3317633904241116,-0.2765243465685786
RAT,0.0660216219649403,-1.0472298276831757,-0.21859032827998906,-1.4724316284524719,-0.15825784032264903,0.0207343219343633,0.07437484585209701,0.17856887834176272,0.02843014684359694,-0.13377156028785167,-0.30088206958748037,-0.10552228220056911
RCDO,-0.0140834248079033,-1.4408313999122446,0.5919083518066063,-0.6460302138201637,0.0817494025439588,-0.04404613844961056,-0.06201505799000172,-0.05833630777681929,0.2528807045913842,0.010238429381641071,-0.06118757882983767,-0.4250433223155043
RCH,-0.1333242233761501,-6.276412849093039,1.5867945467706408,2.7429425078683534,0.6237670903279708,0.8109342485312919,0.2598241171306258,-0.1867173816655973,-0.6137548920267976,0.3582477707978626,0.12146725314402831,-0.007041756067157597
RCP,-0.0552847252730605,-3.4726135139563774,0.3611712152297407,-0.2611929149402951,0.21161014489076738,0.028758747027253933,0.0925732013364919,-0.2638503976800218,0.019272748928353716,0.05036884666787701,0.045644862132000585,-0.22573636029477126
RDW,-0.0426317386467078,-4.892593763843625,0.33463621972741936,-0.037412968672546044,0.07909632279783582,0.756420322732945,0.4972693372136968,0.3544631050152983,0.11441627577922066,0.21611393408354349,0.06159679220866577,0.0249467174183467
RE,-0.0429271643563999,0.6768928427457105,0.43424116459033324,0.39017045260826805,-0.9110525290756429,-0.5935464285822574,-0.28261345420475814,-0.4175976219817924,-0.16077399790940616,0.11945269178247749,0.2020460635538717,0.5355378092673168
REC,0.6590378327884168,-8.720790822749041,0.9108287166990255,2.3737043630670027,0.8214020872551867,0.5578046711970558,-0.08054355081322465,-0.8824350362955334,-0.16769900405274774,0.5925566408229868,0.16873273727279325,-0.49204442688337385
REDD,-0.0573488185822987,-5.179107305152278,1.6428415208166725,0.4904463467149631,-0.07953495954106382,-0.3097226460503001,0.08052797706139567,-0.2384012000717809,0.2975889209412436,0.5680852310417798,-0.6049142001194341,-0.21511076895545533
REL,-0.053772988519614,-3.8130596759624256,0.26524588938511656,-0.6608376722764089,0.2625256556788161,0.0005734172092384033,0.03788628863929558,-0.0010656702170173545,0.1097486743262597,-0.025686039471799024,-0.018278755770333895,-0.03856504319856351
RGP,0.0,-1.856454970261808,-1.4647631928511604,0.4412928130517713,-0.905471965114613,-1.0430482109286912,-1.2825513276136014,-1.9548505863845729,-0.9840566660968715,0.750236917215111,-0.3530490009430469,0.5552743301037579
RIII,0.0142859467287135,-0.41019351814843263,1.1833515765016096,-1.5768725269632566,0.11059186347697902,-1.5066617240313074,0.5707167008071198,0.20797388656599747,-0.16416387934322269,0.3033626038236729,-0.15900126971470604,0.11704137553164738
RIO,-0.0142016993983317,-1.3344720291583942,0.6616298285960746,1.3361343304776596,-1.0305304425273145,-0.4529090923885357,-0.35919088643824865,-0.1850373391361789,0.25821581470687865,-0.2498351435224124,0.4721987837230343,-0.4624047708158001
