Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
GRI,-0.0262372940256581,-3.2023947944091873,-0.08489902353938261,1.473963668525972,0.7146233729701404,0.21150202532924217,-0.15904910295263766,0.7857305641734962,-0.4673880325491352,-0.20797780755101944,0.034715686008977564,0.23256833113853598
GSK,0.0101904178298266,-1.9222569669926741,0.19900963461832738,-1.2943729282324699,0.03755640673681932,0.32528466100966974,0.34528305196633946,0.1899451987096575,0.01922267604259043,0.0794246621980286,0.08828096965837265,-0.03379259249966586
HAS,-0.0125660753588291,-4.042254013012742,-0.2887603562383284,0.7773281716014527,-0.10655552292520785,0.4009702641057569,-6.867011662941487e-05,-0.1496588467291245,-0.06066921918731438,0.1323123107987262,0.06076283500207275,-0.15290172830198553
HCFT,0.0500012568543448,-0.2833276923578216,-0.1495050478741475,-0.2514505084650363,0.3573213337484078,0.026452660564369672,-0.1108948582217196,0.20620105709457426,-0.20315979497018347,-0.16455820623452233,-0.32970115568270386,-0.010558337475660649
HEAD,0.0,-2.8492102245407,-0.20439354020454345,-0.02797569567354019,0.34291607536147717,0.2240489743274931,0.12067379544160901,0.045467287715889364,-0.05817181382312786,0.1488360983948907,-0.06076346079213498,0.05006106791684444
HFD,-0.0313345898193607,-5.08478166045619,-0.4609257052021161,1.6660704867836034,-0.2794734775768535,0.4877952386761881,-0.2770576906055408,-0.2790474628347983,-0.142596997988306,0.18505706647335796,0.12984851118018412,0.015975248369238183
HFG,-0.009349350996647,-0.7815760982330497,-0.31203780202536974,-0.42681780472732817,-0.2571165610322814,0.49934107613931406,-0.05069533347646124,-0.2422109015184169,0.027607338452510618,-0.09312162135015321,-0.02942334022590787,-0.12147489292948417
HIK,0.0830159119955689,-1.3825160651703061,-0.7655442810495944,0.25453695784948593,-0.3890374667463618,0.12018759139462251,-0.3703015939007015,-0.1310960875320188,-0.026704536171464278,-0.023856391625491333,0.29130767413580677,-0.3789373270689064
HILS,-0.0312480558101725,-1.257658468610072,0.21503724836815427,0.2274689253048235,0.22408678882086308,-0.07993452796380106,0.4476630350009619,0.7115293920555547,-0.06328880086577712,-0.03446734242097578,0.18125301399378912,-0.08729983316459708
HL,0.0754197896098511,3.3595348527862696,-1.7460700813948717,-0.8778355543889071,-0.749944712303362,0.820679834936021,-0.332700610419334,-0.4945089451176943,0.24034545670057944,0.029813586624877618,0.2004559993984363,-0.07396587971410287
HLCL,0.0467333029145038,-6.021348614019543,-0.03461788421261466,1.0387448907037709,0.044092054040521175,0.24856271635421778,0.1445672824182619,-0.05640309049908311,-0.014308885351258765,0.0802051478798568,0.13156640484162316,-0.09990604291803697
HLMA,-0.0406509992628056,2.0148456051273134,-0.05896133687168925,-1.662402516785936,-0.4922637385734257,0.5334200726489695,-0.14301640979675162,-0.02380086939612998,-0.23539758199543132,-0.3197080440338183,-0.048037392355748734,-0.19076014619597007
HMSO,0.0422223814446707,-2.1686513859845884,1.0842061909431622,-0.29521300226500646,0.15550599759576472,-0.3882076665753759,0.3795199440553675,0.09264530110280492,0.2589533841496172,-0.4282373980464649,0.03630427141530395,0.33353797128657003
HOC,-0.1093025515946289,2.2225728258450244,-2.4381794165253177,0.31871048695610077,1.034177111100381,-1.7085092811596396,-1.582373397901943,0.36076844414738923,0.04863047496762354,0.28370363289187966,1.0098258641141677,0.35451899408849874
HSBA,-0.0517443758160088,-3.6364326881139593,0.7235994722226532,0.47448559267241264,0.10782281158441279,0.19347999364586568,0.4496406469001909,0.05819388517487782,0.06990466874484458,-0.18760372596817063,0.019988484631071255,-0.16132314693588054
HSBK,0.0513707745541656,-2.8145354684137702,1.1719779904917547,2.8533415419176964,-0.07306077121820824,-0.32291916064852294,0.1542981103495915,-0.18512672977495637,-0.07642071427360403,0.03955002633661948,0.2461100199613052,-0.043244492383773724
HSD,-0.0610437484060928,-3.8581319092616018,-0.38470349092525585,0.3065131169800954,-0.2609721399338746,0.6208393266522092,-0.16430857929511222,-0.03684969024107395,-0.14182763111602384,0.23489522891226042,0.3016636786745135,0.11375836466837129
HSX,0.0462263057657701,-1.4882862258332488,-0.6429869375968644,-1.2746562263438947,-0.15368749387849398,1.0263617455780247,0.5032351814728095,-0.1876597713238782,-0.1908249425489382,0.04631126330474693,-0.051628141225918016,-0.20483685624335793
HTG,0.0627955850363166,-1.4096788023140148,0.4858160378623103,-0.5981057453850724,-0.026506814711850676,-0.5043231769252741,-0.233448364773805,0.1671754143209911,0.11948553182028089,-0.07815206733184743,-0.1342532485508391,0.39062835050381994
HWDN,0.0690981169474727,14.447792035755846,-1.7463919691300482,4.23394654050044,2.3322977366684254,-0.6653947399817788,2.0210878086122213,-0.4161179526477669,0.20200206871630108,0.5874043895744688,0.18833844689162574,0.06881539660853148
HWG,-0.0174420898938478,-8.654653527477883,0.18920967270310596,2.850747523829772,-0.32473308824821084,0.32278210040318706,-0.7963767923392246,-0.7427534907862986,-0.41441378758134634,0.8226991974951771,0.19269179550031762,0.6573296443616854
IAG,0.0239634270353439,-4.553116946591208,0.22118823353394412,1.1303708815149207,-0.3436851573708189,0.20396743311114832,-0.25708110647957627,0.009535021469461204,0.07489449349869329,-0.20882803695747898,0.002026160042891198,0.26864510681733295
ICGC,0.030128561913191,-3.0623272693019157,0.6877213379595896,-0.9079809393552473,-0.6072523955762095,0.3912678639374126,-0.2534378797603487,0.12535260299933582,0.1685998619730177,-0.1715942087710614,0.09154903804338338,-0.10358638669394113
ICP,-0.067910189234833,-1.3746047383592128,2.4620519874091884,0.5985616709822603,0.23035715392124342,-0.15978820798900026,0.7637538087138557,-0.2247009936561332,0.029147946177432937,-0.6163518107627077,-0.08579365855355062,0.049878306539928675
IGG,-0.0605807303123624,-0.14070981618356812,0.17264553973254512,-0.2680647478475484,-0.8893605140793255,-0.14286855907094675,-0.09131560647273529,0.3201184144448846,-0.1448593771747571,0.15497519267909002,0.5281189548171362,-0.2829644573280993
IHG,0.0199872885929111,3.21368751416786,-0.454613551654754,-0.9223667230216872,-0.05955035069522531,0.35724569657875066,0.1274736188963153,0.30229702564266614,0.057651035061158123,-0.6593171295397896,0.05815053104556737,-0.46500947053132374
III,0.0663327037714689,-5.496526703084318,0.4952153625972983,0.8743227640314172,0.11502731903567763,-0.048027431400732325,-0.06977473431779585,-0.15542539053657317,0.135398109824609,-0.2747840606943513,0.10479091374175072,0.055676770806529455
IMB,0.0097817698892697,-1.4295451616294828,0.12767607586654683,-1.5514462808048126,-0.056819696298822504,0.22448505657232734,0.2703764139758998,0.40677798559524664,-0.047503760203104026,0.017808851589057612,0.027720100989128433,-0.11249926752711889
IMI,-0.0101008436593724,3.395799378417601,-0.424677315351911,0.35481554687246825,-0.6798448094107952,-0.09043066234868212,-0.7009532798405368,0.03735024978542574,0.192906458177222,-0.17355615208936323,0.09097211284766654,-0.009259606347517395
INCH,0.10305472464628,3.0380816449616006,0.13646551985193237,2.7902499721480645,2.0948069875475106,-2.055617709370421,0.3295182172451658,-0.7020030356205862,2.1792414875054886,-0.5604653178185387,-0.767100850145984,0.24821797092009676
INF,-0.037330553438252,-1.444983135536618,0.10250881786721176,-0.11244603438914073,-0.07419497750410209,-0.02553891605356653,-0.4608420941625599,0.25988491154152304,-0.002945094604970696,-0.4267495096590711,0.05350401544073915,0.08167509700393283
IPF,0.1720161522009766,-0.36428859543008046,1.6001617404845765,0.53635293543944,-1.5187698435364616,-0.03898397614417799,-0.7484000064920696,0.5567875193615436,0.5369411160859776,-0.3014481734489431,-0.0708233418830716,0.3183508427821177
IPO,-0.0559200613648193,6.920061322336847,3.266191826809734,-9.338509529446865,4.100669766096106,-2.3133453603884258,3.312322543283003,4.099929993312358,0.16090398887108592,0.35313329618484895,0.15918010136861074,0.6798730711397739
IQAI,0.5,-8.62811866612881,0.06886958393002757,3.2146699390645104,-0.48682683060734894,0.43063141834750623,-0.7503213872521656,-0.7456313611664566,-0.2810858160600298,0.6003530848754616,0.22876477572869267,0.43899483674135636
ITRK,0.0248706134699905,4.591822918370746,-1.4181379227768085,-1.805074284772129,0.10536543112091451,0.23779635889713643,-0.09458842399294849,0.20409481345206631,-0.13393097174646826,-0.22536858154274128,0.0801252015929357,-0.2369082928062833
ITV,-0.0070716537445685,1.4476465251228714,0.6360382031684365,0.07283924959144952,-0.5245055317006713,0.010447926029003405,0.7339844027842372,0.25847720609562846,-0.8202068314729111,-0.3027395173747793,-0.24502736518395707,-0.12426716892033664
IWG,0.0369518911055692,-1.9941561697433874,-0.47497663868360335,0.2875506363121248,0.6175507149318241,0.34924418613814906,0.08555880782109719,0.26600265382798105,0.19615714303513263,0.020565184328308412,-0.2869812044398056,0.189490982046417
JD,-0.0538553855385538,1.972408120600626,-2.307591958503933,1.214003106301939,0.06267460671255476,-0.031216474496034763,-0.05389388350144465,-0.7428692502672679,0.6027935651645853,0.40378257044112653,-0.030484059398492476,-0.5098843564743506
JDW,0.0892200031451486,-3.1338552955784107,-1.211029322395206,-0.09349796477205971,0.146013932100373,1.0533557125373385,0.40148013552042383,-0.008949885950271214,-0.19314312109552487,0.2281605056858156,0.06693554347272125,-0.23659088680165774
JEL,0.0,-3.8211495464832095,-0.46454906833183596,-0.08074236428370611,0.09814355059489437,0.37596200092057436,0.17443266473066213,-0.09014651600984662,-0.00445290626205409,0.1637030218525904,-0.0033560619050742304,-0.11420809893645538
JMAT,0.0322210732578771,0.2551769959351131,-0.34389101324618004,-0.5369952927254102,0.24329982410599485,-0.17250397493612982,-0.18528279900862496,0.4328569437720114,-0.26747399938120453,-0.4847047235359388,0.06572215137674589,0.024921456460492254
KCT,0.0322617658870552,-3.4023463495778477,1.0004518463421948,-0.09420194511272062,-0.5330856817687195,-0.23186889119274798,-0.4117245647685973,-0.40939129453241146,-0.4627975368173488,-0.07660129866135149,-0.3371299847869058,0.3145790735626751
KGF,-0.0723220930173691,0.36352764645730057,-1.123072491212902,-0.5626583292553238,0.5162520098459428,0.8283042630947187,0.34313000636186036,0.04036721369031393,-0.3007675528183811,0.13214481742905937,0.16307530981725712,-0.3103234092691778
KIE,-0.0007942425791099,-1.839683729568218,-0.29380848928810216,-0.7036478228289205,0.0032447089206955803,0.4171522671118757,-0.20365287385039246,-0.05651312128980154,-0.33183054904477344,0.20568340875934002,-0.2747721974522266,0.11348056668195598
KLR,0.2904090209295551,-5.838343002958732,0.06864938615513484,1.1073792531971982,0.02336197900239654,0.16294441936422363,0.1022161525797707,0.0847085580710115,-0.05076025262818663,-0.03351176808254375,0.15171138701087622,-0.18934309341248445
KMR,-0.0745405923441092,5.366574210003854,0.6860054988653574,-0.23951883369758575,2.311984023735698,-3.078466744188292,-0.11381811988048174,-0.5404292325928481,-0.6142665129382943,2.1807601700129093,0.016835610116950808,1.4527695951824688
LAND,0.0652896299500569,-2.589337236975669,1.4112209542372376,-0.694709498311367,-0.16770985473670352,-0.13977974212620908,0.3115968942245301,0.08686325868827452,0.1491346584359218,-0.23416320296337487,-0.06841823098601428,0.2675013563784055
LAS,0.0124779952366158,-6.326662084833893,0.24780501880243672,1.7816275431376418,-0.13667360293001155,0.03171242992760874,-0.3075548536682084,-0.3764441698569806,0.005632710992622538,0.4698749616946451,0.13224468192260766,0.2223842655665553
LFI,0.0,-2.9750205122573545,0.8745854762036813,0.06809891629510578,0.18849899218957875,-0.2287960718358122,0.21356994133282656,-0.19309864853656397,0.16460933979764775,0.07862701848833789,-0.14016366164159802,0.10022888123744667
LGEN,0.0069970228650011,1.8140675385084402,1.7563337136292982,-0.9681637325531892,0.05699484944856229,0.06393881528316514,0.3156265387704994,0.010982245438631733,-0.31692787166180314,-0.4536781349891933,-0.13903807939696114,-0.08415200741672701
LIO,0.0324315367698009,-4.7217004397169315,0.6673202640763777,-0.10021492964142081,0.5631954020327248,-0.28642167258795004,0.5902632129608958,0.5139478456099106,0.15727665997086973,-0.2620837338364117,-0.18879010526952425,-0.08414544169266593
LLOY,-0.0249195777264283,-6.701091957466139,0.8418905554896527,1.5389912664827532,-0.12143384958567115,0.15040724672950245,-0.054376112803434115,-0.29093161729213934,0.07140300613034621,-0.2460720303963226,0.09766619468870506,-0.09365218123351804
LMP,0.0444213649851632,-3.5652877164499213,-0.48085081207046676,-0.07798415481435107,0.1380915774839968,0.25270356111119635,0.0214528987597616,0.006922500687790844,-0.12895214032202781,0.2298422190437019,-0.008298289735329681,-0.1032503383145205
LMS,-0.0222138689005835,-2.3514315359894797,0.49810994721425783,-1.4222203252302252,0.3041507136897755,-0.1735048077564791,0.31688484957806223,0.02070945366735664,0.1519561719727039,-0.06452672287935776,-0.09971428758134306,0.011387698660541517
LOOK,0.0395364689843216,-0.6472448543821974,0.1017978430239617,0.5057103231756004,1.2581359542313624,-0.39360903569383704,0.6420288620437434,-0.21643474913730568,0.03647437246360557,-0.08634154577986486,-0.26745084867860736,-0.5184841858533158
LRE,-0.0006280357306508,3.9449459917492034,-2.0817919008734567,-3.4265103065189058,-0.7095751026906658,1.5948605845036568,0.13911073856596987,-0.39696291777235954,-0.39077628344813964,0.4190883817280269,-0.2070615434004387,-0.1862590519705816
LSEG,-0.0353437973869992,-0.5817900557041416,0.37349185718925815,-0.8963646597791779,0.9466583315675985,-0.2180203027234638,0.41982675453375606,-0.13613652161562678,-0.015549269419508488,-0.11528154303298253,-0.5842829247159634,0.28828728755176897
LSL,-0.0909078604540993,3.020151247554776,-3.528916095398763,2.5733968282046105,1.0006008689452135,1.2169549880552264,-0.602957781418908,0.9816129103694505,-0.6805894722190441,-0.4079748260918658,-0.8476921740501158,0.055921058470372195
LWDB,0.0209978155718519,-0.5983273580457903,0.05799435787916549,-0.7544199873905081,0.06003193393324637,-0.04123034997669313,0.05013154833664219,0.04636004513197089,-0.035119441296245925,-0.19735288001287024,0.01937034536602913,0.0746504901283809
MAB,0.0531001941225084,-3.948346462492596,-0.5433758313277155,0.7234362939615055,0.11634563986876593,-0.007746328262641057,-0.24545807047269058,-0.034045749707331104,0.040700416484858816,-0.1050952167636938,0.1336039731860615,-0.14057980815845622
MACF,0.115980449010024,-3.6834784238906018,0.02274968974547492,0.3945782434213547,-0.34726199945545644,0.19412269818330433,-0.45890814050032713,-0.3100369261003873,-0.04549643973096445,-0.0083639186525006,-0.19129025436373234,0.08746357606051945
MARS,0.0,-2.99906014659136,-0.25048611094763307,-0.31037799428906304,0.39938764592457887,-0.2323867546859719,-0.07410406710244781,0.0959014253140591,-0.24364829173149188,-0.3728024730696403,-0.27702606094737015,0.12961640462610513
MCB,0.0234512644860529,-4.365247259451777,-0.3494237963787108,0.8883448804440242,-0.0606725322729052,0.8250568010156991,0.3940284440616216,0.05175628983630191,-0.004259862252948781,0.3971987855234773,0.23991707280436209,-0.2088472090646711
MEGP,0.0533601942249082,2.271055600569308,-1.7822886129362234,1.7679646150286863,-0.4996632538431891,1.6096661377214139,-0.5183817878736591,-0.6242398012546199,0.6319848172616996,0.5366823974416228,-0.42438347938266274,0.1708364134233981
MER,0.0383191736877357,-3.8908549359417783,0.17622140979936948,-0.1293410690147559,-0.1110530765214253,0.18182561707431935,0.11581002620921758,0.16298177286502152,-0.0615880301827192,0.06139540133098694,-0.0013110451130452269,-0.10962182708935356
MGAM,-0.1105754026885649,3.306280596668697,0.852377924102048,-0.21648279548617744,-0.5690841793558137,-0.4924514697123919,-0.41078716783250835,0.27226193447087715,-0.2219610463563997,-0.3778283690966594,0.053885597237865526,0.48748409149255273
MGNS,0.1418989503487873,-2.964414280485157,-0.3347489609066027,-0.4811456240921822,0.22610056726799488,0.2808185852534609,0.14595901008599346,-0.2883861647465089,-0.2549831640586521,0.09331607871819768,-0.033975252602883074,0.12446832670874969
MKS,0.0231751719355024,-2.6300945418112565,-0.8526389830732479,0.21082109228704238,0.19981372534738875,0.5624522424291921,0.16154649010365557,-0.08357366299355089,0.02386848712505376,0.11026566353284079,-0.04308891398152025,-0.11140475837861635
MNDI,-0.0054555599752498,3.7988422749802426,0.7352869729731847,0.533831553903896,-0.20333585639871085,0.31995789916103484,-0.06484453040729546,0.01851382195822787,-0.18122468790925658,-0.32223030051443036,0.764268659075166,-0.26498115340855305
MONY,0.1174213870342451,3.9149646785267613,0.5039166908939062,-1.6979855014265217,0.4788346486639073,0.13676056564255792,0.04907435348410217,0.6015554208564102,-0.0722112796895028,0.25389730995293724,0.024903521273344564,0.2752660051778412
MPO,-0.0011709601873536,-2.3290847946977498,0.029103576544792144,1.0293214465288256,-0.18136701318029513,0.09383692689754218,-0.039440121947527114,-0.18616574925947735,0.19986029753903264,-0.0033510947648860345,0.2292996297834618,-0.1049588726940204
MRO,0.0432818607035303,58.59772082864564,-11.186817337209684,11.814013697362252,2.437119192363962,1.7950907906649785,4.209185088499047,-1.6133250934401813,-1.762443293288995,-2.097073574384507,0.32474249827090085,1.6422712732841744
MSLH,-0.113770357830833,-3.4000191448744763,0.43080728640013743,0.3271266326715674,0.4511253696774555,-0.15239978567460297,-0.11569293574450279,-0.20605509741042854,0.09762260837104325,-0.23839667861891412,0.1586914457363134,0.46517592511532924
MTO,0.0597640917332482,-2.4083678303173213,0.05171604789117715,-0.9653658887530032,0.43341900390902777,0.2771608027026039,0.5923567330481405,0.2764740335379677,-0.11499144328019492,0.06312660445277449,-0.20767198522881442,-0.1005236671650746
MTVW,0.0101565702190657,-1.4366994497369465,-0.15244467794850755,0.30772921608169646,-0.06304628308414637,0.17377264050848074,0.27421644531816725,0.23571377394924448,0.0036524374233577977,0.19497481020405877,-0.12150159308856179,-0.04973743972936939
NANO,-0.0929368029739776,0.2150836447359825,-1.5309183880996555,2.005295998226569,-0.14807705244593541,1.391758101333249,1.0380646445056496,-0.2111791234306391,-0.045261391535926544,0.23896325484409964,0.09429102802578135,-0.7113828497486886
NCC,0.018639451936034,2.498862148313962,0.15746382151959568,-2.7688870756356954,-0.31475139892347803,-0.11504441065947413,0.020484809485053688,-0.04738810314241079,0.06507388136847812,0.4856225921303175,-0.11920864825917529,0.11295341298119327
NEX,-0.0182161396885325,-3.2673055287468165,1.68480613837619,0.33533874953355514,-0.5712732415120563,-0.3818653483254955,0.315069986826992,-0.07053964445766402,-0.1689109683605428,-0.13310886222330365,-0.027829383891380878,0.10669332825443965
NG,-0.0227619634878596,-1.8801056915544307,0.32832541172355195,-1.567119355974597,-0.07733857137986755,0.0848531726919629,0.40458147940599465,0.20455757936040558,0.024321168392818282,0.009742389203047833,-0.003860824949351925,-0.01902708380146907
NOG,0.0,-5.96659284078762,0.2571547019223476,0.02757398187973199,0.2932164159168438,0.005265041418321914,-0.04547563862983892,-0.5409531640575012,-0.22646282666885273,0.16526459461384754,-0.08734152122616773,0.2625733870222086
NWG,-0.0164413146085027,-6.507453594406351,0.7300883786649411,1.8194537816482117,-0.08820635696053958,-0.16186566723955395,0.07046905243926814,-0.417268197701501,-0.007309891806065747,-0.3302832917532806,0.03573737584409041,0.2665945161455406
NXR,-0.0744721369230403,-1.7851618411362788,1.149800229146376,-1.1470629603187317,0.27967335822253586,-1.1342817469491728,-0.26490147311382173,-0.7187099603493726,-0.21653249603180902,-0.05111096667585952,-0.20304096744021266,0.4264381861627031
NXT,0.0726133396670407,3.3212134643165836,-2.0217843554425294,-1.6813763993698534,0.33386562390298985,1.251550115291945,0.8631046524637261,0.1312786798220848,0.01377203776463606,0.07907329991947411,0.1764249354607204,-0.626638450451371
OCI,0.1274699411614224,-1.9724566209270338,-0.23836325782534523,0.5329412283359307,-0.4952601092692719,0.36444816384294504,-0.3486848527072432,-0.2942528528941869,0.05159688551756656,0.23493180538122452,-0.03151752649149504,0.3268253554737135
OCN,-0.0660379360961123,-0.569775995935746,-0.58526892025025,0.5288032084583718,-0.253665513532621,-0.07500009539699591,-0.6687225708738705,-0.10919459494198959,-0.15128589891358968,0.31214513004828875,-0.3362419879844575,-0.028933797496198295
OXB,-0.1099999999999999,-7.603915231741529,-0.006230451108114399,2.4976532922538803,-0.23477458817836383,0.34899649912062763,-0.3452398810984353,-0.4627773931171453,-0.2629393269602628,0.48312882794433437,0.22343711857517906,0.24624610522995755
OXIG,-0.0278852438278762,28.2215849024177,2.18229072734263,-6.780697124607212,-4.797894853343675,-1.7718825275286172,-2.45632416880103,-0.3283721574769023,0.3910399503690768,0.5918516706617224,1.2203861098119946,0.09724445917111617
PAG,0.0266061731179623,3.503404819877613,-0.8990550268581754,1.6623948542024205,0.4229021350500678,-0.1624618709575993,-0.2966842128929573,0.877696921230513,-0.6848062370840367,0.2249003783024025,0.2801395913877484,0.2866609070278797
PAGE,-0.0243384183341686,-1.7869239594268491,-0.24590133995422012,0.7464131599415397,-0.4175504295990863,0.2546949130364437,-0.18131428262566784,-0.14061348238172128,-0.19857332551884768,0.2214329855944641,0.05525698865398347,0.003858420073629646
PAY,-0.0049410528934529,0.017361255542603152,1.0690861677761616,-4.276350537745843,1.6694426134044325,-0.7498162235602005,1.3228542104523935,0.4332594329016432,-0.16969549522194674,0.19922438098032794,-0.6448260200519165,0.7190637618740247
PCA,-0.055554747180793,-4.9302590977231935,0.0687426466759581,0.6292895946129579,-0.3396270246132637,0.28441757824778713,-0.6397064881829158,-0.8684413865394639,-0.1677868070633106,0.41553303995543944,-0.19370565752710017,0.4332131508448137
PCTN,-0.0124026535910007,-0.17273031462021415,0.3959401969379411,1.805288996345806,0.23453273095449237,-0.42165947710313045,0.9573596114428692,-0.3560231843708649,0.5438779581764362,-0.5226465034845691,0.049135756244657755,0.5737117828482203
PDG,0.1052350902142031,4.031021551595816,-4.227595335486281,5.301994501778816,4.025667064158245,-2.7587500882655065,1.4214856877343853,-1.6045944779543717,4.542676744004549,0.6921903375831585,-1.6285499951210023,-1.5696048824386797
PDL,-0.0255776024520423,2.2358491475169657,3.8326651874389714,-0.9613078638655663,-2.005872146454595,-0.15517022004721512,-0.13122343305623757,-0.6471675712211685,-0.46620751012465655,0.07409957039725143,-0.09534072618077709,0.5518820493998663
PERE,-0.2307692307692307,41.05951115975109,24.733403616978556,1.8329502097428918,8.876890535420996,3.8056410118134836,-3.0523531254610177,-1.9727601739267755,-1.176218907540113,0.1025516436204507,0.071188301524669,-1.4702437352427227
PFC,0.0396666633778637,4.450105879744565,-2.187416926560481,1.1770319267591578,0.3593828672593627,-0.45338744642006323,-0.8703661443082084,0.3500646929282081,0.2819578461481282,0.07566130674118034,0.7821766764297005,-0.19003403579365444
PFD,-0.1851871562888061,-7.7737707568743035,0.15887108409175096,1.9405466947819707,0.1445645337719715,0.06309225145299002,-0.031221661937434832,0.04187399140180547,0.049221162111193296,-0.07567425132372928,0.1672442252305562,-0.07207550488765697
PHAR,0.0804764559980002,-4.612051064110931,0.06728026967862011,0.5908003005789433,-0.2176628438965952,0.14699599748309414,0.2124303270507387,-0.17479611972616568,0.19136213814706646,-0.21347123376905258,0.025299390024135643,-0.05226262373871127
PHP,0.0436618803196673,-2.1444401191513878,0.03640483740172604,-0.5930997535159808,-0.48126947711886153,0.555443039979279,0.2292795340758668,-0.07717079353143963,0.057807388955619564,0.1490606433919173,0.04216365718898347,-0.05089400495854948
PLAZ,-0.037900782400253,-5.6101031763794476,0.13582135817984056,2.0341348519322504,0.04926467945176358,0.276990447433843,-0.15196895827485285,0.19972769928135284,-0.0308152547691489,0.1014456019057175,0.12326800238058881,-0.17919970132938995
PNN,-0.0065067358462633,-0.880035440777643,0.44002979786067464,-1.4540360018642033,-0.15173825526550208,-0.2181580965243072,0.11167149846959165,-0.010762750430141792,-0.026895776362722962,-0.21407698964682223,0.0746918062177778,-0.009309834381750835
PPH,-0.0232532403757037,6.18879775467782,1.1837219654586337,1.4687581733798574,1.4919303290599895,-3.736665997277078,-0.02944786720395684,0.24528956435676313,1.2063749749052517,1.022119822410381,2.234664981282588,-0.15902952704159087
PRU,0.0292748122668058,0.8397387092621401,0.27061454500801324,-0.158637721279976,0.506114250819525,0.0571947623500467,0.11730970316752919,0.48222012925343216,-0.2259688406158985,-0.3800405581457343,-0.12118123930780188,0.11659376211593896
PRV,0.023877491129312,0.45410096451286397,0.7778261044380079,-2.6710994016770777,0.3602091267590296,-0.9323586893309547,-0.32136675426218736,-0.4902122498239561,0.1662138809602356,-0.063904489008048,-0.010189359663767788,0.022225282100848186
PSN,-0.0165374947310772,-0.013177139177287628,-0.8888656937425009,-1.7323575465643346,1.0283007999007376,-0.3184249765806178,0.6605691813903616,0.7218157801268181,0.37681223749278203,0.22886672955425905,0.41382397792901,-0.08246848044052374
PSON,-0.0253563976608743,0.37070861948770945,-0.6268271961109211,-1.2646621434352734,-0.36511204304583034,0.7195720548512204,0.07418158028891585,0.2029926684826063,0.1360829767794048,0.030016323346138518,0.034757529401267154,-0.12040496080305935
PTEC,-0.0050054302130044,-4.294596418684123,-0.08442753151784059,0.14009272664569558,0.15748705220941744,0.04899094785081861,0.27964143499591454,0.4014485445755334,0.2627007831335148,-0.4586771795734165,0.08690459925939624,-0.6095947359385848
PZC,-0.0227137621192098,-0.5462903171993901,-0.8361840742067069,0.3607053033388199,-0.43821751237748446,0.447328991063198,-0.6649215396081551,0.2148998877690493,-0.43170481253443155,0.1739026178782738,0.3887753930084691,-0.27220148994187665
QQ,0.0525640511607392,-3.684658652292727,0.5915207120070524,-1.2753694394007955,0.5644896697782356,-0.17469442484770978,0.784615004555379,0.579197385257102,0.13250803462031077,-0.16092332413809313,-0.19367350363800984,-0.1635447366501353
QRT,0.0569136197591904,-0.9377700499369351,0.43566651533837586,-0.11835307930172395,0.23864982654110437,-0.4395250518809548,-0.3142935191928191,-0.6099476403731265,0.45688888081546125,0.10196075240652433,-0.27678485394682206,0.3690791323527694
RAT,0.012659314542228,-0.6153790707101228,0.022748334136122084,-1.6092356281741658,0.14374452020492984,-0.005095493081356162,0.2031342611960059,-0.037338168365565166,-0.0938103090158629,-0.1578770026986341,-0.14641424406371253,0.22221442176216769
RCDO,0.0886469233566322,-1.7620632407241559,0.5611909825694246,-0.2755429518557915,-0.06006429118422099,0.064396374904258,-0.11164385585332402,-0.2088432971254585,0.19271163803258534,0.05930193702752361,0.0787828854533825,0.33160413422583174
RCH,0.1923001116877998,-6.747509449697184,0.515950552197973,3.01540072715921,-0.031146029218763322,0.45253435249340435,-0.1903491097143109,-0.1344458952611433,-0.5030416581978445,0.39807247312183164,0.13267192554099977,0.03412509776987826
RCP,-0.0611762984248617,-2.618948466039402,0.307404976508976,-0.5595160171742749,-0.06375904860004276,-0.06291165955163076,0.09080210533371051,-0.12410147112305324,-0.0006292197756381446,-0.14204351386147027,0.05378158709196412,-0.06767957282282215
RDW,0.0007979770762949,-4.503020248825422,0.10284254963774915,-0.06123851998187324,0.4396444234515581,0.30429113564846305,0.7284051723879313,-0.09703533031037308,-0.019165608725321415,0.14914426188711752,0.061509378035233674,-0.054383471144721744
RE,0.0495247654058237,-1.4138694034855164,0.041769551242500175,1.0224536517107305,0.03503121002005228,-0.4159515651418425,-0.6960459963420734,-0.3766615699726545,-0.20170303058236866,0.3085042060279244,0.10273274796347584,-0.23840381462112
REC,-0.0510321100917431,-7.429088035601113,0.12245203022198474,1.5911987424872673,0.07847629332655465,0.2815108436013411,0.22727695576635998,0.17327332073518248,0.07847927139672846,-0.1193396165170429,0.14373198957110028,-0.3311721680470591
REDD,-0.0217921818966415,-4.571484374338793,0.9488869358019909,0.4541650802690612,0.03610146394607417,-0.42880689597685834,-0.08407284515318214,-0.3275162230070088,-0.039264440576853035,0.3539040894518347,-0.5911197621006715,0.5573167184367274
REL,0.0697690492159142,-3.6680485755363015,0.2201581396724558,-0.518071859622569,-0.17545356520798697,0.06892744650031847,0.07434530276912908,-0.09121100708056538,0.04094018619258513,-0.04674504208751935,-0.04179827581116266,-0.034607955584497925
